,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2138)",0,1,0,2,1,3,4,0
"('cell', 2139)",0,0,0,2,1,3,5,0
"('cell', 2023)",0,0,0,4,2,0,5,0
"('cell', 2018)",0,0,0,4,2,0,10,0
"('cell', 1735)",1,0,0,5,0,4,9,1
"('cell', 1510)",0,0,0,3,0,1,5,0
"('cell', 1536)",0,1,0,2,0,0,3,0
"('cell', 1466)",0,0,0,4,0,6,9,0
"('cell', 1458)",0,0,0,4,0,1,6,0
"('cell', 1457)",0,0,0,3,0,1,6,0
"('cell', 1621)",2,0,0,3,0,0,4,0
"('cell', 1666)",2,0,0,4,0,1,5,0
"('cell', 1681)",2,0,0,5,0,2,6,0
"('cell', 1706)",1,0,0,5,0,3,8,1
"('cell', 1674)",1,0,0,3,0,0,5,1
"('cell', 1646)",1,0,0,2,0,0,4,0
"('cell', 1574)",1,0,0,0,0,0,2,0
"('cell', 1615)",1,0,0,1,0,0,3,0
"('cell', 1565)",0,0,0,2,0,0,0,0
"('cell', 1537)",0,0,0,3,0,1,3,0
"('cell', 1580)",0,1,0,2,0,0,0,0
"('cell', 1043)",1,0,0,3,1,0,5,0
"('cell', 35)",0,0,1,0,1,0,0,0
"('cell', 34)",0,0,2,0,1,0,0,1
"('cell', 61)",0,0,2,0,2,0,0,1
"('cell', 60)",0,0,1,0,1,0,0,0
"('cell', 32)",0,0,1,0,1,0,0,0
"('cell', 15)",0,0,1,0,1,0,0,0
"('cell', 23)",0,0,1,0,1,0,0,0
"('cell', 251)",0,0,4,1,3,0,0,0
"('cell', 283)",0,0,6,1,4,0,0,0
"('cell', 282)",0,0,4,1,2,0,0,0
"('cell', 227)",0,0,3,0,3,0,0,0
"('cell', 271)",0,0,2,1,3,0,0,0
"('cell', 242)",0,0,2,1,2,0,0,0
"('cell', 211)",0,0,2,1,3,0,0,0
"('cell', 1098)",0,0,0,5,1,6,9,0
"('cell', 1096)",0,0,0,3,1,5,7,0
"('cell', 1091)",0,0,0,2,1,5,6,0
"('cell', 1073)",0,0,0,6,1,6,9,0
"('cell', 1185)",1,0,0,3,3,1,7,1
"('cell', 951)",3,0,0,2,0,0,8,0
"('cell', 914)",4,0,0,2,0,0,15,0
"('cell', 963)",3,0,0,4,1,3,10,0
"('cell', 943)",3,0,0,2,0,0,10,0
"('cell', 971)",1,0,0,2,0,0,9,0
"('cell', 1016)",1,0,0,3,1,0,6,0
"('cell', 1038)",0,0,0,3,1,2,5,0
"('cell', 1607)",0,6,0,1,0,0,6,0
"('cell', 1669)",0,7,0,1,1,0,1,0
"('cell', 1626)",0,5,0,1,0,0,2,0
"('cell', 1767)",0,4,0,0,1,0,0,0
"('cell', 1801)",0,5,0,0,3,0,0,0
"('cell', 2129)",0,1,0,2,0,1,5,0
"('cell', 2156)",0,1,0,2,0,2,7,0
"('cell', 495)",0,2,0,0,0,0,4,0
"('cell', 478)",0,1,0,0,1,0,1,0
"('cell', 511)",0,2,0,0,0,0,4,0
"('cell', 534)",0,2,0,0,0,0,4,0
"('cell', 542)",0,1,0,0,0,0,2,0
"('cell', 569)",0,2,0,0,0,0,4,0
"('cell', 508)",0,2,0,0,0,0,4,0
"('cell', 550)",1,2,1,1,0,0,7,0
"('cell', 296)",0,0,1,3,2,0,0,0
"('cell', 300)",0,0,0,1,3,0,0,1
"('cell', 346)",0,0,1,3,2,0,0,0
"('cell', 446)",0,2,0,4,0,0,0,0
"('cell', 391)",0,1,3,4,0,0,0,0
"('cell', 468)",0,2,1,4,0,0,0,0
"('cell', 485)",0,2,0,2,0,0,2,0
"('cell', 514)",0,2,0,2,0,2,1,0
"('cell', 539)",1,2,0,3,0,3,1,0
"('cell', 452)",1,1,0,2,0,1,1,0
"('cell', 443)",0,1,0,1,0,0,1,0
"('cell', 499)",0,1,0,1,0,0,1,0
"('cell', 524)",0,1,0,1,0,0,1,0
"('cell', 552)",0,2,0,2,0,2,2,0
"('cell', 565)",2,2,0,3,0,4,3,0
"('cell', 2221)",1,0,0,1,0,0,4,0
"('cell', 2134)",0,2,0,2,1,1,4,0
"('cell', 2078)",0,0,0,1,1,0,3,0
"('cell', 2083)",0,0,0,1,0,0,6,0
"('cell', 2110)",0,0,0,2,0,1,5,0
"('cell', 2042)",0,0,0,0,3,0,0,0
"('cell', 2062)",0,0,0,1,1,0,3,0
"('cell', 2041)",0,0,0,0,3,0,0,0
"('cell', 2094)",1,2,0,0,4,0,1,0
"('cell', 2103)",1,1,0,0,3,0,1,0
"('cell', 2007)",0,1,0,0,3,0,0,0
"('cell', 2090)",1,2,0,1,4,0,1,0
"('cell', 1975)",0,2,0,0,4,0,0,0
"('cell', 2195)",1,2,0,1,1,1,5,0
"('cell', 2188)",1,2,0,1,1,1,4,0
"('cell', 2199)",1,1,0,1,1,0,4,0
"('cell', 2143)",1,2,0,1,3,0,3,0
"('cell', 2142)",1,2,0,1,3,0,3,0
"('cell', 2101)",1,2,0,1,2,1,2,0
"('cell', 2069)",0,2,0,0,3,0,0,0
"('cell', 2056)",0,2,0,0,4,0,0,0
"('cell', 2043)",0,2,0,0,4,0,0,0
"('cell', 2091)",0,2,0,0,2,1,2,0
"('cell', 2092)",0,2,0,1,1,0,3,0
"('cell', 2027)",0,1,0,0,4,0,0,0
"('cell', 2039)",0,0,0,0,3,0,0,0
"('cell', 2077)",0,0,0,1,2,0,3,0
"('cell', 1690)",0,0,0,1,0,0,1,0
"('cell', 1712)",0,0,0,1,0,0,1,0
"('cell', 1686)",0,0,0,1,0,0,1,0
"('cell', 2107)",1,2,0,2,0,2,1,0
"('cell', 2125)",2,1,0,3,0,3,2,0
"('cell', 2149)",1,1,0,2,0,2,3,0
"('cell', 2075)",1,2,0,2,0,2,2,0
"('cell', 2061)",0,2,0,1,0,1,2,0
"('cell', 2135)",0,2,0,2,0,1,3,0
"('cell', 1244)",0,0,0,3,3,0,10,1
"('cell', 1398)",0,0,0,3,1,0,9,1
"('cell', 1380)",0,0,0,3,1,0,8,0
"('cell', 1411)",0,0,0,1,1,0,8,1
"('cell', 1418)",0,0,0,3,1,0,6,0
"('cell', 1373)",0,0,0,4,1,1,7,0
"('cell', 1384)",0,0,0,3,1,5,6,0
"('cell', 1426)",0,0,0,2,1,0,5,0
"('cell', 1379)",1,0,0,4,1,3,8,0
"('cell', 1416)",1,0,0,4,1,0,7,0
"('cell', 1415)",1,0,0,3,1,0,7,0
"('cell', 1420)",0,0,0,3,0,0,5,0
"('cell', 1769)",0,2,0,2,0,0,0,0
"('cell', 1757)",0,2,0,2,0,0,0,0
"('cell', 1494)",1,1,0,4,0,2,8,0
"('cell', 1438)",0,0,0,1,1,0,8,1
"('cell', 1656)",0,0,1,0,1,0,0,0
"('cell', 1636)",0,0,0,0,1,0,0,0
"('cell', 1806)",0,0,1,0,1,0,0,0
"('cell', 1614)",0,0,1,0,1,0,0,0
"('cell', 1714)",0,0,0,0,1,0,0,0
"('cell', 1693)",0,0,0,1,1,0,1,0
"('cell', 1689)",0,0,1,0,1,0,0,0
"('cell', 1737)",0,0,0,0,1,0,0,0
"('cell', 1664)",0,0,0,1,1,0,4,0
"('cell', 1610)",0,0,0,1,0,0,4,0
"('cell', 1540)",0,0,0,0,1,0,1,0
"('cell', 1588)",0,0,1,0,1,0,0,0
"('cell', 1594)",0,0,0,0,1,0,0,0
"('cell', 1453)",0,0,0,2,0,0,3,0
"('cell', 1498)",0,0,0,1,0,0,1,0
"('cell', 1572)",0,0,0,0,1,0,1,0
"('cell', 1488)",0,0,0,1,0,0,3,0
"('cell', 1455)",0,0,0,2,0,0,5,0
"('cell', 1487)",0,0,0,2,0,0,4,0
"('cell', 1545)",0,0,0,1,0,0,0,0
"('cell', 1940)",0,0,1,1,2,2,6,0
"('cell', 1969)",0,0,1,1,3,3,9,0
"('cell', 1839)",2,2,0,6,0,2,7,1
"('cell', 1640)",0,0,0,1,0,0,2,0
"('cell', 1597)",0,0,0,2,0,0,1,0
"('cell', 1602)",0,1,0,2,0,0,0,0
"('cell', 1733)",0,2,0,2,0,2,5,1
"('cell', 1620)",0,2,0,1,0,0,0,0
"('cell', 1005)",1,0,0,2,0,0,9,0
"('cell', 1057)",2,0,0,3,1,1,10,0
"('cell', 1094)",1,0,0,4,2,1,13,0
"('cell', 1033)",2,0,0,3,1,1,7,0
"('cell', 999)",2,0,0,2,0,1,10,0
"('cell', 1132)",0,0,0,4,2,4,6,0
"('cell', 1072)",0,0,0,2,2,0,4,0
"('cell', 1065)",0,0,0,3,2,2,8,0
"('cell', 1147)",1,0,0,4,2,4,8,1
"('cell', 1106)",0,0,0,4,1,4,6,0
"('cell', 1476)",0,3,0,1,0,1,5,0
"('cell', 1544)",0,5,0,2,0,0,4,0
"('cell', 1508)",0,4,0,1,0,0,3,0
"('cell', 1532)",0,5,0,1,0,0,6,0
"('cell', 1436)",0,2,0,1,0,1,6,0
"('cell', 1419)",0,1,0,1,0,3,7,0
"('cell', 1429)",0,2,0,0,0,1,4,0
"('cell', 1639)",0,5,0,1,0,0,4,0
"('cell', 1659)",0,4,0,1,0,0,4,0
"('cell', 2132)",0,0,0,4,0,0,10,0
"('cell', 2123)",0,0,0,3,0,1,7,0
"('cell', 2099)",0,0,0,4,0,0,8,0
"('cell', 2080)",0,0,0,5,0,0,8,0
"('cell', 1345)",0,0,0,4,1,7,5,0
"('cell', 1311)",1,0,0,5,1,7,12,0
"('cell', 1339)",0,0,0,4,1,5,7,0
"('cell', 1342)",0,0,0,4,1,9,9,0
"('cell', 1390)",0,0,0,2,1,7,8,0
"('cell', 1067)",1,0,0,2,2,2,13,0
"('cell', 1113)",1,0,0,3,2,2,11,0
"('cell', 349)",0,1,1,5,2,0,0,0
"('cell', 426)",0,2,0,4,0,0,0,0
"('cell', 347)",0,0,0,1,1,0,0,0
"('cell', 2175)",1,0,0,0,0,0,3,0
"('cell', 2201)",1,0,0,1,0,0,4,0
"('cell', 2169)",1,1,0,0,1,0,2,0
"('cell', 2183)",1,0,0,0,0,0,3,0
"('cell', 2128)",0,0,0,0,1,0,3,0
"('cell', 2191)",1,2,0,1,1,2,5,0
"('cell', 2171)",1,2,0,3,0,2,6,0
"('cell', 2202)",1,2,0,2,0,2,5,0
"('cell', 2163)",0,2,0,3,0,2,4,0
"('cell', 2144)",0,2,0,3,0,2,5,0
"('cell', 2148)",1,2,0,2,1,2,3,0
"('cell', 1958)",0,0,1,2,2,3,11,0
"('cell', 1240)",1,0,0,4,3,0,10,1
"('cell', 1169)",0,0,0,3,3,1,14,1
"('cell', 1222)",1,0,0,3,3,1,10,1
"('cell', 1188)",1,0,0,4,4,2,10,1
"('cell', 1523)",0,0,0,1,1,0,2,0
"('cell', 1493)",0,0,0,2,1,0,3,0
"('cell', 1437)",0,0,0,3,1,0,6,0
"('cell', 1462)",0,0,0,1,1,0,5,0
"('cell', 1516)",0,0,0,1,1,0,0,0
"('cell', 1569)",0,0,0,0,1,0,0,0
"('cell', 1568)",0,0,0,0,1,0,1,0
"('cell', 1825)",2,2,0,6,0,0,6,0
"('cell', 1833)",1,2,0,4,0,0,3,0
"('cell', 1830)",1,2,0,4,0,0,3,0
"('cell', 1802)",0,2,0,4,0,0,1,0
"('cell', 1882)",2,2,0,7,0,0,10,0
"('cell', 1791)",0,2,1,3,1,0,1,0
"('cell', 1793)",0,2,0,4,0,2,11,1
"('cell', 1810)",2,2,0,6,0,2,9,1
"('cell', 1385)",1,0,0,4,1,1,9,1
"('cell', 1497)",0,0,0,2,1,4,6,0
"('cell', 1553)",0,0,0,1,0,2,5,0
"('cell', 1593)",0,0,0,1,0,0,4,0
"('cell', 1947)",0,0,1,0,3,0,0,0
"('cell', 1957)",0,0,1,2,2,0,1,0
"('cell', 1903)",0,0,1,0,2,0,3,0
"('cell', 1953)",0,0,1,0,3,0,2,0
"('cell', 1964)",0,0,0,0,3,0,2,0
"('cell', 1986)",0,0,0,2,3,0,4,0
"('cell', 2006)",0,0,0,3,3,0,5,0
"('cell', 2038)",0,0,0,4,2,0,9,0
"('cell', 1961)",0,0,1,0,3,1,6,0
"('cell', 1675)",0,1,0,2,0,1,3,1
"('cell', 1701)",0,0,0,1,0,2,5,1
"('cell', 1694)",0,1,0,0,0,1,2,1
"('cell', 1654)",0,2,0,0,0,0,1,1
"('cell', 1635)",0,1,0,0,0,0,1,1
"('cell', 1630)",0,0,0,0,0,0,1,1
"('cell', 1657)",0,0,0,2,0,0,3,1
"('cell', 1695)",1,0,0,3,0,1,6,1
"('cell', 1730)",1,0,0,4,0,2,7,1
"('cell', 1713)",0,7,0,1,1,0,1,0
"('cell', 1704)",0,4,0,0,1,0,2,0
"('cell', 1751)",0,6,0,0,1,0,0,0
"('cell', 1790)",0,8,0,1,4,0,0,0
"('cell', 1089)",2,0,0,2,2,3,13,0
"('cell', 417)",0,2,0,2,0,0,0,0
"('cell', 490)",0,2,0,2,0,0,2,0
"('cell', 1857)",1,0,1,4,0,0,5,0
"('cell', 1900)",2,1,1,7,0,0,9,0
"('cell', 1929)",1,0,1,5,0,1,9,0
"('cell', 1932)",1,0,1,3,0,3,11,0
"('cell', 1870)",0,0,1,0,1,0,0,0
"('cell', 1878)",0,0,1,0,1,0,2,0
"('cell', 1918)",0,0,1,1,1,2,6,0
"('cell', 1919)",0,0,1,1,1,2,8,0
"('cell', 1771)",0,2,0,4,0,0,2,0
"('cell', 1430)",0,0,0,2,1,0,7,1
"('cell', 1432)",1,0,0,5,1,1,9,1
"('cell', 1439)",1,0,0,6,2,3,10,1
"('cell', 1521)",0,0,0,1,0,1,1,0
"('cell', 1520)",0,0,0,1,0,1,3,0
"('cell', 1477)",0,0,0,2,1,4,5,0
"('cell', 1456)",0,0,0,3,1,1,2,0
"('cell', 1526)",0,0,0,1,0,0,0,0
"('cell', 1571)",0,0,0,1,0,0,3,0
"('cell', 1611)",0,0,0,0,1,0,0,0
"('cell', 1587)",0,0,0,1,0,0,1,0
"('cell', 1642)",0,0,0,1,1,0,1,0
"('cell', 1665)",0,0,0,1,1,0,1,0
"('cell', 1627)",0,0,0,0,1,0,0,0
"('cell', 2146)",0,1,0,4,1,5,12,0
"('cell', 2155)",0,0,0,4,1,3,12,0
"('cell', 1122)",2,0,0,3,2,3,9,0
"('cell', 1208)",1,0,0,6,2,3,11,0
"('cell', 1161)",1,0,0,5,2,2,10,0
"('cell', 435)",0,1,0,0,1,0,0,0
"('cell', 379)",0,0,0,0,1,0,0,0
"('cell', 385)",0,1,0,2,1,0,0,0
"('cell', 447)",0,2,0,0,0,0,0,0
"('cell', 442)",0,1,0,0,1,0,1,0
"('cell', 383)",0,0,0,1,1,0,0,0
"('cell', 473)",0,2,0,0,0,0,1,0
"('cell', 477)",0,2,0,0,0,0,1,0
"('cell', 1535)",0,0,0,0,1,0,0,0
"('cell', 1509)",0,0,0,2,1,0,6,0
"('cell', 1483)",0,0,0,1,1,0,4,0
"('cell', 1589)",0,2,0,1,0,0,0,0
"('cell', 1699)",0,2,1,0,0,0,0,0
"('cell', 1715)",0,2,0,3,0,0,0,0
"('cell', 1561)",0,1,0,0,1,0,0,0
"('cell', 1576)",0,2,0,2,0,0,3,0
"('cell', 1601)",0,1,1,0,1,0,0,0
"('cell', 1873)",0,0,1,1,1,0,3,0
"('cell', 1896)",1,0,1,4,0,1,8,0
"('cell', 1845)",0,0,1,3,1,0,3,0
"('cell', 1908)",0,0,1,2,0,1,7,0
"('cell', 1826)",0,1,1,0,1,0,0,0
"('cell', 1852)",0,0,1,0,1,0,0,0
"('cell', 1775)",0,2,0,3,0,2,7,1
"('cell', 1527)",0,0,0,1,0,0,3,0
"('cell', 1556)",0,1,0,1,1,0,3,0
"('cell', 1563)",0,1,0,1,0,0,3,0
"('cell', 1489)",1,0,0,4,1,1,7,0
"('cell', 1501)",1,1,0,4,0,1,7,0
"('cell', 2211)",0,1,0,1,0,3,6,0
"('cell', 2194)",0,1,0,1,0,3,7,0
"('cell', 2197)",0,0,0,4,0,0,5,0
"('cell', 2249)",0,0,0,1,0,0,4,0
"('cell', 2184)",0,0,0,4,0,0,12,0
"('cell', 2213)",0,0,0,4,0,0,9,0
"('cell', 2016)",0,0,0,3,3,0,9,0
"('cell', 2046)",0,0,0,3,2,1,11,0
"('cell', 1720)",0,2,0,0,0,1,1,1
"('cell', 1676)",0,2,0,1,0,0,0,1
"('cell', 1742)",0,2,0,3,0,1,1,1
"('cell', 1700)",0,2,0,0,0,1,2,1
"('cell', 1752)",0,2,0,1,0,2,5,1
"('cell', 2267)",0,1,0,0,0,0,0,0
"('cell', 2273)",0,0,0,1,0,0,3,0
"('cell', 2158)",0,0,0,4,1,3,13,0
"('cell', 2223)",0,0,0,1,0,0,4,0
"('cell', 2186)",0,0,0,4,0,0,8,0
"('cell', 1985)",0,0,0,1,3,3,12,0
"('cell', 2207)",0,1,0,0,0,3,6,0
"('cell', 2237)",0,1,0,0,0,0,3,0
"('cell', 2164)",0,0,0,4,2,0,11,0
"('cell', 2133)",0,0,0,2,2,3,13,0
"('cell', 2145)",0,0,0,1,1,3,11,0
"('cell', 1997)",0,0,0,0,2,1,10,0
"('cell', 1991)",0,0,0,0,3,1,10,0
"('cell', 1993)",0,0,0,1,3,0,7,0
"('cell', 1981)",0,0,0,0,3,0,5,0
"('cell', 2200)",0,0,0,0,0,0,5,0
"('cell', 2154)",0,0,0,1,0,0,9,0
"('cell', 2185)",0,0,0,0,0,3,8,0
"('cell', 2192)",0,0,0,1,0,0,8,0
"('cell', 2228)",0,0,0,0,0,0,2,0
"('cell', 2216)",0,1,0,0,0,0,2,0
"('cell', 2240)",0,1,0,0,0,0,0,0
