,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1051)",0,0,7,1,1,0,5,0
"('cell', 1011)",0,0,7,0,1,0,1,0
"('cell', 1065)",0,0,6,2,0,0,6,0
"('cell', 1097)",0,0,6,2,1,0,11,0
"('cell', 1032)",0,0,7,1,3,0,0,0
"('cell', 1033)",0,0,4,1,1,0,0,0
"('cell', 1067)",0,0,4,0,1,0,0,0
"('cell', 1072)",0,0,4,0,1,0,3,0
"('cell', 1007)",0,0,5,1,2,0,0,0
"('cell', 985)",0,0,6,1,2,0,0,0
"('cell', 1053)",0,0,6,1,1,0,4,0
"('cell', 966)",0,0,6,3,3,0,0,0
