,CELL_ID,X,Y
2191,2192,1697,1241
2255,2256,1706,1269
1919,1920,1537,1122
1908,1909,1517,1118
1856,1857,1521,1098
1887,1888,1562,1111
1941,1942,1571,1132
1987,1988,1546,1151
1949,1950,1517,1137
2259,2260,1507,1270
2212,2213,1485,1247
2196,2197,1527,1241
2244,2245,1526,1265
2159,2160,1510,1227
2277,2278,1482,1279
540,541,867,462
578,579,785,479
522,523,776,451
472,473,783,430
504,505,829,445
480,481,811,431
492,493,848,440
543,544,823,464
539,540,800,459
638,639,788,512
698,699,791,536
625,626,776,503
1556,1557,1697,966
1598,1599,1686,985
1575,1576,1718,971
1508,1509,1679,946
1555,1556,1671,966
1888,1889,1742,1113
1866,1867,1720,1101
1838,1839,1740,1085
1931,1932,1721,1129
560,561,761,474
603,604,769,490
867,868,582,629
808,809,581,596
819,820,595,605
911,912,608,653
890,891,676,644
836,837,661,614
1853,1854,677,1098
1923,1924,679,1124
1902,1903,660,1114
1840,1841,652,1089
1803,1804,689,1076
273,274,530,304
250,251,515,293
289,290,514,315
331,332,542,338
296,297,549,315
234,235,543,285
224,225,529,275
761,762,504,576
827,828,497,610
801,802,469,594
810,811,523,600
1566,1567,1487,967
1408,1409,1482,893
1395,1396,1519,893
1438,1439,1532,910
1285,1286,1501,835
1207,1208,1510,804
1249,1250,1527,820
1333,1334,1488,855
2079,2080,1755,1193
610,611,885,492
657,658,906,516
568,569,832,478
609,610,802,491
573,574,812,477
1468,1469,1497,924
1462,1463,1475,921
1443,1444,1501,910
1494,1495,1515,933
2130,2131,1753,1213
2182,2183,1739,1238
2153,2154,1717,1224
654,655,810,512
689,690,813,534
640,641,873,506
675,676,888,526
667,668,848,523
626,627,836,502
601,602,860,492
662,663,864,519
666,667,831,523
699,700,861,536
723,724,833,550
730,731,851,553
