,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1358)",1,0,0,6,4,0,0,6
"('cell', 1413)",1,0,0,6,4,0,0,10
"('cell', 1379)",1,0,0,6,4,0,0,5
"('cell', 1350)",1,0,0,5,6,1,0,6
"('cell', 1212)",1,0,0,4,6,2,0,5
"('cell', 1268)",1,0,0,3,5,2,0,5
"('cell', 1316)",1,0,0,4,5,1,0,5
"('cell', 1331)",3,3,1,3,3,2,0,5
"('cell', 1352)",3,3,1,1,3,0,0,4
"('cell', 1330)",2,0,0,4,2,1,0,4
"('cell', 1284)",3,5,1,5,4,2,1,5
"('cell', 1283)",2,0,0,3,4,2,0,5
"('cell', 1470)",1,0,0,4,2,0,0,7
"('cell', 1493)",1,0,0,4,2,0,1,6
"('cell', 1439)",1,0,0,6,1,0,0,6
"('cell', 2237)",0,3,0,1,3,1,0,6
"('cell', 2265)",1,1,0,2,2,4,1,6
"('cell', 2338)",1,0,0,2,2,1,0,6
"('cell', 2016)",2,0,0,0,1,0,0,4
"('cell', 2279)",4,0,2,1,2,2,1,0
"('cell', 2211)",1,0,2,3,1,2,1,0
"('cell', 2272)",3,1,2,1,2,2,1,0
"('cell', 2376)",4,1,0,0,1,0,0,0
"('cell', 2367)",0,0,1,2,3,1,0,3
"('cell', 2368)",2,0,1,2,4,1,0,4
"('cell', 2221)",2,1,0,2,4,3,2,1
"('cell', 1673)",1,0,0,3,1,0,0,1
"('cell', 1735)",4,2,0,3,1,1,0,0
"('cell', 1667)",1,1,0,2,1,1,1,2
"('cell', 1710)",2,0,0,3,1,2,0,0
"('cell', 1713)",0,0,0,6,2,2,0,0
"('cell', 1610)",1,0,0,4,2,0,1,2
"('cell', 1830)",0,3,0,6,3,1,1,7
"('cell', 1866)",4,5,0,6,3,2,1,6
"('cell', 1752)",4,3,0,6,0,1,1,0
"('cell', 1718)",1,3,0,3,1,1,1,0
"('cell', 1670)",1,3,0,3,1,1,2,1
"('cell', 2049)",7,1,0,0,3,2,4,0
"('cell', 381)",2,1,2,5,1,1,6,4
"('cell', 346)",1,1,2,6,1,1,6,3
"('cell', 380)",4,1,3,8,1,1,5,4
"('cell', 357)",4,0,1,9,2,1,4,2
"('cell', 434)",0,0,1,2,2,0,3,7
"('cell', 102)",4,3,0,4,0,2,2,4
"('cell', 88)",5,3,0,4,0,2,2,2
"('cell', 120)",3,2,0,6,0,2,1,3
"('cell', 103)",2,2,0,3,0,1,0,3
"('cell', 24)",1,1,0,5,0,2,0,7
"('cell', 41)",3,2,0,6,2,2,2,7
"('cell', 11)",1,1,0,5,0,2,0,6
"('cell', 6)",1,0,0,3,0,1,0,8
"('cell', 110)",0,0,0,0,3,0,0,8
"('cell', 125)",0,0,0,0,1,0,0,6
"('cell', 107)",0,0,0,0,1,0,0,6
"('cell', 109)",0,0,0,2,1,0,0,5
"('cell', 149)",0,0,0,0,2,0,0,7
"('cell', 187)",0,0,0,0,3,0,1,7
"('cell', 165)",0,0,0,0,3,0,2,8
"('cell', 180)",0,1,0,3,2,1,4,6
"('cell', 69)",4,0,0,1,1,0,1,9
"('cell', 65)",4,0,0,1,2,0,1,9
"('cell', 51)",4,0,0,2,2,0,1,9
"('cell', 14)",3,0,0,2,1,0,1,5
"('cell', 21)",3,0,0,2,1,0,1,6
"('cell', 8)",2,0,0,2,1,0,1,5
"('cell', 1253)",3,0,0,0,0,0,0,0
"('cell', 1247)",1,0,0,0,0,0,0,0
"('cell', 1251)",1,0,0,1,0,0,0,0
"('cell', 1445)",4,0,0,2,0,0,0,0
"('cell', 1497)",4,0,0,2,0,0,0,0
"('cell', 1462)",3,0,0,1,0,0,0,0
"('cell', 1066)",2,0,0,3,0,3,1,0
"('cell', 1156)",1,0,0,0,0,0,0,0
"('cell', 1183)",0,0,0,2,0,0,0,0
"('cell', 1226)",1,0,0,2,0,2,1,0
"('cell', 1199)",1,0,0,2,0,1,1,0
"('cell', 1182)",1,0,0,2,0,0,0,0
"('cell', 1225)",0,0,0,2,0,0,0,0
"('cell', 1215)",1,0,0,2,0,1,1,0
"('cell', 1241)",0,0,0,2,0,0,0,0
"('cell', 1266)",2,0,0,2,0,2,1,0
"('cell', 1243)",0,0,1,2,2,3,2,0
"('cell', 1188)",2,1,1,3,1,2,1,1
"('cell', 1252)",2,1,1,2,3,2,1,1
"('cell', 1207)",1,1,1,1,1,1,0,1
"('cell', 1170)",1,1,0,0,4,1,0,0
"('cell', 1198)",1,1,1,0,3,1,0,1
"('cell', 1177)",2,1,1,3,1,1,0,0
"('cell', 1124)",2,0,1,3,2,4,1,0
"('cell', 1127)",2,0,0,3,1,4,1,0
"('cell', 883)",1,0,0,4,2,2,1,0
"('cell', 828)",3,0,0,2,2,3,2,0
"('cell', 945)",1,0,0,2,2,1,1,0
"('cell', 919)",1,0,0,2,2,2,1,0
"('cell', 1040)",2,0,0,3,1,2,1,0
"('cell', 1374)",1,0,1,0,2,0,0,1
"('cell', 1300)",1,0,1,1,3,0,0,1
"('cell', 1324)",1,0,1,0,3,0,0,1
"('cell', 1293)",1,1,1,0,3,1,0,1
"('cell', 1732)",0,0,0,0,2,0,0,0
"('cell', 1738)",0,0,0,0,2,0,0,0
"('cell', 2002)",2,0,0,0,2,0,0,0
"('cell', 1671)",0,0,0,0,1,0,0,0
"('cell', 1708)",0,0,0,0,2,0,0,0
"('cell', 1748)",2,0,0,0,2,0,0,0
"('cell', 1755)",2,0,0,0,2,0,0,0
"('cell', 1841)",2,0,0,1,1,0,0,0
"('cell', 1807)",0,0,0,0,1,0,0,0
"('cell', 1854)",2,0,0,1,2,0,0,0
"('cell', 1811)",0,0,0,1,1,0,0,0
"('cell', 1780)",0,0,0,1,1,0,0,0
"('cell', 1952)",0,0,0,1,0,0,0,0
"('cell', 1949)",2,0,0,2,0,0,0,0
"('cell', 1976)",1,0,0,2,0,0,0,0
"('cell', 1988)",0,0,0,2,0,0,0,0
"('cell', 2062)",2,0,0,2,2,0,0,0
"('cell', 2076)",2,0,0,2,2,0,0,0
"('cell', 2031)",2,0,0,2,0,0,0,0
"('cell', 2073)",1,0,0,2,0,0,0,0
"('cell', 2098)",1,0,0,2,0,0,0,0
"('cell', 2099)",1,0,0,2,1,0,0,0
"('cell', 2328)",0,0,0,0,2,0,0,2
"('cell', 2319)",0,0,0,0,3,0,0,1
"('cell', 2284)",0,0,1,0,2,0,0,2
"('cell', 2318)",0,1,1,1,0,5,3,2
"('cell', 2289)",0,1,1,1,0,5,3,2
"('cell', 2302)",0,1,1,1,0,5,3,2
"('cell', 2222)",1,1,1,1,0,5,3,0
"('cell', 2264)",1,1,1,1,0,6,3,1
"('cell', 2268)",0,0,2,0,2,0,2,2
"('cell', 206)",2,0,1,1,6,0,0,0
"('cell', 194)",2,0,1,1,1,0,0,0
"('cell', 168)",2,0,1,0,1,0,0,1
"('cell', 191)",2,0,1,1,4,0,0,0
"('cell', 248)",0,0,1,0,2,0,0,0
"('cell', 205)",0,0,1,0,0,0,0,0
"('cell', 249)",0,0,1,0,2,0,0,0
"('cell', 1048)",1,0,0,0,0,0,0,0
"('cell', 1006)",1,0,0,0,0,0,0,0
"('cell', 920)",1,0,0,0,1,0,0,0
"('cell', 977)",1,0,0,0,1,0,0,0
"('cell', 1045)",1,0,0,0,0,0,0,0
"('cell', 1335)",1,0,0,1,2,3,1,0
"('cell', 1289)",1,0,0,3,2,3,2,0
"('cell', 583)",4,0,2,1,6,0,0,4
"('cell', 406)",2,0,1,0,2,0,0,5
"('cell', 298)",0,0,0,0,1,0,0,0
"('cell', 153)",0,0,0,0,0,0,0,1
"('cell', 154)",1,0,1,0,0,0,0,1
"('cell', 113)",0,0,0,0,0,0,0,1
"('cell', 128)",1,0,1,0,0,0,0,1
"('cell', 130)",0,0,0,0,0,0,0,1
"('cell', 222)",0,0,1,0,0,0,0,0
"('cell', 459)",0,0,1,0,3,1,0,1
"('cell', 417)",2,0,1,0,3,0,0,2
"('cell', 677)",5,3,0,1,0,5,2,0
"('cell', 736)",3,1,0,2,3,2,2,1
"('cell', 746)",4,0,0,2,1,2,2,1
"('cell', 660)",2,1,0,0,0,0,0,0
"('cell', 627)",1,1,0,0,0,0,0,0
"('cell', 669)",1,0,0,0,1,0,0,0
"('cell', 1301)",1,0,1,0,4,0,0,0
"('cell', 1341)",0,0,2,0,4,0,0,0
"('cell', 1264)",1,1,1,0,3,1,0,0
"('cell', 1249)",1,1,1,0,3,1,0,0
"('cell', 1431)",0,0,2,1,4,0,0,0
"('cell', 1396)",0,0,2,0,4,0,0,0
"('cell', 1321)",2,0,2,0,3,0,1,0
"('cell', 1463)",5,0,0,4,1,0,2,1
"('cell', 1494)",4,0,0,3,1,0,2,1
"('cell', 1469)",4,1,0,2,0,0,2,2
"('cell', 1359)",2,4,0,1,1,0,1,3
"('cell', 1299)",1,6,0,2,1,0,1,3
"('cell', 1417)",3,1,0,1,2,0,2,3
"('cell', 1380)",2,6,1,1,0,0,1,3
"('cell', 1426)",4,4,0,2,0,0,2,1
"('cell', 1572)",3,0,0,0,0,4,1,2
"('cell', 1502)",3,0,0,1,1,2,1,2
"('cell', 1527)",6,0,0,3,1,3,2,2
"('cell', 1550)",5,0,0,1,1,4,1,2
"('cell', 1500)",2,1,0,1,1,2,0,2
"('cell', 1471)",1,1,0,0,1,0,0,1
"('cell', 1457)",1,2,0,0,2,0,0,3
"('cell', 1620)",4,0,0,1,0,4,2,4
"('cell', 1608)",0,0,0,0,1,0,0,1
"('cell', 1458)",0,0,2,1,2,0,0,0
"('cell', 1477)",0,0,2,1,2,0,0,0
"('cell', 1472)",1,0,2,1,1,0,0,0
"('cell', 1165)",2,2,0,4,0,1,2,3
"('cell', 1174)",1,1,0,2,1,1,2,2
"('cell', 1114)",2,1,0,2,0,1,2,2
"('cell', 1138)",2,1,0,2,0,1,1,2
"('cell', 1145)",2,2,0,5,0,1,2,4
"('cell', 901)",1,0,0,2,1,2,2,0
"('cell', 1034)",0,0,0,0,1,0,0,0
"('cell', 872)",0,0,0,0,1,0,0,1
"('cell', 970)",0,0,0,0,1,0,0,0
"('cell', 899)",0,0,0,0,1,0,0,0
"('cell', 1019)",1,1,0,0,1,0,0,0
"('cell', 960)",1,1,0,0,1,0,0,0
"('cell', 932)",0,0,0,0,1,0,0,0
"('cell', 842)",0,0,0,1,3,1,0,1
"('cell', 877)",0,0,0,0,2,0,0,1
"('cell', 854)",0,0,0,0,2,0,0,1
"('cell', 783)",3,0,0,3,3,2,0,1
"('cell', 1118)",2,1,0,1,0,1,1,1
"('cell', 1086)",2,1,0,1,0,1,0,0
"('cell', 1037)",1,1,0,1,0,0,0,0
"('cell', 1096)",3,2,0,4,0,1,2,3
"('cell', 1062)",2,1,0,2,0,0,1,0
"('cell', 1031)",2,1,0,2,0,0,1,0
"('cell', 1008)",3,1,0,3,0,0,1,0
"('cell', 1036)",3,1,0,3,0,1,1,0
"('cell', 258)",4,1,0,0,0,0,0,6
"('cell', 279)",6,2,0,0,2,0,1,8
"('cell', 503)",4,1,0,0,0,0,0,8
"('cell', 481)",3,0,0,0,2,0,0,7
"('cell', 445)",2,0,0,0,2,0,1,7
"('cell', 693)",1,0,0,4,3,0,4,4
"('cell', 705)",1,0,1,7,2,0,5,0
"('cell', 655)",2,0,1,3,2,0,1,3
"('cell', 651)",3,0,2,4,4,0,0,2
"('cell', 625)",2,0,2,1,2,0,1,3
"('cell', 646)",0,0,1,2,2,0,1,2
"('cell', 668)",2,0,1,6,2,0,2,2
"('cell', 576)",0,0,0,0,3,0,2,3
"('cell', 539)",0,0,0,0,4,0,1,4
"('cell', 502)",0,0,0,4,4,0,3,3
"('cell', 330)",0,0,0,1,1,0,0,3
"('cell', 227)",0,0,0,0,3,0,0,7
"('cell', 164)",0,0,0,0,3,0,0,9
"('cell', 363)",0,0,0,3,1,0,1,4
"('cell', 259)",0,1,1,1,2,1,6,3
"('cell', 216)",0,1,1,1,2,1,5,6
"('cell', 358)",0,0,2,4,3,0,4,4
"('cell', 397)",0,0,1,4,2,0,1,4
"('cell', 1391)",0,0,0,1,2,0,0,4
"('cell', 1446)",0,0,1,1,2,0,0,4
"('cell', 1292)",1,0,1,2,3,0,0,3
"('cell', 1147)",1,0,0,2,2,0,0,3
"('cell', 1196)",1,0,0,3,1,0,0,6
"('cell', 1200)",1,0,0,3,1,0,0,4
"('cell', 1625)",2,0,0,1,2,0,0,0
"('cell', 1722)",0,0,0,0,1,0,0,4
"('cell', 1666)",0,0,0,0,2,0,0,5
"('cell', 949)",0,0,0,0,1,0,0,1
"('cell', 993)",0,1,0,1,0,0,0,3
"('cell', 888)",0,0,0,0,0,0,0,4
"('cell', 915)",0,0,0,0,1,0,0,2
"('cell', 952)",0,0,0,0,0,0,0,3
"('cell', 851)",0,0,0,0,2,0,1,4
"('cell', 973)",0,1,0,1,0,0,0,5
"('cell', 972)",0,1,0,3,1,0,0,4
"('cell', 906)",0,0,0,0,2,0,0,5
"('cell', 907)",0,0,0,0,2,0,0,4
"('cell', 924)",0,0,0,0,2,0,1,4
"('cell', 1107)",2,1,0,5,2,0,1,7
"('cell', 1100)",0,0,0,4,3,0,0,7
"('cell', 1047)",0,3,0,1,0,0,0,5
"('cell', 1000)",0,1,0,0,1,0,0,3
"('cell', 994)",0,0,0,0,2,0,0,4
"('cell', 1083)",0,3,0,1,1,0,0,6
"('cell', 1024)",0,1,0,0,1,0,0,4
"('cell', 1060)",0,1,0,0,2,0,0,5
"('cell', 1029)",0,0,0,0,2,0,0,5
"('cell', 1067)",0,0,0,3,3,0,0,5
"('cell', 934)",0,0,0,1,2,0,3,4
"('cell', 916)",1,0,0,3,2,0,5,5
"('cell', 911)",2,1,0,1,0,3,1,9
"('cell', 861)",2,0,1,2,1,2,0,8
"('cell', 1023)",0,0,0,2,2,0,0,2
"('cell', 1041)",0,0,0,1,2,0,0,1
"('cell', 999)",0,0,1,4,1,0,0,4
"('cell', 1064)",1,0,0,4,3,0,0,4
"('cell', 1094)",1,0,0,3,3,1,0,3
"('cell', 927)",0,0,1,3,1,0,0,7
"('cell', 963)",0,0,1,3,1,0,0,6
"('cell', 880)",0,0,1,4,1,0,0,5
"('cell', 601)",4,0,0,0,0,0,1,4
"('cell', 598)",4,0,0,1,0,0,1,4
"('cell', 566)",5,0,0,2,0,0,3,5
"('cell', 555)",3,0,0,0,0,0,0,4
"('cell', 623)",6,0,0,1,0,0,1,5
"('cell', 570)",1,0,0,0,0,0,0,5
"('cell', 621)",2,0,1,0,0,0,1,6
"('cell', 649)",5,0,1,1,1,0,1,8
"('cell', 603)",8,0,0,2,1,1,3,6
"('cell', 638)",8,0,0,4,2,1,4,7
"('cell', 702)",9,0,1,3,1,0,1,6
"('cell', 964)",0,0,1,3,1,2,0,5
"('cell', 959)",0,0,1,4,1,0,0,4
"('cell', 914)",0,0,1,3,1,0,0,6
"('cell', 903)",2,0,1,1,1,2,0,9
"('cell', 985)",0,0,1,2,1,0,0,3
"('cell', 1003)",0,0,0,0,1,3,0,4
"('cell', 965)",2,1,0,1,1,4,1,6
"('cell', 2417)",2,0,0,0,0,0,0,1
"('cell', 2416)",2,0,0,0,1,0,0,0
"('cell', 2411)",0,0,0,0,0,3,2,2
"('cell', 2335)",4,0,0,0,0,5,2,0
"('cell', 2334)",4,1,0,0,0,3,0,0
"('cell', 2362)",4,0,0,0,0,5,2,0
"('cell', 2317)",4,1,0,0,0,5,2,0
"('cell', 2349)",4,1,1,1,0,5,3,0
"('cell', 2288)",2,2,0,0,0,4,1,0
"('cell', 2391)",9,0,0,1,2,1,0,0
"('cell', 1628)",2,0,0,7,2,2,1,1
"('cell', 1685)",2,0,0,7,2,5,1,1
"('cell', 1627)",0,0,0,6,2,2,0,1
"('cell', 1574)",3,0,0,5,2,0,0,1
"('cell', 1521)",4,1,1,4,2,0,2,1
"('cell', 1996)",2,0,0,2,0,4,0,2
"('cell', 1970)",3,0,0,4,0,4,0,3
"('cell', 1956)",5,0,0,5,0,8,2,3
"('cell', 1997)",4,0,0,2,0,5,0,1
"('cell', 2034)",2,0,1,0,0,3,1,2
"('cell', 2143)",2,0,2,4,0,1,2,1
"('cell', 2091)",5,3,0,4,0,7,0,0
"('cell', 2175)",1,1,0,0,0,1,0,0
"('cell', 2157)",1,1,0,2,0,0,0,0
"('cell', 2206)",1,1,0,0,0,0,0,0
"('cell', 2204)",2,1,0,0,0,1,0,0
"('cell', 2165)",2,2,0,1,0,5,0,0
"('cell', 2126)",3,0,0,4,0,4,0,0
"('cell', 2121)",3,0,0,4,0,1,2,0
"('cell', 1778)",7,0,1,2,0,0,1,0
"('cell', 1855)",10,0,1,5,0,0,1,1
"('cell', 1338)",0,3,0,0,2,0,1,4
"('cell', 1256)",0,2,0,0,1,0,1,3
"('cell', 1184)",0,1,0,0,2,0,0,6
"('cell', 1130)",0,0,0,2,2,0,0,7
"('cell', 1129)",0,0,0,0,2,0,0,7
"('cell', 1223)",1,1,0,1,2,1,0,7
"('cell', 1154)",0,1,0,2,2,0,0,5
"('cell', 1506)",0,0,0,0,3,0,0,1
"('cell', 1513)",0,0,0,0,2,0,0,1
"('cell', 1524)",0,0,0,0,2,0,0,1
"('cell', 1630)",0,0,0,1,0,0,0,1
"('cell', 1901)",2,0,0,0,0,0,0,0
"('cell', 2199)",0,1,1,1,2,2,3,0
"('cell', 2021)",3,0,0,0,1,0,0,0
"('cell', 1783)",0,0,1,0,1,0,0,3
"('cell', 1624)",2,0,0,0,0,3,0,2
"('cell', 1583)",2,0,0,1,0,1,1,1
"('cell', 1584)",1,0,0,0,0,3,0,2
"('cell', 1538)",1,0,0,0,1,2,1,2
"('cell', 1512)",1,0,0,0,1,1,0,2
"('cell', 1700)",1,0,0,1,0,0,1,2
"('cell', 1723)",0,0,1,0,0,0,0,3
"('cell', 1674)",0,0,0,0,0,0,0,2
"('cell', 1704)",3,0,0,1,0,0,2,0
"('cell', 1638)",7,0,0,3,2,0,2,1
"('cell', 1634)",2,0,0,1,0,0,1,0
"('cell', 1366)",1,0,1,7,7,0,0,7
"('cell', 1361)",1,0,1,8,7,0,0,8
"('cell', 1438)",0,0,1,5,6,0,0,7
"('cell', 1423)",0,0,1,6,7,0,0,8
"('cell', 1492)",1,0,0,5,2,0,1,11
"('cell', 1510)",1,0,0,1,1,0,1,5
"('cell', 1483)",1,0,0,2,1,0,1,5
"('cell', 1581)",1,0,0,2,1,0,1,3
"('cell', 1456)",1,1,1,2,1,0,0,5
"('cell', 1642)",0,0,0,3,4,0,1,8
"('cell', 1641)",0,0,0,1,3,0,1,8
"('cell', 1609)",0,0,0,4,2,0,2,8
"('cell', 1586)",0,0,0,4,3,0,1,11
"('cell', 1730)",0,0,0,1,3,0,1,7
"('cell', 1690)",0,0,0,0,2,0,0,7
"('cell', 1756)",2,0,0,0,3,0,0,7
"('cell', 1678)",0,0,0,2,2,0,1,8
"('cell', 1797)",2,0,0,0,3,0,1,8
"('cell', 1767)",0,1,0,3,2,1,1,5
"('cell', 1532)",0,0,1,1,4,0,0,9
"('cell', 1536)",0,0,1,0,4,0,0,7
"('cell', 1648)",0,1,0,4,1,1,2,7
"('cell', 1698)",0,0,0,2,2,0,2,7
"('cell', 1661)",1,2,0,3,1,1,2,6
"('cell', 1669)",1,3,0,4,2,1,2,5
"('cell', 2186)",3,6,0,1,1,3,2,0
"('cell', 2147)",4,7,0,1,0,3,2,4
"('cell', 2297)",0,0,0,0,4,0,0,6
"('cell', 2286)",1,0,0,2,4,2,0,7
"('cell', 2270)",0,0,0,0,4,0,0,6
"('cell', 2311)",0,0,0,0,4,0,0,9
"('cell', 2281)",0,0,0,0,4,0,0,9
"('cell', 2026)",1,0,0,0,1,0,0,4
"('cell', 1928)",2,0,0,0,1,0,0,2
"('cell', 2004)",1,0,0,0,0,0,0,3
"('cell', 2029)",2,0,0,0,1,0,0,6
"('cell', 2037)",1,0,0,0,1,0,0,4
"('cell', 1974)",1,0,0,0,1,0,0,3
"('cell', 2111)",0,0,0,0,3,0,0,4
"('cell', 2095)",0,0,0,0,3,0,0,2
"('cell', 2154)",0,0,0,0,3,0,0,7
"('cell', 2146)",0,0,0,0,3,0,0,5
"('cell', 2074)",1,0,0,0,1,0,0,5
"('cell', 2055)",1,0,0,0,2,0,0,5
"('cell', 2180)",0,0,0,0,3,0,0,7
"('cell', 2352)",4,1,0,1,1,1,0,0
"('cell', 2150)",1,0,2,3,1,1,1,1
"('cell', 2174)",1,0,2,1,2,2,2,1
"('cell', 2384)",5,0,0,1,1,1,0,0
"('cell', 2412)",4,0,0,0,1,0,0,0
"('cell', 2356)",0,0,1,2,4,1,0,2
"('cell', 2241)",2,0,0,2,4,3,1,1
"('cell', 2262)",2,1,0,2,2,4,2,2
"('cell', 2304)",2,0,1,3,2,4,1,5
"('cell', 1726)",4,3,0,6,1,1,2,2
"('cell', 1719)",0,1,0,3,2,1,1,5
"('cell', 1684)",0,1,0,3,1,1,2,6
"('cell', 2071)",8,7,0,0,2,4,3,2
"('cell', 2010)",7,2,0,2,0,3,1,2
"('cell', 323)",4,1,2,12,1,2,6,3
"('cell', 178)",1,2,0,6,1,2,5,2
"('cell', 167)",3,2,0,6,0,3,3,1
"('cell', 115)",7,3,0,7,0,3,3,3
"('cell', 132)",6,0,0,2,3,3,1,4
"('cell', 155)",3,0,0,2,3,0,1,3
"('cell', 1922)",2,0,0,2,2,0,0,0
"('cell', 2015)",2,0,0,2,3,0,0,0
"('cell', 2012)",2,0,0,1,2,0,0,0
"('cell', 2054)",2,0,0,2,4,0,0,0
"('cell', 2045)",2,0,0,2,4,0,0,0
"('cell', 1998)",2,0,0,2,3,0,0,0
"('cell', 1964)",2,0,0,2,2,0,0,0
"('cell', 1342)",3,0,0,1,0,0,0,0
"('cell', 1357)",3,0,0,1,0,0,0,0
"('cell', 1290)",3,0,0,1,0,0,0,0
"('cell', 1276)",3,0,0,1,0,0,0,0
"('cell', 1336)",3,0,0,2,0,0,0,0
"('cell', 1364)",1,0,0,2,0,2,1,0
"('cell', 1433)",1,0,0,2,0,1,1,0
"('cell', 1432)",1,0,0,2,0,1,1,0
"('cell', 1382)",1,0,0,2,0,2,1,0
"('cell', 1326)",1,0,0,2,2,3,1,0
"('cell', 1372)",3,0,0,2,0,1,1,0
"('cell', 1387)",2,0,0,2,0,1,1,0
"('cell', 1429)",2,0,0,2,0,0,1,0
"('cell', 1454)",3,0,0,2,0,0,1,0
"('cell', 1365)",3,0,0,2,0,1,1,0
"('cell', 1394)",4,0,0,3,0,0,1,0
"('cell', 1180)",2,0,0,2,1,3,1,0
"('cell', 1103)",1,0,0,2,1,3,1,0
"('cell', 1162)",1,0,1,3,2,3,2,0
"('cell', 1179)",2,0,0,3,2,3,2,0
"('cell', 1297)",4,0,0,2,0,0,0,0
"('cell', 1260)",2,0,0,2,0,1,1,0
"('cell', 1271)",3,0,0,2,0,0,0,0
"('cell', 1294)",3,0,0,2,0,0,0,0
"('cell', 1339)",4,0,0,3,0,0,0,0
"('cell', 1302)",4,0,0,2,0,1,1,0
"('cell', 1189)",1,0,1,3,2,4,1,1
"('cell', 1239)",0,0,1,2,2,3,1,1
"('cell', 1178)",2,1,1,3,2,3,1,1
"('cell', 1093)",0,1,0,0,2,1,0,0
"('cell', 1131)",1,1,0,0,2,1,0,0
"('cell', 1102)",1,1,0,0,2,1,0,0
"('cell', 1058)",0,1,0,0,2,1,0,0
"('cell', 981)",1,0,0,4,3,2,0,0
"('cell', 944)",1,0,0,2,2,2,1,0
"('cell', 1002)",0,1,0,2,2,2,0,0
"('cell', 1053)",0,1,0,1,2,2,0,0
"('cell', 956)",2,0,0,4,1,2,1,0
"('cell', 1716)",0,0,0,0,2,0,0,0
"('cell', 1731)",0,0,0,0,2,0,0,0
"('cell', 1705)",0,0,0,0,1,0,0,0
"('cell', 1792)",0,0,0,1,0,0,0,0
"('cell', 1751)",0,0,0,0,1,0,0,1
"('cell', 2261)",1,0,1,0,2,0,0,2
"('cell', 2245)",1,0,2,0,2,0,0,2
"('cell', 2269)",0,0,2,0,2,0,2,2
"('cell', 2273)",1,0,2,0,2,0,2,2
"('cell', 2227)",1,0,1,0,2,0,0,2
"('cell', 256)",2,0,1,1,6,0,1,0
"('cell', 238)",2,0,1,1,4,0,1,1
"('cell', 314)",1,0,0,1,3,0,0,0
"('cell', 247)",2,0,0,1,2,0,0,0
"('cell', 283)",1,0,0,1,3,0,0,0
"('cell', 272)",2,0,0,1,3,0,1,1
"('cell', 207)",2,0,0,1,1,0,0,0
"('cell', 236)",2,0,0,1,3,0,1,1
"('cell', 273)",0,0,0,0,2,0,0,0
"('cell', 690)",3,0,1,4,5,0,0,2
"('cell', 812)",1,0,0,2,3,1,0,1
"('cell', 840)",1,0,0,1,5,0,0,1
"('cell', 689)",0,0,1,7,1,0,3,0
"('cell', 718)",0,0,1,7,1,0,8,1
"('cell', 780)",0,0,1,5,3,0,4,0
"('cell', 764)",2,0,1,5,4,0,1,0
"('cell', 683)",3,0,1,6,5,0,0,2
"('cell', 744)",3,0,1,6,4,0,0,2
"('cell', 333)",2,0,1,1,9,1,1,1
"('cell', 292)",2,0,1,1,6,0,1,1
"('cell', 379)",2,0,1,1,6,0,1,1
"('cell', 348)",2,0,0,1,4,0,1,1
"('cell', 355)",1,0,0,1,4,0,0,0
"('cell', 150)",0,0,0,0,0,0,0,1
"('cell', 159)",0,0,0,0,0,0,0,1
"('cell', 577)",1,1,1,0,0,0,0,2
"('cell', 454)",0,0,1,0,4,1,0,2
"('cell', 307)",2,0,1,0,5,0,0,2
"('cell', 361)",2,0,0,0,4,0,0,2
"('cell', 391)",2,0,1,0,5,0,0,3
"('cell', 751)",3,0,0,2,4,0,0,2
"('cell', 761)",1,0,0,2,3,1,0,1
"('cell', 684)",3,0,1,3,6,0,0,2
"('cell', 594)",2,2,1,1,0,3,0,2
"('cell', 663)",3,3,0,2,2,3,2,1
"('cell', 587)",0,0,1,0,2,0,0,0
"('cell', 611)",1,1,1,0,1,0,0,0
"('cell', 607)",1,0,0,0,2,0,0,0
"('cell', 585)",0,1,1,0,2,1,0,0
"('cell', 578)",0,0,1,0,2,0,0,0
"('cell', 447)",0,0,1,1,6,0,0,1
"('cell', 464)",0,0,1,0,5,0,0,1
"('cell', 506)",0,1,1,0,3,1,0,0
"('cell', 558)",0,0,1,0,2,0,0,0
"('cell', 315)",0,0,0,0,3,0,0,0
"('cell', 426)",0,0,1,1,6,0,0,1
"('cell', 375)",0,0,0,1,4,0,0,0
"('cell', 439)",0,0,1,0,4,0,0,0
"('cell', 409)",0,0,1,1,4,0,0,0
"('cell', 1360)",1,0,1,0,4,0,0,1
"('cell', 1378)",0,0,1,0,4,0,0,1
"('cell', 1410)",0,0,1,0,4,0,0,1
"('cell', 1313)",1,0,1,0,4,0,0,1
"('cell', 1347)",1,0,0,0,3,0,0,1
"('cell', 1363)",1,0,1,0,3,0,0,1
"('cell', 1323)",1,0,1,0,5,0,0,1
"('cell', 1285)",3,0,0,5,0,0,3,2
"('cell', 1287)",2,0,1,3,2,0,3,1
"('cell', 1334)",2,0,2,3,2,0,2,1
"('cell', 1465)",6,1,0,3,1,2,2,3
"('cell', 1322)",2,2,0,4,2,1,1,5
"('cell', 1388)",2,2,0,2,2,0,0,4
"('cell', 1448)",3,1,0,1,2,2,0,1
"('cell', 1296)",4,2,0,5,2,1,2,6
"('cell', 1712)",3,1,0,2,0,2,1,5
"('cell', 1675)",3,1,0,1,0,2,1,3
"('cell', 1599)",6,0,0,1,1,4,1,3
"('cell', 1562)",5,0,1,1,1,4,1,3
"('cell', 1615)",6,0,0,1,1,3,1,2
"('cell', 1744)",0,0,0,0,1,0,0,1
