,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 392)",0,0,6,2,6,0,0,0
"('cell', 423)",0,1,7,2,6,0,0,0
"('cell', 365)",0,0,9,2,5,0,1,0
"('cell', 348)",0,1,7,1,5,0,0,0
"('cell', 311)",0,1,11,1,4,0,0,0
"('cell', 143)",1,7,12,2,1,0,2,0
"('cell', 135)",0,8,10,3,1,0,3,0
"('cell', 125)",0,4,9,2,0,0,1,0
"('cell', 128)",1,5,10,2,0,0,1,0
"('cell', 104)",1,4,12,3,0,0,1,0
"('cell', 193)",0,1,9,1,0,0,0,0
"('cell', 176)",0,1,10,1,0,0,1,0
"('cell', 445)",0,0,6,2,3,0,1,0
"('cell', 424)",0,0,9,2,5,0,1,0
"('cell', 563)",0,0,12,2,8,0,1,0
"('cell', 603)",0,0,12,2,4,0,1,0
"('cell', 652)",0,3,11,3,7,0,1,0
"('cell', 538)",0,0,6,2,3,0,1,0
"('cell', 595)",0,0,7,2,6,0,1,0
"('cell', 504)",0,0,7,2,3,0,1,0
"('cell', 486)",0,0,7,2,5,0,1,0
"('cell', 450)",0,0,3,0,1,0,0,0
"('cell', 476)",0,0,2,1,4,0,0,0
"('cell', 438)",0,0,4,0,4,0,0,0
"('cell', 452)",0,0,3,0,0,0,0,0
"('cell', 394)",0,0,4,0,2,0,1,0
"('cell', 456)",0,0,3,1,2,0,0,0
"('cell', 1453)",0,6,1,0,0,0,0,0
"('cell', 1332)",0,7,3,0,0,0,0,0
"('cell', 1434)",0,5,0,0,0,0,0,0
"('cell', 1389)",0,5,1,0,0,0,0,0
"('cell', 1310)",0,7,1,0,0,0,1,0
"('cell', 76)",2,4,7,1,2,0,2,0
"('cell', 75)",3,2,9,1,2,0,1,0
"('cell', 85)",1,4,9,3,2,0,1,0
"('cell', 99)",1,7,9,2,2,0,3,0
"('cell', 762)",0,3,3,1,1,0,0,0
"('cell', 736)",0,1,3,0,2,1,2,0
"('cell', 647)",0,1,3,1,0,1,2,0
"('cell', 743)",0,5,1,10,1,0,1,0
"('cell', 1038)",2,0,4,1,3,0,0,0
"('cell', 975)",1,1,4,0,3,0,0,0
"('cell', 1094)",0,2,1,0,1,0,0,0
"('cell', 1078)",1,2,2,0,3,0,0,0
"('cell', 1144)",0,1,1,0,1,0,0,0
"('cell', 1074)",0,1,1,0,0,0,0,0
"('cell', 1153)",0,1,0,0,1,0,0,0
"('cell', 1126)",0,1,1,0,1,0,0,0
"('cell', 1124)",0,2,5,0,3,0,0,0
"('cell', 805)",1,6,2,4,1,3,2,1
"('cell', 1037)",0,3,6,0,5,0,0,0
"('cell', 1093)",0,2,5,0,2,0,0,0
"('cell', 1123)",0,1,6,0,2,0,0,0
"('cell', 1139)",0,1,5,0,2,0,0,0
"('cell', 1087)",0,4,1,0,2,0,0,0
"('cell', 1122)",0,2,2,0,1,0,0,0
"('cell', 862)",2,8,1,2,1,2,1,1
"('cell', 832)",2,8,1,3,1,3,2,2
"('cell', 421)",0,0,2,0,0,1,2,0
"('cell', 507)",0,0,2,1,0,1,2,0
"('cell', 420)",1,0,2,1,0,1,2,0
"('cell', 417)",0,0,0,0,0,1,1,0
"('cell', 387)",1,0,1,1,0,1,1,0
"('cell', 924)",0,1,4,0,1,0,0,0
"('cell', 874)",0,1,4,0,1,0,0,0
"('cell', 823)",0,2,2,2,2,0,0,0
"('cell', 841)",0,1,4,0,2,0,0,0
"('cell', 801)",0,4,1,2,2,0,0,0
"('cell', 873)",0,1,3,0,2,0,0,0
"('cell', 775)",0,6,2,7,1,0,0,0
"('cell', 812)",0,4,1,2,1,0,0,0
"('cell', 893)",0,2,1,0,1,0,0,0
"('cell', 158)",0,0,6,0,2,1,1,0
"('cell', 130)",0,0,3,0,2,1,1,0
"('cell', 211)",2,0,0,1,2,0,1,0
"('cell', 234)",2,0,1,1,2,0,1,0
"('cell', 307)",0,0,12,0,4,0,0,4
"('cell', 500)",1,1,2,6,0,0,2,0
"('cell', 479)",1,0,2,3,0,0,3,0
"('cell', 465)",1,0,2,3,0,1,3,0
"('cell', 266)",0,0,14,0,2,0,0,3
"('cell', 441)",0,0,8,0,3,0,0,2
"('cell', 406)",0,0,7,0,6,0,0,4
"('cell', 483)",0,0,10,0,3,0,0,0
"('cell', 506)",0,0,5,0,4,0,0,0
"('cell', 510)",2,0,7,0,1,0,0,0
"('cell', 827)",1,2,4,3,8,0,0,0
"('cell', 327)",2,1,12,3,1,0,1,1
"('cell', 332)",2,1,11,3,1,1,2,1
"('cell', 425)",1,3,8,10,1,3,4,1
"('cell', 464)",1,3,5,9,1,2,5,2
"('cell', 436)",1,0,1,8,0,2,3,1
"('cell', 415)",2,1,3,8,0,3,4,1
"('cell', 1811)",0,2,0,6,0,0,1,1
"('cell', 1812)",0,2,0,11,0,0,0,0
"('cell', 1778)",0,2,0,3,4,0,1,2
"('cell', 1759)",0,2,0,4,0,0,1,1
"('cell', 2137)",0,2,0,0,0,0,0,0
"('cell', 2192)",0,1,0,0,0,0,0,0
"('cell', 1929)",0,2,4,3,2,0,0,0
"('cell', 1853)",0,3,0,6,1,0,1,1
"('cell', 1867)",0,2,0,12,0,0,0,0
"('cell', 3018)",0,0,0,0,1,0,0,0
"('cell', 3020)",0,0,0,0,1,0,0,0
"('cell', 3036)",0,1,0,0,0,0,0,0
"('cell', 3026)",0,0,0,0,1,0,0,0
"('cell', 2971)",0,2,0,0,0,0,0,0
"('cell', 2980)",0,2,0,1,0,1,0,0
"('cell', 3007)",0,2,0,0,0,0,0,0
"('cell', 2936)",0,0,0,1,0,0,0,0
"('cell', 2928)",0,2,0,0,0,0,0,0
"('cell', 2905)",0,1,0,0,0,0,0,0
"('cell', 2970)",0,0,0,0,1,0,0,0
"('cell', 2908)",0,0,0,1,0,0,0,0
"('cell', 2960)",0,0,0,1,1,0,0,0
"('cell', 2923)",0,0,0,2,0,0,1,0
"('cell', 1304)",0,2,2,1,5,0,1,3
"('cell', 1211)",0,0,2,0,0,0,0,0
"('cell', 1118)",0,2,1,0,1,0,0,0
"('cell', 1169)",0,1,3,0,1,0,0,0
"('cell', 1103)",0,5,2,0,2,0,0,1
"('cell', 1161)",0,2,1,0,1,0,0,0
"('cell', 1288)",0,0,3,1,0,0,0,1
"('cell', 1213)",0,0,4,0,0,0,0,0
"('cell', 1276)",0,0,3,1,0,0,0,1
"('cell', 1246)",0,1,2,0,6,0,0,2
"('cell', 1210)",0,1,2,1,6,0,0,2
"('cell', 1281)",0,1,1,0,8,0,1,2
"('cell', 1953)",1,2,3,3,4,1,0,1
"('cell', 2050)",1,6,4,2,2,2,0,0
"('cell', 1924)",1,4,4,3,4,1,0,0
"('cell', 2049)",0,2,3,0,6,1,0,0
"('cell', 1986)",0,1,5,2,6,1,0,1
"('cell', 2033)",0,2,5,0,7,0,0,0
"('cell', 2015)",1,3,3,2,5,1,0,0
"('cell', 2096)",0,2,3,0,4,1,0,1
"('cell', 2404)",0,1,4,3,1,2,3,0
"('cell', 2485)",2,1,1,8,1,2,5,0
"('cell', 2520)",2,1,1,8,1,3,5,0
"('cell', 2354)",0,0,2,2,2,0,5,0
"('cell', 2393)",0,0,0,2,2,0,5,0
"('cell', 2334)",0,0,4,2,2,0,4,0
"('cell', 2307)",0,0,5,2,2,0,3,0
"('cell', 2413)",0,0,0,2,2,0,5,0
"('cell', 2395)",0,0,3,2,3,0,6,0
"('cell', 2120)",0,1,10,0,6,0,0,0
"('cell', 2048)",0,1,12,0,6,0,0,0
"('cell', 2124)",0,0,13,0,0,0,0,0
"('cell', 2079)",0,0,15,0,0,0,0,0
"('cell', 2478)",1,0,2,6,1,0,9,0
"('cell', 2508)",0,0,2,3,2,4,12,0
"('cell', 2509)",1,1,1,8,1,4,4,0
"('cell', 2504)",2,0,2,11,1,4,10,0
"('cell', 2786)",6,1,1,4,0,3,0,1
"('cell', 2696)",5,0,1,1,0,3,0,1
"('cell', 2674)",3,0,0,2,0,3,1,1
"('cell', 2602)",6,0,0,2,0,4,0,2
"('cell', 2630)",6,0,0,3,0,3,0,1
"('cell', 2717)",3,0,1,1,0,0,0,0
"('cell', 2725)",4,0,1,1,0,1,0,1
"('cell', 2753)",4,0,1,1,0,1,0,0
"('cell', 2762)",2,0,1,1,0,1,0,0
"('cell', 2635)",6,0,1,1,0,3,0,1
"('cell', 2883)",5,0,1,3,1,1,8,0
"('cell', 2031)",0,0,1,0,0,0,0,0
"('cell', 2071)",0,1,1,2,0,0,1,0
"('cell', 2171)",1,0,0,5,0,1,0,0
"('cell', 2122)",1,0,0,3,0,0,0,0
"('cell', 2117)",0,0,1,2,0,0,0,0
"('cell', 2174)",0,0,1,2,0,0,0,0
"('cell', 2340)",1,0,0,6,2,0,0,0
"('cell', 2339)",1,0,0,7,3,3,0,0
"('cell', 2327)",0,1,1,3,1,0,0,0
"('cell', 2379)",1,0,1,6,3,0,1,0
"('cell', 2202)",1,1,2,5,1,0,0,0
"('cell', 2292)",1,1,2,5,1,0,0,0
"('cell', 2222)",1,1,3,3,1,0,1,0
"('cell', 2188)",1,1,2,2,0,0,1,0
"('cell', 2101)",1,1,2,4,0,0,1,0
"('cell', 2155)",0,1,1,3,0,0,1,0
"('cell', 2142)",1,1,2,2,0,0,1,0
"('cell', 2032)",1,2,3,4,0,0,2,0
"('cell', 2143)",2,1,3,5,0,0,1,1
"('cell', 2204)",3,2,4,4,0,2,0,1
"('cell', 2164)",3,3,4,4,0,2,0,1
"('cell', 2238)",2,2,4,3,0,0,0,0
"('cell', 2217)",2,2,4,2,0,1,0,0
"('cell', 2118)",5,5,4,9,0,3,1,1
"('cell', 2341)",2,0,6,3,0,1,0,0
"('cell', 2275)",2,0,6,1,0,1,0,0
"('cell', 2276)",2,2,5,3,0,1,0,0
"('cell', 2391)",1,0,8,3,1,1,0,0
"('cell', 2403)",1,0,6,0,1,0,0,0
"('cell', 2301)",2,1,7,5,0,1,0,0
"('cell', 2806)",5,0,1,3,2,1,7,0
"('cell', 2526)",0,0,5,0,1,0,0,0
"('cell', 2730)",1,0,1,9,1,7,8,0
"('cell', 2563)",2,1,1,11,1,3,7,0
"('cell', 2613)",0,2,1,2,1,2,14,0
"('cell', 2543)",0,2,2,4,2,1,15,0
"('cell', 2564)",0,2,1,3,1,2,12,0
"('cell', 2665)",0,2,0,2,1,4,15,0
"('cell', 2654)",0,2,0,7,1,5,13,0
"('cell', 915)",0,3,15,0,0,0,1,0
"('cell', 1061)",0,2,7,0,0,0,0,0
"('cell', 991)",0,1,10,0,0,0,0,0
"('cell', 1032)",0,0,8,0,0,0,0,0
"('cell', 838)",0,0,9,0,0,0,1,0
"('cell', 842)",0,1,7,0,0,0,0,0
"('cell', 953)",0,5,1,0,0,0,0,0
"('cell', 919)",0,5,1,0,0,0,0,0
"('cell', 1006)",0,6,1,0,0,0,0,0
"('cell', 967)",0,6,0,0,0,0,0,0
"('cell', 977)",0,3,6,0,0,0,0,0
"('cell', 936)",0,3,6,0,0,0,0,0
"('cell', 954)",0,3,1,0,0,0,0,0
"('cell', 933)",0,3,5,0,0,0,0,0
"('cell', 1258)",0,0,6,0,0,0,0,0
"('cell', 1371)",0,0,6,0,0,0,0,0
"('cell', 1325)",0,0,5,0,0,0,0,0
"('cell', 1326)",0,0,6,0,0,0,0,0
"('cell', 1379)",0,0,5,0,0,0,0,0
"('cell', 1408)",0,0,5,0,0,0,0,0
"('cell', 1414)",1,1,7,0,0,0,0,0
"('cell', 1313)",0,0,6,0,0,0,0,0
"('cell', 1296)",0,0,6,0,0,0,0,0
"('cell', 1077)",6,0,9,7,1,1,2,2
"('cell', 1082)",4,0,13,4,1,1,2,2
"('cell', 1259)",2,0,14,0,0,0,1,0
"('cell', 1307)",0,0,15,0,0,0,1,0
"('cell', 1033)",0,3,13,0,0,0,0,0
"('cell', 981)",0,2,10,0,0,0,1,0
"('cell', 1027)",0,2,10,0,0,0,0,0
"('cell', 1096)",0,3,9,0,0,0,0,0
"('cell', 1856)",0,10,11,0,3,0,1,0
"('cell', 2262)",1,1,13,3,1,4,1,0
"('cell', 2306)",1,1,11,3,1,4,3,0
"('cell', 2215)",0,2,14,1,1,3,0,0
"('cell', 2342)",2,1,9,4,1,4,3,0
"('cell', 2230)",0,0,10,3,2,0,3,0
"('cell', 2210)",0,1,15,1,1,0,0,0
"('cell', 2152)",0,0,13,0,0,0,0,0
"('cell', 2168)",0,1,19,1,1,0,0,0
"('cell', 2115)",0,2,19,0,0,0,0,0
"('cell', 1946)",0,3,18,0,3,0,1,0
"('cell', 1917)",0,5,18,0,2,0,1,0
"('cell', 1864)",1,7,18,9,2,1,0,0
"('cell', 1858)",0,5,13,3,1,0,1,0
"('cell', 1913)",0,4,16,3,1,0,1,0
"('cell', 817)",4,9,4,6,1,2,2,1
"('cell', 881)",3,8,1,4,1,1,1,1
"('cell', 1352)",0,1,2,0,0,0,1,0
"('cell', 1370)",0,0,5,0,0,0,1,0
"('cell', 1215)",0,1,3,0,0,0,1,0
"('cell', 1200)",0,1,5,0,0,0,1,0
"('cell', 1289)",0,1,3,0,0,0,1,0
"('cell', 1312)",0,0,6,0,0,0,1,0
"('cell', 1022)",0,6,1,0,0,0,1,0
"('cell', 1088)",0,6,4,0,0,0,1,0
"('cell', 1089)",0,5,5,0,0,0,1,0
"('cell', 1131)",0,5,5,0,0,0,1,0
"('cell', 1095)",0,6,2,0,0,0,1,0
"('cell', 1040)",0,6,3,0,0,0,1,0
"('cell', 1227)",0,3,4,0,0,0,1,0
"('cell', 1257)",0,3,1,0,0,0,1,0
"('cell', 1155)",0,6,4,0,0,0,1,0
"('cell', 1256)",0,2,1,0,0,0,1,0
"('cell', 1226)",0,3,1,0,0,0,1,0
"('cell', 1353)",0,0,6,0,0,0,0,0
"('cell', 1314)",0,0,6,0,0,0,0,0
"('cell', 1367)",0,0,5,0,0,0,0,0
"('cell', 1284)",0,0,12,0,0,0,0,0
"('cell', 1291)",0,0,15,0,0,0,0,0
"('cell', 1263)",0,0,10,0,0,0,0,0
"('cell', 199)",0,7,8,2,3,0,4,0
"('cell', 276)",0,4,5,2,4,0,2,0
"('cell', 249)",0,6,6,2,5,0,3,0
"('cell', 223)",0,1,1,0,8,0,1,3
"('cell', 197)",1,3,5,2,9,0,2,3
"('cell', 246)",0,3,4,0,10,0,1,3
"('cell', 205)",0,3,2,0,9,0,1,3
"('cell', 196)",1,6,7,2,7,0,3,2
"('cell', 459)",0,0,5,2,0,0,1,0
"('cell', 471)",0,0,4,2,1,0,1,0
"('cell', 239)",0,2,11,1,1,0,0,0
"('cell', 277)",0,1,8,1,2,0,0,0
"('cell', 186)",0,4,8,1,0,0,0,0
"('cell', 182)",0,2,9,0,0,0,0,0
"('cell', 166)",0,4,10,1,0,0,1,0
"('cell', 208)",0,4,10,1,0,0,0,0
"('cell', 455)",0,0,6,0,0,0,0,0
"('cell', 383)",0,0,6,0,0,0,1,0
"('cell', 600)",0,2,1,4,0,0,3,0
"('cell', 596)",0,1,2,2,0,1,3,0
"('cell', 677)",1,3,1,7,0,0,2,0
"('cell', 708)",0,3,2,4,0,0,3,0
"('cell', 739)",0,3,3,7,1,0,2,0
"('cell', 714)",1,3,1,9,0,0,2,0
"('cell', 654)",0,3,1,4,0,0,3,0
"('cell', 1003)",0,1,3,0,2,0,0,0
"('cell', 1042)",0,1,2,0,2,0,0,0
"('cell', 986)",0,1,3,0,1,0,0,0
"('cell', 1007)",1,1,4,0,3,0,0,0
"('cell', 1362)",0,0,4,1,2,0,0,2
"('cell', 1400)",0,0,4,1,5,0,0,2
"('cell', 1368)",0,0,3,1,3,0,0,2
"('cell', 1329)",0,0,5,1,1,0,0,1
"('cell', 1376)",0,0,5,0,3,0,0,2
"('cell', 1167)",0,0,5,0,2,0,0,0
"('cell', 1247)",0,0,3,0,0,0,0,0
"('cell', 1176)",0,0,3,0,1,0,0,0
"('cell', 1036)",0,3,4,0,4,0,0,0
"('cell', 973)",0,4,2,0,3,0,0,0
"('cell', 1030)",0,3,4,0,4,0,0,0
"('cell', 1067)",0,2,4,0,4,0,0,0
"('cell', 990)",0,3,3,0,2,0,0,0
"('cell', 1073)",0,2,4,0,4,0,0,0
"('cell', 960)",0,3,5,1,4,0,0,0
"('cell', 794)",0,4,2,4,1,3,2,1
"('cell', 1050)",0,5,2,0,2,0,0,0
"('cell', 1051)",0,2,4,0,3,0,0,0
"('cell', 1104)",0,3,3,0,2,0,0,0
"('cell', 961)",0,7,0,1,3,0,0,0
"('cell', 989)",0,8,1,1,2,0,0,0
"('cell', 898)",2,8,0,3,1,1,1,1
"('cell', 1058)",0,6,1,0,3,0,0,0
"('cell', 996)",0,7,0,2,1,0,0,1
"('cell', 1002)",0,7,1,2,1,0,0,1
"('cell', 1025)",0,6,1,0,2,0,0,0
"('cell', 979)",0,1,1,0,2,0,0,0
"('cell', 974)",0,1,2,0,2,0,0,0
"('cell', 906)",0,1,2,0,2,0,0,0
"('cell', 1017)",0,1,2,0,2,0,0,0
"('cell', 1005)",0,1,2,0,1,0,0,0
"('cell', 283)",4,1,7,3,0,2,2,0
"('cell', 303)",2,1,10,3,0,2,3,1
"('cell', 386)",3,1,5,5,0,2,3,1
"('cell', 127)",1,0,2,2,2,0,0,0
"('cell', 136)",0,0,6,1,3,0,0,0
"('cell', 33)",0,1,1,2,4,0,0,0
"('cell', 120)",2,0,1,1,2,0,1,0
"('cell', 354)",0,0,14,0,0,0,0,1
"('cell', 331)",0,0,10,0,1,0,0,3
"('cell', 290)",0,0,14,0,0,0,0,2
"('cell', 325)",0,0,15,0,0,0,0,2
"('cell', 342)",0,0,15,0,0,0,0,0
"('cell', 515)",3,2,8,1,1,0,1,0
"('cell', 570)",4,2,8,3,0,3,2,1
"('cell', 531)",4,2,11,2,0,0,0,0
"('cell', 554)",3,2,5,2,1,3,3,1
"('cell', 412)",1,0,2,2,0,0,3,0
"('cell', 416)",1,0,2,2,0,1,3,0
"('cell', 485)",0,0,2,2,0,1,3,0
"('cell', 294)",2,1,13,3,0,0,1,0
"('cell', 250)",2,1,17,0,0,0,0,1
"('cell', 237)",2,0,15,0,1,0,0,2
"('cell', 428)",0,0,10,0,2,0,0,2
"('cell', 537)",3,0,5,0,1,0,0,0
"('cell', 509)",2,0,6,0,3,0,0,0
"('cell', 555)",2,0,3,0,3,0,0,0
"('cell', 542)",1,0,2,0,5,0,0,0
"('cell', 697)",1,2,4,3,5,0,0,0
"('cell', 440)",0,3,9,2,1,1,3,1
"('cell', 477)",0,3,7,1,1,1,2,1
"('cell', 461)",1,1,1,13,0,3,4,1
"('cell', 2151)",2,2,2,0,0,0,0,0
"('cell', 2109)",1,2,2,1,0,0,0,0
"('cell', 2075)",4,2,3,3,0,0,0,0
"('cell', 2051)",6,3,3,6,0,2,1,0
"('cell', 2352)",3,5,3,6,2,5,1,0
"('cell', 2698)",3,0,1,1,0,0,0,0
"('cell', 2663)",3,0,1,0,0,0,0,0
"('cell', 2452)",7,1,0,9,0,2,1,1
"('cell', 2173)",0,2,2,0,0,0,0,0
"('cell', 2201)",0,2,0,0,0,0,0,0
"('cell', 2136)",0,2,2,0,0,0,0,0
"('cell', 2110)",2,2,3,2,0,0,0,0
"('cell', 1904)",0,2,1,7,1,0,0,0
"('cell', 1940)",0,1,3,5,1,0,0,0
"('cell', 1242)",0,1,2,1,4,0,0,2
"('cell', 1142)",0,2,2,0,3,0,0,2
"('cell', 1166)",0,2,2,0,2,0,0,1
"('cell', 1261)",0,1,2,1,1,0,0,2
"('cell', 1282)",0,0,2,1,0,0,0,1
"('cell', 1253)",0,0,1,0,0,0,0,1
"('cell', 1295)",0,1,2,1,1,0,0,2
"('cell', 2095)",0,0,11,0,5,0,0,0
"('cell', 1982)",0,2,16,0,3,0,1,0
"('cell', 2085)",0,0,15,0,1,0,0,0
"('cell', 2641)",7,1,1,3,0,4,0,2
"('cell', 2616)",4,0,0,2,0,3,1,1
"('cell', 2631)",1,0,0,2,0,1,1,0
"('cell', 2617)",0,0,0,6,0,0,1,0
"('cell', 2578)",0,0,0,5,0,0,1,0
"('cell', 2390)",0,0,0,5,0,0,0,0
"('cell', 2402)",0,0,0,4,0,0,0,0
"('cell', 2274)",1,0,1,7,2,1,0,0
"('cell', 2193)",1,0,1,5,0,0,0,0
"('cell', 2232)",1,1,1,5,1,0,0,0
"('cell', 2290)",1,0,1,7,2,1,0,0
"('cell', 2256)",1,0,0,5,0,0,0,0
"('cell', 2888)",2,0,0,3,2,4,2,1
"('cell', 2781)",3,0,2,1,1,0,3,0
"('cell', 2584)",0,0,7,0,2,0,0,0
"('cell', 2620)",2,0,7,0,1,0,0,0
"('cell', 2754)",3,0,5,1,1,0,6,0
"('cell', 2624)",1,0,7,0,2,0,0,0
"('cell', 2550)",0,0,2,3,1,1,1,0
"('cell', 2592)",0,0,2,1,1,0,0,0
"('cell', 2583)",1,0,1,4,0,2,3,0
"('cell', 2604)",1,0,0,5,1,3,3,0
"('cell', 2706)",2,0,4,0,1,0,5,0
"('cell', 2720)",2,0,5,0,1,0,4,0
"('cell', 2676)",0,0,4,0,1,0,2,0
"('cell', 2741)",4,0,1,1,1,0,8,0
"('cell', 2710)",1,0,2,1,1,0,6,0
"('cell', 2625)",1,0,1,4,1,1,10,0
"('cell', 2590)",2,0,1,10,1,3,9,0
"('cell', 2539)",2,0,1,9,0,2,8,0
"('cell', 2507)",1,0,1,4,0,0,10,0
"('cell', 942)",0,0,8,0,0,0,0,0
"('cell', 878)",0,1,12,0,0,0,1,0
"('cell', 888)",0,1,9,0,0,0,0,0
"('cell', 943)",0,1,9,0,0,0,1,0
"('cell', 955)",0,1,6,0,0,0,0,0
"('cell', 964)",0,3,6,0,0,0,0,0
"('cell', 1010)",0,3,6,0,0,0,0,0
"('cell', 1080)",0,4,6,0,0,0,1,0
"('cell', 886)",3,8,3,4,1,1,1,1
"('cell', 972)",0,1,2,1,3,0,0,0
"('cell', 957)",0,4,1,2,2,0,0,1
"('cell', 930)",0,2,3,2,6,0,0,0
"('cell', 324)",0,1,5,1,1,0,1,0
"('cell', 256)",0,7,7,2,0,0,3,0
"('cell', 231)",0,3,13,0,0,0,0,0
"('cell', 616)",1,3,1,9,0,0,2,0
"('cell', 624)",1,3,1,8,0,0,2,0
"('cell', 1255)",0,0,7,0,2,0,0,0
"('cell', 1223)",0,0,5,0,2,0,0,0
"('cell', 1267)",0,0,8,0,3,0,0,0
"('cell', 1337)",0,0,9,0,2,0,0,0
"('cell', 1205)",0,0,7,0,3,0,0,0
"('cell', 863)",0,3,2,3,1,0,0,0
"('cell', 830)",0,4,2,7,1,0,0,0
"('cell', 780)",0,6,3,10,1,3,0,1
"('cell', 985)",0,3,6,0,4,0,0,0
"('cell', 969)",0,7,2,0,3,0,0,0
"('cell', 426)",3,0,3,5,0,2,4,0
"('cell', 430)",3,0,2,6,0,2,3,0
"('cell', 462)",1,0,2,4,0,1,3,0
"('cell', 473)",1,1,2,7,0,1,5,0
"('cell', 469)",1,0,2,10,0,1,4,1
"('cell', 326)",2,0,1,1,0,2,1,0
"('cell', 350)",2,0,1,1,0,2,1,0
"('cell', 419)",2,0,3,5,0,2,1,0
"('cell', 377)",2,0,2,1,0,2,2,0
"('cell', 209)",2,0,0,1,2,2,1,0
"('cell', 185)",2,0,6,1,2,2,1,0
"('cell', 226)",2,0,5,1,1,2,1,0
"('cell', 188)",2,0,3,1,2,2,1,0
"('cell', 309)",0,0,16,0,0,0,0,1
"('cell', 336)",0,1,13,1,0,0,0,0
"('cell', 403)",1,3,14,3,1,0,3,1
"('cell', 273)",2,1,9,3,0,2,2,0
"('cell', 214)",3,0,7,0,1,2,1,0
"('cell', 183)",1,0,7,0,2,2,1,0
"('cell', 164)",1,0,7,0,3,2,0,0
"('cell', 213)",1,0,14,0,2,0,0,2
"('cell', 402)",0,0,13,0,1,0,0,0
"('cell', 373)",0,0,15,0,0,0,0,1
"('cell', 435)",0,0,14,0,1,0,0,0
"('cell', 431)",0,0,14,0,0,0,0,0
"('cell', 499)",0,0,15,0,0,0,0,0
"('cell', 525)",1,0,13,0,0,0,0,0
"('cell', 553)",4,0,13,1,0,0,0,1
"('cell', 497)",2,0,14,0,0,0,0,0
"('cell', 597)",5,1,10,1,0,0,0,1
"('cell', 628)",4,1,7,4,0,0,0,1
"('cell', 567)",4,1,10,0,0,0,0,1
"('cell', 687)",5,1,5,5,0,0,0,1
"('cell', 582)",3,1,8,0,0,0,0,1
"('cell', 637)",1,1,4,3,5,0,0,0
"('cell', 594)",1,1,4,2,6,0,0,0
"('cell', 591)",2,0,3,1,4,0,0,0
"('cell', 707)",2,3,5,4,5,0,0,0
"('cell', 684)",2,3,3,3,4,0,0,0
"('cell', 2272)",0,3,2,1,2,3,0,0
"('cell', 2288)",3,5,3,3,2,5,0,0
"('cell', 2309)",0,3,3,0,2,0,0,0
"('cell', 2265)",0,3,3,1,2,0,0,0
"('cell', 2401)",0,2,2,1,2,1,1,0
"('cell', 2396)",1,2,2,2,2,4,1,0
"('cell', 2355)",0,4,2,1,2,0,0,0
"('cell', 2450)",1,2,2,3,2,4,2,0
"('cell', 2626)",0,0,1,1,0,0,3,0
"('cell', 2713)",0,0,2,0,0,0,0,0
"('cell', 2736)",0,0,1,0,0,0,0,0
"('cell', 2556)",5,0,0,5,0,4,0,2
"('cell', 2289)",1,0,0,5,0,0,0,0
"('cell', 2368)",1,0,0,6,0,0,0,0
"('cell', 2304)",0,0,0,5,0,0,0,0
"('cell', 2345)",0,0,0,5,0,0,0,0
"('cell', 2228)",0,1,0,3,0,0,0,0
"('cell', 2246)",0,1,0,3,0,0,0,0
"('cell', 2209)",0,2,0,0,0,0,0,0
"('cell', 2187)",2,2,2,0,0,0,0,0
"('cell', 1941)",0,1,1,11,0,0,0,0
"('cell', 1905)",0,0,1,10,0,0,0,0
"('cell', 1971)",0,1,5,3,4,0,0,0
"('cell', 1988)",0,1,5,1,4,0,0,0
"('cell', 2169)",0,3,4,5,2,0,0,0
"('cell', 2098)",1,3,2,12,0,1,0,0
"('cell', 2148)",0,3,2,9,1,1,0,0
"('cell', 2116)",5,3,0,13,0,2,1,0
"('cell', 1360)",0,0,1,1,1,0,0,3
"('cell', 1299)",0,0,1,1,0,0,0,2
"('cell', 1349)",0,1,2,1,1,0,0,3
"('cell', 1343)",0,0,3,1,1,0,0,2
"('cell', 1397)",0,0,0,1,1,0,0,3
"('cell', 1440)",0,0,2,1,4,0,0,2
"('cell', 2047)",0,0,15,0,4,0,0,0
"('cell', 2486)",2,0,2,11,1,6,11,0
"('cell', 2488)",8,0,0,7,0,2,0,1
"('cell', 2500)",8,0,0,8,0,2,0,1
"('cell', 2548)",5,0,0,5,0,4,0,2
"('cell', 2434)",7,0,0,9,0,2,0,1
"('cell', 2517)",0,0,0,4,0,0,0,0
"('cell', 2501)",7,0,0,4,0,1,0,0
"('cell', 2441)",6,0,0,7,0,0,0,0
"('cell', 2896)",4,1,0,2,2,4,2,1
"('cell', 2916)",4,1,0,1,2,5,4,1
"('cell', 2852)",4,0,1,3,2,2,6,0
"('cell', 2884)",4,0,1,3,2,2,1,0
"('cell', 2833)",4,0,2,3,2,1,3,0
"('cell', 2605)",0,0,1,4,1,1,2,0
"('cell', 2619)",0,0,1,3,1,0,1,0
"('cell', 2642)",0,0,2,3,1,0,2,0
"('cell', 2787)",5,0,1,1,1,0,12,1
"('cell', 2709)",2,0,1,4,1,0,10,1
"('cell', 2740)",2,0,1,3,1,0,11,1
"('cell', 2679)",1,0,2,3,1,0,4,0
"('cell', 1157)",0,3,9,0,0,0,0,0
"('cell', 1218)",0,0,10,0,0,0,0,0
"('cell', 1163)",0,3,9,0,0,0,0,0
