,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1489)",0,0,1,2,2,3,2,0
"('cell', 1513)",0,2,1,1,2,2,2,0
"('cell', 1553)",0,2,1,3,3,2,2,0
"('cell', 1534)",0,0,1,4,2,2,2,0
"('cell', 1455)",0,0,2,1,1,3,2,0
"('cell', 1412)",0,0,1,1,1,4,2,0
"('cell', 2342)",1,1,2,1,0,0,0,0
"('cell', 2182)",0,0,2,0,0,0,0,0
"('cell', 2170)",0,0,2,1,0,0,2,0
"('cell', 2228)",0,0,2,1,0,0,1,0
"('cell', 2251)",0,1,0,0,0,0,0,0
"('cell', 2144)",0,0,2,0,0,0,0,0
"('cell', 2120)",0,0,1,0,0,0,0,0
"('cell', 2137)",0,1,1,0,0,0,0,0
"('cell', 1687)",0,0,6,2,0,0,3,0
"('cell', 1759)",0,0,6,2,0,0,4,0
"('cell', 1774)",0,0,6,2,0,0,2,0
"('cell', 2361)",0,0,2,0,3,0,1,0
"('cell', 2382)",0,0,2,2,4,0,1,0
"('cell', 2321)",0,0,2,2,3,0,1,0
"('cell', 2420)",0,0,2,0,4,0,1,0
"('cell', 2291)",0,0,1,0,1,0,1,0
"('cell', 2314)",0,1,1,0,0,0,0,0
"('cell', 2416)",0,1,2,0,2,0,0,0
"('cell', 2350)",0,1,2,0,0,0,0,0
"('cell', 2584)",0,1,4,0,0,0,0,0
"('cell', 2721)",0,4,8,2,2,0,1,0
"('cell', 2771)",0,4,6,1,1,0,1,1
"('cell', 2254)",0,0,2,1,1,1,0,1
"('cell', 2224)",0,0,3,1,1,0,0,0
"('cell', 2004)",0,0,4,3,0,0,0,0
"('cell', 1971)",0,0,2,2,0,0,0,0
"('cell', 1975)",0,0,4,4,0,0,0,0
"('cell', 2057)",0,0,7,3,0,0,0,0
"('cell', 2076)",0,0,4,2,0,0,0,0
"('cell', 1517)",0,0,5,2,0,0,2,0
"('cell', 1683)",0,0,2,3,0,0,1,0
"('cell', 1622)",0,0,1,1,0,0,2,0
"('cell', 1726)",0,0,1,3,0,0,1,0
"('cell', 1343)",0,3,6,0,0,0,0,0
"('cell', 1591)",0,0,6,1,0,0,0,0
"('cell', 1812)",0,0,3,4,0,0,0,0
"('cell', 1847)",0,0,4,4,0,0,0,0
"('cell', 1682)",0,0,5,4,0,0,0,0
"('cell', 1634)",0,0,5,1,0,0,2,0
"('cell', 1713)",0,0,3,4,0,0,0,0
"('cell', 1656)",0,0,2,3,0,0,2,0
"('cell', 1640)",0,0,7,3,0,0,0,0
"('cell', 1556)",1,1,6,1,0,0,2,0
"('cell', 1583)",0,1,5,1,0,0,1,0
"('cell', 1637)",2,1,5,1,2,1,1,0
"('cell', 3008)",0,0,2,5,1,0,1,1
"('cell', 3035)",0,0,3,5,1,0,0,0
"('cell', 2958)",0,0,3,6,1,0,1,1
"('cell', 2976)",0,0,1,5,1,0,1,1
"('cell', 2585)",0,0,7,4,5,0,0,0
"('cell', 2498)",0,0,4,4,5,0,0,0
"('cell', 2508)",0,1,5,0,4,0,0,0
"('cell', 2594)",0,0,3,3,1,0,0,0
"('cell', 2667)",0,0,1,2,1,1,0,0
"('cell', 2700)",0,0,1,2,1,1,0,0
"('cell', 2683)",0,0,1,2,0,1,0,0
"('cell', 2608)",0,0,6,4,4,0,0,0
"('cell', 2813)",0,0,5,2,0,0,0,0
"('cell', 2387)",1,0,8,1,0,0,0,1
"('cell', 2458)",0,0,7,5,2,0,0,1
"('cell', 2430)",1,0,8,2,1,0,0,0
"('cell', 2399)",1,0,7,2,0,0,0,1
"('cell', 2352)",1,0,6,0,0,0,0,1
"('cell', 2447)",0,5,2,2,2,0,0,0
"('cell', 2443)",0,5,3,1,1,0,0,0
"('cell', 2477)",0,5,2,3,3,0,0,0
"('cell', 2372)",0,5,4,1,1,0,0,0
"('cell', 2837)",0,0,2,1,5,0,1,1
"('cell', 2808)",1,0,5,2,4,0,1,1
"('cell', 3028)",0,0,1,0,1,0,1,1
"('cell', 3037)",0,0,2,0,1,0,1,1
"('cell', 3027)",0,0,2,0,1,0,1,1
"('cell', 2867)",0,0,3,0,5,0,1,1
"('cell', 2897)",0,0,2,0,3,0,1,1
"('cell', 2911)",0,1,5,1,0,0,1,1
"('cell', 376)",0,0,2,3,2,0,1,0
"('cell', 524)",1,0,9,1,0,1,1,0
"('cell', 550)",1,0,8,1,0,1,1,0
"('cell', 762)",0,0,5,0,0,0,0,1
"('cell', 352)",0,0,1,3,1,0,0,0
"('cell', 249)",0,0,2,2,1,0,1,0
"('cell', 296)",0,0,2,3,1,0,1,0
"('cell', 232)",0,0,0,2,1,0,0,0
"('cell', 198)",0,0,1,0,1,0,0,0
"('cell', 158)",0,0,1,0,1,0,0,0
"('cell', 114)",0,0,2,1,0,0,1,0
"('cell', 116)",0,0,1,1,0,0,1,0
"('cell', 202)",0,0,3,2,1,0,0,0
"('cell', 225)",0,0,3,4,1,0,1,0
"('cell', 217)",0,0,2,2,1,0,1,0
"('cell', 159)",0,0,2,0,1,0,0,0
"('cell', 180)",0,0,3,2,0,0,0,0
"('cell', 191)",0,0,3,2,2,0,2,0
"('cell', 2664)",1,2,3,6,4,0,1,1
"('cell', 2574)",1,2,6,3,4,2,1,1
"('cell', 2629)",1,3,2,6,4,0,2,1
"('cell', 2496)",1,4,5,5,0,3,1,0
"('cell', 2566)",1,4,3,8,2,2,2,1
"('cell', 2501)",1,4,4,6,1,4,1,1
"('cell', 2435)",0,2,9,5,0,4,1,0
"('cell', 2513)",1,2,6,4,2,3,1,0
"('cell', 2487)",0,2,7,3,0,3,1,0
"('cell', 2559)",0,1,7,2,1,0,1,0
"('cell', 2782)",0,0,1,0,1,1,1,0
"('cell', 2746)",0,0,1,0,1,0,1,0
"('cell', 2794)",0,0,2,1,5,1,1,0
"('cell', 2895)",0,0,0,1,8,0,1,0
"('cell', 2736)",0,0,1,1,0,1,1,0
"('cell', 2686)",0,0,1,0,1,0,1,0
"('cell', 2522)",0,1,5,5,0,0,2,0
"('cell', 2492)",0,1,4,5,0,0,2,0
"('cell', 2537)",0,1,2,3,0,0,2,0
"('cell', 2581)",0,1,1,1,0,0,2,0
"('cell', 2557)",1,1,4,6,1,2,6,0
"('cell', 2453)",0,1,4,6,0,1,5,1
"('cell', 2503)",1,1,2,5,0,1,6,0
"('cell', 2409)",0,0,4,3,1,1,2,2
"('cell', 2648)",1,1,3,5,2,0,1,0
"('cell', 2797)",1,5,3,8,2,0,4,1
"('cell', 2606)",0,4,3,4,1,0,3,1
"('cell', 2643)",0,2,3,6,2,0,1,1
"('cell', 2724)",1,1,3,6,2,0,1,2
"('cell', 1510)",8,2,6,5,2,1,2,0
"('cell', 1593)",4,2,6,3,2,2,1,0
"('cell', 1551)",4,0,8,4,2,2,1,0
"('cell', 1600)",2,1,11,6,2,2,1,0
"('cell', 1535)",4,2,7,4,2,1,1,0
"('cell', 1625)",5,3,6,5,2,3,1,0
"('cell', 2026)",0,2,14,0,3,0,1,0
"('cell', 1989)",2,0,1,5,2,4,0,1
"('cell', 1832)",0,0,2,5,2,1,0,1
"('cell', 1797)",0,1,4,5,2,1,0,1
"('cell', 1844)",2,0,2,6,2,4,0,1
"('cell', 1717)",0,2,15,2,1,0,0,0
"('cell', 2426)",2,4,9,5,1,1,5,0
"('cell', 284)",0,0,1,0,0,0,0,0
"('cell', 319)",0,0,1,1,1,0,0,0
"('cell', 274)",0,0,0,0,1,0,0,0
"('cell', 283)",0,0,1,0,0,0,0,0
"('cell', 241)",0,0,0,0,1,0,0,0
"('cell', 312)",0,0,1,0,1,0,0,0
"('cell', 701)",2,0,2,1,0,0,5,0
"('cell', 610)",0,0,4,0,0,1,0,0
"('cell', 580)",0,0,4,0,0,0,0,0
"('cell', 434)",1,0,0,0,1,0,5,0
"('cell', 435)",1,0,0,0,1,0,1,0
"('cell', 420)",0,0,0,0,1,0,0,0
"('cell', 387)",1,0,0,0,1,0,5,0
"('cell', 339)",1,0,0,0,1,0,2,0
"('cell', 381)",1,0,0,0,1,0,2,0
"('cell', 307)",1,0,0,0,1,0,2,0
"('cell', 345)",2,0,0,0,1,0,5,0
"('cell', 758)",1,0,0,4,0,0,2,0
"('cell', 813)",0,0,1,5,1,0,2,0
"('cell', 784)",1,0,2,5,1,0,3,0
"('cell', 729)",1,0,0,4,0,0,3,0
"('cell', 714)",1,0,0,1,0,0,5,0
"('cell', 777)",0,0,1,2,1,0,1,0
"('cell', 708)",1,0,0,2,1,0,2,0
"('cell', 1076)",0,1,3,0,0,0,1,0
"('cell', 1352)",0,1,3,0,1,1,0,0
"('cell', 1296)",0,1,3,0,0,0,0,0
"('cell', 1426)",1,2,2,1,1,1,0,0
"('cell', 1399)",0,1,2,1,1,1,1,0
"('cell', 367)",0,0,0,3,0,1,0,1
"('cell', 51)",0,0,0,1,0,0,0,0
"('cell', 68)",0,0,0,0,0,0,1,0
"('cell', 36)",0,0,0,1,0,0,0,0
"('cell', 72)",0,0,1,0,0,0,1,0
"('cell', 162)",0,0,6,2,2,0,0,0
"('cell', 145)",0,0,7,5,2,0,0,0
"('cell', 555)",1,0,11,1,0,0,0,0
"('cell', 543)",1,0,7,1,0,1,0,0
"('cell', 511)",1,0,8,1,0,0,0,0
"('cell', 485)",1,0,12,1,0,0,0,0
"('cell', 513)",1,0,11,1,0,0,0,0
"('cell', 551)",1,0,14,1,0,0,2,0
"('cell', 588)",1,0,11,1,0,0,0,0
"('cell', 323)",1,0,15,2,0,0,1,0
"('cell', 290)",1,0,10,1,0,0,1,0
"('cell', 255)",0,0,8,1,0,1,1,0
"('cell', 184)",0,0,7,1,0,1,1,0
"('cell', 210)",1,0,15,1,0,0,1,0
"('cell', 315)",1,0,14,2,0,0,2,0
"('cell', 269)",1,0,18,2,0,0,2,0
"('cell', 347)",2,0,14,2,0,0,1,0
"('cell', 182)",0,0,11,0,0,1,1,0
"('cell', 177)",0,0,12,0,0,1,0,0
"('cell', 305)",0,0,9,0,0,2,0,0
"('cell', 281)",0,0,9,0,0,2,1,0
"('cell', 322)",0,0,12,0,0,2,0,0
"('cell', 192)",1,0,4,2,2,0,3,0
"('cell', 1680)",0,0,7,2,0,0,5,0
"('cell', 1635)",0,0,5,1,0,1,5,0
"('cell', 1578)",0,0,8,1,0,1,4,0
"('cell', 1108)",0,0,1,0,0,1,0,5
"('cell', 987)",1,0,1,6,0,0,3,1
"('cell', 960)",1,0,1,7,0,0,5,1
"('cell', 1096)",0,0,2,1,0,1,0,5
"('cell', 1461)",1,0,7,6,0,1,4,0
"('cell', 1532)",1,0,8,3,0,2,5,0
"('cell', 1009)",1,0,1,5,0,0,7,0
"('cell', 1006)",0,0,2,3,0,1,7,1
"('cell', 860)",1,0,1,7,0,0,7,0
"('cell', 923)",1,0,1,7,0,0,5,1
"('cell', 780)",1,0,1,8,0,0,2,0
"('cell', 807)",2,0,1,8,0,0,6,0
"('cell', 951)",0,0,1,5,1,0,1,2
"('cell', 918)",1,0,1,7,1,0,2,1
"('cell', 982)",0,0,2,2,1,0,0,5
"('cell', 1040)",0,0,2,1,1,1,0,5
"('cell', 119)",0,0,1,0,0,0,1,0
"('cell', 133)",0,0,1,0,0,0,1,0
"('cell', 256)",0,0,4,0,0,0,1,1
"('cell', 253)",0,0,4,1,0,0,2,0
"('cell', 220)",0,0,4,0,1,0,1,1
"('cell', 33)",0,0,4,4,0,0,0,0
"('cell', 23)",0,0,3,4,0,0,0,0
"('cell', 18)",0,0,1,4,0,0,0,0
"('cell', 61)",0,0,4,0,0,0,0,0
"('cell', 46)",0,0,4,1,0,0,0,0
"('cell', 81)",0,0,5,0,0,0,1,0
"('cell', 59)",0,0,3,0,0,0,0,0
"('cell', 55)",0,0,3,0,0,0,0,0
"('cell', 41)",0,0,4,1,0,0,0,0
"('cell', 170)",1,0,10,1,0,0,1,0
"('cell', 142)",0,0,8,1,0,0,1,0
"('cell', 338)",0,0,1,2,0,1,3,0
"('cell', 380)",0,0,2,4,0,1,3,0
"('cell', 275)",0,0,1,1,0,1,2,0
"('cell', 300)",0,0,2,2,0,1,2,0
"('cell', 306)",0,0,1,2,0,1,3,0
"('cell', 277)",0,0,1,1,0,1,2,0
"('cell', 254)",0,0,1,0,0,0,1,0
"('cell', 257)",0,0,4,2,0,0,3,0
"('cell', 1195)",0,0,2,0,1,1,0,4
"('cell', 1213)",0,0,2,0,1,1,0,5
"('cell', 1179)",0,0,2,1,1,1,0,4
"('cell', 1299)",0,0,4,2,1,1,0,3
"('cell', 1247)",0,0,2,0,1,1,0,3
"('cell', 1205)",0,0,1,3,1,1,0,4
"('cell', 1300)",0,0,1,0,1,1,0,3
"('cell', 1325)",1,0,4,2,1,0,1,1
"('cell', 1351)",0,0,2,0,1,1,0,3
"('cell', 1603)",0,0,4,2,0,0,0,0
"('cell', 1568)",0,0,7,1,0,1,1,0
"('cell', 1623)",0,0,5,1,0,1,2,0
"('cell', 1671)",0,0,6,2,0,0,3,0
"('cell', 1487)",0,0,8,2,0,1,0,0
"('cell', 1503)",0,0,7,2,0,1,0,0
"('cell', 1533)",0,0,7,2,0,1,1,0
"('cell', 1504)",0,0,9,5,0,1,1,0
"('cell', 2023)",0,0,3,1,0,2,0,0
"('cell', 1977)",1,0,3,1,0,2,0,0
"('cell', 1941)",1,0,3,1,0,2,0,0
"('cell', 1661)",2,0,4,0,1,1,2,0
"('cell', 1506)",0,0,4,0,1,1,0,0
"('cell', 2022)",0,0,4,0,0,2,0,0
"('cell', 1963)",0,0,4,1,0,2,0,0
"('cell', 2045)",0,0,6,0,1,2,0,0
"('cell', 2025)",0,0,3,0,0,2,0,0
"('cell', 1628)",0,0,7,0,2,0,0,0
"('cell', 1626)",0,0,8,0,2,0,0,0
"('cell', 1597)",0,0,8,0,2,0,0,0
"('cell', 1515)",0,0,6,1,1,0,0,0
"('cell', 1514)",1,0,6,1,1,0,0,0
"('cell', 1552)",0,0,6,1,2,0,0,0
"('cell', 1555)",0,0,7,0,1,0,0,0
"('cell', 1497)",0,1,7,1,1,0,0,0
"('cell', 1582)",0,0,6,0,2,0,0,0
"('cell', 1838)",0,0,9,0,7,0,0,0
"('cell', 1901)",0,0,11,0,7,0,0,0
"('cell', 1933)",0,0,9,0,8,0,0,0
"('cell', 1986)",2,0,7,2,3,0,3,0
"('cell', 2011)",2,1,7,2,2,1,5,0
"('cell', 2290)",2,2,7,4,1,1,3,2
"('cell', 2286)",0,1,2,2,1,1,0,1
"('cell', 2221)",2,2,2,2,1,1,2,1
"('cell', 471)",0,0,2,2,0,0,3,0
"('cell', 498)",0,0,5,2,0,0,2,0
"('cell', 583)",0,0,3,3,0,1,3,0
"('cell', 506)",0,0,2,3,0,1,3,0
"('cell', 552)",0,0,2,2,2,1,2,0
"('cell', 604)",0,0,5,1,2,1,0,0
"('cell', 705)",0,0,6,0,3,0,0,1
"('cell', 603)",0,0,6,0,3,0,0,2
"('cell', 757)",0,0,3,2,3,2,0,0
"('cell', 799)",0,0,3,1,3,2,0,0
"('cell', 763)",0,1,5,0,3,1,0,1
"('cell', 683)",0,0,7,0,3,1,0,1
"('cell', 687)",0,0,4,0,3,1,0,0
"('cell', 627)",0,0,1,1,2,1,0,0
"('cell', 326)",0,0,5,1,0,0,1,1
"('cell', 359)",0,0,6,1,0,0,1,1
"('cell', 360)",0,0,7,2,0,0,2,1
"('cell', 298)",0,0,4,2,0,0,3,1
"('cell', 282)",0,0,3,1,0,0,2,1
"('cell', 260)",0,0,4,0,1,0,1,2
"('cell', 272)",0,0,6,0,1,0,0,2
"('cell', 251)",0,0,4,0,1,0,1,2
"('cell', 252)",0,0,4,0,1,0,1,1
"('cell', 216)",0,0,4,0,1,0,1,1
"('cell', 455)",1,0,0,8,0,1,3,1
"('cell', 558)",1,0,0,6,0,0,0,1
"('cell', 559)",0,0,0,7,0,0,0,1
"('cell', 391)",0,0,0,5,0,1,3,1
"('cell', 415)",0,0,0,6,0,1,3,0
"('cell', 859)",0,0,1,3,1,2,0,0
"('cell', 898)",1,0,1,6,0,1,7,0
"('cell', 922)",0,0,1,3,0,1,8,1
"('cell', 889)",0,0,2,2,0,1,4,0
"('cell', 635)",0,0,4,2,1,0,0,0
"('cell', 606)",0,0,4,3,3,0,0,0
"('cell', 836)",0,0,6,0,1,0,0,1
"('cell', 846)",0,0,5,0,0,0,0,1
"('cell', 925)",0,0,5,0,0,1,0,1
"('cell', 911)",0,0,7,0,0,1,0,1
"('cell', 826)",0,0,7,0,0,0,0,1
"('cell', 1492)",1,1,6,1,0,0,3,0
"('cell', 1258)",1,0,7,3,0,3,3,1
"('cell', 968)",1,0,4,0,2,0,0,0
"('cell', 1005)",1,0,5,0,1,0,0,0
"('cell', 1034)",1,0,4,0,0,0,0,0
"('cell', 1000)",1,0,5,0,0,0,0,0
"('cell', 928)",1,0,3,0,0,0,0,0
"('cell', 1172)",1,0,5,1,0,0,0,0
"('cell', 1145)",1,0,6,1,0,0,0,1
"('cell', 1730)",0,1,10,0,3,0,0,0
"('cell', 1748)",0,2,16,0,3,0,0,0
"('cell', 803)",0,0,5,0,2,0,0,1
"('cell', 790)",0,0,5,2,4,0,0,1
"('cell', 919)",0,0,6,0,0,0,0,1
"('cell', 721)",0,0,4,0,2,0,0,1
"('cell', 715)",0,0,3,0,1,0,0,1
"('cell', 794)",0,0,6,0,1,0,0,1
"('cell', 769)",0,0,6,0,2,0,0,1
"('cell', 656)",0,0,2,2,1,0,0,1
"('cell', 670)",0,0,3,2,2,0,0,1
"('cell', 693)",0,0,4,1,3,0,0,1
"('cell', 869)",1,0,12,6,3,0,1,0
"('cell', 996)",0,0,9,5,3,0,0,1
"('cell', 884)",0,0,13,4,0,0,1,1
"('cell', 745)",1,0,12,7,3,0,1,0
"('cell', 944)",0,0,4,0,0,0,0,1
"('cell', 916)",0,0,4,2,4,0,0,1
"('cell', 967)",0,0,6,4,5,0,0,1
"('cell', 1003)",1,0,6,0,0,1,0,1
"('cell', 1063)",2,0,9,0,0,2,0,0
"('cell', 643)",0,0,11,2,4,0,3,0
"('cell', 318)",1,0,13,3,1,0,2,0
"('cell', 357)",0,0,13,2,1,0,2,0
"('cell', 605)",0,0,7,2,0,0,2,2
"('cell', 577)",0,0,6,2,0,0,2,2
"('cell', 556)",0,0,5,1,0,0,0,3
"('cell', 674)",0,0,8,2,0,0,2,2
"('cell', 645)",1,1,11,2,2,0,3,2
"('cell', 910)",0,0,2,1,1,2,3,0
"('cell', 1472)",0,0,6,2,0,1,0,0
"('cell', 1468)",0,0,8,2,0,1,0,0
"('cell', 1136)",0,0,5,6,0,0,1,1
"('cell', 1141)",0,0,6,3,0,2,1,1
"('cell', 1120)",2,2,10,4,0,3,3,1
"('cell', 1467)",0,0,2,1,0,0,2,0
"('cell', 1550)",0,0,3,1,0,0,2,0
"('cell', 1361)",0,1,2,1,0,0,1,0
"('cell', 1370)",0,1,2,1,0,0,2,0
"('cell', 1354)",0,2,5,1,0,0,0,0
"('cell', 1144)",3,3,7,4,1,3,3,1
"('cell', 989)",2,1,10,4,6,1,2,1
"('cell', 870)",2,1,7,4,8,0,2,0
"('cell', 934)",3,1,7,3,8,1,2,0
"('cell', 1017)",0,0,5,0,5,0,1,0
"('cell', 1055)",0,0,8,0,1,0,1,1
"('cell', 1026)",0,0,7,0,5,0,1,0
"('cell', 1018)",3,1,5,2,5,1,2,1
"('cell', 977)",3,1,7,2,8,0,1,0
"('cell', 3019)",0,0,2,0,0,0,0,1
"('cell', 3001)",0,0,2,0,0,0,0,1
"('cell', 2994)",0,0,4,0,0,0,0,1
"('cell', 3025)",0,0,3,0,0,0,0,1
"('cell', 3048)",0,0,1,0,1,0,0,1
"('cell', 2669)",1,1,3,6,1,2,3,2
"('cell', 2655)",0,3,4,5,0,2,3,2
"('cell', 2607)",1,1,2,6,1,1,5,0
"('cell', 2650)",1,4,7,6,1,0,5,0
"('cell', 2685)",1,4,5,5,1,1,3,1
"('cell', 2710)",0,1,3,4,0,2,3,2
"('cell', 2767)",0,0,4,2,0,1,1,1
"('cell', 2853)",0,0,1,4,3,1,3,1
"('cell', 2835)",0,0,1,4,4,2,5,1
"('cell', 2903)",0,0,2,2,2,2,5,1
"('cell', 2965)",0,0,2,2,2,2,5,1
"('cell', 2824)",0,3,2,4,2,0,4,1
"('cell', 2880)",1,3,2,5,2,1,5,1
"('cell', 2910)",0,1,2,2,3,1,5,1
"('cell', 2849)",0,1,2,3,4,1,4,1
"('cell', 2938)",1,3,2,7,2,1,4,1
"('cell', 2950)",1,0,2,4,3,1,4,0
"('cell', 2304)",1,0,2,1,0,1,0,0
"('cell', 2367)",1,0,2,3,0,1,0,0
"('cell', 2283)",0,0,2,0,0,1,0,0
"('cell', 2402)",0,0,1,3,0,1,1,0
"('cell', 2344)",0,1,1,3,0,1,2,0
"('cell', 2266)",0,0,1,2,0,1,3,0
"('cell', 2243)",0,0,2,0,0,1,1,0
"('cell', 2260)",1,3,5,4,1,5,1,1
"('cell', 2205)",1,1,5,4,1,5,0,1
"('cell', 2327)",0,3,6,4,1,5,1,1
"('cell', 2223)",0,0,10,0,0,4,1,0
"('cell', 2112)",0,0,11,0,0,0,1,0
"('cell', 2128)",0,0,10,0,0,2,1,0
"('cell', 2161)",1,0,7,2,0,4,1,1
"('cell', 2294)",0,1,7,2,0,4,2,0
"('cell', 1400)",5,1,1,2,0,6,0,0
"('cell', 1316)",2,0,2,0,0,6,0,0
"('cell', 1494)",6,3,2,3,1,6,0,0
"('cell', 1266)",6,1,4,2,0,7,0,0
"('cell', 1392)",2,1,3,0,1,1,0,0
"('cell', 1349)",2,1,2,0,0,5,0,0
"('cell', 1315)",1,1,3,0,0,1,0,0
"('cell', 1450)",2,2,3,1,1,1,0,0
"('cell', 1391)",1,3,3,1,1,1,0,0
"('cell', 1459)",2,1,1,1,1,5,0,0
"('cell', 1322)",0,1,3,0,1,1,0,0
"('cell', 1584)",0,1,1,5,3,2,1,0
"('cell', 1649)",0,1,0,5,3,1,2,0
"('cell', 1652)",0,0,4,1,0,0,1,0
"('cell', 1727)",0,0,4,1,0,0,1,0
"('cell', 1711)",0,0,3,0,0,0,1,0
"('cell', 1577)",0,0,5,1,0,0,2,0
"('cell', 1567)",0,0,6,1,0,0,1,0
"('cell', 2645)",0,0,4,1,0,0,0,0
"('cell', 2651)",0,3,6,1,1,0,0,0
"('cell', 2551)",0,5,5,3,3,0,0,0
"('cell', 2587)",0,4,3,4,3,0,0,0
"('cell', 2516)",0,5,4,3,2,0,0,0
"('cell', 2030)",4,2,4,2,0,2,4,1
"('cell', 1616)",0,0,3,1,0,0,2,0
"('cell', 1590)",0,0,4,2,0,0,2,0
"('cell', 1668)",0,0,4,1,0,0,1,0
"('cell', 1592)",0,0,2,1,0,0,2,0
"('cell', 1651)",0,0,0,1,0,0,2,0
"('cell', 1697)",0,0,2,2,0,0,1,0
"('cell', 1538)",0,0,3,1,0,0,2,0
"('cell', 1417)",0,1,3,1,0,0,1,0
"('cell', 1404)",0,0,3,0,0,0,0,0
"('cell', 1430)",0,0,4,1,0,0,0,0
"('cell', 1540)",0,0,4,1,0,0,0,0
"('cell', 1486)",0,0,5,2,0,0,0,0
"('cell', 1448)",1,1,6,2,0,1,2,0
"('cell', 1974)",2,2,3,3,0,2,3,0
"('cell', 2015)",2,2,5,3,0,2,3,0
"('cell', 1892)",4,2,9,5,0,2,5,0
"('cell', 1764)",0,0,4,4,0,0,0,0
"('cell', 1909)",1,1,5,3,0,0,0,0
"('cell', 1899)",3,2,7,4,0,1,2,0
"('cell', 1937)",0,0,4,3,0,0,0,0
"('cell', 1906)",0,0,5,3,0,0,0,0
"('cell', 1956)",2,2,5,3,0,1,2,0
"('cell', 2703)",0,0,6,3,3,0,0,0
"('cell', 2755)",0,0,5,2,0,0,0,0
"('cell', 2772)",0,0,6,1,0,0,0,0
"('cell', 2653)",0,0,6,4,4,0,0,0
"('cell', 2681)",0,0,5,1,3,0,0,0
"('cell', 2695)",0,0,6,3,4,0,0,0
"('cell', 2593)",0,0,6,0,3,0,0,0
"('cell', 2604)",0,0,6,4,4,0,0,0
"('cell', 2540)",0,0,5,0,4,0,0,0
"('cell', 2618)",0,0,5,0,0,0,0,0
"('cell', 2555)",0,1,5,0,0,0,0,0
"('cell', 2531)",0,0,4,4,5,0,0,0
"('cell', 2535)",0,0,7,6,6,0,0,0
"('cell', 2483)",0,0,6,3,6,0,0,0
"('cell', 2424)",0,1,6,5,1,1,1,2
"('cell', 2922)",0,0,3,0,2,0,1,1
"('cell', 2988)",0,0,4,0,1,0,1,1
"('cell', 2932)",0,0,3,2,3,0,1,1
"('cell', 2968)",0,0,3,2,2,0,1,1
"('cell', 2883)",0,0,4,2,2,0,1,2
"('cell', 2929)",0,0,4,2,2,0,1,2
"('cell', 2882)",0,0,3,1,3,0,1,1
"('cell', 2989)",0,0,3,2,2,0,1,1
"('cell', 2940)",0,0,5,0,2,0,2,1
"('cell', 2907)",0,0,6,0,2,0,2,1
"('cell', 2947)",0,0,6,0,2,0,1,0
"('cell', 2987)",0,0,6,0,2,0,1,1
"('cell', 2807)",0,1,5,1,4,0,1,0
"('cell', 2821)",0,3,5,1,2,0,1,0
"('cell', 2742)",0,3,6,2,3,0,1,0
"('cell', 2830)",0,0,6,0,5,0,2,1
"('cell', 2795)",0,0,4,2,5,0,1,0
"('cell', 2738)",0,1,4,2,3,0,1,0
"('cell', 2923)",0,0,7,0,2,0,1,1
"('cell', 549)",0,0,1,3,4,0,0,0
"('cell', 590)",0,0,2,4,4,0,0,0
"('cell', 723)",1,0,14,1,0,1,2,0
"('cell', 655)",0,0,4,0,0,1,0,0
"('cell', 388)",0,0,1,3,1,0,0,0
"('cell', 437)",0,0,2,1,1,0,0,0
"('cell', 221)",1,0,3,2,2,0,3,0
"('cell', 2510)",0,0,6,2,2,1,0,0
"('cell', 2723)",0,0,2,0,4,0,1,0
"('cell', 2879)",0,0,0,2,8,2,4,1
"('cell', 2838)",0,0,0,2,7,1,2,1
"('cell', 2906)",0,0,0,3,8,2,4,1
"('cell', 3015)",0,0,0,1,4,1,4,0
"('cell', 2915)",0,0,0,2,8,2,4,0
"('cell', 3005)",0,0,0,1,4,1,4,0
"('cell', 2952)",0,0,0,2,6,2,4,0
"('cell', 2592)",0,1,4,3,0,1,1,1
"('cell', 2633)",0,3,4,4,0,1,1,2
"('cell', 2591)",1,2,4,5,0,1,5,1
"('cell', 2423)",1,2,2,7,1,3,0,1
"('cell', 2466)",0,2,2,6,1,1,1,0
"('cell', 2518)",0,2,2,6,1,1,2,0
"('cell', 2659)",0,5,3,7,2,0,5,1
"('cell', 2622)",0,4,1,6,1,0,4,1
"('cell', 2758)",0,3,2,6,3,0,3,1
"('cell', 2013)",0,2,11,3,2,0,1,1
"('cell', 2108)",0,0,8,4,1,0,1,1
"('cell', 2250)",1,1,15,1,4,2,1,0
"('cell', 1837)",0,2,16,2,5,0,0,0
"('cell', 1745)",0,1,8,4,3,1,0,0
"('cell', 1685)",1,0,9,6,2,2,0,0
"('cell', 2139)",0,0,12,0,7,0,0,0
"('cell', 857)",0,0,3,1,0,0,2,0
"('cell', 900)",0,0,2,2,0,0,2,0
"('cell', 852)",0,0,2,3,0,0,3,0
"('cell', 856)",0,0,4,0,0,1,0,0
"('cell', 907)",0,0,5,0,0,1,1,0
"('cell', 738)",0,0,6,0,0,1,0,0
"('cell', 786)",0,0,6,0,0,1,0,0
"('cell', 720)",0,0,6,0,0,1,0,0
"('cell', 761)",0,0,6,0,0,1,0,0
"('cell', 516)",0,0,1,0,1,0,0,0
"('cell', 599)",2,0,1,2,1,0,6,0
"('cell', 536)",1,0,0,0,0,0,3,0
"('cell', 578)",1,0,1,0,0,0,3,0
