,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1011)",0,0,2,2,6,0,0,0
"('cell', 882)",0,0,1,0,3,0,0,0
"('cell', 365)",0,0,5,0,0,3,0,0
"('cell', 327)",1,0,4,1,0,5,2,0
"('cell', 961)",0,0,3,1,3,0,0,0
"('cell', 968)",0,0,3,1,4,0,0,0
"('cell', 648)",0,0,8,0,2,0,0,0
"('cell', 620)",0,0,10,0,2,0,0,0
"('cell', 570)",0,0,8,0,0,0,0,0
"('cell', 215)",3,0,7,3,0,3,6,1
"('cell', 430)",0,0,10,0,0,0,0,0
"('cell', 377)",0,0,5,0,0,0,0,0
"('cell', 452)",0,0,10,0,0,0,0,0
"('cell', 414)",0,0,9,0,0,0,0,0
"('cell', 409)",0,0,8,0,0,0,0,0
"('cell', 350)",1,0,4,0,0,0,0,1
"('cell', 388)",0,0,7,0,0,0,0,0
"('cell', 324)",1,0,2,0,0,3,0,0
"('cell', 437)",0,0,8,0,0,0,0,0
"('cell', 410)",0,0,4,0,0,0,0,1
"('cell', 850)",0,0,3,0,0,0,0,0
"('cell', 897)",0,0,2,0,0,0,0,0
"('cell', 1356)",0,0,1,0,0,0,0,0
"('cell', 1586)",0,1,5,0,2,0,0,0
"('cell', 1621)",0,1,4,0,2,0,0,0
"('cell', 1715)",0,0,13,0,0,0,0,1
"('cell', 1762)",0,0,10,0,0,0,0,0
"('cell', 1769)",0,0,9,0,0,0,0,0
"('cell', 1759)",0,0,9,0,0,0,0,1
"('cell', 1649)",0,0,8,0,0,0,0,1
"('cell', 1747)",0,0,11,0,0,0,0,0
"('cell', 1314)",0,0,4,1,2,0,0,0
"('cell', 1295)",0,0,3,0,6,0,0,0
"('cell', 1296)",0,0,4,0,4,0,0,0
"('cell', 1157)",0,0,2,0,10,0,0,0
"('cell', 1197)",1,0,1,1,6,0,0,0
"('cell', 1126)",1,0,1,1,5,0,0,0
"('cell', 1064)",1,0,1,1,5,0,0,0
"('cell', 1033)",1,0,1,2,8,0,0,0
"('cell', 1209)",1,0,1,1,8,0,0,0
"('cell', 1184)",1,0,2,2,11,0,0,0
"('cell', 1328)",0,0,2,0,0,0,0,0
"('cell', 1373)",0,0,2,0,0,0,0,0
"('cell', 1292)",0,0,1,0,0,0,0,0
"('cell', 1250)",0,0,1,0,0,0,0,0
"('cell', 1253)",0,0,1,0,0,0,0,0
"('cell', 1285)",0,0,1,0,0,0,0,0
"('cell', 1300)",0,0,2,0,0,0,0,0
"('cell', 1268)",0,0,1,0,0,0,0,0
"('cell', 1229)",0,1,1,1,0,0,0,0
"('cell', 1123)",0,1,1,0,0,0,0,0
"('cell', 1416)",0,0,3,0,0,0,0,0
"('cell', 1392)",0,0,2,0,0,0,0,0
"('cell', 1335)",0,0,2,0,0,0,0,0
"('cell', 1324)",0,0,1,0,0,0,0,0
"('cell', 1415)",0,0,1,0,0,0,0,0
"('cell', 1459)",0,0,3,0,0,0,0,0
"('cell', 1483)",0,0,2,0,0,0,0,0
"('cell', 1022)",0,2,0,0,0,0,0,0
"('cell', 1059)",0,0,1,0,0,0,0,0
"('cell', 1084)",0,2,0,0,0,0,0,0
"('cell', 952)",0,0,2,0,0,0,0,0
"('cell', 1914)",0,1,1,0,0,2,0,0
"('cell', 1878)",0,0,1,0,0,1,0,0
"('cell', 1904)",0,0,2,0,0,1,0,0
"('cell', 1781)",0,0,2,0,2,0,0,0
"('cell', 1773)",0,0,2,0,2,0,0,0
"('cell', 1756)",0,1,3,0,2,0,0,0
"('cell', 1821)",0,0,1,0,0,0,0,0
"('cell', 1820)",0,0,3,0,2,1,0,0
"('cell', 1948)",0,0,11,0,0,0,0,0
"('cell', 1912)",0,0,9,0,0,0,0,0
"('cell', 1877)",0,0,11,0,0,0,0,0
"('cell', 1928)",0,0,11,0,0,0,0,0
"('cell', 1815)",0,0,7,0,0,0,0,0
"('cell', 1713)",0,0,7,0,0,0,0,0
"('cell', 1748)",0,0,7,0,0,0,0,0
"('cell', 1919)",0,0,13,0,0,0,0,1
"('cell', 590)",0,0,6,0,0,0,0,0
"('cell', 381)",0,0,7,0,0,0,0,1
"('cell', 255)",6,0,2,0,0,4,1,1
"('cell', 335)",1,0,2,0,0,0,1,1
"('cell', 292)",3,0,2,0,0,4,1,0
"('cell', 227)",7,0,2,0,0,9,5,1
"('cell', 250)",6,0,2,1,0,10,4,0
"('cell', 296)",2,0,3,0,0,0,1,1
"('cell', 328)",0,0,5,0,0,0,0,1
"('cell', 315)",1,0,4,0,0,0,1,1
"('cell', 279)",6,0,2,0,0,2,1,1
"('cell', 244)",7,0,3,0,0,3,3,1
"('cell', 456)",0,0,8,0,0,0,0,1
"('cell', 438)",0,0,7,0,0,0,0,1
"('cell', 483)",0,0,8,0,0,0,0,0
"('cell', 498)",0,0,8,0,0,0,0,1
"('cell', 429)",0,0,10,0,0,0,0,1
"('cell', 426)",0,1,4,0,0,0,0,0
"('cell', 400)",0,1,6,0,0,0,0,0
"('cell', 401)",0,3,4,0,0,0,0,0
"('cell', 431)",0,3,5,0,0,0,0,0
"('cell', 418)",0,4,6,0,0,0,0,0
"('cell', 298)",0,0,3,4,0,7,3,0
"('cell', 262)",1,0,3,7,0,12,5,0
"('cell', 346)",0,0,3,2,0,5,3,0
"('cell', 300)",0,1,4,3,0,7,4,0
"('cell', 356)",0,1,3,0,0,4,2,0
"('cell', 325)",0,1,3,0,0,4,2,0
"('cell', 294)",1,0,3,6,0,5,4,0
"('cell', 337)",0,0,3,1,0,2,2,0
"('cell', 427)",0,3,5,0,0,0,0,0
"('cell', 735)",0,0,3,0,0,2,1,0
"('cell', 806)",0,0,3,0,0,0,0,0
"('cell', 769)",0,0,4,0,0,1,1,0
"('cell', 777)",0,2,0,0,0,2,0,0
"('cell', 811)",0,2,2,0,0,0,0,0
"('cell', 749)",0,2,0,0,0,2,0,0
"('cell', 710)",0,2,0,2,0,4,1,0
"('cell', 616)",0,4,3,0,0,0,0,0
"('cell', 979)",0,0,3,0,0,0,0,0
"('cell', 1455)",0,0,2,0,1,0,0,0
"('cell', 1527)",0,0,2,0,2,0,0,0
"('cell', 148)",0,0,12,0,1,0,0,1
"('cell', 143)",0,0,12,2,1,0,1,1
"('cell', 162)",0,0,10,4,1,4,3,0
"('cell', 302)",0,0,5,0,1,0,0,2
"('cell', 333)",0,2,7,0,0,0,0,1
"('cell', 411)",0,4,8,0,0,0,0,1
"('cell', 353)",1,0,8,0,0,4,1,0
"('cell', 352)",0,0,9,0,0,1,0,1
"('cell', 330)",0,0,7,0,0,1,0,0
"('cell', 225)",0,0,8,1,0,4,0,0
"('cell', 201)",0,0,12,1,0,1,0,0
"('cell', 238)",0,0,11,0,0,0,0,0
"('cell', 283)",1,0,8,1,0,6,0,0
"('cell', 329)",1,0,9,1,0,7,1,0
"('cell', 305)",0,0,7,0,0,3,0,0
"('cell', 243)",0,0,8,0,0,2,0,0
"('cell', 301)",2,2,10,4,0,9,2,0
"('cell', 2412)",0,0,1,7,2,6,2,2
"('cell', 2424)",1,0,1,1,7,4,0,2
"('cell', 2458)",0,0,1,3,1,6,2,2
"('cell', 1550)",0,1,2,0,1,0,0,0
"('cell', 1569)",0,1,2,3,0,0,0,0
"('cell', 1594)",0,1,2,0,0,0,0,0
"('cell', 1731)",3,2,2,4,0,1,2,0
"('cell', 1727)",0,2,1,4,0,1,1,0
"('cell', 2053)",1,0,2,0,10,0,0,3
"('cell', 2276)",1,0,0,6,6,4,0,2
"('cell', 2215)",0,0,0,8,2,4,2,1
"('cell', 2327)",1,0,0,5,6,3,0,2
"('cell', 2380)",1,0,0,3,11,2,0,2
"('cell', 2346)",1,0,0,5,5,4,0,2
"('cell', 2306)",1,0,0,5,6,4,0,2
"('cell', 2229)",1,2,0,3,9,2,0,2
"('cell', 2256)",1,1,0,3,9,3,0,2
"('cell', 2211)",1,2,0,2,13,1,0,3
"('cell', 2154)",1,2,0,5,3,3,0,1
"('cell', 1868)",2,0,3,3,1,2,1,0
"('cell', 1829)",3,0,4,7,0,3,2,0
"('cell', 1800)",2,0,3,9,0,4,1,0
"('cell', 1950)",4,0,3,0,5,0,2,1
"('cell', 1894)",3,1,3,4,1,1,2,0
"('cell', 2008)",0,0,1,3,7,0,1,1
"('cell', 2021)",0,0,0,4,8,1,1,0
"('cell', 2049)",0,0,1,3,10,0,0,1
"('cell', 1965)",2,1,0,4,3,1,1,0
"('cell', 1966)",0,0,0,3,2,0,1,0
"('cell', 2241)",1,0,0,0,3,0,0,1
"('cell', 2257)",1,0,0,0,3,0,0,2
"('cell', 2271)",1,0,0,0,2,0,0,0
"('cell', 2196)",1,0,0,0,6,0,0,2
"('cell', 2302)",1,0,0,0,2,0,0,0
"('cell', 2249)",1,0,0,0,2,0,0,0
"('cell', 2218)",1,0,1,0,3,0,0,1
"('cell', 942)",0,0,7,3,0,0,0,0
"('cell', 926)",0,0,9,3,0,0,0,0
"('cell', 1005)",0,0,6,2,0,0,0,0
"('cell', 1420)",0,0,2,0,1,0,0,0
"('cell', 1444)",0,0,1,0,1,0,0,0
"('cell', 1464)",0,0,2,0,1,0,0,0
"('cell', 1439)",0,0,3,0,1,0,0,0
"('cell', 1384)",0,0,4,0,1,0,0,0
"('cell', 1301)",0,0,4,0,1,0,0,0
"('cell', 1322)",0,0,5,0,0,0,0,0
"('cell', 1259)",0,0,5,0,1,0,0,0
"('cell', 1264)",0,0,3,0,1,0,0,0
"('cell', 1345)",0,0,4,0,1,0,0,0
"('cell', 1353)",0,0,5,0,1,0,0,0
"('cell', 1109)",0,0,7,0,1,0,0,0
"('cell', 1224)",0,0,5,0,1,0,0,0
"('cell', 1188)",0,0,8,0,0,0,0,0
"('cell', 1193)",0,0,8,0,1,0,0,0
"('cell', 1072)",0,0,7,0,0,0,0,0
"('cell', 1130)",0,0,9,0,0,0,0,0
"('cell', 1078)",0,0,8,0,0,0,0,0
"('cell', 1213)",0,0,6,0,0,0,0,0
"('cell', 1200)",0,0,9,0,0,0,0,0
"('cell', 1247)",0,0,8,0,0,0,0,0
"('cell', 846)",0,0,9,0,1,0,0,0
"('cell', 759)",0,0,9,0,1,0,0,1
"('cell', 765)",0,0,8,0,0,0,0,1
"('cell', 842)",0,1,7,3,0,0,0,0
"('cell', 785)",0,2,6,2,0,0,0,0
"('cell', 1549)",0,2,1,0,0,0,0,0
"('cell', 1556)",0,0,2,0,0,0,0,0
"('cell', 1585)",0,2,1,0,0,0,0,0
"('cell', 1505)",0,0,2,0,0,0,0,0
"('cell', 1555)",0,2,3,0,0,0,0,0
"('cell', 1606)",0,3,3,0,0,0,0,0
"('cell', 647)",0,5,6,0,0,0,0,1
"('cell', 721)",0,5,6,1,0,0,0,1
"('cell', 669)",0,5,5,1,0,0,0,1
"('cell', 440)",0,4,8,0,0,0,0,1
"('cell', 499)",0,5,7,0,0,0,0,1
"('cell', 526)",0,2,11,0,0,0,0,1
"('cell', 605)",0,0,2,0,0,0,0,0
"('cell', 566)",0,0,1,0,0,0,0,0
"('cell', 921)",0,0,1,1,3,0,0,0
"('cell', 916)",0,0,2,1,1,0,0,0
"('cell', 490)",0,0,6,0,0,0,0,0
"('cell', 512)",0,0,8,0,0,0,0,0
"('cell', 479)",0,0,10,0,0,0,0,0
"('cell', 455)",0,0,6,1,0,0,0,0
"('cell', 396)",0,0,7,1,0,2,0,0
"('cell', 892)",0,0,3,1,1,0,0,0
"('cell', 911)",0,0,3,1,3,0,0,0
"('cell', 792)",0,0,7,0,1,0,0,0
"('cell', 848)",0,0,4,1,0,0,0,0
"('cell', 780)",0,0,7,0,2,0,0,0
"('cell', 586)",0,0,12,0,2,0,0,0
"('cell', 658)",0,0,9,0,2,0,0,0
"('cell', 645)",0,0,12,0,2,0,0,0
"('cell', 779)",0,0,6,0,0,0,0,0
"('cell', 715)",0,0,6,0,0,0,0,0
"('cell', 634)",0,0,6,0,0,0,0,0
"('cell', 569)",0,0,5,0,0,0,0,0
"('cell', 560)",0,0,6,0,0,0,0,0
"('cell', 563)",0,0,13,0,1,0,0,0
"('cell', 600)",0,0,13,0,2,0,0,0
"('cell', 235)",2,0,4,9,0,10,6,0
"('cell', 275)",0,0,5,0,0,2,2,0
"('cell', 223)",1,0,5,4,0,2,3,0
"('cell', 261)",1,0,4,7,0,4,4,0
"('cell', 307)",0,0,5,0,0,0,0,0
"('cell', 342)",0,1,5,0,0,0,0,0
"('cell', 344)",0,1,4,0,0,2,2,0
"('cell', 626)",0,0,7,0,1,0,0,0
"('cell', 725)",0,0,4,0,2,0,0,0
"('cell', 760)",0,0,3,0,2,0,0,1
"('cell', 694)",0,0,6,0,2,0,0,0
"('cell', 872)",0,1,4,0,0,0,0,0
"('cell', 913)",0,2,1,0,0,0,0,0
"('cell', 865)",0,0,3,0,0,0,0,0
"('cell', 915)",0,2,1,0,0,0,0,0
"('cell', 873)",0,2,3,0,0,0,0,0
"('cell', 937)",0,2,2,1,0,0,0,0
"('cell', 914)",0,2,2,0,0,0,0,0
"('cell', 1032)",0,2,0,0,0,0,0,0
"('cell', 1363)",0,0,6,1,2,0,0,0
"('cell', 1512)",0,2,7,0,2,0,0,0
"('cell', 1470)",0,0,5,1,2,0,0,0
"('cell', 1403)",0,0,5,1,2,0,0,0
"('cell', 1437)",0,0,6,1,1,0,0,0
"('cell', 1396)",0,0,5,1,1,0,0,0
"('cell', 1732)",0,0,8,0,0,0,0,0
"('cell', 1180)",0,0,3,1,12,0,0,0
"('cell', 1145)",0,0,3,1,9,0,0,0
"('cell', 1065)",0,0,3,1,7,0,0,0
"('cell', 1662)",0,1,7,0,0,0,0,0
"('cell', 1620)",0,1,8,0,0,0,0,0
"('cell', 1634)",0,1,7,0,1,0,0,0
"('cell', 1805)",0,1,4,0,0,0,0,0
"('cell', 1880)",0,0,4,0,0,0,0,0
"('cell', 1882)",0,0,7,0,0,0,0,0
"('cell', 1873)",0,0,3,0,0,0,0,0
"('cell', 1834)",0,0,4,0,0,0,0,0
"('cell', 1778)",0,1,5,0,2,0,0,0
"('cell', 1696)",0,1,6,0,2,0,0,0
"('cell', 1714)",0,1,7,0,0,0,0,0
"('cell', 1406)",0,0,4,1,3,0,0,0
"('cell', 1271)",0,0,3,0,7,0,0,0
"('cell', 1482)",0,0,4,0,1,0,0,0
"('cell', 1541)",0,0,5,0,1,0,0,0
"('cell', 1279)",0,0,5,0,9,0,0,0
"('cell', 1255)",0,0,6,1,12,0,0,0
"('cell', 1235)",0,0,3,0,9,0,0,0
"('cell', 1360)",0,0,9,0,4,0,0,0
"('cell', 1348)",0,0,7,1,3,0,0,0
"('cell', 1284)",0,0,7,1,7,0,0,0
"('cell', 1418)",0,0,7,0,0,0,0,0
"('cell', 1386)",0,0,6,0,4,0,0,0
"('cell', 1067)",0,0,2,1,3,0,0,0
"('cell', 1127)",0,0,2,1,8,0,0,0
"('cell', 1092)",0,0,1,1,5,0,0,0
"('cell', 1066)",0,0,2,1,5,0,0,0
"('cell', 1002)",0,0,3,1,3,0,0,0
"('cell', 984)",0,0,3,1,0,0,0,0
"('cell', 1016)",0,0,2,1,1,0,0,0
"('cell', 1119)",0,0,0,0,8,0,0,1
"('cell', 939)",0,0,0,0,3,0,0,1
"('cell', 853)",0,0,4,0,2,0,0,1
"('cell', 970)",0,0,4,0,3,0,0,1
"('cell', 1035)",0,0,2,0,3,0,0,1
"('cell', 1083)",0,0,1,0,7,0,0,1
"('cell', 1096)",0,0,1,0,3,0,0,1
"('cell', 1423)",0,4,6,0,1,0,0,0
"('cell', 1105)",0,2,2,1,0,0,0,0
"('cell', 1052)",0,2,3,1,0,0,0,0
"('cell', 1135)",0,2,1,1,0,0,0,0
"('cell', 1187)",0,2,0,1,0,0,0,0
"('cell', 1060)",0,2,2,1,0,0,0,0
"('cell', 1104)",0,2,0,0,0,0,0,0
"('cell', 1103)",0,1,1,0,0,0,0,0
"('cell', 1122)",0,4,1,0,0,0,0,0
"('cell', 1115)",0,4,1,0,0,0,0,0
"('cell', 1080)",0,1,1,0,0,0,0,0
"('cell', 1427)",0,0,1,1,13,0,0,0
"('cell', 1267)",1,0,1,1,9,0,0,0
"('cell', 1283)",1,0,0,0,8,0,0,0
"('cell', 1222)",1,0,0,1,7,0,0,0
"('cell', 1332)",1,0,1,0,14,0,0,0
"('cell', 1304)",1,0,1,0,9,0,0,0
"('cell', 1889)",0,0,9,0,0,0,0,0
"('cell', 1796)",0,0,10,0,0,0,0,0
"('cell', 1890)",0,0,10,0,0,0,0,0
"('cell', 1862)",0,0,10,0,0,0,0,0
"('cell', 1780)",0,0,5,0,0,0,0,0
"('cell', 1795)",0,0,9,0,0,0,0,0
"('cell', 1783)",0,0,12,0,0,0,0,0
"('cell', 1854)",0,0,11,0,0,0,0,0
"('cell', 1742)",0,0,10,0,0,0,0,0
"('cell', 1777)",0,0,9,0,0,0,0,0
"('cell', 369)",0,0,8,0,0,0,0,0
"('cell', 274)",0,0,7,0,0,0,1,0
"('cell', 341)",0,0,8,0,0,0,0,0
"('cell', 246)",1,0,7,2,0,1,1,0
"('cell', 663)",0,0,8,0,0,0,0,0
"('cell', 601)",0,0,9,0,0,0,0,0
"('cell', 615)",0,0,8,0,0,0,0,0
"('cell', 651)",0,0,6,0,1,0,0,0
"('cell', 701)",0,0,5,0,1,0,0,0
"('cell', 475)",0,1,7,0,0,0,0,0
"('cell', 433)",0,0,6,0,0,0,0,0
"('cell', 457)",0,1,5,0,0,0,0,0
"('cell', 509)",0,1,8,0,0,0,0,0
"('cell', 484)",0,3,4,0,0,0,0,0
"('cell', 525)",0,3,5,0,0,0,0,0
"('cell', 372)",0,0,3,2,0,5,4,0
"('cell', 477)",0,0,3,2,0,0,2,0
"('cell', 541)",0,2,6,0,0,0,0,0
"('cell', 473)",0,0,5,2,0,0,2,0
"('cell', 531)",0,1,6,0,0,0,0,0
"('cell', 674)",0,2,5,0,0,0,0,0
"('cell', 844)",0,2,5,0,0,0,0,0
"('cell', 832)",0,2,5,0,0,0,0,0
"('cell', 403)",0,0,2,1,0,0,1,0
"('cell', 462)",0,0,4,1,0,0,1,0
"('cell', 395)",0,0,3,2,0,4,2,0
"('cell', 378)",0,1,3,0,0,0,1,0
"('cell', 1593)",0,1,6,0,1,0,0,0
"('cell', 1562)",0,0,5,0,1,0,0,0
"('cell', 1511)",0,1,9,0,1,0,0,0
"('cell', 1816)",0,0,7,0,0,0,0,0
"('cell', 1855)",0,0,8,0,0,0,0,0
"('cell', 1891)",0,0,9,0,0,0,0,0
"('cell', 763)",0,2,2,0,0,1,0,0
"('cell', 819)",0,2,3,0,0,0,0,0
"('cell', 622)",0,0,2,0,0,6,3,0
"('cell', 667)",0,0,1,2,0,6,3,0
"('cell', 683)",0,0,2,0,0,4,1,0
"('cell', 598)",2,0,3,1,0,7,3,0
"('cell', 697)",0,4,4,0,0,0,0,0
"('cell', 868)",0,3,3,0,0,0,0,0
"('cell', 719)",0,4,3,0,0,0,0,0
"('cell', 795)",0,3,5,0,0,0,0,0
"('cell', 909)",0,0,4,0,0,0,0,0
"('cell', 876)",0,0,2,0,0,0,0,0
"('cell', 824)",0,0,4,0,0,0,0,0
"('cell', 936)",0,0,2,0,0,0,0,0
"('cell', 986)",0,0,2,0,0,0,0,0
"('cell', 964)",0,0,3,0,0,0,0,0
"('cell', 946)",0,0,3,0,0,0,0,0
"('cell', 978)",0,0,2,0,0,0,0,0
"('cell', 1008)",0,0,1,0,0,0,0,0
"('cell', 1028)",0,0,2,0,0,0,0,0
"('cell', 1601)",0,0,3,0,1,0,0,0
"('cell', 1637)",0,0,1,0,1,0,0,0
"('cell', 1602)",0,0,2,0,0,0,0,0
"('cell', 1533)",0,0,3,0,0,0,0,0
"('cell', 1574)",0,0,2,0,2,0,0,0
"('cell', 1564)",0,0,4,0,0,0,0,0
"('cell', 1579)",0,0,3,0,0,0,0,0
"('cell', 1603)",0,0,4,0,0,0,0,0
"('cell', 1545)",0,0,4,0,0,0,0,0
"('cell', 1508)",0,0,3,0,0,0,0,0
"('cell', 1466)",0,0,2,0,0,0,0,0
"('cell', 1523)",0,0,3,0,0,0,0,0
"('cell', 1408)",0,0,3,0,0,0,0,0
"('cell', 1450)",0,0,4,0,0,0,0,0
"('cell', 1509)",0,0,3,0,0,0,0,0
"('cell', 309)",0,0,5,0,1,0,0,2
"('cell', 272)",0,0,6,0,3,0,0,2
"('cell', 393)",0,3,7,0,0,0,0,2
"('cell', 318)",0,0,7,0,5,0,0,1
"('cell', 447)",0,5,10,0,1,0,0,1
"('cell', 469)",0,5,9,0,0,0,0,1
"('cell', 596)",0,5,6,0,0,0,0,1
"('cell', 577)",0,4,9,0,2,0,0,1
"('cell', 537)",0,5,8,0,1,0,0,1
"('cell', 623)",0,4,6,0,0,0,0,1
"('cell', 636)",0,2,6,0,0,0,0,1
"('cell', 464)",0,4,10,0,2,0,0,0
"('cell', 653)",0,1,8,0,2,0,0,1
"('cell', 581)",0,1,7,0,2,0,0,1
"('cell', 2469)",0,0,1,1,1,2,1,3
"('cell', 2493)",0,0,1,1,1,1,1,1
"('cell', 2517)",0,0,1,2,2,0,1,1
"('cell', 2541)",0,0,0,0,3,0,0,3
"('cell', 2534)",0,0,1,2,2,0,2,2
"('cell', 1968)",2,1,1,2,6,0,1,1
"('cell', 1917)",3,1,1,3,1,0,2,0
"('cell', 1937)",2,1,1,3,1,0,1,0
"('cell', 1993)",0,0,1,2,6,0,1,1
"('cell', 2017)",0,0,1,2,9,0,1,2
"('cell', 1938)",2,1,1,2,3,0,1,1
"('cell', 2012)",1,0,2,1,9,0,1,2
"('cell', 2013)",2,0,3,0,9,0,1,2
"('cell', 1939)",4,1,2,1,5,0,2,1
"('cell', 1924)",3,1,1,2,1,0,2,0
"('cell', 1669)",1,2,2,3,0,0,2,0
"('cell', 1623)",0,2,2,1,0,0,0,0
"('cell', 1657)",0,2,2,4,0,0,1,0
"('cell', 1711)",2,2,2,4,0,1,2,0
"('cell', 1609)",1,2,4,1,1,0,1,0
"('cell', 1709)",3,2,2,3,0,1,2,0
"('cell', 1852)",3,1,5,5,0,2,2,0
"('cell', 1898)",4,0,4,2,2,1,2,0
"('cell', 1867)",3,0,4,5,0,2,2,0
"('cell', 1895)",3,1,4,3,1,1,2,0
"('cell', 990)",0,0,12,0,0,0,0,0
"('cell', 1085)",0,0,15,0,0,0,0,0
"('cell', 953)",0,0,15,0,1,0,0,0
"('cell', 747)",0,1,4,0,0,0,0,1
"('cell', 1174)",0,0,8,0,0,0,0,0
"('cell', 788)",0,1,7,0,0,0,0,1
"('cell', 754)",0,3,7,1,0,0,0,1
"('cell', 1037)",0,0,9,1,0,0,0,0
"('cell', 999)",0,0,9,2,0,0,0,0
"('cell', 584)",0,3,4,1,0,0,0,1
"('cell', 553)",0,5,7,1,0,0,0,1
"('cell', 633)",0,5,6,2,0,0,0,0
"('cell', 533)",0,4,9,0,0,0,0,1
"('cell', 599)",0,3,7,1,0,0,0,0
"('cell', 323)",0,0,3,1,0,2,0,0
"('cell', 507)",0,0,3,0,0,0,0,0
"('cell', 519)",0,0,5,0,0,0,0,0
"('cell', 450)",0,0,3,1,0,0,0,0
"('cell', 817)",0,0,0,0,1,0,0,0
"('cell', 862)",0,0,0,0,1,0,0,0
"('cell', 869)",0,0,1,0,1,0,0,0
"('cell', 829)",0,0,3,1,0,0,0,0
"('cell', 836)",0,0,0,0,1,0,0,0
"('cell', 888)",0,0,1,0,3,0,0,0
"('cell', 385)",0,0,5,1,0,2,0,0
"('cell', 374)",0,0,6,0,0,3,0,0
"('cell', 355)",0,0,3,1,0,3,2,0
"('cell', 326)",0,0,4,1,0,3,0,0
"('cell', 413)",0,0,5,1,0,2,0,0
"('cell', 682)",0,0,7,0,2,0,0,0
"('cell', 727)",0,0,5,0,2,0,0,0
"('cell', 822)",0,0,3,0,2,0,0,1
"('cell', 900)",0,0,2,0,2,0,0,1
"('cell', 700)",0,0,5,0,2,0,0,0
"('cell', 693)",0,0,7,0,2,0,0,0
"('cell', 912)",0,0,4,0,2,0,0,1
"('cell', 672)",0,0,8,0,0,0,0,0
"('cell', 689)",0,0,11,0,1,0,0,0
"('cell', 731)",0,0,9,0,0,0,0,0
"('cell', 743)",0,0,10,0,1,0,0,0
"('cell', 637)",0,0,11,0,1,0,0,0
"('cell', 629)",0,0,12,0,0,0,0,0
"('cell', 564)",0,0,16,0,1,0,0,0
"('cell', 606)",0,0,11,0,2,0,0,0
"('cell', 574)",0,0,13,0,2,0,0,0
"('cell', 415)",0,0,9,0,0,0,0,0
"('cell', 205)",2,0,5,6,0,6,6,0
"('cell', 213)",2,0,5,3,0,4,3,0
"('cell', 212)",1,0,5,6,0,5,4,0
"('cell', 207)",4,0,5,4,0,5,7,0
"('cell', 491)",0,0,13,0,0,0,0,0
"('cell', 461)",0,0,10,0,0,0,0,0
"('cell', 534)",0,0,15,0,1,0,0,0
"('cell', 1407)",0,0,2,0,1,0,0,0
"('cell', 1454)",0,0,2,0,2,0,0,0
"('cell', 1494)",0,0,2,0,2,0,0,0
"('cell', 1522)",0,0,2,0,2,0,0,0
"('cell', 1544)",0,0,2,0,2,0,0,0
"('cell', 1642)",0,1,2,0,2,0,0,0
"('cell', 1568)",0,0,2,0,2,0,0,0
"('cell', 1587)",0,0,2,0,2,0,0,0
"('cell', 1648)",0,0,4,0,2,0,0,0
"('cell', 1722)",0,1,3,0,2,0,0,0
"('cell', 1655)",0,1,3,0,2,0,0,0
"('cell', 1163)",0,0,1,0,5,0,0,1
"('cell', 1532)",0,1,7,0,1,0,0,0
"('cell', 1480)",0,2,6,0,1,0,0,0
"('cell', 1237)",0,0,5,2,7,0,0,0
"('cell', 1273)",0,0,6,1,9,0,0,0
"('cell', 1319)",0,0,5,1,6,0,0,0
"('cell', 1647)",0,1,8,0,1,0,0,0
"('cell', 1584)",0,0,4,0,1,0,0,0
"('cell', 1422)",0,0,3,0,2,0,0,0
"('cell', 1358)",0,0,4,0,6,0,0,0
"('cell', 1463)",0,0,7,0,0,0,0,0
"('cell', 1448)",0,0,6,0,1,0,0,0
"('cell', 1434)",0,0,5,0,2,0,0,0
"('cell', 1641)",0,0,1,0,1,0,0,0
"('cell', 1245)",1,0,3,1,8,0,0,0
"('cell', 1234)",1,0,3,1,9,0,0,0
"('cell', 1186)",1,0,3,2,11,0,0,0
"('cell', 1019)",0,0,0,0,3,0,0,1
"('cell', 1003)",0,0,1,1,2,0,0,1
"('cell', 1058)",0,0,0,1,6,0,0,1
"('cell', 1068)",0,0,0,0,5,0,0,1
"('cell', 1013)",0,0,0,0,4,0,0,1
"('cell', 962)",0,0,1,0,3,0,0,1
"('cell', 977)",0,1,4,0,0,0,0,0
"('cell', 932)",0,2,5,0,0,0,0,0
"('cell', 940)",0,0,4,0,0,0,0,0
"('cell', 889)",0,3,5,0,0,0,0,0
"('cell', 1244)",0,3,1,0,0,0,0,0
"('cell', 1305)",0,3,2,0,1,0,0,0
"('cell', 1172)",0,2,1,0,0,0,0,0
"('cell', 1274)",0,1,1,0,0,0,0,0
"('cell', 1137)",0,4,1,0,0,0,0,0
"('cell', 1057)",0,4,3,0,0,0,0,0
"('cell', 1046)",0,4,2,0,0,0,0,0
"('cell', 963)",0,4,8,0,0,0,0,0
"('cell', 1212)",0,4,1,0,0,0,0,0
"('cell', 1152)",0,4,1,0,0,0,0,0
"('cell', 976)",0,1,5,0,0,0,0,0
"('cell', 985)",0,3,5,0,0,0,0,0
"('cell', 1315)",0,0,6,1,1,0,0,0
"('cell', 1309)",0,0,5,1,1,0,0,0
"('cell', 1124)",0,1,0,0,0,0,0,0
"('cell', 1249)",0,0,1,0,0,0,0,0
"('cell', 1266)",0,0,1,0,0,0,0,0
