,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1729)",1,2,0,2,5,1,5,3
"('cell', 1740)",1,0,0,2,6,1,5,4
"('cell', 2029)",2,1,0,2,8,1,4,4
"('cell', 1638)",1,3,0,1,1,0,4,3
"('cell', 1674)",1,3,0,2,3,0,6,3
"('cell', 1837)",2,2,0,3,9,0,4,2
"('cell', 1700)",2,5,0,1,7,1,2,1
"('cell', 1685)",2,4,0,1,6,1,2,1
"('cell', 1747)",2,3,0,1,5,1,3,1
"('cell', 1644)",2,4,0,0,6,1,2,1
"('cell', 881)",3,2,0,4,3,0,0,3
"('cell', 931)",2,2,0,2,5,0,0,2
"('cell', 806)",3,4,0,2,3,0,0,2
"('cell', 813)",3,3,0,4,2,0,0,3
"('cell', 812)",2,4,0,3,2,0,0,2
"('cell', 1195)",3,3,1,0,6,2,1,2
"('cell', 1259)",1,0,0,0,12,0,0,0
"('cell', 1357)",1,3,1,1,11,4,0,2
"('cell', 1256)",2,1,1,1,13,1,0,1
"('cell', 1323)",2,2,1,2,6,6,1,2
"('cell', 1388)",1,3,1,2,9,6,0,3
"('cell', 1320)",2,2,1,1,8,4,1,2
"('cell', 1243)",3,3,1,1,5,3,1,2
"('cell', 1427)",1,2,1,2,10,5,1,3
"('cell', 1917)",7,6,0,1,9,5,1,1
"('cell', 1944)",7,8,0,3,11,4,1,2
"('cell', 1433)",1,1,0,1,12,0,0,0
"('cell', 1846)",3,1,0,2,8,1,4,3
"('cell', 1595)",4,1,0,2,8,3,7,0
"('cell', 1650)",4,1,0,2,7,3,7,0
"('cell', 1415)",0,4,0,2,9,0,5,3
"('cell', 1441)",1,4,0,1,7,1,5,2
"('cell', 1383)",3,2,0,1,12,2,3,2
"('cell', 1460)",3,3,0,2,6,1,1,1
"('cell', 1436)",2,3,0,1,9,1,3,2
"('cell', 1387)",3,2,0,2,7,1,1,1
"('cell', 1382)",3,2,0,2,10,0,0,0
"('cell', 1260)",1,2,0,2,13,0,1,0
"('cell', 1342)",2,1,0,2,13,0,0,0
"('cell', 691)",4,2,0,2,5,0,1,0
"('cell', 961)",2,0,0,2,6,0,2,1
"('cell', 976)",1,0,0,2,6,0,4,1
"('cell', 885)",3,1,0,3,6,0,5,0
"('cell', 898)",4,1,0,3,6,0,2,0
"('cell', 1006)",4,0,0,3,4,0,1,1
"('cell', 1511)",5,2,0,4,9,0,3,0
"('cell', 1337)",4,5,0,0,9,1,1,2
"('cell', 1280)",0,1,0,3,6,0,0,3
"('cell', 1173)",5,2,0,1,6,0,0,1
"('cell', 1172)",3,2,0,1,8,0,0,3
"('cell', 1101)",6,1,0,2,7,0,0,3
"('cell', 1222)",1,1,0,1,6,0,0,3
"('cell', 1221)",2,1,0,3,4,0,0,1
"('cell', 1106)",3,0,0,4,5,0,0,1
"('cell', 1372)",5,0,0,5,4,0,4,0
"('cell', 1303)",2,1,0,5,5,0,1,1
"('cell', 1230)",3,1,0,5,5,0,1,1
"('cell', 1359)",4,1,0,6,4,0,3,0
"('cell', 1205)",4,0,0,5,5,0,3,1
"('cell', 1159)",1,0,0,5,1,0,5,0
"('cell', 1149)",2,0,0,6,3,0,4,1
"('cell', 1200)",3,0,0,7,2,0,6,0
"('cell', 1047)",2,0,0,4,3,0,4,0
"('cell', 1083)",0,0,0,3,2,0,6,0
"('cell', 1122)",0,0,0,5,2,0,9,0
"('cell', 1118)",1,2,0,1,11,1,1,4
"('cell', 306)",1,2,0,2,4,4,0,7
"('cell', 179)",0,4,0,0,7,7,3,2
"('cell', 165)",0,1,0,0,7,7,3,5
"('cell', 358)",1,5,0,1,14,3,0,0
"('cell', 90)",1,7,0,2,5,3,0,5
"('cell', 91)",1,3,0,2,3,2,0,5
"('cell', 69)",1,6,0,2,5,4,0,3
"('cell', 150)",0,4,0,2,7,3,0,7
"('cell', 138)",0,4,0,3,8,3,0,10
"('cell', 349)",1,4,0,3,9,0,1,3
"('cell', 381)",1,5,0,2,5,0,1,4
"('cell', 416)",2,4,0,4,10,0,1,2
"('cell', 570)",2,7,0,1,2,0,0,2
"('cell', 529)",1,4,0,1,3,0,1,2
"('cell', 596)",2,6,0,2,5,0,0,2
"('cell', 442)",1,4,0,2,3,0,1,3
"('cell', 471)",1,5,0,3,5,0,1,1
"('cell', 448)",1,5,0,2,4,0,0,3
"('cell', 396)",1,8,0,2,2,1,0,3
"('cell', 3727)",1,2,0,2,5,1,1,3
"('cell', 3690)",1,2,0,2,4,1,1,3
"('cell', 3433)",4,5,0,5,4,0,2,2
"('cell', 3493)",4,1,0,3,6,0,0,1
"('cell', 3540)",3,2,0,4,8,0,2,1
"('cell', 3308)",0,9,0,3,5,0,2,1
"('cell', 3280)",1,9,0,3,6,0,3,1
"('cell', 3457)",1,6,0,2,2,1,1,2
"('cell', 3454)",0,10,0,3,5,1,2,3
"('cell', 3442)",0,8,0,4,4,1,2,3
"('cell', 2973)",0,3,0,1,12,0,1,2
"('cell', 2885)",1,4,0,0,14,0,4,2
"('cell', 2450)",2,6,0,3,6,0,2,0
"('cell', 2592)",1,6,0,3,4,0,2,1
"('cell', 2533)",1,7,0,3,6,0,2,0
"('cell', 2548)",1,8,0,2,4,0,2,1
"('cell', 2599)",1,9,0,4,7,0,2,1
"('cell', 2575)",2,10,0,4,7,0,0,2
"('cell', 2586)",1,9,0,4,10,0,2,1
"('cell', 2549)",1,8,0,5,8,0,2,1
"('cell', 2407)",1,6,0,2,10,0,0,1
"('cell', 2756)",1,7,0,2,8,0,2,1
"('cell', 2806)",1,7,0,0,10,0,2,1
"('cell', 3001)",3,10,0,4,4,0,6,1
"('cell', 2982)",2,5,0,4,6,0,5,1
"('cell', 2918)",3,9,0,5,5,0,4,0
"('cell', 2001)",3,1,0,4,3,2,5,1
"('cell', 2084)",4,1,0,4,4,0,3,3
"('cell', 2135)",5,3,0,4,6,0,3,3
"('cell', 2297)",1,0,0,5,3,1,2,2
"('cell', 2389)",7,0,0,2,6,0,0,2
"('cell', 2367)",6,1,0,2,3,2,0,3
"('cell', 2443)",7,2,0,2,5,2,0,3
"('cell', 2481)",8,1,0,3,5,1,0,2
"('cell', 3309)",2,5,0,6,3,3,5,2
"('cell', 3285)",1,5,0,6,5,1,5,2
"('cell', 2202)",3,4,0,0,9,1,0,3
"('cell', 2255)",3,6,0,0,9,1,0,3
"('cell', 1876)",2,4,0,2,7,1,1,7
"('cell', 2346)",2,6,0,0,5,0,0,1
"('cell', 2300)",2,6,0,0,6,0,0,2
"('cell', 2480)",3,8,0,2,5,0,2,1
"('cell', 2621)",1,5,0,0,6,0,0,3
"('cell', 2725)",2,5,0,1,6,0,0,3
"('cell', 2893)",2,7,0,3,5,0,3,0
"('cell', 2856)",3,10,0,3,4,0,4,0
"('cell', 2273)",2,2,0,2,7,3,3,0
"('cell', 2294)",2,1,0,1,8,2,2,0
"('cell', 2172)",2,5,0,3,6,3,3,0
"('cell', 2576)",0,5,0,0,6,0,0,3
"('cell', 2605)",1,8,0,0,5,0,0,2
"('cell', 2263)",4,6,0,2,18,0,0,3
"('cell', 2237)",5,5,0,2,18,0,0,3
"('cell', 2191)",3,4,0,2,13,3,2,0
"('cell', 2157)",3,4,0,2,14,3,2,0
"('cell', 2332)",3,2,0,0,10,0,0,1
"('cell', 2125)",2,5,0,2,9,3,3,0
"('cell', 2314)",3,7,0,2,11,0,0,2
"('cell', 2268)",5,6,0,2,15,0,0,2
"('cell', 2639)",1,10,0,4,8,0,2,1
"('cell', 1136)",2,4,0,1,10,2,3,2
"('cell', 1148)",1,4,0,2,11,1,4,0
"('cell', 1439)",4,3,0,2,9,0,3,1
"('cell', 1204)",4,5,0,2,9,3,3,2
"('cell', 1237)",5,5,0,2,6,2,2,2
"('cell', 1276)",5,5,0,1,8,1,3,2
"('cell', 1336)",5,5,0,1,6,0,1,1
"('cell', 1611)",1,1,0,3,8,0,10,4
"('cell', 3813)",1,1,0,1,6,0,0,1
"('cell', 3792)",2,2,0,1,4,0,0,1
"('cell', 3902)",1,0,0,3,5,0,0,1
"('cell', 3825)",1,0,0,3,4,0,0,1
"('cell', 3760)",2,2,0,1,6,1,1,2
"('cell', 4002)",2,2,0,0,7,1,0,1
"('cell', 4013)",2,0,0,0,5,0,0,1
"('cell', 3956)",3,3,0,0,9,1,0,2
"('cell', 3932)",3,4,0,0,10,0,0,2
"('cell', 3974)",2,2,0,0,7,1,0,1
"('cell', 3512)",1,8,0,3,1,2,1,2
"('cell', 3569)",2,3,0,4,3,2,0,2
"('cell', 3563)",1,2,0,3,3,3,0,2
"('cell', 3586)",1,2,0,3,4,5,2,2
"('cell', 1903)",2,2,0,3,10,0,4,2
"('cell', 2046)",2,4,0,3,12,0,3,3
"('cell', 2896)",0,5,0,2,10,0,0,2
"('cell', 2802)",4,2,0,5,13,0,1,1
"('cell', 2466)",5,10,0,0,12,0,2,1
"('cell', 2555)",8,4,0,5,8,0,3,1
"('cell', 2607)",8,2,0,5,9,0,1,1
"('cell', 2540)",7,5,0,3,12,0,3,1
"('cell', 2473)",5,9,0,0,15,0,0,1
"('cell', 2623)",1,10,0,0,10,1,0,3
"('cell', 2497)",1,5,0,1,10,0,0,2
"('cell', 2697)",1,3,0,6,11,0,2,3
"('cell', 2754)",0,2,0,1,13,0,1,2
"('cell', 3065)",0,4,0,1,10,0,0,1
"('cell', 3190)",1,6,0,4,12,0,0,0
"('cell', 3164)",1,6,0,2,9,0,0,1
"('cell', 3206)",6,6,0,1,8,0,0,1
"('cell', 3282)",5,6,0,4,9,0,0,2
"('cell', 3471)",1,3,0,2,8,0,0,2
"('cell', 3557)",0,11,0,3,15,1,0,2
"('cell', 3611)",1,8,0,2,14,1,0,1
"('cell', 3888)",0,10,0,3,7,0,1,2
"('cell', 3968)",1,3,0,2,5,0,1,2
"('cell', 3993)",1,2,1,2,4,0,1,1
"('cell', 3930)",0,7,1,1,4,0,0,0
"('cell', 3874)",0,9,1,3,5,0,0,2
"('cell', 3918)",0,8,1,2,3,0,0,2
"('cell', 3969)",0,5,1,1,4,0,0,0
"('cell', 3998)",1,5,1,0,3,0,0,0
"('cell', 3964)",1,6,1,1,4,0,0,0
"('cell', 3596)",1,2,0,0,11,0,0,2
"('cell', 3620)",2,2,0,0,11,0,0,4
"('cell', 3434)",2,1,0,0,17,0,0,3
"('cell', 3490)",1,1,0,0,17,0,0,2
"('cell', 3535)",2,2,0,0,12,0,0,2
"('cell', 3181)",3,8,0,2,9,1,0,2
"('cell', 3143)",5,7,0,1,6,0,0,1
"('cell', 3200)",7,8,0,2,8,0,0,1
"('cell', 2944)",4,8,0,0,5,2,0,1
"('cell', 2849)",4,8,0,0,6,2,0,2
"('cell', 3026)",5,8,0,1,7,0,0,1
"('cell', 2943)",4,9,0,1,11,2,0,3
"('cell', 2917)",5,8,0,0,8,2,0,2
"('cell', 2882)",4,9,0,0,10,2,0,2
"('cell', 3092)",2,2,0,1,13,0,0,4
"('cell', 3080)",2,2,0,1,15,1,0,4
"('cell', 3378)",2,0,0,1,20,1,0,5
"('cell', 3513)",0,10,0,2,11,1,0,1
"('cell', 3529)",1,10,0,2,10,1,0,0
"('cell', 2685)",0,4,0,1,7,0,0,2
"('cell', 2624)",0,4,0,1,7,0,0,1
"('cell', 2568)",1,5,0,1,10,0,0,2
"('cell', 2795)",0,1,0,1,7,0,0,1
"('cell', 2834)",0,1,0,1,7,0,0,2
"('cell', 2881)",3,2,0,1,5,0,8,1
"('cell', 2931)",3,1,0,1,3,0,5,0
"('cell', 2978)",4,1,0,0,3,0,9,0
"('cell', 2875)",1,1,0,1,3,0,8,0
"('cell', 2952)",3,1,0,1,4,0,4,0
"('cell', 2910)",1,1,0,1,4,0,4,0
"('cell', 2859)",1,1,0,1,4,0,10,1
"('cell', 3258)",6,1,0,2,5,0,7,1
"('cell', 3204)",4,1,0,3,3,0,10,1
"('cell', 3194)",8,1,0,2,6,0,6,2
"('cell', 2996)",2,3,0,1,6,0,1,1
"('cell', 3070)",6,6,0,1,6,0,4,1
"('cell', 3002)",3,5,0,1,5,0,1,1
"('cell', 196)",1,0,0,8,7,3,0,3
"('cell', 61)",2,5,0,3,4,4,0,0
"('cell', 92)",1,4,0,4,6,4,0,0
"('cell', 623)",3,5,0,1,7,0,1,0
"('cell', 590)",2,5,0,0,7,0,1,0
"('cell', 646)",3,5,0,1,8,1,1,1
"('cell', 665)",2,3,0,1,17,1,1,1
"('cell', 499)",0,0,0,3,16,0,0,0
"('cell', 510)",1,0,0,3,21,0,0,0
"('cell', 695)",4,3,0,1,14,1,1,1
"('cell', 1126)",0,2,0,1,10,0,1,4
"('cell', 946)",3,3,0,0,14,2,1,1
"('cell', 979)",2,2,0,1,10,1,1,2
"('cell', 901)",3,2,0,1,11,1,1,1
"('cell', 417)",2,2,0,3,6,0,2,2
"('cell', 392)",2,2,0,1,5,0,4,2
"('cell', 365)",3,4,0,3,5,1,5,3
"('cell', 496)",1,2,0,3,9,0,2,2
"('cell', 421)",1,1,0,3,6,0,2,2
"('cell', 503)",2,3,0,4,13,0,3,2
"('cell', 630)",0,5,0,1,11,1,0,1
"('cell', 649)",4,2,0,1,11,0,0,1
"('cell', 605)",5,2,0,1,14,2,0,1
"('cell', 409)",1,4,0,1,7,0,0,3
"('cell', 423)",1,6,0,0,13,0,0,3
"('cell', 382)",1,6,0,1,8,0,0,3
"('cell', 422)",1,4,0,1,10,0,0,4
"('cell', 204)",0,1,0,2,10,0,3,1
"('cell', 251)",0,0,0,3,13,2,3,1
"('cell', 191)",0,2,0,2,16,0,2,1
"('cell', 182)",0,2,0,0,11,0,3,1
"('cell', 231)",0,1,0,2,9,0,4,1
"('cell', 888)",1,2,1,1,10,0,2,0
"('cell', 951)",2,2,0,1,10,0,3,0
"('cell', 849)",1,5,0,1,13,0,2,2
"('cell', 1443)",3,5,0,0,4,0,11,3
"('cell', 1381)",3,6,0,0,7,0,7,2
"('cell', 774)",1,5,0,0,19,0,2,1
"('cell', 707)",1,4,0,1,21,0,2,0
"('cell', 443)",3,6,0,2,9,2,1,1
"('cell', 372)",3,4,0,3,11,0,1,1
"('cell', 1010)",1,1,1,1,14,0,3,1
"('cell', 305)",0,2,1,2,8,2,3,2
"('cell', 376)",2,3,0,1,7,1,3,1
"('cell', 335)",2,3,0,1,7,2,2,1
"('cell', 517)",2,5,0,1,5,0,3,2
"('cell', 516)",3,3,1,3,4,1,3,5
"('cell', 109)",1,2,0,2,7,0,7,0
"('cell', 126)",1,2,0,2,5,0,13,0
"('cell', 164)",2,3,0,2,8,0,4,0
"('cell', 124)",1,3,0,2,8,0,5,0
"('cell', 82)",1,1,0,2,6,0,7,0
"('cell', 713)",1,3,0,4,3,1,0,3
"('cell', 672)",0,3,0,4,3,1,0,3
"('cell', 831)",2,2,0,1,3,0,0,2
"('cell', 709)",3,3,0,2,1,0,2,0
"('cell', 762)",2,3,0,1,3,0,1,2
"('cell', 509)",1,2,0,0,10,0,3,0
"('cell', 1026)",3,3,0,2,9,0,0,3
"('cell', 926)",2,2,0,2,4,0,0,1
"('cell', 2455)",3,1,0,2,13,0,2,3
"('cell', 2511)",2,2,0,3,14,0,1,3
"('cell', 2439)",4,1,0,3,12,0,1,2
"('cell', 2499)",1,1,0,2,13,0,3,6
"('cell', 2380)",1,0,0,2,10,0,3,6
"('cell', 2500)",1,1,0,3,14,0,2,5
"('cell', 1227)",1,2,0,0,7,2,1,7
"('cell', 1211)",1,2,0,1,5,2,1,4
"('cell', 1053)",1,8,0,3,15,0,2,1
"('cell', 1146)",2,9,0,3,12,1,6,1
"('cell', 1331)",2,6,0,1,12,2,12,4
"('cell', 1576)",1,4,0,1,2,0,6,6
"('cell', 1627)",1,3,0,1,4,0,8,6
"('cell', 1615)",1,3,0,1,2,0,5,5
"('cell', 1787)",1,1,0,2,7,1,5,4
"('cell', 1680)",1,5,0,3,2,0,5,3
"('cell', 1734)",1,3,0,2,6,1,4,2
"('cell', 1722)",1,5,0,2,5,1,4,2
"('cell', 1768)",1,6,0,4,4,1,4,2
"('cell', 1752)",0,3,0,1,7,0,3,1
"('cell', 1691)",1,3,0,0,8,1,3,1
"('cell', 1728)",0,3,0,0,4,0,3,1
"('cell', 1782)",2,3,0,3,7,1,3,2
"('cell', 1764)",0,2,0,2,8,0,2,1
"('cell', 1621)",0,3,0,1,3,1,3,1
"('cell', 1661)",0,3,0,1,6,1,5,1
"('cell', 1610)",0,3,0,2,4,1,4,1
"('cell', 1626)",1,5,0,1,5,1,3,1
"('cell', 1527)",2,4,0,1,5,1,3,1
"('cell', 1088)",4,3,1,2,9,0,1,1
"('cell', 1093)",3,3,0,0,10,2,3,2
"('cell', 1042)",4,3,0,2,10,0,1,2
"('cell', 2018)",7,2,0,1,8,2,5,1
"('cell', 1975)",6,4,0,1,9,2,4,0
"('cell', 1779)",8,3,0,3,7,6,5,3
"('cell', 1600)",5,3,0,2,7,1,4,1
"('cell', 1609)",4,3,0,2,6,2,5,1
"('cell', 1643)",4,3,0,2,7,2,4,1
"('cell', 1651)",4,3,0,1,4,1,4,1
"('cell', 1634)",2,4,0,1,5,1,3,1
"('cell', 1352)",1,4,0,2,14,0,5,3
"('cell', 1311)",2,3,0,2,13,0,1,1
"('cell', 1231)",1,2,0,1,11,0,1,2
"('cell', 1196)",2,2,0,1,12,0,1,3
"('cell', 1288)",3,2,0,2,10,1,1,2
"('cell', 1278)",2,3,0,1,10,0,1,2
"('cell', 1419)",3,3,0,3,8,0,1,1
"('cell', 1425)",2,1,0,3,8,0,1,1
"('cell', 1426)",5,2,0,3,8,0,2,1
"('cell', 861)",3,0,0,2,8,2,1,3
"('cell', 379)",1,7,0,2,4,4,0,1
"('cell', 390)",1,6,0,2,2,1,0,1
"('cell', 353)",1,6,0,2,3,8,1,1
"('cell', 389)",1,7,0,1,5,5,0,0
"('cell', 434)",1,8,0,1,6,2,0,0
"('cell', 467)",0,6,0,3,3,0,0,2
"('cell', 3688)",2,4,0,4,5,1,1,3
"('cell', 3711)",2,1,0,5,8,0,1,3
"('cell', 3689)",2,3,0,3,5,1,2,3
"('cell', 3696)",3,4,0,4,9,1,1,4
"('cell', 3289)",4,2,0,3,6,0,0,2
"('cell', 3274)",4,3,0,0,12,0,1,1
"('cell', 3461)",4,4,0,5,3,0,1,2
"('cell', 3438)",4,3,0,5,5,0,2,2
"('cell', 3298)",3,7,0,4,5,0,4,3
"('cell', 3291)",1,6,0,3,5,1,4,3
"('cell', 2923)",0,5,0,1,11,0,1,2
"('cell', 2913)",1,4,0,4,12,0,5,2
"('cell', 2413)",2,7,0,2,11,0,0,1
"('cell', 2537)",1,8,0,3,11,0,2,1
"('cell', 2468)",2,9,0,2,7,0,0,2
"('cell', 2309)",2,1,0,5,3,0,0,4
"('cell', 2224)",4,2,0,5,3,0,1,3
"('cell', 2187)",4,0,0,6,3,0,3,3
"('cell', 2227)",1,0,0,6,4,1,3,3
"('cell', 2454)",8,1,0,3,5,0,0,1
"('cell', 2418)",7,2,0,3,5,0,0,2
"('cell', 2731)",1,7,0,0,5,0,1,2
"('cell', 2686)",1,6,0,0,8,0,1,3
"('cell', 2722)",1,6,0,0,6,0,1,3
"('cell', 2667)",1,5,0,1,5,0,0,3
"('cell', 2706)",4,4,0,1,7,0,0,3
"('cell', 2503)",0,7,0,0,7,0,0,2
"('cell', 2040)",2,5,0,2,16,0,0,1
"('cell', 1927)",1,5,0,2,9,4,2,1
"('cell', 1990)",1,5,0,2,13,2,1,1
"('cell', 1921)",0,6,0,2,11,3,2,2
"('cell', 2934)",2,5,0,5,7,0,6,1
"('cell', 1948)",1,3,0,1,10,1,0,6
"('cell', 1192)",1,4,0,0,9,0,4,1
"('cell', 1252)",4,3,0,1,11,0,5,2
"('cell', 2633)",0,2,0,3,8,0,1,2
"('cell', 3107)",1,5,0,2,28,0,0,2
"('cell', 3316)",2,3,0,0,19,0,0,4
"('cell', 3187)",1,3,0,1,19,0,0,2
"('cell', 3159)",1,4,0,1,17,0,0,1
"('cell', 3102)",1,5,0,1,18,0,0,2
"('cell', 3239)",1,4,0,1,29,0,0,2
"('cell', 2842)",3,0,0,5,12,0,0,0
"('cell', 2804)",4,0,0,5,10,0,1,0
"('cell', 2895)",2,1,0,5,13,0,1,0
"('cell', 2803)",4,3,0,3,8,0,0,0
"('cell', 2631)",7,2,0,4,8,0,1,0
"('cell', 2528)",6,8,0,3,12,0,0,1
"('cell', 2646)",6,1,0,3,8,0,0,0
"('cell', 2483)",7,6,0,3,13,0,0,1
"('cell', 2682)",3,7,0,1,8,0,0,1
"('cell', 2659)",4,4,0,3,6,0,0,1
"('cell', 2847)",3,4,0,2,8,0,0,0
"('cell', 2632)",2,9,0,0,8,0,0,2
"('cell', 2683)",2,9,0,1,8,0,0,2
"('cell', 2603)",3,8,0,0,14,0,0,1
"('cell', 1605)",2,5,0,4,4,0,6,3
"('cell', 1578)",1,4,0,1,2,1,5,5
"('cell', 1555)",0,4,0,1,2,1,5,7
"('cell', 1577)",0,4,0,3,2,0,5,7
"('cell', 1675)",2,6,0,4,5,0,5,1
"('cell', 1756)",3,3,0,3,10,0,5,1
"('cell', 2702)",0,3,0,1,11,0,1,2
"('cell', 3087)",1,7,0,2,10,0,0,1
"('cell', 3097)",1,5,0,1,8,0,0,1
"('cell', 3103)",1,4,0,1,9,0,0,1
"('cell', 3151)",1,3,0,1,13,0,0,1
"('cell', 3412)",3,7,0,2,11,0,0,0
"('cell', 3396)",4,6,0,3,11,0,0,1
"('cell', 3072)",0,3,0,1,11,0,0,1
"('cell', 3388)",1,2,0,2,7,0,0,1
"('cell', 3402)",1,3,0,2,11,0,0,1
"('cell', 3322)",1,5,0,4,9,0,0,1
"('cell', 3389)",1,3,0,2,8,0,0,2
"('cell', 3475)",4,5,0,3,16,0,0,0
"('cell', 3546)",0,9,0,3,10,0,0,1
"('cell', 3538)",1,3,0,2,7,0,0,2
"('cell', 3593)",1,4,0,2,9,0,0,2
"('cell', 3495)",1,1,0,1,16,0,0,2
"('cell', 3494)",2,2,0,0,14,0,0,2
"('cell', 3536)",2,1,0,0,12,0,0,2
"('cell', 3485)",1,1,0,2,12,0,0,2
"('cell', 3447)",1,1,0,2,17,1,0,3
"('cell', 3427)",2,1,0,1,18,0,0,3
"('cell', 3444)",0,10,0,2,4,0,0,0
"('cell', 3496)",0,9,0,2,5,0,0,1
"('cell', 2740)",0,1,0,1,9,0,0,1
"('cell', 2710)",0,2,0,1,8,0,0,2
"('cell', 2977)",2,6,0,1,5,0,1,1
"('cell', 3060)",4,6,0,2,4,0,3,1
"('cell', 2954)",2,6,0,0,6,0,1,0
"('cell', 62)",1,3,0,4,3,2,0,0
"('cell', 67)",1,4,0,3,5,3,0,0
"('cell', 95)",1,1,0,4,5,3,0,1
"('cell', 89)",1,0,0,4,4,2,0,1
"('cell', 63)",1,0,0,4,2,0,0,0
"('cell', 28)",2,5,0,1,4,1,0,0
"('cell', 31)",1,4,0,2,2,0,0,0
"('cell', 412)",2,6,0,2,13,2,0,0
"('cell', 450)",1,1,0,2,15,0,0,0
"('cell', 819)",2,1,0,1,12,1,1,2
"('cell', 600)",0,1,0,2,20,0,0,1
"('cell', 553)",0,1,0,3,20,0,0,1
"('cell', 656)",2,1,0,2,20,1,0,1
"('cell', 1050)",4,3,0,0,10,1,1,2
"('cell', 1028)",1,2,0,0,9,1,1,2
"('cell', 1218)",3,3,0,2,11,1,1,2
"('cell', 1298)",4,6,0,2,14,2,2,3
"('cell', 1007)",2,1,0,1,10,1,1,3
"('cell', 956)",3,1,0,1,12,1,1,2
"('cell', 1077)",0,2,0,1,8,0,1,2
"('cell', 1040)",3,1,0,1,7,1,2,4
"('cell', 957)",4,0,0,1,6,1,1,2
"('cell', 1074)",0,1,0,1,6,0,1,3
"('cell', 1090)",2,3,0,0,17,1,1,3
"('cell', 1029)",1,3,0,1,14,1,1,2
"('cell', 1037)",3,3,0,0,14,2,0,2
"('cell', 487)",1,4,0,1,12,0,0,5
"('cell', 465)",1,4,0,1,14,0,0,3
"('cell', 827)",1,3,1,0,16,0,2,1
"('cell', 1023)",4,0,1,1,8,0,3,0
"('cell', 993)",4,0,1,1,9,0,3,0
"('cell', 1075)",4,2,1,1,7,0,4,0
"('cell', 478)",2,4,1,2,6,0,3,2
"('cell', 445)",2,3,1,2,4,0,3,3
"('cell', 418)",2,3,1,3,5,2,1,5
"('cell', 351)",2,3,1,3,6,2,0,4
"('cell', 773)",0,3,0,3,10,0,0,1
"('cell', 767)",2,3,0,2,5,0,1,1
"('cell', 782)",2,3,0,3,9,0,0,1
"('cell', 582)",0,2,0,2,17,0,3,0
"('cell', 1097)",3,2,0,1,5,0,0,1
"('cell', 1114)",2,1,1,0,7,0,1,1
"('cell', 1102)",4,1,0,1,8,0,0,1
"('cell', 1013)",3,2,0,2,9,0,0,2
"('cell', 1832)",4,7,0,4,5,0,3,1
"('cell', 1850)",4,7,0,4,4,0,1,0
"('cell', 1796)",5,6,0,6,4,0,4,1
"('cell', 1161)",3,6,0,2,10,3,1,6
"('cell', 1168)",2,2,0,1,8,3,2,4
"('cell', 2208)",1,2,0,1,9,0,0,4
"('cell', 2110)",1,0,0,1,12,1,1,4
"('cell', 1315)",1,1,0,0,12,0,0,0
"('cell', 1351)",1,1,0,1,14,1,0,1
"('cell', 1306)",0,1,0,2,14,0,0,0
"('cell', 1414)",1,1,0,2,14,1,1,2
"('cell', 1878)",8,0,0,0,6,6,8,1
"('cell', 2048)",6,3,0,1,10,0,7,0
"('cell', 2086)",4,5,0,1,11,0,5,0
"('cell', 2055)",6,2,0,1,7,0,7,1
"('cell', 1967)",7,2,0,1,8,3,7,1
"('cell', 784)",6,3,0,5,6,0,1,0
"('cell', 723)",5,2,0,4,5,0,1,0
"('cell', 750)",5,2,0,4,9,0,3,0
"('cell', 726)",7,2,0,3,3,0,1,0
"('cell', 781)",8,3,0,3,4,0,1,0
"('cell', 1314)",3,3,0,3,7,0,1,2
"('cell', 1308)",4,3,0,0,7,1,1,2
"('cell', 1242)",3,3,0,0,5,1,1,2
"('cell', 1296)",2,1,0,3,5,0,0,2
"('cell', 1229)",3,3,0,1,5,0,1,3
"('cell', 815)",5,2,0,3,10,2,0,2
"('cell', 720)",3,2,0,2,9,1,1,2
"('cell', 1067)",3,2,0,1,7,3,1,4
"('cell', 1025)",3,3,0,3,8,5,0,5
"('cell', 1108)",2,2,0,2,6,5,1,4
"('cell', 1020)",4,1,0,3,4,3,0,4
"('cell', 1052)",3,2,0,1,6,1,1,4
"('cell', 1091)",1,2,0,1,7,1,1,3
"('cell', 1139)",1,2,0,2,8,3,1,6
"('cell', 331)",1,5,0,2,1,9,1,3
"('cell', 301)",1,3,0,1,2,9,1,5
"('cell', 3324)",5,2,0,2,6,0,0,0
"('cell', 3369)",4,2,0,4,4,0,0,0
"('cell', 3317)",5,3,0,0,6,0,0,0
"('cell', 3363)",5,3,0,1,5,0,0,0
"('cell', 3527)",4,4,0,3,5,0,1,3
"('cell', 3518)",3,3,0,3,5,0,1,1
"('cell', 3590)",4,3,0,5,6,0,2,1
"('cell', 2831)",1,6,0,4,8,0,2,0
"('cell', 2845)",1,7,0,4,5,0,3,0
"('cell', 2878)",1,6,0,5,6,0,4,0
"('cell', 2781)",2,7,0,3,4,0,1,0
"('cell', 2851)",3,9,0,3,2,0,3,0
"('cell', 2976)",2,6,0,2,9,0,5,0
"('cell', 3034)",1,5,0,3,9,0,4,0
"('cell', 2959)",3,9,0,1,7,0,3,1
"('cell', 2995)",2,8,0,3,8,0,5,1
"('cell', 3052)",3,8,0,2,9,0,4,1
"('cell', 3162)",1,2,0,3,2,1,6,0
"('cell', 2960)",2,7,0,0,7,0,4,1
