,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1761)",0,1,3,0,0,0,4,0
"('cell', 1758)",1,0,3,0,1,0,4,0
"('cell', 1741)",1,1,3,0,0,0,4,0
"('cell', 1802)",0,0,2,1,2,0,4,0
"('cell', 1739)",0,2,2,0,0,0,3,0
"('cell', 1784)",0,0,2,0,0,0,3,0
"('cell', 1844)",0,0,0,0,1,0,0,0
"('cell', 1835)",0,0,0,0,1,0,0,0
"('cell', 1868)",0,0,0,0,1,0,0,0
"('cell', 1869)",0,0,0,0,1,0,0,0
"('cell', 1350)",0,1,3,3,0,0,2,0
"('cell', 1349)",1,0,3,1,0,0,4,0
"('cell', 1378)",3,0,1,1,0,1,12,0
"('cell', 1353)",2,0,2,1,0,0,9,0
"('cell', 1531)",3,0,1,4,0,1,11,0
"('cell', 1564)",3,0,1,6,0,2,12,0
"('cell', 1555)",1,0,2,4,0,0,6,0
"('cell', 1757)",2,0,2,3,0,0,4,0
"('cell', 1750)",0,0,2,1,0,0,2,0
"('cell', 1694)",0,2,2,0,0,0,1,0
"('cell', 1539)",0,2,2,0,0,0,1,0
"('cell', 1518)",1,0,1,0,0,0,5,0
"('cell', 589)",0,0,3,1,0,0,4,0
"('cell', 728)",1,0,0,4,1,4,11,0
"('cell', 672)",0,0,2,8,1,2,7,0
"('cell', 691)",0,0,1,5,1,2,6,0
"('cell', 620)",0,0,2,6,1,0,7,0
"('cell', 591)",0,0,2,4,0,0,5,0
"('cell', 676)",0,2,1,5,0,0,9,0
"('cell', 712)",0,2,1,5,0,0,10,0
"('cell', 735)",0,2,1,4,0,0,10,0
"('cell', 233)",1,0,0,7,0,0,10,0
"('cell', 201)",1,0,0,6,0,0,7,0
"('cell', 223)",1,0,0,6,0,0,11,0
"('cell', 349)",1,0,0,7,0,0,9,0
"('cell', 338)",1,0,0,8,0,0,13,0
"('cell', 1718)",0,0,2,0,0,0,0,0
"('cell', 1708)",0,1,2,0,0,0,0,0
"('cell', 427)",0,0,0,0,1,0,0,0
"('cell', 480)",0,0,0,2,1,0,1,0
"('cell', 479)",0,0,0,5,1,0,2,0
"('cell', 507)",0,0,0,0,1,0,1,0
"('cell', 544)",0,0,0,0,0,0,1,0
"('cell', 461)",0,0,0,0,1,0,0,0
"('cell', 209)",0,0,0,0,0,0,2,0
"('cell', 256)",1,0,0,1,0,0,6,0
"('cell', 283)",0,0,0,0,0,0,5,0
"('cell', 298)",0,0,0,1,1,0,6,0
"('cell', 367)",0,0,0,1,1,0,3,0
"('cell', 470)",0,1,0,8,1,0,7,0
"('cell', 288)",1,0,0,2,0,0,7,0
"('cell', 276)",1,0,0,2,0,0,9,0
"('cell', 439)",0,0,0,6,0,0,7,0
"('cell', 447)",0,0,0,1,0,0,2,0
"('cell', 457)",0,1,0,0,0,0,1,0
"('cell', 416)",0,0,0,4,0,0,2,0
"('cell', 398)",0,0,0,4,0,0,7,0
"('cell', 446)",0,0,0,2,0,0,6,0
"('cell', 483)",0,1,0,1,0,0,5,0
"('cell', 760)",0,2,0,1,2,0,8,0
"('cell', 749)",0,2,0,2,2,0,11,0
"('cell', 800)",0,0,0,1,2,0,6,0
"('cell', 766)",0,1,0,2,3,0,9,0
"('cell', 933)",1,2,0,4,2,0,10,0
"('cell', 516)",0,2,0,8,0,0,6,0
"('cell', 528)",0,2,0,4,0,0,1,0
"('cell', 486)",0,2,0,4,0,0,5,0
"('cell', 553)",0,2,0,7,0,0,2,0
"('cell', 549)",0,2,0,8,0,0,4,0
"('cell', 1877)",0,0,0,4,1,0,3,0
"('cell', 1901)",0,0,0,3,1,0,1,0
"('cell', 1876)",0,0,0,4,1,0,2,0
"('cell', 1913)",0,0,0,4,1,0,3,0
"('cell', 1843)",0,0,0,8,1,0,9,1
"('cell', 1625)",3,0,1,8,0,3,17,0
"('cell', 1434)",1,0,2,0,0,0,4,0
"('cell', 1467)",1,0,0,0,0,0,4,0
"('cell', 1417)",3,0,1,1,0,1,10,0
"('cell', 1396)",1,0,3,1,0,0,5,0
"('cell', 1624)",1,0,1,6,0,1,10,0
"('cell', 1588)",0,0,2,0,0,0,0,0
"('cell', 1673)",0,0,2,1,0,0,2,0
"('cell', 1613)",0,0,2,0,0,0,1,0
"('cell', 1655)",0,1,3,0,0,0,1,0
"('cell', 1534)",0,2,2,0,0,0,0,0
"('cell', 1522)",0,0,3,0,0,0,2,0
"('cell', 1487)",0,0,2,0,0,0,2,0
"('cell', 1455)",0,1,3,0,0,0,2,0
"('cell', 648)",0,0,3,1,0,0,6,0
"('cell', 653)",0,0,2,4,1,0,5,0
"('cell', 686)",0,0,1,3,0,1,7,0
"('cell', 693)",0,0,2,3,0,1,8,0
"('cell', 629)",0,0,3,1,0,0,5,0
"('cell', 583)",0,0,4,2,0,0,1,0
"('cell', 614)",0,0,4,1,0,0,2,0
"('cell', 580)",0,0,4,0,0,0,1,0
"('cell', 561)",0,0,4,0,0,0,3,0
"('cell', 626)",0,0,4,2,0,0,4,0
"('cell', 535)",0,0,4,1,1,0,0,0
"('cell', 540)",0,1,5,2,1,0,2,0
"('cell', 1816)",0,0,2,0,1,0,0,0
"('cell', 1790)",0,0,2,0,1,0,0,0
"('cell', 1775)",0,0,2,0,1,0,0,0
"('cell', 418)",0,0,0,1,1,0,0,0
"('cell', 425)",0,0,0,0,1,0,0,0
"('cell', 454)",0,0,0,0,1,0,0,0
"('cell', 448)",0,0,0,2,1,0,1,0
"('cell', 401)",0,0,0,0,1,0,0,0
"('cell', 372)",0,0,0,1,1,0,1,0
"('cell', 424)",0,1,0,4,0,0,6,0
"('cell', 380)",1,0,0,9,0,0,6,0
"('cell', 453)",0,1,0,2,0,0,6,0
"('cell', 303)",1,0,0,3,0,0,9,0
"('cell', 240)",0,0,0,0,0,0,1,0
"('cell', 266)",0,0,0,0,0,0,4,0
"('cell', 267)",0,0,0,0,0,0,3,0
"('cell', 271)",0,0,0,0,0,0,1,0
"('cell', 245)",0,0,0,0,0,0,2,0
"('cell', 459)",0,0,0,7,1,0,4,0
"('cell', 406)",0,0,0,7,1,0,6,0
"('cell', 369)",0,0,0,2,1,0,5,0
"('cell', 346)",0,0,0,2,1,0,6,0
"('cell', 394)",0,0,0,4,1,0,6,0
"('cell', 1599)",1,0,2,4,0,0,6,0
"('cell', 1472)",0,1,2,0,0,0,0,0
"('cell', 1491)",0,0,2,0,0,0,0,0
"('cell', 1567)",0,0,3,0,0,0,0,0
"('cell', 1593)",0,2,2,0,0,0,1,0
"('cell', 1594)",0,0,3,0,0,0,1,0
"('cell', 1540)",0,1,2,0,0,0,0,0
"('cell', 1529)",0,1,2,0,0,0,0,0
"('cell', 1530)",0,0,3,0,0,0,0,0
"('cell', 1560)",0,0,3,0,0,0,2,0
"('cell', 1773)",0,0,2,0,1,0,0,0
"('cell', 1747)",0,0,2,0,0,0,0,0
"('cell', 1742)",0,0,2,0,1,0,0,0
"('cell', 1776)",0,0,2,0,1,0,0,0
"('cell', 1799)",0,0,2,0,1,0,0,0
"('cell', 1756)",0,0,2,1,0,0,0,0
"('cell', 1800)",0,0,2,0,1,0,0,0
"('cell', 371)",0,0,0,5,1,0,8,0
"('cell', 420)",0,0,0,7,1,0,9,0
"('cell', 1619)",0,0,2,1,0,0,1,0
"('cell', 1582)",0,0,2,2,0,0,3,0
"('cell', 417)",0,0,0,6,0,0,9,0
"('cell', 421)",0,1,0,6,0,0,9,0
"('cell', 366)",1,0,0,6,0,0,9,0
"('cell', 351)",1,0,0,9,0,0,9,0
"('cell', 1661)",1,0,2,3,0,0,5,0
"('cell', 1631)",1,0,2,5,0,0,7,0
"('cell', 1629)",1,0,2,2,0,0,2,0
"('cell', 1720)",2,0,2,6,0,0,7,0
"('cell', 1691)",1,0,2,3,0,0,4,0
