,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2130)",1,0,0,0,0,1,2,0
"('cell', 2076)",2,0,0,1,0,2,5,0
"('cell', 2117)",3,0,0,4,1,2,3,0
"('cell', 2085)",3,0,0,4,0,2,5,0
"('cell', 2005)",0,1,0,6,0,6,4,0
"('cell', 2693)",4,0,0,3,0,0,4,0
"('cell', 2680)",8,1,0,7,0,0,5,0
"('cell', 2657)",4,0,0,3,0,0,5,0
"('cell', 2559)",4,0,0,3,1,0,4,0
"('cell', 2553)",5,1,0,3,1,0,3,0
"('cell', 2709)",6,3,0,4,0,1,3,0
"('cell', 2699)",7,3,0,3,0,1,2,0
"('cell', 2492)",4,0,1,11,0,0,7,0
"('cell', 2490)",9,0,1,12,0,1,6,0
"('cell', 2535)",8,1,0,7,0,0,3,0
"('cell', 2497)",3,0,1,4,0,0,5,0
"('cell', 2565)",0,0,0,1,0,0,3,0
"('cell', 2768)",0,0,0,0,1,0,0,0
"('cell', 2794)",7,0,0,5,0,3,1,0
"('cell', 2790)",0,0,0,0,1,0,0,0
"('cell', 2764)",0,0,0,0,1,0,0,0
"('cell', 2733)",0,0,0,0,1,0,0,0
"('cell', 2689)",0,0,0,0,1,0,0,0
"('cell', 2682)",1,2,0,2,2,0,1,0
"('cell', 2656)",1,3,0,5,2,0,3,0
"('cell', 2670)",3,3,0,5,2,1,3,0
"('cell', 2581)",1,3,1,11,1,0,6,0
"('cell', 2541)",2,4,1,11,2,3,7,0
"('cell', 1872)",0,0,0,1,0,2,4,0
"('cell', 1984)",0,0,0,0,1,0,1,0
"('cell', 1920)",0,0,0,1,0,2,4,0
"('cell', 1810)",2,0,0,2,0,6,6,0
"('cell', 1853)",0,0,0,1,0,0,4,0
"('cell', 1933)",0,0,0,0,0,0,1,0
"('cell', 1950)",0,0,0,0,1,0,0,0
"('cell', 1941)",0,0,0,0,1,0,0,0
"('cell', 1942)",0,0,0,0,1,0,1,0
"('cell', 1979)",0,0,0,0,1,0,0,0
"('cell', 2007)",0,0,0,0,1,0,1,0
"('cell', 2420)",5,0,0,5,0,0,0,0
"('cell', 2403)",0,0,0,2,0,0,1,0
"('cell', 2438)",1,0,0,2,0,0,0,0
"('cell', 2439)",1,0,0,0,0,0,1,0
"('cell', 2361)",0,0,0,2,0,0,1,0
"('cell', 2372)",0,0,0,0,0,0,2,0
"('cell', 2393)",3,0,0,3,0,0,0,0
"('cell', 2400)",0,0,0,0,0,0,2,0
"('cell', 2358)",3,0,0,3,0,0,1,0
"('cell', 2216)",5,1,0,8,0,2,4,0
"('cell', 2313)",3,0,0,5,1,1,2,0
"('cell', 2336)",4,0,0,6,0,1,2,0
"('cell', 2124)",0,0,0,0,1,0,2,0
"('cell', 2067)",3,1,0,1,1,1,2,0
"('cell', 2064)",0,0,0,1,1,0,1,0
"('cell', 2153)",0,0,0,1,1,1,3,0
"('cell', 2158)",1,0,0,2,1,0,2,0
"('cell', 2271)",1,0,0,1,1,0,1,0
"('cell', 2283)",1,0,0,1,1,0,2,0
"('cell', 2301)",1,0,0,1,0,0,1,0
"('cell', 2302)",1,0,0,1,0,0,1,0
"('cell', 2309)",1,0,0,1,1,0,2,0
"('cell', 2366)",1,0,0,1,1,0,1,0
"('cell', 2365)",1,0,0,1,2,0,1,0
"('cell', 1760)",3,0,0,3,0,7,10,0
"('cell', 1732)",3,0,0,4,0,5,12,0
"('cell', 903)",0,0,0,0,2,0,0,0
"('cell', 929)",0,0,0,0,1,0,0,0
"('cell', 898)",0,0,0,0,1,0,0,0
"('cell', 805)",0,0,0,0,1,2,0,0
"('cell', 855)",0,0,0,0,1,4,2,0
"('cell', 803)",0,2,0,2,1,6,2,0
"('cell', 741)",0,3,0,0,1,3,0,0
"('cell', 453)",0,0,1,2,15,0,1,0
"('cell', 344)",0,0,0,0,8,0,2,0
"('cell', 286)",0,0,0,0,15,0,2,0
"('cell', 372)",0,1,0,0,8,0,3,0
"('cell', 302)",0,0,0,0,13,0,2,0
"('cell', 356)",0,1,0,0,7,0,2,0
"('cell', 449)",0,0,1,2,16,0,0,0
"('cell', 1943)",8,1,0,3,0,8,14,0
"('cell', 1998)",5,2,1,7,0,8,15,0
"('cell', 1609)",3,1,0,7,0,1,19,0
"('cell', 1318)",0,0,0,0,5,0,2,0
"('cell', 1379)",2,0,0,1,3,1,4,0
"('cell', 1429)",4,0,0,5,1,2,8,0
"('cell', 1559)",4,0,0,5,4,0,12,0
"('cell', 1779)",8,1,0,4,0,9,20,0
"('cell', 1114)",0,0,0,1,3,0,0,1
"('cell', 1037)",0,0,0,1,3,0,0,1
"('cell', 1332)",0,0,0,0,5,0,0,0
"('cell', 1359)",0,0,0,1,5,1,2,0
"('cell', 1301)",0,0,0,0,5,0,0,0
"('cell', 1385)",0,0,0,1,5,1,1,0
"('cell', 1351)",2,0,0,0,5,0,1,0
"('cell', 1260)",0,0,0,0,5,0,0,0
"('cell', 1230)",0,0,0,0,5,0,0,0
"('cell', 1288)",0,0,0,2,4,0,2,0
"('cell', 1223)",0,0,0,1,2,0,1,0
"('cell', 1206)",0,0,0,0,4,0,0,0
"('cell', 1281)",0,0,0,2,2,0,3,0
"('cell', 1251)",0,0,0,0,4,0,0,0
"('cell', 1296)",0,0,0,2,5,0,1,0
"('cell', 1350)",0,0,0,2,2,0,4,0
"('cell', 1416)",0,0,0,2,4,0,4,0
"('cell', 1841)",0,0,0,3,0,1,4,1
"('cell', 1921)",1,0,0,2,0,0,3,1
"('cell', 1698)",0,0,0,1,0,2,4,1
"('cell', 1733)",0,0,0,1,0,2,6,1
"('cell', 1746)",0,0,0,1,0,2,7,1
"('cell', 1670)",0,0,0,1,0,2,5,1
"('cell', 1939)",6,1,0,15,0,6,11,1
"('cell', 1856)",1,0,0,6,0,2,8,0
"('cell', 1822)",0,0,0,6,0,3,9,0
"('cell', 1891)",1,0,0,2,0,0,7,0
"('cell', 1845)",4,0,0,11,0,7,9,0
"('cell', 1905)",3,0,0,10,0,2,9,1
"('cell', 1546)",5,0,0,6,1,3,6,0
"('cell', 1334)",2,0,0,1,2,0,0,0
"('cell', 1290)",0,0,0,0,2,0,0,0
"('cell', 1263)",2,0,0,2,1,0,2,0
"('cell', 1280)",2,0,0,0,5,0,0,0
"('cell', 1161)",2,1,0,4,0,2,6,0
"('cell', 1180)",0,0,0,1,3,0,1,0
"('cell', 1218)",1,0,0,4,1,0,4,0
"('cell', 1198)",5,2,0,6,0,2,8,0
"('cell', 1106)",1,0,0,4,2,1,3,0
"('cell', 1139)",0,0,0,1,3,0,2,0
"('cell', 1087)",0,0,0,0,3,0,2,0
"('cell', 1093)",3,1,0,4,0,2,7,0
"('cell', 1165)",1,0,0,4,1,1,5,0
"('cell', 954)",0,0,1,0,2,0,0,0
"('cell', 899)",0,0,1,0,2,0,0,0
"('cell', 878)",0,0,1,1,2,0,3,0
"('cell', 843)",0,0,0,4,2,1,6,0
"('cell', 964)",0,0,1,0,1,0,0,0
"('cell', 941)",0,0,1,0,2,0,0,0
"('cell', 908)",0,0,1,0,2,0,0,0
"('cell', 782)",3,0,0,6,2,1,7,0
"('cell', 758)",3,0,0,5,0,1,6,0
"('cell', 612)",8,0,1,4,1,2,6,0
"('cell', 830)",5,0,0,3,2,1,5,0
"('cell', 542)",4,0,1,4,2,1,2,0
"('cell', 480)",3,0,1,3,2,0,1,0
"('cell', 555)",3,0,0,5,1,1,2,0
"('cell', 543)",6,0,1,5,2,1,2,0
"('cell', 600)",4,0,0,5,1,1,6,0
"('cell', 601)",5,0,1,5,1,1,5,0
"('cell', 1238)",0,0,0,1,0,1,0,0
"('cell', 1273)",0,0,0,2,0,3,2,1
"('cell', 1791)",0,0,0,0,0,1,2,0
"('cell', 1846)",1,0,0,0,0,2,4,0
"('cell', 1830)",0,0,0,0,0,1,4,0
"('cell', 1796)",0,0,0,0,0,0,1,0
"('cell', 1510)",0,0,1,0,1,0,0,0
"('cell', 1533)",0,0,1,0,1,0,0,0
"('cell', 1470)",0,0,0,3,0,1,0,0
"('cell', 1489)",0,0,1,0,1,0,0,0
"('cell', 1386)",1,0,0,4,0,3,1,0
"('cell', 1356)",1,0,0,5,0,4,2,0
"('cell', 1353)",2,0,0,6,0,3,3,0
"('cell', 1396)",2,0,0,4,0,2,1,0
"('cell', 1410)",0,0,0,2,0,2,0,0
"('cell', 1434)",1,0,0,2,0,1,0,0
"('cell', 1699)",0,0,1,0,0,1,0,0
"('cell', 1741)",1,0,1,0,0,2,2,0
"('cell', 1792)",1,0,0,0,0,2,2,0
"('cell', 1576)",2,0,0,2,0,0,1,0
"('cell', 1519)",2,0,0,2,0,0,1,0
"('cell', 1513)",1,0,0,1,0,1,0,0
"('cell', 1500)",0,0,0,1,0,0,0,0
"('cell', 1587)",0,0,1,0,0,0,0,0
"('cell', 410)",6,0,1,3,1,4,7,0
"('cell', 591)",8,1,1,4,0,12,13,0
"('cell', 118)",2,2,2,2,0,0,2,3
"('cell', 143)",2,2,2,2,0,0,2,3
"('cell', 87)",0,1,2,1,0,0,0,3
"('cell', 46)",0,1,1,2,0,0,0,4
"('cell', 1146)",0,1,1,0,3,0,0,0
"('cell', 1086)",0,1,1,0,3,0,0,0
"('cell', 1108)",1,1,2,1,3,2,1,0
"('cell', 1132)",0,0,1,0,3,0,0,0
"('cell', 1187)",0,1,1,0,1,0,0,0
"('cell', 1194)",0,0,1,0,2,0,0,0
"('cell', 482)",0,1,0,2,1,3,1,0
"('cell', 177)",1,0,2,0,4,1,1,2
"('cell', 208)",1,0,2,0,4,1,1,0
"('cell', 234)",2,0,2,0,3,1,2,0
"('cell', 246)",4,0,2,1,1,3,4,0
"('cell', 255)",8,1,2,2,0,3,7,0
"('cell', 144)",4,3,2,3,0,2,7,3
"('cell', 106)",2,2,2,2,0,0,2,3
"('cell', 254)",0,0,0,0,3,0,0,0
"('cell', 209)",0,0,0,0,2,0,0,0
"('cell', 190)",0,0,0,0,2,0,0,0
"('cell', 375)",0,0,0,0,4,0,0,0
"('cell', 223)",2,1,0,2,2,2,6,0
"('cell', 228)",1,1,0,1,2,1,1,0
"('cell', 550)",0,0,0,0,3,2,2,0
"('cell', 544)",0,0,0,1,2,2,4,0
"('cell', 497)",0,0,0,0,3,0,0,0
"('cell', 526)",0,0,0,1,3,1,0,0
"('cell', 473)",0,0,0,1,4,2,0,0
"('cell', 451)",0,0,0,0,4,0,0,0
"('cell', 725)",5,0,0,2,1,5,9,1
"('cell', 683)",1,0,0,2,2,4,5,1
"('cell', 629)",3,0,0,4,0,5,8,0
"('cell', 1081)",2,0,0,0,3,0,4,0
"('cell', 1063)",1,0,0,3,3,0,1,0
"('cell', 1116)",4,0,0,2,1,0,4,0
"('cell', 928)",1,0,0,1,4,0,2,0
"('cell', 978)",3,0,0,0,2,0,4,0
"('cell', 1062)",5,0,0,0,1,1,5,0
"('cell', 1111)",7,0,0,2,0,1,5,0
"('cell', 123)",0,0,0,0,0,0,0,1
"('cell', 124)",0,0,0,0,0,0,0,1
"('cell', 133)",0,0,0,0,0,0,0,1
"('cell', 114)",0,0,0,0,0,0,0,1
"('cell', 86)",0,0,0,0,0,0,0,1
"('cell', 163)",0,0,0,0,10,0,0,0
"('cell', 155)",0,0,0,0,10,0,1,0
"('cell', 134)",0,0,0,0,8,0,0,0
"('cell', 202)",0,0,0,0,12,0,0,0
"('cell', 233)",0,0,0,0,12,0,0,0
"('cell', 232)",3,0,0,1,5,0,2,1
"('cell', 176)",2,0,0,1,5,0,2,1
"('cell', 288)",4,0,1,2,5,2,4,0
"('cell', 181)",0,0,0,0,7,0,2,1
"('cell', 135)",0,0,0,0,8,0,2,1
"('cell', 112)",1,0,0,0,1,0,2,2
"('cell', 38)",1,0,0,0,2,0,2,2
"('cell', 45)",2,0,0,0,1,1,3,2
"('cell', 145)",0,0,0,0,2,0,0,0
"('cell', 152)",0,0,0,0,2,0,0,0
"('cell', 139)",0,0,0,0,2,0,0,0
"('cell', 2108)",4,1,0,7,1,5,5,0
"('cell', 2079)",4,1,0,7,1,5,5,0
"('cell', 2182)",2,0,0,3,1,2,4,0
"('cell', 1793)",5,0,1,2,1,6,5,0
"('cell', 1813)",5,0,1,2,0,6,5,0
"('cell', 1761)",2,0,1,1,0,4,2,0
"('cell', 1753)",2,0,1,1,1,4,0,0
"('cell', 1756)",2,0,1,2,1,4,0,0
"('cell', 1777)",4,0,1,2,1,5,0,0
"('cell', 2589)",8,1,0,5,3,1,4,0
"('cell', 2588)",4,0,0,5,0,3,0,0
"('cell', 2558)",4,0,0,3,0,3,0,0
"('cell', 2593)",3,0,0,4,2,3,0,0
"('cell', 2566)",5,0,0,6,1,4,0,0
"('cell', 2707)",4,1,0,3,0,0,1,0
"('cell', 2700)",4,1,0,3,0,0,3,0
"('cell', 2694)",6,1,0,6,0,0,3,0
"('cell', 2474)",4,1,0,7,1,0,3,0
"('cell', 2484)",8,1,0,10,1,0,3,0
"('cell', 2454)",5,0,0,8,1,0,2,0
"('cell', 2448)",3,0,0,5,0,0,0,0
"('cell', 2496)",4,1,0,8,1,0,3,0
"('cell', 2478)",2,1,0,4,0,0,0,0
"('cell', 2458)",2,0,0,3,0,0,0,0
"('cell', 2468)",5,0,0,10,1,0,2,0
"('cell', 2449)",5,0,0,9,1,0,2,0
"('cell', 2424)",5,0,0,6,0,0,0,0
"('cell', 2453)",7,0,1,13,1,1,6,0
"('cell', 2544)",4,0,0,7,0,0,3,0
"('cell', 2526)",7,0,1,13,2,0,6,0
"('cell', 2513)",5,0,1,9,0,0,5,0
"('cell', 2528)",1,0,1,4,0,0,4,0
"('cell', 2508)",8,1,0,11,2,0,3,0
"('cell', 2736)",2,1,0,4,1,0,4,0
"('cell', 2734)",2,1,0,4,1,0,3,0
"('cell', 2744)",3,1,0,6,1,0,6,0
"('cell', 2590)",0,0,0,3,0,0,4,0
"('cell', 2606)",0,0,0,1,0,0,4,0
"('cell', 2731)",0,0,0,4,0,0,3,0
"('cell', 2702)",0,0,0,6,0,0,3,0
"('cell', 2695)",0,0,0,4,0,0,3,0
"('cell', 2607)",0,0,0,1,0,0,2,0
"('cell', 2792)",1,1,0,0,2,0,0,0
"('cell', 2727)",1,1,0,2,2,0,1,0
"('cell', 2765)",1,1,0,3,2,0,1,0
"('cell', 2741)",1,1,0,0,2,0,0,0
"('cell', 2774)",0,0,0,0,2,0,0,0
"('cell', 2738)",0,0,0,0,1,0,0,0
"('cell', 2703)",0,0,0,0,1,0,0,0
"('cell', 2627)",1,1,0,4,1,0,4,0
"('cell', 2636)",1,2,0,6,2,0,4,0
"('cell', 2676)",1,1,0,1,2,0,2,0
"('cell', 2706)",1,1,0,1,2,0,0,0
"('cell', 2542)",0,1,0,4,0,0,7,0
"('cell', 2539)",0,3,0,8,0,0,9,0
"('cell', 2529)",0,4,1,10,1,0,7,0
"('cell', 2585)",0,1,0,6,1,0,5,0
"('cell', 2653)",0,0,0,0,1,0,0,0
"('cell', 2648)",0,1,0,1,1,0,1,0
"('cell', 2561)",0,1,0,4,0,0,7,0
"('cell', 1850)",0,0,0,1,1,1,4,0
"('cell', 1882)",0,0,0,1,1,0,4,0
"('cell', 1812)",1,0,0,1,0,4,6,0
"('cell', 1903)",0,0,0,0,1,0,1,0
"('cell', 1835)",0,0,0,0,1,1,2,0
"('cell', 1775)",1,0,0,2,0,3,6,0
"('cell', 1887)",0,0,0,0,1,0,0,0
"('cell', 2237)",3,0,0,5,1,1,2,0
"('cell', 2238)",3,1,0,6,0,1,2,0
"('cell', 2226)",1,0,0,3,1,0,1,0
"('cell', 2272)",5,0,0,5,1,1,3,0
"('cell', 2274)",6,1,0,9,0,1,5,0
"('cell', 2154)",1,1,0,1,1,0,2,0
"('cell', 2110)",0,0,0,0,1,0,1,0
"('cell', 2145)",0,0,0,0,1,0,1,0
"('cell', 2194)",3,1,0,2,1,1,2,0
"('cell', 2189)",1,0,0,1,1,0,2,0
"('cell', 2159)",5,1,0,2,0,2,3,0
"('cell', 2190)",5,1,0,3,0,2,3,0
"('cell', 2112)",1,1,0,1,1,0,2,0
"('cell', 2121)",3,1,0,1,1,1,2,0
"('cell', 2099)",5,1,1,5,0,3,3,0
"('cell', 2220)",2,0,0,1,0,1,1,0
"('cell', 2188)",1,0,0,1,1,1,2,0
"('cell', 2201)",1,0,0,1,0,1,1,0
"('cell', 2229)",2,0,0,1,0,2,0,0
"('cell', 2255)",2,0,0,1,0,1,1,0
"('cell', 2241)",1,0,0,1,1,0,1,0
"('cell', 1012)",0,0,0,0,3,0,1,0
"('cell', 893)",0,0,0,0,2,0,2,0
"('cell', 957)",0,0,0,0,3,0,2,0
"('cell', 652)",1,4,0,3,1,4,3,0
"('cell', 704)",2,4,0,2,1,6,2,0
"('cell', 635)",3,4,0,6,1,6,4,0
"('cell', 692)",0,3,0,0,1,3,1,0
"('cell', 673)",0,1,0,2,0,2,2,0
"('cell', 583)",2,4,0,6,0,6,4,0
"('cell', 636)",0,2,0,4,0,3,3,0
"('cell', 1420)",8,1,0,9,1,0,3,0
"('cell', 1382)",9,1,0,9,1,0,6,0
"('cell', 1454)",6,0,0,9,1,1,3,0
"('cell', 1349)",4,1,0,6,1,0,2,0
"('cell', 1377)",4,0,0,5,3,0,1,0
"('cell', 1418)",5,0,0,7,3,0,2,0
"('cell', 1414)",0,0,0,0,7,0,2,0
"('cell', 1464)",1,0,0,1,6,0,3,0
"('cell', 1370)",0,0,0,0,7,0,2,0
"('cell', 1069)",0,0,0,1,0,0,0,1
"('cell', 1103)",0,0,0,1,1,0,0,1
"('cell', 1094)",0,0,0,1,0,0,0,1
"('cell', 1048)",0,0,0,1,2,0,0,1
"('cell', 1033)",0,0,0,1,0,0,0,1
"('cell', 1944)",1,0,0,3,0,0,4,2
"('cell', 1875)",1,0,0,3,0,0,7,1
"('cell', 1823)",0,0,0,2,0,2,6,1
"('cell', 1851)",1,0,0,2,0,2,9,1
"('cell', 1885)",1,0,0,2,0,0,4,1
"('cell', 1919)",1,0,0,3,0,0,5,1
"('cell', 1910)",3,0,0,10,0,2,8,1
"('cell', 1613)",3,0,0,7,1,4,7,0
"('cell', 1569)",3,0,0,7,1,4,6,0
"('cell', 1602)",1,0,0,3,2,3,9,0
"('cell', 922)",0,0,1,1,2,1,0,0
"('cell', 955)",0,0,1,0,2,0,0,0
"('cell', 867)",1,0,0,1,2,1,3,0
"('cell', 931)",0,0,0,1,4,1,0,0
"('cell', 974)",0,0,1,0,2,1,0,0
"('cell', 945)",0,0,1,2,0,0,0,0
"('cell', 940)",0,0,1,0,1,0,0,0
"('cell', 982)",0,0,1,2,0,0,0,0
"('cell', 1002)",0,0,1,4,0,0,1,0
"('cell', 937)",0,0,0,2,0,0,0,0
"('cell', 879)",0,0,1,0,1,0,0,0
"('cell', 839)",0,0,0,3,2,1,5,0
"('cell', 829)",4,0,0,3,2,2,5,0
"('cell', 817)",6,0,0,5,2,1,8,0
"('cell', 866)",0,0,1,3,2,1,5,0
"('cell', 1256)",0,0,0,1,0,1,0,0
"('cell', 1285)",0,0,0,1,0,4,0,0
"('cell', 1740)",0,0,0,0,0,1,1,0
"('cell', 1752)",0,0,0,0,0,1,1,0
"('cell', 1583)",1,0,0,0,0,0,0,0
"('cell', 347)",4,0,1,3,3,1,2,0
"('cell', 247)",1,0,1,2,5,0,2,0
"('cell', 276)",1,0,0,3,5,0,1,0
"('cell', 338)",1,0,0,3,5,1,1,0
"('cell', 312)",6,0,1,2,2,4,4,0
"('cell', 264)",3,0,1,2,3,4,2,0
"('cell', 289)",7,0,2,1,1,4,6,0
"('cell', 350)",5,0,1,3,2,2,4,0
"('cell', 308)",2,0,0,3,5,2,2,0
"('cell', 456)",3,1,0,3,0,3,3,0
"('cell', 561)",2,1,0,4,1,4,6,0
"('cell', 510)",1,1,0,2,1,3,5,0
"('cell', 481)",3,1,0,3,0,3,5,0
"('cell', 156)",1,1,2,1,2,1,1,2
"('cell', 218)",3,0,2,1,2,3,3,0
"('cell', 227)",5,1,2,2,0,3,6,0
"('cell', 63)",3,3,1,2,0,2,6,3
"('cell', 99)",3,3,2,2,0,1,5,3
"('cell', 79)",0,2,1,2,0,1,3,4
"('cell', 33)",0,2,0,2,0,1,3,4
"('cell', 25)",0,2,0,2,0,2,5,3
"('cell', 239)",0,0,0,0,2,0,0,0
"('cell', 242)",0,0,0,0,2,0,0,0
"('cell', 224)",0,0,0,0,2,0,0,0
"('cell', 214)",0,0,0,0,2,0,0,0
"('cell', 203)",0,0,0,0,3,0,0,0
"('cell', 291)",0,0,0,0,1,0,0,0
"('cell', 331)",0,0,0,0,3,0,0,0
"('cell', 283)",0,0,0,0,4,0,0,0
"('cell', 259)",0,0,0,0,2,0,0,0
"('cell', 253)",0,0,0,0,2,0,0,0
"('cell', 319)",3,0,0,4,1,2,3,0
"('cell', 314)",8,1,0,5,1,2,5,0
"('cell', 290)",2,1,0,3,1,1,4,0
"('cell', 348)",10,1,0,6,1,3,6,0
"('cell', 282)",1,1,0,3,1,1,1,0
"('cell', 391)",5,1,0,6,1,3,7,0
"('cell', 427)",5,1,0,6,0,3,3,0
"('cell', 564)",0,0,0,1,2,1,2,0
"('cell', 587)",1,0,0,1,2,3,5,0
"('cell', 593)",1,0,0,0,3,3,2,0
"('cell', 690)",1,0,0,0,1,4,7,1
"('cell', 637)",2,0,0,1,1,2,7,0
"('cell', 659)",1,0,0,0,2,2,4,0
"('cell', 618)",1,0,0,1,2,1,4,0
"('cell', 121)",0,0,0,0,2,0,2,2
"('cell', 65)",1,0,0,0,2,0,2,2
"('cell', 101)",0,0,0,0,2,0,0,2
"('cell', 73)",0,0,0,0,2,0,0,2
"('cell', 74)",0,0,0,0,2,0,0,2
"('cell', 127)",0,0,0,0,2,0,0,0
"('cell', 111)",0,0,0,0,2,0,0,2
"('cell', 2015)",2,1,0,7,1,7,4,0
"('cell', 2009)",1,1,0,7,0,7,4,0
"('cell', 2093)",1,1,0,4,1,4,3,0
"('cell', 2034)",1,1,0,4,0,6,4,0
"('cell', 2103)",1,1,0,4,1,3,3,0
"('cell', 2595)",2,0,0,4,0,0,3,0
"('cell', 2573)",4,0,0,9,0,0,4,0
"('cell', 2577)",1,0,0,2,0,0,3,0
"('cell', 2609)",2,0,0,3,0,0,3,0
"('cell', 2635)",2,0,0,5,1,0,4,0
"('cell', 2587)",4,0,0,10,2,0,6,0
"('cell', 2603)",3,0,0,5,1,0,5,0
"('cell', 2493)",4,0,0,5,0,0,7,0
"('cell', 2518)",4,0,0,5,0,0,5,0
"('cell', 2531)",2,0,0,1,0,0,4,0
"('cell', 2498)",4,0,1,7,0,0,6,0
"('cell', 2554)",2,0,0,0,0,0,3,0
"('cell', 2563)",2,0,0,0,0,0,2,0
"('cell', 2519)",4,0,0,5,0,0,6,0
"('cell', 2760)",0,0,0,2,0,0,0,0
"('cell', 2769)",0,0,0,2,0,0,0,0
"('cell', 2712)",0,0,0,4,0,0,1,0
"('cell', 2755)",0,0,0,1,0,0,0,0
"('cell', 2684)",0,0,0,0,1,0,0,0
"('cell', 2594)",0,0,0,1,1,0,1,0
"('cell', 2562)",0,0,0,4,1,0,5,0
"('cell', 2599)",0,1,0,2,1,0,1,0
"('cell', 2620)",0,0,0,0,1,0,0,0
"('cell', 2574)",0,0,0,2,0,0,2,0
"('cell', 2624)",0,0,0,0,1,0,0,0
"('cell', 2619)",0,0,0,2,0,0,1,0
"('cell', 2655)",0,0,0,0,1,0,0,0
"('cell', 976)",1,0,0,2,1,4,3,0
"('cell', 970)",0,0,0,1,1,1,2,0
"('cell', 1032)",3,0,0,4,1,4,3,0
"('cell', 1023)",0,0,0,2,2,1,3,0
"('cell', 892)",1,0,0,2,1,6,3,0
"('cell', 874)",0,0,0,1,1,6,2,0
"('cell', 845)",1,1,0,2,1,6,2,0
"('cell', 918)",0,0,0,1,2,3,2,0
"('cell', 934)",1,0,0,2,1,4,3,0
"('cell', 1720)",5,0,0,14,0,8,9,0
"('cell', 1225)",0,0,1,0,0,0,0,0
"('cell', 1196)",0,1,0,0,1,0,0,0
"('cell', 1259)",0,0,1,1,0,2,0,0
"('cell', 1278)",0,0,0,0,0,4,0,0
"('cell', 1302)",0,0,0,1,0,5,0,0
"('cell', 1634)",1,0,0,0,0,0,0,0
"('cell', 353)",3,1,0,4,1,2,3,0
"('cell', 320)",0,0,0,3,1,1,0,0
"('cell', 326)",0,0,0,0,2,0,0,0
"('cell', 1055)",4,1,1,3,0,11,7,1
"('cell', 689)",2,0,0,1,1,5,7,1
"('cell', 665)",2,0,0,1,1,3,7,1
"('cell', 716)",6,0,0,2,1,6,9,1
"('cell', 668)",3,0,0,3,1,5,8,0
"('cell', 193)",0,0,0,0,8,0,2,1
"('cell', 183)",0,0,0,0,12,0,2,1
"('cell', 117)",0,0,0,0,5,0,2,1
"('cell', 130)",0,0,0,0,7,0,2,2
"('cell', 2754)",0,0,0,4,0,0,1,0
"('cell', 2759)",0,0,0,4,0,0,0,0
"('cell', 2723)",0,0,0,4,0,0,1,0
"('cell', 2737)",0,0,0,4,0,0,2,0
"('cell', 2713)",0,0,0,1,0,0,0,0
"('cell', 2714)",0,0,0,3,0,0,0,0
"('cell', 1478)",4,0,0,2,1,2,9,0
"('cell', 1425)",2,0,0,1,5,1,5,0
"('cell', 1451)",1,0,0,2,6,0,3,0
"('cell', 1558)",5,0,0,3,4,1,5,0
"('cell', 1566)",4,0,0,4,3,1,11,0
"('cell', 1512)",3,0,0,2,5,0,5,0
"('cell', 1580)",6,0,0,3,2,3,9,0
"('cell', 1541)",4,0,0,2,2,1,5,0
"('cell', 1511)",1,0,0,2,4,0,4,0
"('cell', 415)",0,0,0,1,2,3,0,0
"('cell', 361)",0,0,0,2,2,2,0,0
"('cell', 395)",3,1,0,4,1,3,1,0
"('cell', 428)",1,1,0,3,0,3,1,0
"('cell', 445)",0,0,0,0,2,3,0,0
"('cell', 369)",0,0,0,0,4,0,0,0
"('cell', 389)",3,1,1,2,11,2,0,0
"('cell', 318)",4,0,1,2,10,1,2,0
"('cell', 222)",3,0,1,1,10,0,2,1
"('cell', 60)",0,0,0,0,5,0,2,2
"('cell', 89)",0,0,0,0,8,0,1,1
"('cell', 92)",0,0,0,0,5,0,2,2
"('cell', 27)",0,0,0,0,4,0,2,2
"('cell', 102)",0,0,0,0,4,0,2,2
"('cell', 1521)",5,0,0,3,1,3,7,0
"('cell', 1579)",6,0,0,3,1,3,8,0
"('cell', 1526)",5,0,0,2,2,1,5,0
"('cell', 1491)",2,0,0,2,3,0,5,0
"('cell', 269)",0,0,0,0,17,0,0,0
"('cell', 220)",0,0,0,0,14,0,1,0
"('cell', 180)",0,0,0,0,13,0,0,0
"('cell', 230)",0,0,0,0,12,0,2,0
"('cell', 226)",0,0,1,0,11,0,2,1
"('cell', 408)",3,0,1,1,14,0,0,0
"('cell', 2678)",0,0,0,1,0,0,0,0
"('cell', 2584)",0,0,0,3,0,0,2,0
"('cell', 2578)",0,0,0,3,0,0,2,0
"('cell', 2510)",5,2,0,7,0,1,12,0
"('cell', 2524)",2,1,0,5,0,0,8,0
"('cell', 2527)",4,3,0,8,0,1,12,0
"('cell', 2532)",1,0,0,2,0,0,3,0
"('cell', 2537)",2,0,0,2,0,0,3,0
"('cell', 2505)",3,1,0,6,0,0,6,0
"('cell', 2538)",2,1,0,4,0,0,5,0
"('cell', 250)",0,0,0,0,15,0,0,0
"('cell', 216)",0,0,0,0,10,0,0,0
"('cell', 240)",0,0,0,0,13,0,0,0
"('cell', 279)",0,0,0,0,18,0,0,0
"('cell', 2570)",0,0,0,1,0,0,2,0
"('cell', 2626)",0,0,0,3,0,0,1,0
"('cell', 2596)",0,0,0,0,0,0,1,0
