,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 370)",0,0,0,1,0,0,0,0
"('cell', 396)",0,0,0,1,0,0,0,0
"('cell', 403)",0,0,0,1,0,0,1,0
"('cell', 443)",0,0,0,3,0,0,1,0
"('cell', 402)",0,0,0,1,0,0,0,0
"('cell', 461)",0,0,0,3,0,0,1,0
"('cell', 441)",0,0,0,4,0,0,0,0
"('cell', 467)",0,0,0,8,0,1,3,0
"('cell', 489)",0,0,0,6,0,0,4,0
"('cell', 1116)",0,1,2,0,4,0,0,3
"('cell', 1061)",0,1,2,0,3,0,0,1
"('cell', 1062)",0,1,2,0,3,0,0,2
"('cell', 1117)",0,1,2,0,4,0,0,3
"('cell', 1167)",0,0,2,0,6,0,0,2
"('cell', 1144)",0,0,2,0,4,0,0,3
"('cell', 1156)",0,0,3,0,7,0,0,2
"('cell', 1108)",0,1,3,0,7,0,0,2
"('cell', 1596)",0,0,2,0,0,0,0,2
"('cell', 1609)",0,0,3,0,0,0,0,1
"('cell', 1631)",0,0,2,0,0,0,0,2
"('cell', 1555)",0,0,2,0,1,0,0,2
"('cell', 1588)",0,0,3,0,0,0,0,2
"('cell', 1503)",0,0,2,0,2,0,1,2
"('cell', 1533)",0,0,2,0,1,0,0,2
"('cell', 1633)",0,0,1,0,0,0,0,2
"('cell', 1613)",0,0,1,0,0,0,0,2
"('cell', 1626)",0,0,0,0,0,0,0,2
"('cell', 1539)",0,0,0,0,0,0,0,1
"('cell', 1513)",0,0,0,0,0,0,1,0
"('cell', 1576)",0,0,0,0,1,0,0,1
"('cell', 1530)",0,0,1,0,0,0,1,1
"('cell', 1556)",0,0,1,0,0,0,1,1
"('cell', 1504)",0,0,1,0,1,0,1,2
"('cell', 1516)",0,0,1,0,0,0,1,2
"('cell', 1470)",0,0,1,0,2,0,1,2
"('cell', 1434)",0,0,1,0,2,0,1,2
"('cell', 1391)",0,0,1,0,4,0,1,2
"('cell', 1410)",0,0,1,0,3,0,1,1
"('cell', 1375)",0,0,2,0,5,0,1,2
"('cell', 1307)",0,0,3,0,7,0,0,3
"('cell', 1343)",0,0,2,0,7,0,0,3
"('cell', 1377)",0,0,2,0,6,0,1,3
"('cell', 1385)",0,0,2,0,5,0,0,2
"('cell', 977)",0,1,1,1,0,1,0,0
"('cell', 258)",2,1,1,4,1,6,2,2
"('cell', 263)",3,1,3,8,1,4,2,2
"('cell', 1367)",0,0,0,0,2,0,0,0
"('cell', 1304)",0,0,0,0,1,0,1,2
"('cell', 1351)",0,0,0,0,3,0,0,0
"('cell', 1371)",0,0,0,0,3,0,0,0
"('cell', 1337)",0,0,0,0,3,0,1,1
"('cell', 1208)",0,0,0,0,1,0,1,1
"('cell', 1174)",0,0,2,0,1,0,1,1
"('cell', 1084)",0,0,2,0,1,0,0,0
"('cell', 1126)",0,0,3,0,1,0,0,0
"('cell', 1072)",0,0,4,0,1,0,0,0
"('cell', 1046)",0,0,4,0,1,0,0,0
"('cell', 1088)",0,0,2,0,0,0,0,0
"('cell', 430)",0,0,0,1,0,0,4,1
"('cell', 469)",0,0,0,2,0,0,6,1
"('cell', 417)",0,0,0,0,1,0,3,2
"('cell', 475)",0,0,0,3,0,0,6,0
"('cell', 387)",0,0,0,0,1,0,2,2
"('cell', 454)",0,0,0,2,0,0,4,0
"('cell', 459)",0,0,0,1,1,0,6,1
"('cell', 433)",0,0,0,1,1,0,5,1
"('cell', 416)",0,0,0,1,1,0,1,0
"('cell', 426)",0,0,0,1,2,0,2,0
"('cell', 486)",0,0,0,1,1,0,6,1
"('cell', 500)",0,0,0,2,1,0,7,1
"('cell', 399)",0,0,0,1,1,0,2,1
"('cell', 612)",0,0,0,2,2,0,10,1
"('cell', 476)",0,0,0,2,1,0,7,1
"('cell', 463)",0,0,0,1,1,0,6,1
"('cell', 415)",0,0,0,1,1,0,5,1
"('cell', 449)",0,0,0,1,1,0,5,1
"('cell', 471)",0,0,0,2,1,0,6,1
"('cell', 493)",0,0,0,3,1,0,6,1
"('cell', 411)",0,0,0,0,1,0,2,0
"('cell', 346)",0,0,0,0,0,0,2,0
"('cell', 385)",0,0,0,0,0,0,1,0
"('cell', 264)",0,1,1,0,0,2,4,0
"('cell', 303)",0,1,1,0,0,0,3,0
"('cell', 381)",1,1,2,0,2,5,4,0
"('cell', 308)",1,1,2,1,2,8,5,0
"('cell', 362)",1,1,2,0,2,1,4,0
"('cell', 273)",2,0,1,0,0,0,0,1
"('cell', 222)",0,0,1,0,0,0,0,1
"('cell', 245)",2,0,1,0,0,0,0,0
"('cell', 280)",2,0,2,2,0,4,0,1
"('cell', 233)",0,0,1,0,1,0,0,1
"('cell', 300)",2,0,2,0,1,1,0,0
"('cell', 294)",1,0,2,0,0,1,0,1
"('cell', 254)",0,0,2,0,1,0,0,1
"('cell', 1601)",1,0,1,1,8,0,0,3
"('cell', 1557)",1,0,0,0,9,0,0,4
"('cell', 1521)",1,0,0,0,8,0,0,3
"('cell', 1697)",0,1,4,7,1,1,5,0
"('cell', 1678)",0,1,3,9,1,1,7,0
"('cell', 1630)",0,1,4,6,1,0,5,1
"('cell', 1644)",0,1,4,9,1,1,5,0
"('cell', 1460)",0,0,1,4,2,0,6,1
"('cell', 1478)",0,0,2,4,0,0,3,1
"('cell', 1621)",0,0,8,3,1,0,3,1
"('cell', 1581)",0,0,9,2,1,0,1,1
"('cell', 1231)",0,0,0,0,4,0,2,3
"('cell', 1222)",0,0,0,0,5,0,1,6
"('cell', 1284)",0,0,0,0,5,0,2,3
"('cell', 1209)",0,0,1,0,3,0,3,4
"('cell', 1189)",0,0,0,0,3,0,0,3
"('cell', 1191)",0,0,0,0,5,0,0,5
"('cell', 1172)",0,0,0,0,4,0,0,5
"('cell', 1294)",0,0,0,0,5,0,1,4
"('cell', 1276)",0,0,1,0,4,0,1,3
"('cell', 1344)",0,0,1,0,5,0,1,2
"('cell', 1230)",0,0,0,0,3,0,1,3
"('cell', 1244)",0,0,0,0,5,0,1,7
"('cell', 1270)",0,0,0,0,3,0,1,4
"('cell', 1215)",0,0,0,0,3,0,1,4
"('cell', 1317)",0,0,0,0,5,0,1,2
"('cell', 623)",0,0,0,1,1,0,8,1
"('cell', 648)",0,0,0,2,2,0,8,1
"('cell', 630)",0,0,1,2,1,0,6,1
"('cell', 1390)",0,0,0,3,1,0,1,1
"('cell', 1389)",0,0,0,2,1,0,1,1
"('cell', 1411)",0,0,2,3,0,0,2,1
"('cell', 1346)",0,0,1,0,4,0,2,0
"('cell', 1404)",0,0,0,4,0,0,4,1
"('cell', 1445)",0,0,0,4,0,0,3,1
"('cell', 1358)",0,0,0,2,1,0,2,0
"('cell', 1365)",0,0,0,3,3,0,2,1
"('cell', 1329)",0,0,1,0,1,0,3,0
"('cell', 1312)",0,0,1,0,3,0,3,1
"('cell', 1345)",0,0,1,2,5,0,2,1
"('cell', 477)",0,0,0,4,0,0,4,0
"('cell', 437)",0,0,0,3,0,0,3,0
"('cell', 490)",0,0,0,6,0,0,5,0
"('cell', 401)",0,0,0,1,0,0,3,0
"('cell', 442)",0,0,0,2,0,0,3,0
"('cell', 511)",0,0,0,8,0,0,6,0
"('cell', 466)",0,0,0,4,0,0,6,0
"('cell', 279)",0,0,0,0,2,0,0,2
"('cell', 269)",0,0,0,0,1,0,0,1
"('cell', 271)",0,0,0,0,1,0,0,2
"('cell', 1582)",0,0,0,0,0,0,0,3
"('cell', 1614)",0,0,0,0,0,0,0,2
"('cell', 1589)",0,0,1,0,0,0,0,3
"('cell', 1549)",0,0,1,0,1,0,1,2
"('cell', 1550)",0,0,1,0,0,0,1,3
"('cell', 1575)",0,0,1,0,0,0,1,2
"('cell', 1608)",0,0,0,0,0,0,0,2
"('cell', 1464)",0,0,1,0,1,0,1,2
"('cell', 1468)",0,0,1,0,0,0,1,1
"('cell', 1428)",0,0,1,0,2,0,1,1
"('cell', 1439)",0,0,1,0,2,0,1,1
"('cell', 1257)",0,0,3,0,10,0,0,3
"('cell', 1279)",0,0,3,0,8,0,0,4
"('cell', 1187)",0,0,2,0,10,0,0,4
"('cell', 998)",0,0,2,1,0,1,0,0
"('cell', 1049)",0,0,2,0,0,0,0,0
"('cell', 1030)",0,0,2,0,0,0,0,0
"('cell', 985)",0,1,2,1,0,1,0,0
"('cell', 1052)",0,0,2,0,0,0,0,0
"('cell', 1021)",0,0,4,0,1,0,0,0
"('cell', 964)",0,1,3,1,0,2,0,0
"('cell', 930)",2,2,3,1,0,5,1,0
"('cell', 1286)",0,0,0,0,1,0,1,1
"('cell', 1251)",0,0,0,0,0,0,1,1
"('cell', 1315)",0,0,0,0,1,0,0,0
"('cell', 1321)",0,0,0,0,1,0,1,1
"('cell', 1247)",0,0,0,0,2,0,1,2
"('cell', 1280)",0,0,0,0,1,0,0,0
"('cell', 1330)",0,0,0,0,1,0,0,2
"('cell', 1339)",0,0,0,0,1,0,0,0
"('cell', 1361)",0,0,0,0,2,0,0,2
"('cell', 1134)",0,0,0,0,1,0,0,0
"('cell', 1147)",0,0,0,0,1,0,0,0
"('cell', 1183)",0,0,0,0,1,0,0,0
"('cell', 350)",0,0,0,0,1,0,1,1
"('cell', 408)",0,0,0,1,1,0,2,1
"('cell', 353)",0,0,0,0,1,0,1,1
"('cell', 382)",0,0,0,1,0,0,2,1
"('cell', 310)",0,0,0,0,1,0,1,1
"('cell', 298)",0,0,0,0,1,0,1,1
"('cell', 319)",1,1,2,0,2,5,5,0
"('cell', 322)",0,1,1,0,1,1,5,0
"('cell', 363)",0,0,1,0,1,0,3,0
"('cell', 379)",0,0,1,0,2,0,4,0
"('cell', 345)",1,1,1,0,2,1,4,0
"('cell', 338)",0,0,1,0,0,0,3,0
"('cell', 306)",0,1,1,0,0,1,5,0
"('cell', 301)",1,1,1,0,1,1,5,0
"('cell', 267)",1,1,1,0,1,4,5,0
"('cell', 1548)",0,0,4,3,0,0,3,1
"('cell', 1524)",0,0,5,2,0,0,1,1
"('cell', 1599)",0,0,4,4,1,0,5,1
"('cell', 735)",0,0,1,0,1,0,3,0
"('cell', 761)",0,0,0,0,1,0,2,0
"('cell', 690)",0,0,0,0,1,0,5,0
"('cell', 717)",0,0,0,0,1,0,3,0
"('cell', 655)",0,0,0,1,1,0,8,1
"('cell', 731)",0,0,0,0,1,0,2,0
"('cell', 708)",0,0,0,0,1,0,3,0
"('cell', 670)",0,0,1,1,0,0,5,0
"('cell', 292)",0,0,0,0,0,0,0,1
"('cell', 329)",0,0,0,0,0,0,0,1
