,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 883)",0,0,6,0,0,0,0,0
"('cell', 979)",0,0,9,0,0,0,0,0
"('cell', 1026)",1,0,6,0,0,0,0,0
"('cell', 1011)",0,0,10,0,0,0,0,0
"('cell', 1053)",0,0,9,0,0,0,0,0
"('cell', 1024)",0,0,13,0,0,0,0,0
"('cell', 1043)",0,0,9,0,0,0,0,0
"('cell', 989)",0,0,10,0,0,0,0,0
"('cell', 1025)",1,0,9,0,0,0,0,0
"('cell', 956)",0,0,11,0,0,0,0,0
"('cell', 1059)",1,0,3,0,0,0,0,0
"('cell', 1040)",1,0,3,0,0,0,0,0
"('cell', 1027)",1,0,4,0,0,0,0,0
"('cell', 597)",0,1,2,1,0,0,0,0
"('cell', 587)",0,1,1,1,0,0,0,0
"('cell', 636)",0,1,1,1,0,0,0,0
"('cell', 670)",0,1,4,1,0,0,0,0
"('cell', 710)",0,0,4,1,0,0,0,0
"('cell', 613)",0,1,0,1,0,0,0,0
"('cell', 608)",0,1,1,1,0,0,1,0
"('cell', 669)",0,1,0,1,0,0,0,0
"('cell', 645)",0,1,0,1,0,0,0,0
"('cell', 635)",0,1,0,1,0,0,0,0
"('cell', 686)",0,1,0,1,0,0,0,0
"('cell', 696)",0,1,2,1,0,0,0,0
"('cell', 732)",0,0,3,1,0,0,0,0
"('cell', 750)",0,0,2,1,0,0,0,0
"('cell', 1028)",0,0,4,1,2,0,0,0
"('cell', 965)",0,0,5,1,1,0,0,0
"('cell', 1061)",0,0,4,1,2,0,0,0
"('cell', 1041)",0,0,4,2,0,1,3,0
"('cell', 1030)",0,0,4,1,6,0,0,0
"('cell', 993)",0,0,5,1,3,0,0,0
"('cell', 1074)",0,0,4,2,7,0,0,1
"('cell', 1624)",2,2,4,3,0,0,5,0
"('cell', 1680)",1,1,4,2,0,0,6,0
"('cell', 1493)",3,1,3,2,1,0,2,0
"('cell', 1464)",2,1,4,1,1,0,2,0
"('cell', 907)",1,1,1,3,7,0,0,1
"('cell', 1787)",0,0,1,1,0,0,2,0
"('cell', 1702)",1,0,0,3,0,0,3,0
"('cell', 1736)",1,0,0,3,0,0,3,0
"('cell', 1285)",0,0,11,0,0,0,2,0
"('cell', 1443)",1,0,7,1,0,0,3,0
"('cell', 1391)",1,0,8,0,0,0,2,0
"('cell', 1373)",0,0,12,0,0,0,1,0
"('cell', 1327)",0,0,11,0,0,0,0,0
"('cell', 1195)",0,0,7,0,0,0,0,0
"('cell', 1205)",0,0,4,0,0,0,0,0
"('cell', 1226)",0,0,6,0,0,0,0,0
"('cell', 1671)",2,1,4,4,1,0,4,0
"('cell', 1575)",0,2,1,4,1,0,4,0
"('cell', 1516)",0,3,1,4,0,0,3,0
"('cell', 1467)",0,2,0,3,1,0,3,0
"('cell', 1878)",2,0,2,5,1,0,3,0
"('cell', 1877)",1,0,2,3,1,0,3,0
"('cell', 1915)",2,1,1,7,2,0,7,0
"('cell', 1973)",2,0,2,4,0,0,1,0
"('cell', 1942)",2,0,2,6,1,0,3,0
"('cell', 1941)",1,0,2,2,0,0,1,0
"('cell', 1980)",2,0,1,6,1,0,6,0
"('cell', 2031)",0,0,1,3,0,0,1,0
"('cell', 1989)",0,0,2,1,0,0,0,0
"('cell', 1984)",0,0,2,3,0,0,1,0
"('cell', 2045)",0,0,1,3,0,0,1,0
"('cell', 2016)",2,0,2,4,0,0,1,0
"('cell', 2040)",0,0,1,1,0,0,0,0
"('cell', 2074)",0,0,1,3,0,0,1,0
"('cell', 2071)",0,0,1,1,0,0,0,0
"('cell', 1841)",0,0,1,0,0,0,0,0
"('cell', 1874)",0,0,1,1,0,0,0,0
"('cell', 1824)",0,0,1,1,0,0,0,0
"('cell', 1868)",0,0,2,0,1,0,1,0
"('cell', 1963)",1,0,1,2,1,0,7,0
"('cell', 1993)",2,0,1,6,1,0,9,0
"('cell', 1948)",0,1,1,1,0,0,3,0
"('cell', 2022)",1,0,1,5,0,0,8,0
"('cell', 2068)",0,0,1,3,4,0,1,4
"('cell', 2009)",0,0,1,2,3,0,1,2
"('cell', 1977)",0,0,2,3,3,0,1,2
"('cell', 2073)",0,0,0,0,3,0,1,1
"('cell', 2026)",0,0,1,2,3,0,1,2
"('cell', 1908)",0,1,2,2,0,0,3,0
"('cell', 1958)",0,1,2,1,3,0,3,0
"('cell', 1976)",0,1,1,1,3,0,1,0
"('cell', 1907)",0,1,2,2,0,0,5,0
"('cell', 2128)",0,0,1,3,0,0,1,0
"('cell', 2117)",0,0,1,4,0,0,2,0
"('cell', 2154)",0,0,1,4,0,0,3,0
"('cell', 2200)",0,0,0,0,3,0,2,2
"('cell', 2144)",0,0,0,2,0,0,1,1
"('cell', 2244)",0,0,1,6,0,0,5,0
"('cell', 2291)",0,0,0,6,0,0,4,0
"('cell', 2315)",0,0,0,6,0,0,4,0
"('cell', 2298)",0,0,0,6,0,0,4,0
"('cell', 2259)",0,0,1,6,0,0,5,0
"('cell', 2254)",0,0,0,6,0,0,3,0
"('cell', 2162)",2,0,0,7,0,0,9,0
"('cell', 2114)",2,0,0,8,1,0,9,0
"('cell', 2119)",2,0,0,6,0,0,9,0
"('cell', 2159)",1,0,0,6,0,0,5,0
"('cell', 1119)",0,0,4,0,4,0,0,0
"('cell', 1163)",1,0,3,0,0,0,1,0
"('cell', 1202)",1,0,3,0,1,0,4,0
"('cell', 1253)",1,0,3,0,1,0,4,0
"('cell', 1136)",1,0,7,0,0,0,0,0
"('cell', 1153)",1,0,6,0,0,0,0,0
"('cell', 1270)",1,2,8,3,0,0,2,0
"('cell', 1210)",1,2,7,3,0,0,0,0
"('cell', 1206)",1,2,6,3,0,0,0,0
"('cell', 1199)",1,2,5,3,0,0,1,0
"('cell', 1271)",1,2,5,3,1,0,2,0
"('cell', 1142)",0,0,11,0,0,0,0,0
"('cell', 1146)",1,0,10,0,0,0,0,0
"('cell', 1764)",5,0,0,2,2,0,2,0
"('cell', 1799)",5,0,0,2,1,0,3,1
"('cell', 1829)",4,0,0,3,1,0,5,2
"('cell', 1714)",4,0,0,2,2,0,2,1
"('cell', 1801)",4,0,0,2,1,0,3,2
"('cell', 1753)",1,0,0,2,1,0,2,2
"('cell', 1820)",0,0,0,0,0,1,0,0
"('cell', 1739)",4,0,0,1,4,0,4,2
"('cell', 1738)",4,0,0,2,3,0,2,1
"('cell', 1774)",5,0,0,2,3,0,5,0
"('cell', 1411)",3,0,0,2,3,0,1,0
"('cell', 1437)",4,0,0,3,3,0,1,0
"('cell', 1458)",4,0,0,2,3,0,0,0
"('cell', 1121)",1,0,1,3,4,1,8,0
"('cell', 2239)",0,0,0,2,1,0,1,2
"('cell', 2190)",0,0,0,2,2,0,1,2
"('cell', 2246)",0,0,0,0,4,0,1,4
"('cell', 2214)",0,0,1,3,0,0,1,1
"('cell', 2167)",0,0,1,3,0,0,1,1
"('cell', 2286)",0,0,0,0,1,0,1,2
"('cell', 2455)",1,0,0,1,9,0,1,3
"('cell', 2502)",0,1,1,2,4,0,1,0
"('cell', 2278)",1,1,0,5,7,0,3,3
"('cell', 2064)",0,0,1,3,4,0,2,3
"('cell', 2177)",0,0,0,2,0,0,3,2
"('cell', 2205)",0,0,0,2,2,0,2,2
"('cell', 2219)",1,0,1,2,3,0,5,4
"('cell', 2101)",0,0,1,2,3,0,3,1
"('cell', 2069)",0,0,1,2,3,0,2,2
"('cell', 1803)",1,0,4,2,0,0,4,0
"('cell', 1863)",0,0,2,2,0,0,1,0
"('cell', 1828)",1,0,2,3,0,0,1,0
"('cell', 1840)",0,0,2,2,0,0,3,0
"('cell', 1792)",1,0,3,3,0,0,2,0
"('cell', 1746)",2,0,4,3,0,0,5,0
"('cell', 1773)",2,1,5,3,0,0,5,0
"('cell', 2231)",0,0,1,5,0,0,2,0
"('cell', 2238)",0,0,1,3,0,0,1,0
"('cell', 2323)",0,0,0,2,0,0,0,0
"('cell', 2271)",0,0,0,5,0,0,2,0
"('cell', 2303)",0,0,0,5,0,0,2,0
"('cell', 2281)",0,0,0,2,2,0,1,1
"('cell', 2324)",0,0,0,0,6,0,1,2
"('cell', 2268)",0,0,0,3,2,0,1,0
"('cell', 2395)",0,0,0,1,7,0,1,4
"('cell', 431)",4,0,0,3,0,0,1,0
"('cell', 211)",0,0,0,3,5,0,1,0
"('cell', 91)",0,0,0,3,2,0,0,0
"('cell', 226)",0,0,0,2,2,0,1,0
"('cell', 102)",0,0,0,5,4,0,1,0
"('cell', 188)",0,0,0,1,1,0,0,0
"('cell', 178)",0,0,0,2,2,0,0,0
"('cell', 312)",3,0,1,2,0,0,1,0
"('cell', 270)",1,0,0,0,0,0,0,0
"('cell', 302)",2,0,0,1,0,0,1,0
"('cell', 327)",3,0,1,4,0,0,1,0
"('cell', 220)",0,0,0,1,0,0,0,0
"('cell', 209)",0,0,0,2,2,0,0,0
"('cell', 192)",0,0,0,1,1,0,0,0
"('cell', 265)",0,0,1,0,0,0,0,0
"('cell', 267)",1,0,1,0,0,0,0,0
"('cell', 293)",1,0,1,0,0,0,0,0
"('cell', 258)",0,0,1,2,1,0,0,0
"('cell', 722)",0,0,2,3,1,0,2,0
"('cell', 759)",0,0,2,3,1,0,3,0
"('cell', 666)",0,0,3,6,5,0,1,0
"('cell', 652)",1,1,2,7,11,0,2,0
"('cell', 678)",1,2,1,4,11,0,0,0
"('cell', 598)",1,1,1,2,8,0,0,1
"('cell', 644)",1,2,1,1,12,0,1,2
"('cell', 593)",0,0,2,8,4,0,0,0
"('cell', 1390)",0,1,4,1,2,0,2,0
"('cell', 1335)",0,1,5,0,3,0,0,0
"('cell', 1696)",0,0,0,2,2,0,0,1
"('cell', 93)",3,0,0,3,0,0,8,0
"('cell', 114)",3,0,0,2,1,0,6,0
"('cell', 138)",0,0,1,2,1,0,1,0
"('cell', 113)",2,0,0,2,0,0,4,0
"('cell', 122)",0,0,0,1,0,0,1,0
"('cell', 616)",2,0,3,8,0,0,0,0
"('cell', 649)",1,0,3,5,0,0,0,0
"('cell', 595)",2,0,2,7,0,0,0,0
"('cell', 668)",1,0,4,6,0,0,0,0
"('cell', 601)",2,0,3,8,0,0,0,0
"('cell', 459)",3,0,0,3,0,0,1,0
"('cell', 482)",1,0,0,3,0,0,1,0
"('cell', 599)",2,1,1,5,0,0,1,0
"('cell', 723)",1,1,0,2,0,0,0,0
"('cell', 761)",1,1,1,2,0,0,0,0
"('cell', 646)",1,1,1,2,0,0,0,0
"('cell', 667)",0,0,4,6,2,0,2,0
"('cell', 855)",0,0,2,2,0,0,4,1
"('cell', 690)",0,0,3,4,1,0,2,0
"('cell', 1159)",0,0,2,0,1,0,0,1
"('cell', 1116)",1,0,2,0,1,0,1,1
"('cell', 1107)",1,1,3,0,0,0,2,2
"('cell', 1198)",1,2,3,0,0,0,0,1
"('cell', 1228)",1,1,3,1,1,0,0,0
"('cell', 1175)",0,0,3,0,1,0,0,0
"('cell', 1148)",1,0,3,0,1,0,1,2
"('cell', 1137)",1,2,3,0,0,0,2,2
"('cell', 1233)",1,1,3,1,0,0,0,0
"('cell', 1217)",1,3,2,0,0,0,0,1
"('cell', 1117)",1,6,2,0,0,0,0,1
"('cell', 1171)",1,4,2,0,0,0,0,1
"('cell', 1104)",1,3,1,0,0,0,2,2
"('cell', 1082)",1,3,2,0,0,0,0,1
"('cell', 1069)",0,5,3,0,0,0,0,1
"('cell', 1141)",2,4,2,1,0,0,0,1
"('cell', 1203)",4,4,2,3,0,0,2,0
"('cell', 1165)",1,4,2,1,0,0,0,1
"('cell', 1182)",4,4,2,3,0,0,2,0
"('cell', 1234)",2,3,1,2,0,0,0,0
"('cell', 1050)",2,0,2,3,1,0,4,0
"('cell', 1010)",0,0,2,3,1,0,4,1
"('cell', 784)",3,0,0,4,3,0,5,1
"('cell', 729)",2,2,0,2,5,0,4,2
"('cell', 803)",3,0,0,4,5,0,8,0
"('cell', 701)",2,2,1,1,9,0,3,2
"('cell', 700)",2,2,1,1,10,0,3,2
"('cell', 1020)",1,4,3,1,0,0,2,1
"('cell', 995)",1,3,2,1,0,0,2,1
"('cell', 1065)",1,1,0,0,0,0,2,2
"('cell', 1014)",1,3,2,0,0,0,2,2
"('cell', 1066)",1,3,3,0,0,0,2,2
"('cell', 1087)",1,2,1,0,0,0,2,2
"('cell', 1045)",5,7,1,5,0,0,1,0
"('cell', 1063)",5,6,1,4,0,0,1,0
"('cell', 1039)",5,5,2,3,0,0,0,0
"('cell', 991)",5,5,2,3,0,0,0,0
"('cell', 968)",5,5,1,3,0,0,0,0
"('cell', 1471)",0,0,6,1,2,1,0,0
"('cell', 1388)",2,0,1,2,2,1,1,0
"('cell', 2250)",1,0,0,1,1,1,0,3
"('cell', 2342)",3,0,0,5,2,2,4,3
"('cell', 2422)",3,1,0,5,2,2,4,2
"('cell', 2433)",2,1,1,5,0,2,4,1
"('cell', 2001)",0,0,0,0,0,1,1,0
"('cell', 2055)",0,0,0,0,1,0,0,0
"('cell', 1740)",2,1,1,2,3,0,2,0
"('cell', 1591)",6,0,2,5,0,3,10,0
"('cell', 1667)",1,0,0,1,1,0,0,0
"('cell', 2307)",0,3,1,0,0,0,0,0
"('cell', 1750)",5,0,0,3,2,0,2,0
"('cell', 1754)",1,0,0,2,3,0,2,0
"('cell', 1712)",6,0,0,3,3,0,2,0
"('cell', 1795)",1,1,1,1,2,0,2,0
"('cell', 1810)",5,0,0,2,2,0,3,0
"('cell', 1819)",3,1,1,0,2,0,2,0
"('cell', 2289)",0,3,1,0,0,0,0,0
"('cell', 2317)",0,3,1,0,1,0,0,0
"('cell', 2336)",0,3,0,0,1,0,0,0
"('cell', 2306)",0,3,1,0,1,0,0,0
"('cell', 2517)",1,1,0,2,0,0,1,0
"('cell', 2520)",2,1,0,1,1,1,2,0
"('cell', 2536)",1,1,0,1,0,0,1,0
"('cell', 2501)",2,1,0,3,0,2,2,0
"('cell', 2473)",0,0,0,1,0,0,0,0
"('cell', 2103)",0,0,0,1,3,0,4,0
"('cell', 2077)",1,0,0,1,3,0,5,1
"('cell', 2106)",1,0,0,1,4,0,6,2
"('cell', 2141)",0,0,0,1,3,0,5,0
"('cell', 2127)",0,1,0,1,1,0,2,0
"('cell', 2097)",0,0,0,1,1,0,2,0
"('cell', 2122)",0,1,0,1,1,0,1,0
"('cell', 2050)",1,0,0,1,1,0,4,1
"('cell', 1933)",0,0,1,1,1,0,3,0
"('cell', 1947)",0,1,1,3,0,0,2,0
"('cell', 1918)",0,0,1,1,1,0,4,0
"('cell', 1952)",0,0,1,2,1,0,5,0
"('cell', 1919)",2,0,1,2,1,0,6,0
"('cell', 1881)",2,0,1,2,1,0,4,0
"('cell', 99)",0,0,1,4,4,0,0,0
"('cell', 128)",0,0,1,4,6,0,0,0
"('cell', 71)",0,0,1,4,3,0,0,0
"('cell', 72)",0,0,1,3,1,0,0,0
"('cell', 535)",1,1,1,3,13,0,0,1
"('cell', 506)",0,0,1,6,14,0,1,1
"('cell', 591)",0,1,2,5,10,0,0,1
"('cell', 682)",1,0,0,0,2,0,2,2
"('cell', 562)",1,0,1,0,3,0,0,1
"('cell', 130)",0,0,3,0,0,0,0,0
"('cell', 170)",0,0,3,0,0,0,0,0
"('cell', 582)",0,0,7,0,0,0,0,0
"('cell', 815)",0,0,6,0,0,0,0,0
"('cell', 782)",0,0,7,0,0,0,0,0
"('cell', 999)",0,0,6,0,0,0,0,0
"('cell', 565)",0,0,4,1,0,0,0,1
"('cell', 1005)",1,0,0,2,5,0,0,0
"('cell', 1023)",1,0,2,1,2,0,0,0
"('cell', 1000)",1,0,3,0,0,0,0,0
"('cell', 960)",1,0,5,0,0,0,0,0
"('cell', 973)",0,0,5,2,0,1,3,0
"('cell', 1044)",0,0,3,3,3,1,7,0
"('cell', 913)",0,0,3,2,0,0,2,0
"('cell', 936)",0,0,4,2,1,1,4,0
"('cell', 1441)",4,1,3,1,1,0,4,0
"('cell', 1503)",5,1,4,2,1,0,4,0
"('cell', 1420)",5,1,3,2,1,0,5,0
"('cell', 1469)",3,1,4,1,1,0,2,0
"('cell', 1407)",3,1,4,1,1,0,4,0
"('cell', 1720)",1,0,0,3,1,0,5,0
"('cell', 1693)",1,0,1,4,1,0,4,0
"('cell', 1379)",0,0,10,0,0,0,1,0
"('cell', 1618)",1,0,4,2,1,0,4,0
"('cell', 1170)",0,0,11,0,0,0,0,0
"('cell', 1273)",0,0,8,0,0,0,0,0
"('cell', 1265)",0,0,9,0,0,0,0,0
"('cell', 1300)",0,0,14,0,0,0,0,0
"('cell', 1231)",0,0,6,0,0,0,0,0
"('cell', 1277)",0,0,6,0,0,0,0,0
"('cell', 1247)",0,0,10,0,0,0,0,0
"('cell', 1657)",2,1,3,4,1,0,4,0
"('cell', 1642)",1,2,2,3,1,0,5,0
"('cell', 1668)",2,2,2,4,1,0,5,0
"('cell', 1536)",0,1,6,4,0,0,3,0
"('cell', 1337)",0,0,11,0,0,0,0,0
"('cell', 1320)",1,2,6,3,1,0,3,0
"('cell', 1961)",0,1,1,1,0,0,2,0
"('cell', 1991)",0,0,1,3,0,0,5,0
"('cell', 1960)",0,0,1,3,0,0,5,0
"('cell', 2017)",0,0,1,4,0,0,6,0
"('cell', 1982)",1,0,1,4,0,0,7,0
"('cell', 2125)",0,0,0,1,1,0,0,1
"('cell', 2110)",0,0,0,0,4,0,1,2
"('cell', 2170)",0,0,0,0,1,0,1,2
"('cell', 2140)",0,0,0,1,0,0,0,0
"('cell', 2115)",0,0,1,3,0,0,0,0
"('cell', 2075)",0,0,1,4,0,0,3,0
"('cell', 2053)",0,0,1,3,0,0,1,0
"('cell', 1716)",0,1,2,2,0,0,5,0
"('cell', 1759)",0,1,0,1,0,0,5,0
"('cell', 1943)",0,1,0,1,0,0,4,0
"('cell', 1930)",0,1,1,0,0,0,3,0
"('cell', 1970)",0,1,0,0,0,0,3,0
"('cell', 1906)",0,1,1,1,0,0,5,0
"('cell', 1911)",0,1,1,1,0,0,5,0
"('cell', 1937)",0,1,2,1,0,0,5,0
"('cell', 1974)",0,1,1,1,0,0,2,0
"('cell', 1232)",0,0,4,0,5,0,0,0
"('cell', 1197)",1,0,4,0,3,0,2,0
"('cell', 1167)",0,0,3,0,5,0,0,0
"('cell', 1272)",1,1,4,0,3,0,2,0
"('cell', 1296)",0,1,5,0,5,0,0,0
"('cell', 1190)",0,2,4,1,7,0,1,1
"('cell', 1308)",1,2,10,3,0,0,2,0
"('cell', 1215)",1,0,8,2,0,0,0,0
"('cell', 1166)",1,0,6,0,0,0,0,0
"('cell', 1152)",1,0,10,0,0,0,0,0
"('cell', 1402)",1,3,12,3,0,0,2,0
"('cell', 1375)",1,3,10,3,0,0,3,0
"('cell', 1368)",1,2,11,3,0,0,2,0
"('cell', 1742)",0,0,0,2,0,1,0,1
"('cell', 1717)",0,0,0,0,0,1,0,0
"('cell', 1805)",1,0,0,2,0,0,0,2
"('cell', 1782)",1,0,0,2,0,0,0,2
"('cell', 1800)",1,0,0,2,0,0,3,2
"('cell', 1749)",0,0,0,1,0,1,0,0
"('cell', 1884)",0,0,0,0,0,1,0,0
"('cell', 2111)",0,0,1,1,4,0,6,2
"('cell', 2085)",0,0,1,0,3,0,1,2
"('cell', 2091)",0,0,1,1,4,0,7,2
"('cell', 2056)",0,0,1,0,1,0,0,1
"('cell', 2089)",0,0,1,0,2,0,1,2
"('cell', 2054)",0,0,1,0,3,0,1,1
"('cell', 2465)",1,0,0,3,7,0,1,2
"('cell', 2434)",1,0,0,3,7,0,1,2
"('cell', 2390)",1,0,0,4,9,0,2,6
"('cell', 2438)",1,3,1,2,5,0,0,1
"('cell', 2462)",1,1,1,2,7,0,1,1
"('cell', 2405)",1,3,0,3,5,0,1,2
"('cell', 2531)",0,0,0,2,6,0,1,0
"('cell', 2535)",0,0,0,1,7,0,0,2
"('cell', 2354)",1,4,1,3,3,0,8,4
"('cell', 2185)",0,0,0,2,5,0,6,4
"('cell', 2178)",0,0,0,2,3,0,2,4
"('cell', 2104)",0,0,0,1,0,0,2,0
"('cell', 2172)",0,0,0,2,2,0,2,1
"('cell', 2083)",0,0,1,0,0,0,0,1
"('cell', 2082)",0,0,0,2,2,0,2,0
"('cell', 2129)",0,2,0,2,5,0,3,3
"('cell', 2084)",0,0,1,2,3,0,2,0
"('cell', 2120)",0,0,0,2,2,0,2,0
"('cell', 2076)",0,0,0,1,0,0,1,0
"('cell', 2388)",0,0,0,0,3,0,0,1
"('cell', 2347)",0,0,0,4,1,0,0,0
"('cell', 2353)",0,0,0,2,1,0,0,0
"('cell', 2396)",0,0,0,0,3,0,0,1
"('cell', 311)",2,0,1,1,0,0,1,0
"('cell', 342)",4,0,1,5,0,0,1,0
"('cell', 310)",0,0,1,0,0,0,0,0
"('cell', 605)",0,0,4,10,1,0,0,0
"('cell', 1365)",0,1,3,0,1,0,1,0
"('cell', 1313)",1,1,1,0,1,0,2,0
"('cell', 1297)",1,0,1,0,1,0,4,0
"('cell', 1362)",4,0,1,0,1,0,5,0
"('cell', 1385)",3,1,3,0,1,0,4,0
"('cell', 1676)",0,0,0,1,3,0,0,1
"('cell', 1711)",3,0,0,1,4,0,1,2
"('cell', 1658)",2,0,0,1,3,0,0,2
"('cell', 1505)",4,0,0,3,4,0,2,0
"('cell', 1530)",0,0,0,0,0,1,0,0
"('cell', 1521)",1,0,0,1,0,1,0,0
"('cell', 1576)",1,0,0,1,0,1,0,0
"('cell', 697)",2,0,0,2,1,0,2,1
"('cell', 224)",1,0,2,3,1,0,1,1
"('cell', 230)",2,0,2,5,1,0,3,1
"('cell', 208)",2,0,2,3,1,0,3,1
"('cell', 526)",2,0,0,6,0,0,1,0
"('cell', 499)",4,0,0,6,0,0,1,0
"('cell', 558)",2,0,0,5,0,0,1,0
"('cell', 520)",2,0,0,3,0,0,0,0
"('cell', 491)",3,0,0,3,0,0,1,0
"('cell', 592)",3,0,1,6,0,0,1,0
"('cell', 596)",3,0,2,7,0,0,1,0
"('cell', 561)",3,0,1,7,0,0,1,0
"('cell', 629)",2,0,2,5,0,0,0,0
"('cell', 607)",2,0,1,5,0,0,1,0
"('cell', 777)",0,0,3,4,0,0,2,0
"('cell', 785)",0,0,4,4,0,0,3,0
"('cell', 823)",0,0,2,2,0,0,4,1
"('cell', 791)",0,1,5,4,0,0,2,1
"('cell', 967)",0,0,2,2,1,0,4,1
"('cell', 844)",3,0,0,5,6,0,11,1
"('cell', 738)",1,2,0,0,8,0,0,2
"('cell', 756)",3,2,0,1,8,0,3,2
"('cell', 813)",3,2,0,1,9,0,8,2
"('cell', 717)",2,2,1,2,10,0,3,2
"('cell', 1333)",1,0,1,1,1,0,0,0
"('cell', 1307)",1,0,1,1,1,0,0,0
"('cell', 1276)",0,0,3,1,1,0,1,0
"('cell', 1367)",1,0,3,1,2,1,0,0
"('cell', 2193)",2,0,0,3,1,1,1,3
"('cell', 2100)",1,0,0,1,0,2,1,1
"('cell', 1987)",0,0,0,1,1,1,4,0
"('cell', 1853)",0,0,0,1,1,3,11,0
"('cell', 1895)",0,0,0,2,1,0,8,0
"('cell', 1887)",1,0,0,2,1,1,10,0
"('cell', 1929)",1,0,0,1,1,2,8,0
"('cell', 2044)",0,1,0,0,0,0,0,0
"('cell', 2003)",0,1,0,0,1,0,0,0
"('cell', 1890)",0,1,1,0,1,0,1,0
"('cell', 1632)",6,0,0,2,0,3,12,0
"('cell', 1654)",3,0,0,0,0,3,4,0
"('cell', 1610)",0,0,3,0,0,1,0,0
"('cell', 2346)",0,3,1,0,0,0,0,0
"('cell', 2337)",0,3,1,0,0,0,0,0
"('cell', 2365)",0,2,0,0,0,0,0,0
"('cell', 2313)",0,3,1,0,1,0,0,0
"('cell', 2381)",0,2,0,0,0,0,0,0
"('cell', 2341)",0,3,1,0,0,0,0,0
"('cell', 2371)",0,2,0,0,0,0,0,0
"('cell', 2519)",0,0,0,1,0,0,0,0
"('cell', 2514)",0,1,0,1,0,0,0,0
"('cell', 2453)",0,0,0,2,0,0,0,0
"('cell', 2500)",1,1,0,2,0,0,1,0
"('cell', 2440)",0,0,0,2,0,1,0,1
"('cell', 2480)",0,0,0,1,0,0,0,0
"('cell', 2418)",0,0,0,1,0,0,0,0
"('cell', 62)",1,0,0,1,1,0,7,0
"('cell', 90)",2,0,0,2,0,0,7,0
"('cell', 44)",1,0,1,0,1,0,4,0
"('cell', 29)",0,0,1,0,0,0,1,0
"('cell', 16)",1,0,1,0,1,0,3,0
"('cell', 17)",0,0,1,0,0,0,1,0
"('cell', 21)",1,0,1,1,1,0,5,0
"('cell', 105)",1,0,1,1,0,0,2,0
"('cell', 126)",0,0,1,1,1,0,0,0
"('cell', 85)",1,0,1,1,0,0,3,0
"('cell', 115)",0,0,1,2,2,0,0,0
"('cell', 641)",1,0,1,0,4,0,1,2
"('cell', 655)",1,0,1,0,1,0,1,2
"('cell', 707)",2,2,0,0,5,0,2,2
"('cell', 604)",1,0,2,0,3,0,0,1
"('cell', 731)",2,2,1,0,8,0,2,2
"('cell', 512)",0,0,1,3,9,0,0,1
"('cell', 479)",0,0,1,3,12,0,0,1
"('cell', 521)",0,0,1,0,4,0,0,1
"('cell', 525)",1,0,1,2,6,0,0,1
"('cell', 486)",0,0,1,1,10,0,0,1
"('cell', 290)",1,0,2,4,1,0,1,1
"('cell', 331)",1,0,3,6,0,1,1,1
"('cell', 502)",2,0,4,3,1,1,0,1
"('cell', 119)",0,0,2,0,0,0,0,0
"('cell', 84)",0,0,2,0,0,0,1,0
"('cell', 189)",0,0,3,0,0,0,0,0
"('cell', 338)",1,0,3,4,0,1,0,1
"('cell', 404)",0,0,8,3,0,0,9,0
"('cell', 453)",0,0,7,1,0,0,5,0
"('cell', 497)",0,0,7,0,0,0,3,0
"('cell', 542)",0,0,7,0,0,0,0,0
"('cell', 546)",0,0,6,0,0,0,0,0
"('cell', 158)",1,0,1,2,0,0,6,0
"('cell', 92)",1,0,0,1,1,0,4,0
"('cell', 38)",3,0,0,1,0,0,2,0
"('cell', 69)",3,0,0,1,0,0,3,0
"('cell', 969)",0,0,11,0,0,0,0,0
"('cell', 816)",0,0,5,0,0,0,0,0
"('cell', 914)",1,0,5,0,2,0,0,0
"('cell', 958)",1,0,5,0,0,0,0,0
"('cell', 929)",1,0,5,0,2,0,0,0
"('cell', 947)",1,0,7,0,0,0,0,0
"('cell', 917)",1,0,5,0,2,0,0,0
"('cell', 972)",1,0,4,0,3,0,0,0
"('cell', 915)",1,0,2,3,9,0,0,1
"('cell', 961)",1,0,2,3,7,0,0,0
"('cell', 904)",1,0,4,1,5,0,0,0
"('cell', 720)",1,1,1,2,3,0,1,0
"('cell', 715)",1,1,1,2,5,0,1,0
"('cell', 687)",1,1,1,2,4,0,1,0
"('cell', 783)",1,1,1,2,4,0,0,0
"('cell', 773)",0,1,1,1,2,0,0,0
"('cell', 748)",1,1,1,2,5,0,1,0
"('cell', 734)",0,1,3,2,2,0,0,1
"('cell', 721)",0,1,4,0,0,0,1,0
"('cell', 742)",0,1,3,0,0,0,1,0
"('cell', 692)",0,1,5,0,0,0,1,0
"('cell', 886)",2,0,3,5,3,1,8,0
"('cell', 919)",1,0,4,3,3,1,8,0
"('cell', 891)",1,0,3,2,0,1,7,0
"('cell', 875)",0,1,3,2,1,0,2,0
"('cell', 781)",3,0,0,3,4,0,6,0
"('cell', 826)",2,0,0,5,5,1,7,0
"('cell', 728)",2,0,0,3,1,0,3,1
"('cell', 776)",2,0,0,4,3,0,5,0
"('cell', 705)",2,0,6,2,1,1,2,1
"('cell', 757)",2,0,3,3,1,0,4,1
"('cell', 727)",3,0,6,3,1,1,4,1
"('cell', 774)",2,0,3,5,1,0,6,1
"('cell', 736)",1,0,3,2,1,0,2,1
