,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2410)",6,0,0,7,0,1,5,1
"('cell', 2447)",4,0,0,6,0,0,3,0
"('cell', 2430)",13,0,0,9,0,1,6,0
"('cell', 2496)",1,1,3,4,0,0,2,0
"('cell', 2453)",3,0,2,6,0,1,3,1
"('cell', 2435)",3,1,4,6,0,2,2,0
"('cell', 2422)",6,0,3,7,0,3,3,1
"('cell', 2109)",5,0,0,5,0,0,3,1
"('cell', 2216)",6,0,0,6,0,1,4,0
"('cell', 2603)",0,0,0,1,0,0,1,0
"('cell', 2634)",0,0,0,1,0,0,1,0
"('cell', 2573)",3,0,0,2,0,0,3,0
"('cell', 2554)",0,0,0,1,0,0,2,0
"('cell', 3068)",1,0,2,0,0,0,0,0
"('cell', 3046)",1,0,2,0,0,0,0,0
"('cell', 3074)",2,0,2,0,0,0,0,0
"('cell', 3023)",1,0,1,0,0,0,0,0
"('cell', 3107)",1,0,2,0,0,0,0,0
"('cell', 3065)",1,0,2,0,0,0,0,0
"('cell', 3096)",1,0,2,0,0,0,0,0
"('cell', 3148)",0,0,1,0,0,0,0,0
"('cell', 3126)",0,0,1,0,0,0,0,0
"('cell', 3076)",1,0,1,0,0,0,0,0
"('cell', 3130)",0,0,2,0,0,0,0,0
"('cell', 3150)",1,0,1,0,0,0,1,0
"('cell', 3160)",1,0,0,2,0,1,1,0
"('cell', 3174)",1,0,1,0,0,0,1,0
"('cell', 3039)",1,0,1,2,0,1,1,0
"('cell', 3125)",1,0,0,4,0,1,1,0
"('cell', 2908)",2,0,2,1,0,1,0,0
"('cell', 2843)",1,0,1,0,0,0,0,0
"('cell', 2892)",1,0,1,0,0,0,0,0
"('cell', 2849)",1,0,0,0,0,0,0,0
"('cell', 2850)",1,0,0,0,0,0,0,0
"('cell', 2616)",0,0,1,0,0,0,0,0
"('cell', 2649)",2,2,5,1,0,1,1,0
"('cell', 2638)",1,2,5,0,0,0,1,0
"('cell', 1709)",3,1,0,7,0,4,5,0
"('cell', 1677)",4,2,0,6,0,4,4,0
"('cell', 1658)",4,2,0,5,1,1,3,0
"('cell', 1579)",2,1,0,3,1,0,2,0
"('cell', 2763)",0,0,3,0,0,0,0,0
"('cell', 189)",0,0,1,0,0,0,0,0
"('cell', 232)",0,0,1,0,0,0,0,0
"('cell', 94)",0,0,1,0,0,0,0,0
"('cell', 124)",0,0,1,0,0,0,0,0
"('cell', 79)",0,0,1,0,0,1,0,0
"('cell', 80)",0,0,1,0,0,1,0,0
"('cell', 220)",0,0,1,0,0,0,1,0
"('cell', 238)",0,0,1,0,0,0,0,0
"('cell', 254)",1,0,1,4,0,0,1,0
"('cell', 271)",0,0,1,2,0,0,1,0
"('cell', 221)",1,0,1,3,0,0,1,0
"('cell', 144)",0,0,1,1,0,0,1,0
"('cell', 178)",0,0,1,1,0,0,1,0
"('cell', 161)",2,0,1,3,0,2,1,0
"('cell', 112)",2,0,1,2,0,3,1,0
"('cell', 131)",0,0,2,0,0,0,0,0
"('cell', 115)",0,0,2,0,0,0,0,0
"('cell', 100)",0,0,1,1,0,1,0,0
"('cell', 190)",0,0,1,0,0,0,0,0
"('cell', 255)",3,5,0,4,0,2,4,0
"('cell', 277)",1,5,2,4,0,3,1,0
"('cell', 266)",1,5,2,5,0,3,3,0
"('cell', 315)",1,5,3,2,0,1,1,0
"('cell', 245)",3,5,1,5,0,4,4,0
"('cell', 308)",1,3,3,5,0,3,1,0
"('cell', 513)",0,0,0,1,1,0,0,0
"('cell', 583)",1,3,1,1,0,0,0,0
"('cell', 600)",1,0,2,1,0,0,0,0
"('cell', 648)",1,1,1,0,1,0,0,0
"('cell', 549)",1,2,2,2,0,0,1,0
"('cell', 526)",2,3,1,2,0,0,1,0
"('cell', 643)",1,4,0,0,0,0,1,0
"('cell', 652)",1,4,0,0,0,0,1,0
"('cell', 532)",3,3,0,1,0,0,0,0
"('cell', 711)",0,0,0,0,1,0,0,0
"('cell', 704)",0,2,0,0,1,0,0,0
"('cell', 666)",0,0,1,0,1,0,0,0
"('cell', 1101)",1,2,1,4,0,3,1,0
"('cell', 1070)",1,0,1,3,0,3,1,0
"('cell', 754)",2,5,0,4,2,1,1,0
"('cell', 604)",3,4,0,7,1,1,0,0
"('cell', 646)",1,2,0,7,1,0,0,0
"('cell', 596)",3,5,0,9,1,1,0,0
"('cell', 552)",4,5,0,15,1,1,0,0
"('cell', 731)",0,0,1,0,0,0,0,0
"('cell', 650)",0,0,1,0,0,0,0,0
"('cell', 581)",0,2,1,1,0,0,0,0
"('cell', 606)",0,0,1,0,0,0,0,0
"('cell', 578)",0,0,2,1,0,1,0,0
"('cell', 635)",0,0,2,0,0,0,0,0
"('cell', 602)",0,0,2,0,0,0,0,0
"('cell', 538)",3,4,3,7,0,4,3,0
"('cell', 478)",1,5,3,8,0,4,3,0
"('cell', 1178)",0,0,0,0,4,0,0,0
"('cell', 1198)",0,0,0,0,5,0,0,0
"('cell', 1132)",1,5,0,0,5,0,0,1
"('cell', 1214)",0,0,0,0,4,0,0,0
"('cell', 1165)",1,3,0,0,4,0,0,1
"('cell', 1226)",0,0,0,0,4,0,0,0
"('cell', 1053)",1,5,0,4,4,0,0,1
"('cell', 1103)",1,5,0,0,3,0,0,1
"('cell', 1023)",2,4,0,5,4,2,1,1
"('cell', 1042)",1,4,0,4,5,0,0,1
"('cell', 1176)",1,7,0,4,4,1,0,1
"('cell', 1209)",1,5,0,0,5,0,1,1
"('cell', 1175)",1,6,0,4,4,1,0,1
"('cell', 1025)",0,5,1,3,1,0,1,0
"('cell', 720)",0,0,1,3,1,0,0,0
"('cell', 172)",0,0,1,0,0,0,0,0
"('cell', 703)",1,1,2,0,0,0,0,1
"('cell', 722)",0,2,2,0,0,0,0,0
"('cell', 669)",0,0,2,0,0,0,0,0
"('cell', 658)",1,1,2,0,0,0,0,1
"('cell', 746)",1,3,3,3,0,0,0,1
"('cell', 745)",1,4,2,0,0,0,0,1
"('cell', 702)",0,0,2,0,0,0,0,0
"('cell', 742)",0,0,2,0,0,0,0,0
"('cell', 736)",2,0,0,0,0,0,0,0
"('cell', 810)",0,0,1,0,0,0,0,0
"('cell', 995)",0,4,1,2,0,0,0,0
"('cell', 1009)",0,5,1,2,0,0,1,0
"('cell', 979)",0,4,1,3,0,0,0,1
"('cell', 1195)",0,0,0,1,2,0,0,0
"('cell', 1231)",0,0,0,1,1,0,0,0
"('cell', 1000)",0,0,0,0,1,0,0,0
"('cell', 1086)",0,0,0,0,1,0,0,0
"('cell', 1064)",0,0,0,0,1,0,0,0
"('cell', 1115)",0,0,0,0,1,0,0,0
"('cell', 1125)",0,0,0,0,1,0,0,0
"('cell', 1150)",0,0,0,0,1,0,0,0
"('cell', 1137)",0,0,0,0,1,0,0,0
"('cell', 1110)",0,0,0,0,1,0,0,0
"('cell', 986)",0,0,1,0,0,0,0,0
"('cell', 988)",0,1,1,1,0,0,0,0
"('cell', 504)",0,0,4,0,0,0,0,0
"('cell', 420)",0,0,2,0,0,0,0,0
"('cell', 432)",0,0,2,0,0,0,0,0
"('cell', 439)",0,0,4,0,0,0,0,0
"('cell', 670)",1,1,3,5,0,0,0,1
"('cell', 614)",1,0,4,4,1,0,0,0
"('cell', 440)",0,0,1,1,0,0,0,0
"('cell', 1348)",0,0,0,0,0,0,0,1
"('cell', 1320)",0,0,0,0,0,0,0,1
"('cell', 1310)",0,0,0,0,0,0,0,1
"('cell', 1393)",0,0,0,0,0,0,0,1
"('cell', 1327)",0,0,0,0,0,0,0,1
"('cell', 2551)",0,0,4,0,0,0,0,0
"('cell', 2433)",0,0,7,0,0,0,0,0
"('cell', 2420)",0,0,4,0,0,0,0,0
"('cell', 2220)",0,0,2,0,0,0,0,0
"('cell', 2221)",0,0,2,0,0,0,0,0
"('cell', 2241)",0,2,2,0,0,0,1,0
"('cell', 2330)",0,0,2,0,0,0,0,0
"('cell', 2323)",0,0,1,0,0,0,0,0
"('cell', 2389)",0,0,1,0,0,0,0,0
"('cell', 2361)",0,0,2,0,0,0,0,0
"('cell', 2402)",0,0,1,0,0,0,0,0
"('cell', 2281)",0,0,2,0,0,0,0,0
"('cell', 2299)",0,0,2,0,0,0,0,0
"('cell', 2175)",0,1,2,0,0,0,0,0
"('cell', 2227)",1,3,4,0,0,0,2,0
"('cell', 2293)",0,1,1,0,0,0,1,0
"('cell', 2284)",0,1,1,0,0,0,1,0
"('cell', 2260)",0,2,2,0,0,0,1,0
"('cell', 2331)",0,0,3,0,0,0,1,0
"('cell', 2327)",0,1,2,0,0,0,1,0
"('cell', 2375)",0,0,4,0,0,0,0,0
"('cell', 2381)",0,0,4,0,0,0,0,0
"('cell', 2376)",0,0,4,0,0,0,0,0
"('cell', 300)",2,1,0,6,2,3,2,0
"('cell', 132)",0,1,1,3,4,2,0,0
"('cell', 182)",0,1,1,3,3,0,1,0
"('cell', 173)",2,1,1,5,2,3,3,0
"('cell', 145)",2,1,1,6,2,3,4,0
"('cell', 116)",1,1,1,3,2,3,2,0
"('cell', 179)",0,0,1,3,3,1,0,0
"('cell', 181)",0,0,1,4,4,1,1,0
"('cell', 152)",0,1,1,3,4,0,1,0
"('cell', 653)",0,3,0,1,1,0,0,0
"('cell', 672)",1,2,0,3,1,0,0,0
"('cell', 734)",1,2,0,2,3,0,0,0
"('cell', 612)",1,3,0,6,1,1,0,0
"('cell', 599)",0,3,0,6,1,1,0,0
"('cell', 417)",0,3,0,8,1,1,1,0
"('cell', 520)",0,1,0,3,1,0,0,0
"('cell', 454)",0,2,0,6,0,0,1,0
"('cell', 475)",0,2,0,6,1,1,1,0
"('cell', 508)",0,2,0,5,1,1,0,0
"('cell', 565)",0,2,0,3,1,1,0,0
"('cell', 499)",4,3,0,14,1,1,1,0
"('cell', 627)",0,3,0,1,1,0,0,0
"('cell', 814)",0,0,0,0,0,0,0,1
"('cell', 864)",0,0,0,0,0,0,0,3
"('cell', 841)",0,0,0,0,0,0,0,1
"('cell', 908)",0,1,0,0,1,0,0,0
"('cell', 920)",1,0,0,0,0,0,1,0
"('cell', 889)",0,1,0,0,1,0,0,0
"('cell', 1016)",0,0,1,0,0,0,0,0
"('cell', 938)",0,1,0,0,1,0,0,0
"('cell', 713)",1,3,0,0,1,0,1,0
"('cell', 683)",1,4,0,0,1,0,1,0
"('cell', 728)",0,3,0,0,1,0,1,0
"('cell', 760)",1,3,0,0,1,0,1,0
"('cell', 792)",1,3,0,0,1,0,1,0
"('cell', 767)",1,3,0,0,1,0,1,0
"('cell', 782)",1,3,0,0,1,0,1,0
"('cell', 838)",0,2,0,0,1,0,1,0
"('cell', 831)",1,2,0,0,1,0,1,0
"('cell', 800)",1,2,0,0,1,0,1,0
"('cell', 1177)",1,5,0,5,2,2,0,1
"('cell', 1145)",1,6,0,4,2,1,0,1
"('cell', 1118)",1,7,0,7,3,4,1,1
"('cell', 1127)",0,0,1,2,0,1,1,0
"('cell', 1111)",0,0,1,0,0,0,0,0
"('cell', 1116)",0,1,1,3,0,2,1,0
"('cell', 1131)",0,0,1,0,0,0,0,0
"('cell', 1073)",0,0,1,0,0,0,0,0
"('cell', 1066)",0,0,1,0,0,0,0,0
"('cell', 1090)",0,0,1,0,0,0,0,0
"('cell', 1182)",0,2,0,2,0,1,1,0
"('cell', 1188)",1,2,0,2,0,0,1,0
"('cell', 1146)",0,0,0,2,0,1,0,0
"('cell', 1138)",0,2,0,3,0,2,2,0
"('cell', 1227)",2,2,0,5,0,0,1,0
"('cell', 1266)",4,2,0,7,0,0,2,0
"('cell', 1390)",6,3,0,7,1,0,3,0
"('cell', 1379)",4,2,0,6,1,0,3,0
"('cell', 1364)",1,1,0,4,3,0,2,0
"('cell', 1553)",5,5,0,1,0,5,6,0
"('cell', 1287)",0,0,0,1,0,1,1,0
"('cell', 500)",3,4,0,1,0,0,0,0
"('cell', 469)",4,3,0,1,0,0,0,0
"('cell', 530)",3,4,0,0,0,0,0,0
"('cell', 609)",3,4,0,0,0,0,1,0
"('cell', 574)",3,4,0,0,0,0,0,0
"('cell', 629)",1,4,0,0,0,0,1,0
"('cell', 585)",1,4,0,0,0,0,1,0
"('cell', 1004)",5,1,2,6,0,2,1,0
"('cell', 1019)",11,0,3,8,0,2,0,0
"('cell', 982)",6,1,2,7,0,1,1,0
"('cell', 1021)",9,4,3,6,0,2,1,0
"('cell', 963)",5,4,3,7,0,1,1,0
"('cell', 914)",3,0,1,3,0,0,0,0
"('cell', 1464)",5,2,1,4,0,3,4,1
"('cell', 1405)",1,1,0,3,1,1,4,1
"('cell', 1423)",3,1,0,3,0,3,4,2
"('cell', 1447)",4,2,1,3,1,3,4,1
"('cell', 1446)",4,0,0,3,1,1,4,0
"('cell', 1445)",7,1,1,4,1,1,4,0
"('cell', 2117)",0,3,4,0,0,0,2,0
"('cell', 2125)",0,1,4,0,0,0,0,0
"('cell', 2204)",0,0,2,0,0,0,0,0
"('cell', 2406)",0,0,2,0,0,0,0,0
"('cell', 2146)",4,1,2,2,0,0,1,0
"('cell', 1326)",0,0,0,0,2,0,0,0
"('cell', 1272)",0,0,0,0,1,0,0,0
"('cell', 1367)",0,0,0,0,1,0,0,0
"('cell', 1456)",0,1,0,2,1,0,0,1
"('cell', 1389)",0,0,0,0,1,0,0,0
"('cell', 1449)",0,0,0,0,3,0,3,0
"('cell', 1470)",0,1,0,1,1,0,3,0
"('cell', 1523)",1,1,0,1,1,1,4,0
"('cell', 1552)",4,1,0,3,0,1,6,0
"('cell', 1516)",1,1,0,2,1,1,5,0
"('cell', 1507)",1,0,0,2,1,1,5,0
"('cell', 1562)",2,1,0,2,1,2,5,0
"('cell', 1432)",0,1,0,1,1,0,0,0
"('cell', 1407)",0,0,0,0,1,0,0,0
"('cell', 1412)",0,1,0,1,2,0,0,0
"('cell', 1374)",0,0,0,0,2,0,0,0
"('cell', 1452)",0,1,0,1,1,0,0,0
"('cell', 1468)",1,1,0,1,1,1,2,0
"('cell', 1448)",0,1,0,1,1,0,0,0
"('cell', 1982)",7,1,1,6,1,8,7,0
"('cell', 1403)",5,2,1,0,0,2,1,0
"('cell', 1496)",6,3,1,2,1,2,1,1
"('cell', 1473)",5,3,1,0,0,2,1,0
"('cell', 1336)",4,3,1,0,0,2,2,2
"('cell', 1381)",5,3,1,0,0,2,2,1
"('cell', 1350)",8,3,1,1,0,2,2,1
"('cell', 1061)",1,5,1,6,0,1,2,0
"('cell', 1056)",0,4,0,4,1,0,2,0
"('cell', 1099)",2,3,1,4,0,1,2,0
"('cell', 1093)",4,3,2,7,0,1,2,0
"('cell', 1205)",7,0,0,1,0,1,0,0
"('cell', 1168)",7,0,0,3,0,1,0,0
"('cell', 2439)",7,1,2,3,0,5,4,0
"('cell', 2714)",1,3,0,0,0,0,1,0
"('cell', 2586)",0,4,0,1,0,0,0,0
"('cell', 2613)",9,6,0,2,0,4,1,0
"('cell', 2683)",10,6,1,0,0,2,1,0
"('cell', 2191)",4,1,1,2,0,0,1,0
"('cell', 2271)",9,1,3,4,0,1,4,0
"('cell', 2311)",7,0,2,3,0,1,3,0
"('cell', 2359)",8,1,2,2,0,3,4,0
"('cell', 1922)",3,2,3,7,0,1,2,0
"('cell', 1923)",3,3,3,7,0,3,3,0
"('cell', 2004)",0,2,4,5,0,1,1,0
"('cell', 1918)",3,1,4,8,0,1,2,0
"('cell', 1884)",8,3,3,9,0,5,4,0
"('cell', 1961)",2,2,2,5,0,3,1,0
"('cell', 1971)",4,3,2,4,0,5,1,0
"('cell', 3042)",0,0,1,0,0,0,0,0
"('cell', 2991)",0,0,1,0,0,0,0,0
"('cell', 2973)",0,0,1,0,0,0,0,0
"('cell', 3111)",0,0,0,0,3,0,0,0
"('cell', 3017)",0,0,4,0,1,0,0,0
"('cell', 2955)",0,0,5,0,1,0,0,0
"('cell', 3131)",0,0,5,0,1,0,0,0
"('cell', 3094)",0,0,5,0,1,0,0,0
"('cell', 3146)",0,0,4,0,1,0,0,0
"('cell', 3172)",0,0,4,0,1,0,0,0
"('cell', 3109)",0,0,5,0,0,0,0,0
"('cell', 3084)",0,0,5,0,0,0,0,0
"('cell', 3003)",0,0,5,0,1,0,0,0
"('cell', 3035)",0,0,5,0,1,0,0,0
"('cell', 2983)",0,0,5,0,1,0,0,0
"('cell', 3010)",0,0,5,0,1,0,0,0
"('cell', 2961)",0,0,4,0,1,0,0,0
"('cell', 2936)",0,0,4,0,1,0,0,0
"('cell', 2934)",0,0,2,0,1,0,0,0
"('cell', 2965)",0,0,3,0,1,0,0,0
"('cell', 2970)",0,0,3,0,0,0,0,0
"('cell', 2945)",0,0,2,0,0,0,0,0
"('cell', 2900)",0,0,2,0,1,0,0,0
"('cell', 2858)",0,0,1,0,1,0,0,0
"('cell', 2456)",0,0,3,0,0,0,0,0
"('cell', 2550)",0,0,3,0,0,0,0,0
"('cell', 2427)",0,0,2,0,0,0,0,0
"('cell', 2764)",0,0,4,0,1,0,0,0
"('cell', 2670)",0,0,5,0,1,0,0,0
"('cell', 2419)",0,0,2,0,0,0,0,0
"('cell', 2432)",0,0,3,0,0,0,0,0
"('cell', 2509)",0,0,6,0,0,0,0,0
"('cell', 2582)",0,0,4,0,0,0,0,0
"('cell', 2639)",0,0,3,0,0,0,0,0
"('cell', 2853)",0,0,1,0,0,0,0,0
"('cell', 2828)",0,0,1,0,1,0,0,0
"('cell', 2887)",0,0,1,0,0,0,0,0
"('cell', 2896)",0,0,1,0,0,0,0,0
"('cell', 2512)",0,0,1,0,0,0,0,0
"('cell', 2517)",0,0,3,0,0,0,0,0
"('cell', 2458)",0,0,2,0,0,0,0,0
"('cell', 2449)",0,0,2,0,0,0,0,0
"('cell', 2470)",0,0,2,0,0,2,1,0
"('cell', 2474)",0,0,2,0,0,0,0,0
"('cell', 2863)",0,0,2,0,1,0,0,0
"('cell', 2893)",0,0,2,0,1,0,0,0
"('cell', 2854)",0,1,2,0,0,0,0,0
"('cell', 2785)",1,2,3,0,1,0,1,0
"('cell', 2807)",0,1,3,0,1,0,0,0
"('cell', 2830)",1,2,3,0,0,0,1,0
"('cell', 2915)",2,1,2,0,0,0,0,0
"('cell', 2938)",4,5,2,1,0,1,1,0
"('cell', 2895)",4,4,3,0,0,1,1,0
"('cell', 2939)",1,0,1,0,0,0,0,0
"('cell', 2976)",0,0,1,0,0,0,0,0
"('cell', 3058)",1,0,2,0,0,0,0,0
"('cell', 3034)",2,2,2,0,0,1,0,0
"('cell', 2953)",2,2,1,0,0,1,1,0
"('cell', 2975)",3,3,1,1,0,1,1,0
"('cell', 2800)",1,0,2,0,0,0,0,0
"('cell', 2829)",1,0,2,1,0,0,0,0
"('cell', 2794)",0,0,2,0,0,0,0,0
"('cell', 2810)",0,0,2,0,0,0,0,0
"('cell', 2773)",1,0,2,0,0,0,0,0
"('cell', 2848)",1,0,1,0,0,0,0,0
"('cell', 2814)",0,0,1,0,0,0,0,0
"('cell', 2688)",3,2,5,2,0,1,1,0
"('cell', 2716)",3,2,3,1,0,0,1,0
"('cell', 2673)",3,2,4,1,0,1,1,0
"('cell', 2635)",3,2,5,2,0,1,2,0
"('cell', 2353)",0,0,4,1,0,0,0,0
"('cell', 2386)",0,0,3,0,0,0,0,0
"('cell', 2338)",0,0,4,1,0,0,0,0
"('cell', 2294)",1,0,3,2,0,0,0,0
"('cell', 2332)",0,0,3,1,0,0,0,0
"('cell', 2348)",0,0,1,0,0,0,0,2
"('cell', 2357)",0,0,3,0,0,0,0,1
"('cell', 2314)",0,0,2,0,0,0,0,0
"('cell', 2324)",0,0,1,0,0,0,0,2
"('cell', 2368)",0,0,1,0,0,0,0,6
"('cell', 2518)",0,0,2,0,0,0,0,7
"('cell', 2568)",0,0,4,0,0,0,0,0
"('cell', 2627)",0,0,4,0,0,0,0,0
"('cell', 2584)",0,0,3,0,0,0,0,1
"('cell', 2536)",0,0,5,0,0,0,0,0
"('cell', 1996)",11,2,0,8,0,0,3,1
"('cell', 1956)",7,2,0,5,0,0,2,1
"('cell', 1913)",6,2,0,4,0,0,1,1
"('cell', 1896)",6,2,0,4,0,0,1,1
"('cell', 1938)",6,1,0,6,0,1,2,1
"('cell', 2123)",7,0,0,5,0,0,3,1
"('cell', 1691)",0,2,0,0,0,0,0,0
"('cell', 1722)",0,2,0,0,0,0,0,0
"('cell', 1792)",0,2,0,0,0,0,0,0
"('cell', 1905)",0,2,0,0,0,0,0,1
"('cell', 1908)",1,2,0,4,0,0,1,1
"('cell', 2566)",0,0,2,0,0,0,0,0
"('cell', 2561)",1,1,3,0,0,0,0,0
"('cell', 2598)",1,1,3,0,0,0,0,0
"('cell', 2609)",0,0,2,0,0,0,0,0
"('cell', 2661)",2,2,3,0,0,0,1,0
"('cell', 2706)",3,2,2,1,0,0,1,0
"('cell', 2762)",3,0,2,1,0,0,0,0
"('cell', 3106)",1,0,2,0,0,1,1,0
"('cell', 3136)",1,0,1,2,0,1,1,0
"('cell', 3134)",1,0,2,0,0,0,1,0
"('cell', 3095)",1,0,1,3,0,1,1,0
"('cell', 3073)",1,0,2,1,0,1,1,0
"('cell', 3104)",1,0,2,0,0,0,0,0
"('cell', 2914)",1,0,1,1,0,0,0,0
"('cell', 2919)",1,0,1,0,0,0,0,0
"('cell', 2694)",0,0,2,0,0,0,0,0
"('cell', 2642)",0,0,1,0,0,0,0,0
"('cell', 2650)",1,0,3,0,0,0,0,0
"('cell', 2674)",0,0,1,0,0,0,0,0
"('cell', 2735)",1,0,2,0,0,0,0,0
"('cell', 2695)",0,0,1,0,0,0,0,0
"('cell', 2742)",0,0,1,0,0,0,0,0
"('cell', 2747)",0,0,2,0,0,0,0,0
"('cell', 1517)",4,1,0,6,2,0,3,0
"('cell', 1537)",2,0,0,0,2,0,3,0
"('cell', 1556)",4,2,0,7,1,1,2,0
"('cell', 1687)",3,2,0,8,1,4,8,0
"('cell', 1678)",1,1,0,6,0,2,7,0
"('cell', 1660)",2,0,0,6,0,0,4,0
"('cell', 1608)",2,1,0,5,1,0,2,0
"('cell', 2932)",0,0,2,1,2,0,0,1
"('cell', 2988)",0,0,2,1,2,0,0,1
"('cell', 2989)",0,0,2,1,2,0,0,1
"('cell', 2883)",0,0,3,1,2,0,0,1
"('cell', 2856)",0,0,3,1,1,0,0,1
"('cell', 2931)",0,0,2,1,2,0,0,1
"('cell', 2792)",0,0,4,1,0,0,0,1
"('cell', 2860)",0,0,2,0,0,0,0,0
"('cell', 2796)",0,0,2,0,0,0,0,0
"('cell', 2867)",0,0,2,0,0,0,0,0
"('cell', 2741)",0,0,2,0,0,0,0,0
"('cell', 2697)",0,0,2,0,0,0,0,0
"('cell', 2667)",0,0,2,0,0,0,0,1
"('cell', 2780)",0,0,3,1,1,0,0,0
"('cell', 2825)",0,0,3,1,1,0,0,0
"('cell', 2702)",0,0,3,0,0,0,0,0
"('cell', 2681)",0,0,3,0,0,0,0,0
"('cell', 2746)",0,0,3,0,0,0,0,0
"('cell', 2678)",0,0,2,0,0,0,0,0
"('cell', 2705)",0,0,2,0,0,0,0,0
"('cell', 160)",0,0,1,0,0,0,0,0
"('cell', 129)",0,0,1,0,0,0,0,0
"('cell', 188)",0,0,1,0,0,0,0,0
"('cell', 166)",0,0,2,0,0,0,0,0
"('cell', 130)",0,0,1,0,0,0,0,0
"('cell', 324)",2,3,2,2,1,2,2,0
"('cell', 281)",2,4,1,4,1,3,3,0
"('cell', 274)",2,5,2,3,0,2,2,0
"('cell', 299)",1,5,2,4,0,1,1,0
"('cell', 693)",0,1,0,0,0,0,0,0
"('cell', 598)",0,0,0,1,1,0,0,0
"('cell', 632)",0,0,0,1,0,0,0,0
"('cell', 554)",0,0,0,1,1,0,0,0
"('cell', 681)",0,0,0,1,0,0,0,0
"('cell', 620)",0,0,0,1,1,0,0,0
"('cell', 343)",1,3,2,1,1,0,1,0
"('cell', 352)",0,3,3,2,0,0,0,0
"('cell', 482)",0,0,3,0,0,0,0,0
"('cell', 534)",0,0,3,0,0,0,0,0
"('cell', 587)",3,4,0,1,0,0,0,0
"('cell', 559)",3,3,0,1,0,0,0,0
"('cell', 622)",3,4,0,0,0,0,1,0
"('cell', 628)",2,4,0,0,0,0,1,0
"('cell', 573)",2,4,0,1,0,0,0,0
"('cell', 762)",0,2,0,0,1,0,0,0
"('cell', 758)",2,3,0,2,1,1,1,0
"('cell', 733)",0,2,0,2,0,0,0,0
"('cell', 685)",3,4,0,5,1,3,0,0
"('cell', 716)",3,5,0,7,2,1,1,0
"('cell', 654)",5,4,0,8,1,3,0,0
"('cell', 617)",4,4,0,8,0,4,1,0
"('cell', 712)",2,3,0,3,1,1,0,0
"('cell', 951)",0,1,1,0,1,0,0,0
"('cell', 990)",0,1,1,0,1,0,0,0
"('cell', 1035)",0,0,1,0,0,0,0,0
"('cell', 809)",1,3,0,2,1,2,1,0
"('cell', 805)",0,2,0,0,1,1,1,0
"('cell', 749)",0,0,1,0,0,0,0,0
"('cell', 594)",0,0,1,0,0,0,0,0
"('cell', 505)",1,2,2,3,0,0,0,0
"('cell', 544)",0,1,2,1,0,0,0,0
"('cell', 524)",1,3,1,3,0,0,0,0
"('cell', 481)",1,3,2,4,0,0,0,0
"('cell', 457)",1,2,3,4,0,0,0,0
"('cell', 476)",1,0,3,1,0,0,0,0
"('cell', 503)",0,0,2,1,0,0,0,0
"('cell', 665)",0,0,0,2,0,0,0,0
"('cell', 682)",2,3,0,4,0,2,0,0
"('cell', 1030)",1,7,1,6,0,0,1,0
"('cell', 972)",0,5,1,3,0,0,1,1
"('cell', 773)",0,0,1,2,1,0,0,0
"('cell', 826)",0,0,1,0,1,0,0,0
"('cell', 803)",0,0,1,0,1,0,0,0
"('cell', 435)",0,0,2,0,0,0,0,0
"('cell', 429)",0,0,2,0,0,0,0,0
"('cell', 398)",0,0,1,0,0,0,0,0
"('cell', 449)",0,0,2,0,0,0,0,0
"('cell', 592)",0,0,2,0,0,0,0,0
"('cell', 283)",0,0,1,0,0,0,0,0
"('cell', 207)",0,0,1,0,0,0,0,0
"('cell', 369)",0,0,1,0,0,0,0,0
"('cell', 399)",0,0,1,0,0,0,0,0
"('cell', 1057)",0,3,0,2,1,0,0,0
"('cell', 502)",0,0,3,2,0,0,0,0
"('cell', 529)",0,0,4,2,0,0,0,0
"('cell', 470)",0,0,4,1,0,0,0,0
"('cell', 460)",0,0,2,1,0,0,0,0
"('cell', 473)",0,2,1,2,0,0,0,0
"('cell', 550)",0,2,3,3,0,0,0,0
"('cell', 450)",0,2,1,4,0,0,0,0
"('cell', 407)",0,2,0,4,0,0,0,0
"('cell', 421)",0,0,0,2,0,0,0,0
"('cell', 466)",0,2,1,2,0,0,0,0
"('cell', 442)",1,3,1,5,0,0,0,0
"('cell', 511)",0,3,2,5,0,0,0,0
"('cell', 2231)",3,3,1,6,3,5,5,0
"('cell', 2278)",3,3,1,4,1,2,5,0
"('cell', 1352)",0,0,0,0,0,0,0,1
"('cell', 1353)",0,0,0,0,0,0,0,1
"('cell', 2016)",4,2,0,4,2,1,3,0
"('cell', 1983)",4,2,0,4,1,1,3,0
"('cell', 1977)",4,4,0,5,2,2,3,0
"('cell', 1900)",6,4,0,9,1,4,9,0
"('cell', 2579)",0,0,6,0,0,0,0,0
"('cell', 2530)",0,0,7,0,0,0,0,0
"('cell', 2564)",0,0,4,0,0,0,0,0
"('cell', 2295)",1,0,3,1,0,0,1,0
"('cell', 2283)",1,0,3,2,0,0,1,0
"('cell', 2328)",0,0,2,1,0,0,0,0
"('cell', 2341)",0,0,3,0,0,0,0,0
"('cell', 2276)",1,1,2,1,0,0,2,0
"('cell', 2254)",1,1,3,2,0,1,2,0
"('cell', 2310)",0,0,3,0,0,0,1,0
"('cell', 2235)",1,3,2,0,0,0,2,0
