,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1749)",0,0,2,5,0,0,1,0
"('cell', 1760)",0,0,2,7,2,2,1,0
"('cell', 1783)",0,0,2,6,3,3,2,0
"('cell', 1818)",0,1,1,7,3,6,2,0
"('cell', 1623)",0,1,1,5,0,1,3,0
"('cell', 1641)",0,1,1,6,0,1,3,0
"('cell', 1603)",0,1,1,4,0,1,3,0
"('cell', 1756)",0,1,0,4,5,0,1,0
"('cell', 1770)",0,1,0,2,6,0,3,0
"('cell', 1752)",0,1,0,6,5,0,1,0
"('cell', 1721)",1,1,0,7,0,0,3,0
"('cell', 1759)",1,1,0,4,2,0,1,0
"('cell', 1720)",0,1,0,8,2,0,2,0
"('cell', 1768)",0,1,0,7,8,0,3,0
"('cell', 1727)",1,1,0,9,5,0,3,0
"('cell', 1747)",0,1,0,8,6,0,2,0
"('cell', 1775)",0,1,0,5,10,0,3,0
"('cell', 1140)",1,2,0,2,0,1,3,0
"('cell', 1167)",1,1,0,1,2,1,1,1
"('cell', 1211)",0,1,0,4,3,1,2,1
"('cell', 1126)",1,2,0,3,0,2,3,0
"('cell', 1094)",1,2,0,3,0,3,2,0
"('cell', 1090)",1,2,0,4,2,4,1,0
"('cell', 1205)",0,1,0,4,3,1,2,0
"('cell', 1278)",0,1,0,3,2,2,2,0
"('cell', 1315)",0,1,0,3,3,1,3,0
"('cell', 1158)",0,1,0,3,0,4,2,1
"('cell', 1210)",0,1,0,3,1,5,3,1
"('cell', 1178)",0,1,0,4,0,5,4,1
"('cell', 1139)",0,0,0,3,0,4,2,1
"('cell', 1180)",0,1,0,3,2,3,2,0
"('cell', 1164)",0,1,0,3,0,4,2,0
"('cell', 1207)",0,1,0,3,2,3,2,0
"('cell', 1170)",1,1,0,3,3,2,1,0
"('cell', 632)",2,1,4,5,6,3,8,0
"('cell', 581)",3,1,4,4,9,0,8,0
"('cell', 565)",2,1,4,4,7,0,5,0
"('cell', 593)",3,1,4,6,7,0,9,0
"('cell', 193)",4,0,2,1,2,0,1,0
"('cell', 170)",2,0,3,2,1,0,2,0
"('cell', 169)",2,0,3,1,3,0,3,2
"('cell', 208)",2,0,2,3,3,0,2,0
"('cell', 179)",5,0,2,1,4,0,3,2
"('cell', 200)",1,0,4,3,6,0,10,0
"('cell', 262)",2,0,2,3,3,0,4,1
"('cell', 280)",4,1,2,4,3,2,7,1
"('cell', 248)",4,0,2,3,2,0,6,1
"('cell', 418)",2,1,4,2,5,2,8,1
"('cell', 456)",4,0,3,0,4,2,3,1
"('cell', 422)",4,3,3,1,2,1,9,1
"('cell', 557)",2,0,3,0,4,4,2,1
"('cell', 851)",1,0,1,7,0,0,2,0
"('cell', 785)",0,0,4,8,0,0,2,1
"('cell', 799)",0,0,3,6,0,0,2,0
"('cell', 827)",1,0,6,6,0,0,0,0
"('cell', 692)",0,1,3,0,4,2,0,0
"('cell', 718)",1,1,2,0,2,3,1,0
"('cell', 753)",0,3,1,0,1,2,4,0
"('cell', 721)",2,1,2,1,0,3,1,0
"('cell', 730)",0,1,1,0,4,2,1,0
"('cell', 670)",1,1,3,0,3,3,0,0
"('cell', 504)",2,1,2,2,4,2,3,1
"('cell', 1854)",0,2,1,4,3,7,0,1
"('cell', 1846)",0,0,1,7,3,7,1,0
"('cell', 1902)",0,0,0,4,4,7,3,1
"('cell', 1695)",0,2,1,8,3,1,5,0
"('cell', 1745)",0,0,1,7,2,2,2,0
"('cell', 1563)",1,0,2,6,7,0,4,0
"('cell', 1577)",0,1,4,7,5,0,3,0
"('cell', 1528)",0,0,3,7,4,0,3,0
"('cell', 1568)",1,0,1,6,7,0,6,0
"('cell', 1546)",1,0,1,3,6,0,5,0
"('cell', 1512)",0,0,1,3,5,0,4,0
"('cell', 1333)",0,4,0,2,1,2,0,1
"('cell', 1325)",0,4,0,1,3,0,0,0
"('cell', 1366)",0,4,0,1,3,0,0,1
"('cell', 1707)",0,0,1,8,0,0,1,0
"('cell', 1736)",0,0,1,8,1,1,1,0
"('cell', 1709)",0,1,1,7,0,1,3,0
"('cell', 1688)",0,0,2,6,0,0,0,0
"('cell', 1774)",0,1,0,6,11,0,4,0
"('cell', 1746)",1,1,0,7,9,0,3,0
"('cell', 1713)",1,1,0,10,9,0,3,0
"('cell', 536)",1,1,3,2,8,0,7,0
"('cell', 496)",3,1,3,2,6,6,9,1
"('cell', 314)",4,2,3,4,7,4,11,1
"('cell', 484)",5,1,3,4,12,5,9,1
"('cell', 421)",4,3,3,4,1,3,6,1
"('cell', 582)",3,0,3,0,4,5,0,1
"('cell', 550)",3,0,3,0,3,8,3,0
"('cell', 602)",4,0,4,1,5,6,1,0
"('cell', 545)",2,1,3,0,2,6,1,1
"('cell', 464)",4,2,3,0,1,4,2,1
"('cell', 887)",0,1,2,4,0,0,0,0
"('cell', 947)",0,1,2,4,0,0,0,0
"('cell', 940)",2,1,3,3,0,1,1,0
"('cell', 653)",0,1,1,0,4,2,1,0
"('cell', 655)",0,1,2,0,4,2,0,0
"('cell', 521)",2,1,2,4,5,2,3,1
"('cell', 541)",1,0,1,3,4,1,2,1
"('cell', 1773)",0,0,1,7,5,2,4,0
"('cell', 1765)",0,0,1,8,5,3,4,0
"('cell', 1750)",0,2,1,9,5,2,5,0
"('cell', 1761)",0,1,1,9,9,0,6,0
"('cell', 1369)",0,4,0,2,2,0,0,1
"('cell', 1414)",0,3,0,3,3,0,0,1
"('cell', 1371)",0,2,0,3,1,1,0,1
"('cell', 1424)",0,2,0,3,2,2,0,2
"('cell', 362)",5,3,4,4,9,4,10,1
"('cell', 494)",2,3,3,0,3,6,2,1
"('cell', 520)",3,3,3,0,3,5,3,0
"('cell', 886)",0,1,3,2,0,0,0,0
"('cell', 859)",0,1,2,8,0,0,2,0
"('cell', 860)",0,0,4,5,0,0,0,0
"('cell', 909)",0,1,3,3,0,0,0,0
"('cell', 893)",0,1,4,5,1,1,1,0
"('cell', 562)",1,1,3,4,5,1,2,1
"('cell', 564)",1,0,2,3,4,2,2,1
"('cell', 578)",0,0,3,0,4,3,1,1
"('cell', 607)",0,1,2,0,4,3,1,0
"('cell', 406)",2,3,3,4,2,5,7,1
"('cell', 363)",4,3,2,4,2,4,9,1
"('cell', 312)",2,3,3,4,3,4,9,0
"('cell', 260)",0,2,2,4,3,0,5,0
"('cell', 222)",0,2,4,4,3,0,8,0
