,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 322)",0,1,0,0,0,0,0,0
"('cell', 530)",0,2,0,0,0,0,0,0
"('cell', 504)",0,3,0,0,0,0,0,0
"('cell', 468)",0,3,0,0,0,0,0,0
"('cell', 418)",0,3,0,0,0,0,0,0
"('cell', 481)",0,2,0,0,0,0,0,0
"('cell', 506)",0,1,0,0,0,0,0,0
"('cell', 497)",0,3,0,0,0,0,0,0
"('cell', 223)",0,1,0,0,0,0,0,0
"('cell', 159)",0,1,0,0,0,0,0,0
"('cell', 2598)",1,6,0,1,0,1,0,2
"('cell', 2788)",0,2,0,0,0,0,0,0
"('cell', 2785)",0,2,0,0,0,0,0,0
"('cell', 2766)",0,2,0,0,0,0,0,0
"('cell', 2723)",0,2,0,0,0,0,0,0
"('cell', 2660)",0,3,0,1,0,0,0,1
"('cell', 2705)",0,3,0,0,0,0,0,2
"('cell', 2703)",0,1,1,0,0,0,0,2
"('cell', 2654)",1,2,1,0,0,0,0,2
"('cell', 2745)",0,2,0,0,0,0,0,0
"('cell', 2637)",1,3,1,1,0,0,0,2
"('cell', 2718)",0,2,0,0,0,0,0,0
"('cell', 2652)",0,4,0,1,0,0,0,2
"('cell', 2359)",1,1,0,4,0,1,8,0
"('cell', 2293)",2,2,0,1,0,1,3,1
"('cell', 2310)",2,2,0,5,0,2,13,1
"('cell', 2285)",3,2,0,5,0,2,12,0
"('cell', 2168)",4,0,0,4,0,1,10,0
"('cell', 1994)",8,7,0,3,0,0,1,0
"('cell', 1938)",6,9,0,3,0,0,1,1
"('cell', 1968)",8,6,0,3,0,2,2,2
"('cell', 1949)",8,6,0,3,0,1,1,0
"('cell', 2050)",7,4,0,2,0,2,2,2
"('cell', 1188)",1,0,0,0,0,0,0,0
"('cell', 1194)",0,0,0,0,0,0,1,0
"('cell', 1246)",1,0,0,0,0,0,1,0
"('cell', 1286)",6,0,1,0,0,0,0,0
"('cell', 1217)",1,0,0,0,0,0,0,0
"('cell', 1322)",2,5,0,4,0,0,4,0
"('cell', 1225)",0,2,0,1,0,0,3,0
"('cell', 1285)",7,0,0,0,0,0,1,1
"('cell', 1387)",9,0,1,3,0,0,3,2
"('cell', 1416)",9,0,0,3,0,0,3,2
"('cell', 1373)",8,1,0,2,0,0,1,1
"('cell', 1899)",5,2,0,6,0,0,5,3
"('cell', 1930)",3,1,0,3,0,0,4,2
"('cell', 1906)",3,2,0,6,0,0,5,1
"('cell', 1911)",5,2,0,4,0,0,6,4
"('cell', 1969)",5,2,0,3,0,0,6,2
"('cell', 2045)",0,1,0,0,0,0,2,0
"('cell', 2065)",0,1,0,0,0,0,2,0
"('cell', 2004)",2,4,0,2,0,0,3,0
"('cell', 2026)",0,1,0,0,0,0,2,0
"('cell', 312)",0,4,1,0,0,0,0,0
"('cell', 280)",0,2,1,0,0,0,0,1
"('cell', 474)",0,4,1,0,0,0,0,0
"('cell', 469)",0,3,0,0,0,0,0,0
"('cell', 438)",0,3,0,0,0,0,0,0
"('cell', 382)",0,3,1,0,0,0,0,0
"('cell', 1417)",9,0,1,0,0,0,4,1
"('cell', 1436)",11,1,1,4,0,0,5,3
"('cell', 1422)",6,0,1,0,0,0,4,3
"('cell', 1330)",8,0,1,0,0,0,3,3
"('cell', 1568)",2,1,2,4,0,0,4,2
"('cell', 1478)",4,2,2,6,0,1,5,2
"('cell', 1449)",3,1,3,4,0,1,3,1
"('cell', 1494)",4,1,3,6,1,0,4,2
"('cell', 1465)",3,1,3,3,1,1,4,1
"('cell', 1435)",4,2,3,4,0,0,4,3
"('cell', 1400)",4,1,3,3,0,2,6,4
"('cell', 1382)",2,2,2,5,0,1,4,3
"('cell', 1511)",2,0,1,5,0,2,4,2
"('cell', 1703)",1,0,3,0,0,0,2,0
"('cell', 1782)",0,0,3,0,0,0,3,0
"('cell', 1661)",1,0,2,1,0,0,3,0
"('cell', 2835)",6,1,1,4,0,1,5,0
"('cell', 2749)",3,1,1,2,0,0,3,0
"('cell', 2844)",3,1,1,4,0,1,1,0
"('cell', 2047)",5,0,0,4,0,3,3,6
"('cell', 2989)",0,2,0,0,0,0,0,0
"('cell', 3041)",0,2,0,0,0,0,0,0
"('cell', 3042)",0,2,0,0,0,0,0,0
"('cell', 3028)",0,2,0,0,0,0,0,0
"('cell', 2846)",0,4,3,0,0,0,0,0
"('cell', 2822)",0,4,3,3,0,1,2,0
"('cell', 2805)",0,4,1,0,0,0,0,0
"('cell', 2781)",0,4,4,2,0,1,2,0
"('cell', 2898)",0,3,1,0,0,0,0,0
"('cell', 2944)",0,3,2,0,0,0,0,0
"('cell', 2934)",0,2,1,0,0,0,0,0
"('cell', 2897)",0,3,2,0,0,0,0,0
"('cell', 2861)",0,1,1,0,0,0,0,0
"('cell', 2899)",0,2,0,0,0,0,0,0
"('cell', 2856)",0,2,0,0,0,0,0,0
"('cell', 2954)",0,2,0,0,0,0,0,0
"('cell', 2887)",0,2,0,0,0,0,0,0
"('cell', 2792)",0,1,0,0,0,0,0,0
"('cell', 2110)",2,0,0,2,0,1,3,4
"('cell', 2420)",0,4,1,0,0,0,0,1
"('cell', 2493)",0,3,1,0,0,0,0,0
"('cell', 2479)",0,1,0,0,0,0,0,0
"('cell', 2496)",0,2,0,0,0,0,0,1
"('cell', 2440)",0,1,0,0,0,0,0,1
"('cell', 2475)",0,2,0,0,0,0,1,1
"('cell', 2138)",0,0,0,2,0,0,2,1
"('cell', 2211)",0,0,0,2,0,0,1,0
"('cell', 2376)",0,2,0,0,0,0,0,0
"('cell', 2289)",1,1,0,3,0,0,2,1
"('cell', 2307)",0,1,0,2,0,0,1,0
"('cell', 3343)",0,0,1,0,0,0,0,0
"('cell', 3350)",0,0,1,0,0,0,0,0
"('cell', 3349)",0,0,1,0,0,0,0,0
"('cell', 3317)",0,0,1,0,0,0,0,0
"('cell', 3305)",0,0,1,0,0,0,0,0
"('cell', 2399)",2,1,5,1,0,2,1,1
"('cell', 2391)",4,3,6,2,0,2,1,2
"('cell', 2429)",6,5,5,3,0,3,1,1
"('cell', 2482)",3,3,5,5,0,4,1,2
"('cell', 1366)",0,5,0,5,1,0,4,0
"('cell', 2628)",0,1,1,0,0,0,0,0
"('cell', 2587)",0,0,1,0,0,0,0,0
"('cell', 2539)",0,1,1,0,0,0,0,0
"('cell', 2501)",0,1,2,0,0,0,0,1
"('cell', 2478)",0,2,1,0,0,0,0,0
"('cell', 2460)",0,4,1,0,0,0,0,1
"('cell', 2721)",0,1,1,0,0,0,0,0
"('cell', 2238)",1,4,2,0,0,0,0,1
"('cell', 2349)",0,4,3,0,0,0,0,1
"('cell', 2270)",0,3,1,0,0,0,0,1
"('cell', 2382)",0,4,2,0,0,0,0,1
"('cell', 2468)",0,1,5,0,0,0,0,1
"('cell', 2473)",0,4,3,0,0,0,0,1
"('cell', 2393)",0,4,3,0,0,0,0,1
"('cell', 2439)",0,1,4,0,0,0,0,1
"('cell', 2487)",0,0,5,0,0,2,1,1
"('cell', 2330)",5,6,4,4,0,1,1,2
"('cell', 1360)",2,5,1,3,0,1,8,1
"('cell', 1333)",0,6,1,2,0,0,3,0
"('cell', 1277)",0,3,1,1,0,0,2,0
"('cell', 1161)",2,5,1,2,0,1,7,3
"('cell', 1130)",0,6,1,2,0,1,3,3
"('cell', 1106)",0,5,1,3,0,1,5,4
"('cell', 728)",0,3,1,0,0,0,0,0
"('cell', 761)",0,3,2,0,0,0,0,0
"('cell', 786)",0,1,2,0,0,0,0,0
"('cell', 1101)",5,0,6,2,0,0,2,0
"('cell', 1102)",1,0,5,6,0,2,3,3
"('cell', 1148)",5,0,7,3,0,1,2,3
"('cell', 1041)",0,3,3,4,0,2,0,3
"('cell', 996)",0,4,3,3,0,2,0,2
"('cell', 1057)",3,1,4,1,1,0,1,0
"('cell', 1002)",1,1,4,2,2,0,1,1
"('cell', 860)",0,4,0,2,1,0,0,1
"('cell', 967)",1,3,2,2,2,0,1,1
"('cell', 782)",2,3,2,6,2,0,1,3
"('cell', 825)",0,3,2,0,0,1,1,0
"('cell', 793)",0,3,3,0,0,1,1,0
"('cell', 780)",0,1,1,0,0,0,0,0
"('cell', 717)",0,2,1,0,0,0,0,0
"('cell', 770)",0,3,1,0,0,0,0,0
"('cell', 794)",0,3,0,0,0,0,0,0
"('cell', 694)",0,1,1,0,0,0,0,0
"('cell', 755)",0,1,1,0,0,0,0,0
"('cell', 811)",0,2,0,0,0,1,0,0
"('cell', 307)",0,1,0,0,0,0,0,0
"('cell', 463)",0,1,1,0,0,0,0,0
"('cell', 346)",0,1,0,0,0,0,0,0
"('cell', 335)",0,1,0,0,0,0,0,0
"('cell', 300)",0,1,0,0,0,0,0,0
"('cell', 315)",0,2,1,0,0,0,0,0
"('cell', 361)",0,2,0,0,0,0,0,0
"('cell', 443)",0,1,0,0,0,0,0,0
"('cell', 398)",0,2,0,0,0,0,0,0
"('cell', 2212)",8,1,0,4,0,1,8,2
"('cell', 2242)",4,1,0,4,0,2,10,0
"('cell', 2227)",4,1,0,2,0,1,5,0
"('cell', 2167)",8,1,0,3,0,2,8,2
"('cell', 2276)",4,1,0,3,0,2,9,0
"('cell', 1885)",7,9,0,3,0,1,1,0
"('cell', 1174)",0,0,1,0,0,0,0,0
"('cell', 1114)",0,0,0,2,0,0,0,0
"('cell', 1166)",0,0,1,2,0,0,0,0
"('cell', 1212)",0,0,1,0,0,0,0,0
"('cell', 1248)",1,0,1,0,0,0,0,0
"('cell', 1205)",0,0,1,0,0,0,0,0
"('cell', 1262)",1,0,1,0,0,0,0,0
"('cell', 1257)",3,0,1,0,0,0,0,0
"('cell', 1340)",7,0,1,0,0,0,0,0
"('cell', 1295)",1,2,0,1,0,0,1,1
"('cell', 1303)",3,1,0,1,0,0,1,1
"('cell', 1204)",0,1,0,0,0,0,1,0
"('cell', 1261)",1,2,0,2,0,0,3,0
"('cell', 1426)",10,1,0,4,0,0,3,2
"('cell', 1620)",3,5,1,5,0,2,3,3
"('cell', 2012)",7,2,0,2,0,0,5,2
"('cell', 2073)",5,1,0,2,0,0,6,2
"('cell', 1950)",7,3,0,5,0,1,6,4
"('cell', 364)",0,3,1,0,0,0,0,0
"('cell', 347)",0,4,1,0,0,0,0,0
"('cell', 1696)",0,3,2,2,0,1,1,0
"('cell', 1688)",0,0,3,0,0,0,1,0
"('cell', 1744)",0,1,3,2,0,0,0,0
"('cell', 1657)",0,3,2,0,0,2,1,1
"('cell', 1672)",0,5,2,4,0,2,3,1
"('cell', 1710)",0,5,1,5,0,1,2,0
"('cell', 1789)",0,4,1,2,0,0,3,0
"('cell', 3165)",0,3,0,0,0,0,2,0
"('cell', 3156)",0,2,0,0,0,0,1,0
"('cell', 3161)",0,2,0,0,0,0,1,0
"('cell', 3208)",1,4,0,3,0,1,3,0
"('cell', 3190)",1,3,0,6,0,1,2,0
"('cell', 3076)",0,1,0,0,0,0,0,0
"('cell', 3110)",0,1,0,0,0,0,0,0
"('cell', 3113)",0,2,0,0,0,0,1,0
"('cell', 3056)",0,1,0,0,0,0,1,0
"('cell', 3031)",0,1,0,0,0,0,0,0
"('cell', 2802)",0,1,1,0,0,0,3,0
"('cell', 2772)",0,2,1,0,0,0,3,0
"('cell', 2715)",0,2,1,1,0,2,6,1
"('cell', 2871)",0,0,1,0,0,0,0,0
"('cell', 2837)",0,0,1,0,0,0,1,0
"('cell', 2824)",0,0,0,0,0,0,1,0
"('cell', 2936)",0,1,0,2,0,0,0,0
"('cell', 2909)",0,1,1,2,0,0,0,0
"('cell', 2832)",0,1,1,0,0,0,3,0
"('cell', 2855)",0,1,1,0,0,0,0,0
"('cell', 1656)",11,1,0,10,0,0,9,0
"('cell', 1625)",11,1,0,12,0,0,9,1
"('cell', 2061)",4,1,0,5,0,1,4,2
"('cell', 3145)",0,0,1,1,0,0,1,1
"('cell', 3102)",0,0,1,0,0,0,0,0
"('cell', 3066)",0,0,2,1,0,1,1,2
"('cell', 3058)",0,0,2,1,0,0,1,0
"('cell', 2812)",0,0,0,0,0,0,0,1
"('cell', 2795)",0,1,0,0,0,0,0,1
"('cell', 2770)",0,1,0,0,0,0,0,1
"('cell', 2842)",0,0,0,0,0,0,0,1
"('cell', 2905)",0,0,0,0,0,0,0,1
"('cell', 2890)",0,0,0,0,0,0,0,1
"('cell', 2927)",0,1,0,0,0,0,0,0
"('cell', 2952)",0,2,0,0,0,0,0,0
"('cell', 2939)",0,2,0,0,0,0,0,0
"('cell', 2902)",0,1,0,0,0,0,0,0
"('cell', 2922)",0,1,0,0,0,0,0,0
"('cell', 2132)",2,2,0,2,0,0,2,4
"('cell', 2244)",0,2,0,0,0,0,0,0
"('cell', 2199)",0,2,0,1,0,0,1,1
"('cell', 2214)",1,4,0,0,0,0,0,0
"('cell', 2220)",1,4,0,0,0,0,0,0
"('cell', 2256)",0,4,1,0,0,0,0,1
"('cell', 2141)",2,3,0,3,0,0,0,0
"('cell', 2426)",0,2,0,0,0,0,0,0
"('cell', 2461)",0,2,1,0,0,0,0,0
"('cell', 2448)",0,2,1,0,0,0,0,0
"('cell', 2534)",0,1,0,0,0,0,0,1
"('cell', 2495)",0,1,0,0,0,0,0,1
"('cell', 2474)",0,1,0,0,0,0,0,1
"('cell', 2562)",0,2,0,0,0,0,0,1
"('cell', 2577)",0,1,0,0,0,0,0,1
"('cell', 2544)",0,1,1,0,0,0,0,1
"('cell', 2706)",7,2,1,3,0,1,7,0
"('cell', 2757)",5,1,1,2,0,1,7,0
"('cell', 2673)",6,2,1,2,0,1,4,0
"('cell', 2657)",9,3,1,4,0,1,6,0
"('cell', 2147)",0,0,0,4,0,1,4,2
"('cell', 2111)",3,0,0,5,0,1,5,2
"('cell', 2183)",0,0,0,3,0,0,3,0
"('cell', 2101)",0,0,0,4,0,1,3,2
"('cell', 2469)",0,1,0,0,0,0,0,1
"('cell', 2394)",0,0,0,0,0,0,0,1
"('cell', 2377)",0,1,0,0,0,0,0,0
"('cell', 2449)",0,1,0,0,0,0,0,0
"('cell', 2268)",0,0,0,3,0,0,2,0
"('cell', 2215)",3,0,0,5,0,0,4,0
"('cell', 2323)",2,2,3,0,0,0,0,1
"('cell', 2348)",4,1,4,2,0,0,0,1
"('cell', 2400)",2,0,6,0,0,0,0,1
"('cell', 2351)",0,3,2,0,0,0,0,1
"('cell', 2280)",4,3,3,3,0,0,1,1
"('cell', 2282)",0,4,3,0,0,0,0,1
"('cell', 2234)",3,4,3,1,0,0,1,1
"('cell', 1479)",0,4,0,8,1,0,7,0
"('cell', 1391)",0,6,0,3,0,1,4,0
"('cell', 1403)",0,5,0,3,1,0,4,0
"('cell', 1525)",1,5,0,7,1,1,8,1
"('cell', 2670)",0,4,4,3,0,4,2,1
"('cell', 2725)",0,4,5,2,0,3,2,1
"('cell', 2517)",2,2,5,3,0,4,1,2
"('cell', 2619)",0,1,1,0,0,0,0,0
"('cell', 2682)",0,1,1,0,0,0,0,0
"('cell', 1263)",3,5,1,2,0,0,10,2
"('cell', 1320)",2,6,1,2,0,0,7,1
"('cell', 944)",0,2,0,7,0,3,5,6
"('cell', 916)",0,4,3,2,2,0,0,1
"('cell', 905)",0,5,1,2,1,0,0,1
"('cell', 961)",0,6,2,6,0,3,0,2
"('cell', 745)",0,1,1,0,0,0,0,0
"('cell', 739)",0,1,1,0,0,0,0,0
"('cell', 812)",0,1,0,0,0,1,0,0
"('cell', 797)",0,1,0,0,0,0,0,0
"('cell', 756)",0,0,1,0,0,0,0,0
"('cell', 678)",0,1,1,0,0,0,0,0
"('cell', 663)",0,0,1,0,0,0,0,0
"('cell', 395)",0,1,0,0,0,0,0,0
"('cell', 437)",0,1,1,0,0,0,0,0
"('cell', 436)",0,1,1,0,0,0,0,0
"('cell', 409)",0,1,1,0,0,0,0,0
"('cell', 359)",0,1,0,0,0,0,0,0
"('cell', 391)",0,1,0,0,0,0,0,0
"('cell', 360)",0,1,0,0,0,0,0,0
"('cell', 375)",0,1,0,0,0,0,0,0
"('cell', 417)",0,1,1,0,0,0,0,0
"('cell', 416)",0,1,1,0,0,0,0,0
"('cell', 1636)",14,9,0,6,0,1,4,4
"('cell', 1408)",11,2,0,4,0,0,2,1
"('cell', 1365)",5,2,0,3,0,0,2,1
"('cell', 1376)",5,5,0,5,0,0,4,1
"('cell', 1339)",4,2,0,3,0,0,4,1
"('cell', 1576)",1,0,1,3,0,2,3,3
"('cell', 1614)",1,3,1,2,0,2,2,3
"('cell', 1512)",1,0,1,6,0,2,5,3
"('cell', 1611)",1,0,1,1,0,2,2,1
"('cell', 301)",0,3,1,0,0,0,0,0
"('cell', 284)",0,2,1,0,0,0,0,0
"('cell', 326)",0,3,1,0,0,0,0,0
"('cell', 279)",0,2,1,0,0,0,0,0
"('cell', 311)",0,3,1,0,0,0,0,0
"('cell', 2066)",3,1,0,6,0,1,4,4
"('cell', 2042)",4,1,0,5,0,1,4,4
"('cell', 3127)",0,0,1,1,0,0,1,0
"('cell', 3182)",0,0,1,0,0,0,1,1
"('cell', 2854)",0,1,0,0,0,0,0,0
"('cell', 2880)",0,2,0,0,0,0,0,0
"('cell', 2881)",0,1,0,0,0,0,0,0
"('cell', 2127)",2,3,0,2,0,0,2,2
"('cell', 2210)",1,4,0,1,0,0,0,0
"('cell', 2171)",1,4,0,1,0,0,0,0
"('cell', 2165)",1,2,0,1,0,0,1,1
"('cell', 2097)",2,2,0,3,0,0,2,4
"('cell', 2054)",3,2,0,4,0,2,3,6
"('cell', 2086)",2,2,0,2,0,0,2,2
"('cell', 2105)",2,3,0,3,0,0,0,0
"('cell', 2243)",0,2,0,0,0,0,0,0
"('cell', 2306)",0,2,0,0,0,0,0,0
"('cell', 2639)",7,2,1,5,0,2,5,0
"('cell', 2155)",3,1,0,5,0,0,3,0
"('cell', 2115)",5,1,0,7,0,1,6,0
"('cell', 2216)",3,0,0,4,0,0,3,0
"('cell', 2190)",4,1,0,5,0,0,4,1
"('cell', 2231)",1,1,0,4,0,0,2,0
"('cell', 1491)",1,5,0,5,1,2,8,2
"('cell', 1455)",1,5,0,2,1,1,3,1
"('cell', 1481)",1,5,0,5,1,1,6,1
"('cell', 1420)",2,4,0,4,0,1,5,2
"('cell', 2737)",0,4,4,2,0,0,0,0
"('cell', 2634)",0,2,4,1,0,2,1,0
"('cell', 2558)",0,1,6,0,0,0,0,0
"('cell', 2510)",0,1,6,0,0,2,1,1
"('cell', 2522)",0,2,5,0,0,0,0,1
"('cell', 2566)",0,1,3,0,0,0,0,0
"('cell', 2713)",0,2,3,0,0,0,0,0
"('cell', 2760)",0,4,2,0,0,0,0,0
"('cell', 2823)",0,1,0,0,0,0,0,0
"('cell', 2209)",9,10,1,5,0,6,0,0
"('cell', 1244)",0,2,1,1,0,0,3,0
"('cell', 1215)",0,2,2,0,0,0,1,0
"('cell', 975)",0,5,3,3,0,2,0,2
"('cell', 2221)",0,2,0,0,0,0,0,0
"('cell', 2287)",0,2,0,0,0,0,0,0
"('cell', 2401)",0,4,1,0,0,0,0,1
"('cell', 2383)",0,2,1,0,0,0,0,0
"('cell', 2337)",0,2,0,0,0,0,0,0
"('cell', 2789)",0,1,0,0,0,0,0,0
"('cell', 2836)",0,2,0,0,0,0,0,0
"('cell', 2708)",0,1,1,0,0,0,0,0
"('cell', 2754)",0,2,1,0,0,0,0,0
"('cell', 2809)",0,2,1,0,0,0,0,0
"('cell', 2542)",0,1,2,0,0,0,0,0
"('cell', 2647)",0,1,4,0,0,0,0,0
"('cell', 2693)",0,1,3,0,0,0,0,0
"('cell', 2605)",0,1,5,0,0,0,0,0
"('cell', 2594)",0,1,4,0,0,0,0,0
"('cell', 2730)",0,1,0,0,0,0,0,0
"('cell', 1171)",0,1,2,1,0,0,5,0
"('cell', 1098)",1,1,3,3,0,0,7,0
"('cell', 1208)",0,1,1,1,0,0,3,0
"('cell', 1126)",2,2,1,3,0,0,10,1
"('cell', 1190)",2,3,1,2,0,0,12,2
"('cell', 1229)",1,2,1,1,0,0,6,0
"('cell', 1003)",0,4,2,2,0,0,0,0
"('cell', 952)",0,5,2,2,1,0,0,1
"('cell', 992)",0,4,4,2,2,0,0,0
"('cell', 990)",0,4,3,2,0,0,0,1
"('cell', 1018)",0,1,4,1,1,0,0,0
"('cell', 1050)",1,1,5,1,0,0,1,0
"('cell', 2635)",0,1,1,0,0,0,0,0
"('cell', 2618)",0,1,3,0,0,0,0,0
"('cell', 2667)",0,1,3,0,0,0,0,0
"('cell', 2689)",0,1,0,0,0,0,0,0
"('cell', 2659)",0,0,1,0,0,0,0,0
"('cell', 2606)",0,1,1,0,0,0,0,0
