,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2151)",4,1,1,2,1,2,2,0
"('cell', 1793)",0,1,0,1,3,0,1,0
"('cell', 1853)",0,1,0,3,2,0,1,0
"('cell', 1898)",2,1,0,3,1,1,2,0
"('cell', 1945)",4,1,1,3,2,1,2,0
"('cell', 1800)",3,0,0,4,4,5,7,3
"('cell', 1769)",2,0,0,1,4,1,3,0
"('cell', 1735)",1,0,0,2,4,3,2,0
"('cell', 1693)",1,0,0,1,2,0,2,0
"('cell', 1764)",2,0,0,3,4,4,4,3
"('cell', 1839)",5,0,0,3,3,2,6,2
"('cell', 2566)",2,0,0,0,1,0,2,0
"('cell', 2645)",2,0,0,0,2,0,1,0
"('cell', 2674)",3,0,0,0,3,0,0,0
"('cell', 2432)",2,2,0,1,1,2,0,2
"('cell', 2430)",2,2,1,2,0,3,0,2
"('cell', 2328)",2,2,1,2,0,4,0,4
"('cell', 2496)",2,2,0,1,2,1,0,1
"('cell', 2522)",2,2,0,1,2,1,0,1
"('cell', 2598)",1,0,0,1,3,0,0,1
"('cell', 2460)",2,2,0,1,1,1,0,1
"('cell', 2452)",3,2,0,1,0,3,1,3
"('cell', 1837)",0,0,0,0,3,0,0,0
"('cell', 1891)",1,0,0,0,2,1,0,0
"('cell', 1897)",1,2,0,0,4,1,0,1
"('cell', 2004)",2,1,1,1,2,3,1,3
"('cell', 2029)",3,1,1,2,2,3,2,3
"('cell', 1924)",2,0,0,0,2,2,2,2
"('cell', 1963)",2,1,1,1,2,3,1,3
"('cell', 1930)",1,2,0,0,3,2,1,1
"('cell', 1909)",2,0,0,0,2,3,2,0
"('cell', 1354)",1,0,0,0,4,0,0,0
"('cell', 1370)",1,0,0,0,2,0,0,0
"('cell', 1305)",1,0,0,0,4,0,1,0
"('cell', 1427)",1,0,0,0,5,0,0,0
"('cell', 960)",1,0,0,1,0,0,3,1
"('cell', 1524)",0,0,0,0,5,0,0,0
"('cell', 1568)",0,0,0,0,5,0,0,0
"('cell', 972)",2,2,0,1,0,0,3,2
"('cell', 939)",1,2,0,1,0,0,3,2
"('cell', 882)",1,2,0,1,0,0,3,2
"('cell', 3415)",0,2,0,0,0,0,0,0
"('cell', 3398)",3,2,0,0,0,3,1,0
"('cell', 3471)",0,1,0,0,0,0,0,0
"('cell', 3449)",0,1,0,0,0,0,0,0
"('cell', 3467)",0,1,0,0,0,0,1,0
"('cell', 3441)",1,2,1,0,0,0,1,0
"('cell', 3391)",1,3,1,2,0,3,3,0
"('cell', 3016)",10,0,0,4,4,8,1,0
"('cell', 3131)",13,0,0,7,0,10,5,1
"('cell', 3362)",4,0,0,1,0,2,0,0
"('cell', 3306)",5,0,0,2,0,5,1,1
"('cell', 3369)",3,0,0,2,0,1,0,0
"('cell', 3293)",5,0,0,2,0,4,0,0
"('cell', 3429)",0,0,0,0,0,1,0,0
"('cell', 3379)",4,1,0,0,0,2,0,0
"('cell', 3349)",5,0,0,1,0,2,0,0
"('cell', 3311)",5,0,0,1,0,4,2,1
"('cell', 3375)",1,0,0,0,0,1,0,0
"('cell', 3359)",5,2,0,0,0,4,1,1
"('cell', 3439)",1,1,0,0,0,1,0,0
"('cell', 3419)",2,1,0,0,0,1,0,0
"('cell', 2919)",8,0,0,1,3,7,0,0
"('cell', 2960)",8,0,0,5,1,7,3,1
"('cell', 2964)",5,0,0,1,1,7,1,0
"('cell', 3009)",10,0,0,3,3,9,2,0
"('cell', 3298)",4,0,0,1,0,3,2,1
"('cell', 3271)",4,0,0,1,3,9,3,2
"('cell', 3303)",4,0,0,1,2,9,2,0
"('cell', 3300)",4,1,0,4,2,11,3,1
"('cell', 3282)",4,0,0,1,2,8,1,0
"('cell', 3347)",2,0,0,3,0,8,4,0
"('cell', 3294)",2,0,0,1,1,5,2,2
"('cell', 3389)",4,0,0,3,0,7,3,3
"('cell', 3345)",5,0,0,4,1,3,4,2
"('cell', 3316)",4,0,0,3,1,6,3,2
"('cell', 3354)",3,0,0,4,1,5,3,3
"('cell', 3327)",3,0,0,4,1,6,6,6
"('cell', 2729)",4,2,0,4,3,6,1,4
"('cell', 2682)",0,0,0,0,2,0,0,0
"('cell', 2652)",0,0,0,0,2,0,0,0
"('cell', 2734)",0,0,0,0,2,1,0,0
"('cell', 2196)",1,1,0,2,0,1,6,0
"('cell', 2168)",2,1,0,3,0,1,7,2
"('cell', 2240)",1,1,0,3,0,0,4,2
"('cell', 2166)",2,0,1,3,0,9,8,3
"('cell', 2222)",2,1,0,0,0,2,3,0
"('cell', 2296)",0,0,0,0,0,2,2,0
"('cell', 2255)",2,0,0,0,0,4,3,0
"('cell', 2247)",2,1,0,0,0,2,2,0
"('cell', 2161)",3,1,0,0,0,4,4,0
"('cell', 2174)",4,1,0,2,0,3,4,1
"('cell', 2138)",4,0,1,3,0,10,10,3
"('cell', 1520)",0,0,0,0,2,0,0,0
"('cell', 1488)",0,0,0,0,3,0,0,0
"('cell', 1266)",2,0,0,1,1,0,4,0
"('cell', 1339)",1,0,0,0,1,0,0,0
"('cell', 949)",8,2,0,7,3,1,6,2
"('cell', 911)",9,4,0,8,3,3,9,3
"('cell', 1482)",0,0,0,0,1,0,1,0
"('cell', 3060)",4,0,0,4,2,6,1,1
"('cell', 3039)",3,0,0,2,1,4,0,1
"('cell', 3080)",2,0,0,2,1,5,1,1
"('cell', 3116)",4,0,0,2,1,8,2,1
"('cell', 2998)",5,0,0,6,1,7,0,2
"('cell', 2660)",2,0,0,5,5,2,1,5
"('cell', 2648)",2,0,0,4,4,3,0,3
"('cell', 2381)",0,0,0,1,0,2,0,0
"('cell', 2429)",0,0,0,1,0,4,0,0
"('cell', 2338)",0,0,0,2,0,3,1,0
"('cell', 2294)",1,0,0,1,1,0,0,1
"('cell', 2732)",0,0,0,1,1,0,0,0
"('cell', 3233)",2,0,0,1,3,1,1,0
"('cell', 3280)",2,0,0,2,3,1,2,0
"('cell', 3172)",4,0,0,1,2,1,2,0
"('cell', 3185)",4,0,0,1,1,1,2,0
"('cell', 3156)",4,0,0,2,1,1,2,0
"('cell', 3213)",3,0,0,2,3,1,2,0
"('cell', 2969)",2,0,0,2,0,1,1,0
"('cell', 2368)",1,0,0,3,0,2,2,2
"('cell', 2321)",1,0,0,4,0,2,2,3
"('cell', 2245)",2,0,0,7,0,2,2,3
"('cell', 2483)",1,0,0,1,0,2,1,1
"('cell', 2455)",1,0,0,2,0,2,1,1
"('cell', 2437)",1,0,0,2,0,1,1,1
"('cell', 2416)",1,0,0,2,0,2,1,1
"('cell', 3132)",3,0,0,7,2,2,1,0
"('cell', 3098)",5,0,1,6,5,3,1,0
"('cell', 3008)",6,0,0,2,0,0,1,0
"('cell', 2829)",8,0,1,2,0,0,1,0
"('cell', 2805)",6,0,1,4,0,1,1,0
"('cell', 2797)",7,0,1,7,0,3,2,0
"('cell', 1772)",5,0,0,2,0,0,0,0
"('cell', 1993)",3,0,0,6,0,0,1,2
"('cell', 1936)",5,0,0,8,0,0,1,1
"('cell', 2408)",5,0,1,3,0,1,0,0
"('cell', 2427)",5,0,1,4,0,1,0,0
"('cell', 2552)",0,0,0,1,0,1,1,1
"('cell', 2690)",0,0,0,0,1,0,0,0
"('cell', 2665)",0,0,0,0,1,0,0,0
"('cell', 2615)",1,0,0,1,1,0,0,0
"('cell', 2290)",1,0,0,6,0,4,2,2
"('cell', 2249)",1,1,0,5,0,4,2,0
"('cell', 2313)",2,1,2,3,0,4,1,1
"('cell', 2333)",3,1,2,4,0,4,1,1
"('cell', 2278)",1,1,0,4,0,4,1,0
"('cell', 2254)",2,1,2,4,0,3,0,0
"('cell', 2308)",1,0,0,4,0,4,2,1
"('cell', 2253)",2,1,2,4,0,4,0,0
"('cell', 2274)",1,0,0,3,2,0,0,0
"('cell', 1626)",2,0,0,0,0,0,1,0
"('cell', 1597)",1,0,0,0,0,0,0,0
"('cell', 1603)",3,0,0,0,0,1,1,0
"('cell', 1672)",3,0,0,0,1,0,1,0
"('cell', 1710)",3,0,0,0,1,1,1,0
"('cell', 1532)",2,0,0,0,0,1,0,0
"('cell', 1490)",0,0,1,0,0,0,0,0
"('cell', 1501)",2,0,1,0,0,0,0,0
"('cell', 1581)",2,0,0,0,0,1,0,0
"('cell', 1471)",0,0,1,0,0,0,0,0
"('cell', 1531)",2,0,0,0,0,1,0,0
"('cell', 1622)",4,0,0,0,0,1,1,0
"('cell', 1573)",4,0,1,3,1,1,0,0
"('cell', 2040)",2,1,0,0,0,2,0,0
"('cell', 2349)",5,0,2,2,0,0,0,0
"('cell', 2305)",6,0,2,2,0,2,0,0
"('cell', 2384)",5,0,2,4,0,1,0,0
"('cell', 2307)",4,0,2,0,0,2,0,0
"('cell', 2367)",6,0,2,2,0,0,0,0
"('cell', 2318)",5,0,1,0,0,0,0,0
"('cell', 1593)",3,0,0,5,1,0,0,1
"('cell', 1653)",4,0,0,5,0,0,0,1
"('cell', 1594)",3,0,0,3,1,0,0,1
"('cell', 1533)",2,0,0,4,1,0,0,1
"('cell', 1478)",0,0,0,0,1,0,0,0
"('cell', 1431)",0,0,0,0,1,0,0,0
"('cell', 1538)",1,0,0,3,1,0,0,1
"('cell', 1550)",1,0,0,2,1,0,0,0
"('cell', 1449)",0,0,0,0,1,0,0,0
"('cell', 1463)",1,0,1,1,1,0,0,1
"('cell', 1421)",0,0,1,3,1,0,0,1
"('cell', 1372)",0,0,1,0,1,0,0,1
"('cell', 419)",4,1,0,0,0,1,0,0
"('cell', 470)",3,1,0,0,1,3,0,0
"('cell', 469)",5,1,0,1,0,2,0,1
"('cell', 322)",4,1,0,0,0,0,0,0
"('cell', 299)",2,1,0,0,0,0,0,0
"('cell', 430)",6,1,0,1,0,1,2,1
"('cell', 391)",5,1,0,0,0,1,0,1
"('cell', 381)",4,1,0,0,0,1,0,1
"('cell', 368)",5,1,0,1,0,1,2,1
"('cell', 355)",5,1,0,0,0,1,0,1
"('cell', 164)",1,0,0,3,2,2,1,0
"('cell', 336)",0,1,0,1,0,0,0,0
"('cell', 426)",1,1,0,0,0,0,0,0
"('cell', 186)",0,0,0,2,1,1,0,0
"('cell', 296)",0,1,0,0,0,0,0,0
"('cell', 260)",0,1,0,0,0,0,0,0
"('cell', 324)",3,1,0,0,0,0,0,0
"('cell', 301)",0,1,0,1,0,0,0,0
"('cell', 347)",3,1,0,0,0,0,0,0
"('cell', 641)",2,0,0,5,1,5,3,0
"('cell', 539)",2,0,0,0,0,0,1,0
"('cell', 549)",3,0,0,0,0,0,2,1
"('cell', 34)",2,0,0,3,2,2,1,0
"('cell', 87)",5,0,0,6,3,2,2,0
"('cell', 133)",1,0,0,3,2,2,2,0
"('cell', 154)",3,0,0,5,2,2,1,0
"('cell', 3082)",3,1,0,2,1,9,2,3
"('cell', 3044)",3,3,0,2,2,7,2,3
"('cell', 3035)",2,3,0,2,1,5,2,4
"('cell', 3095)",2,1,0,2,0,9,2,2
"('cell', 2789)",1,0,0,0,2,0,0,0
"('cell', 2788)",4,0,0,0,3,0,0,0
"('cell', 2850)",0,0,0,0,2,0,0,0
"('cell', 2895)",0,0,0,0,2,0,0,0
"('cell', 2848)",0,0,0,0,2,0,0,0
"('cell', 2809)",0,0,0,0,2,0,0,0
"('cell', 2900)",0,0,0,0,2,0,0,0
"('cell', 2814)",0,0,0,0,2,0,0,0
"('cell', 2890)",0,0,0,0,2,0,0,0
"('cell', 3149)",5,2,0,7,2,4,5,0
"('cell', 3046)",5,0,0,8,1,5,4,3
"('cell', 3072)",6,1,0,11,1,8,4,2
"('cell', 3105)",5,0,0,6,3,7,4,1
"('cell', 3053)",6,0,0,7,3,7,4,3
"('cell', 3092)",6,0,0,2,4,10,0,1
"('cell', 3157)",4,0,1,4,3,7,2,1
"('cell', 3142)",5,1,0,5,2,5,4,1
"('cell', 3104)",5,1,0,8,2,7,4,1
"('cell', 3424)",1,3,1,1,0,0,1,0
"('cell', 1790)",5,0,0,3,2,2,1,0
"('cell', 1838)",4,0,0,3,3,2,1,0
"('cell', 1806)",2,0,0,1,3,2,1,0
"('cell', 1703)",1,0,0,0,3,1,0,0
"('cell', 1678)",1,0,0,0,3,0,0,0
"('cell', 1737)",1,0,0,0,4,1,1,0
"('cell', 1770)",2,0,0,1,3,2,1,0
"('cell', 1717)",0,0,0,0,3,2,0,0
"('cell', 1662)",0,0,0,0,3,0,0,0
"('cell', 1708)",1,0,0,0,3,0,0,0
"('cell', 1657)",0,0,0,0,3,0,0,0
"('cell', 1886)",4,0,0,0,0,1,1,0
"('cell', 1990)",2,1,0,0,0,1,0,0
"('cell', 1935)",3,1,0,0,0,2,0,0
"('cell', 2045)",1,1,0,0,0,2,0,0
"('cell', 1968)",3,1,0,0,0,1,1,0
"('cell', 2013)",3,1,0,0,0,2,1,0
"('cell', 1200)",0,0,1,1,2,0,0,0
"('cell', 1183)",1,0,2,2,1,0,0,0
"('cell', 1221)",1,0,3,1,1,0,0,0
"('cell', 1277)",1,0,3,1,1,0,0,0
"('cell', 1228)",1,0,3,1,1,0,0,0
"('cell', 1313)",1,0,3,2,1,0,0,0
"('cell', 1396)",3,0,2,3,0,0,0,0
"('cell', 904)",8,0,1,5,3,0,1,4
"('cell', 965)",5,0,1,1,0,0,0,2
"('cell', 1094)",1,0,2,1,1,0,0,1
"('cell', 1035)",2,0,3,0,0,0,0,1
"('cell', 1078)",1,0,2,0,0,0,0,1
"('cell', 1016)",3,0,2,2,4,0,1,4
"('cell', 1182)",0,0,0,0,1,0,0,0
"('cell', 1172)",0,0,1,1,1,0,0,0
"('cell', 1121)",0,0,0,2,2,0,0,1
"('cell', 1226)",0,0,1,0,0,0,0,0
"('cell', 1120)",0,0,0,0,1,0,0,0
"('cell', 1005)",0,0,0,4,3,0,1,2
"('cell', 1053)",0,0,0,2,3,0,0,1
"('cell', 996)",0,0,0,3,3,0,1,1
"('cell', 944)",2,0,0,7,3,0,1,3
"('cell', 963)",4,0,0,7,3,0,1,3
"('cell', 1024)",3,0,0,3,3,0,1,2
"('cell', 540)",7,0,0,5,1,5,0,1
"('cell', 533)",6,0,0,3,1,5,0,0
"('cell', 1489)",0,0,0,0,3,0,0,0
"('cell', 597)",1,0,0,2,0,0,1,1
"('cell', 598)",4,0,0,2,0,1,1,1
"('cell', 554)",4,0,0,2,0,1,2,1
"('cell', 710)",1,0,0,1,0,0,3,0
"('cell', 752)",1,0,0,2,0,0,3,0
"('cell', 719)",1,0,0,2,0,0,2,0
"('cell', 645)",3,0,0,1,0,1,2,2
"('cell', 655)",1,0,0,0,0,0,1,0
"('cell', 456)",3,1,0,1,0,0,1,0
"('cell', 669)",0,0,0,0,1,0,1,0
"('cell', 670)",1,0,0,0,0,0,1,0
"('cell', 878)",2,0,0,0,0,2,6,0
"('cell', 463)",8,2,0,2,1,2,3,0
"('cell', 500)",6,2,0,2,1,0,1,0
"('cell', 528)",4,1,0,2,1,0,1,0
"('cell', 473)",7,3,0,2,1,1,2,0
"('cell', 547)",6,1,0,2,1,2,2,0
"('cell', 737)",1,0,0,0,0,0,3,0
"('cell', 763)",1,0,0,2,0,0,3,0
"('cell', 760)",1,0,0,1,0,0,3,0
"('cell', 707)",1,0,0,0,0,0,3,0
"('cell', 679)",0,0,0,0,0,0,3,0
"('cell', 509)",4,0,0,2,0,0,2,1
"('cell', 506)",4,0,0,2,0,1,2,1
"('cell', 450)",6,2,0,1,0,1,1,0
"('cell', 444)",3,2,0,2,0,0,1,0
"('cell', 2993)",7,0,0,3,0,1,2,0
"('cell', 2973)",3,0,0,2,0,1,1,0
"('cell', 2720)",7,0,1,3,0,2,0,4
"('cell', 2657)",6,0,1,3,0,1,0,3
"('cell', 2731)",6,0,1,5,0,5,1,4
"('cell', 2661)",7,0,1,1,0,0,0,2
"('cell', 2796)",6,1,1,4,0,1,0,3
"('cell', 2772)",4,1,1,3,0,0,0,2
"('cell', 2815)",5,1,1,4,0,3,0,2
"('cell', 2741)",5,0,1,3,0,1,0,3
"('cell', 2775)",8,1,1,5,0,5,1,4
"('cell', 2489)",3,0,0,0,0,0,0,0
"('cell', 2525)",3,0,0,0,0,2,0,0
"('cell', 2533)",5,0,1,0,0,1,0,0
"('cell', 2439)",3,0,0,0,0,0,0,0
"('cell', 2457)",5,0,1,0,0,0,0,0
"('cell', 2480)",5,0,0,0,0,0,0,0
"('cell', 2396)",2,0,0,0,0,0,0,0
"('cell', 632)",3,0,0,2,0,3,3,2
"('cell', 471)",2,1,0,0,1,2,0,0
"('cell', 652)",4,0,0,4,1,3,3,2
"('cell', 635)",3,0,0,3,1,2,3,1
"('cell', 618)",3,0,0,2,1,3,2,2
"('cell', 1132)",0,0,1,1,1,0,0,2
"('cell', 1079)",0,0,1,2,2,2,0,2
"('cell', 1113)",0,0,1,1,2,0,0,2
"('cell', 1191)",0,0,1,0,1,0,0,1
"('cell', 1159)",0,0,1,0,0,0,0,1
"('cell', 1112)",0,0,1,1,1,0,0,2
"('cell', 1378)",3,0,2,3,1,0,0,0
"('cell', 1331)",2,0,3,3,1,0,0,0
"('cell', 1281)",2,0,2,3,1,0,0,0
"('cell', 1314)",2,0,3,4,1,0,0,0
"('cell', 1360)",3,0,3,4,1,0,0,0
"('cell', 1397)",3,0,2,3,1,0,0,0
"('cell', 201)",3,0,0,0,2,2,2,0
"('cell', 239)",4,2,0,1,2,0,2,0
"('cell', 366)",3,0,1,9,3,7,3,4
"('cell', 321)",4,0,1,8,2,6,3,2
"('cell', 542)",1,0,0,3,2,8,12,0
"('cell', 567)",1,0,0,4,2,10,13,0
"('cell', 513)",0,0,0,2,2,10,7,0
"('cell', 494)",0,0,0,1,2,8,7,0
"('cell', 1242)",5,3,0,4,0,2,4,2
"('cell', 1279)",3,3,0,4,1,2,3,2
"('cell', 140)",4,0,0,1,1,2,2,1
"('cell', 147)",4,0,0,2,0,2,2,1
"('cell', 94)",3,0,0,1,0,1,0,0
"('cell', 104)",4,0,0,0,1,1,0,0
"('cell', 160)",7,1,0,3,2,3,2,1
"('cell', 225)",7,1,0,4,1,3,4,2
"('cell', 175)",9,0,0,3,1,3,3,1
"('cell', 292)",9,0,0,3,2,5,5,1
"('cell', 746)",2,2,0,1,1,1,0,2
"('cell', 631)",0,2,0,0,1,0,0,0
"('cell', 2264)",2,0,0,3,1,6,5,0
"('cell', 2315)",3,0,0,2,0,6,4,0
"('cell', 2351)",0,0,0,2,0,6,4,0
"('cell', 2227)",3,0,0,1,1,5,5,0
"('cell', 2226)",3,0,0,3,1,3,3,0
"('cell', 2186)",4,0,0,2,1,4,3,0
"('cell', 2551)",0,0,0,2,1,5,1,0
"('cell', 2609)",0,0,0,1,2,2,1,0
"('cell', 1596)",0,0,0,0,2,0,0,0
"('cell', 1494)",0,0,0,0,2,0,0,0
"('cell', 1516)",0,0,0,0,2,0,0,0
"('cell', 1882)",3,1,1,3,2,1,3,3
"('cell', 1736)",2,1,1,3,2,0,2,1
"('cell', 1896)",5,1,1,4,2,0,4,3
"('cell', 1702)",2,0,0,3,1,0,2,0
"('cell', 1852)",1,1,1,1,3,1,2,0
"('cell', 1885)",2,1,1,3,3,1,2,0
"('cell', 1933)",3,1,1,4,2,1,2,2
"('cell', 1802)",1,1,0,1,2,0,1,0
"('cell', 1889)",2,1,1,2,3,1,3,2
"('cell', 1805)",1,1,1,2,2,0,2,1
"('cell', 1781)",4,0,0,4,2,0,4,1
"('cell', 1877)",5,1,0,4,3,1,7,4
"('cell', 1801)",4,0,0,3,3,1,4,1
"('cell', 1773)",3,0,0,1,3,1,3,0
"('cell', 1721)",2,0,0,1,1,0,2,0
"('cell', 1804)",4,1,1,4,3,0,4,3
"('cell', 1687)",3,0,0,3,1,0,2,0
"('cell', 1671)",2,0,0,1,1,0,2,0
"('cell', 2506)",1,0,0,1,3,1,0,1
"('cell', 2530)",1,0,0,1,4,1,0,1
"('cell', 2515)",2,0,0,1,3,1,0,0
"('cell', 2573)",2,0,0,0,4,0,0,0
"('cell', 1974)",1,2,0,1,2,3,1,2
"('cell', 2030)",1,2,0,1,0,4,1,4
"('cell', 1954)",1,2,0,1,1,4,0,2
"('cell', 1916)",1,2,0,0,2,1,0,1
"('cell', 1929)",1,1,0,1,2,3,1,1
"('cell', 2012)",2,2,1,1,2,3,1,5
"('cell', 1996)",1,2,0,1,1,2,1,2
"('cell', 884)",3,0,0,1,2,0,6,1
"('cell', 875)",4,0,0,4,3,0,4,1
"('cell', 1583)",0,0,0,0,5,0,0,0
"('cell', 1813)",0,0,0,0,6,0,0,0
"('cell', 1784)",1,0,0,0,6,1,0,1
"('cell', 1219)",1,1,0,0,3,0,1,0
"('cell', 1267)",1,0,0,0,4,0,1,0
"('cell', 1329)",1,0,0,0,4,0,0,0
"('cell', 1268)",1,0,0,0,5,0,1,0
"('cell', 1317)",1,0,0,0,4,0,0,0
"('cell', 1440)",1,0,0,0,6,0,0,0
"('cell', 1409)",1,0,0,0,6,0,0,0
"('cell', 1177)",1,1,0,0,3,0,0,1
"('cell', 920)",2,3,0,1,0,0,3,2
"('cell', 959)",2,3,0,1,0,1,3,2
"('cell', 3342)",2,2,0,6,0,2,2,0
"('cell', 3248)",5,1,0,7,0,6,4,1
"('cell', 3299)",4,1,0,2,0,4,2,1
"('cell', 3318)",3,2,0,6,0,4,2,1
"('cell', 3021)",7,2,0,7,5,7,5,5
"('cell', 3270)",4,0,0,2,3,7,2,2
"('cell', 3315)",4,0,0,3,2,6,6,3
"('cell', 2578)",0,0,0,1,1,4,0,0
"('cell', 2640)",0,0,0,1,2,2,0,0
"('cell', 2538)",0,0,0,1,0,4,0,0
"('cell', 2519)",0,0,0,1,0,5,0,0
"('cell', 2589)",0,0,0,1,1,3,0,0
"('cell', 2612)",1,0,0,1,1,4,0,0
"('cell', 2639)",0,0,0,0,1,3,0,0
"('cell', 2668)",1,0,0,1,2,3,0,0
"('cell', 2577)",1,0,0,1,0,5,0,0
"('cell', 2681)",2,0,0,1,1,5,1,1
"('cell', 2623)",2,0,0,2,0,5,1,1
"('cell', 2319)",0,0,1,1,0,0,1,0
"('cell', 2262)",1,0,1,1,0,1,4,0
"('cell', 2487)",1,0,1,2,0,0,1,1
"('cell', 2507)",1,0,0,2,0,2,0,2
"('cell', 2199)",1,0,1,1,0,2,4,0
"('cell', 2214)",1,0,1,1,0,4,7,2
"('cell', 2297)",0,0,1,0,0,1,0,0
"('cell', 2239)",1,0,1,0,0,3,6,2
"('cell', 2269)",0,0,1,1,0,1,2,0
"('cell', 2299)",0,0,1,0,0,1,2,0
"('cell', 2337)",0,0,1,0,0,0,0,0
"('cell', 2306)",0,0,1,1,0,0,1,0
"('cell', 1404)",2,1,0,4,7,10,17,1
"('cell', 2147)",6,0,0,2,1,2,1,3
"('cell', 2183)",5,0,0,2,1,1,1,1
"('cell', 2191)",5,1,0,3,1,2,1,1
"('cell', 2127)",10,2,0,3,1,3,4,1
"('cell', 1204)",4,0,0,4,0,0,2,0
"('cell', 1274)",1,0,0,2,0,0,2,0
"('cell', 1175)",3,0,0,3,1,0,4,0
"('cell', 1149)",2,0,0,3,1,0,5,1
"('cell', 1251)",1,0,0,2,1,0,3,0
"('cell', 1248)",2,0,0,3,1,0,1,0
"('cell', 1164)",5,0,0,4,0,0,6,0
"('cell', 1110)",4,0,0,3,0,0,7,1
"('cell', 1343)",0,0,0,1,1,0,0,0
"('cell', 1447)",0,0,0,0,2,0,0,0
"('cell', 1285)",2,1,0,2,0,1,4,0
"('cell', 1250)",5,1,0,2,0,1,4,2
"('cell', 1225)",6,1,0,5,0,1,2,0
"('cell', 1210)",5,1,0,4,0,0,2,0
"('cell', 1255)",5,1,0,5,0,1,3,1
"('cell', 1454)",0,0,0,0,2,0,0,0
"('cell', 1368)",0,1,0,2,1,0,2,1
"('cell', 1400)",0,0,0,1,2,0,1,1
"('cell', 1304)",2,1,0,2,1,1,3,2
"('cell', 1338)",1,2,0,3,1,0,2,2
"('cell', 1487)",0,0,0,0,1,0,0,0
"('cell', 1443)",0,0,0,0,1,0,1,0
"('cell', 1353)",0,1,0,2,0,0,3,0
"('cell', 2394)",0,0,0,1,0,6,0,0
"('cell', 2339)",0,0,0,3,0,6,2,0
"('cell', 2369)",0,0,0,2,0,3,0,0
"('cell', 2426)",0,0,0,1,0,4,0,0
"('cell', 2393)",0,0,0,2,0,3,0,0
"('cell', 2207)",1,1,1,2,2,1,2,1
"('cell', 2150)",2,1,1,2,2,1,2,2
"('cell', 2179)",2,2,1,3,1,1,3,3
"('cell', 2241)",1,0,1,1,1,1,1,1
"('cell', 2144)",2,1,1,3,2,1,2,0
"('cell', 2251)",2,1,1,3,1,4,3,0
"('cell', 2700)",6,0,0,5,2,2,2,2
"('cell', 2708)",4,0,0,4,1,1,2,1
"('cell', 2527)",1,0,0,1,1,1,1,1
"('cell', 2474)",1,0,0,1,0,2,1,1
"('cell', 2494)",1,0,0,2,1,1,1,1
"('cell', 2535)",1,0,0,1,1,1,1,1
"('cell', 2579)",1,0,0,1,1,0,0,0
"('cell', 2565)",1,0,0,2,1,0,0,0
"('cell', 3018)",7,0,0,2,2,0,0,0
"('cell', 3030)",7,0,0,3,2,0,1,0
"('cell', 3094)",5,0,0,1,3,1,1,0
"('cell', 3114)",3,0,0,1,3,1,1,0
"('cell', 3085)",2,0,0,2,4,0,1,0
"('cell', 3118)",2,0,0,1,4,1,1,0
"('cell', 3126)",1,0,0,2,4,0,1,0
"('cell', 3055)",5,0,0,2,3,0,0,0
"('cell', 3047)",5,0,0,2,3,0,1,0
"('cell', 3093)",3,0,0,3,4,0,0,0
"('cell', 3054)",4,0,0,2,4,0,1,0
"('cell', 3042)",5,0,1,8,4,2,2,0
"('cell', 3051)",4,0,0,3,3,0,1,0
"('cell', 2917)",6,0,1,3,0,1,1,0
"('cell', 2901)",7,0,1,3,1,1,2,0
"('cell', 2852)",7,0,1,6,0,2,1,0
"('cell', 2996)",4,0,1,3,1,1,1,0
"('cell', 3002)",4,0,1,4,2,1,1,0
"('cell', 3017)",5,0,0,2,1,0,1,0
"('cell', 2908)",10,0,1,2,0,0,1,0
"('cell', 2832)",6,0,0,1,0,0,0,0
"('cell', 2825)",8,0,0,1,0,0,0,0
"('cell', 2857)",6,0,0,2,0,0,0,0
"('cell', 2861)",7,0,0,2,0,0,0,0
"('cell', 1865)",4,0,0,6,0,0,1,1
"('cell', 1809)",5,0,0,4,0,0,0,0
"('cell', 1928)",5,0,0,6,0,0,1,2
"('cell', 1822)",5,0,0,7,1,0,0,0
"('cell', 1946)",4,0,0,6,0,0,1,1
"('cell', 2378)",5,0,1,1,0,1,0,0
"('cell', 2332)",5,0,1,1,0,0,0,0
"('cell', 2399)",5,0,1,1,0,1,0,0
"('cell', 2401)",4,0,2,3,0,1,0,0
"('cell', 2600)",1,0,0,1,0,0,0,1
"('cell', 2621)",0,0,0,1,0,0,0,0
"('cell', 2584)",0,0,0,1,0,0,0,1
"('cell', 2663)",2,0,0,0,0,0,0,1
"('cell', 2493)",1,0,0,2,0,2,1,1
"('cell', 2547)",2,0,0,3,0,1,0,0
"('cell', 2587)",3,0,0,3,0,1,0,0
"('cell', 2498)",4,0,1,4,0,2,0,0
"('cell', 2548)",1,0,0,2,0,3,0,1
"('cell', 2511)",1,0,0,4,0,3,0,1
"('cell', 2409)",2,0,0,3,0,3,1,1
"('cell', 2425)",1,0,0,4,0,3,1,1
"('cell', 2464)",1,0,0,3,0,3,1,1
"('cell', 2470)",1,0,0,4,0,3,1,1
"('cell', 2342)",0,0,0,2,2,0,0,1
"('cell', 2324)",1,0,0,2,2,0,0,0
"('cell', 2268)",0,0,0,3,2,0,0,1
"('cell', 2355)",0,0,0,1,1,0,0,1
"('cell', 2334)",0,0,0,3,2,0,2,2
