,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 953)",1,3,0,0,0,0,0,0
"('cell', 871)",1,2,0,0,0,0,0,2
"('cell', 919)",1,3,0,0,0,0,0,0
"('cell', 867)",1,3,0,0,2,0,0,1
"('cell', 946)",0,3,0,0,0,0,0,0
"('cell', 773)",0,0,0,0,0,0,0,1
"('cell', 769)",0,0,0,0,0,0,0,1
"('cell', 568)",1,0,0,3,0,3,1,0
"('cell', 643)",0,0,0,1,0,0,0,0
"('cell', 698)",0,0,0,1,0,0,0,0
"('cell', 668)",0,0,1,0,0,0,0,0
"('cell', 633)",0,0,0,1,0,0,0,0
"('cell', 651)",0,1,1,0,0,0,1,0
"('cell', 548)",0,0,0,1,0,0,0,0
"('cell', 531)",1,0,0,3,0,2,1,0
"('cell', 497)",0,0,0,2,0,0,1,0
"('cell', 1232)",0,1,0,0,3,0,0,0
"('cell', 1202)",0,1,0,0,0,0,0,0
"('cell', 978)",0,0,0,0,0,0,0,1
"('cell', 1044)",0,0,0,0,1,0,0,0
"('cell', 1019)",0,0,0,0,1,0,0,0
"('cell', 1006)",0,0,0,0,1,0,0,0
"('cell', 1068)",0,0,0,0,2,0,0,0
"('cell', 1089)",0,0,0,0,2,0,0,0
"('cell', 1033)",0,0,0,0,2,0,0,0
"('cell', 1168)",0,0,0,0,3,0,0,0
"('cell', 1154)",0,0,0,0,2,0,0,0
"('cell', 1163)",0,0,0,0,3,0,0,0
"('cell', 1189)",0,0,0,0,3,0,0,0
"('cell', 1206)",0,1,0,0,3,0,0,0
"('cell', 1171)",0,1,0,0,3,0,0,1
"('cell', 1011)",0,0,1,0,0,0,0,1
"('cell', 990)",0,0,1,0,0,0,0,1
"('cell', 1162)",1,1,0,0,0,0,0,1
"('cell', 1091)",0,1,1,1,0,0,0,1
"('cell', 1150)",1,1,0,1,0,0,0,1
"('cell', 1405)",0,0,0,0,3,0,0,0
"('cell', 1450)",0,0,0,0,4,0,0,0
"('cell', 1493)",0,0,0,0,4,0,0,0
"('cell', 1366)",0,1,0,0,4,0,0,0
"('cell', 866)",0,0,0,0,0,0,0,1
"('cell', 901)",0,0,0,0,0,0,0,1
"('cell', 858)",0,0,0,0,0,0,0,1
"('cell', 909)",0,0,0,0,0,0,0,1
"('cell', 820)",0,0,0,0,0,0,0,1
"('cell', 853)",1,1,0,0,0,0,0,1
"('cell', 805)",1,0,0,0,0,0,0,1
"('cell', 321)",0,4,1,0,6,0,2,0
"('cell', 343)",0,3,1,0,3,0,0,1
"('cell', 257)",0,2,1,0,6,0,2,0
"('cell', 304)",0,3,1,0,8,0,2,0
"('cell', 739)",1,2,0,0,1,0,4,0
"('cell', 765)",0,4,0,0,0,0,4,1
"('cell', 737)",1,4,0,0,1,0,4,1
"('cell', 849)",2,3,0,0,0,0,4,2
"('cell', 845)",1,3,1,0,0,0,5,2
"('cell', 598)",3,4,2,4,0,0,6,2
"('cell', 647)",1,1,0,0,2,0,5,1
"('cell', 621)",1,1,0,0,2,0,5,1
"('cell', 581)",1,4,0,2,2,0,5,1
"('cell', 637)",1,3,1,3,1,0,5,1
"('cell', 644)",1,2,0,2,2,0,5,0
"('cell', 619)",1,4,1,3,1,0,7,1
"('cell', 592)",1,4,0,3,2,0,4,0
"('cell', 703)",1,4,0,1,1,0,6,2
"('cell', 664)",1,3,1,2,1,0,5,2
"('cell', 911)",0,2,0,0,1,0,0,3
"('cell', 884)",0,2,0,0,1,0,1,3
"('cell', 948)",0,4,0,1,0,0,1,3
"('cell', 1160)",0,8,0,2,0,0,0,0
"('cell', 1008)",0,6,0,1,0,0,0,2
"('cell', 980)",1,7,0,2,0,0,1,1
"('cell', 1121)",1,9,0,2,0,0,0,0
"('cell', 677)",1,1,2,3,0,0,4,2
"('cell', 627)",1,3,2,3,0,0,5,2
"('cell', 634)",0,2,2,3,1,0,3,3
"('cell', 612)",1,3,2,3,1,0,4,2
"('cell', 589)",2,4,3,3,1,0,5,2
"('cell', 601)",0,2,3,3,1,0,3,3
"('cell', 681)",1,0,2,3,1,0,2,2
"('cell', 620)",0,2,3,1,1,0,2,3
"('cell', 728)",0,2,1,1,1,0,1,3
"('cell', 706)",0,1,1,1,1,0,1,3
"('cell', 2028)",1,4,0,3,3,0,0,0
"('cell', 2044)",0,4,0,3,3,0,0,0
"('cell', 2066)",1,5,0,5,2,0,0,0
"('cell', 2005)",1,4,0,3,3,0,0,0
"('cell', 1989)",0,2,0,2,3,0,0,1
"('cell', 2011)",0,3,0,2,3,0,0,2
"('cell', 1879)",0,3,0,2,4,0,0,0
"('cell', 1426)",0,3,2,1,0,0,2,0
"('cell', 1437)",0,3,1,2,0,0,0,0
"('cell', 1406)",0,3,1,1,1,0,0,0
"('cell', 1469)",0,3,0,2,4,0,0,0
"('cell', 1378)",0,3,1,2,1,0,0,0
"('cell', 1597)",0,3,1,1,1,0,2,0
"('cell', 1467)",0,2,1,0,0,0,0,0
"('cell', 1575)",0,3,0,1,2,0,0,0
"('cell', 1584)",0,1,1,0,1,0,0,0
"('cell', 1610)",0,2,0,0,1,0,0,0
"('cell', 1633)",0,2,0,1,2,0,0,0
"('cell', 1635)",0,3,0,1,5,0,0,0
"('cell', 1564)",0,1,1,0,1,0,2,0
"('cell', 1550)",0,2,1,0,1,0,0,0
"('cell', 1409)",0,3,1,2,0,0,2,0
"('cell', 1381)",0,8,2,3,0,0,2,0
"('cell', 1401)",0,5,2,2,0,0,2,0
"('cell', 1297)",0,9,1,3,0,0,2,0
"('cell', 1320)",0,7,1,2,0,0,2,0
"('cell', 1239)",1,5,1,2,0,0,0,0
"('cell', 1452)",0,3,1,0,0,0,0,0
"('cell', 1433)",0,4,1,2,0,0,0,0
"('cell', 1416)",0,3,1,1,0,0,0,0
"('cell', 1459)",0,3,1,0,0,0,0,0
"('cell', 1175)",0,9,0,2,0,0,0,0
"('cell', 1087)",0,1,0,2,5,0,0,1
"('cell', 854)",0,0,0,0,1,0,0,1
"('cell', 801)",0,1,1,1,1,0,0,3
"('cell', 794)",0,1,1,1,1,0,0,3
"('cell', 832)",0,0,1,0,1,0,1,2
"('cell', 1057)",0,1,0,0,4,0,0,0
"('cell', 882)",0,3,0,0,0,0,2,2
"('cell', 834)",0,2,0,0,4,0,0,0
"('cell', 792)",0,2,0,0,3,0,0,0
"('cell', 774)",0,3,0,0,4,0,0,1
"('cell', 638)",0,2,2,1,2,0,0,2
"('cell', 622)",0,2,3,1,1,0,1,2
"('cell', 605)",0,2,2,0,2,0,1,4
"('cell', 704)",0,3,1,1,4,0,0,2
"('cell', 438)",2,1,2,1,0,0,1,4
"('cell', 450)",1,1,2,1,0,0,1,4
"('cell', 338)",1,4,1,1,0,0,0,3
"('cell', 299)",0,4,1,0,3,0,1,3
"('cell', 132)",0,9,0,1,1,0,1,0
"('cell', 156)",0,8,0,1,0,0,1,0
"('cell', 314)",0,4,0,4,0,1,1,1
"('cell', 346)",0,4,0,5,0,2,1,1
"('cell', 357)",0,2,0,3,0,2,1,1
"('cell', 319)",0,2,0,1,0,1,1,1
"('cell', 266)",0,5,0,3,0,1,1,1
"('cell', 285)",0,2,0,3,0,1,1,1
"('cell', 240)",0,0,0,3,1,1,1,1
"('cell', 268)",0,2,0,3,0,1,1,1
"('cell', 231)",0,5,0,3,1,1,1,0
"('cell', 227)",0,1,0,2,1,1,1,1
"('cell', 253)",0,5,0,3,1,1,1,1
"('cell', 228)",0,1,0,2,1,1,1,0
"('cell', 205)",0,1,0,2,1,1,1,0
"('cell', 284)",0,6,0,4,1,1,1,1
"('cell', 161)",0,1,0,0,1,0,2,1
"('cell', 158)",0,1,0,0,3,0,2,1
"('cell', 151)",1,1,0,0,0,0,1,1
"('cell', 655)",2,1,0,2,0,2,1,2
"('cell', 671)",2,1,0,3,0,2,1,1
"('cell', 614)",2,1,0,3,0,3,1,1
"('cell', 702)",2,1,0,2,0,1,1,2
"('cell', 615)",2,1,0,3,0,3,1,1
"('cell', 52)",0,8,0,0,3,0,0,2
"('cell', 96)",0,9,0,0,2,0,0,2
"('cell', 128)",0,9,0,1,0,0,1,0
"('cell', 106)",0,10,0,1,0,0,0,0
"('cell', 11)",0,0,0,0,4,0,1,0
"('cell', 15)",0,2,0,0,4,0,1,2
"('cell', 13)",0,0,0,0,4,0,1,1
"('cell', 2222)",0,1,0,1,0,0,0,0
"('cell', 2259)",0,1,0,1,0,0,0,0
"('cell', 2243)",0,1,0,1,0,0,0,0
"('cell', 2271)",0,1,0,1,0,0,0,0
"('cell', 2229)",0,1,0,1,0,0,0,0
"('cell', 2104)",0,1,2,1,0,0,0,0
"('cell', 2143)",0,1,2,1,0,0,0,0
"('cell', 2144)",0,2,2,1,0,0,0,0
"('cell', 1917)",0,5,0,3,0,0,1,0
"('cell', 1896)",0,4,0,0,3,0,0,0
"('cell', 1882)",0,5,0,2,2,0,0,0
"('cell', 1940)",0,5,0,3,0,0,1,0
"('cell', 2056)",2,1,0,2,0,0,0,1
"('cell', 1986)",0,0,0,1,0,0,1,1
"('cell', 1931)",1,1,0,1,0,0,1,1
"('cell', 1697)",2,3,0,1,1,0,0,0
"('cell', 1684)",1,2,0,1,2,0,0,0
"('cell', 1669)",1,3,0,1,4,0,0,0
"('cell', 1864)",1,6,0,3,0,0,0,0
"('cell', 1893)",1,8,0,2,1,0,0,0
"('cell', 1933)",2,8,1,3,1,0,0,0
"('cell', 2035)",2,3,1,2,0,0,2,0
"('cell', 2019)",3,4,1,3,0,0,2,0
"('cell', 1999)",2,5,1,2,0,0,2,0
"('cell', 2045)",2,1,1,2,0,0,2,0
"('cell', 1679)",1,3,0,2,4,0,0,0
"('cell', 1646)",1,3,0,2,7,0,0,0
"('cell', 1649)",1,2,0,2,6,0,0,0
"('cell', 1694)",2,3,0,1,3,0,0,0
"('cell', 1724)",1,2,0,3,5,0,0,0
"('cell', 1596)",0,1,0,3,0,0,3,1
"('cell', 1556)",0,1,0,3,0,0,2,1
"('cell', 1586)",0,0,0,0,2,0,2,1
"('cell', 1619)",0,0,0,0,2,0,4,1
"('cell', 1632)",0,0,0,1,0,0,0,0
"('cell', 1643)",0,1,0,1,1,0,0,0
"('cell', 1621)",0,0,0,0,2,0,0,0
"('cell', 1573)",0,0,0,0,1,0,0,0
"('cell', 1731)",0,2,0,3,1,0,0,1
"('cell', 1688)",0,2,0,2,0,0,0,1
"('cell', 1739)",0,2,0,3,2,0,0,1
"('cell', 1746)",0,1,1,2,0,0,0,1
"('cell', 1779)",0,4,0,3,5,0,0,1
"('cell', 1768)",0,2,1,3,1,0,0,1
"('cell', 1891)",0,5,1,4,0,0,0,0
"('cell', 1927)",0,5,0,4,0,0,1,0
"('cell', 1899)",0,5,0,3,0,0,0,0
"('cell', 1852)",0,2,0,2,2,0,0,0
"('cell', 1826)",0,2,1,2,1,0,0,0
"('cell', 1823)",0,2,1,3,0,0,0,1
"('cell', 1870)",0,4,0,2,2,0,0,0
"('cell', 1902)",0,3,0,5,2,0,0,0
"('cell', 1872)",0,4,1,3,4,0,0,1
"('cell', 1938)",0,4,0,5,0,0,1,0
"('cell', 2006)",0,5,0,5,2,0,0,0
"('cell', 1970)",0,4,0,5,0,0,1,0
"('cell', 697)",0,4,4,1,0,0,4,1
"('cell', 709)",0,6,3,1,0,0,3,1
"('cell', 675)",0,4,1,1,0,0,3,1
"('cell', 692)",1,3,3,3,0,2,4,1
"('cell', 742)",0,6,5,1,0,0,3,1
"('cell', 725)",0,4,5,4,0,0,4,1
"('cell', 528)",0,2,0,0,1,0,0,0
"('cell', 547)",0,1,0,0,0,0,0,0
"('cell', 571)",0,1,0,0,0,0,0,0
"('cell', 588)",0,0,0,1,0,0,0,0
"('cell', 400)",0,0,0,0,0,0,0,1
"('cell', 373)",0,0,0,0,0,0,0,1
"('cell', 330)",0,2,0,0,0,0,0,1
"('cell', 421)",0,0,0,0,0,0,1,1
"('cell', 445)",0,0,0,0,0,0,1,0
"('cell', 336)",0,1,0,0,1,0,0,0
"('cell', 310)",1,4,0,1,1,0,0,0
"('cell', 290)",0,3,0,0,1,0,1,0
"('cell', 313)",0,2,0,0,1,0,1,0
"('cell', 337)",0,0,0,0,1,0,0,0
"('cell', 427)",0,1,1,4,0,0,1,0
"('cell', 462)",1,3,1,2,1,0,0,0
"('cell', 406)",1,5,1,2,1,0,1,0
"('cell', 511)",1,2,1,2,1,0,0,0
"('cell', 459)",1,2,1,2,1,0,0,0
"('cell', 436)",1,2,0,0,1,0,0,0
"('cell', 507)",1,2,0,0,1,0,0,0
"('cell', 1308)",0,1,0,0,3,0,0,0
"('cell', 1347)",0,1,0,0,3,0,0,0
"('cell', 368)",0,5,2,5,0,0,1,1
"('cell', 250)",1,6,2,2,0,0,0,0
"('cell', 225)",1,5,5,1,0,0,0,1
"('cell', 455)",2,1,1,5,1,0,4,1
"('cell', 405)",2,2,2,3,1,0,3,0
"('cell', 358)",2,3,1,2,0,0,2,0
"('cell', 600)",0,1,1,6,1,2,5,3
"('cell', 477)",0,1,2,3,0,0,1,1
"('cell', 454)",0,1,2,4,0,0,1,1
"('cell', 439)",0,4,2,3,0,0,1,1
"('cell', 476)",0,2,3,5,0,0,2,1
"('cell', 414)",0,4,2,4,0,0,1,1
"('cell', 376)",0,4,2,4,0,0,1,1
"('cell', 348)",2,2,2,1,0,0,2,0
"('cell', 316)",2,3,3,1,0,0,0,1
"('cell', 340)",2,3,3,2,0,0,2,1
"('cell', 355)",2,2,1,1,0,0,2,0
"('cell', 1411)",2,8,0,1,0,0,5,6
"('cell', 1463)",3,9,0,1,0,0,4,5
"('cell', 1484)",3,8,0,0,0,0,4,1
"('cell', 1521)",3,8,0,0,0,0,5,1
"('cell', 1076)",1,2,1,4,0,4,3,0
"('cell', 1170)",1,2,0,2,0,4,5,0
"('cell', 1222)",0,2,1,2,0,1,5,0
"('cell', 1117)",1,2,0,2,0,4,4,0
"('cell', 1132)",2,4,1,6,0,5,5,1
"('cell', 1166)",2,2,0,3,0,5,6,0
"('cell', 1370)",1,5,0,1,0,0,6,0
"('cell', 1337)",1,5,0,2,0,0,8,2
"('cell', 1351)",0,6,1,1,0,0,6,0
"('cell', 1387)",2,6,0,1,0,0,5,1
"('cell', 1383)",2,6,1,0,0,0,4,0
"('cell', 1188)",0,0,1,0,0,0,2,0
"('cell', 1192)",0,0,1,0,0,0,4,0
"('cell', 1178)",0,1,0,2,0,1,5,0
"('cell', 1196)",0,0,1,0,0,0,5,0
"('cell', 938)",0,0,0,0,0,0,5,0
"('cell', 880)",0,1,0,0,0,0,5,0
"('cell', 916)",0,0,0,0,0,0,3,0
"('cell', 982)",0,0,0,0,0,0,4,0
"('cell', 999)",0,0,0,0,0,0,4,0
"('cell', 950)",0,0,0,0,0,0,4,0
"('cell', 1582)",0,0,0,0,5,0,0,0
"('cell', 1604)",0,1,0,0,11,0,0,0
"('cell', 1482)",0,1,0,0,7,0,0,0
"('cell', 1475)",0,1,0,0,5,0,0,0
"('cell', 1502)",0,0,0,0,5,0,0,0
"('cell', 1544)",0,0,0,0,5,0,0,0
"('cell', 1561)",0,0,0,0,6,0,0,0
"('cell', 1399)",0,1,0,0,8,0,0,0
"('cell', 1392)",0,1,0,0,7,0,0,0
"('cell', 1439)",0,1,0,0,6,0,0,0
"('cell', 1356)",0,1,1,0,6,0,0,0
"('cell', 1364)",0,1,1,0,3,0,0,0
"('cell', 1432)",0,1,1,0,4,0,0,0
"('cell', 1398)",0,1,1,0,5,0,0,0
"('cell', 1368)",0,1,1,0,3,0,0,0
"('cell', 1343)",0,1,1,0,3,0,0,0
"('cell', 1397)",0,1,1,0,2,0,0,0
"('cell', 1430)",0,1,1,0,2,0,0,0
"('cell', 848)",0,3,0,0,3,0,0,0
"('cell', 843)",0,3,0,0,3,0,0,0
"('cell', 806)",0,3,0,0,3,0,0,0
"('cell', 828)",0,0,0,0,0,0,0,1
"('cell', 819)",0,0,0,0,0,0,0,1
"('cell', 803)",0,0,0,0,0,0,0,1
"('cell', 870)",0,0,0,0,0,0,0,1
"('cell', 624)",1,0,0,2,0,0,1,0
"('cell', 658)",1,0,0,2,0,0,1,0
"('cell', 629)",1,0,0,3,0,1,1,0
"('cell', 661)",0,0,0,2,0,0,0,0
"('cell', 609)",0,0,0,2,0,0,0,0
"('cell', 579)",1,0,0,3,0,0,1,0
"('cell', 676)",0,0,0,2,0,0,0,0
"('cell', 578)",0,0,0,2,0,0,1,0
"('cell', 1062)",0,0,0,0,0,0,0,1
"('cell', 1031)",0,0,0,0,1,0,0,0
"('cell', 998)",0,0,0,0,0,0,0,1
"('cell', 1012)",0,0,0,0,0,0,0,1
"('cell', 1114)",0,0,0,0,1,0,0,0
"('cell', 1088)",0,0,0,0,1,0,0,0
"('cell', 1134)",0,0,0,0,0,0,0,1
"('cell', 1085)",0,1,1,0,0,0,0,1
"('cell', 1026)",0,0,1,0,0,0,0,1
"('cell', 1127)",0,1,0,0,0,0,0,1
"('cell', 1107)",0,1,0,0,0,0,0,1
"('cell', 1159)",0,1,0,0,0,0,0,1
"('cell', 1092)",0,1,0,0,0,0,0,1
"('cell', 1180)",0,1,0,0,0,0,0,1
"('cell', 1125)",0,1,0,0,0,0,0,1
"('cell', 1070)",0,1,1,0,0,0,0,1
"('cell', 390)",0,3,1,0,9,0,1,1
"('cell', 447)",0,1,1,0,8,0,0,1
"('cell', 1126)",0,9,0,1,0,0,0,2
"('cell', 1055)",0,10,0,2,0,0,0,2
"('cell', 1151)",0,8,0,2,0,0,0,0
"('cell', 1063)",0,5,0,0,0,0,0,2
"('cell', 1046)",0,3,0,0,0,0,0,2
"('cell', 1027)",0,5,0,0,0,0,0,3
"('cell', 1099)",0,6,0,0,0,0,0,2
"('cell', 1101)",0,6,0,0,0,0,0,2
"('cell', 1139)",0,7,0,0,0,0,0,2
"('cell', 1051)",0,9,0,1,0,0,0,2
"('cell', 1600)",1,1,0,2,5,0,0,0
"('cell', 1518)",0,3,0,2,3,0,0,0
"('cell', 1488)",0,3,0,2,3,0,0,0
"('cell', 1545)",0,3,0,2,3,0,0,0
"('cell', 1551)",1,2,0,2,6,0,0,0
"('cell', 1506)",1,3,0,3,5,0,0,0
"('cell', 1503)",0,3,0,0,0,0,0,0
"('cell', 1496)",0,3,0,0,0,0,0,0
"('cell', 1528)",0,4,0,0,1,0,0,0
"('cell', 1479)",0,3,0,0,0,0,0,0
"('cell', 1505)",0,2,1,0,0,0,0,0
"('cell', 1382)",0,4,0,3,4,0,0,0
"('cell', 1407)",0,3,0,3,4,0,0,0
"('cell', 1348)",0,2,0,3,6,0,0,0
"('cell', 1374)",0,4,0,3,6,0,0,0
"('cell', 1438)",0,3,0,3,6,0,0,0
"('cell', 1562)",0,2,1,1,1,0,2,0
"('cell', 1531)",0,3,2,1,1,0,2,0
"('cell', 1491)",0,2,2,1,0,0,2,0
"('cell', 1513)",0,0,1,0,1,0,2,0
"('cell', 1483)",0,0,2,0,0,0,2,0
"('cell', 1451)",0,1,2,0,0,0,2,0
"('cell', 1474)",0,3,2,1,0,0,2,0
"('cell', 1509)",0,2,1,1,1,0,2,0
"('cell', 1472)",0,3,2,1,0,0,2,0
"('cell', 1312)",0,7,1,3,0,0,2,0
"('cell', 1302)",0,10,1,3,0,0,2,0
"('cell', 1286)",1,5,1,3,0,0,0,0
"('cell', 1324)",1,8,1,4,0,0,2,0
"('cell', 1256)",1,4,1,4,0,0,0,0
"('cell', 1283)",0,5,1,3,0,0,0,0
"('cell', 1248)",1,5,1,3,0,0,0,0
"('cell', 1269)",1,2,0,3,5,0,0,0
"('cell', 1181)",1,2,0,1,3,0,0,0
"('cell', 1130)",0,2,0,1,3,0,0,0
"('cell', 1173)",0,2,0,2,4,0,0,0
"('cell', 1210)",0,2,0,2,4,0,0,0
"('cell', 1240)",1,2,0,2,4,0,0,0
"('cell', 1022)",1,3,0,0,1,0,0,0
"('cell', 1100)",1,3,0,1,2,0,0,0
"('cell', 1090)",1,4,0,1,1,0,0,0
"('cell', 1152)",1,2,0,1,2,0,0,0
"('cell', 943)",0,1,0,0,0,0,0,1
"('cell', 981)",0,1,0,0,1,0,0,1
"('cell', 967)",0,1,0,0,2,0,0,0
"('cell', 885)",0,0,0,0,1,0,0,2
"('cell', 886)",0,1,0,0,1,0,0,1
"('cell', 1040)",1,3,0,1,0,0,0,0
"('cell', 929)",0,2,0,0,0,0,0,1
"('cell', 865)",0,3,0,0,0,0,1,2
"('cell', 923)",1,2,0,0,0,0,0,1
"('cell', 872)",0,0,0,0,0,0,0,2
"('cell', 591)",0,1,0,0,7,0,0,1
"('cell', 561)",0,1,0,0,7,0,0,1
"('cell', 553)",0,1,1,0,4,0,0,2
"('cell', 551)",0,4,2,0,1,0,0,3
"('cell', 617)",0,3,1,0,3,0,0,2
"('cell', 603)",0,1,0,0,5,0,0,2
"('cell', 625)",0,2,0,0,6,0,0,1
"('cell', 449)",4,3,3,2,0,1,4,4
"('cell', 426)",3,2,3,1,0,1,4,4
"('cell', 480)",2,3,3,1,0,0,2,3
"('cell', 544)",3,5,3,4,1,0,4,2
"('cell', 564)",2,2,3,2,1,0,2,4
"('cell', 332)",3,4,1,2,0,2,0,3
"('cell', 220)",2,4,0,2,0,2,1,3
"('cell', 202)",2,3,0,1,0,1,1,1
"('cell', 197)",0,4,0,1,0,0,1,1
"('cell', 165)",0,7,0,1,0,0,1,1
"('cell', 149)",0,11,0,1,0,0,1,0
"('cell', 200)",0,3,0,1,1,1,0,1
"('cell', 121)",0,7,0,1,0,0,0,0
"('cell', 83)",0,7,0,1,0,0,0,1
"('cell', 114)",0,4,0,1,0,0,0,1
"('cell', 146)",0,8,0,1,0,0,0,1
"('cell', 119)",0,1,0,0,6,0,2,3
"('cell', 92)",0,1,0,0,4,0,1,3
"('cell', 31)",0,7,0,1,2,0,0,1
"('cell', 82)",0,7,0,1,0,0,0,1
"('cell', 94)",0,9,0,1,1,0,0,0
"('cell', 74)",0,8,0,0,2,0,0,1
"('cell', 2083)",0,1,1,0,2,0,0,0
"('cell', 2043)",0,1,1,0,3,0,0,0
"('cell', 2145)",0,1,1,0,0,0,0,0
"('cell', 2188)",0,1,0,1,0,0,0,0
"('cell', 2179)",0,1,2,1,0,0,0,0
"('cell', 2140)",0,1,2,1,0,0,0,0
"('cell', 2158)",0,1,0,1,0,0,0,0
"('cell', 2202)",0,0,0,1,0,0,0,0
"('cell', 2203)",0,1,0,0,0,0,0,0
"('cell', 1975)",2,1,0,1,0,0,1,0
"('cell', 1950)",2,1,0,1,0,0,1,0
"('cell', 1930)",2,1,0,1,0,0,1,1
"('cell', 1990)",2,1,0,1,0,0,1,1
"('cell', 2003)",2,1,0,2,0,0,1,0
"('cell', 1802)",1,5,0,1,0,0,0,0
"('cell', 1838)",1,7,0,1,0,0,0,0
"('cell', 1788)",3,4,0,1,2,0,1,0
"('cell', 1812)",0,4,0,2,2,0,0,0
"('cell', 1833)",0,4,0,3,3,0,0,0
"('cell', 1799)",1,3,0,2,4,0,0,0
"('cell', 1776)",1,3,0,1,1,0,0,0
"('cell', 1800)",1,5,0,1,0,0,0,0
"('cell', 1850)",0,4,0,3,0,0,0,0
"('cell', 1855)",0,4,0,3,2,0,0,0
"('cell', 2092)",0,2,1,1,0,0,2,0
"('cell', 2058)",2,3,1,2,0,0,2,0
"('cell', 2080)",1,2,1,2,0,0,2,0
"('cell', 2116)",1,5,1,3,0,0,2,0
"('cell', 2154)",0,1,1,1,0,0,2,0
"('cell', 372)",1,2,0,0,1,0,0,0
"('cell', 361)",0,1,0,0,1,0,0,0
"('cell', 512)",0,0,0,0,1,0,0,0
"('cell', 521)",0,0,0,0,1,0,0,0
"('cell', 388)",0,1,1,2,0,0,1,0
"('cell', 402)",1,2,1,2,1,0,1,0
"('cell', 363)",0,2,1,3,0,0,1,0
"('cell', 383)",1,3,1,2,1,0,1,0
"('cell', 395)",0,2,1,3,0,0,1,0
"('cell', 492)",0,1,1,3,0,0,0,0
"('cell', 504)",0,1,1,3,0,0,0,0
"('cell', 502)",0,1,2,3,0,0,1,1
"('cell', 539)",0,0,0,4,0,0,1,0
"('cell', 508)",0,0,1,3,0,0,1,0
"('cell', 537)",0,0,1,3,0,0,1,0
"('cell', 562)",0,1,1,3,0,0,1,0
"('cell', 585)",0,1,1,2,0,0,1,0
"('cell', 530)",0,0,0,4,0,0,1,0
"('cell', 575)",0,1,0,3,0,0,1,0
"('cell', 489)",1,2,0,0,1,0,0,0
"('cell', 451)",1,2,0,0,1,0,0,0
"('cell', 498)",0,2,0,0,1,0,0,0
"('cell', 478)",1,2,0,0,1,0,0,0
"('cell', 523)",1,2,0,0,1,0,0,0
"('cell', 1332)",1,1,0,0,1,0,0,0
"('cell', 1384)",1,1,0,1,1,0,0,0
"('cell', 1380)",0,0,0,0,2,0,0,0
"('cell', 1330)",0,1,0,0,2,0,0,0
"('cell', 1310)",1,1,0,0,2,0,0,0
"('cell', 1355)",1,2,0,2,0,0,1,0
"('cell', 1307)",2,2,0,1,0,0,1,0
"('cell', 893)",2,1,4,5,0,0,2,0
"('cell', 925)",2,2,4,6,0,0,2,0
"('cell', 770)",2,1,4,5,0,2,2,1
"('cell', 318)",1,6,4,2,0,0,0,1
"('cell', 352)",1,4,3,2,0,0,0,1
"('cell', 279)",1,6,4,2,0,0,0,1
"('cell', 349)",0,6,2,2,0,0,1,1
"('cell', 367)",2,2,3,2,0,0,2,1
"('cell', 382)",2,3,3,2,0,0,2,1
"('cell', 582)",0,2,4,3,1,1,7,2
"('cell', 510)",0,3,4,3,0,0,7,2
"('cell', 887)",0,1,0,0,0,0,3,0
"('cell', 883)",0,1,0,0,0,0,2,0
"('cell', 949)",0,0,0,0,0,0,2,0
"('cell', 913)",0,1,0,0,0,0,4,0
"('cell', 920)",0,0,0,0,0,0,2,0
"('cell', 991)",0,0,0,0,0,0,4,0
"('cell', 924)",0,0,0,0,0,0,5,0
"('cell', 968)",0,0,0,0,0,0,3,0
"('cell', 869)",0,1,0,0,0,0,4,0
"('cell', 835)",0,3,0,0,0,0,3,0
"('cell', 1097)",0,0,0,1,0,0,3,0
"('cell', 1096)",0,0,1,0,0,0,2,0
"('cell', 1059)",0,1,0,3,0,0,3,0
"('cell', 1142)",0,0,1,1,0,0,4,0
"('cell', 1083)",0,2,0,4,0,1,2,0
"('cell', 881)",0,3,0,0,2,0,0,0
"('cell', 922)",0,3,0,0,3,0,0,0
"('cell', 942)",0,3,0,0,1,0,0,0
"('cell', 902)",0,3,0,0,1,0,0,0
"('cell', 877)",0,4,0,0,3,0,0,0
"('cell', 905)",0,3,0,0,2,0,0,0
"('cell', 947)",0,3,0,0,1,0,0,0
"('cell', 1589)",0,3,0,1,1,0,0,0
"('cell', 1576)",0,4,0,1,2,0,0,0
"('cell', 1618)",0,2,0,1,5,0,0,0
"('cell', 1580)",0,3,0,1,3,0,0,0
"('cell', 1517)",0,3,0,0,2,0,0,0
"('cell', 1176)",1,3,0,2,2,0,0,0
"('cell', 1187)",1,3,0,3,3,0,0,0
"('cell', 1122)",1,3,0,1,2,0,0,0
"('cell', 1198)",1,3,1,3,0,0,0,0
"('cell', 1069)",1,4,0,1,0,0,0,0
"('cell', 994)",1,3,0,0,0,0,0,0
"('cell', 1035)",1,4,0,0,0,0,0,0
"('cell', 960)",1,3,0,0,0,0,0,1
"('cell', 937)",1,3,0,0,0,0,2,1
"('cell', 665)",0,4,0,0,5,0,0,2
"('cell', 650)",0,3,0,0,5,0,0,0
"('cell', 700)",0,4,0,0,5,0,0,2
"('cell', 639)",0,3,0,0,4,0,0,1
"('cell', 657)",0,3,1,0,4,0,0,2
"('cell', 291)",5,5,0,2,0,2,0,4
"('cell', 247)",2,3,0,2,0,2,1,2
