,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 493)",2,0,0,2,2,1,1,0
"('cell', 412)",4,1,1,2,0,2,3,0
"('cell', 490)",2,2,1,1,0,1,2,0
"('cell', 1439)",4,4,4,3,2,3,3,0
"('cell', 1466)",6,6,4,4,1,3,3,0
"('cell', 1659)",2,2,2,0,1,1,0,0
"('cell', 1663)",1,2,1,0,1,0,2,0
"('cell', 1829)",8,0,1,1,1,0,4,0
"('cell', 1691)",9,3,2,1,1,2,2,0
"('cell', 1557)",3,5,4,1,2,3,0,0
"('cell', 1562)",5,6,4,2,1,5,1,0
"('cell', 1581)",5,3,6,0,2,2,2,0
"('cell', 1619)",3,2,4,0,2,2,0,0
"('cell', 1587)",5,4,5,1,2,3,0,0
"('cell', 1537)",2,4,6,1,2,3,0,0
"('cell', 1582)",3,1,5,0,2,3,2,0
"('cell', 1656)",9,6,2,1,1,3,1,0
"('cell', 799)",0,0,1,0,8,0,5,0
"('cell', 766)",0,0,0,0,8,0,6,0
"('cell', 561)",1,0,0,3,7,0,2,0
"('cell', 710)",1,0,0,3,9,0,4,0
"('cell', 747)",0,0,0,1,7,0,6,0
"('cell', 711)",0,0,2,4,5,0,4,0
"('cell', 734)",0,0,0,1,5,0,6,0
"('cell', 681)",1,0,0,4,6,0,4,0
"('cell', 206)",1,0,2,2,0,1,4,0
"('cell', 225)",1,0,0,2,0,1,4,0
"('cell', 191)",1,0,2,2,2,1,4,0
"('cell', 247)",1,0,2,2,0,2,4,0
"('cell', 169)",0,0,2,2,0,0,2,0
"('cell', 185)",1,0,2,2,0,0,3,0
"('cell', 168)",1,0,2,2,5,0,3,0
"('cell', 142)",0,0,2,2,2,0,2,0
"('cell', 32)",0,1,0,0,3,0,1,0
"('cell', 35)",1,2,0,0,3,0,0,0
"('cell', 23)",0,1,0,0,3,0,0,0
"('cell', 20)",0,1,0,0,4,0,1,0
"('cell', 42)",0,1,0,1,4,0,4,0
"('cell', 10)",0,1,0,0,3,0,0,0
"('cell', 103)",0,0,0,1,1,2,2,0
"('cell', 83)",6,3,1,1,0,0,2,0
"('cell', 291)",5,1,2,2,1,3,3,0
"('cell', 317)",3,1,3,2,1,4,3,0
"('cell', 353)",5,1,3,2,1,5,5,0
"('cell', 144)",0,0,2,1,2,2,0,0
"('cell', 124)",0,0,2,0,2,1,0,0
"('cell', 109)",1,0,2,1,2,1,0,0
"('cell', 147)",0,0,2,1,3,2,1,0
"('cell', 327)",2,0,2,0,1,2,0,0
"('cell', 370)",2,0,1,1,1,2,0,0
"('cell', 343)",2,0,0,0,1,2,0,0
"('cell', 270)",1,0,2,0,0,2,0,0
"('cell', 250)",1,0,2,0,0,2,0,0
"('cell', 357)",3,0,0,1,0,1,0,0
"('cell', 356)",3,0,0,1,1,2,0,0
"('cell', 379)",2,0,0,1,0,0,0,0
"('cell', 300)",2,0,0,0,0,2,0,0
"('cell', 430)",1,1,0,2,0,0,4,1
"('cell', 604)",2,1,0,1,0,0,1,0
"('cell', 670)",1,1,3,3,0,2,2,0
"('cell', 577)",0,0,3,1,0,4,0,0
"('cell', 617)",3,0,4,3,0,5,2,0
"('cell', 638)",0,0,3,1,0,2,1,0
"('cell', 657)",0,0,3,4,0,4,3,0
"('cell', 1549)",0,2,0,0,2,0,6,0
"('cell', 1527)",0,3,0,0,5,0,12,0
"('cell', 1605)",0,4,0,1,0,0,6,0
"('cell', 1599)",0,2,0,1,0,0,4,0
"('cell', 1575)",0,2,0,0,0,0,1,0
"('cell', 1652)",0,1,0,3,0,0,9,0
"('cell', 1407)",0,2,0,0,6,0,6,2
"('cell', 1370)",0,1,0,1,6,0,6,4
"('cell', 1399)",0,3,0,2,6,0,11,4
"('cell', 1426)",0,3,0,0,6,0,11,1
"('cell', 1406)",0,2,0,0,5,0,2,2
"('cell', 1326)",0,1,0,1,5,0,3,5
"('cell', 1444)",0,2,0,0,5,0,5,1
"('cell', 998)",1,2,0,1,4,3,8,11
"('cell', 862)",1,3,0,1,3,0,5,7
"('cell', 210)",1,0,3,1,3,0,3,0
"('cell', 217)",1,0,3,1,3,0,4,0
"('cell', 218)",0,0,3,0,3,0,2,0
"('cell', 245)",1,0,2,1,2,0,5,0
"('cell', 319)",0,1,1,1,1,0,3,0
"('cell', 65)",0,0,2,1,2,1,8,0
"('cell', 81)",0,0,2,1,1,1,8,0
"('cell', 27)",0,0,2,1,5,0,5,0
"('cell', 13)",0,0,2,1,7,0,5,0
"('cell', 1871)",4,0,0,2,0,1,6,1
"('cell', 1890)",4,0,0,2,0,0,5,1
"('cell', 1804)",3,1,0,3,0,0,3,1
"('cell', 1139)",3,1,1,0,1,1,1,3
"('cell', 1072)",6,1,0,2,1,2,6,0
"('cell', 1049)",5,1,0,2,1,2,6,0
"('cell', 1101)",4,1,0,0,2,1,3,0
"('cell', 1135)",2,1,0,0,1,0,1,0
"('cell', 1119)",3,1,0,0,1,1,1,0
"('cell', 1105)",6,2,0,1,2,1,4,0
"('cell', 498)",1,1,0,0,0,0,0,2
"('cell', 350)",1,0,0,6,7,0,4,0
"('cell', 414)",1,0,0,3,8,0,4,0
"('cell', 732)",0,0,1,0,6,0,5,0
"('cell', 378)",0,0,0,5,1,0,2,0
"('cell', 393)",0,0,0,6,1,0,2,0
"('cell', 374)",1,0,0,6,3,0,3,0
"('cell', 342)",0,0,0,5,2,2,2,0
"('cell', 465)",1,0,0,7,4,0,4,0
"('cell', 500)",1,0,0,6,5,0,4,0
"('cell', 496)",1,0,0,6,2,0,2,0
"('cell', 592)",2,1,1,1,4,0,2,0
"('cell', 425)",4,0,0,1,1,0,0,0
"('cell', 737)",0,1,0,1,2,0,0,0
"('cell', 773)",1,2,0,1,1,0,1,1
"('cell', 738)",1,2,0,1,1,0,2,0
"('cell', 768)",1,2,0,0,2,0,2,1
"('cell', 712)",1,1,0,1,2,0,2,0
"('cell', 706)",1,1,0,2,3,0,0,0
"('cell', 749)",1,1,0,1,3,0,2,1
"('cell', 1708)",1,2,0,0,0,0,1,0
"('cell', 1682)",1,2,1,1,0,0,3,0
"('cell', 1693)",4,3,2,0,0,2,2,0
"('cell', 1713)",2,2,1,0,0,0,1,0
"('cell', 1772)",2,2,1,0,1,0,3,0
"('cell', 1698)",3,2,2,0,0,0,1,0
"('cell', 622)",0,0,0,2,6,0,3,0
"('cell', 589)",1,0,0,2,8,0,4,0
"('cell', 618)",1,0,0,3,3,0,2,0
"('cell', 666)",0,0,0,1,4,0,4,0
"('cell', 658)",0,0,0,0,6,0,4,0
"('cell', 643)",1,0,0,3,4,0,4,0
"('cell', 326)",0,1,1,1,0,0,3,0
"('cell', 256)",1,0,1,1,0,2,4,0
"('cell', 312)",0,1,1,1,0,0,5,0
"('cell', 299)",1,1,1,1,0,0,4,0
"('cell', 208)",1,1,1,1,1,3,5,0
"('cell', 184)",1,1,1,1,1,3,6,0
"('cell', 167)",0,0,1,2,2,0,3,0
"('cell', 86)",0,0,2,1,5,0,2,0
"('cell', 113)",0,0,2,2,5,0,2,0
"('cell', 78)",0,0,1,1,5,0,1,0
"('cell', 59)",0,0,0,1,5,0,1,0
"('cell', 117)",0,1,3,1,1,1,7,0
"('cell', 141)",0,1,3,2,1,2,8,0
"('cell', 166)",1,1,3,1,1,2,8,0
"('cell', 96)",0,1,3,2,1,1,8,0
"('cell', 70)",0,1,0,1,2,0,1,0
"('cell', 89)",1,2,0,1,1,1,0,0
"('cell', 90)",0,0,0,1,1,1,0,0
"('cell', 53)",1,2,0,1,3,0,1,0
"('cell', 48)",0,1,0,2,4,0,4,0
"('cell', 91)",0,0,0,1,0,2,3,0
"('cell', 152)",0,0,2,1,1,2,2,0
"('cell', 176)",0,0,2,1,0,2,2,0
"('cell', 275)",1,0,3,1,0,5,1,0
"('cell', 197)",1,0,3,2,0,2,3,0
"('cell', 272)",3,0,3,1,0,2,2,0
"('cell', 52)",3,3,1,1,1,0,2,0
"('cell', 87)",3,3,1,1,0,0,2,0
"('cell', 41)",2,3,0,1,2,0,0,0
"('cell', 30)",3,3,0,1,2,0,0,0
"('cell', 47)",1,3,0,0,2,0,0,0
"('cell', 29)",3,3,0,1,2,0,2,0
"('cell', 40)",3,3,1,1,2,0,2,0
"('cell', 17)",2,3,0,1,3,0,2,0
"('cell', 31)",3,3,0,1,2,0,0,0
"('cell', 44)",3,3,0,1,2,0,1,0
"('cell', 156)",7,1,1,0,0,0,2,1
"('cell', 131)",8,1,2,1,0,0,2,1
"('cell', 497)",3,1,1,1,3,1,0,0
"('cell', 454)",3,1,1,1,2,2,0,0
"('cell', 394)",3,0,1,1,2,1,0,0
"('cell', 540)",2,1,1,1,4,0,0,0
"('cell', 416)",3,0,1,1,2,1,0,0
"('cell', 467)",3,1,1,1,3,0,0,0
"('cell', 420)",0,1,0,3,2,0,2,0
"('cell', 407)",0,1,0,2,1,0,4,0
"('cell', 436)",0,1,0,2,1,0,4,1
"('cell', 459)",0,1,0,3,2,0,2,1
"('cell', 388)",0,1,0,3,3,0,2,0
"('cell', 368)",0,1,1,3,2,0,3,0
"('cell', 449)",0,1,0,3,2,0,3,0
"('cell', 674)",1,1,1,3,0,0,2,0
"('cell', 675)",1,1,3,3,0,0,2,0
"('cell', 656)",2,1,1,1,0,0,1,0
"('cell', 680)",3,1,1,3,0,2,2,0
"('cell', 698)",3,3,4,3,0,5,2,0
"('cell', 1610)",0,2,0,0,2,0,10,0
"('cell', 1600)",0,3,0,0,1,0,3,0
"('cell', 1577)",0,3,0,0,1,0,4,0
"('cell', 1640)",0,3,0,0,2,0,6,0
"('cell', 1571)",0,3,0,0,2,0,9,0
"('cell', 1576)",0,3,0,1,5,0,16,1
"('cell', 996)",2,3,0,2,4,3,4,9
"('cell', 847)",0,2,2,5,3,3,7,6
"('cell', 330)",2,0,1,0,0,2,4,0
"('cell', 348)",2,0,1,1,0,2,3,0
"('cell', 303)",1,0,1,1,0,1,3,0
"('cell', 372)",2,0,1,1,0,2,5,0
"('cell', 345)",0,1,1,1,0,0,4,0
"('cell', 302)",1,0,1,1,0,2,3,0
"('cell', 268)",1,0,1,1,1,1,4,0
"('cell', 344)",0,1,2,1,0,1,3,0
"('cell', 373)",0,0,2,1,0,1,3,0
"('cell', 69)",0,1,3,1,2,1,8,0
"('cell', 43)",0,0,2,1,5,0,5,0
"('cell', 79)",0,0,2,0,3,0,2,0
"('cell', 85)",0,0,2,0,5,0,2,0
"('cell', 112)",0,0,2,1,4,0,1,0
"('cell', 1778)",0,1,0,1,1,0,12,0
"('cell', 1744)",0,2,0,0,1,0,11,0
"('cell', 1860)",0,1,0,4,1,0,9,0
"('cell', 1840)",1,0,0,3,3,0,11,1
"('cell', 1925)",0,1,0,5,1,0,6,0
"('cell', 1818)",0,0,0,2,1,0,10,0
"('cell', 902)",5,2,1,2,0,2,2,0
"('cell', 889)",9,2,1,3,1,3,4,0
"('cell', 1019)",3,1,1,1,1,2,1,0
"('cell', 1056)",3,1,1,0,1,2,1,0
"('cell', 1061)",4,1,0,1,1,3,4,0
"('cell', 995)",3,1,1,1,1,2,2,0
"('cell', 1079)",3,1,0,0,2,2,2,0
"('cell', 914)",6,2,1,1,1,2,3,0
"('cell', 932)",5,2,0,2,1,2,3,0
"('cell', 919)",5,2,0,1,1,2,3,0
"('cell', 111)",1,3,2,1,1,0,0,0
"('cell', 74)",1,3,0,0,1,0,0,0
"('cell', 88)",1,3,0,1,2,0,0,0
"('cell', 95)",1,2,2,0,1,0,1,0
"('cell', 139)",1,2,0,1,1,1,0,0
"('cell', 179)",0,0,3,1,0,2,2,0
"('cell', 165)",0,0,2,1,1,1,0,0
"('cell', 138)",1,2,3,1,1,0,0,0
"('cell', 221)",5,1,3,1,0,1,3,0
"('cell', 145)",1,1,3,0,0,0,0,0
"('cell', 182)",0,0,3,1,0,1,0,0
"('cell', 212)",3,1,4,1,0,3,1,0
"('cell', 494)",5,0,0,1,0,1,4,2
"('cell', 499)",0,0,2,0,0,0,1,0
"('cell', 296)",1,0,0,4,6,0,3,0
"('cell', 349)",1,0,0,5,8,0,4,0
"('cell', 629)",0,0,1,7,4,0,1,0
"('cell', 546)",1,0,0,5,1,0,2,0
"('cell', 553)",1,0,0,4,3,0,3,0
"('cell', 579)",1,0,0,6,3,0,2,0
"('cell', 505)",1,0,0,5,2,0,3,0
"('cell', 501)",1,0,0,4,1,0,2,0
"('cell', 513)",1,0,0,6,2,0,2,0
"('cell', 572)",0,0,0,5,1,0,1,0
"('cell', 509)",0,0,0,4,1,0,2,0
"('cell', 554)",0,0,0,6,3,0,2,0
"('cell', 623)",0,0,0,4,2,0,1,0
"('cell', 606)",0,0,0,5,3,0,1,0
"('cell', 636)",0,0,0,5,4,0,1,0
"('cell', 532)",3,1,1,2,3,0,0,0
"('cell', 608)",2,1,1,2,3,0,0,0
"('cell', 620)",2,1,1,2,3,0,1,0
"('cell', 547)",2,0,0,2,3,1,1,0
"('cell', 489)",3,0,0,2,3,1,1,0
"('cell', 514)",1,1,1,2,3,0,1,0
"('cell', 529)",1,1,1,1,3,1,1,0
"('cell', 480)",1,1,1,1,1,1,1,0
"('cell', 584)",1,1,1,1,4,0,1,0
"('cell', 607)",1,1,1,2,5,0,3,0
"('cell', 573)",1,1,1,2,3,0,1,0
"('cell', 483)",1,1,1,4,1,0,1,0
"('cell', 473)",1,1,1,3,1,1,1,0
"('cell', 1755)",4,0,1,0,1,0,3,0
"('cell', 1711)",7,1,2,1,1,2,2,0
"('cell', 1749)",7,1,1,1,1,1,3,0
"('cell', 1759)",3,2,2,0,1,0,3,0
"('cell', 1786)",8,0,0,1,1,0,3,0
"('cell', 1792)",5,0,1,0,1,0,2,0
"('cell', 334)",5,1,1,2,0,1,9,2
"('cell', 329)",1,1,1,2,0,0,6,2
"('cell', 354)",1,1,1,1,0,0,4,2
"('cell', 398)",5,1,0,1,0,1,7,2
"('cell', 243)",1,1,1,2,1,0,6,0
"('cell', 284)",1,1,1,2,0,0,6,0
"('cell', 227)",1,1,1,2,1,3,6,0
"('cell', 251)",3,1,1,2,0,2,4,0
"('cell', 274)",3,1,1,1,0,1,3,0
"('cell', 177)",0,1,3,0,1,1,6,0
"('cell', 155)",0,1,3,1,1,1,9,0
"('cell', 171)",0,1,2,1,0,1,1,0
"('cell', 292)",0,1,2,1,1,1,6,0
"('cell', 187)",1,1,3,1,1,1,9,0
"('cell', 261)",5,2,1,2,0,2,2,0
"('cell', 306)",5,1,1,2,0,2,2,0
"('cell', 282)",5,1,1,2,0,2,2,0
"('cell', 233)",5,1,1,1,0,0,3,0
"('cell', 931)",1,3,0,0,4,0,4,5
"('cell', 960)",2,3,0,0,3,1,2,4
"('cell', 858)",1,4,0,0,3,0,5,5
"('cell', 895)",1,3,0,1,5,0,6,9
"('cell', 937)",1,2,0,1,4,0,4,9
"('cell', 968)",2,2,0,1,4,1,3,8
"('cell', 279)",1,0,1,1,0,2,4,0
"('cell', 244)",1,0,2,1,1,1,5,0
"('cell', 507)",0,0,3,1,0,3,1,0
"('cell', 545)",4,0,3,1,0,4,1,0
"('cell', 515)",4,0,3,1,0,4,1,0
"('cell', 313)",2,0,2,1,0,3,3,0
"('cell', 285)",2,0,2,1,0,3,5,0
"('cell', 336)",1,0,2,0,0,3,4,0
"('cell', 277)",1,1,2,1,0,2,5,0
"('cell', 309)",0,1,2,0,0,1,4,0
"('cell', 129)",0,0,2,0,2,0,0,0
"('cell', 146)",0,1,3,0,2,0,0,0
"('cell', 128)",0,1,3,0,3,0,5,0
"('cell', 107)",0,0,2,0,3,0,0,0
"('cell', 1762)",2,1,0,1,0,0,4,0
"('cell', 1727)",0,1,0,0,0,0,3,0
"('cell', 1690)",0,2,0,1,0,0,6,0
"('cell', 1884)",3,1,0,2,1,0,4,0
"('cell', 1908)",0,1,0,3,1,0,5,0
"('cell', 1907)",2,1,0,3,0,0,1,0
"('cell', 1855)",2,1,0,4,1,0,12,0
"('cell', 1863)",4,0,0,3,1,0,7,0
"('cell', 1892)",3,1,0,2,0,1,5,0
"('cell', 429)",0,0,0,1,0,0,3,2
"('cell', 461)",0,0,0,1,0,0,0,2
"('cell', 418)",5,0,0,1,0,1,7,2
"('cell', 468)",0,0,0,1,0,0,1,2
"('cell', 506)",1,1,0,1,0,0,3,0
"('cell', 559)",0,1,1,0,0,0,2,0
"('cell', 530)",0,0,2,0,0,0,2,0
"('cell', 526)",0,1,1,0,0,0,3,0
"('cell', 562)",0,0,2,0,0,0,1,0
"('cell', 596)",0,0,2,0,0,0,1,0
"('cell', 601)",0,1,3,1,0,0,1,0
"('cell', 570)",0,1,1,1,0,0,1,0
"('cell', 612)",0,1,1,1,0,0,1,0
"('cell', 478)",0,0,1,0,0,0,3,0
"('cell', 442)",0,0,1,0,0,1,2,0
"('cell', 351)",5,1,1,0,0,1,5,2
"('cell', 366)",5,0,1,0,0,1,4,2
"('cell', 308)",3,0,1,0,0,0,2,2
"('cell', 325)",3,1,1,1,0,1,3,2
"('cell', 443)",7,1,1,3,1,4,7,2
"('cell', 324)",5,1,1,2,0,2,7,2
"('cell', 202)",7,1,1,1,0,0,2,1
"('cell', 173)",8,1,2,0,0,0,2,1
"('cell', 186)",5,1,1,0,0,0,2,1
"('cell', 200)",5,1,1,0,0,0,2,1
"('cell', 220)",4,1,1,1,0,0,1,1
"('cell', 253)",6,1,0,1,0,1,2,1
"('cell', 328)",5,1,0,1,0,1,0,1
"('cell', 189)",4,1,1,0,0,0,0,1
"('cell', 386)",4,0,1,1,0,3,4,0
"('cell', 364)",2,0,1,1,0,3,2,0
"('cell', 381)",4,0,0,1,0,3,5,0
"('cell', 435)",4,0,1,2,0,4,3,0
"('cell', 446)",1,0,1,1,0,3,1,0
"('cell', 484)",0,0,3,1,0,3,1,0
"('cell', 444)",1,0,2,0,0,3,1,0
"('cell', 482)",2,0,3,1,0,4,0,0
"('cell', 1813)",1,1,0,0,0,0,6,0
"('cell', 1793)",0,1,0,1,1,0,8,0
"('cell', 1839)",2,1,0,2,1,0,7,0
"('cell', 1797)",2,1,0,1,0,0,4,0
"('cell', 1767)",0,2,0,0,0,0,8,0
"('cell', 1830)",3,1,0,2,0,0,3,0
"('cell', 1714)",0,2,0,0,0,0,6,0
"('cell', 1721)",0,1,0,0,0,0,3,0
"('cell', 1776)",0,2,0,0,0,0,6,0
"('cell', 1706)",0,2,0,0,0,0,10,0
"('cell', 1695)",0,2,0,0,0,0,5,0
"('cell', 1678)",0,2,0,0,2,0,8,0
"('cell', 121)",1,3,3,0,1,0,1,0
"('cell', 101)",3,3,2,0,0,0,2,0
"('cell', 162)",4,2,3,0,0,0,2,0
"('cell', 431)",0,0,0,1,0,0,3,0
"('cell', 392)",0,0,0,1,0,0,4,2
"('cell', 441)",0,0,0,0,0,0,2,0
"('cell', 423)",2,0,1,1,0,4,3,0
"('cell', 384)",2,0,1,2,0,3,3,0
"('cell', 387)",2,0,1,2,0,3,3,0
"('cell', 422)",1,0,1,1,0,3,3,0
"('cell', 100)",6,3,2,1,0,0,2,0
"('cell', 413)",0,0,1,1,0,0,4,0
"('cell', 410)",0,0,1,1,0,0,4,0
"('cell', 452)",0,0,0,1,0,0,4,0
"('cell', 462)",0,0,0,1,0,0,3,0
"('cell', 432)",0,0,0,1,0,0,3,0
"('cell', 359)",0,0,1,1,0,0,4,0
"('cell', 149)",9,2,2,0,0,0,2,0
"('cell', 134)",5,3,3,0,0,0,2,0
"('cell', 194)",8,1,3,1,0,0,3,0
"('cell', 161)",6,2,3,0,0,0,2,0
