,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 524)",1,0,2,4,3,1,0,3
"('cell', 581)",1,0,1,4,4,0,0,1
"('cell', 591)",0,0,5,4,5,0,0,1
"('cell', 496)",0,0,3,4,3,2,0,4
"('cell', 578)",1,0,0,4,5,1,0,3
"('cell', 2049)",0,0,0,1,7,0,0,4
"('cell', 2035)",0,0,0,2,6,0,0,4
"('cell', 2046)",0,0,0,2,5,0,0,3
"('cell', 2140)",0,0,0,2,8,0,0,5
"('cell', 2117)",0,0,0,2,8,0,0,2
"('cell', 30)",0,0,0,0,0,0,0,3
"('cell', 53)",0,0,0,0,0,0,0,2
"('cell', 138)",1,0,0,2,0,0,0,1
"('cell', 180)",2,0,0,2,0,0,2,0
"('cell', 256)",4,0,0,2,1,1,3,0
"('cell', 195)",1,2,4,5,1,0,3,1
"('cell', 236)",2,1,6,4,1,2,2,1
"('cell', 461)",8,1,0,8,1,9,4,1
"('cell', 415)",6,1,0,9,1,9,3,0
"('cell', 255)",10,3,0,13,1,2,3,1
"('cell', 166)",11,3,0,11,0,1,3,2
"('cell', 13)",3,2,0,6,0,3,6,1
"('cell', 28)",2,1,0,7,0,5,6,1
"('cell', 10)",2,2,0,4,0,3,5,1
"('cell', 1189)",1,0,0,1,0,0,0,0
"('cell', 1147)",0,0,2,0,0,0,0,0
"('cell', 970)",0,0,3,2,0,0,0,0
"('cell', 1073)",5,0,0,10,1,3,0,1
"('cell', 1039)",4,0,0,5,0,3,0,1
"('cell', 1097)",2,0,0,8,0,3,0,1
"('cell', 1070)",8,0,0,12,1,3,0,0
"('cell', 989)",9,0,0,8,1,3,2,0
"('cell', 889)",8,1,0,9,0,0,2,0
"('cell', 863)",6,1,0,4,0,0,2,0
"('cell', 833)",7,1,0,5,0,0,4,0
"('cell', 639)",1,0,0,6,0,0,1,1
"('cell', 626)",0,0,0,3,0,0,1,0
"('cell', 577)",1,0,0,2,0,0,1,0
"('cell', 559)",1,0,0,6,0,0,1,0
"('cell', 529)",1,0,0,8,0,0,2,0
"('cell', 491)",2,0,0,6,0,1,3,0
"('cell', 515)",2,0,0,5,0,1,2,0
"('cell', 573)",1,0,0,9,0,0,1,1
"('cell', 589)",1,0,0,5,0,0,1,0
"('cell', 454)",3,1,0,6,1,0,3,1
"('cell', 501)",3,1,0,5,1,0,4,1
"('cell', 442)",5,0,0,5,1,0,1,2
"('cell', 921)",1,0,3,6,0,0,2,0
"('cell', 888)",0,0,3,2,0,0,0,0
"('cell', 851)",1,0,3,3,0,0,0,0
"('cell', 635)",6,3,0,14,1,6,2,1
"('cell', 200)",1,1,0,1,1,0,2,1
"('cell', 145)",0,0,0,1,1,0,2,0
"('cell', 109)",0,0,0,0,0,0,1,0
"('cell', 243)",3,2,0,1,1,1,2,1
"('cell', 351)",3,0,0,1,1,0,3,1
"('cell', 398)",3,0,0,1,1,0,3,2
"('cell', 441)",1,0,0,4,1,0,3,2
"('cell', 424)",3,0,0,6,1,0,5,2
"('cell', 376)",2,0,0,5,1,0,3,2
"('cell', 306)",3,2,0,2,1,1,3,2
"('cell', 483)",3,1,0,4,1,0,5,2
"('cell', 265)",3,2,0,1,1,1,4,1
"('cell', 259)",2,2,0,3,1,1,4,1
"('cell', 326)",4,0,0,5,1,1,3,2
"('cell', 2270)",0,0,0,0,9,0,0,0
"('cell', 2212)",0,0,0,1,12,0,0,0
"('cell', 2280)",0,0,0,0,9,0,0,0
"('cell', 2260)",0,0,0,0,9,0,0,0
"('cell', 2297)",0,0,0,0,10,0,0,0
"('cell', 2316)",0,0,0,0,9,0,0,0
"('cell', 2325)",0,0,0,1,0,0,0,0
"('cell', 2284)",0,0,0,1,0,0,0,0
"('cell', 2334)",0,0,0,1,0,0,0,0
"('cell', 2480)",0,0,0,0,4,0,0,1
"('cell', 2459)",0,0,0,0,6,0,0,3
"('cell', 2441)",0,0,0,1,5,0,0,3
"('cell', 2267)",0,0,0,1,0,0,0,0
"('cell', 2239)",0,0,0,1,0,0,0,0
"('cell', 2196)",0,0,0,1,0,0,0,0
"('cell', 1214)",0,0,6,4,1,1,0,13
"('cell', 1609)",0,0,3,8,2,4,0,4
"('cell', 1639)",0,0,2,11,2,5,0,4
"('cell', 1666)",0,0,3,8,1,4,0,3
"('cell', 1679)",0,0,4,6,1,4,0,3
"('cell', 1616)",0,0,4,4,1,3,0,1
"('cell', 1489)",0,0,4,0,0,0,0,0
"('cell', 1478)",0,0,4,1,1,0,0,0
"('cell', 1523)",0,0,4,3,1,0,0,0
"('cell', 1440)",0,0,3,0,0,0,0,0
"('cell', 1495)",0,0,4,1,0,0,0,0
"('cell', 1444)",0,0,3,0,0,0,0,0
"('cell', 2124)",0,1,0,1,0,0,0,1
"('cell', 2069)",0,1,0,2,0,0,0,1
"('cell', 2015)",1,1,0,3,0,0,0,1
"('cell', 2104)",1,1,0,1,0,0,0,0
"('cell', 2098)",1,1,0,1,0,0,0,1
"('cell', 2172)",1,1,0,2,0,0,0,2
"('cell', 2151)",1,1,0,0,0,0,0,0
"('cell', 2072)",1,1,0,2,0,0,0,0
"('cell', 2133)",1,1,0,1,0,0,0,0
"('cell', 2090)",0,1,0,2,0,0,0,1
"('cell', 251)",9,3,0,7,0,2,1,1
"('cell', 299)",5,2,0,6,0,2,2,1
"('cell', 438)",0,0,3,0,2,2,0,1
"('cell', 433)",0,0,1,0,0,0,0,0
"('cell', 485)",0,0,1,0,0,0,0,0
"('cell', 432)",0,0,3,0,0,0,0,0
"('cell', 357)",0,0,2,0,0,0,0,0
"('cell', 397)",0,0,3,0,0,0,0,0
"('cell', 319)",0,0,1,0,0,0,0,0
"('cell', 277)",0,0,1,0,0,0,0,0
"('cell', 134)",1,2,3,3,1,0,3,2
"('cell', 125)",1,2,3,2,0,0,1,1
"('cell', 55)",1,2,2,3,1,0,3,2
"('cell', 362)",0,0,4,0,0,0,0,0
"('cell', 405)",0,0,4,0,0,0,0,0
"('cell', 400)",0,0,7,0,0,0,0,0
"('cell', 511)",0,0,7,0,0,0,0,0
"('cell', 49)",0,0,2,1,1,2,0,1
"('cell', 428)",1,0,0,4,4,2,0,3
"('cell', 480)",0,0,2,4,3,3,0,3
"('cell', 12)",1,0,0,3,0,0,2,5
"('cell', 52)",0,0,0,1,0,0,1,3
"('cell', 45)",1,0,0,4,0,0,2,4
"('cell', 179)",4,0,0,4,0,0,2,0
"('cell', 233)",4,0,0,6,0,2,2,0
"('cell', 238)",4,0,0,3,0,1,2,0
"('cell', 205)",4,0,0,5,0,2,2,0
"('cell', 202)",4,1,5,5,1,1,3,1
"('cell', 297)",0,0,9,4,1,2,0,1
"('cell', 350)",7,0,0,8,1,7,3,0
"('cell', 337)",6,1,0,8,1,7,2,0
"('cell', 305)",5,3,0,12,1,8,3,0
"('cell', 363)",6,1,0,11,1,9,3,0
"('cell', 528)",3,3,0,9,1,7,2,2
"('cell', 301)",6,3,0,12,1,2,3,1
"('cell', 123)",11,3,0,11,0,1,3,7
"('cell', 285)",5,4,0,12,0,2,3,1
"('cell', 162)",4,1,1,7,1,1,4,1
"('cell', 1182)",1,0,0,1,0,0,0,1
"('cell', 521)",5,1,0,6,1,0,6,2
"('cell', 613)",6,1,0,7,1,0,7,2
"('cell', 786)",5,1,1,4,0,0,2,0
"('cell', 758)",7,1,0,6,0,0,5,1
"('cell', 80)",1,1,0,0,0,1,1,1
"('cell', 72)",1,1,0,0,0,0,1,0
"('cell', 2369)",0,0,0,1,0,0,0,0
"('cell', 2330)",0,0,0,1,0,0,0,1
"('cell', 899)",0,0,5,0,0,0,0,0
"('cell', 877)",0,0,7,0,0,0,0,0
"('cell', 882)",0,0,8,0,0,0,0,0
"('cell', 426)",0,1,5,2,0,5,1,3
"('cell', 446)",0,1,10,2,0,5,0,1
"('cell', 493)",0,1,10,2,0,5,0,1
"('cell', 445)",0,0,3,0,2,0,0,0
"('cell', 418)",0,0,2,0,2,0,0,0
"('cell', 404)",0,0,1,0,0,0,0,0
"('cell', 332)",0,0,1,0,0,0,0,0
"('cell', 429)",0,0,1,0,0,0,0,0
"('cell', 327)",0,0,1,0,0,0,0,0
"('cell', 87)",0,2,3,3,1,2,0,3
"('cell', 250)",0,0,1,0,0,0,0,0
"('cell', 181)",0,0,3,0,0,0,0,0
"('cell', 77)",0,0,1,1,1,0,0,1
"('cell', 291)",0,0,2,0,0,0,0,0
"('cell', 310)",0,0,3,0,0,0,0,0
"('cell', 257)",0,0,5,0,0,0,0,0
"('cell', 316)",0,0,5,0,0,0,0,0
"('cell', 355)",0,0,9,0,0,0,0,0
"('cell', 174)",0,2,4,2,1,0,2,1
"('cell', 175)",1,2,5,4,1,0,4,1
"('cell', 413)",0,0,13,1,0,2,0,0
"('cell', 464)",0,0,10,1,0,0,0,0
"('cell', 410)",0,0,13,1,0,4,0,0
"('cell', 434)",0,0,9,1,0,0,0,0
"('cell', 318)",0,0,11,1,1,1,0,0
"('cell', 102)",0,0,3,1,1,0,0,1
"('cell', 104)",0,0,3,2,1,2,0,3
"('cell', 73)",0,0,3,1,1,2,0,2
"('cell', 97)",0,0,3,1,1,0,0,1
"('cell', 148)",0,0,3,1,1,0,0,1
"('cell', 131)",6,0,0,5,0,0,2,3
"('cell', 152)",5,0,0,5,0,0,1,2
"('cell', 95)",2,0,0,3,0,0,1,2
"('cell', 92)",2,0,0,4,0,0,2,3
"('cell', 182)",6,0,0,8,0,2,2,2
"('cell', 159)",6,0,0,8,0,0,2,2
"('cell', 79)",3,0,0,5,0,0,2,5
"('cell', 127)",4,0,0,7,0,0,2,5
"('cell', 212)",7,0,3,6,1,2,3,1
"('cell', 249)",8,1,0,6,0,2,2,1
"('cell', 281)",4,1,4,4,1,2,0,1
"('cell', 279)",6,1,2,5,0,2,0,1
"('cell', 244)",4,0,5,4,1,2,1,1
"('cell', 237)",7,1,3,5,1,2,2,1
"('cell', 334)",1,1,4,3,0,3,1,1
"('cell', 343)",2,1,2,4,0,3,2,1
"('cell', 298)",5,1,2,4,0,2,1,1
"('cell', 315)",2,1,6,2,1,3,0,1
"('cell', 547)",1,4,1,6,0,7,1,3
"('cell', 516)",2,4,0,7,1,9,2,2
"('cell', 586)",1,4,0,11,1,9,1,3
"('cell', 512)",1,3,1,4,0,6,2,3
"('cell', 137)",6,2,0,6,1,1,5,1
"('cell', 1041)",0,0,0,0,0,2,0,1
"('cell', 1011)",2,0,0,3,0,2,0,1
"('cell', 1048)",3,0,0,6,0,3,0,1
"('cell', 984)",4,0,0,3,0,0,2,0
"('cell', 972)",1,0,2,2,0,0,0,0
"('cell', 1159)",3,0,0,4,0,3,0,1
"('cell', 1194)",3,0,0,7,0,3,1,2
"('cell', 1124)",3,0,0,9,0,3,0,1
"('cell', 1106)",1,0,0,4,0,3,0,1
"('cell', 1187)",2,0,0,3,0,2,0,1
"('cell', 575)",4,1,0,7,1,0,5,2
"('cell', 538)",3,1,0,4,1,0,5,2
"('cell', 609)",7,1,0,9,1,0,7,2
"('cell', 625)",8,2,0,9,0,0,6,3
"('cell', 543)",0,0,0,8,1,0,3,2
"('cell', 509)",2,0,0,8,1,0,2,1
"('cell', 785)",1,0,3,9,0,0,3,0
"('cell', 750)",3,0,3,12,0,0,3,0
"('cell', 804)",2,1,3,5,0,0,0,0
"('cell', 822)",1,0,3,7,0,0,2,0
"('cell', 692)",7,2,0,6,0,0,3,1
"('cell', 650)",9,2,0,10,0,0,4,2
"('cell', 147)",2,2,0,0,1,1,1,1
"('cell', 177)",3,2,0,1,1,1,1,1
"('cell', 106)",1,1,0,0,0,1,1,1
"('cell', 192)",2,2,0,0,1,1,2,1
"('cell', 153)",1,1,0,0,1,0,1,1
"('cell', 86)",1,1,0,0,0,0,1,1
"('cell', 2475)",0,0,0,0,2,0,0,1
"('cell', 2470)",0,0,0,0,0,0,0,1
"('cell', 2497)",0,0,0,0,1,0,0,1
"('cell', 2456)",0,0,0,0,2,0,0,1
"('cell', 2464)",0,0,0,0,0,0,0,1
"('cell', 2394)",0,0,0,1,0,0,0,0
"('cell', 862)",0,0,4,0,0,0,0,0
"('cell', 847)",0,0,2,0,0,0,0,0
"('cell', 857)",0,0,5,0,0,0,0,0
"('cell', 818)",0,0,8,2,0,0,0,0
"('cell', 391)",1,2,6,4,0,5,2,2
"('cell', 607)",1,1,8,5,0,5,0,3
"('cell', 439)",0,0,2,0,2,0,0,0
"('cell', 392)",0,0,2,0,0,0,0,0
"('cell', 360)",0,0,1,0,0,0,0,0
"('cell', 341)",0,0,3,0,1,2,0,1
"('cell', 387)",0,0,2,0,3,2,0,1
"('cell', 378)",0,0,3,5,2,3,0,2
"('cell', 142)",0,2,3,4,1,2,0,3
"('cell', 253)",0,0,2,8,1,3,0,3
"('cell', 219)",0,0,1,8,1,2,0,3
"('cell', 186)",0,1,3,8,1,0,0,4
"('cell', 296)",0,0,2,7,1,2,0,1
"('cell', 293)",0,0,2,9,2,3,0,2
"('cell', 190)",0,0,3,2,1,0,0,3
"('cell', 161)",0,1,3,4,2,1,0,3
"('cell', 111)",0,0,1,1,0,0,0,1
"('cell', 133)",0,0,3,1,0,0,0,1
"('cell', 227)",0,0,1,0,0,0,0,0
"('cell', 185)",0,0,1,0,0,0,0,0
"('cell', 210)",0,0,2,0,0,0,0,0
"('cell', 272)",0,0,2,0,0,0,0,0
"('cell', 262)",0,0,1,0,0,0,0,0
"('cell', 114)",0,0,0,0,0,0,0,1
"('cell', 88)",0,0,0,1,0,0,0,1
"('cell', 15)",0,0,0,1,0,0,0,2
"('cell', 184)",0,0,4,2,1,0,0,0
"('cell', 187)",0,0,1,0,0,0,0,0
"('cell', 220)",0,0,1,0,0,0,0,0
"('cell', 228)",0,0,5,2,1,0,0,0
"('cell', 248)",0,0,4,0,0,0,0,0
"('cell', 284)",0,0,6,3,1,0,0,0
"('cell', 317)",0,0,9,1,1,0,0,0
"('cell', 292)",0,0,8,2,1,0,0,0
"('cell', 1130)",0,0,0,1,0,2,0,1
"('cell', 1087)",0,0,0,0,0,2,0,1
"('cell', 1031)",0,0,0,2,0,0,0,0
"('cell', 499)",3,1,0,7,1,0,5,0
"('cell', 449)",4,1,0,9,0,1,6,2
"('cell', 637)",5,2,0,9,0,0,6,2
"('cell', 614)",4,1,0,10,0,0,7,2
"('cell', 664)",7,1,0,14,0,0,7,3
"('cell', 572)",2,0,0,8,1,0,6,1
"('cell', 566)",6,2,0,9,0,1,6,0
"('cell', 735)",5,2,1,7,0,0,1,1
"('cell', 773)",4,1,3,7,0,0,1,0
"('cell', 754)",7,1,1,6,0,0,2,0
"('cell', 699)",6,2,0,8,0,0,3,1
"('cell', 726)",5,1,1,12,0,0,1,1
"('cell', 674)",7,2,0,13,0,4,3,1
"('cell', 2416)",0,0,0,1,4,0,0,2
"('cell', 2431)",0,0,0,1,2,0,0,1
"('cell', 2439)",0,0,0,1,4,0,0,2
"('cell', 2408)",0,0,0,2,5,0,0,5
"('cell', 2392)",0,0,0,1,3,0,0,1
"('cell', 2390)",0,0,0,1,1,0,0,0
"('cell', 2391)",1,0,0,2,5,0,0,4
"('cell', 826)",0,0,3,0,0,0,0,0
"('cell', 536)",0,0,8,0,0,0,0,0
"('cell', 592)",0,0,4,0,0,0,0,0
"('cell', 525)",0,0,5,0,0,0,0,0
"('cell', 531)",0,0,10,0,0,0,0,0
"('cell', 602)",0,1,8,2,0,4,0,2
"('cell', 633)",0,0,9,1,0,1,0,1
"('cell', 641)",0,1,7,2,0,4,0,2
"('cell', 760)",0,0,6,5,1,2,0,3
"('cell', 657)",1,1,7,5,0,4,0,3
"('cell', 696)",0,0,9,4,0,2,0,2
"('cell', 345)",1,2,0,8,0,4,3,1
"('cell', 335)",2,2,2,7,0,4,2,1
"('cell', 443)",1,1,4,4,0,6,1,4
"('cell', 468)",1,1,1,2,0,6,2,3
"('cell', 172)",0,1,3,3,1,1,0,3
"('cell', 173)",0,0,3,2,1,1,0,2
"('cell', 214)",0,0,3,0,0,0,0,0
"('cell', 74)",1,2,1,2,0,0,1,1
"('cell', 61)",0,1,0,1,0,0,1,1
"('cell', 21)",0,1,0,0,0,0,1,2
"('cell', 32)",1,2,0,1,0,0,1,2
"('cell', 98)",0,0,0,0,0,0,0,1
"('cell', 42)",0,0,0,1,0,0,0,2
"('cell', 146)",0,0,1,1,0,0,0,0
"('cell', 183)",0,0,4,1,0,0,0,0
"('cell', 154)",0,2,3,2,0,0,0,0
"('cell', 149)",0,0,1,0,0,0,0,0
"('cell', 1095)",0,0,1,0,0,0,0,0
"('cell', 1018)",0,0,0,2,0,0,0,0
"('cell', 1006)",0,0,2,0,0,0,0,0
"('cell', 1007)",0,0,2,0,0,0,0,0
"('cell', 767)",0,0,7,0,0,0,0,0
"('cell', 732)",0,0,8,1,0,0,0,1
"('cell', 784)",0,0,8,0,0,0,0,0
"('cell', 799)",0,0,6,0,0,0,0,0
"('cell', 848)",0,0,7,0,0,0,0,0
"('cell', 414)",1,1,0,8,1,6,4,1
"('cell', 474)",2,3,0,9,1,5,2,1
"('cell', 469)",2,3,0,7,0,5,2,1
"('cell', 435)",1,1,1,6,0,6,2,2
"('cell', 389)",2,2,2,7,0,6,3,2
"('cell', 322)",0,0,2,0,0,0,0,0
"('cell', 240)",0,0,3,7,1,0,0,4
"('cell', 226)",0,0,3,2,1,0,0,2
"('cell', 94)",0,0,0,0,0,0,0,2
"('cell', 115)",0,1,1,1,0,0,0,1
"('cell', 68)",0,1,0,1,0,0,1,2
"('cell', 112)",0,0,0,0,0,0,0,1
"('cell', 71)",0,0,0,0,0,0,0,2
"('cell', 36)",0,0,0,0,0,0,0,2
"('cell', 656)",0,0,9,0,0,0,0,0
"('cell', 676)",0,0,10,1,0,0,0,1
"('cell', 593)",0,0,9,0,0,3,0,1
"('cell', 606)",0,0,7,0,0,0,0,0
"('cell', 720)",0,0,3,0,0,0,0,0
"('cell', 704)",0,0,8,0,0,0,0,0
"('cell', 780)",0,0,4,0,0,0,0,0
"('cell', 775)",0,0,2,0,0,0,0,0
"('cell', 729)",0,0,1,0,0,0,0,0
"('cell', 655)",0,0,5,0,0,0,0,0
"('cell', 314)",0,0,2,0,1,0,0,0
"('cell', 320)",0,0,2,0,0,0,0,0
"('cell', 278)",0,0,2,0,0,0,0,0
"('cell', 354)",0,0,3,0,3,0,0,0
"('cell', 286)",0,0,3,7,1,0,0,1
"('cell', 368)",0,0,2,0,0,0,0,0
"('cell', 269)",0,0,2,2,1,0,0,0
