,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1324)",0,1,3,0,1,0,0,0
"('cell', 1392)",0,2,3,0,1,0,0,0
"('cell', 1222)",0,1,2,0,0,0,0,0
"('cell', 1152)",0,2,4,0,0,0,0,0
"('cell', 1286)",0,2,3,0,1,0,0,0
"('cell', 1193)",0,1,3,0,0,0,0,0
"('cell', 1313)",0,0,2,0,1,0,0,0
"('cell', 1308)",0,0,1,0,0,0,0,0
"('cell', 1256)",0,0,2,0,0,0,0,0
"('cell', 1225)",0,0,2,0,0,0,0,0
"('cell', 1099)",0,1,2,0,1,0,0,0
"('cell', 1090)",0,1,2,0,1,0,0,0
"('cell', 1064)",0,1,2,0,1,0,0,0
"('cell', 1089)",0,1,2,0,1,0,0,0
"('cell', 1043)",1,0,2,1,0,0,0,0
"('cell', 990)",0,0,2,1,0,0,0,0
"('cell', 884)",1,3,1,1,0,2,0,0
"('cell', 980)",0,2,2,1,0,1,0,0
"('cell', 828)",1,3,1,2,0,3,2,0
"('cell', 723)",1,4,0,3,0,8,6,0
"('cell', 1143)",0,3,3,2,0,4,4,0
"('cell', 1260)",1,3,2,2,0,3,2,0
"('cell', 1261)",1,3,2,2,0,3,4,0
"('cell', 1213)",0,3,2,2,0,3,2,0
"('cell', 305)",0,3,0,0,1,0,0,0
"('cell', 309)",0,3,1,0,1,0,0,0
"('cell', 276)",0,3,1,0,1,0,0,0
"('cell', 318)",0,3,0,0,1,0,0,0
"('cell', 208)",0,2,1,0,1,0,0,0
"('cell', 342)",0,2,2,0,1,0,0,0
"('cell', 304)",0,3,2,0,1,0,0,0
"('cell', 300)",0,3,2,0,1,0,0,0
"('cell', 383)",0,3,1,0,0,0,0,0
"('cell', 391)",0,4,1,0,0,0,0,0
"('cell', 431)",0,4,1,0,0,0,0,1
"('cell', 385)",0,4,2,0,0,0,0,0
"('cell', 354)",0,3,1,0,0,0,0,0
"('cell', 326)",0,2,2,0,1,0,0,0
"('cell', 320)",0,3,1,0,0,0,0,0
"('cell', 224)",1,3,0,1,1,1,2,0
"('cell', 199)",1,2,0,2,1,2,2,0
"('cell', 188)",1,1,0,2,2,0,1,0
"('cell', 206)",0,1,1,0,1,0,0,0
"('cell', 182)",1,1,1,2,1,0,0,0
"('cell', 2130)",0,2,0,0,0,0,0,0
"('cell', 2139)",1,1,0,0,0,0,0,0
"('cell', 2169)",0,1,0,0,0,0,0,0
"('cell', 2167)",0,2,0,0,0,0,0,0
"('cell', 2124)",0,3,0,0,0,0,0,0
"('cell', 2131)",0,3,0,0,0,0,0,0
"('cell', 2042)",0,3,0,0,0,0,0,0
"('cell', 2017)",0,2,0,0,0,0,0,0
"('cell', 1976)",3,4,0,2,1,2,2,0
"('cell', 2024)",2,4,0,2,2,2,2,0
"('cell', 2028)",1,2,1,1,0,0,2,0
"('cell', 1959)",1,2,1,2,0,1,2,0
"('cell', 1992)",2,4,0,2,0,1,2,0
"('cell', 2033)",4,5,0,4,1,3,3,0
"('cell', 2075)",3,5,0,4,2,2,3,0
"('cell', 2005)",0,0,1,0,0,0,0,0
"('cell', 1973)",0,0,1,0,0,0,1,0
"('cell', 2173)",0,2,1,1,1,0,0,0
"('cell', 2141)",0,1,0,1,1,0,1,0
"('cell', 2120)",0,1,0,1,1,0,1,0
"('cell', 2142)",0,0,1,1,2,0,0,0
"('cell', 2182)",0,1,0,1,2,1,2,0
"('cell', 2222)",0,2,0,1,2,2,2,0
"('cell', 2225)",0,2,1,1,1,0,0,0
"('cell', 2190)",0,1,1,1,2,0,0,0
"('cell', 2239)",0,1,0,1,2,1,1,0
"('cell', 2086)",1,5,0,2,2,2,3,0
"('cell', 2155)",1,3,0,1,1,2,3,0
"('cell', 2129)",0,1,0,0,1,1,2,0
"('cell', 2096)",0,2,1,0,0,0,2,0
"('cell', 2030)",4,4,0,5,2,3,3,0
"('cell', 2248)",0,2,0,0,3,6,3,0
"('cell', 2264)",0,1,0,0,2,5,2,0
"('cell', 2318)",0,1,0,1,2,4,4,0
"('cell', 2330)",0,1,0,0,1,4,4,0
"('cell', 2256)",1,2,0,3,2,5,3,0
"('cell', 1719)",0,4,1,3,0,0,1,0
"('cell', 1801)",0,3,1,3,0,0,1,0
"('cell', 1774)",0,3,0,3,0,0,1,0
"('cell', 1735)",0,4,0,3,0,0,1,0
"('cell', 1747)",0,5,0,2,0,0,1,0
"('cell', 1823)",0,1,0,4,0,0,1,0
"('cell', 1781)",0,1,1,4,0,0,1,0
"('cell', 1736)",0,2,1,4,0,0,1,0
"('cell', 1773)",0,3,0,2,0,0,1,0
"('cell', 1817)",0,3,1,3,1,0,0,0
"('cell', 1837)",0,4,1,3,0,0,0,0
"('cell', 1854)",0,4,1,3,1,0,0,0
"('cell', 1802)",0,3,1,3,0,0,0,0
"('cell', 1748)",0,2,1,2,1,0,0,0
"('cell', 1778)",0,2,0,1,0,0,1,0
"('cell', 1792)",0,2,0,1,0,0,1,0
"('cell', 1810)",0,2,1,1,0,0,1,0
"('cell', 1725)",0,2,0,1,0,0,0,0
"('cell', 1687)",0,3,1,1,0,0,0,0
"('cell', 1759)",0,2,1,1,0,0,0,0
"('cell', 1680)",0,3,0,1,0,0,0,0
"('cell', 1746)",0,3,0,1,0,0,0,0
"('cell', 1762)",0,2,1,1,0,0,0,0
"('cell', 1474)",0,2,0,0,0,1,3,0
"('cell', 541)",3,2,1,1,0,5,4,2
"('cell', 195)",4,0,0,5,0,2,11,6
"('cell', 128)",1,3,4,5,0,2,3,1
"('cell', 142)",2,3,4,4,0,3,5,1
"('cell', 150)",3,3,4,4,0,2,3,3
"('cell', 334)",0,4,1,0,0,0,0,0
"('cell', 422)",0,1,1,0,0,0,0,1
"('cell', 492)",0,1,0,0,0,0,0,1
"('cell', 413)",0,1,1,0,0,0,0,1
"('cell', 461)",0,1,0,0,0,0,0,1
"('cell', 428)",0,1,0,0,0,0,0,1
"('cell', 390)",0,1,1,0,0,0,0,1
"('cell', 375)",0,1,1,0,0,0,0,1
"('cell', 542)",0,0,1,0,0,0,1,0
"('cell', 603)",0,0,1,0,0,0,0,0
"('cell', 647)",0,1,1,0,0,0,0,0
"('cell', 643)",0,0,1,0,0,0,0,0
"('cell', 615)",0,0,1,0,0,0,0,0
"('cell', 561)",0,0,1,0,0,0,0,0
"('cell', 531)",1,1,2,0,0,2,1,0
"('cell', 546)",0,1,2,0,0,0,1,0
"('cell', 576)",1,1,2,0,0,2,0,0
"('cell', 510)",2,1,3,1,0,4,3,0
"('cell', 500)",1,0,3,0,0,2,1,0
"('cell', 1982)",1,1,1,1,0,0,0,0
"('cell', 1510)",2,1,1,4,2,3,2,2
"('cell', 337)",3,2,0,10,4,3,17,5
"('cell', 332)",5,0,0,10,2,4,11,4
"('cell', 652)",4,3,2,2,2,3,6,1
"('cell', 598)",6,4,1,0,2,3,5,2
"('cell', 636)",5,5,2,0,2,3,2,1
"('cell', 681)",4,3,2,0,2,2,0,1
"('cell', 679)",4,2,2,3,2,3,3,1
"('cell', 1079)",0,0,0,0,1,0,0,0
"('cell', 1034)",0,1,0,0,1,0,0,0
"('cell', 1094)",0,1,0,0,1,0,0,0
"('cell', 1028)",0,0,0,0,1,0,0,0
"('cell', 1129)",0,1,0,0,1,0,0,0
"('cell', 1111)",0,0,0,0,1,0,0,0
"('cell', 1072)",0,0,0,0,1,0,0,0
"('cell', 1136)",2,2,0,6,1,1,10,0
"('cell', 1158)",0,2,0,5,0,0,7,0
"('cell', 1109)",0,0,0,3,0,1,1,0
"('cell', 1060)",0,1,0,5,1,2,9,0
"('cell', 1086)",0,0,0,3,0,1,4,0
"('cell', 1105)",0,1,0,4,0,1,4,0
"('cell', 1117)",0,2,0,5,1,1,9,0
"('cell', 1030)",0,0,0,6,1,3,9,1
"('cell', 1061)",0,0,0,4,0,2,6,0
"('cell', 1863)",0,3,0,2,1,8,0,0
"('cell', 1843)",1,2,0,1,1,5,0,0
"('cell', 1893)",0,2,0,1,0,6,0,0
"('cell', 1822)",0,2,0,2,1,7,0,0
"('cell', 1293)",0,1,1,0,0,0,0,0
"('cell', 1348)",0,0,1,0,0,0,0,0
"('cell', 1540)",0,0,0,1,1,0,0,0
"('cell', 1554)",0,1,1,1,1,0,0,0
"('cell', 1508)",0,0,0,1,2,0,0,0
"('cell', 1557)",0,0,0,1,3,0,0,0
"('cell', 1583)",0,0,0,1,1,0,0,0
"('cell', 1588)",0,1,0,1,1,0,0,0
"('cell', 1611)",0,0,0,1,1,0,0,0
"('cell', 1507)",0,0,1,0,0,0,1,0
"('cell', 1459)",0,0,1,0,0,1,1,0
"('cell', 1485)",0,0,1,0,0,1,1,0
"('cell', 1575)",0,0,1,0,0,0,0,0
"('cell', 1301)",0,1,0,0,0,0,0,0
"('cell', 1367)",0,1,1,0,0,0,1,0
"('cell', 1275)",0,1,0,0,0,0,1,0
"('cell', 1255)",0,1,0,0,1,0,0,0
"('cell', 1229)",0,1,0,0,0,0,0,0
"('cell', 1328)",0,1,0,0,1,0,0,0
"('cell', 917)",1,3,1,2,0,3,1,0
"('cell', 1024)",1,3,1,3,0,4,1,0
"('cell', 981)",1,1,1,2,0,6,2,0
"('cell', 921)",1,2,1,3,0,5,7,0
"('cell', 286)",0,3,1,0,0,0,0,0
"('cell', 240)",0,2,1,1,1,0,0,0
"('cell', 218)",0,1,1,0,1,0,0,0
"('cell', 210)",0,1,1,1,1,0,0,0
"('cell', 227)",1,2,1,1,1,0,1,0
"('cell', 269)",0,1,1,0,1,0,0,0
"('cell', 243)",0,3,2,0,1,0,0,0
"('cell', 267)",0,3,1,1,0,0,0,0
"('cell', 2118)",3,4,0,4,1,0,1,0
"('cell', 2147)",3,2,0,4,2,0,1,0
"('cell', 2159)",1,2,0,3,2,0,0,0
"('cell', 2057)",0,3,0,0,0,0,0,0
"('cell', 2106)",2,3,0,2,1,0,1,0
"('cell', 2113)",1,2,0,1,1,0,0,0
"('cell', 1882)",0,0,1,0,0,0,0,0
"('cell', 1903)",0,0,1,0,0,0,1,0
"('cell', 1853)",0,0,1,1,0,0,1,0
"('cell', 1846)",0,0,1,0,0,0,0,0
"('cell', 1826)",0,2,1,1,0,0,1,0
"('cell', 1811)",0,2,0,2,0,0,1,0
"('cell', 1868)",0,1,0,4,0,0,1,0
"('cell', 2002)",0,0,0,0,1,0,0,0
"('cell', 1630)",1,6,1,3,0,1,0,0
"('cell', 1649)",0,7,1,2,0,0,0,0
"('cell', 1717)",0,7,1,2,0,0,1,0
"('cell', 1668)",0,6,1,2,0,0,1,0
"('cell', 1669)",0,6,1,1,0,0,0,0
"('cell', 1705)",0,6,1,1,0,0,1,0
"('cell', 1733)",0,3,1,2,0,0,0,0
"('cell', 1756)",0,3,1,3,0,0,0,0
"('cell', 1670)",0,1,1,0,0,0,0,0
"('cell', 1718)",0,2,1,0,0,0,0,0
"('cell', 1484)",0,0,1,0,0,1,3,0
"('cell', 1520)",0,0,1,0,0,1,1,0
"('cell', 1552)",0,0,1,0,0,1,1,0
"('cell', 1579)",0,0,1,0,0,0,0,0
"('cell', 1662)",0,3,1,1,0,0,0,0
"('cell', 1656)",0,4,0,1,0,0,0,0
"('cell', 1615)",0,3,0,0,0,0,0,0
"('cell', 1595)",0,2,1,0,0,0,0,0
"('cell', 1536)",0,2,0,0,0,1,1,0
"('cell', 1572)",0,3,0,1,0,1,0,0
"('cell', 1504)",1,5,1,3,0,3,3,0
"('cell', 1505)",1,3,1,2,0,1,3,0
"('cell', 1531)",0,3,0,1,0,1,3,0
"('cell', 470)",4,0,2,1,0,8,8,1
"('cell', 503)",2,2,1,1,0,7,4,0
"('cell', 518)",3,1,1,1,0,6,4,1
"('cell', 59)",4,0,0,6,2,4,11,3
"('cell', 264)",0,3,0,1,1,1,0,0
"('cell', 293)",0,4,1,1,1,1,0,0
"('cell', 253)",1,3,0,2,2,1,2,0
"('cell', 285)",0,4,1,0,0,0,0,0
"('cell', 259)",0,4,1,1,1,1,0,0
"('cell', 796)",0,0,1,0,0,0,0,0
"('cell', 826)",0,0,1,0,0,0,0,0
"('cell', 648)",0,0,1,0,0,0,0,0
"('cell', 656)",0,0,1,0,0,0,0,0
"('cell', 463)",0,1,2,1,0,2,2,0
"('cell', 498)",0,1,1,0,0,0,2,0
"('cell', 483)",0,3,0,0,0,0,1,0
"('cell', 1848)",0,2,1,0,0,0,0,0
"('cell', 1839)",1,2,0,0,1,2,0,0
"('cell', 1935)",0,1,1,1,0,0,0,0
"('cell', 1871)",0,1,0,0,0,2,0,0
"('cell', 2004)",0,3,1,0,0,0,0,0
"('cell', 1998)",1,3,1,0,0,0,0,0
"('cell', 1958)",0,1,1,0,0,0,0,0
"('cell', 1780)",1,2,0,0,1,1,0,0
"('cell', 1749)",3,3,0,4,1,7,1,0
"('cell', 1665)",0,1,1,0,7,0,0,0
"('cell', 1724)",0,1,0,0,2,0,0,0
"('cell', 903)",7,3,0,9,2,3,14,1
"('cell', 1401)",0,0,0,0,2,0,0,0
"('cell', 1452)",0,0,0,0,1,0,0,0
"('cell', 1430)",0,0,0,0,1,0,0,0
"('cell', 1446)",0,0,0,0,2,0,0,0
"('cell', 1434)",0,0,0,0,3,0,0,0
"('cell', 1391)",0,0,0,0,2,0,0,0
"('cell', 1341)",0,0,0,0,1,0,0,0
"('cell', 1206)",1,2,0,1,0,0,1,0
"('cell', 1238)",1,2,0,1,0,0,2,0
"('cell', 1267)",1,2,0,1,0,1,3,0
"('cell', 1179)",1,2,0,1,0,0,0,0
"('cell', 1259)",1,2,0,1,0,1,3,0
"('cell', 1234)",1,2,0,1,0,0,2,0
"('cell', 1172)",1,1,0,1,0,0,0,0
"('cell', 1159)",1,1,0,1,0,0,0,0
"('cell', 1183)",1,2,0,1,0,0,1,0
"('cell', 1031)",1,1,1,2,0,4,4,0
"('cell', 1050)",1,1,1,3,0,4,1,0
"('cell', 1062)",0,1,1,2,0,4,4,0
"('cell', 1970)",2,4,0,1,1,4,0,0
"('cell', 2049)",0,3,0,0,1,1,0,0
"('cell', 1972)",0,3,0,1,0,4,0,0
"('cell', 1944)",2,4,0,2,1,7,0,0
"('cell', 1983)",0,3,0,1,0,4,0,0
"('cell', 2007)",0,3,0,0,0,2,0,0
"('cell', 2074)",3,3,0,2,1,2,1,0
"('cell', 2085)",4,4,0,4,1,2,1,0
"('cell', 1937)",0,0,1,3,1,0,1,0
"('cell', 1918)",0,1,1,3,0,0,1,0
"('cell', 1895)",0,1,0,1,0,0,1,0
"('cell', 1988)",0,0,2,3,1,0,0,0
"('cell', 1931)",0,1,1,3,1,0,1,0
"('cell', 1928)",0,0,1,0,0,0,1,0
"('cell', 1964)",0,0,1,0,0,0,0,0
"('cell', 1912)",0,0,1,1,0,0,1,0
"('cell', 1934)",0,0,0,0,1,0,1,0
"('cell', 1883)",0,1,1,2,0,0,1,0
"('cell', 1641)",0,6,1,2,0,0,0,0
"('cell', 1585)",1,6,1,4,0,1,0,0
"('cell', 1602)",0,6,1,2,0,0,0,0
"('cell', 1556)",1,4,1,2,0,1,1,0
"('cell', 112)",6,0,0,6,0,2,10,4
"('cell', 374)",1,5,1,2,2,5,5,1
"('cell', 418)",0,2,1,2,2,4,3,0
"('cell', 468)",0,3,1,0,0,1,2,0
"('cell', 415)",0,3,1,2,2,4,3,0
"('cell', 458)",0,3,1,1,0,2,2,0
"('cell', 514)",0,1,1,0,0,0,1,0
"('cell', 496)",0,1,1,0,0,0,2,0
"('cell', 1947)",0,0,0,0,0,2,0,0
"('cell', 1922)",0,0,1,0,0,0,0,0
"('cell', 1916)",0,0,0,0,0,2,0,0
"('cell', 1974)",0,1,0,0,0,0,0,0
"('cell', 1995)",0,2,0,0,0,2,0,0
"('cell', 1953)",0,1,1,0,0,0,0,0
"('cell', 1927)",0,2,0,1,0,4,0,0
"('cell', 1710)",1,1,0,0,0,0,0,0
"('cell', 1701)",3,2,0,5,1,7,3,0
"('cell', 1757)",2,2,0,2,1,6,0,0
"('cell', 1729)",2,2,0,1,1,1,0,0
"('cell', 918)",1,1,0,5,0,6,8,0
"('cell', 869)",1,1,0,4,0,7,11,0
"('cell', 991)",1,1,0,3,0,4,7,0
"('cell', 914)",1,1,1,4,0,6,9,0
"('cell', 997)",1,1,1,4,0,6,4,0
"('cell', 2011)",2,2,0,1,1,3,0,0
"('cell', 1999)",3,5,0,2,1,4,1,0
"('cell', 2063)",3,2,0,1,1,2,0,0
"('cell', 2041)",3,4,0,3,1,3,1,0
"('cell', 440)",0,7,0,2,0,2,2,0
"('cell', 472)",0,4,1,0,0,1,2,0
"('cell', 464)",0,6,0,0,0,1,1,0
"('cell', 444)",0,5,0,2,0,3,2,0
"('cell', 411)",0,8,0,2,0,2,1,0
"('cell', 554)",0,0,1,0,0,0,0,0
"('cell', 515)",0,1,1,0,0,0,1,0
"('cell', 535)",0,0,1,0,0,0,0,0
"('cell', 591)",0,0,1,0,0,0,0,0
"('cell', 610)",0,0,1,0,0,0,0,0
"('cell', 1566)",2,1,1,3,2,2,2,0
"('cell', 1635)",2,1,0,4,1,4,1,0
"('cell', 1577)",2,1,0,6,1,5,5,2
"('cell', 1675)",2,2,0,4,1,5,1,0
"('cell', 1594)",2,1,0,3,1,2,1,0
"('cell', 703)",0,1,1,0,0,0,0,0
"('cell', 794)",0,1,0,0,0,0,0,0
"('cell', 1642)",1,1,1,1,5,0,0,0
"('cell', 1690)",1,1,0,0,1,0,0,0
"('cell', 1666)",0,1,0,0,2,0,0,0
"('cell', 1614)",2,1,1,2,2,0,0,0
"('cell', 1639)",0,1,1,0,5,0,0,0
"('cell', 1600)",0,1,1,1,9,0,1,0
"('cell', 1537)",1,1,1,2,5,2,1,0
