,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1565)",0,0,1,0,3,0,0,0
"('cell', 1544)",0,0,1,0,6,0,0,0
"('cell', 1588)",0,0,0,1,6,0,0,0
"('cell', 1489)",0,0,2,0,6,0,0,0
"('cell', 1508)",0,0,0,2,6,0,0,1
"('cell', 1621)",0,0,0,2,7,0,0,1
"('cell', 1614)",0,0,0,3,8,0,0,1
"('cell', 1788)",2,0,1,0,7,0,0,0
"('cell', 1831)",3,0,1,0,7,0,1,0
"('cell', 1794)",3,0,1,0,6,0,1,0
"('cell', 1784)",1,0,1,0,8,0,0,0
"('cell', 1735)",0,0,1,0,8,0,0,0
"('cell', 2040)",2,3,2,2,8,0,0,0
"('cell', 2026)",0,3,3,1,11,0,0,0
"('cell', 2043)",4,1,1,2,9,0,0,0
"('cell', 2046)",4,2,2,2,10,0,0,0
"('cell', 2063)",4,0,0,1,8,0,0,0
"('cell', 2068)",4,0,1,1,7,0,0,0
"('cell', 2130)",2,0,2,1,8,0,0,0
"('cell', 2100)",3,0,1,0,6,0,0,0
"('cell', 2125)",2,0,1,0,4,0,0,0
"('cell', 2141)",0,0,2,1,9,0,0,0
"('cell', 2061)",2,2,2,2,7,0,0,0
"('cell', 2180)",0,0,2,0,5,0,0,0
"('cell', 1577)",0,0,1,1,13,0,0,0
"('cell', 1540)",0,0,1,1,12,0,0,0
"('cell', 1533)",0,0,1,2,12,0,2,1
"('cell', 1551)",0,0,1,1,14,0,0,1
"('cell', 1636)",0,0,1,0,12,1,2,0
"('cell', 1616)",0,0,1,1,12,0,0,0
"('cell', 1655)",1,0,1,0,10,2,4,0
"('cell', 1640)",1,0,0,1,8,2,8,0
"('cell', 1615)",0,0,2,1,5,0,9,0
"('cell', 1587)",0,0,3,0,3,0,8,0
"('cell', 1524)",0,0,3,0,2,0,8,0
"('cell', 993)",0,0,2,0,1,0,1,0
"('cell', 1457)",0,0,0,2,8,0,0,1
"('cell', 1630)",0,0,0,3,13,0,0,1
"('cell', 1430)",0,0,0,2,10,0,2,1
"('cell', 1408)",0,0,0,2,6,0,3,1
"('cell', 211)",7,0,0,5,2,7,7,3
"('cell', 788)",0,0,8,0,2,0,0,0
"('cell', 821)",1,0,7,0,2,0,0,1
"('cell', 833)",0,0,5,0,2,0,0,0
"('cell', 760)",0,1,11,0,1,0,0,0
"('cell', 1047)",0,0,5,0,2,0,1,1
"('cell', 1208)",0,0,4,0,4,1,7,0
"('cell', 1242)",0,0,4,0,4,1,8,0
"('cell', 1266)",0,0,3,0,5,1,7,0
"('cell', 1217)",0,0,4,0,4,2,8,0
"('cell', 1190)",0,0,7,0,4,3,8,0
"('cell', 1129)",0,0,5,0,4,0,4,0
"('cell', 944)",0,0,3,0,1,0,1,0
"('cell', 929)",0,0,2,0,1,0,0,0
"('cell', 882)",0,0,3,0,1,0,0,0
"('cell', 892)",0,0,5,0,2,0,0,0
"('cell', 2149)",0,1,7,0,3,0,0,1
"('cell', 2279)",0,3,7,1,1,0,0,1
"('cell', 2211)",0,3,7,0,1,0,1,1
"('cell', 2262)",0,2,8,0,3,0,0,1
"('cell', 2261)",0,2,5,0,3,0,0,0
"('cell', 2238)",0,2,6,0,5,0,0,1
"('cell', 2275)",0,3,7,1,2,0,0,1
"('cell', 2031)",1,0,2,0,4,1,1,0
"('cell', 2049)",1,0,3,0,4,0,1,0
"('cell', 2057)",1,0,3,0,3,0,0,0
"('cell', 2048)",1,0,5,0,2,0,1,0
"('cell', 1958)",3,0,7,0,2,2,1,0
"('cell', 1962)",2,0,7,0,2,1,2,0
"('cell', 1907)",4,0,2,0,8,2,1,0
"('cell', 1884)",4,0,4,0,12,2,1,0
"('cell', 2000)",2,0,2,0,3,2,1,0
"('cell', 2028)",1,0,1,0,5,2,1,0
"('cell', 1925)",0,1,8,1,2,2,1,0
"('cell', 1966)",0,0,8,1,2,3,2,0
"('cell', 1909)",0,1,10,0,3,0,0,0
"('cell', 1936)",0,1,9,1,2,1,1,0
"('cell', 1842)",0,1,14,0,8,0,0,0
"('cell', 1767)",0,0,8,0,5,0,2,0
"('cell', 1859)",0,0,12,0,9,0,0,0
"('cell', 1660)",0,1,4,0,5,0,7,0
"('cell', 1513)",0,2,5,1,0,0,0,2
"('cell', 1665)",0,2,8,0,0,2,2,2
"('cell', 1819)",0,2,7,0,0,4,3,1
"('cell', 1695)",0,2,7,0,0,3,3,1
"('cell', 1809)",0,0,2,0,1,0,1,1
"('cell', 1838)",0,0,2,0,1,1,1,1
"('cell', 1639)",0,0,4,0,1,0,4,1
"('cell', 1318)",0,0,5,0,0,0,4,1
"('cell', 736)",0,0,10,2,0,3,8,0
"('cell', 802)",0,0,10,1,1,5,8,0
"('cell', 771)",0,0,11,2,0,4,7,0
"('cell', 762)",0,0,9,3,1,5,6,0
"('cell', 1567)",0,1,2,0,2,0,2,0
"('cell', 1539)",0,2,4,0,2,0,4,0
"('cell', 1498)",0,1,4,0,2,0,4,0
"('cell', 1547)",0,0,3,0,3,0,4,0
"('cell', 1598)",0,1,2,0,3,0,0,0
"('cell', 1523)",0,2,6,0,2,0,1,0
"('cell', 1543)",0,2,5,0,2,0,1,0
"('cell', 1497)",0,2,5,0,0,0,1,1
"('cell', 1463)",0,4,6,0,0,0,1,1
"('cell', 1471)",0,4,6,1,0,0,1,1
"('cell', 1527)",0,2,5,0,2,0,1,0
"('cell', 1420)",0,1,5,0,5,1,4,0
"('cell', 1465)",0,2,5,0,4,0,2,0
"('cell', 1486)",0,0,3,1,8,0,6,1
"('cell', 1428)",0,0,3,1,7,2,2,1
"('cell', 1375)",0,0,0,0,4,0,6,0
"('cell', 1357)",0,0,1,0,4,1,7,0
"('cell', 1406)",0,0,0,1,6,0,6,0
"('cell', 1374)",0,0,1,1,7,1,6,0
"('cell', 1690)",1,0,2,0,1,0,1,0
"('cell', 1668)",0,0,2,0,1,0,1,0
"('cell', 1627)",0,0,2,1,1,0,3,0
"('cell', 1578)",0,0,3,1,1,0,6,0
"('cell', 1635)",0,0,3,0,1,0,2,0
"('cell', 1609)",0,0,2,0,1,0,2,0
"('cell', 1659)",0,0,2,0,1,0,1,0
"('cell', 1572)",0,0,5,1,1,0,4,0
"('cell', 1595)",0,0,2,1,1,0,4,0
"('cell', 1638)",0,0,2,1,1,0,2,0
"('cell', 1127)",0,0,9,2,0,0,1,0
"('cell', 1085)",0,0,5,1,0,0,0,0
"('cell', 1114)",0,0,6,1,0,0,0,0
"('cell', 2328)",0,0,1,1,2,0,0,1
"('cell', 2324)",0,0,1,1,3,0,0,1
"('cell', 2298)",0,0,2,1,3,0,0,1
"('cell', 2345)",0,0,1,1,3,0,0,1
"('cell', 2311)",0,0,0,0,2,0,0,1
"('cell', 2341)",0,0,1,1,2,0,0,1
"('cell', 2154)",0,0,2,0,3,0,0,0
"('cell', 2150)",0,0,3,0,4,0,0,0
"('cell', 2179)",0,0,2,0,7,0,0,0
"('cell', 2124)",2,0,2,0,5,0,0,0
"('cell', 2139)",1,0,1,0,6,0,0,0
"('cell', 2241)",0,0,2,0,3,0,0,0
"('cell', 2266)",0,0,1,0,2,0,0,1
"('cell', 1576)",0,0,2,2,5,2,11,1
"('cell', 1559)",0,0,2,1,9,2,4,1
"('cell', 1599)",1,0,0,2,7,2,8,1
"('cell', 122)",0,0,15,1,0,4,7,1
"('cell', 98)",0,0,16,2,0,3,7,1
"('cell', 121)",0,0,10,1,0,3,6,1
"('cell', 116)",0,0,17,1,0,2,8,1
"('cell', 150)",0,0,20,0,0,4,6,1
"('cell', 1080)",0,0,5,0,3,0,1,0
"('cell', 1064)",0,0,3,0,2,0,1,0
"('cell', 1026)",0,0,3,0,1,0,1,0
"('cell', 1102)",0,0,4,0,3,0,1,0
"('cell', 1130)",0,0,3,0,2,0,1,0
"('cell', 1334)",0,0,1,1,5,0,3,0
"('cell', 1458)",0,0,0,3,10,0,0,1
"('cell', 1423)",0,0,1,3,8,0,0,1
"('cell', 1286)",0,0,2,1,3,0,2,0
"('cell', 1134)",0,0,3,0,2,0,1,0
"('cell', 1096)",0,0,3,0,2,0,2,0
"('cell', 1184)",0,0,2,0,2,0,1,0
"('cell', 1287)",0,0,2,0,3,0,0,0
"('cell', 1383)",0,0,2,1,6,0,0,1
"('cell', 1351)",0,0,0,1,3,0,1,1
"('cell', 1319)",0,0,2,1,4,0,1,1
"('cell', 1363)",0,0,0,1,6,0,2,1
"('cell', 379)",0,0,11,3,1,3,12,0
"('cell', 404)",0,0,11,2,1,4,11,0
"('cell', 400)",0,0,12,3,1,3,6,0
"('cell', 202)",1,0,2,9,0,4,31,1
"('cell', 1128)",0,0,5,0,1,3,5,1
"('cell', 1084)",0,0,6,0,2,1,3,1
"('cell', 1036)",0,0,8,0,0,4,1,2
"('cell', 1046)",0,0,6,0,0,0,1,1
"('cell', 1008)",0,0,9,0,0,6,1,1
"('cell', 969)",2,0,8,0,0,4,0,1
"('cell', 1078)",0,0,6,0,0,4,3,1
"('cell', 1066)",0,0,11,0,0,6,3,1
"('cell', 1170)",0,0,5,0,4,1,6,0
"('cell', 1145)",0,0,6,0,4,2,7,1
"('cell', 1039)",0,0,5,0,4,0,0,0
"('cell', 1071)",0,0,5,0,3,0,1,0
"('cell', 970)",0,0,4,0,3,0,0,0
"('cell', 972)",0,0,5,0,2,0,0,0
"('cell', 1013)",0,0,5,0,2,0,1,0
"('cell', 985)",0,0,5,0,2,0,0,0
"('cell', 2222)",0,3,8,0,2,0,0,1
"('cell', 2212)",0,2,8,0,3,0,0,1
"('cell', 2192)",0,2,7,0,3,0,0,1
"('cell', 1926)",3,0,4,0,3,2,1,0
"('cell', 1955)",3,0,5,0,1,2,1,0
"('cell', 1998)",3,0,2,0,4,2,1,0
"('cell', 1970)",5,0,1,0,6,2,1,0
"('cell', 1935)",5,0,2,0,6,2,1,0
"('cell', 1658)",0,2,9,0,0,0,0,1
"('cell', 1606)",0,1,5,1,0,0,0,2
"('cell', 1504)",0,3,5,1,0,0,1,2
"('cell', 1468)",0,3,4,1,0,0,0,2
"('cell', 1575)",0,2,5,0,2,0,0,2
"('cell', 1514)",0,2,5,0,0,0,1,2
"('cell', 1564)",0,2,6,1,0,0,0,2
"('cell', 1611)",0,1,7,0,0,0,0,1
"('cell', 1570)",0,1,8,1,0,0,1,1
"('cell', 1786)",0,2,10,0,0,3,2,1
"('cell', 1901)",0,2,12,0,3,3,0,0
"('cell', 1647)",0,2,5,0,0,1,3,0
"('cell', 1199)",0,0,7,1,0,0,3,1
"('cell', 1175)",0,0,13,1,0,0,3,1
"('cell', 1530)",0,1,6,1,0,0,1,1
"('cell', 1625)",0,0,4,0,0,0,3,0
"('cell', 1579)",0,0,5,0,0,0,4,1
"('cell', 1553)",0,0,5,0,0,0,4,0
"('cell', 1620)",0,0,4,0,0,0,2,0
"('cell', 1698)",0,0,3,0,0,1,2,1
"('cell', 1654)",0,0,4,0,0,0,2,1
"('cell', 1785)",0,0,2,0,0,1,1,1
"('cell', 1717)",0,2,3,0,0,1,3,0
"('cell', 1769)",0,2,3,0,0,1,3,1
"('cell', 1255)",0,0,6,0,0,0,2,1
"('cell', 1289)",0,0,6,0,0,0,4,0
"('cell', 1295)",0,0,6,0,0,0,3,1
"('cell', 1227)",0,0,6,0,0,1,2,1
"('cell', 1231)",0,0,4,0,0,0,2,1
"('cell', 1349)",0,0,1,0,0,0,5,0
"('cell', 1321)",0,0,5,0,0,0,4,0
"('cell', 962)",0,0,13,1,1,0,5,0
"('cell', 963)",0,0,10,0,1,1,1,0
"('cell', 872)",0,0,5,1,2,4,7,0
"('cell', 887)",0,0,6,1,2,4,6,0
"('cell', 613)",0,0,16,0,1,2,4,1
"('cell', 1393)",0,3,10,1,0,0,1,2
"('cell', 1441)",0,4,6,1,0,0,1,1
"('cell', 1482)",0,3,5,0,0,0,2,0
"('cell', 1593)",0,2,4,0,4,0,1,0
"('cell', 1632)",0,1,2,0,4,0,2,0
"('cell', 1252)",0,2,10,0,2,2,5,1
"('cell', 1212)",0,2,13,0,0,2,4,1
"('cell', 942)",0,1,14,2,0,5,0,0
"('cell', 1160)",0,0,8,2,0,1,1,0
"('cell', 1140)",0,0,9,2,0,0,1,0
"('cell', 1196)",0,0,12,3,0,3,1,2
"('cell', 1113)",0,0,7,2,0,0,1,0
"('cell', 1135)",0,0,6,2,0,1,1,0
"('cell', 1166)",0,0,9,3,0,3,1,2
"('cell', 2187)",0,0,2,1,4,0,0,0
"('cell', 2213)",0,0,2,0,5,0,0,0
"('cell', 2220)",0,0,2,0,3,0,0,0
"('cell', 2254)",0,0,2,1,3,0,0,0
"('cell', 2160)",0,0,2,1,4,0,0,0
"('cell', 2195)",0,0,2,1,3,0,0,0
"('cell', 1485)",0,1,4,1,8,0,8,1
"('cell', 1453)",0,1,6,0,5,1,6,1
"('cell', 1250)",0,0,4,1,3,0,4,0
"('cell', 1314)",0,0,2,1,4,0,2,0
"('cell', 1228)",0,0,3,1,2,0,2,0
"('cell', 1294)",0,0,1,1,4,0,3,0
"('cell', 1159)",0,0,5,0,3,0,5,0
"('cell', 1245)",0,0,5,0,5,0,6,0
"('cell', 1298)",0,0,3,1,5,0,4,0
"('cell', 1714)",0,3,12,0,2,0,0,1
"('cell', 1728)",0,2,13,0,6,0,0,1
"('cell', 1648)",0,2,9,0,2,0,0,2
"('cell', 1707)",0,2,11,0,4,0,0,0
"('cell', 1650)",0,1,6,0,4,0,0,0
"('cell', 1623)",0,1,4,0,4,0,0,0
"('cell', 1603)",0,1,5,0,2,0,0,1
"('cell', 1331)",0,0,10,0,0,0,2,0
"('cell', 1413)",0,0,3,0,0,0,3,0
"('cell', 1461)",0,0,3,0,0,0,3,0
"('cell', 1369)",0,0,3,0,0,0,4,0
"('cell', 1455)",0,0,4,0,0,0,5,0
"('cell', 1045)",0,0,12,1,1,0,1,0
"('cell', 1000)",0,0,11,1,1,1,1,0
"('cell', 848)",0,0,10,0,1,4,6,0
"('cell', 940)",0,0,13,1,2,2,6,0
"('cell', 1312)",0,5,12,0,3,2,4,0
"('cell', 1316)",0,4,9,0,3,2,4,0
"('cell', 1282)",0,4,13,0,3,3,5,1
"('cell', 1464)",0,3,6,0,0,0,2,0
"('cell', 1447)",0,5,6,0,0,0,1,0
"('cell', 1001)",0,1,11,1,0,5,0,1
"('cell', 990)",0,1,14,1,0,5,0,1
"('cell', 1206)",0,0,12,1,1,0,3,1
"('cell', 1496)",0,2,10,1,0,0,0,2
"('cell', 1517)",0,0,7,1,0,0,0,2
"('cell', 1571)",0,0,2,2,4,1,13,1
"('cell', 1534)",0,0,2,1,5,0,11,1
"('cell', 1525)",0,0,2,1,6,0,11,1
"('cell', 1310)",0,0,11,0,0,0,2,0
"('cell', 1343)",0,0,9,0,0,0,2,0
"('cell', 1301)",0,0,10,1,0,0,3,0
"('cell', 1410)",0,0,4,0,0,0,3,0
"('cell', 1469)",0,0,3,0,0,0,4,0
"('cell', 1397)",0,0,6,0,0,0,2,0
"('cell', 1350)",0,0,6,0,0,0,3,0
"('cell', 1359)",0,0,4,0,0,0,4,0
"('cell', 1323)",0,0,5,0,0,0,4,0
"('cell', 1586)",0,1,9,0,0,0,2,1
"('cell', 1629)",0,2,7,0,0,1,2,1
"('cell', 1608)",0,2,11,0,0,1,3,1
"('cell', 1542)",0,0,8,0,0,0,3,0
"('cell', 1028)",0,0,10,1,1,1,3,0
"('cell', 1023)",0,0,6,1,1,1,4,0
"('cell', 926)",0,0,6,1,2,3,6,0
"('cell', 979)",0,0,10,1,2,2,5,0
"('cell', 912)",0,0,7,1,2,4,4,0
"('cell', 934)",0,0,9,1,1,3,4,0
"('cell', 1278)",0,0,11,1,0,0,2,0
"('cell', 1258)",0,0,9,1,0,0,1,0
"('cell', 1307)",0,0,11,1,0,0,2,0
"('cell', 786)",0,0,14,0,1,0,0,0
"('cell', 672)",0,0,16,2,0,2,1,1
"('cell', 797)",0,0,13,1,0,0,0,0
"('cell', 807)",0,0,9,0,1,0,0,0
"('cell', 678)",0,0,13,0,0,0,2,1
"('cell', 651)",0,0,12,0,0,1,3,1
"('cell', 666)",0,0,17,0,0,2,3,1
"('cell', 799)",0,0,6,1,1,0,1,0
"('cell', 1311)",0,4,7,1,0,0,1,1
"('cell', 1407)",0,4,9,0,3,0,3,0
"('cell', 1384)",0,6,10,0,3,0,4,0
"('cell', 1416)",0,2,5,0,4,0,2,0
"('cell', 1365)",0,4,10,0,3,1,4,0
"('cell', 1122)",0,1,14,0,0,6,2,1
"('cell', 1297)",0,0,10,1,0,0,2,0
"('cell', 1300)",0,0,10,1,0,0,1,0
"('cell', 1493)",0,0,6,1,0,0,0,1
"('cell', 1462)",0,0,7,0,0,0,3,0
"('cell', 1526)",0,1,8,0,0,0,3,1
"('cell', 1495)",0,1,7,0,0,0,2,1
"('cell', 885)",0,0,10,0,1,0,2,0
"('cell', 1265)",0,2,8,1,0,0,1,1
"('cell', 1279)",0,3,7,1,0,0,0,1
"('cell', 1377)",0,0,7,0,0,0,2,0
"('cell', 1436)",0,0,7,0,0,0,3,0
"('cell', 1479)",0,0,8,0,0,0,3,0
"('cell', 1392)",0,0,7,0,0,0,2,0
"('cell', 1065)",0,0,7,1,1,0,3,0
"('cell', 1083)",0,0,9,1,1,0,1,0
"('cell', 1176)",0,0,12,1,0,0,0,0
"('cell', 1109)",0,0,12,1,1,1,4,0
"('cell', 1179)",0,0,12,1,1,0,0,0
"('cell', 1158)",0,0,13,2,1,0,4,0
"('cell', 1136)",0,0,12,1,1,1,4,0
"('cell', 1051)",0,0,8,0,2,0,4,0
"('cell', 899)",0,0,8,1,2,0,5,0
"('cell', 989)",0,0,10,1,2,1,5,0
"('cell', 918)",0,0,10,1,2,4,6,0
"('cell', 851)",0,0,9,1,1,0,2,0
"('cell', 803)",0,0,6,1,2,4,4,0
"('cell', 1020)",0,0,9,0,0,0,3,0
"('cell', 708)",0,1,12,3,0,0,0,1
"('cell', 707)",0,1,14,2,0,0,0,1
"('cell', 1007)",0,1,15,1,0,3,0,1
"('cell', 869)",0,1,12,2,0,2,0,0
"('cell', 916)",0,1,8,2,0,3,0,0
"('cell', 846)",0,0,9,0,0,0,0,0
"('cell', 692)",0,0,12,1,1,1,2,1
"('cell', 750)",0,0,10,1,1,0,1,0
"('cell', 718)",0,0,14,1,1,0,1,1
"('cell', 1339)",0,6,8,0,1,0,4,0
"('cell', 1364)",0,4,7,1,0,0,1,1
"('cell', 1240)",0,4,12,0,0,0,3,0
"('cell', 1272)",0,0,11,1,0,0,1,0
"('cell', 1195)",0,0,10,1,1,0,3,0
"('cell', 1244)",0,0,12,1,0,0,2,1
"('cell', 1324)",0,0,8,1,0,0,2,0
"('cell', 1332)",0,0,5,1,0,0,1,0
"('cell', 1348)",0,0,11,1,0,0,0,1
"('cell', 1260)",0,4,11,0,0,0,0,0
"('cell', 1304)",0,5,10,1,0,0,0,1
"('cell', 1193)",0,2,10,1,0,0,1,0
"('cell', 1229)",0,2,11,1,0,0,1,1
"('cell', 1233)",0,1,10,1,0,0,3,1
"('cell', 1021)",0,2,17,1,0,0,0,0
"('cell', 1189)",0,0,13,1,1,0,1,0
"('cell', 682)",0,0,10,1,1,2,5,1
"('cell', 714)",0,0,10,1,1,2,3,0
"('cell', 759)",0,0,9,1,1,4,4,0
"('cell', 1405)",0,0,5,1,0,0,2,0
"('cell', 1437)",0,0,6,1,0,0,2,0
"('cell', 1379)",0,0,9,1,0,0,0,2
"('cell', 1370)",0,0,7,1,0,0,2,0
"('cell', 1163)",0,3,13,0,0,0,0,0
"('cell', 1200)",0,3,13,1,0,0,0,0
"('cell', 1143)",0,3,16,1,0,1,0,1
"('cell', 1162)",0,2,12,1,0,0,1,0
"('cell', 1101)",0,2,14,1,0,0,0,0
"('cell', 1124)",0,0,11,1,0,0,1,0
"('cell', 1154)",0,0,7,1,0,0,3,0
"('cell', 1079)",0,0,8,1,2,0,4,0
"('cell', 1032)",0,0,15,1,0,0,1,0
"('cell', 968)",0,1,11,1,0,3,0,0
"('cell', 908)",0,1,7,2,0,3,0,0
"('cell', 941)",0,1,11,2,0,5,0,0
"('cell', 923)",0,1,18,2,0,0,0,0
"('cell', 919)",0,1,12,2,0,0,0,0
"('cell', 860)",0,1,15,2,0,0,0,1
"('cell', 954)",0,1,15,2,0,0,0,0
"('cell', 811)",0,1,14,2,0,0,0,0
"('cell', 928)",0,0,12,2,0,0,0,0
"('cell', 980)",0,0,16,2,0,0,0,0
