,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1183)",0,0,6,2,1,3,13,0
"('cell', 78)",0,0,10,0,1,0,3,0
"('cell', 73)",0,0,9,0,2,0,0,0
"('cell', 55)",0,0,9,0,1,0,0,0
"('cell', 68)",0,0,12,0,0,0,4,0
"('cell', 830)",0,1,8,0,7,0,1,0
"('cell', 296)",9,1,3,6,0,0,17,0
"('cell', 427)",0,0,9,3,0,3,4,0
"('cell', 101)",0,0,0,1,1,0,2,0
"('cell', 77)",0,0,0,1,0,0,2,0
"('cell', 99)",0,0,0,0,1,0,2,0
"('cell', 153)",0,0,1,1,0,0,4,0
"('cell', 103)",0,0,0,1,0,0,4,0
"('cell', 115)",0,1,8,2,1,2,10,0
"('cell', 349)",3,0,3,4,1,4,13,4
"('cell', 274)",1,0,0,6,0,3,14,5
"('cell', 322)",2,0,0,4,1,3,12,4
"('cell', 2020)",2,0,1,6,0,0,7,0
"('cell', 1303)",0,0,3,4,2,4,7,0
"('cell', 1335)",0,0,3,4,2,4,8,0
"('cell', 1278)",0,0,2,3,2,4,4,0
"('cell', 1250)",0,0,3,3,2,4,10,0
"('cell', 605)",0,1,6,1,0,0,2,0
"('cell', 744)",0,1,8,0,4,0,1,0
"('cell', 639)",0,1,6,1,0,0,1,0
"('cell', 648)",0,1,7,1,0,0,1,0
"('cell', 1687)",3,0,2,7,0,4,10,0
"('cell', 1777)",2,0,3,7,0,5,7,2
"('cell', 1774)",1,0,4,4,1,3,8,1
"('cell', 1560)",1,0,4,6,0,5,7,0
"('cell', 1603)",1,0,2,7,0,7,6,0
"('cell', 1565)",0,0,4,5,0,4,5,0
"('cell', 1513)",0,0,4,3,0,4,5,1
"('cell', 1543)",1,0,4,2,0,5,7,0
"('cell', 1530)",0,0,2,0,0,0,7,0
"('cell', 1554)",0,0,2,0,0,0,6,0
"('cell', 1569)",0,0,3,0,0,0,9,0
"('cell', 1498)",0,0,1,0,1,0,6,0
"('cell', 1521)",0,0,1,0,1,0,2,0
"('cell', 1475)",0,0,1,0,1,0,3,0
"('cell', 1532)",0,0,1,0,0,0,4,0
"('cell', 1446)",0,0,0,1,1,0,7,0
"('cell', 1469)",0,0,1,1,0,0,9,0
"('cell', 1491)",0,0,2,0,0,0,8,0
"('cell', 552)",0,1,8,0,0,0,2,0
"('cell', 477)",0,1,7,0,0,0,1,0
"('cell', 550)",0,1,11,0,0,0,3,0
"('cell', 554)",0,0,8,0,0,0,3,0
"('cell', 496)",0,1,8,0,0,0,3,0
"('cell', 415)",0,1,2,0,0,0,3,0
"('cell', 490)",0,0,2,0,0,0,1,0
"('cell', 457)",0,1,2,0,0,0,1,0
"('cell', 480)",0,0,1,0,0,0,1,0
"('cell', 508)",0,1,5,0,0,0,3,0
"('cell', 530)",0,0,2,0,0,0,1,0
"('cell', 556)",0,0,3,0,0,0,2,0
"('cell', 230)",0,1,1,0,2,0,0,0
"('cell', 243)",0,1,1,0,3,0,0,0
"('cell', 205)",0,1,1,0,1,0,2,0
"('cell', 240)",0,1,1,0,2,0,0,0
"('cell', 412)",0,1,3,0,0,0,1,0
"('cell', 423)",0,1,6,0,0,0,0,0
"('cell', 383)",0,1,2,0,0,0,1,0
"('cell', 447)",0,1,6,0,0,0,2,0
"('cell', 443)",0,1,4,0,0,0,3,0
"('cell', 543)",0,0,5,3,0,0,3,0
"('cell', 562)",0,0,2,3,0,0,3,0
"('cell', 499)",0,0,3,3,0,0,1,0
"('cell', 500)",0,0,5,2,0,0,1,0
"('cell', 569)",0,0,7,2,0,0,3,0
"('cell', 436)",0,0,2,3,1,0,3,0
"('cell', 528)",0,0,2,3,0,0,4,0
"('cell', 455)",0,0,3,3,1,0,1,0
"('cell', 516)",0,0,2,3,0,0,2,0
"('cell', 428)",0,1,3,1,1,0,2,0
"('cell', 393)",0,1,2,1,2,0,2,0
"('cell', 421)",0,0,3,1,1,0,2,0
"('cell', 373)",0,0,4,0,0,0,2,0
"('cell', 365)",0,0,3,0,0,0,2,0
"('cell', 398)",0,0,1,0,1,0,2,0
"('cell', 430)",0,0,1,0,1,0,2,0
"('cell', 465)",0,0,1,1,1,0,2,0
"('cell', 454)",0,0,4,1,0,0,1,0
"('cell', 404)",0,0,4,1,0,0,1,0
"('cell', 420)",0,0,5,1,0,0,2,0
"('cell', 391)",0,0,6,1,0,1,2,0
"('cell', 372)",0,0,5,0,0,0,0,0
"('cell', 539)",0,0,1,1,1,0,3,0
"('cell', 505)",0,0,0,0,1,0,3,0
"('cell', 378)",0,0,0,0,3,0,3,0
"('cell', 466)",0,0,0,0,2,0,3,0
"('cell', 431)",0,0,0,0,2,0,3,0
"('cell', 1663)",0,0,2,1,0,0,2,0
"('cell', 1633)",0,0,2,3,0,0,1,0
"('cell', 1701)",0,0,2,1,0,0,2,0
"('cell', 1692)",0,0,3,0,0,0,3,0
"('cell', 1625)",0,0,3,1,0,0,2,0
"('cell', 1114)",0,0,5,1,2,0,7,0
"('cell', 1167)",0,0,6,2,0,1,11,0
"('cell', 150)",0,1,11,0,0,1,13,0
"('cell', 239)",0,0,9,3,0,1,9,0
"('cell', 273)",1,0,5,4,0,3,7,0
"('cell', 279)",3,0,6,6,0,3,10,0
"('cell', 139)",0,0,0,0,2,0,1,0
"('cell', 138)",0,0,0,0,2,0,1,0
"('cell', 117)",0,0,0,1,2,0,2,0
"('cell', 157)",0,0,0,0,2,0,1,0
"('cell', 147)",0,0,0,0,2,0,0,0
"('cell', 169)",0,0,0,1,2,0,2,0
"('cell', 158)",0,0,0,1,2,0,2,0
"('cell', 178)",0,0,0,1,2,0,1,0
"('cell', 123)",0,0,0,1,2,0,5,0
"('cell', 118)",0,0,0,1,1,0,3,0
"('cell', 88)",0,0,0,1,0,0,5,0
"('cell', 146)",0,0,0,1,2,0,3,0
"('cell', 85)",0,0,0,1,2,0,5,0
"('cell', 174)",0,0,1,1,1,0,3,0
"('cell', 207)",0,0,1,1,2,0,1,0
"('cell', 211)",0,1,1,1,2,0,2,0
"('cell', 159)",0,0,0,1,2,0,4,0
"('cell', 143)",0,0,1,1,2,0,4,0
"('cell', 135)",0,0,0,1,2,0,4,0
"('cell', 194)",0,0,0,1,2,0,3,0
"('cell', 192)",0,0,0,1,2,0,1,0
"('cell', 184)",0,0,1,1,2,0,3,0
"('cell', 104)",0,1,9,0,1,2,9,0
"('cell', 1328)",0,0,3,1,2,1,7,0
"('cell', 1305)",0,0,4,1,2,0,3,0
"('cell', 1304)",0,0,3,2,2,4,3,0
"('cell', 1359)",0,0,3,1,2,0,5,0
"('cell', 1394)",0,0,4,2,2,1,7,0
"('cell', 1331)",0,0,4,1,2,0,2,0
"('cell', 148)",0,0,1,1,0,0,4,0
"('cell', 179)",0,0,1,1,1,0,3,0
"('cell', 126)",0,0,1,1,1,0,4,0
"('cell', 161)",0,0,1,0,0,0,4,0
"('cell', 206)",0,1,1,0,0,0,0,0
"('cell', 223)",0,1,1,0,1,0,0,0
"('cell', 498)",0,0,1,2,2,0,2,0
"('cell', 507)",0,0,1,3,0,0,2,0
"('cell', 439)",0,0,1,2,2,0,3,0
"('cell', 474)",0,0,1,1,2,0,3,0
"('cell', 392)",0,0,1,0,3,0,3,0
"('cell', 405)",0,0,1,0,3,0,3,0
"('cell', 446)",0,0,1,1,2,0,3,0
"('cell', 400)",0,0,1,1,3,0,3,0
"('cell', 652)",0,0,4,0,0,0,1,0
"('cell', 275)",3,1,3,5,0,3,10,0
"('cell', 165)",1,1,9,1,0,2,16,0
"('cell', 164)",0,0,3,3,0,2,20,1
"('cell', 136)",0,1,6,2,0,2,14,0
"('cell', 121)",0,0,5,2,0,2,11,0
"('cell', 132)",0,0,1,0,1,0,4,0
"('cell', 108)",0,0,1,1,1,0,4,0
"('cell', 208)",0,1,1,0,1,0,0,0
"('cell', 660)",0,1,6,0,0,0,1,0
"('cell', 203)",1,0,11,0,0,0,10,0
"('cell', 249)",2,1,4,4,0,3,13,0
"('cell', 229)",0,1,7,3,0,1,12,0
"('cell', 166)",0,0,1,0,1,0,0,0
"('cell', 197)",0,1,1,0,1,0,0,0
"('cell', 170)",0,0,1,0,1,0,1,0
"('cell', 186)",0,1,1,0,1,0,0,0
"('cell', 141)",0,0,1,0,1,0,3,0
"('cell', 183)",0,1,1,0,1,0,2,0
"('cell', 740)",0,1,6,0,1,0,1,0
"('cell', 716)",0,1,6,0,0,0,1,0
"('cell', 735)",0,0,3,0,0,0,1,0
"('cell', 712)",0,0,6,0,0,0,1,0
"('cell', 701)",0,0,2,0,0,0,1,0
"('cell', 733)",0,0,1,0,0,0,0,0
"('cell', 770)",0,0,2,0,0,0,0,0
"('cell', 786)",0,0,5,0,1,0,1,0
"('cell', 764)",0,1,6,0,1,0,1,0
"('cell', 825)",0,1,6,0,4,0,1,0
"('cell', 860)",0,0,3,0,2,0,1,0
"('cell', 787)",0,0,3,0,0,0,2,0
