,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2201)",0,0,1,5,1,0,0,0
"('cell', 2479)",2,1,0,6,0,5,0,0
"('cell', 2467)",2,0,0,5,0,4,0,0
"('cell', 2067)",0,0,1,1,3,0,0,0
"('cell', 2057)",3,0,1,1,3,0,0,0
"('cell', 2012)",3,0,0,1,2,0,0,0
"('cell', 2068)",0,0,0,0,2,0,0,0
"('cell', 2103)",0,0,0,0,3,0,0,0
"('cell', 2077)",0,0,0,0,3,0,0,0
"('cell', 2025)",0,0,0,0,2,0,0,0
"('cell', 2051)",0,0,0,0,2,0,0,0
"('cell', 2315)",2,0,0,6,1,3,0,0
"('cell', 371)",1,0,3,3,0,4,1,0
"('cell', 395)",1,0,4,3,0,2,3,1
"('cell', 388)",2,0,3,4,0,6,2,2
"('cell', 344)",1,0,3,3,0,4,2,0
"('cell', 376)",1,0,4,2,1,0,3,0
"('cell', 99)",0,1,2,3,1,2,9,1
"('cell', 156)",0,0,3,3,8,2,8,0
"('cell', 141)",0,1,2,3,5,0,5,0
"('cell', 193)",1,0,4,5,2,5,8,0
"('cell', 175)",1,0,3,4,1,3,7,0
"('cell', 167)",1,0,3,4,2,3,8,0
"('cell', 1569)",0,0,1,2,0,1,0,0
"('cell', 1581)",0,0,1,2,0,1,1,0
"('cell', 1627)",0,0,1,3,0,1,0,0
"('cell', 1545)",0,0,1,1,0,0,1,0
"('cell', 1634)",2,0,1,6,0,1,2,0
"('cell', 1454)",0,0,1,3,0,1,2,0
"('cell', 1466)",9,1,0,3,0,3,3,0
"('cell', 1448)",9,1,0,4,0,3,1,0
"('cell', 1384)",6,1,0,3,0,2,1,0
"('cell', 1081)",0,0,0,1,5,0,0,0
"('cell', 1039)",0,0,0,1,4,0,0,0
"('cell', 1031)",0,0,0,1,4,0,0,0
"('cell', 1060)",0,0,0,1,4,0,0,0
"('cell', 1091)",0,0,0,0,4,0,0,0
"('cell', 1104)",0,0,0,0,3,0,0,0
"('cell', 1210)",1,0,0,1,2,0,1,0
"('cell', 1201)",1,0,0,0,2,0,4,0
"('cell', 1257)",2,0,0,2,1,0,4,0
"('cell', 1154)",4,1,0,3,4,2,2,0
"('cell', 1146)",0,0,0,0,3,0,1,0
"('cell', 1178)",0,0,0,0,2,0,3,0
"('cell', 1143)",0,0,0,0,3,0,3,0
"('cell', 1180)",0,0,0,0,2,0,1,0
"('cell', 1152)",1,0,0,1,3,0,0,0
"('cell', 816)",1,0,0,2,5,0,3,0
"('cell', 827)",1,0,0,2,5,0,2,0
"('cell', 837)",1,0,0,1,4,0,1,0
"('cell', 892)",0,0,0,1,4,0,1,0
"('cell', 771)",3,0,0,2,4,0,4,0
"('cell', 696)",4,0,0,3,4,1,3,0
"('cell', 737)",4,0,0,3,4,1,2,0
"('cell', 883)",1,0,0,1,4,0,0,0
"('cell', 838)",1,0,0,1,3,0,1,0
"('cell', 884)",1,0,0,2,3,0,0,0
"('cell', 917)",0,0,0,2,4,0,0,0
"('cell', 797)",0,0,1,3,1,1,0,0
"('cell', 576)",0,2,1,4,1,0,4,0
"('cell', 878)",0,1,0,1,5,0,1,0
"('cell', 821)",1,1,0,2,7,0,3,0
"('cell', 844)",0,2,0,0,3,0,1,0
"('cell', 564)",2,2,0,2,1,0,4,0
"('cell', 627)",1,2,0,4,1,0,3,0
"('cell', 753)",0,2,0,3,2,0,3,0
"('cell', 805)",0,2,0,2,2,0,2,0
"('cell', 811)",0,2,0,0,3,0,3,0
"('cell', 732)",1,2,0,2,1,0,4,0
"('cell', 781)",1,2,0,2,2,0,3,0
"('cell', 770)",1,1,0,2,5,0,4,0
"('cell', 721)",1,2,0,4,2,0,3,0
"('cell', 957)",0,0,2,2,0,0,0,0
"('cell', 815)",0,0,2,2,0,0,1,0
"('cell', 1003)",0,0,2,3,0,1,0,0
"('cell', 1038)",0,0,1,3,0,1,0,0
"('cell', 1028)",0,0,4,3,0,1,1,0
"('cell', 975)",0,0,2,3,0,1,1,0
"('cell', 1007)",0,0,2,2,0,0,0,0
"('cell', 991)",0,0,0,2,4,0,1,0
"('cell', 1126)",0,0,0,2,3,0,3,0
"('cell', 1030)",0,0,0,2,3,0,1,0
"('cell', 698)",1,0,4,2,0,2,2,0
"('cell', 717)",2,0,2,3,0,2,2,0
"('cell', 650)",3,0,4,4,0,3,2,1
"('cell', 649)",1,1,3,4,0,2,2,0
"('cell', 727)",0,0,0,2,0,0,2,0
"('cell', 779)",0,2,1,1,1,0,1,0
"('cell', 751)",0,0,1,2,0,1,2,0
"('cell', 699)",0,0,2,2,0,1,2,0
"('cell', 677)",0,1,2,4,0,1,2,0
"('cell', 1280)",2,1,0,1,0,1,1,0
"('cell', 1234)",0,0,0,2,0,0,1,0
"('cell', 1264)",1,1,0,0,0,1,3,0
"('cell', 1279)",1,1,0,1,0,0,0,0
"('cell', 1321)",2,1,0,1,0,1,2,0
"('cell', 1242)",0,0,0,1,0,0,0,0
"('cell', 1327)",2,1,0,1,0,1,5,0
"('cell', 2159)",7,0,0,8,3,1,2,0
"('cell', 2244)",0,0,0,2,3,0,0,0
"('cell', 2188)",5,0,0,9,3,1,2,0
"('cell', 1183)",2,0,0,1,0,0,7,0
"('cell', 982)",0,0,0,1,1,0,0,0
"('cell', 927)",0,0,0,1,1,0,0,0
"('cell', 979)",0,0,0,2,1,0,0,0
"('cell', 1542)",0,0,0,0,1,2,5,0
"('cell', 1467)",1,0,0,0,1,1,7,0
"('cell', 1644)",1,0,0,1,1,5,2,0
"('cell', 1733)",5,1,0,5,0,1,5,0
"('cell', 1873)",4,0,0,2,0,0,7,0
"('cell', 1900)",2,0,0,3,0,0,4,0
"('cell', 1639)",6,0,0,1,0,2,1,0
"('cell', 1591)",9,1,0,5,0,3,2,0
"('cell', 1671)",8,0,0,4,0,2,2,0
"('cell', 2085)",0,0,0,2,3,0,2,0
"('cell', 1983)",0,0,0,3,1,0,2,0
"('cell', 2031)",0,0,0,3,2,0,2,0
"('cell', 1974)",0,0,0,1,2,0,2,0
"('cell', 1924)",0,0,0,1,1,0,1,0
"('cell', 2429)",4,0,0,11,0,6,3,1
"('cell', 2436)",5,0,0,8,0,5,3,0
"('cell', 2597)",2,0,0,7,6,4,3,0
"('cell', 2551)",2,0,0,6,6,3,2,0
"('cell', 2585)",1,0,0,5,8,3,1,0
"('cell', 2581)",1,0,0,3,10,0,1,0
"('cell', 2552)",2,0,0,4,9,1,2,0
"('cell', 2366)",2,1,0,2,3,0,4,0
"('cell', 2382)",3,1,0,4,3,6,4,0
"('cell', 2374)",2,0,0,4,5,4,5,0
"('cell', 2319)",2,0,0,3,4,1,4,0
"('cell', 2398)",2,1,0,3,4,3,5,0
"('cell', 2511)",2,0,0,3,4,1,2,0
"('cell', 2476)",3,0,0,4,4,2,5,0
"('cell', 2524)",3,0,0,4,4,1,3,0
"('cell', 2548)",2,0,0,4,8,1,3,0
"('cell', 2143)",4,0,0,4,3,0,3,0
"('cell', 2175)",0,0,0,1,3,0,1,0
"('cell', 2196)",0,0,0,2,3,0,0,0
"('cell', 2189)",2,0,0,6,3,0,2,0
"('cell', 1403)",1,0,0,1,0,1,8,0
"('cell', 1463)",1,0,0,1,0,3,8,0
"('cell', 1584)",0,0,1,1,1,7,6,0
"('cell', 1600)",0,0,1,1,1,7,7,0
"('cell', 1609)",0,0,1,1,1,4,6,0
"('cell', 1637)",1,0,1,1,1,7,6,0
"('cell', 1482)",0,0,0,1,1,0,0,6
"('cell', 1439)",0,0,0,1,1,0,0,8
"('cell', 1373)",1,0,0,5,1,2,2,9
"('cell', 1413)",1,0,0,2,1,0,1,9
"('cell', 1340)",1,0,0,9,1,2,3,9
"('cell', 1173)",3,0,0,7,0,2,4,2
"('cell', 1218)",3,0,0,5,0,2,2,4
"('cell', 1623)",0,0,0,0,1,0,0,4
"('cell', 1655)",0,0,0,0,1,0,0,3
"('cell', 1611)",0,0,0,0,1,0,0,3
"('cell', 1568)",0,0,0,0,1,0,0,5
"('cell', 1602)",0,0,0,0,1,0,0,4
"('cell', 1652)",0,0,0,0,0,0,0,3
"('cell', 1685)",0,0,0,0,0,0,0,4
"('cell', 1640)",0,0,0,0,1,0,0,5
"('cell', 1605)",0,0,0,0,1,0,0,3
"('cell', 1520)",0,0,0,2,1,0,1,2
"('cell', 1332)",1,0,0,2,2,0,4,0
"('cell', 1488)",0,0,0,2,1,0,1,2
"('cell', 1512)",1,0,0,1,2,0,0,2
"('cell', 1427)",0,0,0,3,1,0,1,3
"('cell', 1421)",0,0,0,3,1,0,1,3
"('cell', 1382)",0,0,0,6,1,0,1,3
"('cell', 1468)",0,0,0,1,1,0,1,3
"('cell', 1355)",0,0,0,3,1,0,1,3
"('cell', 1312)",0,0,0,2,0,0,1,2
"('cell', 987)",0,0,0,1,0,0,3,0
"('cell', 988)",0,0,1,1,0,0,4,0
"('cell', 1037)",0,0,1,5,0,2,1,0
"('cell', 1773)",0,0,0,0,0,0,0,2
"('cell', 1707)",0,0,0,0,0,0,0,2
"('cell', 1693)",0,0,0,0,1,0,0,0
"('cell', 1654)",0,0,0,0,1,0,0,0
"('cell', 1914)",1,0,0,0,0,0,0,0
"('cell', 1931)",0,0,0,0,1,0,0,0
"('cell', 1965)",0,0,0,0,1,0,0,0
"('cell', 1942)",1,0,0,0,0,0,0,0
"('cell', 1855)",1,0,0,0,0,0,0,0
"('cell', 1973)",1,0,0,0,2,0,0,0
"('cell', 2013)",2,0,0,1,3,0,0,0
"('cell', 2506)",3,0,0,4,7,2,3,0
"('cell', 2499)",0,0,2,4,2,0,1,0
"('cell', 1787)",1,0,0,1,2,1,6,0
"('cell', 1779)",1,0,0,1,2,4,7,0
"('cell', 2089)",3,0,0,2,2,1,2,0
"('cell', 2041)",3,0,1,2,2,0,2,0
"('cell', 2017)",3,0,0,2,1,1,3,0
"('cell', 926)",0,0,0,3,1,0,0,0
"('cell', 907)",0,0,0,0,1,0,0,0
"('cell', 1297)",1,0,0,2,0,0,3,0
"('cell', 1293)",1,0,0,2,0,0,5,0
"('cell', 1135)",1,1,0,1,0,0,3,0
"('cell', 1511)",0,0,0,0,1,0,7,0
"('cell', 1164)",2,1,0,2,3,0,2,0
"('cell', 268)",2,1,0,0,0,3,3,0
"('cell', 257)",2,1,0,0,0,3,3,0
"('cell', 289)",2,1,0,0,0,3,3,0
"('cell', 513)",0,0,0,2,1,0,0,0
"('cell', 501)",1,0,0,2,1,0,0,0
"('cell', 492)",0,0,0,2,2,0,0,0
"('cell', 580)",1,0,0,2,0,0,0,0
"('cell', 517)",0,0,0,2,2,0,0,0
"('cell', 567)",0,0,0,2,0,0,0,0
"('cell', 283)",1,0,0,1,2,0,2,0
"('cell', 267)",1,1,0,0,1,2,2,0
"('cell', 367)",1,1,0,5,0,0,3,0
"('cell', 312)",1,0,0,5,2,0,4,0
"('cell', 467)",4,0,0,3,3,2,2,0
"('cell', 523)",5,0,0,4,0,2,4,0
"('cell', 448)",4,0,0,5,2,4,2,0
"('cell', 412)",2,0,0,2,2,2,2,0
"('cell', 519)",0,1,0,12,0,2,5,0
"('cell', 490)",0,1,0,10,0,2,5,0
"('cell', 1065)",2,0,1,10,0,4,3,0
"('cell', 1087)",0,0,0,2,1,0,5,0
"('cell', 1176)",0,0,0,3,1,0,6,0
"('cell', 1212)",1,0,0,2,1,0,6,0
"('cell', 1525)",1,0,0,2,2,0,1,1
"('cell', 1555)",1,0,0,2,2,0,1,0
"('cell', 1589)",1,0,0,1,2,0,0,0
"('cell', 1575)",1,0,0,1,2,0,0,1
"('cell', 1419)",1,0,0,2,2,0,4,0
"('cell', 1601)",1,0,1,1,1,0,5,0
"('cell', 1658)",1,0,1,2,1,0,5,0
"('cell', 1842)",1,0,0,2,2,0,2,0
"('cell', 1818)",0,0,0,1,1,0,1,0
"('cell', 1783)",0,0,0,0,1,0,1,0
"('cell', 1769)",1,0,0,1,1,0,4,0
"('cell', 1851)",2,0,0,2,0,1,2,0
"('cell', 1780)",0,0,0,1,2,0,1,0
"('cell', 1853)",0,0,0,1,0,0,1,0
"('cell', 1793)",0,0,0,1,1,0,2,0
"('cell', 1116)",0,0,0,3,0,0,5,0
"('cell', 1179)",1,0,0,2,0,0,8,0
"('cell', 1086)",0,0,0,4,1,0,5,0
"('cell', 409)",1,1,0,4,0,1,3,0
"('cell', 440)",1,1,0,4,0,1,2,0
"('cell', 421)",2,1,0,2,0,2,3,0
"('cell', 389)",2,0,0,8,2,4,4,0
"('cell', 369)",2,0,0,3,2,4,3,0
"('cell', 352)",2,0,0,3,2,2,2,0
"('cell', 370)",1,0,0,5,2,2,3,0
"('cell', 380)",1,1,0,6,0,1,2,0
"('cell', 386)",1,0,0,9,0,4,4,0
"('cell', 374)",1,0,0,7,1,2,3,0
"('cell', 636)",0,0,0,11,0,4,3,0
"('cell', 714)",0,0,0,8,0,1,4,0
"('cell', 757)",1,0,0,2,0,0,1,0
"('cell', 809)",3,1,0,4,0,3,1,0
"('cell', 601)",3,0,0,7,0,2,3,0
"('cell', 232)",0,0,0,1,2,0,0,0
"('cell', 214)",0,0,0,1,1,0,0,0
"('cell', 238)",1,0,0,1,3,0,0,0
"('cell', 242)",0,0,0,1,3,0,0,0
"('cell', 202)",1,0,0,1,1,0,0,0
"('cell', 177)",1,0,0,1,0,0,0,2
"('cell', 2276)",0,0,2,1,3,0,0,0
"('cell', 2346)",2,0,0,6,0,4,0,0
"('cell', 2372)",2,1,0,6,0,5,0,0
"('cell', 2340)",2,0,0,5,0,1,0,0
"('cell', 2304)",2,0,0,6,1,2,0,0
"('cell', 2049)",0,0,2,0,1,0,0,0
"('cell', 2090)",0,0,2,1,0,0,0,0
"('cell', 2107)",0,0,1,2,1,0,0,0
"('cell', 1950)",0,0,1,0,1,0,0,0
"('cell', 1979)",0,0,1,2,1,0,0,0
"('cell', 2376)",2,0,0,7,0,3,0,0
"('cell', 2364)",2,0,0,6,0,1,0,0
"('cell', 2415)",2,0,0,5,0,3,0,0
"('cell', 2406)",0,2,0,5,0,5,0,0
"('cell', 2240)",0,0,0,0,3,0,0,0
"('cell', 2259)",1,0,0,4,2,2,0,0
"('cell', 2261)",1,0,0,1,2,2,0,0
"('cell', 2220)",1,0,0,3,2,0,0,0
"('cell', 2262)",2,0,0,5,2,2,0,0
"('cell', 2297)",2,0,0,5,1,3,0,0
"('cell', 2385)",0,2,0,4,1,4,0,0
"('cell', 820)",2,0,0,1,2,0,2,0
"('cell', 806)",1,0,0,2,3,0,3,0
"('cell', 776)",3,0,0,3,4,0,3,0
"('cell', 791)",2,0,0,1,3,0,2,0
"('cell', 930)",0,0,1,2,1,0,0,0
"('cell', 990)",0,0,0,2,3,0,0,0
"('cell', 745)",0,2,0,3,1,0,3,0
"('cell', 735)",0,2,0,2,1,0,2,0
"('cell', 678)",0,2,2,4,1,0,4,0
"('cell', 672)",0,2,2,4,0,0,3,0
"('cell', 798)",0,2,0,2,1,0,2,0
"('cell', 810)",0,2,0,2,3,0,3,0
"('cell', 736)",0,2,0,3,1,0,4,0
"('cell', 787)",0,2,0,3,1,0,2,0
"('cell', 993)",1,0,0,2,1,0,0,0
"('cell', 954)",1,0,0,2,0,0,0,0
"('cell', 920)",0,0,0,2,1,0,0,0
"('cell', 949)",0,0,0,3,1,0,0,0
"('cell', 1014)",0,0,0,2,1,0,0,0
"('cell', 1049)",0,0,0,3,1,0,3,0
"('cell', 1013)",1,0,0,2,1,0,0,0
"('cell', 1595)",0,0,0,0,2,0,4,0
"('cell', 1571)",0,0,0,0,1,0,3,0
"('cell', 1616)",0,0,0,0,1,3,0,0
"('cell', 1653)",0,0,0,1,2,3,1,0
"('cell', 1657)",0,0,0,2,2,2,3,1
"('cell', 1710)",1,0,0,3,2,5,4,0
"('cell', 1728)",1,0,0,4,0,7,4,1
"('cell', 1416)",9,1,0,4,0,5,2,0
"('cell', 1615)",6,1,0,3,0,5,1,0
"('cell', 1211)",3,1,0,2,0,1,3,0
"('cell', 1246)",4,1,0,2,1,2,2,0
"('cell', 1305)",7,1,0,4,1,5,4,0
"('cell', 1359)",8,1,0,4,0,5,4,0
"('cell', 1303)",6,2,0,3,0,4,4,0
"('cell', 1329)",5,1,0,3,0,4,4,0
"('cell', 1672)",4,0,0,2,0,2,1,0
"('cell', 1607)",5,1,0,2,0,3,2,0
"('cell', 1606)",6,1,0,2,0,3,1,0
"('cell', 1678)",3,0,0,1,0,3,1,0
"('cell', 1922)",0,0,0,3,1,0,2,0
"('cell', 1944)",0,0,0,3,1,0,2,0
"('cell', 2342)",1,1,0,2,2,0,3,0
"('cell', 2318)",1,1,0,3,4,3,3,0
"('cell', 2327)",1,1,0,2,3,0,2,0
"('cell', 1837)",0,0,0,0,1,0,2,0
"('cell', 1862)",0,0,0,0,1,0,1,0
"('cell', 1491)",1,0,1,1,0,0,5,0
"('cell', 1418)",1,0,1,2,2,0,5,0
"('cell', 1566)",1,0,1,1,1,0,6,0
"('cell', 1578)",1,0,1,2,1,0,4,0
"('cell', 1674)",1,0,0,3,0,7,3,0
"('cell', 1618)",0,0,0,0,1,5,2,0
"('cell', 1529)",1,0,0,0,0,3,5,0
"('cell', 1583)",0,0,0,0,0,6,2,0
"('cell', 1622)",1,0,0,1,0,7,3,0
"('cell', 1476)",0,0,1,1,0,0,6,0
"('cell', 1522)",0,0,1,0,0,6,8,0
"('cell', 1450)",1,0,0,0,0,1,7,0
"('cell', 1480)",0,0,1,0,0,2,8,0
"('cell', 1475)",0,0,1,0,0,3,4,0
"('cell', 1442)",1,0,0,0,0,1,6,0
"('cell', 1687)",0,0,1,1,1,0,5,0
"('cell', 1651)",1,0,1,0,2,0,6,0
"('cell', 1712)",1,0,1,1,2,2,6,0
"('cell', 1715)",0,0,1,1,1,0,5,0
"('cell', 1532)",1,0,1,1,0,0,7,0
"('cell', 1596)",0,0,1,1,1,1,7,0
"('cell', 1523)",0,0,1,1,0,1,7,0
"('cell', 1562)",0,0,1,0,1,4,8,0
"('cell', 1543)",0,0,0,1,1,0,0,4
"('cell', 1275)",3,0,0,6,0,3,2,5
"('cell', 1236)",0,0,0,2,0,0,1,1
"('cell', 1258)",0,0,0,1,1,0,1,1
"('cell', 1298)",1,0,0,1,1,0,4,0
"('cell', 1024)",0,0,0,0,2,0,1,0
"('cell', 1207)",1,0,0,2,1,0,2,0
"('cell', 1016)",0,0,0,0,2,0,0,0
"('cell', 973)",0,0,0,0,2,0,0,0
"('cell', 971)",0,0,0,0,2,0,0,0
"('cell', 1495)",1,0,0,2,2,0,1,1
"('cell', 1287)",0,0,0,6,0,0,1,2
"('cell', 1261)",0,0,0,8,0,1,3,3
"('cell', 1230)",0,0,0,8,0,1,3,1
"('cell', 1058)",0,0,0,2,0,0,0,0
"('cell', 1051)",0,0,1,3,0,0,1,0
"('cell', 1010)",0,0,0,1,0,0,4,0
"('cell', 1160)",0,0,1,9,0,3,4,1
"('cell', 1098)",0,0,1,7,0,4,3,0
"('cell', 1735)",0,0,0,0,1,0,0,0
"('cell', 1739)",0,0,0,0,1,0,0,0
"('cell', 1840)",2,0,0,0,1,0,0,0
"('cell', 1770)",0,0,0,0,1,0,0,0
"('cell', 1776)",0,0,0,0,1,0,0,0
"('cell', 1838)",1,0,0,0,0,0,0,0
"('cell', 1805)",1,0,0,0,1,0,0,0
"('cell', 1814)",1,0,0,0,0,0,0,0
"('cell', 2454)",2,0,0,3,4,2,3,0
"('cell', 2421)",0,0,2,0,3,0,0,0
"('cell', 2465)",0,0,2,2,3,0,0,0
"('cell', 2422)",0,0,2,1,2,0,0,0
"('cell', 2563)",2,0,0,3,5,2,1,0
"('cell', 2503)",2,0,0,1,5,2,1,0
"('cell', 2458)",2,0,0,0,5,3,2,0
"('cell', 2119)",3,0,1,4,2,1,2,0
"('cell', 1821)",2,0,0,2,3,1,6,0
"('cell', 1285)",1,0,0,1,0,0,8,0
"('cell', 1290)",0,0,0,0,0,0,6,0
"('cell', 1263)",1,0,0,2,0,0,8,0
"('cell', 1221)",2,0,0,1,0,0,7,0
"('cell', 1311)",6,1,0,3,0,4,4,0
"('cell', 1012)",1,1,0,2,0,0,0,0
"('cell', 1632)",0,0,0,1,2,0,2,0
"('cell', 1426)",0,0,0,2,1,0,6,0
"('cell', 1504)",0,0,0,1,1,0,4,0
"('cell', 1417)",0,0,0,0,1,0,8,0
"('cell', 1433)",0,0,0,2,1,0,4,0
"('cell', 338)",2,2,0,3,0,2,3,0
"('cell', 316)",1,1,0,3,1,2,2,0
"('cell', 303)",2,1,0,2,0,3,3,0
"('cell', 364)",1,1,0,4,0,1,4,0
"('cell', 334)",1,1,0,5,1,1,4,0
"('cell', 494)",5,0,0,6,0,4,4,0
"('cell', 553)",4,0,0,7,0,3,4,0
"('cell', 541)",0,1,0,10,0,1,6,0
"('cell', 720)",1,0,0,3,0,0,5,0
"('cell', 662)",0,1,0,8,0,0,5,0
"('cell', 731)",1,0,0,4,0,1,3,0
"('cell', 700)",2,1,0,4,0,1,6,0
"('cell', 1330)",0,0,0,1,1,0,4,0
"('cell', 1282)",0,0,0,1,1,0,4,0
"('cell', 1281)",0,0,0,0,1,0,4,0
"('cell', 1380)",1,0,0,1,1,0,5,0
"('cell', 1379)",0,0,0,1,1,0,4,0
"('cell', 1159)",1,0,0,3,1,0,6,0
"('cell', 1188)",1,0,0,3,1,0,6,0
"('cell', 1163)",1,0,0,3,0,0,7,0
"('cell', 1214)",1,0,0,2,1,0,8,0
"('cell', 1224)",1,0,0,2,0,0,10,0
"('cell', 829)",1,0,0,2,0,0,0,0
"('cell', 795)",1,0,0,2,0,0,1,0
"('cell', 872)",0,0,0,1,1,0,0,0
"('cell', 740)",3,0,0,7,0,0,2,0
"('cell', 730)",3,0,0,5,0,0,1,0
"('cell', 693)",3,0,0,8,0,2,2,0
"('cell', 789)",2,0,0,7,1,0,1,0
"('cell', 846)",1,0,0,3,1,0,0,0
"('cell', 841)",2,0,0,5,1,0,1,0
"('cell', 783)",1,0,0,7,0,0,2,0
"('cell', 750)",3,1,0,7,0,1,2,0
"('cell', 406)",2,0,0,10,0,5,3,0
"('cell', 694)",0,0,0,6,0,1,1,0
"('cell', 758)",0,0,0,5,0,0,1,0
"('cell', 624)",1,0,0,9,0,4,2,0
"('cell', 773)",2,1,0,7,1,1,1,0
"('cell', 793)",2,1,0,5,1,1,1,0
"('cell', 823)",2,1,0,5,1,2,2,0
"('cell', 189)",0,0,0,1,0,0,0,0
"('cell', 191)",0,0,0,1,0,0,0,2
"('cell', 154)",0,0,0,1,0,0,0,2
"('cell', 162)",0,0,0,1,1,0,0,1
"('cell', 195)",0,0,0,1,1,0,0,0
"('cell', 221)",0,0,0,1,1,0,0,0
"('cell', 2466)",0,0,0,5,3,5,1,0
"('cell', 2434)",0,0,2,3,2,2,1,0
"('cell', 2412)",0,0,2,2,4,0,0,0
"('cell', 2180)",2,0,2,1,4,0,0,0
"('cell', 2052)",0,0,2,1,0,0,0,0
"('cell', 2314)",1,0,0,1,2,4,0,0
"('cell', 2360)",1,1,0,5,1,5,0,0
"('cell', 2302)",2,0,0,3,2,4,0,0
"('cell', 2273)",1,0,0,1,2,2,0,0
"('cell', 2363)",0,1,0,1,1,3,0,0
"('cell', 2306)",0,0,0,1,3,0,0,0
"('cell', 2329)",0,0,0,1,2,3,0,0
"('cell', 968)",0,0,0,2,4,0,0,0
"('cell', 947)",0,1,0,2,5,0,0,0
"('cell', 882)",0,1,0,1,3,0,0,0
"('cell', 854)",0,2,1,2,1,0,0,0
"('cell', 847)",0,2,0,1,1,0,0,0
"('cell', 916)",0,0,0,2,3,0,0,0
"('cell', 921)",0,1,0,1,4,0,0,0
"('cell', 877)",0,2,0,0,4,0,1,0
"('cell', 1073)",1,1,0,2,0,0,0,0
"('cell', 1106)",1,1,0,2,0,0,0,0
"('cell', 1085)",1,0,0,1,0,0,2,0
"('cell', 1056)",1,0,0,2,0,0,0,0
"('cell', 1041)",1,1,0,2,0,0,0,0
"('cell', 1797)",0,0,0,3,1,1,4,1
"('cell', 1760)",0,0,0,3,2,2,3,1
"('cell', 1764)",1,0,0,3,1,3,5,1
"('cell', 1747)",1,0,0,3,1,3,5,1
"('cell', 1786)",2,0,0,2,0,0,4,0
"('cell', 1738)",3,0,0,1,0,0,1,0
"('cell', 1888)",1,0,0,3,0,0,2,0
"('cell', 2008)",0,0,0,0,2,0,1,1
"('cell', 2039)",0,0,0,0,2,0,1,1
"('cell', 2044)",0,0,0,0,3,0,1,0
"('cell', 2043)",0,0,0,1,3,0,2,0
"('cell', 2211)",0,0,0,1,1,0,1,0
"('cell', 2286)",0,0,0,2,3,0,1,0
"('cell', 2260)",1,0,0,1,4,0,1,0
"('cell', 2236)",1,0,0,2,4,0,2,0
"('cell', 2168)",0,0,0,3,5,0,1,0
"('cell', 1934)",0,0,0,0,1,0,2,2
"('cell', 1876)",0,0,0,0,1,0,2,1
"('cell', 1918)",0,0,0,0,1,0,1,0
"('cell', 1977)",0,0,0,0,3,0,2,2
"('cell', 1976)",0,0,0,0,2,0,2,0
"('cell', 2011)",0,0,0,0,2,0,1,1
"('cell', 1812)",0,0,0,3,2,0,3,1
"('cell', 1874)",0,0,0,1,1,0,2,1
"('cell', 1831)",0,0,0,1,2,0,3,1
"('cell', 1868)",0,0,0,2,1,0,3,1
"('cell', 1538)",0,0,0,0,0,6,2,0
"('cell', 1572)",0,0,0,0,0,7,3,0
"('cell', 1530)",0,0,1,0,0,6,3,0
"('cell', 1558)",1,0,0,0,0,6,4,0
"('cell', 1472)",0,0,0,0,0,4,4,0
"('cell', 1392)",0,0,0,0,1,0,4,0
"('cell', 1446)",0,0,1,0,0,0,5,0
"('cell', 1339)",0,0,0,0,1,0,4,0
"('cell', 1253)",1,0,0,2,1,0,5,0
"('cell', 1252)",1,0,0,2,1,0,3,0
"('cell', 1255)",1,0,0,2,1,0,6,0
"('cell', 1366)",0,0,0,6,0,0,1,5
"('cell', 1369)",0,0,0,7,0,0,3,5
"('cell', 1215)",0,0,0,2,0,0,1,1
"('cell', 1222)",0,0,0,6,0,0,1,1
"('cell', 1404)",1,0,0,1,2,0,1,1
"('cell', 1372)",0,0,0,2,1,0,1,2
"('cell', 1316)",0,0,0,2,0,0,1,2
"('cell', 1295)",0,0,0,1,0,0,1,1
"('cell', 1429)",1,0,0,2,1,0,1,1
"('cell', 1420)",1,0,0,2,1,0,3,0
"('cell', 1394)",1,0,0,2,2,0,1,1
"('cell', 1322)",1,0,0,2,2,0,3,0
"('cell', 1365)",1,0,0,1,2,0,1,1
"('cell', 1272)",1,0,0,2,2,0,0,1
"('cell', 936)",0,0,0,0,2,0,0,0
"('cell', 1026)",0,0,0,0,2,0,0,0
"('cell', 1189)",0,0,0,0,1,0,1,0
"('cell', 1181)",0,0,0,3,0,0,1,0
"('cell', 1139)",0,0,0,8,0,1,1,0
"('cell', 1155)",0,0,1,9,0,3,4,1
"('cell', 1187)",0,0,0,9,0,3,5,1
"('cell', 1192)",0,0,0,8,0,1,2,0
"('cell', 1117)",0,0,0,3,0,0,0,0
"('cell', 1109)",0,0,1,5,0,1,2,0
"('cell', 1153)",0,0,0,2,0,0,0,0
"('cell', 1907)",2,0,0,2,0,0,1,0
"('cell', 1930)",2,0,0,0,0,0,0,0
"('cell', 2379)",2,0,0,0,5,5,3,0
"('cell', 2442)",3,0,0,3,6,5,3,0
"('cell', 2571)",0,0,0,3,3,0,1,0
"('cell', 2492)",0,0,0,1,4,0,0,0
"('cell', 2525)",0,0,0,1,4,0,1,0
"('cell', 2483)",0,0,0,1,4,0,1,0
"('cell', 2538)",0,0,0,1,4,0,0,0
"('cell', 2477)",0,0,1,1,4,0,0,0
