,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 622)",0,2,0,10,7,0,4,0
"('cell', 681)",0,2,0,4,6,0,0,0
"('cell', 269)",1,5,1,1,1,0,0,0
"('cell', 233)",0,5,1,2,0,0,1,1
"('cell', 89)",2,7,1,2,0,2,0,1
"('cell', 81)",2,7,2,1,0,1,0,1
"('cell', 125)",6,6,3,2,0,2,1,1
"('cell', 111)",5,4,2,1,0,2,1,1
"('cell', 257)",4,3,1,3,0,2,2,3
"('cell', 133)",5,9,2,2,0,2,1,4
"('cell', 287)",3,4,2,2,0,2,1,0
"('cell', 256)",4,4,2,1,0,2,0,1
"('cell', 301)",5,7,3,1,0,2,1,1
"('cell', 519)",1,1,1,0,0,0,0,0
"('cell', 486)",1,4,1,0,0,0,0,0
"('cell', 503)",0,5,2,0,0,0,0,0
"('cell', 534)",0,4,1,0,0,0,0,0
"('cell', 594)",0,4,0,0,1,0,0,0
"('cell', 550)",1,4,1,0,1,0,0,0
"('cell', 532)",0,4,2,0,0,0,0,0
"('cell', 562)",0,4,1,0,0,0,0,0
"('cell', 387)",1,5,2,3,1,0,1,0
"('cell', 423)",1,4,1,2,1,0,1,0
"('cell', 243)",2,8,0,5,1,2,2,3
"('cell', 250)",2,4,1,4,1,2,2,2
"('cell', 318)",2,4,2,3,1,0,2,0
"('cell', 274)",2,6,0,4,1,1,2,2
"('cell', 426)",1,3,1,2,0,0,1,0
"('cell', 296)",5,8,3,2,0,1,1,2
"('cell', 342)",3,8,3,3,0,0,1,1
"('cell', 328)",1,7,1,4,0,0,0,1
"('cell', 321)",2,9,2,4,0,1,0,1
"('cell', 300)",2,10,2,3,0,1,1,1
"('cell', 272)",3,11,4,3,0,1,1,1
"('cell', 662)",0,3,0,2,0,0,4,0
"('cell', 425)",0,3,3,4,0,0,4,0
"('cell', 458)",0,2,2,2,0,0,3,0
"('cell', 1993)",0,3,0,0,0,0,0,0
"('cell', 1969)",1,3,0,0,0,1,0,0
"('cell', 1966)",0,2,0,0,0,0,0,0
"('cell', 2009)",0,2,0,1,0,0,2,0
"('cell', 2038)",0,3,0,1,0,0,2,0
"('cell', 2018)",2,6,0,1,0,1,2,0
"('cell', 1159)",0,1,0,3,3,0,6,0
"('cell', 1150)",0,2,0,1,1,0,4,0
"('cell', 1161)",0,3,0,2,2,0,5,0
"('cell', 899)",0,4,0,1,1,0,0,0
"('cell', 940)",0,3,0,0,0,0,0,0
"('cell', 936)",0,3,0,2,0,0,0,0
"('cell', 900)",0,2,0,3,1,0,0,0
"('cell', 805)",0,4,0,3,0,0,1,0
"('cell', 952)",0,1,0,2,2,0,0,0
"('cell', 1835)",0,1,0,6,0,0,12,0
"('cell', 1880)",0,0,5,1,1,0,1,0
"('cell', 1906)",0,0,8,5,1,0,2,0
"('cell', 1851)",0,0,4,2,2,0,3,0
"('cell', 1898)",0,6,0,3,2,0,2,0
"('cell', 1899)",1,11,0,3,4,1,3,0
"('cell', 1868)",1,7,0,3,3,2,6,0
"('cell', 1811)",0,2,0,3,3,1,15,0
"('cell', 2250)",0,0,0,1,0,0,2,0
"('cell', 2213)",0,0,1,1,2,0,2,0
"('cell', 2249)",0,0,2,0,1,0,1,0
"('cell', 2237)",0,0,1,1,1,0,3,0
"('cell', 2272)",0,0,0,0,0,0,3,0
"('cell', 2267)",0,0,0,1,0,0,3,0
"('cell', 2053)",0,0,6,3,2,0,2,0
"('cell', 1952)",0,0,4,1,2,0,1,0
"('cell', 1925)",0,0,4,2,2,0,2,0
"('cell', 1967)",0,0,6,2,2,0,1,0
"('cell', 1920)",0,0,4,1,2,0,1,0
"('cell', 2134)",0,0,1,0,3,0,2,0
"('cell', 1608)",0,0,3,0,1,0,0,0
"('cell', 1563)",2,0,1,0,1,1,0,0
"('cell', 1601)",0,0,2,0,1,0,0,0
"('cell', 1597)",0,0,0,0,1,0,0,0
"('cell', 1618)",0,0,2,0,1,0,1,0
"('cell', 1556)",0,0,1,0,1,0,0,0
"('cell', 1628)",0,0,3,0,1,0,0,0
"('cell', 1688)",0,0,2,1,1,0,1,0
"('cell', 1632)",1,5,0,1,0,0,10,1
"('cell', 1634)",1,4,0,1,1,0,12,1
"('cell', 1575)",0,0,0,6,1,1,19,0
"('cell', 1571)",0,3,0,5,2,1,22,0
"('cell', 1629)",0,0,0,0,0,0,4,0
"('cell', 1590)",0,0,0,1,0,0,3,0
"('cell', 1663)",0,0,0,0,0,0,10,0
"('cell', 1510)",0,2,1,3,0,0,7,1
"('cell', 1810)",1,4,3,1,0,0,6,1
"('cell', 1782)",1,3,4,3,0,0,5,2
"('cell', 1738)",1,3,1,5,0,0,11,2
"('cell', 1680)",5,6,1,6,1,0,11,2
"('cell', 1726)",1,6,0,4,1,0,13,2
"('cell', 254)",1,4,4,0,0,1,3,0
"('cell', 231)",1,4,4,0,0,1,3,0
"('cell', 208)",1,7,8,0,0,1,5,0
"('cell', 564)",1,2,1,5,2,0,5,0
"('cell', 587)",1,4,3,5,2,0,6,0
"('cell', 563)",1,2,1,3,2,0,2,0
"('cell', 526)",1,3,2,3,2,0,2,0
"('cell', 521)",1,6,4,4,2,0,4,0
"('cell', 701)",1,1,2,3,0,0,5,0
"('cell', 574)",1,5,4,5,0,0,5,0
"('cell', 710)",1,1,3,3,0,0,4,0
"('cell', 667)",1,2,5,4,0,0,5,0
"('cell', 443)",1,5,1,1,0,1,7,0
"('cell', 348)",1,7,4,1,0,0,3,0
"('cell', 349)",1,8,3,2,0,1,6,0
"('cell', 317)",1,9,4,1,0,0,3,0
"('cell', 620)",1,2,6,1,0,0,2,0
"('cell', 944)",3,2,4,2,3,1,2,0
"('cell', 851)",0,2,4,1,0,2,2,0
"('cell', 820)",0,6,7,0,0,2,1,0
"('cell', 872)",1,2,6,1,3,2,2,0
"('cell', 869)",0,3,5,1,0,2,2,0
"('cell', 888)",1,2,3,1,3,1,1,0
"('cell', 831)",0,5,7,1,0,2,2,0
"('cell', 849)",0,5,7,1,0,3,1,0
"('cell', 459)",0,4,3,0,0,0,0,0
"('cell', 502)",0,5,3,0,0,0,0,0
"('cell', 790)",0,3,0,4,3,0,3,0
"('cell', 766)",0,3,0,3,2,0,2,0
"('cell', 852)",0,2,0,3,2,0,3,0
"('cell', 917)",0,3,0,4,1,0,1,0
"('cell', 810)",0,4,0,4,2,0,2,0
"('cell', 748)",0,3,0,2,0,0,2,0
"('cell', 788)",0,3,0,2,1,0,1,0
"('cell', 718)",0,5,0,1,2,0,1,0
"('cell', 728)",0,6,0,2,2,0,2,0
"('cell', 1262)",0,2,3,10,0,0,5,0
"('cell', 1363)",0,2,3,9,0,0,6,0
"('cell', 1408)",0,1,5,9,0,1,5,0
"('cell', 1182)",0,3,2,9,0,0,1,0
"('cell', 1121)",0,2,2,4,2,0,0,0
"('cell', 1174)",0,2,2,7,0,0,0,0
"('cell', 1201)",0,0,4,1,2,1,0,0
"('cell', 1180)",0,1,4,1,2,1,0,0
"('cell', 1145)",0,2,3,2,2,1,0,0
"('cell', 1140)",0,2,2,3,1,0,0,0
"('cell', 1200)",0,2,2,5,0,0,0,0
"('cell', 372)",0,6,3,2,2,0,3,0
"('cell', 614)",0,0,3,1,1,0,1,0
"('cell', 642)",0,0,4,1,1,0,1,0
"('cell', 733)",0,3,0,2,1,0,2,0
"('cell', 703)",0,3,0,2,1,0,3,0
"('cell', 982)",1,4,0,4,6,0,2,0
"('cell', 986)",1,5,0,4,2,0,1,0
"('cell', 1013)",1,5,0,3,0,0,0,0
"('cell', 983)",1,4,0,5,3,0,1,0
"('cell', 1052)",2,9,1,7,1,0,5,0
"('cell', 1017)",1,5,0,5,2,0,4,0
"('cell', 1018)",1,7,0,4,1,0,3,0
"('cell', 913)",1,2,0,6,7,0,2,0
"('cell', 960)",1,3,0,9,6,0,3,0
"('cell', 999)",0,0,0,7,1,0,8,0
"('cell', 1042)",0,3,0,9,2,0,5,0
"('cell', 1048)",0,2,0,8,0,0,8,0
"('cell', 1027)",0,2,0,6,4,0,10,0
"('cell', 875)",0,0,0,7,2,0,2,0
"('cell', 948)",0,0,0,8,1,0,7,0
"('cell', 893)",0,0,0,6,2,0,8,0
"('cell', 925)",0,0,0,7,2,0,3,0
"('cell', 882)",1,2,0,9,9,0,2,0
"('cell', 921)",1,1,0,11,6,0,3,0
"('cell', 756)",0,1,0,3,5,0,0,0
"('cell', 729)",0,2,0,5,8,0,0,0
"('cell', 666)",0,2,0,8,8,0,2,0
"('cell', 434)",1,6,2,4,2,0,1,0
"('cell', 456)",1,3,2,3,2,0,1,0
"('cell', 408)",1,4,2,4,1,0,0,0
"('cell', 483)",1,1,1,3,2,0,1,0
"('cell', 455)",1,4,1,3,1,0,1,0
"('cell', 402)",1,5,2,4,1,0,1,0
"('cell', 515)",1,5,1,3,1,0,1,0
"('cell', 511)",1,2,1,4,2,0,2,0
"('cell', 540)",1,2,1,6,2,0,3,0
"('cell', 397)",0,4,1,6,1,0,3,2
"('cell', 420)",0,4,1,10,1,0,5,1
"('cell', 370)",1,4,1,4,1,0,2,3
"('cell', 360)",0,3,1,3,0,0,2,1
"('cell', 381)",0,2,1,6,1,0,3,1
"('cell', 424)",1,3,1,9,2,0,5,1
"('cell', 780)",0,3,0,4,4,0,2,0
"('cell', 368)",1,3,1,5,1,0,0,0
"('cell', 127)",5,3,2,1,0,2,1,1
"('cell', 115)",5,4,2,1,0,2,1,1
"('cell', 97)",2,3,2,1,0,1,0,1
"('cell', 121)",3,3,1,1,0,1,0,1
"('cell', 264)",7,4,2,0,0,2,1,1
"('cell', 240)",5,7,3,2,0,2,1,1
"('cell', 286)",6,5,2,0,0,1,1,1
"('cell', 407)",2,5,3,0,0,0,1,0
"('cell', 418)",0,3,3,0,0,0,1,0
"('cell', 385)",0,3,3,2,0,0,1,0
"('cell', 429)",0,3,3,0,0,0,0,0
"('cell', 350)",2,3,3,3,0,0,1,0
"('cell', 284)",3,4,3,0,0,2,1,0
"('cell', 308)",2,6,3,0,0,1,1,1
"('cell', 465)",1,8,4,0,0,0,0,0
"('cell', 353)",1,9,3,4,0,0,4,1
"('cell', 378)",1,3,3,4,0,0,4,0
"('cell', 358)",2,7,2,4,0,0,0,0
"('cell', 422)",1,5,4,4,0,0,1,0
"('cell', 406)",1,8,3,4,0,0,0,0
"('cell', 611)",0,1,1,2,1,0,5,0
"('cell', 626)",0,3,1,2,0,0,5,0
"('cell', 610)",0,3,1,2,1,0,5,0
"('cell', 609)",0,2,0,2,1,0,3,0
"('cell', 612)",0,2,0,2,1,0,3,0
"('cell', 471)",0,2,3,4,0,0,3,0
"('cell', 1318)",0,0,0,3,8,0,9,0
"('cell', 1361)",0,0,0,2,7,0,6,0
"('cell', 1285)",0,3,0,3,5,0,8,0
"('cell', 1273)",0,3,0,4,4,0,6,0
"('cell', 1057)",0,1,0,0,1,0,1,0
"('cell', 1088)",0,2,0,0,1,0,4,0
"('cell', 1136)",0,1,0,3,3,0,9,0
"('cell', 864)",0,1,0,4,1,0,5,0
"('cell', 827)",0,1,0,5,3,0,3,0
"('cell', 945)",0,2,0,3,2,0,1,0
"('cell', 959)",0,2,0,2,2,0,0,0
"('cell', 1914)",0,5,0,4,3,0,4,0
"('cell', 1926)",0,5,0,5,4,0,7,0
"('cell', 2141)",0,2,3,0,0,0,1,0
"('cell', 2078)",0,1,5,2,2,0,3,0
"('cell', 2152)",0,2,4,2,0,0,2,0
"('cell', 2032)",0,0,6,0,2,0,1,0
"('cell', 1994)",0,0,4,0,2,0,1,0
"('cell', 2023)",0,0,7,2,2,0,1,0
"('cell', 2104)",0,0,4,0,2,0,0,0
"('cell', 2088)",0,0,3,0,3,0,1,0
"('cell', 2066)",0,0,5,0,3,0,2,0
"('cell', 2144)",0,0,2,0,2,0,0,0
"('cell', 2122)",0,1,3,0,2,0,0,0
"('cell', 2097)",0,1,4,1,2,0,1,0
"('cell', 2049)",0,0,2,0,3,0,5,0
"('cell', 2020)",0,0,1,0,3,0,9,0
"('cell', 1991)",0,0,3,1,3,0,7,0
"('cell', 2061)",0,0,2,0,3,0,4,0
"('cell', 2089)",0,0,1,0,3,0,8,0
"('cell', 2108)",0,0,1,0,2,0,3,0
"('cell', 2118)",0,0,3,0,3,0,2,0
"('cell', 1705)",1,3,0,0,2,0,5,0
"('cell', 1653)",1,3,0,0,2,0,10,0
"('cell', 1722)",1,2,0,0,2,0,8,0
"('cell', 1676)",1,1,0,0,2,0,5,0
"('cell', 1751)",1,7,0,0,2,0,3,0
"('cell', 1654)",1,5,0,0,2,0,7,0
"('cell', 1614)",0,0,0,0,0,0,6,0
"('cell', 1566)",0,0,0,2,2,0,1,0
"('cell', 1547)",0,0,0,3,2,0,4,0
"('cell', 1459)",0,2,2,6,0,0,9,1
"('cell', 1484)",0,2,4,6,0,1,9,1
"('cell', 1789)",1,4,2,0,0,0,7,1
"('cell', 1748)",1,6,2,3,1,0,10,2
"('cell', 1800)",1,3,4,1,0,0,3,1
"('cell', 489)",0,5,6,1,0,0,3,0
"('cell', 470)",0,5,4,0,0,0,5,0
"('cell', 493)",0,4,9,1,0,0,5,0
"('cell', 469)",1,5,3,1,0,0,6,0
"('cell', 529)",1,6,4,3,0,0,4,0
"('cell', 295)",1,8,5,0,0,1,8,0
"('cell', 305)",1,9,4,0,0,1,4,0
"('cell', 336)",1,9,5,2,0,1,8,0
"('cell', 331)",1,7,4,1,0,1,5,0
"('cell', 651)",0,4,0,0,1,0,1,0
"('cell', 634)",0,4,0,0,1,0,1,0
"('cell', 598)",0,4,0,0,0,0,0,0
"('cell', 518)",0,6,4,0,1,0,0,0
"('cell', 554)",0,5,2,0,0,0,0,0
"('cell', 630)",0,5,1,1,2,0,1,0
"('cell', 753)",0,4,0,3,2,0,3,0
"('cell', 738)",0,4,0,3,2,0,2,0
"('cell', 705)",0,6,0,3,2,0,2,0
"('cell', 752)",0,5,0,3,2,0,1,0
"('cell', 762)",0,2,0,2,1,0,1,0
"('cell', 741)",0,2,0,2,0,0,1,0
"('cell', 764)",0,2,0,1,1,0,1,0
"('cell', 837)",0,2,0,5,1,0,1,0
"('cell', 783)",0,3,0,4,2,0,1,0
"('cell', 671)",0,6,0,2,1,0,1,0
"('cell', 645)",0,6,0,2,1,0,3,0
"('cell', 704)",0,5,0,2,1,0,1,0
"('cell', 688)",0,8,0,3,2,0,2,0
"('cell', 1190)",0,2,4,1,2,1,0,0
"('cell', 1298)",0,1,6,7,1,1,3,0
"('cell', 1239)",0,1,6,1,2,2,0,0
"('cell', 319)",0,3,3,0,4,0,2,0
"('cell', 304)",0,4,3,0,5,0,6,0
"('cell', 345)",0,4,3,1,2,0,2,0
"('cell', 379)",0,5,2,2,5,0,6,0
"('cell', 886)",0,0,0,6,5,0,1,0
"('cell', 879)",1,1,0,9,10,0,1,0
"('cell', 792)",0,1,0,4,7,0,1,0
"('cell', 902)",0,0,0,7,2,0,0,0
"('cell', 842)",1,2,0,8,11,0,1,0
"('cell', 844)",0,0,0,6,2,0,2,0
"('cell', 850)",0,0,0,5,3,0,3,0
"('cell', 861)",0,0,0,8,2,0,2,0
"('cell', 814)",0,0,0,4,2,0,2,0
"('cell', 797)",0,1,0,3,3,0,1,0
"('cell', 294)",1,8,1,5,1,0,2,1
"('cell', 275)",1,6,1,5,1,0,2,1
"('cell', 251)",1,7,1,6,1,0,2,4
"('cell', 252)",1,4,1,4,1,0,1,1
"('cell', 303)",1,7,1,5,1,0,2,1
"('cell', 267)",2,11,1,6,1,0,2,4
"('cell', 329)",1,5,1,5,1,0,2,0
"('cell', 500)",0,3,1,5,1,0,5,0
"('cell', 512)",0,3,1,1,1,0,4,0
"('cell', 580)",0,1,1,2,1,0,4,0
"('cell', 589)",0,0,1,1,1,0,2,0
"('cell', 451)",0,4,4,4,0,0,2,0
"('cell', 454)",0,4,3,4,0,0,0,0
"('cell', 496)",0,4,3,2,0,0,2,0
"('cell', 485)",0,8,3,2,1,0,1,0
"('cell', 561)",0,8,4,3,2,0,3,0
"('cell', 627)",0,5,0,2,0,0,4,0
"('cell', 601)",0,8,1,2,1,0,3,0
"('cell', 1041)",0,1,0,0,1,0,3,0
"('cell', 1023)",0,1,0,0,1,0,3,0
"('cell', 1066)",0,1,0,0,1,0,3,0
"('cell', 1006)",0,1,0,0,1,0,0,0
"('cell', 977)",0,1,0,2,2,0,2,0
"('cell', 924)",0,1,0,7,1,0,10,0
"('cell', 897)",0,1,0,5,1,0,6,0
"('cell', 923)",0,1,0,6,2,0,8,0
"('cell', 1076)",0,2,0,6,5,0,13,0
"('cell', 1864)",0,1,1,6,3,0,13,0
"('cell', 1845)",0,0,1,2,3,0,9,0
"('cell', 1931)",0,0,3,2,3,0,8,0
"('cell', 1959)",0,0,2,2,3,0,8,0
"('cell', 1598)",0,0,0,3,1,1,15,0
"('cell', 1610)",0,1,0,3,1,1,22,0
"('cell', 1578)",0,0,0,3,2,0,5,0
"('cell', 1567)",0,0,0,3,2,0,8,0
"('cell', 1685)",0,0,0,2,0,1,17,0
"('cell', 1625)",0,0,0,2,0,1,8,0
"('cell', 1592)",0,0,0,2,0,0,6,0
"('cell', 1512)",0,3,1,11,0,0,8,0
"('cell', 1711)",0,3,3,7,0,0,10,1
"('cell', 535)",0,4,6,1,0,0,2,0
"('cell', 579)",1,3,4,1,0,0,2,0
"('cell', 706)",0,4,0,0,1,0,1,0
"('cell', 675)",0,5,0,0,1,0,1,0
"('cell', 739)",0,3,0,1,2,0,1,0
"('cell', 707)",0,4,0,2,2,0,2,0
"('cell', 858)",0,3,0,6,9,0,1,0
"('cell', 887)",0,3,0,6,8,0,1,0
"('cell', 806)",0,0,0,6,8,0,1,0
"('cell', 789)",0,1,0,6,8,0,1,0
"('cell', 870)",1,3,0,4,5,0,1,0
"('cell', 903)",1,3,0,5,6,0,1,0
"('cell', 784)",0,1,0,9,11,0,1,0
"('cell', 151)",2,6,2,2,0,0,0,2
"('cell', 547)",0,3,2,3,0,0,4,0
"('cell', 586)",0,4,1,2,0,0,4,0
"('cell', 567)",0,7,2,1,1,0,4,0
"('cell', 537)",0,6,2,2,1,0,3,0
"('cell', 517)",0,4,2,3,0,0,3,0
"('cell', 507)",0,2,2,3,0,0,3,0
"('cell', 1106)",0,2,0,2,2,0,10,0
"('cell', 1123)",0,1,0,2,2,0,9,0
"('cell', 1115)",0,2,0,2,1,0,6,0
"('cell', 1103)",0,2,0,3,2,0,11,0
"('cell', 1026)",0,2,0,7,3,0,12,0
"('cell', 918)",0,1,0,3,2,0,5,0
"('cell', 947)",0,1,0,3,2,0,2,0
"('cell', 1024)",0,1,0,3,2,0,4,0
"('cell', 1062)",0,2,0,6,1,0,10,0
"('cell', 1650)",0,1,0,3,2,1,16,0
"('cell', 1617)",0,0,0,3,2,1,12,0
"('cell', 1667)",0,0,0,2,0,1,14,0
"('cell', 1631)",0,0,0,3,2,1,15,0
"('cell', 1620)",0,1,0,3,2,1,19,0
"('cell', 508)",0,5,2,1,0,0,3,0
"('cell', 542)",0,5,4,1,0,0,3,0
"('cell', 499)",0,4,4,1,0,0,5,0
"('cell', 514)",1,7,2,3,0,0,5,0
"('cell', 476)",0,7,3,3,0,0,5,0
"('cell', 177)",2,5,1,3,0,0,1,1
"('cell', 148)",2,5,0,3,0,0,1,4
"('cell', 185)",1,7,0,5,0,0,1,5
"('cell', 149)",2,6,2,3,0,0,0,2
"('cell', 188)",2,4,1,3,0,0,0,0
"('cell', 215)",0,5,1,3,0,0,1,1
