,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1191)",1,1,3,1,3,0,1,0
"('cell', 1226)",1,1,2,1,3,0,0,0
"('cell', 1211)",1,1,1,1,3,0,1,0
"('cell', 1106)",1,0,3,1,2,0,2,0
"('cell', 1089)",1,1,3,1,2,0,2,0
"('cell', 971)",3,2,2,0,5,1,3,0
"('cell', 1067)",2,3,6,0,3,1,3,0
"('cell', 623)",3,5,5,7,1,1,2,0
"('cell', 719)",4,2,3,5,2,1,2,0
"('cell', 695)",3,3,4,6,2,1,2,0
"('cell', 716)",4,0,5,5,5,1,1,0
"('cell', 1002)",0,0,5,0,3,1,2,0
"('cell', 970)",0,0,7,1,2,1,2,1
"('cell', 1043)",0,0,9,1,2,1,2,1
"('cell', 515)",0,5,3,0,0,1,0,0
"('cell', 529)",0,7,3,0,0,1,0,0
"('cell', 501)",0,2,2,0,0,1,0,0
"('cell', 556)",0,3,3,0,0,1,0,0
"('cell', 533)",0,1,3,0,0,1,0,0
"('cell', 767)",0,0,2,0,1,0,0,0
"('cell', 754)",0,1,0,1,1,0,0,0
"('cell', 913)",1,2,2,3,2,0,0,0
"('cell', 931)",0,2,3,3,3,0,0,0
"('cell', 875)",0,0,3,1,3,0,0,0
"('cell', 873)",0,0,5,0,2,0,0,1
"('cell', 892)",0,0,5,0,3,0,0,1
"('cell', 1003)",0,4,6,2,5,0,0,0
"('cell', 1056)",1,5,6,3,4,0,0,0
"('cell', 953)",0,3,4,2,5,0,0,1
"('cell', 976)",0,4,2,3,5,0,0,0
"('cell', 1018)",1,4,5,3,4,0,0,0
"('cell', 808)",0,1,6,1,1,0,0,1
"('cell', 776)",0,1,6,3,3,1,0,0
"('cell', 797)",0,2,5,0,1,0,0,1
"('cell', 624)",0,7,1,2,0,1,0,0
"('cell', 644)",0,8,1,2,1,1,0,0
"('cell', 723)",0,2,3,1,0,1,0,0
"('cell', 766)",0,2,6,0,1,0,0,0
"('cell', 711)",0,2,5,0,1,1,0,0
"('cell', 662)",0,6,3,1,0,1,0,0
"('cell', 715)",0,3,2,3,1,1,0,0
"('cell', 709)",0,2,1,2,0,0,0,0
"('cell', 740)",0,2,3,2,0,0,0,0
"('cell', 759)",0,2,6,3,2,1,0,0
"('cell', 708)",2,3,6,3,2,1,0,0
"('cell', 665)",1,6,4,3,1,1,0,0
"('cell', 1561)",1,3,1,0,10,2,0,1
"('cell', 1517)",1,4,6,0,10,2,0,1
"('cell', 1596)",1,1,1,0,7,2,0,1
"('cell', 1554)",1,2,1,0,5,2,0,1
"('cell', 1538)",1,2,2,0,5,2,0,1
"('cell', 1678)",3,1,1,0,7,2,0,1
"('cell', 1715)",5,1,1,0,9,2,0,1
"('cell', 1505)",1,1,2,2,0,2,0,1
"('cell', 1661)",4,1,1,2,0,0,1,0
"('cell', 1656)",5,1,1,1,0,0,1,0
"('cell', 1587)",3,1,2,4,0,0,0,0
"('cell', 1508)",3,0,2,3,0,0,0,0
"('cell', 1549)",3,0,1,2,0,0,0,0
"('cell', 1998)",4,2,3,0,3,0,2,0
"('cell', 1866)",2,5,0,3,0,0,1,1
"('cell', 1901)",3,2,1,3,2,0,0,0
"('cell', 1973)",0,0,0,6,3,1,1,2
"('cell', 1854)",0,0,0,3,5,0,0,0
"('cell', 1919)",0,0,0,3,4,0,0,2
"('cell', 1890)",0,0,0,3,5,0,0,2
"('cell', 1942)",0,0,0,4,3,0,1,2
"('cell', 1915)",1,0,0,1,3,0,1,1
"('cell', 2155)",3,0,0,3,0,0,2,1
"('cell', 2068)",2,1,0,1,0,0,1,0
"('cell', 2104)",1,1,0,4,2,1,0,2
"('cell', 2144)",2,1,0,4,1,0,0,2
"('cell', 1553)",1,1,1,1,1,1,1,1
"('cell', 1610)",1,1,1,1,1,1,1,1
"('cell', 1446)",0,1,2,2,10,0,0,0
"('cell', 1473)",1,2,1,0,13,0,0,0
"('cell', 1457)",1,0,1,0,4,1,1,0
"('cell', 1397)",1,0,1,1,4,1,0,0
"('cell', 1442)",1,0,0,1,5,1,0,0
"('cell', 1526)",1,1,1,0,3,1,1,1
"('cell', 1478)",0,1,1,0,2,1,1,1
"('cell', 1440)",0,0,2,0,2,1,1,1
"('cell', 1441)",0,0,1,0,2,1,1,0
"('cell', 2207)",0,1,1,7,3,0,2,1
"('cell', 2175)",0,1,3,6,2,0,1,1
"('cell', 2300)",1,1,1,2,0,0,1,1
"('cell', 2374)",2,0,0,3,3,0,1,1
"('cell', 2391)",1,0,0,2,2,0,2,1
"('cell', 2283)",2,1,1,5,3,0,2,1
"('cell', 2286)",1,1,1,7,3,0,2,1
"('cell', 2315)",1,1,1,5,3,0,2,1
"('cell', 2341)",0,0,1,2,0,0,0,1
"('cell', 2360)",0,0,1,0,0,0,0,0
"('cell', 1922)",3,3,1,1,3,0,1,0
"('cell', 2409)",0,1,0,1,2,1,0,1
"('cell', 2393)",0,1,0,2,2,1,0,1
"('cell', 2358)",0,1,0,2,2,1,0,1
"('cell', 2256)",1,1,1,2,0,0,1,1
"('cell', 2231)",1,1,1,1,0,0,1,0
"('cell', 2220)",1,1,1,1,0,0,0,0
"('cell', 2249)",0,2,0,1,4,0,0,0
"('cell', 2277)",0,1,0,1,4,0,0,0
"('cell', 2227)",0,3,0,0,3,0,0,0
"('cell', 2200)",1,3,0,0,1,0,0,0
"('cell', 2221)",1,2,0,0,3,0,0,0
"('cell', 2272)",0,4,1,0,3,0,0,0
"('cell', 2299)",0,4,1,0,2,0,0,0
"('cell', 2293)",0,2,0,0,4,0,0,0
"('cell', 2259)",0,2,0,0,4,0,0,0
"('cell', 2239)",0,4,1,0,3,0,0,0
"('cell', 2255)",0,5,1,0,1,0,0,0
"('cell', 2078)",2,2,4,2,1,0,1,0
"('cell', 2100)",1,2,4,2,1,0,0,0
"('cell', 2128)",1,2,4,4,1,0,2,0
"('cell', 2084)",2,2,4,4,1,0,0,0
"('cell', 2062)",2,3,4,1,3,0,2,0
"('cell', 2077)",0,3,3,0,2,0,0,0
"('cell', 2067)",1,3,3,0,1,0,0,0
"('cell', 2117)",0,3,4,0,1,0,0,0
"('cell', 2106)",0,5,3,0,2,0,0,0
"('cell', 2065)",0,5,3,0,2,0,0,0
"('cell', 2029)",1,4,3,0,2,0,0,0
"('cell', 2130)",0,3,2,0,2,0,0,0
"('cell', 2165)",0,4,2,0,2,0,0,0
"('cell', 2118)",0,5,2,0,2,0,0,0
"('cell', 2045)",0,7,2,0,2,0,0,0
"('cell', 2072)",0,7,2,0,2,0,0,0
"('cell', 2099)",0,5,2,0,2,0,0,0
"('cell', 2367)",0,0,1,0,3,1,0,0
"('cell', 2390)",0,0,2,0,3,1,0,0
"('cell', 2381)",0,0,2,0,2,0,0,0
"('cell', 2350)",0,1,1,0,2,0,0,0
"('cell', 2330)",0,1,1,0,3,0,0,0
"('cell', 2410)",0,0,0,0,3,1,0,0
"('cell', 2456)",0,0,0,0,0,1,0,1
"('cell', 2443)",0,0,0,1,0,0,0,2
"('cell', 2465)",0,0,0,0,0,1,0,1
"('cell', 2450)",1,0,0,1,0,1,1,2
"('cell', 2445)",0,0,0,0,0,1,0,1
"('cell', 2459)",0,0,0,0,0,1,0,1
"('cell', 2429)",0,0,0,1,2,1,0,1
"('cell', 2452)",0,0,0,0,0,1,0,1
"('cell', 2438)",0,0,0,0,0,1,0,1
"('cell', 2417)",0,1,0,1,1,1,0,1
"('cell', 2075)",1,2,1,0,2,0,0,0
"('cell', 2032)",2,2,1,2,2,0,1,0
"('cell', 2063)",1,2,1,0,2,0,0,0
"('cell', 2087)",2,2,1,2,2,0,1,0
"('cell', 2119)",1,2,1,0,2,0,0,0
"('cell', 628)",3,3,5,6,0,0,2,0
"('cell', 425)",0,5,2,3,0,0,0,0
"('cell', 429)",0,4,2,4,0,0,0,0
"('cell', 390)",0,4,1,1,0,0,0,0
"('cell', 459)",1,4,3,4,0,0,0,0
"('cell', 463)",1,6,3,3,0,0,0,0
"('cell', 435)",0,9,2,2,0,0,0,0
"('cell', 397)",0,11,1,1,1,1,0,0
"('cell', 412)",0,13,1,3,1,0,0,0
"('cell', 278)",2,1,4,1,0,2,3,0
"('cell', 339)",0,5,1,8,0,0,0,0
"('cell', 420)",0,5,1,9,0,0,1,0
"('cell', 765)",3,4,5,1,0,1,0,0
"('cell', 743)",3,3,5,3,0,1,0,0
"('cell', 825)",3,4,4,1,0,1,1,0
"('cell', 807)",3,4,5,0,0,1,1,0
"('cell', 727)",5,2,4,5,2,1,2,0
"('cell', 686)",4,4,2,6,1,0,2,0
"('cell', 758)",2,3,5,4,1,1,2,0
"('cell', 383)",0,4,2,4,0,0,0,0
"('cell', 315)",0,5,7,3,0,0,2,0
"('cell', 312)",0,5,7,3,0,0,1,0
"('cell', 405)",0,5,0,8,0,0,0,0
"('cell', 508)",1,1,1,3,3,0,0,0
"('cell', 504)",1,2,3,3,3,1,0,0
"('cell', 811)",1,4,1,3,3,1,0,1
"('cell', 1185)",6,6,2,11,2,4,1,1
"('cell', 1223)",6,7,1,9,3,7,1,2
"('cell', 1246)",7,7,2,9,2,6,1,2
"('cell', 1245)",5,6,1,9,4,7,1,1
"('cell', 812)",1,2,4,0,0,1,0,0
"('cell', 850)",2,2,3,0,0,1,1,0
"('cell', 849)",2,1,5,1,0,2,1,0
"('cell', 784)",1,1,5,0,0,0,0,0
"('cell', 764)",1,1,6,0,0,1,0,1
"('cell', 802)",1,2,5,0,0,2,0,0
"('cell', 772)",1,2,5,1,0,2,0,3
"('cell', 714)",0,3,5,2,0,3,0,3
"('cell', 813)",1,3,4,3,0,2,0,2
"('cell', 870)",2,3,4,3,0,3,0,1
"('cell', 769)",0,3,5,1,0,3,0,3
"('cell', 824)",0,2,2,1,0,2,0,2
"('cell', 856)",1,2,2,2,0,2,0,1
"('cell', 449)",0,3,3,1,0,2,0,0
"('cell', 491)",0,5,1,4,1,4,0,2
"('cell', 451)",0,5,1,5,2,3,0,0
"('cell', 961)",3,3,3,4,1,4,0,1
"('cell', 956)",2,3,2,4,1,4,0,1
"('cell', 230)",1,1,0,3,1,2,0,0
"('cell', 199)",2,1,0,2,2,0,0,0
"('cell', 272)",2,1,0,3,2,2,0,0
"('cell', 307)",2,2,0,4,1,2,0,0
"('cell', 269)",1,1,0,3,1,2,0,0
"('cell', 239)",2,1,0,3,2,0,0,0
"('cell', 282)",2,1,0,4,2,0,0,0
"('cell', 337)",2,1,0,4,2,2,0,0
"('cell', 621)",0,2,4,2,1,0,0,1
"('cell', 633)",0,1,3,2,2,0,0,1
"('cell', 657)",0,2,4,3,1,2,0,1
"('cell', 589)",0,3,4,2,1,1,0,3
"('cell', 1431)",0,2,10,2,0,0,0,0
"('cell', 1400)",0,1,10,1,0,0,0,0
"('cell', 1427)",0,0,10,1,2,0,1,0
"('cell', 1470)",0,2,12,2,2,1,2,0
"('cell', 1490)",0,2,9,2,3,0,1,0
"('cell', 1494)",0,2,12,2,1,0,0,0
"('cell', 1534)",0,2,11,2,4,0,0,1
"('cell', 1465)",0,2,8,2,2,0,1,0
"('cell', 1514)",1,3,11,3,4,1,1,0
"('cell', 1830)",3,5,0,11,5,0,0,1
"('cell', 1850)",4,5,0,10,5,0,0,0
"('cell', 1845)",0,0,2,4,2,0,0,1
"('cell', 1646)",0,3,1,4,5,0,0,1
"('cell', 1794)",0,2,2,5,2,0,0,1
"('cell', 1774)",0,2,2,3,2,0,0,1
"('cell', 1749)",0,2,1,2,4,0,0,1
"('cell', 1793)",4,3,1,9,7,0,1,2
"('cell', 1876)",4,5,1,11,4,0,0,0
"('cell', 1916)",2,2,0,11,3,0,0,0
"('cell', 1880)",2,3,0,9,3,0,0,2
"('cell', 1943)",5,3,1,13,1,0,0,0
"('cell', 1907)",0,0,3,4,2,1,1,0
"('cell', 1482)",1,1,0,0,8,0,0,0
"('cell', 1453)",1,0,0,1,5,1,0,0
"('cell', 1515)",1,1,0,0,6,1,0,0
"('cell', 1472)",1,1,0,0,9,0,0,0
"('cell', 1507)",1,1,0,0,12,0,0,0
"('cell', 1540)",1,1,0,0,11,0,0,0
"('cell', 1240)",0,3,1,4,2,5,1,0
"('cell', 1298)",0,4,4,0,3,0,0,0
"('cell', 279)",2,2,1,0,0,0,2,0
"('cell', 161)",3,1,3,0,0,6,7,1
"('cell', 182)",3,0,1,0,1,5,5,0
"('cell', 255)",3,2,1,0,0,0,1,0
"('cell', 299)",3,2,1,0,0,0,1,0
"('cell', 280)",1,2,1,0,0,0,3,0
"('cell', 225)",3,2,1,0,0,2,2,0
"('cell', 19)",1,2,1,0,2,7,2,0
"('cell', 59)",2,2,2,0,1,8,7,1
"('cell', 18)",1,2,1,0,1,6,5,1
"('cell', 154)",1,1,1,0,4,5,5,0
"('cell', 118)",1,2,2,0,4,6,3,0
"('cell', 860)",0,0,2,3,1,0,0,0
"('cell', 821)",0,1,2,1,1,0,0,0
"('cell', 1095)",1,4,3,3,2,0,0,0
"('cell', 869)",1,1,2,4,3,0,0,0
"('cell', 887)",1,2,2,4,2,0,0,0
"('cell', 832)",0,1,2,4,2,0,0,0
"('cell', 803)",0,1,1,5,2,0,0,0
"('cell', 659)",1,0,2,3,2,0,2,0
"('cell', 670)",1,0,1,4,1,0,3,0
"('cell', 777)",1,0,0,6,7,1,3,0
"('cell', 605)",0,3,1,2,0,1,1,0
"('cell', 632)",0,2,1,3,0,1,1,0
"('cell', 578)",0,3,0,2,0,0,0,0
"('cell', 546)",0,3,1,2,0,0,1,0
"('cell', 594)",0,1,0,2,0,1,0,0
"('cell', 1096)",1,2,1,3,3,2,3,0
"('cell', 810)",1,0,2,4,4,0,0,0
"('cell', 770)",0,1,2,5,5,0,0,0
"('cell', 804)",0,1,2,4,4,0,0,0
"('cell', 816)",0,1,2,4,6,0,1,0
"('cell', 834)",1,1,2,5,3,0,0,0
"('cell', 1060)",1,2,3,1,3,1,2,0
"('cell', 1102)",2,3,5,1,3,1,2,0
"('cell', 958)",0,0,5,0,5,1,2,0
"('cell', 969)",3,1,4,0,6,1,3,0
"('cell', 1030)",2,2,4,0,4,1,3,0
"('cell', 981)",0,0,5,0,6,1,2,0
"('cell', 814)",4,2,4,1,3,0,2,0
"('cell', 842)",5,1,3,0,3,0,2,0
"('cell', 768)",5,2,4,4,4,1,1,0
"('cell', 785)",4,2,3,3,2,0,2,0
"('cell', 836)",3,3,2,1,2,0,2,0
"('cell', 779)",3,3,3,3,2,1,2,0
"('cell', 736)",0,1,4,0,1,0,0,0
"('cell', 691)",0,1,2,0,1,1,0,0
"('cell', 674)",0,0,1,0,0,1,0,0
"('cell', 668)",0,1,1,0,1,0,0,0
"('cell', 641)",0,1,2,0,1,0,0,0
"('cell', 646)",0,0,1,0,0,0,0,0
"('cell', 698)",0,0,2,0,1,0,0,0
"('cell', 700)",0,1,2,0,1,0,0,0
"('cell', 650)",0,1,0,2,2,0,0,0
"('cell', 959)",0,0,4,0,4,0,0,1
"('cell', 922)",0,0,5,0,4,0,0,1
"('cell', 915)",0,0,4,0,2,0,0,1
"('cell', 985)",0,3,4,1,5,0,0,1
"('cell', 1474)",1,1,2,2,3,1,0,1
"('cell', 1521)",1,1,1,2,2,1,0,1
"('cell', 1456)",0,1,2,2,2,3,0,0
"('cell', 1483)",1,3,3,1,5,2,0,1
"('cell', 1614)",0,1,2,3,0,1,0,0
"('cell', 1576)",1,1,2,2,0,1,0,1
"('cell', 1641)",2,2,1,4,0,1,1,0
"('cell', 1562)",1,1,1,1,0,2,0,1
"('cell', 1546)",1,1,1,0,3,2,0,1
"('cell', 1518)",1,1,2,1,3,2,0,1
"('cell', 1721)",5,3,0,2,0,0,2,1
"('cell', 1672)",3,3,0,2,0,0,2,1
"('cell', 1666)",2,3,0,4,0,0,2,1
"('cell', 1604)",3,1,0,1,1,0,0,0
"('cell', 1645)",3,1,0,2,2,0,0,0
"('cell', 1619)",4,0,0,1,0,0,0,0
"('cell', 1589)",4,0,1,2,0,0,0,0
"('cell', 1642)",4,0,0,1,0,0,0,0
"('cell', 1574)",3,0,1,2,0,0,0,0
"('cell', 2085)",2,3,4,2,1,0,1,0
"('cell', 1979)",2,4,1,2,1,0,1,0
"('cell', 1918)",2,5,1,3,1,0,2,1
"('cell', 1994)",2,1,1,1,1,0,1,0
"('cell', 2178)",3,1,0,5,0,0,2,1
"('cell', 2247)",3,1,1,5,0,0,1,1
"('cell', 2019)",2,4,0,1,0,0,1,0
"('cell', 2051)",1,1,0,0,0,0,1,0
"('cell', 2043)",2,3,0,3,0,0,1,0
"('cell', 1960)",1,5,0,3,0,0,2,1
"('cell', 1999)",1,4,1,1,1,0,1,0
"('cell', 1936)",2,5,0,3,0,0,2,1
"('cell', 1972)",1,4,0,1,0,0,2,1
"('cell', 2033)",1,1,0,4,2,0,1,2
"('cell', 2061)",2,2,0,4,0,0,1,1
"('cell', 2064)",1,1,0,4,2,0,0,2
"('cell', 1504)",0,1,1,2,2,1,1,1
"('cell', 1516)",1,3,2,2,3,1,2,1
"('cell', 1511)",1,1,1,1,1,1,1,1
"('cell', 1692)",2,1,0,1,2,0,0,1
"('cell', 1680)",1,3,0,3,3,0,2,1
"('cell', 1650)",1,4,1,3,4,0,2,1
"('cell', 1664)",1,1,0,2,2,0,2,1
"('cell', 1908)",2,6,2,3,7,0,1,0
"('cell', 1696)",1,6,1,3,6,1,3,1
"('cell', 1718)",1,5,0,2,7,1,3,0
"('cell', 1711)",0,1,0,0,1,0,0,0
"('cell', 1754)",0,0,0,0,1,0,0,0
"('cell', 1797)",0,3,0,0,1,0,0,0
"('cell', 2132)",0,0,1,4,0,0,2,0
"('cell', 2149)",0,1,1,6,1,0,2,1
"('cell', 2154)",2,1,1,5,0,0,2,1
"('cell', 2110)",3,0,1,3,0,0,2,0
"('cell', 2271)",1,1,1,4,2,0,1,1
"('cell', 2307)",1,2,1,5,3,0,1,1
"('cell', 2363)",2,1,0,4,3,0,1,1
"('cell', 2354)",2,1,0,5,3,0,1,1
"('cell', 1820)",6,1,0,1,2,1,0,0
"('cell', 1791)",6,3,1,1,2,1,1,1
"('cell', 1857)",6,2,1,3,3,2,0,1
"('cell', 1882)",7,2,1,1,4,0,1,0
"('cell', 1847)",6,2,0,2,2,1,1,0
"('cell', 1939)",5,2,2,1,4,0,1,0
"('cell', 2280)",1,1,0,2,1,0,0,1
"('cell', 2311)",1,1,1,2,1,0,1,1
"('cell', 2252)",1,1,1,1,0,0,0,1
"('cell', 2245)",0,2,0,1,3,0,0,0
"('cell', 2295)",0,2,0,1,3,0,0,0
"('cell', 2235)",1,1,1,5,2,0,1,0
"('cell', 2211)",1,1,3,6,2,0,2,1
"('cell', 2263)",1,1,1,6,3,0,1,1
"('cell', 2260)",1,2,1,5,2,0,1,1
"('cell', 2189)",1,1,2,3,0,0,1,0
"('cell', 2170)",1,2,3,5,3,0,1,0
"('cell', 2138)",3,1,4,5,1,0,1,0
"('cell', 2129)",3,1,3,2,0,0,0,0
"('cell', 2388)",0,1,0,1,3,1,0,0
"('cell', 2385)",0,0,0,1,3,1,0,0
"('cell', 2405)",0,0,0,1,3,1,0,0
"('cell', 2406)",0,1,0,1,3,1,0,0
"('cell', 2386)",0,1,0,1,3,1,0,1
"('cell', 209)",2,7,6,1,1,0,2,0
"('cell', 235)",5,4,4,1,1,2,5,1
"('cell', 426)",1,2,2,0,0,0,3,0
"('cell', 387)",1,3,2,0,0,0,4,0
"('cell', 427)",1,3,3,0,0,0,3,0
"('cell', 454)",0,2,2,0,0,0,3,0
"('cell', 325)",1,2,1,0,0,0,3,0
"('cell', 398)",1,2,2,0,0,0,4,0
"('cell', 473)",0,7,3,0,0,2,0,0
"('cell', 327)",1,2,1,0,0,0,1,0
"('cell', 474)",0,5,3,0,0,1,0,0
"('cell', 374)",1,6,1,1,0,2,1,0
"('cell', 324)",2,3,2,0,0,1,1,0
"('cell', 469)",0,4,0,8,0,0,1,0
"('cell', 442)",0,5,0,8,0,0,0,0
"('cell', 681)",2,3,6,0,0,3,0,1
"('cell', 671)",2,3,6,0,0,1,0,0
"('cell', 718)",1,2,6,0,0,2,0,1
"('cell', 602)",1,4,3,1,0,1,1,0
"('cell', 612)",1,3,2,8,0,1,1,0
"('cell', 636)",1,2,3,7,0,1,1,0
"('cell', 619)",1,4,5,6,0,1,1,0
"('cell', 573)",1,6,3,1,0,3,0,0
"('cell', 518)",1,3,1,8,0,1,1,0
"('cell', 568)",1,3,1,8,0,1,1,0
"('cell', 550)",1,4,0,8,0,0,1,0
"('cell', 505)",0,4,0,9,0,0,1,0
"('cell', 461)",0,4,0,8,0,0,1,0
"('cell', 553)",1,2,3,2,3,0,0,0
"('cell', 712)",0,2,3,4,2,1,0,1
"('cell', 771)",0,3,2,3,1,1,0,1
"('cell', 606)",0,2,1,3,4,0,0,0
"('cell', 580)",0,2,2,3,3,0,0,0
"('cell', 667)",0,2,2,3,2,0,0,0
"('cell', 747)",0,3,1,2,5,0,0,0
"('cell', 656)",0,2,2,3,4,0,0,0
"('cell', 752)",0,2,2,2,5,0,0,0
"('cell', 465)",0,4,3,1,0,2,0,0
"('cell', 462)",0,3,4,0,0,2,0,0
"('cell', 614)",1,6,4,1,0,3,0,2
"('cell', 661)",1,4,6,0,0,3,0,2
"('cell', 649)",1,6,5,1,0,3,0,2
"('cell', 572)",0,7,3,2,0,3,0,2
"('cell', 617)",2,5,6,0,0,3,0,2
"('cell', 440)",0,5,2,3,0,4,0,2
"('cell', 414)",0,6,1,4,0,4,1,0
"('cell', 360)",0,4,0,5,0,3,0,0
"('cell', 1861)",0,0,2,4,2,0,0,0
"('cell', 1823)",0,0,5,3,1,0,0,0
"('cell', 1892)",0,0,2,4,2,1,1,0
"('cell', 1858)",0,0,2,2,2,0,0,1
"('cell', 1898)",0,0,2,5,2,1,1,1
"('cell', 1707)",0,3,4,4,3,0,1,0
"('cell', 1753)",0,1,4,4,2,0,0,1
"('cell', 1729)",0,3,3,4,3,0,0,1
"('cell', 1677)",1,3,4,5,5,0,1,0
"('cell', 1662)",1,4,3,6,6,0,0,0
"('cell', 1762)",0,2,4,4,1,0,1,0
"('cell', 1712)",1,3,5,7,3,0,1,0
"('cell', 1788)",1,2,2,9,7,0,0,2
"('cell', 1839)",1,3,0,9,4,0,0,2
"('cell', 1859)",3,3,0,8,3,0,0,0
"('cell', 1862)",3,4,0,10,3,0,0,0
"('cell', 1829)",3,3,0,7,5,0,0,1
"('cell', 1814)",0,2,3,5,2,0,1,0
"('cell', 1775)",0,1,3,4,0,0,1,0
"('cell', 1769)",1,2,4,5,0,0,1,0
"('cell', 1841)",0,0,3,4,2,0,0,0
"('cell', 1328)",0,2,2,3,3,3,1,0
"('cell', 1286)",0,3,2,3,2,3,1,0
"('cell', 1297)",0,3,4,3,3,1,0,0
"('cell', 1345)",0,2,2,3,3,1,0,0
"('cell', 1293)",0,1,1,4,3,5,1,0
"('cell', 229)",2,0,3,0,0,6,5,0
"('cell', 249)",2,1,2,0,0,3,3,0
"('cell', 270)",2,1,2,0,0,2,3,0
"('cell', 181)",2,1,3,0,0,5,6,1
"('cell', 1058)",1,3,1,3,2,0,0,0
"('cell', 1054)",1,3,3,4,3,0,0,0
"('cell', 1074)",1,4,1,3,3,0,0,0
"('cell', 794)",0,1,2,5,2,0,0,0
"('cell', 833)",1,2,3,4,3,0,0,0
"('cell', 815)",0,1,2,4,2,0,0,0
"('cell', 781)",0,1,2,5,2,0,0,0
"('cell', 762)",0,1,2,4,3,0,0,0
"('cell', 642)",1,0,1,3,0,0,2,0
"('cell', 600)",0,3,1,3,0,0,1,0
"('cell', 631)",1,2,1,3,0,1,1,0
"('cell', 737)",1,0,2,4,4,0,3,0
"('cell', 693)",1,0,2,3,2,0,3,0
"('cell', 697)",1,0,2,3,4,0,2,0
"('cell', 748)",1,0,3,5,5,0,4,0
"('cell', 724)",1,1,0,3,1,1,3,0
"('cell', 685)",1,1,1,3,0,1,3,0
"('cell', 755)",1,1,0,4,3,1,3,0
"('cell', 666)",1,1,1,3,0,1,2,0
"('cell', 756)",1,1,0,3,3,1,2,0
"('cell', 977)",1,2,1,3,2,0,0,0
"('cell', 1026)",0,0,1,5,3,2,3,0
"('cell', 982)",0,0,1,5,3,0,3,0
"('cell', 1078)",0,1,1,6,2,3,4,0
"('cell', 1052)",1,0,1,4,3,2,2,0
"('cell', 1022)",1,0,1,4,2,0,2,0
"('cell', 1865)",3,4,1,3,2,2,0,1
"('cell', 1665)",3,1,1,2,0,2,0,1
"('cell', 1780)",2,5,0,4,0,0,2,1
"('cell', 1683)",4,1,0,2,2,0,0,0
"('cell', 1716)",3,1,0,3,3,0,0,0
"('cell', 1767)",5,1,0,1,3,0,2,0
"('cell', 1795)",5,1,0,2,4,0,2,1
"('cell', 1760)",5,0,0,1,3,0,1,0
"('cell', 2073)",2,0,1,1,1,0,2,0
"('cell', 2004)",2,3,1,1,1,0,1,0
"('cell', 2046)",2,1,1,0,1,0,1,0
"('cell', 2109)",1,0,1,4,1,0,2,0
"('cell', 2086)",1,1,4,4,1,0,2,0
"('cell', 2079)",2,0,1,1,1,0,2,0
"('cell', 1953)",0,4,0,1,0,0,2,1
"('cell', 1981)",1,3,0,0,0,0,1,1
"('cell', 1750)",1,6,0,3,4,0,1,1
"('cell', 1748)",1,3,0,1,2,0,1,0
"('cell', 1872)",1,4,0,1,4,0,1,0
"('cell', 1881)",1,5,0,1,6,0,1,0
"('cell', 1706)",1,3,0,3,2,0,1,1
"('cell', 1689)",1,7,1,3,7,1,3,1
"('cell', 1697)",1,2,0,2,2,0,1,1
"('cell', 2416)",1,0,0,1,2,0,1,0
"('cell', 2369)",1,1,0,3,3,0,2,0
"('cell', 2345)",1,1,0,2,3,0,2,1
"('cell', 2346)",1,0,1,2,1,0,0,1
"('cell', 2317)",1,1,1,4,3,0,2,1
"('cell', 2321)",1,1,0,6,3,0,2,1
"('cell', 2352)",1,1,0,2,3,0,2,1
"('cell', 2375)",1,0,0,1,1,0,1,0
"('cell', 2401)",1,0,0,1,2,0,1,0
"('cell', 2376)",1,1,0,2,3,0,2,0
"('cell', 1728)",5,1,0,2,1,2,0,1
"('cell', 1684)",4,1,1,2,0,2,0,1
"('cell', 1730)",5,4,1,3,1,2,0,1
"('cell', 1761)",7,1,0,2,2,2,0,1
"('cell', 1751)",6,1,1,0,4,2,0,1
"('cell', 298)",1,4,4,1,1,0,0,0
"('cell', 310)",3,4,3,1,1,1,1,0
"('cell', 353)",0,8,1,1,1,1,1,0
"('cell', 350)",2,8,2,1,1,1,1,0
"('cell', 285)",2,3,3,1,1,2,3,0
"('cell', 251)",4,2,2,1,1,2,3,0
"('cell', 381)",1,2,2,0,0,0,3,0
"('cell', 357)",1,3,1,0,0,0,1,0
"('cell', 407)",1,5,1,0,0,2,0,0
"('cell', 443)",0,6,2,0,0,2,0,0
"('cell', 336)",2,1,1,0,0,1,1,0
"('cell', 313)",2,1,3,0,0,2,2,0
"('cell', 303)",2,1,2,0,0,2,2,0
"('cell', 361)",2,3,1,0,0,1,1,0
"('cell', 320)",2,1,1,0,0,0,1,0
"('cell', 377)",1,1,2,0,0,0,0,0
"('cell', 499)",1,4,2,4,0,1,1,0
"('cell', 555)",1,5,3,8,0,1,1,0
"('cell', 554)",1,6,3,2,0,1,1,0
"('cell', 521)",1,4,2,2,0,1,0,0
"('cell', 490)",0,4,2,4,0,3,0,0
"('cell', 411)",0,5,3,4,0,0,0,0
"('cell', 441)",0,4,3,4,0,0,0,0
"('cell', 643)",0,2,1,2,4,0,0,0
"('cell', 717)",0,2,1,1,4,0,0,0
"('cell', 689)",0,2,2,2,4,0,0,0
"('cell', 611)",0,1,1,1,3,0,0,0
