,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 741)",4,8,0,5,1,1,1,0
"('cell', 865)",0,2,1,0,14,0,0,0
"('cell', 915)",0,1,1,0,12,0,0,0
"('cell', 969)",0,1,1,0,10,0,0,0
"('cell', 878)",0,1,2,0,21,0,0,0
"('cell', 1247)",0,0,0,0,6,0,0,1
"('cell', 1199)",0,0,0,0,10,0,0,1
"('cell', 1216)",0,0,0,0,9,0,0,1
"('cell', 1283)",0,0,0,0,3,0,0,1
"('cell', 1321)",0,0,0,0,3,0,0,1
"('cell', 1225)",0,0,0,0,9,0,0,1
"('cell', 1235)",0,0,0,0,9,0,0,1
"('cell', 1646)",0,1,0,1,0,0,0,3
"('cell', 1603)",0,2,0,0,0,0,0,3
"('cell', 1616)",0,1,0,1,0,1,0,1
"('cell', 1671)",0,1,0,4,0,2,0,2
"('cell', 1689)",0,1,0,2,0,0,0,3
"('cell', 1649)",0,2,0,1,0,0,0,3
"('cell', 1878)",1,1,0,9,0,0,0,0
"('cell', 1851)",0,1,0,5,0,0,0,0
"('cell', 2030)",0,5,0,8,0,0,3,0
"('cell', 2041)",1,5,0,9,0,2,5,0
"('cell', 1959)",0,6,0,5,0,0,1,0
"('cell', 2177)",1,3,0,3,1,0,0,0
"('cell', 2171)",3,4,0,5,1,0,0,0
"('cell', 2195)",4,3,0,5,1,0,0,0
"('cell', 2148)",1,4,0,3,0,0,0,0
"('cell', 2183)",1,3,0,3,1,0,0,0
"('cell', 2139)",1,4,0,2,0,0,0,0
"('cell', 932)",6,7,1,6,2,5,1,0
"('cell', 388)",0,1,0,0,15,0,0,0
"('cell', 396)",0,1,1,0,6,0,0,0
"('cell', 400)",0,0,1,1,7,0,1,0
"('cell', 456)",0,2,0,2,6,0,1,0
"('cell', 369)",0,1,1,0,6,0,0,0
"('cell', 365)",0,1,1,0,8,0,0,0
"('cell', 127)",0,3,1,0,14,0,0,0
"('cell', 93)",0,3,1,0,10,0,0,1
"('cell', 80)",0,3,1,0,11,0,0,0
"('cell', 175)",0,2,1,0,16,0,0,0
"('cell', 635)",0,6,0,1,1,0,0,0
"('cell', 665)",0,6,0,2,0,0,0,0
"('cell', 640)",0,6,0,2,0,0,0,0
"('cell', 629)",2,6,0,5,1,0,0,0
"('cell', 594)",0,6,0,1,1,0,0,0
"('cell', 587)",0,3,0,0,3,0,0,0
"('cell', 638)",0,5,0,0,2,0,0,0
"('cell', 607)",0,4,0,0,0,0,0,0
"('cell', 580)",0,2,0,0,11,0,0,0
"('cell', 566)",0,2,0,0,4,0,0,0
"('cell', 595)",0,4,0,0,1,0,0,0
"('cell', 884)",0,0,1,1,18,0,0,0
"('cell', 987)",0,0,1,1,24,0,0,0
"('cell', 2025)",2,2,0,4,0,8,19,2
"('cell', 1900)",3,2,0,9,0,7,12,1
"('cell', 1886)",3,0,0,4,0,3,17,0
"('cell', 1979)",3,2,0,3,0,5,19,0
"('cell', 1852)",1,3,0,11,0,0,0,0
"('cell', 1884)",2,3,0,12,0,0,0,0
"('cell', 1854)",4,5,0,12,0,1,1,0
"('cell', 1861)",0,1,0,8,0,0,0,0
"('cell', 1829)",3,4,0,12,0,0,0,0
"('cell', 1823)",0,1,0,9,0,0,0,0
"('cell', 1842)",0,0,0,6,0,0,0,1
"('cell', 1819)",0,0,0,6,0,0,0,0
"('cell', 421)",0,1,0,0,19,0,0,0
"('cell', 374)",0,1,0,0,19,0,0,0
"('cell', 346)",0,1,0,0,21,0,0,0
"('cell', 922)",0,0,1,1,17,0,0,0
