,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 354)",1,2,0,5,0,0,1,0
"('cell', 330)",1,0,0,3,0,0,1,0
"('cell', 340)",1,1,0,5,0,0,1,0
"('cell', 397)",2,2,0,6,0,0,1,0
"('cell', 117)",0,0,0,0,0,0,0,1
"('cell', 132)",1,2,2,0,0,0,0,2
"('cell', 136)",0,1,0,0,0,0,0,1
"('cell', 272)",1,0,0,2,0,0,0,0
"('cell', 295)",1,0,0,2,0,0,0,0
"('cell', 1431)",0,2,0,1,0,0,0,0
"('cell', 1483)",0,2,1,1,0,0,0,0
"('cell', 1460)",0,2,1,1,0,0,0,0
"('cell', 1664)",1,0,1,0,0,0,0,0
"('cell', 1597)",0,0,1,1,0,0,0,0
"('cell', 1673)",0,0,1,0,0,0,0,0
"('cell', 1608)",1,1,1,0,0,0,0,0
"('cell', 1791)",2,0,0,4,0,0,0,0
"('cell', 1856)",0,0,0,2,0,0,0,0
"('cell', 1774)",0,0,0,3,0,0,0,0
"('cell', 1897)",1,0,1,1,0,0,1,0
"('cell', 1806)",0,0,0,3,0,0,0,0
"('cell', 2140)",1,3,1,1,0,1,1,0
"('cell', 2205)",1,4,2,1,0,1,1,0
"('cell', 2186)",2,7,2,1,0,1,1,0
"('cell', 2128)",2,4,1,1,0,1,1,0
"('cell', 2045)",2,3,0,1,0,0,1,0
"('cell', 2002)",2,0,0,1,0,0,1,0
"('cell', 1952)",1,0,1,1,0,0,1,0
"('cell', 1918)",2,0,0,4,0,0,0,0
"('cell', 1790)",3,0,0,4,0,0,0,0
"('cell', 1855)",2,0,0,4,0,0,0,0
"('cell', 1969)",1,0,0,2,0,0,0,0
"('cell', 1896)",1,0,0,2,0,0,0,0
"('cell', 1649)",3,0,1,4,1,0,0,0
"('cell', 1989)",3,3,0,0,0,0,0,0
"('cell', 908)",3,0,0,0,0,0,0,0
"('cell', 839)",1,0,0,0,0,0,0,1
"('cell', 851)",0,0,0,0,0,0,0,1
"('cell', 634)",4,0,0,4,0,2,0,1
"('cell', 726)",1,0,0,0,0,0,0,1
"('cell', 540)",5,1,0,6,0,3,2,1
"('cell', 468)",5,1,0,8,0,3,2,0
"('cell', 501)",7,1,0,13,0,4,5,0
"('cell', 789)",3,0,0,0,0,0,0,1
"('cell', 836)",3,0,0,0,0,0,0,0
"('cell', 868)",3,0,0,0,0,0,0,0
"('cell', 708)",3,2,0,3,0,0,6,0
"('cell', 698)",5,2,0,4,0,0,6,0
"('cell', 2591)",0,0,0,1,2,0,1,0
"('cell', 2554)",0,0,0,2,2,0,1,0
"('cell', 2509)",0,0,0,2,2,0,1,0
"('cell', 2587)",0,0,1,3,2,0,0,0
"('cell', 2626)",0,0,2,3,2,0,0,0
"('cell', 2621)",0,0,4,3,2,0,0,0
"('cell', 2559)",0,0,0,2,2,0,1,0
"('cell', 2548)",0,0,0,2,1,0,0,0
"('cell', 2561)",0,0,0,3,2,0,1,0
"('cell', 2391)",0,0,0,3,3,0,1,0
"('cell', 2490)",0,0,0,2,3,0,1,0
"('cell', 2464)",0,0,0,3,3,0,1,0
"('cell', 2375)",0,0,3,3,2,0,1,0
"('cell', 2364)",0,0,3,3,3,0,1,0
"('cell', 1913)",0,0,1,1,2,0,1,0
"('cell', 1996)",0,0,1,0,0,0,0,0
"('cell', 1986)",0,0,1,0,1,0,0,0
"('cell', 2536)",0,0,2,2,3,0,0,0
"('cell', 2510)",0,0,0,2,4,0,2,0
"('cell', 2942)",1,0,1,0,0,0,4,0
"('cell', 2738)",1,0,1,0,0,0,2,0
"('cell', 2747)",0,0,2,1,1,0,2,0
"('cell', 2726)",0,0,1,1,1,0,2,0
"('cell', 2788)",0,0,1,0,1,0,0,0
"('cell', 2705)",0,0,2,1,2,0,2,0
"('cell', 2687)",0,2,2,2,1,0,2,0
"('cell', 2751)",0,0,1,0,1,0,1,0
"('cell', 2776)",0,0,1,0,1,0,1,0
"('cell', 2721)",0,0,1,0,2,0,1,0
"('cell', 2730)",0,0,1,0,1,0,1,0
"('cell', 2773)",0,0,1,0,1,0,0,0
"('cell', 2771)",0,0,1,0,1,0,1,0
"('cell', 2803)",0,0,1,0,1,0,1,0
"('cell', 2779)",0,0,1,0,1,0,1,0
"('cell', 2735)",0,0,1,0,1,0,1,0
"('cell', 2116)",0,0,10,1,0,0,0,0
"('cell', 2029)",0,0,14,1,0,0,1,0
"('cell', 2070)",0,0,16,1,0,0,0,0
"('cell', 1877)",1,0,2,3,0,4,1,6
"('cell', 1937)",1,0,3,3,0,4,0,5
"('cell', 1837)",2,0,2,3,0,4,1,6
"('cell', 2006)",1,0,3,2,0,3,1,6
"('cell', 2135)",0,0,8,1,0,0,0,4
"('cell', 2075)",0,0,9,1,0,1,1,1
"('cell', 2179)",0,0,7,2,0,0,0,1
"('cell', 2143)",0,0,10,1,0,0,0,0
"('cell', 1999)",0,0,12,2,0,1,1,0
"('cell', 2035)",0,0,13,0,0,0,1,0
"('cell', 1296)",6,1,2,1,0,0,0,0
"('cell', 1286)",5,0,3,0,0,0,0,0
"('cell', 1363)",6,0,3,2,0,0,0,0
"('cell', 1338)",6,1,2,2,0,0,0,0
"('cell', 1250)",6,1,2,0,0,0,0,0
"('cell', 1277)",7,3,2,0,0,0,0,0
"('cell', 1209)",0,0,1,0,0,0,0,0
"('cell', 1857)",3,0,3,4,0,4,3,3
"('cell', 1843)",3,0,5,5,0,4,3,0
"('cell', 2631)",0,0,1,2,1,0,1,0
"('cell', 2716)",0,0,4,2,1,0,1,0
"('cell', 3108)",0,0,0,1,0,0,0,0
"('cell', 3122)",0,0,0,2,0,0,0,0
"('cell', 3092)",0,0,0,1,0,0,0,0
"('cell', 3080)",0,0,1,0,0,0,0,0
"('cell', 2654)",0,0,3,2,2,0,0,0
"('cell', 2799)",0,0,3,2,1,0,6,0
"('cell', 2833)",0,0,4,2,1,0,6,0
"('cell', 2913)",2,0,2,2,1,0,5,0
"('cell', 2854)",1,0,3,2,1,0,7,0
"('cell', 1156)",1,0,0,0,1,0,0,0
"('cell', 815)",2,0,0,2,2,0,2,0
"('cell', 938)",1,0,0,0,0,0,0,0
"('cell', 831)",1,0,0,0,1,0,0,0
"('cell', 1126)",1,0,0,0,2,0,0,0
"('cell', 1199)",0,0,0,0,1,0,0,0
"('cell', 1127)",1,0,0,0,1,0,0,0
"('cell', 1154)",4,3,0,0,0,0,0,0
"('cell', 1195)",5,2,1,0,0,0,0,0
"('cell', 1148)",5,2,1,0,0,0,0,0
"('cell', 1111)",2,3,0,0,0,0,0,0
"('cell', 1080)",4,3,0,0,0,0,0,0
"('cell', 1196)",4,3,1,0,0,0,0,0
"('cell', 1155)",2,3,0,0,0,0,0,0
"('cell', 1198)",2,3,1,0,0,0,0,0
"('cell', 873)",0,0,2,0,0,0,0,0
"('cell', 872)",1,0,0,0,0,0,0,0
"('cell', 945)",0,0,2,0,0,0,0,0
"('cell', 691)",2,0,2,2,0,1,0,0
"('cell', 783)",2,1,2,0,0,0,0,0
"('cell', 978)",1,0,0,0,0,0,0,0
"('cell', 980)",1,0,0,0,2,0,0,0
"('cell', 935)",1,0,0,0,1,0,0,0
"('cell', 473)",1,3,0,4,0,0,1,0
"('cell', 353)",1,0,0,1,0,0,0,0
"('cell', 486)",0,1,0,0,0,0,0,0
"('cell', 511)",0,2,0,0,0,0,0,0
"('cell', 492)",1,2,0,2,0,0,0,0
"('cell', 425)",1,1,0,0,0,0,0,0
"('cell', 401)",1,1,0,1,0,0,0,0
"('cell', 736)",1,2,0,0,0,0,0,0
"('cell', 573)",0,2,0,2,0,0,0,0
"('cell', 495)",1,2,0,4,0,0,1,0
"('cell', 506)",1,3,0,4,0,0,1,0
"('cell', 833)",0,0,0,0,1,0,0,0
"('cell', 821)",0,1,1,0,2,0,0,0
"('cell', 761)",0,2,1,0,2,0,0,0
"('cell', 720)",1,1,0,0,0,0,0,0
"('cell', 684)",1,1,0,0,0,0,0,0
"('cell', 644)",1,0,0,0,0,0,0,0
"('cell', 765)",1,1,0,0,0,0,0,0
"('cell', 811)",1,1,0,0,0,0,0,0
"('cell', 1283)",0,0,0,0,1,0,0,0
"('cell', 1393)",0,0,0,0,1,0,0,0
"('cell', 1347)",0,0,0,0,1,0,0,0
"('cell', 2061)",0,0,0,0,2,0,0,0
"('cell', 2071)",0,0,1,0,1,0,0,0
"('cell', 2100)",0,0,1,0,2,0,0,0
"('cell', 1759)",0,0,1,0,2,0,0,0
"('cell', 1741)",0,0,1,0,2,0,0,1
"('cell', 1464)",0,0,1,0,2,0,0,0
"('cell', 1534)",0,0,1,0,2,0,0,0
"('cell', 1440)",0,0,0,0,1,0,0,0
"('cell', 1399)",0,0,0,0,1,0,0,0
"('cell', 1452)",0,0,0,0,1,0,0,0
"('cell', 2210)",0,0,0,0,0,3,2,1
"('cell', 2202)",0,0,0,0,1,3,2,1
"('cell', 2113)",0,0,1,0,4,0,1,1
"('cell', 2118)",0,0,1,0,3,0,1,1
"('cell', 2167)",0,0,1,0,4,0,1,1
"('cell', 2195)",0,0,1,0,3,2,1,1
"('cell', 2139)",0,0,1,0,5,0,1,1
"('cell', 2273)",0,0,0,0,3,2,1,1
"('cell', 2305)",0,0,0,0,4,2,1,1
"('cell', 2304)",0,0,0,0,3,3,2,1
"('cell', 2211)",0,0,1,0,3,2,1,1
"('cell', 2237)",0,0,0,0,3,0,1,1
"('cell', 2348)",0,0,0,0,3,1,1,0
"('cell', 2085)",0,0,0,0,2,0,0,0
"('cell', 2046)",0,0,0,0,2,0,0,0
"('cell', 663)",0,0,0,4,0,0,3,1
"('cell', 650)",0,0,0,4,0,0,4,1
"('cell', 681)",0,0,0,3,0,0,3,1
"('cell', 440)",1,1,0,9,0,0,3,0
"('cell', 429)",4,2,0,12,0,0,3,0
"('cell', 372)",0,0,1,5,0,0,1,0
"('cell', 411)",0,0,1,7,0,0,1,0
"('cell', 348)",0,0,1,4,0,0,1,0
"('cell', 456)",0,0,1,8,0,0,5,0
"('cell', 399)",0,1,1,6,0,0,1,0
"('cell', 454)",1,1,1,9,0,0,4,0
"('cell', 482)",1,1,0,8,0,0,7,0
"('cell', 428)",0,1,1,6,0,0,4,0
"('cell', 366)",0,1,1,4,0,0,1,0
"('cell', 476)",0,0,0,6,0,0,4,1
"('cell', 404)",0,1,1,5,0,0,5,0
"('cell', 490)",0,0,1,7,0,0,6,1
"('cell', 422)",0,1,1,7,0,0,4,0
"('cell', 695)",1,0,0,0,0,0,0,0
"('cell', 671)",1,0,0,1,0,0,0,0
"('cell', 657)",0,0,0,3,0,0,1,0
"('cell', 877)",0,2,0,0,0,0,0,0
"('cell', 936)",0,2,0,0,0,0,0,0
"('cell', 690)",5,1,1,3,0,3,1,0
"('cell', 677)",6,1,2,3,0,3,1,0
"('cell', 742)",2,1,2,1,0,0,1,0
"('cell', 749)",4,1,0,3,1,0,3,0
"('cell', 754)",3,1,0,2,0,0,2,0
"('cell', 706)",6,1,1,3,0,3,3,0
"('cell', 791)",2,1,0,1,1,0,1,0
"('cell', 426)",2,0,1,3,0,0,0,0
"('cell', 388)",6,2,1,6,0,1,0,0
"('cell', 608)",0,1,0,0,0,0,0,0
"('cell', 646)",0,2,1,0,0,0,0,0
"('cell', 647)",0,2,0,0,0,0,0,0
"('cell', 533)",2,1,1,2,0,0,0,0
"('cell', 604)",1,0,0,0,0,0,0,0
"('cell', 581)",1,0,0,1,0,0,0,0
"('cell', 527)",2,0,1,3,0,0,0,0
"('cell', 594)",1,2,1,1,0,0,0,0
"('cell', 509)",2,2,1,4,0,0,0,0
"('cell', 446)",2,1,1,5,0,1,1,0
"('cell', 582)",0,1,0,2,0,0,0,0
"('cell', 624)",0,2,0,1,0,0,0,0
"('cell', 592)",0,1,0,1,0,0,0,0
"('cell', 530)",1,0,0,2,0,0,0,0
"('cell', 549)",1,3,0,5,0,4,0,0
"('cell', 532)",2,4,2,6,0,6,2,0
"('cell', 571)",2,3,2,3,0,4,0,0
"('cell', 610)",1,2,1,4,0,1,0,0
"('cell', 528)",0,3,0,5,0,2,0,0
"('cell', 1058)",2,3,0,0,1,0,0,0
"('cell', 1052)",0,3,0,0,1,0,0,0
"('cell', 1024)",0,3,0,0,3,0,0,0
"('cell', 3041)",2,7,0,4,1,3,6,0
"('cell', 2956)",1,13,3,0,0,0,3,0
"('cell', 2997)",1,7,1,3,1,0,7,0
"('cell', 2182)",0,0,0,0,2,0,0,0
"('cell', 2181)",0,0,0,0,5,0,0,0
"('cell', 2267)",0,0,0,0,3,0,0,0
"('cell', 2152)",0,0,0,0,4,0,0,0
"('cell', 2256)",0,0,0,0,3,0,0,0
"('cell', 2217)",0,0,0,0,5,0,0,0
"('cell', 2121)",0,0,0,0,5,0,0,0
"('cell', 2174)",0,0,0,0,4,0,0,0
"('cell', 2528)",0,0,0,0,0,3,0,0
"('cell', 2454)",0,0,0,1,0,4,2,0
"('cell', 2475)",1,0,0,1,0,4,2,0
"('cell', 2527)",1,0,0,1,0,3,1,0
"('cell', 2409)",0,0,0,0,4,3,1,1
"('cell', 2421)",0,0,0,0,3,1,1,0
"('cell', 2494)",1,0,0,6,0,4,1,0
"('cell', 2460)",1,0,0,4,0,4,2,0
"('cell', 2420)",1,0,0,3,0,4,2,0
"('cell', 1105)",0,0,0,0,1,0,0,0
"('cell', 1729)",0,0,0,0,1,0,0,0
"('cell', 2371)",0,0,0,5,1,0,0,0
"('cell', 2444)",3,0,0,6,0,0,2,0
"('cell', 2425)",0,0,0,0,1,0,0,0
"('cell', 2450)",0,0,0,0,3,0,0,0
"('cell', 2398)",0,0,0,0,5,0,0,0
"('cell', 1859)",0,0,0,0,1,0,0,0
"('cell', 1076)",0,0,0,0,1,0,0,1
"('cell', 1929)",0,0,0,0,1,0,0,0
"('cell', 1978)",0,0,0,0,1,0,0,0
"('cell', 1836)",0,0,0,0,1,0,0,0
"('cell', 1587)",0,0,0,0,0,0,1,0
"('cell', 2386)",3,0,1,5,0,0,1,0
"('cell', 2404)",5,0,1,5,0,0,3,0
"('cell', 2580)",0,0,0,0,2,0,0,0
"('cell', 2463)",0,0,0,0,1,0,0,0
"('cell', 2529)",0,0,0,0,2,0,0,0
"('cell', 2426)",0,0,0,1,1,0,0,0
"('cell', 2427)",0,0,0,5,1,0,0,0
"('cell', 2546)",0,0,0,2,1,0,0,0
"('cell', 2571)",0,0,0,1,2,0,0,0
"('cell', 2653)",3,1,0,11,0,0,2,1
"('cell', 2617)",3,1,0,10,0,0,1,1
"('cell', 2932)",1,0,1,2,1,0,0,0
"('cell', 2969)",1,0,1,3,1,1,3,0
"('cell', 2917)",1,2,1,1,1,0,0,0
"('cell', 2866)",4,1,1,1,1,0,0,0
"('cell', 2865)",2,2,1,0,1,0,0,1
"('cell', 2235)",2,6,2,1,0,2,3,0
"('cell', 2352)",10,2,0,2,0,0,3,0
"('cell', 2366)",9,0,1,3,0,0,4,0
"('cell', 2321)",15,6,0,4,0,1,5,0
"('cell', 2252)",10,3,1,2,0,0,2,0
"('cell', 2797)",3,4,0,4,0,0,0,1
"('cell', 2763)",6,5,0,5,0,0,3,1
"('cell', 2823)",6,5,0,7,0,0,1,1
"('cell', 2801)",6,3,1,4,0,0,1,1
"('cell', 2095)",0,0,0,0,3,0,0,0
"('cell', 2122)",0,0,0,0,3,0,0,0
"('cell', 2282)",0,0,0,0,2,0,0,0
"('cell', 2250)",0,0,0,0,3,0,0,0
"('cell', 1820)",0,0,0,0,1,0,0,0
"('cell', 1866)",0,0,0,0,1,0,0,0
"('cell', 1771)",0,0,0,0,1,0,0,0
"('cell', 2119)",0,0,0,0,3,0,0,0
"('cell', 1731)",1,0,1,0,0,0,0,0
"('cell', 2164)",4,1,1,0,0,0,0,0
"('cell', 2184)",2,0,2,0,0,0,0,0
"('cell', 2189)",8,4,1,1,0,0,1,0
"('cell', 2124)",5,3,1,0,0,0,0,0
"('cell', 2341)",5,0,1,1,0,0,2,0
"('cell', 1611)",0,1,1,1,0,0,0,0
"('cell', 1306)",0,0,0,1,0,0,0,0
"('cell', 1352)",0,2,0,1,0,0,0,0
"('cell', 1311)",0,2,0,1,0,0,0,0
"('cell', 1400)",0,2,0,1,0,0,0,0
"('cell', 1274)",0,4,0,0,0,0,0,0
"('cell', 1275)",0,3,0,0,1,0,0,0
"('cell', 2879)",1,0,0,6,0,0,1,0
"('cell', 2861)",0,0,0,3,0,0,1,0
"('cell', 2438)",2,2,1,6,0,5,1,0
"('cell', 2448)",2,2,1,7,0,3,1,0
"('cell', 2459)",2,2,1,6,0,5,2,0
"('cell', 2477)",2,2,2,8,0,3,2,0
"('cell', 1909)",0,0,0,0,1,0,0,0
"('cell', 1928)",0,0,0,0,2,0,0,0
"('cell', 1955)",0,0,0,0,2,0,0,0
"('cell', 103)",0,2,4,0,0,0,0,1
"('cell', 101)",0,2,4,1,0,0,0,1
"('cell', 123)",0,2,3,0,0,0,0,0
"('cell', 80)",0,2,5,0,0,0,0,2
"('cell', 110)",0,2,4,0,0,0,0,0
"('cell', 450)",2,3,0,7,0,0,2,0
"('cell', 555)",0,3,1,6,0,0,1,0
"('cell', 408)",4,4,0,5,0,8,0,0
"('cell', 394)",3,3,0,6,0,5,1,0
"('cell', 487)",2,2,0,4,0,3,1,0
"('cell', 379)",4,4,1,9,0,7,1,0
"('cell', 470)",2,2,1,4,0,3,1,0
"('cell', 416)",3,3,1,5,0,5,1,0
"('cell', 61)",5,1,0,2,1,1,1,0
"('cell', 126)",5,1,0,9,1,1,3,2
"('cell', 122)",4,1,0,8,0,1,3,0
"('cell', 82)",3,1,0,4,1,0,2,1
"('cell', 68)",2,0,0,5,1,0,2,2
"('cell', 86)",3,0,0,8,1,0,2,3
"('cell', 125)",4,1,0,8,1,0,3,2
"('cell', 56)",1,0,1,5,1,0,0,3
"('cell', 98)",4,2,0,8,1,0,0,3
"('cell', 53)",2,0,0,5,1,0,0,3
"('cell', 81)",4,2,1,7,0,0,0,3
"('cell', 32)",0,0,0,2,1,0,0,3
"('cell', 35)",0,0,1,2,0,0,0,3
"('cell', 52)",1,0,1,5,0,0,0,3
"('cell', 196)",2,2,0,3,0,4,2,0
"('cell', 236)",2,2,0,2,0,4,1,0
"('cell', 195)",2,1,0,5,0,5,3,0
"('cell', 177)",1,0,0,6,0,2,4,0
"('cell', 230)",0,1,1,2,1,0,3,0
"('cell', 42)",0,0,0,4,0,0,2,0
"('cell', 57)",2,0,0,6,0,1,3,0
"('cell', 65)",1,0,0,6,0,1,2,0
"('cell', 26)",2,0,0,4,0,0,3,0
"('cell', 8)",0,0,0,4,0,0,0,0
"('cell', 29)",0,0,0,3,0,0,2,0
"('cell', 87)",7,1,0,4,1,4,2,0
"('cell', 62)",4,0,0,4,1,3,3,0
"('cell', 108)",6,1,0,5,1,8,3,0
"('cell', 97)",8,2,0,5,1,6,2,0
"('cell', 73)",5,1,0,3,1,1,1,0
"('cell', 50)",4,0,0,3,1,0,2,0
"('cell', 279)",1,0,0,3,0,0,1,0
"('cell', 250)",0,1,1,0,0,0,0,0
"('cell', 273)",0,0,1,0,0,0,0,0
"('cell', 285)",0,0,0,1,0,0,1,0
"('cell', 258)",0,1,1,1,0,0,2,0
"('cell', 327)",0,0,1,1,0,0,1,0
"('cell', 269)",0,1,1,0,0,0,0,0
"('cell', 263)",0,1,1,0,0,0,0,0
"('cell', 347)",0,1,1,1,0,0,1,0
"('cell', 135)",1,0,0,1,0,0,0,0
"('cell', 231)",1,0,0,0,0,0,0,0
"('cell', 249)",1,0,0,1,0,0,0,0
"('cell', 242)",1,1,0,1,0,0,0,1
"('cell', 190)",1,1,0,0,0,0,0,1
"('cell', 229)",1,0,0,1,0,0,0,0
"('cell', 179)",1,0,0,0,0,0,0,0
"('cell', 1376)",0,0,0,2,0,0,0,0
"('cell', 1294)",0,2,0,0,1,0,0,0
"('cell', 1354)",0,1,0,1,1,0,0,0
"('cell', 1477)",0,2,0,1,0,0,0,0
"('cell', 1401)",0,1,0,1,0,0,0,0
"('cell', 1459)",0,3,0,1,0,0,0,0
"('cell', 1525)",0,3,0,1,0,0,0,0
"('cell', 1569)",0,3,1,1,0,0,0,0
"('cell', 1590)",2,1,1,1,1,0,0,0
"('cell', 1541)",2,2,1,1,1,0,0,0
"('cell', 1391)",0,2,0,1,1,0,0,0
"('cell', 1556)",2,0,0,4,1,0,0,0
"('cell', 1555)",2,2,1,3,1,0,0,0
"('cell', 1633)",3,0,0,4,0,0,0,0
"('cell', 1617)",3,0,0,4,1,0,0,0
"('cell', 1917)",3,0,0,4,0,0,0,0
"('cell', 1971)",1,2,0,2,0,0,0,0
"('cell', 1985)",1,2,0,2,0,0,0,0
"('cell', 1966)",2,0,0,4,0,0,0,0
"('cell', 1882)",3,0,0,4,0,0,0,0
"('cell', 1876)",3,0,0,4,0,0,0,0
"('cell', 1944)",1,2,0,2,0,0,0,0
"('cell', 2127)",3,4,0,0,0,1,1,0
"('cell', 2109)",2,4,0,0,0,1,1,0
"('cell', 2057)",3,3,0,0,0,0,1,0
"('cell', 2073)",4,5,1,0,0,1,1,0
"('cell', 2175)",4,8,1,1,0,1,1,0
"('cell', 1801)",3,0,1,2,0,0,0,0
"('cell', 1812)",2,0,1,1,0,0,0,0
"('cell', 1888)",2,2,1,1,0,0,0,0
"('cell', 1863)",3,2,1,2,0,0,0,0
"('cell', 1773)",3,0,1,4,0,0,0,0
"('cell', 1721)",3,0,1,3,0,0,0,0
"('cell', 1825)",3,0,1,4,0,0,0,0
"('cell', 1747)",3,0,1,1,0,0,0,0
"('cell', 901)",0,0,0,0,0,0,0,1
"('cell', 890)",0,0,0,0,0,0,0,1
"('cell', 703)",4,0,0,0,0,0,0,1
"('cell', 667)",3,0,0,4,0,0,0,1
"('cell', 679)",3,0,0,0,0,0,0,1
"('cell', 730)",4,0,0,0,0,0,0,1
"('cell', 744)",4,0,0,0,0,0,0,1
"('cell', 920)",0,0,0,0,0,0,0,1
"('cell', 693)",6,2,1,5,0,0,6,0
"('cell', 633)",5,0,0,5,0,3,4,0
"('cell', 587)",4,0,0,4,0,2,0,1
"('cell', 544)",1,0,0,0,0,0,0,1
"('cell', 725)",4,0,1,4,0,0,1,1
"('cell', 674)",3,0,1,4,0,0,0,0
"('cell', 797)",1,0,0,0,0,0,0,1
"('cell', 760)",1,0,0,0,0,0,0,1
"('cell', 768)",3,0,0,0,0,0,0,1
"('cell', 826)",3,0,0,0,0,0,0,0
"('cell', 813)",1,0,0,0,0,0,0,1
"('cell', 770)",0,0,0,0,0,0,0,1
"('cell', 746)",2,2,0,1,0,0,3,0
"('cell', 927)",0,0,0,0,1,0,0,0
"('cell', 822)",0,0,0,0,2,0,0,0
"('cell', 2041)",0,0,1,3,3,0,1,0
"('cell', 2001)",0,0,1,0,1,0,0,0
"('cell', 1968)",0,0,1,0,1,0,0,0
"('cell', 2515)",0,0,0,3,1,0,1,0
"('cell', 2538)",0,0,0,2,2,0,1,0
"('cell', 2483)",0,0,0,3,4,0,2,0
"('cell', 2482)",0,0,0,3,2,0,1,0
"('cell', 2537)",0,0,2,2,3,0,1,0
"('cell', 2575)",0,0,2,3,2,0,1,0
"('cell', 2408)",0,0,0,3,2,0,1,0
"('cell', 2613)",0,2,2,1,2,0,2,0
"('cell', 2443)",1,2,1,4,0,5,2,1
"('cell', 2905)",1,0,1,0,0,0,5,0
"('cell', 2802)",0,0,1,0,1,0,2,0
"('cell', 2746)",1,0,0,0,0,0,2,0
"('cell', 2769)",1,0,1,0,0,0,3,0
"('cell', 2966)",1,0,1,0,0,0,0,0
"('cell', 2877)",1,0,1,0,0,0,4,0
"('cell', 2908)",1,0,1,0,0,0,3,0
"('cell', 1264)",1,0,1,0,0,0,0,0
"('cell', 1231)",1,0,2,0,0,0,0,0
"('cell', 1243)",1,0,2,0,0,0,0,0
"('cell', 1197)",1,0,1,0,0,0,0,0
"('cell', 1184)",3,0,1,0,0,0,0,0
"('cell', 1220)",1,0,2,0,0,0,0,0
"('cell', 1276)",3,0,3,0,0,0,0,0
"('cell', 1392)",3,0,4,0,0,0,0,0
"('cell', 1289)",2,0,0,0,0,0,1,0
"('cell', 1372)",2,0,0,1,0,1,1,0
"('cell', 2636)",0,0,1,2,1,0,0,0
"('cell', 2620)",0,0,1,2,1,0,1,0
"('cell', 2609)",0,0,0,3,1,0,1,1
"('cell', 2628)",0,0,0,2,1,0,0,1
"('cell', 2641)",0,0,0,2,1,0,1,1
"('cell', 2683)",0,0,1,2,1,0,1,0
"('cell', 2666)",0,0,1,2,1,0,0,0
"('cell', 2671)",0,0,1,2,1,0,1,0
"('cell', 2710)",0,0,1,2,1,0,1,0
"('cell', 2720)",0,0,1,2,0,0,2,1
"('cell', 2755)",0,0,4,3,1,0,0,0
"('cell', 2718)",0,0,3,2,0,0,0,0
"('cell', 2664)",0,0,2,2,0,0,0,0
"('cell', 2847)",1,0,3,2,1,0,6,0
"('cell', 1733)",5,1,6,6,0,0,5,0
"('cell', 1456)",5,1,2,4,0,0,1,0
"('cell', 1403)",4,1,2,3,0,0,1,0
"('cell', 1290)",4,3,1,0,0,0,0,0
"('cell', 1239)",2,3,0,0,0,0,0,0
"('cell', 1159)",0,0,0,0,2,0,0,0
"('cell', 1097)",1,2,0,0,3,0,0,0
"('cell', 1138)",1,0,0,0,2,0,0,0
"('cell', 1236)",0,0,0,0,2,0,0,0
"('cell', 1382)",0,0,1,0,2,0,1,0
"('cell', 1137)",0,3,0,0,2,0,0,0
"('cell', 1173)",0,3,0,0,1,0,0,0
"('cell', 1954)",0,0,1,0,1,0,1,0
"('cell', 1808)",0,0,0,1,0,0,1,0
"('cell', 1848)",0,0,0,1,0,0,1,0
"('cell', 1849)",0,0,0,0,1,0,1,0
"('cell', 1838)",0,0,1,0,1,0,0,0
"('cell', 1816)",0,0,1,0,1,0,0,0
"('cell', 1890)",0,0,1,0,1,0,0,0
"('cell', 1919)",0,0,1,0,1,0,0,0
"('cell', 1844)",0,0,1,0,3,0,0,1
"('cell', 1708)",0,0,1,0,1,0,0,0
"('cell', 750)",3,1,0,4,1,0,2,0
"('cell', 758)",2,0,0,2,2,0,2,0
"('cell', 778)",4,1,0,2,1,0,2,0
"('cell', 880)",1,0,0,0,1,0,0,0
"('cell', 790)",3,1,0,2,2,0,2,0
"('cell', 849)",1,0,0,1,1,0,1,0
"('cell', 1297)",0,0,0,0,1,0,0,0
"('cell', 1272)",0,0,0,0,1,0,0,0
"('cell', 1340)",0,0,0,0,1,0,1,0
"('cell', 1267)",0,0,0,0,1,0,0,0
"('cell', 1374)",0,0,0,0,1,0,1,0
"('cell', 1069)",1,0,0,0,0,0,0,0
"('cell', 439)",1,2,0,4,0,0,1,0
"('cell', 807)",0,1,0,0,0,0,0,0
"('cell', 787)",1,1,0,0,0,0,0,0
"('cell', 840)",0,1,0,0,0,0,0,0
"('cell', 841)",0,1,0,0,0,0,0,0
"('cell', 661)",0,2,1,1,1,0,0,0
"('cell', 599)",0,2,0,3,0,0,1,0
"('cell', 672)",0,2,1,3,1,0,0,0
"('cell', 709)",0,2,1,0,1,0,0,0
"('cell', 621)",0,2,1,4,0,0,1,0
"('cell', 737)",0,2,1,0,1,0,0,0
"('cell', 753)",0,3,0,0,1,0,0,0
"('cell', 724)",0,2,0,1,0,0,0,0
"('cell', 748)",0,3,0,0,0,0,0,0
"('cell', 784)",0,1,1,0,1,0,0,0
"('cell', 814)",0,2,0,0,1,0,0,0
"('cell', 731)",0,2,0,0,1,0,0,0
"('cell', 782)",0,2,0,0,0,0,0,0
"('cell', 1054)",0,2,0,0,0,0,0,0
"('cell', 1654)",0,0,1,0,2,0,0,0
"('cell', 1593)",0,0,1,0,2,0,0,0
