,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2181)",0,0,0,0,1,0,0,0
"('cell', 2276)",2,3,0,1,1,1,1,0
"('cell', 2198)",5,0,0,4,1,1,1,0
"('cell', 2191)",4,0,0,5,1,0,1,0
"('cell', 2173)",7,1,0,7,1,1,2,0
"('cell', 2211)",3,0,0,3,0,0,0,0
"('cell', 2234)",6,1,0,4,2,1,2,0
"('cell', 2151)",0,5,0,0,0,1,0,0
"('cell', 2156)",0,5,0,3,0,2,2,0
"('cell', 2123)",1,6,0,4,0,2,4,0
"('cell', 2200)",0,3,0,3,0,1,1,0
"('cell', 2041)",1,5,0,3,0,3,3,0
"('cell', 2072)",1,5,0,3,0,2,3,0
"('cell', 2046)",1,2,0,2,0,3,3,0
"('cell', 2466)",0,0,0,0,1,0,4,1
"('cell', 2308)",0,1,0,0,1,0,0,0
"('cell', 2341)",0,0,0,0,1,0,0,0
"('cell', 2427)",0,0,0,0,1,0,0,0
"('cell', 2475)",0,0,0,0,1,0,3,1
"('cell', 2377)",1,1,0,1,1,2,6,0
"('cell', 2366)",1,2,0,1,1,2,6,1
"('cell', 2393)",1,1,0,1,1,2,8,1
"('cell', 2302)",0,1,0,1,1,1,4,0
"('cell', 2327)",0,1,0,1,1,0,4,0
"('cell', 2307)",0,1,0,1,1,0,2,0
"('cell', 1319)",0,1,1,3,0,2,2,2
"('cell', 1356)",0,2,1,3,0,4,3,2
"('cell', 1326)",0,1,1,3,0,2,3,4
"('cell', 371)",1,7,0,1,2,0,0,0
"('cell', 346)",1,5,0,0,2,0,0,0
"('cell', 333)",0,3,0,0,2,0,0,0
"('cell', 733)",0,3,0,4,0,0,0,4
"('cell', 738)",0,5,0,6,0,3,0,3
"('cell', 777)",0,4,0,5,0,0,0,3
"('cell', 735)",0,1,0,3,0,0,0,4
"('cell', 703)",1,5,0,4,0,3,0,0
"('cell', 461)",1,6,0,1,1,0,0,0
"('cell', 502)",1,9,1,4,0,0,1,0
"('cell', 467)",0,8,0,3,1,0,0,0
"('cell', 426)",1,5,0,1,1,0,0,0
"('cell', 433)",1,6,0,1,1,0,0,0
"('cell', 1353)",0,1,1,1,0,0,1,0
"('cell', 1218)",0,1,0,1,0,2,0,0
"('cell', 1341)",0,2,1,2,0,2,2,0
"('cell', 1243)",0,1,1,2,0,2,1,0
"('cell', 1235)",0,0,1,1,0,2,1,0
"('cell', 1272)",0,2,1,3,0,3,2,0
"('cell', 1242)",0,2,1,3,0,2,1,2
"('cell', 1141)",0,3,0,0,0,0,0,0
"('cell', 1097)",0,3,0,1,0,0,0,0
"('cell', 1200)",0,3,0,1,0,0,0,0
"('cell', 1140)",0,4,0,1,1,0,0,0
"('cell', 1008)",2,3,0,2,0,2,0,0
"('cell', 1054)",1,4,0,2,0,1,0,0
"('cell', 936)",4,2,0,1,0,3,0,0
"('cell', 1184)",1,4,0,4,0,1,1,0
"('cell', 1149)",2,4,0,3,0,1,1,0
"('cell', 1188)",3,5,0,7,0,2,2,0
"('cell', 1183)",1,4,0,2,0,0,0,0
"('cell', 1298)",3,5,0,8,0,1,2,0
"('cell', 1258)",1,3,0,4,0,0,1,0
"('cell', 1384)",4,3,0,3,0,0,2,0
"('cell', 1372)",5,3,0,5,0,0,4,1
"('cell', 1457)",5,3,0,4,0,0,3,1
"('cell', 1424)",3,4,0,2,0,0,2,1
"('cell', 1386)",2,4,0,2,0,0,2,0
"('cell', 1411)",4,4,0,3,0,0,2,0
"('cell', 1458)",5,3,0,5,0,0,3,1
"('cell', 11)",0,1,0,5,4,0,0,0
"('cell', 27)",0,0,0,5,4,0,0,0
"('cell', 50)",0,0,0,4,4,0,0,0
"('cell', 51)",0,1,0,3,5,0,0,0
"('cell', 53)",0,0,0,2,5,0,0,0
"('cell', 68)",0,0,0,4,4,0,0,0
"('cell', 86)",0,1,0,2,5,0,0,0
"('cell', 54)",0,1,0,1,5,0,0,0
"('cell', 52)",0,1,0,1,5,0,0,0
"('cell', 231)",0,3,0,1,0,0,0,0
"('cell', 2078)",7,7,0,6,0,3,14,2
"('cell', 2207)",0,0,0,0,1,0,0,0
"('cell', 2160)",0,1,0,0,0,0,1,0
"('cell', 2110)",0,2,0,3,0,1,1,0
"('cell', 2095)",0,2,0,3,0,2,3,0
"('cell', 2111)",1,5,0,3,0,2,3,0
"('cell', 1800)",0,1,0,0,0,0,2,0
"('cell', 1857)",0,1,0,2,0,3,6,0
"('cell', 1818)",0,1,0,0,0,1,4,0
"('cell', 962)",2,6,0,2,0,1,0,0
"('cell', 952)",1,4,0,2,0,1,0,0
"('cell', 910)",1,4,0,2,0,1,0,0
"('cell', 98)",3,5,0,1,0,0,6,0
"('cell', 88)",3,5,0,0,0,0,3,0
"('cell', 78)",3,5,0,0,0,1,4,0
"('cell', 1687)",0,0,0,0,4,0,0,0
"('cell', 1514)",0,0,0,0,4,0,0,0
"('cell', 1447)",0,0,0,0,3,0,0,0
"('cell', 1545)",0,0,0,0,2,0,0,0
"('cell', 1465)",0,0,0,0,4,0,0,0
"('cell', 1875)",0,4,0,3,0,0,1,0
"('cell', 1845)",0,3,0,0,1,0,0,0
"('cell', 1830)",0,5,0,2,0,0,1,0
"('cell', 1891)",0,3,0,0,0,0,0,0
"('cell', 1852)",1,7,0,4,0,1,1,0
"('cell', 1055)",1,2,0,2,0,1,5,1
"('cell', 1100)",0,1,0,1,0,0,3,0
"('cell', 889)",0,2,0,4,0,4,7,2
"('cell', 948)",0,2,0,2,0,1,4,1
"('cell', 995)",0,1,0,2,0,0,1,1
"('cell', 927)",0,2,0,3,0,1,4,2
"('cell', 1013)",1,3,0,2,0,1,6,1
"('cell', 976)",2,3,0,3,0,3,6,1
"('cell', 134)",2,4,0,2,1,0,5,0
"('cell', 161)",3,4,0,5,1,0,10,0
"('cell', 117)",3,4,0,1,0,0,5,0
"('cell', 120)",3,3,0,3,0,0,10,0
"('cell', 153)",1,5,1,0,1,0,2,0
"('cell', 201)",1,3,0,2,1,0,5,0
"('cell', 215)",0,2,1,0,1,0,0,0
"('cell', 139)",2,3,0,0,1,0,3,0
"('cell', 125)",0,2,1,0,1,0,0,0
"('cell', 122)",3,5,0,0,1,0,2,0
"('cell', 85)",3,5,0,0,1,1,2,0
"('cell', 279)",0,2,1,0,1,0,0,0
"('cell', 232)",0,2,0,0,1,0,2,0
"('cell', 243)",0,2,0,0,1,0,0,0
"('cell', 289)",0,0,1,0,1,0,0,0
"('cell', 291)",1,0,1,2,1,0,1,0
"('cell', 327)",0,0,1,1,1,0,1,0
"('cell', 581)",0,2,0,5,0,0,6,1
"('cell', 537)",0,1,0,7,0,0,10,1
"('cell', 616)",0,1,0,5,0,0,5,1
"('cell', 570)",0,2,0,4,0,0,3,1
"('cell', 761)",1,7,0,3,0,1,4,0
"('cell', 794)",2,7,0,2,0,1,3,0
"('cell', 598)",1,5,0,4,0,1,5,0
"('cell', 2031)",1,4,0,2,0,2,5,0
"('cell', 2085)",1,5,0,1,0,3,4,0
"('cell', 2129)",0,3,0,1,1,0,0,0
"('cell', 2144)",0,2,0,1,1,0,1,0
"('cell', 2087)",0,4,0,0,1,0,0,0
"('cell', 2097)",0,3,0,1,1,0,1,0
"('cell', 2112)",0,3,0,1,1,0,1,0
"('cell', 2162)",0,1,0,1,1,0,0,0
"('cell', 2153)",0,1,0,1,1,0,1,0
"('cell', 2172)",0,1,0,0,0,0,0,0
"('cell', 2101)",0,1,0,2,0,3,4,0
"('cell', 2073)",0,2,0,3,0,4,3,0
"('cell', 2054)",0,1,0,3,0,5,4,0
"('cell', 2059)",0,1,0,2,0,5,5,0
"('cell', 2086)",0,1,0,2,0,2,3,0
"('cell', 2120)",0,1,0,2,0,2,2,0
"('cell', 2140)",0,1,0,2,0,1,1,0
"('cell', 2519)",3,0,0,2,0,0,5,0
"('cell', 2242)",0,0,0,0,1,0,0,0
"('cell', 2220)",0,0,0,0,1,0,0,0
"('cell', 2223)",0,1,0,0,1,0,2,0
"('cell', 2290)",0,1,0,0,1,0,2,0
"('cell', 2286)",1,4,0,1,1,1,2,0
"('cell', 2267)",2,3,0,1,1,1,1,0
"('cell', 2264)",0,1,0,0,1,1,1,0
"('cell', 2319)",2,4,0,1,1,2,3,1
"('cell', 2287)",1,4,0,1,1,2,4,0
"('cell', 2352)",2,5,0,1,0,3,5,2
"('cell', 2161)",0,5,0,0,0,1,0,0
"('cell', 2187)",0,4,0,3,0,1,0,0
"('cell', 2127)",1,5,0,2,0,2,2,0
"('cell', 1907)",1,2,0,1,0,3,5,0
"('cell', 1896)",1,2,0,2,0,3,7,0
"('cell', 2420)",0,1,0,0,0,1,5,1
"('cell', 2447)",0,0,0,0,0,0,4,0
"('cell', 2408)",0,1,0,1,0,1,6,1
"('cell', 2380)",0,1,0,1,1,0,6,0
"('cell', 2354)",0,1,0,0,1,0,1,0
"('cell', 2396)",0,1,0,0,0,0,5,0
"('cell', 2421)",0,0,0,0,1,0,3,0
"('cell', 2314)",0,1,0,0,1,0,0,0
"('cell', 2339)",0,0,0,0,1,0,0,0
"('cell', 2372)",0,0,0,0,1,0,0,0
"('cell', 2369)",0,0,0,0,0,0,1,0
"('cell', 2388)",0,0,0,0,0,0,2,0
"('cell', 2450)",0,0,0,0,1,0,1,0
"('cell', 449)",1,6,0,0,1,0,0,0
"('cell', 412)",1,5,0,0,1,0,0,0
"('cell', 408)",1,6,0,0,1,0,0,0
"('cell', 493)",1,3,0,1,0,0,0,3
"('cell', 458)",1,3,0,0,0,0,0,1
"('cell', 413)",0,4,0,0,2,0,0,0
"('cell', 438)",0,2,0,0,0,0,0,0
"('cell', 418)",1,4,0,0,1,0,0,0
"('cell', 374)",1,5,0,0,2,0,0,0
"('cell', 353)",0,3,0,0,2,0,0,0
"('cell', 342)",0,2,0,0,2,0,0,0
"('cell', 460)",0,2,0,0,0,0,0,1
"('cell', 469)",0,1,0,0,2,0,0,1
"('cell', 695)",0,5,0,4,0,0,0,2
"('cell', 655)",0,4,0,4,0,0,0,2
"('cell', 689)",0,6,0,3,0,2,0,0
"('cell', 1273)",0,1,0,1,0,1,0,0
"('cell', 1304)",0,1,1,2,0,1,1,0
"('cell', 1336)",0,1,1,0,0,0,1,0
"('cell', 1238)",0,1,0,2,1,1,0,0
"('cell', 1300)",0,1,1,1,1,0,1,0
"('cell', 1139)",0,1,0,1,0,2,0,0
"('cell', 1199)",0,1,1,2,0,3,1,0
"('cell', 1187)",0,1,1,2,0,2,1,0
"('cell', 1090)",0,1,0,1,0,2,0,0
"('cell', 1096)",0,0,0,2,0,3,1,0
"('cell', 1004)",0,0,0,2,0,2,0,0
"('cell', 2477)",1,0,0,1,2,0,1,0
"('cell', 2367)",4,0,0,2,0,0,8,0
"('cell', 2472)",0,2,0,2,0,0,1,1
"('cell', 2458)",0,2,0,3,0,0,3,1
"('cell', 2525)",3,0,0,2,0,0,7,0
"('cell', 2531)",2,2,0,1,0,1,7,0
"('cell', 2536)",1,3,0,3,0,3,9,3
"('cell', 2502)",3,0,0,4,0,0,6,0
"('cell', 2530)",2,0,0,1,0,0,2,0
"('cell', 929)",5,3,0,3,0,5,0,0
"('cell', 928)",5,4,0,2,0,6,1,0
"('cell', 973)",1,3,0,1,0,3,0,0
"('cell', 110)",0,2,1,2,4,0,0,0
"('cell', 145)",0,2,1,2,3,0,0,0
"('cell', 151)",0,2,1,2,1,0,0,0
"('cell', 112)",0,2,0,2,4,0,0,0
"('cell', 81)",0,3,1,1,4,0,0,0
"('cell', 121)",0,4,1,1,3,0,0,0
"('cell', 218)",0,2,0,1,1,0,0,0
"('cell', 208)",0,2,0,1,1,0,0,0
"('cell', 173)",0,1,1,2,1,0,0,0
"('cell', 141)",0,1,0,2,2,0,0,0
"('cell', 159)",0,2,0,1,2,0,0,0
"('cell', 212)",0,3,0,1,1,0,0,0
"('cell', 2471)",2,1,0,5,0,0,6,1
"('cell', 2454)",4,0,0,5,0,0,11,1
"('cell', 2490)",2,0,0,4,0,0,4,1
"('cell', 2460)",1,2,0,3,0,0,6,1
"('cell', 2473)",4,0,0,5,0,0,9,1
"('cell', 1819)",0,1,0,1,0,1,2,0
"('cell', 1764)",0,3,0,1,0,0,2,0
"('cell', 1841)",1,1,0,1,0,3,5,0
"('cell', 2230)",0,0,0,1,1,0,1,0
"('cell', 2178)",0,0,0,3,0,1,1,0
"('cell', 2194)",0,0,0,1,1,0,1,0
"('cell', 2147)",0,1,0,3,0,1,1,0
"('cell', 2132)",0,2,0,3,0,2,2,0
"('cell', 1607)",0,1,0,0,5,0,0,0
"('cell', 1657)",0,2,0,0,4,0,0,0
"('cell', 1051)",0,3,0,0,0,0,2,1
"('cell', 1044)",0,3,0,1,0,0,3,1
"('cell', 1088)",0,1,0,0,0,0,2,0
"('cell', 1003)",1,3,0,2,0,1,4,1
"('cell', 1127)",0,1,0,0,0,0,1,0
"('cell', 1110)",0,2,0,0,0,0,1,0
"('cell', 1063)",0,2,0,0,0,0,1,1
"('cell', 988)",0,2,0,1,0,1,3,1
"('cell', 555)",0,3,1,5,0,2,4,0
"('cell', 530)",0,5,2,5,0,2,4,0
"('cell', 2013)",1,3,0,1,0,2,6,0
"('cell', 1955)",1,3,0,3,0,4,7,0
"('cell', 2163)",0,1,0,1,1,0,1,0
"('cell', 2188)",0,4,0,0,0,0,0,0
"('cell', 2283)",0,2,0,0,1,0,0,0
"('cell', 2179)",0,3,0,0,1,0,0,0
"('cell', 2189)",0,4,0,0,1,0,0,0
"('cell', 2185)",0,1,0,0,1,0,0,0
"('cell', 2296)",0,0,0,0,1,0,0,0
"('cell', 2292)",0,0,0,0,1,0,0,0
"('cell', 2272)",0,1,0,0,1,0,0,0
"('cell', 2202)",0,1,0,1,1,0,0,0
"('cell', 2197)",0,4,0,3,0,1,1,0
"('cell', 2331)",0,0,0,0,1,0,0,0
"('cell', 2262)",0,1,0,1,1,0,0,0
"('cell', 2250)",0,3,0,3,1,0,1,0
"('cell', 2299)",0,0,0,0,1,0,0,0
"('cell', 2280)",0,0,0,1,1,0,0,0
"('cell', 2379)",0,0,0,0,1,0,0,0
"('cell', 2259)",0,2,0,1,0,0,0,0
"('cell', 2270)",0,3,0,3,0,0,0,0
"('cell', 2439)",0,0,0,0,1,0,0,0
"('cell', 2438)",0,0,0,0,1,0,1,0
"('cell', 2418)",0,0,0,0,1,0,1,0
"('cell', 542)",0,2,0,1,0,0,0,4
"('cell', 492)",0,2,0,1,0,0,0,4
"('cell', 506)",0,1,0,1,1,0,0,4
"('cell', 566)",0,1,0,2,1,0,0,4
"('cell', 557)",0,3,0,1,0,0,0,4
"('cell', 522)",1,3,0,1,0,0,0,3
"('cell', 526)",0,3,0,1,0,0,0,4
"('cell', 573)",0,2,0,1,0,0,0,4
"('cell', 534)",1,4,0,4,0,0,0,3
"('cell', 514)",1,6,0,3,1,0,0,1
"('cell', 509)",1,5,0,3,1,0,0,2
"('cell', 494)",1,10,0,3,1,0,0,0
"('cell', 545)",1,10,0,3,0,0,0,0
"('cell', 567)",1,10,0,4,0,0,0,0
"('cell', 626)",0,1,0,4,0,0,0,4
"('cell', 572)",1,3,0,4,0,0,0,3
"('cell', 658)",0,1,0,4,0,0,0,4
"('cell', 686)",0,3,0,3,0,0,0,4
"('cell', 588)",1,12,0,3,0,0,0,2
"('cell', 603)",1,5,0,4,0,0,0,2
"('cell', 549)",1,9,0,3,0,0,0,2
"('cell', 535)",1,10,0,3,1,0,0,1
"('cell', 563)",1,9,0,3,0,0,0,0
"('cell', 2499)",0,2,0,1,0,0,0,1
"('cell', 2522)",0,1,0,0,0,0,0,0
"('cell', 2498)",0,0,0,0,2,0,0,0
"('cell', 2409)",3,2,0,2,0,0,7,1
"('cell', 2391)",3,2,0,3,0,0,11,1
"('cell', 2410)",0,2,0,4,0,0,6,1
"('cell', 2386)",5,2,0,2,0,0,10,0
"('cell', 2385)",4,2,0,2,0,0,7,0
"('cell', 2423)",0,2,0,3,0,0,9,1
"('cell', 2518)",0,2,0,0,0,0,0,0
"('cell', 2529)",0,2,0,0,0,0,0,0
"('cell', 2507)",0,2,0,1,0,0,1,1
"('cell', 2515)",2,0,0,2,0,0,2,1
"('cell', 2524)",0,0,0,0,0,0,1,0
"('cell', 2481)",1,2,0,3,0,0,3,1
"('cell', 2493)",0,2,0,3,0,0,1,1
"('cell', 2511)",0,2,0,1,0,0,0,1
"('cell', 1015)",0,3,0,1,0,1,0,0
"('cell', 1059)",0,4,0,1,0,1,0,0
"('cell', 970)",4,3,0,2,0,4,0,0
"('cell', 1018)",0,3,0,1,0,1,0,0
"('cell', 1077)",0,3,0,0,0,0,0,0
"('cell', 1782)",1,5,0,3,0,2,4,0
"('cell', 1752)",1,5,0,3,0,1,2,0
"('cell', 1783)",1,5,0,4,0,3,4,0
"('cell', 1815)",1,4,0,3,0,3,4,0
"('cell', 1718)",1,3,0,1,0,0,2,0
"('cell', 1781)",1,3,0,1,0,2,4,0
"('cell', 1834)",1,3,0,4,0,6,6,0
"('cell', 2226)",0,1,0,3,1,0,1,0
"('cell', 2213)",0,0,0,3,1,0,1,0
"('cell', 2244)",0,1,0,2,1,0,1,0
"('cell', 2235)",0,3,0,3,1,0,1,0
"('cell', 2182)",0,0,0,3,0,1,1,0
"('cell', 1586)",0,0,0,0,6,0,0,0
"('cell', 1617)",0,0,0,0,5,0,0,0
"('cell', 1557)",0,0,0,0,6,0,0,0
"('cell', 1539)",0,0,0,0,6,0,0,0
"('cell', 1640)",0,0,0,0,5,0,0,0
"('cell', 1573)",0,0,0,0,6,0,0,0
"('cell', 2047)",1,5,0,1,0,3,6,0
"('cell', 2239)",0,1,0,0,1,0,0,0
"('cell', 2216)",0,1,0,1,1,0,0,0
"('cell', 2237)",0,1,0,0,1,0,0,0
"('cell', 2255)",0,0,0,0,1,0,0,0
"('cell', 2169)",0,3,0,1,1,0,0,0
"('cell', 2175)",0,1,0,1,1,0,0,0
"('cell', 2312)",0,2,0,0,0,0,0,0
"('cell', 2359)",0,0,0,0,1,0,0,0
"('cell', 2303)",0,0,0,0,1,0,0,0
"('cell', 2271)",0,1,0,1,1,0,0,0
"('cell', 2281)",0,2,0,0,0,0,0,0
"('cell', 2422)",1,2,0,1,0,0,6,0
"('cell', 2478)",1,0,0,1,2,0,1,0
"('cell', 2443)",3,0,0,2,1,0,4,0
"('cell', 2457)",0,2,0,1,0,0,4,1
"('cell', 2480)",0,2,0,0,0,0,1,0
"('cell', 2501)",0,2,0,0,0,0,0,0
"('cell', 2505)",0,1,0,0,0,0,0,0
"('cell', 2318)",0,1,0,0,0,0,0,0
"('cell', 2323)",0,1,0,0,0,0,0,0
"('cell', 2288)",0,3,0,0,0,0,0,0
"('cell', 2316)",0,0,0,0,1,0,0,0
"('cell', 2291)",0,1,0,0,1,0,0,0
"('cell', 2453)",0,2,0,0,0,0,1,0
"('cell', 2465)",1,0,0,1,1,0,1,0
"('cell', 2484)",0,1,0,0,1,0,0,0
"('cell', 2479)",0,2,0,0,0,0,1,0
"('cell', 2432)",0,2,0,1,0,0,5,0
"('cell', 2444)",0,2,0,2,0,0,5,1
