,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2556)",5,1,1,10,2,16,7,1
"('cell', 2623)",2,1,7,0,0,4,2,0
"('cell', 2776)",0,2,2,0,0,0,0,0
"('cell', 2771)",0,3,2,0,0,0,0,0
"('cell', 2773)",0,2,2,0,0,0,0,0
"('cell', 2780)",0,3,2,0,0,0,0,0
"('cell', 2806)",0,3,2,0,0,0,0,0
"('cell', 2819)",0,3,2,0,0,0,0,0
"('cell', 2597)",0,1,8,0,0,0,0,0
"('cell', 2567)",0,1,6,0,0,0,0,0
"('cell', 2659)",0,0,3,1,0,1,0,0
"('cell', 2646)",0,0,2,0,0,0,0,0
"('cell', 2708)",0,0,1,1,0,1,0,0
"('cell', 2666)",1,0,2,1,2,2,0,0
"('cell', 2622)",0,0,3,0,0,0,0,0
"('cell', 2617)",0,0,2,0,0,0,0,1
"('cell', 2730)",1,0,1,2,0,2,1,0
"('cell', 2857)",0,0,0,1,0,2,5,1
"('cell', 2777)",1,0,0,2,2,2,5,2
"('cell', 2801)",0,0,0,3,0,2,5,1
"('cell', 2803)",1,0,0,3,0,3,2,0
"('cell', 3040)",1,0,2,1,2,2,3,0
"('cell', 2833)",1,0,2,1,2,3,0,0
"('cell', 2847)",1,0,0,1,1,3,0,0
"('cell', 2827)",1,0,0,1,1,3,0,0
"('cell', 2826)",1,0,1,2,0,3,1,0
"('cell', 2940)",1,0,1,1,0,3,1,0
"('cell', 2959)",1,0,1,1,1,3,2,0
"('cell', 2924)",0,0,0,0,0,2,0,0
"('cell', 3193)",1,0,0,2,0,0,2,0
"('cell', 3205)",1,0,2,2,0,0,2,0
"('cell', 3179)",0,0,1,0,0,0,0,0
"('cell', 3115)",1,0,2,2,0,0,3,0
"('cell', 3145)",1,0,1,2,0,0,3,0
"('cell', 3156)",1,0,1,2,0,0,3,0
"('cell', 3068)",1,0,1,1,1,1,2,0
"('cell', 3103)",1,0,1,2,0,0,2,0
"('cell', 3087)",1,0,2,2,1,1,3,0
"('cell', 3035)",2,0,2,1,2,2,2,0
"('cell', 2975)",0,0,4,0,4,0,0,0
"('cell', 2997)",0,0,4,0,3,0,0,0
"('cell', 3011)",0,2,4,0,5,0,1,0
"('cell', 3128)",1,0,3,2,2,0,3,0
"('cell', 3166)",1,0,3,2,0,0,3,0
"('cell', 3152)",1,0,2,2,2,0,3,0
"('cell', 3104)",1,0,3,2,2,1,3,0
"('cell', 3189)",0,4,3,0,0,0,0,0
"('cell', 3194)",0,4,2,0,1,0,0,0
"('cell', 3120)",0,4,3,0,2,0,0,0
"('cell', 3105)",0,4,2,0,2,0,0,0
"('cell', 3080)",0,4,3,0,5,0,1,0
"('cell', 3106)",0,4,1,0,2,0,0,0
"('cell', 3083)",0,4,4,0,3,0,0,0
"('cell', 3126)",0,4,1,0,2,0,0,0
"('cell', 3141)",0,4,3,0,2,0,0,0
"('cell', 3173)",0,0,1,0,0,0,0,0
"('cell', 3199)",0,0,1,0,0,0,0,0
"('cell', 2871)",0,2,2,3,0,7,4,0
"('cell', 2988)",0,1,2,2,0,9,4,0
"('cell', 2937)",0,1,0,3,0,7,5,0
"('cell', 2941)",0,1,1,1,0,5,2,0
"('cell', 3208)",0,0,2,0,0,0,2,0
"('cell', 2227)",0,0,3,0,6,0,0,1
"('cell', 2026)",0,0,2,1,2,0,0,0
"('cell', 1968)",0,0,2,0,1,0,0,0
"('cell', 2024)",0,0,2,0,2,0,0,0
"('cell', 2063)",0,0,2,2,2,0,0,0
"('cell', 2069)",0,0,3,2,2,0,0,0
"('cell', 2023)",0,0,3,2,2,0,0,0
"('cell', 2593)",0,0,2,0,1,0,0,0
"('cell', 2559)",0,0,4,0,1,0,0,0
"('cell', 2426)",0,0,1,0,4,0,0,1
"('cell', 2371)",0,0,2,0,6,0,0,1
"('cell', 2387)",0,0,2,0,4,0,0,1
"('cell', 2583)",0,0,2,0,2,0,0,0
"('cell', 2475)",0,0,2,0,3,0,0,0
"('cell', 2499)",0,0,2,0,2,0,0,0
"('cell', 2485)",0,0,2,0,4,0,0,0
"('cell', 2553)",0,0,2,0,3,0,0,0
"('cell', 2554)",0,0,2,0,3,0,0,0
"('cell', 2470)",0,0,2,0,4,0,0,0
"('cell', 2516)",0,0,0,0,3,0,0,0
"('cell', 306)",0,1,0,0,1,0,0,0
"('cell', 342)",0,1,0,0,1,0,0,0
"('cell', 291)",0,1,0,0,1,0,0,0
"('cell', 262)",0,1,1,0,1,0,0,0
"('cell', 545)",0,1,0,1,0,0,0,0
"('cell', 546)",0,1,0,1,0,0,0,0
"('cell', 600)",0,0,0,1,0,1,1,0
"('cell', 496)",0,1,0,0,1,0,0,0
"('cell', 486)",0,1,0,0,1,0,0,0
"('cell', 563)",0,0,1,1,0,0,0,0
"('cell', 538)",0,1,0,1,0,0,0,0
"('cell', 504)",0,1,2,0,0,0,0,0
"('cell', 588)",0,0,4,1,0,0,0,0
"('cell', 634)",0,0,2,2,0,1,1,0
"('cell', 647)",0,0,1,1,0,1,1,0
"('cell', 175)",0,1,8,0,0,0,0,0
"('cell', 148)",0,1,7,0,0,1,2,0
"('cell', 110)",0,1,5,0,0,0,0,0
"('cell', 92)",0,1,5,0,0,1,2,0
"('cell', 186)",0,0,8,0,0,0,0,0
"('cell', 140)",0,0,6,0,0,0,0,0
"('cell', 346)",0,3,9,0,0,0,0,0
"('cell', 334)",0,3,5,0,1,0,0,0
"('cell', 412)",0,3,10,0,1,0,0,0
"('cell', 325)",0,3,8,0,0,0,0,0
"('cell', 268)",0,1,10,0,0,0,0,0
"('cell', 424)",0,2,9,0,0,0,0,0
"('cell', 416)",0,0,5,0,0,0,0,0
"('cell', 388)",0,0,4,0,0,0,0,0
"('cell', 250)",0,1,4,0,1,0,0,0
"('cell', 440)",0,3,6,0,1,0,0,0
"('cell', 526)",0,2,12,0,1,0,1,0
"('cell', 493)",0,0,9,0,1,0,0,0
"('cell', 435)",0,2,10,0,1,0,0,0
"('cell', 1943)",0,0,0,1,0,1,1,0
"('cell', 1826)",1,0,0,3,1,3,4,0
"('cell', 1853)",2,0,0,1,0,2,3,0
"('cell', 1806)",2,0,0,3,0,4,6,0
"('cell', 2179)",0,8,0,0,0,0,0,0
"('cell', 2238)",0,2,0,0,0,0,0,0
"('cell', 1810)",1,0,0,1,1,2,3,0
"('cell', 1775)",2,0,1,4,1,5,8,1
"('cell', 1766)",2,0,1,3,1,5,8,1
"('cell', 1856)",1,0,0,1,0,2,2,0
"('cell', 1965)",0,3,5,0,0,2,0,0
"('cell', 2048)",0,5,6,0,0,0,0,0
"('cell', 1929)",1,3,3,0,0,3,1,1
"('cell', 2068)",0,8,1,0,0,0,0,0
"('cell', 1814)",3,1,4,5,0,4,4,1
"('cell', 1868)",1,1,4,2,0,4,2,1
"('cell', 1899)",1,3,3,0,0,3,1,1
"('cell', 2010)",0,3,3,0,0,1,0,1
"('cell', 1414)",3,0,0,6,1,11,21,3
"('cell', 1447)",1,2,9,1,1,5,0,1
"('cell', 1498)",0,2,8,5,0,3,2,2
"('cell', 1796)",0,0,9,0,1,1,2,0
"('cell', 2208)",0,0,8,3,0,10,2,0
"('cell', 1862)",0,0,6,0,1,0,0,0
"('cell', 1833)",0,0,7,2,1,1,2,0
"('cell', 1865)",0,0,4,2,1,5,4,0
"('cell', 2103)",0,0,11,0,1,0,0,0
"('cell', 1544)",0,0,8,0,0,2,4,0
"('cell', 1553)",0,0,9,0,0,2,2,0
"('cell', 1482)",0,0,7,0,0,3,6,0
"('cell', 1468)",0,0,10,0,0,3,5,0
"('cell', 1258)",0,2,3,6,1,4,8,1
"('cell', 1228)",0,2,4,4,1,4,3,0
"('cell', 1245)",1,3,3,7,1,5,9,2
"('cell', 1278)",0,1,3,6,1,4,8,3
"('cell', 1946)",1,0,0,3,0,9,3,0
"('cell', 1933)",1,0,1,3,1,5,3,0
"('cell', 1893)",3,1,0,5,0,8,3,0
"('cell', 2035)",0,0,5,2,1,3,0,0
"('cell', 2083)",0,0,7,0,1,2,0,0
"('cell', 2017)",0,0,2,2,1,5,3,0
"('cell', 1963)",0,0,5,2,1,2,0,0
"('cell', 1962)",0,0,4,2,1,7,2,0
"('cell', 1659)",4,0,2,4,1,4,6,4
"('cell', 1677)",0,0,4,4,0,4,5,3
"('cell', 2115)",0,0,6,0,0,5,2,0
"('cell', 2494)",0,4,2,0,0,0,0,0
"('cell', 2258)",0,9,0,0,0,0,0,0
"('cell', 2405)",3,0,6,6,0,11,4,0
"('cell', 2354)",2,0,9,6,0,9,2,0
"('cell', 2552)",0,0,7,0,0,3,0,0
"('cell', 2589)",0,0,10,0,0,0,0,0
"('cell', 2517)",0,0,8,0,0,3,0,0
"('cell', 2510)",1,0,8,2,0,7,1,0
"('cell', 2502)",1,1,0,7,3,9,6,0
"('cell', 2453)",0,1,3,1,2,7,4,0
"('cell', 2743)",0,1,4,1,5,6,1,0
"('cell', 2725)",1,2,2,3,2,8,2,0
"('cell', 2789)",0,1,5,0,6,0,0,0
"('cell', 2684)",0,0,3,0,5,0,0,0
"('cell', 2647)",0,0,3,0,6,1,0,0
"('cell', 2395)",0,0,1,1,4,6,1,0
"('cell', 2373)",0,0,1,0,3,5,2,0
"('cell', 2471)",0,0,1,0,5,4,0,0
"('cell', 2481)",0,0,1,1,5,7,0,0
"('cell', 2441)",0,1,1,1,4,6,1,0
"('cell', 2654)",0,1,1,0,5,4,1,0
"('cell', 2680)",0,2,2,1,4,9,1,0
"('cell', 2791)",0,2,2,4,0,7,6,1
"('cell', 2663)",2,1,0,11,2,18,7,1
"('cell', 2324)",0,0,10,0,0,0,0,0
"('cell', 2349)",0,0,9,0,0,0,0,0
"('cell', 2281)",0,0,11,0,0,3,1,0
"('cell', 2333)",0,0,9,0,0,3,1,0
"('cell', 2266)",0,0,7,0,1,6,2,0
"('cell', 2248)",0,0,15,0,0,0,0,0
"('cell', 2399)",0,0,0,0,4,0,0,0
"('cell', 2369)",0,0,2,0,6,0,0,1
"('cell', 2440)",0,0,1,0,4,0,0,0
"('cell', 2400)",0,0,0,0,4,0,0,0
"('cell', 2459)",0,0,0,0,4,0,0,0
"('cell', 2169)",0,0,5,0,3,0,0,1
"('cell', 2228)",0,0,5,0,6,0,0,1
"('cell', 2134)",0,0,6,0,1,0,0,0
"('cell', 2196)",0,0,4,0,1,1,1,0
"('cell', 2244)",0,0,3,0,2,0,0,0
"('cell', 2280)",0,0,1,0,1,0,0,0
"('cell', 2041)",0,0,2,1,0,5,3,0
"('cell', 2082)",0,0,2,0,0,5,2,0
"('cell', 2034)",0,0,6,0,2,0,0,0
"('cell', 1906)",0,0,6,0,2,1,0,0
"('cell', 1945)",0,0,5,0,1,0,0,0
"('cell', 1990)",0,0,5,0,1,2,2,0
"('cell', 2102)",0,0,5,0,3,0,0,0
"('cell', 2002)",0,0,5,0,2,0,0,0
"('cell', 2066)",0,0,6,0,3,0,0,0
"('cell', 2375)",0,4,0,0,0,0,0,0
"('cell', 2406)",0,4,0,0,0,0,0,0
"('cell', 2376)",0,1,0,0,0,0,0,0
"('cell', 2312)",0,3,0,0,0,0,0,0
"('cell', 2346)",0,7,2,0,0,0,0,0
"('cell', 2306)",0,7,0,0,0,0,0,0
"('cell', 2612)",0,1,5,0,0,0,0,0
"('cell', 2544)",0,1,3,0,0,0,0,0
"('cell', 1031)",0,1,5,0,0,0,1,0
"('cell', 1088)",0,1,6,0,0,0,1,0
"('cell', 1055)",0,0,4,0,1,0,0,0
"('cell', 969)",0,1,4,0,0,0,0,1
"('cell', 992)",0,1,7,0,0,0,0,0
"('cell', 1025)",0,1,4,0,0,0,0,0
"('cell', 988)",0,1,4,0,1,0,0,0
"('cell', 881)",0,1,5,1,0,0,0,2
"('cell', 875)",0,1,3,1,1,0,0,1
"('cell', 681)",0,1,3,0,0,0,0,0
"('cell', 689)",0,1,3,0,1,0,0,0
"('cell', 644)",0,1,4,0,0,0,0,0
"('cell', 716)",0,1,5,0,0,0,0,0
"('cell', 668)",0,1,5,0,0,0,0,0
"('cell', 558)",0,1,5,0,0,0,0,0
"('cell', 529)",0,1,6,0,0,0,0,0
"('cell', 566)",0,0,6,0,0,0,0,0
"('cell', 506)",0,0,6,0,0,0,0,0
"('cell', 497)",0,0,7,0,0,0,0,0
"('cell', 575)",0,1,6,0,0,0,0,0
"('cell', 685)",0,1,9,0,0,0,0,2
"('cell', 768)",0,1,8,0,0,0,0,0
"('cell', 740)",0,1,7,0,0,0,0,2
"('cell', 711)",0,1,7,1,0,0,0,2
"('cell', 611)",0,0,7,0,0,0,0,0
"('cell', 659)",0,0,5,0,0,0,0,0
"('cell', 654)",0,1,7,0,0,0,0,2
"('cell', 438)",0,0,4,1,0,0,0,2
"('cell', 570)",0,1,5,1,0,0,0,2
"('cell', 592)",0,1,4,1,0,0,0,2
"('cell', 519)",0,0,6,0,0,0,0,1
"('cell', 557)",0,0,5,0,0,0,0,2
"('cell', 674)",3,0,0,4,1,11,8,4
"('cell', 64)",2,0,2,3,1,7,5,3
"('cell', 93)",3,0,2,3,1,9,6,3
"('cell', 343)",2,0,5,3,0,9,3,0
"('cell', 354)",1,0,6,2,0,0,1,0
"('cell', 319)",1,0,6,1,0,0,0,0
"('cell', 374)",0,0,8,0,1,0,0,0
"('cell', 371)",1,0,8,1,0,4,2,0
"('cell', 230)",11,0,0,8,0,2,23,6
"('cell', 855)",4,1,7,1,0,3,12,1
"('cell', 1561)",0,2,10,4,0,3,2,0
"('cell', 1678)",2,3,7,5,0,3,3,0
"('cell', 1747)",2,3,5,5,0,5,3,0
"('cell', 1783)",2,1,4,5,0,6,1,0
"('cell', 1801)",2,0,5,4,0,5,1,0
"('cell', 1427)",1,2,7,5,1,6,1,3
"('cell', 1514)",1,3,5,9,1,6,3,1
"('cell', 1443)",2,2,3,7,1,10,6,6
"('cell', 1871)",0,0,8,0,0,5,1,0
"('cell', 1738)",0,0,7,1,0,0,3,1
"('cell', 1713)",0,0,7,0,0,0,2,2
"('cell', 1809)",0,0,8,2,0,3,1,0
"('cell', 1739)",0,0,5,1,0,0,3,1
"('cell', 1672)",0,0,7,1,0,1,3,2
"('cell', 1655)",0,0,6,1,0,0,3,2
"('cell', 1413)",0,0,13,1,0,0,3,2
"('cell', 1457)",0,1,12,1,0,1,3,0
"('cell', 1554)",0,0,6,1,0,1,3,2
"('cell', 1541)",0,0,7,1,0,1,3,0
"('cell', 1313)",1,2,4,1,0,0,1,0
"('cell', 1296)",1,2,5,1,0,0,2,1
"('cell', 1325)",1,2,6,1,0,1,2,1
"('cell', 1274)",0,2,7,0,0,0,2,1
"('cell', 1239)",1,2,9,2,0,0,4,3
"('cell', 1307)",0,2,6,0,0,0,2,1
"('cell', 1344)",0,2,13,0,0,0,0,0
"('cell', 1159)",4,0,5,1,0,5,7,1
"('cell', 1181)",3,0,7,0,0,3,10,1
"('cell', 1248)",0,1,13,0,0,0,3,1
"('cell', 234)",1,0,6,2,0,2,0,0
"('cell', 294)",1,1,7,1,0,0,0,0
"('cell', 201)",0,1,5,1,0,2,1,0
"('cell', 185)",0,1,4,1,0,4,1,0
"('cell', 270)",0,1,5,1,0,0,0,0
"('cell', 274)",2,0,4,4,0,8,1,1
"('cell', 207)",1,0,4,3,0,6,2,0
"('cell', 155)",1,0,4,3,0,8,2,1
"('cell', 2458)",2,1,4,1,2,2,2,2
"('cell', 2448)",2,1,7,2,1,4,2,1
"('cell', 1139)",0,0,1,0,1,0,0,0
"('cell', 1172)",0,0,1,1,2,0,1,0
"('cell', 1111)",0,0,1,0,1,0,0,0
"('cell', 1134)",0,0,1,0,2,0,0,0
"('cell', 1096)",0,0,2,0,3,0,0,0
"('cell', 1063)",0,0,1,0,1,0,0,0
"('cell', 718)",0,0,3,0,1,0,0,0
"('cell', 717)",0,1,3,0,1,0,0,0
"('cell', 724)",0,1,4,0,1,0,0,0
"('cell', 727)",0,0,5,0,1,0,0,0
"('cell', 1051)",0,0,1,0,2,0,0,0
"('cell', 1019)",0,0,0,0,2,0,0,0
"('cell', 1091)",0,0,1,0,1,0,0,0
"('cell', 1162)",0,0,1,0,1,0,1,0
"('cell', 1104)",0,0,1,0,0,0,1,0
"('cell', 1154)",0,0,1,0,1,0,1,0
"('cell', 777)",0,0,5,1,1,3,0,0
"('cell', 835)",0,0,4,0,2,0,0,0
"('cell', 655)",0,0,3,1,2,1,0,0
"('cell', 582)",0,0,6,1,2,1,1,0
"('cell', 585)",0,0,4,2,2,2,3,0
"('cell', 696)",0,0,6,0,2,1,0,0
"('cell', 997)",0,0,1,0,0,0,0,0
"('cell', 704)",3,0,2,3,0,6,4,1
"('cell', 752)",2,0,2,2,0,6,1,1
"('cell', 692)",2,0,2,3,0,6,4,0
"('cell', 1960)",0,0,4,0,1,0,0,0
"('cell', 1920)",0,0,3,0,1,0,0,0
"('cell', 2055)",0,0,6,0,5,0,0,1
"('cell', 2009)",0,0,5,0,3,0,0,1
"('cell', 2044)",0,0,5,0,3,0,0,1
"('cell', 2107)",0,0,3,0,5,0,0,1
"('cell', 2012)",0,0,5,0,3,0,0,1
"('cell', 2051)",0,0,7,0,5,0,0,1
"('cell', 2141)",0,0,1,0,2,0,0,1
"('cell', 2111)",0,0,2,0,3,0,0,1
"('cell', 2096)",0,0,3,0,3,0,0,1
"('cell', 2131)",0,0,2,0,1,0,0,0
"('cell', 2194)",0,0,2,0,3,0,0,1
"('cell', 1839)",0,0,6,0,1,0,0,0
"('cell', 1895)",0,0,5,1,2,0,0,0
"('cell', 1861)",0,0,5,0,2,0,0,0
"('cell', 1802)",0,0,6,0,0,0,0,0
"('cell', 1870)",0,0,6,0,1,0,0,0
"('cell', 1702)",1,1,3,1,1,3,0,0
"('cell', 1667)",1,1,2,1,1,6,1,0
"('cell', 1849)",0,0,3,0,2,0,0,0
"('cell', 1885)",0,0,4,0,2,0,0,0
"('cell', 1897)",0,0,3,0,1,0,0,0
"('cell', 1896)",0,0,5,0,2,0,0,0
"('cell', 1949)",0,0,3,0,1,0,0,0
"('cell', 1706)",1,1,5,1,1,3,1,0
"('cell', 1761)",0,1,4,1,1,0,0,0
"('cell', 1724)",1,1,3,1,0,3,1,0
"('cell', 1652)",1,1,4,1,1,7,1,0
"('cell', 1753)",1,1,5,1,1,2,1,0
"('cell', 1670)",1,1,4,1,1,8,1,0
"('cell', 1695)",1,1,2,1,1,6,1,0
"('cell', 1326)",0,0,9,0,0,5,0,0
"('cell', 1141)",0,0,6,0,0,0,0,0
"('cell', 1189)",0,0,8,0,0,0,0,0
"('cell', 1163)",0,0,8,0,0,0,0,0
"('cell', 1090)",0,0,3,0,0,0,0,0
"('cell', 1128)",0,0,5,0,0,0,0,0
"('cell', 1153)",0,0,7,0,0,0,0,0
"('cell', 1354)",0,0,4,0,0,3,1,0
"('cell', 1332)",0,0,6,0,0,2,0,0
"('cell', 1397)",0,0,5,0,0,9,1,0
"('cell', 1357)",0,0,8,0,0,7,1,0
"('cell', 1439)",1,1,4,1,0,10,1,0
"('cell', 1429)",1,1,3,1,0,13,1,0
"('cell', 1398)",1,1,2,1,0,10,1,0
"('cell', 1401)",0,0,3,0,0,6,1,0
"('cell', 1391)",0,0,5,0,0,8,1,0
"('cell', 1200)",0,1,9,0,1,1,3,0
"('cell', 1302)",0,0,8,1,1,4,3,1
"('cell', 1303)",0,0,10,1,1,5,4,1
"('cell', 2492)",4,1,3,8,0,13,6,0
"('cell', 2674)",0,1,7,0,0,2,2,0
"('cell', 2756)",0,3,3,0,0,0,0,0
"('cell', 2723)",0,3,7,0,0,0,0,0
"('cell', 2641)",0,2,8,0,0,0,0,0
"('cell', 2681)",0,1,6,0,0,0,0,0
"('cell', 2702)",0,2,5,0,0,0,0,0
"('cell', 2661)",0,1,7,0,0,0,0,0
"('cell', 2580)",0,1,7,0,0,0,0,0
"('cell', 2799)",0,0,4,0,7,0,0,0
"('cell', 2812)",0,0,4,0,8,0,0,0
"('cell', 2719)",1,0,0,3,0,2,2,0
"('cell', 2717)",1,0,0,3,0,2,2,0
"('cell', 2794)",1,0,0,3,0,3,2,0
"('cell', 2808)",1,0,1,3,0,4,2,0
"('cell', 2879)",1,0,1,3,0,4,2,0
"('cell', 3039)",0,0,2,0,1,1,2,0
"('cell', 3009)",1,0,2,0,1,2,2,0
"('cell', 2834)",0,0,5,0,4,0,0,0
"('cell', 2731)",0,0,4,0,2,0,0,0
"('cell', 2703)",0,0,3,0,2,0,0,0
"('cell', 2947)",0,0,4,0,3,0,0,0
"('cell', 2901)",0,0,5,0,5,0,0,0
"('cell', 2828)",1,0,2,1,2,2,0,0
"('cell', 2873)",0,0,2,0,3,2,0,0
"('cell', 2929)",1,0,1,0,2,2,2,0
"('cell', 2970)",0,0,2,0,2,2,2,0
"('cell', 2870)",1,0,1,0,2,3,1,0
"('cell', 2900)",1,0,0,0,2,3,1,0
"('cell', 2983)",2,0,1,1,2,2,2,0
"('cell', 3098)",0,0,1,0,0,0,0,0
"('cell', 3058)",1,0,2,0,0,0,2,0
"('cell', 2890)",1,0,1,2,0,2,2,0
"('cell', 3151)",1,0,1,0,0,0,1,0
"('cell', 3169)",0,0,1,0,0,0,0,0
"('cell', 3190)",0,0,1,0,0,0,0,0
"('cell', 3204)",1,0,1,1,0,0,0,0
"('cell', 3118)",0,0,1,0,0,0,0,0
"('cell', 3176)",1,0,1,1,0,0,1,0
"('cell', 3135)",1,0,1,2,0,0,2,0
"('cell', 2885)",0,1,5,0,8,0,1,0
"('cell', 3019)",0,0,6,0,4,0,0,0
"('cell', 3108)",0,3,3,0,2,0,0,0
"('cell', 3100)",0,1,4,0,2,0,0,0
"('cell', 3159)",0,3,3,0,1,0,0,0
"('cell', 3119)",0,2,4,0,0,0,1,0
"('cell', 3201)",0,2,3,0,0,0,1,0
"('cell', 3150)",0,2,3,2,0,0,3,0
"('cell', 3180)",0,0,3,2,0,0,2,0
"('cell', 3202)",0,2,2,0,0,0,0,0
"('cell', 3195)",0,0,2,2,0,0,2,0
"('cell', 3075)",0,0,4,0,3,0,2,0
"('cell', 3099)",0,0,3,1,2,0,3,0
"('cell', 3094)",0,0,4,0,1,0,0,0
"('cell', 3041)",0,0,2,0,4,0,2,0
"('cell', 3036)",0,0,5,0,4,0,0,0
"('cell', 3062)",0,0,5,0,4,0,0,0
"('cell', 3050)",0,1,1,0,0,4,2,0
"('cell', 3131)",0,0,2,0,0,0,0,0
"('cell', 3116)",0,0,4,0,0,0,0,0
"('cell', 3171)",0,0,1,0,0,0,0,0
"('cell', 3134)",0,0,2,0,0,0,2,0
"('cell', 3140)",0,0,2,0,0,0,0,0
"('cell', 3071)",0,0,2,0,0,3,2,0
"('cell', 3130)",0,2,1,0,0,3,3,0
"('cell', 3157)",0,0,2,0,0,0,1,0
"('cell', 3063)",0,0,3,0,0,0,0,0
"('cell', 3092)",0,0,4,0,0,0,1,0
"('cell', 3085)",0,0,3,0,0,0,0,0
"('cell', 3025)",0,0,2,0,0,2,1,0
"('cell', 3028)",0,0,3,0,0,0,0,0
"('cell', 3056)",0,0,2,0,0,0,1,0
"('cell', 3046)",0,0,2,0,0,2,1,0
"('cell', 2982)",0,1,2,0,0,5,1,0
"('cell', 2973)",0,0,5,0,0,2,0,0
"('cell', 3012)",0,1,2,0,0,6,1,0
"('cell', 3164)",0,0,4,0,0,0,0,0
"('cell', 3143)",0,0,4,0,0,0,0,0
"('cell', 3117)",0,0,4,0,0,0,0,0
"('cell', 3172)",0,0,1,0,0,0,0,0
"('cell', 3165)",0,0,4,0,0,0,0,0
"('cell', 3212)",0,0,2,0,0,0,0,0
"('cell', 3168)",0,2,2,0,0,1,3,0
"('cell', 3198)",0,1,2,0,0,2,2,0
"('cell', 2479)",0,0,5,0,2,0,0,1
"('cell', 2535)",0,0,4,0,1,0,0,0
"('cell', 2506)",0,0,5,0,2,0,0,1
"('cell', 2467)",0,0,3,0,2,0,0,0
"('cell', 2449)",0,0,5,0,2,0,0,1
"('cell', 2419)",0,0,4,0,4,0,0,1
"('cell', 2728)",0,0,3,0,4,0,0,0
"('cell', 2759)",0,0,3,0,6,0,0,0
"('cell', 2695)",0,0,2,0,5,0,0,0
"('cell', 2700)",0,0,3,0,2,0,0,0
"('cell', 2714)",0,0,4,0,2,0,0,0
"('cell', 239)",0,0,6,0,0,0,0,0
"('cell', 224)",0,0,5,0,1,0,0,0
"('cell', 221)",0,0,7,0,0,0,0,0
"('cell', 223)",0,0,8,0,0,0,0,0
"('cell', 249)",0,0,8,0,0,0,0,0
"('cell', 208)",0,0,6,0,0,0,0,0
"('cell', 355)",0,1,0,0,1,0,0,0
"('cell', 303)",0,1,1,0,1,0,0,0
"('cell', 1937)",0,0,0,1,0,0,0,0
"('cell', 1931)",0,0,0,1,0,1,0,0
"('cell', 1864)",0,0,0,2,0,3,3,0
"('cell', 1889)",0,0,0,1,0,2,2,0
"('cell', 1900)",1,0,0,1,0,0,1,0
"('cell', 2087)",0,2,0,0,0,0,0,0
"('cell', 2157)",0,2,0,0,0,0,0,0
"('cell', 2117)",0,8,0,0,0,0,0,0
"('cell', 1837)",2,0,1,1,1,1,5,1
"('cell', 2027)",0,1,0,0,0,0,0,0
"('cell', 1942)",1,0,0,1,0,0,1,0
"('cell', 1967)",0,0,0,1,0,0,0,0
"('cell', 1852)",2,1,3,1,0,3,2,1
"('cell', 1930)",0,3,4,0,0,3,1,1
"('cell', 1829)",3,1,4,2,0,4,2,1
"('cell', 1797)",3,0,2,3,1,3,4,1
"('cell', 1883)",1,0,1,1,0,0,1,1
"('cell', 1813)",2,0,1,2,1,2,5,1
"('cell', 1847)",2,0,1,1,0,0,2,1
"('cell', 1394)",1,1,5,5,1,8,3,3
"('cell', 1388)",1,1,8,3,1,6,3,2
"('cell', 1299)",1,1,6,3,1,5,7,3
"('cell', 1954)",0,0,9,0,1,0,0,0
"('cell', 2067)",0,0,9,0,1,0,0,0
"('cell', 2206)",0,3,5,0,0,1,0,0
"('cell', 2183)",0,1,7,0,0,5,2,0
"('cell', 2186)",0,1,7,0,0,4,2,0
"('cell', 2233)",0,1,9,1,0,4,2,0
"('cell', 2286)",0,1,10,3,0,4,2,0
"('cell', 2163)",0,9,3,0,0,0,0,0
"('cell', 2187)",0,9,2,0,0,0,0,0
"('cell', 2154)",0,8,4,0,0,0,0,0
"('cell', 2389)",0,3,4,0,0,0,0,0
"('cell', 2482)",0,3,3,0,0,0,0,0
"('cell', 2417)",0,1,5,0,0,0,0,0
"('cell', 2720)",0,1,4,0,6,4,1,0
"('cell', 2704)",0,1,2,0,5,1,0,0
"('cell', 2710)",0,1,4,0,5,0,0,0
"('cell', 2785)",0,1,6,0,6,0,1,0
"('cell', 2778)",0,1,4,1,7,3,1,0
"('cell', 2618)",0,1,1,1,2,9,0,0
"('cell', 2564)",0,1,1,1,4,7,0,0
"('cell', 2637)",0,2,1,0,2,8,1,0
"('cell', 2648)",0,2,1,3,3,9,2,0
"('cell', 2089)",0,0,5,1,1,5,1,0
"('cell', 2151)",0,0,7,0,1,2,2,0
"('cell', 2166)",0,0,5,0,0,6,3,0
"('cell', 2192)",0,0,6,0,0,6,2,0
"('cell', 2099)",0,0,3,1,0,5,3,0
"('cell', 2104)",0,0,14,0,1,0,0,0
"('cell', 2316)",0,0,2,0,2,1,1,0
"('cell', 2132)",0,0,1,0,0,4,1,0
"('cell', 2150)",0,0,2,0,1,2,1,0
"('cell', 2112)",0,0,2,0,0,2,2,0
"('cell', 2098)",0,0,1,0,0,4,2,0
"('cell', 2135)",0,0,2,0,0,5,3,0
"('cell', 2013)",0,0,1,1,0,5,3,0
"('cell', 2059)",0,0,2,1,0,4,3,0
"('cell', 1999)",0,0,0,2,0,5,4,0
