,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1211)",0,0,0,0,1,0,0,0
"('cell', 1035)",0,0,0,0,1,0,0,0
"('cell', 1036)",0,0,0,0,1,0,0,0
"('cell', 949)",0,0,0,0,0,0,1,0
"('cell', 170)",0,0,0,0,3,0,0,0
"('cell', 142)",0,0,0,0,2,0,0,0
"('cell', 150)",0,0,0,0,1,0,0,0
"('cell', 181)",0,0,0,0,3,0,0,0
"('cell', 247)",0,0,0,0,3,0,0,0
"('cell', 186)",0,0,0,0,3,0,0,0
"('cell', 653)",1,3,0,4,0,3,3,0
"('cell', 623)",1,0,0,3,0,3,2,0
"('cell', 628)",1,2,0,4,0,3,2,0
"('cell', 590)",1,0,0,3,0,3,1,0
"('cell', 754)",3,1,1,2,0,0,7,1
"('cell', 710)",4,1,1,3,0,2,6,1
"('cell', 695)",2,1,1,2,0,0,4,0
"('cell', 652)",1,0,1,2,0,0,2,0
"('cell', 1209)",0,0,2,0,0,0,0,0
"('cell', 1231)",0,0,3,0,0,0,0,0
"('cell', 1249)",0,0,1,0,0,0,0,0
"('cell', 1181)",0,0,3,0,0,0,0,0
"('cell', 1194)",0,0,2,0,0,0,0,0
"('cell', 1414)",0,0,1,0,0,0,0,0
"('cell', 1445)",0,0,0,0,1,0,0,0
"('cell', 1411)",0,0,1,0,0,0,0,0
"('cell', 1362)",0,0,1,0,0,0,0,0
"('cell', 2064)",0,0,3,2,2,2,2,0
"('cell', 2100)",0,0,3,2,2,0,0,0
"('cell', 2053)",2,0,3,5,1,2,3,0
"('cell', 2067)",0,0,3,0,1,4,3,0
"('cell', 2093)",0,0,3,0,1,0,2,0
"('cell', 2036)",1,1,2,1,1,4,4,1
"('cell', 2060)",0,0,3,0,1,3,3,0
"('cell', 2096)",0,0,2,0,1,2,2,0
"('cell', 2059)",3,1,0,1,1,3,7,1
"('cell', 2072)",0,0,0,1,1,2,3,1
"('cell', 1394)",0,0,0,0,3,0,0,0
"('cell', 1423)",0,0,0,0,3,0,0,0
"('cell', 1389)",0,0,1,0,3,0,0,0
"('cell', 1442)",0,0,1,0,2,0,1,0
"('cell', 1365)",0,0,1,0,1,0,0,0
"('cell', 1288)",0,0,1,0,0,0,0,0
"('cell', 1311)",0,0,1,0,1,0,0,0
"('cell', 1370)",0,0,1,0,0,0,0,0
"('cell', 1392)",0,0,1,0,1,0,0,0
"('cell', 1318)",0,0,1,0,0,0,0,0
"('cell', 1293)",0,0,1,0,0,0,0,0
"('cell', 1356)",0,0,1,0,1,0,0,0
"('cell', 1321)",0,0,1,0,1,0,0,0
"('cell', 1367)",0,0,1,0,1,0,0,0
"('cell', 1279)",0,0,1,0,1,0,0,0
"('cell', 1281)",0,0,1,0,1,0,0,0
"('cell', 1349)",0,0,1,0,1,0,0,0
"('cell', 1250)",0,0,2,0,0,0,1,0
"('cell', 1315)",0,1,2,0,0,0,0,0
"('cell', 1353)",0,1,2,1,0,0,2,0
"('cell', 1627)",1,1,2,4,2,0,1,0
"('cell', 1622)",1,1,2,4,2,0,1,0
"('cell', 1551)",0,0,1,5,1,0,3,0
"('cell', 1512)",0,0,1,4,1,0,1,0
"('cell', 1471)",0,0,1,4,1,0,1,0
"('cell', 1539)",0,0,2,6,2,0,3,0
"('cell', 1491)",0,0,1,5,1,0,1,0
"('cell', 1616)",0,1,1,6,2,0,0,0
"('cell', 1545)",0,0,2,1,1,0,1,0
"('cell', 1606)",0,0,2,0,2,0,1,0
"('cell', 1554)",0,0,1,0,2,0,0,0
"('cell', 1577)",0,0,1,0,2,0,0,0
"('cell', 1592)",0,0,1,0,2,0,0,0
"('cell', 1584)",0,0,1,0,2,0,0,0
"('cell', 1571)",0,0,3,0,2,0,0,0
"('cell', 1530)",0,0,2,0,1,0,0,0
"('cell', 1506)",0,0,1,1,1,0,0,0
"('cell', 1600)",0,0,2,0,2,0,0,0
"('cell', 1473)",0,0,1,1,1,0,0,0
"('cell', 2105)",3,0,0,2,0,1,2,1
"('cell', 2130)",1,0,0,1,0,0,1,1
"('cell', 2150)",1,0,0,0,0,0,1,1
"('cell', 2110)",1,0,0,0,0,1,1,1
"('cell', 2084)",3,0,0,2,1,2,3,1
"('cell', 2068)",4,0,0,1,0,0,9,1
"('cell', 2098)",4,0,0,1,0,0,6,1
"('cell', 2099)",3,0,0,2,0,1,4,1
"('cell', 1814)",0,0,0,0,6,0,0,0
"('cell', 1855)",0,0,0,0,4,0,1,0
"('cell', 1952)",0,0,2,2,4,1,8,0
"('cell', 2048)",0,0,2,3,1,1,9,0
"('cell', 2003)",0,0,2,2,3,1,10,0
"('cell', 2135)",0,0,1,3,0,1,8,0
"('cell', 2151)",1,0,2,3,0,1,11,0
"('cell', 2133)",0,0,1,1,0,1,5,0
"('cell', 2123)",0,0,1,1,0,0,7,0
"('cell', 2126)",0,0,1,2,0,1,6,0
"('cell', 2122)",0,0,1,1,1,1,7,0
"('cell', 1978)",2,0,0,1,3,0,11,0
"('cell', 1990)",1,0,0,0,3,0,10,0
"('cell', 2004)",1,0,1,1,3,0,10,0
"('cell', 2030)",0,0,1,1,2,1,9,0
"('cell', 2062)",0,0,1,0,0,0,9,0
"('cell', 2012)",5,1,1,13,1,2,11,0
"('cell', 2153)",3,0,1,5,0,1,11,1
"('cell', 2165)",0,0,1,5,0,1,8,1
"('cell', 1966)",0,0,1,0,2,0,3,0
"('cell', 1847)",0,0,1,5,5,0,9,0
"('cell', 248)",0,0,0,1,0,0,3,0
"('cell', 208)",0,0,0,2,0,0,4,0
"('cell', 254)",0,0,0,2,0,0,5,0
"('cell', 282)",0,0,0,1,0,0,5,0
"('cell', 209)",0,0,0,1,0,0,1,0
"('cell', 239)",0,0,0,1,0,0,0,0
"('cell', 278)",0,0,0,1,0,0,2,0
"('cell', 639)",1,1,0,3,2,0,5,0
"('cell', 681)",0,0,0,2,2,0,5,0
"('cell', 671)",0,0,0,2,2,0,5,0
"('cell', 677)",0,0,0,1,2,0,6,0
"('cell', 675)",1,1,0,2,1,0,5,0
"('cell', 526)",1,1,0,3,1,0,6,0
"('cell', 773)",0,0,1,2,0,0,1,2
"('cell', 1059)",1,0,0,3,2,0,8,2
"('cell', 1071)",0,0,0,4,2,0,7,1
"('cell', 815)",0,0,1,2,1,0,2,1
"('cell', 785)",0,0,1,1,1,0,1,1
"('cell', 742)",0,0,1,1,2,0,1,1
"('cell', 845)",0,0,1,3,1,0,3,0
"('cell', 901)",0,0,0,4,2,0,5,0
"('cell', 825)",0,0,1,3,2,0,2,0
"('cell', 755)",0,0,1,1,2,0,0,0
"('cell', 818)",0,0,0,3,3,0,2,0
"('cell', 829)",0,0,1,3,2,0,3,0
"('cell', 867)",0,0,1,4,2,0,7,0
"('cell', 874)",0,0,0,4,3,0,3,0
"('cell', 597)",0,0,0,2,1,0,1,0
"('cell', 598)",0,0,0,2,1,0,2,0
"('cell', 578)",0,0,0,2,1,0,2,0
"('cell', 655)",0,0,0,1,2,0,1,0
"('cell', 625)",0,0,0,2,1,0,1,0
"('cell', 430)",0,0,0,1,1,0,1,0
"('cell', 437)",0,0,0,1,1,0,1,0
"('cell', 387)",0,0,0,0,1,0,1,0
"('cell', 406)",0,0,0,0,1,0,1,0
"('cell', 454)",0,0,0,2,1,0,1,0
"('cell', 419)",0,0,1,1,0,0,2,0
"('cell', 480)",0,0,0,2,0,0,2,0
"('cell', 20)",4,1,0,7,0,2,6,0
"('cell', 141)",2,0,1,4,0,1,5,0
"('cell', 158)",3,0,1,4,0,4,8,0
"('cell', 197)",0,0,0,5,0,2,16,0
"('cell', 206)",0,0,1,4,0,3,7,1
"('cell', 195)",0,0,2,4,0,3,7,1
"('cell', 271)",0,0,1,2,0,0,3,1
"('cell', 293)",0,0,1,2,0,0,4,1
"('cell', 263)",0,0,1,2,0,0,7,1
"('cell', 235)",0,0,1,3,0,0,8,1
"('cell', 256)",0,0,1,3,0,0,5,1
"('cell', 346)",0,0,0,2,0,0,4,1
"('cell', 327)",0,0,0,4,0,0,8,1
"('cell', 300)",0,0,0,0,0,0,0,1
"('cell', 304)",0,0,0,0,0,0,0,1
"('cell', 350)",0,0,0,0,1,0,0,1
"('cell', 273)",0,0,0,0,0,0,0,1
"('cell', 267)",0,0,0,0,0,0,0,1
"('cell', 289)",0,0,0,0,0,0,0,1
"('cell', 737)",1,0,1,2,0,0,2,3
"('cell', 688)",1,1,0,1,0,0,3,1
"('cell', 733)",2,1,0,5,0,0,6,1
"('cell', 712)",0,1,0,2,1,0,3,1
"('cell', 635)",0,1,1,0,0,0,0,1
"('cell', 636)",0,1,0,0,2,0,0,1
"('cell', 645)",1,1,1,1,0,0,1,1
"('cell', 700)",2,1,1,6,0,0,4,1
"('cell', 698)",2,0,1,5,2,1,3,2
"('cell', 748)",3,1,1,8,0,0,9,2
"('cell', 726)",2,0,0,7,1,3,4,2
"('cell', 1152)",0,1,0,2,0,0,6,2
"('cell', 445)",0,0,0,2,1,0,3,0
"('cell', 476)",0,0,0,1,1,0,3,0
"('cell', 455)",0,0,0,2,0,0,4,0
"('cell', 479)",0,0,0,1,1,0,1,0
"('cell', 529)",0,0,0,0,1,0,0,0
"('cell', 429)",0,0,1,1,2,0,0,0
"('cell', 427)",0,0,0,1,1,0,1,0
"('cell', 384)",0,0,1,1,0,0,0,0
"('cell', 426)",0,0,1,0,2,0,0,0
"('cell', 398)",0,0,0,1,0,0,5,0
"('cell', 401)",0,0,0,5,1,0,8,0
"('cell', 425)",0,0,0,2,1,0,6,0
"('cell', 460)",0,0,0,2,1,0,5,0
"('cell', 415)",0,0,0,2,1,0,5,0
"('cell', 339)",0,0,0,6,0,0,7,0
"('cell', 412)",0,0,0,3,0,0,7,0
"('cell', 821)",0,0,1,4,0,0,10,1
"('cell', 780)",0,0,1,3,1,0,3,1
"('cell', 832)",0,0,1,3,1,0,9,1
"('cell', 1007)",1,1,0,7,0,3,22,0
"('cell', 672)",0,0,1,1,0,0,0,0
"('cell', 1340)",0,0,1,0,2,0,0,0
"('cell', 1391)",0,0,1,0,2,0,0,0
"('cell', 1425)",0,0,0,0,4,0,0,0
"('cell', 1409)",0,0,0,0,4,0,0,0
"('cell', 1230)",0,1,2,1,0,1,3,0
"('cell', 1233)",0,1,2,1,0,1,3,0
"('cell', 1267)",0,0,2,0,0,0,1,0
"('cell', 1292)",0,0,2,0,0,0,0,0
"('cell', 1303)",0,1,2,1,0,0,1,0
"('cell', 1255)",1,2,2,1,0,1,3,0
"('cell', 1597)",0,0,1,6,1,0,2,0
"('cell', 1569)",0,0,1,7,1,0,3,0
"('cell', 1634)",0,1,1,7,1,0,9,0
"('cell', 1618)",0,1,1,8,2,0,3,0
"('cell', 1550)",0,0,1,4,1,0,1,0
"('cell', 1686)",1,1,2,6,1,0,6,0
"('cell', 1658)",1,1,2,6,2,0,4,0
"('cell', 1703)",1,1,1,5,1,0,4,0
"('cell', 1727)",1,1,1,6,1,0,6,0
"('cell', 1751)",3,1,1,9,1,0,10,0
"('cell', 1682)",1,1,1,8,1,0,9,0
"('cell', 1671)",0,1,1,8,2,0,6,0
"('cell', 1704)",3,1,1,6,1,0,8,0
"('cell', 1653)",0,1,1,8,2,0,10,0
"('cell', 2069)",4,0,0,2,0,2,10,1
"('cell', 2078)",5,0,0,2,0,1,9,1
"('cell', 1830)",0,0,0,0,5,0,0,0
"('cell', 1838)",0,0,0,0,4,0,0,0
"('cell', 1842)",0,0,0,0,5,0,0,0
"('cell', 1938)",0,0,1,0,3,0,2,0
"('cell', 1929)",0,0,0,0,3,0,0,0
"('cell', 1918)",0,0,1,1,5,0,3,0
"('cell', 1945)",0,0,1,2,3,1,6,0
"('cell', 1949)",0,0,1,0,2,0,3,0
"('cell', 1913)",2,1,1,8,3,2,8,1
"('cell', 1886)",1,1,1,8,2,1,6,0
"('cell', 1972)",2,1,1,9,3,1,6,0
"('cell', 1897)",0,0,0,0,5,0,2,0
"('cell', 1857)",0,0,0,3,4,0,4,0
"('cell', 1926)",0,0,0,0,3,0,0,0
"('cell', 2043)",0,0,2,3,2,1,12,0
"('cell', 816)",0,0,1,2,0,0,1,2
"('cell', 852)",0,0,1,3,0,0,4,1
"('cell', 1073)",0,0,0,5,3,0,10,0
"('cell', 848)",0,0,1,3,1,0,5,1
"('cell', 106)",2,1,1,3,0,1,5,0
"('cell', 126)",3,0,1,4,0,1,6,0
"('cell', 122)",1,1,1,3,0,0,4,0
"('cell', 94)",2,1,1,5,0,1,5,0
"('cell', 291)",0,0,0,5,0,0,13,1
"('cell', 287)",0,0,1,3,0,0,7,1
"('cell', 315)",0,0,0,5,0,0,7,1
"('cell', 250)",0,0,0,4,0,0,8,1
"('cell', 240)",0,0,0,5,0,0,14,1
"('cell', 260)",0,0,0,6,0,1,20,1
"('cell', 299)",0,0,0,5,0,0,15,1
"('cell', 746)",2,0,1,6,0,5,6,3
"('cell', 1031)",1,1,0,4,1,2,6,3
"('cell', 662)",1,1,1,4,1,0,1,2
"('cell', 691)",2,1,1,5,1,0,2,2
"('cell', 687)",3,1,1,7,1,0,3,2
"('cell', 611)",1,0,2,0,1,0,0,2
"('cell', 615)",1,0,2,0,1,0,0,2
"('cell', 802)",3,1,0,6,0,0,11,0
"('cell', 738)",3,1,1,9,1,1,4,2
"('cell', 1166)",0,2,0,4,0,0,8,0
"('cell', 1180)",0,2,0,4,0,0,6,0
"('cell', 495)",0,0,0,0,2,0,0,0
"('cell', 502)",0,0,0,1,1,0,1,0
"('cell', 461)",0,0,0,1,2,0,1,0
"('cell', 481)",0,0,1,0,2,0,0,0
"('cell', 532)",0,0,1,0,2,0,0,0
"('cell', 849)",0,0,1,6,0,0,13,0
"('cell', 836)",1,0,2,6,0,0,14,0
"('cell', 1197)",0,0,0,0,1,0,0,0
"('cell', 1170)",0,0,0,0,1,0,0,0
"('cell', 703)",0,0,1,2,0,0,4,0
"('cell', 731)",2,1,1,2,0,0,6,0
"('cell', 669)",0,0,1,1,0,0,4,0
"('cell', 1354)",0,0,0,0,2,0,0,0
"('cell', 1330)",0,0,1,0,1,0,0,0
"('cell', 1369)",0,0,1,0,4,0,0,0
"('cell', 1387)",0,0,1,0,4,0,0,0
"('cell', 1323)",0,0,1,0,2,0,0,0
"('cell', 1893)",0,0,0,0,5,0,0,0
"('cell', 1920)",0,0,0,1,4,0,1,0
"('cell', 1940)",0,0,1,1,6,0,3,0
"('cell', 1898)",0,0,0,0,4,0,0,0
"('cell', 1862)",0,0,0,0,6,0,0,0
"('cell', 1904)",0,0,0,3,3,0,4,0
"('cell', 1932)",1,1,1,9,4,1,4,0
"('cell', 1877)",1,0,0,5,4,0,8,0
"('cell', 1883)",1,1,1,6,5,0,9,0
"('cell', 782)",1,0,0,3,0,0,0,3
"('cell', 774)",1,0,1,3,0,2,5,2
"('cell', 708)",0,0,1,2,0,0,1,2
"('cell', 679)",0,0,0,1,0,0,0,2
"('cell', 706)",1,0,1,2,0,0,0,2
"('cell', 856)",1,0,0,4,0,0,8,3
"('cell', 826)",1,0,1,3,0,2,7,3
"('cell', 808)",1,0,0,3,0,0,3,3
"('cell', 842)",0,0,0,4,0,0,4,2
"('cell', 945)",1,0,0,4,1,2,10,3
"('cell', 882)",0,0,0,4,0,0,8,2
"('cell', 870)",0,0,1,3,0,0,7,1
"('cell', 889)",0,0,1,4,1,0,7,1
"('cell', 766)",1,0,1,3,0,5,6,3
"('cell', 1014)",1,1,0,4,0,4,6,2
"('cell', 1009)",0,1,0,3,0,4,3,1
"('cell', 1033)",1,1,0,3,1,3,4,2
"('cell', 1078)",0,1,0,4,0,2,4,2
"('cell', 1095)",1,1,0,4,0,0,6,2
"('cell', 1004)",2,1,0,9,0,4,7,0
"('cell', 1003)",2,1,0,4,0,4,4,0
"('cell', 1054)",2,1,0,5,0,2,5,0
"('cell', 1000)",1,1,0,4,0,5,4,1
"('cell', 918)",1,1,0,5,0,5,6,1
"('cell', 1067)",1,0,0,10,0,2,11,0
"('cell', 1089)",1,1,0,9,0,2,13,0
"('cell', 1103)",1,1,0,6,0,2,9,0
"('cell', 1032)",2,1,0,8,0,4,9,0
"('cell', 1992)",0,0,2,2,3,0,6,0
"('cell', 2005)",0,0,1,4,2,1,8,0
"('cell', 2024)",0,0,1,4,1,1,8,0
"('cell', 2032)",1,0,2,2,2,1,11,0
"('cell', 2065)",1,0,2,4,2,1,15,0
"('cell', 2000)",2,1,2,5,2,1,8,0
"('cell', 2001)",0,0,2,2,2,0,7,0
"('cell', 2029)",1,0,1,4,2,0,11,0
"('cell', 1944)",0,0,1,1,4,0,1,0
"('cell', 1916)",1,1,1,5,4,0,4,0
"('cell', 1937)",1,1,1,4,4,0,2,0
"('cell', 1925)",0,0,0,0,3,0,3,0
"('cell', 1967)",1,1,2,4,3,0,3,0
"('cell', 921)",0,0,1,5,1,0,7,1
"('cell', 920)",0,0,1,6,1,0,8,0
"('cell', 909)",0,0,1,5,1,0,8,1
"('cell', 933)",0,0,0,7,0,0,9,1
"('cell', 987)",3,2,0,12,0,5,10,0
"('cell', 868)",3,1,0,9,0,1,7,0
"('cell', 730)",0,1,1,3,0,0,8,0
"('cell', 707)",0,0,1,1,0,0,5,0
"('cell', 772)",2,1,1,5,0,0,10,0
"('cell', 722)",0,0,2,1,0,0,4,0
"('cell', 781)",0,0,1,5,0,0,7,0
"('cell', 843)",2,1,1,5,0,0,12,0
"('cell', 701)",0,0,1,1,0,0,4,0
"('cell', 820)",1,0,1,3,0,4,6,3
"('cell', 768)",1,0,1,2,0,3,5,3
