,CELL_ID,X,Y
2544,2545,1284,1318
2608,2609,1280,1361
2730,2731,1277,1431
261,262,511,175
133,134,548,90
156,157,536,107
137,138,657,93
85,86,655,58
390,391,499,245
453,454,484,277
436,437,504,266
416,417,454,260
492,493,452,295
438,439,466,270
466,467,510,284
493,494,542,295
546,547,540,319
553,554,498,326
503,504,515,301
523,524,491,305
544,545,477,318
607,608,476,346
608,609,500,347
554,555,520,324
726,727,526,392
784,785,521,419
744,745,493,401
689,690,508,377
766,767,536,412
627,628,567,356
684,685,539,374
576,577,554,334
602,603,576,343
648,649,527,361
723,724,581,393
666,667,564,369
633,634,587,356
814,815,394,429
875,876,404,455
841,842,383,445
702,703,418,383
577,578,673,333
487,488,654,292
634,635,654,357
569,570,629,329
564,565,651,328
427,428,588,263
512,513,588,304
508,509,563,302
454,455,605,276
382,383,572,245
2360,2361,1445,1197
2337,2338,1451,1182
2305,2306,1434,1166
2388,2389,1373,1217
1834,1835,1456,885
1806,1807,1434,871
1729,1730,1362,829
1614,1615,1363,767
1702,1703,1436,816
1739,1740,1452,837
1730,1731,1438,832
1894,1895,1641,917
1885,1886,1622,909
1945,1946,1640,946
1883,1884,1660,908
1853,1854,1634,896
1514,1515,1545,725
1552,1553,1530,736
1500,1501,1569,717
1478,1479,1560,708
1463,1464,1528,702
1513,1514,1514,723
1568,1569,1579,745
1582,1583,1559,753
1547,1548,1568,735
1515,1516,1584,725
1591,1592,1593,758
1619,1620,1587,773
1553,1554,1601,736
1886,1887,1534,911
1882,1883,1504,911
1867,1868,1547,900
1902,1903,1553,919
1943,1944,1525,947
1983,1984,1473,969
2003,2004,1494,981
1959,1960,1490,956
2018,2019,1455,984
1930,1931,1486,938
208,209,1463,133
236,237,1486,150
245,246,1461,160
172,173,1459,115
199,200,1440,127
387,388,1328,246
432,433,1323,266
526,527,1312,309
464,465,1327,283
450,451,1307,273
457,458,1286,279
1375,1376,393,668
1421,1422,406,686
1340,1341,414,655
1321,1322,396,644
1339,1340,377,656
1433,1434,384,692
2417,2418,389,1246
2409,2410,405,1234
2464,2465,397,1269
2438,2439,412,1256
2206,2207,825,1099
1935,1936,671,941
1908,1909,691,925
1898,1899,671,920
1956,1957,693,955
1955,1956,656,952
1925,1926,702,936
1903,1904,651,921
1743,1744,511,839
1799,1800,503,870
1179,1180,621,586
1125,1126,614,562
1177,1178,582,583
1223,1224,598,602
111,112,634,77
157,158,640,106
200,201,632,127
225,226,585,149
121,122,499,85
164,165,504,108
97,98,472,66
132,133,476,88
145,146,459,100
147,148,445,96
134,135,427,93
153,154,412,103
391,392,521,249
309,310,545,202
696,697,382,381
730,731,397,395
722,723,356,392
771,772,382,414
652,653,373,365
604,605,361,345
543,544,362,316
622,623,414,353
617,618,436,350
680,681,401,372
557,558,412,328
590,591,381,337
692,693,611,379
623,624,631,354
628,629,611,355
670,671,592,372
735,736,607,396
697,698,649,383
767,768,628,414
414,415,618,259
380,381,589,240
407,408,654,252
2293,2294,1419,1157
2323,2324,1422,1176
2359,2360,1406,1196
2378,2379,1394,1212
1707,1708,1456,818
2166,2167,862,1074
2154,2155,841,1066
2193,2194,852,1093
2201,2202,867,1099
2178,2179,882,1083
2110,2111,847,1041
2093,2094,878,1031
2159,2160,897,1071
1779,1780,476,857
1780,1781,493,859
1747,1748,483,841
1727,1728,471,827
1847,1848,499,892
169,170,592,111
202,203,585,129
165,166,568,107
114,115,579,80
161,162,609,108
211,212,610,136
2313,2314,1376,1170
2329,2330,1400,1177
2332,2333,1363,1182
2268,2269,1351,1144
2282,2283,1399,1148
2315,2316,1342,1169
1843,1844,1409,890
