,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1536)",1,1,1,0,0,0,0,0
"('cell', 1528)",1,0,0,1,0,0,1,0
"('cell', 1456)",1,1,0,1,0,0,2,0
"('cell', 1602)",0,0,0,4,0,0,6,0
"('cell', 1648)",2,0,0,4,0,0,7,0
"('cell', 1624)",1,0,0,5,0,0,8,0
"('cell', 1555)",1,0,0,4,0,0,8,0
"('cell', 1543)",0,0,0,2,0,0,6,0
"('cell', 1586)",1,0,0,2,0,0,3,0
"('cell', 1633)",0,0,0,3,0,0,6,0
"('cell', 1717)",2,0,0,3,0,0,9,0
"('cell', 1705)",2,0,0,4,0,0,10,0
"('cell', 1638)",1,0,0,1,0,0,3,0
"('cell', 1567)",1,1,1,0,0,0,0,0
"('cell', 1625)",1,0,0,1,0,0,4,0
"('cell', 887)",1,0,3,6,0,0,1,0
"('cell', 1919)",1,0,4,0,1,0,3,1
"('cell', 1811)",0,0,2,0,1,0,1,1
"('cell', 2208)",0,0,4,1,1,0,3,1
"('cell', 2267)",0,0,3,1,1,0,5,1
"('cell', 2266)",0,0,2,0,1,0,4,1
"('cell', 2309)",1,0,1,2,1,0,6,1
"('cell', 2248)",4,0,3,2,2,0,7,1
"('cell', 2242)",2,0,1,0,2,0,4,1
"('cell', 2293)",4,0,2,3,2,0,11,1
"('cell', 2262)",1,0,3,1,1,0,6,1
"('cell', 2308)",4,0,2,4,1,0,14,0
"('cell', 2051)",0,0,3,0,2,0,2,1
"('cell', 2114)",2,0,3,1,1,0,5,1
"('cell', 2153)",2,0,4,1,2,0,5,1
"('cell', 2076)",0,0,3,0,2,0,2,1
"('cell', 1734)",13,1,0,2,0,6,11,0
"('cell', 1684)",11,1,0,3,0,11,14,1
"('cell', 1579)",2,0,1,2,1,1,16,0
"('cell', 1549)",5,0,1,0,0,2,9,0
"('cell', 1540)",3,0,2,0,0,1,11,0
"('cell', 1469)",0,0,1,2,1,0,6,0
"('cell', 1496)",0,0,1,3,1,0,11,0
"('cell', 1508)",0,0,1,3,1,0,13,0
"('cell', 1475)",0,0,1,2,0,0,5,0
"('cell', 1427)",0,0,2,1,0,0,2,0
"('cell', 1409)",0,0,1,1,1,0,2,0
"('cell', 1402)",0,0,5,1,1,0,3,0
"('cell', 1494)",0,0,4,1,1,0,9,0
"('cell', 1410)",0,0,4,1,1,0,5,0
"('cell', 1401)",0,0,1,1,1,0,2,0
"('cell', 1442)",0,0,1,1,1,0,5,0
"('cell', 1351)",0,0,4,1,1,0,2,0
"('cell', 1381)",0,0,5,1,1,0,2,0
"('cell', 1459)",0,0,4,0,4,0,6,0
"('cell', 1385)",0,0,3,0,2,0,8,0
"('cell', 1530)",0,0,3,0,2,0,13,0
"('cell', 2729)",0,0,5,0,1,0,0,0
"('cell', 2763)",0,0,3,0,1,0,0,0
"('cell', 2777)",0,0,5,0,2,0,0,0
"('cell', 2739)",0,0,4,0,1,0,0,0
"('cell', 2758)",0,0,4,0,1,0,0,0
"('cell', 2708)",0,0,3,0,1,0,0,0
"('cell', 2537)",0,1,8,0,0,0,1,0
"('cell', 2504)",0,2,7,0,1,0,5,0
"('cell', 2511)",0,1,7,0,1,0,1,0
"('cell', 2698)",0,0,6,0,1,0,0,0
"('cell', 2709)",0,0,4,0,1,0,0,0
"('cell', 2679)",0,0,5,0,1,0,0,0
"('cell', 2571)",0,1,8,0,0,0,3,0
"('cell', 2641)",0,0,8,0,0,0,0,0
"('cell', 2688)",0,0,7,0,1,0,0,0
"('cell', 2665)",0,0,5,0,1,0,0,0
"('cell', 2597)",0,0,6,0,0,0,0,0
"('cell', 2629)",0,0,7,0,0,0,0,0
"('cell', 2602)",0,0,6,0,0,0,0,0
"('cell', 2622)",0,0,5,0,1,0,0,0
"('cell', 2654)",0,0,7,0,0,0,3,0
"('cell', 2321)",1,0,1,2,0,1,4,1
"('cell', 2363)",0,0,1,1,0,0,2,1
"('cell', 2407)",0,0,0,0,0,0,0,1
"('cell', 2323)",1,0,0,2,0,1,4,1
"('cell', 2368)",0,0,2,0,0,0,3,0
"('cell', 2361)",0,0,2,1,0,0,2,0
"('cell', 2414)",0,0,1,0,0,0,1,1
"('cell', 2443)",0,0,2,0,0,0,1,0
"('cell', 2305)",0,0,2,2,0,0,4,0
"('cell', 2324)",1,0,4,6,1,0,10,0
"('cell', 2369)",0,0,3,1,0,0,4,0
"('cell', 2393)",0,0,3,1,0,0,4,0
"('cell', 2336)",1,0,3,5,1,0,7,0
"('cell', 2346)",0,0,3,1,0,0,5,0
"('cell', 2447)",0,0,4,0,0,0,0,0
"('cell', 2467)",0,0,3,0,0,0,1,0
"('cell', 2253)",3,0,2,6,0,0,6,1
"('cell', 2774)",0,0,5,0,1,0,0,0
"('cell', 2789)",0,0,5,0,1,0,0,0
"('cell', 2764)",0,0,7,0,1,0,0,0
"('cell', 2770)",0,0,4,0,1,0,0,0
"('cell', 2761)",0,0,7,0,1,0,0,0
"('cell', 2261)",0,0,0,1,0,0,6,0
"('cell', 1882)",2,2,2,1,2,0,5,0
"('cell', 1710)",1,2,2,1,7,0,3,0
"('cell', 1708)",1,2,2,1,6,0,7,0
"('cell', 1634)",1,2,5,1,6,0,3,0
"('cell', 1726)",1,2,1,0,4,0,4,0
"('cell', 1662)",1,2,2,0,6,0,3,0
"('cell', 1682)",1,0,1,0,3,0,3,0
"('cell', 1695)",0,0,2,0,2,0,3,0
"('cell', 1743)",0,0,2,0,2,0,3,0
"('cell', 1898)",1,0,2,0,1,0,4,0
"('cell', 2011)",2,0,2,1,0,0,3,0
"('cell', 1962)",2,0,3,0,0,0,3,0
"('cell', 1960)",2,0,2,0,0,0,2,0
"('cell', 1977)",2,0,4,0,2,0,3,1
"('cell', 1967)",2,0,2,0,1,0,4,0
"('cell', 2010)",2,0,2,1,1,0,2,0
"('cell', 2059)",2,0,1,1,1,0,2,0
"('cell', 2009)",2,0,1,0,2,0,2,0
"('cell', 2047)",2,0,1,1,1,0,3,0
"('cell', 792)",0,0,1,5,1,0,11,0
"('cell', 770)",0,0,1,2,1,0,5,0
"('cell', 764)",0,0,1,0,1,0,4,0
"('cell', 2241)",1,0,0,0,1,0,2,0
"('cell', 2235)",1,0,0,0,1,0,2,0
"('cell', 2174)",3,0,0,0,1,0,4,0
"('cell', 2194)",3,0,0,1,1,0,4,0
"('cell', 2286)",0,0,0,0,1,0,0,0
"('cell', 2271)",1,0,0,0,1,0,2,0
"('cell', 2577)",1,0,0,2,1,1,8,1
"('cell', 2401)",0,0,2,1,1,2,7,1
"('cell', 2338)",0,0,2,0,1,2,2,0
"('cell', 2384)",0,0,2,0,0,0,1,0
"('cell', 2417)",0,0,1,0,1,2,3,0
"('cell', 2332)",0,0,1,0,1,3,4,0
"('cell', 2352)",0,0,4,0,0,0,0,0
"('cell', 2290)",1,0,3,0,1,3,4,0
"('cell', 2313)",0,0,3,0,1,2,3,0
"('cell', 445)",0,0,0,0,3,0,2,0
"('cell', 415)",2,0,0,0,2,0,3,0
"('cell', 414)",0,0,0,0,3,0,2,0
"('cell', 430)",0,0,0,0,3,0,1,0
"('cell', 404)",0,0,1,0,2,0,0,0
"('cell', 408)",0,0,1,0,2,0,0,0
"('cell', 421)",0,0,2,0,1,0,0,0
"('cell', 381)",0,0,1,0,1,0,0,0
"('cell', 357)",0,0,1,0,2,0,0,0
"('cell', 84)",0,0,0,6,2,0,12,0
"('cell', 112)",0,0,2,0,1,0,0,0
"('cell', 108)",0,0,4,0,1,0,0,0
"('cell', 62)",0,0,1,0,1,0,0,0
"('cell', 137)",0,0,3,0,1,0,0,0
"('cell', 109)",0,0,3,0,1,0,0,0
"('cell', 80)",0,0,2,0,1,0,0,0
"('cell', 146)",0,0,5,0,0,0,0,0
"('cell', 116)",0,0,6,0,0,0,0,0
"('cell', 178)",0,0,5,0,0,0,0,0
"('cell', 136)",0,0,5,0,1,0,0,0
"('cell', 113)",0,0,6,0,1,0,0,0
"('cell', 197)",0,0,5,0,0,0,0,0
"('cell', 177)",0,0,5,0,0,0,0,0
"('cell', 216)",0,0,6,0,0,0,0,0
"('cell', 209)",0,0,5,0,0,0,0,0
"('cell', 49)",0,0,0,0,2,0,0,0
"('cell', 48)",0,0,3,0,2,0,0,0
"('cell', 31)",0,0,0,0,2,0,0,0
"('cell', 73)",0,0,3,0,2,0,0,0
"('cell', 56)",0,0,1,0,2,0,0,0
"('cell', 592)",0,0,0,0,1,0,0,0
"('cell', 543)",0,0,0,0,1,0,0,0
"('cell', 466)",0,0,0,0,1,0,0,0
"('cell', 641)",0,0,1,3,1,0,0,0
"('cell', 604)",0,0,0,3,2,0,0,0
"('cell', 598)",0,0,0,3,1,0,0,0
"('cell', 627)",0,0,1,3,0,0,0,0
"('cell', 676)",0,0,1,3,0,0,0,0
"('cell', 695)",0,0,1,2,0,0,0,0
"('cell', 1393)",0,1,2,0,0,0,0,0
"('cell', 1424)",0,1,4,0,0,0,0,0
"('cell', 1422)",0,0,3,0,0,0,2,0
"('cell', 1375)",0,0,2,0,0,0,1,0
"('cell', 1388)",0,0,4,2,0,0,3,0
"('cell', 1449)",1,2,1,0,0,0,0,0
"('cell', 1501)",1,2,1,0,0,0,0,0
"('cell', 1472)",1,2,0,1,0,0,2,0
"('cell', 1468)",0,1,4,0,0,0,1,0
"('cell', 1498)",0,0,6,0,0,0,1,0
"('cell', 1028)",3,0,2,9,0,0,9,0
"('cell', 912)",2,0,3,1,0,0,2,0
"('cell', 1343)",2,0,3,3,0,0,3,0
"('cell', 1418)",0,0,4,0,0,0,1,0
"('cell', 1423)",0,0,6,0,0,0,2,0
"('cell', 1389)",0,0,3,2,0,0,1,0
"('cell', 1419)",0,0,4,0,0,0,1,0
"('cell', 1966)",0,0,0,0,1,0,1,0
"('cell', 1924)",0,0,1,0,1,0,1,0
"('cell', 1365)",1,0,3,3,0,0,3,0
"('cell', 1504)",0,0,3,1,0,0,1,0
"('cell', 1457)",0,0,5,1,0,0,2,0
"('cell', 1328)",1,0,3,6,0,0,6,0
"('cell', 1300)",1,0,3,8,0,0,6,0
"('cell', 1797)",0,0,1,0,1,0,1,1
"('cell', 1840)",0,0,1,0,1,0,1,1
"('cell', 1750)",0,0,2,0,1,0,1,1
"('cell', 1732)",0,0,1,0,1,0,0,1
"('cell', 1702)",0,0,0,0,1,0,0,0
"('cell', 1491)",0,0,4,1,0,0,1,0
"('cell', 2273)",3,0,1,0,2,0,10,0
"('cell', 2316)",2,0,1,2,1,0,10,0
"('cell', 2307)",4,0,1,3,1,0,13,0
"('cell', 2004)",3,2,1,1,2,0,4,0
"('cell', 2029)",1,1,3,0,2,0,4,1
"('cell', 1991)",4,2,2,1,2,0,5,0
"('cell', 2077)",4,0,2,1,1,0,5,1
"('cell', 2002)",2,0,1,0,1,0,2,0
"('cell', 1584)",3,0,1,0,0,2,12,0
"('cell', 1583)",2,0,1,0,0,1,9,0
"('cell', 1580)",2,0,1,1,0,1,13,0
"('cell', 1368)",2,0,5,1,5,0,16,0
"('cell', 1390)",1,0,4,0,4,0,11,0
"('cell', 1318)",2,0,5,1,1,0,12,0
"('cell', 1415)",1,0,8,0,6,0,9,0
"('cell', 1438)",1,0,7,0,6,0,8,0
"('cell', 1373)",0,1,3,1,2,0,12,0
"('cell', 1742)",2,0,0,2,0,0,7,0
"('cell', 1685)",2,0,0,3,0,0,9,0
"('cell', 1761)",6,0,1,3,0,1,12,0
"('cell', 1770)",4,0,1,2,0,0,9,0
"('cell', 1679)",0,0,0,1,0,0,3,0
"('cell', 1751)",2,0,0,0,0,0,5,0
"('cell', 1897)",4,0,2,0,0,0,7,1
"('cell', 1902)",4,0,0,0,0,0,4,1
"('cell', 1939)",4,0,0,0,0,0,4,1
"('cell', 2013)",0,0,2,0,2,0,3,0
"('cell', 2415)",0,2,4,3,1,0,5,0
"('cell', 2375)",0,2,4,4,1,0,5,0
"('cell', 2334)",0,2,5,5,1,0,11,0
"('cell', 2442)",0,0,0,1,0,1,2,1
"('cell', 2451)",0,0,0,0,0,1,2,1
"('cell', 2497)",0,0,0,2,0,1,2,1
"('cell', 2379)",0,0,0,1,0,1,3,1
"('cell', 2374)",1,0,0,2,0,2,5,1
"('cell', 2277)",2,0,2,6,0,0,8,0
"('cell', 2284)",2,0,2,3,0,0,6,0
"('cell', 2272)",2,0,3,7,1,0,13,1
"('cell', 2753)",0,0,7,0,1,0,0,0
"('cell', 2749)",0,0,7,0,1,0,0,0
"('cell', 2790)",0,0,5,0,1,0,0,0
"('cell', 2778)",0,0,6,0,1,0,0,0
"('cell', 2720)",0,1,9,0,0,0,1,0
"('cell', 2736)",0,1,8,0,1,0,0,0
"('cell', 2762)",0,1,3,0,0,0,0,0
"('cell', 2292)",3,0,1,1,1,0,8,0
"('cell', 2279)",2,0,0,3,0,0,7,0
"('cell', 2275)",4,0,0,5,0,0,11,0
"('cell', 2325)",5,0,0,4,0,0,11,0
"('cell', 2347)",5,0,0,2,0,0,10,0
"('cell', 2231)",4,0,0,4,0,0,8,0
"('cell', 2090)",2,0,1,1,1,0,2,0
"('cell', 2075)",2,0,1,1,1,0,2,0
"('cell', 2095)",2,0,2,0,2,0,1,0
"('cell', 2062)",2,0,2,0,2,0,1,0
"('cell', 2003)",1,1,2,0,2,0,4,0
"('cell', 1855)",2,2,2,0,2,0,6,0
"('cell', 1945)",2,1,3,0,1,0,4,0
"('cell', 2033)",1,0,1,0,2,0,2,0
"('cell', 2066)",1,0,3,0,2,0,2,0
"('cell', 1795)",1,1,2,0,2,0,3,0
"('cell', 1820)",1,2,3,0,1,0,5,0
"('cell', 1794)",1,1,2,0,2,0,4,0
"('cell', 1723)",1,1,2,0,3,0,3,0
"('cell', 2135)",2,0,0,1,1,0,3,0
"('cell', 1599)",0,0,1,0,0,0,0,0
"('cell', 1669)",0,0,1,0,0,0,0,0
"('cell', 1545)",0,0,2,0,0,0,0,0
"('cell', 2412)",0,0,2,1,0,1,7,1
"('cell', 2439)",0,0,1,1,1,2,7,1
"('cell', 2426)",0,0,2,1,0,1,7,1
"('cell', 2377)",0,0,2,1,0,2,7,1
"('cell', 2343)",0,0,4,1,0,1,6,1
"('cell', 714)",1,0,0,4,1,5,27,0
"('cell', 459)",0,0,0,0,3,0,0,0
"('cell', 66)",0,0,0,5,4,0,10,0
"('cell', 180)",0,0,6,0,0,0,0,0
"('cell', 160)",0,0,5,0,0,0,0,0
"('cell', 126)",0,0,4,0,0,0,0,0
"('cell', 1282)",2,0,1,2,0,0,2,0
"('cell', 1357)",0,0,2,2,0,0,2,0
"('cell', 1335)",0,0,1,1,0,0,2,0
"('cell', 1331)",2,0,3,3,0,0,3,0
"('cell', 1218)",2,0,2,3,0,0,4,0
"('cell', 1281)",0,1,0,1,0,0,2,0
"('cell', 1217)",2,0,0,2,0,0,2,0
"('cell', 1392)",1,2,1,0,0,0,0,0
"('cell', 1327)",1,2,1,0,0,0,0,0
"('cell', 1364)",1,2,1,0,0,0,0,0
"('cell', 1444)",1,2,1,0,0,0,0,0
"('cell', 1440)",1,2,1,0,0,0,0,0
"('cell', 1437)",1,2,4,0,0,0,0,0
"('cell', 1307)",1,2,1,0,0,0,0,0
"('cell', 1308)",1,2,1,0,0,0,0,0
"('cell', 1265)",0,2,0,0,0,0,0,0
"('cell', 1391)",1,2,0,1,0,0,2,0
"('cell', 1299)",1,2,0,0,0,0,0,0
"('cell', 1225)",0,2,0,0,0,0,0,0
"('cell', 1414)",1,2,1,0,0,0,0,0
"('cell', 1610)",1,0,2,0,0,0,0,0
"('cell', 1556)",1,2,2,0,0,0,0,0
"('cell', 1529)",0,0,6,0,0,0,1,0
"('cell', 1608)",1,0,3,0,0,0,0,0
"('cell', 1537)",1,2,3,0,0,0,0,0
"('cell', 1522)",1,2,4,0,0,0,1,0
"('cell', 1699)",0,0,2,0,0,0,3,0
"('cell', 1654)",0,0,3,0,0,0,0,0
"('cell', 1001)",2,0,3,6,0,0,4,0
"('cell', 1041)",3,0,3,9,0,0,5,0
"('cell', 981)",3,0,2,8,0,0,4,0
"('cell', 923)",2,0,4,5,0,0,2,0
"('cell', 972)",2,0,3,3,0,0,2,0
"('cell', 955)",2,0,2,1,0,0,2,0
"('cell', 1367)",0,0,4,2,0,0,2,0
"('cell', 1320)",3,0,3,5,0,0,3,0
"('cell', 1394)",0,0,3,2,0,0,3,0
"('cell', 2263)",0,2,1,1,2,0,14,0
"('cell', 2258)",0,2,2,3,1,0,11,0
"('cell', 1989)",0,0,1,0,1,0,4,0
"('cell', 1995)",0,0,0,0,1,0,4,0
"('cell', 1831)",0,0,1,0,1,0,1,0
"('cell', 1917)",0,0,0,0,1,0,1,0
"('cell', 1887)",0,0,0,0,1,0,0,0
"('cell', 1865)",0,0,1,0,1,0,1,0
"('cell', 1881)",0,0,0,0,0,0,2,0
"('cell', 1921)",0,0,0,0,0,0,4,0
"('cell', 1582)",0,0,3,0,0,0,1,0
"('cell', 1640)",0,0,2,0,0,0,0,0
"('cell', 1546)",0,0,3,0,0,0,0,0
"('cell', 1871)",0,0,0,0,0,0,4,0
"('cell', 1903)",0,0,0,0,0,0,4,0
"('cell', 2118)",2,0,1,0,2,0,1,0
"('cell', 2149)",2,0,0,1,0,0,2,0
"('cell', 2031)",4,2,2,2,2,0,6,1
"('cell', 2048)",4,0,3,1,1,0,4,1
"('cell', 2016)",4,0,3,1,1,0,9,0
"('cell', 1961)",5,2,1,2,2,0,8,0
"('cell', 2030)",3,2,3,2,2,0,4,1
"('cell', 2103)",3,0,4,1,2,0,4,1
"('cell', 1600)",0,0,2,0,2,0,8,0
"('cell', 1680)",0,0,2,0,1,0,1,1
"('cell', 1617)",0,0,1,0,0,0,1,1
"('cell', 1826)",4,0,1,0,0,0,5,0
"('cell', 1839)",4,0,1,0,0,0,5,0
"('cell', 1793)",3,0,0,0,0,0,1,0
"('cell', 1814)",3,0,0,0,0,0,5,0
"('cell', 1849)",4,0,1,1,0,0,10,0
"('cell', 2197)",0,1,1,5,0,0,12,0
"('cell', 2220)",0,2,1,4,2,0,12,0
"('cell', 1946)",6,1,1,0,0,0,6,2
"('cell', 1957)",6,1,2,0,0,0,7,2
"('cell', 1996)",2,0,0,4,0,0,11,2
"('cell', 1979)",6,1,2,4,0,0,12,2
"('cell', 1959)",4,1,1,2,0,0,10,2
"('cell', 1940)",3,0,0,2,0,0,10,2
"('cell', 1870)",2,0,1,0,0,0,4,1
"('cell', 1830)",0,0,1,0,0,0,2,0
"('cell', 1857)",3,0,1,0,0,0,6,1
"('cell', 2021)",1,0,0,2,0,0,8,0
"('cell', 2000)",0,0,0,2,0,0,7,0
"('cell', 1944)",0,0,0,0,0,0,6,0
"('cell', 2007)",2,0,0,2,0,0,7,1
"('cell', 2471)",0,2,8,0,1,0,7,0
"('cell', 2508)",0,2,6,0,0,0,6,0
"('cell', 2028)",0,0,2,0,2,0,3,0
"('cell', 2249)",2,0,0,3,1,0,8,0
"('cell', 2452)",0,2,7,2,1,0,7,0
"('cell', 2247)",0,2,2,5,1,0,10,0
"('cell', 2311)",0,2,1,0,1,0,13,0
"('cell', 2751)",0,1,5,0,0,0,0,0
"('cell', 2759)",0,1,5,0,0,0,0,0
"('cell', 2730)",0,1,5,0,0,0,0,0
"('cell', 2710)",2,3,6,0,0,0,1,0
"('cell', 2718)",1,3,5,0,0,0,1,0
"('cell', 2673)",4,4,4,3,0,0,3,0
"('cell', 2693)",4,4,5,1,0,0,2,0
"('cell', 2563)",0,3,4,1,0,0,13,0
"('cell', 2642)",0,3,8,0,0,0,7,0
"('cell', 2616)",4,4,3,3,0,0,5,0
"('cell', 2630)",1,4,5,3,0,0,8,0
"('cell', 2677)",8,4,5,5,0,0,2,0
"('cell', 2177)",2,0,0,1,1,0,4,0
"('cell', 2199)",3,0,0,2,1,0,5,0
"('cell', 2164)",2,0,0,1,0,0,2,0
"('cell', 2110)",2,0,1,1,0,0,2,0
"('cell', 2143)",2,0,0,1,1,0,1,0
"('cell', 2109)",2,0,0,1,1,0,2,0
"('cell', 495)",0,0,0,0,4,0,0,0
"('cell', 463)",0,0,2,0,2,0,0,0
"('cell', 483)",0,0,2,0,2,0,0,0
"('cell', 497)",1,0,1,0,3,0,2,0
"('cell', 489)",0,0,0,0,4,0,1,0
"('cell', 464)",1,0,1,0,2,0,2,0
"('cell', 560)",1,0,3,0,4,0,1,0
"('cell', 603)",0,0,3,0,2,0,0,0
"('cell', 519)",1,0,1,0,4,0,1,0
"('cell', 508)",2,0,1,0,3,0,3,0
"('cell', 523)",2,0,1,0,3,0,3,0
"('cell', 589)",2,1,4,0,3,0,2,0
"('cell', 191)",0,0,0,3,0,0,8,0
"('cell', 162)",0,0,0,4,2,0,10,0
"('cell', 211)",0,0,0,3,0,0,9,0
"('cell', 1603)",0,0,4,0,0,0,1,0
"('cell', 1568)",1,0,5,0,0,0,1,0
"('cell', 1619)",0,0,4,0,0,0,0,0
"('cell', 1675)",0,0,3,0,0,0,0,0
"('cell', 1690)",0,0,3,0,0,0,0,0
"('cell', 1072)",2,0,1,2,0,0,3,0
"('cell', 1007)",2,0,2,3,0,0,3,0
"('cell', 1016)",2,0,2,1,0,0,2,0
"('cell', 1108)",1,0,1,1,0,0,3,0
"('cell', 1038)",1,0,1,1,0,0,2,0
"('cell', 1156)",2,0,1,2,0,0,3,0
"('cell', 1303)",2,0,1,5,0,0,3,0
"('cell', 1344)",1,0,3,2,0,0,3,0
"('cell', 1309)",1,0,3,7,0,0,5,0
"('cell', 1273)",2,0,1,8,0,0,5,0
"('cell', 1283)",3,0,1,6,0,0,7,0
"('cell', 2069)",0,0,1,4,2,0,7,0
"('cell', 2166)",0,0,1,4,0,0,7,0
"('cell', 2130)",0,1,1,3,2,0,8,0
"('cell', 2036)",1,0,0,4,0,0,11,0
"('cell', 2041)",0,0,0,2,1,0,7,0
"('cell', 2045)",0,0,2,1,2,0,6,0
"('cell', 2094)",0,1,2,2,2,0,10,0
"('cell', 1490)",0,0,6,0,0,0,1,0
"('cell', 1477)",0,0,6,0,0,0,1,0
"('cell', 1819)",0,0,0,0,0,0,1,0
"('cell', 1834)",0,0,0,0,0,0,1,0
"('cell', 2210)",1,0,1,0,2,0,3,0
"('cell', 2227)",2,0,1,0,2,0,10,0
"('cell', 2215)",2,0,1,0,2,0,5,1
"('cell', 2106)",1,0,2,0,2,0,2,0
"('cell', 2170)",2,0,1,0,2,0,1,0
"('cell', 2188)",2,0,1,1,1,0,1,0
"('cell', 2226)",2,0,1,1,1,0,6,0
"('cell', 1339)",0,1,2,3,1,1,11,0
"('cell', 1372)",1,0,3,4,0,0,4,0
"('cell', 1338)",1,0,0,8,0,0,9,0
"('cell', 1445)",0,0,1,2,0,0,2,0
"('cell', 1420)",0,0,3,3,0,0,2,0
"('cell', 1621)",0,0,1,0,1,0,1,0
"('cell', 1670)",0,0,2,0,1,0,1,0
"('cell', 1681)",0,0,2,0,1,0,1,1
"('cell', 1756)",0,0,2,0,1,0,2,1
"('cell', 1786)",3,0,1,0,0,0,1,0
"('cell', 1720)",0,0,2,0,0,0,0,0
"('cell', 1735)",1,0,2,0,0,0,1,0
"('cell', 1780)",0,0,2,0,0,0,1,0
"('cell', 1818)",0,0,1,0,0,0,2,0
"('cell', 1738)",0,0,2,0,0,0,0,0
"('cell', 2463)",0,2,4,0,0,0,8,0
"('cell', 2458)",0,2,5,0,1,0,10,0
"('cell', 2521)",0,2,6,0,0,0,8,0
"('cell', 2532)",0,2,4,1,0,0,11,0
"('cell', 2479)",0,2,6,0,0,0,10,0
"('cell', 2531)",0,2,8,0,0,0,7,0
"('cell', 2001)",0,0,1,0,2,0,1,0
"('cell', 1880)",1,0,2,0,2,0,2,1
"('cell', 2213)",1,0,0,3,1,0,7,0
"('cell', 2176)",1,0,1,1,2,0,6,0
"('cell', 2299)",2,1,1,2,1,0,12,0
"('cell', 2278)",2,0,0,2,1,0,12,0
"('cell', 2298)",0,1,1,2,1,0,12,0
"('cell', 2251)",0,1,1,2,2,0,11,0
"('cell', 2244)",0,0,1,2,1,0,9,0
"('cell', 2689)",0,3,8,0,0,0,3,0
"('cell', 2660)",1,4,4,2,0,0,4,0
"('cell', 2564)",2,3,2,4,0,0,14,0
"('cell', 2595)",3,4,2,4,0,0,9,0
"('cell', 2158)",2,0,0,1,0,0,2,0
"('cell', 2203)",2,0,0,1,0,0,3,0
"('cell', 2232)",3,0,0,3,0,0,5,0
"('cell', 2214)",3,0,0,3,0,0,6,0
"('cell', 2185)",2,0,0,1,1,0,4,0
"('cell', 2157)",2,0,0,1,1,0,4,0
"('cell', 2070)",1,0,2,0,2,0,1,0
"('cell', 2061)",2,0,1,1,2,0,2,0
"('cell', 2037)",1,0,1,0,2,0,1,0
"('cell', 2096)",0,1,2,0,2,0,8,0
"('cell', 2043)",0,0,2,0,2,0,1,0
"('cell', 535)",0,0,1,0,3,0,0,0
"('cell', 577)",0,0,2,0,3,0,0,0
"('cell', 518)",0,0,1,0,4,0,0,0
"('cell', 517)",0,0,2,0,3,0,0,0
"('cell', 593)",0,0,4,0,1,0,0,0
"('cell', 529)",0,0,2,0,3,0,0,0
"('cell', 582)",0,0,2,0,2,0,0,0
"('cell', 1655)",0,0,4,0,0,0,1,0
"('cell', 1693)",0,0,3,0,0,0,0,0
"('cell', 1620)",0,0,3,0,0,0,1,0
"('cell', 1517)",0,0,5,0,0,0,1,0
"('cell', 1521)",0,0,6,0,0,0,1,0
"('cell', 1507)",0,0,6,0,0,0,1,0
"('cell', 1777)",0,0,1,0,0,0,1,0
"('cell', 1822)",0,0,0,0,0,0,1,0
"('cell', 1862)",0,0,0,0,0,0,1,0
"('cell', 1848)",0,0,0,0,1,0,0,0
"('cell', 1644)",0,0,2,0,0,0,1,0
"('cell', 1345)",1,0,0,6,0,0,12,0
"('cell', 1561)",0,0,1,0,0,0,1,0
"('cell', 1380)",0,0,3,3,2,1,12,0
"('cell', 1352)",0,0,0,6,0,4,15,0
"('cell', 1348)",0,1,2,4,1,3,14,0
"('cell', 1506)",0,0,0,2,0,0,2,0
"('cell', 1754)",1,0,3,0,1,0,3,1
"('cell', 1706)",0,0,2,0,1,0,2,1
"('cell', 1804)",2,0,1,0,0,0,0,0
"('cell', 1755)",0,0,2,0,0,0,0,0
"('cell', 1809)",0,0,1,0,0,0,1,0
"('cell', 1787)",2,0,1,0,0,0,0,0
"('cell', 1854)",4,0,1,0,0,0,2,0
"('cell', 1847)",0,0,1,0,0,0,2,0
"('cell', 1875)",2,0,1,0,0,0,4,1
"('cell', 2721)",0,3,2,0,0,0,0,0
"('cell', 2690)",2,4,3,0,0,0,2,0
"('cell', 2691)",0,4,5,0,0,0,1,0
"('cell', 2742)",0,1,4,0,1,0,0,0
"('cell', 2713)",0,1,7,0,1,0,0,0
"('cell', 2523)",5,1,1,5,0,0,17,0
"('cell', 1569)",0,0,5,0,0,0,1,0
"('cell', 1597)",0,0,5,0,0,0,1,0
"('cell', 1616)",0,0,4,0,0,0,1,0
"('cell', 1788)",0,0,0,0,0,0,1,0
"('cell', 1701)",0,0,2,0,0,0,0,0
"('cell', 1713)",0,0,0,0,1,0,0,0
"('cell', 1810)",0,0,0,0,1,0,0,0
"('cell', 1767)",0,0,0,0,0,0,1,0
"('cell', 1722)",0,0,2,0,0,0,0,0
"('cell', 1691)",0,0,2,0,0,0,0,0
"('cell', 1686)",0,0,2,0,1,0,3,1
"('cell', 1594)",0,0,1,0,1,0,0,0
"('cell', 1548)",0,0,2,0,1,0,4,0
"('cell', 1400)",0,0,1,6,0,0,12,0
"('cell', 1379)",0,0,0,4,0,0,7,0
"('cell', 1405)",1,0,0,5,0,0,7,0
"('cell', 1598)",0,0,3,0,0,0,1,0
