,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 788)",1,0,6,1,1,0,6,0
"('cell', 1549)",0,0,9,2,5,0,2,0
"('cell', 1436)",0,1,4,2,2,0,5,0
"('cell', 1390)",0,1,2,4,2,0,4,0
"('cell', 1516)",0,0,7,1,1,0,5,0
"('cell', 323)",0,0,7,1,0,2,3,2
"('cell', 281)",1,0,4,5,0,4,4,2
"('cell', 283)",3,0,2,4,0,5,4,2
"('cell', 305)",0,0,6,4,0,3,3,2
"('cell', 396)",0,0,7,1,0,0,2,0
"('cell', 401)",0,0,8,1,0,0,2,0
"('cell', 360)",0,0,6,2,0,1,3,0
"('cell', 356)",0,0,5,3,0,1,3,0
"('cell', 461)",0,0,11,1,0,0,1,0
"('cell', 376)",0,0,6,1,0,0,2,0
"('cell', 146)",0,0,7,0,1,0,6,0
"('cell', 119)",0,0,8,0,1,0,6,0
"('cell', 91)",0,0,8,0,1,0,9,0
"('cell', 85)",2,0,9,0,1,1,7,0
"('cell', 6)",0,0,3,0,0,1,5,0
"('cell', 22)",1,0,5,0,1,1,4,0
"('cell', 44)",2,0,4,0,0,1,4,0
"('cell', 59)",2,0,6,0,0,1,2,0
"('cell', 952)",0,0,5,0,1,0,1,0
"('cell', 919)",0,0,4,1,1,1,2,0
"('cell', 920)",0,0,6,0,2,0,1,0
"('cell', 929)",0,0,7,0,2,0,1,0
"('cell', 862)",0,0,6,0,1,0,2,0
"('cell', 964)",0,0,6,0,2,0,1,0
"('cell', 1245)",0,0,5,0,2,0,0,0
"('cell', 1743)",0,0,3,2,1,0,2,0
"('cell', 1699)",0,0,3,4,1,0,3,0
"('cell', 1811)",0,0,4,1,0,0,2,0
"('cell', 1774)",0,0,3,2,3,0,3,0
"('cell', 1618)",0,0,2,4,2,1,4,0
"('cell', 1652)",0,0,2,3,2,1,3,0
"('cell', 1621)",0,1,5,5,3,3,6,0
"('cell', 1628)",0,0,3,4,1,0,3,0
"('cell', 1126)",1,1,2,3,1,3,4,0
"('cell', 1129)",1,1,3,2,1,4,6,0
"('cell', 1052)",1,1,2,7,1,3,6,0
"('cell', 1249)",0,1,2,1,1,3,1,0
"('cell', 1172)",1,1,2,1,1,3,3,0
"('cell', 1204)",1,1,3,2,1,4,4,0
"('cell', 1197)",1,1,2,1,2,3,1,0
"('cell', 1260)",0,1,2,2,1,4,1,0
"('cell', 1285)",0,1,2,0,1,2,0,0
"('cell', 1300)",0,1,2,2,1,3,1,0
"('cell', 751)",0,2,5,2,1,0,4,1
"('cell', 667)",0,2,9,0,1,0,3,1
"('cell', 774)",0,2,5,4,0,2,5,1
"('cell', 798)",0,2,4,5,1,1,6,1
"('cell', 662)",0,0,9,0,0,1,0,0
"('cell', 671)",0,2,9,0,0,0,0,1
"('cell', 718)",0,1,6,5,0,2,4,1
"('cell', 609)",0,0,9,0,0,0,0,0
"('cell', 651)",0,2,9,0,0,0,0,0
"('cell', 670)",0,2,8,0,1,0,0,0
"('cell', 628)",0,0,9,1,0,0,0,0
"('cell', 623)",0,2,12,0,0,0,0,0
"('cell', 592)",0,0,11,0,0,0,0,0
"('cell', 575)",0,0,10,1,0,0,0,0
"('cell', 560)",0,0,8,1,0,0,4,0
"('cell', 518)",0,0,8,1,0,0,2,0
"('cell', 478)",0,0,11,1,0,0,0,0
"('cell', 590)",0,0,9,1,0,0,0,0
"('cell', 618)",0,0,7,1,0,0,3,0
"('cell', 566)",0,0,5,1,0,0,5,0
"('cell', 604)",0,0,7,1,0,0,6,0
"('cell', 606)",0,0,7,0,0,2,2,0
"('cell', 624)",0,0,7,3,0,3,6,0
"('cell', 638)",0,0,8,2,0,2,2,0
"('cell', 110)",2,0,5,0,0,1,6,0
"('cell', 151)",2,0,7,0,0,1,5,0
"('cell', 161)",2,0,6,1,1,0,6,0
"('cell', 102)",0,0,4,0,1,0,3,0
"('cell', 73)",0,0,4,0,1,0,3,0
"('cell', 89)",2,0,5,0,1,0,4,0
"('cell', 118)",2,0,5,0,1,1,5,0
"('cell', 46)",1,0,4,1,0,1,1,0
"('cell', 180)",0,0,7,5,1,1,3,0
"('cell', 113)",0,0,6,1,2,0,2,0
"('cell', 141)",0,0,6,2,1,0,0,0
"('cell', 18)",2,0,2,1,0,2,2,0
"('cell', 42)",0,0,3,0,0,1,1,0
"('cell', 31)",0,0,1,0,1,1,1,0
"('cell', 36)",2,0,2,1,0,2,2,0
"('cell', 11)",3,1,3,2,0,4,2,0
"('cell', 13)",0,0,2,0,1,0,1,0
"('cell', 236)",5,1,1,8,0,4,5,0
"('cell', 466)",0,0,7,0,0,0,1,2
"('cell', 571)",2,0,6,1,0,5,9,0
"('cell', 639)",3,0,7,2,0,5,5,0
"('cell', 428)",0,0,5,0,0,0,0,0
"('cell', 394)",0,0,5,0,0,0,0,0
"('cell', 399)",0,0,5,0,0,0,0,0
"('cell', 436)",0,0,7,0,0,0,0,0
"('cell', 449)",0,0,6,0,0,0,0,1
"('cell', 502)",0,0,10,0,0,1,4,0
"('cell', 458)",0,0,8,1,0,1,6,0
"('cell', 453)",0,0,10,1,0,1,5,0
"('cell', 510)",0,0,6,1,0,1,6,1
"('cell', 554)",0,0,7,1,0,1,5,1
"('cell', 320)",0,0,5,2,0,0,6,0
"('cell', 325)",0,0,4,2,0,0,9,0
"('cell', 527)",0,0,6,0,0,0,0,0
"('cell', 2367)",0,1,1,2,0,6,5,0
"('cell', 2372)",0,1,1,0,0,4,4,0
"('cell', 1950)",1,0,1,3,0,0,1,0
"('cell', 1951)",0,0,0,3,0,0,1,0
"('cell', 1927)",1,0,1,3,0,0,1,0
"('cell', 1978)",1,0,1,3,0,1,1,0
"('cell', 2014)",0,0,1,3,0,1,1,0
"('cell', 2072)",0,0,1,3,0,2,1,0
"('cell', 2002)",0,0,5,3,0,0,1,0
"('cell', 1979)",1,0,1,3,0,0,1,0
"('cell', 2195)",0,0,7,0,0,0,1,0
"('cell', 2173)",0,0,7,1,0,1,1,0
"('cell', 2224)",0,0,8,0,0,0,1,0
"('cell', 2536)",0,0,3,0,0,0,2,0
"('cell', 2456)",0,0,4,0,0,0,2,0
"('cell', 2370)",0,0,10,0,1,0,1,0
"('cell', 2411)",0,0,5,0,0,0,1,0
"('cell', 2360)",0,0,8,0,1,0,1,0
"('cell', 2353)",0,0,11,0,1,0,0,0
"('cell', 2365)",0,0,11,0,1,0,0,0
"('cell', 2348)",0,0,9,0,1,0,1,0
"('cell', 2391)",0,0,8,1,1,0,1,0
"('cell', 2449)",0,0,7,0,0,0,0,0
"('cell', 2409)",0,0,7,0,1,0,0,0
"('cell', 1330)",5,0,2,3,6,3,7,0
"('cell', 1210)",0,1,4,2,1,5,2,0
"('cell', 1168)",0,1,2,2,0,5,3,0
"('cell', 1106)",0,1,2,2,0,4,6,0
"('cell', 2444)",0,0,5,1,1,0,1,0
"('cell', 2459)",0,0,5,2,0,1,1,0
"('cell', 2441)",0,0,7,0,1,0,0,0
"('cell', 2408)",0,0,10,1,1,0,1,0
"('cell', 2362)",1,0,5,3,0,1,0,0
"('cell', 2300)",0,0,4,0,0,0,0,0
"('cell', 2276)",0,0,6,0,0,0,0,0
"('cell', 2294)",0,0,4,0,0,0,0,0
"('cell', 2264)",0,0,5,0,0,0,0,0
"('cell', 2331)",0,0,6,1,0,0,0,0
"('cell', 2352)",0,0,6,1,0,0,0,0
"('cell', 2297)",1,0,6,2,0,0,0,0
"('cell', 2325)",0,0,6,0,0,0,0,0
"('cell', 1147)",0,0,1,0,0,0,1,0
"('cell', 1181)",0,0,1,0,0,0,0,0
"('cell', 1198)",0,0,1,0,0,0,0,0
"('cell', 1160)",0,0,1,0,0,0,0,0
"('cell', 1082)",0,0,0,1,0,0,1,0
"('cell', 1091)",0,0,0,1,0,0,7,0
"('cell', 1098)",0,0,0,0,0,0,3,0
"('cell', 1099)",0,0,0,1,0,0,1,0
"('cell', 1734)",0,0,3,1,0,0,1,0
"('cell', 1772)",1,0,3,1,0,0,1,0
"('cell', 1684)",0,0,4,1,0,0,3,0
"('cell', 1687)",0,0,3,0,0,0,0,0
"('cell', 1286)",2,0,1,3,0,0,0,0
"('cell', 1301)",0,0,1,2,0,0,0,0
"('cell', 1252)",0,0,1,2,0,0,0,0
"('cell', 1326)",3,0,1,4,0,0,1,0
"('cell', 1246)",2,0,1,3,0,0,3,0
"('cell', 1296)",3,0,1,5,0,0,6,0
"('cell', 1419)",0,0,1,0,0,0,0,0
"('cell', 1383)",0,0,1,0,0,0,0,0
"('cell', 1366)",0,0,1,0,0,0,0,0
"('cell', 1485)",0,0,1,0,0,0,0,0
"('cell', 1480)",0,0,2,0,0,0,0,0
"('cell', 1455)",0,0,2,0,0,0,0,0
"('cell', 1525)",0,0,2,0,0,0,0,0
"('cell', 1518)",1,0,2,2,0,0,1,0
"('cell', 1443)",0,0,2,0,0,0,0,0
"('cell', 1415)",0,0,2,0,0,0,0,0
"('cell', 1479)",1,0,2,0,0,0,0,0
"('cell', 1735)",6,0,6,8,0,5,1,0
"('cell', 1810)",7,0,6,6,0,5,0,0
"('cell', 1613)",0,0,5,0,0,0,2,0
"('cell', 1642)",0,0,7,0,1,0,3,0
"('cell', 1566)",0,0,7,0,1,0,4,0
"('cell', 1563)",0,0,4,0,0,0,2,0
"('cell', 1709)",0,0,7,0,0,0,0,0
"('cell', 1762)",0,0,7,3,0,0,0,0
"('cell', 1784)",0,0,6,0,0,0,0,0
"('cell', 1675)",0,0,6,2,0,0,1,0
"('cell', 1637)",0,0,6,0,0,0,1,0
"('cell', 1659)",0,0,7,0,0,0,2,0
"('cell', 1712)",2,0,8,4,0,2,1,0
"('cell', 1599)",4,2,1,7,0,7,3,0
"('cell', 1653)",4,2,1,11,1,8,3,0
"('cell', 1467)",1,0,2,8,0,5,1,0
"('cell', 1526)",3,1,2,7,0,5,1,0
"('cell', 1394)",0,0,2,4,1,0,3,0
"('cell', 1445)",0,0,4,2,1,0,4,0
"('cell', 1397)",0,0,3,4,1,0,2,0
"('cell', 1215)",3,0,3,4,0,2,6,0
"('cell', 1177)",0,0,3,3,0,2,8,0
"('cell', 1182)",3,2,2,5,0,2,11,0
"('cell', 1242)",0,0,3,2,0,1,5,0
"('cell', 1270)",2,0,3,2,0,1,5,0
"('cell', 1434)",1,0,3,6,0,4,0,0
"('cell', 1466)",3,0,2,5,0,3,5,0
"('cell', 1200)",3,1,5,2,0,0,2,0
"('cell', 1247)",2,0,5,1,0,0,4,0
"('cell', 1269)",1,0,5,2,0,0,4,0
"('cell', 1255)",1,0,5,6,0,1,2,0
"('cell', 1201)",3,1,5,6,0,1,2,0
"('cell', 1360)",1,0,4,4,0,0,1,0
"('cell', 1304)",1,0,5,3,0,1,1,0
"('cell', 1370)",0,0,3,4,0,4,0,0
"('cell', 1404)",1,0,3,3,0,0,1,0
"('cell', 1376)",4,0,5,1,0,0,7,0
"('cell', 1417)",4,0,4,1,0,1,8,0
"('cell', 809)",0,0,5,2,0,0,2,0
"('cell', 830)",4,0,3,3,0,1,0,0
"('cell', 766)",1,0,4,2,0,0,0,0
"('cell', 773)",1,0,4,3,0,3,2,0
"('cell', 825)",3,0,4,3,0,1,0,0
"('cell', 1184)",4,1,4,4,0,0,5,0
"('cell', 1148)",4,1,5,10,0,1,2,0
"('cell', 1012)",4,0,1,4,0,4,9,0
"('cell', 1088)",3,1,2,5,0,3,7,0
"('cell', 584)",1,0,1,1,0,2,1,0
"('cell', 544)",0,0,2,0,0,2,1,0
"('cell', 580)",1,0,0,1,0,2,1,0
"('cell', 547)",0,0,2,0,0,1,0,0
"('cell', 585)",1,0,3,0,0,1,0,0
"('cell', 634)",1,0,2,1,0,4,1,0
"('cell', 608)",1,1,0,2,0,4,3,0
"('cell', 2042)",0,0,2,0,5,0,1,0
"('cell', 2009)",0,0,2,0,4,0,1,0
"('cell', 2093)",0,0,2,1,4,0,0,0
"('cell', 2252)",0,0,2,0,3,0,0,0
"('cell', 2106)",0,0,3,0,2,0,0,0
"('cell', 2105)",0,0,3,0,4,0,0,0
"('cell', 2063)",0,0,2,0,2,0,0,0
"('cell', 2080)",0,0,5,0,3,0,0,0
"('cell', 2623)",0,0,1,0,1,0,0,0
"('cell', 2678)",0,0,1,0,2,0,0,0
"('cell', 2650)",0,0,1,0,2,0,0,0
"('cell', 2709)",0,0,1,0,2,0,0,0
"('cell', 2053)",0,0,3,0,1,0,0,0
"('cell', 2049)",0,0,3,0,2,0,0,0
"('cell', 2090)",0,0,2,0,2,0,0,0
"('cell', 2079)",0,0,2,0,1,0,0,0
"('cell', 2039)",0,0,2,0,1,0,0,0
"('cell', 2151)",0,0,6,0,0,0,0,0
"('cell', 2169)",0,0,7,0,0,0,0,0
"('cell', 2242)",0,0,8,0,0,0,0,0
"('cell', 2130)",0,0,4,0,0,0,0,0
"('cell', 2131)",0,0,6,0,0,0,0,0
"('cell', 2075)",0,0,5,0,0,0,0,0
"('cell', 2023)",0,0,4,0,0,0,0,0
"('cell', 2056)",0,0,4,0,0,0,0,0
"('cell', 2116)",0,0,5,0,0,0,0,0
"('cell', 2259)",1,0,5,8,0,5,3,0
"('cell', 2064)",0,0,2,6,0,3,3,0
"('cell', 2033)",0,0,4,4,0,2,4,0
"('cell', 2060)",0,0,4,6,0,3,3,0
"('cell', 1996)",0,1,2,3,0,2,4,0
"('cell', 2012)",0,0,4,1,0,1,1,0
"('cell', 2036)",0,0,2,5,0,2,5,0
"('cell', 2233)",6,0,1,6,1,1,7,0
"('cell', 2155)",4,0,2,6,0,1,5,0
"('cell', 2291)",0,0,3,0,3,0,0,0
"('cell', 2134)",0,0,4,0,2,0,0,0
"('cell', 2220)",0,0,6,0,3,0,0,0
"('cell', 2145)",0,0,4,0,2,0,0,0
"('cell', 2193)",0,0,4,0,2,0,0,0
"('cell', 2213)",0,0,3,0,3,0,0,0
"('cell', 2439)",0,0,6,0,0,0,0,0
"('cell', 2487)",0,0,3,0,0,0,0,0
"('cell', 2528)",0,0,1,0,0,0,0,0
"('cell', 2059)",0,0,4,0,1,0,0,0
"('cell', 2026)",0,0,3,0,1,0,1,0
"('cell', 2094)",0,0,3,0,1,0,0,0
"('cell', 2089)",0,0,6,0,0,0,0,0
"('cell', 2119)",0,0,5,0,0,0,0,0
"('cell', 2120)",0,0,5,0,0,0,0,0
"('cell', 2030)",0,0,4,0,0,0,0,0
"('cell', 2583)",0,0,0,0,0,0,6,0
"('cell', 2606)",0,0,0,0,0,0,3,0
"('cell', 2549)",2,0,0,0,1,0,7,0
"('cell', 2618)",0,0,0,0,0,0,7,0
"('cell', 2585)",2,0,0,0,1,0,8,0
"('cell', 2430)",3,0,1,1,3,0,9,0
"('cell', 2516)",2,0,0,0,2,0,7,0
"('cell', 501)",0,0,6,0,0,1,7,0
"('cell', 469)",0,0,7,1,0,0,6,0
"('cell', 546)",0,0,6,0,0,1,5,0
"('cell', 521)",0,0,6,0,0,0,7,0
"('cell', 480)",0,0,7,1,0,0,7,0
"('cell', 338)",0,0,1,4,0,0,4,0
"('cell', 296)",0,0,5,5,2,0,7,0
"('cell', 371)",0,0,3,2,1,0,7,0
"('cell', 343)",0,0,2,2,1,0,4,0
"('cell', 355)",0,0,2,4,1,0,5,0
"('cell', 688)",1,0,3,4,0,9,10,0
"('cell', 648)",1,0,4,3,0,8,10,0
"('cell', 603)",2,0,6,3,0,7,13,0
"('cell', 1016)",3,0,2,4,4,3,7,0
"('cell', 1311)",0,1,5,4,4,0,4,0
"('cell', 1271)",0,1,6,3,4,0,4,0
"('cell', 617)",1,0,4,0,0,0,6,1
"('cell', 573)",0,0,5,0,0,0,5,1
"('cell', 579)",1,0,3,0,0,0,7,1
"('cell', 637)",1,0,7,1,0,0,7,1
"('cell', 680)",1,0,7,0,0,1,7,1
"('cell', 737)",1,0,7,0,0,0,6,1
"('cell', 613)",0,0,6,1,0,1,7,1
"('cell', 655)",0,0,6,0,0,1,6,1
"('cell', 669)",0,0,5,0,0,0,3,0
"('cell', 706)",1,0,5,0,0,0,0,0
"('cell', 658)",0,0,6,0,0,0,0,0
"('cell', 1662)",2,0,6,5,0,2,1,0
"('cell', 1636)",0,0,5,3,0,1,1,0
"('cell', 1457)",0,1,8,1,6,0,5,0
"('cell', 1407)",0,1,7,1,5,0,4,0
"('cell', 1579)",0,0,7,1,1,0,3,0
"('cell', 1587)",0,0,7,1,2,0,2,0
"('cell', 1663)",0,0,6,1,1,0,2,0
"('cell', 108)",0,0,9,0,1,0,4,0
"('cell', 135)",2,0,7,0,1,1,4,0
"('cell', 137)",0,0,9,0,1,0,7,0
"('cell', 179)",0,0,8,2,1,0,7,0
"('cell', 160)",0,0,10,1,1,0,6,0
"('cell', 24)",0,0,3,0,0,1,5,0
"('cell', 10)",0,0,3,0,0,0,5,0
"('cell', 26)",1,0,3,0,0,1,5,0
"('cell', 45)",2,0,5,0,0,1,5,0
"('cell', 63)",2,0,7,0,0,1,4,0
"('cell', 99)",2,0,8,0,0,1,5,0
"('cell', 981)",2,0,2,4,2,5,5,0
"('cell', 1155)",0,0,4,0,3,0,0,0
"('cell', 805)",1,1,3,9,0,4,6,1
"('cell', 74)",0,0,6,0,1,0,0,0
"('cell', 77)",0,0,5,0,2,0,0,0
"('cell', 49)",0,0,5,0,2,0,0,0
"('cell', 78)",3,0,4,2,0,2,2,0
"('cell', 55)",3,0,3,2,0,2,2,0
"('cell', 181)",2,1,5,8,1,1,3,0
"('cell', 156)",5,1,4,8,0,2,3,0
"('cell', 524)",2,0,4,2,0,5,9,0
"('cell', 551)",0,0,7,1,0,3,4,0
"('cell', 512)",0,0,7,0,0,3,1,2
"('cell', 491)",0,0,9,0,0,3,1,2
"('cell', 448)",3,0,5,2,0,5,8,2
"('cell', 488)",2,0,5,2,0,4,5,2
"('cell', 424)",3,0,5,2,0,6,7,2
"('cell', 487)",1,0,7,2,0,4,2,2
"('cell', 220)",7,1,1,10,0,4,3,0
"('cell', 392)",0,0,8,0,0,0,2,2
"('cell', 438)",0,0,8,0,0,0,1,2
"('cell', 427)",0,0,7,0,0,0,0,2
"('cell', 374)",0,0,7,0,0,2,2,2
"('cell', 307)",1,0,6,4,0,5,4,2
"('cell', 339)",0,0,7,1,0,2,3,2
"('cell', 364)",0,0,6,2,0,0,3,0
"('cell', 452)",0,0,6,0,0,0,0,0
"('cell', 398)",0,0,8,1,0,1,3,0
"('cell', 431)",0,0,9,0,0,1,3,0
"('cell', 365)",0,0,6,2,0,0,3,0
"('cell', 357)",0,0,7,2,0,1,7,0
"('cell', 407)",0,0,7,0,0,0,0,0
"('cell', 2443)",0,1,2,4,0,5,7,0
"('cell', 2412)",0,1,3,2,0,5,6,0
"('cell', 2473)",0,1,3,2,0,3,7,0
"('cell', 2045)",0,0,1,3,0,2,1,0
"('cell', 2088)",0,0,1,2,0,2,2,0
"('cell', 2078)",0,0,1,2,0,1,2,0
"('cell', 1985)",1,0,1,3,0,1,1,0
"('cell', 2043)",0,0,4,2,0,1,1,0
"('cell', 1908)",1,0,1,3,0,0,2,0
"('cell', 1943)",1,0,1,4,0,0,1,0
"('cell', 1941)",1,0,1,2,0,0,1,0
"('cell', 1933)",1,0,2,2,0,0,0,0
"('cell', 1846)",1,0,3,5,0,0,3,0
"('cell', 1803)",1,0,2,6,0,0,5,0
"('cell', 1858)",1,0,0,3,0,0,4,0
"('cell', 1755)",1,0,2,8,0,0,5,0
"('cell', 1857)",1,0,1,5,0,0,4,0
"('cell', 1801)",1,1,2,6,0,0,7,0
"('cell', 2555)",0,0,5,0,0,0,0,0
"('cell', 2556)",0,0,4,0,0,0,1,0
"('cell', 2435)",0,1,5,0,0,0,3,0
"('cell', 2472)",0,0,5,0,0,0,2,0
"('cell', 2457)",0,1,5,0,0,3,5,0
"('cell', 2510)",0,1,5,0,0,1,3,0
"('cell', 2392)",0,1,4,0,0,0,2,0
"('cell', 2674)",0,0,0,5,0,2,7,1
"('cell', 2418)",0,0,3,3,0,1,0,0
"('cell', 2425)",0,0,3,0,0,0,0,0
"('cell', 2446)",0,0,2,3,0,1,0,0
"('cell', 2395)",1,0,4,5,0,4,1,1
"('cell', 2388)",0,0,5,3,0,1,0,0
"('cell', 2387)",0,0,4,0,0,0,0,0
"('cell', 991)",0,0,0,2,0,0,4,0
"('cell', 1045)",0,0,0,1,0,0,3,0
"('cell', 1008)",0,0,0,1,0,0,7,0
"('cell', 949)",0,0,0,3,0,0,7,0
"('cell', 959)",0,0,0,3,0,0,2,0
"('cell', 977)",0,0,0,1,0,0,9,0
"('cell', 1037)",0,0,0,3,0,0,1,0
"('cell', 1288)",0,0,4,5,0,0,2,0
"('cell', 1291)",1,0,3,5,0,3,1,0
"('cell', 744)",0,0,5,0,0,0,2,0
"('cell', 760)",0,0,4,2,0,0,2,0
"('cell', 732)",0,0,4,0,0,0,0,0
"('cell', 701)",0,0,5,0,0,0,2,0
"('cell', 702)",0,0,6,0,0,0,5,0
"('cell', 676)",0,0,6,0,0,0,0,0
"('cell', 599)",0,0,9,0,0,0,0,0
"('cell', 557)",0,0,9,0,0,0,0,0
"('cell', 548)",0,0,7,0,0,0,0,0
"('cell', 665)",1,0,4,0,0,1,0,0
"('cell', 675)",2,0,2,0,0,3,2,0
"('cell', 700)",2,0,3,0,0,3,2,0
"('cell', 611)",1,0,4,0,0,2,0,0
"('cell', 636)",0,0,8,0,0,0,0,0
"('cell', 872)",4,0,2,4,0,3,4,0
"('cell', 848)",4,0,2,3,0,4,7,0
"('cell', 849)",4,0,2,4,0,3,3,0
"('cell', 890)",4,1,4,4,0,2,2,0
"('cell', 936)",3,1,4,5,0,1,1,0
"('cell', 2071)",0,0,2,0,4,0,0,0
"('cell', 2660)",0,0,1,0,1,0,0,0
"('cell', 2653)",0,0,1,0,1,0,0,0
"('cell', 2235)",0,0,7,1,0,0,0,0
"('cell', 2132)",0,0,4,6,0,4,3,0
"('cell', 2111)",1,0,3,4,4,2,3,0
"('cell', 2092)",1,0,4,4,4,2,0,0
"('cell', 2125)",0,0,3,1,4,0,0,0
"('cell', 2350)",0,0,2,0,2,0,0,0
"('cell', 2377)",0,0,3,0,2,0,0,0
"('cell', 2262)",0,0,5,0,3,0,0,0
"('cell', 2307)",0,0,5,0,3,0,0,0
"('cell', 2343)",0,0,5,0,3,0,0,0
"('cell', 2454)",2,0,1,0,3,0,7,0
"('cell', 2550)",0,0,0,0,1,0,3,0
"('cell', 2482)",0,0,0,0,3,0,2,0
"('cell', 2416)",0,0,2,0,2,0,0,0
"('cell', 2386)",0,0,2,0,2,0,0,0
"('cell', 2415)",0,0,1,0,3,0,0,0
"('cell', 2503)",0,0,1,0,1,0,0,0
"('cell', 2445)",0,0,3,0,1,0,0,0
"('cell', 2538)",0,0,1,0,0,0,0,0
"('cell', 2433)",0,0,1,0,2,0,0,0
"('cell', 581)",2,0,6,3,0,6,9,0
"('cell', 486)",0,0,6,1,0,5,7,0
"('cell', 441)",0,0,7,2,1,0,6,0
"('cell', 416)",0,0,5,2,0,0,8,0
"('cell', 476)",0,0,5,1,0,2,6,0
"('cell', 430)",0,0,5,2,0,1,9,0
"('cell', 437)",0,0,5,1,0,0,6,0
"('cell', 379)",0,0,3,3,0,0,7,0
"('cell', 388)",0,0,4,2,1,0,7,0
"('cell', 418)",0,0,5,2,1,0,6,0
"('cell', 1122)",5,0,2,2,3,3,6,0
"('cell', 1066)",4,0,1,3,3,3,4,0
"('cell', 1028)",3,0,2,3,2,3,3,0
"('cell', 1222)",5,0,3,1,4,4,6,0
"('cell', 1226)",3,0,4,1,4,2,2,0
"('cell', 1335)",1,0,3,8,0,4,1,0
"('cell', 1406)",1,0,3,7,0,5,0,0
"('cell', 1059)",1,1,5,7,0,0,0,0
"('cell', 1013)",0,1,5,5,0,0,0,0
"('cell', 985)",1,0,5,4,0,0,3,0
"('cell', 993)",2,1,5,8,0,0,1,0
"('cell', 1058)",2,1,4,8,0,0,1,0
"('cell', 1104)",2,1,4,8,0,1,2,0
"('cell', 1073)",0,0,3,1,5,0,1,0
"('cell', 1003)",0,0,4,2,6,0,3,0
"('cell', 962)",0,0,4,4,4,0,5,0
"('cell', 1179)",0,1,2,3,3,0,2,0
"('cell', 1150)",0,0,3,1,4,0,1,0
"('cell', 1213)",0,1,3,2,5,0,1,0
"('cell', 1211)",0,1,2,4,4,0,5,0
"('cell', 1224)",0,1,3,3,5,0,4,0
"('cell', 1167)",0,1,2,4,3,0,3,0
"('cell', 1562)",0,0,2,1,0,1,1,0
"('cell', 1501)",0,0,3,0,0,0,3,0
"('cell', 1527)",0,0,1,0,0,0,2,0
"('cell', 1474)",1,0,2,8,0,5,1,0
"('cell', 1512)",0,0,6,1,3,0,5,0
"('cell', 1471)",0,1,8,1,5,0,5,0
"('cell', 992)",0,0,3,1,1,2,1,0
"('cell', 966)",0,0,5,0,1,0,1,0
"('cell', 1004)",2,0,2,2,1,3,1,0
"('cell', 943)",0,0,3,1,1,3,2,0
"('cell', 1079)",0,0,7,0,3,0,1,0
"('cell', 1117)",0,0,4,0,3,0,0,0
"('cell', 90)",0,0,6,1,1,0,1,0
"('cell', 75)",1,0,4,1,0,1,1,0
"('cell', 93)",2,0,4,2,1,1,1,0
"('cell', 68)",0,0,6,0,1,0,1,0
"('cell', 62)",1,0,5,1,0,1,1,0
"('cell', 158)",4,1,5,8,1,1,3,0
"('cell', 136)",4,1,4,6,1,3,2,0
"('cell', 330)",1,0,5,4,0,5,3,2
"('cell', 384)",1,0,4,4,0,6,4,2
"('cell', 301)",4,0,5,6,0,5,7,2
"('cell', 2504)",0,0,4,0,0,0,1,0
"('cell', 2495)",0,0,6,0,0,0,2,0
"('cell', 2475)",0,0,5,0,0,0,1,0
"('cell', 2526)",0,0,4,0,0,0,1,0
"('cell', 2534)",0,0,4,0,0,0,0,0
"('cell', 2486)",0,0,5,0,0,0,0,0
"('cell', 1617)",2,0,2,5,0,4,1,0
"('cell', 1578)",2,0,2,4,0,4,1,0
"('cell', 1647)",4,0,3,9,0,4,1,0
"('cell', 1646)",2,0,4,4,0,3,1,0
"('cell', 1023)",4,1,1,4,0,2,7,0
"('cell', 1039)",3,1,1,5,0,2,6,0
"('cell', 2183)",0,0,1,0,3,0,0,0
"('cell', 2102)",0,0,2,0,6,0,0,0
"('cell', 2159)",0,0,3,0,5,0,0,0
"('cell', 2149)",0,0,0,0,3,0,0,0
"('cell', 2117)",0,0,2,0,4,0,0,0
"('cell', 2118)",0,0,2,0,4,0,0,0
"('cell', 2156)",0,0,2,0,4,0,0,0
"('cell', 2599)",0,0,1,0,1,0,0,0
"('cell', 2638)",0,0,1,0,1,0,0,0
"('cell', 2613)",0,0,1,0,1,0,0,0
"('cell', 2617)",0,0,1,0,1,0,0,0
"('cell', 2568)",0,0,2,0,0,0,0,0
"('cell', 2578)",0,0,2,0,0,0,0,0
"('cell', 2180)",0,0,1,0,4,0,0,0
"('cell', 2225)",0,0,1,0,4,0,0,0
"('cell', 2254)",0,0,1,0,3,0,0,0
"('cell', 2223)",0,0,1,0,3,0,0,0
"('cell', 2201)",0,0,1,0,4,0,0,0
"('cell', 2330)",0,0,3,0,3,0,0,0
"('cell', 2400)",0,0,1,0,3,0,2,0
"('cell', 2272)",0,0,6,0,1,0,0,0
"('cell', 2226)",0,0,5,0,3,0,0,0
"('cell', 2310)",0,0,6,0,3,0,0,0
"('cell', 2328)",0,0,7,0,1,0,0,0
"('cell', 2506)",0,0,0,0,1,0,0,0
"('cell', 2470)",0,0,1,0,1,0,0,0
"('cell', 2455)",0,0,0,0,3,0,0,0
"('cell', 2502)",0,0,0,0,1,0,0,0
"('cell', 2532)",0,0,1,0,1,0,0,0
"('cell', 1170)",1,0,4,6,0,2,2,0
