,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 779)",0,0,1,0,10,0,0,0
"('cell', 828)",0,0,2,0,9,0,0,0
"('cell', 821)",0,0,1,0,10,0,0,0
"('cell', 740)",0,0,1,0,14,0,1,0
"('cell', 838)",0,0,2,0,9,0,0,0
"('cell', 719)",0,0,0,0,11,0,0,0
"('cell', 822)",0,0,4,0,2,0,1,0
"('cell', 827)",0,0,3,0,1,0,1,0
"('cell', 933)",0,0,7,0,0,0,0,0
"('cell', 823)",0,0,5,0,1,0,1,0
"('cell', 865)",0,0,7,0,2,0,1,0
"('cell', 781)",0,0,3,0,4,0,1,0
"('cell', 873)",0,0,5,0,1,0,1,0
"('cell', 796)",0,0,3,0,4,0,1,0
"('cell', 173)",0,0,0,1,17,0,4,1
"('cell', 256)",0,0,8,0,1,0,0,0
"('cell', 236)",0,0,5,0,0,0,0,0
"('cell', 269)",0,0,8,0,6,0,0,0
"('cell', 307)",0,0,0,1,21,0,8,0
"('cell', 454)",0,0,0,0,16,0,1,1
"('cell', 440)",0,0,0,0,19,0,1,0
"('cell', 1885)",0,0,9,0,0,0,0,0
"('cell', 1912)",1,1,10,1,0,0,0,0
"('cell', 1775)",7,4,10,4,0,4,0,0
"('cell', 919)",0,0,3,0,9,0,0,0
"('cell', 908)",0,0,4,0,7,0,0,0
"('cell', 849)",0,0,2,0,8,0,0,0
"('cell', 826)",0,0,1,0,9,0,0,0
"('cell', 861)",0,0,1,0,8,0,0,0
"('cell', 943)",0,0,3,0,6,0,0,0
"('cell', 1182)",0,0,5,0,0,0,0,0
"('cell', 1226)",0,0,7,0,0,0,0,0
"('cell', 1170)",0,0,6,0,2,0,0,0
"('cell', 1085)",0,0,7,0,3,0,0,0
"('cell', 1133)",0,0,6,0,1,0,0,0
"('cell', 1032)",0,0,6,0,3,0,0,0
"('cell', 1067)",0,0,6,0,1,0,0,0
"('cell', 1020)",0,0,7,0,1,0,0,0
"('cell', 1157)",0,0,6,0,1,0,0,0
"('cell', 1145)",0,0,6,0,1,0,0,0
"('cell', 1194)",0,0,5,0,0,0,0,0
"('cell', 656)",0,0,0,0,10,0,1,0
"('cell', 605)",0,0,0,0,18,0,0,1
"('cell', 745)",0,0,0,0,8,0,1,0
"('cell', 709)",0,0,0,0,9,0,1,0
"('cell', 784)",0,0,2,0,8,0,1,0
"('cell', 899)",0,0,7,0,5,0,1,0
"('cell', 660)",0,0,0,0,14,0,0,0
"('cell', 866)",0,0,8,0,4,0,0,0
"('cell', 1018)",0,1,8,1,0,0,0,0
"('cell', 896)",0,1,9,1,0,0,3,1
"('cell', 965)",0,1,8,1,0,0,1,1
"('cell', 977)",0,0,2,1,6,0,0,0
"('cell', 1054)",0,0,4,2,1,0,0,0
"('cell', 1088)",0,0,4,2,4,0,0,0
"('cell', 1078)",0,0,4,2,2,0,0,0
"('cell', 1014)",0,0,1,2,3,0,0,0
"('cell', 997)",0,0,1,2,5,0,0,0
"('cell', 981)",0,0,4,2,5,0,0,0
"('cell', 2040)",0,1,0,6,0,0,0,0
"('cell', 2082)",0,1,0,7,0,0,0,0
"('cell', 2020)",0,1,0,6,0,0,0,0
"('cell', 1958)",4,1,0,7,0,4,1,0
"('cell', 1980)",1,1,0,8,0,2,0,0
"('cell', 1947)",3,1,0,9,0,5,0,0
"('cell', 2008)",3,1,0,9,0,3,0,0
"('cell', 2086)",0,0,0,2,0,0,0,0
"('cell', 2092)",1,1,2,2,0,0,0,0
"('cell', 2111)",0,0,0,1,0,0,0,0
"('cell', 2067)",0,0,0,4,0,0,1,0
"('cell', 2010)",3,2,2,5,0,0,1,0
"('cell', 2053)",0,2,1,4,0,0,1,0
"('cell', 2047)",2,2,4,3,0,0,1,0
"('cell', 1999)",5,2,3,4,0,0,2,0
"('cell', 2004)",3,2,0,7,0,1,1,0
"('cell', 1962)",8,2,0,8,0,1,1,0
"('cell', 618)",0,0,0,0,13,0,0,1
"('cell', 769)",0,0,3,0,13,0,0,1
"('cell', 809)",0,0,3,1,12,0,1,1
"('cell', 1125)",0,0,4,1,0,0,0,0
"('cell', 1087)",0,0,4,1,0,0,0,0
"('cell', 1148)",0,0,5,1,0,0,0,0
"('cell', 1137)",0,0,5,1,0,0,0,0
"('cell', 1098)",0,0,5,2,0,0,0,0
"('cell', 768)",0,0,1,0,14,0,2,0
"('cell', 738)",0,0,0,0,15,0,1,0
"('cell', 833)",0,0,1,0,12,1,2,0
"('cell', 926)",0,0,3,0,9,0,1,0
"('cell', 912)",0,0,4,1,10,0,2,0
"('cell', 226)",0,0,0,0,37,0,0,0
"('cell', 423)",0,0,13,0,0,0,0,2
"('cell', 450)",0,0,10,0,0,0,0,2
"('cell', 411)",0,0,12,0,0,0,0,1
"('cell', 402)",0,0,13,0,0,0,0,1
"('cell', 408)",0,0,14,0,0,0,0,1
"('cell', 439)",0,0,12,0,0,0,0,2
"('cell', 264)",1,0,0,1,31,0,1,0
"('cell', 400)",0,0,1,0,15,0,0,0
"('cell', 425)",0,0,1,0,13,0,0,0
"('cell', 315)",0,0,1,1,22,0,6,0
"('cell', 263)",0,0,1,0,17,0,5,0
"('cell', 291)",0,0,9,0,6,0,0,0
"('cell', 304)",0,0,6,0,6,0,0,1
"('cell', 1821)",4,1,9,2,0,4,0,0
"('cell', 1776)",10,5,10,2,0,6,0,0
"('cell', 1852)",3,1,10,2,0,4,0,0
"('cell', 742)",0,0,1,0,13,0,1,0
"('cell', 677)",0,0,0,0,16,0,1,0
"('cell', 741)",0,0,1,0,15,0,1,0
"('cell', 703)",0,0,0,0,17,0,1,0
"('cell', 975)",0,0,13,1,0,0,0,0
"('cell', 1034)",0,0,10,1,0,0,0,0
"('cell', 787)",0,0,8,0,5,0,3,0
"('cell', 851)",0,1,9,0,1,0,2,0
"('cell', 723)",0,0,1,0,11,0,1,1
"('cell', 683)",0,0,1,0,12,0,1,1
"('cell', 310)",0,0,10,0,0,0,0,1
"('cell', 331)",0,0,8,0,0,0,0,1
"('cell', 329)",0,0,11,0,0,0,0,1
"('cell', 306)",0,0,7,0,1,0,0,1
"('cell', 286)",0,0,12,0,0,0,0,1
"('cell', 284)",0,0,9,0,1,0,0,0
"('cell', 675)",0,0,0,0,21,0,1,0
"('cell', 700)",0,0,0,0,18,0,1,0
"('cell', 665)",0,0,0,0,22,0,1,0
"('cell', 643)",0,0,0,0,17,0,1,0
"('cell', 624)",0,0,0,0,22,0,2,0
"('cell', 928)",0,0,11,1,1,0,0,0
"('cell', 999)",0,0,8,1,0,0,0,0
"('cell', 1015)",0,0,8,1,0,0,0,0
"('cell', 978)",0,0,12,1,0,0,0,0
"('cell', 889)",0,1,11,0,1,0,0,0
"('cell', 831)",0,0,10,0,4,0,2,0
