,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2728)",0,0,0,2,0,0,0,0
"('cell', 2471)",0,0,0,2,1,0,0,0
"('cell', 2453)",0,0,0,3,1,0,0,1
"('cell', 2493)",0,0,0,3,1,0,0,0
"('cell', 2516)",0,0,0,2,2,0,0,0
"('cell', 1980)",0,0,2,0,0,0,0,1
"('cell', 1976)",0,1,2,4,0,0,0,1
"('cell', 1954)",0,0,0,0,0,0,0,2
"('cell', 1960)",0,0,0,0,0,0,0,2
"('cell', 1780)",0,0,0,0,0,0,0,1
"('cell', 1578)",0,2,0,0,0,0,0,0
"('cell', 1838)",1,3,0,1,0,0,0,1
"('cell', 1908)",0,1,0,0,0,0,0,1
"('cell', 1739)",1,3,0,1,0,0,0,0
"('cell', 1742)",2,4,0,4,0,0,0,0
"('cell', 1823)",1,3,0,1,0,0,0,1
"('cell', 1397)",0,0,0,0,1,0,0,0
"('cell', 1308)",1,1,4,3,1,0,3,0
"('cell', 1291)",1,1,5,0,1,0,1,0
"('cell', 992)",1,0,2,0,0,0,0,2
"('cell', 1038)",2,1,6,5,1,0,3,1
"('cell', 987)",1,2,5,6,1,0,4,0
"('cell', 963)",0,1,5,4,1,0,2,0
"('cell', 1115)",2,1,7,5,1,0,4,1
"('cell', 2485)",0,1,0,0,0,0,0,0
"('cell', 2415)",0,3,0,0,0,0,0,0
"('cell', 2336)",0,0,1,0,0,0,0,1
"('cell', 2290)",0,0,1,1,0,0,0,1
"('cell', 2253)",0,0,1,1,0,0,0,1
"('cell', 2380)",0,2,0,0,0,0,0,1
"('cell', 2256)",0,0,1,0,1,0,0,1
"('cell', 1990)",0,0,1,2,0,1,0,2
"('cell', 1985)",0,0,1,3,0,1,0,2
"('cell', 1910)",0,0,1,4,0,4,1,4
"('cell', 2109)",0,0,2,2,0,0,0,3
"('cell', 2119)",0,0,2,4,0,2,0,4
"('cell', 2213)",0,0,2,2,0,0,0,2
"('cell', 2243)",0,0,0,1,0,0,0,1
"('cell', 2212)",0,0,0,1,0,0,0,1
"('cell', 2267)",0,0,0,0,1,0,0,0
"('cell', 2262)",0,0,0,0,1,0,0,0
"('cell', 2177)",0,0,2,2,0,0,0,3
"('cell', 1071)",0,2,2,1,0,0,0,0
"('cell', 1117)",0,1,2,0,0,0,0,0
"('cell', 1162)",0,1,1,0,0,0,0,0
"('cell', 1005)",0,2,2,2,0,0,0,1
"('cell', 1015)",0,2,3,1,0,0,0,0
"('cell', 1060)",0,1,2,1,0,0,0,2
"('cell', 1167)",0,3,1,0,0,0,0,0
"('cell', 1143)",0,4,2,0,0,0,0,0
"('cell', 1049)",4,1,5,3,1,1,3,0
"('cell', 1083)",4,2,4,2,2,3,3,0
"('cell', 1848)",1,1,4,2,0,3,2,0
"('cell', 1831)",2,2,4,5,0,3,6,1
"('cell', 1883)",1,2,3,4,0,4,5,1
"('cell', 1998)",1,1,2,4,0,1,2,0
"('cell', 1888)",1,1,2,3,0,3,1,0
"('cell', 1967)",0,0,1,1,0,0,0,1
"('cell', 1992)",0,0,1,0,0,0,0,1
"('cell', 1903)",0,0,1,2,0,2,1,2
"('cell', 2026)",0,0,1,0,0,0,0,1
"('cell', 1946)",0,0,1,1,0,0,0,1
"('cell', 2039)",0,0,1,0,0,0,0,1
"('cell', 1902)",1,0,2,1,0,0,0,0
"('cell', 1945)",1,1,2,3,0,1,1,0
"('cell', 1821)",1,1,4,1,0,1,0,1
"('cell', 1850)",0,0,2,0,0,0,0,0
"('cell', 2011)",1,0,1,2,0,0,0,0
"('cell', 1721)",1,3,4,2,0,2,3,2
"('cell', 1784)",0,1,4,2,0,2,3,1
"('cell', 1719)",0,3,4,0,0,1,2,1
"('cell', 1692)",4,3,4,5,0,3,5,3
"('cell', 1615)",0,2,4,2,1,2,3,1
"('cell', 1671)",0,2,3,0,1,0,0,1
"('cell', 1570)",0,2,3,2,1,2,3,1
"('cell', 1693)",0,3,5,0,1,1,0,1
"('cell', 1658)",0,2,5,0,1,0,4,1
"('cell', 1525)",0,3,3,4,1,3,5,1
"('cell', 1605)",0,2,5,3,1,1,4,2
"('cell', 887)",2,3,5,3,1,0,3,1
"('cell', 2533)",0,1,0,0,1,0,0,0
"('cell', 2544)",0,1,1,0,1,0,0,0
"('cell', 2594)",0,1,2,0,0,0,0,0
"('cell', 2521)",1,1,3,0,1,0,0,0
"('cell', 2500)",0,1,1,0,1,0,0,0
"('cell', 2636)",0,0,1,0,0,0,0,0
"('cell', 2640)",0,0,2,0,0,0,0,0
"('cell', 2220)",0,0,0,0,1,0,0,0
"('cell', 2242)",0,0,1,0,1,0,0,0
"('cell', 2286)",0,2,0,0,1,0,0,0
"('cell', 2308)",0,1,1,0,1,0,0,0
"('cell', 2266)",0,1,0,0,1,0,0,0
"('cell', 2261)",0,1,0,0,1,0,0,0
"('cell', 2278)",0,2,0,0,1,0,0,0
"('cell', 2978)",0,0,1,0,0,0,0,0
"('cell', 2979)",0,0,1,0,0,0,0,0
"('cell', 2958)",0,0,1,0,0,0,0,0
"('cell', 2838)",0,0,1,0,0,0,0,0
"('cell', 2844)",0,0,1,0,0,0,0,0
"('cell', 2785)",0,0,1,0,0,0,0,0
"('cell', 2746)",0,1,2,1,0,0,0,0
"('cell', 2664)",0,3,2,1,0,0,0,0
"('cell', 2662)",0,2,2,0,0,0,0,0
"('cell', 2721)",0,0,2,0,0,0,0,0
"('cell', 2802)",0,0,1,0,0,0,0,0
"('cell', 2475)",0,4,1,0,1,0,0,0
"('cell', 2452)",0,3,0,0,0,0,0,0
"('cell', 2479)",0,4,0,0,0,0,0,0
"('cell', 2526)",0,4,1,1,0,0,0,0
"('cell', 2438)",0,4,0,0,0,0,0,0
"('cell', 2362)",0,3,0,0,1,0,0,0
"('cell', 2395)",0,3,0,0,0,0,0,0
"('cell', 2356)",0,2,0,0,0,0,0,1
"('cell', 2333)",0,1,0,0,1,0,0,0
"('cell', 2764)",2,0,3,8,0,2,9,1
"('cell', 2676)",0,0,1,0,0,0,0,0
"('cell', 2784)",0,0,2,0,0,0,0,0
"('cell', 2760)",0,0,1,0,0,0,0,0
"('cell', 2689)",0,0,1,0,0,0,0,0
"('cell', 2587)",0,2,0,1,0,0,0,0
"('cell', 2577)",0,0,0,1,0,0,0,0
"('cell', 2525)",0,1,0,1,0,0,0,0
"('cell', 2609)",0,0,0,1,0,0,0,0
"('cell', 2621)",0,1,0,1,0,0,0,0
"('cell', 2617)",0,3,1,1,0,0,0,0
"('cell', 2559)",0,4,1,1,0,0,0,0
"('cell', 2523)",0,4,0,1,0,0,0,0
"('cell', 3102)",0,0,1,0,0,0,0,0
"('cell', 3070)",0,0,1,0,0,0,0,0
"('cell', 3085)",0,0,1,0,0,0,0,0
"('cell', 2983)",0,0,1,0,0,0,0,0
"('cell', 3028)",0,0,1,0,0,0,0,0
"('cell', 3008)",0,0,1,0,0,0,0,0
"('cell', 2999)",0,0,1,0,0,0,0,0
"('cell', 3052)",0,0,1,0,0,0,0,0
"('cell', 3054)",0,0,1,0,0,0,0,0
"('cell', 3040)",0,0,1,0,0,0,0,0
"('cell', 2992)",0,0,1,0,0,0,0,0
"('cell', 3025)",0,0,1,0,0,0,0,0
"('cell', 1619)",2,0,3,5,0,2,1,2
"('cell', 1660)",1,0,2,3,0,3,3,2
"('cell', 1623)",1,0,2,3,0,2,1,1
"('cell', 1566)",2,0,4,5,0,1,1,2
"('cell', 1377)",0,0,3,0,0,0,0,0
"('cell', 1475)",1,0,4,0,0,1,0,0
"('cell', 1456)",1,0,5,0,0,1,0,0
"('cell', 1391)",0,1,2,0,0,0,0,0
"('cell', 1441)",0,0,2,0,0,0,0,0
"('cell', 1416)",0,1,1,0,0,0,0,0
"('cell', 1307)",0,1,1,0,0,0,0,0
"('cell', 1423)",0,0,2,0,0,0,0,0
"('cell', 1745)",3,0,3,8,0,10,5,4
"('cell', 1600)",3,0,4,7,0,4,3,1
"('cell', 2505)",1,1,3,6,0,0,5,0
"('cell', 2463)",1,1,3,5,1,0,2,0
"('cell', 2571)",1,0,3,8,0,1,4,0
"('cell', 2365)",2,4,3,9,0,0,7,0
"('cell', 2389)",2,1,3,8,0,0,5,0
"('cell', 2442)",1,1,2,6,0,0,5,0
"('cell', 2329)",2,1,3,8,0,1,7,0
"('cell', 2052)",1,2,2,6,0,2,2,0
"('cell', 2317)",0,0,2,2,1,0,2,0
"('cell', 2277)",0,0,2,1,1,0,1,0
"('cell', 2250)",0,0,2,0,1,0,0,0
"('cell', 2211)",0,0,1,0,0,0,0,0
"('cell', 2085)",1,0,2,5,0,2,3,0
"('cell', 2071)",1,0,2,3,0,0,2,0
"('cell', 2672)",0,3,1,0,0,0,2,0
"('cell', 2668)",0,2,2,0,0,2,3,0
"('cell', 2945)",0,1,1,0,0,0,0,0
"('cell', 2922)",0,1,1,0,0,0,0,0
"('cell', 2977)",0,1,1,0,0,0,1,0
"('cell', 2964)",0,2,1,1,0,1,0,1
"('cell', 2917)",0,2,2,1,0,1,0,1
"('cell', 2942)",0,2,2,1,0,1,0,1
"('cell', 2756)",0,0,2,1,0,0,2,0
"('cell', 2752)",0,0,3,0,0,0,0,0
"('cell', 2795)",0,0,3,0,0,0,0,0
"('cell', 164)",4,2,0,6,1,0,2,0
"('cell', 134)",4,2,0,4,1,0,2,0
"('cell', 111)",3,2,0,4,2,0,2,0
"('cell', 286)",0,2,1,3,1,0,5,2
"('cell', 250)",0,1,0,3,0,0,5,1
"('cell', 271)",0,1,0,3,0,0,3,1
"('cell', 301)",0,1,0,2,0,0,4,1
"('cell', 315)",0,2,1,3,1,0,5,2
"('cell', 266)",0,2,1,3,2,0,6,2
"('cell', 361)",0,0,0,1,0,0,4,3
"('cell', 313)",0,0,1,1,0,0,2,2
"('cell', 338)",0,1,0,2,0,0,5,2
"('cell', 386)",0,0,1,1,0,0,2,2
"('cell', 414)",0,0,0,2,0,0,4,3
"('cell', 373)",0,1,1,4,2,0,5,3
"('cell', 845)",0,0,3,0,1,0,0,1
"('cell', 910)",0,0,3,0,1,0,0,1
"('cell', 966)",0,1,1,0,1,0,0,2
"('cell', 598)",1,0,8,0,2,0,1,0
"('cell', 310)",2,4,6,3,0,5,6,0
"('cell', 708)",0,0,7,1,2,0,1,1
"('cell', 744)",0,0,2,0,0,0,1,0
"('cell', 919)",0,3,1,0,0,0,0,2
"('cell', 911)",0,2,3,2,0,0,0,1
"('cell', 667)",1,2,2,1,0,0,2,0
"('cell', 723)",0,3,3,2,0,0,1,0
"('cell', 653)",0,4,2,0,0,0,0,0
"('cell', 676)",2,2,2,3,0,0,2,0
"('cell', 607)",1,0,2,1,0,0,2,0
"('cell', 870)",0,1,3,2,0,0,0,1
"('cell', 1045)",0,3,4,0,1,0,0,0
"('cell', 1037)",0,3,3,0,0,0,0,0
"('cell', 924)",0,1,2,2,0,0,0,0
"('cell', 678)",2,0,3,7,2,0,4,1
"('cell', 492)",3,0,6,6,3,0,7,6
"('cell', 640)",2,1,3,4,0,0,3,2
"('cell', 627)",2,1,3,1,0,0,3,2
"('cell', 579)",2,0,2,2,1,0,4,2
"('cell', 606)",2,0,3,4,1,0,5,2
"('cell', 511)",1,0,0,1,0,0,2,2
"('cell', 567)",2,0,2,3,1,0,4,2
"('cell', 550)",1,0,0,1,0,0,3,2
"('cell', 472)",1,0,1,3,1,0,3,2
"('cell', 502)",0,0,0,2,0,0,3,1
"('cell', 554)",0,1,0,1,0,0,2,0
"('cell', 33)",2,2,2,3,1,1,9,0
"('cell', 192)",2,0,5,4,0,2,6,0
"('cell', 124)",2,0,1,3,0,0,8,0
"('cell', 84)",1,0,1,2,0,0,8,0
"('cell', 155)",2,0,2,4,0,0,7,0
"('cell', 60)",1,2,2,4,1,1,9,0
"('cell', 353)",2,1,8,3,2,4,2,0
"('cell', 399)",2,1,8,2,3,2,0,0
"('cell', 423)",3,1,10,5,4,5,2,0
"('cell', 377)",1,0,6,2,1,1,0,0
"('cell', 303)",2,1,6,5,0,3,4,0
"('cell', 312)",3,1,8,5,0,4,7,0
"('cell', 279)",2,0,5,4,0,2,4,0
"('cell', 322)",1,0,5,2,1,1,2,0
"('cell', 144)",2,6,3,3,1,1,13,0
"('cell', 1018)",0,4,1,0,0,0,0,2
"('cell', 620)",0,0,5,0,0,0,0,0
"('cell', 597)",0,0,3,0,0,0,0,0
"('cell', 643)",1,0,1,0,0,0,0,2
"('cell', 712)",1,3,0,0,0,0,0,4
"('cell', 669)",1,0,1,0,0,0,0,2
"('cell', 639)",0,0,3,0,0,0,0,0
"('cell', 663)",1,0,1,0,0,0,0,0
"('cell', 630)",1,0,1,0,0,0,0,0
"('cell', 835)",0,0,3,0,1,0,0,0
"('cell', 830)",0,0,3,0,0,0,0,0
"('cell', 862)",0,0,3,0,1,0,0,1
"('cell', 815)",0,0,3,0,1,0,0,1
"('cell', 907)",0,0,2,0,1,0,0,1
"('cell', 785)",0,0,3,0,1,0,1,1
"('cell', 1014)",0,0,4,0,1,0,0,0
"('cell', 1161)",0,4,4,0,0,0,0,0
"('cell', 1094)",0,4,4,0,0,0,0,0
"('cell', 703)",0,0,5,0,1,0,0,1
"('cell', 797)",0,0,5,0,1,0,0,1
"('cell', 759)",0,0,5,0,1,0,1,1
"('cell', 660)",0,0,7,0,0,0,1,1
"('cell', 689)",0,0,5,0,0,0,0,1
"('cell', 526)",1,0,7,0,3,0,0,0
"('cell', 518)",0,0,5,0,1,0,0,0
"('cell', 552)",0,0,5,0,1,0,0,0
"('cell', 570)",0,0,6,0,1,0,0,0
"('cell', 558)",0,0,6,0,1,0,0,0
"('cell', 610)",0,0,7,0,1,0,0,0
"('cell', 587)",0,0,4,0,1,0,0,0
"('cell', 548)",0,0,2,0,1,0,0,1
"('cell', 487)",0,0,6,0,2,0,0,0
"('cell', 517)",0,0,4,0,2,0,0,1
"('cell', 274)",1,0,5,2,1,0,2,0
"('cell', 227)",1,0,4,0,0,0,0,0
"('cell', 327)",1,0,4,0,2,0,0,0
"('cell', 392)",0,0,1,0,2,0,0,1
"('cell', 1440)",0,2,1,0,0,0,0,0
"('cell', 1405)",0,3,1,0,0,0,0,0
"('cell', 1506)",0,2,2,0,0,0,0,0
"('cell', 1618)",0,2,2,0,0,0,0,0
"('cell', 1555)",0,2,3,0,0,0,0,0
"('cell', 1651)",0,2,2,1,0,0,0,0
"('cell', 1768)",0,1,0,3,0,0,4,0
"('cell', 1748)",0,2,0,6,0,0,4,0
"('cell', 1675)",1,1,0,4,0,0,6,0
"('cell', 1523)",1,1,0,4,0,0,3,1
"('cell', 1591)",1,1,0,1,0,0,3,0
"('cell', 1852)",2,0,2,12,0,0,7,0
"('cell', 1844)",0,0,0,13,0,0,7,0
"('cell', 1845)",1,0,3,11,0,0,4,0
"('cell', 1790)",0,0,2,8,0,0,4,0
"('cell', 1777)",0,0,2,8,0,0,4,0
"('cell', 1044)",0,0,2,0,0,0,0,0
"('cell', 1101)",0,1,3,0,0,0,0,0
"('cell', 1004)",0,0,2,0,1,0,0,0
"('cell', 1086)",0,0,1,0,0,0,0,0
"('cell', 1055)",0,0,3,0,0,0,0,0
"('cell', 973)",0,0,4,0,2,0,0,0
"('cell', 1079)",0,2,0,0,0,0,0,2
"('cell', 1129)",0,2,2,0,0,0,0,2
"('cell', 1054)",0,2,1,0,1,0,0,2
"('cell', 1013)",0,4,1,0,0,0,0,2
"('cell', 1010)",0,1,2,0,1,0,0,2
"('cell', 1074)",0,2,2,0,1,0,0,1
"('cell', 1031)",0,1,2,0,1,0,0,1
"('cell', 1003)",0,2,1,0,1,0,0,2
"('cell', 956)",0,1,2,0,1,0,0,2
"('cell', 967)",0,0,2,0,1,0,0,1
"('cell', 1252)",0,0,1,0,0,0,0,0
"('cell', 1225)",0,0,1,0,0,0,0,0
"('cell', 1292)",0,0,2,0,0,0,0,0
"('cell', 1278)",0,2,0,0,0,0,0,0
"('cell', 1209)",0,1,3,0,0,0,0,0
"('cell', 1191)",0,0,1,0,0,0,0,0
"('cell', 1322)",0,0,1,0,0,0,0,0
"('cell', 1169)",0,1,3,0,0,0,0,0
"('cell', 2468)",0,0,1,1,0,0,0,0
"('cell', 2320)",0,2,1,1,0,0,0,0
"('cell', 2321)",0,1,2,1,0,3,3,0
"('cell', 2555)",1,2,2,2,0,0,3,0
"('cell', 2502)",1,2,3,1,0,0,0,0
"('cell', 2454)",0,2,2,0,0,0,0,0
"('cell', 2741)",0,3,1,3,0,0,5,3
"('cell', 2797)",0,3,0,1,0,0,3,3
"('cell', 2725)",0,3,0,1,0,0,2,0
"('cell', 2708)",0,3,0,0,0,0,0,0
"('cell', 2556)",0,1,3,2,0,5,4,0
"('cell', 2616)",0,0,2,2,0,5,7,0
"('cell', 2484)",0,3,4,3,0,3,6,0
"('cell', 2514)",0,2,2,4,0,4,8,0
"('cell', 2478)",0,4,2,6,0,4,8,0
"('cell', 2441)",0,5,3,5,1,2,6,0
"('cell', 2371)",1,0,0,2,0,0,3,7
"('cell', 2193)",2,0,4,0,0,0,3,0
"('cell', 2248)",4,0,3,0,0,0,5,0
"('cell', 2307)",7,0,1,2,0,0,7,0
"('cell', 1313)",0,4,1,0,0,0,0,0
"('cell', 1220)",0,4,4,0,0,0,0,0
"('cell', 1166)",0,4,4,0,0,0,0,0
"('cell', 1793)",5,0,1,4,0,2,5,0
"('cell', 2867)",3,0,0,2,0,0,16,0
"('cell', 448)",6,2,0,0,1,0,6,1
"('cell', 328)",1,9,1,1,1,0,6,1
"('cell', 295)",2,9,1,0,1,0,4,1
"('cell', 317)",2,8,0,0,1,0,2,1
"('cell', 354)",0,9,0,1,1,0,3,1
"('cell', 388)",1,10,0,3,1,0,4,1
"('cell', 344)",0,10,0,1,1,0,6,1
"('cell', 504)",7,2,0,1,1,0,11,3
"('cell', 1242)",1,0,0,0,1,0,0,0
"('cell', 1288)",1,0,1,0,1,0,0,0
"('cell', 1277)",0,0,0,0,1,0,0,0
"('cell', 1249)",1,0,0,1,0,0,0,0
"('cell', 1199)",1,0,1,0,1,0,0,0
"('cell', 1211)",1,0,1,0,1,0,0,0
"('cell', 1305)",0,0,1,0,1,0,0,0
"('cell', 1329)",0,0,1,0,1,0,0,0
"('cell', 1365)",0,0,0,0,1,0,0,0
"('cell', 1248)",1,0,2,0,1,0,0,0
"('cell', 1320)",0,0,1,0,1,0,0,0
"('cell', 1411)",0,1,0,0,1,0,0,0
"('cell', 1537)",1,4,0,0,0,0,0,0
"('cell', 1470)",1,2,1,1,0,0,1,0
"('cell', 875)",0,0,2,0,0,0,0,1
"('cell', 725)",0,1,1,1,0,0,2,0
"('cell', 743)",0,0,0,3,0,0,1,0
"('cell', 770)",0,0,0,1,0,0,0,0
"('cell', 834)",0,0,0,2,0,0,0,1
"('cell', 758)",0,0,0,1,0,0,1,1
"('cell', 853)",0,0,0,3,0,0,0,1
"('cell', 856)",0,0,0,2,0,0,0,1
"('cell', 828)",0,0,0,2,0,0,0,1
"('cell', 1012)",0,0,0,4,0,0,0,1
"('cell', 1072)",1,0,0,3,0,0,0,1
"('cell', 1078)",0,0,0,4,0,0,0,1
"('cell', 806)",4,1,2,10,1,0,11,0
"('cell', 807)",3,1,2,7,0,0,3,1
"('cell', 808)",0,1,3,5,0,0,1,1
"('cell', 878)",0,1,3,3,0,0,1,1
"('cell', 562)",1,1,2,0,0,0,2,0
"('cell', 604)",2,2,2,3,0,0,3,0
"('cell', 519)",1,1,2,0,0,0,2,1
"('cell', 642)",3,2,4,5,0,1,7,1
"('cell', 463)",3,1,3,5,0,0,5,1
"('cell', 488)",2,1,3,2,0,0,2,1
"('cell', 153)",6,1,0,4,0,0,5,0
"('cell', 138)",6,0,0,2,0,0,3,0
"('cell', 117)",5,0,0,2,1,0,2,0
"('cell', 25)",0,0,0,0,3,0,0,0
"('cell', 28)",0,0,0,0,3,0,0,0
"('cell', 22)",0,0,0,0,4,0,0,0
"('cell', 68)",0,1,1,2,3,0,3,0
"('cell', 12)",0,0,0,0,3,0,0,0
"('cell', 137)",4,3,1,0,3,0,3,0
"('cell', 97)",0,2,1,0,4,0,2,0
"('cell', 145)",3,4,1,0,3,0,4,0
"('cell', 150)",4,6,1,0,3,0,5,0
"('cell', 298)",4,5,0,0,1,0,2,1
"('cell', 355)",6,2,0,0,0,0,2,0
"('cell', 262)",4,4,0,0,1,0,3,0
"('cell', 622)",5,1,1,5,0,0,8,0
"('cell', 671)",2,1,1,4,0,0,3,0
"('cell', 672)",2,1,1,2,0,0,3,0
"('cell', 2440)",0,0,0,1,0,0,0,0
"('cell', 2444)",0,0,0,2,0,0,0,1
"('cell', 2447)",0,0,0,1,0,0,0,0
"('cell', 2402)",0,0,0,2,0,0,0,1
"('cell', 2401)",0,0,0,1,0,0,0,0
"('cell', 1879)",1,3,1,3,0,0,0,1
"('cell', 1857)",1,3,0,1,0,0,0,1
"('cell', 1924)",0,1,1,1,0,0,0,1
"('cell', 1923)",0,1,1,2,0,0,0,1
"('cell', 1884)",1,3,1,5,0,2,0,1
"('cell', 1829)",2,4,1,5,0,3,0,3
"('cell', 1826)",2,4,0,4,0,0,0,0
"('cell', 1885)",0,0,0,3,0,0,0,1
"('cell', 1926)",0,0,0,3,0,0,0,2
"('cell', 1743)",0,1,0,0,0,0,0,1
"('cell', 1786)",0,0,0,0,0,0,0,1
"('cell', 1755)",0,0,0,0,0,0,0,1
"('cell', 1851)",0,0,0,2,0,0,0,1
"('cell', 1877)",0,0,0,2,0,0,0,1
"('cell', 1841)",0,0,0,0,0,0,0,1
"('cell', 1795)",0,0,0,0,0,0,0,1
"('cell', 1710)",0,0,0,0,0,0,0,1
"('cell', 1380)",0,0,0,0,1,0,0,0
"('cell', 1402)",0,0,0,0,1,0,0,0
"('cell', 1153)",1,0,4,0,1,0,1,1
"('cell', 1194)",1,0,2,0,1,0,0,0
"('cell', 1028)",1,0,2,0,1,0,0,2
"('cell', 1137)",1,0,2,0,1,0,0,0
"('cell', 1164)",1,0,2,0,1,0,0,0
"('cell', 1104)",1,0,1,1,1,0,0,1
"('cell', 1035)",1,0,0,1,0,0,0,1
"('cell', 1174)",0,0,9,2,1,0,4,1
"('cell', 1152)",0,0,5,1,1,0,1,1
"('cell', 1063)",0,0,7,2,0,0,1,2
"('cell', 1042)",0,0,5,0,1,0,1,1
"('cell', 1017)",0,0,6,1,0,0,1,1
"('cell', 1099)",0,0,5,0,1,0,1,1
"('cell', 1023)",0,1,6,5,1,0,2,1
"('cell', 1131)",0,0,8,1,1,0,1,1
"('cell', 1238)",0,1,7,3,1,1,3,1
"('cell', 1276)",0,1,5,2,1,0,3,0
"('cell', 1287)",1,1,5,4,1,2,3,1
"('cell', 1189)",0,0,7,1,1,0,2,1
"('cell', 1213)",0,0,8,3,1,1,5,1
"('cell', 1232)",1,0,6,1,1,0,2,0
"('cell', 1508)",4,3,2,3,0,2,1,2
"('cell', 1533)",4,5,1,4,0,2,1,2
"('cell', 1558)",4,5,1,3,0,0,1,1
"('cell', 1559)",4,4,1,2,0,0,1,0
"('cell', 1469)",2,2,2,3,0,2,1,0
"('cell', 2408)",0,0,0,0,1,0,0,0
"('cell', 2386)",0,2,0,0,1,0,0,1
"('cell', 2366)",0,0,1,0,1,0,0,1
"('cell', 2443)",0,1,0,0,1,0,0,0
"('cell', 2400)",0,0,0,0,2,0,0,0
"('cell', 2312)",0,0,1,0,1,0,0,1
"('cell', 2425)",0,0,0,0,2,0,0,0
"('cell', 2480)",0,0,0,0,1,0,0,0
"('cell', 2481)",0,0,0,0,2,0,0,0
"('cell', 2118)",0,0,1,2,0,0,0,3
"('cell', 2040)",0,0,1,2,0,0,0,2
"('cell', 2230)",0,1,0,0,1,0,0,1
"('cell', 2204)",0,0,0,1,1,0,0,2
"('cell', 2156)",0,0,0,1,0,0,0,2
"('cell', 2072)",0,0,1,1,0,0,0,1
"('cell', 2094)",0,0,1,1,0,0,0,1
"('cell', 1966)",0,0,0,0,0,0,0,1
"('cell', 1989)",0,0,1,0,0,0,0,0
"('cell', 1934)",0,0,1,0,0,0,0,0
"('cell', 1964)",0,0,1,0,0,0,0,1
"('cell', 1907)",0,0,1,0,0,0,0,1
"('cell', 2024)",0,0,0,0,0,0,0,1
"('cell', 1999)",0,0,1,0,0,0,0,1
"('cell', 2032)",0,0,1,0,0,0,0,0
"('cell', 2038)",0,0,1,1,0,0,0,0
"('cell', 2019)",0,0,1,0,0,0,0,0
"('cell', 1984)",1,0,1,1,0,0,0,0
"('cell', 2093)",0,0,0,0,0,0,0,1
"('cell', 852)",3,2,5,4,0,0,6,0
"('cell', 788)",4,3,6,5,0,0,6,0
"('cell', 885)",4,2,5,4,1,0,6,0
"('cell', 803)",3,4,6,3,0,0,6,1
"('cell', 2140)",0,0,1,2,0,0,2,0
"('cell', 2067)",0,0,1,0,0,0,0,0
"('cell', 2080)",0,0,2,2,0,0,1,0
"('cell', 2147)",0,0,1,0,0,0,0,0
"('cell', 2113)",1,0,2,4,0,1,3,0
"('cell', 2234)",0,0,2,2,0,0,2,0
"('cell', 2407)",0,5,1,0,1,0,0,0
"('cell', 2428)",0,4,0,0,1,0,0,0
"('cell', 2370)",0,4,0,0,1,0,0,0
"('cell', 2377)",0,4,0,0,1,0,0,0
"('cell', 2792)",1,1,3,3,0,1,4,1
"('cell', 2776)",1,0,3,3,0,0,3,0
"('cell', 2821)",0,1,3,2,0,0,1,1
"('cell', 2710)",2,0,4,7,0,1,8,1
"('cell', 2873)",1,2,3,3,0,2,3,1
"('cell', 2302)",2,0,2,6,0,0,3,0
"('cell', 2274)",0,0,2,4,0,0,3,0
"('cell', 2170)",2,0,2,8,0,2,4,0
"('cell', 2233)",0,0,2,4,0,0,2,0
"('cell', 2176)",1,0,1,4,0,1,3,0
"('cell', 2755)",1,2,1,0,0,1,8,0
"('cell', 2926)",5,2,0,0,0,0,9,2
"('cell', 2966)",4,2,0,0,0,1,14,3
"('cell', 2674)",0,0,1,1,0,0,2,0
"('cell', 2705)",1,0,4,7,0,0,4,0
"('cell', 2641)",0,0,2,1,0,0,2,0
"('cell', 2720)",0,0,3,1,0,0,2,0
"('cell', 2675)",0,0,2,0,0,0,0,0
"('cell', 2630)",0,0,2,0,0,0,1,0
"('cell', 236)",2,2,7,3,2,0,6,0
"('cell', 216)",2,3,8,2,2,0,5,0
"('cell', 337)",0,2,8,5,4,0,6,6
"('cell', 559)",1,1,8,4,3,2,1,0
"('cell', 207)",2,4,4,2,1,0,5,0
"('cell', 257)",4,3,6,3,1,4,9,0
"('cell', 970)",0,2,1,1,0,0,0,2
"('cell', 990)",0,3,2,0,0,0,0,2
"('cell', 787)",0,2,2,2,0,0,1,1
"('cell', 732)",2,1,1,2,0,0,1,0
"('cell', 701)",2,1,3,5,0,0,3,1
"('cell', 802)",0,0,3,1,0,0,0,0
"('cell', 786)",0,0,3,1,0,0,0,0
"('cell', 838)",0,1,3,2,0,0,0,0
"('cell', 863)",0,1,2,2,0,0,0,0
"('cell', 706)",0,0,4,1,1,0,1,0
"('cell', 773)",0,0,5,1,1,0,1,0
"('cell', 842)",0,0,5,0,2,0,0,0
"('cell', 810)",0,0,4,0,1,0,0,0
"('cell', 817)",0,0,4,0,1,0,0,0
"('cell', 840)",0,0,3,0,1,0,0,0
"('cell', 751)",1,0,3,1,0,0,3,0
"('cell', 774)",0,0,3,0,1,0,2,0
"('cell', 685)",2,0,4,7,2,0,5,3
"('cell', 107)",2,0,1,4,1,1,11,0
"('cell', 77)",2,3,4,2,2,0,8,1
"('cell', 32)",3,2,1,1,1,0,6,1
"('cell', 1133)",0,2,0,0,0,0,0,2
"('cell', 1134)",0,2,0,0,0,0,0,2
"('cell', 1053)",0,4,1,0,0,0,0,2
