,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2351)",1,3,0,9,1,1,4,0
"('cell', 2316)",1,0,0,7,1,0,2,0
"('cell', 2184)",0,0,0,4,0,0,0,0
"('cell', 2205)",0,0,0,5,0,0,1,0
"('cell', 2230)",0,0,0,4,1,0,0,0
"('cell', 2239)",1,0,0,4,1,0,0,0
"('cell', 2229)",0,0,0,5,0,0,1,0
"('cell', 2206)",0,0,0,5,0,0,1,0
"('cell', 1951)",0,0,2,1,0,0,0,1
"('cell', 1958)",0,0,2,1,0,0,1,2
"('cell', 2034)",0,0,2,1,1,0,1,2
"('cell', 2003)",0,0,2,1,1,0,2,2
"('cell', 2140)",0,0,1,2,0,0,0,0
"('cell', 2134)",0,0,1,0,0,0,0,0
"('cell', 2172)",0,0,0,4,0,0,0,0
"('cell', 2092)",0,0,1,1,0,0,0,0
"('cell', 2130)",0,0,1,0,0,0,0,0
"('cell', 2105)",0,0,1,1,0,0,0,0
"('cell', 2196)",0,0,0,4,1,0,0,0
"('cell', 2169)",0,0,0,2,1,0,0,0
"('cell', 2176)",0,0,1,3,1,0,1,0
"('cell', 2146)",0,0,1,0,0,0,0,0
"('cell', 2171)",0,0,0,3,0,0,1,0
"('cell', 2204)",0,1,0,5,0,0,2,0
"('cell', 2236)",0,1,0,7,1,0,2,0
"('cell', 2242)",0,0,2,0,0,0,0,1
"('cell', 2214)",1,0,2,0,0,0,0,1
"('cell', 2181)",0,0,2,0,1,0,0,1
"('cell', 2182)",1,0,2,0,0,0,0,1
"('cell', 2202)",1,0,2,2,0,0,0,1
"('cell', 2139)",1,0,2,2,1,1,1,0
"('cell', 2121)",1,0,2,1,1,0,0,1
"('cell', 2096)",1,0,2,1,0,0,0,1
"('cell', 2086)",1,0,2,3,0,0,1,0
"('cell', 2297)",1,1,2,4,0,2,4,0
"('cell', 2317)",1,2,2,6,0,2,5,0
"('cell', 2441)",0,2,1,0,0,0,0,0
"('cell', 2482)",1,2,0,1,0,0,0,0
"('cell', 2496)",1,2,1,1,1,0,0,0
"('cell', 2459)",1,2,0,3,0,0,2,0
"('cell', 362)",0,1,0,0,0,0,0,0
"('cell', 361)",0,1,0,0,0,0,0,0
"('cell', 348)",0,1,0,0,0,0,0,0
"('cell', 320)",0,1,0,0,0,0,1,0
"('cell', 1712)",0,3,0,0,0,0,0,0
"('cell', 1623)",0,3,0,0,1,0,0,0
"('cell', 1741)",0,3,0,0,0,0,0,0
"('cell', 1679)",0,3,0,0,0,0,0,0
"('cell', 1747)",0,2,1,0,0,0,0,0
"('cell', 1686)",0,3,1,0,0,0,0,0
"('cell', 1695)",0,0,0,6,0,1,1,0
"('cell', 1722)",0,0,0,10,0,1,2,0
"('cell', 1677)",0,0,0,7,0,1,4,0
"('cell', 1649)",0,0,0,5,0,1,3,0
"('cell', 1721)",0,0,0,6,1,1,1,0
"('cell', 1659)",0,0,0,3,2,1,3,0
"('cell', 1955)",0,0,0,3,1,0,4,1
"('cell', 1848)",0,0,0,4,0,0,4,0
"('cell', 1889)",0,0,0,3,0,0,4,0
"('cell', 1761)",1,0,0,10,0,1,3,0
"('cell', 1732)",1,0,0,12,0,1,2,0
"('cell', 2403)",0,0,0,0,3,0,0,0
"('cell', 2364)",0,0,0,0,3,0,0,0
"('cell', 2466)",0,0,0,0,2,0,0,0
"('cell', 2387)",0,0,0,0,3,0,0,0
"('cell', 2437)",0,0,0,0,3,0,0,0
"('cell', 1981)",0,0,0,0,0,0,4,0
"('cell', 1150)",0,2,0,3,0,0,1,0
"('cell', 1096)",0,3,0,3,0,0,2,0
"('cell', 1118)",0,3,0,2,0,0,0,0
"('cell', 1155)",0,3,0,3,0,0,1,0
"('cell', 812)",0,1,0,2,0,0,0,1
"('cell', 524)",1,4,2,6,0,0,3,0
"('cell', 458)",2,2,1,8,0,1,4,0
"('cell', 754)",0,1,0,2,0,0,0,1
"('cell', 1111)",0,2,0,2,0,0,1,0
"('cell', 1115)",0,2,0,2,0,0,1,0
"('cell', 1112)",0,2,0,2,0,0,1,0
"('cell', 802)",0,2,0,1,0,0,2,0
"('cell', 788)",0,2,0,1,0,0,1,0
"('cell', 836)",0,1,0,1,0,0,1,0
"('cell', 837)",0,1,0,1,0,0,1,0
"('cell', 738)",0,3,1,1,0,0,1,0
"('cell', 697)",0,3,1,1,0,0,3,0
"('cell', 687)",0,2,1,1,0,0,3,0
"('cell', 732)",0,2,1,1,0,0,3,0
"('cell', 712)",0,2,1,1,0,0,1,0
"('cell', 789)",0,2,0,1,0,0,2,0
"('cell', 1385)",0,0,0,0,2,0,0,0
"('cell', 1502)",0,1,0,0,1,0,0,0
"('cell', 1419)",0,0,0,0,1,0,0,0
"('cell', 1386)",0,0,0,0,1,0,0,0
"('cell', 1346)",0,0,0,0,2,0,0,0
"('cell', 1345)",0,0,1,0,2,0,0,0
"('cell', 1379)",0,0,1,0,1,0,0,0
"('cell', 1384)",0,1,0,5,0,0,3,0
"('cell', 1195)",0,2,0,5,0,0,2,0
"('cell', 1237)",0,2,0,5,0,0,3,0
"('cell', 77)",0,2,0,0,0,0,0,1
"('cell', 100)",0,3,1,0,0,0,0,1
"('cell', 67)",0,3,0,0,0,0,0,1
"('cell', 114)",0,2,1,0,0,0,0,0
"('cell', 95)",0,1,0,0,0,0,0,0
"('cell', 61)",0,1,0,0,0,0,0,2
"('cell', 46)",0,3,0,0,0,0,0,1
"('cell', 71)",0,3,0,0,0,0,0,1
"('cell', 84)",0,2,1,0,0,0,0,0
"('cell', 97)",0,2,1,0,0,0,0,0
"('cell', 108)",0,3,1,0,0,0,0,0
"('cell', 181)",0,2,3,0,0,0,0,0
"('cell', 190)",0,1,4,0,0,0,0,1
"('cell', 294)",0,0,4,0,0,0,0,1
"('cell', 186)",0,0,3,0,0,0,0,0
"('cell', 297)",0,0,4,0,0,0,0,1
"('cell', 273)",0,0,3,0,0,0,0,0
"('cell', 231)",0,0,5,0,0,0,0,0
"('cell', 499)",0,0,0,0,1,0,0,0
"('cell', 522)",0,0,0,0,1,0,0,0
"('cell', 364)",0,2,1,0,0,0,0,0
"('cell', 384)",0,2,1,0,0,0,0,0
"('cell', 398)",0,2,3,0,0,0,0,0
"('cell', 340)",0,3,1,0,0,0,0,0
"('cell', 338)",0,2,1,0,0,0,0,0
"('cell', 354)",0,2,4,0,0,0,0,0
"('cell', 527)",0,3,3,0,0,0,1,0
"('cell', 454)",0,2,3,0,0,0,0,0
"('cell', 482)",0,2,4,0,0,0,1,0
"('cell', 565)",0,3,2,1,0,0,1,0
"('cell', 613)",0,1,1,0,0,0,1,0
"('cell', 626)",0,2,0,0,1,0,1,0
"('cell', 371)",0,2,0,0,0,0,0,0
"('cell', 367)",0,3,0,0,0,0,0,0
"('cell', 349)",0,3,0,0,0,0,0,0
"('cell', 385)",0,3,0,0,0,0,0,0
"('cell', 569)",0,3,1,0,0,0,1,0
"('cell', 707)",0,1,1,1,0,0,1,0
"('cell', 886)",0,0,0,1,0,0,1,0
"('cell', 1000)",0,0,0,0,3,0,2,0
"('cell', 914)",0,0,0,0,1,0,1,0
"('cell', 968)",0,0,0,0,1,0,0,0
"('cell', 934)",0,0,0,0,2,0,2,0
"('cell', 1017)",0,0,0,0,2,0,2,0
"('cell', 1049)",0,0,0,0,2,0,0,0
"('cell', 1154)",0,0,0,0,3,0,1,0
"('cell', 725)",0,1,0,1,0,0,2,0
"('cell', 781)",0,1,0,0,0,0,2,0
"('cell', 718)",0,1,1,1,0,0,2,0
"('cell', 703)",0,1,2,1,0,0,1,0
"('cell', 724)",0,6,0,1,0,0,0,0
"('cell', 341)",0,1,4,1,0,0,0,0
"('cell', 358)",1,1,4,1,0,0,0,0
"('cell', 459)",0,4,4,5,0,0,0,0
"('cell', 577)",0,6,2,2,0,0,0,0
"('cell', 758)",0,1,0,4,0,0,0,1
"('cell', 744)",0,2,0,5,0,0,1,1
"('cell', 491)",1,1,2,2,0,0,3,1
"('cell', 417)",1,0,2,2,0,0,2,1
"('cell', 526)",1,0,1,4,0,0,2,0
"('cell', 534)",1,0,1,4,0,0,2,0
"('cell', 536)",1,1,1,3,0,0,3,0
"('cell', 1259)",0,0,1,0,1,0,0,0
"('cell', 1326)",0,0,1,0,1,0,0,0
"('cell', 1320)",0,0,1,0,1,0,0,0
"('cell', 1411)",0,0,1,1,1,0,2,0
"('cell', 1391)",0,0,1,0,1,0,1,0
"('cell', 1291)",0,0,1,0,1,0,0,0
"('cell', 1321)",0,0,1,0,1,0,0,0
"('cell', 1169)",1,0,0,2,2,0,0,0
"('cell', 1204)",0,0,0,2,2,0,0,0
"('cell', 1142)",2,0,0,2,2,0,1,0
"('cell', 1578)",0,0,1,3,2,0,0,1
"('cell', 1605)",0,0,1,3,5,0,0,1
"('cell', 1560)",0,0,0,3,3,0,0,1
"('cell', 1627)",0,0,1,3,3,0,0,2
"('cell', 1536)",0,0,1,1,1,0,0,0
"('cell', 1558)",0,0,1,4,2,0,0,1
"('cell', 1744)",0,0,0,3,3,0,0,2
"('cell', 1691)",0,0,1,2,2,0,0,2
"('cell', 1662)",0,0,1,1,3,0,0,1
"('cell', 1624)",0,0,1,2,2,0,0,1
"('cell', 1693)",0,0,1,3,3,0,0,2
"('cell', 1718)",0,0,1,2,3,0,0,2
"('cell', 1738)",0,0,1,3,4,0,0,2
"('cell', 1707)",0,0,1,3,2,0,0,2
"('cell', 1663)",0,0,1,3,3,0,0,2
"('cell', 1671)",0,0,1,3,3,0,0,2
"('cell', 607)",3,3,0,6,0,1,3,0
"('cell', 667)",3,4,0,7,0,1,1,0
"('cell', 1104)",1,0,1,0,0,0,1,0
"('cell', 1068)",3,0,1,3,0,0,1,0
"('cell', 1008)",1,1,1,0,0,0,0,0
"('cell', 965)",1,1,1,1,0,0,0,0
"('cell', 1020)",0,1,0,0,0,0,0,0
"('cell', 1034)",1,1,1,1,0,0,0,0
"('cell', 1052)",1,0,1,0,0,0,1,0
"('cell', 984)",1,1,1,1,0,0,0,0
"('cell', 1055)",2,0,1,2,0,0,0,0
"('cell', 1016)",2,1,1,2,0,0,0,0
"('cell', 1019)",3,1,1,3,0,0,1,0
"('cell', 741)",0,2,0,2,0,0,1,1
"('cell', 706)",0,2,0,5,0,0,1,1
"('cell', 675)",0,2,0,9,0,0,5,1
"('cell', 928)",4,1,2,6,0,1,7,0
"('cell', 938)",5,1,2,5,0,1,8,0
"('cell', 950)",2,1,2,5,0,1,5,0
"('cell', 1674)",0,0,0,3,4,0,0,1
"('cell', 1579)",0,0,0,3,3,0,0,1
"('cell', 1376)",0,0,0,2,3,0,0,0
"('cell', 1457)",0,0,0,2,2,0,0,0
"('cell', 1416)",0,0,0,2,3,0,0,0
"('cell', 1413)",0,0,0,2,2,0,0,0
"('cell', 1514)",0,0,0,0,3,0,0,0
"('cell', 1432)",0,0,0,1,4,0,0,0
"('cell', 1510)",0,0,0,0,4,0,1,0
"('cell', 1263)",0,0,0,2,3,0,0,0
"('cell', 1298)",0,0,0,2,3,0,0,0
"('cell', 1297)",0,0,0,2,3,0,1,0
"('cell', 1252)",0,0,0,2,3,0,1,0
"('cell', 1225)",0,0,0,1,2,0,0,0
"('cell', 1213)",0,0,1,1,2,0,0,0
"('cell', 1202)",0,0,2,0,5,0,2,0
"('cell', 1217)",0,0,2,0,5,0,2,0
"('cell', 1179)",0,1,3,1,5,0,2,0
"('cell', 1158)",0,0,2,2,5,0,2,0
"('cell', 1125)",1,1,2,2,5,0,2,0
"('cell', 1130)",1,0,1,2,5,0,2,0
"('cell', 1527)",0,0,0,0,3,0,1,0
"('cell', 1537)",0,0,0,0,3,0,1,0
"('cell', 1561)",0,0,0,0,3,0,1,0
"('cell', 1362)",0,0,0,1,0,0,1,0
"('cell', 986)",2,0,2,5,0,1,2,0
"('cell', 1190)",0,0,1,3,2,0,1,0
"('cell', 1138)",1,0,2,3,2,0,0,0
"('cell', 1239)",0,0,1,3,4,0,1,0
"('cell', 1067)",1,0,1,2,0,0,1,0
"('cell', 1088)",1,0,1,3,1,0,1,0
"('cell', 1025)",2,0,1,6,1,0,2,0
"('cell', 948)",2,0,1,7,1,1,5,0
"('cell', 923)",5,0,1,8,2,1,9,0
"('cell', 1076)",0,0,2,0,1,0,0,0
"('cell', 1164)",0,0,3,0,4,0,1,0
"('cell', 1126)",0,1,3,0,4,0,1,0
"('cell', 1133)",0,0,3,0,2,0,1,0
"('cell', 1180)",0,1,3,0,5,0,2,0
"('cell', 1192)",0,0,3,0,4,0,2,0
"('cell', 1212)",0,0,1,1,3,0,1,0
"('cell', 1165)",0,0,1,0,2,0,0,0
"('cell', 1091)",0,3,3,1,5,0,2,0
"('cell', 1116)",0,0,2,0,2,0,0,0
"('cell', 1137)",0,0,2,0,2,0,0,0
"('cell', 1085)",0,0,2,0,0,0,0,0
"('cell', 1092)",0,0,2,0,1,0,0,0
"('cell', 1152)",0,0,2,1,2,0,0,0
"('cell', 990)",0,0,2,3,0,0,0,0
"('cell', 998)",0,0,2,0,1,0,1,0
"('cell', 700)",3,3,0,6,0,0,0,0
"('cell', 833)",0,5,0,0,0,0,0,0
"('cell', 929)",2,5,0,3,1,0,1,0
"('cell', 884)",2,5,0,3,1,0,2,0
"('cell', 946)",2,6,0,2,1,0,1,0
"('cell', 800)",1,4,0,1,0,0,0,0
"('cell', 753)",3,3,0,3,0,0,0,0
"('cell', 801)",3,4,0,3,0,0,0,0
"('cell', 856)",1,5,0,1,0,0,0,0
"('cell', 797)",0,5,0,1,0,0,0,0
"('cell', 648)",0,2,0,3,0,0,1,0
"('cell', 681)",0,2,0,4,0,0,1,0
"('cell', 579)",0,2,0,4,0,0,1,0
"('cell', 590)",1,4,0,7,0,1,4,0
"('cell', 636)",0,3,0,8,0,0,2,0
"('cell', 556)",0,2,0,4,0,1,4,0
"('cell', 570)",0,2,0,3,0,0,1,0
"('cell', 478)",0,2,0,4,0,1,4,0
"('cell', 2450)",0,1,0,3,0,0,0,0
"('cell', 2416)",0,1,0,6,0,0,1,0
"('cell', 2431)",0,1,0,2,0,0,0,0
"('cell', 2451)",0,0,0,2,0,0,0,0
"('cell', 2417)",1,1,0,3,0,0,2,0
"('cell', 2460)",0,1,0,3,0,0,0,0
"('cell', 1962)",0,0,0,0,5,0,1,0
"('cell', 1968)",0,0,0,1,4,0,1,0
"('cell', 2258)",1,0,0,1,0,0,0,0
"('cell', 2237)",0,0,0,1,0,0,0,0
"('cell', 2248)",2,1,0,2,0,0,2,0
"('cell', 2251)",2,1,0,3,0,0,4,0
"('cell', 2177)",3,3,0,5,2,0,9,0
"('cell', 2238)",3,1,0,4,1,0,5,0
"('cell', 2143)",3,2,0,3,3,0,5,0
"('cell', 2055)",0,0,0,2,1,0,1,0
"('cell', 2001)",0,0,0,2,4,0,1,0
"('cell', 1936)",0,0,0,2,2,0,1,0
"('cell', 1971)",0,0,0,2,2,0,1,0
"('cell', 1932)",0,0,0,2,2,0,1,0
"('cell', 1940)",0,0,0,1,4,0,1,0
"('cell', 1913)",0,0,0,1,3,0,1,0
"('cell', 1900)",0,0,0,2,2,0,1,0
"('cell', 2199)",1,0,0,9,6,0,8,0
"('cell', 2124)",1,0,0,7,9,0,6,0
"('cell', 2216)",1,0,0,10,4,0,10,0
"('cell', 2165)",1,0,0,5,8,0,7,0
"('cell', 2273)",0,0,0,6,5,0,4,0
"('cell', 2280)",0,0,0,4,4,0,2,0
"('cell', 2228)",0,0,0,6,8,0,4,0
"('cell', 2332)",0,0,0,6,5,0,3,0
"('cell', 2267)",0,0,0,6,5,0,8,0
"('cell', 2333)",0,0,0,6,2,0,5,0
"('cell', 2407)",0,0,0,0,1,0,1,0
"('cell', 2434)",0,0,0,1,1,0,2,0
"('cell', 2420)",0,0,0,0,1,0,1,0
"('cell', 2374)",0,0,0,0,1,0,2,0
"('cell', 2341)",0,0,0,0,2,0,2,0
"('cell', 2384)",0,0,0,0,1,0,1,0
"('cell', 2400)",0,0,0,1,1,0,2,0
"('cell', 2356)",0,0,0,3,2,0,2,0
"('cell', 2381)",0,0,0,3,1,0,2,0
"('cell', 2418)",0,0,0,7,1,0,6,0
"('cell', 2568)",0,0,0,0,1,0,0,0
"('cell', 2608)",0,0,0,0,0,0,0,1
"('cell', 2593)",0,0,0,0,1,0,0,1
"('cell', 2582)",0,0,0,0,1,0,0,1
"('cell', 2597)",0,0,0,0,0,0,0,1
"('cell', 2611)",0,0,0,0,0,0,0,1
"('cell', 2607)",0,0,0,0,0,0,0,1
"('cell', 2595)",0,0,0,0,1,0,0,1
"('cell', 2498)",0,0,0,1,1,0,2,1
"('cell', 2614)",0,0,0,0,0,0,0,1
"('cell', 2552)",0,0,0,0,0,0,0,1
"('cell', 2532)",0,0,0,0,0,0,0,1
"('cell', 2533)",0,0,0,0,0,0,1,1
"('cell', 2572)",0,0,0,0,0,0,0,1
"('cell', 2598)",0,0,0,0,0,0,0,1
"('cell', 2447)",0,0,1,0,0,0,0,0
"('cell', 2422)",0,0,1,0,2,0,0,0
"('cell', 2486)",0,0,1,0,1,0,0,0
"('cell', 2428)",0,0,1,0,0,0,0,0
"('cell', 2457)",0,0,1,0,0,0,0,0
"('cell', 2425)",0,0,1,0,0,0,0,0
"('cell', 2411)",0,0,2,0,0,0,0,0
"('cell', 2382)",0,0,1,0,0,0,0,0
"('cell', 2344)",0,0,1,0,0,0,0,0
"('cell', 2268)",0,0,2,0,0,0,0,1
"('cell', 1842)",1,0,0,9,0,0,1,0
"('cell', 1805)",1,0,0,6,0,0,1,0
"('cell', 1854)",0,0,0,5,0,0,0,0
"('cell', 1837)",0,0,0,5,0,0,0,0
"('cell', 1814)",1,0,0,13,0,0,1,0
"('cell', 1810)",1,0,0,13,0,0,2,0
"('cell', 1833)",1,0,0,14,0,0,3,0
"('cell', 1877)",1,0,1,11,1,0,4,1
"('cell', 2079)",0,0,1,1,0,0,0,1
"('cell', 2076)",0,0,1,1,0,0,0,0
"('cell', 2120)",0,0,1,1,0,0,0,0
"('cell', 2132)",0,0,1,1,1,0,1,1
"('cell', 2035)",0,0,1,1,0,0,0,2
"('cell', 1979)",0,0,1,1,0,0,0,1
"('cell', 2063)",0,0,1,1,0,0,0,0
"('cell', 2039)",0,0,1,1,1,0,1,2
"('cell', 2157)",0,0,0,2,2,1,4,1
"('cell', 2104)",0,0,1,1,1,0,1,2
"('cell', 2122)",0,0,1,1,1,0,2,1
"('cell', 2089)",0,0,1,1,1,0,1,2
"('cell', 2078)",0,0,1,1,2,0,1,2
"('cell', 2115)",0,0,1,1,2,0,1,2
"('cell', 2250)",0,1,0,8,0,1,4,0
"('cell', 2218)",0,1,0,4,1,0,2,0
"('cell', 2183)",0,1,0,2,2,2,5,1
"('cell', 2252)",1,0,3,2,0,2,4,0
"('cell', 2327)",0,0,2,0,0,0,0,0
"('cell', 2305)",0,0,3,0,0,0,0,1
"('cell', 2346)",0,0,2,0,0,0,0,0
"('cell', 2347)",0,0,2,0,0,0,0,0
"('cell', 2373)",0,0,2,0,0,0,0,0
"('cell', 2360)",0,0,2,1,0,1,2,0
"('cell', 2413)",0,2,2,3,0,0,2,0
"('cell', 2458)",0,2,1,1,0,0,0,0
"('cell', 2412)",0,2,2,0,0,0,0,0
"('cell', 2438)",0,2,0,3,0,0,2,0
"('cell', 2397)",0,2,2,2,0,0,1,0
"('cell', 2377)",0,3,2,6,0,1,3,0
"('cell', 2426)",1,3,1,5,0,1,2,0
"('cell', 386)",0,1,0,0,0,0,0,0
"('cell', 393)",0,1,0,0,0,0,0,0
"('cell', 435)",0,0,0,0,0,0,1,0
"('cell', 2022)",0,0,0,0,0,0,3,0
"('cell', 2277)",0,0,0,0,2,0,0,0
"('cell', 2281)",0,0,0,0,1,0,0,0
"('cell', 1482)",0,0,0,0,1,0,0,0
"('cell', 1499)",0,0,0,0,2,0,0,0
"('cell', 1060)",1,0,2,4,0,0,0,0
"('cell', 1051)",3,0,2,3,0,0,2,0
"('cell', 1077)",1,0,1,2,0,0,1,0
"('cell', 615)",0,0,1,8,0,0,3,0
"('cell', 625)",0,1,2,5,0,0,3,0
"('cell', 689)",0,0,1,4,0,0,2,0
"('cell', 1056)",0,1,0,1,0,0,1,0
"('cell', 1110)",0,0,0,2,0,0,1,0
"('cell', 1093)",0,0,0,1,0,0,1,0
"('cell', 1071)",0,1,0,1,0,0,1,0
"('cell', 1047)",0,0,0,0,0,0,1,0
"('cell', 1035)",0,1,0,0,0,0,1,0
"('cell', 1022)",0,3,0,3,0,0,1,0
"('cell', 1073)",0,0,0,1,0,0,1,0
"('cell', 1269)",0,2,0,5,0,0,3,0
"('cell', 1348)",0,1,0,4,0,0,3,0
"('cell', 1322)",0,1,0,4,0,0,3,0
"('cell', 1373)",0,1,0,5,0,0,4,0
"('cell', 1422)",0,0,0,4,0,0,3,0
"('cell', 1313)",0,2,0,5,0,0,3,0
"('cell', 1183)",0,2,0,5,0,0,3,0
"('cell', 399)",0,2,0,0,0,0,0,0
"('cell', 430)",0,1,0,0,0,0,0,0
"('cell', 389)",0,1,0,0,0,0,0,0
"('cell', 412)",0,2,0,0,0,0,0,0
"('cell', 845)",0,1,0,0,0,0,1,0
"('cell', 756)",0,1,0,1,0,0,2,0
"('cell', 777)",0,2,0,1,0,0,2,0
"('cell', 860)",0,0,0,0,0,0,1,0
"('cell', 868)",0,0,0,0,0,0,2,0
"('cell', 783)",0,1,0,0,0,0,2,0
"('cell', 803)",0,1,0,0,0,0,2,0
"('cell', 859)",0,0,0,0,0,0,1,0
"('cell', 686)",0,7,1,3,0,0,0,0
"('cell', 702)",0,7,0,4,0,0,2,0
"('cell', 711)",0,8,0,4,0,0,0,0
"('cell', 628)",0,7,2,3,0,0,0,0
"('cell', 374)",1,1,4,2,0,0,0,1
"('cell', 434)",1,0,3,3,0,0,1,1
"('cell', 475)",1,1,3,4,0,0,1,0
"('cell', 379)",0,4,3,3,0,0,0,0
"('cell', 396)",1,2,4,2,0,0,0,0
"('cell', 460)",1,4,3,3,0,0,0,0
"('cell', 658)",0,0,0,8,0,0,3,0
"('cell', 755)",0,0,0,5,0,0,2,0
"('cell', 764)",0,0,0,5,0,0,2,1
"('cell', 1335)",0,0,1,1,3,0,2,0
"('cell', 1266)",0,0,1,2,5,0,1,0
"('cell', 1302)",0,0,1,2,4,0,2,0
"('cell', 1360)",0,0,1,1,4,0,2,0
"('cell', 1245)",0,0,1,2,2,0,0,0
"('cell', 1247)",0,0,1,2,3,0,1,0
"('cell', 1254)",0,0,1,2,2,0,0,0
"('cell', 1255)",0,0,1,2,5,0,1,0
"('cell', 1287)",0,0,2,2,4,0,2,0
"('cell', 1197)",1,0,1,2,6,0,2,0
"('cell', 1167)",1,0,1,2,3,0,1,0
"('cell', 1191)",0,0,1,2,4,0,0,0
"('cell', 1220)",0,0,1,2,6,0,1,0
"('cell', 1221)",0,0,1,2,4,0,0,0
"('cell', 1771)",0,0,0,3,3,0,0,2
"('cell', 1782)",0,0,0,3,2,0,0,1
"('cell', 1793)",0,0,0,3,2,0,0,1
"('cell', 874)",2,1,1,2,0,0,1,0
"('cell', 821)",0,2,0,1,0,0,1,0
"('cell', 932)",3,1,1,3,0,0,1,0
"('cell', 962)",2,1,1,2,0,0,0,0
"('cell', 919)",2,1,1,2,0,0,0,0
"('cell', 908)",2,1,1,2,0,0,0,0
"('cell', 715)",1,2,0,5,0,0,8,1
"('cell', 701)",0,2,0,5,0,0,4,1
"('cell', 751)",0,2,0,0,0,0,3,1
"('cell', 750)",1,1,0,1,0,0,5,1
"('cell', 652)",1,2,0,9,0,0,10,1
"('cell', 1631)",0,0,0,1,3,0,0,0
"('cell', 1612)",0,0,0,0,3,0,0,0
"('cell', 1569)",0,0,0,0,5,0,1,0
"('cell', 1174)",0,0,0,1,0,0,1,0
"('cell', 1153)",0,0,0,1,0,0,1,0
"('cell', 1128)",1,0,1,2,0,0,1,0
"('cell', 1199)",0,0,0,2,0,0,1,0
"('cell', 1171)",0,0,0,2,0,0,1,0
"('cell', 1215)",0,0,0,1,0,0,1,0
"('cell', 1236)",0,0,0,3,0,0,2,0
"('cell', 1257)",0,2,0,4,0,0,3,0
"('cell', 1267)",0,0,0,0,0,0,1,0
"('cell', 1132)",1,0,1,3,1,0,2,0
"('cell', 1206)",1,0,0,2,1,0,1,0
"('cell', 1159)",1,0,1,2,1,0,1,0
"('cell', 1117)",1,0,1,3,1,0,2,0
"('cell', 1205)",1,0,0,3,2,0,1,0
"('cell', 1123)",1,0,1,3,0,0,2,0
"('cell', 1032)",2,0,2,6,0,1,1,0
"('cell', 987)",2,0,2,8,1,1,5,0
"('cell', 1080)",2,0,1,6,0,1,2,0
"('cell', 1043)",1,0,2,4,1,0,2,0
"('cell', 982)",0,0,1,3,1,0,0,0
"('cell', 941)",0,1,1,5,2,0,0,0
"('cell', 972)",0,5,1,0,1,0,1,0
"('cell', 1002)",0,3,3,0,3,0,1,0
"('cell', 925)",0,6,1,0,0,0,0,0
"('cell', 921)",0,6,0,0,0,0,0,0
"('cell', 1066)",1,4,2,2,3,0,2,0
"('cell', 1097)",1,3,3,2,5,0,2,0
"('cell', 1065)",2,4,0,2,3,0,1,0
"('cell', 1099)",2,2,2,2,4,0,2,0
"('cell', 960)",0,0,1,3,0,0,0,0
"('cell', 985)",0,0,2,1,0,0,1,0
"('cell', 1012)",0,0,3,1,0,0,1,0
"('cell', 719)",4,3,0,10,0,0,0,0
"('cell', 736)",4,4,0,9,0,0,0,0
"('cell', 772)",4,3,0,7,0,0,0,0
"('cell', 729)",4,2,0,13,1,0,3,0
"('cell', 901)",1,7,0,1,0,0,1,0
"('cell', 891)",0,7,0,0,0,0,0,0
"('cell', 906)",2,6,0,2,0,0,1,0
"('cell', 870)",1,5,0,1,0,0,0,0
"('cell', 881)",2,5,0,3,0,0,1,0
"('cell', 566)",0,1,0,1,0,0,1,0
"('cell', 544)",0,1,0,3,0,0,1,0
"('cell', 456)",0,1,0,4,0,0,3,0
"('cell', 589)",0,2,0,3,0,0,1,0
"('cell', 627)",0,2,0,3,0,0,1,0
"('cell', 660)",0,2,0,3,0,0,1,0
"('cell', 2392)",3,1,0,8,0,0,6,0
"('cell', 2391)",3,2,0,10,0,0,4,0
"('cell', 2410)",1,1,0,7,0,0,2,0
"('cell', 2415)",1,1,0,5,0,0,2,0
"('cell', 2401)",1,1,0,5,0,0,2,0
"('cell', 2386)",1,1,0,6,0,0,7,0
"('cell', 2030)",1,1,0,1,4,0,1,0
"('cell', 2065)",3,1,0,1,4,0,2,0
"('cell', 1980)",0,0,0,1,4,0,1,0
"('cell', 2012)",0,0,0,1,4,0,1,0
"('cell', 2036)",1,0,0,2,4,0,1,0
"('cell', 2072)",0,0,0,1,0,0,0,0
"('cell', 2043)",0,0,0,2,1,0,0,0
"('cell', 2082)",3,2,0,2,4,0,5,0
"('cell', 2149)",4,2,0,4,3,0,6,0
"('cell', 2069)",1,0,0,2,1,0,1,0
"('cell', 2472)",0,0,0,2,1,0,3,0
"('cell', 2501)",0,0,0,1,0,0,1,0
"('cell', 2503)",0,0,0,1,1,0,2,0
"('cell', 2478)",0,0,0,3,1,0,3,0
"('cell', 2446)",0,0,0,4,1,0,4,0
"('cell', 2445)",0,0,0,4,1,0,4,0
"('cell', 2488)",0,0,0,2,0,0,2,0
"('cell', 2487)",0,0,0,3,1,0,2,1
"('cell', 2509)",0,0,0,1,1,0,2,1
"('cell', 2551)",0,0,0,0,1,0,1,1
"('cell', 2559)",0,0,0,0,0,0,0,1
"('cell', 2592)",0,0,0,0,0,0,0,1
"('cell', 2603)",0,0,0,0,0,0,0,1
"('cell', 2302)",0,0,0,0,0,0,0,1
"('cell', 2328)",0,0,1,0,0,0,0,1
