,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1400)",0,2,0,0,5,0,0,0
"('cell', 1606)",0,0,0,2,5,0,1,2
"('cell', 1544)",0,0,0,2,6,0,1,2
"('cell', 1591)",0,0,0,2,3,0,1,2
"('cell', 1607)",0,0,0,2,5,0,1,2
"('cell', 1640)",0,0,0,2,1,0,1,1
"('cell', 1541)",0,1,2,2,0,2,4,0
"('cell', 1530)",1,1,0,1,4,0,1,0
"('cell', 1476)",1,4,1,3,2,0,1,0
"('cell', 1492)",1,2,0,1,5,0,1,1
"('cell', 1524)",1,1,0,2,0,1,1,0
"('cell', 1549)",0,0,0,2,2,1,1,0
"('cell', 1554)",1,2,0,1,5,0,0,1
"('cell', 1595)",0,2,0,1,5,0,0,1
"('cell', 1216)",1,9,0,3,4,0,1,1
"('cell', 1173)",0,9,2,3,2,0,0,4
"('cell', 1151)",0,8,2,3,3,0,1,3
"('cell', 451)",1,7,0,5,3,0,1,0
"('cell', 438)",1,6,0,3,3,0,1,0
"('cell', 449)",1,7,0,6,3,1,2,0
"('cell', 410)",1,5,0,8,3,1,1,0
"('cell', 229)",2,6,0,9,0,1,1,0
"('cell', 209)",1,4,0,9,0,0,0,0
"('cell', 220)",0,3,0,9,0,0,1,0
"('cell', 240)",1,4,0,9,1,1,1,0
"('cell', 528)",1,7,2,7,1,0,2,0
"('cell', 527)",1,6,2,5,3,0,0,0
"('cell', 560)",0,7,2,2,2,0,0,0
"('cell', 490)",1,5,2,7,3,1,1,0
"('cell', 562)",0,7,2,2,3,0,0,0
"('cell', 526)",0,7,2,4,3,0,1,0
"('cell', 456)",2,6,2,8,2,2,2,0
"('cell', 472)",1,5,3,8,2,3,3,0
"('cell', 988)",1,0,0,6,0,0,0,0
"('cell', 1014)",2,2,0,7,0,0,0,0
"('cell', 913)",0,0,0,6,0,0,0,0
"('cell', 960)",1,0,0,5,0,0,0,0
"('cell', 1052)",2,2,0,7,0,0,0,0
"('cell', 1025)",1,2,0,7,0,0,0,0
"('cell', 963)",1,1,0,9,0,0,0,0
"('cell', 850)",0,0,1,3,0,0,0,0
"('cell', 943)",1,1,0,7,0,0,0,0
"('cell', 904)",0,0,0,6,0,0,0,0
"('cell', 828)",0,0,0,2,0,0,0,0
"('cell', 883)",0,0,0,3,0,0,0,0
"('cell', 967)",1,1,0,7,0,0,0,0
"('cell', 925)",0,0,0,5,0,0,0,0
"('cell', 1158)",1,2,0,8,0,0,1,0
"('cell', 1301)",3,3,0,7,0,0,1,0
"('cell', 1316)",1,2,0,5,0,0,1,0
"('cell', 1338)",2,3,0,9,0,0,1,0
"('cell', 1252)",1,3,0,7,0,0,1,0
"('cell', 1242)",3,3,0,10,0,0,0,0
"('cell', 1282)",3,3,0,13,0,0,1,0
"('cell', 1045)",0,1,3,1,2,0,0,0
"('cell', 1029)",0,1,5,1,2,0,0,1
"('cell', 1037)",0,2,3,1,2,0,0,1
"('cell', 1088)",0,3,3,1,2,0,0,0
"('cell', 1420)",0,4,4,4,1,0,1,1
"('cell', 1348)",1,4,2,4,2,0,1,1
"('cell', 1567)",0,4,2,3,2,0,3,0
"('cell', 1626)",0,2,1,4,1,0,3,0
"('cell', 1609)",0,4,1,3,2,0,2,0
"('cell', 1632)",0,3,0,3,2,0,2,0
"('cell', 1669)",1,3,2,3,1,0,2,0
"('cell', 1572)",1,2,0,4,0,2,0,0
"('cell', 1573)",1,3,0,5,0,2,2,0
"('cell', 1469)",1,5,0,6,1,2,2,0
"('cell', 1479)",0,4,0,6,1,1,2,0
"('cell', 1416)",1,7,1,5,1,2,2,1
"('cell', 1651)",0,2,1,5,0,3,4,0
"('cell', 1636)",0,1,1,4,0,3,4,0
"('cell', 1678)",0,5,3,5,0,2,4,0
"('cell', 1649)",0,5,4,6,1,2,4,0
"('cell', 1745)",0,3,3,4,0,2,3,0
"('cell', 1740)",0,3,3,4,0,2,4,0
"('cell', 1872)",0,2,1,3,0,0,1,0
"('cell', 1898)",0,2,0,4,0,0,2,0
"('cell', 1826)",0,2,2,4,0,0,2,0
"('cell', 1812)",0,2,3,3,0,1,1,0
"('cell', 2042)",0,0,0,1,1,0,3,0
"('cell', 1978)",0,0,0,5,1,0,4,0
"('cell', 1998)",0,0,0,3,1,0,1,0
"('cell', 2048)",0,0,1,3,1,0,4,0
"('cell', 2047)",0,0,0,0,1,0,0,0
"('cell', 2085)",0,0,0,1,1,0,2,0
"('cell', 1294)",0,0,7,0,1,0,0,0
"('cell', 1306)",0,0,7,0,1,0,0,0
"('cell', 1339)",0,0,6,0,2,0,0,0
"('cell', 1201)",0,1,7,0,0,0,0,0
"('cell', 1008)",0,2,2,0,1,0,0,2
"('cell', 893)",0,3,3,0,1,0,0,3
"('cell', 892)",0,5,3,0,3,0,0,3
"('cell', 865)",0,4,3,0,2,0,0,2
"('cell', 926)",0,4,3,0,2,0,0,4
"('cell', 832)",0,3,3,0,2,0,1,2
"('cell', 875)",0,5,3,0,0,0,0,2
"('cell', 1140)",0,3,4,1,5,0,0,1
"('cell', 1100)",0,3,3,1,5,0,0,2
"('cell', 1099)",0,3,3,1,5,0,0,2
"('cell', 1178)",0,1,4,1,4,0,0,1
"('cell', 1090)",0,2,4,1,4,0,0,1
"('cell', 1018)",0,1,2,0,2,0,0,3
"('cell', 976)",0,2,2,0,2,0,0,4
"('cell', 994)",0,3,2,0,1,0,0,5
"('cell', 957)",0,2,2,0,2,0,0,2
"('cell', 1191)",1,3,1,0,0,0,0,3
"('cell', 1050)",0,2,2,0,3,0,0,5
"('cell', 1101)",0,0,2,1,4,0,0,2
"('cell', 1039)",0,2,2,0,4,0,0,3
"('cell', 1032)",0,2,4,1,3,0,0,0
"('cell', 945)",1,4,3,1,1,0,0,2
"('cell', 993)",0,3,3,1,4,0,0,2
"('cell', 1436)",1,3,2,3,1,1,0,0
"('cell', 1357)",0,3,4,1,3,0,0,2
"('cell', 1429)",0,2,2,3,0,1,0,0
"('cell', 1389)",0,3,3,1,1,0,0,0
"('cell', 1368)",0,2,3,2,2,0,0,0
"('cell', 1399)",0,3,2,2,2,0,0,0
"('cell', 1394)",1,1,4,3,2,0,0,0
"('cell', 1370)",0,0,1,0,2,0,0,0
"('cell', 1367)",0,0,3,2,2,0,0,0
"('cell', 1418)",1,2,3,3,2,1,0,0
"('cell', 1442)",1,3,1,5,2,1,0,0
"('cell', 1441)",1,2,3,3,2,0,0,0
"('cell', 1378)",0,0,5,1,2,0,0,0
"('cell', 1413)",0,1,5,1,2,0,0,0
"('cell', 1272)",0,0,4,0,2,0,0,0
"('cell', 1218)",0,0,5,1,3,0,0,0
"('cell', 1285)",0,0,4,0,1,0,0,0
"('cell', 1334)",0,0,3,0,2,0,0,0
"('cell', 1213)",0,1,5,1,3,0,0,1
"('cell', 1256)",0,1,3,1,3,0,0,1
"('cell', 1342)",0,2,4,1,3,0,0,1
"('cell', 987)",1,3,4,0,0,0,0,0
"('cell', 1002)",1,4,4,1,1,0,0,0
"('cell', 961)",1,4,2,1,1,0,0,0
"('cell', 884)",1,2,1,0,0,0,0,0
"('cell', 843)",1,3,1,0,0,0,0,0
"('cell', 891)",1,4,1,0,1,0,0,0
"('cell', 964)",1,3,3,0,1,0,0,0
"('cell', 829)",1,2,2,0,1,0,0,0
"('cell', 1035)",1,3,3,0,0,0,1,0
"('cell', 1058)",1,3,3,0,0,0,1,0
"('cell', 1085)",0,3,4,0,0,0,1,0
"('cell', 1031)",1,3,3,0,0,0,1,1
"('cell', 991)",1,4,1,0,0,0,1,0
"('cell', 595)",0,3,1,2,5,0,0,0
"('cell', 601)",0,4,4,4,6,0,0,0
"('cell', 569)",0,3,3,3,6,0,0,0
"('cell', 567)",0,3,2,3,6,0,0,0
"('cell', 731)",2,2,0,5,3,0,3,0
"('cell', 918)",0,2,0,2,0,0,0,1
"('cell', 966)",0,3,0,1,0,0,0,1
"('cell', 417)",0,6,2,5,1,0,0,0
"('cell', 423)",0,4,2,3,1,1,2,0
"('cell', 380)",0,6,0,5,1,1,0,0
"('cell', 373)",1,6,0,6,1,2,0,1
"('cell', 369)",0,5,0,6,1,1,0,0
"('cell', 407)",0,7,1,5,2,1,0,1
"('cell', 406)",1,7,0,5,2,2,0,2
"('cell', 555)",1,4,1,3,3,0,1,0
"('cell', 507)",0,4,1,2,4,0,0,1
"('cell', 598)",2,5,3,5,3,0,1,0
"('cell', 487)",1,2,2,2,3,0,0,0
"('cell', 513)",0,3,1,2,3,0,0,0
"('cell', 460)",0,3,2,4,2,0,0,0
"('cell', 511)",1,2,1,2,3,0,1,0
"('cell', 466)",2,2,2,4,2,0,1,0
"('cell', 516)",2,1,2,3,3,0,2,0
"('cell', 470)",2,2,2,4,0,1,2,0
"('cell', 442)",0,7,1,6,1,2,2,0
"('cell', 471)",2,2,2,4,2,1,2,0
"('cell', 500)",2,1,2,3,3,0,2,0
"('cell', 391)",3,6,2,8,1,1,0,2
"('cell', 283)",3,6,1,8,2,0,3,0
"('cell', 222)",3,8,0,6,3,0,3,0
"('cell', 325)",3,5,0,8,0,0,1,0
"('cell', 304)",3,5,0,8,1,0,1,0
"('cell', 334)",1,5,2,8,3,0,0,0
"('cell', 234)",3,8,0,9,0,1,3,0
"('cell', 274)",3,9,0,9,1,0,3,0
"('cell', 216)",3,9,2,6,1,3,2,1
"('cell', 313)",3,6,0,9,0,1,1,1
"('cell', 1963)",1,6,0,3,1,3,2,0
"('cell', 1888)",1,4,1,3,0,6,2,1
"('cell', 1911)",1,7,1,3,0,5,2,1
"('cell', 1946)",1,7,1,3,1,3,2,1
"('cell', 2055)",1,5,0,3,6,0,3,0
"('cell', 2044)",1,8,1,3,5,0,4,0
"('cell', 1999)",1,8,0,1,3,2,1,1
"('cell', 1994)",1,8,0,3,4,2,1,0
"('cell', 1433)",1,3,0,2,0,2,0,0
"('cell', 1386)",1,4,0,1,0,2,0,0
"('cell', 1684)",1,4,1,5,0,4,2,0
"('cell', 1715)",1,6,1,2,0,4,2,1
"('cell', 1731)",1,4,1,2,0,6,2,1
"('cell', 1720)",1,2,1,3,0,5,3,0
"('cell', 1683)",1,6,1,3,0,3,1,0
"('cell', 1791)",0,5,2,0,0,1,1,1
"('cell', 1709)",0,5,0,2,2,0,0,0
"('cell', 1710)",0,6,1,1,0,0,0,0
"('cell', 1730)",1,6,2,1,0,3,1,1
"('cell', 1803)",1,5,2,2,1,0,0,0
"('cell', 1769)",1,4,2,2,1,0,0,0
"('cell', 1809)",1,4,2,1,1,0,0,0
"('cell', 1750)",1,4,2,2,2,0,0,0
"('cell', 1817)",0,3,3,1,0,0,0,1
"('cell', 1856)",1,6,3,1,0,0,1,0
"('cell', 1878)",1,4,3,3,0,2,4,0
"('cell', 2054)",0,1,1,3,0,3,8,0
"('cell', 2083)",0,1,1,3,1,3,6,0
"('cell', 2024)",0,1,1,3,1,0,6,0
"('cell', 1996)",1,8,3,1,1,3,6,1
"('cell', 1969)",1,5,4,3,0,3,6,0
"('cell', 2073)",0,2,2,4,0,4,7,0
"('cell', 2034)",1,7,2,2,0,4,5,0
"('cell', 2009)",1,3,2,1,0,3,5,0
"('cell', 1929)",0,2,1,4,0,0,4,0
"('cell', 2226)",3,1,1,0,3,1,1,0
"('cell', 2243)",3,2,1,1,3,2,1,0
"('cell', 2120)",1,9,2,2,5,3,4,0
"('cell', 2064)",0,7,1,2,3,4,3,0
"('cell', 2043)",0,8,1,0,3,2,3,1
"('cell', 2036)",0,7,2,1,1,4,4,1
"('cell', 1866)",1,2,1,2,0,0,1,0
"('cell', 1851)",1,2,2,1,1,0,1,0
"('cell', 1906)",1,2,1,3,0,0,5,0
"('cell', 61)",0,1,2,1,6,0,1,0
"('cell', 72)",0,1,3,1,6,0,1,0
"('cell', 103)",0,3,3,3,4,0,2,1
"('cell', 131)",0,4,2,3,5,0,2,1
"('cell', 93)",0,1,3,1,5,0,1,1
"('cell', 414)",3,4,3,9,0,2,3,0
"('cell', 401)",1,5,2,9,0,2,3,0
"('cell', 384)",0,6,2,11,1,2,2,0
"('cell', 360)",0,5,1,8,0,2,1,0
"('cell', 446)",2,4,2,8,2,1,2,0
"('cell', 430)",1,4,2,6,0,1,3,0
"('cell', 445)",2,5,2,9,0,2,2,0
"('cell', 176)",1,5,2,4,3,1,3,1
"('cell', 140)",1,4,1,0,1,0,2,1
"('cell', 163)",1,3,1,1,4,0,1,1
"('cell', 122)",1,5,2,0,2,0,2,0
"('cell', 241)",0,10,1,9,4,1,1,1
"('cell', 185)",0,10,2,8,4,1,1,1
"('cell', 202)",1,10,1,10,5,2,1,2
"('cell', 907)",0,2,1,0,0,0,0,2
"('cell', 1047)",0,1,1,0,1,0,0,6
"('cell', 2132)",0,0,2,0,0,0,2,1
"('cell', 2093)",0,0,3,0,0,0,2,1
"('cell', 2084)",0,0,4,0,0,0,2,1
"('cell', 2136)",0,2,3,1,0,0,1,1
"('cell', 2130)",0,4,4,1,0,2,2,1
"('cell', 2167)",0,4,3,1,0,0,1,1
"('cell', 2116)",0,2,3,1,0,0,1,1
"('cell', 2177)",0,1,3,1,0,0,1,0
"('cell', 1931)",1,1,2,1,0,5,2,1
"('cell', 1980)",1,1,2,1,0,5,2,1
"('cell', 1932)",0,0,3,1,0,1,2,1
"('cell', 1889)",0,3,3,2,1,1,1,1
"('cell', 1971)",0,0,3,0,0,2,3,1
"('cell', 1993)",1,0,2,2,0,0,1,0
"('cell', 2151)",0,0,2,0,0,0,2,0
"('cell', 2133)",0,0,2,0,0,0,2,0
"('cell', 1900)",0,0,3,4,1,0,2,1
"('cell', 1981)",0,0,3,0,0,0,2,1
"('cell', 1975)",0,0,3,0,0,0,3,1
"('cell', 1977)",0,0,5,0,0,0,3,1
"('cell', 1945)",0,0,3,0,0,0,1,1
"('cell', 2057)",0,0,3,0,0,0,2,1
"('cell', 2095)",0,0,3,0,0,0,2,1
"('cell', 2080)",1,0,2,0,0,0,1,0
"('cell', 2053)",0,0,3,0,0,0,4,1
"('cell', 2046)",1,0,3,0,0,0,2,0
"('cell', 2014)",0,0,3,1,0,0,2,1
"('cell', 1346)",1,3,1,0,0,0,0,0
"('cell', 1227)",0,3,0,7,0,0,1,0
"('cell', 1241)",0,2,0,7,0,0,1,0
"('cell', 1375)",0,5,1,5,0,0,1,0
"('cell', 1401)",0,4,0,8,0,0,2,0
"('cell', 1315)",0,2,0,5,0,0,0,0
"('cell', 1281)",0,2,0,7,0,0,1,0
"('cell', 1361)",0,3,0,7,0,0,2,0
"('cell', 1324)",0,3,0,7,0,0,1,0
"('cell', 1121)",0,3,0,4,0,0,0,0
"('cell', 1203)",0,3,0,7,0,0,0,0
"('cell', 1377)",0,2,1,0,1,0,0,0
"('cell', 1406)",0,2,1,0,1,0,0,0
"('cell', 1337)",2,2,1,0,3,0,0,0
"('cell', 1372)",0,2,1,0,1,0,0,0
"('cell', 1443)",0,2,1,0,1,0,0,0
"('cell', 1760)",0,2,0,5,1,0,2,1
"('cell', 1747)",0,0,0,3,2,0,1,1
"('cell', 1775)",0,1,0,4,2,0,1,1
"('cell', 1783)",0,2,0,6,1,0,2,1
"('cell', 1703)",0,0,0,3,1,0,1,1
"('cell', 1696)",0,4,0,4,1,0,3,1
"('cell', 1776)",0,3,0,7,1,0,3,1
"('cell', 1614)",0,3,0,1,3,1,1,1
"('cell', 1582)",0,2,0,2,3,1,1,1
"('cell', 1392)",1,2,4,2,1,0,5,0
"('cell', 1455)",1,3,1,1,0,0,5,0
"('cell', 1637)",0,4,3,6,0,2,4,0
"('cell', 1682)",0,5,3,4,0,2,4,0
"('cell', 1784)",0,2,2,5,0,2,4,0
"('cell', 1841)",0,2,1,3,0,2,2,0
"('cell', 1808)",0,2,3,4,0,2,4,0
"('cell', 1877)",0,2,1,3,0,0,1,0
"('cell', 1820)",0,2,1,4,0,2,3,0
"('cell', 1871)",0,1,1,3,0,0,2,0
"('cell', 1568)",1,4,5,4,0,5,6,1
"('cell', 1111)",1,2,1,0,1,0,0,5
"('cell', 1149)",1,2,0,0,0,0,0,2
"('cell', 1171)",1,3,1,0,1,0,0,5
"('cell', 1081)",1,3,2,0,1,0,0,6
"('cell', 1150)",1,3,3,0,1,0,0,6
"('cell', 1115)",0,2,1,0,1,0,0,4
"('cell', 1087)",0,2,2,0,3,0,0,5
"('cell', 1077)",0,2,2,0,4,0,0,2
"('cell', 1120)",0,1,1,0,3,0,0,3
"('cell', 768)",2,2,0,2,3,0,1,0
"('cell', 792)",0,1,0,2,0,0,0,0
"('cell', 762)",1,1,0,3,3,0,1,0
"('cell', 815)",0,2,0,0,0,0,0,1
"('cell', 797)",0,1,0,2,0,0,0,0
"('cell', 553)",2,1,3,5,2,0,2,0
"('cell', 467)",2,5,1,4,0,1,2,0
"('cell', 398)",3,6,2,6,1,1,0,2
"('cell', 412)",2,5,2,6,1,1,0,2
"('cell', 363)",2,5,2,5,0,3,0,2
"('cell', 263)",4,9,1,7,0,2,1,1
"('cell', 2063)",1,9,1,1,8,0,2,0
"('cell', 2031)",1,9,1,1,5,1,2,1
"('cell', 2025)",1,8,0,3,6,2,1,0
"('cell', 1411)",1,4,0,3,0,2,0,0
"('cell', 1473)",1,5,0,4,0,2,1,0
"('cell', 1989)",0,7,3,0,2,1,2,1
"('cell', 2194)",3,5,2,2,6,2,1,0
"('cell', 2212)",3,1,2,1,5,2,1,0
"('cell', 2172)",3,7,3,2,6,3,2,0
"('cell', 124)",0,5,2,1,5,0,1,1
"('cell', 230)",1,10,2,10,5,2,1,1
"('cell', 1729)",0,1,1,5,4,0,2,2
"('cell', 1833)",0,3,2,4,2,0,3,2
"('cell', 1596)",0,1,0,2,5,0,0,1
"('cell', 1621)",0,1,0,3,5,0,0,2
"('cell', 1657)",0,1,0,4,5,0,1,2
"('cell', 1717)",0,3,2,5,3,0,1,1
"('cell', 1905)",1,2,2,1,0,5,3,1
"('cell', 1824)",0,4,2,1,0,3,1,0
"('cell', 1831)",0,4,2,1,0,3,2,0
"('cell', 1654)",0,4,0,2,3,3,3,1
"('cell', 2159)",1,0,0,1,0,0,1,0
"('cell', 2137)",1,0,1,0,0,0,1,0
"('cell', 2178)",0,0,2,0,0,0,2,0
"('cell', 2185)",1,0,1,1,0,0,1,0
"('cell', 2199)",1,0,2,1,0,0,2,0
"('cell', 2170)",0,0,2,0,0,0,2,0
"('cell', 2162)",0,0,2,0,0,0,2,0
"('cell', 2164)",0,0,2,0,0,0,1,0
"('cell', 1972)",0,0,2,2,0,0,2,1
"('cell', 1982)",0,0,2,2,0,0,2,1
"('cell', 2016)",0,0,3,1,0,0,3,1
"('cell', 1933)",0,0,2,2,0,0,2,1
"('cell', 1264)",1,4,0,2,0,0,0,0
"('cell', 1291)",0,5,0,7,0,0,1,0
"('cell', 1332)",1,4,1,2,0,0,0,0
"('cell', 1080)",2,4,0,4,1,0,0,0
"('cell', 1042)",2,3,0,0,1,0,0,0
"('cell', 1028)",2,4,0,4,1,0,0,0
"('cell', 949)",2,3,0,4,1,0,0,0
"('cell', 959)",2,3,0,4,1,0,0,0
"('cell', 1119)",2,4,0,4,1,0,0,0
"('cell', 1190)",2,3,0,3,0,0,0,0
"('cell', 1049)",2,4,0,4,1,0,0,0
"('cell', 1412)",1,4,2,4,1,0,1,1
"('cell', 1364)",1,3,1,4,2,0,3,0
"('cell', 1417)",1,3,1,2,1,0,5,0
"('cell', 1461)",1,2,1,3,1,0,2,0
"('cell', 1467)",0,3,3,2,1,0,2,0
"('cell', 1590)",0,0,3,3,0,4,4,1
"('cell', 1543)",0,1,4,3,0,3,4,1
"('cell', 1505)",1,5,5,4,0,3,4,1
"('cell', 1007)",0,1,2,0,0,0,0,5
"('cell', 973)",0,1,2,0,0,0,0,4
"('cell', 1019)",0,0,1,0,1,0,0,6
"('cell', 933)",0,3,0,0,1,0,0,5
"('cell', 1004)",0,0,1,0,1,0,0,6
"('cell', 981)",0,1,1,0,1,0,0,5
"('cell', 930)",0,1,0,0,1,0,0,4
"('cell', 932)",0,3,1,0,1,0,0,5
"('cell', 1200)",1,2,1,0,1,0,0,3
"('cell', 1139)",0,1,1,0,2,0,0,3
"('cell', 1172)",0,2,3,1,2,0,0,3
"('cell', 1182)",1,2,1,0,1,0,0,3
"('cell', 1237)",1,2,2,0,1,0,0,1
"('cell', 1240)",1,3,3,0,1,0,0,2
"('cell', 796)",0,2,0,2,3,0,1,0
"('cell', 848)",0,2,1,0,0,0,0,2
"('cell', 1363)",1,6,0,3,0,2,0,0
"('cell', 1415)",1,6,0,5,1,2,1,0
"('cell', 1373)",1,3,0,3,0,2,0,0
"('cell', 1325)",1,7,0,3,1,2,0,1
"('cell', 1867)",0,1,2,0,0,0,0,1
"('cell', 1873)",1,5,2,1,0,0,1,1
"('cell', 89)",0,3,2,1,5,0,0,1
"('cell', 105)",0,4,2,1,5,0,1,1
"('cell', 44)",0,2,1,1,5,0,0,1
"('cell', 75)",0,3,1,1,7,0,0,1
"('cell', 97)",0,4,2,1,4,0,1,1
"('cell', 1661)",0,4,0,1,3,1,1,1
"('cell', 1752)",0,4,2,2,3,0,1,1
"('cell', 1695)",0,4,1,3,3,0,0,1
"('cell', 1723)",0,4,1,3,3,0,1,1
"('cell', 1858)",0,4,3,4,2,0,1,1
"('cell', 1811)",0,4,2,1,2,1,1,0
"('cell', 1792)",0,4,1,1,2,1,0,0
"('cell', 1842)",0,4,3,2,2,1,1,0
"('cell', 1868)",2,3,2,2,0,5,3,0
"('cell', 1816)",2,3,2,2,0,3,1,0
"('cell', 1604)",0,0,3,4,0,5,5,1
"('cell', 1625)",0,2,3,5,0,5,5,1
"('cell', 1581)",0,2,1,2,2,3,3,0
"('cell', 1619)",0,1,2,2,0,4,3,0
"('cell', 1574)",0,0,3,2,0,4,4,0
"('cell', 1653)",0,4,2,3,1,4,3,0
"('cell', 1238)",2,3,0,0,0,0,0,0
"('cell', 1286)",2,3,1,0,0,0,0,0
"('cell', 1245)",2,2,1,0,2,0,0,0
"('cell', 1208)",2,3,0,0,1,0,0,0
"('cell', 1148)",2,4,0,1,1,0,0,0
"('cell', 1226)",2,5,0,0,0,0,0,0
"('cell', 1254)",2,5,0,0,0,0,0,0
"('cell', 858)",0,2,0,0,2,0,1,3
"('cell', 902)",0,1,0,0,0,0,0,3
"('cell', 835)",0,2,0,0,0,0,0,0
"('cell', 901)",0,2,0,0,1,0,0,3
"('cell', 767)",2,5,1,2,2,0,1,2
"('cell', 880)",0,4,0,0,2,0,1,3
"('cell', 803)",0,1,0,1,1,0,1,0
"('cell', 774)",2,3,0,3,2,0,1,0
"('cell', 1944)",1,6,2,0,0,0,1,1
"('cell', 1943)",1,6,3,1,0,2,4,1
"('cell', 1979)",1,7,3,0,1,1,3,1
"('cell', 1953)",0,6,2,0,1,0,2,1
"('cell', 1874)",0,6,3,0,0,1,0,1
"('cell', 1893)",0,2,2,0,0,0,0,1
"('cell', 1863)",0,3,3,0,0,0,0,1
"('cell', 1913)",0,5,3,0,0,1,0,1
"('cell', 1827)",0,7,3,0,0,1,1,1
"('cell', 1925)",0,7,3,1,1,2,1,1
"('cell', 1821)",4,2,1,5,0,5,5,0
"('cell', 1810)",3,3,1,3,0,4,1,0
"('cell', 1716)",1,4,1,9,0,5,6,0
"('cell', 1738)",3,5,0,6,1,6,2,0
"('cell', 1690)",0,4,0,5,1,4,3,0
"('cell', 1721)",0,4,0,5,0,5,5,0
"('cell', 1770)",2,4,1,4,0,3,1,0
"('cell', 1774)",3,3,0,4,0,5,2,0
"('cell', 1800)",4,4,0,6,0,6,4,0
"('cell', 1782)",4,7,0,6,0,6,6,0
"('cell', 1758)",1,7,0,5,0,5,5,0
"('cell', 1680)",0,4,0,5,3,3,3,1
"('cell', 1722)",0,4,0,5,1,2,1,0
"('cell', 1113)",2,4,0,0,1,0,0,0
"('cell', 1180)",2,5,0,0,0,0,0,0
"('cell', 1186)",2,3,0,0,0,0,0,0
"('cell', 1174)",2,3,0,0,1,0,0,0
