,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2239)",0,5,0,2,3,0,0,1
"('cell', 2286)",0,6,0,2,3,0,0,1
"('cell', 2323)",0,7,0,2,5,0,0,1
"('cell', 2231)",0,6,0,2,4,0,0,1
"('cell', 1988)",1,5,0,0,4,0,1,0
"('cell', 1902)",0,7,0,0,4,0,1,0
"('cell', 2205)",0,3,0,2,3,0,0,1
"('cell', 1918)",0,4,0,1,4,0,0,0
"('cell', 1886)",0,4,0,1,4,0,0,0
"('cell', 1741)",1,2,1,0,3,2,0,0
"('cell', 1858)",0,2,0,0,5,3,0,0
"('cell', 1724)",0,2,0,0,3,3,0,0
"('cell', 1970)",2,3,0,4,5,0,0,0
"('cell', 2137)",0,2,0,4,4,0,0,1
"('cell', 2461)",0,6,0,0,2,0,0,0
"('cell', 2517)",2,7,0,0,4,1,0,0
"('cell', 2556)",1,9,0,0,3,1,0,0
"('cell', 1230)",3,3,0,0,4,0,2,1
"('cell', 966)",1,2,0,1,6,0,3,1
"('cell', 918)",1,3,0,1,6,1,2,1
"('cell', 1325)",2,2,0,0,8,0,1,1
"('cell', 1309)",0,1,0,0,7,0,1,1
"('cell', 1270)",2,1,0,0,5,0,2,1
"('cell', 1273)",6,4,0,0,6,0,2,1
"('cell', 1324)",4,2,0,0,5,0,0,1
"('cell', 1426)",2,2,0,0,7,0,0,0
"('cell', 1421)",0,1,0,0,9,0,0,1
"('cell', 1396)",4,2,0,0,3,0,0,0
"('cell', 1278)",0,1,0,0,11,0,1,3
"('cell', 1225)",0,2,0,0,8,0,1,2
"('cell', 1315)",0,2,0,1,11,2,0,3
"('cell', 1220)",0,3,0,1,7,0,0,2
"('cell', 1271)",0,3,0,0,9,1,0,3
"('cell', 1975)",7,3,0,1,10,0,0,0
"('cell', 1122)",0,5,0,3,8,0,1,2
"('cell', 1094)",0,5,0,3,6,0,1,2
"('cell', 1037)",0,3,0,3,10,0,1,2
"('cell', 1144)",0,4,0,2,7,0,1,0
"('cell', 1177)",1,3,0,1,10,0,1,2
"('cell', 1186)",2,5,0,1,7,0,0,0
"('cell', 1190)",3,4,0,2,7,0,0,0
"('cell', 1152)",1,6,0,2,6,1,0,1
"('cell', 1170)",1,7,0,1,7,0,0,1
"('cell', 1671)",1,3,0,3,9,0,1,1
"('cell', 1666)",1,4,0,1,14,0,1,0
"('cell', 1704)",1,4,0,2,12,0,1,0
"('cell', 703)",1,2,0,3,10,0,0,2
"('cell', 633)",3,2,0,3,9,0,0,2
"('cell', 687)",2,0,0,2,9,0,0,1
"('cell', 656)",3,0,0,2,9,0,0,1
"('cell', 655)",3,0,0,2,9,0,0,1
"('cell', 711)",4,1,0,2,7,0,0,1
"('cell', 947)",1,5,0,2,6,1,2,3
"('cell', 969)",1,4,0,3,5,1,2,2
"('cell', 991)",1,4,0,3,4,1,3,3
"('cell', 1768)",2,6,0,1,6,0,0,0
"('cell', 1699)",1,3,0,2,7,0,1,0
"('cell', 1715)",1,4,0,0,7,0,0,0
"('cell', 1868)",4,6,0,2,7,0,0,0
"('cell', 1775)",2,4,0,1,7,0,0,0
"('cell', 2957)",2,2,0,5,12,0,0,2
"('cell', 3004)",3,1,0,5,12,0,0,2
"('cell', 2578)",0,2,0,1,7,0,0,0
"('cell', 2547)",0,2,0,3,9,0,0,0
"('cell', 2495)",4,1,0,0,12,0,0,0
"('cell', 2428)",2,1,0,0,11,0,0,0
"('cell', 2220)",1,5,0,0,10,1,0,1
"('cell', 2318)",1,2,0,0,8,0,0,1
"('cell', 2271)",0,4,0,0,9,1,0,1
"('cell', 2364)",2,3,0,0,11,0,0,1
"('cell', 2486)",0,2,0,1,12,0,0,1
"('cell', 2542)",0,6,0,3,19,0,1,1
"('cell', 2530)",0,4,0,2,10,0,0,0
"('cell', 2496)",0,1,0,2,10,0,0,0
"('cell', 2541)",1,5,0,2,10,0,0,0
"('cell', 2423)",0,4,0,1,7,0,0,1
"('cell', 2594)",0,4,0,2,12,0,0,0
"('cell', 2382)",1,3,0,2,13,0,0,2
"('cell', 2487)",1,4,0,2,15,0,0,2
"('cell', 2368)",2,4,0,1,9,0,0,2
"('cell', 2391)",3,5,0,1,9,1,0,2
"('cell', 2533)",2,5,0,1,18,0,1,1
"('cell', 2501)",3,5,0,1,14,0,1,1
"('cell', 2333)",2,2,0,1,11,0,0,3
"('cell', 2346)",2,2,0,1,12,0,0,3
"('cell', 2379)",1,2,0,1,12,0,0,2
"('cell', 2321)",2,2,0,1,12,0,0,3
"('cell', 2081)",1,2,0,1,9,1,0,1
"('cell', 1924)",0,4,0,2,10,1,1,0
"('cell', 1743)",0,3,0,4,9,0,1,0
"('cell', 2057)",3,3,0,1,10,1,0,2
"('cell', 3551)",1,5,0,0,6,0,0,0
"('cell', 3349)",1,4,0,2,11,0,0,0
"('cell', 3175)",3,5,0,1,10,0,0,0
"('cell', 2909)",2,7,0,0,13,0,0,0
"('cell', 2963)",1,7,0,0,14,0,0,0
"('cell', 2923)",2,3,0,1,18,0,0,0
"('cell', 2565)",4,4,0,2,9,0,1,2
"('cell', 1146)",0,2,0,0,13,0,2,0
"('cell', 1171)",0,4,0,1,16,0,2,0
"('cell', 1130)",0,1,0,0,15,0,2,0
"('cell', 1204)",1,1,0,0,14,0,2,1
"('cell', 3221)",1,3,0,0,8,1,0,0
"('cell', 3166)",0,3,0,1,11,1,0,0
"('cell', 3115)",2,4,0,3,20,1,0,0
"('cell', 3160)",1,4,0,3,17,2,0,0
"('cell', 3165)",1,3,0,3,15,1,0,0
"('cell', 3443)",2,0,0,0,13,1,0,1
"('cell', 3444)",2,0,0,0,12,0,0,0
"('cell', 3491)",2,0,0,0,12,1,0,1
"('cell', 3484)",2,0,0,0,12,1,0,1
"('cell', 3306)",2,4,0,0,8,0,0,0
"('cell', 3314)",2,6,0,0,13,0,0,0
"('cell', 3525)",3,4,0,0,10,0,0,0
"('cell', 3395)",2,2,0,1,11,0,0,0
"('cell', 3372)",2,2,0,2,11,0,0,0
"('cell', 3507)",1,2,0,2,9,0,0,0
"('cell', 3527)",1,1,0,2,9,0,0,0
"('cell', 3454)",1,3,0,2,10,0,0,0
"('cell', 3543)",1,0,0,2,7,0,0,0
"('cell', 3565)",1,0,0,2,5,0,0,0
"('cell', 3501)",0,6,0,2,9,0,0,0
"('cell', 3483)",0,5,0,2,6,0,0,0
"('cell', 3547)",0,4,0,2,4,0,0,0
"('cell', 3516)",0,4,0,2,5,0,0,0
"('cell', 3575)",0,4,0,2,4,0,0,0
"('cell', 3524)",0,4,0,0,5,0,0,0
"('cell', 2925)",3,5,0,1,15,1,0,0
"('cell', 3013)",2,5,0,2,18,2,0,0
"('cell', 2704)",2,3,0,1,6,0,0,2
"('cell', 2698)",3,3,0,2,7,0,0,2
"('cell', 2335)",1,2,1,0,4,1,0,2
"('cell', 2256)",0,2,2,5,6,0,0,0
"('cell', 2182)",0,2,2,4,7,0,0,1
"('cell', 2204)",0,2,2,3,9,1,0,1
"('cell', 2141)",0,1,2,3,9,0,0,1
"('cell', 2176)",0,2,2,4,2,0,0,0
"('cell', 2097)",1,3,2,5,7,0,0,0
"('cell', 2976)",3,4,0,1,7,0,0,1
"('cell', 2910)",5,5,0,1,5,0,0,1
"('cell', 2887)",5,6,0,1,12,0,1,1
"('cell', 2781)",4,5,0,1,13,0,1,1
"('cell', 1339)",0,1,0,0,1,1,0,0
"('cell', 1307)",1,1,0,0,1,0,0,0
"('cell', 1369)",0,2,0,0,0,1,0,0
"('cell', 1432)",0,2,1,0,1,2,0,0
"('cell', 1260)",0,4,0,0,6,0,0,0
"('cell', 1149)",0,5,0,0,7,0,0,0
"('cell', 1222)",1,4,0,0,6,0,0,0
"('cell', 1233)",0,5,0,0,6,0,0,0
"('cell', 1276)",1,2,0,0,4,0,0,0
"('cell', 1331)",0,2,0,0,5,2,0,0
"('cell', 1386)",0,1,0,0,4,3,0,0
"('cell', 1312)",0,4,0,0,4,0,0,0
"('cell', 727)",0,3,0,4,4,0,1,9
"('cell', 781)",0,3,0,5,10,0,1,11
"('cell', 754)",0,4,0,5,7,0,1,5
"('cell', 693)",0,3,0,4,6,0,1,15
"('cell', 685)",0,1,0,3,4,0,1,10
"('cell', 722)",0,3,0,5,4,0,1,6
"('cell', 1061)",2,4,0,3,10,0,0,0
"('cell', 1071)",2,3,0,4,11,0,0,0
"('cell', 1086)",2,4,0,5,11,0,1,0
"('cell', 1173)",2,3,0,1,6,0,0,0
"('cell', 1837)",2,2,1,1,3,0,0,0
"('cell', 1808)",2,1,1,1,4,0,0,0
"('cell', 1746)",1,3,1,0,3,0,0,0
"('cell', 2259)",1,4,0,4,4,0,0,0
"('cell', 2011)",4,3,0,0,5,0,1,0
"('cell', 2135)",2,5,0,3,5,0,0,0
"('cell', 2129)",3,3,0,1,7,0,0,0
"('cell', 2201)",2,3,0,1,5,0,0,0
"('cell', 1904)",2,1,0,0,3,0,1,0
"('cell', 1960)",3,2,0,0,4,0,1,0
"('cell', 1490)",0,1,0,1,3,4,0,0
"('cell', 1318)",0,4,0,3,4,0,1,0
"('cell', 1246)",0,4,0,1,5,0,1,0
"('cell', 1385)",0,4,0,1,3,2,0,0
"('cell', 1214)",0,4,0,3,7,0,1,0
"('cell', 1211)",2,3,0,3,8,0,1,0
"('cell', 1192)",2,3,0,4,10,1,0,0
"('cell', 1126)",2,4,0,2,13,0,0,0
"('cell', 1104)",1,1,0,5,10,0,1,0
"('cell', 1244)",2,1,0,2,8,1,0,0
"('cell', 1166)",1,1,0,3,13,0,0,0
"('cell', 1205)",1,2,0,4,12,1,0,0
"('cell', 1330)",5,2,0,2,10,0,0,1
"('cell', 1259)",2,2,0,3,11,0,1,0
"('cell', 1206)",2,0,0,1,12,0,0,0
"('cell', 1842)",0,7,0,0,3,0,1,0
"('cell', 1688)",2,5,0,0,1,0,0,1
"('cell', 1766)",0,5,0,0,4,0,1,0
"('cell', 1733)",2,5,0,1,3,2,0,0
"('cell', 943)",1,5,0,5,17,1,1,1
"('cell', 1063)",2,5,0,4,12,1,0,1
"('cell', 415)",0,3,0,1,9,0,0,16
"('cell', 3531)",3,0,0,1,2,0,0,1
"('cell', 3521)",4,1,0,3,4,0,0,1
"('cell', 3494)",3,2,0,2,3,0,0,1
"('cell', 3562)",2,0,0,1,1,0,0,1
"('cell', 3540)",1,1,0,1,0,0,0,1
"('cell', 2471)",2,7,0,1,8,2,1,0
"('cell', 2644)",1,7,0,1,1,0,0,0
"('cell', 2576)",1,8,0,0,2,0,0,0
"('cell', 2535)",0,7,0,0,1,0,0,0
"('cell', 2695)",0,7,0,1,3,0,0,0
"('cell', 2732)",0,4,0,1,4,0,1,0
"('cell', 2687)",0,4,0,1,4,0,1,0
"('cell', 2680)",0,2,0,1,4,0,1,0
"('cell', 2630)",0,2,0,0,8,0,1,0
"('cell', 2567)",0,4,0,0,8,0,1,0
"('cell', 2737)",1,8,0,2,4,3,1,0
"('cell', 2966)",0,3,0,0,4,1,0,0
"('cell', 2875)",0,4,0,2,5,4,1,0
"('cell', 2739)",1,6,0,2,4,3,1,0
"('cell', 2775)",1,6,0,1,4,3,1,0
"('cell', 3140)",0,1,0,1,12,1,0,0
"('cell', 2838)",1,3,0,2,5,0,1,0
"('cell', 2794)",1,4,0,2,3,0,0,0
"('cell', 2772)",0,3,0,1,3,0,1,0
"('cell', 2805)",0,2,0,1,5,0,1,0
"('cell', 2883)",2,3,0,2,6,0,1,0
"('cell', 2674)",0,1,0,1,11,2,1,0
"('cell', 2639)",0,1,0,1,11,1,1,0
"('cell', 2604)",0,2,0,1,17,2,1,0
"('cell', 2757)",1,1,0,2,7,2,1,0
"('cell', 2652)",0,1,0,1,15,2,1,0
"('cell', 2965)",1,2,0,2,5,0,0,0
"('cell', 2980)",1,3,0,2,6,0,0,0
"('cell', 2931)",1,3,0,2,7,0,0,0
"('cell', 2172)",2,0,0,2,10,0,0,0
"('cell', 2116)",1,1,0,2,6,0,0,0
"('cell', 2200)",2,2,0,2,12,0,0,0
"('cell', 2241)",0,1,0,4,6,0,0,0
"('cell', 2779)",1,1,0,2,7,3,1,0
"('cell', 2788)",1,1,0,2,7,3,0,0
"('cell', 2804)",1,1,0,2,9,3,1,0
"('cell', 2729)",1,1,0,1,9,2,1,0
"('cell', 3439)",3,2,0,3,4,0,0,1
"('cell', 3317)",2,5,0,0,3,0,0,0
"('cell', 3382)",2,3,0,2,2,0,0,0
"('cell', 3422)",3,3,0,3,4,0,0,1
"('cell', 3187)",2,6,0,0,5,0,0,0
"('cell', 3243)",2,5,0,0,5,0,0,0
"('cell', 3197)",2,5,0,1,8,0,0,0
"('cell', 3074)",2,2,0,2,8,0,0,0
"('cell', 3119)",1,3,0,1,7,0,0,0
"('cell', 3157)",2,5,0,0,5,0,0,0
"('cell', 3098)",1,2,0,1,6,0,0,0
"('cell', 3171)",2,4,0,0,7,0,0,0
"('cell', 3083)",2,2,0,1,5,0,0,0
"('cell', 3145)",2,3,0,2,7,0,0,0
"('cell', 3082)",2,2,0,2,5,0,0,0
"('cell', 3330)",4,5,0,3,2,0,0,0
"('cell', 3265)",2,5,0,2,2,0,0,0
"('cell', 3212)",2,5,0,0,2,0,0,0
"('cell', 3046)",1,3,0,0,4,0,0,0
"('cell', 3051)",1,3,0,1,6,0,0,0
"('cell', 3047)",1,4,0,1,6,0,0,0
"('cell', 420)",0,3,0,0,14,0,0,20
"('cell', 389)",0,4,0,0,16,0,0,15
"('cell', 380)",0,4,0,0,12,0,0,17
"('cell', 1078)",0,2,0,1,16,0,2,0
"('cell', 1484)",0,5,0,0,8,0,0,1
"('cell', 1514)",0,6,0,0,12,0,0,1
"('cell', 1377)",1,4,0,1,7,0,0,2
"('cell', 1045)",0,6,0,0,13,0,0,0
"('cell', 789)",1,0,0,2,7,0,0,8
"('cell', 805)",1,0,0,3,7,0,0,7
"('cell', 899)",1,2,0,3,17,0,1,2
"('cell', 839)",1,3,0,3,9,0,0,6
"('cell', 858)",1,1,0,0,7,1,1,2
"('cell', 956)",1,0,0,0,11,0,2,0
"('cell', 986)",1,0,0,0,13,0,2,0
"('cell', 283)",1,4,0,1,8,0,1,17
"('cell', 270)",2,6,0,0,10,0,1,14
"('cell', 291)",1,7,0,0,8,0,1,17
"('cell', 271)",1,6,0,0,10,0,1,13
"('cell', 139)",1,7,0,1,10,0,1,0
"('cell', 131)",1,5,0,1,10,0,1,0
"('cell', 1416)",2,4,0,1,12,0,0,3
"('cell', 1578)",1,2,0,2,16,0,0,1
"('cell', 1535)",1,2,0,0,11,0,0,1
"('cell', 1607)",2,3,0,1,18,1,0,1
"('cell', 1648)",1,1,0,2,20,1,0,0
"('cell', 1660)",1,1,0,3,22,0,0,0
"('cell', 1776)",1,0,0,3,21,0,0,1
"('cell', 1581)",2,3,0,0,10,0,0,1
"('cell', 1573)",1,1,0,2,14,0,0,1
"('cell', 1496)",2,4,0,0,10,0,0,1
"('cell', 1349)",2,4,0,1,9,0,0,3
"('cell', 1378)",2,4,0,1,11,0,0,3
"('cell', 1350)",3,4,0,0,10,0,0,1
"('cell', 1366)",3,4,0,1,10,0,0,1
"('cell', 1356)",5,6,0,0,13,0,0,1
"('cell', 1642)",0,1,0,0,13,0,0,1
"('cell', 1621)",1,1,0,3,14,0,0,0
"('cell', 1534)",0,5,0,0,12,0,0,0
"('cell', 1447)",2,4,0,1,8,0,0,3
"('cell', 1475)",1,7,0,1,11,0,0,1
"('cell', 1492)",2,3,0,1,11,0,0,1
"('cell', 501)",1,3,0,1,7,2,0,21
"('cell', 642)",1,3,0,2,9,2,0,9
"('cell', 2347)",2,6,1,1,7,1,0,1
"('cell', 2417)",2,5,0,1,9,1,0,0
"('cell', 2390)",2,5,1,1,5,1,0,0
"('cell', 2350)",2,4,1,0,6,1,0,0
"('cell', 2282)",2,5,1,0,6,1,0,0
"('cell', 2330)",3,6,0,2,13,1,0,2
"('cell', 2400)",2,6,0,1,11,1,0,1
"('cell', 2186)",0,3,2,1,10,1,0,1
"('cell', 2092)",0,3,0,2,15,1,0,1
"('cell', 2153)",2,3,1,1,15,1,0,2
"('cell', 2689)",1,3,0,1,9,0,0,2
"('cell', 2756)",2,4,0,1,10,0,0,2
"('cell', 2852)",2,4,0,1,10,1,0,1
"('cell', 2437)",2,5,1,1,6,0,0,0
"('cell', 1047)",0,1,0,1,13,0,0,0
"('cell', 1018)",1,1,0,2,16,1,0,1
"('cell', 1097)",0,1,0,2,12,0,0,0
"('cell', 1108)",1,1,0,2,14,0,0,1
"('cell', 1079)",0,3,0,1,14,0,0,0
"('cell', 1559)",2,2,0,6,14,0,0,0
"('cell', 1479)",1,1,0,2,8,1,1,1
"('cell', 1413)",1,1,1,3,11,1,1,0
"('cell', 1425)",1,1,0,2,9,1,1,0
"('cell', 1518)",1,1,1,1,6,1,1,1
"('cell', 1526)",1,1,0,0,5,1,1,1
"('cell', 1442)",3,1,0,0,9,1,1,1
"('cell', 1390)",1,3,0,2,11,1,1,0
"('cell', 1668)",1,4,0,0,3,0,0,1
"('cell', 1664)",1,3,0,0,3,0,0,1
"('cell', 1709)",1,5,0,0,4,0,1,1
"('cell', 1687)",0,2,1,0,5,0,1,0
"('cell', 1758)",0,5,0,0,3,0,0,0
"('cell', 1745)",0,3,1,0,4,0,0,0
"('cell', 2065)",1,3,0,0,6,0,1,0
"('cell', 2123)",1,3,0,0,7,0,1,0
"('cell', 1979)",0,3,0,1,3,0,0,1
"('cell', 2099)",0,3,0,3,5,0,0,1
"('cell', 2028)",0,4,0,3,3,0,1,1
"('cell', 1777)",1,3,0,1,1,2,0,0
"('cell', 1751)",1,1,0,1,2,2,0,0
"('cell', 1740)",1,0,0,1,3,3,0,0
"('cell', 1807)",0,2,0,1,3,4,0,0
"('cell', 1913)",0,2,0,1,4,1,0,0
"('cell', 1927)",2,2,0,2,4,0,0,0
"('cell', 1926)",2,3,1,3,5,0,0,0
"('cell', 1850)",2,2,1,2,3,0,0,0
"('cell', 1814)",1,2,1,0,4,2,0,0
"('cell', 1786)",2,2,1,0,3,2,0,0
"('cell', 1820)",2,3,1,2,5,0,0,0
"('cell', 2427)",1,6,0,0,6,1,0,0
"('cell', 2250)",2,1,0,2,8,0,0,0
"('cell', 2070)",0,3,0,3,8,0,0,1
"('cell', 2067)",0,3,0,3,8,0,0,0
"('cell', 1072)",4,4,0,2,8,1,3,1
"('cell', 1239)",0,1,0,0,8,0,2,1
"('cell', 1235)",0,1,0,0,4,0,2,1
"('cell', 1265)",0,1,0,0,5,0,2,1
"('cell', 1289)",0,1,0,0,11,0,1,1
"('cell', 1555)",2,4,0,1,9,1,0,1
"('cell', 1615)",1,3,0,2,13,1,1,1
"('cell', 1611)",1,4,0,1,12,0,0,0
"('cell', 1532)",2,3,0,2,8,3,0,1
"('cell', 1533)",2,4,0,0,6,0,0,0
"('cell', 1495)",3,4,0,0,6,1,0,0
"('cell', 1487)",3,4,0,0,7,1,0,1
"('cell', 921)",0,3,0,2,12,0,1,0
"('cell', 1003)",0,4,0,2,11,0,1,0
"('cell', 878)",0,1,0,3,11,0,0,0
"('cell', 885)",0,3,0,3,12,0,0,0
"('cell', 908)",0,3,0,3,11,0,0,0
"('cell', 822)",0,1,0,1,10,0,0,0
"('cell', 772)",1,1,0,2,11,0,0,1
"('cell', 961)",0,1,0,0,6,0,2,0
"('cell', 955)",0,1,0,2,9,0,2,0
"('cell', 1194)",0,1,0,0,9,0,2,1
"('cell', 1181)",0,2,0,1,7,0,1,0
"('cell', 1121)",0,3,0,2,5,0,2,0
"('cell', 1002)",0,3,0,2,10,0,2,0
"('cell', 2329)",4,4,0,0,12,0,0,0
"('cell', 2285)",3,3,0,1,13,1,0,0
"('cell', 2378)",2,4,0,0,12,0,0,0
"('cell', 2084)",7,4,0,2,10,1,0,0
"('cell', 2209)",7,3,0,1,11,1,0,0
"('cell', 2796)",1,0,0,3,6,0,0,2
"('cell', 2641)",1,2,0,1,7,0,0,3
"('cell', 2815)",3,4,0,5,10,0,0,1
"('cell', 2937)",3,1,0,2,15,0,0,0
"('cell', 2929)",1,4,0,0,8,0,0,0
"('cell', 2439)",0,4,0,5,9,1,0,1
"('cell', 2422)",0,4,0,5,10,1,0,0
"('cell', 2446)",0,4,0,3,9,0,0,0
"('cell', 2514)",1,5,0,3,9,0,0,0
"('cell', 2455)",5,2,0,0,11,0,0,0
"('cell', 2374)",4,3,0,1,13,0,0,0
"('cell', 2314)",4,2,0,1,13,1,0,0
"('cell', 2608)",3,1,0,0,11,0,0,0
"('cell', 2599)",3,4,0,0,13,0,0,0
"('cell', 2548)",4,1,0,0,14,0,0,0
"('cell', 2671)",3,1,0,0,12,0,0,0
"('cell', 2629)",2,1,0,0,7,0,0,0
"('cell', 2528)",2,0,0,0,12,0,0,0
"('cell', 2510)",3,0,0,1,11,0,0,0
"('cell', 2048)",1,3,0,1,6,1,0,0
"('cell', 2062)",1,3,0,0,10,0,0,0
"('cell', 2091)",2,0,0,1,9,0,0,0
"('cell', 2108)",0,4,0,0,11,1,0,1
"('cell', 2076)",0,3,0,1,9,1,0,1
"('cell', 2132)",0,3,0,0,11,1,0,1
"('cell', 2194)",0,4,0,0,12,1,0,1
"('cell', 1849)",0,4,0,2,10,1,1,0
"('cell', 2120)",1,4,0,0,13,1,0,0
"('cell', 2101)",6,4,0,1,11,1,0,0
"('cell', 1779)",1,4,0,2,8,0,1,0
"('cell', 2086)",4,3,0,1,9,0,0,3
"('cell', 2109)",3,3,0,1,9,1,0,3
"('cell', 2289)",2,4,0,2,15,0,0,3
"('cell', 3375)",1,6,0,0,17,0,0,0
"('cell', 3474)",2,5,0,0,11,0,0,0
"('cell', 3419)",0,1,0,0,14,0,0,0
"('cell', 3452)",0,5,0,0,13,0,0,0
"('cell', 3497)",1,5,0,0,10,0,0,0
"('cell', 3308)",3,4,0,1,11,0,0,0
"('cell', 3254)",3,5,0,0,11,0,0,0
"('cell', 3215)",2,5,0,0,8,0,0,0
"('cell', 3226)",3,4,0,3,9,0,0,0
"('cell', 3240)",3,3,0,3,12,0,0,0
"('cell', 3181)",3,3,0,3,9,0,0,0
"('cell', 3245)",4,4,0,1,9,0,0,0
"('cell', 3336)",3,5,0,0,13,0,0,0
"('cell', 3262)",3,5,0,2,10,0,0,0
"('cell', 3184)",4,5,0,2,10,0,0,0
"('cell', 2851)",1,4,0,1,19,0,0,0
"('cell', 1469)",4,3,0,3,4,0,0,1
"('cell', 1583)",3,3,0,3,3,0,0,1
"('cell', 1554)",3,3,0,2,4,0,0,1
"('cell', 1445)",4,2,0,2,5,0,0,1
"('cell', 1457)",4,3,0,5,5,0,0,1
"('cell', 1334)",5,3,0,2,4,0,0,2
"('cell', 3189)",0,3,0,0,5,1,0,0
"('cell', 3236)",0,2,0,0,10,0,0,0
"('cell', 3194)",0,2,0,0,5,1,0,0
"('cell', 3195)",0,3,0,0,8,0,0,0
"('cell', 3416)",3,4,0,1,17,0,0,2
"('cell', 3487)",3,3,0,0,11,0,0,0
"('cell', 3480)",3,4,0,0,9,0,0,0
"('cell', 3434)",3,2,0,0,11,0,0,0
"('cell', 3423)",1,6,0,2,9,0,0,0
"('cell', 3393)",2,4,0,2,11,0,0,0
"('cell', 3447)",0,6,0,2,9,0,0,0
"('cell', 3446)",1,5,0,0,10,0,0,0
"('cell', 2308)",0,0,2,2,6,0,0,0
"('cell', 2336)",0,2,2,0,6,0,0,2
"('cell', 2277)",0,0,2,3,6,0,0,0
"('cell', 2255)",0,2,2,3,5,0,0,1
"('cell', 2238)",0,0,2,3,3,0,0,0
"('cell', 3079)",4,5,0,0,8,0,0,1
"('cell', 3065)",3,5,0,0,7,0,0,1
"('cell', 2924)",3,6,0,1,10,0,1,1
"('cell', 1983)",3,5,0,2,6,0,0,0
"('cell', 2061)",3,5,0,4,8,0,0,0
"('cell', 2010)",5,5,0,2,7,0,0,0
"('cell', 2015)",1,5,0,3,8,0,0,0
"('cell', 2071)",2,4,0,4,8,0,0,0
"('cell', 1783)",1,1,0,0,4,0,1,0
"('cell', 1681)",2,1,0,2,5,0,4,0
"('cell', 1656)",2,2,0,2,5,0,2,0
"('cell', 1834)",1,2,0,0,4,0,0,0
"('cell', 1974)",4,3,0,1,5,0,0,0
"('cell', 1903)",2,3,0,1,4,0,0,0
"('cell', 1747)",2,1,0,0,6,0,2,0
"('cell', 1711)",2,1,0,0,4,0,2,0
"('cell', 1749)",2,3,1,0,3,0,0,0
"('cell', 1346)",3,1,0,2,9,0,0,0
"('cell', 1553)",3,0,0,1,2,2,0,0
"('cell', 1021)",0,7,0,3,10,0,1,0
"('cell', 1677)",2,6,0,0,2,0,0,1
"('cell', 1710)",1,6,0,0,2,0,1,1
"('cell', 1663)",1,6,0,0,4,0,1,1
"('cell', 1601)",3,5,0,0,3,0,0,1
"('cell', 1618)",2,6,0,0,4,0,0,1
"('cell', 1692)",3,6,0,0,4,0,0,1
"('cell', 1773)",1,8,0,0,6,0,1,1
"('cell', 1876)",0,8,0,0,4,0,1,0
"('cell', 1034)",1,4,0,4,16,0,0,0
"('cell', 1089)",1,5,0,4,16,0,0,0
"('cell', 1085)",1,2,0,3,10,0,0,0
"('cell', 1038)",1,3,0,5,11,0,1,0
"('cell', 996)",0,4,0,5,16,0,0,0
"('cell', 967)",0,6,0,5,18,1,1,2
"('cell', 437)",0,3,0,1,7,0,0,20
"('cell', 2348)",2,1,0,2,7,1,0,0
"('cell', 2408)",1,4,0,1,8,2,0,0
"('cell', 2381)",1,4,0,1,9,1,0,0
"('cell', 2332)",2,2,0,2,8,2,1,0
"('cell', 2362)",2,3,0,2,8,2,0,0
"('cell', 2280)",2,4,0,3,9,1,0,0
"('cell', 2395)",2,2,0,3,6,2,1,0
"('cell', 2640)",1,3,0,3,2,4,2,0
"('cell', 2696)",1,4,0,3,2,6,3,0
"('cell', 2584)",1,3,0,3,2,2,2,0
"('cell', 2545)",1,2,0,3,2,3,2,0
"('cell', 2568)",1,5,0,3,3,3,1,0
"('cell', 2482)",0,8,0,0,7,0,0,0
"('cell', 2498)",0,6,0,0,8,0,1,0
"('cell', 2384)",0,8,0,2,5,0,0,1
"('cell', 2444)",0,6,0,0,12,0,1,0
"('cell', 2593)",0,7,0,0,2,0,1,0
"('cell', 2653)",0,7,0,0,4,0,1,0
"('cell', 2631)",0,6,0,0,4,0,1,0
"('cell', 2536)",0,7,0,0,4,0,1,0
"('cell', 2583)",0,7,0,0,1,0,0,0
"('cell', 2675)",2,6,0,3,5,5,2,0
"('cell', 2715)",1,6,0,2,3,6,1,0
"('cell', 2605)",1,6,0,3,4,5,2,0
"('cell', 2610)",3,8,0,2,4,3,2,0
"('cell', 2682)",1,5,0,3,4,7,2,0
"('cell', 3029)",1,3,0,0,1,0,0,0
"('cell', 3121)",1,3,0,0,1,0,0,0
"('cell', 3037)",1,4,0,0,1,0,0,0
"('cell', 2978)",1,4,0,0,2,0,0,0
"('cell', 3073)",1,4,0,0,1,0,0,0
"('cell', 3039)",0,2,0,0,5,3,1,0
"('cell', 2998)",1,3,0,0,3,1,0,0
"('cell', 2987)",0,3,0,0,5,3,1,0
"('cell', 2983)",0,3,0,2,5,3,1,0
"('cell', 3066)",0,2,0,0,5,3,1,0
"('cell', 3170)",3,2,0,1,10,1,0,0
"('cell', 2969)",1,2,0,1,12,1,0,0
"('cell', 2171)",1,1,0,2,6,0,0,0
"('cell', 2218)",0,2,0,3,4,0,0,0
"('cell', 2268)",0,1,0,3,9,0,0,0
"('cell', 2337)",0,0,0,3,9,0,0,0
"('cell', 2311)",0,1,0,3,10,0,0,0
"('cell', 3270)",1,4,0,0,3,0,0,0
"('cell', 3310)",4,5,0,2,3,0,0,0
