,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1492)",0,0,1,0,0,0,1,0
"('cell', 1582)",1,0,1,0,0,0,1,0
"('cell', 1556)",1,0,1,0,0,0,1,0
"('cell', 1524)",0,0,1,0,0,0,0,0
"('cell', 1445)",0,0,2,0,0,0,1,0
"('cell', 1523)",0,0,1,0,0,0,0,1
"('cell', 1497)",1,0,2,0,0,0,0,1
"('cell', 813)",0,0,3,0,1,0,0,0
"('cell', 880)",0,0,4,0,1,0,0,0
"('cell', 873)",0,0,2,0,0,0,0,0
"('cell', 752)",0,0,3,0,0,0,0,0
"('cell', 744)",0,0,2,0,0,0,0,0
"('cell', 796)",0,0,2,0,0,0,0,0
"('cell', 767)",0,0,1,0,0,0,0,0
"('cell', 732)",0,0,2,0,0,0,0,0
"('cell', 760)",0,0,3,0,0,0,0,0
"('cell', 708)",0,0,4,0,0,0,0,0
"('cell', 697)",0,0,2,0,0,0,0,0
"('cell', 842)",0,0,1,2,5,0,0,3
"('cell', 782)",0,2,2,3,5,0,0,3
"('cell', 810)",0,2,2,3,3,0,0,2
"('cell', 851)",0,0,2,2,5,0,0,3
"('cell', 841)",0,0,2,2,4,0,0,2
"('cell', 877)",0,0,2,1,5,0,0,1
"('cell', 919)",0,0,1,1,4,0,0,2
"('cell', 933)",0,0,1,1,5,0,0,2
"('cell', 992)",1,0,0,2,14,0,0,1
"('cell', 1074)",1,0,0,2,9,0,0,1
"('cell', 1055)",1,0,0,2,10,0,0,1
"('cell', 983)",1,0,0,1,15,0,0,1
"('cell', 939)",0,1,1,2,20,0,0,1
"('cell', 1010)",0,0,0,2,17,0,0,1
"('cell', 1105)",0,0,0,2,11,0,0,0
"('cell', 1415)",0,0,2,0,3,0,0,0
"('cell', 1090)",0,0,0,2,12,0,0,0
"('cell', 1336)",0,0,2,0,3,0,0,0
"('cell', 1332)",0,0,1,0,2,0,0,0
"('cell', 1365)",0,0,1,0,1,0,0,0
"('cell', 1383)",0,0,1,0,2,0,0,0
"('cell', 740)",0,0,1,1,13,0,0,0
"('cell', 696)",1,1,3,2,13,0,0,0
"('cell', 1952)",0,4,5,0,0,0,0,0
"('cell', 1916)",0,4,10,0,3,1,0,0
"('cell', 1981)",0,4,12,0,0,0,0,0
"('cell', 1822)",3,2,3,4,0,0,4,0
"('cell', 1856)",3,2,4,4,0,0,7,0
"('cell', 1833)",6,2,2,6,0,0,6,0
"('cell', 2035)",0,2,12,1,0,0,0,0
"('cell', 2007)",0,0,9,1,0,0,0,0
"('cell', 1980)",0,0,13,1,0,0,0,0
"('cell', 2060)",2,2,11,0,0,0,3,0
"('cell', 2078)",2,2,9,0,0,1,4,0
"('cell', 2116)",3,2,8,0,0,3,6,0
"('cell', 1978)",1,3,5,3,0,3,2,0
"('cell', 1961)",4,2,4,4,0,4,3,0
"('cell', 1919)",0,2,4,4,0,3,0,0
"('cell', 1752)",0,0,1,1,8,1,0,0
"('cell', 1783)",0,1,2,1,7,1,0,0
"('cell', 1965)",0,0,6,0,0,0,0,0
"('cell', 2001)",1,1,5,0,0,0,2,1
"('cell', 1992)",0,1,6,0,0,0,0,0
"('cell', 1962)",0,0,6,0,1,0,0,0
"('cell', 1969)",0,0,6,0,0,0,0,0
"('cell', 1927)",0,0,3,1,1,0,0,0
"('cell', 1934)",0,0,4,1,0,0,0,0
"('cell', 2044)",1,3,6,0,0,0,1,0
"('cell', 2067)",2,3,7,1,0,0,1,0
"('cell', 2109)",3,3,5,0,0,1,2,0
"('cell', 2208)",3,0,0,3,0,3,9,1
"('cell', 2203)",6,3,2,2,0,4,6,1
"('cell', 619)",0,0,2,0,0,0,0,0
"('cell', 626)",0,0,2,0,0,0,0,0
"('cell', 673)",0,0,2,0,0,0,0,0
"('cell', 656)",0,0,2,0,0,0,0,0
"('cell', 682)",0,0,1,0,0,0,0,0
"('cell', 556)",2,0,3,1,3,0,0,0
"('cell', 637)",1,1,3,2,8,0,0,0
"('cell', 608)",2,1,3,2,6,0,0,0
"('cell', 529)",3,1,5,2,4,0,0,0
"('cell', 550)",3,1,4,2,5,0,0,0
"('cell', 555)",3,1,7,4,5,0,0,0
"('cell', 500)",2,1,5,2,2,0,0,0
"('cell', 453)",2,0,6,2,0,0,0,0
"('cell', 404)",3,0,2,1,0,0,0,0
"('cell', 470)",2,0,2,0,1,0,0,0
"('cell', 471)",2,0,2,0,1,0,0,0
"('cell', 429)",2,0,2,0,0,0,0,0
"('cell', 393)",3,0,3,0,0,0,0,0
"('cell', 488)",3,0,3,1,1,0,0,0
"('cell', 495)",3,0,4,1,1,0,0,0
"('cell', 417)",2,0,2,0,0,0,0,0
"('cell', 436)",2,0,3,0,0,0,0,0
"('cell', 414)",1,0,2,0,0,0,0,0
"('cell', 401)",2,0,2,0,0,0,0,0
"('cell', 454)",1,0,2,0,0,0,0,0
"('cell', 451)",1,0,2,0,1,0,0,0
"('cell', 609)",1,0,1,0,5,0,0,0
"('cell', 534)",1,0,2,0,3,0,0,0
"('cell', 547)",1,0,1,0,2,0,0,0
"('cell', 548)",1,0,2,0,2,0,0,0
"('cell', 621)",1,0,2,0,7,0,0,0
"('cell', 599)",1,0,2,0,4,0,0,0
"('cell', 795)",0,0,2,0,2,0,0,0
"('cell', 791)",0,0,1,0,2,0,0,0
"('cell', 748)",0,0,1,0,1,0,0,0
"('cell', 779)",0,0,3,0,1,0,0,0
"('cell', 874)",0,0,3,0,2,0,0,0
"('cell', 829)",0,0,3,0,2,0,0,0
"('cell', 824)",0,0,2,0,3,0,0,0
"('cell', 864)",0,0,2,0,3,0,0,0
"('cell', 917)",0,0,1,0,3,0,0,0
"('cell', 941)",0,0,2,0,2,0,0,0
"('cell', 902)",0,0,2,0,2,0,0,0
"('cell', 872)",0,0,4,0,2,0,0,0
"('cell', 831)",0,0,4,0,2,0,0,0
"('cell', 182)",4,1,7,3,0,5,0,2
"('cell', 199)",4,1,8,3,0,5,0,2
"('cell', 260)",2,1,8,0,0,0,0,0
"('cell', 232)",3,1,7,0,0,2,0,2
"('cell', 160)",3,0,1,7,0,1,3,1
"('cell', 153)",2,0,1,5,0,1,1,1
"('cell', 169)",1,0,2,6,0,1,2,1
"('cell', 175)",2,1,5,5,0,4,4,1
"('cell', 274)",0,0,6,1,0,1,2,0
"('cell', 458)",1,3,8,2,0,0,0,0
"('cell', 502)",1,5,8,3,0,0,0,0
"('cell', 469)",2,2,6,3,0,0,0,0
"('cell', 423)",3,1,6,1,0,0,0,0
"('cell', 383)",2,1,9,1,0,0,0,0
"('cell', 615)",0,4,5,3,3,0,0,2
"('cell', 583)",0,4,8,5,2,0,0,1
"('cell', 664)",0,4,7,5,0,0,0,2
"('cell', 421)",0,1,9,1,0,0,0,0
"('cell', 427)",0,2,12,1,0,0,0,0
"('cell', 390)",0,0,13,0,0,0,0,0
"('cell', 452)",0,3,11,1,0,0,0,0
"('cell', 428)",0,1,10,1,0,0,0,0
"('cell', 382)",0,0,11,1,0,0,0,0
"('cell', 1256)",0,0,2,0,2,1,0,1
"('cell', 1274)",0,0,1,0,4,0,0,1
"('cell', 1293)",0,0,3,0,2,1,0,1
"('cell', 1356)",0,0,1,0,6,0,0,1
"('cell', 1412)",0,0,2,0,6,0,0,1
"('cell', 1375)",0,0,2,0,3,0,0,1
"('cell', 1373)",0,0,3,0,3,0,0,1
"('cell', 1899)",4,1,0,4,0,1,8,0
"('cell', 1871)",4,2,4,4,0,0,9,0
"('cell', 405)",0,0,17,1,0,0,0,0
"('cell', 388)",0,0,14,1,0,1,1,0
"('cell', 389)",0,2,14,1,0,0,0,0
"('cell', 438)",0,3,15,1,0,0,0,0
"('cell', 695)",0,0,11,1,0,0,0,0
"('cell', 426)",8,5,11,6,0,0,6,0
"('cell', 320)",2,2,6,0,1,4,1,0
"('cell', 313)",2,3,9,0,2,4,1,0
"('cell', 285)",3,1,5,1,1,5,3,0
"('cell', 185)",3,2,1,5,0,3,13,0
"('cell', 613)",0,0,12,1,2,0,0,1
"('cell', 612)",0,0,8,1,2,0,0,1
"('cell', 553)",0,0,7,0,3,0,0,1
"('cell', 628)",0,0,7,1,5,0,0,1
"('cell', 1028)",0,0,1,0,6,0,0,0
"('cell', 1085)",0,0,0,1,6,0,0,0
"('cell', 1043)",0,0,1,0,6,0,0,0
"('cell', 1000)",0,0,1,0,5,0,0,0
"('cell', 1056)",0,0,0,0,5,0,0,0
"('cell', 991)",0,0,1,0,4,0,0,0
"('cell', 1029)",0,0,1,0,4,0,0,0
"('cell', 1137)",0,0,0,1,5,0,0,0
"('cell', 1066)",0,0,0,0,0,1,0,0
"('cell', 1012)",0,0,1,0,1,1,0,0
"('cell', 1376)",0,2,2,0,0,0,0,0
"('cell', 1321)",0,2,2,0,0,0,0,0
"('cell', 1354)",0,1,1,1,0,0,0,0
"('cell', 1388)",0,1,2,0,0,0,0,0
"('cell', 1352)",0,1,3,0,0,0,0,0
"('cell', 1300)",0,1,5,0,0,0,0,0
"('cell', 1437)",0,1,1,2,0,0,0,0
"('cell', 1426)",0,2,2,0,0,0,0,0
"('cell', 1203)",0,0,4,0,0,0,0,0
"('cell', 1138)",0,0,4,0,0,0,0,0
"('cell', 1232)",0,1,5,0,0,0,0,0
"('cell', 1165)",2,0,5,0,0,0,0,0
"('cell', 1233)",0,1,4,0,0,0,0,0
"('cell', 1733)",1,0,6,1,0,0,1,0
"('cell', 1691)",2,1,4,3,0,0,0,0
"('cell', 1666)",1,1,5,1,0,0,0,0
"('cell', 1675)",1,1,5,4,0,0,0,0
"('cell', 1710)",2,1,3,6,0,1,0,0
"('cell', 1748)",2,0,2,2,0,0,1,0
"('cell', 1699)",1,3,7,0,0,0,0,0
"('cell', 1452)",0,0,3,0,0,0,0,1
"('cell', 1432)",0,0,3,0,0,0,0,0
"('cell', 1414)",0,0,4,0,0,0,0,1
"('cell', 1455)",0,0,4,0,0,0,0,1
"('cell', 1490)",0,0,3,0,0,0,0,1
"('cell', 1502)",0,0,3,0,0,0,0,0
"('cell', 1469)",0,0,3,0,0,0,0,0
"('cell', 1160)",0,0,0,2,9,0,0,0
"('cell', 1139)",1,0,0,2,10,0,0,0
"('cell', 1226)",0,0,0,1,7,0,0,0
"('cell', 1279)",0,0,1,1,4,0,0,0
"('cell', 1206)",0,0,0,2,7,0,0,0
"('cell', 1230)",0,0,0,2,7,0,0,0
"('cell', 1162)",0,0,0,2,10,0,0,0
"('cell', 1119)",1,0,0,2,6,0,0,0
"('cell', 1127)",1,0,0,2,9,0,0,0
"('cell', 1238)",0,0,0,0,6,0,0,0
"('cell', 1190)",0,0,0,1,9,0,0,0
"('cell', 1191)",0,0,0,1,8,0,0,0
"('cell', 1288)",0,0,1,0,3,0,0,0
"('cell', 1269)",0,0,1,0,5,0,0,0
"('cell', 712)",1,0,0,2,15,0,0,0
"('cell', 675)",1,0,0,0,12,0,0,0
"('cell', 638)",1,0,1,0,9,0,0,0
"('cell', 580)",1,0,2,0,7,0,0,0
"('cell', 1951)",0,4,5,1,0,0,0,0
"('cell', 2009)",1,4,9,1,0,1,2,0
"('cell', 1993)",3,4,7,3,0,2,4,0
"('cell', 2027)",2,4,9,2,0,1,3,0
"('cell', 1988)",1,4,6,1,0,1,2,0
"('cell', 1974)",0,4,9,1,0,0,0,0
"('cell', 2016)",2,4,12,1,0,0,3,0
"('cell', 1742)",3,0,1,7,0,1,0,0
"('cell', 1756)",5,0,1,10,0,1,0,0
"('cell', 2139)",6,0,0,11,0,2,7,0
"('cell', 2091)",9,0,0,12,0,3,6,0
"('cell', 413)",2,0,2,0,0,0,0,0
"('cell', 443)",3,0,3,0,0,0,0,0
"('cell', 459)",2,0,3,0,0,0,0,0
"('cell', 385)",2,0,3,0,0,0,0,0
"('cell', 379)",3,0,3,0,0,0,0,0
"('cell', 314)",2,0,6,0,0,0,0,0
"('cell', 359)",4,0,3,0,0,0,0,0
"('cell', 159)",2,1,4,7,0,3,5,1
"('cell', 157)",2,0,2,7,0,3,4,1
"('cell', 220)",1,0,5,3,0,3,3,0
"('cell', 310)",1,0,5,0,0,0,0,0
"('cell', 340)",1,0,3,0,0,0,0,0
"('cell', 418)",1,0,4,0,0,0,0,0
"('cell', 1792)",0,0,1,1,6,1,0,0
"('cell', 1782)",0,0,1,1,7,1,0,0
"('cell', 1743)",0,0,0,1,7,1,0,0
"('cell', 1776)",0,0,0,1,5,1,0,0
"('cell', 1809)",0,1,2,1,6,1,0,0
"('cell', 457)",0,0,19,1,1,0,0,0
"('cell', 432)",0,0,19,1,0,0,0,0
"('cell', 480)",0,0,17,1,1,0,0,0
"('cell', 416)",0,2,20,1,1,0,0,0
"('cell', 446)",0,1,16,0,2,0,0,0
"('cell', 391)",3,5,12,3,0,2,2,0
"('cell', 387)",6,5,10,4,0,2,3,0
"('cell', 278)",3,3,4,0,1,4,1,0
"('cell', 277)",3,2,5,1,1,6,3,0
"('cell', 372)",3,4,14,2,0,3,2,0
"('cell', 353)",6,3,10,4,0,3,8,0
"('cell', 267)",4,0,4,1,1,5,5,0
"('cell', 296)",10,2,4,5,0,2,13,0
"('cell', 1079)",0,0,0,0,1,1,0,0
"('cell', 1111)",0,0,0,0,2,0,0,0
"('cell', 1123)",0,0,0,0,2,0,0,0
"('cell', 1023)",0,0,0,0,2,0,0,0
"('cell', 1036)",0,0,0,0,2,0,0,0
"('cell', 993)",0,0,1,0,2,0,0,0
"('cell', 975)",0,0,1,0,1,0,0,0
"('cell', 1019)",0,0,0,0,1,1,0,0
"('cell', 1061)",0,0,0,0,2,0,0,0
"('cell', 1161)",1,0,0,0,11,0,0,1
"('cell', 1324)",1,0,0,0,6,0,0,1
"('cell', 1266)",0,0,1,0,7,0,0,0
"('cell', 1306)",0,0,1,0,4,0,0,0
"('cell', 1395)",0,0,2,0,2,0,0,0
"('cell', 1390)",0,0,2,0,2,0,0,0
"('cell', 655)",1,0,1,1,7,0,0,0
"('cell', 668)",1,0,1,2,9,0,0,0
"('cell', 620)",1,0,1,2,7,0,0,0
"('cell', 2205)",7,1,0,6,0,5,6,0
"('cell', 2207)",8,0,2,3,0,4,6,0
"('cell', 2204)",1,2,0,5,1,2,10,0
"('cell', 2015)",6,0,0,4,0,4,11,0
"('cell', 2024)",5,0,1,6,0,6,10,0
"('cell', 1804)",4,0,2,5,0,1,3,0
"('cell', 1821)",4,2,2,6,0,1,3,0
"('cell', 1781)",4,0,1,10,0,1,3,0
"('cell', 1757)",3,0,2,6,0,1,1,0
"('cell', 1790)",2,1,3,3,0,0,2,0
"('cell', 2209)",2,2,0,5,0,2,9,0
"('cell', 386)",1,0,2,0,0,0,0,0
"('cell', 327)",1,0,5,0,0,0,0,0
"('cell', 350)",2,0,4,0,0,0,0,0
"('cell', 221)",1,0,2,1,0,1,2,1
"('cell', 248)",1,0,5,1,0,1,1,0
"('cell', 236)",1,0,2,0,0,1,1,1
"('cell', 187)",1,0,5,5,0,3,3,1
"('cell', 192)",1,0,2,5,0,1,2,1
"('cell', 225)",3,2,14,5,0,2,3,0
"('cell', 186)",4,3,2,3,1,6,12,0
"('cell', 257)",3,5,9,2,2,3,10,0
"('cell', 256)",4,3,7,1,1,4,5,0
"('cell', 312)",2,1,5,0,1,4,2,0
"('cell', 1183)",1,0,0,2,5,0,0,0
"('cell', 1325)",0,0,1,0,1,0,0,0
"('cell', 1307)",0,0,2,0,5,0,0,0
"('cell', 1350)",0,0,2,0,2,0,0,0
"('cell', 1294)",0,0,1,0,5,0,0,0
"('cell', 1311)",0,0,1,0,3,0,0,0
"('cell', 373)",1,0,3,0,0,0,0,0
"('cell', 435)",1,0,2,0,0,0,0,0
"('cell', 376)",1,0,3,0,0,0,0,0
"('cell', 380)",1,0,3,0,0,0,0,0
"('cell', 335)",0,0,5,0,0,0,0,0
"('cell', 196)",3,4,13,5,0,3,7,0
"('cell', 331)",2,1,8,1,0,3,2,0
"('cell', 355)",2,1,13,1,0,3,2,0
"('cell', 317)",3,1,5,2,0,4,3,0
"('cell', 287)",4,1,4,1,1,4,4,0
"('cell', 334)",4,2,9,3,0,4,4,0
"('cell', 1205)",1,0,0,2,7,0,0,0
"('cell', 1268)",1,0,1,1,1,0,0,0
"('cell', 1242)",1,0,0,2,7,0,0,0
"('cell', 1283)",1,0,1,0,2,0,0,0
"('cell', 1327)",1,0,1,0,5,0,0,0
"('cell', 1219)",1,0,0,1,4,0,0,0
"('cell', 1272)",1,0,1,1,3,0,0,0
"('cell', 1303)",1,0,1,0,2,0,0,0
