,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 186)",1,2,0,1,0,0,4,0
"('cell', 218)",2,2,1,1,0,0,4,0
"('cell', 2444)",0,1,0,4,0,4,1,0
"('cell', 2401)",3,2,1,11,0,1,1,0
"('cell', 2225)",6,4,0,6,1,0,8,0
"('cell', 2229)",3,5,0,3,1,1,6,0
"('cell', 2362)",4,7,0,8,1,2,6,1
"('cell', 2535)",3,10,2,7,3,0,0,1
"('cell', 1636)",1,2,1,4,0,0,1,0
"('cell', 1640)",1,1,0,2,0,0,0,0
"('cell', 1570)",1,3,1,4,0,0,3,0
"('cell', 1557)",1,3,2,5,0,0,3,0
"('cell', 1613)",1,3,1,3,0,0,1,0
"('cell', 1663)",1,2,1,1,0,0,0,0
"('cell', 1694)",1,1,0,1,0,0,0,0
"('cell', 1289)",1,5,2,4,0,0,1,0
"('cell', 1190)",4,7,0,4,0,0,5,0
"('cell', 1293)",1,4,2,4,1,0,2,0
"('cell', 1187)",1,2,0,2,0,0,2,0
"('cell', 1214)",1,2,0,2,0,1,1,0
"('cell', 1246)",1,4,0,2,1,2,2,0
"('cell', 1155)",1,7,0,4,1,0,5,0
"('cell', 890)",0,6,0,6,1,0,4,0
"('cell', 947)",0,5,0,4,0,0,0,0
"('cell', 2637)",4,2,0,7,2,0,9,0
"('cell', 2367)",7,7,0,6,0,4,3,1
"('cell', 1897)",3,6,0,6,0,0,13,1
"('cell', 1387)",4,3,0,4,0,0,2,2
"('cell', 2143)",0,3,0,2,0,0,2,1
"('cell', 2171)",1,6,0,2,0,0,2,1
"('cell', 2211)",2,8,0,3,0,2,4,1
"('cell', 2218)",2,4,0,2,1,0,2,0
"('cell', 2112)",4,4,0,2,0,0,3,1
"('cell', 2032)",1,1,0,4,0,0,4,0
"('cell', 1983)",1,2,0,4,0,0,2,0
"('cell', 2068)",2,1,0,5,1,0,6,0
"('cell', 2024)",2,4,0,4,0,0,5,0
"('cell', 1987)",2,5,0,4,0,0,2,0
"('cell', 2240)",4,4,0,5,1,0,5,0
"('cell', 2292)",0,0,0,2,0,2,0,0
"('cell', 2302)",0,0,0,2,0,0,2,0
"('cell', 1279)",1,4,0,1,0,1,1,1
"('cell', 1336)",1,3,0,1,0,0,0,0
"('cell', 1331)",1,3,0,3,0,0,0,1
"('cell', 1226)",2,4,0,2,0,3,2,1
"('cell', 1300)",2,2,0,2,0,3,0,0
"('cell', 1240)",2,3,0,3,0,5,1,1
"('cell', 1490)",0,6,0,1,0,0,0,1
"('cell', 1543)",0,6,0,1,0,0,0,2
"('cell', 1499)",0,4,0,2,0,1,1,2
"('cell', 1421)",0,5,0,0,0,0,0,0
"('cell', 1380)",1,3,0,1,0,0,0,0
"('cell', 1453)",0,5,0,1,0,0,0,0
"('cell', 1470)",0,7,0,1,0,0,0,0
"('cell', 1374)",1,3,0,1,0,0,0,0
"('cell', 1443)",2,4,0,0,0,0,0,0
"('cell', 1481)",0,6,0,0,0,0,0,0
"('cell', 1276)",3,5,0,3,1,2,2,0
"('cell', 1445)",3,8,0,3,0,2,2,0
"('cell', 2589)",4,3,1,4,1,3,0,0
"('cell', 2618)",4,3,1,4,1,2,0,0
"('cell', 2607)",5,3,0,5,0,3,0,0
"('cell', 2154)",1,4,0,3,0,0,4,0
"('cell', 2191)",2,3,0,3,1,0,5,0
"('cell', 2394)",5,9,0,6,0,7,4,1
"('cell', 2363)",6,9,0,7,0,5,4,1
"('cell', 2383)",6,9,0,10,1,4,4,1
"('cell', 2238)",0,0,0,1,0,0,2,0
"('cell', 2265)",0,0,0,1,0,0,2,0
"('cell', 2236)",0,0,0,1,0,0,0,0
"('cell', 2185)",0,0,1,0,0,0,1,0
"('cell', 2208)",0,0,1,1,0,0,1,0
"('cell', 1890)",0,1,0,1,2,0,2,0
"('cell', 1802)",0,4,0,0,2,1,1,0
"('cell', 1864)",1,3,0,0,0,1,2,0
"('cell', 1772)",1,2,1,3,0,0,0,0
"('cell', 2084)",4,6,1,4,0,0,1,1
"('cell', 2177)",2,0,1,1,0,0,0,0
"('cell', 2159)",2,0,0,2,1,0,0,1
"('cell', 2190)",0,0,0,2,1,0,0,0
"('cell', 2162)",1,0,1,0,0,0,0,0
"('cell', 2124)",3,1,1,2,0,0,1,1
"('cell', 2209)",0,0,1,1,0,0,0,0
"('cell', 2254)",0,0,0,5,1,2,0,0
"('cell', 2217)",0,0,0,3,1,0,0,0
"('cell', 2239)",0,0,0,3,0,0,0,0
"('cell', 2228)",0,0,0,4,1,0,0,0
"('cell', 2262)",0,0,0,5,1,2,0,0
"('cell', 2267)",0,0,0,3,0,2,0,0
"('cell', 2297)",0,0,0,6,1,3,0,0
"('cell', 2300)",0,0,0,6,1,3,0,0
"('cell', 2264)",0,0,0,2,0,0,2,0
"('cell', 2284)",0,0,0,2,0,0,2,0
"('cell', 2288)",0,0,0,2,0,0,2,0
"('cell', 2336)",0,0,0,2,0,0,2,0
"('cell', 2168)",0,0,0,1,0,0,2,0
"('cell', 2197)",0,0,0,0,0,0,2,0
"('cell', 2248)",0,0,0,1,0,0,2,0
"('cell', 2149)",0,0,1,0,0,0,2,0
"('cell', 1695)",1,4,1,1,0,1,3,0
"('cell', 1787)",1,4,0,1,0,1,2,0
"('cell', 1821)",1,3,0,0,0,1,2,0
"('cell', 1795)",1,4,0,0,0,1,2,0
"('cell', 1756)",0,5,1,0,0,1,2,0
"('cell', 1898)",0,1,0,1,2,0,2,0
"('cell', 1918)",0,1,0,2,2,0,2,0
"('cell', 1950)",0,1,0,2,1,0,2,0
"('cell', 1874)",0,1,0,2,2,0,0,0
"('cell', 1850)",0,1,0,1,2,0,0,0
"('cell', 1854)",0,2,0,0,2,0,0,0
"('cell', 1875)",1,3,0,0,1,1,0,0
"('cell', 1879)",1,0,0,2,2,0,0,0
"('cell', 1849)",2,1,0,2,2,0,0,0
"('cell', 1437)",1,3,0,4,0,1,3,0
"('cell', 1317)",2,4,0,5,1,1,4,0
"('cell', 1253)",2,4,0,5,1,1,4,0
"('cell', 1208)",0,2,0,2,2,0,0,0
"('cell', 1310)",1,3,0,2,2,0,3,0
"('cell', 1367)",1,3,0,3,2,0,3,0
"('cell', 1307)",1,2,0,1,2,0,2,0
"('cell', 1274)",0,3,0,1,2,0,1,0
"('cell', 1368)",2,6,0,4,1,1,3,0
"('cell', 1291)",1,3,0,4,2,0,2,0
"('cell', 1245)",0,2,0,1,2,0,1,0
"('cell', 1673)",1,2,1,2,0,1,4,1
"('cell', 1299)",0,4,2,4,3,0,0,0
"('cell', 1306)",1,2,2,4,2,0,0,0
"('cell', 1283)",1,4,2,1,3,0,0,0
"('cell', 940)",0,2,0,2,1,0,0,0
"('cell', 913)",0,2,0,2,1,0,0,0
"('cell', 941)",0,2,0,2,1,0,0,0
"('cell', 970)",0,2,0,3,1,0,0,0
"('cell', 920)",0,2,0,2,1,0,0,0
"('cell', 971)",0,1,0,2,1,1,0,0
"('cell', 1014)",0,4,0,4,1,0,1,0
"('cell', 1012)",0,3,0,4,1,0,1,0
"('cell', 981)",2,4,0,4,0,0,4,0
"('cell', 1015)",1,3,0,4,0,0,7,0
"('cell', 907)",2,4,0,4,0,0,4,0
"('cell', 1035)",0,5,0,4,0,0,7,0
"('cell', 479)",1,5,0,4,0,2,3,0
"('cell', 508)",0,4,0,3,0,2,4,0
"('cell', 467)",2,8,0,5,0,2,5,0
"('cell', 423)",1,4,0,4,0,1,5,1
"('cell', 442)",1,5,0,6,0,2,6,1
"('cell', 389)",2,8,0,5,0,1,10,1
"('cell', 452)",1,3,0,2,0,2,4,1
"('cell', 462)",1,4,0,2,0,2,3,0
"('cell', 122)",2,3,0,2,0,0,1,0
"('cell', 110)",1,3,0,2,0,0,1,0
"('cell', 136)",1,3,0,1,0,0,1,0
"('cell', 152)",2,3,1,2,0,0,1,0
"('cell', 2512)",2,2,1,2,0,3,1,0
"('cell', 2477)",0,2,1,2,0,4,1,0
"('cell', 2458)",2,3,1,6,0,2,1,0
"('cell', 2419)",2,1,1,7,0,4,2,0
"('cell', 2451)",2,1,1,5,0,4,1,0
"('cell', 2434)",2,2,1,8,0,0,1,0
"('cell', 2479)",2,2,1,2,0,3,1,0
"('cell', 2490)",2,2,1,5,0,2,1,0
"('cell', 2464)",2,4,1,7,1,0,2,1
"('cell', 2282)",5,6,0,10,2,0,6,0
"('cell', 2538)",3,8,1,5,2,0,0,2
"('cell', 2505)",2,9,1,7,2,0,0,2
"('cell', 2514)",3,9,1,5,2,0,0,2
"('cell', 1156)",0,1,1,2,1,0,4,0
"('cell', 1172)",0,2,1,2,1,0,4,0
"('cell', 1109)",1,0,1,0,1,0,2,0
"('cell', 1309)",0,5,2,6,1,0,6,0
"('cell', 1055)",3,2,1,1,0,0,1,0
"('cell', 992)",4,4,1,3,0,0,6,0
"('cell', 1002)",3,2,1,2,0,0,5,0
"('cell', 1413)",1,6,2,6,1,0,5,0
"('cell', 1229)",3,5,0,4,1,0,1,0
"('cell', 1140)",1,3,0,2,0,0,3,0
"('cell', 1176)",1,4,0,3,0,0,3,0
"('cell', 955)",0,4,0,5,1,0,3,0
"('cell', 928)",0,6,0,6,1,0,6,0
"('cell', 844)",0,4,0,4,0,0,0,0
"('cell', 823)",2,7,0,6,1,0,4,0
"('cell', 819)",1,6,0,4,0,0,0,0
"('cell', 874)",0,4,0,4,0,0,0,0
"('cell', 856)",0,3,0,1,0,0,0,0
"('cell', 896)",0,0,0,1,0,0,0,0
"('cell', 2641)",3,2,0,4,2,0,4,0
"('cell', 1270)",4,5,0,5,0,0,2,3
"('cell', 1321)",5,5,0,5,0,0,4,3
"('cell', 1325)",3,4,0,4,0,0,1,1
"('cell', 1271)",2,6,0,4,0,0,1,1
"('cell', 1232)",4,5,0,4,0,0,4,3
"('cell', 1239)",7,5,0,5,0,0,8,4
"('cell', 2205)",4,9,0,3,0,2,6,1
"('cell', 2219)",5,10,0,6,0,1,7,1
"('cell', 2278)",1,4,0,8,1,1,1,0
"('cell', 2338)",3,5,0,12,1,3,3,0
"('cell', 2314)",4,6,0,12,1,1,4,0
"('cell', 2271)",3,4,0,7,1,0,5,0
"('cell', 2137)",1,4,0,1,1,0,1,1
"('cell', 2125)",3,3,0,2,1,0,1,1
"('cell', 2158)",2,2,0,3,1,0,0,1
"('cell', 2198)",0,1,0,4,1,0,0,0
"('cell', 2231)",0,1,0,4,1,1,0,0
"('cell', 2179)",2,4,0,1,1,0,3,1
"('cell', 2142)",0,4,0,2,1,0,2,1
"('cell', 2249)",4,4,0,4,0,0,7,0
"('cell', 2279)",4,5,0,5,1,0,7,0
"('cell', 2150)",1,5,0,3,0,0,3,0
"('cell', 2212)",1,4,0,1,0,3,2,0
"('cell', 2189)",1,3,0,3,0,0,4,0
"('cell', 2235)",2,4,0,2,1,2,3,0
"('cell', 2268)",1,7,0,2,0,3,2,0
"('cell', 2416)",9,10,0,8,0,6,6,1
"('cell', 2563)",4,7,1,2,1,4,1,1
"('cell', 2572)",4,5,1,6,1,4,0,1
"('cell', 2586)",3,5,1,4,2,3,0,1
"('cell', 2542)",3,8,1,3,2,3,1,2
"('cell', 2575)",2,6,1,3,3,1,0,2
"('cell', 1829)",3,4,1,2,0,1,2,0
"('cell', 2129)",0,1,1,0,0,0,1,0
"('cell', 2088)",0,1,1,0,0,0,1,0
"('cell', 2065)",1,1,1,1,0,0,0,0
"('cell', 2123)",0,0,1,0,0,0,2,0
"('cell', 1903)",1,1,0,0,0,1,2,0
"('cell', 1905)",1,2,0,0,0,0,0,0
"('cell', 1896)",5,3,0,4,0,1,3,0
"('cell', 1989)",0,0,0,2,2,0,2,0
"('cell', 2042)",0,0,0,2,1,0,2,0
"('cell', 1846)",2,2,1,4,0,0,2,0
"('cell', 1813)",1,2,1,3,0,0,2,0
"('cell', 1840)",1,2,1,2,0,0,0,0
"('cell', 1818)",3,3,1,5,0,0,2,0
"('cell', 1877)",3,3,1,6,0,0,3,0
"('cell', 1982)",0,0,0,2,0,0,2,0
"('cell', 1931)",1,1,0,1,1,0,2,0
"('cell', 2028)",0,0,0,2,1,0,2,0
"('cell', 1928)",1,1,0,0,0,0,2,0
"('cell', 1945)",1,1,0,0,0,0,0,0
"('cell', 1964)",0,0,0,2,2,0,1,0
"('cell', 1914)",1,0,0,2,2,0,0,0
"('cell', 1956)",0,0,0,2,2,0,2,0
"('cell', 1955)",1,0,0,2,2,0,1,0
"('cell', 1971)",0,0,0,2,1,0,1,0
"('cell', 1513)",4,3,0,5,0,1,7,1
"('cell', 1527)",2,4,0,5,0,1,4,0
"('cell', 1560)",1,3,0,3,0,1,6,1
"('cell', 1492)",3,3,0,4,0,1,6,1
"('cell', 1605)",3,2,0,5,1,1,6,1
"('cell', 1647)",3,3,0,2,1,1,8,1
"('cell', 1688)",0,1,0,1,0,1,5,1
"('cell', 1706)",1,3,0,2,1,1,6,1
"('cell', 1685)",4,5,0,3,1,2,9,1
"('cell', 1433)",0,4,2,3,3,0,0,0
"('cell', 1460)",0,1,0,3,3,0,0,0
"('cell', 1472)",0,4,2,3,2,0,0,0
"('cell', 1411)",1,4,3,4,2,0,0,0
"('cell', 1392)",1,5,2,1,3,0,0,0
"('cell', 1348)",0,3,2,3,3,0,0,0
"('cell', 1249)",2,4,0,2,1,0,4,0
"('cell', 1250)",1,4,1,5,1,0,6,0
"('cell', 1194)",0,1,1,2,1,0,5,0
"('cell', 1162)",1,1,1,1,1,0,1,0
"('cell', 1121)",1,0,1,0,1,0,1,0
"('cell', 1088)",2,1,1,1,1,0,0,0
"('cell', 1193)",2,3,1,2,1,0,4,0
"('cell', 1045)",4,2,1,3,0,0,4,0
"('cell', 1060)",3,2,1,4,0,0,5,0
"('cell', 1016)",3,5,0,4,0,0,8,0
"('cell', 1142)",3,6,1,3,0,0,4,0
"('cell', 1171)",3,7,0,4,0,0,4,0
"('cell', 1101)",3,3,1,2,0,0,4,0
"('cell', 1202)",3,7,0,4,0,0,3,0
"('cell', 1203)",3,4,0,4,1,0,2,0
"('cell', 1188)",3,2,1,2,1,0,1,0
"('cell', 1134)",3,2,1,2,1,0,1,0
"('cell', 1102)",3,2,1,2,0,0,1,0
"('cell', 1173)",1,4,0,1,1,2,1,0
"('cell', 1145)",3,5,0,1,1,2,1,0
"('cell', 1182)",1,6,0,1,1,2,2,0
"('cell', 1206)",1,6,0,3,2,2,3,1
"('cell', 1124)",0,2,0,2,0,0,0,0
"('cell', 1036)",1,3,0,3,1,0,4,0
"('cell', 991)",1,4,0,5,1,0,5,0
"('cell', 1115)",1,2,0,2,1,0,4,0
"('cell', 1114)",1,3,0,3,0,0,1,0
"('cell', 2635)",2,2,0,5,2,0,3,0
"('cell', 2629)",1,3,0,6,2,0,3,1
"('cell', 2097)",3,5,0,1,0,0,2,1
"('cell', 2119)",3,3,0,1,1,0,2,1
"('cell', 2107)",2,4,0,2,0,0,2,1
"('cell', 2210)",0,2,0,4,1,0,1,0
"('cell', 2193)",0,1,0,5,1,0,0,0
"('cell', 2174)",0,3,0,3,1,0,1,0
"('cell', 2170)",0,3,0,3,1,0,2,0
"('cell', 2245)",0,4,0,5,1,0,1,0
"('cell', 2039)",2,1,1,1,0,0,0,0
"('cell', 1996)",4,2,1,3,0,0,2,0
"('cell', 2033)",4,1,1,3,0,0,1,0
"('cell', 2133)",1,1,1,1,0,0,0,0
"('cell', 2103)",1,1,1,1,0,0,0,0
"('cell', 2173)",0,1,1,0,0,0,0,0
"('cell', 2169)",1,0,1,0,0,0,0,0
"('cell', 2145)",2,0,1,2,0,0,1,0
"('cell', 2110)",2,1,1,2,0,0,1,0
"('cell', 2132)",0,0,0,1,0,0,2,0
"('cell', 1937)",3,2,0,3,0,1,2,0
"('cell', 1965)",4,3,0,4,0,1,3,0
"('cell', 1891)",3,4,0,3,0,1,2,0
"('cell', 1873)",3,2,0,1,0,1,2,0
"('cell', 1979)",2,2,0,0,0,0,1,0
"('cell', 2016)",3,2,1,2,0,0,1,0
"('cell', 2011)",1,0,0,0,0,0,2,0
"('cell', 1990)",1,0,0,2,0,0,2,0
"('cell', 2044)",0,0,0,2,0,0,2,0
"('cell', 1978)",1,0,0,0,0,0,2,0
"('cell', 1095)",3,2,0,1,1,2,0,0
"('cell', 1067)",3,3,0,0,2,2,2,1
"('cell', 979)",2,2,0,1,1,0,0,0
"('cell', 1011)",3,2,0,0,1,1,0,0
"('cell', 1053)",1,4,0,2,1,0,0,0
"('cell', 1013)",1,4,0,2,1,0,0,0
"('cell', 969)",0,4,0,5,1,0,3,0
"('cell', 1034)",0,3,0,3,1,0,3,0
"('cell', 1052)",3,2,0,0,1,1,0,0
"('cell', 1082)",1,3,0,1,1,0,0,0
"('cell', 1073)",0,2,0,2,0,0,1,0
"('cell', 2614)",3,2,0,7,2,0,7,0
"('cell', 2061)",3,1,1,3,0,0,1,0
"('cell', 2070)",1,0,0,0,0,0,1,0
"('cell', 2109)",0,0,0,0,0,0,2,0
"('cell', 2087)",0,0,1,0,0,0,1,0
"('cell', 2057)",1,0,0,0,0,0,2,0
"('cell', 2045)",1,1,1,0,0,0,0,0
"('cell', 2023)",2,1,0,0,0,0,0,0
"('cell', 2015)",1,0,0,0,0,0,1,0
"('cell', 2062)",5,3,1,4,0,0,1,1
"('cell', 2049)",4,3,1,3,0,0,1,0
"('cell', 2091)",3,1,1,4,0,0,1,0
"('cell', 2111)",4,2,1,4,0,0,1,1
