,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 429)",0,0,0,0,1,0,0,0
"('cell', 284)",2,0,12,3,0,1,0,0
"('cell', 238)",2,0,11,3,0,2,2,0
"('cell', 254)",2,0,11,5,0,2,0,0
"('cell', 314)",2,0,15,3,0,0,0,0
"('cell', 302)",2,0,9,5,0,1,0,0
"('cell', 873)",0,0,2,2,4,0,0,0
"('cell', 903)",0,0,3,1,4,0,0,0
"('cell', 959)",0,0,0,1,6,0,0,0
"('cell', 960)",0,0,3,1,7,0,0,0
"('cell', 526)",0,0,13,1,0,0,0,0
"('cell', 513)",0,0,12,1,1,0,0,0
"('cell', 454)",0,0,14,0,0,0,0,0
"('cell', 367)",2,0,13,3,0,0,0,0
"('cell', 536)",0,0,9,0,0,0,0,0
"('cell', 532)",0,0,12,1,0,0,0,0
"('cell', 1031)",0,0,1,2,4,0,0,0
"('cell', 1021)",0,0,2,0,6,0,0,0
"('cell', 1026)",0,0,1,2,4,0,0,0
"('cell', 996)",0,0,0,3,6,0,0,0
"('cell', 952)",0,0,1,1,8,0,0,0
"('cell', 943)",0,0,0,1,7,0,0,0
"('cell', 971)",0,0,1,0,7,0,0,0
"('cell', 999)",0,0,8,0,8,0,0,0
"('cell', 862)",0,0,0,6,7,0,0,0
"('cell', 870)",0,0,0,6,6,0,0,0
"('cell', 890)",0,0,0,4,7,0,0,0
"('cell', 927)",0,0,0,1,7,0,0,0
"('cell', 929)",0,0,0,2,7,0,0,0
"('cell', 882)",0,0,0,7,8,0,0,0
"('cell', 925)",0,0,0,2,7,0,0,0
"('cell', 1016)",0,0,7,0,2,0,0,0
"('cell', 1003)",0,0,6,0,3,0,0,0
"('cell', 992)",0,0,5,0,3,0,0,0
"('cell', 1032)",0,0,5,0,4,0,0,0
"('cell', 1033)",0,0,6,0,1,0,0,0
"('cell', 1030)",0,0,9,0,3,0,0,0
"('cell', 549)",1,0,3,9,2,0,0,0
"('cell', 597)",1,0,1,11,3,0,0,0
"('cell', 576)",0,0,1,9,1,0,0,0
"('cell', 1343)",0,0,3,0,0,1,2,0
"('cell', 1400)",1,0,2,1,0,1,3,0
"('cell', 1299)",0,0,2,0,0,1,2,0
"('cell', 1450)",3,0,2,1,0,1,3,0
"('cell', 1372)",0,0,3,0,0,1,1,0
"('cell', 1287)",0,0,6,1,5,0,2,0
"('cell', 1169)",0,0,4,0,5,0,2,0
"('cell', 1437)",1,0,8,2,3,0,1,1
"('cell', 1459)",1,0,8,1,3,0,1,1
"('cell', 1822)",0,0,4,1,0,1,3,1
"('cell', 1990)",2,0,2,3,0,3,8,1
"('cell', 1993)",1,0,4,1,0,1,5,3
"('cell', 1965)",3,0,3,5,0,4,9,1
"('cell', 1837)",0,0,2,2,2,3,2,2
"('cell', 1855)",0,0,4,2,0,3,4,2
"('cell', 1944)",2,0,4,4,0,4,8,2
"('cell', 1923)",0,0,5,1,0,1,6,3
"('cell', 1724)",0,0,5,0,0,1,3,1
"('cell', 1699)",0,0,5,0,0,0,3,1
"('cell', 1706)",0,0,4,0,0,1,1,1
"('cell', 1763)",0,0,3,1,0,1,3,2
"('cell', 1713)",0,0,5,1,0,0,2,1
"('cell', 2192)",0,0,2,2,0,1,5,2
"('cell', 2191)",0,2,0,0,1,0,0,0
"('cell', 2187)",0,0,1,6,0,1,1,0
"('cell', 1977)",0,0,5,1,1,1,5,0
"('cell', 1966)",0,0,5,1,1,2,5,1
"('cell', 1983)",0,0,4,1,1,1,5,0
"('cell', 1941)",0,0,5,1,1,1,3,0
"('cell', 2168)",0,0,0,1,0,1,2,2
"('cell', 1771)",6,2,0,5,0,2,3,0
"('cell', 1730)",0,0,4,3,0,3,2,1
"('cell', 1709)",0,0,5,3,0,3,1,1
"('cell', 1615)",0,0,5,2,0,0,2,1
"('cell', 1656)",0,0,0,1,0,2,0,0
"('cell', 1653)",1,1,0,1,0,2,0,0
"('cell', 1614)",1,0,0,2,0,1,1,0
"('cell', 1623)",1,0,0,2,0,2,1,0
"('cell', 1457)",1,1,0,6,0,1,7,1
"('cell', 1417)",0,0,0,6,0,1,8,1
"('cell', 1549)",0,0,0,3,0,0,1,0
"('cell', 1489)",1,0,0,6,0,0,4,1
"('cell', 1132)",1,0,1,5,0,1,9,1
"('cell', 1294)",0,1,0,4,0,0,6,1
"('cell', 1207)",0,0,0,0,1,0,1,0
"('cell', 1227)",0,0,0,0,1,0,2,0
"('cell', 1262)",0,0,0,1,0,0,5,0
"('cell', 1109)",0,0,1,2,5,1,7,1
"('cell', 1167)",0,0,0,6,0,1,10,1
"('cell', 990)",1,0,1,4,3,4,11,2
"('cell', 2118)",0,0,1,0,1,0,0,0
"('cell', 2052)",0,0,0,5,0,5,5,0
"('cell', 2127)",1,0,3,2,1,2,5,2
"('cell', 1655)",0,0,0,2,1,7,8,0
"('cell', 1672)",0,0,0,1,1,5,7,0
"('cell', 1708)",0,0,1,1,2,4,6,0
"('cell', 1331)",0,0,0,2,3,0,0,0
"('cell', 1367)",0,0,0,2,2,0,0,0
"('cell', 1381)",0,0,0,2,2,0,0,0
"('cell', 1305)",0,0,0,2,4,0,0,0
"('cell', 1312)",0,0,0,1,3,0,0,0
"('cell', 1197)",0,0,1,1,5,0,0,0
"('cell', 1211)",0,0,0,1,5,0,0,0
"('cell', 1240)",0,0,0,1,5,0,0,0
"('cell', 1929)",0,0,3,0,1,0,1,0
"('cell', 1905)",0,0,4,0,1,1,1,0
"('cell', 1957)",0,0,4,0,1,1,4,0
"('cell', 1907)",0,0,3,0,1,0,0,0
"('cell', 1940)",0,0,2,0,1,0,1,0
"('cell', 2027)",1,0,7,1,1,3,5,2
"('cell', 904)",0,0,0,2,8,0,0,0
"('cell', 896)",0,0,0,4,7,0,1,0
"('cell', 877)",0,0,0,2,11,0,0,0
"('cell', 941)",0,0,0,2,6,0,1,0
"('cell', 937)",0,0,0,1,8,0,2,0
"('cell', 901)",0,0,0,1,9,0,0,0
"('cell', 158)",0,0,8,6,0,0,0,0
"('cell', 178)",0,0,7,10,0,0,1,0
"('cell', 27)",0,0,1,0,6,1,1,0
"('cell', 123)",0,0,0,0,2,1,0,0
"('cell', 104)",0,0,0,0,4,0,0,0
"('cell', 109)",0,0,0,0,3,1,0,0
"('cell', 175)",0,0,0,9,3,0,1,0
"('cell', 165)",0,0,0,11,4,0,1,0
"('cell', 479)",0,0,0,0,1,0,0,0
"('cell', 442)",0,0,0,0,1,0,0,0
"('cell', 478)",0,0,0,0,2,0,0,0
"('cell', 529)",0,0,0,0,2,0,0,0
"('cell', 512)",0,0,0,0,1,0,0,0
"('cell', 446)",0,0,0,0,1,0,0,0
"('cell', 468)",0,0,0,0,1,0,0,0
"('cell', 445)",0,0,0,0,1,0,0,0
"('cell', 835)",0,0,0,12,6,0,0,0
"('cell', 839)",0,0,0,14,5,0,0,0
"('cell', 694)",0,0,1,14,4,0,0,0
"('cell', 692)",0,0,0,11,5,0,0,0
"('cell', 673)",0,0,1,8,4,0,0,0
"('cell', 675)",0,0,5,11,4,0,0,0
"('cell', 714)",0,0,0,19,7,0,0,0
"('cell', 682)",0,0,5,12,4,0,0,0
"('cell', 715)",0,0,5,7,3,0,0,0
"('cell', 696)",0,0,8,7,0,0,0,0
"('cell', 755)",0,0,0,10,4,0,0,0
"('cell', 723)",0,0,1,10,5,0,0,0
"('cell', 759)",0,0,0,15,4,0,0,0
"('cell', 416)",0,0,20,0,0,0,0,0
"('cell', 471)",0,0,16,0,1,0,0,0
"('cell', 438)",0,0,17,2,0,0,0,0
"('cell', 385)",0,0,20,1,0,0,1,0
"('cell', 325)",0,0,24,1,0,0,2,0
"('cell', 351)",0,0,21,1,0,0,2,0
"('cell', 430)",0,0,13,0,0,0,0,0
"('cell', 451)",0,0,14,0,0,0,0,0
"('cell', 434)",0,0,20,0,0,0,0,0
"('cell', 408)",0,0,15,1,0,0,0,0
"('cell', 607)",0,0,10,6,0,0,0,0
"('cell', 566)",0,0,10,3,0,0,0,0
"('cell', 574)",0,0,8,3,0,0,0,0
"('cell', 634)",0,0,10,3,0,0,0,0
"('cell', 577)",0,0,11,3,0,0,0,0
"('cell', 659)",0,0,9,7,0,0,0,0
"('cell', 646)",0,0,9,8,1,0,0,0
"('cell', 916)",0,0,0,7,8,0,1,0
"('cell', 834)",0,0,0,15,10,0,1,0
"('cell', 837)",0,0,0,12,10,0,1,0
"('cell', 838)",0,0,0,15,6,0,0,0
"('cell', 969)",0,0,0,4,6,0,0,0
"('cell', 991)",0,0,1,1,8,0,2,0
"('cell', 953)",0,0,1,3,6,0,1,0
"('cell', 970)",0,0,1,2,6,0,2,0
"('cell', 1005)",0,0,1,0,9,0,2,0
"('cell', 1188)",0,0,1,0,5,0,3,0
"('cell', 1203)",0,0,3,0,5,0,3,0
"('cell', 523)",0,0,5,7,1,0,0,0
"('cell', 495)",1,0,6,9,1,0,0,0
"('cell', 501)",0,0,8,4,1,0,0,0
"('cell', 550)",1,0,3,8,1,0,0,0
"('cell', 561)",0,0,3,9,2,0,0,0
"('cell', 557)",0,0,6,7,3,0,0,0
"('cell', 1263)",0,0,1,0,1,1,1,0
"('cell', 1346)",0,1,0,2,0,0,3,0
"('cell', 1386)",0,0,9,1,2,0,0,0
"('cell', 1232)",0,0,7,1,2,0,1,0
"('cell', 1192)",0,0,9,1,5,0,1,0
"('cell', 1382)",1,0,9,1,3,0,1,1
"('cell', 1358)",0,0,9,1,5,0,1,0
"('cell', 1413)",0,0,7,1,2,0,0,0
"('cell', 1888)",0,0,3,1,0,1,3,2
"('cell', 1927)",0,0,4,1,0,1,4,4
"('cell', 1912)",0,0,4,2,1,3,2,4
"('cell', 1828)",0,0,3,1,0,1,2,2
"('cell', 1785)",0,0,2,2,1,1,2,3
"('cell', 1798)",0,0,2,2,3,3,2,2
"('cell', 1797)",0,0,3,2,0,3,3,0
"('cell', 1752)",0,0,4,2,0,3,2,1
"('cell', 1731)",0,0,3,1,0,0,3,1
"('cell', 1835)",0,0,4,1,0,1,3,1
"('cell', 1762)",0,0,5,1,0,1,3,1
"('cell', 1951)",0,0,2,0,0,0,1,0
"('cell', 2019)",0,0,0,0,0,0,1,0
"('cell', 2007)",0,0,0,0,0,0,1,0
"('cell', 2040)",0,0,0,1,0,2,1,0
"('cell', 2132)",0,0,0,2,0,3,4,2
"('cell', 2152)",0,0,0,0,0,1,0,0
"('cell', 1761)",1,0,3,7,0,4,4,1
"('cell', 1733)",3,0,2,9,0,2,8,2
"('cell', 1712)",0,0,3,6,0,4,2,1
"('cell', 1689)",0,0,3,6,0,2,2,0
"('cell', 1704)",0,0,2,8,0,2,3,0
"('cell', 1630)",0,0,3,4,0,0,2,1
"('cell', 1705)",1,0,1,9,0,2,8,1
"('cell', 1680)",1,0,2,9,0,1,2,0
"('cell', 1660)",1,0,2,8,0,0,3,0
"('cell', 1510)",3,1,4,2,0,1,3,1
"('cell', 1531)",3,1,4,3,0,2,6,1
"('cell', 1530)",3,1,3,6,0,1,9,1
"('cell', 1609)",4,2,0,5,0,2,3,0
"('cell', 1574)",3,2,0,5,0,2,4,0
"('cell', 1579)",2,2,0,3,0,2,1,0
"('cell', 1619)",2,2,0,2,0,2,0,0
"('cell', 1627)",4,2,0,4,0,2,1,0
"('cell', 1540)",1,1,0,3,0,1,4,0
"('cell', 1573)",1,0,0,2,0,0,1,0
"('cell', 1578)",1,0,0,2,0,1,1,0
"('cell', 1546)",1,0,0,3,0,0,4,0
"('cell', 1491)",1,1,0,4,0,1,6,1
"('cell', 1577)",1,1,0,4,0,2,4,0
"('cell', 1269)",0,0,0,0,0,0,1,0
"('cell', 1255)",0,0,0,0,0,0,1,0
"('cell', 1304)",0,0,0,1,0,0,3,0
"('cell', 1231)",0,0,0,0,1,0,2,0
"('cell', 1295)",0,0,0,1,0,0,3,0
"('cell', 1104)",0,0,0,0,9,0,4,1
"('cell', 1127)",0,0,0,3,4,1,6,1
"('cell', 1089)",0,0,2,0,9,0,5,1
"('cell', 1067)",0,0,2,0,10,0,3,0
"('cell', 1114)",0,0,0,0,9,0,3,0
"('cell', 1097)",3,0,0,5,3,4,5,2
"('cell', 1093)",1,0,0,4,3,1,6,1
"('cell', 1140)",1,0,1,4,6,1,4,0
"('cell', 1159)",2,0,0,5,3,4,5,0
"('cell', 1120)",3,0,0,5,0,4,11,2
"('cell', 2078)",0,0,1,4,0,3,3,0
"('cell', 2117)",0,0,1,3,0,0,1,0
"('cell', 1982)",0,0,0,4,0,5,4,0
"('cell', 2014)",0,0,0,6,0,6,6,0
"('cell', 1948)",0,0,1,3,0,5,6,0
"('cell', 2066)",0,0,1,1,0,2,4,2
"('cell', 82)",0,0,0,0,3,1,0,0
"('cell', 94)",0,0,0,0,2,1,0,0
"('cell', 96)",0,0,0,0,2,1,0,0
"('cell', 61)",0,0,1,0,4,1,1,0
"('cell', 77)",0,0,1,0,3,1,1,0
"('cell', 92)",0,0,0,0,7,0,0,0
"('cell', 87)",0,0,0,0,8,0,0,0
"('cell', 63)",0,0,0,0,10,0,0,0
"('cell', 783)",0,0,1,4,3,0,0,0
"('cell', 756)",0,0,3,6,3,0,0,0
"('cell', 811)",0,0,4,4,3,0,0,0
"('cell', 968)",0,0,0,4,3,0,1,0
"('cell', 954)",0,0,0,6,7,0,1,0
"('cell', 995)",0,0,1,5,4,0,1,0
"('cell', 1000)",0,0,1,3,5,0,2,0
"('cell', 905)",0,0,0,10,8,0,1,0
"('cell', 894)",0,0,0,8,4,0,1,0
"('cell', 879)",0,0,0,8,5,0,1,0
"('cell', 908)",0,0,0,8,4,0,1,0
"('cell', 938)",0,0,0,7,3,0,1,0
"('cell', 1237)",0,0,1,0,0,0,0,0
"('cell', 1218)",0,0,1,0,1,0,1,0
"('cell', 1185)",0,0,1,0,1,0,2,0
"('cell', 1342)",0,0,2,0,0,1,2,0
"('cell', 1361)",1,0,2,0,0,1,1,0
"('cell', 1285)",0,0,1,0,0,1,2,0
"('cell', 1321)",0,0,2,0,0,1,1,0
"('cell', 1366)",0,0,2,0,0,1,2,0
"('cell', 1449)",4,2,0,3,0,2,7,0
"('cell', 1497)",3,1,2,4,0,1,8,0
"('cell', 1385)",1,2,1,2,0,2,1,0
"('cell', 1329)",1,0,1,1,0,0,1,0
"('cell', 1335)",0,0,0,2,0,0,1,0
"('cell', 1320)",0,0,6,1,2,0,1,0
"('cell', 1336)",1,0,5,1,2,0,1,0
"('cell', 1273)",1,0,7,1,1,0,1,0
"('cell', 1443)",0,0,7,1,2,0,0,0
"('cell', 2175)",0,0,0,2,0,2,3,2
"('cell', 2189)",0,0,0,2,0,2,3,2
"('cell', 2141)",0,0,1,2,0,3,6,2
"('cell', 2082)",0,0,0,0,0,1,1,0
"('cell', 2091)",0,0,0,1,0,2,2,2
"('cell', 2134)",0,0,0,1,0,1,2,2
"('cell', 2063)",0,0,0,0,0,1,1,0
"('cell', 2100)",0,0,0,0,0,1,0,0
"('cell', 1749)",5,1,0,3,0,2,2,0
"('cell', 1777)",3,0,0,3,0,1,1,0
"('cell', 1695)",6,2,0,5,0,2,7,0
"('cell', 1720)",5,1,0,4,0,2,4,0
"('cell', 1648)",5,2,0,6,0,2,5,0
"('cell', 1688)",3,1,0,5,0,2,3,0
"('cell', 1727)",4,0,0,4,0,1,3,0
"('cell', 1745)",2,0,3,10,0,4,4,1
"('cell', 1793)",2,0,3,7,0,4,4,0
"('cell', 1818)",2,0,4,8,0,5,9,1
"('cell', 1542)",5,3,4,6,0,1,7,1
"('cell', 1249)",0,0,0,2,0,0,5,1
"('cell', 1133)",0,0,0,1,4,0,4,1
"('cell', 1206)",0,0,0,3,0,1,8,1
"('cell', 1241)",0,1,0,5,0,1,9,1
"('cell', 1212)",0,0,0,5,0,1,9,1
"('cell', 1179)",0,0,0,2,0,0,5,1
"('cell', 1156)",0,0,0,1,0,0,4,1
"('cell', 1175)",0,0,0,3,0,1,8,1
"('cell', 2050)",0,0,1,0,1,0,0,0
"('cell', 2025)",0,0,0,0,1,0,0,0
"('cell', 1987)",0,0,0,1,0,2,0,0
"('cell', 1956)",0,0,0,2,0,5,4,0
"('cell', 2011)",0,0,2,1,0,2,3,1
"('cell', 2037)",0,0,1,1,0,2,3,1
"('cell', 2000)",0,0,3,1,0,2,4,1
"('cell', 1989)",0,0,3,1,0,2,2,0
"('cell', 2005)",0,0,1,1,0,2,1,0
"('cell', 1980)",0,0,2,1,0,2,1,0
"('cell', 52)",0,0,0,0,7,1,0,0
"('cell', 76)",0,0,0,0,8,0,0,0
"('cell', 37)",0,0,0,0,8,1,0,0
"('cell', 71)",0,0,0,0,6,1,0,0
"('cell', 69)",0,0,0,0,4,1,0,0
"('cell', 861)",0,0,0,14,4,0,0,0
"('cell', 955)",0,0,1,5,8,0,0,0
"('cell', 1008)",0,0,3,2,7,0,0,0
"('cell', 1001)",0,0,2,3,7,0,0,0
"('cell', 897)",0,0,0,6,7,0,0,0
"('cell', 911)",0,0,0,3,8,0,0,0
"('cell', 924)",0,0,0,9,6,0,0,0
"('cell', 939)",0,0,0,8,6,0,0,0
"('cell', 958)",0,0,0,6,8,0,0,0
"('cell', 933)",0,0,0,6,6,0,0,0
"('cell', 888)",0,0,0,10,7,0,0,0
"('cell', 1418)",4,2,0,3,0,2,6,0
"('cell', 1380)",1,2,0,2,0,2,2,0
"('cell', 1387)",2,2,0,2,0,2,5,0
"('cell', 1430)",4,2,0,3,0,2,4,0
"('cell', 1431)",2,1,1,2,0,1,5,0
"('cell', 1388)",2,0,2,0,0,1,2,0
"('cell', 1405)",2,0,2,1,0,1,3,0
"('cell', 1454)",3,1,2,2,0,1,5,0
"('cell', 1393)",2,1,2,1,0,1,3,0
"('cell', 1445)",3,2,1,4,0,3,6,0
"('cell', 1475)",4,2,2,4,0,3,7,0
"('cell', 1271)",0,0,1,0,0,0,1,0
"('cell', 1252)",0,0,1,0,0,0,0,0
"('cell', 1284)",0,0,1,0,0,0,1,0
"('cell', 1314)",0,0,1,1,0,0,1,0
"('cell', 1256)",0,0,1,0,0,0,0,0
"('cell', 1290)",0,0,0,0,0,0,1,0
"('cell', 1180)",0,0,4,1,6,0,2,0
"('cell', 1257)",0,0,5,1,6,0,0,0
"('cell', 1317)",0,0,8,1,3,0,0,0
"('cell', 1621)",1,0,4,4,0,1,2,0
"('cell', 1598)",1,0,4,3,1,1,2,1
"('cell', 1537)",4,1,4,4,0,1,4,1
"('cell', 1172)",0,0,0,0,4,0,2,0
"('cell', 1213)",0,0,0,1,1,0,2,0
"('cell', 1187)",0,0,0,0,3,0,2,0
"('cell', 1168)",0,0,0,1,4,0,4,0
"('cell', 2051)",0,0,1,2,0,2,0,0
"('cell', 2013)",0,0,0,3,0,5,4,0
"('cell', 2046)",0,0,0,3,0,4,2,0
"('cell', 2026)",0,0,1,2,0,3,0,0
"('cell', 2073)",0,0,1,3,0,1,0,0
"('cell', 2092)",0,0,1,0,0,0,0,0
"('cell', 2074)",0,0,1,0,1,0,0,0
"('cell', 1280)",0,0,6,1,3,0,1,0
"('cell', 1679)",1,0,1,10,0,1,9,1
"('cell', 1641)",1,0,2,8,0,1,3,0
"('cell', 1425)",0,1,6,0,0,1,3,0
"('cell', 1411)",0,1,9,1,2,1,1,0
"('cell', 1389)",0,1,6,0,3,1,1,0
"('cell', 1529)",3,1,4,7,0,1,6,1
"('cell', 1466)",1,1,6,2,0,1,4,0
"('cell', 1550)",1,1,4,4,1,1,4,0
"('cell', 1289)",0,0,7,1,4,0,0,0
"('cell', 1220)",0,0,7,1,6,0,0,0
"('cell', 1162)",0,0,8,1,7,0,0,0
"('cell', 1194)",0,0,5,1,7,0,0,0
"('cell', 1514)",0,0,3,2,2,1,2,0
"('cell', 1535)",1,1,4,3,1,1,4,0
"('cell', 1508)",1,1,4,3,1,1,3,0
"('cell', 1479)",0,0,5,1,2,1,1,0
"('cell', 1470)",0,1,8,0,1,1,2,0
"('cell', 1522)",1,1,4,3,1,1,3,0
"('cell', 1513)",1,1,5,3,0,1,4,0
"('cell', 1561)",3,1,6,6,0,1,5,1
