,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2512)",1,0,0,0,0,0,0,0
"('cell', 2547)",1,1,0,0,0,0,0,0
"('cell', 2525)",3,0,0,2,0,0,0,0
"('cell', 2515)",0,1,0,0,0,0,0,0
"('cell', 2486)",3,0,0,2,0,0,0,0
"('cell', 2474)",1,0,0,0,0,0,0,0
"('cell', 2674)",6,1,0,7,0,0,4,0
"('cell', 2640)",6,1,0,6,0,0,3,0
"('cell', 2626)",6,5,0,3,0,0,3,0
"('cell', 2604)",4,2,0,1,0,0,2,0
"('cell', 2600)",3,2,0,1,3,0,2,0
"('cell', 2666)",5,5,0,2,0,0,2,0
"('cell', 2643)",3,5,0,1,3,0,2,0
"('cell', 2614)",7,2,0,2,0,0,3,0
"('cell', 2698)",9,3,0,8,0,0,5,0
"('cell', 1053)",0,0,0,0,22,0,0,0
"('cell', 231)",1,4,0,2,0,0,2,0
"('cell', 141)",3,9,2,1,1,0,2,0
"('cell', 178)",2,5,1,2,0,0,2,0
"('cell', 254)",3,7,2,2,0,0,0,1
"('cell', 835)",0,2,2,1,2,0,0,0
"('cell', 130)",3,8,2,1,1,1,1,0
"('cell', 115)",3,9,1,1,1,1,2,1
"('cell', 18)",0,2,0,1,1,0,2,1
"('cell', 33)",0,3,0,1,1,0,2,1
"('cell', 11)",0,3,0,1,1,0,2,1
"('cell', 376)",0,3,0,4,0,0,1,0
"('cell', 417)",0,5,0,5,0,0,1,0
"('cell', 305)",1,4,0,3,0,0,3,0
"('cell', 288)",1,4,0,2,0,0,3,0
"('cell', 349)",1,2,0,4,0,0,3,0
"('cell', 347)",1,5,0,5,0,0,1,0
"('cell', 691)",0,0,3,1,0,0,0,0
"('cell', 660)",0,0,4,2,0,0,1,0
"('cell', 701)",0,1,3,1,0,0,0,0
"('cell', 730)",0,1,4,0,0,0,0,0
"('cell', 538)",0,1,0,4,0,0,1,0
"('cell', 495)",0,1,0,3,0,0,1,0
"('cell', 487)",0,3,0,4,0,0,2,0
"('cell', 555)",0,2,2,4,0,0,2,0
"('cell', 275)",1,0,0,2,0,0,4,0
"('cell', 296)",1,2,0,3,0,0,3,0
"('cell', 267)",0,2,0,2,0,0,4,0
"('cell', 242)",1,3,0,2,0,0,3,0
"('cell', 247)",0,0,0,2,0,0,3,0
"('cell', 949)",0,0,3,0,0,1,3,0
"('cell', 928)",0,0,4,0,0,1,3,0
"('cell', 993)",0,2,2,0,0,1,3,0
"('cell', 1007)",0,1,3,0,0,0,2,0
"('cell', 1073)",0,0,1,0,0,0,0,0
"('cell', 834)",0,2,3,3,0,1,5,0
"('cell', 806)",0,2,3,3,0,1,5,0
"('cell', 867)",0,2,3,2,0,1,5,0
"('cell', 827)",0,1,3,3,0,1,3,0
"('cell', 911)",0,6,4,2,0,1,6,0
"('cell', 970)",0,6,4,1,0,1,4,0
"('cell', 940)",0,4,2,1,0,1,5,0
"('cell', 912)",0,3,4,1,0,1,5,0
"('cell', 1017)",1,7,4,4,0,1,4,0
"('cell', 1056)",0,4,1,1,0,1,3,0
"('cell', 535)",0,2,2,2,0,0,1,0
"('cell', 102)",1,0,4,5,1,2,2,1
"('cell', 129)",1,0,4,5,2,3,3,0
"('cell', 177)",1,0,2,1,3,0,3,1
"('cell', 165)",1,0,1,1,4,0,0,2
"('cell', 109)",1,0,3,1,4,0,0,3
"('cell', 557)",4,2,0,3,1,0,1,0
"('cell', 478)",1,2,0,0,1,0,1,0
"('cell', 517)",4,2,0,3,1,0,1,0
"('cell', 589)",1,3,0,4,1,1,2,0
"('cell', 25)",0,0,0,1,3,0,0,3
"('cell', 52)",1,0,1,3,2,0,0,3
"('cell', 65)",1,0,1,3,1,0,1,3
"('cell', 84)",2,0,0,3,0,1,2,0
"('cell', 49)",1,0,3,0,3,0,0,3
"('cell', 70)",1,0,4,2,4,0,0,2
"('cell', 94)",1,0,4,0,4,0,0,3
"('cell', 43)",2,0,4,2,2,0,0,1
"('cell', 47)",1,0,4,2,2,0,0,2
"('cell', 35)",1,0,4,1,1,0,0,1
"('cell', 19)",1,0,3,0,2,0,0,2
"('cell', 901)",0,3,0,8,11,1,0,0
"('cell', 916)",0,3,0,6,11,1,0,0
"('cell', 969)",0,3,0,8,10,1,0,0
"('cell', 1087)",2,2,0,3,6,0,0,0
"('cell', 1138)",3,2,0,3,6,0,0,0
"('cell', 1091)",2,2,0,3,10,0,0,0
"('cell', 1070)",2,2,0,3,5,0,0,0
"('cell', 1071)",0,4,0,3,1,0,0,0
"('cell', 1110)",2,4,0,3,1,0,0,0
"('cell', 615)",4,2,0,5,1,0,4,0
"('cell', 709)",3,4,0,5,2,1,2,0
"('cell', 637)",4,2,0,5,2,0,4,0
"('cell', 643)",3,3,0,5,1,1,1,0
"('cell', 607)",4,2,0,3,1,0,1,0
"('cell', 790)",2,1,0,5,2,2,10,0
"('cell', 755)",2,2,0,4,2,0,7,0
"('cell', 197)",0,0,5,3,0,0,0,0
"('cell', 393)",3,4,2,4,2,0,1,0
"('cell', 405)",3,5,2,3,2,0,4,0
"('cell', 406)",3,4,1,5,2,0,2,0
"('cell', 428)",4,5,0,4,2,1,8,0
"('cell', 373)",4,6,2,3,1,0,4,0
"('cell', 693)",0,1,1,1,0,1,3,0
"('cell', 680)",1,1,1,1,0,0,1,0
"('cell', 641)",1,2,1,2,0,1,3,0
"('cell', 723)",0,2,2,0,0,1,1,0
"('cell', 731)",0,2,1,0,0,2,1,0
"('cell', 728)",0,3,0,0,0,2,2,0
"('cell', 686)",0,2,0,1,0,2,3,0
"('cell', 647)",0,4,0,3,1,2,3,0
"('cell', 248)",1,0,0,1,0,0,1,0
"('cell', 226)",1,0,0,1,0,0,2,0
"('cell', 207)",0,0,0,0,1,0,2,1
"('cell', 243)",1,0,1,1,1,0,0,1
"('cell', 285)",1,0,1,3,0,0,1,0
"('cell', 299)",1,0,0,5,0,0,2,0
"('cell', 848)",0,1,2,0,0,0,0,0
"('cell', 844)",0,0,3,0,0,0,0,0
"('cell', 787)",0,1,4,0,0,0,0,0
"('cell', 753)",0,0,4,0,0,0,0,0
"('cell', 775)",0,2,0,1,0,3,2,0
"('cell', 788)",0,1,0,0,1,2,1,0
"('cell', 800)",0,1,0,0,5,0,1,0
"('cell', 756)",0,1,0,0,2,0,1,0
"('cell', 1714)",0,0,0,1,8,0,0,0
"('cell', 1749)",0,0,0,1,9,0,1,0
"('cell', 1647)",0,0,0,3,5,0,1,0
"('cell', 1608)",0,1,0,5,2,0,2,0
"('cell', 2005)",1,1,0,4,4,0,8,1
"('cell', 2044)",2,1,1,4,3,2,9,1
"('cell', 2075)",3,1,0,3,6,3,8,2
"('cell', 1971)",1,1,0,1,8,0,3,1
"('cell', 1911)",0,0,0,2,4,0,7,0
"('cell', 1765)",1,6,1,4,2,0,1,0
"('cell', 1855)",3,3,0,4,1,0,1,0
"('cell', 2339)",1,0,0,1,5,0,0,0
"('cell', 917)",0,1,3,0,0,0,0,0
"('cell', 880)",0,1,3,0,0,0,0,0
"('cell', 918)",0,0,3,0,0,1,1,0
"('cell', 962)",2,0,3,1,0,1,1,0
"('cell', 541)",0,1,0,2,0,0,1,0
"('cell', 548)",0,1,0,3,0,0,1,0
"('cell', 578)",0,1,0,5,0,0,1,0
"('cell', 913)",0,0,4,0,0,0,1,0
"('cell', 847)",0,1,1,0,0,0,0,0
"('cell', 1141)",0,0,1,0,0,0,0,0
"('cell', 1095)",2,1,0,1,0,0,2,0
"('cell', 2237)",2,1,0,2,0,0,0,0
"('cell', 2269)",4,0,0,0,2,0,0,0
"('cell', 2286)",4,2,0,0,1,0,0,0
"('cell', 2323)",4,4,0,0,1,0,0,0
"('cell', 2352)",6,4,0,0,1,0,0,0
"('cell', 2366)",6,3,0,3,2,0,0,0
"('cell', 2310)",4,0,0,1,3,0,0,0
"('cell', 2401)",6,0,0,3,3,0,0,0
"('cell', 2309)",5,1,0,2,3,0,0,0
"('cell', 1930)",1,2,4,2,0,1,0,0
"('cell', 2065)",1,2,3,2,2,1,0,0
"('cell', 2034)",1,2,3,2,0,1,0,0
"('cell', 1907)",1,1,3,2,1,1,0,0
"('cell', 1893)",1,2,4,1,1,1,0,0
"('cell', 1680)",4,6,0,5,0,2,8,0
"('cell', 1627)",2,4,0,4,0,2,8,0
"('cell', 1851)",3,3,2,2,0,0,6,0
"('cell', 1853)",3,2,2,5,0,0,7,0
"('cell', 1889)",4,2,2,6,0,0,8,0
"('cell', 1657)",3,5,0,7,0,0,7,0
"('cell', 1636)",2,3,0,6,0,1,7,0
"('cell', 2106)",0,0,0,3,1,2,0,0
"('cell', 2078)",0,0,0,3,1,2,0,0
"('cell', 2130)",0,0,1,1,1,1,0,0
"('cell', 2099)",1,1,0,6,0,2,2,0
"('cell', 2394)",4,2,0,7,0,1,4,0
"('cell', 2354)",1,2,0,4,1,1,2,0
"('cell', 2387)",1,2,0,5,1,1,3,0
"('cell', 2371)",6,1,0,11,0,1,5,0
"('cell', 2104)",5,1,0,10,0,3,4,0
"('cell', 2077)",3,1,0,7,0,2,2,0
"('cell', 2093)",5,1,0,9,0,2,3,0
"('cell', 2058)",4,1,0,8,0,3,3,0
"('cell', 2277)",2,3,0,7,1,0,2,0
"('cell', 2292)",4,3,0,7,1,0,3,0
"('cell', 2264)",1,1,0,2,4,0,0,0
"('cell', 2242)",1,3,0,0,4,0,0,0
"('cell', 2318)",1,2,0,1,5,1,0,0
"('cell', 2253)",2,3,0,7,4,0,2,0
"('cell', 2205)",2,3,0,2,2,0,0,0
"('cell', 2331)",0,1,0,1,5,0,0,0
"('cell', 2291)",1,1,0,2,5,1,0,0
"('cell', 2344)",0,1,0,1,2,0,0,0
"('cell', 2301)",2,1,0,3,4,0,0,0
"('cell', 1558)",2,3,0,6,1,0,5,0
"('cell', 1709)",1,2,0,3,0,0,1,0
"('cell', 1719)",1,0,0,6,0,0,5,0
"('cell', 1988)",0,0,1,1,1,0,0,0
"('cell', 1940)",0,0,0,1,2,0,0,0
"('cell', 1958)",0,0,1,1,2,0,0,0
"('cell', 2035)",0,0,1,0,1,0,0,0
"('cell', 2007)",0,0,0,0,1,0,0,0
"('cell', 1969)",0,0,0,1,1,0,0,0
"('cell', 1932)",0,0,0,1,2,0,0,0
"('cell', 1865)",0,0,0,1,0,0,0,0
"('cell', 1759)",0,0,0,1,0,0,0,0
"('cell', 1789)",0,0,0,1,0,0,0,0
"('cell', 1797)",0,0,0,1,0,0,0,0
"('cell', 1812)",0,0,0,1,0,0,0,0
"('cell', 1723)",0,0,0,1,0,0,0,0
"('cell', 1718)",0,1,0,3,2,0,1,0
"('cell', 1738)",1,4,0,5,2,0,1,0
"('cell', 1775)",1,1,0,3,2,0,1,0
"('cell', 2017)",1,0,0,2,0,1,1,0
"('cell', 2042)",2,1,0,4,0,1,2,0
"('cell', 1990)",2,0,0,1,0,2,1,0
"('cell', 2001)",0,0,0,1,0,1,1,0
"('cell', 2052)",2,1,0,5,0,2,1,0
"('cell', 2043)",0,0,0,3,0,2,1,0
"('cell', 2021)",5,1,0,7,0,3,3,0
"('cell', 1806)",2,3,0,4,0,3,0,0
"('cell', 1821)",4,2,0,4,1,3,0,0
"('cell', 1901)",4,2,0,4,1,3,1,0
"('cell', 1687)",2,5,0,4,0,1,0,0
"('cell', 1655)",2,5,0,3,0,0,0,0
"('cell', 1681)",2,5,0,4,0,2,0,0
"('cell', 1722)",3,4,0,4,0,3,0,0
"('cell', 1782)",2,4,0,4,1,1,0,0
"('cell', 1049)",3,0,6,2,3,0,0,0
"('cell', 1029)",3,0,6,3,3,0,0,0
"('cell', 1044)",5,0,5,4,4,2,0,0
"('cell', 1108)",8,1,5,7,4,2,0,0
"('cell', 895)",2,0,5,4,2,1,1,0
"('cell', 938)",3,0,4,4,3,1,0,0
"('cell', 958)",3,0,8,4,4,1,0,0
"('cell', 919)",1,0,6,4,2,1,0,0
"('cell', 872)",1,0,9,3,1,1,1,0
"('cell', 830)",5,2,9,4,1,1,1,0
"('cell', 811)",4,2,8,2,3,0,4,0
"('cell', 803)",5,2,8,1,3,0,6,0
"('cell', 839)",4,1,9,5,3,1,5,0
"('cell', 61)",2,0,1,3,5,2,2,1
"('cell', 78)",2,0,2,1,5,2,2,1
"('cell', 67)",2,0,2,3,1,2,2,1
"('cell', 40)",2,0,0,3,1,1,2,1
"('cell', 23)",2,0,0,3,5,0,2,1
"('cell', 24)",2,0,2,0,6,0,2,1
"('cell', 186)",4,0,1,2,4,0,4,0
"('cell', 143)",2,0,2,1,6,0,0,0
"('cell', 166)",5,0,2,1,5,1,1,0
"('cell', 180)",3,0,0,2,4,0,3,0
"('cell', 188)",5,3,2,2,3,1,2,0
"('cell', 221)",5,3,1,3,2,0,5,0
"('cell', 227)",5,1,0,2,1,0,8,0
"('cell', 2545)",0,6,0,2,0,0,0,0
"('cell', 2553)",1,8,0,4,0,1,0,0
"('cell', 2529)",1,6,0,4,0,1,0,0
"('cell', 2564)",1,7,0,3,0,1,0,0
"('cell', 2583)",1,7,0,3,0,0,0,0
"('cell', 2587)",1,5,0,3,0,0,0,0
"('cell', 2552)",1,4,0,3,0,0,0,0
"('cell', 904)",0,5,2,3,2,1,4,0
"('cell', 860)",0,6,3,1,2,1,3,0
"('cell', 992)",3,6,2,3,2,1,5,0
"('cell', 986)",0,4,1,2,2,0,4,0
"('cell', 1412)",0,0,0,2,0,0,1,0
"('cell', 1455)",0,0,0,0,0,0,1,0
"('cell', 1452)",0,0,0,0,0,0,1,0
"('cell', 1352)",0,1,0,2,0,0,1,0
"('cell', 1466)",0,0,0,2,0,0,1,0
"('cell', 1278)",2,1,0,4,0,0,1,0
"('cell', 1649)",1,5,2,2,1,0,1,0
"('cell', 1628)",0,0,0,2,3,0,2,0
"('cell', 1676)",0,1,0,3,2,0,1,0
"('cell', 1689)",0,0,0,1,1,0,1,0
"('cell', 1621)",0,0,0,0,2,0,1,0
"('cell', 1532)",0,0,0,0,2,0,1,0
"('cell', 1560)",0,0,0,1,3,0,1,0
"('cell', 1602)",0,1,0,3,3,0,1,0
"('cell', 1606)",0,0,0,3,4,0,2,0
"('cell', 1564)",0,1,0,2,3,0,0,0
"('cell', 1652)",0,1,0,4,4,0,1,0
"('cell', 1643)",0,2,0,4,4,0,1,0
"('cell', 1449)",0,2,0,4,3,1,0,0
"('cell', 1520)",0,1,0,3,3,0,0,0
"('cell', 1481)",0,2,0,4,2,1,0,0
"('cell', 1283)",2,2,0,3,0,0,2,0
"('cell', 1552)",0,0,0,2,3,0,1,0
"('cell', 1178)",0,1,0,0,0,0,0,0
"('cell', 1225)",0,1,0,0,0,0,0,0
"('cell', 1212)",1,3,0,4,0,0,0,0
"('cell', 1165)",1,4,0,5,0,0,1,0
"('cell', 1114)",1,4,1,3,0,0,3,0
"('cell', 1485)",1,2,0,0,0,1,1,0
"('cell', 1526)",1,3,0,1,0,1,1,0
"('cell', 1517)",2,3,0,0,0,1,1,0
"('cell', 1494)",0,2,0,0,0,0,1,0
"('cell', 1465)",1,2,0,0,0,1,1,0
"('cell', 1461)",0,2,0,0,0,0,1,0
"('cell', 1425)",2,2,0,2,0,1,1,0
"('cell', 1717)",1,0,1,1,3,0,0,0
"('cell', 1698)",1,1,1,4,1,0,0,0
"('cell', 1791)",0,2,2,3,1,0,0,0
"('cell', 1816)",1,2,2,3,1,1,0,0
"('cell', 1835)",0,2,2,2,1,1,0,0
"('cell', 1808)",0,1,2,1,1,1,0,0
"('cell', 1764)",1,2,2,3,1,0,0,0
"('cell', 1748)",1,1,1,3,1,0,0,0
"('cell', 1777)",1,0,2,2,3,0,0,0
"('cell', 2071)",0,0,1,0,1,0,0,0
"('cell', 2108)",0,2,1,0,1,0,0,0
"('cell', 2116)",1,2,1,2,1,1,0,0
"('cell', 2094)",5,4,1,4,1,4,0,0
"('cell', 2576)",2,2,0,5,1,0,5,0
"('cell', 2609)",4,2,0,4,1,0,4,0
"('cell', 2532)",0,2,0,6,1,0,4,0
"('cell', 2582)",0,2,0,4,1,0,2,0
"('cell', 2546)",0,1,0,0,7,1,0,0
"('cell', 2572)",0,3,0,1,6,1,1,0
"('cell', 2495)",0,1,0,0,6,1,0,0
"('cell', 2523)",0,1,0,0,5,1,0,0
"('cell', 2491)",0,0,0,0,2,0,0,0
"('cell', 2527)",0,1,0,0,2,0,0,0
"('cell', 2537)",0,1,0,0,4,0,0,0
"('cell', 265)",2,6,1,4,0,0,2,0
"('cell', 289)",1,5,2,5,0,0,1,1
"('cell', 240)",3,5,2,7,0,2,1,1
"('cell', 239)",2,3,2,7,0,2,1,1
"('cell', 71)",1,3,3,4,0,2,1,1
"('cell', 786)",0,4,5,2,1,1,5,0
"('cell', 824)",0,5,4,2,2,1,3,0
"('cell', 235)",3,4,1,7,0,3,3,1
"('cell', 22)",1,4,1,3,0,1,1,0
"('cell', 20)",1,2,0,2,1,1,1,1
"('cell', 10)",1,3,2,3,0,1,1,0
"('cell', 55)",2,5,1,3,1,1,1,0
"('cell', 41)",0,4,0,2,1,1,2,1
"('cell', 37)",1,4,1,3,1,1,1,0
"('cell', 59)",2,5,3,4,1,2,1,0
"('cell', 971)",0,0,4,0,0,0,1,0
"('cell', 1099)",0,0,1,0,0,0,0,0
"('cell', 592)",0,2,2,2,0,0,2,0
"('cell', 75)",0,0,1,2,3,0,0,3
"('cell', 252)",0,0,1,1,1,0,0,0
"('cell', 203)",0,0,1,1,2,0,0,1
"('cell', 696)",0,3,0,6,1,1,2,0
"('cell', 407)",1,0,1,3,1,0,0,0
"('cell', 442)",1,2,0,2,1,0,1,0
"('cell', 554)",1,2,1,2,1,1,2,0
"('cell', 369)",1,1,1,2,1,0,0,0
"('cell', 384)",2,2,2,2,1,0,1,0
"('cell', 36)",1,0,1,2,2,0,0,3
"('cell', 30)",1,0,1,2,1,0,1,3
"('cell', 8)",2,0,0,3,0,0,2,1
"('cell', 100)",0,0,1,4,1,0,0,3
"('cell', 81)",1,0,1,4,1,0,1,3
"('cell', 85)",1,0,1,3,0,0,2,0
"('cell', 245)",0,0,1,1,1,0,1,0
"('cell', 191)",1,0,1,1,3,0,1,1
"('cell', 280)",1,0,1,2,0,0,1,0
"('cell', 238)",0,0,1,0,1,0,0,0
"('cell', 210)",1,1,2,5,1,1,3,0
"('cell', 192)",1,0,1,2,1,1,3,0
"('cell', 331)",1,0,0,2,0,0,1,0
"('cell', 321)",1,0,1,3,0,0,2,0
"('cell', 757)",0,1,1,1,4,1,1,0
"('cell', 944)",0,2,0,2,10,0,0,0
"('cell', 1036)",0,3,0,3,5,0,0,0
"('cell', 1035)",0,2,0,4,10,0,0,0
"('cell', 1047)",0,6,0,3,1,0,0,0
"('cell', 1075)",1,4,0,4,2,1,2,0
"('cell', 273)",1,0,4,3,0,0,0,0
"('cell', 320)",0,0,2,3,0,0,0,0
"('cell', 342)",1,0,1,3,0,0,0,0
"('cell', 366)",3,2,3,3,1,0,0,0
"('cell', 365)",3,2,3,2,1,0,1,0
"('cell', 307)",1,1,7,2,1,0,0,0
"('cell', 339)",2,1,4,3,1,0,0,0
"('cell', 356)",3,4,4,2,0,0,1,0
"('cell', 816)",0,1,3,0,0,1,0,0
"('cell', 778)",0,0,4,0,0,0,0,0
"('cell', 850)",0,1,3,0,0,2,0,0
"('cell', 817)",0,2,2,0,0,4,0,0
"('cell', 853)",0,2,3,0,0,4,0,0
"('cell', 764)",0,1,3,0,0,1,0,0
"('cell', 759)",0,0,4,0,0,0,0,0
"('cell', 714)",0,1,0,1,0,2,2,0
"('cell', 718)",0,3,0,1,0,3,3,0
"('cell', 677)",0,2,0,1,0,2,3,0
"('cell', 748)",0,1,0,1,1,2,2,0
"('cell', 667)",0,1,0,2,0,1,3,0
"('cell', 698)",0,1,0,2,0,0,1,0
"('cell', 724)",0,1,0,0,2,0,1,0
"('cell', 1705)",0,0,0,2,5,0,0,0
"('cell', 1673)",0,0,0,3,5,0,0,0
"('cell', 1664)",1,0,0,5,2,0,4,0
"('cell', 1773)",1,0,1,7,0,0,5,0
"('cell', 1702)",1,1,1,7,0,0,6,0
"('cell', 1716)",1,0,0,5,2,0,3,0
"('cell', 1743)",1,0,0,3,3,0,2,0
"('cell', 1769)",1,0,0,4,4,0,3,0
"('cell', 1634)",1,2,0,6,0,0,4,0
"('cell', 1613)",0,1,0,5,0,0,2,0
"('cell', 1982)",1,1,1,5,1,0,9,0
"('cell', 1829)",4,8,2,5,1,0,2,0
"('cell', 1841)",2,7,3,9,1,1,2,0
"('cell', 1793)",2,7,2,6,1,0,2,0
"('cell', 2359)",4,1,2,1,6,0,0,0
"('cell', 2388)",4,1,2,3,6,1,0,0
"('cell', 2335)",4,2,3,0,6,0,0,0
"('cell', 2362)",0,0,1,0,5,0,0,0
"('cell', 2308)",1,0,0,1,4,0,0,0
"('cell', 576)",2,0,2,8,1,0,1,0
"('cell', 583)",1,0,2,9,1,0,0,0
"('cell', 1484)",0,2,1,1,1,0,2,0
"('cell', 1536)",0,3,1,3,0,0,2,0
"('cell', 1482)",0,3,1,1,1,0,1,0
"('cell', 1529)",0,2,1,3,0,0,2,0
"('cell', 1441)",1,5,0,1,1,0,2,0
"('cell', 1491)",0,2,0,3,1,0,2,0
"('cell', 614)",0,1,2,3,0,0,1,0
"('cell', 676)",0,0,4,1,0,0,1,0
"('cell', 580)",0,0,2,4,0,0,0,0
"('cell', 575)",0,1,0,3,0,0,0,0
"('cell', 579)",0,1,0,4,0,0,1,0
"('cell', 654)",0,0,3,1,0,0,0,0
"('cell', 649)",0,2,2,3,0,1,2,0
"('cell', 650)",0,1,1,3,0,0,2,0
"('cell', 751)",0,1,3,3,0,1,3,0
"('cell', 659)",0,2,2,3,0,1,2,0
"('cell', 613)",0,1,0,4,0,0,2,0
"('cell', 616)",0,2,1,4,0,0,2,0
"('cell', 929)",0,0,3,0,0,0,1,0
"('cell', 924)",0,1,1,0,0,0,0,0
"('cell', 894)",0,1,2,0,0,0,0,0
"('cell', 960)",2,1,2,0,0,0,0,0
"('cell', 879)",0,1,1,0,0,0,0,0
"('cell', 959)",1,1,0,0,0,0,0,0
"('cell', 873)",0,1,2,0,0,0,0,0
"('cell', 954)",0,1,2,0,0,0,0,0
"('cell', 923)",1,1,1,0,0,0,0,0
"('cell', 898)",0,1,3,0,0,0,0,0
"('cell', 905)",0,1,3,0,0,0,0,0
"('cell', 903)",0,1,3,0,0,0,1,0
"('cell', 930)",0,0,2,0,0,0,1,0
"('cell', 989)",1,0,2,0,0,0,0,0
"('cell', 1045)",2,1,0,1,0,0,2,0
"('cell', 991)",2,0,0,0,0,0,0,0
"('cell', 1198)",2,1,0,0,0,0,1,0
"('cell', 1153)",1,1,0,0,0,0,0,0
"('cell', 1186)",1,1,0,0,0,0,0,0
"('cell', 1173)",0,1,0,0,0,0,0,0
"('cell', 1148)",0,1,0,0,0,0,0,0
"('cell', 1100)",2,1,0,0,0,0,0,0
"('cell', 1079)",1,1,0,0,0,0,0,0
"('cell', 1143)",2,1,0,1,0,0,2,0
"('cell', 1142)",2,1,0,0,0,0,0,0
"('cell', 2236)",3,1,1,5,2,0,0,0
"('cell', 2230)",3,1,0,2,1,0,0,0
"('cell', 2210)",2,1,0,4,1,0,0,0
"('cell', 2268)",4,1,1,2,3,0,0,0
"('cell', 2120)",2,2,2,5,2,1,0,0
"('cell', 2117)",2,1,2,5,2,0,0,0
"('cell', 2311)",4,0,0,1,3,0,0,0
"('cell', 2312)",6,2,0,0,2,0,0,0
"('cell', 2340)",5,1,0,1,4,0,0,0
"('cell', 2275)",5,1,0,2,3,0,0,0
"('cell', 2300)",5,0,0,1,3,0,0,0
"('cell', 1712)",3,1,1,6,0,0,10,0
"('cell', 1691)",3,4,1,8,0,0,11,0
"('cell', 1726)",3,3,0,6,0,1,9,0
"('cell', 1677)",2,2,0,7,0,1,11,0
"('cell', 1476)",2,5,4,4,2,2,3,0
"('cell', 1512)",1,4,4,2,4,2,3,0
"('cell', 2153)",0,0,0,6,0,2,1,0
"('cell', 2150)",0,0,0,3,1,2,0,0
"('cell', 2129)",0,0,0,6,0,2,1,0
"('cell', 2212)",0,3,1,2,1,0,0,0
"('cell', 2306)",1,3,1,3,2,0,0,0
"('cell', 2152)",6,1,0,11,0,2,4,0
"('cell', 2132)",5,3,0,7,1,1,2,0
"('cell', 2239)",7,5,0,7,1,1,3,0
"('cell', 2221)",2,3,0,7,2,0,2,0
"('cell', 2165)",2,3,0,4,1,0,2,0
"('cell', 2091)",6,3,0,7,1,1,2,0
"('cell', 2000)",5,3,0,5,1,3,2,0
"('cell', 2041)",5,3,0,4,2,1,2,0
"('cell', 1962)",4,3,0,4,2,3,1,0
"('cell', 2018)",6,2,0,5,1,3,2,0
"('cell', 2051)",6,3,0,8,1,2,2,0
"('cell', 1939)",4,2,0,5,1,3,1,0
"('cell', 1624)",1,2,0,4,0,0,4,0
"('cell', 1577)",0,2,0,4,1,0,4,0
"('cell', 1630)",0,2,0,2,0,0,1,0
"('cell', 1598)",1,3,0,7,1,0,5,0
"('cell', 1637)",1,2,0,8,1,0,5,0
"('cell', 1660)",0,4,0,2,0,0,0,0
"('cell', 1675)",1,2,0,4,0,0,4,0
"('cell', 1924)",0,0,0,2,0,1,1,0
"('cell', 1964)",0,0,0,1,0,1,1,0
"('cell', 1963)",0,0,0,0,0,0,1,0
"('cell', 1891)",0,0,0,2,0,2,1,0
"('cell', 1847)",1,2,0,3,0,2,1,0
"('cell', 1827)",0,0,0,2,0,1,0,0
"('cell', 1746)",0,0,0,1,1,0,0,0
"('cell', 1704)",0,0,0,1,0,0,0,0
"('cell', 1656)",0,0,0,1,1,0,0,0
"('cell', 1116)",8,2,3,9,3,3,0,0
"('cell', 1255)",5,2,0,5,1,2,0,0
"('cell', 1273)",6,2,0,8,1,2,0,0
"('cell', 2497)",1,4,0,3,0,0,0,0
"('cell', 2521)",1,4,0,3,0,0,0,0
"('cell', 2485)",1,6,0,4,0,1,0,0
"('cell', 2484)",1,5,0,3,1,0,0,0
"('cell', 2517)",0,5,0,2,0,0,0,0
"('cell', 1697)",1,5,1,3,1,0,1,0
"('cell', 1668)",0,3,0,4,3,0,1,0
"('cell', 1724)",0,3,0,4,2,0,1,0
"('cell', 1528)",0,0,0,1,3,0,1,0
"('cell', 1357)",0,1,0,2,2,0,2,0
"('cell', 1338)",1,2,0,2,0,0,2,0
"('cell', 1331)",1,3,0,5,2,1,3,0
"('cell', 1209)",0,1,0,0,0,0,0,0
"('cell', 1218)",1,1,0,0,0,0,0,0
"('cell', 1271)",1,1,0,0,0,0,1,0
"('cell', 1231)",2,1,0,0,0,0,1,0
"('cell', 1182)",0,4,1,0,0,0,0,0
"('cell', 1214)",0,3,0,3,0,0,0,0
"('cell', 1205)",0,2,1,0,0,0,0,0
"('cell', 1177)",0,4,1,3,0,0,0,0
"('cell', 1158)",0,4,1,0,0,0,0,0
"('cell', 1106)",0,4,1,1,0,0,3,0
"('cell', 2037)",2,2,0,2,1,1,0,0
"('cell', 2013)",2,2,0,2,2,1,0,0
"('cell', 2036)",0,1,1,1,2,0,0,0
"('cell', 2068)",0,2,1,1,1,0,0,0
"('cell', 2029)",3,4,1,3,2,4,0,0
"('cell', 2079)",2,2,0,2,1,1,0,0
"('cell', 2248)",7,7,1,4,1,5,0,0
"('cell', 2222)",4,4,1,3,1,2,0,0
"('cell', 2415)",0,1,0,0,0,0,0,0
"('cell', 2436)",1,1,0,0,0,0,0,0
"('cell', 229)",3,6,2,2,0,0,0,1
"('cell', 277)",4,5,2,2,0,0,0,1
"('cell', 193)",3,6,2,8,0,2,1,1
"('cell', 89)",1,1,4,6,1,2,3,1
"('cell', 121)",1,1,4,6,1,3,4,0
