,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2318)",1,1,0,5,0,2,8,0
"('cell', 2498)",7,1,0,3,2,2,10,0
"('cell', 2440)",7,1,0,2,2,6,11,0
"('cell', 2080)",3,2,1,0,1,2,8,0
"('cell', 2039)",2,2,1,0,1,2,4,0
"('cell', 2058)",2,0,1,0,1,0,6,0
"('cell', 2066)",6,3,1,1,0,2,8,0
"('cell', 2091)",5,1,1,0,1,2,10,0
"('cell', 1971)",1,0,1,0,1,0,1,0
"('cell', 1931)",1,1,1,0,0,0,1,0
"('cell', 1899)",0,0,1,0,0,0,0,0
"('cell', 1815)",0,0,1,0,0,0,0,0
"('cell', 1936)",0,0,0,0,1,0,0,0
"('cell', 1193)",0,1,2,2,1,0,8,0
"('cell', 1251)",0,1,2,1,0,0,8,0
"('cell', 1257)",1,2,2,1,1,0,6,0
"('cell', 1211)",0,1,2,2,0,0,8,0
"('cell', 1180)",0,1,2,3,1,2,9,0
"('cell', 1123)",0,0,2,2,1,1,9,0
"('cell', 1465)",0,1,0,0,0,0,0,0
"('cell', 1445)",0,1,1,0,0,0,3,0
"('cell', 1428)",0,1,1,1,0,0,3,0
"('cell', 1512)",0,1,0,0,0,0,0,0
"('cell', 1501)",0,1,0,0,0,0,1,0
"('cell', 1534)",0,1,0,0,0,0,4,0
"('cell', 942)",4,0,1,5,1,4,11,0
"('cell', 982)",2,0,1,5,1,4,10,0
"('cell', 775)",0,0,0,1,0,0,1,0
"('cell', 754)",0,0,0,0,1,0,0,0
"('cell', 486)",0,0,0,0,1,0,0,0
"('cell', 886)",1,0,1,1,1,2,3,0
"('cell', 890)",0,0,0,0,1,0,0,0
"('cell', 923)",0,0,1,0,1,0,0,0
"('cell', 769)",0,0,0,0,1,0,0,0
"('cell', 863)",1,0,0,2,0,0,5,0
"('cell', 906)",3,0,1,3,0,0,8,0
"('cell', 1493)",0,0,0,0,1,0,4,0
"('cell', 1450)",3,0,0,0,1,0,4,0
"('cell', 1460)",1,0,0,0,1,0,3,0
"('cell', 1523)",0,0,0,0,1,0,1,0
"('cell', 1437)",1,0,1,0,1,0,3,0
"('cell', 1787)",1,1,0,0,1,0,2,0
"('cell', 1680)",0,0,0,0,1,0,4,0
"('cell', 1561)",0,0,0,0,1,0,0,0
"('cell', 1545)",0,0,0,0,1,0,0,0
"('cell', 637)",6,3,0,3,0,3,13,0
"('cell', 571)",8,2,0,4,0,2,15,0
"('cell', 55)",0,0,0,0,1,0,0,5
"('cell', 58)",0,0,0,0,1,0,0,5
"('cell', 29)",0,0,0,0,1,0,0,5
"('cell', 79)",0,0,0,0,2,0,0,5
"('cell', 49)",0,0,0,0,2,0,0,6
"('cell', 624)",2,3,0,0,1,0,5,0
"('cell', 547)",0,2,0,0,1,0,1,0
"('cell', 757)",1,2,0,1,1,0,4,0
"('cell', 430)",0,1,0,0,0,0,0,0
"('cell', 431)",0,1,0,0,0,0,2,0
"('cell', 630)",2,3,0,1,1,0,8,0
"('cell', 544)",2,3,0,0,1,0,3,0
"('cell', 638)",2,3,0,0,1,0,5,0
"('cell', 705)",3,3,0,2,1,0,9,0
"('cell', 518)",0,2,0,0,0,0,2,0
"('cell', 593)",2,3,0,1,1,0,5,0
"('cell', 548)",3,3,0,2,0,0,7,0
"('cell', 516)",0,2,0,0,0,0,1,0
"('cell', 459)",0,1,0,0,0,0,2,0
"('cell', 477)",2,2,0,2,0,0,5,0
"('cell', 711)",2,5,1,4,0,1,4,0
"('cell', 654)",2,5,1,5,0,2,5,0
"('cell', 739)",2,6,1,4,2,1,7,0
"('cell', 897)",6,0,0,6,1,0,10,0
"('cell', 971)",2,0,0,0,1,0,4,0
"('cell', 959)",3,0,0,1,1,0,5,0
"('cell', 919)",4,0,0,1,1,0,7,0
"('cell', 1152)",0,0,0,0,0,0,2,0
"('cell', 1162)",0,1,0,2,0,1,4,0
"('cell', 1007)",1,0,0,0,1,0,2,0
"('cell', 954)",3,1,1,4,1,2,4,0
"('cell', 929)",0,0,0,1,2,0,5,0
"('cell', 944)",0,0,0,1,1,0,2,0
"('cell', 521)",1,1,0,1,0,0,0,0
"('cell', 599)",0,1,0,0,0,0,1,0
"('cell', 636)",2,3,1,1,0,0,2,0
"('cell', 616)",1,2,0,1,0,0,1,0
"('cell', 605)",0,1,0,0,0,0,1,0
"('cell', 943)",4,5,2,1,3,0,10,0
"('cell', 836)",5,4,1,1,0,0,12,0
"('cell', 894)",4,5,1,2,2,0,12,0
"('cell', 1079)",2,0,0,2,1,2,9,0
"('cell', 1113)",1,0,0,0,0,0,5,0
"('cell', 1120)",2,1,0,3,0,2,6,0
"('cell', 1086)",1,0,0,0,0,0,4,0
"('cell', 1117)",5,1,0,4,0,2,11,0
"('cell', 1052)",3,0,0,2,0,2,12,0
"('cell', 1053)",1,0,0,0,1,0,5,0
"('cell', 1202)",3,2,2,2,4,1,6,0
"('cell', 1252)",5,1,1,3,3,2,6,0
"('cell', 1240)",2,1,1,2,4,1,6,0
"('cell', 1091)",3,5,2,3,3,1,7,0
"('cell', 467)",2,0,0,3,1,1,7,1
"('cell', 511)",4,0,0,5,1,1,8,1
"('cell', 539)",3,0,0,4,0,1,7,1
"('cell', 575)",3,0,0,4,0,1,7,1
"('cell', 156)",0,0,0,0,3,0,0,3
"('cell', 181)",0,0,0,0,3,0,1,0
"('cell', 144)",0,0,0,0,3,0,0,4
"('cell', 102)",0,0,0,0,3,0,0,5
"('cell', 305)",0,0,0,0,3,0,1,1
"('cell', 388)",2,0,0,0,3,0,3,1
"('cell', 344)",2,0,0,0,3,0,4,0
"('cell', 389)",2,0,0,5,3,2,5,0
"('cell', 282)",2,0,0,3,3,0,5,0
"('cell', 340)",4,0,0,5,3,3,8,0
"('cell', 321)",2,0,0,3,3,0,5,0
"('cell', 251)",1,0,0,0,3,0,2,0
"('cell', 270)",1,0,0,0,4,0,2,0
"('cell', 299)",1,0,0,0,4,0,2,0
"('cell', 115)",0,0,0,0,0,0,0,6
"('cell', 137)",0,0,0,0,0,0,0,4
"('cell', 95)",0,0,0,0,0,0,0,7
"('cell', 150)",0,0,0,0,0,0,0,1
"('cell', 155)",0,0,0,0,0,0,0,1
"('cell', 127)",0,0,0,0,0,0,0,5
"('cell', 71)",0,0,0,0,0,0,0,7
"('cell', 205)",0,0,0,0,2,0,0,0
"('cell', 80)",0,0,1,1,0,0,3,3
"('cell', 112)",0,0,1,2,0,0,4,1
"('cell', 103)",0,0,1,0,0,0,2,2
"('cell', 125)",0,0,1,2,0,0,3,1
"('cell', 135)",1,0,1,7,0,0,6,1
"('cell', 93)",0,0,1,3,0,0,4,2
"('cell', 139)",1,0,1,4,0,0,6,1
"('cell', 90)",0,0,1,3,0,0,4,1
"('cell', 106)",1,0,1,6,0,0,5,0
"('cell', 221)",1,2,0,3,0,0,12,0
"('cell', 199)",0,0,0,0,1,0,8,0
"('cell', 216)",1,0,0,5,0,0,10,0
"('cell', 196)",0,0,0,1,0,0,9,0
"('cell', 83)",0,0,0,0,0,0,1,4
"('cell', 63)",0,0,0,0,0,0,1,4
"('cell', 82)",0,0,1,0,0,0,1,3
"('cell', 96)",0,0,0,0,0,0,1,3
"('cell', 696)",3,1,0,4,0,1,11,0
"('cell', 671)",7,0,0,3,0,1,14,0
"('cell', 167)",0,0,9,0,7,0,0,0
"('cell', 91)",0,0,7,1,6,0,0,2
"('cell', 159)",0,0,13,0,8,0,0,1
"('cell', 168)",0,0,7,1,8,0,0,0
"('cell', 353)",0,0,4,0,3,0,0,0
"('cell', 393)",0,0,3,0,2,0,0,0
"('cell', 432)",0,0,3,0,2,0,0,0
"('cell', 464)",0,1,0,1,0,0,1,0
"('cell', 412)",0,1,0,1,0,0,1,0
"('cell', 471)",0,1,0,1,0,0,0,0
"('cell', 85)",0,0,0,0,1,0,0,3
"('cell', 51)",0,0,0,0,0,0,0,4
"('cell', 94)",0,0,0,0,1,0,1,4
"('cell', 89)",0,0,0,0,1,0,0,3
"('cell', 47)",0,0,0,0,1,0,0,4
"('cell', 133)",0,0,0,0,0,0,1,0
"('cell', 142)",0,0,0,1,0,0,3,0
"('cell', 119)",0,0,0,0,0,0,2,1
"('cell', 116)",0,0,0,0,1,0,1,2
"('cell', 166)",0,0,0,0,1,0,0,0
"('cell', 170)",0,0,0,0,1,0,4,0
"('cell', 141)",0,0,0,0,1,0,0,0
"('cell', 138)",0,0,0,0,2,0,0,0
"('cell', 118)",0,0,0,0,1,0,0,2
"('cell', 391)",0,0,0,1,0,0,1,0
"('cell', 2317)",0,0,0,0,1,2,5,0
"('cell', 2359)",0,0,0,0,1,2,4,0
"('cell', 2381)",0,0,0,0,1,0,1,0
"('cell', 2327)",0,0,0,0,1,0,4,0
"('cell', 2288)",1,0,0,1,1,2,6,0
"('cell', 2323)",3,0,0,1,1,3,9,0
"('cell', 2269)",1,0,0,1,1,2,7,0
"('cell', 2540)",0,0,0,0,1,0,0,0
"('cell', 2491)",0,0,0,0,1,0,1,0
"('cell', 1652)",1,2,0,2,0,0,9,0
"('cell', 1667)",1,2,0,2,0,1,9,0
"('cell', 1679)",2,2,0,2,0,0,12,0
"('cell', 1444)",0,1,0,0,0,0,0,0
"('cell', 1404)",0,1,0,0,0,0,0,0
"('cell', 1449)",0,0,0,1,0,0,1,0
"('cell', 1373)",0,1,0,2,0,0,3,0
"('cell', 1420)",0,1,0,1,0,0,2,0
"('cell', 1487)",0,0,0,1,0,0,3,0
"('cell', 1500)",0,1,0,1,0,0,2,0
"('cell', 2364)",0,0,0,1,0,0,5,0
"('cell', 2404)",0,0,0,0,0,0,1,0
"('cell', 2397)",0,0,0,0,0,0,5,0
"('cell', 2366)",0,0,0,2,0,0,7,0
"('cell', 2416)",0,0,0,0,0,0,3,0
"('cell', 2313)",0,0,0,3,0,0,9,0
"('cell', 2343)",0,0,0,1,0,0,7,0
"('cell', 2305)",0,0,0,3,0,0,10,0
"('cell', 2336)",0,0,0,3,0,0,8,0
"('cell', 1921)",2,0,0,0,1,0,9,0
"('cell', 1962)",1,0,0,0,1,0,6,0
"('cell', 1966)",2,0,0,0,1,0,6,0
"('cell', 1896)",0,2,0,0,1,0,10,0
"('cell', 1935)",3,2,0,3,1,1,12,0
"('cell', 1893)",3,5,0,0,1,0,15,0
"('cell', 1602)",4,0,0,0,1,1,8,0
"('cell', 1657)",2,0,0,0,0,0,6,0
"('cell', 1613)",4,0,0,0,0,2,10,0
"('cell', 1612)",3,0,0,0,1,0,5,0
"('cell', 1553)",6,0,0,0,1,1,11,0
"('cell', 1754)",0,1,0,0,0,0,0,0
"('cell', 1681)",0,1,0,0,0,0,3,0
"('cell', 1633)",0,0,0,0,1,0,3,0
"('cell', 1718)",0,1,0,0,1,0,0,0
"('cell', 792)",0,0,0,0,1,0,0,0
"('cell', 2053)",0,0,0,0,1,0,3,2
"('cell', 2087)",6,0,0,2,1,5,6,1
"('cell', 2069)",5,0,0,1,1,2,3,1
"('cell', 2025)",2,0,0,0,1,0,2,1
"('cell', 2018)",0,0,0,0,1,0,2,1
"('cell', 1978)",0,0,0,0,1,0,1,1
"('cell', 2045)",0,0,0,1,1,1,7,0
"('cell', 2088)",2,0,0,1,1,1,9,1
"('cell', 2070)",0,0,0,0,1,0,5,0
"('cell', 2021)",0,0,0,0,1,0,3,1
"('cell', 2013)",0,0,0,0,1,0,4,1
"('cell', 2089)",4,0,0,3,1,1,12,0
"('cell', 2629)",5,2,0,3,0,0,15,0
"('cell', 2595)",5,1,0,4,1,1,17,0
"('cell', 1911)",0,0,1,0,1,0,0,0
"('cell', 1958)",0,0,1,0,1,0,0,0
"('cell', 1993)",0,0,0,0,1,0,5,0
"('cell', 902)",2,2,0,0,1,3,8,0
"('cell', 913)",2,2,0,2,0,4,10,0
"('cell', 873)",3,3,0,0,1,2,8,0
"('cell', 859)",2,2,0,2,1,3,11,0
"('cell', 879)",3,0,0,2,1,3,9,0
"('cell', 893)",0,0,1,0,1,0,3,0
"('cell', 940)",1,0,1,3,1,2,7,0
"('cell', 905)",1,0,1,1,1,2,7,0
"('cell', 842)",0,0,0,0,1,0,0,0
"('cell', 858)",0,0,0,0,0,0,3,0
"('cell', 887)",1,0,1,3,0,0,6,0
"('cell', 835)",1,0,0,2,1,0,6,0
"('cell', 794)",1,2,0,1,1,0,4,0
"('cell', 764)",0,0,0,1,1,0,2,0
"('cell', 793)",0,0,0,1,1,0,1,0
"('cell', 845)",1,2,0,2,1,1,8,0
"('cell', 876)",2,0,0,2,1,3,10,0
"('cell', 817)",1,0,0,2,1,0,6,0
"('cell', 584)",8,2,0,0,0,4,11,0
"('cell', 612)",6,2,0,1,0,3,12,0
"('cell', 540)",9,2,0,2,0,0,17,0
"('cell', 429)",0,1,0,0,0,0,0,0
"('cell', 563)",11,2,0,12,0,4,14,0
"('cell', 1059)",0,0,0,0,1,0,0,0
"('cell', 1021)",0,0,0,0,1,0,1,0
"('cell', 1047)",0,0,0,0,1,0,0,0
"('cell', 988)",1,0,0,0,1,0,2,0
"('cell', 946)",2,1,0,2,1,2,4,0
"('cell', 974)",2,1,0,1,2,0,2,0
"('cell', 960)",2,1,0,1,2,0,4,0
"('cell', 1037)",4,4,2,2,3,2,12,0
"('cell', 1000)",3,0,0,1,1,0,14,0
"('cell', 1010)",2,0,0,0,1,0,11,0
"('cell', 440)",0,0,0,0,1,1,2,1
"('cell', 487)",1,0,0,0,1,1,4,1
"('cell', 498)",0,0,0,0,1,1,3,1
"('cell', 405)",0,0,0,0,2,0,2,1
"('cell', 435)",2,0,0,0,2,1,4,1
"('cell', 373)",0,0,0,0,1,0,0,1
"('cell', 529)",0,0,0,0,1,1,3,1
"('cell', 522)",0,0,0,0,0,0,0,1
"('cell', 545)",0,0,0,0,0,1,1,1
"('cell', 646)",6,0,0,6,0,1,8,0
"('cell', 585)",2,0,0,3,0,1,4,1
"('cell', 628)",0,1,0,0,0,1,2,0
"('cell', 712)",3,1,0,3,0,1,6,0
"('cell', 726)",6,0,0,6,0,1,11,0
"('cell', 774)",3,2,0,3,0,1,10,0
"('cell', 685)",3,0,0,3,0,1,5,0
"('cell', 701)",2,3,1,1,0,1,5,0
"('cell', 660)",2,1,0,3,0,1,5,0
"('cell', 249)",0,0,0,0,3,0,0,0
"('cell', 263)",0,0,0,0,1,0,0,0
"('cell', 290)",0,0,0,0,4,0,0,1
"('cell', 246)",0,0,0,0,3,0,0,0
"('cell', 309)",0,0,0,0,1,0,0,1
"('cell', 292)",0,0,0,0,1,0,0,1
"('cell', 326)",0,0,0,0,2,0,1,1
"('cell', 219)",0,0,0,0,2,0,0,0
"('cell', 244)",0,0,0,0,1,0,0,0
"('cell', 248)",0,0,0,0,1,0,0,0
"('cell', 215)",0,0,0,0,1,0,9,0
"('cell', 171)",0,0,6,1,6,0,0,0
"('cell', 111)",0,0,8,1,5,0,0,3
"('cell', 123)",0,0,9,0,5,0,0,0
"('cell', 366)",0,0,4,0,4,0,0,0
"('cell', 397)",0,0,3,0,4,0,0,0
"('cell', 200)",0,0,9,0,7,0,0,0
"('cell', 730)",0,1,0,0,1,0,2,0
"('cell', 2582)",1,1,0,0,1,1,0,0
"('cell', 2552)",0,0,0,0,1,0,0,0
"('cell', 2535)",0,0,0,0,1,0,0,0
"('cell', 2611)",1,1,0,0,1,3,5,0
"('cell', 2621)",1,1,0,0,0,3,5,0
"('cell', 2574)",1,0,0,0,1,2,1,0
"('cell', 2597)",1,1,0,0,0,1,0,0
"('cell', 2512)",0,1,0,1,1,0,2,0
"('cell', 2016)",2,4,0,1,1,0,12,0
"('cell', 1994)",2,2,0,1,1,0,10,0
"('cell', 1990)",3,2,0,2,1,0,10,0
"('cell', 2024)",4,4,0,3,1,1,13,0
"('cell', 1838)",0,1,0,0,1,0,4,0
"('cell', 1601)",0,0,0,0,1,0,3,0
"('cell', 1620)",0,0,0,0,1,0,0,0
"('cell', 1547)",0,0,0,0,1,0,4,0
"('cell', 1653)",0,0,0,0,1,0,3,0
"('cell', 1565)",2,0,0,0,1,0,6,0
"('cell', 1597)",3,0,0,0,1,0,7,0
"('cell', 2355)",2,0,0,5,1,5,5,0
"('cell', 2334)",3,0,0,7,1,5,5,0
"('cell', 2360)",1,1,0,5,0,2,4,0
"('cell', 2339)",1,1,0,5,0,2,7,0
"('cell', 1055)",1,0,0,1,0,2,4,0
"('cell', 2139)",4,0,0,0,1,2,6,1
"('cell', 2160)",7,0,0,3,1,3,11,1
"('cell', 2129)",5,0,0,1,1,3,9,1
"('cell', 1991)",0,0,0,0,1,0,0,2
"('cell', 1986)",0,0,0,0,1,0,0,2
"('cell', 2002)",0,0,0,0,1,0,1,2
"('cell', 2544)",7,1,0,5,2,1,8,0
"('cell', 2533)",8,2,0,8,2,3,15,0
"('cell', 2547)",6,1,0,5,2,1,2,0
"('cell', 1865)",0,0,0,0,1,0,0,0
"('cell', 814)",0,0,0,0,1,0,0,0
"('cell', 826)",0,0,0,0,1,0,0,0
"('cell', 831)",0,0,1,0,1,0,0,0
"('cell', 867)",0,0,1,0,1,0,1,0
"('cell', 787)",0,0,0,0,1,0,0,0
"('cell', 443)",0,0,3,0,3,0,0,0
"('cell', 482)",0,0,1,0,2,0,0,0
"('cell', 449)",0,0,2,0,3,0,0,0
"('cell', 408)",0,0,4,0,4,0,0,0
"('cell', 456)",0,2,0,0,0,0,0,0
"('cell', 332)",0,0,0,0,1,0,0,0
"('cell', 878)",2,1,0,1,2,2,5,0
"('cell', 898)",2,1,0,2,2,3,5,0
"('cell', 881)",2,1,0,1,2,2,5,0
"('cell', 816)",5,0,0,7,2,1,10,0
"('cell', 861)",2,0,0,3,2,0,9,0
"('cell', 891)",1,0,0,3,1,0,6,0
"('cell', 884)",1,0,0,3,2,0,6,0
"('cell', 843)",4,0,0,4,2,0,8,0
"('cell', 828)",8,0,0,10,2,1,10,0
"('cell', 992)",5,4,1,2,3,1,17,0
"('cell', 928)",6,0,0,0,1,0,9,0
"('cell', 977)",4,0,0,1,1,0,14,0
"('cell', 967)",2,0,0,0,1,0,8,0
"('cell', 947)",5,0,0,0,1,0,7,0
"('cell', 176)",0,0,0,0,0,0,0,1
"('cell', 208)",0,0,0,0,3,0,3,0
"('cell', 198)",0,0,0,0,2,0,4,0
"('cell', 179)",0,0,0,0,3,0,1,0
"('cell', 240)",1,0,0,1,3,0,3,0
"('cell', 241)",1,2,0,1,0,0,13,0
"('cell', 50)",0,0,7,0,3,0,0,1
"('cell', 87)",0,0,8,0,4,0,0,1
"('cell', 77)",0,0,11,0,6,0,0,1
"('cell', 52)",0,0,8,0,5,0,0,1
"('cell', 307)",0,0,4,0,4,0,0,0
"('cell', 228)",0,0,9,0,5,0,0,0
"('cell', 704)",0,0,0,0,1,0,0,0
"('cell', 678)",3,3,0,1,1,0,6,0
"('cell', 597)",2,3,0,0,1,0,5,0
"('cell', 1888)",2,2,0,0,1,0,7,0
"('cell', 1860)",1,2,0,0,1,0,1,0
"('cell', 1813)",0,2,0,0,1,0,0,0
"('cell', 1837)",0,2,0,0,1,0,1,0
"('cell', 1785)",0,1,0,0,1,0,3,0
"('cell', 1790)",0,2,0,0,1,0,0,0
"('cell', 1878)",1,2,0,0,1,0,1,0
"('cell', 1869)",0,2,0,0,1,0,1,0
"('cell', 1930)",3,4,0,0,2,0,14,0
"('cell', 1880)",0,2,0,0,1,0,7,0
"('cell', 1839)",1,1,0,0,1,0,12,0
"('cell', 1970)",4,4,0,3,2,2,19,0
"('cell', 1955)",0,4,0,0,1,0,9,0
"('cell', 1987)",4,4,0,0,2,1,12,0
"('cell', 2068)",3,0,0,0,1,1,3,1
"('cell', 2017)",0,0,0,0,1,0,1,2
"('cell', 2044)",0,0,0,0,1,0,3,2
"('cell', 2095)",1,0,0,0,1,0,6,1
"('cell', 2076)",4,0,0,0,1,1,4,1
"('cell', 2038)",1,0,0,0,1,0,1,1
"('cell', 2117)",4,0,0,0,1,2,5,1
"('cell', 1898)",0,0,0,0,1,0,0,0
"('cell', 1906)",0,0,1,0,1,0,0,0
"('cell', 1957)",0,0,1,0,1,0,1,0
"('cell', 1946)",0,0,0,0,1,0,1,0
"('cell', 1850)",0,0,1,0,1,0,0,0
"('cell', 1856)",0,0,0,0,1,0,0,0
"('cell', 1926)",0,0,0,0,1,0,0,0
"('cell', 517)",0,0,2,0,2,0,0,0
"('cell', 476)",0,0,3,0,3,0,0,0
"('cell', 524)",0,0,1,0,2,0,0,0
"('cell', 542)",0,0,2,0,1,0,0,0
"('cell', 567)",0,0,2,0,1,0,0,0
"('cell', 508)",0,0,2,0,3,0,0,0
"('cell', 509)",0,0,2,0,1,0,0,0
"('cell', 557)",0,0,2,0,0,0,0,0
"('cell', 515)",0,0,1,0,0,0,0,0
"('cell', 561)",0,0,0,0,1,0,0,0
"('cell', 455)",0,0,1,0,0,0,0,0
"('cell', 839)",2,3,0,3,2,5,8,0
"('cell', 904)",1,1,0,1,2,2,7,0
"('cell', 844)",5,3,0,2,2,5,7,0
"('cell', 806)",3,0,0,7,2,4,9,0
"('cell', 281)",0,0,0,0,1,0,0,0
"('cell', 245)",0,0,0,0,1,0,0,0
"('cell', 286)",0,0,0,0,1,0,0,1
"('cell', 452)",0,0,0,0,1,0,0,1
"('cell', 447)",0,0,0,0,1,1,0,1
"('cell', 495)",0,0,0,0,1,1,0,1
"('cell', 277)",2,1,0,2,2,0,10,0
"('cell', 235)",1,1,0,1,2,0,10,0
"('cell', 237)",1,0,0,1,3,0,4,0
"('cell', 264)",4,2,0,2,0,0,14,0
"('cell', 276)",2,1,0,2,3,0,7,0
"('cell', 297)",0,0,7,0,4,0,0,0
"('cell', 415)",0,0,5,0,3,0,0,0
"('cell', 206)",0,0,7,0,8,0,0,0
"('cell', 201)",0,0,5,1,4,0,0,0
"('cell', 267)",0,0,6,0,4,0,0,0
"('cell', 1981)",0,4,0,0,1,0,10,0
"('cell', 1910)",0,2,0,0,1,0,4,0
"('cell', 1868)",1,2,0,0,1,0,1,0
"('cell', 444)",0,0,2,0,0,0,0,0
"('cell', 242)",0,0,3,0,2,0,0,0
"('cell', 261)",0,0,3,0,2,0,0,0
"('cell', 227)",0,0,5,1,3,0,0,1
"('cell', 501)",0,0,1,0,0,0,0,0
"('cell', 577)",0,1,0,0,1,0,1,0
"('cell', 578)",0,1,0,0,1,0,1,0
"('cell', 323)",0,0,1,0,0,0,0,0
"('cell', 317)",0,0,1,0,1,0,0,0
"('cell', 376)",0,0,2,0,0,0,0,0
"('cell', 362)",0,0,1,0,0,0,0,0
"('cell', 532)",5,1,0,2,0,0,17,0
"('cell', 555)",7,2,0,1,0,2,15,0
"('cell', 308)",0,0,0,0,1,0,0,1
"('cell', 325)",0,0,0,0,1,0,0,1
"('cell', 252)",0,0,7,0,4,0,0,0
"('cell', 222)",0,0,5,0,3,0,0,0
"('cell', 258)",0,0,3,0,1,0,0,0
"('cell', 296)",0,0,2,0,1,0,0,0
"('cell', 265)",0,0,4,0,2,0,0,0
"('cell', 603)",0,1,0,0,1,0,2,0
"('cell', 666)",0,1,0,0,1,0,2,0
"('cell', 657)",0,0,0,0,1,0,0,0
"('cell', 528)",0,0,2,0,1,0,0,0
"('cell', 458)",0,0,2,0,3,0,0,0
"('cell', 525)",0,0,2,0,1,0,0,0
"('cell', 510)",0,0,2,0,0,0,0,0
"('cell', 602)",0,0,2,0,1,0,0,0
"('cell', 590)",0,0,2,0,0,0,0,0
"('cell', 581)",0,0,2,0,0,0,0,0
"('cell', 582)",0,0,2,0,1,0,0,0
"('cell', 426)",0,0,0,0,1,0,0,1
"('cell', 427)",0,0,0,0,1,0,0,1
"('cell', 354)",0,0,0,0,1,0,0,1
"('cell', 386)",0,0,0,0,1,0,0,1
"('cell', 343)",0,0,0,0,1,0,0,1
"('cell', 352)",0,0,0,0,1,0,0,1
"('cell', 319)",0,0,0,0,1,0,0,0
"('cell', 385)",0,0,0,0,1,0,0,1
"('cell', 384)",0,0,0,0,1,0,0,1
"('cell', 338)",0,0,2,0,3,0,0,0
"('cell', 272)",0,0,3,0,3,0,0,0
"('cell', 293)",0,0,3,0,2,0,0,0
"('cell', 421)",0,0,2,0,1,0,0,0
"('cell', 295)",0,0,5,0,3,0,0,0
"('cell', 381)",0,0,5,0,3,0,0,0
"('cell', 550)",5,1,0,4,0,7,16,0
"('cell', 576)",5,1,0,2,0,7,15,0
