,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1537)",0,1,0,1,2,0,0,1
"('cell', 1352)",0,1,1,0,2,0,0,0
"('cell', 1325)",0,1,1,0,2,0,0,0
"('cell', 1283)",0,1,1,0,1,0,0,0
"('cell', 1407)",0,1,0,1,2,0,0,0
"('cell', 1336)",0,1,1,1,2,0,0,0
"('cell', 1401)",0,1,1,0,3,0,0,0
"('cell', 1459)",0,1,0,1,2,0,0,0
"('cell', 1478)",0,1,0,1,2,0,0,0
"('cell', 930)",0,0,1,0,1,0,0,0
"('cell', 927)",0,0,1,0,0,0,0,0
"('cell', 900)",0,0,1,0,0,0,0,0
"('cell', 1099)",0,0,1,0,0,0,0,0
"('cell', 1160)",0,0,1,1,0,0,0,0
"('cell', 1771)",0,2,0,1,0,0,0,0
"('cell', 1811)",0,2,0,1,0,0,2,0
"('cell', 1950)",0,1,0,0,0,0,2,0
"('cell', 1875)",0,1,1,2,0,0,3,0
"('cell', 1927)",0,1,1,2,0,0,3,0
"('cell', 1983)",0,1,0,0,0,0,2,0
"('cell', 1932)",0,1,0,0,0,0,2,0
"('cell', 1984)",0,1,0,0,0,0,2,0
"('cell', 1942)",0,1,1,2,0,0,3,0
"('cell', 1824)",1,5,1,3,0,1,4,0
"('cell', 1834)",0,2,1,2,0,0,3,0
"('cell', 1861)",0,0,0,0,0,0,2,0
"('cell', 1923)",0,1,1,1,0,0,3,0
"('cell', 2039)",0,1,0,0,0,0,0,0
"('cell', 2820)",0,0,0,0,1,0,0,0
"('cell', 1908)",0,1,0,0,0,0,0,0
"('cell', 1998)",0,4,1,0,0,0,3,0
"('cell', 2068)",0,1,1,0,0,0,1,0
"('cell', 2094)",0,4,1,0,0,0,1,0
"('cell', 1955)",0,4,2,2,0,1,3,0
"('cell', 2179)",0,3,1,0,0,0,0,0
"('cell', 2232)",0,3,1,2,0,0,0,0
"('cell', 2335)",1,3,0,3,0,0,0,0
"('cell', 2371)",1,4,0,5,0,1,0,0
"('cell', 2194)",1,3,1,0,1,0,0,0
"('cell', 2331)",1,8,0,4,1,1,1,0
"('cell', 2275)",1,7,0,2,1,0,1,0
"('cell', 2252)",1,6,0,1,1,0,1,0
"('cell', 2023)",0,5,1,1,0,2,0,0
"('cell', 2082)",0,4,1,0,0,0,0,0
"('cell', 2069)",0,5,1,0,0,0,0,0
"('cell', 2062)",0,5,0,1,1,0,0,0
"('cell', 1970)",0,2,0,3,1,3,0,1
"('cell', 1996)",0,4,0,2,1,2,0,0
"('cell', 1723)",0,5,1,6,0,2,4,0
"('cell', 1487)",0,5,0,6,0,8,2,1
"('cell', 1526)",0,4,0,5,0,3,1,1
"('cell', 1590)",0,5,0,5,0,3,2,0
"('cell', 1463)",1,5,0,5,0,8,2,1
"('cell', 1104)",5,3,2,12,0,6,4,7
"('cell', 1228)",7,2,0,5,0,6,10,2
"('cell', 1216)",8,2,0,5,0,10,11,3
"('cell', 75)",7,0,0,5,0,7,10,1
"('cell', 217)",2,1,0,9,0,4,29,1
"('cell', 806)",0,0,0,0,1,0,0,0
"('cell', 539)",0,0,0,0,1,0,0,0
"('cell', 257)",1,2,0,8,1,2,2,0
"('cell', 253)",1,2,0,3,0,1,2,0
"('cell', 291)",1,2,0,4,1,0,2,0
"('cell', 319)",1,2,0,9,1,2,2,0
"('cell', 207)",2,2,0,5,1,2,2,0
"('cell', 145)",4,1,0,5,1,2,2,0
"('cell', 337)",0,1,0,7,0,1,1,0
"('cell', 365)",2,1,0,8,0,1,2,1
"('cell', 287)",0,1,1,5,0,0,0,0
"('cell', 1507)",0,0,0,2,0,0,1,1
"('cell', 1547)",1,0,0,5,0,2,3,2
"('cell', 1572)",3,2,0,9,0,0,2,2
"('cell', 1541)",2,0,0,4,0,0,2,2
"('cell', 1497)",0,0,0,3,0,0,2,1
"('cell', 1691)",4,0,0,4,0,3,2,1
"('cell', 1674)",2,0,0,3,0,1,2,1
"('cell', 1718)",5,0,1,6,0,3,2,1
"('cell', 1655)",5,0,0,7,0,3,3,2
"('cell', 1599)",0,0,0,2,0,0,1,1
"('cell', 1637)",1,0,0,1,0,1,2,0
"('cell', 1641)",2,0,0,2,0,2,1,1
"('cell', 1542)",0,0,0,2,0,0,2,1
"('cell', 1593)",2,0,0,4,0,2,2,2
"('cell', 2079)",1,1,1,2,1,3,0,0
"('cell', 2026)",5,1,1,6,1,3,1,0
"('cell', 2135)",1,1,0,13,0,1,3,1
"('cell', 1699)",1,0,0,4,2,0,0,1
"('cell', 1713)",0,0,0,3,2,0,0,1
"('cell', 1753)",1,0,0,9,1,1,1,1
"('cell', 1629)",0,1,0,1,3,0,0,1
"('cell', 1780)",2,0,0,7,1,3,0,1
"('cell', 1677)",1,0,0,3,2,0,0,1
"('cell', 1783)",1,0,0,10,1,1,1,0
"('cell', 1810)",3,1,0,11,0,1,1,0
"('cell', 1770)",1,0,0,8,1,1,1,0
"('cell', 1754)",0,0,0,8,1,1,1,0
"('cell', 1838)",2,0,0,5,0,5,1,1
"('cell', 1817)",2,0,0,5,0,5,2,1
"('cell', 1864)",3,0,0,5,0,6,2,1
"('cell', 1833)",1,0,0,5,0,5,2,1
"('cell', 1764)",1,0,0,5,1,4,1,1
"('cell', 1800)",3,0,0,4,0,5,3,1
"('cell', 1729)",0,0,0,5,0,2,1,1
"('cell', 1722)",2,0,0,4,0,2,2,1
"('cell', 957)",4,1,0,13,0,2,3,0
"('cell', 879)",2,1,1,13,0,2,1,0
"('cell', 932)",2,1,1,7,0,2,1,0
"('cell', 990)",3,1,1,6,0,2,1,0
"('cell', 47)",3,1,0,5,2,2,2,0
"('cell', 137)",3,2,2,6,1,1,1,0
"('cell', 82)",3,2,1,5,1,0,1,0
"('cell', 111)",0,2,3,4,1,0,0,0
"('cell', 96)",4,2,1,7,1,3,2,0
"('cell', 173)",0,3,3,4,0,1,0,0
"('cell', 165)",1,2,2,8,0,1,2,0
"('cell', 508)",0,0,1,0,0,0,0,0
"('cell', 517)",0,0,1,0,0,0,0,0
"('cell', 469)",0,0,1,0,1,0,0,0
"('cell', 452)",0,0,1,0,2,0,0,0
"('cell', 53)",3,1,0,4,0,2,1,1
"('cell', 34)",1,1,0,3,0,3,0,2
"('cell', 13)",0,1,1,1,0,0,0,2
"('cell', 2484)",0,1,0,2,1,1,0,0
"('cell', 2509)",0,1,0,2,1,0,0,0
"('cell', 2519)",0,1,0,2,1,4,0,0
"('cell', 2450)",0,1,0,0,0,0,0,0
"('cell', 2464)",0,1,0,2,0,1,0,0
"('cell', 2469)",0,1,0,0,0,0,0,0
"('cell', 2488)",2,1,0,2,1,5,1,0
"('cell', 1342)",7,3,1,5,0,1,1,0
"('cell', 1320)",3,0,0,2,0,1,1,0
"('cell', 1298)",3,1,0,3,0,1,1,0
"('cell', 1386)",7,3,0,3,0,1,2,0
"('cell', 1267)",8,2,1,4,0,1,1,0
"('cell', 2332)",5,0,0,15,1,2,6,0
"('cell', 2441)",5,4,0,11,2,0,4,0
"('cell', 2557)",1,1,0,5,4,0,2,0
"('cell', 1220)",0,2,1,0,0,0,0,0
"('cell', 1241)",0,1,0,0,0,1,1,0
"('cell', 1186)",0,1,1,0,0,0,1,0
"('cell', 1152)",0,2,1,0,0,0,0,0
"('cell', 1187)",0,1,2,0,0,0,0,0
"('cell', 1242)",0,0,1,0,0,0,0,0
"('cell', 1150)",0,2,1,0,0,0,0,0
"('cell', 1275)",0,0,0,0,0,1,1,0
"('cell', 1126)",1,1,1,3,0,0,1,0
"('cell', 1136)",0,2,1,1,0,0,1,0
"('cell', 1391)",0,0,1,0,0,0,0,0
"('cell', 1210)",0,0,2,0,0,0,0,0
"('cell', 1182)",0,1,3,0,0,0,0,0
"('cell', 1188)",0,1,3,0,0,0,0,0
"('cell', 1264)",0,1,2,0,0,0,0,0
"('cell', 1299)",0,0,2,0,0,0,0,0
"('cell', 2040)",4,2,0,9,0,16,10,0
"('cell', 2535)",8,4,0,10,0,5,10,2
"('cell', 1638)",7,5,0,8,0,6,6,1
"('cell', 1981)",0,2,0,3,2,0,4,3
"('cell', 1929)",2,4,0,6,2,1,9,2
"('cell', 2002)",0,2,0,2,1,0,1,2
"('cell', 1962)",0,3,0,3,1,3,0,2
"('cell', 1869)",1,3,0,4,1,5,1,3
"('cell', 1893)",1,2,0,6,1,2,4,4
"('cell', 1711)",3,8,1,5,0,2,7,1
"('cell', 1660)",3,9,1,6,0,2,12,0
"('cell', 1777)",1,7,1,6,0,2,4,0
"('cell', 1397)",11,1,0,6,0,10,12,1
"('cell', 1840)",4,2,0,8,2,0,5,3
"('cell', 2397)",0,3,0,4,0,0,0,0
"('cell', 2350)",0,4,0,4,0,0,0,0
"('cell', 2436)",0,7,0,3,0,0,1,0
"('cell', 2415)",0,3,0,4,0,0,0,0
"('cell', 2376)",0,1,0,3,3,0,0,0
"('cell', 2328)",0,2,0,3,1,0,0,0
"('cell', 2440)",1,5,0,5,0,2,0,0
"('cell', 2485)",2,7,0,5,1,3,0,0
"('cell', 2620)",1,8,0,6,3,3,0,1
"('cell', 2269)",3,5,0,12,1,0,5,0
"('cell', 2807)",0,0,0,2,4,0,0,1
"('cell', 2781)",0,1,0,2,4,0,1,1
"('cell', 2819)",0,0,0,2,4,0,0,1
"('cell', 2794)",0,0,0,1,3,0,0,1
"('cell', 2757)",0,1,0,7,5,0,1,2
"('cell', 2581)",0,0,0,2,2,0,1,0
"('cell', 2633)",0,1,0,2,4,0,1,1
"('cell', 963)",0,1,1,0,0,0,0,0
"('cell', 981)",0,1,2,0,0,0,0,0
"('cell', 934)",0,1,1,0,0,0,0,0
"('cell', 921)",0,1,1,0,0,0,0,0
"('cell', 1001)",0,2,2,0,0,0,0,0
"('cell', 1045)",0,2,2,0,0,0,0,0
"('cell', 1038)",0,0,1,0,2,0,0,0
"('cell', 1066)",0,0,1,0,2,0,0,0
"('cell', 1031)",0,1,1,0,1,0,0,0
"('cell', 978)",0,0,1,0,2,0,0,0
"('cell', 1107)",0,1,1,0,1,0,0,0
"('cell', 1153)",0,0,1,0,1,0,0,0
"('cell', 1105)",0,0,1,0,2,0,0,0
"('cell', 1082)",0,1,1,0,2,0,0,0
"('cell', 1147)",0,1,2,0,0,0,0,0
"('cell', 1095)",0,1,1,0,0,0,0,0
"('cell', 894)",0,0,0,0,1,0,0,0
"('cell', 929)",0,0,0,0,1,0,0,0
"('cell', 1117)",0,1,2,0,0,0,0,0
"('cell', 1089)",0,2,3,0,0,0,0,0
"('cell', 1143)",0,1,2,0,0,0,0,0
"('cell', 1090)",0,2,2,0,0,0,0,0
"('cell', 1446)",0,1,0,1,1,0,0,0
"('cell', 1482)",0,1,0,1,1,0,0,0
"('cell', 1513)",0,1,0,3,1,0,0,0
"('cell', 1344)",0,1,0,1,0,0,0,0
"('cell', 1382)",0,1,0,1,0,0,0,0
"('cell', 1373)",0,1,0,1,1,0,0,0
"('cell', 1281)",0,1,0,1,0,0,0,0
"('cell', 1332)",0,1,1,1,0,0,0,0
"('cell', 1357)",0,1,0,1,0,0,0,0
"('cell', 1404)",0,0,0,2,1,0,0,0
"('cell', 1449)",0,0,0,3,1,1,0,0
"('cell', 1470)",0,0,0,2,1,0,0,0
"('cell', 1426)",0,1,0,1,1,0,0,0
"('cell', 1377)",0,1,0,1,1,0,0,0
"('cell', 1378)",0,0,1,2,1,0,0,0
"('cell', 1360)",0,0,1,1,1,0,0,0
"('cell', 1238)",0,1,2,0,0,0,0,0
"('cell', 1180)",0,1,3,0,0,0,0,0
"('cell', 1231)",0,1,2,0,0,0,0,0
"('cell', 1181)",0,1,2,0,0,0,0,0
"('cell', 1359)",0,0,1,0,2,0,0,0
"('cell', 1311)",0,0,1,0,2,0,0,0
"('cell', 1399)",0,0,0,0,2,0,0,0
"('cell', 1271)",0,0,2,0,0,0,0,0
"('cell', 967)",0,0,1,0,0,0,0,0
"('cell', 987)",0,0,1,0,0,0,0,0
"('cell', 895)",0,0,0,0,1,0,0,0
"('cell', 960)",0,0,0,0,1,0,0,0
"('cell', 2178)",0,1,1,0,0,0,0,0
"('cell', 2035)",0,2,1,0,0,0,1,0
"('cell', 1992)",0,1,1,0,0,0,2,0
"('cell', 1965)",0,1,1,0,0,0,3,0
"('cell', 2032)",0,2,1,0,0,0,3,0
"('cell', 2197)",1,3,1,1,1,0,0,0
"('cell', 2258)",1,4,1,3,1,0,0,0
"('cell', 2086)",0,3,1,0,0,0,1,0
"('cell', 2387)",2,9,0,7,1,2,1,0
"('cell', 1948)",0,4,1,2,0,3,3,1
"('cell', 1928)",1,4,1,3,0,3,3,1
"('cell', 1976)",0,5,2,2,0,1,3,0
"('cell', 2027)",0,5,1,1,0,2,3,0
"('cell', 1961)",0,4,1,3,0,3,1,2
"('cell', 1933)",0,3,0,4,0,3,0,2
"('cell', 1918)",1,4,0,5,1,5,0,2
"('cell', 414)",3,1,0,9,0,2,2,1
"('cell', 440)",0,0,0,6,0,3,3,0
"('cell', 410)",1,1,0,7,0,0,1,1
"('cell', 576)",1,1,0,14,0,1,4,0
"('cell', 1500)",3,2,0,3,0,1,2,1
"('cell', 1531)",3,2,0,8,0,0,2,2
"('cell', 1518)",2,0,0,2,0,0,2,2
"('cell', 1457)",5,3,0,7,0,1,3,1
"('cell', 1441)",9,4,0,7,0,1,2,0
"('cell', 1387)",2,0,1,0,0,1,1,0
"('cell', 1339)",0,0,1,0,0,0,0,0
"('cell', 1403)",0,0,1,0,0,0,0,0
"('cell', 1453)",1,0,0,1,0,0,2,0
"('cell', 1452)",3,1,0,2,0,1,2,0
"('cell', 1405)",3,2,0,4,0,1,2,0
"('cell', 1366)",2,0,0,2,0,1,2,0
"('cell', 1317)",0,0,1,0,0,1,0,0
"('cell', 1524)",0,0,0,0,2,0,0,1
"('cell', 1458)",0,0,0,0,1,0,0,0
"('cell', 1561)",0,0,0,0,1,0,0,0
"('cell', 1602)",0,0,0,0,1,0,2,1
"('cell', 1469)",0,0,0,0,2,0,0,0
"('cell', 1492)",0,0,0,0,2,0,0,1
"('cell', 2142)",1,1,0,4,0,1,2,0
"('cell', 2133)",0,0,0,1,0,1,1,0
"('cell', 2112)",1,1,0,2,1,3,1,0
"('cell', 2056)",4,2,1,9,1,2,2,0
"('cell', 2061)",4,1,1,6,1,2,1,0
"('cell', 2088)",1,2,0,5,0,2,2,0
"('cell', 2102)",2,2,0,12,0,2,2,0
"('cell', 1532)",0,0,0,0,2,0,0,1
"('cell', 1565)",0,0,0,0,1,0,0,1
"('cell', 1612)",0,1,0,0,2,0,0,1
"('cell', 476)",0,0,1,0,1,0,0,0
"('cell', 485)",0,0,1,0,1,0,0,0
"('cell', 439)",0,0,1,0,2,0,0,0
"('cell', 31)",0,0,0,2,0,2,0,3
"('cell', 35)",0,1,1,1,0,0,0,2
"('cell', 58)",2,1,1,5,0,2,1,2
"('cell', 64)",0,1,1,2,0,2,0,1
"('cell', 49)",0,1,1,2,0,0,0,2
"('cell', 79)",0,2,2,2,0,0,0,2
"('cell', 42)",0,1,1,2,0,0,0,2
"('cell', 1598)",3,0,0,7,0,2,3,2
"('cell', 1636)",5,0,0,10,0,2,3,2
"('cell', 1798)",5,9,0,21,0,2,0,2
"('cell', 2479)",3,3,0,10,0,0,5,0
"('cell', 2515)",4,3,0,10,2,0,3,0
"('cell', 2558)",3,0,0,6,2,0,1,0
"('cell', 2600)",3,0,0,5,2,0,1,1
"('cell', 2648)",2,1,0,4,5,0,1,1
"('cell', 2667)",1,1,0,7,5,0,1,2
"('cell', 2703)",2,2,0,8,5,0,2,1
"('cell', 1185)",4,1,0,4,0,0,2,0
"('cell', 1202)",3,1,1,3,0,1,1,0
"('cell', 1229)",5,1,1,4,0,1,1,0
"('cell', 1215)",7,1,1,6,0,1,2,0
"('cell', 1125)",3,1,0,4,0,0,1,0
"('cell', 1146)",7,2,1,6,0,0,2,0
"('cell', 1292)",0,0,2,0,0,0,0,0
"('cell', 1296)",0,0,2,0,0,0,0,0
"('cell', 1230)",0,1,2,0,0,0,0,0
"('cell', 1371)",0,0,2,0,0,0,0,0
"('cell', 1321)",0,0,2,0,0,0,0,0
"('cell', 1331)",0,0,2,0,0,0,0,0
"('cell', 1413)",0,0,1,0,0,0,0,0
"('cell', 1367)",0,0,1,0,0,0,0,0
"('cell', 2359)",7,4,0,10,0,6,13,2
"('cell', 2303)",5,3,0,5,0,9,12,2
"('cell', 1956)",1,2,0,6,2,0,4,3
"('cell', 1934)",2,3,0,3,2,0,6,3
"('cell', 1755)",3,2,0,9,1,1,4,5
"('cell', 1796)",4,1,0,7,1,0,4,4
"('cell', 1814)",4,2,0,7,2,0,5,3
"('cell', 2383)",1,4,0,3,1,2,0,0
"('cell', 2448)",2,12,0,8,1,3,1,0
"('cell', 955)",0,2,1,0,0,0,0,0
"('cell', 1026)",0,1,1,0,0,0,0,0
"('cell', 1025)",0,2,1,0,0,0,0,0
"('cell', 991)",0,1,0,0,1,0,0,0
"('cell', 1053)",0,1,1,0,0,0,0,0
"('cell', 1059)",0,1,1,0,0,0,0,0
"('cell', 515)",0,0,1,0,1,0,0,0
"('cell', 1138)",0,0,1,0,2,0,0,0
"('cell', 1227)",0,0,1,0,1,0,0,0
"('cell', 1254)",0,0,1,0,2,0,0,0
"('cell', 1203)",0,0,1,0,1,0,0,0
"('cell', 1255)",0,1,1,0,1,0,0,0
"('cell', 1280)",0,1,0,1,0,0,0,0
"('cell', 1297)",0,1,1,1,1,0,0,0
"('cell', 1324)",0,0,1,0,0,0,0,0
"('cell', 1279)",0,0,1,0,0,0,0,0
"('cell', 1243)",0,0,1,0,0,0,0,0
"('cell', 1287)",0,0,1,0,1,0,0,0
"('cell', 1343)",0,0,1,0,1,0,0,0
"('cell', 1394)",0,0,0,0,1,0,0,0
"('cell', 1056)",0,0,1,0,0,0,0,0
"('cell', 1098)",0,0,0,0,1,0,0,0
"('cell', 1148)",0,0,1,0,1,0,0,0
"('cell', 2090)",0,1,1,0,0,0,0,0
"('cell', 2080)",0,1,0,0,0,0,0,0
"('cell', 2127)",0,1,1,0,0,0,0,0
"('cell', 2031)",0,1,1,0,0,0,1,0
"('cell', 2054)",0,2,1,0,0,0,1,0
"('cell', 2128)",0,3,1,0,0,0,0,0
"('cell', 2244)",1,3,1,3,0,0,0,0
"('cell', 2193)",1,4,1,1,1,0,0,0
"('cell', 2237)",0,3,1,1,0,0,0,0
"('cell', 2284)",1,3,1,3,1,0,0,0
"('cell', 2295)",1,3,1,3,1,2,0,0
"('cell', 2283)",1,2,1,3,0,0,0,0
"('cell', 2313)",1,7,1,4,1,2,1,0
"('cell', 2342)",1,4,1,4,1,3,1,0
"('cell', 2298)",1,8,0,5,1,2,1,0
"('cell', 2270)",1,8,1,1,1,0,1,0
"('cell', 2251)",1,4,1,2,1,0,0,0
"('cell', 446)",2,1,0,6,0,1,2,1
"('cell', 366)",0,1,1,2,0,0,1,0
"('cell', 409)",0,0,0,5,0,2,2,0
"('cell', 604)",2,2,0,23,0,1,5,0
"('cell', 571)",2,3,0,14,0,1,4,0
"('cell', 1372)",0,0,2,0,0,0,0,0
"('cell', 1589)",0,0,0,0,2,0,0,1
"('cell', 1556)",0,0,0,0,2,0,0,1
"('cell', 1543)",0,0,0,0,2,0,0,1
"('cell', 1647)",0,0,0,0,2,0,0,1
"('cell', 1570)",0,0,0,0,2,0,0,1
"('cell', 1610)",0,0,0,1,2,0,1,1
"('cell', 231)",3,2,1,12,0,1,4,0
"('cell', 84)",0,2,1,2,0,2,1,2
"('cell', 205)",1,2,2,8,0,1,1,0
"('cell', 203)",1,2,1,8,0,1,1,0
"('cell', 2764)",2,2,0,9,4,0,2,1
"('cell', 2680)",4,1,0,6,5,0,4,1
"('cell', 2623)",5,0,0,13,2,0,9,1
"('cell', 2665)",6,1,0,8,3,0,4,1
"('cell', 2611)",4,0,0,9,3,0,3,1
"('cell', 2662)",6,1,0,9,1,0,4,1
"('cell', 2572)",5,0,0,10,3,0,4,0
"('cell', 1909)",2,3,0,6,2,0,5,3
"('cell', 1904)",5,3,0,9,2,0,4,4
"('cell', 1905)",5,5,0,6,1,0,6,2
"('cell', 1429)",8,5,0,5,0,0,17,2
"('cell', 913)",0,1,0,0,0,0,0,0
"('cell', 982)",0,1,0,0,0,0,0,0
"('cell', 1016)",0,1,0,0,0,0,0,0
"('cell', 958)",0,1,0,0,0,0,0,0
"('cell', 925)",0,1,0,0,0,0,0,0
"('cell', 977)",0,1,1,0,0,0,0,0
"('cell', 1027)",0,1,1,0,0,0,0,0
"('cell', 1054)",0,0,1,0,2,0,0,0
"('cell', 1080)",0,0,1,0,2,0,0,0
"('cell', 1072)",0,0,1,0,2,0,0,0
"('cell', 1040)",0,0,1,0,2,0,0,0
"('cell', 1002)",0,0,1,0,2,0,0,0
"('cell', 992)",0,0,0,0,2,0,0,0
"('cell', 1189)",0,0,0,0,1,0,0,0
"('cell', 1133)",0,0,0,0,1,0,0,0
"('cell', 1151)",0,0,0,0,1,0,0,0
"('cell', 1225)",0,1,0,0,1,0,0,0
"('cell', 1239)",0,0,0,1,0,0,0,0
"('cell', 1222)",0,0,1,1,0,0,0,0
"('cell', 1140)",0,0,1,0,0,0,0,0
"('cell', 1006)",0,0,1,0,2,0,0,0
"('cell', 1017)",0,0,1,0,0,0,0,0
"('cell', 965)",0,0,1,0,1,0,0,0
"('cell', 1046)",0,0,1,0,1,0,0,0
"('cell', 993)",0,0,0,0,2,0,0,0
"('cell', 1055)",0,0,0,0,2,0,0,0
"('cell', 525)",1,3,0,5,0,0,4,1
"('cell', 491)",1,2,0,3,0,0,3,1
"('cell', 478)",2,2,0,5,0,1,3,1
"('cell', 537)",1,2,0,6,0,0,3,0
"('cell', 563)",1,2,0,6,0,0,3,0
"('cell', 494)",3,3,0,7,0,2,3,1
"('cell', 583)",2,3,0,11,0,0,5,1
"('cell', 492)",0,0,0,7,0,1,2,0
"('cell', 483)",1,0,0,2,0,1,2,0
"('cell', 528)",1,1,0,7,0,1,3,0
"('cell', 495)",0,0,0,8,0,1,2,0
"('cell', 545)",0,0,0,12,0,1,3,0
"('cell', 546)",0,1,0,14,0,3,5,0
"('cell', 359)",0,1,0,7,0,0,1,0
"('cell', 331)",0,1,1,2,0,0,0,0
"('cell', 2801)",1,2,0,3,3,0,1,0
"('cell', 2771)",0,1,0,7,4,0,1,1
"('cell', 2793)",0,1,0,3,5,0,1,0
"('cell', 2786)",1,2,0,7,2,0,1,1
"('cell', 2823)",1,0,0,3,3,0,1,1
"('cell', 2842)",1,2,0,4,2,0,1,0
"('cell', 2686)",6,2,0,8,2,0,6,1
"('cell', 417)",0,0,0,1,0,0,0,0
"('cell', 369)",0,0,0,3,0,0,0,0
"('cell', 411)",0,1,0,3,0,0,1,1
"('cell', 389)",0,0,0,2,0,0,1,0
"('cell', 447)",1,1,0,2,0,0,1,1
"('cell', 441)",0,0,0,3,0,1,2,0
"('cell', 459)",0,0,0,2,0,1,1,0
"('cell', 113)",3,3,0,7,0,3,2,0
"('cell', 106)",6,2,0,12,0,3,2,0
"('cell', 86)",2,2,1,6,0,2,1,1
"('cell', 69)",4,2,0,7,0,3,2,1
"('cell', 141)",2,2,2,5,0,3,1,1
"('cell', 159)",3,2,0,8,0,3,1,0
"('cell', 195)",4,1,0,10,0,2,4,0
