,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 81)",2,5,0,3,2,1,3,0
"('cell', 115)",2,5,0,3,3,1,3,0
"('cell', 175)",0,6,2,1,2,1,6,0
"('cell', 129)",0,7,3,1,2,1,7,0
"('cell', 139)",0,6,3,1,2,0,4,0
"('cell', 159)",0,7,3,2,2,3,8,0
"('cell', 195)",0,7,1,1,1,0,3,0
"('cell', 313)",1,2,0,0,1,0,0,0
"('cell', 17)",0,4,3,1,2,0,3,0
"('cell', 110)",1,2,0,1,4,5,2,0
"('cell', 76)",1,1,0,1,4,3,2,0
"('cell', 102)",1,2,0,2,4,5,3,0
"('cell', 122)",1,2,0,1,5,1,1,0
"('cell', 148)",1,3,0,0,5,2,1,0
"('cell', 151)",1,2,0,0,5,4,3,0
"('cell', 1532)",2,8,0,6,3,3,5,0
"('cell', 772)",1,4,4,7,7,0,2,0
"('cell', 799)",2,3,5,2,7,0,0,0
"('cell', 767)",0,3,5,2,9,0,0,0
"('cell', 827)",2,4,4,1,7,0,0,0
"('cell', 848)",2,2,3,4,6,0,2,0
"('cell', 755)",1,4,5,4,9,0,1,0
"('cell', 919)",3,3,3,2,3,0,2,0
"('cell', 925)",4,4,3,2,4,0,3,0
"('cell', 956)",4,5,1,3,5,0,2,0
"('cell', 892)",3,3,3,2,5,0,1,0
"('cell', 979)",4,2,4,7,4,0,4,0
"('cell', 553)",4,5,3,8,2,4,3,2
"('cell', 307)",4,4,4,6,4,2,5,1
"('cell', 385)",0,3,4,0,3,0,0,0
"('cell', 336)",0,3,5,1,3,0,0,0
"('cell', 414)",0,3,4,0,4,0,0,2
"('cell', 456)",1,2,1,1,6,3,7,0
"('cell', 478)",0,0,2,0,6,0,1,0
"('cell', 509)",0,0,2,0,5,0,0,0
"('cell', 395)",0,1,2,0,2,0,1,0
"('cell', 194)",2,4,1,5,5,0,5,0
"('cell', 164)",2,6,1,3,3,1,2,0
"('cell', 321)",1,5,2,1,2,1,0,0
"('cell', 310)",1,4,1,0,3,0,0,0
"('cell', 293)",1,5,2,0,2,0,0,0
"('cell', 216)",2,5,1,1,2,0,0,0
"('cell', 180)",2,6,1,1,2,0,1,0
"('cell', 273)",1,4,0,0,3,0,0,0
"('cell', 657)",0,0,9,0,9,1,0,0
"('cell', 585)",0,0,9,0,5,0,0,0
"('cell', 562)",0,3,8,0,5,0,0,0
"('cell', 549)",0,0,9,0,6,0,0,0
"('cell', 1001)",2,7,5,5,4,2,8,0
"('cell', 1047)",0,2,0,2,9,3,2,0
"('cell', 1556)",0,5,0,0,3,0,0,0
"('cell', 1372)",0,2,0,1,10,0,2,0
"('cell', 1334)",0,1,0,2,12,1,3,0
"('cell', 1354)",0,3,0,2,12,1,2,0
"('cell', 1612)",0,5,0,0,7,0,1,0
"('cell', 1408)",0,3,0,1,10,0,2,0
"('cell', 1394)",0,3,0,1,7,0,2,0
"('cell', 1459)",0,5,0,0,7,0,0,0
"('cell', 1404)",0,5,0,0,8,0,0,0
"('cell', 1423)",0,5,0,1,13,0,0,0
"('cell', 1520)",0,6,0,0,6,0,0,0
"('cell', 1510)",0,5,0,0,7,0,0,0
"('cell', 1431)",0,5,0,0,10,0,0,0
"('cell', 1235)",0,2,0,2,10,3,0,0
"('cell', 1320)",0,2,0,2,11,2,2,0
"('cell', 481)",0,0,0,0,4,0,1,0
"('cell', 475)",0,0,0,0,3,0,1,0
"('cell', 462)",0,3,0,0,3,0,3,0
"('cell', 589)",0,1,0,0,3,0,1,0
"('cell', 612)",0,1,0,0,3,0,1,0
"('cell', 507)",0,2,0,0,3,0,1,0
"('cell', 505)",0,0,0,0,4,0,1,0
"('cell', 714)",0,1,0,0,3,1,1,0
"('cell', 791)",0,1,0,0,2,1,1,0
"('cell', 764)",0,2,0,0,3,1,0,0
"('cell', 683)",0,1,0,0,4,0,1,0
"('cell', 667)",0,2,0,0,2,0,1,0
"('cell', 701)",0,3,0,0,2,0,1,0
"('cell', 735)",0,0,0,0,3,1,1,0
"('cell', 795)",0,0,0,0,3,1,1,0
"('cell', 717)",0,0,0,0,5,1,1,0
"('cell', 753)",0,0,0,0,2,1,1,0
"('cell', 710)",0,0,0,0,4,0,1,0
"('cell', 715)",0,0,0,0,3,1,1,0
"('cell', 1793)",0,1,3,2,4,1,3,0
"('cell', 1815)",0,2,3,2,6,1,3,0
"('cell', 1782)",0,1,3,2,7,3,3,0
"('cell', 1744)",0,1,4,2,7,1,0,0
"('cell', 1504)",2,6,1,3,9,5,1,0
"('cell', 1666)",1,7,4,3,7,3,1,0
"('cell', 1492)",2,9,4,2,4,2,2,0
"('cell', 1347)",4,6,2,0,4,7,1,0
"('cell', 1357)",3,6,2,0,5,6,1,0
"('cell', 1698)",1,8,1,3,3,2,3,0
"('cell', 1766)",1,9,1,1,3,1,2,0
"('cell', 1745)",1,5,0,1,2,1,2,0
"('cell', 1880)",0,2,0,1,3,0,1,0
"('cell', 1808)",0,1,0,1,3,0,1,0
"('cell', 1858)",0,0,0,1,7,0,1,0
"('cell', 1799)",0,1,0,0,9,0,0,0
"('cell', 1794)",0,1,0,0,6,0,1,0
"('cell', 1878)",0,0,0,1,10,0,1,0
"('cell', 1822)",0,0,0,1,3,0,1,0
"('cell', 1883)",0,1,0,1,6,0,1,0
"('cell', 2238)",2,4,2,2,7,1,4,0
"('cell', 2226)",3,5,3,2,7,1,3,0
"('cell', 2181)",3,4,3,2,8,0,3,0
"('cell', 1974)",0,2,2,1,9,0,1,0
"('cell', 1927)",0,1,1,1,6,0,1,0
"('cell', 1829)",0,2,0,0,14,0,1,0
"('cell', 1720)",0,4,0,1,12,1,2,0
"('cell', 1650)",1,7,0,2,4,2,3,0
"('cell', 1699)",1,5,0,1,8,2,3,0
"('cell', 1639)",0,6,0,1,9,2,4,0
"('cell', 1647)",0,5,0,1,11,0,3,0
"('cell', 1611)",0,4,0,1,8,0,2,0
"('cell', 2776)",0,4,0,1,3,0,2,0
"('cell', 2807)",0,4,1,0,4,0,2,0
"('cell', 2766)",0,4,1,0,4,0,2,0
"('cell', 2747)",0,3,0,1,3,0,2,0
"('cell', 2783)",1,4,0,1,2,0,2,0
"('cell', 2814)",0,3,0,1,2,0,2,0
"('cell', 2839)",0,4,0,0,3,0,2,0
"('cell', 2809)",2,3,2,2,2,0,0,0
"('cell', 2796)",3,4,1,4,2,0,0,0
"('cell', 2120)",0,2,0,0,1,0,0,0
"('cell', 2159)",0,0,0,0,1,0,0,0
"('cell', 2097)",0,1,0,0,1,0,0,0
"('cell', 2077)",0,2,0,0,2,1,1,0
"('cell', 2078)",0,4,0,0,1,1,1,0
"('cell', 2150)",0,2,0,0,0,0,0,0
"('cell', 2175)",0,0,0,0,1,0,0,0
"('cell', 2131)",0,2,0,0,0,0,0,0
"('cell', 2146)",0,3,0,0,1,0,0,0
"('cell', 2087)",0,4,0,0,1,1,0,0
"('cell', 2405)",0,1,0,0,0,0,1,0
"('cell', 2396)",1,1,0,0,3,0,1,0
"('cell', 2350)",1,0,0,0,3,0,0,0
"('cell', 2320)",0,2,1,3,3,3,7,0
"('cell', 2359)",1,4,1,3,3,3,5,0
"('cell', 2313)",0,1,1,3,3,2,4,0
"('cell', 2274)",0,2,1,3,3,2,5,0
"('cell', 2216)",1,1,2,2,3,0,2,0
"('cell', 2177)",1,0,2,2,2,0,1,0
"('cell', 2227)",1,1,1,2,3,0,1,0
"('cell', 2249)",1,2,1,2,4,1,4,0
"('cell', 2189)",1,1,2,2,5,0,2,0
"('cell', 2264)",1,1,1,3,4,0,2,0
"('cell', 2613)",4,2,0,7,3,2,1,0
"('cell', 2681)",3,2,0,7,1,1,4,0
"('cell', 2725)",5,2,0,6,1,2,4,0
"('cell', 1298)",1,5,3,9,5,2,0,0
"('cell', 1559)",3,3,7,9,10,1,1,0
"('cell', 1785)",3,3,8,3,6,0,4,0
"('cell', 1824)",3,4,8,2,5,0,4,0
"('cell', 1757)",3,0,8,5,8,0,4,0
"('cell', 2647)",7,8,1,8,4,6,2,0
"('cell', 2795)",6,6,0,7,3,2,4,0
"('cell', 2536)",4,2,8,3,1,0,1,0
"('cell', 2531)",8,5,8,3,2,1,3,0
"('cell', 2161)",0,4,4,1,4,1,3,0
"('cell', 2123)",4,5,4,3,5,2,5,0
"('cell', 2137)",1,6,4,2,4,1,3,0
"('cell', 2158)",3,5,2,1,3,2,5,0
"('cell', 2200)",3,6,3,2,3,4,7,0
"('cell', 2109)",2,3,3,2,4,2,5,0
"('cell', 2151)",2,5,3,1,5,1,3,0
"('cell', 2212)",2,8,3,1,4,1,4,0
"('cell', 2413)",0,14,0,0,1,0,0,0
"('cell', 2316)",1,10,4,0,2,0,0,0
"('cell', 2338)",1,11,2,0,1,0,0,0
"('cell', 2260)",1,9,3,1,3,0,1,0
"('cell', 2253)",1,10,2,0,4,0,0,0
"('cell', 2277)",0,9,0,0,4,0,0,0
"('cell', 2243)",0,9,1,0,3,0,0,0
"('cell', 2524)",0,8,0,1,2,0,0,0
"('cell', 1629)",9,5,1,2,7,7,8,0
"('cell', 1680)",8,7,1,3,5,4,8,0
"('cell', 2010)",1,1,1,2,6,2,4,9
"('cell', 2122)",1,3,1,4,5,2,3,7
"('cell', 1984)",1,4,2,3,5,2,5,4
"('cell', 2040)",1,3,1,2,6,2,3,10
"('cell', 2095)",1,4,1,4,4,0,3,10
"('cell', 2880)",4,2,1,6,0,2,1,0
"('cell', 2626)",4,13,2,1,7,0,1,1
"('cell', 2616)",6,4,6,3,3,1,4,0
"('cell', 2790)",6,7,2,2,5,0,9,0
"('cell', 2116)",1,6,2,0,4,0,1,12
"('cell', 2117)",0,5,2,0,4,0,0,8
"('cell', 2196)",0,5,2,0,5,0,2,2
"('cell', 2199)",1,5,2,3,4,0,2,4
"('cell', 2299)",1,6,3,3,3,0,0,0
"('cell', 2278)",1,6,3,3,4,0,1,0
"('cell', 2255)",2,4,2,4,5,0,1,0
"('cell', 2291)",1,6,1,3,3,0,0,0
"('cell', 2353)",3,8,4,4,3,0,1,0
"('cell', 2339)",5,3,2,3,2,0,0,0
"('cell', 2422)",1,8,1,3,4,5,1,0
"('cell', 2467)",1,7,2,3,6,7,2,0
"('cell', 2585)",4,3,1,1,4,6,3,0
"('cell', 2625)",7,4,0,3,7,5,0,0
"('cell', 281)",1,1,0,0,2,0,0,0
"('cell', 311)",1,1,0,0,1,0,0,0
"('cell', 316)",1,2,0,0,2,0,0,0
"('cell', 47)",0,5,2,1,1,0,3,0
"('cell', 84)",0,6,2,1,1,0,3,0
"('cell', 78)",0,7,1,0,3,0,2,0
"('cell', 49)",0,3,1,0,2,0,3,0
"('cell', 881)",3,3,4,7,5,0,3,0
"('cell', 816)",2,6,5,9,8,0,4,0
"('cell', 810)",6,3,2,13,5,1,8,0
"('cell', 272)",3,3,3,4,4,1,4,0
"('cell', 262)",3,3,3,4,6,1,4,0
"('cell', 289)",3,3,4,5,5,1,5,1
"('cell', 375)",1,1,2,2,7,0,5,0
"('cell', 433)",1,2,2,1,6,2,7,0
"('cell', 428)",1,3,1,4,6,2,10,0
"('cell', 377)",1,2,4,4,8,0,10,0
"('cell', 534)",0,0,5,0,5,1,0,0
"('cell', 540)",0,0,3,0,6,1,0,0
"('cell', 615)",0,1,7,2,8,1,0,0
"('cell', 597)",0,0,6,0,5,1,0,0
"('cell', 490)",0,0,2,0,5,0,1,0
"('cell', 447)",0,1,2,0,3,0,1,0
"('cell', 415)",0,1,2,0,2,0,4,0
"('cell', 244)",2,6,1,4,5,2,2,0
"('cell', 250)",3,4,1,6,4,2,4,0
"('cell', 222)",2,4,1,5,6,2,6,0
"('cell', 209)",2,5,1,4,4,0,1,0
"('cell', 238)",2,6,2,2,4,0,0,0
"('cell', 232)",1,1,0,0,3,0,0,0
"('cell', 245)",1,2,0,0,3,0,0,0
"('cell', 269)",1,2,0,0,3,0,0,0
"('cell', 240)",1,3,0,0,3,0,0,0
"('cell', 203)",1,4,0,0,2,0,0,0
"('cell', 1093)",1,1,4,3,8,4,7,0
"('cell', 1409)",0,6,0,0,3,0,0,0
"('cell', 1412)",0,6,0,0,2,0,0,0
"('cell', 1535)",0,6,0,0,2,0,0,0
"('cell', 567)",0,0,0,0,3,0,1,0
"('cell', 619)",0,0,0,0,4,0,1,0
"('cell', 675)",0,0,0,0,5,0,2,0
"('cell', 547)",0,0,0,0,3,0,1,0
"('cell', 593)",0,0,0,0,4,0,1,0
"('cell', 529)",0,0,0,0,3,0,0,0
"('cell', 528)",0,0,0,0,3,0,1,0
"('cell', 1508)",0,4,4,1,5,1,0,0
"('cell', 1547)",0,6,4,1,7,1,0,0
"('cell', 1465)",0,2,2,0,5,2,0,0
"('cell', 1437)",1,3,2,0,5,2,1,0
"('cell', 1830)",0,0,0,0,13,0,1,0
"('cell', 1798)",0,2,0,1,11,1,1,0
"('cell', 1788)",1,5,0,1,6,1,2,0
"('cell', 1852)",0,2,1,1,6,1,1,0
"('cell', 1900)",0,0,2,0,12,0,1,0
"('cell', 1928)",0,1,2,1,9,0,1,0
"('cell', 1606)",0,7,0,1,6,1,5,0
"('cell', 1527)",0,4,0,1,8,0,4,0
"('cell', 1463)",0,3,0,0,9,0,4,0
"('cell', 2376)",1,1,0,0,1,0,1,0
"('cell', 2437)",1,1,0,0,2,0,2,0
"('cell', 2404)",1,1,0,0,2,0,1,0
"('cell', 2419)",1,1,0,0,2,0,1,0
"('cell', 2646)",5,2,0,8,2,2,3,0
"('cell', 2692)",7,1,0,8,1,3,3,0
"('cell', 2263)",1,1,1,5,3,0,1,0
"('cell', 2319)",1,3,1,6,8,2,3,0
"('cell', 2330)",1,10,0,0,3,0,0,0
"('cell', 2368)",1,12,0,0,2,0,0,0
"('cell', 2377)",0,13,0,0,3,0,0,0
"('cell', 2318)",0,10,0,0,3,0,0,0
"('cell', 2284)",1,7,0,0,3,0,0,0
"('cell', 2276)",1,8,1,0,2,0,0,0
"('cell', 2651)",0,16,1,2,1,0,0,0
"('cell', 2604)",0,12,0,0,1,0,0,0
"('cell', 2589)",0,13,1,1,1,0,0,0
"('cell', 2529)",0,11,0,0,2,0,0,0
"('cell', 2548)",0,10,0,0,0,0,0,0
"('cell', 2465)",0,2,0,3,7,0,0,0
"('cell', 2865)",1,5,1,3,6,0,3,0
"('cell', 2876)",1,5,1,3,6,0,4,0
"('cell', 2879)",4,1,0,7,2,3,2,0
"('cell', 2634)",1,14,1,3,5,0,0,1
"('cell', 2597)",3,12,1,2,3,0,0,1
"('cell', 2654)",1,16,2,3,2,0,0,0
"('cell', 2738)",7,8,2,2,5,0,10,1
"('cell', 2446)",2,5,1,3,3,7,2,0
"('cell', 2397)",3,7,5,2,4,6,1,0
"('cell', 2574)",3,6,0,2,4,5,1,0
"('cell', 2621)",6,7,0,2,6,4,0,0
"('cell', 2579)",4,6,1,2,6,6,2,0
"('cell', 210)",0,7,0,0,2,0,0,0
"('cell', 220)",1,4,0,0,2,0,0,0
"('cell', 242)",1,6,0,0,3,0,0,0
"('cell', 224)",0,7,0,0,2,0,2,0
"('cell', 189)",0,6,1,0,2,0,1,0
"('cell', 154)",0,7,1,0,2,0,1,0
"('cell', 179)",1,7,0,0,2,0,0,0
"('cell', 99)",0,5,2,0,2,0,2,0
"('cell', 75)",0,5,1,0,2,0,3,0
"('cell', 123)",0,6,2,0,3,0,2,0
"('cell', 107)",0,5,2,1,2,0,3,0
"('cell', 963)",3,4,3,7,6,0,6,0
"('cell', 494)",0,0,6,0,6,0,0,0
"('cell', 467)",0,0,4,0,5,0,0,0
"('cell', 438)",0,0,3,0,4,0,1,0
"('cell', 426)",0,1,2,0,4,0,1,0
"('cell', 477)",0,0,4,0,5,0,0,0
"('cell', 403)",1,1,2,0,3,0,0,0
"('cell', 389)",0,1,2,0,3,0,1,0
"('cell', 472)",0,0,4,0,5,0,0,0
"('cell', 430)",1,1,3,0,3,0,0,0
"('cell', 1240)",8,5,0,0,3,10,5,0
"('cell', 1448)",0,4,0,1,10,0,5,0
"('cell', 1555)",0,6,0,1,9,1,5,0
"('cell', 2493)",2,1,0,1,2,0,2,0
"('cell', 2459)",1,1,0,0,2,0,2,0
"('cell', 2492)",1,1,0,1,2,0,2,0
"('cell', 2475)",2,1,0,1,1,0,1,0
"('cell', 2601)",2,1,0,4,2,0,2,0
"('cell', 2603)",3,2,0,8,2,0,2,0
"('cell', 2686)",4,2,0,4,1,0,3,0
"('cell', 2608)",2,2,0,5,2,0,3,0
"('cell', 2614)",2,1,0,2,2,0,3,0
"('cell', 2679)",4,2,0,7,2,0,4,0
"('cell', 2444)",1,1,0,1,1,0,1,0
"('cell', 2345)",0,2,1,3,3,0,0,0
"('cell', 2252)",2,4,2,7,5,3,3,0
"('cell', 2549)",0,8,1,1,7,0,0,0
"('cell', 2661)",0,6,0,1,4,0,1,0
"('cell', 162)",4,4,0,6,3,1,5,0
"('cell', 2428)",0,1,1,3,2,0,0,0
"('cell', 2863)",1,4,2,3,3,0,2,0
"('cell', 2594)",0,9,0,1,4,0,0,0
"('cell', 2565)",0,10,1,1,6,0,0,0
"('cell', 2553)",0,10,1,1,6,0,0,0
"('cell', 2558)",0,10,0,1,3,0,0,0
"('cell', 2623)",0,9,0,0,2,0,0,0
"('cell', 2639)",0,7,0,1,5,0,0,0
"('cell', 2633)",0,6,0,1,4,0,1,0
"('cell', 2578)",0,7,0,1,5,0,0,0
"('cell', 2455)",0,2,1,2,4,0,0,0
"('cell', 2414)",0,2,1,3,4,0,1,0
"('cell', 2449)",0,2,1,2,3,0,0,0
"('cell', 2476)",0,2,0,3,3,0,0,0
"('cell', 2386)",1,4,0,5,7,0,1,0
"('cell', 2801)",0,5,2,1,0,0,1,0
"('cell', 2841)",1,5,2,2,1,0,1,0
"('cell', 2813)",1,4,2,1,0,0,1,0
"('cell', 2693)",0,7,0,0,1,0,0,0
"('cell', 2564)",0,1,1,1,4,0,0,0
"('cell', 2620)",0,5,0,1,5,0,0,0
"('cell', 2554)",0,2,1,2,4,0,0,0
"('cell', 2525)",0,1,1,2,4,0,0,0
"('cell', 2521)",0,2,0,2,4,0,0,0
"('cell', 2689)",0,9,1,2,1,0,1,0
"('cell', 2811)",1,5,2,2,1,0,1,0
"('cell', 2711)",0,8,1,0,0,0,1,0
"('cell', 2688)",0,8,1,1,2,0,1,0
"('cell', 2782)",0,8,1,0,1,0,1,0
"('cell', 2743)",0,6,0,0,1,0,1,0
"('cell', 2816)",0,5,2,0,1,0,1,0
"('cell', 2742)",0,6,0,0,2,0,1,0
"('cell', 2718)",0,7,0,0,1,0,1,0
"('cell', 2787)",1,6,2,2,0,0,1,0
"('cell', 2733)",0,7,2,2,1,0,1,0
"('cell', 2714)",1,10,2,2,1,0,1,0
