,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 361)",3,0,3,8,0,0,4,0
"('cell', 440)",3,1,3,6,1,2,4,0
"('cell', 495)",3,1,4,6,1,0,8,0
"('cell', 405)",4,1,4,11,1,2,6,0
"('cell', 478)",3,1,4,6,1,2,4,0
"('cell', 434)",4,1,4,10,1,5,3,0
"('cell', 599)",1,0,4,2,1,0,6,0
"('cell', 653)",1,0,4,3,1,0,9,0
"('cell', 568)",0,0,4,1,1,0,2,0
"('cell', 555)",0,0,4,2,1,0,3,0
"('cell', 621)",2,0,3,4,2,0,11,0
"('cell', 436)",4,0,1,5,0,0,7,0
"('cell', 468)",4,0,1,5,1,0,7,0
"('cell', 444)",8,0,2,6,0,0,11,0
"('cell', 11)",0,0,5,0,1,0,0,2
"('cell', 8)",0,0,7,0,1,0,0,2
"('cell', 31)",0,0,8,2,1,0,0,2
"('cell', 132)",5,0,3,9,0,3,3,0
"('cell', 209)",5,0,7,5,0,0,0,0
"('cell', 187)",7,0,8,7,0,1,1,0
"('cell', 491)",2,1,5,6,1,5,4,0
"('cell', 692)",1,0,3,3,1,0,10,0
"('cell', 986)",3,0,0,7,0,0,11,1
"('cell', 1656)",3,0,0,2,0,0,5,0
"('cell', 1670)",3,0,0,3,0,0,5,0
"('cell', 1517)",1,0,0,2,2,0,1,0
"('cell', 1625)",4,0,0,8,0,0,3,1
"('cell', 1609)",4,0,0,8,0,0,6,1
"('cell', 1648)",6,0,0,10,0,0,9,1
"('cell', 457)",2,0,0,0,1,0,4,0
"('cell', 484)",1,0,0,0,1,0,5,0
"('cell', 537)",3,1,0,0,1,0,4,0
"('cell', 538)",4,1,0,1,1,0,6,0
"('cell', 547)",2,0,0,2,0,0,4,0
"('cell', 578)",4,1,0,2,0,0,7,0
"('cell', 530)",3,0,0,1,0,0,5,0
"('cell', 1486)",3,0,0,9,0,1,10,0
"('cell', 1534)",3,0,0,9,0,1,8,1
"('cell', 1555)",7,0,0,8,0,3,18,0
"('cell', 1580)",3,0,0,8,0,1,14,1
"('cell', 1521)",1,0,0,4,0,0,4,0
"('cell', 1530)",3,0,0,6,0,0,5,0
"('cell', 179)",3,3,0,1,0,1,2,0
"('cell', 203)",4,1,0,0,0,1,4,0
"('cell', 159)",4,3,0,1,1,1,4,0
"('cell', 194)",3,3,0,1,0,1,3,0
"('cell', 158)",2,3,0,1,1,1,4,0
"('cell', 145)",0,3,0,1,3,1,1,0
"('cell', 190)",0,2,1,1,1,1,2,0
"('cell', 142)",0,3,0,1,4,1,1,0
"('cell', 167)",0,3,0,1,3,1,2,0
"('cell', 82)",0,3,0,1,5,1,0,0
"('cell', 104)",0,3,0,1,5,1,0,0
"('cell', 84)",0,3,0,1,5,1,0,0
"('cell', 70)",0,3,0,1,5,1,0,0
"('cell', 66)",0,3,0,1,5,1,0,0
"('cell', 93)",0,3,0,1,5,1,0,0
"('cell', 107)",0,0,0,1,3,1,0,0
"('cell', 183)",0,0,1,1,2,1,0,0
"('cell', 24)",0,0,1,1,0,0,0,1
"('cell', 722)",12,0,0,4,2,0,15,0
"('cell', 461)",3,0,4,2,2,0,8,0
"('cell', 521)",7,0,3,4,3,0,10,0
"('cell', 432)",0,1,4,3,3,0,12,0
"('cell', 475)",4,0,5,2,1,0,4,0
"('cell', 445)",1,1,6,2,1,0,3,0
"('cell', 479)",5,0,4,3,1,0,7,0
"('cell', 431)",1,0,6,1,1,0,7,0
"('cell', 421)",1,0,7,2,0,0,1,0
"('cell', 520)",3,1,5,3,2,3,5,0
"('cell', 282)",6,0,0,2,0,2,9,0
"('cell', 303)",8,0,0,1,0,0,8,0
"('cell', 266)",6,0,0,1,0,2,8,0
"('cell', 310)",0,0,4,1,2,0,4,0
"('cell', 371)",4,1,1,2,3,0,12,0
"('cell', 313)",4,1,1,0,1,0,9,0
"('cell', 334)",7,1,0,0,0,0,10,0
"('cell', 974)",1,1,0,6,1,0,0,0
"('cell', 895)",2,2,0,5,1,0,1,0
"('cell', 1254)",5,0,0,6,4,1,6,0
"('cell', 1307)",9,0,0,7,3,2,8,0
"('cell', 1241)",10,0,0,4,1,2,8,0
"('cell', 1206)",5,1,0,6,3,0,4,0
"('cell', 1166)",7,1,0,5,3,1,9,0
"('cell', 1142)",6,1,0,5,5,0,10,0
"('cell', 1043)",5,1,0,7,1,0,15,0
"('cell', 1011)",4,1,0,7,1,0,8,0
"('cell', 234)",0,0,11,0,0,0,0,1
"('cell', 220)",1,0,15,1,1,0,0,2
"('cell', 198)",1,0,8,0,0,0,0,0
"('cell', 141)",1,0,11,1,1,0,0,0
"('cell', 138)",1,0,8,0,0,0,0,0
"('cell', 427)",3,0,3,8,0,7,0,0
"('cell', 422)",2,0,6,7,0,6,0,2
"('cell', 279)",3,1,1,9,0,1,3,0
"('cell', 271)",2,1,5,9,0,2,2,0
"('cell', 261)",1,1,4,9,0,0,1,0
"('cell', 181)",0,0,5,7,0,0,1,0
"('cell', 219)",1,1,6,11,0,0,3,0
"('cell', 180)",0,0,4,7,0,0,3,0
"('cell', 175)",0,0,8,3,0,0,0,0
"('cell', 135)",0,0,8,6,0,0,0,0
"('cell', 197)",0,0,8,8,0,0,1,0
"('cell', 149)",2,0,3,9,0,1,4,0
"('cell', 37)",0,0,10,0,1,0,0,2
"('cell', 22)",0,0,8,0,1,0,0,2
"('cell', 45)",0,0,11,2,1,0,0,2
"('cell', 1130)",2,0,0,4,1,0,8,0
"('cell', 1100)",2,0,0,3,0,0,9,0
"('cell', 851)",7,0,0,5,0,0,13,0
"('cell', 1137)",3,1,0,4,1,0,11,0
"('cell', 1230)",4,1,0,5,1,0,12,0
"('cell', 1202)",1,1,0,3,1,0,7,0
"('cell', 1222)",5,0,0,6,1,0,9,0
"('cell', 1259)",6,0,0,6,1,0,8,0
"('cell', 995)",4,0,0,7,0,0,12,1
"('cell', 1138)",3,0,0,4,1,0,9,0
"('cell', 1049)",5,0,0,5,0,0,12,0
"('cell', 1053)",1,0,0,4,0,0,8,0
"('cell', 1101)",2,0,0,4,0,0,7,0
"('cell', 982)",5,1,0,9,0,0,13,0
"('cell', 1052)",2,1,0,6,0,0,8,0
"('cell', 1087)",3,1,0,3,0,0,10,0
"('cell', 1139)",4,1,0,4,0,0,10,0
"('cell', 581)",3,0,5,4,0,0,2,0
"('cell', 734)",3,0,4,5,0,0,2,0
"('cell', 541)",2,0,5,2,0,0,1,0
"('cell', 429)",2,3,5,3,0,1,8,0
"('cell', 1080)",6,1,0,7,0,0,6,0
"('cell', 1061)",8,2,0,10,1,0,6,0
"('cell', 1161)",4,1,0,6,1,0,7,0
"('cell', 1155)",4,1,0,3,0,0,6,0
"('cell', 994)",8,3,0,10,1,1,7,0
"('cell', 1056)",1,1,3,4,1,3,1,0
"('cell', 1048)",2,1,5,5,1,5,1,0
"('cell', 1150)",1,0,3,2,0,0,7,0
"('cell', 1204)",2,0,2,4,1,0,12,2
"('cell', 1134)",0,0,3,2,0,0,8,0
"('cell', 1106)",1,0,2,1,0,0,2,0
"('cell', 1186)",1,0,4,3,2,1,6,0
"('cell', 1135)",1,0,5,1,2,0,2,0
"('cell', 1079)",2,0,2,0,0,0,3,0
"('cell', 1083)",2,0,1,1,0,0,5,0
"('cell', 1038)",2,0,2,0,0,0,3,0
"('cell', 1120)",1,0,2,1,0,0,6,0
"('cell', 1095)",0,0,3,1,0,0,4,0
"('cell', 1059)",1,1,3,0,0,0,1,0
"('cell', 1154)",1,0,8,1,3,1,0,0
"('cell', 1121)",1,0,8,3,2,1,1,0
"('cell', 1146)",1,0,6,2,2,0,0,0
"('cell', 1108)",2,0,7,4,2,1,1,0
"('cell', 1164)",2,0,5,3,4,1,1,0
"('cell', 1207)",1,0,3,5,1,0,9,2
"('cell', 1251)",0,0,4,3,2,1,9,2
"('cell', 1255)",2,0,5,4,3,1,5,0
"('cell', 1274)",1,0,3,4,4,1,9,2
"('cell', 1310)",1,1,3,5,4,1,11,3
"('cell', 1313)",1,0,3,4,4,1,7,1
"('cell', 1900)",5,0,0,4,3,0,5,0
"('cell', 1905)",4,0,0,4,3,0,2,0
"('cell', 1950)",5,0,0,4,3,0,3,0
"('cell', 1820)",2,0,0,6,1,1,13,1
"('cell', 1579)",2,0,0,4,0,0,6,0
"('cell', 1584)",2,0,0,3,0,0,5,0
"('cell', 1661)",2,0,0,4,0,0,6,0
"('cell', 1617)",4,0,0,4,2,0,10,0
"('cell', 1652)",4,0,0,6,4,0,9,0
"('cell', 1671)",4,0,0,7,4,1,14,0
"('cell', 1696)",4,0,0,5,6,0,13,0
"('cell', 1407)",4,1,0,1,7,0,6,1
"('cell', 1434)",4,1,1,2,5,0,3,1
"('cell', 1744)",3,0,0,7,0,3,21,1
"('cell', 1582)",4,0,0,4,0,1,4,0
"('cell', 1923)",5,1,0,5,1,0,14,0
"('cell', 1869)",3,1,0,3,1,1,12,1
"('cell', 1842)",1,1,0,1,0,1,8,1
"('cell', 1858)",3,0,0,1,5,0,4,0
"('cell', 1862)",4,0,0,3,4,0,6,0
"('cell', 1892)",3,0,0,1,4,0,2,0
"('cell', 1901)",4,0,0,3,3,0,3,0
"('cell', 1893)",4,0,0,2,2,0,5,0
"('cell', 44)",0,0,10,0,1,1,0,2
"('cell', 80)",0,0,11,0,1,1,0,1
"('cell', 97)",1,0,6,4,0,1,1,0
"('cell', 106)",5,0,4,10,0,4,2,0
"('cell', 52)",2,0,4,6,0,5,1,1
"('cell', 75)",2,0,6,8,0,4,1,1
"('cell', 240)",8,0,6,9,0,0,4,0
"('cell', 278)",5,0,6,6,0,0,2,0
"('cell', 471)",2,1,7,8,0,6,2,1
"('cell', 646)",1,0,4,2,0,0,1,0
"('cell', 706)",1,0,4,2,0,0,5,0
"('cell', 580)",2,0,5,5,1,0,4,0
"('cell', 556)",3,0,5,7,0,2,4,0
"('cell', 888)",6,0,0,7,0,0,10,1
"('cell', 838)",11,0,0,8,0,0,8,1
"('cell', 770)",10,0,1,5,0,0,11,1
"('cell', 833)",12,0,1,9,0,0,9,1
"('cell', 835)",6,0,1,7,0,0,7,1
"('cell', 744)",2,0,2,3,0,0,3,1
"('cell', 712)",1,0,2,2,0,0,3,1
"('cell', 782)",1,0,0,3,0,0,6,0
"('cell', 769)",2,0,1,4,0,0,5,1
"('cell', 727)",1,0,1,3,0,0,5,0
"('cell', 743)",1,0,1,3,0,0,6,0
"('cell', 1300)",8,0,0,6,1,1,9,0
"('cell', 1346)",2,1,0,1,0,2,1,2
"('cell', 1406)",5,0,0,6,1,0,7,0
"('cell', 1703)",4,0,0,6,0,1,5,1
"('cell', 1658)",3,0,0,7,0,1,7,0
"('cell', 624)",4,1,0,4,0,0,8,0
"('cell', 1523)",2,0,0,1,5,0,1,0
"('cell', 1559)",1,0,0,1,2,0,1,0
"('cell', 1619)",4,0,0,10,0,0,5,1
"('cell', 1569)",2,0,0,5,0,0,2,0
"('cell', 1687)",3,0,0,6,0,0,4,0
"('cell', 1655)",4,0,0,7,0,0,5,1
"('cell', 531)",3,1,0,0,0,0,1,0
"('cell', 505)",1,0,0,0,1,0,1,0
"('cell', 542)",1,0,0,0,0,0,1,0
"('cell', 536)",1,0,0,0,0,0,2,0
"('cell', 512)",1,0,0,0,1,0,3,0
"('cell', 482)",1,0,0,0,1,0,1,0
"('cell', 526)",1,0,0,0,0,0,1,0
"('cell', 497)",1,1,0,0,1,0,1,0
"('cell', 458)",0,1,0,0,1,0,1,0
"('cell', 1327)",6,0,0,8,5,0,8,0
"('cell', 1298)",7,0,0,6,5,0,8,0
"('cell', 1717)",1,0,0,7,0,0,13,1
"('cell', 1748)",2,1,0,5,0,0,7,1
"('cell', 28)",0,0,0,0,4,1,0,0
"('cell', 60)",0,0,0,1,4,1,0,0
"('cell', 166)",0,0,2,0,1,0,0,0
"('cell', 184)",0,0,1,0,1,1,0,0
"('cell', 23)",0,0,0,1,1,1,0,1
"('cell', 26)",0,0,0,1,2,1,0,0
"('cell', 10)",0,0,1,1,0,0,0,1
"('cell', 56)",1,0,3,1,0,0,0,1
"('cell', 39)",1,0,2,2,1,0,0,1
"('cell', 69)",1,0,3,1,0,0,0,1
"('cell', 40)",1,0,2,1,0,0,0,1
"('cell', 27)",0,0,1,1,0,0,0,1
"('cell', 92)",1,0,4,1,0,0,0,0
"('cell', 146)",1,0,8,0,0,0,0,0
"('cell', 155)",1,0,5,0,0,0,0,0
"('cell', 49)",0,0,1,1,1,1,0,0
"('cell', 53)",0,0,0,1,3,1,0,0
"('cell', 552)",9,1,3,3,2,1,8,0
"('cell', 503)",5,1,4,3,2,1,4,0
"('cell', 516)",5,1,5,2,1,0,5,0
"('cell', 553)",9,1,5,3,1,0,9,0
"('cell', 346)",6,1,0,1,0,0,10,0
"('cell', 308)",6,0,0,2,0,1,9,0
"('cell', 333)",0,0,5,1,1,0,2,0
"('cell', 324)",0,0,4,1,0,0,2,0
"('cell', 275)",0,0,3,1,1,0,3,0
"('cell', 304)",0,0,8,1,1,0,0,0
"('cell', 239)",0,0,4,1,1,1,0,0
"('cell', 340)",0,0,8,1,0,0,0,0
"('cell', 393)",0,0,8,1,0,0,2,0
"('cell', 1040)",0,0,0,3,3,0,0,1
"('cell', 1068)",0,0,0,3,5,0,0,1
"('cell', 1015)",0,0,0,3,3,0,0,1
"('cell', 937)",8,1,0,8,0,0,11,0
"('cell', 897)",9,1,0,6,0,0,14,0
"('cell', 463)",1,2,5,0,0,1,2,0
"('cell', 492)",1,2,4,1,0,1,2,0
"('cell', 513)",1,1,4,1,0,0,0,0
"('cell', 397)",1,2,5,3,0,1,4,0
"('cell', 501)",2,2,5,3,0,1,6,0
"('cell', 460)",1,3,5,2,0,1,4,0
"('cell', 527)",3,1,4,4,0,0,5,0
"('cell', 450)",2,3,4,2,0,1,5,0
"('cell', 474)",2,3,4,4,0,1,11,0
"('cell', 609)",7,1,5,8,0,0,4,0
"('cell', 595)",4,0,5,6,0,0,2,0
"('cell', 551)",3,1,5,4,0,0,3,0
"('cell', 579)",7,1,4,8,0,0,9,0
"('cell', 648)",13,1,4,10,0,0,8,0
"('cell', 1027)",6,2,0,10,1,1,2,0
"('cell', 1037)",2,1,1,6,1,3,1,0
"('cell', 885)",10,3,0,10,2,3,7,0
"('cell', 1266)",1,0,2,5,1,1,12,3
"('cell', 1279)",0,0,2,6,4,1,12,4
"('cell', 1594)",2,0,0,1,0,0,5,0
"('cell', 1604)",2,0,0,3,0,0,5,0
"('cell', 1787)",2,0,0,2,1,0,3,0
"('cell', 1773)",2,1,0,3,1,0,3,0
"('cell', 1729)",2,0,0,4,1,0,5,0
"('cell', 1607)",4,0,0,2,0,0,6,0
"('cell', 1789)",3,0,0,2,5,1,11,0
"('cell', 1510)",3,1,0,3,6,0,6,1
"('cell', 1468)",3,1,0,2,7,0,6,1
"('cell', 1541)",2,1,0,4,4,0,7,1
"('cell', 1544)",2,1,0,5,6,0,9,1
"('cell', 1508)",2,1,0,5,4,0,9,1
"('cell', 1477)",3,1,0,2,6,0,9,1
"('cell', 1581)",1,0,0,6,2,1,11,1
"('cell', 1527)",2,0,0,6,4,0,9,1
"('cell', 1591)",7,0,0,11,0,3,17,1
"('cell', 1615)",5,0,0,8,0,1,5,1
"('cell', 1613)",4,0,0,9,0,1,11,0
"('cell', 1573)",6,0,0,9,0,2,13,0
"('cell', 1788)",1,1,0,3,0,0,9,1
"('cell', 1752)",0,0,0,5,0,0,8,1
"('cell', 1830)",3,1,0,5,0,1,12,1
"('cell', 1768)",0,1,0,4,0,0,5,1
"('cell', 1812)",1,1,0,2,0,0,8,1
"('cell', 34)",0,0,5,3,0,5,0,2
"('cell', 7)",0,0,4,2,0,5,0,2
"('cell', 30)",0,0,6,1,1,1,0,2
"('cell', 47)",0,0,6,1,1,2,0,2
"('cell', 54)",0,0,6,3,0,4,1,2
"('cell', 869)",0,0,0,5,0,0,6,0
"('cell', 909)",3,0,0,6,0,0,7,1
"('cell', 889)",3,0,0,5,0,0,7,1
"('cell', 662)",2,0,3,3,0,0,3,0
"('cell', 721)",5,0,2,6,0,0,6,1
"('cell', 747)",7,0,1,4,0,0,4,1
"('cell', 780)",9,0,1,5,0,0,6,1
"('cell', 776)",6,0,2,7,0,0,6,1
"('cell', 720)",3,0,1,3,0,0,4,0
"('cell', 719)",2,0,2,3,0,0,3,1
"('cell', 699)",5,0,2,6,1,2,6,0
"('cell', 672)",3,0,2,4,0,0,3,0
"('cell', 1408)",5,0,0,4,1,0,5,0
"('cell', 1451)",6,0,0,3,0,0,5,0
"('cell', 1316)",6,0,0,3,1,2,4,1
"('cell', 1332)",6,0,0,5,1,2,4,0
"('cell', 1367)",7,0,0,6,1,2,5,0
"('cell', 1399)",5,0,0,3,1,2,4,0
"('cell', 1357)",2,0,0,3,0,2,2,1
"('cell', 1286)",6,1,0,4,1,2,5,2
"('cell', 1551)",2,0,0,0,0,0,4,0
"('cell', 1567)",4,0,0,1,0,0,4,0
"('cell', 1522)",1,0,0,2,0,0,5,0
"('cell', 1459)",2,1,0,0,0,0,4,2
"('cell', 1520)",4,0,0,1,0,0,4,0
"('cell', 1472)",2,1,0,2,0,0,5,0
"('cell', 1404)",3,0,0,2,0,0,3,0
"('cell', 1374)",2,0,0,1,0,2,1,1
"('cell', 1350)",1,1,0,0,0,1,0,2
"('cell', 1343)",3,5,0,3,0,1,5,2
"('cell', 1392)",2,5,0,5,0,0,4,2
"('cell', 1491)",4,0,0,5,1,0,9,0
"('cell', 1483)",4,0,0,4,1,0,8,0
"('cell', 1558)",4,0,0,3,0,1,9,0
"('cell', 1603)",4,0,0,4,0,1,9,0
"('cell', 1525)",5,0,0,5,0,1,9,0
"('cell', 1557)",4,0,0,4,1,0,8,0
"('cell', 1513)",4,0,0,5,0,0,9,0
"('cell', 1606)",5,0,0,6,0,1,6,0
"('cell', 673)",7,0,0,5,0,0,9,0
"('cell', 573)",3,0,0,1,0,0,3,0
"('cell', 597)",2,0,0,3,0,0,6,0
"('cell', 1629)",3,0,0,3,0,0,1,0
"('cell', 1631)",3,0,0,3,0,0,3,0
"('cell', 1669)",3,0,0,4,0,0,4,0
"('cell', 1597)",2,0,0,2,0,0,2,0
"('cell', 1639)",4,0,0,5,0,0,2,0
"('cell', 1614)",3,0,0,3,0,0,2,0
"('cell', 1532)",0,0,0,6,0,1,8,0
"('cell', 1556)",3,0,0,4,0,1,7,0
"('cell', 1540)",2,0,0,5,0,0,6,0
"('cell', 1506)",1,0,0,4,2,0,6,0
"('cell', 1646)",0,0,0,7,0,0,5,1
"('cell', 1691)",0,0,0,6,0,0,7,1
"('cell', 1653)",2,0,0,6,0,0,8,1
"('cell', 1674)",1,0,0,7,0,1,11,1
"('cell', 1612)",2,0,0,7,0,1,9,1
"('cell', 110)",1,0,4,0,0,0,0,0
"('cell', 78)",1,0,2,1,0,0,0,0
"('cell', 136)",0,0,3,0,1,0,0,0
"('cell', 401)",8,1,0,0,0,0,9,0
"('cell', 157)",3,0,3,11,0,1,4,0
"('cell', 188)",3,1,4,12,0,0,4,0
"('cell', 964)",9,1,0,7,0,0,10,0
"('cell', 1008)",7,1,0,8,0,0,10,0
"('cell', 1044)",5,1,0,6,0,0,10,0
"('cell', 1860)",4,0,0,7,1,0,13,0
"('cell', 1677)",7,0,0,11,0,0,11,1
"('cell', 1635)",6,0,0,10,0,1,12,0
"('cell', 1546)",4,0,0,7,0,1,7,0
"('cell', 1592)",5,0,0,6,0,1,6,0
"('cell', 1878)",2,1,0,3,1,0,1,0
"('cell', 1833)",2,1,0,4,1,0,2,0
"('cell', 1804)",5,0,0,5,1,0,5,0
"('cell', 566)",4,0,3,7,0,7,5,0
"('cell', 622)",3,0,3,7,0,4,5,0
"('cell', 1686)",3,0,0,7,1,1,6,1
"('cell', 593)",4,0,0,1,0,0,5,0
"('cell', 598)",6,1,0,3,0,0,9,0
"('cell', 570)",4,1,0,1,0,0,5,0
"('cell', 563)",3,0,0,0,0,0,2,0
"('cell', 633)",6,0,0,3,0,0,5,0
"('cell', 608)",5,0,0,1,0,0,3,0
"('cell', 562)",2,0,0,1,0,0,3,0
"('cell', 620)",2,0,0,2,0,0,5,0
"('cell', 641)",7,0,0,3,0,0,5,0
"('cell', 654)",6,1,0,5,0,0,7,0
"('cell', 1377)",9,0,0,7,3,1,11,0
"('cell', 98)",0,0,0,0,2,1,0,0
"('cell', 139)",0,0,0,0,1,1,0,0
"('cell', 126)",0,0,0,1,2,1,0,0
"('cell', 103)",0,0,2,0,1,0,0,0
"('cell', 99)",0,0,0,0,3,1,0,0
"('cell', 77)",0,0,1,0,2,1,0,0
"('cell', 424)",9,0,0,1,0,0,12,0
"('cell', 443)",9,0,0,1,0,0,12,0
"('cell', 402)",4,0,0,2,0,0,10,0
"('cell', 365)",6,0,0,2,0,1,8,0
"('cell', 1009)",8,2,0,10,1,0,4,0
"('cell', 954)",8,3,0,8,1,0,9,0
"('cell', 1683)",2,0,0,2,1,0,5,0
"('cell', 1650)",2,0,0,4,1,0,5,0
"('cell', 1731)",4,0,0,4,1,0,5,0
"('cell', 1847)",4,0,0,7,1,0,9,0
"('cell', 1885)",6,0,0,8,1,0,4,0
"('cell', 1937)",5,1,0,6,2,1,6,0
"('cell', 1961)",4,0,0,6,2,2,8,1
"('cell', 1707)",3,0,0,2,1,0,6,0
"('cell', 1790)",4,0,0,4,1,0,9,0
"('cell', 1499)",3,0,0,5,1,1,8,0
"('cell', 1460)",3,0,0,3,1,1,10,0
"('cell', 1419)",5,0,0,8,2,0,11,0
"('cell', 1423)",3,0,0,5,2,0,10,0
"('cell', 387)",6,0,0,2,0,1,11,0
"('cell', 360)",5,0,0,1,0,0,7,0
"('cell', 389)",6,0,0,1,0,0,8,0
"('cell', 1007)",9,1,0,10,0,0,6,0
"('cell', 1041)",7,1,0,9,0,0,7,0
"('cell', 1002)",4,2,4,8,0,6,3,0
"('cell', 1926)",5,0,0,6,1,0,6,0
"('cell', 1880)",6,0,0,8,1,0,4,0
"('cell', 1884)",5,0,0,7,1,0,6,0
"('cell', 1920)",6,0,0,7,1,0,10,0
"('cell', 1673)",2,0,0,4,1,1,6,0
"('cell', 1630)",4,0,0,1,1,1,7,0
"('cell', 1475)",0,0,0,2,1,1,9,0
"('cell', 1493)",1,0,0,4,2,1,8,0
"('cell', 1515)",1,0,0,6,1,1,9,0
"('cell', 1474)",1,0,0,5,2,1,11,0
"('cell', 1452)",1,0,0,6,2,0,10,0
"('cell', 1689)",3,0,0,5,1,1,7,0
