,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1468)",0,0,0,0,1,0,0,0
"('cell', 1417)",0,0,0,0,1,0,0,0
"('cell', 1881)",0,0,0,9,0,1,0,0
"('cell', 2782)",0,0,1,1,0,1,2,0
"('cell', 2997)",0,1,0,0,0,0,0,0
"('cell', 2133)",0,1,0,5,0,2,1,1
"('cell', 2095)",0,1,0,6,1,2,2,1
"('cell', 2166)",0,1,0,3,1,2,0,1
"('cell', 2103)",0,1,0,5,0,2,1,1
"('cell', 2158)",0,1,0,5,0,1,1,1
"('cell', 2257)",0,0,0,4,0,1,1,1
"('cell', 1653)",0,1,0,3,1,4,3,0
"('cell', 1696)",0,1,0,3,1,3,4,0
"('cell', 1749)",1,1,0,4,1,4,7,0
"('cell', 1646)",0,1,0,2,1,0,3,0
"('cell', 1674)",1,0,0,3,0,0,5,0
"('cell', 1735)",2,1,0,4,0,3,6,0
"('cell', 1765)",0,1,0,4,1,3,3,0
"('cell', 1764)",0,1,0,4,1,4,3,0
"('cell', 1791)",0,1,0,6,1,3,2,0
"('cell', 1890)",0,0,0,8,0,3,2,0
"('cell', 1840)",1,1,0,4,1,4,4,0
"('cell', 1757)",0,1,0,3,1,3,2,0
"('cell', 1841)",0,0,0,10,0,1,0,0
"('cell', 1712)",0,0,0,3,1,1,0,0
"('cell', 2065)",2,0,0,4,1,2,2,1
"('cell', 2100)",2,1,0,5,1,2,2,1
"('cell', 2058)",2,0,0,4,1,3,5,1
"('cell', 2135)",2,2,0,4,1,3,6,1
"('cell', 3505)",0,0,0,0,0,0,0,1
"('cell', 3487)",1,0,0,2,0,0,2,0
"('cell', 3463)",1,0,0,1,0,0,0,2
"('cell', 3373)",1,1,0,6,0,4,8,1
"('cell', 3081)",2,1,0,3,0,4,5,0
"('cell', 3070)",0,1,0,3,0,3,2,0
"('cell', 3051)",2,1,0,1,0,5,3,0
"('cell', 3114)",0,2,1,4,0,3,7,0
"('cell', 2875)",0,0,0,1,0,1,1,0
"('cell', 2901)",0,0,0,1,0,1,1,0
"('cell', 2864)",1,0,0,3,0,2,1,0
"('cell', 2830)",1,0,0,2,0,1,1,0
"('cell', 2831)",1,0,0,1,0,0,1,0
"('cell', 2400)",3,2,0,7,0,0,4,0
"('cell', 2361)",4,2,0,11,0,0,5,0
"('cell', 2370)",4,2,0,7,1,1,4,0
"('cell', 2468)",4,2,0,9,1,1,1,0
"('cell', 2710)",5,1,0,10,1,3,4,0
"('cell', 3063)",1,1,0,2,0,2,2,0
"('cell', 3044)",1,0,0,3,0,2,2,0
"('cell', 3100)",3,1,0,3,0,0,2,0
"('cell', 3110)",2,1,0,3,0,2,3,0
"('cell', 3062)",2,1,0,1,0,0,2,0
"('cell', 3130)",4,1,0,5,0,0,2,0
"('cell', 3152)",4,1,0,5,0,0,3,0
"('cell', 2972)",3,0,0,4,0,5,4,0
"('cell', 2926)",4,0,0,5,1,5,5,0
"('cell', 2970)",4,0,0,4,0,5,3,0
"('cell', 2640)",0,0,1,0,0,1,1,0
"('cell', 3138)",2,0,1,2,0,0,0,0
"('cell', 3087)",2,0,0,0,0,0,0,0
"('cell', 103)",0,0,0,0,0,0,0,3
"('cell', 65)",0,0,0,0,0,0,0,2
"('cell', 44)",0,0,0,0,0,0,0,2
"('cell', 37)",0,0,0,0,0,0,0,3
"('cell', 89)",0,0,0,0,0,0,0,2
"('cell', 1743)",2,4,0,4,1,2,6,0
"('cell', 1994)",8,2,0,6,0,4,4,0
"('cell', 1971)",6,1,0,4,1,2,3,0
"('cell', 2037)",7,1,0,3,0,1,2,0
"('cell', 2105)",8,2,0,4,0,2,3,0
"('cell', 778)",0,0,1,0,1,0,0,0
"('cell', 733)",0,0,2,0,0,0,0,0
"('cell', 667)",0,0,3,0,1,0,0,0
"('cell', 738)",1,0,0,0,2,0,1,0
"('cell', 831)",1,0,0,0,2,0,1,0
"('cell', 775)",1,0,0,2,2,2,2,0
"('cell', 715)",1,0,0,0,2,0,1,0
"('cell', 833)",0,0,0,0,1,0,0,0
"('cell', 732)",0,0,2,0,2,0,0,0
"('cell', 634)",1,0,4,0,1,0,0,0
"('cell', 133)",3,0,1,4,1,0,6,0
"('cell', 153)",4,0,0,4,1,2,11,2
"('cell', 136)",4,1,0,5,1,2,14,2
"('cell', 529)",2,0,0,5,0,3,5,0
"('cell', 493)",2,0,0,7,4,4,8,2
"('cell', 565)",1,1,0,7,2,5,5,1
"('cell', 489)",1,0,0,4,4,4,5,1
"('cell', 640)",1,0,0,3,1,4,3,0
"('cell', 605)",2,0,0,4,1,4,4,0
"('cell', 608)",1,0,3,2,1,2,3,0
"('cell', 644)",1,0,3,2,1,1,1,0
"('cell', 353)",3,0,0,2,4,1,4,3
"('cell', 320)",3,0,0,4,3,1,1,4
"('cell', 307)",4,1,0,4,2,2,3,3
"('cell', 256)",3,0,0,3,3,0,4,3
"('cell', 230)",3,0,0,4,2,0,6,2
"('cell', 319)",2,0,0,2,3,0,3,1
"('cell', 347)",1,0,0,2,3,0,0,1
"('cell', 343)",0,0,0,1,3,0,0,1
"('cell', 855)",6,1,0,2,0,0,6,2
"('cell', 914)",4,2,1,2,0,1,3,1
"('cell', 871)",5,0,0,2,0,2,4,2
"('cell', 842)",6,1,0,2,0,1,6,2
"('cell', 902)",4,0,0,3,0,3,2,1
"('cell', 1066)",2,0,0,1,1,2,6,2
"('cell', 1138)",1,0,0,0,1,0,5,2
"('cell', 1069)",3,0,0,1,1,2,9,2
"('cell', 1008)",4,0,0,3,0,5,13,2
"('cell', 1088)",2,0,0,0,1,2,4,0
"('cell', 1156)",1,0,0,0,1,0,4,0
"('cell', 1039)",3,0,0,2,0,4,7,2
"('cell', 1093)",1,0,0,0,1,2,3,0
"('cell', 1038)",2,0,0,1,0,4,7,0
"('cell', 1053)",2,0,0,0,1,2,5,0
"('cell', 1043)",1,0,0,2,1,5,7,0
"('cell', 1014)",2,0,0,1,1,5,9,0
"('cell', 441)",1,0,0,0,1,2,4,0
"('cell', 445)",2,0,0,0,1,5,8,0
"('cell', 547)",2,1,0,2,0,5,7,0
"('cell', 492)",1,0,0,0,0,3,5,0
"('cell', 486)",2,0,0,0,1,4,5,0
"('cell', 662)",3,1,3,0,0,3,8,0
"('cell', 579)",0,0,0,1,0,1,0,0
"('cell', 607)",0,0,0,3,0,1,0,0
"('cell', 651)",0,0,0,1,0,1,0,0
"('cell', 548)",0,0,0,2,1,1,0,0
"('cell', 572)",0,0,0,0,0,1,0,0
"('cell', 1773)",0,0,0,1,1,0,0,0
"('cell', 1833)",0,0,0,0,1,0,0,0
"('cell', 1506)",0,0,0,1,1,0,0,0
"('cell', 1461)",0,0,0,1,0,0,0,0
"('cell', 1539)",0,0,0,1,2,0,0,0
"('cell', 1489)",0,0,0,1,1,0,0,0
"('cell', 1457)",0,0,0,1,1,0,0,0
"('cell', 1603)",0,0,0,1,2,0,0,0
"('cell', 1518)",0,0,0,1,2,0,0,0
"('cell', 1521)",0,0,0,1,1,0,0,0
"('cell', 1555)",0,0,0,1,3,0,0,0
"('cell', 1532)",0,0,0,1,2,0,0,0
"('cell', 1471)",0,0,0,1,1,0,0,0
"('cell', 2064)",0,0,0,0,1,0,0,0
"('cell', 2099)",0,0,0,0,1,0,0,0
"('cell', 2025)",0,0,0,0,1,0,0,0
"('cell', 1925)",0,0,2,0,0,0,0,0
"('cell', 1666)",0,0,0,1,2,0,0,0
"('cell', 1826)",0,0,0,0,1,0,0,0
"('cell', 1781)",0,0,0,1,1,0,0,0
"('cell', 2140)",0,0,0,0,2,0,0,0
"('cell', 2139)",0,0,1,0,3,0,0,0
"('cell', 2188)",0,0,0,0,2,0,0,0
"('cell', 2143)",0,0,0,0,2,0,0,0
"('cell', 2191)",0,0,1,0,3,0,0,0
"('cell', 2450)",0,0,0,0,1,0,0,0
"('cell', 2472)",0,0,0,0,2,0,0,0
"('cell', 1844)",0,0,2,0,0,0,0,0
"('cell', 1784)",0,0,2,0,0,0,0,0
"('cell', 1830)",0,0,2,0,0,0,0,0
"('cell', 1745)",0,0,2,0,0,0,0,0
"('cell', 2026)",0,0,2,0,0,0,0,0
"('cell', 2074)",0,0,2,0,0,0,0,0
"('cell', 480)",0,0,4,2,0,0,2,0
"('cell', 497)",0,0,2,5,0,1,4,0
"('cell', 476)",2,1,1,7,0,2,5,0
"('cell', 432)",0,0,4,0,0,0,0,0
"('cell', 448)",0,0,4,0,0,0,0,0
"('cell', 385)",0,0,4,0,0,0,0,0
"('cell', 414)",0,0,5,0,0,0,0,0
"('cell', 1651)",0,0,0,1,1,0,0,0
"('cell', 1737)",0,0,0,1,1,0,0,0
"('cell', 355)",0,0,1,0,1,0,0,0
"('cell', 433)",0,0,1,0,1,0,0,0
"('cell', 478)",0,0,1,1,2,2,0,0
"('cell', 291)",0,0,2,0,0,1,0,0
"('cell', 234)",0,0,0,0,0,1,0,0
"('cell', 200)",0,0,0,0,0,1,0,0
"('cell', 541)",1,0,1,4,1,2,3,0
"('cell', 569)",1,0,1,5,1,5,5,0
"('cell', 233)",0,0,1,0,0,1,0,0
"('cell', 275)",0,0,2,0,0,1,0,0
"('cell', 244)",0,0,1,0,0,1,0,0
"('cell', 215)",0,0,1,0,0,1,0,0
"('cell', 195)",0,0,1,0,0,1,0,0
"('cell', 173)",0,0,1,0,0,1,0,0
"('cell', 512)",1,0,2,2,1,0,3,0
"('cell', 257)",0,0,2,0,0,0,0,0
"('cell', 643)",3,1,2,4,0,9,7,0
"('cell', 552)",1,0,1,2,0,5,3,0
"('cell', 772)",0,1,1,5,0,16,10,0
"('cell', 1604)",1,0,0,3,0,1,0,0
"('cell', 1446)",0,0,0,3,0,1,0,0
"('cell', 3365)",3,1,0,3,1,4,8,1
"('cell', 3454)",3,0,1,7,0,5,5,1
"('cell', 3480)",3,0,0,5,1,3,0,1
"('cell', 3449)",0,0,0,0,1,0,2,0
"('cell', 3439)",1,0,0,1,1,1,4,1
"('cell', 2687)",0,0,0,0,2,0,0,2
"('cell', 2660)",0,0,0,0,2,0,0,1
"('cell', 2517)",2,0,1,1,1,1,3,0
"('cell', 2463)",2,0,1,1,1,1,4,0
"('cell', 2564)",2,0,0,1,1,1,3,0
"('cell', 2712)",0,0,0,0,2,0,0,2
"('cell', 2861)",0,0,0,1,1,0,0,2
"('cell', 2800)",0,0,0,1,2,0,0,0
"('cell', 2755)",0,0,0,0,3,0,0,2
"('cell', 2705)",0,0,0,0,3,0,0,2
"('cell', 2797)",0,0,0,1,1,0,0,2
"('cell', 2751)",0,0,0,0,2,0,0,2
"('cell', 2707)",0,0,0,0,3,0,0,2
"('cell', 2737)",0,0,0,0,2,0,0,2
"('cell', 2683)",0,0,0,0,2,0,0,2
"('cell', 3030)",1,0,0,1,2,0,2,2
"('cell', 3042)",0,0,0,0,1,0,0,0
"('cell', 3101)",0,0,0,0,1,0,0,2
"('cell', 3072)",4,0,0,2,2,1,1,2
"('cell', 2691)",6,1,0,5,1,2,5,0
"('cell', 2736)",2,1,0,4,1,2,3,0
"('cell', 2805)",4,1,0,5,1,2,4,0
"('cell', 2858)",0,0,0,0,1,0,1,0
"('cell', 2876)",0,0,0,0,1,0,1,0
"('cell', 2983)",0,0,0,0,1,0,1,0
"('cell', 3011)",4,0,0,2,1,5,2,2
"('cell', 3039)",4,0,0,4,1,6,5,2
"('cell', 2974)",1,0,0,5,1,6,4,1
"('cell', 3239)",0,2,1,4,0,3,5,0
"('cell', 3279)",0,2,1,4,0,1,0,0
"('cell', 3205)",0,2,1,3,0,1,0,0
"('cell', 3204)",0,2,1,4,0,3,5,0
"('cell', 3194)",0,2,1,7,0,5,9,0
"('cell', 3464)",1,0,0,2,0,0,3,0
"('cell', 3430)",1,1,0,5,0,0,4,0
"('cell', 3409)",1,1,1,5,0,0,4,0
"('cell', 3553)",0,0,0,1,0,0,2,0
"('cell', 3527)",1,0,0,1,0,0,2,0
"('cell', 3488)",1,0,0,2,0,0,3,0
"('cell', 790)",1,1,3,0,0,0,2,0
"('cell', 703)",0,1,3,0,0,1,3,0
"('cell', 963)",0,0,0,1,0,0,0,0
"('cell', 1026)",0,0,0,1,0,0,0,1
"('cell', 1051)",0,0,0,1,0,0,0,1
"('cell', 799)",0,0,1,1,0,0,0,0
"('cell', 860)",0,0,0,1,0,0,0,0
"('cell', 717)",0,0,2,0,0,0,0,0
"('cell', 843)",0,0,0,1,0,0,0,0
"('cell', 816)",0,0,1,0,0,0,0,0
"('cell', 774)",0,1,3,0,0,0,2,0
"('cell', 736)",0,0,3,0,0,0,0,0
"('cell', 730)",0,0,0,1,0,0,0,0
"('cell', 731)",0,0,0,2,0,1,0,0
"('cell', 720)",0,0,0,1,0,0,0,0
"('cell', 849)",0,1,0,3,1,4,0,0
"('cell', 848)",0,0,0,3,1,0,0,0
"('cell', 744)",0,0,0,3,1,4,0,0
"('cell', 838)",1,1,0,4,1,5,0,0
"('cell', 926)",1,1,0,5,1,6,0,0
"('cell', 1426)",0,0,0,5,0,6,0,0
"('cell', 1411)",0,0,0,4,0,2,0,0
"('cell', 1249)",1,1,0,5,0,6,0,0
"('cell', 1183)",2,2,0,7,0,6,1,0
"('cell', 1157)",1,0,0,5,0,5,0,1
"('cell', 1201)",2,2,0,7,0,6,0,0
"('cell', 1210)",0,0,0,3,0,3,0,1
"('cell', 1075)",4,1,0,4,0,3,1,2
"('cell', 1115)",4,1,0,4,0,5,0,1
"('cell', 1074)",4,0,0,4,0,4,0,1
"('cell', 1566)",0,0,3,1,1,0,0,0
"('cell', 1505)",0,0,0,1,1,0,0,0
"('cell', 1531)",0,0,1,1,0,0,0,0
"('cell', 1573)",0,0,3,1,0,0,0,0
"('cell', 1661)",0,0,3,0,1,0,0,0
"('cell', 1681)",0,0,4,0,0,0,0,0
"('cell', 1907)",0,0,5,0,1,0,0,0
"('cell', 1752)",0,0,5,0,0,0,0,0
"('cell', 1685)",0,0,4,0,0,0,0,0
"('cell', 1822)",0,0,5,0,1,0,0,0
"('cell', 1751)",0,0,7,0,1,0,0,0
"('cell', 1694)",0,0,7,1,0,0,1,0
"('cell', 1770)",0,0,6,1,0,0,3,0
"('cell', 792)",1,0,0,8,2,5,4,0
"('cell', 1680)",0,0,0,0,1,0,0,0
"('cell', 1747)",0,0,0,0,1,0,0,0
"('cell', 1676)",0,0,0,0,1,0,0,0
"('cell', 1612)",0,0,0,0,1,0,0,0
"('cell', 1197)",1,0,0,3,0,3,4,0
"('cell', 1153)",0,0,0,4,1,3,2,0
"('cell', 1164)",0,0,0,1,1,0,0,0
"('cell', 1109)",0,0,0,1,1,0,0,0
"('cell', 1101)",0,0,0,2,1,0,1,0
"('cell', 1173)",0,0,0,2,1,0,1,0
"('cell', 1148)",0,0,0,1,1,0,0,0
"('cell', 1198)",0,0,0,1,1,0,0,0
"('cell', 1203)",0,0,0,1,1,0,0,0
"('cell', 1098)",0,0,0,1,1,0,0,0
"('cell', 1338)",1,0,0,2,0,0,2,0
"('cell', 1382)",0,0,0,1,0,0,0,0
"('cell', 1277)",0,0,0,1,0,0,0,0
"('cell', 1318)",1,0,0,4,0,4,7,0
"('cell', 1416)",1,0,0,2,0,0,2,0
"('cell', 1229)",1,0,0,2,0,0,3,0
"('cell', 2928)",0,0,0,1,1,0,0,0
"('cell', 2885)",0,0,0,1,1,0,0,0
"('cell', 2854)",0,0,0,1,1,0,0,2
"('cell', 2873)",0,0,0,1,1,0,0,2
"('cell', 2891)",0,0,0,1,0,0,0,2
"('cell', 3155)",3,1,0,6,0,0,7,0
"('cell', 3075)",1,1,0,1,0,0,0,0
"('cell', 3111)",2,1,0,4,0,0,1,0
"('cell', 3112)",1,2,0,5,0,0,0,0
"('cell', 3068)",1,1,0,0,0,0,0,0
"('cell', 2976)",0,0,0,1,0,0,0,1
"('cell', 3018)",0,0,0,2,0,0,0,0
"('cell', 3178)",2,2,0,7,0,0,4,0
"('cell', 3180)",3,1,0,7,0,0,4,0
"('cell', 3016)",0,1,0,3,2,1,4,0
"('cell', 3053)",2,1,0,3,2,1,8,0
"('cell', 2981)",0,1,0,3,2,1,2,0
"('cell', 3017)",0,0,0,0,1,0,4,0
"('cell', 3006)",0,0,0,1,0,0,0,0
"('cell', 2995)",0,0,0,1,1,0,4,0
"('cell', 3033)",2,0,0,2,1,0,5,0
"('cell', 3388)",0,3,0,5,0,0,8,0
"('cell', 3571)",0,0,0,1,0,0,1,0
"('cell', 3578)",0,0,0,0,0,0,2,0
"('cell', 3427)",0,0,0,1,1,1,6,0
"('cell', 3353)",3,0,0,3,1,2,9,0
"('cell', 3382)",0,0,0,1,1,1,5,0
"('cell', 3385)",2,0,0,2,1,2,8,1
"('cell', 3399)",2,0,0,2,0,1,7,0
"('cell', 3366)",2,0,0,2,0,1,7,0
"('cell', 3336)",3,0,0,6,0,2,11,0
"('cell', 3364)",2,0,0,5,0,1,10,0
"('cell', 3445)",2,0,0,1,0,0,6,0
"('cell', 3446)",0,0,0,1,0,0,6,0
"('cell', 3477)",0,0,0,0,0,0,3,0
"('cell', 2000)",0,0,5,0,1,0,0,0
"('cell', 2347)",0,0,1,0,1,0,3,0
"('cell', 2427)",0,0,1,0,1,0,1,0
"('cell', 2414)",1,0,1,0,1,1,4,0
"('cell', 2393)",0,0,1,0,0,0,0,0
"('cell', 2457)",0,0,1,0,0,0,0,0
"('cell', 2312)",0,0,3,0,0,0,0,0
"('cell', 2356)",0,0,1,0,0,0,0,0
"('cell', 2282)",0,0,1,0,1,0,0,0
"('cell', 2027)",0,0,4,0,2,0,0,0
"('cell', 2122)",0,0,5,0,4,0,0,0
"('cell', 2116)",0,0,3,0,3,0,0,0
"('cell', 2079)",0,0,1,0,1,0,0,0
"('cell', 2005)",0,0,2,0,0,0,0,0
"('cell', 2594)",0,0,0,0,2,0,0,0
"('cell', 2558)",0,0,0,0,2,0,0,0
"('cell', 2639)",0,0,0,0,2,0,0,2
"('cell', 2512)",0,1,0,0,2,0,0,0
"('cell', 2268)",3,2,0,3,0,2,1,0
"('cell', 2198)",3,1,0,4,0,2,1,0
"('cell', 2603)",2,1,0,3,2,1,5,0
"('cell', 2516)",3,1,1,3,1,2,5,0
"('cell', 2538)",0,0,1,0,2,0,0,0
"('cell', 2464)",0,0,1,0,1,0,2,0
"('cell', 2507)",0,0,1,0,1,0,2,0
"('cell', 2548)",0,0,0,0,2,0,0,0
"('cell', 2583)",0,0,0,0,2,0,0,0
"('cell', 2508)",0,0,1,0,2,0,0,0
"('cell', 2586)",0,0,0,0,2,0,3,0
"('cell', 2578)",3,2,0,4,1,1,5,0
"('cell', 1490)",0,0,0,0,1,0,0,0
"('cell', 1351)",0,0,0,0,1,0,0,0
"('cell', 1386)",0,0,0,0,1,0,0,0
"('cell', 1697)",0,0,0,3,0,0,0,0
"('cell', 2184)",0,0,1,13,1,0,0,0
"('cell', 2217)",0,0,0,14,1,0,0,0
"('cell', 2313)",0,0,0,3,1,0,0,0
"('cell', 2285)",0,2,0,1,2,0,1,0
"('cell', 2304)",0,0,0,1,1,0,1,0
"('cell', 1873)",0,0,0,9,0,0,0,0
"('cell', 1768)",0,0,0,5,0,0,0,0
"('cell', 1774)",0,0,0,10,0,0,0,0
"('cell', 1804)",0,0,0,3,0,0,0,0
"('cell', 1897)",0,0,0,7,0,0,0,0
"('cell', 1945)",0,0,1,10,0,0,0,1
"('cell', 1919)",0,0,0,12,0,0,0,0
"('cell', 1891)",0,0,0,12,0,0,0,0
"('cell', 1609)",0,0,0,0,2,0,0,0
"('cell', 1530)",0,0,0,0,1,0,0,0
"('cell', 1689)",0,0,0,6,0,1,0,0
"('cell', 1589)",0,0,0,3,0,0,0,0
"('cell', 1541)",0,0,0,0,1,0,0,0
"('cell', 1937)",0,0,0,8,0,3,2,0
"('cell', 1901)",1,1,0,6,1,4,3,0
"('cell', 1964)",0,0,0,9,1,1,1,0
"('cell', 2178)",1,3,0,1,1,3,2,0
"('cell', 2235)",1,3,0,1,1,1,1,0
"('cell', 2145)",1,3,0,2,1,3,2,0
"('cell', 2174)",3,3,0,0,1,0,2,0
"('cell', 2171)",1,3,0,2,2,3,2,0
"('cell', 2125)",1,4,0,4,1,4,4,0
"('cell', 2503)",0,0,0,1,1,0,0,0
"('cell', 2441)",0,0,0,1,1,0,0,0
"('cell', 2569)",0,0,0,1,1,0,0,0
"('cell', 2597)",0,0,0,1,1,0,0,0
"('cell', 2535)",0,0,0,1,1,0,0,0
"('cell', 2560)",0,0,0,1,1,0,0,0
"('cell', 2420)",0,0,0,1,1,0,0,0
"('cell', 2477)",0,0,0,1,1,0,0,0
"('cell', 2742)",0,0,1,0,0,1,1,0
"('cell', 2766)",0,0,1,0,0,0,1,0
"('cell', 2733)",0,0,1,2,0,2,3,0
"('cell', 2704)",0,0,1,3,0,1,3,0
"('cell', 2841)",0,0,0,0,0,0,1,0
"('cell', 2739)",0,0,1,0,0,1,1,0
"('cell', 2815)",0,0,0,0,0,0,1,0
"('cell', 2803)",0,0,1,1,0,1,2,0
"('cell', 3000)",3,0,0,3,0,3,0,0
"('cell', 2850)",4,0,0,5,1,4,2,0
"('cell', 2795)",1,1,1,2,1,3,3,0
"('cell', 3047)",0,1,0,0,0,0,1,0
"('cell', 3050)",1,1,0,1,0,0,1,0
"('cell', 2993)",0,1,0,0,0,0,0,0
"('cell', 1750)",2,1,0,3,1,6,6,0
"('cell', 3347)",1,1,1,6,0,1,5,0
"('cell', 3358)",0,1,1,5,0,1,5,0
"('cell', 2009)",1,0,0,3,1,0,0,0
"('cell', 2101)",0,0,0,2,0,0,0,0
"('cell', 2036)",0,0,0,3,1,0,0,0
"('cell', 1998)",1,0,0,3,1,0,0,0
"('cell', 2439)",1,0,0,3,0,0,0,0
"('cell', 1858)",2,0,0,0,0,0,0,0
"('cell', 1619)",2,0,0,2,1,2,0,0
"('cell', 1672)",2,0,0,1,1,1,0,0
"('cell', 1731)",2,0,0,2,1,0,0,0
"('cell', 1724)",2,0,0,2,1,1,0,0
"('cell', 2086)",1,0,1,12,0,0,0,1
"('cell', 2201)",1,1,1,5,0,0,1,1
"('cell', 2734)",4,1,1,7,1,3,3,0
"('cell', 3021)",4,0,0,2,0,5,3,0
"('cell', 2665)",0,0,1,6,0,1,4,0
"('cell', 2354)",0,0,0,7,1,1,1,0
"('cell', 2388)",1,0,1,6,0,1,4,0
"('cell', 2758)",0,0,0,1,0,0,0,0
"('cell', 2738)",0,0,0,2,0,0,0,0
"('cell', 2695)",0,0,0,2,0,0,0,0
"('cell', 106)",0,0,0,0,0,0,0,2
"('cell', 69)",0,0,0,0,0,0,0,2
"('cell', 228)",0,0,0,0,0,0,1,0
"('cell', 1487)",1,0,0,0,0,0,0,0
"('cell', 1477)",0,0,0,0,0,0,0,1
"('cell', 1959)",5,1,3,2,2,2,5,0
"('cell', 161)",4,0,1,5,1,2,5,0
"('cell', 192)",5,0,0,6,1,2,11,2
"('cell', 610)",2,1,0,9,1,5,7,1
"('cell', 277)",3,0,0,4,3,0,4,4
"('cell', 276)",1,0,0,3,2,0,2,0
"('cell', 313)",1,0,0,2,3,0,0,1
"('cell', 296)",0,0,0,1,2,0,0,0
"('cell', 279)",2,0,0,2,3,0,3,1
"('cell', 223)",3,0,0,4,2,0,4,0
"('cell', 165)",2,0,0,6,0,1,3,1
"('cell', 252)",1,0,0,3,0,0,1,0
"('cell', 961)",3,0,0,2,0,3,2,2
"('cell', 898)",4,1,0,2,0,1,4,2
"('cell', 948)",4,0,0,3,0,5,2,2
"('cell', 1035)",4,0,0,1,0,4,1,2
"('cell', 903)",3,0,0,3,0,1,4,2
"('cell', 888)",3,0,0,2,0,0,4,2
"('cell', 975)",4,1,0,3,0,3,2,2
"('cell', 939)",4,1,0,2,0,1,2,2
"('cell', 1025)",4,1,0,5,0,3,1,1
"('cell', 1118)",0,0,0,0,0,1,4,0
"('cell', 1180)",0,0,0,0,0,0,2,0
"('cell', 1113)",0,0,0,2,0,2,5,0
"('cell', 1056)",1,0,0,0,0,3,6,0
"('cell', 1065)",1,0,0,0,0,3,5,0
"('cell', 1105)",1,0,0,0,0,2,3,0
"('cell', 1123)",1,0,0,0,1,1,1,0
"('cell', 1134)",0,0,0,0,1,1,1,0
"('cell', 1152)",0,0,0,0,0,1,1,0
"('cell', 1246)",0,0,0,0,1,0,0,0
"('cell', 1309)",0,0,0,0,1,0,0,0
"('cell', 1186)",0,0,0,0,1,0,0,0
"('cell', 593)",1,1,0,3,0,6,8,0
"('cell', 556)",1,0,0,2,0,4,6,0
"('cell', 553)",2,0,0,2,1,6,5,0
"('cell', 623)",2,0,0,4,1,10,7,0
"('cell', 598)",3,0,0,2,0,9,6,0
"('cell', 559)",3,0,3,0,0,3,7,0
"('cell', 491)",3,0,3,0,0,3,4,0
"('cell', 563)",3,0,3,0,0,3,4,0
"('cell', 584)",9,1,1,1,0,5,8,0
"('cell', 1767)",0,0,0,1,1,0,0,0
"('cell', 1682)",0,0,0,1,1,0,0,0
"('cell', 1606)",0,0,0,1,2,0,0,0
"('cell', 1538)",0,0,0,0,1,0,0,0
"('cell', 1605)",0,0,0,0,1,0,0,0
"('cell', 1563)",0,0,0,0,1,0,0,0
"('cell', 1517)",0,0,0,0,1,0,0,0
"('cell', 1455)",0,0,0,0,1,0,0,0
"('cell', 1665)",0,0,1,0,1,0,0,0
"('cell', 1720)",0,0,5,0,0,0,0,0
"('cell', 1448)",0,0,0,0,2,0,0,0
"('cell', 1443)",0,0,0,0,2,0,0,0
"('cell', 1335)",0,0,0,0,1,0,0,0
"('cell', 1364)",0,0,0,0,1,0,0,0
"('cell', 1435)",0,0,0,0,1,0,0,0
"('cell', 1855)",0,0,0,0,1,0,0,0
"('cell', 1828)",0,0,0,0,1,0,0,0
"('cell', 1827)",0,0,0,0,1,0,0,0
"('cell', 1876)",0,0,0,0,1,0,0,0
"('cell', 1824)",0,0,1,0,1,0,0,0
"('cell', 1838)",0,0,0,0,1,0,0,0
"('cell', 1869)",0,0,2,0,1,0,0,0
"('cell', 1783)",0,0,0,0,2,0,0,0
"('cell', 1772)",0,0,1,0,1,0,0,0
"('cell', 1667)",0,0,0,1,2,0,0,0
"('cell', 1691)",0,0,0,1,2,0,0,0
"('cell', 1637)",0,0,0,1,2,0,0,0
"('cell', 1650)",0,0,0,1,1,0,0,0
"('cell', 1714)",0,0,0,1,1,0,0,0
"('cell', 1762)",0,0,0,1,2,0,0,0
"('cell', 1580)",0,0,0,1,1,0,0,0
"('cell', 2280)",0,0,0,0,2,0,0,0
"('cell', 2231)",0,0,0,0,2,0,0,0
"('cell', 2264)",0,0,0,0,2,0,0,0
"('cell', 2298)",0,0,0,0,2,0,0,0
"('cell', 2397)",0,0,0,0,2,0,0,0
"('cell', 2387)",0,0,0,0,2,0,0,0
"('cell', 2465)",0,0,0,0,2,0,0,0
"('cell', 2418)",0,0,0,0,2,0,0,0
"('cell', 2357)",0,0,0,0,2,0,0,0
"('cell', 2123)",0,0,1,0,0,0,0,0
"('cell', 1967)",0,0,2,0,0,0,0,0
"('cell', 1895)",0,0,2,0,0,0,0,0
"('cell', 1909)",0,0,2,0,0,0,0,0
"('cell', 1982)",0,0,2,0,0,0,0,0
"('cell', 2054)",0,0,2,0,0,0,0,0
"('cell', 509)",0,0,3,0,0,0,0,0
"('cell', 524)",0,0,3,0,0,0,0,0
"('cell', 459)",0,0,3,0,0,0,0,0
"('cell', 449)",0,0,3,0,0,0,0,0
"('cell', 498)",0,0,3,0,0,0,0,0
"('cell', 568)",0,0,3,0,0,0,0,0
"('cell', 202)",0,0,3,0,0,0,0,0
"('cell', 283)",0,0,4,0,0,0,0,0
"('cell', 201)",0,0,3,0,0,0,0,0
