,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 541)",2,2,1,6,1,1,3,0
"('cell', 538)",3,1,1,9,1,0,3,0
"('cell', 507)",4,0,1,8,2,0,5,0
"('cell', 465)",3,2,1,7,2,0,5,0
"('cell', 449)",2,0,1,5,2,0,4,0
"('cell', 787)",3,2,0,3,1,4,3,0
"('cell', 899)",4,2,0,4,2,6,5,0
"('cell', 863)",4,4,0,6,2,3,4,0
"('cell', 817)",4,4,0,6,1,3,3,0
"('cell', 2098)",2,4,1,6,0,2,0,0
"('cell', 2066)",4,4,1,7,1,3,0,0
"('cell', 2063)",3,4,1,4,0,2,0,0
"('cell', 2122)",3,4,1,6,0,2,0,0
"('cell', 2071)",2,5,1,3,0,2,0,0
"('cell', 2022)",3,2,0,5,2,0,3,1
"('cell', 1749)",2,1,1,7,3,6,4,2
"('cell', 1832)",2,1,0,4,3,4,1,2
"('cell', 1801)",1,1,1,5,3,6,3,2
"('cell', 1720)",4,1,1,2,3,0,4,0
"('cell', 1619)",7,1,1,7,2,3,4,0
"('cell', 1604)",7,1,1,8,3,3,4,0
"('cell', 1726)",4,1,0,6,2,1,5,1
"('cell', 197)",7,3,1,7,6,3,3,2
"('cell', 165)",4,3,1,6,4,2,3,0
"('cell', 126)",4,3,1,4,2,1,2,0
"('cell', 276)",2,3,3,2,1,0,3,1
"('cell', 247)",2,4,3,2,1,0,2,0
"('cell', 258)",2,4,3,2,1,0,1,0
"('cell', 262)",3,4,3,2,1,0,3,1
"('cell', 220)",4,1,0,5,0,0,1,1
"('cell', 294)",5,1,0,2,0,0,1,0
"('cell', 694)",2,2,1,9,1,2,4,0
"('cell', 658)",3,2,1,6,1,1,2,0
"('cell', 725)",3,2,1,7,2,1,3,0
"('cell', 745)",3,2,0,7,2,2,2,0
"('cell', 892)",0,6,0,2,1,0,1,0
"('cell', 909)",1,7,0,2,1,0,2,0
"('cell', 857)",0,7,0,3,1,0,1,0
"('cell', 393)",5,2,4,3,4,2,1,2
"('cell', 411)",3,1,4,3,0,1,1,1
"('cell', 1736)",0,4,0,2,1,1,2,1
"('cell', 1765)",2,5,0,4,1,1,2,2
"('cell', 1740)",2,4,0,4,0,0,2,1
"('cell', 1721)",2,5,0,2,3,1,4,1
"('cell', 1663)",2,3,0,3,1,2,2,1
"('cell', 1691)",3,6,1,2,1,0,0,0
"('cell', 1638)",2,6,2,2,0,0,0,0
"('cell', 1834)",2,5,0,1,5,0,1,0
"('cell', 1874)",2,3,0,1,3,0,2,0
"('cell', 1919)",2,3,0,1,3,0,2,0
"('cell', 1759)",1,7,0,1,3,1,4,0
"('cell', 1789)",2,7,0,1,5,0,1,0
"('cell', 1753)",1,4,0,1,3,1,4,0
"('cell', 1833)",2,6,0,1,4,0,2,0
"('cell', 1879)",1,3,0,2,2,0,2,2
"('cell', 1820)",1,3,0,2,4,0,2,2
"('cell', 1906)",2,2,0,2,2,0,2,1
"('cell', 1918)",0,3,0,2,1,0,2,1
"('cell', 1866)",0,4,0,2,1,0,1,2
"('cell', 1913)",0,4,0,2,1,0,1,2
"('cell', 1850)",4,4,0,1,4,1,3,1
"('cell', 1880)",6,3,0,1,4,3,4,2
"('cell', 1849)",4,5,0,0,4,1,2,1
"('cell', 1800)",4,6,0,3,3,0,3,0
"('cell', 1589)",2,7,2,4,0,0,0,1
"('cell', 1559)",3,5,2,3,0,0,0,1
"('cell', 1590)",3,4,3,4,0,0,0,1
"('cell', 1634)",4,7,2,3,1,0,2,1
"('cell', 1654)",2,8,2,3,1,0,0,1
"('cell', 2026)",1,0,0,1,5,4,3,0
"('cell', 2005)",1,1,0,0,5,2,3,0
"('cell', 2011)",2,1,0,1,4,5,4,0
"('cell', 2065)",3,2,0,1,5,6,5,0
"('cell', 2053)",2,3,0,1,4,4,3,1
"('cell', 2231)",1,0,0,2,2,2,6,0
"('cell', 2254)",3,2,0,3,1,1,5,0
"('cell', 2184)",3,3,0,3,1,1,4,0
"('cell', 2275)",3,3,0,3,1,0,3,0
"('cell', 2253)",2,2,0,1,2,1,6,0
"('cell', 2308)",2,2,0,3,1,0,4,0
"('cell', 2139)",3,2,0,7,1,2,5,0
"('cell', 2155)",2,2,0,3,1,1,3,0
"('cell', 2186)",3,2,0,4,2,2,5,0
"('cell', 2150)",3,3,0,4,1,5,8,0
"('cell', 2134)",2,1,1,6,2,3,4,1
"('cell', 2028)",3,2,0,6,2,1,5,1
"('cell', 2106)",4,4,1,4,3,3,2,2
"('cell', 1438)",3,1,1,5,6,10,1,2
"('cell', 1476)",4,1,2,5,2,11,1,3
"('cell', 1464)",4,1,1,6,3,7,1,2
"('cell', 1405)",6,1,1,4,6,8,0,1
"('cell', 132)",5,1,1,1,0,1,2,0
"('cell', 102)",5,0,0,0,0,4,3,0
"('cell', 131)",3,2,1,1,0,1,2,0
"('cell', 161)",5,1,2,1,1,0,2,0
"('cell', 154)",5,1,2,1,0,0,1,0
"('cell', 151)",4,2,2,1,1,0,2,0
"('cell', 413)",4,1,0,6,1,1,1,1
"('cell', 415)",4,0,0,6,1,1,1,1
"('cell', 387)",3,1,0,4,0,1,1,1
"('cell', 354)",5,1,0,3,0,1,1,1
"('cell', 515)",1,0,0,3,4,2,0,1
"('cell', 556)",1,1,0,3,4,2,0,1
"('cell', 484)",2,1,0,3,3,2,0,1
"('cell', 488)",1,1,0,2,3,2,0,1
"('cell', 528)",1,1,0,2,5,3,1,2
"('cell', 504)",1,2,0,6,2,0,0,3
"('cell', 542)",0,1,0,4,3,0,0,1
"('cell', 471)",2,2,0,8,2,0,0,2
"('cell', 470)",2,1,0,5,2,0,0,2
"('cell', 510)",2,0,0,5,4,0,0,1
"('cell', 381)",3,1,0,8,1,0,0,2
"('cell', 401)",2,2,0,8,2,0,1,2
"('cell', 353)",3,1,0,4,1,0,1,2
"('cell', 299)",3,1,0,3,1,0,1,2
"('cell', 715)",4,1,2,10,3,0,1,0
"('cell', 687)",4,2,5,5,3,0,1,0
"('cell', 711)",3,1,3,6,1,0,1,0
"('cell', 620)",4,2,3,4,5,1,0,0
"('cell', 648)",3,1,3,7,4,0,0,0
"('cell', 248)",6,5,0,3,4,0,7,0
"('cell', 273)",3,3,0,3,2,0,5,0
"('cell', 259)",3,5,0,3,2,0,7,0
"('cell', 234)",6,4,0,3,2,0,6,0
"('cell', 285)",3,5,0,1,5,0,6,0
"('cell', 168)",6,4,1,3,2,2,5,0
"('cell', 2056)",2,4,1,6,0,1,0,0
"('cell', 2024)",3,3,0,5,1,0,1,0
"('cell', 2017)",3,3,0,5,2,0,3,1
"('cell', 1843)",2,1,2,5,2,6,1,2
"('cell', 1812)",1,0,3,6,2,8,1,1
"('cell', 1198)",6,5,0,6,10,7,1,2
"('cell', 1514)",6,1,1,11,1,3,6,0
"('cell', 359)",5,1,4,5,3,3,1,2
"('cell', 231)",5,2,3,5,5,3,3,2
"('cell', 338)",5,1,5,6,3,3,0,2
"('cell', 166)",3,2,1,4,3,0,2,0
"('cell', 150)",3,3,1,4,3,1,2,0
"('cell', 181)",3,2,2,1,1,0,2,0
"('cell', 203)",2,1,1,3,0,0,1,0
"('cell', 580)",7,4,2,2,6,2,1,1
"('cell', 138)",9,3,1,10,3,1,3,0
"('cell', 101)",5,1,1,5,0,0,2,0
"('cell', 117)",8,2,1,7,0,0,2,0
"('cell', 249)",3,1,0,2,0,0,2,0
"('cell', 293)",3,1,0,2,0,0,2,0
"('cell', 257)",3,1,1,3,0,0,2,0
"('cell', 230)",4,1,0,4,0,0,2,0
"('cell', 396)",6,2,0,4,3,1,1,0
"('cell', 451)",7,2,0,7,7,2,1,0
"('cell', 385)",8,2,0,3,5,2,1,0
"('cell', 368)",3,2,0,0,1,1,1,0
"('cell', 367)",6,1,0,2,0,1,1,0
"('cell', 357)",5,2,0,0,2,1,1,0
"('cell', 288)",3,0,0,1,0,0,1,2
"('cell', 256)",3,1,0,2,0,0,1,2
"('cell', 270)",3,0,0,3,0,0,2,1
"('cell', 356)",3,0,0,2,0,0,1,1
"('cell', 445)",4,0,0,9,1,1,1,1
"('cell', 391)",4,1,0,4,1,1,1,1
"('cell', 547)",3,1,1,14,2,1,0,1
"('cell', 565)",7,1,1,15,2,1,0,1
"('cell', 461)",5,0,0,6,2,1,1,0
"('cell', 460)",6,1,0,7,3,1,0,0
"('cell', 433)",6,0,0,4,2,1,1,0
"('cell', 423)",6,1,0,5,1,1,1,0
"('cell', 656)",3,1,1,9,4,0,1,0
"('cell', 633)",6,1,2,8,4,1,0,0
"('cell', 1966)",3,3,2,2,1,4,0,2
"('cell', 1934)",3,4,3,3,1,4,0,1
"('cell', 1903)",4,4,4,7,2,8,0,1
"('cell', 246)",6,1,4,7,4,4,1,2
"('cell', 221)",3,1,4,4,4,2,2,2
"('cell', 300)",3,3,3,2,2,0,0,0
"('cell', 284)",3,1,4,4,3,2,0,2
"('cell', 291)",3,4,3,1,1,0,0,0
"('cell', 339)",4,2,4,3,1,0,0,0
"('cell', 350)",4,3,3,2,1,0,0,0
"('cell', 417)",10,2,0,4,7,1,1,0
"('cell', 418)",9,2,0,1,7,3,0,1
"('cell', 225)",3,2,1,1,0,0,2,0
"('cell', 265)",3,1,0,2,0,0,1,0
"('cell', 266)",2,2,0,0,1,0,1,0
"('cell', 204)",7,2,1,2,4,1,3,0
"('cell', 208)",9,1,1,4,6,2,3,1
"('cell', 174)",7,2,1,8,2,1,3,0
"('cell', 176)",7,2,1,3,0,0,2,0
"('cell', 128)",7,1,1,5,0,0,2,0
"('cell', 184)",6,2,1,3,2,0,3,0
"('cell', 183)",3,2,1,3,0,0,3,0
"('cell', 201)",2,1,1,3,0,0,3,0
"('cell', 214)",4,2,1,3,2,0,3,0
"('cell', 374)",4,0,0,6,1,0,0,2
"('cell', 337)",2,0,0,3,1,0,0,2
"('cell', 386)",3,0,0,3,1,0,1,1
"('cell', 410)",4,0,0,6,1,1,1,1
"('cell', 322)",2,1,0,3,1,0,1,2
"('cell', 392)",5,1,0,8,1,0,0,2
"('cell', 345)",3,1,0,4,1,0,1,2
"('cell', 2085)",4,5,0,4,1,0,0,0
"('cell', 2108)",3,5,0,3,0,0,0,0
"('cell', 2086)",4,6,0,4,0,0,0,0
"('cell', 2041)",4,5,0,6,1,0,0,0
"('cell', 2040)",4,5,0,5,1,0,1,0
"('cell', 2060)",4,4,0,5,1,0,1,0
"('cell', 2089)",2,4,0,4,1,0,0,0
"('cell', 275)",8,1,0,4,6,2,2,1
"('cell', 375)",10,1,0,1,6,4,0,2
"('cell', 360)",9,1,0,1,6,1,1,0
"('cell', 271)",4,2,0,0,4,0,2,0
"('cell', 235)",5,2,1,2,4,1,3,0
"('cell', 267)",2,2,0,0,2,0,1,0
"('cell', 244)",3,2,1,1,3,0,2,0
