,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2314)",0,1,0,2,3,0,0,1
"('cell', 2291)",0,1,0,2,2,0,0,1
"('cell', 2338)",0,1,0,1,3,0,0,1
"('cell', 2307)",0,1,0,1,3,0,0,2
"('cell', 1895)",0,0,0,0,2,0,0,0
"('cell', 2034)",0,0,0,4,1,3,1,0
"('cell', 2142)",0,1,0,1,0,2,0,0
"('cell', 1757)",0,0,1,1,0,1,2,0
"('cell', 1991)",0,0,1,0,0,2,2,0
"('cell', 2111)",0,0,0,3,0,4,3,0
"('cell', 2135)",0,0,0,4,0,4,3,0
"('cell', 2165)",0,0,0,3,0,4,3,0
"('cell', 1374)",0,0,0,0,2,0,0,0
"('cell', 1093)",0,0,0,0,1,0,0,0
"('cell', 1497)",0,0,1,0,2,0,0,0
"('cell', 1504)",0,0,1,0,2,0,0,0
"('cell', 1549)",0,0,1,0,0,0,0,1
"('cell', 1514)",0,0,1,0,2,0,0,0
"('cell', 1541)",0,0,1,0,1,0,0,0
"('cell', 1512)",0,0,0,0,1,0,0,0
"('cell', 1742)",0,0,3,1,0,0,0,1
"('cell', 1646)",0,0,3,1,0,0,0,1
"('cell', 1552)",0,0,1,0,1,0,0,0
"('cell', 1484)",0,0,1,0,2,0,0,1
"('cell', 1522)",0,0,1,0,0,0,0,1
"('cell', 1511)",0,0,1,0,2,0,0,0
"('cell', 1481)",0,0,1,0,2,0,0,0
"('cell', 1475)",0,0,3,0,0,0,0,1
"('cell', 1488)",0,0,2,0,2,0,0,1
"('cell', 1444)",0,0,0,0,2,0,0,1
"('cell', 1660)",0,0,1,1,0,1,5,0
"('cell', 1620)",0,0,1,1,0,0,3,0
"('cell', 2152)",2,0,1,2,0,3,5,0
"('cell', 2361)",0,0,0,0,0,9,2,0
"('cell', 2377)",0,0,0,0,0,3,1,0
"('cell', 2389)",0,0,0,0,0,2,0,0
"('cell', 2268)",0,0,1,0,1,3,2,0
"('cell', 2225)",0,0,1,0,0,4,3,0
"('cell', 2243)",0,0,1,0,1,1,3,0
"('cell', 2290)",0,0,1,0,1,1,1,0
"('cell', 2303)",0,0,0,2,1,0,0,0
"('cell', 2284)",0,0,0,2,0,0,0,0
"('cell', 2041)",0,0,0,2,0,0,0,0
"('cell', 2022)",0,0,0,2,0,0,0,0
"('cell', 2055)",0,0,0,4,0,0,0,0
"('cell', 2105)",0,0,0,4,0,0,0,0
"('cell', 1947)",0,0,0,8,0,0,3,0
"('cell', 2227)",0,0,1,3,0,0,0,0
"('cell', 2265)",0,0,0,3,0,0,0,0
"('cell', 2292)",0,0,0,2,0,0,0,0
"('cell', 2236)",0,0,1,2,0,0,0,0
"('cell', 2276)",0,0,0,2,0,0,0,0
"('cell', 2257)",0,0,0,2,0,0,0,0
"('cell', 2248)",0,0,0,2,0,0,0,0
"('cell', 1990)",0,0,0,9,0,2,3,0
"('cell', 2187)",0,0,1,5,0,3,0,0
"('cell', 2178)",0,0,2,4,0,2,0,0
"('cell', 2207)",0,0,1,6,0,3,0,0
"('cell', 2163)",0,0,2,5,0,3,0,0
"('cell', 2132)",0,0,2,6,0,3,1,0
"('cell', 2228)",0,0,1,4,0,1,0,0
"('cell', 2195)",0,0,2,3,0,0,0,0
"('cell', 2107)",0,0,1,3,0,4,2,0
"('cell', 1160)",2,0,0,3,0,0,12,0
"('cell', 1247)",2,0,0,1,0,0,11,0
"('cell', 331)",0,0,2,0,1,0,0,0
"('cell', 475)",0,0,4,0,1,0,5,0
"('cell', 1249)",0,0,2,2,0,4,5,0
"('cell', 1295)",0,0,1,2,0,2,5,0
"('cell', 1389)",0,0,0,3,0,0,3,0
"('cell', 1448)",0,0,0,4,0,3,6,0
"('cell', 1510)",0,0,0,5,0,3,5,0
"('cell', 1419)",0,0,0,4,0,3,5,0
"('cell', 1468)",0,0,0,4,0,0,5,0
"('cell', 1000)",0,0,3,1,0,0,5,0
"('cell', 1447)",0,0,0,0,0,0,5,0
"('cell', 1461)",0,0,0,0,0,0,4,0
"('cell', 1404)",0,0,0,0,0,0,4,0
"('cell', 1492)",0,0,0,0,0,0,6,0
"('cell', 1372)",0,0,0,0,2,1,4,0
"('cell', 1349)",0,0,0,0,2,1,4,0
"('cell', 1361)",0,0,0,0,2,4,3,0
"('cell', 829)",0,0,0,0,1,0,0,0
"('cell', 885)",0,0,0,0,1,0,0,0
"('cell', 874)",0,0,0,0,2,0,0,0
"('cell', 1243)",0,0,0,0,1,0,0,0
"('cell', 1274)",0,0,0,0,1,0,0,0
"('cell', 1205)",0,0,0,0,4,0,0,0
"('cell', 1128)",0,0,0,0,4,0,0,0
"('cell', 1219)",0,0,0,0,4,0,0,0
"('cell', 1185)",0,0,0,0,4,0,0,0
"('cell', 1259)",0,0,0,0,2,0,0,0
"('cell', 1086)",1,0,2,4,0,1,6,0
"('cell', 1080)",3,1,2,6,0,1,8,0
"('cell', 1087)",1,0,2,3,1,1,5,0
"('cell', 1047)",0,0,0,1,1,1,4,0
"('cell', 1020)",1,0,0,5,0,3,6,0
"('cell', 1121)",0,0,1,1,2,0,2,0
"('cell', 1036)",1,1,2,6,0,1,8,0
"('cell', 1140)",0,0,2,1,2,0,2,0
"('cell', 1137)",0,0,2,1,2,0,2,0
"('cell', 1091)",1,0,2,3,1,1,4,0
"('cell', 1215)",0,0,2,0,2,0,0,0
"('cell', 1445)",0,0,1,0,2,0,0,0
"('cell', 720)",1,0,0,2,0,0,2,0
"('cell', 681)",4,0,0,2,0,2,3,0
"('cell', 828)",0,0,0,0,1,0,0,0
"('cell', 834)",0,0,0,1,1,0,1,0
"('cell', 876)",5,0,0,2,1,3,7,0
"('cell', 899)",5,0,0,4,1,3,9,0
"('cell', 918)",1,0,0,2,1,3,5,0
"('cell', 892)",1,0,0,1,1,2,3,0
"('cell', 734)",2,0,0,2,1,1,2,0
"('cell', 467)",0,0,2,1,0,3,3,0
"('cell', 520)",1,0,3,2,0,4,4,0
"('cell', 463)",0,0,3,1,0,4,4,0
"('cell', 462)",0,0,3,1,0,3,3,0
"('cell', 412)",0,0,3,1,0,4,3,0
"('cell', 1270)",0,0,0,2,0,0,7,0
"('cell', 1260)",1,1,1,3,0,0,8,1
"('cell', 1977)",0,0,1,2,0,2,1,0
"('cell', 1856)",0,0,1,1,0,2,2,0
"('cell', 1971)",0,0,1,1,0,2,2,0
"('cell', 1935)",0,0,1,1,0,2,2,0
"('cell', 1385)",0,0,0,2,0,4,5,0
"('cell', 1395)",0,0,0,2,1,4,7,0
"('cell', 1337)",0,0,0,2,0,2,5,0
"('cell', 1378)",0,0,0,2,0,3,5,0
"('cell', 1426)",0,0,0,5,2,4,6,0
"('cell', 1657)",0,0,3,2,1,0,2,0
"('cell', 1598)",0,0,3,3,0,0,4,0
"('cell', 1809)",0,0,1,0,0,1,2,0
"('cell', 1847)",0,0,1,2,0,2,1,0
"('cell', 1827)",0,1,1,4,0,1,2,0
"('cell', 1842)",0,0,1,0,0,2,0,0
"('cell', 1764)",0,0,0,2,0,0,3,0
"('cell', 1756)",0,0,1,1,0,0,3,0
"('cell', 1804)",0,0,1,0,0,0,1,0
"('cell', 105)",0,0,1,0,0,0,0,0
"('cell', 108)",0,0,1,1,0,1,0,0
"('cell', 61)",0,1,0,2,0,1,0,0
"('cell', 89)",0,0,0,2,0,1,0,0
"('cell', 64)",0,0,0,1,0,0,0,0
"('cell', 83)",0,1,0,2,0,3,0,0
"('cell', 60)",0,1,0,2,0,3,0,0
"('cell', 39)",0,0,0,1,0,0,0,0
"('cell', 53)",0,1,0,3,0,4,1,0
"('cell', 71)",0,0,1,0,0,0,0,2
"('cell', 40)",0,0,1,0,0,0,0,1
"('cell', 34)",0,0,1,0,0,0,0,2
"('cell', 55)",0,0,1,0,0,0,0,0
"('cell', 78)",0,0,1,0,0,0,0,0
"('cell', 98)",0,0,1,0,0,0,0,0
"('cell', 114)",0,0,1,0,0,0,0,3
"('cell', 62)",0,0,1,0,0,0,0,4
"('cell', 116)",0,0,1,0,0,0,0,4
"('cell', 48)",0,0,1,0,0,0,0,5
"('cell', 36)",0,0,1,0,0,0,0,4
"('cell', 46)",0,0,1,0,0,0,0,3
"('cell', 79)",0,0,1,0,0,0,0,3
"('cell', 33)",0,0,1,0,0,0,0,3
"('cell', 215)",0,0,1,0,1,1,1,0
"('cell', 139)",1,0,1,2,0,3,1,0
"('cell', 184)",1,0,1,2,0,4,1,0
"('cell', 359)",0,0,2,3,1,9,5,0
"('cell', 426)",0,0,2,3,1,5,7,0
"('cell', 375)",0,0,2,2,1,6,4,0
"('cell', 329)",1,0,2,2,1,10,5,0
"('cell', 547)",1,0,6,4,0,3,10,0
"('cell', 300)",0,0,5,0,0,0,1,0
"('cell', 340)",0,0,3,0,1,0,0,0
"('cell', 544)",1,0,9,4,0,1,5,0
"('cell', 569)",1,0,7,4,0,2,11,0
"('cell', 207)",0,0,5,1,0,0,1,0
"('cell', 202)",0,0,5,1,0,0,2,0
"('cell', 173)",0,0,5,0,0,0,0,0
"('cell', 264)",0,0,2,3,0,0,6,0
"('cell', 259)",0,0,2,2,0,0,8,0
"('cell', 272)",0,0,2,3,0,0,7,0
"('cell', 289)",0,0,2,3,0,0,7,0
"('cell', 247)",0,0,3,3,0,0,4,0
"('cell', 223)",0,0,4,2,0,0,3,0
"('cell', 188)",0,0,3,3,0,0,3,0
"('cell', 109)",0,0,3,2,0,0,4,1
"('cell', 1227)",0,0,0,2,0,2,2,0
"('cell', 1263)",0,0,0,4,0,3,4,0
"('cell', 1311)",0,0,0,5,0,3,7,0
"('cell', 1524)",0,0,0,6,0,2,7,0
"('cell', 1534)",0,0,0,10,0,1,12,0
"('cell', 1489)",0,0,0,7,0,2,6,0
"('cell', 1538)",0,0,0,4,0,2,4,0
"('cell', 1578)",0,0,0,6,0,2,6,0
"('cell', 640)",0,0,0,0,4,0,0,0
"('cell', 595)",0,0,0,0,4,0,1,0
"('cell', 1731)",1,0,0,5,0,0,3,0
"('cell', 991)",0,0,0,2,1,3,1,0
"('cell', 1030)",0,0,0,1,0,2,1,0
"('cell', 977)",0,0,0,0,1,0,1,0
"('cell', 1145)",0,0,1,1,0,3,3,0
"('cell', 1163)",0,0,1,1,0,3,3,0
"('cell', 1159)",0,0,0,5,0,5,5,0
"('cell', 1147)",0,0,0,7,0,7,6,0
"('cell', 2143)",0,0,2,7,0,3,2,0
"('cell', 2059)",0,0,1,7,0,3,1,0
"('cell', 2042)",0,0,0,6,0,3,1,0
"('cell', 2094)",0,0,0,6,0,3,1,0
"('cell', 1976)",0,0,0,7,0,2,2,0
"('cell', 2032)",0,0,1,8,0,3,1,0
"('cell', 154)",0,0,6,0,0,0,0,1
"('cell', 133)",0,0,5,0,0,0,0,2
"('cell', 203)",0,0,5,0,0,0,0,1
"('cell', 196)",0,0,5,0,0,0,0,1
"('cell', 153)",0,0,5,0,0,0,0,1
"('cell', 192)",0,0,4,0,0,0,0,1
"('cell', 197)",0,0,5,0,0,0,0,1
"('cell', 218)",0,0,4,0,0,0,0,1
"('cell', 175)",0,0,6,0,0,0,0,0
"('cell', 198)",0,0,6,0,0,0,0,0
"('cell', 111)",0,0,5,0,0,0,2,1
"('cell', 143)",0,0,4,0,0,0,1,1
"('cell', 172)",0,0,4,0,0,0,1,1
"('cell', 37)",0,0,1,2,0,0,2,2
"('cell', 42)",0,0,4,2,0,0,2,2
"('cell', 24)",0,0,2,2,0,0,2,2
"('cell', 190)",0,0,2,3,0,1,2,0
"('cell', 206)",0,0,1,3,0,2,3,0
"('cell', 195)",0,0,0,2,0,1,3,0
"('cell', 248)",0,0,0,2,0,2,2,0
"('cell', 281)",0,0,1,2,0,2,2,0
"('cell', 221)",0,0,1,2,0,2,3,0
"('cell', 358)",0,0,4,2,0,2,2,0
"('cell', 428)",0,0,4,2,0,2,3,0
"('cell', 346)",0,0,4,2,0,2,3,0
"('cell', 22)",0,0,0,0,0,0,0,3
"('cell', 70)",0,0,0,0,0,0,0,4
"('cell', 18)",0,0,0,0,0,0,0,4
"('cell', 183)",0,0,2,0,1,0,0,0
"('cell', 273)",0,0,2,0,1,0,0,0
"('cell', 155)",0,0,1,0,0,0,0,1
"('cell', 257)",0,0,2,0,1,0,0,0
"('cell', 160)",0,0,1,0,0,0,0,0
"('cell', 201)",0,0,1,0,1,0,0,0
"('cell', 507)",0,0,0,0,3,0,1,0
"('cell', 480)",0,0,0,2,3,0,3,0
"('cell', 562)",0,0,0,0,4,0,1,0
"('cell', 494)",0,0,0,2,1,0,3,0
"('cell', 521)",0,0,0,0,1,0,1,0
"('cell', 614)",0,0,0,0,1,0,0,0
"('cell', 574)",0,0,0,0,1,0,0,0
"('cell', 546)",0,0,0,0,3,0,0,0
"('cell', 590)",0,0,0,0,3,0,0,0
"('cell', 394)",0,0,0,5,0,0,8,0
"('cell', 437)",0,0,0,3,0,0,7,0
"('cell', 429)",0,0,0,3,2,0,4,0
"('cell', 377)",0,0,0,3,0,0,7,0
"('cell', 963)",0,0,0,1,0,0,0,0
"('cell', 945)",0,0,0,1,0,0,0,0
"('cell', 897)",0,0,0,0,1,0,0,0
"('cell', 924)",0,0,0,0,2,0,0,0
"('cell', 946)",0,0,0,0,3,0,0,0
"('cell', 973)",0,0,0,0,3,0,0,0
"('cell', 1138)",1,0,1,4,3,5,1,0
"('cell', 1203)",1,0,1,4,3,5,1,0
"('cell', 1169)",0,0,1,3,7,4,1,0
"('cell', 587)",0,0,4,1,0,1,4,0
"('cell', 565)",0,0,5,1,0,2,4,0
"('cell', 697)",0,0,1,1,0,0,2,0
"('cell', 667)",1,0,1,2,0,1,3,0
"('cell', 634)",2,0,2,2,0,4,4,0
"('cell', 600)",2,0,3,2,0,4,5,0
"('cell', 315)",0,0,3,2,0,1,0,0
"('cell', 646)",0,0,1,0,0,0,0,0
"('cell', 693)",0,0,1,0,0,0,0,0
"('cell', 619)",0,0,2,0,0,0,0,0
"('cell', 243)",0,0,3,0,0,0,2,1
"('cell', 224)",0,0,2,0,0,0,2,1
"('cell', 301)",0,0,1,2,0,0,7,0
"('cell', 313)",0,0,1,4,0,0,8,0
"('cell', 287)",0,0,2,2,0,0,5,0
"('cell', 1800)",0,0,1,3,0,0,1,0
"('cell', 1449)",0,0,3,3,0,0,5,0
"('cell', 1844)",0,0,0,1,0,0,0,0
"('cell', 2013)",0,0,0,4,0,3,1,0
"('cell', 1969)",0,0,0,3,0,2,1,0
"('cell', 1954)",0,0,0,3,1,2,1,0
"('cell', 1931)",0,0,0,3,1,1,0,0
"('cell', 1879)",0,0,0,3,0,0,0,0
"('cell', 1988)",0,0,0,3,2,0,0,0
"('cell', 1985)",0,0,0,4,2,0,0,0
"('cell', 2029)",0,0,0,3,2,0,0,0
"('cell', 1997)",0,0,0,2,2,0,0,0
"('cell', 2044)",0,0,0,3,3,0,0,0
"('cell', 1915)",0,0,1,3,0,0,1,0
"('cell', 1945)",0,0,1,4,2,0,0,0
"('cell', 1955)",0,0,0,3,2,0,0,0
"('cell', 2360)",1,0,0,0,0,6,2,0
"('cell', 2345)",0,0,0,0,0,7,2,0
"('cell', 2374)",1,0,0,0,0,4,1,0
"('cell', 2367)",1,0,0,0,1,6,2,0
"('cell', 2376)",0,0,0,0,0,6,2,0
"('cell', 2342)",0,0,0,2,2,0,1,1
"('cell', 2310)",0,1,0,2,2,0,1,1
"('cell', 2327)",0,0,0,2,1,0,1,0
"('cell', 2293)",0,1,0,2,2,0,1,1
"('cell', 2273)",0,1,0,3,1,0,1,0
"('cell', 2234)",0,0,0,3,1,0,2,0
"('cell', 2239)",0,0,0,3,0,2,3,0
"('cell', 2311)",0,0,0,3,2,0,2,1
"('cell', 2249)",0,1,0,4,1,0,1,0
"('cell', 2209)",0,1,0,4,1,2,3,0
"('cell', 2246)",0,1,0,2,2,0,0,1
"('cell', 2217)",0,1,0,3,2,0,1,0
"('cell', 2230)",0,1,0,1,2,0,0,1
"('cell', 2183)",0,1,0,1,2,0,0,0
"('cell', 2156)",0,1,0,1,1,0,0,0
"('cell', 2169)",0,1,0,1,1,0,0,0
"('cell', 2221)",0,1,0,1,2,0,0,0
"('cell', 2262)",0,1,0,1,2,0,0,1
"('cell', 2295)",0,1,0,0,3,0,0,2
"('cell', 2259)",0,0,0,0,1,0,0,1
"('cell', 2294)",0,0,0,0,2,0,0,2
"('cell', 2233)",0,0,0,0,1,0,0,1
"('cell', 2280)",0,0,0,0,1,0,0,1
"('cell', 2260)",0,1,0,0,2,0,0,2
"('cell', 2199)",0,1,0,1,1,0,0,1
"('cell', 2238)",0,1,0,1,2,0,0,1
"('cell', 2211)",0,1,0,1,2,0,0,1
"('cell', 2146)",0,1,0,1,2,0,0,0
"('cell', 2200)",0,1,0,1,2,0,0,1
"('cell', 2176)",0,1,0,1,2,0,0,0
"('cell', 2164)",0,1,0,1,2,0,0,0
"('cell', 1789)",0,0,2,0,3,0,0,0
"('cell', 1944)",0,0,0,1,3,1,1,0
"('cell', 2118)",0,0,0,1,0,2,0,0
"('cell', 2155)",0,0,0,1,0,1,0,1
"('cell', 2173)",0,0,0,0,0,0,0,1
"('cell', 2145)",0,0,0,0,0,2,0,0
"('cell', 2103)",0,0,0,2,0,2,0,0
"('cell', 2085)",0,0,0,2,0,2,0,0
"('cell', 2024)",0,0,0,1,0,2,1,0
"('cell', 1843)",0,0,1,0,0,0,2,0
"('cell', 1878)",0,0,1,0,0,1,2,0
"('cell', 1911)",0,0,1,0,0,1,2,0
"('cell', 2043)",0,0,0,1,3,1,1,0
"('cell', 2147)",0,1,0,2,2,0,1,0
"('cell', 2144)",0,0,0,2,1,2,3,0
"('cell', 2181)",0,0,0,3,1,2,3,0
"('cell', 2188)",0,1,0,3,2,0,1,0
"('cell', 2160)",0,1,0,1,2,0,0,0
"('cell', 1354)",0,0,0,0,1,0,0,0
"('cell', 1304)",0,0,0,0,1,0,0,0
"('cell', 1269)",0,0,1,0,2,0,0,0
"('cell', 1330)",0,0,0,0,2,0,0,0
"('cell', 1317)",0,0,0,0,2,0,0,0
"('cell', 1261)",0,0,0,0,2,0,0,0
"('cell', 1355)",0,0,0,0,2,0,0,0
"('cell', 1306)",0,0,0,0,2,0,0,0
"('cell', 1661)",0,0,0,5,0,1,5,0
"('cell', 1530)",0,0,0,0,1,0,0,0
"('cell', 1527)",0,0,0,0,1,0,0,0
"('cell', 1482)",0,0,0,0,2,0,0,0
"('cell', 1498)",0,0,0,0,2,0,0,0
"('cell', 1476)",0,0,1,0,2,0,0,0
"('cell', 1567)",0,0,0,1,0,0,1,0
"('cell', 1380)",0,0,0,0,1,0,0,0
"('cell', 1442)",0,0,0,0,2,0,0,0
"('cell', 1471)",0,0,0,0,2,0,0,0
"('cell', 1400)",0,0,0,0,2,0,0,0
"('cell', 1601)",0,0,3,0,0,0,0,1
"('cell', 1550)",0,0,2,0,1,0,0,0
"('cell', 1637)",0,0,3,0,0,0,0,1
"('cell', 1617)",0,0,2,0,0,0,0,0
"('cell', 1584)",0,0,2,0,0,0,0,0
"('cell', 1604)",0,0,2,0,0,0,0,0
"('cell', 1650)",0,0,2,0,0,0,2,0
"('cell', 1605)",0,0,2,0,0,0,0,0
"('cell', 1422)",0,0,3,0,2,0,0,0
"('cell', 1459)",0,0,3,0,2,0,0,1
"('cell', 1427)",0,0,0,0,2,0,0,0
"('cell', 1962)",0,0,0,2,2,0,0,0
"('cell', 1892)",0,0,1,2,0,0,1,0
"('cell', 1689)",0,0,1,2,0,1,4,0
"('cell', 1656)",0,0,2,0,0,0,3,0
"('cell', 1721)",0,0,1,2,0,1,4,0
"('cell', 1695)",0,0,1,4,0,1,6,0
"('cell', 1659)",0,0,1,1,0,1,4,0
"('cell', 1638)",0,0,2,0,0,0,3,0
"('cell', 1845)",0,0,2,2,0,0,4,0
"('cell', 1963)",0,0,1,0,1,0,0,0
"('cell', 1958)",0,0,1,2,1,1,2,0
"('cell', 1993)",0,0,1,0,2,0,0,0
"('cell', 1957)",0,0,0,0,2,0,0,0
"('cell', 1887)",0,0,0,2,0,1,3,0
"('cell', 1876)",0,0,1,2,0,0,3,0
"('cell', 1849)",0,0,1,2,0,1,4,0
"('cell', 1916)",0,0,0,2,0,0,1,0
"('cell', 1928)",0,0,0,0,0,0,1,0
"('cell', 1933)",0,0,1,2,0,1,4,0
"('cell', 2068)",2,0,0,4,0,3,3,0
"('cell', 2069)",1,0,0,4,0,7,3,0
"('cell', 1979)",0,0,1,4,0,0,0,0
"('cell', 2106)",1,0,2,1,0,4,5,0
"('cell', 2219)",0,0,2,0,0,5,3,0
"('cell', 2267)",0,0,1,0,1,5,2,0
"('cell', 2272)",0,0,2,0,1,4,2,0
"('cell', 2241)",0,0,2,0,1,5,3,0
"('cell', 2321)",0,0,0,0,1,2,1,0
"('cell', 2347)",0,0,0,0,1,3,2,0
"('cell', 2324)",0,0,1,0,1,6,2,0
"('cell', 2266)",0,0,1,0,1,7,2,0
"('cell', 1673)",1,0,0,5,1,0,3,1
"('cell', 1611)",0,0,0,4,1,0,2,0
"('cell', 1666)",1,0,0,3,3,0,4,1
"('cell', 1870)",1,0,1,6,0,1,5,0
"('cell', 1926)",0,0,1,5,0,1,2,0
"('cell', 1828)",0,0,1,5,0,1,6,0
"('cell', 1835)",0,0,1,6,0,1,6,0
"('cell', 1822)",0,0,1,3,0,1,5,0
"('cell', 1884)",0,0,1,4,0,1,5,0
"('cell', 1880)",0,0,1,5,0,1,5,0
"('cell', 2351)",0,0,1,0,1,7,2,0
"('cell', 2364)",0,0,0,0,1,6,1,0
"('cell', 2346)",0,0,1,0,1,6,2,0
"('cell', 2226)",0,0,1,0,0,0,2,0
"('cell', 2253)",0,0,1,0,1,0,2,0
"('cell', 2220)",0,0,1,1,0,2,3,0
"('cell', 2174)",0,0,1,1,0,2,3,0
"('cell', 1902)",1,0,0,10,0,0,2,0
"('cell', 1817)",1,0,0,8,0,0,4,0
"('cell', 1974)",0,0,0,3,0,0,1,0
"('cell', 1983)",0,0,0,1,0,0,0,0
"('cell', 1773)",0,0,0,5,0,0,0,0
"('cell', 1790)",0,0,0,4,0,0,0,0
"('cell', 2256)",0,0,0,1,0,0,0,0
"('cell', 2113)",0,0,2,2,0,4,1,0
"('cell', 2114)",0,0,2,5,0,5,2,0
"('cell', 2149)",0,0,2,2,0,2,1,0
"('cell', 2150)",0,0,2,2,0,0,1,0
"('cell', 1871)",1,0,0,13,0,0,4,0
"('cell', 1736)",1,0,0,6,0,0,5,0
"('cell', 1718)",1,0,0,7,0,0,6,0
"('cell', 1760)",1,0,0,7,0,0,7,0
"('cell', 543)",0,0,4,3,0,4,8,0
"('cell', 538)",0,0,4,3,0,4,8,0
"('cell', 1300)",0,0,0,3,0,0,10,1
"('cell', 1322)",0,0,0,3,0,1,7,0
"('cell', 1358)",0,0,0,4,0,0,7,0
"('cell', 1338)",0,0,3,5,0,0,4,1
"('cell', 1406)",0,0,3,3,0,0,5,1
"('cell', 707)",3,2,0,11,0,0,11,0
"('cell', 974)",0,0,4,1,0,0,4,0
"('cell', 858)",2,1,5,7,0,8,9,0
"('cell', 1452)",0,0,0,0,2,3,5,0
"('cell', 1398)",0,0,0,0,2,4,4,0
"('cell', 1412)",0,0,0,0,2,3,4,0
"('cell', 1474)",0,0,0,0,2,1,5,0
"('cell', 1420)",0,0,0,0,2,1,4,0
"('cell', 994)",0,0,0,0,4,0,0,0
"('cell', 949)",0,0,0,0,1,0,0,0
"('cell', 1069)",0,0,0,0,4,0,0,0
"('cell', 1108)",0,0,0,0,4,0,0,0
"('cell', 942)",0,0,0,0,2,0,0,0
"('cell', 915)",0,0,0,0,1,0,0,0
"('cell', 916)",0,0,0,0,2,0,0,0
"('cell', 959)",0,0,0,0,2,0,0,0
"('cell', 1016)",0,0,0,0,5,0,0,0
"('cell', 938)",0,0,0,0,5,0,0,0
"('cell', 983)",0,0,0,0,5,0,0,0
"('cell', 1039)",0,0,0,0,5,0,0,0
"('cell', 989)",0,0,0,0,5,0,0,0
"('cell', 1158)",0,0,0,0,5,0,0,0
"('cell', 921)",0,0,0,0,5,0,0,0
"('cell', 788)",0,0,0,0,1,0,0,0
"('cell', 710)",0,0,0,0,1,0,0,0
"('cell', 758)",0,0,0,0,1,0,0,0
"('cell', 768)",0,0,0,0,1,0,0,0
"('cell', 740)",0,0,0,0,1,0,0,0
"('cell', 691)",0,0,0,0,1,0,0,0
"('cell', 579)",0,0,1,1,1,0,0,0
"('cell', 1275)",0,0,1,0,4,0,0,0
"('cell', 1335)",0,0,0,0,2,0,0,0
"('cell', 1262)",0,0,0,0,2,0,0,0
"('cell', 1224)",0,0,0,0,4,0,0,0
"('cell', 1396)",0,0,3,0,2,0,0,0
"('cell', 1379)",0,0,0,0,2,0,0,0
"('cell', 440)",0,0,4,0,0,1,3,0
"('cell', 380)",0,0,5,0,0,0,1,0
"('cell', 427)",0,0,6,0,0,0,0,0
"('cell', 766)",0,0,0,1,1,0,1,0
"('cell', 749)",2,0,0,1,1,1,2,0
"('cell', 802)",0,0,0,1,1,0,1,0
"('cell', 817)",2,0,0,1,1,2,3,0
"('cell', 840)",6,0,0,2,1,2,6,0
"('cell', 789)",5,0,0,2,1,2,3,0
"('cell', 806)",2,0,0,1,1,1,2,0
"('cell', 846)",0,0,0,1,1,1,1,0
"('cell', 1201)",1,3,3,5,0,1,8,0
"('cell', 1237)",1,1,1,3,0,1,8,1
"('cell', 1906)",0,0,1,2,0,2,1,0
"('cell', 1925)",0,0,1,2,0,2,0,0
"('cell', 1893)",0,0,1,1,0,2,1,0
"('cell', 1867)",0,0,1,2,0,2,0,0
"('cell', 1868)",0,0,1,0,1,0,2,0
"('cell', 1765)",0,0,3,0,3,0,0,0
"('cell', 1713)",0,0,3,1,1,0,2,0
"('cell', 1751)",0,0,3,1,3,0,0,0
"('cell', 1623)",0,0,0,1,0,0,4,0
"('cell', 1788)",0,0,1,1,0,0,2,0
"('cell', 1678)",0,0,1,1,0,0,3,0
"('cell', 561)",0,0,5,3,0,4,11,0
"('cell', 577)",0,1,4,3,0,3,12,0
"('cell', 617)",0,2,4,3,1,1,13,0
"('cell', 641)",2,1,0,10,0,0,5,0
"('cell', 703)",2,2,0,9,0,0,8,0
"('cell', 670)",3,1,0,9,0,0,8,0
"('cell', 615)",1,0,0,8,0,0,8,0
"('cell', 649)",2,0,0,10,0,0,9,0
"('cell', 151)",0,0,1,0,0,0,0,0
"('cell', 167)",0,0,1,1,0,1,1,0
"('cell', 178)",0,0,1,0,0,0,0,0
"('cell', 144)",0,0,1,1,0,1,0,0
"('cell', 128)",0,0,1,0,0,0,0,0
"('cell', 127)",0,0,2,0,0,0,0,0
"('cell', 171)",0,0,2,0,0,0,0,0
"('cell', 411)",0,0,7,0,0,0,1,0
"('cell', 357)",0,0,5,0,0,0,0,0
"('cell', 517)",1,0,3,3,0,4,5,0
"('cell', 567)",4,0,3,5,0,4,6,0
"('cell', 292)",0,0,2,3,0,0,7,0
"('cell', 152)",0,0,2,2,0,0,3,0
"('cell', 126)",0,0,3,3,0,0,4,1
"('cell', 181)",0,0,3,3,0,1,3,0
"('cell', 186)",0,0,1,3,0,1,2,0
"('cell', 1098)",0,0,0,1,0,2,3,0
"('cell', 1113)",0,0,1,1,0,3,4,0
"('cell', 1071)",0,0,1,1,0,1,2,0
"('cell', 1095)",0,0,0,2,0,5,4,0
"('cell', 1018)",0,0,1,1,0,0,2,0
"('cell', 1007)",0,0,1,1,0,0,1,0
"('cell', 488)",1,0,0,0,0,0,3,0
"('cell', 625)",1,0,0,0,1,0,1,0
"('cell', 618)",1,0,0,0,3,0,0,0
"('cell', 588)",1,0,0,0,1,0,1,0
"('cell', 981)",0,0,1,1,0,0,1,0
