,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2438)",0,1,0,9,2,3,6,2
"('cell', 2409)",0,1,0,8,1,1,6,1
"('cell', 440)",1,0,10,3,3,5,0,1
"('cell', 286)",1,1,3,3,2,6,0,1
"('cell', 208)",1,0,1,2,1,3,0,1
"('cell', 324)",1,1,1,1,3,1,1,1
"('cell', 195)",1,1,3,2,0,1,0,1
"('cell', 215)",0,2,1,0,0,0,0,0
"('cell', 147)",0,2,0,0,0,0,0,0
"('cell', 310)",3,2,0,1,0,0,1,0
"('cell', 198)",0,2,1,0,0,0,0,0
"('cell', 146)",0,2,0,0,0,0,0,0
"('cell', 197)",0,2,1,0,0,0,0,0
"('cell', 238)",0,2,1,0,0,0,0,0
"('cell', 188)",0,1,1,0,0,0,0,0
"('cell', 155)",0,1,0,0,0,0,0,0
"('cell', 250)",0,2,3,0,0,0,0,0
"('cell', 630)",0,0,13,0,0,0,0,0
"('cell', 640)",1,2,4,3,1,0,1,0
"('cell', 603)",2,1,5,2,1,0,2,0
"('cell', 626)",3,3,3,4,1,0,2,0
"('cell', 447)",1,1,7,3,4,4,1,1
"('cell', 1337)",0,0,5,0,0,0,1,0
"('cell', 1336)",0,0,9,0,0,0,0,0
"('cell', 1278)",0,1,5,0,0,0,0,0
"('cell', 1338)",2,0,3,0,0,0,3,0
"('cell', 1321)",1,0,4,0,0,0,2,0
"('cell', 1428)",1,0,3,0,0,0,6,0
"('cell', 1380)",0,1,8,0,0,0,1,0
"('cell', 1643)",5,3,3,2,0,0,6,0
"('cell', 1402)",4,1,7,8,1,0,3,0
"('cell', 1389)",1,1,8,3,1,0,2,0
"('cell', 669)",0,0,16,0,1,0,0,0
"('cell', 723)",2,4,4,3,1,1,1,0
"('cell', 678)",1,2,5,3,1,0,1,0
"('cell', 904)",6,5,4,8,0,3,0,0
"('cell', 900)",2,2,3,7,0,1,0,0
"('cell', 1168)",0,1,9,4,0,1,1,0
"('cell', 1204)",1,2,15,4,0,1,1,0
"('cell', 1229)",2,1,14,4,0,1,1,0
"('cell', 1247)",1,2,18,3,0,0,1,0
"('cell', 1348)",3,1,18,3,1,0,1,0
"('cell', 1218)",0,2,6,0,0,0,2,0
"('cell', 1254)",0,1,4,0,0,0,2,0
"('cell', 1209)",0,2,8,0,1,0,0,0
"('cell', 1173)",0,2,8,0,0,0,0,0
"('cell', 1258)",2,1,2,0,0,0,2,0
"('cell', 211)",0,0,1,0,0,0,0,0
"('cell', 212)",0,0,1,0,0,0,0,0
"('cell', 191)",0,0,2,0,0,0,0,0
"('cell', 217)",0,0,2,0,0,0,0,0
"('cell', 510)",0,0,10,0,0,0,0,0
"('cell', 486)",0,0,11,0,0,0,0,0
"('cell', 518)",0,0,13,0,0,0,0,0
"('cell', 561)",0,0,14,0,0,0,0,0
"('cell', 513)",0,0,10,0,0,0,0,0
"('cell', 1281)",0,0,1,0,0,0,0,0
"('cell', 1401)",0,0,1,0,0,0,0,0
"('cell', 1387)",0,0,0,2,0,0,0,0
"('cell', 1375)",0,0,1,1,0,0,0,0
"('cell', 1295)",0,0,0,2,1,0,1,0
"('cell', 1253)",0,0,0,2,1,0,1,0
"('cell', 1345)",0,0,0,2,2,0,1,0
"('cell', 1440)",0,0,1,0,1,0,0,0
"('cell', 1453)",0,0,1,0,1,0,0,0
"('cell', 1306)",0,0,1,0,0,0,0,0
"('cell', 1374)",0,0,1,0,0,0,0,0
"('cell', 1382)",0,0,2,0,0,0,0,0
"('cell', 1404)",0,0,1,0,0,0,0,0
"('cell', 968)",0,0,0,0,0,0,1,0
"('cell', 957)",0,0,0,1,0,0,1,0
"('cell', 922)",0,0,1,0,0,0,1,0
"('cell', 966)",0,0,0,0,0,0,1,0
"('cell', 1013)",0,0,0,1,0,0,1,0
"('cell', 910)",0,0,2,1,0,0,1,0
"('cell', 1094)",0,0,0,2,0,0,1,0
"('cell', 1077)",0,0,0,2,0,0,1,0
"('cell', 1020)",0,0,0,2,0,0,1,0
"('cell', 860)",0,0,3,1,0,0,2,1
"('cell', 956)",0,0,3,3,0,1,2,1
"('cell', 1009)",0,0,2,3,0,1,2,1
"('cell', 1103)",0,0,6,0,0,0,0,0
"('cell', 1110)",0,0,5,0,0,0,0,0
"('cell', 1072)",0,0,5,0,0,0,0,0
"('cell', 1152)",0,0,6,0,0,0,0,0
"('cell', 1109)",0,0,9,0,1,0,0,0
"('cell', 1053)",0,0,6,0,0,0,0,0
"('cell', 508)",0,0,18,0,0,0,0,0
"('cell', 457)",0,0,18,0,0,0,0,0
"('cell', 882)",0,0,1,0,0,0,0,0
"('cell', 885)",0,0,1,0,0,0,0,0
"('cell', 806)",0,0,1,0,0,0,0,0
"('cell', 892)",0,0,1,0,0,0,0,0
"('cell', 965)",0,0,3,0,0,0,0,0
"('cell', 912)",0,0,2,0,0,0,0,0
"('cell', 2194)",0,0,0,1,7,0,0,0
"('cell', 2207)",0,1,0,2,12,0,0,0
"('cell', 2102)",0,0,1,0,0,0,0,0
"('cell', 2081)",1,0,1,0,0,0,0,0
"('cell', 2139)",0,0,0,1,3,0,0,0
"('cell', 2080)",0,0,1,0,0,0,0,0
"('cell', 2031)",0,0,1,0,0,0,0,0
"('cell', 1954)",0,0,1,0,0,0,0,0
"('cell', 1849)",0,0,1,1,3,0,0,0
"('cell', 1929)",0,0,1,1,1,0,0,0
"('cell', 1921)",1,0,1,1,1,0,1,0
"('cell', 1902)",2,0,2,5,4,0,2,0
"('cell', 1866)",1,0,1,1,4,0,1,0
"('cell', 1918)",0,0,1,1,2,0,0,0
"('cell', 1973)",0,0,1,0,0,0,0,0
"('cell', 2566)",2,2,0,9,13,5,2,2
"('cell', 1863)",0,0,0,2,7,0,0,0
"('cell', 1983)",0,0,0,3,6,0,0,0
"('cell', 1942)",0,0,0,2,7,0,0,0
"('cell', 2009)",0,0,0,3,5,0,0,0
"('cell', 2089)",0,0,0,1,3,0,0,0
"('cell', 2023)",0,0,0,0,3,0,0,0
"('cell', 2650)",3,1,0,7,2,6,4,1
"('cell', 2633)",1,0,0,4,1,1,4,1
"('cell', 2642)",2,0,0,5,3,7,4,2
"('cell', 2867)",2,2,0,12,0,0,3,0
"('cell', 2986)",1,2,1,5,3,1,0,0
"('cell', 3038)",0,2,1,4,0,3,0,1
"('cell', 2510)",1,1,0,2,15,0,0,0
"('cell', 2498)",1,1,0,2,14,0,0,1
"('cell', 2408)",1,1,0,1,14,0,1,1
"('cell', 2901)",1,0,1,1,1,0,0,0
"('cell', 2711)",0,0,2,0,3,0,0,0
"('cell', 2687)",0,0,2,0,4,0,0,1
"('cell', 2745)",0,0,2,0,3,0,0,1
"('cell', 2699)",0,0,1,0,2,0,0,0
"('cell', 2696)",0,0,1,0,3,0,0,0
"('cell', 2743)",0,0,1,0,3,0,0,0
"('cell', 3021)",1,0,0,0,0,0,0,0
"('cell', 2910)",0,0,0,1,3,0,0,2
"('cell', 2981)",0,0,0,1,2,0,0,1
"('cell', 2952)",0,0,0,2,2,0,0,2
"('cell', 2985)",0,0,0,2,2,0,0,2
"('cell', 2022)",4,0,3,0,1,0,0,0
"('cell', 2021)",4,0,4,0,2,0,0,0
"('cell', 1031)",1,0,1,1,1,0,1,0
"('cell', 1051)",2,0,1,0,1,0,3,0
"('cell', 1040)",0,0,2,1,1,0,1,0
"('cell', 1146)",0,2,16,4,0,1,2,0
"('cell', 1091)",0,2,16,3,0,1,2,0
"('cell', 1080)",0,2,15,4,0,1,3,0
"('cell', 985)",4,0,2,0,0,0,5,0
"('cell', 979)",4,0,1,0,0,0,3,0
"('cell', 1023)",4,0,1,0,1,0,4,0
"('cell', 1059)",4,0,1,0,1,0,4,0
"('cell', 2115)",0,1,0,4,8,0,0,0
"('cell', 1980)",0,0,0,1,2,0,0,0
"('cell', 1629)",0,0,2,0,1,0,0,0
"('cell', 1585)",0,0,3,0,1,0,0,0
"('cell', 1683)",0,0,0,1,1,0,0,0
"('cell', 1670)",0,0,1,0,1,0,0,0
"('cell', 1730)",0,0,1,0,1,0,0,0
"('cell', 1757)",0,0,0,1,1,0,0,0
"('cell', 1665)",0,0,0,3,1,0,0,0
"('cell', 1614)",0,0,1,2,1,0,0,0
"('cell', 1501)",0,0,8,1,0,0,0,0
"('cell', 1385)",0,1,14,0,0,0,0,0
"('cell', 1356)",0,0,11,0,0,0,0,0
"('cell', 1433)",0,0,10,1,0,0,0,0
"('cell', 1475)",0,0,10,0,0,0,0,0
"('cell', 1355)",0,2,18,0,0,0,0,0
"('cell', 1252)",0,2,16,0,0,0,0,0
"('cell', 1272)",0,1,11,0,0,0,0,0
"('cell', 1210)",0,1,10,0,0,0,0,0
"('cell', 1186)",0,2,8,0,0,0,0,0
"('cell', 742)",0,0,4,0,0,0,0,0
"('cell', 797)",0,0,7,0,0,0,0,0
"('cell', 741)",0,0,7,0,0,0,0,0
"('cell', 805)",0,0,1,0,0,0,0,0
"('cell', 920)",0,0,3,0,1,0,0,0
"('cell', 916)",0,0,7,0,1,0,0,0
"('cell', 895)",0,0,2,0,1,0,0,0
"('cell', 859)",0,0,5,0,1,0,0,0
"('cell', 944)",0,0,2,0,1,0,0,0
"('cell', 886)",0,0,8,0,1,0,0,0
"('cell', 842)",0,0,9,0,1,0,0,0
"('cell', 825)",0,0,12,0,1,0,1,0
"('cell', 1202)",0,2,18,0,0,0,0,0
"('cell', 1240)",0,2,18,0,0,0,0,0
"('cell', 971)",0,1,9,0,1,0,0,0
"('cell', 937)",0,1,12,0,1,0,0,0
"('cell', 1841)",0,0,3,0,5,0,0,0
"('cell', 1790)",0,0,4,0,6,0,0,0
"('cell', 1828)",0,0,4,0,5,0,0,0
"('cell', 1836)",0,0,3,0,7,0,0,0
"('cell', 1891)",1,0,1,0,6,0,0,0
"('cell', 1829)",0,0,0,3,4,0,0,0
"('cell', 1874)",0,0,0,2,3,0,0,0
"('cell', 1888)",0,0,0,2,5,0,0,0
"('cell', 1805)",0,0,0,2,6,0,0,0
"('cell', 1892)",0,0,0,1,2,0,0,0
"('cell', 1925)",0,0,0,1,1,0,0,0
"('cell', 1882)",0,0,1,1,2,0,0,0
"('cell', 1845)",0,0,0,1,3,0,0,0
"('cell', 1512)",0,0,1,1,1,0,0,0
"('cell', 1538)",0,0,2,1,1,0,0,0
"('cell', 1484)",0,0,0,1,0,0,0,0
"('cell', 1509)",0,0,1,1,1,0,0,0
"('cell', 1452)",0,0,2,0,1,0,0,0
"('cell', 1444)",0,0,1,0,0,0,0,0
"('cell', 1741)",0,0,1,2,3,0,0,0
"('cell', 1779)",0,0,1,3,4,0,0,0
"('cell', 1716)",0,0,1,1,4,0,0,0
"('cell', 2472)",0,1,0,2,13,0,0,0
"('cell', 2492)",0,2,0,2,14,0,0,0
"('cell', 2528)",0,2,0,1,10,0,0,0
"('cell', 1616)",1,0,9,4,0,2,2,0
"('cell', 1549)",3,0,8,6,0,4,2,0
"('cell', 1581)",1,0,8,4,0,2,1,0
"('cell', 1642)",1,0,8,2,0,0,2,0
"('cell', 2026)",0,0,9,2,0,0,3,0
"('cell', 1889)",0,0,12,3,0,0,3,0
"('cell', 1903)",0,0,8,0,0,0,1,0
"('cell', 1861)",0,0,11,2,0,0,3,0
"('cell', 1867)",0,0,10,1,0,0,1,0
"('cell', 1766)",1,0,8,2,0,0,3,0
"('cell', 1807)",0,0,11,2,0,0,3,0
"('cell', 1574)",0,0,10,1,0,0,0,0
"('cell', 1532)",1,0,10,3,0,1,1,0
"('cell', 1529)",0,0,12,2,0,0,0,0
"('cell', 1615)",0,0,12,0,0,0,0,0
"('cell', 1744)",0,0,10,1,0,0,1,0
"('cell', 1776)",0,0,10,0,0,0,1,0
"('cell', 1811)",0,0,13,2,0,0,1,0
"('cell', 2247)",0,0,11,2,0,0,3,0
"('cell', 2540)",0,0,1,1,0,0,3,0
"('cell', 2767)",1,1,0,1,0,0,4,0
"('cell', 2989)",7,1,1,2,0,0,5,0
"('cell', 2182)",0,0,12,3,0,0,3,0
"('cell', 2130)",0,0,8,3,0,0,3,0
"('cell', 3018)",3,0,1,1,1,0,2,0
"('cell', 2066)",5,0,6,0,0,0,0,0
"('cell', 1695)",2,0,11,4,0,1,4,0
"('cell', 2804)",0,0,3,0,1,0,0,1
"('cell', 2692)",0,0,2,0,2,0,0,0
"('cell', 2740)",0,0,3,0,2,0,0,1
"('cell', 272)",0,2,0,0,0,0,1,0
"('cell', 284)",0,2,0,0,0,0,1,0
"('cell', 258)",0,2,0,0,0,0,1,0
"('cell', 153)",0,1,0,0,0,0,1,0
"('cell', 227)",0,2,0,0,0,0,1,0
"('cell', 143)",0,1,0,0,0,0,1,0
"('cell', 241)",0,2,0,0,0,0,1,0
"('cell', 194)",0,1,0,0,0,0,1,0
"('cell', 154)",0,0,0,0,0,0,1,0
"('cell', 123)",0,0,0,0,0,0,1,0
"('cell', 404)",0,2,0,0,0,0,0,0
"('cell', 399)",0,2,0,0,0,0,0,0
"('cell', 712)",0,0,8,0,0,0,0,0
"('cell', 676)",0,0,14,0,0,0,0,0
"('cell', 726)",0,0,8,0,0,0,0,0
"('cell', 810)",0,0,3,0,0,0,0,0
"('cell', 755)",0,0,4,0,0,0,0,0
"('cell', 793)",0,0,3,0,0,0,0,0
"('cell', 868)",0,0,2,0,0,0,1,0
"('cell', 867)",0,0,1,0,0,0,0,0
"('cell', 845)",0,0,2,0,0,0,0,0
"('cell', 759)",0,0,6,0,0,0,0,0
"('cell', 1523)",0,0,4,1,1,0,2,0
"('cell', 1536)",0,0,4,0,0,0,1,1
"('cell', 1482)",0,0,4,1,1,0,1,0
"('cell', 1483)",0,0,2,4,1,1,3,0
"('cell', 1546)",0,0,4,5,1,1,3,1
"('cell', 1326)",0,0,0,2,0,0,0,2
"('cell', 1333)",0,0,0,3,1,0,0,2
"('cell', 1388)",0,0,1,2,2,0,0,2
"('cell', 1405)",0,0,1,1,0,0,0,2
"('cell', 1249)",0,0,0,2,0,0,1,1
"('cell', 1244)",0,0,0,3,0,0,1,1
"('cell', 1201)",0,0,1,2,0,0,1,1
"('cell', 1179)",0,0,1,3,0,0,1,1
"('cell', 1318)",0,0,0,2,0,0,0,1
"('cell', 1274)",0,0,0,2,0,0,0,1
"('cell', 2677)",0,0,0,1,10,0,0,0
"('cell', 2720)",0,1,0,1,8,0,1,0
"('cell', 2755)",0,0,0,0,10,0,0,0
"('cell', 2803)",0,0,0,0,9,0,0,0
"('cell', 3003)",0,0,1,5,2,0,0,1
"('cell', 3006)",0,0,0,4,1,0,0,1
"('cell', 3027)",0,0,1,4,2,0,0,1
"('cell', 2977)",0,0,2,5,2,0,0,2
"('cell', 2905)",1,0,1,1,1,0,0,0
"('cell', 2929)",1,0,1,1,1,0,0,0
"('cell', 2920)",3,0,7,1,1,0,2,0
"('cell', 3019)",2,0,3,1,1,0,0,0
"('cell', 2953)",3,0,3,1,1,0,2,0
"('cell', 2944)",2,0,7,1,1,0,0,0
"('cell', 2983)",0,0,4,1,1,0,0,0
"('cell', 3034)",0,0,1,1,1,0,0,0
"('cell', 2865)",0,0,11,1,0,0,0,0
"('cell', 2871)",0,0,9,1,0,0,0,0
"('cell', 2969)",0,0,5,1,0,0,0,0
"('cell', 3008)",0,0,3,1,0,0,0,0
"('cell', 2949)",0,0,7,1,0,0,0,0
"('cell', 2997)",0,0,3,1,0,0,0,0
"('cell', 2954)",0,0,4,2,0,0,0,0
"('cell', 2921)",0,0,9,1,0,0,0,0
"('cell', 2882)",0,0,3,3,2,0,0,2
"('cell', 2829)",0,0,2,0,2,0,0,2
"('cell', 2834)",0,0,2,0,3,0,0,2
"('cell', 2771)",0,0,2,0,4,0,0,2
"('cell', 2877)",0,0,2,3,3,0,0,3
"('cell', 2460)",0,1,0,1,8,0,0,0
"('cell', 2619)",1,1,1,1,7,0,0,0
"('cell', 2564)",0,2,1,0,3,0,0,0
"('cell', 2565)",1,2,1,1,7,0,0,0
"('cell', 2658)",0,0,2,2,4,0,0,2
"('cell', 2690)",0,0,2,0,4,0,0,2
"('cell', 2647)",0,0,2,2,4,0,0,1
"('cell', 2591)",0,0,2,2,2,0,0,0
"('cell', 2572)",0,0,2,2,2,0,0,0
"('cell', 2811)",0,0,2,1,3,0,0,2
"('cell', 2801)",0,0,2,1,3,0,0,3
"('cell', 2659)",0,0,2,1,3,0,0,1
"('cell', 2765)",0,0,2,0,4,0,0,1
"('cell', 2703)",0,0,2,0,6,0,0,2
"('cell', 2812)",0,0,2,1,3,0,0,2
"('cell', 2872)",0,0,1,2,4,0,0,2
"('cell', 2808)",0,0,1,0,3,0,0,2
"('cell', 2787)",0,0,1,0,4,0,0,2
"('cell', 2784)",0,0,1,1,4,0,0,2
"('cell', 2252)",3,0,9,0,0,0,0,0
"('cell', 2300)",3,0,5,0,0,0,0,0
"('cell', 2260)",5,0,6,0,0,0,0,0
"('cell', 2355)",1,0,4,0,0,0,0,0
"('cell', 2291)",5,0,3,0,0,0,0,0
"('cell', 2268)",5,0,3,0,0,0,0,0
"('cell', 2603)",0,0,1,0,2,0,0,0
"('cell', 2612)",0,0,1,0,1,0,0,0
"('cell', 2518)",0,0,1,0,1,0,0,0
"('cell', 2576)",0,0,2,2,3,0,0,0
"('cell', 2823)",2,2,0,13,0,0,4,2
"('cell', 2856)",1,2,0,14,0,0,3,2
"('cell', 2786)",1,3,0,7,1,0,3,0
"('cell', 2435)",0,1,0,3,3,0,2,1
"('cell', 2386)",0,0,0,4,2,0,1,1
"('cell', 2326)",1,0,0,6,2,0,5,1
"('cell', 2313)",0,0,0,4,2,0,3,1
"('cell', 2567)",0,1,0,2,3,0,2,1
"('cell', 2626)",0,1,0,1,3,0,2,1
"('cell', 2515)",0,1,0,2,3,0,1,1
"('cell', 2488)",0,1,0,4,3,0,2,1
"('cell', 2548)",0,0,0,8,1,3,5,1
"('cell', 2461)",0,0,0,8,3,1,5,1
"('cell', 2487)",0,1,0,8,1,3,5,2
"('cell', 2524)",0,1,0,9,1,4,7,2
"('cell', 2582)",1,0,0,8,2,5,6,2
"('cell', 391)",0,2,11,2,1,5,0,0
"('cell', 347)",0,2,9,3,1,5,0,0
"('cell', 281)",1,0,2,3,3,4,0,1
"('cell', 292)",1,1,1,2,4,3,0,1
"('cell', 552)",1,0,3,0,3,1,0,0
"('cell', 496)",1,0,4,2,4,3,0,0
"('cell', 531)",1,0,3,2,4,3,1,0
"('cell', 557)",1,0,8,2,4,3,0,0
"('cell', 605)",1,0,0,0,3,1,1,0
"('cell', 730)",0,0,10,0,0,0,0,0
"('cell', 525)",1,0,10,1,3,3,0,0
"('cell', 475)",1,0,10,3,4,4,0,1
"('cell', 613)",1,0,5,0,3,1,0,0
"('cell', 1384)",0,0,7,0,0,0,0,0
"('cell', 1442)",1,0,4,0,0,0,5,0
"('cell', 1399)",1,0,4,0,0,0,6,0
"('cell', 1397)",1,0,4,0,0,0,2,0
"('cell', 1419)",1,0,3,0,0,0,2,0
"('cell', 1458)",1,1,4,0,0,0,6,0
"('cell', 1669)",3,4,8,3,0,0,7,0
"('cell', 1609)",3,3,4,1,0,0,6,0
"('cell', 656)",0,0,13,0,1,0,0,0
"('cell', 585)",0,0,9,0,1,0,0,0
"('cell', 649)",0,0,9,2,1,0,0,0
"('cell', 790)",2,4,1,6,1,1,1,0
"('cell', 864)",3,5,3,8,0,2,0,0
"('cell', 484)",6,2,1,4,0,3,3,0
"('cell', 1004)",1,2,15,0,0,0,2,0
"('cell', 1050)",2,2,10,0,0,0,1,0
"('cell', 381)",1,1,4,0,2,0,1,0
"('cell', 355)",1,1,4,0,2,0,1,0
"('cell', 338)",1,1,3,1,2,0,1,0
"('cell', 301)",1,1,2,2,2,1,0,1
"('cell', 1064)",0,0,0,0,0,0,1,0
"('cell', 1105)",0,0,2,0,0,0,1,0
"('cell', 1057)",0,0,2,0,0,0,0,0
"('cell', 998)",0,0,0,0,0,0,1,0
"('cell', 1230)",0,0,0,2,0,0,1,0
"('cell', 1307)",0,0,0,2,0,0,1,0
"('cell', 1260)",0,0,0,2,0,0,1,0
"('cell', 1150)",0,0,0,2,0,0,1,0
"('cell', 1264)",0,0,0,1,0,0,1,0
"('cell', 1225)",0,0,0,0,0,0,1,0
"('cell', 1076)",0,0,0,2,0,0,1,0
"('cell', 699)",0,0,3,0,0,1,0,0
"('cell', 786)",0,0,1,1,0,0,0,1
"('cell', 831)",0,0,1,1,0,0,0,1
"('cell', 820)",0,0,3,1,0,0,0,1
"('cell', 767)",0,0,1,1,0,1,0,0
"('cell', 738)",0,0,1,1,0,1,0,1
"('cell', 756)",0,0,1,1,0,0,0,1
"('cell', 293)",0,2,9,2,0,4,0,0
"('cell', 346)",0,2,11,3,0,4,0,0
"('cell', 294)",0,2,7,3,0,4,0,0
"('cell', 335)",0,2,9,4,0,5,0,0
"('cell', 311)",0,2,6,4,1,6,0,0
"('cell', 700)",0,0,6,0,0,0,0,0
"('cell', 691)",0,0,1,0,0,0,0,0
"('cell', 481)",0,0,15,0,0,0,0,0
"('cell', 424)",0,1,11,0,0,0,0,0
"('cell', 410)",0,0,13,0,0,0,0,0
"('cell', 787)",0,0,1,0,0,0,0,0
"('cell', 744)",0,0,1,0,0,0,0,0
"('cell', 703)",0,0,3,0,0,0,0,0
"('cell', 659)",0,0,2,0,0,0,0,0
"('cell', 655)",0,0,7,0,0,0,0,0
"('cell', 695)",0,0,1,0,0,0,0,0
"('cell', 735)",0,0,3,0,0,0,0,0
"('cell', 745)",0,0,1,0,0,0,0,0
"('cell', 754)",0,0,1,0,0,0,0,0
"('cell', 2258)",0,1,0,2,12,0,0,0
"('cell', 2377)",1,1,0,2,18,0,0,0
"('cell', 2261)",0,0,0,1,7,0,0,0
"('cell', 2297)",0,0,0,2,13,0,0,0
"('cell', 2353)",0,0,0,2,12,0,1,1
"('cell', 2204)",1,1,0,2,2,0,1,0
"('cell', 2164)",1,0,1,1,0,0,1,0
"('cell', 2140)",0,0,1,0,0,0,0,0
"('cell', 2177)",0,0,0,0,2,0,0,0
"('cell', 2273)",0,0,0,0,7,0,0,0
"('cell', 2285)",0,0,0,1,6,0,1,1
"('cell', 2281)",1,1,0,3,2,0,5,1
"('cell', 2185)",1,1,1,4,1,0,5,0
"('cell', 2319)",0,1,0,2,3,0,2,1
"('cell', 2433)",0,1,0,4,8,4,4,2
"('cell', 2378)",0,0,0,4,11,2,1,2
"('cell', 2349)",1,1,0,4,4,2,6,2
"('cell', 2346)",0,1,0,3,7,2,2,2
"('cell', 2473)",1,1,0,7,9,5,4,2
"('cell', 1972)",0,0,0,3,5,0,0,0
"('cell', 2011)",0,0,0,4,7,0,0,0
"('cell', 1958)",0,0,0,2,2,0,0,0
"('cell', 1904)",0,0,0,2,1,0,0,0
"('cell', 1905)",0,0,0,3,3,0,0,0
"('cell', 1935)",0,0,0,3,6,0,0,0
"('cell', 1982)",0,0,0,4,7,0,0,0
"('cell', 1906)",0,0,0,3,6,0,0,0
"('cell', 2053)",0,1,0,4,9,0,0,0
"('cell', 2790)",3,4,0,6,1,0,4,0
"('cell', 2777)",5,4,0,3,0,2,4,1
"('cell', 2730)",2,4,0,2,4,0,4,1
"('cell', 2707)",2,1,0,4,2,3,5,1
"('cell', 2683)",2,1,0,6,2,3,4,1
"('cell', 2762)",5,2,0,4,1,4,5,2
"('cell', 2726)",2,3,0,3,1,0,5,1
"('cell', 2676)",1,1,0,2,2,0,5,1
"('cell', 2607)",1,1,0,5,2,0,4,1
"('cell', 3011)",0,2,1,3,2,0,0,0
"('cell', 2976)",0,0,1,4,2,0,0,0
"('cell', 2923)",1,2,1,5,5,2,0,0
"('cell', 2724)",1,1,1,2,6,0,0,0
"('cell', 2782)",2,1,1,4,3,0,0,0
"('cell', 2945)",1,2,1,4,2,0,0,0
"('cell', 2789)",2,1,1,2,4,0,0,0
"('cell', 2809)",2,1,1,1,1,0,0,0
"('cell', 2857)",1,0,1,1,1,0,0,0
"('cell', 2819)",1,0,1,1,1,0,0,0
"('cell', 2878)",1,0,1,1,1,0,0,0
"('cell', 2863)",1,0,1,0,3,0,0,0
"('cell', 2836)",0,0,1,0,3,0,0,0
"('cell', 2675)",0,1,1,0,3,0,0,0
"('cell', 2729)",0,0,1,0,2,0,0,0
"('cell', 2805)",1,0,1,1,1,0,0,0
"('cell', 2776)",0,0,2,0,3,0,0,0
"('cell', 2648)",1,1,1,1,7,0,0,0
"('cell', 2173)",5,0,7,0,0,0,0,0
"('cell', 2202)",5,0,7,0,0,0,0,0
"('cell', 1138)",3,1,6,0,0,0,1,0
"('cell', 1184)",3,0,4,0,1,0,2,0
"('cell', 1097)",3,2,9,0,0,0,3,0
"('cell', 1191)",1,1,5,0,0,0,2,0
"('cell', 1102)",2,2,8,0,0,0,1,0
"('cell', 1089)",2,0,1,0,1,0,1,0
"('cell', 1085)",3,0,3,0,1,0,3,0
"('cell', 1079)",3,0,3,1,1,0,2,0
"('cell', 636)",2,0,3,1,1,0,3,1
"('cell', 637)",1,0,1,2,2,0,2,1
"('cell', 717)",1,0,0,1,0,0,1,1
"('cell', 597)",1,0,1,0,2,1,1,0
"('cell', 675)",1,0,0,0,0,1,1,0
"('cell', 563)",2,1,1,0,2,0,2,0
"('cell', 587)",1,1,1,1,2,0,2,0
"('cell', 610)",1,1,3,1,2,0,3,1
"('cell', 1409)",2,3,3,2,1,0,3,0
"('cell', 1465)",4,6,4,5,1,0,1,0
"('cell', 1378)",2,5,4,2,1,0,2,0
"('cell', 1298)",4,5,4,4,1,0,1,0
"('cell', 1347)",4,5,7,5,1,0,1,0
"('cell', 1108)",3,0,6,0,1,0,3,0
"('cell', 2118)",0,0,0,1,5,0,0,0
"('cell', 2159)",0,1,0,2,6,0,0,0
"('cell', 2073)",0,0,0,3,7,0,0,0
"('cell', 2008)",0,0,0,2,4,0,0,0
"('cell', 2028)",0,0,0,1,2,0,0,0
"('cell', 2340)",0,0,1,2,0,0,0,0
"('cell', 2432)",0,0,1,2,2,0,0,0
"('cell', 2093)",0,0,0,0,4,0,0,0
"('cell', 2163)",2,0,0,0,2,0,0,0
"('cell', 2253)",1,0,0,0,2,0,0,0
"('cell', 1552)",0,0,5,1,1,0,0,0
"('cell', 1517)",0,0,3,1,0,0,0,0
"('cell', 1599)",0,0,3,1,1,0,0,0
"('cell', 1577)",0,0,2,2,0,0,0,0
"('cell', 1521)",0,0,2,1,0,0,0,0
"('cell', 995)",0,2,14,0,1,0,0,0
"('cell', 1007)",0,0,3,0,1,0,0,0
"('cell', 1042)",0,1,7,0,1,0,0,0
"('cell', 960)",0,0,4,0,1,0,0,0
"('cell', 974)",0,0,4,0,1,0,0,0
"('cell', 1052)",0,0,5,0,1,0,0,0
"('cell', 1162)",0,2,18,0,1,0,0,0
"('cell', 1786)",0,0,0,1,2,0,0,0
"('cell', 1864)",0,0,0,1,2,0,0,0
"('cell', 1768)",0,0,1,2,4,0,0,0
"('cell', 1769)",0,0,1,1,4,0,0,0
"('cell', 1990)",0,0,9,2,0,0,3,0
"('cell', 2048)",0,0,8,1,0,0,0,1
"('cell', 2402)",0,0,2,1,0,0,3,0
"('cell', 2489)",0,0,2,1,0,0,3,0
"('cell', 2494)",0,0,5,1,0,0,3,0
"('cell', 2156)",5,0,10,9,1,0,4,0
"('cell', 2105)",3,0,11,6,1,0,2,0
"('cell', 1847)",10,0,6,8,0,0,3,0
"('cell', 1842)",5,0,5,4,0,0,2,0
"('cell', 2191)",2,0,13,1,1,0,1,0
"('cell', 2870)",3,0,9,2,1,0,5,0
"('cell', 2903)",4,0,3,3,1,0,5,0
"('cell', 2862)",2,0,11,1,1,0,2,0
"('cell', 1890)",1,1,5,5,4,0,0,0
"('cell', 2010)",4,0,9,1,0,0,0,0
