,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2020)",2,1,0,2,7,0,1,2
"('cell', 2452)",1,0,0,2,0,0,1,0
"('cell', 2450)",1,0,0,2,0,0,1,0
"('cell', 2458)",1,0,0,3,0,0,1,0
"('cell', 2435)",1,0,0,2,0,0,1,0
"('cell', 2443)",0,0,0,1,0,0,0,0
"('cell', 2437)",1,0,0,2,0,0,1,0
"('cell', 2459)",0,0,0,1,0,0,0,0
"('cell', 2270)",0,2,0,4,0,2,2,1
"('cell', 2271)",0,2,0,4,0,1,0,1
"('cell', 2131)",1,3,0,4,0,0,3,1
"('cell', 2460)",0,0,0,3,0,0,0,0
"('cell', 2442)",0,0,0,3,0,0,1,0
"('cell', 2421)",0,0,0,5,0,0,2,0
"('cell', 2429)",0,0,0,3,0,0,2,0
"('cell', 2441)",0,0,0,4,0,0,1,0
"('cell', 2453)",0,0,0,3,0,0,0,0
"('cell', 2428)",0,0,0,3,0,0,0,0
"('cell', 2433)",0,0,0,3,0,0,0,0
"('cell', 1942)",0,0,0,7,0,2,5,1
"('cell', 1941)",0,0,0,5,0,0,5,1
"('cell', 1497)",2,1,0,0,1,0,1,1
"('cell', 1328)",1,1,0,0,1,1,3,0
"('cell', 1402)",1,4,0,1,0,2,6,0
"('cell', 1422)",0,1,0,0,0,0,5,1
"('cell', 1489)",0,1,0,0,0,0,5,2
"('cell', 1575)",0,2,0,0,0,0,7,1
"('cell', 1634)",0,1,0,0,0,0,4,1
"('cell', 1583)",0,2,0,0,0,0,7,1
"('cell', 1649)",0,1,0,0,0,0,6,1
"('cell', 1543)",0,2,0,0,0,0,8,1
"('cell', 1567)",0,1,0,0,0,0,7,2
"('cell', 1599)",0,2,0,1,0,0,3,0
"('cell', 1584)",1,2,0,1,0,0,2,3
"('cell', 1534)",0,2,0,1,0,0,2,2
"('cell', 683)",0,1,0,3,0,0,2,0
"('cell', 645)",0,1,0,2,0,0,2,0
"('cell', 706)",0,0,0,3,0,0,1,0
"('cell', 750)",0,0,0,4,0,0,2,0
"('cell', 738)",0,1,0,4,1,0,2,0
"('cell', 1027)",1,0,2,2,1,0,0,0
"('cell', 1035)",1,0,1,2,1,0,0,0
"('cell', 1102)",0,1,3,1,3,0,2,0
"('cell', 1074)",0,0,2,2,1,0,1,0
"('cell', 1005)",3,0,2,1,3,0,1,0
"('cell', 918)",3,3,1,0,1,0,4,0
"('cell', 968)",2,3,0,0,1,0,5,1
"('cell', 943)",3,1,2,0,3,0,4,0
"('cell', 984)",3,1,2,0,3,0,4,0
"('cell', 1158)",1,0,1,1,0,0,0,0
"('cell', 1161)",1,0,1,1,0,0,0,0
"('cell', 1201)",0,0,1,0,0,0,0,0
"('cell', 1172)",1,0,1,1,0,0,1,0
"('cell', 1103)",1,0,1,3,0,0,0,0
"('cell', 835)",2,0,1,3,0,0,0,0
"('cell', 809)",2,0,1,2,0,0,0,0
"('cell', 786)",1,0,1,1,0,0,0,0
"('cell', 705)",1,0,0,2,0,0,0,0
"('cell', 711)",1,0,0,3,0,1,1,0
"('cell', 669)",1,0,0,2,0,0,0,1
"('cell', 756)",1,0,0,4,0,1,1,0
"('cell', 660)",0,0,0,0,0,0,0,1
"('cell', 720)",0,0,0,2,0,0,0,0
"('cell', 677)",0,0,0,0,0,0,0,1
"('cell', 1065)",1,0,1,4,0,0,0,0
"('cell', 1068)",1,0,1,2,0,0,0,0
"('cell', 1127)",1,0,1,3,0,0,0,0
"('cell', 1120)",1,0,1,1,0,0,1,0
"('cell', 1056)",1,0,1,5,0,0,1,0
"('cell', 1006)",1,0,2,4,1,0,0,0
"('cell', 974)",2,0,1,3,1,0,0,0
"('cell', 885)",2,0,1,3,1,0,0,0
"('cell', 888)",1,0,1,4,0,0,0,0
"('cell', 731)",2,0,0,0,0,0,1,2
"('cell', 655)",0,0,0,0,0,0,1,3
"('cell', 609)",0,0,0,0,0,0,0,4
"('cell', 582)",0,0,1,0,0,0,0,1
"('cell', 581)",0,0,1,0,0,0,0,3
"('cell', 615)",0,0,0,0,0,0,0,6
"('cell', 629)",0,0,0,0,0,0,0,4
"('cell', 2074)",0,1,0,5,1,0,2,1
"('cell', 2040)",1,1,0,5,1,0,3,1
"('cell', 2097)",1,1,0,6,1,0,2,2
"('cell', 1606)",0,0,0,2,0,0,2,3
"('cell', 1644)",0,0,0,1,0,0,1,4
"('cell', 1686)",0,0,0,2,0,0,2,5
"('cell', 1560)",0,1,0,2,0,0,4,5
"('cell', 1610)",0,0,0,3,0,0,3,6
"('cell', 1568)",0,1,0,2,0,0,4,7
"('cell', 1225)",0,0,0,2,0,0,2,0
"('cell', 1239)",0,1,0,5,0,0,3,1
"('cell', 1190)",0,0,0,4,0,0,2,0
"('cell', 1093)",0,0,0,0,0,0,2,0
"('cell', 1077)",1,1,1,0,3,0,4,1
"('cell', 1050)",1,1,2,0,3,0,3,1
"('cell', 1020)",1,1,1,0,2,0,4,1
"('cell', 1071)",1,1,1,0,2,0,3,1
"('cell', 1194)",0,3,2,1,3,1,3,1
"('cell', 1260)",0,3,1,1,2,4,6,1
"('cell', 1251)",0,2,0,1,2,4,3,1
"('cell', 1067)",0,0,0,2,0,0,2,0
"('cell', 1041)",0,0,0,4,0,0,0,0
"('cell', 1012)",0,0,0,3,0,0,1,1
"('cell', 1984)",0,0,1,5,3,1,0,6
"('cell', 1975)",0,0,1,3,2,0,1,6
"('cell', 1962)",0,0,1,4,1,1,1,3
"('cell', 1980)",0,0,1,6,1,2,1,3
"('cell', 2031)",0,0,1,8,2,2,0,5
"('cell', 1443)",0,3,2,1,1,3,3,0
"('cell', 1430)",0,3,2,1,2,4,3,0
"('cell', 1511)",0,0,1,1,1,3,3,0
"('cell', 1545)",0,0,1,0,1,0,2,0
"('cell', 1477)",0,1,1,1,1,3,3,0
"('cell', 1494)",0,1,1,1,1,1,3,0
"('cell', 1519)",0,1,1,1,1,1,3,0
"('cell', 1596)",2,1,2,4,0,1,1,0
"('cell', 1558)",1,1,3,3,0,1,2,0
"('cell', 1537)",0,1,2,1,0,1,2,0
"('cell', 1591)",0,0,1,0,1,0,1,0
"('cell', 1546)",0,0,1,0,1,1,2,0
"('cell', 1574)",0,0,1,0,1,0,2,0
"('cell', 1613)",0,0,0,0,0,0,2,0
"('cell', 2011)",0,0,1,7,5,0,1,5
"('cell', 2014)",0,0,1,6,5,0,0,6
"('cell', 1993)",0,0,1,4,4,0,1,3
"('cell', 1985)",1,0,0,6,4,0,2,4
"('cell', 2039)",0,0,1,6,5,0,2,5
"('cell', 1356)",0,0,0,6,5,0,0,2
"('cell', 1388)",0,0,0,4,5,0,0,2
"('cell', 1302)",0,0,0,7,4,0,0,2
"('cell', 1348)",1,3,0,1,0,1,2,0
"('cell', 1429)",0,1,0,2,4,0,0,2
"('cell', 1352)",0,1,0,7,4,0,0,2
"('cell', 1387)",0,0,0,4,4,0,0,2
"('cell', 506)",0,1,0,0,3,0,0,0
"('cell', 469)",0,0,0,0,6,0,0,0
"('cell', 137)",1,0,0,0,2,0,1,2
"('cell', 584)",0,1,0,0,0,0,0,0
"('cell', 604)",0,1,0,1,0,0,1,0
"('cell', 1174)",0,1,0,8,0,3,3,0
"('cell', 1301)",1,4,0,1,0,2,3,0
"('cell', 1247)",1,1,0,2,0,2,3,0
"('cell', 70)",0,0,0,3,1,0,4,1
"('cell', 80)",1,0,0,4,2,0,3,2
"('cell', 85)",1,0,0,2,3,0,3,2
"('cell', 84)",1,0,0,2,2,0,2,1
"('cell', 86)",0,1,0,3,0,0,7,2
"('cell', 528)",1,0,0,3,1,4,5,2
"('cell', 179)",0,1,0,1,0,0,4,4
"('cell', 156)",0,1,0,1,0,0,7,6
"('cell', 183)",0,1,0,1,0,0,6,3
"('cell', 149)",0,1,0,1,0,0,5,5
"('cell', 82)",0,2,0,2,0,0,6,6
"('cell', 178)",0,1,0,1,0,1,3,2
"('cell', 123)",0,0,0,2,0,0,4,2
"('cell', 212)",0,1,0,2,0,1,3,2
"('cell', 232)",0,0,0,1,0,0,5,3
"('cell', 273)",0,0,0,0,0,0,5,3
"('cell', 264)",0,0,0,1,0,1,2,3
"('cell', 659)",0,2,0,2,0,0,2,12
"('cell', 589)",0,1,0,3,0,0,6,13
"('cell', 241)",0,1,0,2,0,1,3,3
"('cell', 855)",1,0,0,3,0,0,2,1
"('cell', 883)",1,0,0,3,0,0,2,1
"('cell', 1029)",0,0,0,6,0,0,1,0
"('cell', 1089)",0,0,0,10,0,0,2,0
"('cell', 973)",0,0,0,9,0,0,1,1
"('cell', 1019)",0,0,0,13,0,0,1,0
"('cell', 398)",0,2,0,3,0,0,4,0
"('cell', 708)",0,0,0,8,0,0,2,1
"('cell', 688)",1,0,0,6,0,0,2,1
"('cell', 668)",0,0,0,10,0,1,2,1
"('cell', 698)",0,0,0,12,0,1,3,1
"('cell', 614)",0,0,0,13,0,1,2,0
"('cell', 539)",0,1,0,10,0,1,2,1
"('cell', 374)",0,0,0,3,0,0,5,2
"('cell', 332)",0,0,0,2,1,0,8,2
"('cell', 351)",0,0,0,3,0,1,5,2
"('cell', 2046)",1,0,0,1,0,1,4,1
"('cell', 2079)",1,1,0,1,0,1,3,0
"('cell', 2013)",1,0,0,2,1,1,4,1
"('cell', 2034)",1,1,0,1,0,1,3,1
"('cell', 2264)",3,2,0,0,0,2,1,0
"('cell', 2291)",3,2,0,0,0,0,1,0
"('cell', 2259)",3,1,0,0,0,0,1,0
"('cell', 2232)",3,1,0,0,0,1,1,0
"('cell', 2287)",1,0,0,0,0,0,2,0
"('cell', 2309)",1,0,0,1,1,0,2,0
"('cell', 2321)",0,0,0,1,0,0,1,0
"('cell', 2203)",1,0,0,0,4,0,1,0
"('cell', 2247)",1,0,0,0,5,0,1,0
"('cell', 2179)",1,0,0,0,4,0,1,0
"('cell', 2250)",1,0,0,0,1,0,1,0
"('cell', 2223)",1,2,0,1,13,0,0,4
"('cell', 2269)",0,2,0,3,16,0,0,6
"('cell', 2277)",1,0,0,0,5,0,0,1
"('cell', 2293)",1,1,0,3,12,0,0,4
"('cell', 1208)",1,1,0,1,0,3,3,0
"('cell', 1196)",1,1,0,1,0,3,3,0
"('cell', 1207)",1,2,0,2,0,3,3,0
"('cell', 1181)",1,0,0,8,1,0,0,1
"('cell', 1214)",1,1,0,5,0,1,3,0
"('cell', 1179)",1,1,0,5,0,0,1,0
"('cell', 1248)",1,0,0,6,1,0,2,0
"('cell', 1326)",0,1,0,0,1,1,3,0
"('cell', 1417)",1,1,0,0,0,1,4,1
"('cell', 2108)",1,2,0,1,6,0,2,1
"('cell', 2159)",1,2,0,1,6,0,1,1
"('cell', 2116)",1,0,0,0,4,0,2,0
"('cell', 2062)",1,1,0,1,5,0,2,0
"('cell', 2089)",1,2,0,2,6,0,1,1
"('cell', 2256)",1,3,0,5,0,2,3,1
"('cell', 2249)",1,3,0,4,0,2,2,1
"('cell', 1368)",1,0,0,0,1,0,1,0
"('cell', 1483)",3,1,0,0,2,0,0,0
"('cell', 1405)",2,1,0,0,3,0,0,0
"('cell', 1466)",3,1,0,0,2,0,1,1
"('cell', 1436)",2,1,0,0,1,0,1,1
"('cell', 1451)",0,1,0,0,0,0,5,2
"('cell', 1485)",0,1,0,0,0,0,7,2
"('cell', 1364)",1,2,0,3,0,3,6,0
"('cell', 1376)",0,1,0,3,0,3,6,1
"('cell', 1424)",0,1,0,1,0,2,6,1
"('cell', 1386)",1,2,0,2,0,2,5,0
"('cell', 1425)",1,2,0,2,0,2,8,0
"('cell', 1499)",0,2,0,1,0,0,9,1
"('cell', 1473)",1,3,0,1,0,0,7,0
"('cell', 1463)",1,2,0,1,0,1,8,1
"('cell', 1523)",0,2,0,1,0,0,6,1
"('cell', 1509)",0,2,0,0,0,0,10,1
"('cell', 1526)",0,2,0,1,0,0,3,0
"('cell', 1552)",0,2,0,1,0,0,3,0
"('cell', 1540)",0,1,0,1,0,0,4,1
"('cell', 1490)",1,3,0,1,0,0,4,0
"('cell', 671)",1,1,0,4,1,0,1,0
"('cell', 933)",0,0,0,7,0,0,1,0
"('cell', 896)",0,0,0,7,1,0,2,0
"('cell', 1018)",0,1,0,7,1,1,4,0
"('cell', 1053)",0,1,0,8,1,3,4,0
"('cell', 1097)",0,1,0,6,0,0,3,0
"('cell', 945)",0,0,0,8,1,1,2,0
"('cell', 976)",0,0,0,6,0,0,2,0
"('cell', 1009)",0,0,0,6,0,0,1,0
"('cell', 934)",0,1,0,8,1,4,4,0
"('cell', 1042)",0,0,2,2,3,0,1,0
"('cell', 1061)",0,0,3,2,1,0,1,0
"('cell', 988)",3,0,2,2,2,0,1,0
"('cell', 1030)",0,0,2,2,3,0,0,0
"('cell', 1091)",0,1,3,1,3,0,2,0
"('cell', 1094)",0,2,3,1,4,0,2,0
"('cell', 1039)",0,1,2,1,4,0,2,0
"('cell', 895)",1,0,0,5,0,0,1,0
"('cell', 691)",0,0,0,0,0,0,0,1
"('cell', 783)",1,0,0,2,0,0,0,0
"('cell', 728)",0,0,0,0,0,0,0,1
"('cell', 746)",2,0,0,0,0,0,0,0
"('cell', 735)",1,0,0,0,0,0,0,0
"('cell', 703)",0,0,0,0,0,0,0,2
"('cell', 665)",0,0,0,0,0,0,0,2
"('cell', 626)",0,0,0,0,0,0,0,2
"('cell', 1180)",0,0,0,1,0,0,1,0
"('cell', 1150)",0,0,0,0,0,0,1,0
"('cell', 1186)",0,0,0,0,0,0,1,0
"('cell', 1250)",0,0,0,2,0,0,3,1
"('cell', 1137)",0,0,0,3,0,0,1,0
"('cell', 1185)",0,0,0,3,0,0,2,0
"('cell', 1135)",0,0,0,4,0,0,1,0
"('cell', 1149)",0,0,0,1,0,0,1,0
"('cell', 1107)",0,0,0,3,0,0,0,0
"('cell', 1166)",0,2,1,1,2,2,5,1
"('cell', 1125)",1,3,1,0,3,0,4,1
"('cell', 1217)",0,2,0,1,2,4,4,1
"('cell', 986)",0,0,0,0,0,0,1,1
"('cell', 1004)",0,0,0,2,0,0,1,1
"('cell', 939)",0,0,0,0,0,0,2,2
"('cell', 1013)",0,0,0,0,0,0,2,0
"('cell', 951)",0,1,0,0,0,0,2,2
"('cell', 2006)",0,0,1,2,5,0,0,7
"('cell', 1981)",0,0,1,5,4,0,0,5
"('cell', 2002)",0,0,1,3,6,0,0,6
"('cell', 1641)",2,1,2,4,0,0,1,0
"('cell', 1679)",2,0,1,4,0,0,0,0
"('cell', 1403)",1,2,0,1,0,0,2,1
"('cell', 1410)",0,1,0,2,2,0,1,2
"('cell', 1491)",0,2,0,1,0,0,2,2
"('cell', 1456)",0,1,0,3,2,0,0,2
"('cell', 393)",0,0,0,0,7,0,0,0
"('cell', 458)",0,1,0,0,3,0,0,0
"('cell', 417)",0,0,0,0,6,0,0,0
"('cell', 430)",0,1,0,0,2,0,0,0
"('cell', 155)",0,0,0,1,2,0,0,2
"('cell', 112)",0,0,0,4,1,0,5,1
"('cell', 97)",1,0,0,4,2,0,3,2
"('cell', 543)",0,1,0,0,2,0,0,0
"('cell', 554)",0,1,0,0,0,0,0,0
"('cell', 1153)",0,2,0,7,0,4,2,0
"('cell', 1075)",0,2,0,7,0,4,3,0
"('cell', 1232)",0,1,0,6,0,2,5,0
"('cell', 1209)",0,1,0,6,0,2,3,0
"('cell', 1316)",0,1,0,3,0,1,4,1
"('cell', 1322)",0,1,0,3,0,1,4,0
"('cell', 1273)",0,1,0,4,1,2,4,0
"('cell', 1240)",0,2,0,7,0,3,4,0
"('cell', 1310)",0,1,0,4,0,3,3,0
"('cell', 1270)",0,0,0,5,0,1,3,0
"('cell', 635)",1,0,0,1,0,4,4,2
"('cell', 633)",0,0,0,2,0,5,4,2
"('cell', 784)",1,0,0,5,0,4,5,1
"('cell', 780)",1,0,0,5,1,3,3,0
"('cell', 812)",1,1,0,6,1,4,4,0
"('cell', 775)",1,1,0,3,1,3,4,0
"('cell', 804)",1,1,0,8,1,4,3,0
"('cell', 813)",1,1,0,5,0,5,5,1
"('cell', 805)",1,0,0,5,0,3,5,0
"('cell', 225)",0,0,0,2,0,0,1,1
"('cell', 165)",0,0,0,1,2,0,1,2
"('cell', 199)",0,0,0,1,0,0,1,1
"('cell', 83)",0,0,0,0,4,0,3,1
"('cell', 567)",1,0,0,4,0,2,2,0
"('cell', 904)",1,1,0,3,0,0,2,0
"('cell', 22)",0,0,0,1,3,0,3,2
"('cell', 45)",1,0,0,3,3,0,3,2
"('cell', 62)",1,0,0,2,3,0,3,2
"('cell', 27)",0,0,0,3,3,0,3,2
"('cell', 195)",0,1,0,1,0,0,3,1
"('cell', 197)",0,1,0,2,0,1,5,2
"('cell', 205)",0,1,0,2,0,1,6,4
"('cell', 229)",0,1,0,2,0,2,4,2
"('cell', 171)",0,1,0,1,0,1,4,3
"('cell', 247)",0,0,0,2,0,2,3,2
"('cell', 190)",0,0,0,1,0,1,3,4
"('cell', 143)",0,2,0,1,0,1,5,3
"('cell', 131)",0,1,0,1,0,1,6,4
"('cell', 152)",0,2,0,1,0,1,5,5
"('cell', 206)",0,1,0,1,0,0,3,1
"('cell', 316)",0,0,0,3,0,1,1,2
"('cell', 318)",0,1,0,6,0,1,2,2
"('cell', 287)",0,1,0,3,0,1,2,2
"('cell', 277)",0,0,0,1,0,1,2,2
"('cell', 331)",0,0,0,3,0,1,4,2
"('cell', 245)",0,2,0,1,0,2,4,1
"('cell', 457)",0,0,0,3,2,0,5,10
"('cell', 496)",0,1,0,4,0,0,7,8
"('cell', 435)",0,0,0,4,1,0,6,6
"('cell', 456)",0,0,0,3,1,0,6,6
"('cell', 314)",0,2,0,2,0,1,3,0
"('cell', 361)",0,1,0,4,0,2,2,0
"('cell', 354)",0,1,0,6,0,2,2,0
"('cell', 286)",0,2,0,3,0,2,3,1
"('cell', 269)",0,2,0,1,0,1,3,1
"('cell', 445)",0,1,0,8,0,2,4,0
"('cell', 399)",0,1,0,7,0,1,3,0
"('cell', 476)",1,0,0,4,0,1,3,0
"('cell', 545)",0,0,0,10,0,1,2,1
"('cell', 487)",0,1,0,9,0,1,2,0
"('cell', 662)",0,0,0,7,0,0,2,1
"('cell', 508)",0,0,0,9,0,1,3,0
"('cell', 544)",0,0,0,13,0,1,3,0
"('cell', 340)",0,1,0,5,0,1,3,2
"('cell', 350)",0,1,0,7,0,2,3,2
"('cell', 373)",0,0,0,5,0,1,3,1
"('cell', 2057)",1,0,0,1,0,2,6,1
"('cell', 2148)",2,2,0,3,0,3,7,1
"('cell', 2140)",2,1,0,1,0,2,2,0
"('cell', 2099)",1,1,0,1,0,2,3,0
"('cell', 2139)",2,1,0,0,0,1,0,0
"('cell', 2103)",1,0,0,2,0,3,6,0
"('cell', 2173)",3,1,0,0,0,2,2,0
"('cell', 2167)",2,2,0,2,0,3,4,0
"('cell', 2025)",2,0,0,3,0,2,7,1
"('cell', 2051)",2,2,0,4,0,2,6,1
"('cell', 2274)",1,1,0,0,0,0,2,0
"('cell', 2288)",1,1,0,0,0,0,1,0
"('cell', 2306)",0,0,0,1,0,0,1,0
"('cell', 2281)",0,0,0,0,0,0,2,0
"('cell', 2254)",3,1,0,0,0,0,1,0
"('cell', 2236)",0,0,0,0,0,0,2,0
"('cell', 2253)",0,0,0,0,0,0,2,0
"('cell', 2215)",1,1,0,0,6,0,1,1
"('cell', 2258)",1,1,0,0,8,0,0,3
"('cell', 2246)",1,0,0,0,6,0,1,0
"('cell', 2182)",1,2,0,1,7,0,1,1
"('cell', 1142)",0,0,0,5,0,0,1,1
"('cell', 1151)",1,1,0,9,1,0,0,1
"('cell', 1140)",1,2,0,2,0,3,1,0
"('cell', 1175)",1,2,0,2,0,3,2,0
"('cell', 1393)",0,1,0,3,0,0,1,2
"('cell', 1369)",1,1,0,3,0,0,2,1
"('cell', 1370)",0,1,0,5,2,0,1,2
"('cell', 1323)",1,1,0,3,0,0,2,1
"('cell', 1285)",0,1,0,8,3,0,0,3
"('cell', 1284)",0,1,0,6,1,0,1,1
"('cell', 1246)",0,0,0,8,3,0,0,2
"('cell', 1333)",0,1,0,7,1,0,1,2
"('cell', 1318)",0,1,0,6,2,0,0,2
"('cell', 1324)",0,1,0,7,4,0,0,2
"('cell', 1392)",1,0,0,0,0,1,2,1
"('cell', 1437)",1,1,0,0,0,0,2,1
"('cell', 1371)",0,0,0,0,1,1,1,0
"('cell', 1434)",1,1,0,0,1,0,1,1
"('cell', 1395)",2,1,0,0,1,0,1,0
"('cell', 2188)",1,4,0,4,0,2,2,1
"('cell', 2222)",1,3,0,4,0,2,2,1
"('cell', 2162)",1,4,0,4,0,2,4,1
"('cell', 2201)",0,3,0,3,0,0,0,1
"('cell', 2168)",1,3,0,4,0,0,2,1
"('cell', 1416)",2,1,0,0,2,0,1,0
"('cell', 1454)",3,1,0,0,2,0,1,0
"('cell', 1440)",2,1,0,0,2,0,0,0
"('cell', 1362)",1,1,0,0,1,0,0,0
"('cell', 1329)",1,1,0,0,1,0,0,0
"('cell', 1363)",2,1,0,0,1,0,1,0
"('cell', 1332)",1,1,0,0,1,0,1,0
"('cell', 726)",0,1,0,5,1,0,1,0
"('cell', 764)",0,0,0,7,1,0,2,0
"('cell', 811)",0,1,0,7,1,4,2,0
"('cell', 837)",1,0,0,4,0,0,0,0
"('cell', 873)",1,0,0,4,0,0,1,0
"('cell', 846)",1,0,0,4,0,0,0,0
"('cell', 815)",1,0,0,3,0,0,0,0
"('cell', 852)",1,0,0,5,0,1,1,0
"('cell', 825)",1,0,0,4,0,1,1,0
"('cell', 789)",0,0,0,4,0,0,0,0
"('cell', 1703)",2,0,1,0,0,0,0,0
"('cell', 1626)",0,0,2,0,0,0,1,0
"('cell', 1661)",2,0,2,0,0,0,1,0
"('cell', 1602)",1,1,2,0,0,1,1,0
"('cell', 1577)",0,0,2,0,1,1,2,0
"('cell', 1611)",0,0,1,0,0,0,0,0
"('cell', 1666)",0,0,1,0,0,0,0,0
"('cell', 402)",0,0,0,4,1,0,1,1
"('cell', 632)",1,0,0,1,0,3,3,1
"('cell', 557)",1,0,0,2,1,3,3,2
"('cell', 423)",1,0,0,6,1,0,1,1
"('cell', 386)",0,0,0,0,6,0,0,0
"('cell', 531)",0,1,0,0,0,0,0,0
"('cell', 489)",0,1,0,0,1,0,0,0
"('cell', 364)",0,0,0,0,0,4,5,0
"('cell', 396)",1,0,0,2,0,4,4,0
"('cell', 342)",0,0,0,6,1,1,5,0
"('cell', 462)",1,0,0,5,1,4,4,2
"('cell', 369)",1,0,0,6,1,1,5,1
"('cell', 412)",1,0,0,3,1,4,5,1
"('cell', 426)",1,0,0,6,1,3,4,1
"('cell', 191)",1,0,0,4,0,0,1,1
"('cell', 337)",0,0,0,4,1,1,6,0
"('cell', 322)",0,0,0,6,1,0,4,1
"('cell', 349)",0,0,0,3,1,4,6,0
"('cell', 163)",1,0,0,2,0,0,4,0
"('cell', 1085)",0,2,0,6,0,3,3,0
"('cell', 1025)",0,2,0,8,0,1,3,1
"('cell', 1073)",0,2,0,7,0,2,3,0
"('cell', 1258)",1,3,0,7,0,4,6,0
"('cell', 1245)",0,2,0,6,0,4,3,0
"('cell', 1317)",1,3,0,4,0,4,5,0
"('cell', 1305)",1,3,0,4,0,4,5,0
"('cell', 862)",0,1,0,11,1,4,5,1
"('cell', 826)",1,1,0,4,0,4,5,1
"('cell', 1066)",0,2,0,8,0,5,4,1
"('cell', 848)",1,1,0,6,0,4,5,1
"('cell', 914)",1,1,0,6,0,2,4,1
"('cell', 994)",0,2,0,5,0,1,4,1
"('cell', 964)",0,1,0,6,0,1,3,1
"('cell', 196)",1,0,0,3,0,0,3,1
"('cell', 257)",1,0,0,6,0,0,2,1
"('cell', 219)",1,0,0,6,0,0,1,1
"('cell', 210)",1,0,0,5,0,0,2,1
"('cell', 136)",0,0,0,0,1,0,1,1
"('cell', 170)",0,0,0,0,1,0,1,1
"('cell', 189)",0,0,0,0,1,0,2,1
"('cell', 128)",0,0,0,0,3,0,1,2
"('cell', 125)",0,0,0,0,3,0,1,1
"('cell', 103)",0,0,0,0,3,0,1,1
"('cell', 242)",0,0,0,0,1,0,2,1
"('cell', 391)",1,0,0,2,0,3,4,0
"('cell', 415)",1,0,0,2,0,4,5,0
"('cell', 383)",1,1,0,1,0,1,4,0
"('cell', 365)",1,1,0,1,0,3,4,0
"('cell', 444)",1,1,0,4,0,1,3,0
"('cell', 410)",1,1,0,3,0,1,2,0
"('cell', 397)",1,1,0,3,0,3,5,0
"('cell', 960)",0,0,0,2,0,0,1,0
"('cell', 889)",1,2,0,3,0,0,0,1
"('cell', 858)",1,2,0,3,0,0,1,0
"('cell', 793)",1,2,0,3,0,2,1,1
"('cell', 827)",0,0,0,4,0,3,3,1
"('cell', 814)",0,0,0,5,0,4,5,1
"('cell', 832)",1,1,0,6,0,3,5,1
"('cell', 821)",1,0,0,5,0,0,3,1
"('cell', 109)",1,0,0,2,2,0,2,1
"('cell', 160)",1,0,0,3,2,0,3,1
"('cell', 194)",0,1,0,2,0,0,4,2
"('cell', 338)",1,1,0,1,0,1,6,0
"('cell', 335)",0,1,0,1,0,1,6,0
"('cell', 295)",0,0,0,0,0,0,5,0
"('cell', 323)",0,0,0,2,0,1,7,0
"('cell', 511)",1,0,0,1,1,5,5,2
"('cell', 478)",1,0,0,4,1,5,5,1
"('cell', 100)",0,1,0,1,0,0,6,4
"('cell', 144)",0,1,0,1,0,1,4,4
"('cell', 71)",0,1,1,1,0,0,5,6
"('cell', 339)",0,1,0,2,0,0,4,0
"('cell', 360)",1,1,0,4,0,1,6,0
"('cell', 236)",0,1,0,1,0,0,2,0
"('cell', 319)",0,1,0,2,0,0,4,0
"('cell', 330)",0,1,0,1,0,0,3,0
"('cell', 324)",0,1,0,1,0,0,4,0
"('cell', 249)",0,1,0,1,0,1,4,0
"('cell', 166)",0,0,0,2,0,0,4,1
"('cell', 203)",0,1,0,1,0,1,4,2
"('cell', 228)",0,1,0,1,0,0,3,0
"('cell', 239)",0,2,0,1,0,1,5,1
"('cell', 276)",0,1,0,1,0,1,4,0
"('cell', 300)",0,1,0,0,0,0,3,0
"('cell', 282)",0,1,0,1,0,0,3,0
"('cell', 281)",0,1,0,3,0,2,2,3
"('cell', 315)",0,1,0,6,0,2,2,2
"('cell', 259)",0,1,0,2,0,2,3,2
"('cell', 481)",0,1,0,10,0,2,3,1
"('cell', 440)",0,1,0,8,0,2,4,0
"('cell', 403)",0,1,0,8,0,2,3,0
"('cell', 991)",0,0,0,4,0,0,2,1
"('cell', 942)",1,0,0,5,0,0,3,1
"('cell', 956)",1,0,0,2,0,0,2,1
"('cell', 1088)",0,0,0,4,0,0,2,0
"('cell', 936)",1,0,0,2,0,0,2,1
"('cell', 465)",0,0,0,3,0,0,3,0
"('cell', 463)",1,0,0,4,0,0,3,0
"('cell', 523)",1,0,0,5,0,0,3,0
"('cell', 419)",1,1,0,4,0,0,4,0
"('cell', 494)",0,0,0,5,0,0,3,0
"('cell', 427)",0,1,0,4,0,0,4,0
"('cell', 1098)",0,1,0,2,0,0,2,0
"('cell', 1141)",1,2,0,2,0,2,1,0
"('cell', 1114)",0,1,0,1,0,2,2,0
"('cell', 1032)",1,1,0,3,0,0,1,1
"('cell', 1099)",1,1,0,5,0,0,1,1
"('cell', 1040)",0,0,0,2,0,0,1,0
"('cell', 999)",0,0,0,3,0,0,1,0
"('cell', 1024)",1,2,0,9,0,0,0,1
"('cell', 592)",1,1,0,0,0,0,2,0
"('cell', 571)",1,1,0,1,0,0,1,0
"('cell', 610)",1,1,0,0,0,0,2,0
"('cell', 507)",1,1,0,0,0,0,1,0
"('cell', 549)",1,1,0,0,0,0,1,0
"('cell', 550)",1,1,0,0,0,0,1,0
