,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1840)",0,0,4,0,1,2,0,0
"('cell', 1794)",0,0,4,0,1,6,0,0
"('cell', 1541)",1,1,1,2,0,9,2,0
"('cell', 1953)",0,0,4,0,2,0,0,0
"('cell', 1867)",0,0,3,0,2,0,0,0
"('cell', 1967)",0,0,3,0,0,0,0,0
"('cell', 1973)",0,0,4,0,2,0,0,0
"('cell', 1921)",0,0,4,0,2,0,0,0
"('cell', 1917)",0,0,4,0,2,0,0,0
"('cell', 2048)",0,0,5,0,0,0,0,0
"('cell', 2074)",0,0,7,0,0,0,0,0
"('cell', 2054)",0,0,7,0,0,0,0,0
"('cell', 2015)",0,0,5,0,1,0,0,0
"('cell', 2028)",0,0,6,0,0,0,0,0
"('cell', 1976)",0,0,5,0,0,0,0,0
"('cell', 1792)",0,0,9,0,0,0,0,0
"('cell', 1759)",0,0,4,0,0,0,0,0
"('cell', 1875)",0,0,8,0,0,0,0,0
"('cell', 2210)",0,0,7,0,1,0,0,0
"('cell', 2140)",0,0,8,0,1,0,0,0
"('cell', 2184)",0,0,7,0,1,0,0,0
"('cell', 2164)",0,0,7,0,1,0,0,0
"('cell', 2158)",0,0,4,0,1,0,0,0
"('cell', 2273)",0,0,5,0,0,0,0,0
"('cell', 2268)",0,1,3,0,0,0,0,0
"('cell', 2211)",0,0,5,0,0,0,0,0
"('cell', 2190)",0,0,7,0,1,0,0,0
"('cell', 2436)",0,0,1,1,1,0,0,0
"('cell', 2016)",0,0,3,2,1,1,0,0
"('cell', 2419)",0,0,1,0,0,0,0,0
"('cell', 2218)",0,0,3,2,0,0,0,0
"('cell', 2185)",0,0,3,2,0,0,1,0
"('cell', 2005)",0,0,3,0,0,0,0,0
"('cell', 1807)",0,0,6,0,0,0,0,0
"('cell', 1778)",0,0,7,0,0,0,0,0
"('cell', 1841)",0,0,6,0,0,0,0,0
"('cell', 1866)",0,0,5,0,0,0,0,0
"('cell', 1645)",0,0,3,0,0,0,0,0
"('cell', 1685)",0,0,3,0,1,0,0,0
"('cell', 1854)",0,0,2,0,2,0,0,0
"('cell', 1885)",0,0,3,0,2,0,0,0
"('cell', 1913)",0,0,3,0,2,0,0,0
"('cell', 1887)",0,0,3,0,2,0,0,0
"('cell', 1741)",0,0,1,0,2,0,0,0
"('cell', 1810)",0,0,2,0,2,0,0,0
"('cell', 1765)",0,0,2,0,2,0,0,0
"('cell', 1706)",0,0,2,0,2,0,0,0
"('cell', 1689)",0,0,1,0,2,0,0,0
"('cell', 1582)",1,0,1,1,1,7,1,0
"('cell', 1527)",1,1,0,2,0,4,1,0
"('cell', 1269)",0,0,3,1,1,0,0,0
"('cell', 1305)",0,0,2,0,1,0,0,0
"('cell', 1239)",0,0,4,0,1,0,1,0
"('cell', 1311)",0,0,1,1,1,0,0,0
"('cell', 1290)",0,0,2,3,1,1,0,0
"('cell', 606)",0,0,10,0,0,0,1,0
"('cell', 401)",1,0,2,9,0,0,3,1
"('cell', 369)",1,0,1,13,1,0,4,1
"('cell', 672)",0,0,5,0,0,0,0,0
"('cell', 611)",0,0,3,0,0,0,0,0
"('cell', 597)",0,0,3,0,0,0,0,0
"('cell', 691)",0,0,4,0,0,0,0,0
"('cell', 688)",0,0,4,0,0,0,0,0
"('cell', 752)",0,0,5,0,0,1,1,0
"('cell', 565)",0,0,2,0,0,0,0,0
"('cell', 758)",0,0,2,0,0,1,0,0
"('cell', 791)",0,0,2,0,0,3,2,0
"('cell', 797)",0,0,0,0,1,3,0,0
"('cell', 742)",0,0,2,0,0,1,0,0
"('cell', 773)",0,0,1,0,0,1,0,0
"('cell', 713)",0,0,2,0,0,0,0,0
"('cell', 615)",0,0,3,0,0,0,0,0
"('cell', 576)",0,0,2,0,0,0,0,0
"('cell', 827)",0,0,0,0,1,3,2,0
"('cell', 824)",0,0,0,0,2,3,1,0
"('cell', 814)",0,0,0,0,2,2,0,0
"('cell', 225)",0,0,0,0,1,0,0,0
"('cell', 2186)",0,0,1,0,0,0,0,0
"('cell', 670)",0,0,2,0,0,0,0,0
"('cell', 735)",0,0,2,0,0,0,0,0
"('cell', 359)",0,0,5,0,1,0,0,0
"('cell', 228)",0,0,2,0,1,0,0,0
"('cell', 195)",0,0,2,0,3,0,0,0
"('cell', 176)",0,0,1,0,1,0,0,0
"('cell', 227)",0,0,3,0,1,0,0,0
"('cell', 305)",0,0,4,0,0,0,0,0
"('cell', 266)",0,0,4,0,1,0,0,0
"('cell', 242)",0,0,3,0,2,0,0,0
"('cell', 386)",0,0,1,4,0,1,4,0
"('cell', 366)",1,0,1,8,0,2,6,0
"('cell', 399)",0,0,1,7,1,2,4,0
"('cell', 444)",0,0,1,1,0,0,1,0
"('cell', 442)",0,0,1,6,2,3,2,0
"('cell', 418)",0,0,1,3,0,0,2,0
"('cell', 453)",0,0,1,1,0,1,1,0
"('cell', 108)",0,0,1,0,0,6,11,0
"('cell', 17)",0,0,1,3,0,1,7,0
"('cell', 54)",2,0,0,7,0,8,10,0
"('cell', 14)",0,0,1,0,0,0,0,0
"('cell', 296)",0,0,0,1,0,1,0,0
"('cell', 291)",0,0,0,2,0,1,1,0
"('cell', 320)",0,0,0,1,1,1,0,0
"('cell', 322)",0,0,0,0,2,1,0,0
"('cell', 234)",0,0,0,3,0,0,0,0
"('cell', 292)",0,0,0,3,0,0,0,0
"('cell', 298)",0,0,0,1,0,1,0,0
"('cell', 265)",0,0,0,6,0,0,3,0
"('cell', 136)",0,0,1,5,0,1,8,0
"('cell', 240)",0,0,0,5,0,0,4,0
"('cell', 459)",0,0,1,1,0,1,1,0
"('cell', 474)",0,0,1,2,2,2,2,0
"('cell', 341)",0,0,1,3,0,1,2,0
"('cell', 367)",0,0,1,3,0,1,1,0
"('cell', 352)",0,0,1,1,0,1,0,0
"('cell', 328)",0,0,1,4,0,0,4,0
"('cell', 321)",0,0,0,3,0,1,2,0
"('cell', 283)",0,0,0,7,0,0,5,0
"('cell', 438)",0,0,1,1,0,1,0,0
"('cell', 476)",0,0,0,1,0,1,0,0
"('cell', 468)",0,0,1,1,0,1,1,0
"('cell', 424)",0,0,1,1,0,0,0,0
"('cell', 410)",0,0,1,0,0,1,0,0
"('cell', 448)",0,0,0,0,0,1,0,0
"('cell', 405)",0,0,1,0,0,1,0,0
"('cell', 324)",0,0,1,6,0,1,8,0
"('cell', 356)",0,0,1,4,0,0,5,0
"('cell', 311)",0,0,1,4,0,0,12,0
"('cell', 362)",1,0,1,7,0,1,8,0
"('cell', 660)",0,0,0,0,8,0,0,0
"('cell', 658)",0,0,0,0,7,0,0,0
"('cell', 676)",0,0,0,0,6,0,0,0
"('cell', 619)",0,0,0,0,3,0,0,0
"('cell', 391)",0,0,0,0,2,1,0,0
"('cell', 387)",0,0,0,0,2,1,0,0
"('cell', 389)",0,0,0,0,2,1,0,0
"('cell', 376)",0,0,0,0,2,0,0,0
"('cell', 390)",0,0,0,0,2,0,0,0
"('cell', 413)",0,0,0,0,4,0,0,0
"('cell', 434)",0,0,0,0,2,1,0,0
"('cell', 469)",0,0,0,0,3,1,0,0
"('cell', 485)",0,0,0,0,3,1,0,0
"('cell', 627)",0,0,0,0,5,1,0,0
"('cell', 7)",0,0,0,4,0,4,3,1
"('cell', 1)",5,2,0,4,1,7,8,1
"('cell', 361)",2,0,0,13,3,5,8,0
"('cell', 1903)",0,0,5,0,0,0,0,0
"('cell', 2116)",0,0,4,0,2,0,0,0
"('cell', 2078)",0,0,5,0,3,0,0,0
"('cell', 2254)",0,0,6,0,1,0,0,0
"('cell', 2352)",0,1,3,0,1,0,0,0
"('cell', 2321)",0,1,4,0,1,0,0,0
"('cell', 2348)",0,1,3,0,1,0,0,0
"('cell', 2443)",0,1,2,0,0,0,0,0
"('cell', 2411)",0,1,3,0,0,0,0,0
"('cell', 2447)",0,0,2,0,0,0,0,0
"('cell', 2417)",0,1,3,0,0,0,0,0
"('cell', 2441)",0,0,1,0,0,0,0,0
"('cell', 2435)",0,0,2,0,0,0,0,0
"('cell', 2451)",0,0,2,0,0,0,0,0
"('cell', 1977)",0,0,3,0,0,0,0,0
"('cell', 1907)",1,0,3,0,0,0,0,1
"('cell', 1905)",1,0,3,0,0,0,0,1
"('cell', 1911)",0,0,2,0,0,0,0,0
"('cell', 1948)",0,0,4,0,0,0,0,0
"('cell', 2076)",0,0,5,0,1,0,0,0
"('cell', 2129)",0,0,5,0,3,0,0,0
"('cell', 1861)",0,0,5,0,0,0,0,0
"('cell', 1872)",0,0,6,0,2,0,0,0
"('cell', 1848)",0,0,4,0,1,0,0,0
"('cell', 1811)",0,0,4,0,2,0,0,0
"('cell', 1809)",0,0,5,0,2,0,0,0
"('cell', 2003)",0,0,6,0,2,0,0,0
"('cell', 2066)",0,0,7,0,4,0,0,0
"('cell', 2040)",0,0,5,0,2,0,0,0
"('cell', 1972)",0,0,5,0,2,0,0,0
"('cell', 979)",0,0,0,0,2,0,0,0
"('cell', 1044)",0,0,1,0,2,0,0,0
"('cell', 955)",0,0,0,0,5,0,0,0
"('cell', 1003)",0,0,0,0,1,0,0,0
"('cell', 965)",0,0,0,0,2,0,0,0
"('cell', 1513)",2,0,0,2,1,8,0,0
"('cell', 1551)",2,0,0,3,1,6,0,0
"('cell', 1320)",0,0,1,1,0,2,0,0
"('cell', 1342)",0,0,1,2,0,2,4,0
"('cell', 1284)",0,0,1,0,0,0,0,0
"('cell', 1496)",0,0,1,0,1,0,0,0
"('cell', 1462)",0,0,1,0,0,0,0,0
"('cell', 1561)",0,0,1,1,1,3,0,0
"('cell', 1526)",1,0,0,0,1,2,0,0
"('cell', 1552)",1,0,0,2,1,4,0,0
"('cell', 1839)",6,0,1,6,0,6,3,0
"('cell', 1403)",0,0,0,3,0,4,4,1
"('cell', 1360)",0,0,0,2,0,2,4,1
"('cell', 1351)",0,0,0,1,0,2,5,1
"('cell', 1435)",0,0,0,3,1,6,4,1
"('cell', 1223)",0,0,1,1,0,0,3,0
"('cell', 1207)",0,0,1,1,0,0,5,0
"('cell', 1195)",0,0,1,0,0,0,4,0
"('cell', 1296)",0,0,0,1,0,0,4,1
"('cell', 1262)",0,0,0,1,0,0,3,0
"('cell', 1188)",0,0,1,0,0,0,2,0
"('cell', 1224)",0,0,1,1,0,0,2,0
"('cell', 1371)",1,0,0,4,3,4,9,2
"('cell', 1339)",0,0,0,3,1,2,6,1
"('cell', 1214)",1,0,0,1,2,2,8,0
"('cell', 1222)",0,0,0,0,0,0,6,0
"('cell', 993)",0,0,0,1,3,0,5,0
"('cell', 1046)",0,0,0,0,3,0,5,0
"('cell', 1000)",0,0,0,1,4,0,1,0
"('cell', 964)",0,0,0,3,3,2,7,0
"('cell', 802)",0,0,1,10,2,5,11,0
"('cell', 1227)",0,2,2,1,1,2,1,0
"('cell', 1193)",0,0,2,0,1,1,2,0
"('cell', 1198)",0,0,1,0,1,0,0,0
"('cell', 1163)",0,0,1,0,1,0,0,0
"('cell', 1176)",0,0,1,0,0,0,0,0
"('cell', 1304)",0,0,2,0,1,0,0,0
"('cell', 1338)",0,0,2,0,1,0,0,0
"('cell', 1326)",0,0,2,0,0,0,0,0
"('cell', 1295)",0,0,1,0,0,0,0,0
"('cell', 1300)",0,0,3,0,1,0,0,0
"('cell', 1248)",0,0,2,0,1,0,0,0
"('cell', 1268)",0,0,1,0,0,0,0,0
"('cell', 1335)",0,0,2,0,0,0,0,0
"('cell', 1392)",0,0,1,0,0,0,0,0
"('cell', 1183)",0,0,2,0,0,0,0,0
"('cell', 1187)",0,0,2,0,0,0,0,0
"('cell', 1212)",0,0,2,0,0,0,0,0
"('cell', 261)",1,0,0,18,2,5,8,11
"('cell', 300)",8,1,0,13,0,8,16,10
"('cell', 969)",1,0,0,6,0,5,5,0
"('cell', 1047)",4,2,0,7,0,13,13,1
"('cell', 1033)",0,0,0,1,0,2,0,0
"('cell', 1170)",2,2,2,1,0,6,2,0
"('cell', 1136)",0,0,2,0,1,6,2,0
"('cell', 1199)",0,2,2,2,1,4,2,0
"('cell', 1173)",2,2,2,3,0,6,2,0
"('cell', 534)",6,0,0,12,1,4,14,4
"('cell', 617)",4,0,0,13,1,2,14,4
"('cell', 1564)",0,0,1,0,1,0,0,0
"('cell', 1530)",0,0,2,0,1,0,0,0
"('cell', 1523)",0,0,5,0,1,0,0,0
"('cell', 1504)",0,0,4,0,1,0,0,0
"('cell', 1653)",0,0,2,0,0,0,0,0
"('cell', 1594)",0,0,2,0,1,0,0,0
"('cell', 1635)",0,0,2,0,0,0,0,0
"('cell', 1675)",0,0,3,0,0,0,0,0
"('cell', 2151)",0,0,5,0,5,0,0,0
"('cell', 2134)",0,0,6,0,5,0,0,0
"('cell', 2257)",0,0,3,0,1,0,0,0
"('cell', 2209)",0,0,6,0,1,0,0,0
"('cell', 2225)",0,0,4,0,3,0,0,0
"('cell', 2266)",0,0,4,0,1,0,0,0
"('cell', 2282)",0,0,3,0,2,0,0,0
"('cell', 2264)",0,0,3,0,4,0,0,0
"('cell', 2243)",0,0,3,0,4,0,0,0
"('cell', 2205)",0,0,4,0,6,0,0,0
"('cell', 2200)",0,0,5,0,6,0,0,0
"('cell', 2157)",0,0,3,0,3,0,0,0
"('cell', 2189)",0,0,3,0,3,0,0,0
"('cell', 2174)",0,0,3,0,1,0,0,0
"('cell', 2146)",0,0,3,0,2,0,0,0
"('cell', 2169)",0,0,4,0,5,0,0,0
"('cell', 2093)",0,0,8,0,1,0,0,0
"('cell', 2152)",0,0,5,0,1,0,0,0
"('cell', 1422)",0,0,1,0,0,0,0,0
"('cell', 1465)",0,0,1,0,0,0,0,0
"('cell', 1373)",0,0,2,0,0,0,0,0
"('cell', 1508)",0,0,4,0,1,0,0,0
"('cell', 1486)",0,0,3,0,1,0,0,0
"('cell', 1555)",0,0,5,0,0,0,0,0
"('cell', 1485)",0,0,2,0,1,0,0,0
"('cell', 1535)",0,0,6,0,0,0,0,0
"('cell', 1570)",0,0,4,0,0,0,0,0
"('cell', 1605)",1,0,4,0,1,0,0,1
"('cell', 1576)",1,0,3,0,1,0,0,0
"('cell', 1538)",1,0,3,0,1,0,0,1
"('cell', 1646)",1,0,4,0,1,0,0,1
"('cell', 1712)",0,0,5,0,2,0,0,0
"('cell', 1763)",0,0,5,0,2,0,0,0
"('cell', 1822)",0,0,6,0,1,0,0,0
"('cell', 1896)",0,0,4,0,0,0,0,0
"('cell', 1518)",0,0,3,0,1,0,0,0
"('cell', 1488)",0,0,2,0,1,0,0,0
"('cell', 1464)",0,0,3,0,1,0,0,0
"('cell', 1411)",0,0,1,0,1,0,0,0
"('cell', 1357)",0,0,2,0,0,0,0,0
"('cell', 1328)",0,0,2,0,0,0,0,0
"('cell', 916)",0,0,0,3,0,3,1,0
"('cell', 927)",0,0,0,0,0,1,1,0
"('cell', 1096)",0,0,1,0,0,0,0,0
"('cell', 638)",0,0,11,3,0,1,2,0
"('cell', 698)",0,2,3,3,0,5,1,0
"('cell', 920)",0,0,1,3,0,4,3,0
"('cell', 834)",0,1,1,3,0,4,1,0
"('cell', 817)",0,2,2,3,0,5,1,0
"('cell', 689)",0,0,9,3,0,4,3,0
"('cell', 1132)",0,0,1,0,0,0,0,0
"('cell', 1146)",0,0,2,0,0,0,0,0
"('cell', 790)",3,2,1,4,0,4,1,0
"('cell', 668)",3,2,1,7,0,3,2,0
"('cell', 853)",1,2,0,0,0,2,0,0
"('cell', 845)",2,2,0,2,0,4,1,0
"('cell', 836)",2,2,0,1,0,4,0,0
"('cell', 865)",0,2,0,0,0,2,0,0
"('cell', 552)",0,0,12,2,0,0,0,0
"('cell', 475)",1,0,4,11,0,0,4,1
"('cell', 427)",1,0,4,8,0,0,3,1
"('cell', 609)",0,2,2,7,0,2,2,0
"('cell', 656)",0,1,2,0,0,4,2,0
"('cell', 643)",0,2,2,3,0,3,2,0
"('cell', 699)",0,2,2,1,0,4,1,0
"('cell', 183)",1,0,0,3,6,0,4,1
"('cell', 159)",1,0,0,2,5,0,4,1
"('cell', 193)",2,0,0,7,4,0,4,3
"('cell', 259)",3,0,0,12,1,0,4,3
"('cell', 210)",4,0,0,11,1,0,4,5
"('cell', 1153)",0,0,1,0,0,0,0,0
"('cell', 1329)",0,0,2,0,1,0,0,0
"('cell', 1325)",0,0,1,0,1,0,0,0
"('cell', 1316)",0,0,2,0,1,0,0,0
"('cell', 1365)",0,0,3,0,0,0,0,0
"('cell', 1294)",0,0,3,0,0,0,0,0
"('cell', 1216)",0,0,1,0,0,0,0,0
"('cell', 1186)",0,0,1,0,0,0,0,0
"('cell', 1241)",0,0,1,0,0,0,0,0
"('cell', 1275)",0,0,2,0,1,0,0,0
"('cell', 1245)",0,0,2,0,0,0,0,0
"('cell', 1165)",0,0,2,0,0,0,0,0
"('cell', 1158)",0,0,1,0,0,0,0,0
"('cell', 2115)",2,0,0,3,0,0,5,0
"('cell', 2079)",3,0,0,2,0,0,7,0
"('cell', 2160)",2,0,1,4,0,0,4,0
"('cell', 2142)",2,0,1,4,0,0,4,0
"('cell', 2153)",2,0,1,3,0,0,2,0
"('cell', 2148)",1,0,3,3,0,0,3,0
"('cell', 1625)",1,0,1,2,2,12,2,0
"('cell', 1590)",1,1,1,3,2,10,2,0
"('cell', 1691)",0,0,1,1,2,6,0,0
"('cell', 1690)",0,0,3,1,2,4,0,0
"('cell', 1761)",0,0,3,0,2,2,0,0
"('cell', 1717)",0,0,3,0,2,7,0,0
"('cell', 1647)",1,0,1,2,2,9,1,0
"('cell', 1876)",2,0,3,4,1,8,1,0
"('cell', 1914)",0,0,3,2,1,2,0,0
"('cell', 1862)",0,0,4,0,1,5,0,0
"('cell', 1835)",1,0,4,3,1,7,1,0
"('cell', 2147)",0,0,3,2,0,0,1,0
"('cell', 2091)",0,0,3,2,0,0,1,0
"('cell', 2085)",0,0,2,2,0,0,1,0
"('cell', 2031)",0,0,1,4,0,1,1,0
"('cell', 1899)",0,0,4,0,1,4,0,0
"('cell', 1879)",0,0,4,0,1,1,0,0
"('cell', 1946)",0,0,3,0,1,1,0,0
"('cell', 2038)",0,0,4,0,0,0,0,0
"('cell', 2109)",0,0,4,0,0,0,0,0
"('cell', 2143)",0,0,7,0,0,0,0,0
"('cell', 2136)",0,0,7,0,0,0,0,0
"('cell', 2083)",0,0,8,0,0,0,0,0
"('cell', 2024)",0,0,5,0,0,0,0,0
"('cell', 1937)",0,0,6,0,0,0,0,0
"('cell', 1859)",0,0,6,0,0,0,0,0
"('cell', 2111)",0,0,9,0,1,0,0,0
"('cell', 2011)",0,0,7,0,0,0,0,0
"('cell', 2032)",0,0,8,0,0,0,0,0
"('cell', 2253)",0,0,8,0,1,0,0,0
"('cell', 2235)",0,0,6,0,1,0,0,0
"('cell', 2277)",0,0,5,0,1,0,0,0
"('cell', 2317)",0,1,3,0,0,0,0,0
"('cell', 2299)",0,0,4,0,1,0,0,0
"('cell', 2322)",0,1,3,0,1,0,0,0
"('cell', 2339)",0,1,2,0,0,0,0,0
"('cell', 2290)",0,0,4,0,1,0,0,0
"('cell', 2318)",0,1,4,0,0,0,0,0
"('cell', 2241)",0,0,5,0,1,0,0,0
"('cell', 2226)",0,0,5,0,0,0,0,0
"('cell', 2248)",0,0,5,0,0,0,0,0
"('cell', 2272)",0,0,5,0,1,0,0,0
"('cell', 2271)",0,0,5,0,0,0,0,0
"('cell', 2229)",0,0,3,0,0,0,0,0
"('cell', 2244)",0,0,6,0,0,0,0,0
"('cell', 2258)",0,0,3,0,0,0,0,0
"('cell', 2236)",0,0,2,0,0,0,0,0
"('cell', 2453)",0,0,1,1,1,0,0,0
"('cell', 2427)",0,0,2,1,2,0,0,0
"('cell', 2414)",0,0,2,1,2,0,0,0
"('cell', 2387)",0,0,2,1,2,0,0,0
"('cell', 2374)",0,0,3,0,0,0,0,0
"('cell', 2392)",0,0,2,0,0,0,0,0
"('cell', 2398)",0,0,1,0,0,0,0,0
"('cell', 2383)",0,0,1,0,0,0,0,0
"('cell', 2364)",0,0,3,2,0,0,0,0
"('cell', 1684)",0,0,2,0,0,0,0,0
"('cell', 1751)",0,0,7,0,0,0,0,0
"('cell', 1658)",0,0,1,0,0,0,0,0
"('cell', 1669)",0,0,3,0,0,0,0,0
"('cell', 1631)",0,0,2,0,0,0,0,0
"('cell', 1661)",0,0,1,0,0,0,0,0
"('cell', 1739)",0,0,1,0,0,0,0,0
"('cell', 1697)",0,0,1,0,0,0,0,0
"('cell', 1720)",0,0,3,0,0,0,0,0
"('cell', 1752)",0,0,4,0,0,0,0,0
"('cell', 1698)",0,0,2,0,0,0,0,0
"('cell', 2144)",0,0,4,0,0,0,0,0
"('cell', 2149)",0,0,3,0,0,0,0,0
"('cell', 2027)",0,0,4,0,0,0,0,0
"('cell', 2017)",0,0,4,0,0,0,0,0
"('cell', 1980)",0,0,4,0,0,0,0,0
"('cell', 2087)",0,0,5,0,0,0,0,0
"('cell', 1944)",0,0,3,0,0,0,0,0
"('cell', 1923)",0,0,4,0,0,0,0,0
"('cell', 1999)",0,0,4,0,0,0,0,0
"('cell', 1963)",0,0,6,0,0,0,0,0
"('cell', 1959)",0,0,4,0,0,0,0,0
"('cell', 1600)",0,0,0,0,1,0,0,0
"('cell', 1589)",0,0,2,0,0,0,0,0
"('cell', 1632)",0,0,2,0,1,0,0,0
"('cell', 1619)",0,0,0,1,1,2,0,0
"('cell', 1654)",0,0,2,0,2,0,0,0
"('cell', 1348)",0,0,1,3,1,2,0,0
"('cell', 1310)",0,0,1,3,1,4,0,0
"('cell', 1406)",0,0,1,2,0,0,0,0
"('cell', 1426)",0,0,1,0,0,0,0,0
"('cell', 1352)",0,0,1,2,1,0,0,0
"('cell', 1355)",0,0,2,0,1,0,0,0
"('cell', 1545)",0,0,1,0,0,0,0,0
"('cell', 1577)",0,0,3,0,0,0,0,0
"('cell', 1521)",1,1,0,2,0,5,1,0
"('cell', 1558)",0,0,0,1,0,3,0,0
"('cell', 1430)",2,1,0,7,0,8,3,0
"('cell', 1484)",1,1,0,5,0,10,3,0
"('cell', 1443)",1,1,0,7,0,6,1,0
"('cell', 1478)",0,0,1,0,0,0,0,0
"('cell', 1458)",0,0,1,0,0,0,0,0
"('cell', 1498)",0,0,2,0,0,0,0,0
"('cell', 1451)",0,0,1,0,0,0,0,0
"('cell', 1537)",0,0,1,0,0,0,0,0
"('cell', 490)",0,0,9,0,0,0,0,0
"('cell', 471)",0,0,8,0,0,0,1,0
"('cell', 546)",0,0,12,2,0,0,0,0
"('cell', 245)",1,0,0,5,5,0,3,0
"('cell', 230)",0,0,0,2,6,0,3,0
"('cell', 206)",0,0,0,1,7,0,4,0
"('cell', 316)",1,0,0,8,2,0,4,0
"('cell', 348)",0,0,1,9,1,0,5,0
"('cell', 381)",0,0,2,6,1,0,4,0
"('cell', 426)",0,0,3,3,0,0,3,0
"('cell', 458)",0,0,5,2,0,0,3,0
"('cell', 636)",0,0,2,0,0,0,0,0
"('cell', 531)",0,0,2,0,1,0,0,0
"('cell', 840)",0,0,0,0,2,3,1,0
"('cell', 850)",0,0,0,0,2,3,1,0
"('cell', 879)",0,0,0,0,3,4,2,0
"('cell', 851)",0,0,0,0,2,3,2,0
"('cell', 770)",0,0,1,0,2,2,0,0
"('cell', 807)",0,0,0,0,2,3,0,0
"('cell', 796)",0,0,1,0,1,3,0,0
"('cell', 805)",0,0,0,0,2,3,0,0
"('cell', 784)",0,0,0,0,2,0,0,0
"('cell', 763)",0,0,0,0,1,0,0,0
"('cell', 727)",0,0,1,0,1,0,0,0
"('cell', 738)",0,0,1,0,1,0,0,0
"('cell', 707)",0,0,1,0,0,0,0,0
"('cell', 734)",0,0,1,0,0,1,0,0
"('cell', 755)",0,0,1,0,0,1,0,0
"('cell', 684)",0,0,2,0,0,0,0,0
"('cell', 486)",0,0,1,0,0,0,0,0
"('cell', 336)",0,0,5,0,6,0,0,0
"('cell', 337)",0,0,4,0,6,0,0,0
"('cell', 303)",0,0,5,0,7,0,0,0
"('cell', 329)",0,0,5,0,5,0,0,0
"('cell', 279)",0,0,4,0,0,0,0,0
"('cell', 306)",0,0,5,0,1,0,0,0
"('cell', 226)",0,0,3,0,6,0,0,0
"('cell', 197)",0,0,4,0,8,0,1,0
"('cell', 205)",0,0,3,0,7,0,0,0
"('cell', 281)",0,0,4,0,6,0,0,0
"('cell', 116)",0,0,0,0,2,0,0,0
"('cell', 85)",0,0,1,0,2,0,0,0
"('cell', 113)",0,0,2,0,4,0,0,0
"('cell', 87)",0,0,1,0,2,0,0,0
"('cell', 139)",0,0,1,0,3,0,0,0
"('cell', 98)",0,0,0,0,2,0,0,0
"('cell', 144)",0,0,1,0,2,0,0,0
"('cell', 508)",0,1,0,6,3,2,4,0
"('cell', 452)",0,1,0,6,3,3,2,0
"('cell', 481)",0,1,0,4,3,2,4,0
"('cell', 412)",1,0,0,14,4,1,2,0
"('cell', 417)",0,0,1,8,3,1,3,0
"('cell', 398)",0,0,1,8,3,2,4,0
"('cell', 382)",1,0,1,9,3,2,4,0
"('cell', 86)",0,0,0,2,0,8,11,0
"('cell', 70)",0,0,1,0,0,2,10,0
"('cell', 82)",0,0,1,0,0,3,11,0
"('cell', 59)",0,0,1,1,0,2,10,0
"('cell', 89)",0,0,1,0,0,4,12,0
"('cell', 41)",0,0,1,0,0,0,4,0
"('cell', 26)",0,0,1,1,0,0,3,0
"('cell', 53)",0,0,1,0,0,3,7,0
"('cell', 58)",0,0,1,0,0,3,6,0
"('cell', 28)",0,0,0,1,0,1,0,0
"('cell', 78)",1,0,0,1,0,6,6,0
"('cell', 16)",1,0,0,5,0,4,7,1
"('cell', 32)",1,0,0,5,0,6,7,0
"('cell', 12)",1,0,0,6,0,6,8,1
"('cell', 73)",5,0,0,8,0,7,12,1
"('cell', 24)",0,0,0,3,0,1,1,1
"('cell', 42)",1,0,0,2,0,5,5,0
"('cell', 23)",0,0,0,3,0,2,2,1
"('cell', 19)",0,0,0,1,0,1,1,0
"('cell', 8)",0,0,0,4,0,2,3,1
"('cell', 247)",0,0,0,5,0,0,1,0
"('cell', 209)",0,0,0,5,0,0,1,0
"('cell', 527)",0,0,0,1,0,1,1,0
"('cell', 618)",0,0,0,0,5,0,0,0
"('cell', 621)",0,0,0,1,3,0,1,0
"('cell', 541)",0,0,0,0,2,1,0,0
"('cell', 586)",0,0,0,0,3,1,0,0
"('cell', 582)",0,0,0,0,5,1,0,0
"('cell', 550)",0,0,0,0,3,1,0,0
"('cell', 536)",0,0,0,1,1,1,0,0
"('cell', 516)",0,0,0,0,3,1,0,0
"('cell', 482)",0,0,0,0,2,1,0,0
"('cell', 497)",0,0,0,0,1,1,0,0
"('cell', 378)",6,1,0,10,1,7,16,2
"('cell', 2397)",0,1,0,0,0,0,0,0
"('cell', 1874)",0,0,6,0,2,0,0,0
"('cell', 1858)",0,0,6,0,2,0,0,0
"('cell', 2378)",0,1,4,0,0,0,0,0
"('cell', 2349)",0,1,3,0,1,0,0,0
"('cell', 2326)",0,1,4,0,1,0,0,0
"('cell', 2289)",0,1,8,0,1,0,0,0
"('cell', 2355)",0,1,4,0,1,0,0,0
"('cell', 2316)",0,0,2,0,1,0,0,0
"('cell', 2298)",0,0,7,0,1,0,0,0
"('cell', 2276)",0,0,2,0,1,0,0,0
"('cell', 2325)",0,1,4,0,1,0,0,0
"('cell', 2371)",0,1,5,0,0,0,0,0
"('cell', 2338)",0,1,3,0,1,0,0,0
"('cell', 2293)",0,0,3,0,1,0,0,0
"('cell', 2292)",0,0,3,0,2,0,0,0
"('cell', 2308)",0,0,3,0,3,0,0,0
"('cell', 2287)",0,1,2,0,6,0,0,0
"('cell', 2294)",0,1,0,0,5,0,0,0
