,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 879)",0,0,2,1,6,0,1,0
"('cell', 891)",0,0,1,4,5,1,2,0
"('cell', 956)",0,0,1,4,8,1,5,0
"('cell', 671)",0,1,0,2,3,0,0,0
"('cell', 719)",0,0,0,3,3,0,0,0
"('cell', 495)",0,0,0,0,0,1,0,0
"('cell', 598)",0,1,0,0,2,1,0,0
"('cell', 600)",0,2,0,1,3,1,0,0
"('cell', 511)",0,1,1,0,1,1,0,0
"('cell', 514)",0,0,1,0,1,1,0,0
"('cell', 548)",0,0,1,0,1,1,0,0
"('cell', 610)",0,0,0,0,2,1,0,0
"('cell', 539)",0,1,0,0,1,1,0,0
"('cell', 510)",0,0,0,0,0,1,0,0
"('cell', 480)",0,0,1,0,1,1,2,0
"('cell', 475)",0,0,1,0,0,1,0,0
"('cell', 383)",0,0,2,0,4,0,3,0
"('cell', 401)",0,0,1,0,3,1,3,0
"('cell', 428)",1,2,2,0,4,1,3,0
"('cell', 2092)",1,6,0,7,3,0,0,0
"('cell', 2017)",2,6,0,9,7,0,0,1
"('cell', 1399)",0,0,2,5,14,0,11,0
"('cell', 1143)",1,3,4,3,9,0,2,1
"('cell', 1095)",1,2,3,3,8,0,2,0
"('cell', 2491)",0,1,3,2,3,0,0,0
"('cell', 2372)",0,0,4,2,3,0,0,0
"('cell', 2329)",0,0,6,2,3,0,0,0
"('cell', 2324)",0,0,4,2,3,0,0,0
"('cell', 2401)",0,0,4,2,4,0,0,0
"('cell', 2430)",0,1,5,2,3,0,0,0
"('cell', 1315)",1,3,8,5,7,0,1,2
"('cell', 1629)",6,1,1,5,15,0,3,1
"('cell', 1798)",2,1,1,4,7,0,1,1
"('cell', 2123)",0,1,5,4,0,2,0,0
"('cell', 2058)",1,3,4,7,1,2,0,1
"('cell', 2042)",1,2,3,4,0,2,0,0
"('cell', 2111)",0,1,4,4,0,2,0,0
"('cell', 1710)",0,1,2,1,2,0,0,0
"('cell', 1731)",1,4,8,3,6,0,2,0
"('cell', 2271)",1,2,3,4,2,0,1,0
"('cell', 2208)",1,3,5,4,2,0,1,0
"('cell', 2250)",1,4,3,5,3,0,1,0
"('cell', 2359)",1,3,3,1,2,0,1,2
"('cell', 2456)",0,2,1,2,2,0,1,2
"('cell', 2078)",0,4,4,0,4,3,1,0
"('cell', 2591)",0,0,4,0,3,0,0,0
"('cell', 2617)",0,0,4,0,1,0,0,0
"('cell', 2932)",0,2,7,2,3,0,0,0
"('cell', 2686)",0,0,8,0,1,0,0,0
"('cell', 2793)",0,1,7,1,2,0,0,0
"('cell', 2735)",0,0,8,1,1,0,0,0
"('cell', 2744)",0,0,7,1,1,0,0,0
"('cell', 2683)",0,2,7,0,2,0,0,0
"('cell', 2768)",0,2,2,1,2,0,0,1
"('cell', 2757)",0,2,0,3,2,0,0,1
"('cell', 2848)",0,1,1,3,0,0,0,1
"('cell', 2996)",0,0,3,2,1,1,0,0
"('cell', 2906)",0,2,5,3,0,0,0,0
"('cell', 2970)",0,2,2,3,2,0,0,0
"('cell', 2935)",0,2,5,3,2,0,0,0
"('cell', 2992)",0,2,3,4,4,0,0,0
"('cell', 2950)",0,2,3,3,1,0,0,0
"('cell', 3034)",0,0,5,2,2,1,0,0
"('cell', 3070)",0,0,5,2,2,1,0,0
"('cell', 3055)",0,0,5,2,2,1,0,0
"('cell', 3032)",0,1,4,2,3,1,0,0
"('cell', 3033)",0,0,4,2,2,1,0,0
"('cell', 3001)",0,0,3,2,2,1,0,0
"('cell', 2984)",0,1,2,2,2,1,0,0
"('cell', 2988)",0,0,3,3,3,1,1,0
"('cell', 2961)",0,0,3,3,2,0,0,0
"('cell', 2774)",0,2,0,3,2,0,0,1
"('cell', 2729)",0,0,0,3,4,0,1,2
"('cell', 2696)",0,0,0,3,4,0,1,2
"('cell', 2644)",0,0,0,3,3,0,1,3
"('cell', 2065)",0,3,7,1,4,0,5,0
"('cell', 2001)",0,3,6,4,5,0,6,0
"('cell', 2661)",0,1,3,1,5,4,1,0
"('cell', 2715)",0,1,2,2,3,4,0,0
"('cell', 2705)",0,0,4,3,5,4,0,0
"('cell', 2657)",0,0,4,1,5,2,1,0
"('cell', 2612)",0,1,4,1,4,3,1,0
"('cell', 2680)",0,1,1,0,4,1,0,1
"('cell', 2534)",0,0,3,0,3,0,0,0
"('cell', 2558)",0,0,3,1,4,0,0,0
"('cell', 2631)",0,0,1,1,6,0,0,0
"('cell', 2739)",0,0,0,0,4,0,0,0
"('cell', 2712)",0,0,1,1,3,0,0,0
"('cell', 2749)",0,0,1,0,3,1,0,0
"('cell', 2826)",0,0,3,1,6,1,0,0
"('cell', 2780)",0,0,3,2,5,2,0,0
"('cell', 2788)",0,0,3,2,5,1,0,0
"('cell', 2839)",0,0,4,1,5,1,0,0
"('cell', 2838)",0,0,3,2,5,2,0,0
"('cell', 3109)",0,0,3,0,3,0,0,0
"('cell', 3030)",0,0,2,0,4,0,0,0
"('cell', 2789)",0,0,3,1,5,0,0,0
"('cell', 2732)",0,0,3,1,6,0,0,0
"('cell', 2813)",0,0,4,1,5,0,0,0
"('cell', 2743)",0,0,2,1,4,0,0,0
"('cell', 2770)",0,0,1,0,4,0,0,0
"('cell', 2841)",0,0,3,0,5,0,0,0
"('cell', 2805)",0,0,3,0,5,0,0,0
"('cell', 2873)",0,0,2,0,5,1,0,0
"('cell', 2853)",0,0,4,0,5,0,0,0
"('cell', 2878)",0,0,3,0,4,0,0,0
"('cell', 2938)",0,0,4,0,3,0,0,0
"('cell', 2827)",0,0,2,0,5,1,0,0
"('cell', 2810)",0,1,2,0,6,1,0,1
"('cell', 2794)",0,0,1,0,4,1,0,0
"('cell', 2860)",0,1,3,0,4,1,0,1
"('cell', 2842)",0,0,1,0,5,1,0,0
"('cell', 3228)",0,0,1,0,2,0,2,2
"('cell', 3117)",0,0,1,1,1,0,2,0
"('cell', 3136)",0,0,4,0,2,0,2,1
"('cell', 3068)",0,0,1,1,3,0,2,0
"('cell', 3057)",0,0,1,1,2,0,2,0
"('cell', 3050)",0,0,1,1,1,0,2,0
"('cell', 3161)",0,0,4,0,3,0,1,0
"('cell', 3119)",0,0,4,1,1,0,1,0
"('cell', 3093)",0,0,4,1,1,0,0,0
"('cell', 3065)",0,0,4,0,0,0,0,0
"('cell', 3092)",0,0,3,0,0,0,0,0
"('cell', 3128)",0,0,4,0,2,0,0,0
"('cell', 1761)",0,0,1,2,4,1,1,0
"('cell', 1797)",0,0,1,1,4,4,1,0
"('cell', 1792)",0,0,1,3,3,3,4,0
"('cell', 1779)",0,0,0,3,2,3,6,0
"('cell', 1618)",0,0,0,3,2,0,6,0
"('cell', 1585)",0,0,0,4,2,0,1,0
"('cell', 1871)",0,0,1,0,3,4,1,0
"('cell', 1834)",0,0,1,1,4,4,1,0
"('cell', 1845)",0,0,1,2,3,4,1,1
"('cell', 1937)",0,0,1,2,3,4,1,0
"('cell', 2480)",0,0,0,0,5,0,0,0
"('cell', 2413)",0,0,0,0,4,0,1,0
"('cell', 2513)",0,0,0,0,5,0,0,0
"('cell', 2565)",0,0,0,0,5,0,0,0
"('cell', 2022)",0,2,0,0,3,4,1,0
"('cell', 1258)",0,6,1,6,2,0,0,0
"('cell', 1286)",0,6,1,7,2,0,0,0
"('cell', 1273)",0,7,0,3,1,0,0,0
"('cell', 1328)",0,7,0,4,1,0,0,0
"('cell', 1440)",0,3,2,3,1,0,0,0
"('cell', 1379)",0,6,2,7,1,0,0,0
"('cell', 1439)",0,4,5,5,1,0,0,0
"('cell', 1396)",0,3,1,5,1,0,0,0
"('cell', 1462)",0,1,2,2,1,0,0,0
"('cell', 1453)",0,3,1,3,1,0,0,0
"('cell', 1480)",0,1,1,1,1,0,0,0
"('cell', 464)",0,0,5,1,2,0,2,1
"('cell', 419)",0,0,5,1,2,0,2,1
"('cell', 446)",0,0,4,0,1,0,2,1
"('cell', 499)",0,0,5,1,2,0,2,1
"('cell', 504)",0,0,5,0,2,0,1,1
"('cell', 2164)",0,1,3,6,2,1,4,1
"('cell', 2059)",0,1,2,6,3,2,2,1
"('cell', 1735)",0,1,3,7,1,2,0,0
"('cell', 1772)",0,1,2,7,1,2,0,0
"('cell', 1705)",0,0,4,8,1,2,1,0
"('cell', 1795)",0,2,3,7,0,2,0,0
"('cell', 1828)",1,0,1,10,1,1,3,0
"('cell', 1770)",0,0,2,8,1,1,1,0
"('cell', 1820)",0,1,1,8,0,2,0,0
"('cell', 1903)",0,0,1,5,0,0,0,0
"('cell', 997)",0,0,0,1,2,0,0,0
"('cell', 957)",0,1,0,1,2,0,0,0
"('cell', 1027)",0,0,0,1,2,0,0,0
"('cell', 940)",0,1,0,1,2,0,0,0
"('cell', 961)",0,0,0,2,0,0,0,0
"('cell', 1094)",0,0,0,1,2,0,0,0
"('cell', 1057)",0,0,0,2,0,0,0,0
"('cell', 1127)",0,0,0,3,2,0,0,0
"('cell', 1102)",0,0,0,1,2,0,0,0
"('cell', 1151)",0,0,0,2,2,0,0,0
"('cell', 1169)",0,0,0,4,2,0,0,0
"('cell', 1134)",0,1,0,4,3,0,0,0
"('cell', 73)",0,0,0,2,4,0,3,0
"('cell', 60)",0,0,0,1,3,0,2,0
"('cell', 22)",0,0,0,1,3,0,2,0
"('cell', 136)",0,0,2,1,4,0,2,0
"('cell', 148)",0,0,1,2,5,1,8,0
"('cell', 3150)",1,0,1,0,3,0,0,1
"('cell', 3173)",0,1,0,1,4,0,0,1
"('cell', 2945)",0,1,2,1,1,2,0,1
"('cell', 2901)",0,1,3,1,0,2,0,1
"('cell', 2968)",0,1,2,1,4,1,0,1
"('cell', 2994)",0,1,2,1,3,2,0,1
"('cell', 3113)",1,0,1,1,3,1,0,0
"('cell', 3073)",1,1,1,1,3,1,0,0
"('cell', 3062)",1,1,1,1,2,1,0,1
"('cell', 3038)",0,2,2,1,3,1,0,1
"('cell', 3110)",1,1,0,1,3,0,0,0
"('cell', 3103)",1,1,0,1,3,1,0,0
"('cell', 2432)",1,0,6,0,4,2,0,2
"('cell', 2384)",0,0,6,0,3,2,0,1
"('cell', 2403)",0,2,6,0,3,0,0,1
"('cell', 2477)",5,0,5,1,5,2,1,1
"('cell', 2373)",0,0,5,1,3,6,0,2
"('cell', 2381)",3,0,5,1,5,3,1,2
"('cell', 3122)",1,6,0,7,1,0,1,0
"('cell', 3165)",7,1,1,10,1,0,3,0
"('cell', 3207)",6,1,1,6,2,0,7,0
"('cell', 3247)",3,1,1,5,1,0,3,0
"('cell', 2909)",0,3,0,3,0,0,0,0
"('cell', 2937)",0,0,0,3,0,0,0,0
"('cell', 2991)",0,1,0,3,0,1,0,0
"('cell', 2969)",0,6,0,7,0,0,1,0
"('cell', 3000)",0,6,0,7,0,0,1,0
"('cell', 2946)",0,4,0,3,0,0,0,0
"('cell', 2983)",0,3,0,3,0,0,0,0
"('cell', 3019)",0,4,0,6,0,0,1,0
"('cell', 3007)",0,0,0,1,0,1,0,0
"('cell', 2972)",0,0,0,1,0,1,0,0
"('cell', 2997)",0,0,0,3,0,1,0,0
"('cell', 3013)",0,0,0,1,0,1,0,0
"('cell', 3046)",0,0,0,1,0,1,0,0
"('cell', 3064)",0,0,0,1,0,1,0,0
"('cell', 2502)",0,1,0,0,5,0,0,0
"('cell', 2412)",0,1,0,0,1,0,3,0
"('cell', 2464)",0,1,0,0,2,0,1,0
"('cell', 2422)",0,0,0,0,2,0,1,0
"('cell', 2356)",1,2,0,2,1,0,3,0
"('cell', 2347)",0,0,0,0,1,0,3,0
"('cell', 1899)",0,0,1,1,3,3,0,0
"('cell', 1881)",0,0,1,2,2,4,2,0
"('cell', 1986)",0,2,1,0,3,5,1,0
"('cell', 2358)",0,1,0,0,6,0,1,0
"('cell', 2348)",0,0,0,0,5,0,3,0
"('cell', 2467)",0,2,2,2,1,0,6,0
"('cell', 2703)",0,0,2,3,1,0,0,0
"('cell', 2748)",2,1,1,5,1,1,1,0
"('cell', 2847)",2,3,1,10,3,1,1,0
"('cell', 2874)",0,5,0,3,0,0,1,0
"('cell', 2451)",0,1,2,5,1,0,0,0
"('cell', 2274)",0,3,1,6,2,1,0,0
"('cell', 2498)",0,0,1,5,0,0,2,0
"('cell', 2511)",0,1,3,5,0,0,1,0
"('cell', 2584)",0,1,2,8,2,0,5,0
"('cell', 2549)",0,1,2,7,1,0,4,0
"('cell', 2429)",1,3,1,6,2,1,5,0
"('cell', 2495)",1,4,2,7,2,1,6,0
"('cell', 2380)",5,5,1,7,2,1,5,0
"('cell', 2613)",0,0,0,0,4,0,0,0
"('cell', 2660)",0,0,0,1,4,0,0,0
"('cell', 2629)",0,0,0,0,4,0,0,0
"('cell', 2667)",0,0,0,0,5,0,0,0
"('cell', 2625)",0,1,0,1,2,0,0,0
"('cell', 2585)",0,1,0,0,0,0,0,0
"('cell', 792)",0,1,4,3,3,0,1,0
"('cell', 883)",0,1,6,1,2,0,2,0
"('cell', 831)",0,1,2,2,2,0,1,0
"('cell', 887)",0,1,4,1,2,0,1,0
"('cell', 1593)",1,0,5,2,6,2,5,0
"('cell', 1696)",1,1,3,4,6,2,5,0
"('cell', 1723)",1,1,5,5,6,0,7,0
"('cell', 1746)",0,3,4,5,6,0,10,0
"('cell', 1612)",0,2,4,4,6,0,5,3
"('cell', 1602)",0,1,5,3,5,0,3,2
"('cell', 1605)",0,0,7,4,4,1,7,0
"('cell', 1561)",0,1,5,4,5,0,4,2
"('cell', 1025)",0,0,0,0,3,0,1,0
"('cell', 984)",0,1,1,0,3,0,1,0
"('cell', 972)",0,1,0,0,4,0,1,0
"('cell', 1066)",0,0,1,0,2,0,0,0
"('cell', 1188)",0,0,3,1,4,0,2,2
"('cell', 1182)",0,0,5,1,5,0,3,2
"('cell', 1207)",0,0,2,0,5,0,1,1
"('cell', 1086)",0,0,4,0,2,0,0,1
"('cell', 1163)",0,0,5,1,2,0,2,2
"('cell', 1145)",0,0,3,0,3,0,0,1
"('cell', 1053)",0,0,5,0,2,0,0,1
"('cell', 1124)",0,0,2,0,1,0,0,0
"('cell', 1030)",0,1,1,0,2,0,0,0
"('cell', 1552)",0,0,7,4,5,1,7,0
"('cell', 1338)",0,0,5,2,6,0,3,0
"('cell', 1562)",1,1,4,3,12,1,9,0
"('cell', 1594)",1,3,4,1,10,3,10,0
"('cell', 1158)",0,0,3,1,4,0,0,0
"('cell', 1223)",0,0,3,1,5,0,0,2
"('cell', 1285)",0,1,3,2,6,0,1,3
"('cell', 1304)",0,1,3,2,6,0,1,3
"('cell', 1290)",0,1,3,2,6,0,1,3
"('cell', 1217)",0,0,2,1,4,0,0,3
"('cell', 812)",0,0,1,1,6,0,4,0
"('cell', 1354)",0,1,3,1,4,0,2,0
"('cell', 1485)",0,1,2,2,7,0,5,3
"('cell', 1426)",0,1,2,2,5,0,3,3
"('cell', 1080)",0,0,2,1,4,0,3,0
"('cell', 1072)",0,0,2,0,4,0,2,1
"('cell', 1154)",0,0,1,0,5,0,1,1
"('cell', 1061)",0,0,2,1,4,0,2,0
"('cell', 1097)",0,0,3,1,4,0,2,1
"('cell', 1017)",0,0,1,0,4,0,2,0
"('cell', 994)",0,0,1,0,5,0,3,0
"('cell', 643)",0,1,1,4,12,0,0,0
"('cell', 714)",0,2,2,4,12,0,1,0
"('cell', 640)",0,0,3,3,12,0,2,0
"('cell', 684)",0,2,1,3,11,0,1,0
"('cell', 580)",0,1,3,4,11,0,1,0
"('cell', 791)",0,2,2,2,8,0,1,0
"('cell', 205)",0,0,6,1,1,0,3,0
"('cell', 263)",0,0,5,1,3,1,3,0
"('cell', 197)",0,0,5,1,3,1,8,0
"('cell', 180)",0,0,6,1,2,0,6,0
"('cell', 202)",1,0,7,1,1,0,4,0
"('cell', 55)",0,0,3,0,4,0,9,0
"('cell', 82)",0,0,3,1,6,0,6,0
"('cell', 138)",1,0,7,1,3,0,10,0
"('cell', 177)",1,0,7,1,3,0,8,0
"('cell', 111)",0,0,4,1,1,0,13,0
"('cell', 123)",0,0,5,1,3,0,12,0
"('cell', 789)",2,1,3,4,5,2,2,0
"('cell', 665)",2,0,2,4,7,1,8,0
"('cell', 375)",0,0,2,2,6,1,6,0
"('cell', 399)",0,0,2,3,5,1,8,0
"('cell', 439)",1,0,2,4,6,1,9,0
"('cell', 313)",0,0,3,1,5,1,0,0
"('cell', 296)",0,0,4,1,7,1,2,0
"('cell', 559)",0,0,8,2,15,0,2,0
"('cell', 622)",0,1,2,3,14,0,1,0
"('cell', 566)",0,0,2,3,18,0,0,0
"('cell', 628)",0,1,2,3,14,0,1,0
"('cell', 293)",1,0,2,0,3,0,3,0
"('cell', 706)",1,2,7,1,2,0,2,0
"('cell', 711)",1,2,4,2,1,0,1,0
"('cell', 638)",1,2,3,1,1,0,0,0
"('cell', 943)",1,1,1,4,10,2,7,0
"('cell', 735)",2,0,1,4,7,0,3,0
"('cell', 796)",2,0,2,2,8,2,4,0
"('cell', 1115)",0,0,1,5,12,1,10,0
"('cell', 921)",0,0,2,5,7,1,6,0
"('cell', 705)",0,1,0,2,3,0,0,0
"('cell', 676)",0,1,0,2,3,0,0,0
"('cell', 664)",0,2,2,2,2,0,0,0
"('cell', 727)",0,2,2,2,3,0,0,0
"('cell', 760)",0,0,2,4,5,1,2,0
"('cell', 734)",0,0,0,3,3,0,0,0
"('cell', 362)",0,0,1,0,3,1,3,0
"('cell', 315)",0,0,2,0,4,0,3,0
"('cell', 67)",0,0,3,0,4,0,9,0
"('cell', 641)",0,0,1,0,0,0,0,0
"('cell', 215)",0,0,2,0,4,1,6,0
"('cell', 1109)",0,1,4,2,5,0,7,0
"('cell', 1085)",0,2,5,3,5,1,6,0
"('cell', 1300)",1,1,7,4,6,0,2,1
"('cell', 1174)",1,2,6,5,11,1,6,1
"('cell', 1161)",0,2,5,2,7,0,5,0
"('cell', 1476)",1,1,4,2,10,6,3,0
"('cell', 2445)",0,0,3,3,4,0,0,0
"('cell', 2562)",0,2,3,2,3,0,0,1
"('cell', 2610)",0,2,2,2,3,0,0,1
"('cell', 1367)",0,4,7,3,6,0,2,2
"('cell', 1572)",2,0,1,3,11,0,2,0
"('cell', 1744)",4,1,2,3,12,0,2,1
"('cell', 1727)",0,0,2,1,4,0,0,0
"('cell', 1698)",0,0,2,0,2,0,0,0
"('cell', 1651)",0,1,3,0,2,0,0,0
"('cell', 1695)",0,1,2,0,1,0,0,0
"('cell', 1544)",0,3,5,1,4,0,0,0
"('cell', 1632)",0,3,3,0,2,0,0,0
"('cell', 1534)",0,1,5,1,6,0,1,0
"('cell', 1956)",0,2,1,6,2,2,1,1
"('cell', 1914)",2,2,1,9,4,2,1,1
"('cell', 2124)",0,1,5,2,1,1,0,0
"('cell', 2062)",0,1,4,5,2,2,0,0
"('cell', 2027)",0,1,3,4,2,2,0,0
"('cell', 2074)",0,1,4,2,2,1,0,0
"('cell', 2319)",0,1,5,1,2,0,0,0
"('cell', 1630)",0,3,3,0,1,0,0,1
"('cell', 1777)",0,0,4,2,4,0,3,1
"('cell', 1750)",0,0,2,2,2,1,0,0
"('cell', 1763)",0,0,2,3,3,1,0,0
"('cell', 2471)",0,0,1,3,3,0,2,3
"('cell', 2071)",0,4,4,0,3,3,0,0
"('cell', 2080)",0,4,4,0,2,1,0,0
"('cell', 2267)",0,0,6,0,1,1,2,0
"('cell', 2236)",0,1,7,0,2,1,1,0
"('cell', 2265)",0,0,8,0,1,1,1,0
"('cell', 2177)",0,3,7,0,3,2,1,0
"('cell', 2394)",0,1,3,0,2,2,1,0
"('cell', 2436)",0,1,1,0,2,2,1,0
"('cell', 2382)",0,1,5,0,2,1,1,0
"('cell', 2460)",0,1,3,0,2,2,1,0
"('cell', 2335)",0,0,3,0,1,2,1,0
"('cell', 2402)",0,0,2,0,1,2,1,0
"('cell', 2353)",0,0,5,0,1,2,1,0
"('cell', 2419)",0,0,1,0,2,2,1,0
"('cell', 2389)",0,1,3,0,2,2,1,0
"('cell', 2273)",0,0,3,0,0,1,1,0
"('cell', 2557)",0,1,6,0,2,0,0,0
"('cell', 2978)",0,2,5,2,3,1,0,0
"('cell', 3045)",0,3,6,2,4,1,0,0
"('cell', 2664)",0,0,7,0,3,0,0,0
"('cell', 2637)",0,1,6,0,2,0,0,0
"('cell', 2544)",0,2,6,1,3,0,0,0
"('cell', 2758)",0,2,7,1,2,0,0,0
"('cell', 2824)",0,2,3,2,1,0,0,0
"('cell', 2845)",0,4,3,3,0,0,0,1
"('cell', 2891)",0,2,5,3,1,0,0,0
"('cell', 2880)",0,2,5,3,0,0,0,0
"('cell', 2812)",0,4,6,2,0,0,0,0
"('cell', 2866)",0,1,2,3,0,0,0,1
"('cell', 2816)",0,2,2,5,1,0,0,1
"('cell', 2772)",0,2,6,2,1,0,0,1
"('cell', 2887)",0,0,3,3,2,0,1,1
"('cell', 2792)",0,0,1,3,4,0,1,1
"('cell', 2966)",0,0,3,3,0,1,0,0
"('cell', 2641)",0,0,2,1,4,0,0,0
"('cell', 2684)",0,0,1,0,4,1,0,0
"('cell', 2593)",0,0,3,1,4,0,0,0
"('cell', 3077)",0,0,1,0,2,0,0,0
"('cell', 3076)",0,0,2,0,2,0,0,0
"('cell', 3069)",0,0,4,0,3,0,0,0
"('cell', 2974)",0,0,2,0,4,0,0,0
"('cell', 3005)",0,0,1,0,3,0,0,0
"('cell', 2907)",0,0,2,0,5,1,0,0
"('cell', 3021)",0,0,1,0,3,0,0,0
"('cell', 2999)",0,0,2,0,3,0,0,0
"('cell', 2971)",0,0,4,0,3,0,0,0
"('cell', 3124)",0,0,1,0,5,0,0,0
"('cell', 3105)",1,0,1,0,5,0,0,0
"('cell', 3061)",0,0,2,0,3,0,0,0
"('cell', 3118)",0,0,1,0,4,0,0,0
"('cell', 3147)",0,0,1,0,5,0,0,0
"('cell', 3125)",1,0,1,0,5,0,0,1
"('cell', 3191)",0,0,0,0,1,0,2,2
"('cell', 3176)",0,0,0,0,1,0,2,1
"('cell', 3220)",0,0,0,0,1,0,2,2
"('cell', 3231)",0,0,0,0,1,0,2,2
"('cell', 3199)",0,0,0,0,1,0,2,2
"('cell', 3135)",0,0,4,0,1,0,0,0
"('cell', 3175)",0,0,3,0,3,0,0,0
"('cell', 3186)",0,0,5,0,4,1,0,0
"('cell', 3181)",0,0,5,1,5,1,0,0
"('cell', 3096)",0,0,5,0,2,1,0,0
"('cell', 3116)",0,0,5,1,5,1,0,0
"('cell', 3203)",0,0,3,0,3,0,0,0
"('cell', 3273)",0,0,3,0,3,0,0,0
"('cell', 1685)",0,0,0,2,2,0,2,0
"('cell', 1661)",0,0,0,4,4,0,1,0
"('cell', 1645)",0,0,0,3,3,0,2,0
"('cell', 1720)",0,0,0,3,4,0,2,0
"('cell', 1660)",0,0,3,5,2,2,1,1
"('cell', 2228)",0,1,0,0,4,0,0,0
"('cell', 2007)",0,2,0,0,3,3,1,0
"('cell', 2023)",0,2,0,0,2,3,3,0
"('cell', 2159)",0,2,0,0,4,2,3,0
"('cell', 2252)",0,1,4,6,1,1,7,0
"('cell', 2245)",0,1,4,6,1,1,6,0
"('cell', 2054)",1,1,1,5,2,3,2,1
"('cell', 2068)",1,1,1,5,1,3,3,1
"('cell', 2094)",1,1,2,4,3,4,4,0
"('cell', 103)",0,0,1,1,4,0,2,0
"('cell', 109)",0,0,1,1,3,0,1,0
"('cell', 33)",0,0,0,1,3,0,1,0
"('cell', 89)",0,0,0,0,3,0,0,0
"('cell', 127)",0,0,2,0,3,0,0,0
"('cell', 223)",0,0,4,0,0,0,3,0
"('cell', 243)",0,0,4,2,1,0,9,0
"('cell', 175)",0,0,3,0,2,0,1,0
"('cell', 200)",0,0,3,0,0,0,3,0
"('cell', 191)",0,0,4,0,0,0,1,0
"('cell', 133)",0,0,2,1,3,0,1,0
"('cell', 126)",0,0,2,1,3,0,1,0
"('cell', 115)",0,0,1,2,3,0,4,0
"('cell', 110)",0,0,1,1,2,0,2,0
"('cell', 3236)",1,1,0,0,3,0,0,2
"('cell', 2129)",1,4,4,2,4,2,3,1
"('cell', 2222)",1,3,3,1,2,7,1,1
"('cell', 2087)",1,3,2,3,5,9,4,1
"('cell', 2138)",1,3,3,5,3,10,2,1
"('cell', 2019)",1,1,1,3,4,9,7,0
"('cell', 2137)",1,3,2,1,1,9,1,1
"('cell', 2126)",1,3,3,2,4,6,2,1
"('cell', 2086)",1,4,3,2,4,6,7,1
"('cell', 3196)",2,1,1,7,2,0,1,0
"('cell', 3204)",4,1,1,8,1,0,3,0
"('cell', 3230)",1,1,1,3,2,0,2,0
"('cell', 3157)",5,5,1,10,3,0,1,0
"('cell', 3257)",0,0,1,3,2,0,1,0
"('cell', 3189)",1,1,0,7,2,0,1,0
"('cell', 2039)",1,0,1,1,4,4,2,0
"('cell', 2033)",1,0,1,2,4,4,2,0
"('cell', 2205)",1,1,0,2,2,3,4,0
"('cell', 2902)",1,6,0,6,1,0,1,0
"('cell', 2870)",0,5,0,4,0,0,1,0
"('cell', 2835)",0,2,0,3,0,0,0,0
"('cell', 2781)",0,1,0,2,0,0,0,0
"('cell', 2734)",0,1,0,1,0,0,0,0
"('cell', 2431)",0,3,1,6,2,1,1,0
"('cell', 2438)",0,3,2,6,1,0,0,0
"('cell', 2395)",0,3,0,6,2,1,0,0
"('cell', 2443)",1,3,1,7,2,1,5,0
"('cell', 2528)",0,3,2,8,2,0,2,0
"('cell', 2611)",0,1,2,4,0,0,1,0
"('cell', 2658)",0,0,1,1,0,0,0,0
"('cell', 2700)",0,0,1,4,1,0,0,0
"('cell', 2573)",0,0,1,4,0,0,2,0
"('cell', 2550)",0,1,3,5,0,0,2,0
"('cell', 2633)",0,0,0,4,0,0,1,0
"('cell', 2624)",0,0,0,2,0,0,1,0
"('cell', 2623)",0,0,0,3,0,0,1,0
"('cell', 2577)",0,0,1,4,0,0,2,0
"('cell', 2608)",0,0,2,5,1,3,5,0
"('cell', 2602)",0,1,0,0,2,0,0,0
"('cell', 1764)",1,2,7,3,6,0,3,0
"('cell', 1800)",1,6,7,3,5,0,3,0
"('cell', 1847)",0,5,6,2,3,1,2,0
"('cell', 1873)",0,0,4,1,3,0,2,1
"('cell', 1730)",0,2,4,2,3,0,3,1
"('cell', 1171)",0,1,3,2,5,1,5,0
"('cell', 1362)",0,0,4,1,4,4,3,0
"('cell', 1596)",0,2,3,2,6,0,5,2
"('cell', 1711)",0,3,2,3,5,0,6,1
"('cell', 1724)",0,1,5,4,4,1,9,0
"('cell', 1627)",0,0,7,5,4,1,7,0
"('cell', 1691)",1,1,5,5,5,1,12,0
"('cell', 1776)",0,2,5,4,4,4,9,0
"('cell', 1742)",0,1,3,3,3,1,6,0
"('cell', 1159)",0,0,3,0,4,0,0,0
"('cell', 1123)",0,0,2,0,3,0,0,0
"('cell', 1149)",0,0,1,0,3,0,0,0
"('cell', 1178)",0,0,2,0,4,0,0,0
"('cell', 1221)",0,0,5,0,4,0,1,0
"('cell', 1181)",0,0,3,1,5,0,0,0
"('cell', 1549)",0,0,7,3,9,2,8,0
"('cell', 1038)",0,0,1,0,5,0,3,0
"('cell', 993)",1,1,1,2,10,1,7,0
"('cell', 1096)",0,1,2,4,9,2,9,0
"('cell', 1071)",0,1,3,3,5,0,6,0
"('cell', 1016)",0,0,2,3,8,0,3,0
"('cell', 965)",1,0,2,2,8,1,5,0
"('cell', 931)",1,1,1,3,9,2,7,0
"('cell', 1342)",0,1,1,1,4,0,2,1
"('cell', 1434)",0,1,1,3,7,0,4,3
"('cell', 1429)",0,1,1,2,4,0,5,3
"('cell', 1224)",0,1,2,1,3,0,1,3
"('cell', 1344)",0,1,3,2,4,0,3,3
"('cell', 1240)",0,1,2,1,3,0,1,3
