,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2056)",0,0,0,2,2,3,5,4
"('cell', 1793)",0,0,1,0,0,0,0,0
"('cell', 1823)",0,0,1,0,0,0,0,0
"('cell', 2425)",0,0,1,0,3,0,4,0
"('cell', 2556)",0,0,0,0,0,0,1,0
"('cell', 2375)",0,0,3,0,4,0,4,0
"('cell', 1252)",0,0,0,2,0,1,3,0
"('cell', 1261)",0,0,0,1,0,2,3,0
"('cell', 1311)",0,0,0,2,0,3,6,0
"('cell', 1298)",0,0,2,3,0,2,9,0
"('cell', 1213)",0,0,0,0,0,0,1,0
"('cell', 1222)",0,0,0,0,0,0,1,0
"('cell', 1215)",0,0,2,2,0,1,5,0
"('cell', 1565)",0,0,2,1,1,5,8,0
"('cell', 1643)",0,0,2,2,1,3,5,0
"('cell', 2120)",0,0,0,0,0,1,0,1
"('cell', 1670)",0,0,4,0,1,4,6,0
"('cell', 1876)",0,0,2,2,1,0,2,1
"('cell', 1825)",0,0,4,2,1,0,5,0
"('cell', 1864)",0,0,2,0,1,0,1,1
"('cell', 2154)",0,0,0,0,0,0,0,1
"('cell', 2467)",0,0,0,1,2,1,1,0
"('cell', 2516)",0,0,0,1,2,1,1,0
"('cell', 2510)",0,0,0,1,1,0,0,0
"('cell', 2485)",0,0,0,1,0,1,0,0
"('cell', 2505)",0,0,0,1,2,1,1,0
"('cell', 2545)",0,0,0,1,2,1,1,0
"('cell', 2537)",0,0,0,2,2,1,2,0
"('cell', 2398)",0,0,0,0,1,1,0,0
"('cell', 2376)",0,0,3,0,3,0,0,0
"('cell', 2352)",0,0,3,0,4,0,1,0
"('cell', 2305)",0,0,3,0,5,0,0,0
"('cell', 2264)",0,0,3,0,5,0,0,0
"('cell', 2473)",0,0,0,0,1,0,0,0
"('cell', 2472)",0,0,0,0,1,0,0,0
"('cell', 2497)",0,0,0,1,1,0,0,0
"('cell', 1687)",0,0,0,0,4,0,0,3
"('cell', 1642)",0,0,0,0,2,0,0,3
"('cell', 1709)",0,0,0,0,2,0,0,2
"('cell', 1745)",0,0,0,0,3,0,0,2
"('cell', 1715)",2,0,0,0,0,1,7,1
"('cell', 1733)",2,0,0,0,0,0,5,1
"('cell', 1765)",2,0,1,0,0,0,4,2
"('cell', 1249)",0,0,1,1,3,2,3,0
"('cell', 1282)",1,0,0,2,1,6,3,0
"('cell', 1250)",0,0,0,2,2,3,4,0
"('cell', 1200)",0,0,2,1,3,0,0,0
"('cell', 2096)",0,0,0,0,2,0,3,1
"('cell', 1878)",0,0,0,0,0,0,2,1
"('cell', 1792)",1,0,0,1,0,1,4,1
"('cell', 1873)",0,0,0,0,0,0,3,1
"('cell', 1813)",1,1,0,1,0,1,4,1
"('cell', 1869)",0,0,0,0,0,0,2,1
"('cell', 1911)",0,0,0,0,0,0,0,1
"('cell', 2062)",0,0,0,0,1,0,1,1
"('cell', 2105)",0,0,0,0,2,0,1,2
"('cell', 1741)",2,0,0,1,0,4,7,1
"('cell', 1774)",1,0,0,0,0,3,4,1
"('cell', 1782)",1,0,0,0,0,4,5,1
"('cell', 1214)",1,0,0,2,1,4,5,0
"('cell', 987)",0,0,1,0,1,0,0,0
"('cell', 1032)",0,0,0,0,1,0,0,0
"('cell', 944)",0,0,4,0,1,0,0,0
"('cell', 880)",0,0,6,0,0,0,0,0
"('cell', 948)",0,0,2,0,0,0,0,0
"('cell', 909)",0,0,3,0,0,0,0,0
"('cell', 906)",0,0,4,0,0,0,0,0
"('cell', 941)",0,0,4,0,0,0,0,0
"('cell', 945)",0,0,2,0,0,0,0,0
"('cell', 1201)",1,0,0,1,0,5,4,0
"('cell', 1264)",0,0,2,1,3,0,6,0
"('cell', 1297)",0,0,2,3,0,1,8,0
"('cell', 1533)",0,0,3,2,1,3,9,0
"('cell', 1581)",0,0,3,1,1,4,8,0
"('cell', 938)",0,0,0,0,2,0,0,0
"('cell', 721)",0,0,3,0,1,0,0,4
"('cell', 698)",0,0,5,0,1,0,0,4
"('cell', 1094)",0,0,0,0,3,0,0,0
"('cell', 1056)",0,0,0,0,3,0,0,0
"('cell', 1114)",0,0,0,0,2,0,0,0
"('cell', 1142)",0,0,0,0,3,0,0,0
"('cell', 1221)",0,0,2,3,0,0,5,0
"('cell', 1035)",0,0,1,0,3,0,1,0
"('cell', 971)",0,0,2,0,3,0,1,0
"('cell', 957)",0,0,1,0,2,0,0,0
"('cell', 1045)",0,0,0,0,3,0,0,0
"('cell', 1058)",0,0,0,0,3,0,1,0
"('cell', 1066)",0,0,0,0,3,0,1,0
"('cell', 988)",0,0,1,0,2,0,1,0
"('cell', 1042)",0,0,1,0,3,0,1,0
"('cell', 518)",0,0,4,0,1,0,0,1
"('cell', 548)",0,0,3,0,1,0,1,1
"('cell', 486)",0,0,3,0,1,0,0,0
"('cell', 516)",1,0,4,0,1,0,1,1
"('cell', 476)",0,0,3,0,1,0,0,0
"('cell', 517)",0,0,4,0,1,0,0,1
"('cell', 389)",1,0,3,0,0,0,1,0
"('cell', 368)",1,0,3,0,0,0,1,0
"('cell', 393)",2,0,4,0,0,0,2,0
"('cell', 378)",1,0,2,0,1,0,6,1
"('cell', 353)",2,0,2,0,1,0,2,0
"('cell', 398)",1,0,2,0,1,0,1,1
"('cell', 419)",1,0,2,0,1,0,4,1
"('cell', 373)",1,0,3,0,1,0,9,2
"('cell', 320)",2,0,2,0,1,5,8,0
"('cell', 27)",1,1,2,3,0,0,4,4
"('cell', 28)",1,1,2,0,0,0,4,5
"('cell', 60)",1,1,2,3,0,3,8,4
"('cell', 48)",1,1,2,1,0,3,8,6
"('cell', 86)",2,1,2,3,0,6,13,6
"('cell', 860)",0,0,0,0,0,0,1,1
"('cell', 816)",0,0,0,0,0,0,1,1
"('cell', 870)",0,0,0,0,0,0,1,1
"('cell', 859)",0,0,1,0,1,0,1,1
"('cell', 908)",0,0,1,0,1,0,1,1
"('cell', 420)",0,0,1,0,0,0,7,2
"('cell', 443)",0,0,2,0,0,0,3,3
"('cell', 473)",0,0,2,1,0,0,3,2
"('cell', 498)",0,0,2,1,0,0,1,1
"('cell', 474)",0,0,2,0,0,0,1,1
"('cell', 615)",0,0,1,0,0,0,0,0
"('cell', 142)",0,0,1,0,0,0,9,2
"('cell', 122)",0,0,1,0,0,0,7,3
"('cell', 106)",0,0,2,0,0,1,9,3
"('cell', 261)",0,0,4,0,0,0,4,1
"('cell', 238)",0,0,0,0,0,0,8,1
"('cell', 281)",0,0,3,0,0,0,5,1
"('cell', 308)",0,1,3,0,0,0,4,0
"('cell', 268)",0,0,4,0,1,0,3,0
"('cell', 223)",0,0,1,0,0,0,6,1
"('cell', 864)",0,0,4,0,0,0,0,1
"('cell', 827)",0,0,4,0,0,0,0,1
"('cell', 644)",0,0,5,0,2,0,0,3
"('cell', 680)",0,0,5,0,1,0,0,3
"('cell', 692)",0,0,5,0,1,0,0,4
"('cell', 728)",0,0,4,0,1,0,0,3
"('cell', 1136)",0,0,0,0,3,0,0,0
"('cell', 1063)",0,0,0,0,1,0,0,0
"('cell', 1115)",0,0,1,0,2,0,0,0
"('cell', 1149)",0,0,1,0,2,0,0,0
"('cell', 1189)",0,0,0,1,3,0,0,0
"('cell', 1118)",0,0,0,0,2,2,1,0
"('cell', 1163)",0,0,0,0,2,2,3,0
"('cell', 1203)",0,0,0,1,2,0,2,0
"('cell', 1081)",0,0,0,0,1,0,0,0
"('cell', 165)",0,0,1,4,2,0,11,0
"('cell', 131)",0,0,2,5,2,1,13,0
"('cell', 211)",0,0,1,3,2,0,6,0
"('cell', 164)",0,0,1,5,2,0,11,1
"('cell', 184)",0,0,1,0,1,0,6,0
"('cell', 222)",0,0,1,0,1,0,4,1
"('cell', 233)",0,0,2,0,1,0,3,0
"('cell', 313)",0,0,0,0,1,0,0,0
"('cell', 324)",0,0,0,0,0,0,3,1
"('cell', 330)",0,0,0,0,1,0,0,0
"('cell', 276)",1,0,0,0,1,0,3,1
"('cell', 296)",1,0,0,0,1,0,3,0
"('cell', 381)",0,0,0,2,0,2,3,1
"('cell', 431)",0,0,2,2,0,0,3,2
"('cell', 396)",0,0,0,3,0,2,4,1
"('cell', 399)",0,0,2,2,0,2,3,2
"('cell', 347)",0,0,2,4,1,3,6,1
"('cell', 747)",0,0,2,1,0,0,3,0
"('cell', 803)",0,0,1,1,0,0,3,0
"('cell', 1503)",0,0,1,0,2,0,0,0
"('cell', 1494)",0,0,1,0,1,0,0,0
"('cell', 1460)",0,0,1,0,1,0,0,1
"('cell', 1468)",0,0,1,2,3,0,0,0
"('cell', 1549)",0,0,0,0,2,0,1,0
"('cell', 1540)",0,0,1,0,2,0,0,0
"('cell', 1487)",0,0,1,0,1,0,0,1
"('cell', 1518)",0,0,0,0,1,0,0,1
"('cell', 1560)",0,1,0,0,1,0,1,1
"('cell', 1407)",0,0,2,0,2,0,1,1
"('cell', 1339)",0,0,3,0,3,0,0,1
"('cell', 1208)",0,0,2,0,2,0,0,0
"('cell', 1300)",0,0,3,0,2,0,0,0
"('cell', 753)",0,0,2,0,0,0,0,1
"('cell', 766)",0,0,2,0,0,0,0,1
"('cell', 2713)",0,3,0,2,2,0,6,0
"('cell', 2724)",0,3,0,1,2,0,5,0
"('cell', 2759)",0,0,0,2,1,0,3,0
"('cell', 2158)",0,0,0,3,2,0,1,0
"('cell', 2177)",0,0,0,2,2,0,0,1
"('cell', 1945)",0,0,0,4,4,0,0,2
"('cell', 2256)",1,0,0,6,2,0,5,0
"('cell', 2235)",1,0,0,6,2,0,5,0
"('cell', 2322)",1,0,0,9,2,0,12,0
"('cell', 2292)",1,0,0,6,3,0,5,0
"('cell', 2210)",0,0,0,1,2,0,2,0
"('cell', 2229)",0,0,0,1,3,0,2,0
"('cell', 1654)",0,1,0,0,2,0,1,2
"('cell', 1691)",0,0,0,0,5,0,1,2
"('cell', 1638)",0,1,0,0,3,0,1,1
"('cell', 1652)",0,0,0,0,5,0,1,2
"('cell', 1605)",0,0,0,0,4,0,1,1
"('cell', 1612)",0,0,0,0,4,0,1,1
"('cell', 1683)",0,0,0,2,5,0,1,1
"('cell', 1660)",0,0,0,0,4,0,1,2
"('cell', 2202)",0,0,0,3,1,0,2,0
"('cell', 2230)",0,0,0,3,0,0,2,0
"('cell', 2126)",0,0,0,1,1,0,0,1
"('cell', 2082)",0,0,0,1,1,0,0,1
"('cell', 2150)",0,0,0,2,1,0,0,1
"('cell', 2193)",0,0,0,1,1,0,2,1
"('cell', 2183)",0,0,0,1,0,0,0,1
"('cell', 2164)",0,0,0,3,1,0,1,1
"('cell', 1995)",0,0,0,0,3,0,0,1
"('cell', 2055)",0,0,0,1,3,0,0,2
"('cell', 2089)",0,0,0,1,1,0,0,1
"('cell', 2063)",0,0,0,1,2,0,0,1
"('cell', 1961)",0,0,0,0,3,0,0,1
"('cell', 1965)",0,0,0,0,4,0,0,1
"('cell', 1960)",0,0,0,0,3,0,0,3
"('cell', 1994)",0,0,0,1,4,0,0,2
"('cell', 2029)",0,0,0,0,3,0,0,1
"('cell', 1796)",0,0,0,0,3,0,0,1
"('cell', 1820)",0,0,0,0,3,0,0,1
"('cell', 1859)",0,0,0,0,4,0,0,0
"('cell', 1851)",0,0,0,0,5,0,0,1
"('cell', 1868)",0,0,0,0,4,0,0,0
"('cell', 1901)",0,0,0,0,4,0,0,0
"('cell', 1812)",0,0,0,0,5,0,0,1
"('cell', 2076)",0,0,0,6,3,0,8,1
"('cell', 1679)",0,0,0,2,4,0,0,0
"('cell', 1730)",0,0,0,4,3,0,0,0
"('cell', 1659)",0,0,0,3,3,0,0,0
"('cell', 1700)",0,0,0,4,4,0,1,1
"('cell', 1877)",0,0,0,4,3,0,0,3
"('cell', 1811)",0,0,0,3,3,0,5,0
"('cell', 1857)",0,0,0,2,2,0,9,0
"('cell', 1826)",0,0,0,4,3,0,3,0
"('cell', 1798)",0,0,0,3,3,0,11,0
"('cell', 1758)",0,0,0,2,1,0,6,0
"('cell', 1827)",0,0,0,4,5,0,1,2
"('cell', 1804)",0,0,0,3,5,0,1,2
"('cell', 1887)",0,0,0,5,4,0,0,3
"('cell', 1795)",0,0,0,4,6,0,1,2
"('cell', 2031)",0,0,2,0,2,0,0,2
"('cell', 2030)",0,0,2,0,2,0,0,1
"('cell', 2310)",0,0,1,9,2,0,12,3
"('cell', 2299)",0,0,2,4,3,0,8,3
"('cell', 2135)",0,0,2,2,3,0,5,3
"('cell', 2078)",0,0,2,1,3,0,2,3
"('cell', 2262)",0,0,0,9,2,0,2,1
"('cell', 1509)",0,1,1,0,2,0,0,1
"('cell', 1519)",0,1,1,0,2,0,0,1
"('cell', 1454)",0,1,1,0,2,0,0,1
"('cell', 1534)",0,1,1,0,1,0,0,1
"('cell', 2568)",0,0,0,3,0,0,1,0
"('cell', 2586)",0,0,0,3,0,0,3,0
"('cell', 2581)",0,0,0,2,0,0,1,0
"('cell', 2555)",0,0,0,4,1,0,8,0
"('cell', 2344)",0,0,0,2,1,0,12,1
"('cell', 2304)",0,0,2,2,0,0,7,1
"('cell', 2669)",1,0,0,4,5,0,7,0
"('cell', 2666)",1,0,0,2,4,0,10,0
"('cell', 2488)",1,0,0,7,9,0,24,0
"('cell', 2683)",1,0,0,4,2,0,2,1
"('cell', 2698)",0,0,0,3,3,0,2,1
"('cell', 2709)",1,0,0,3,2,0,1,1
"('cell', 2685)",1,0,0,4,4,0,5,0
"('cell', 2660)",1,0,0,4,5,0,3,1
"('cell', 2679)",0,0,0,4,6,0,3,1
"('cell', 1802)",0,1,0,0,0,0,1,0
"('cell', 1884)",0,0,0,0,0,0,1,0
"('cell', 2122)",0,0,3,0,0,0,1,2
"('cell', 2123)",0,0,2,0,0,0,1,2
"('cell', 2047)",0,0,3,0,0,0,1,2
"('cell', 2008)",0,0,2,0,0,0,1,1
"('cell', 2223)",0,0,3,1,0,0,1,2
"('cell', 1801)",0,1,0,0,0,0,2,0
"('cell', 1836)",0,1,0,0,0,0,1,0
"('cell', 1969)",0,0,0,0,0,0,0,1
"('cell', 1938)",0,0,0,0,0,0,1,1
"('cell', 2598)",0,0,0,2,2,0,3,0
"('cell', 2601)",0,0,0,1,1,0,5,0
"('cell', 2578)",0,0,0,0,1,0,2,0
"('cell', 2603)",0,0,0,2,3,0,6,0
"('cell', 2637)",0,0,0,2,3,0,8,0
"('cell', 2630)",0,0,0,2,3,0,6,0
"('cell', 2597)",0,0,0,2,2,0,5,0
"('cell', 2133)",0,0,2,0,4,2,1,0
"('cell', 2125)",0,0,2,1,4,3,6,0
"('cell', 2198)",0,0,3,0,3,2,2,0
"('cell', 2227)",0,0,2,0,5,3,8,0
"('cell', 2161)",0,0,2,2,4,3,9,1
"('cell', 2357)",0,0,0,2,1,0,14,1
"('cell', 2308)",0,0,1,3,1,0,14,2
"('cell', 2324)",0,0,1,2,1,0,9,1
"('cell', 1702)",0,0,1,0,0,0,1,0
"('cell', 1760)",0,0,1,0,0,0,1,0
"('cell', 1888)",0,0,2,1,1,0,2,0
"('cell', 1822)",0,0,1,1,1,0,1,0
"('cell', 1879)",0,0,1,0,1,0,0,0
"('cell', 1970)",0,0,2,0,1,1,1,0
"('cell', 1940)",0,0,2,1,1,1,3,0
"('cell', 1923)",0,0,1,1,2,1,5,0
"('cell', 2570)",0,0,0,0,1,0,0,0
"('cell', 2493)",0,0,1,0,2,0,1,0
"('cell', 2460)",0,0,1,0,1,0,0,0
"('cell', 2412)",0,0,2,0,3,0,0,0
"('cell', 2389)",0,0,3,0,3,0,1,0
"('cell', 2432)",0,0,2,0,2,0,1,0
"('cell', 1992)",0,0,5,0,1,0,0,0
"('cell', 1988)",0,0,0,0,1,0,0,1
"('cell', 2017)",0,0,0,0,1,0,0,1
"('cell', 2080)",0,0,0,0,0,0,0,1
"('cell', 1947)",0,0,0,0,1,0,1,1
"('cell', 1986)",0,0,4,0,1,0,0,0
"('cell', 1950)",0,0,4,0,1,0,0,1
"('cell', 1944)",0,0,5,0,1,0,0,0
"('cell', 2036)",0,0,0,0,1,0,0,1
"('cell', 2010)",0,0,5,0,1,0,0,0
"('cell', 2066)",0,0,0,0,1,0,0,1
"('cell', 2069)",0,0,1,0,1,0,0,0
"('cell', 2296)",0,0,0,0,0,1,0,1
"('cell', 2233)",0,0,0,0,0,1,0,1
"('cell', 2438)",0,0,0,1,0,1,0,0
"('cell', 2421)",0,0,0,0,0,1,0,1
"('cell', 2452)",0,0,0,1,0,1,0,0
"('cell', 2414)",0,0,1,0,2,0,0,0
"('cell', 2451)",0,0,0,0,2,0,0,0
"('cell', 2413)",0,0,2,0,2,0,0,0
"('cell', 2371)",0,0,2,0,2,0,0,0
"('cell', 2464)",0,0,0,0,1,0,0,0
"('cell', 2397)",0,0,1,0,1,0,0,0
"('cell', 2363)",0,0,1,0,1,0,0,0
"('cell', 2362)",0,0,1,0,2,0,0,0
"('cell', 2254)",0,0,0,0,1,0,0,0
"('cell', 2303)",0,0,0,0,1,0,0,0
"('cell', 1880)",0,0,5,0,1,0,0,0
"('cell', 2146)",0,0,1,0,0,0,0,0
"('cell', 2157)",0,0,1,0,0,0,0,0
"('cell', 2207)",0,0,0,0,1,0,0,0
"('cell', 2187)",0,0,0,0,1,0,0,0
"('cell', 1915)",0,0,4,0,1,0,0,0
"('cell', 1924)",0,0,3,0,1,0,0,0
"('cell', 2026)",0,0,2,0,2,0,0,0
"('cell', 2325)",0,0,3,0,3,0,0,0
"('cell', 2166)",0,0,3,0,3,0,0,0
"('cell', 2205)",0,0,3,0,4,0,0,0
"('cell', 1488)",0,0,2,0,2,0,1,1
"('cell', 1450)",0,1,1,0,2,0,0,1
"('cell', 1461)",0,0,2,0,2,0,0,1
"('cell', 1465)",0,1,1,0,2,0,0,1
"('cell', 1763)",1,0,0,0,1,0,1,2
"('cell', 1790)",0,0,0,0,1,0,1,2
"('cell', 1680)",0,0,0,0,2,0,1,2
"('cell', 1710)",0,0,0,0,2,0,1,2
"('cell', 1732)",2,0,0,0,1,0,4,2
"('cell', 1234)",0,0,2,0,1,0,0,0
"('cell', 1244)",1,0,2,1,2,0,3,0
"('cell', 1327)",2,0,1,2,1,6,6,0
"('cell', 1276)",1,0,1,1,2,2,4,0
"('cell', 1305)",1,0,1,2,1,6,3,0
"('cell', 1368)",3,0,1,4,1,8,7,0
"('cell', 1962)",0,0,0,0,1,0,0,1
"('cell', 2021)",0,0,1,0,1,0,1,1
"('cell', 1996)",0,0,0,0,1,0,0,1
"('cell', 2004)",0,0,0,0,1,0,0,1
"('cell', 2091)",0,0,1,0,1,0,3,1
"('cell', 2059)",0,0,0,0,1,0,0,1
"('cell', 1914)",0,0,0,0,1,0,0,1
"('cell', 1949)",0,0,0,0,1,0,0,1
"('cell', 2005)",0,0,0,0,1,0,0,1
"('cell', 1968)",0,0,0,0,1,0,0,1
"('cell', 2184)",0,0,0,0,2,0,3,1
"('cell', 2132)",0,0,0,0,2,0,1,1
"('cell', 2168)",0,0,0,0,2,0,2,1
"('cell', 2136)",0,0,0,0,3,0,1,1
"('cell', 2217)",0,0,0,0,2,0,7,1
"('cell', 2208)",0,0,0,1,3,0,11,0
"('cell', 2199)",0,0,0,0,3,0,6,0
"('cell', 2138)",0,0,0,0,3,0,5,0
"('cell', 2237)",0,0,0,0,3,0,11,0
"('cell', 2152)",0,0,1,1,3,0,9,1
"('cell', 2247)",0,0,1,5,4,0,15,0
"('cell', 1747)",2,0,0,1,0,5,9,1
"('cell', 1734)",2,0,0,0,0,5,10,0
"('cell', 1253)",1,0,0,3,2,5,5,0
"('cell', 1238)",3,0,0,2,0,7,7,0
"('cell', 1158)",1,0,0,0,1,3,4,0
"('cell', 1174)",1,0,0,0,1,5,4,0
"('cell', 1178)",1,0,0,0,2,3,5,0
"('cell', 1083)",0,0,0,0,2,2,1,0
"('cell', 985)",0,0,1,0,0,0,0,0
"('cell', 1016)",0,0,1,0,1,0,0,0
"('cell', 1093)",1,0,0,0,0,3,2,0
"('cell', 1033)",0,0,0,0,0,1,0,0
"('cell', 1049)",0,0,0,0,0,1,0,0
"('cell', 1124)",1,0,0,0,0,4,2,0
"('cell', 1154)",1,0,0,1,0,6,5,0
"('cell', 1075)",0,0,0,0,0,1,0,0
"('cell', 1046)",0,0,0,0,0,1,0,0
"('cell', 1453)",0,0,0,1,1,0,2,1
"('cell', 1513)",0,0,0,0,0,0,1,1
"('cell', 1422)",0,0,0,0,0,0,1,1
"('cell', 1458)",0,0,0,0,0,0,1,1
"('cell', 1423)",0,0,0,1,1,0,2,1
"('cell', 1377)",0,0,0,1,1,0,1,1
"('cell', 1375)",0,0,0,0,2,0,0,1
"('cell', 1224)",0,0,2,1,3,0,5,0
"('cell', 1720)",0,0,1,0,0,0,2,0
"('cell', 1729)",0,0,2,0,0,0,2,0
"('cell', 1722)",0,0,5,0,1,0,5,0
"('cell', 828)",0,0,4,0,1,0,0,2
"('cell', 838)",0,0,2,0,1,0,0,0
"('cell', 891)",0,0,2,0,1,0,0,0
"('cell', 856)",0,0,1,0,1,0,0,0
"('cell', 752)",0,0,2,0,1,0,0,2
"('cell', 1336)",0,0,0,0,3,0,0,1
"('cell', 1230)",0,0,0,0,3,0,1,0
"('cell', 1289)",0,0,0,0,2,0,0,0
"('cell', 1168)",0,0,2,0,1,0,3,0
"('cell', 1095)",0,0,2,1,3,0,2,0
"('cell', 454)",1,0,4,0,0,0,1,0
"('cell', 447)",1,0,4,0,0,0,1,0
"('cell', 484)",1,0,3,0,1,0,1,0
"('cell', 479)",1,0,3,0,0,0,1,0
"('cell', 410)",1,0,4,0,0,0,1,0
"('cell', 432)",2,0,5,0,0,0,2,0
"('cell', 767)",0,0,2,0,0,0,0,1
"('cell', 830)",0,0,1,0,0,0,0,0
"('cell', 785)",0,0,1,0,0,0,0,0
"('cell', 784)",0,0,2,0,0,0,0,0
"('cell', 640)",0,0,2,0,0,0,0,1
"('cell', 667)",0,0,2,0,0,0,0,1
"('cell', 1076)",0,0,0,0,0,1,0,0
"('cell', 881)",0,0,3,0,0,0,0,0
"('cell', 890)",0,0,1,0,0,0,0,0
"('cell', 628)",0,0,5,0,1,0,0,4
"('cell', 621)",0,0,2,0,2,0,1,4
"('cell', 556)",0,0,1,0,2,0,0,3
"('cell', 575)",0,0,2,0,1,0,0,3
"('cell', 605)",0,0,5,0,1,0,0,3
"('cell', 176)",0,0,2,0,1,0,10,2
"('cell', 178)",0,0,1,0,1,0,9,1
"('cell', 200)",0,0,1,0,1,0,5,1
"('cell', 141)",0,0,2,0,0,0,9,2
"('cell', 174)",0,0,2,0,0,0,9,2
"('cell', 1555)",0,0,0,0,2,0,0,0
"('cell', 1539)",0,0,1,2,2,0,0,0
"('cell', 1410)",0,0,2,0,1,0,1,1
"('cell', 1371)",0,0,2,0,3,0,1,1
"('cell', 1435)",2,0,1,1,1,5,8,0
"('cell', 1388)",2,0,1,1,1,4,4,0
"('cell', 1391)",0,0,2,0,2,0,1,1
"('cell', 1392)",0,0,2,1,2,3,5,0
"('cell', 1362)",1,0,2,1,2,0,4,0
"('cell', 853)",0,0,1,0,0,0,0,1
"('cell', 788)",0,0,2,0,0,0,0,1
"('cell', 796)",0,0,1,0,0,0,1,1
"('cell', 841)",0,0,1,0,0,0,1,1
"('cell', 871)",0,0,1,0,0,0,0,0
"('cell', 962)",0,0,1,0,0,0,0,0
"('cell', 2741)",0,2,0,3,2,0,5,0
"('cell', 2734)",0,2,0,2,2,0,6,0
"('cell', 2768)",0,0,0,3,2,0,4,0
"('cell', 2720)",1,3,0,3,2,1,11,0
"('cell', 2737)",1,2,0,4,2,2,9,0
"('cell', 2115)",0,0,0,2,2,0,0,1
"('cell', 1896)",0,0,0,0,6,0,0,1
"('cell', 1858)",0,0,0,0,6,0,0,3
"('cell', 1913)",0,0,0,0,5,0,0,3
"('cell', 1895)",0,0,0,4,4,0,0,3
"('cell', 1845)",0,0,0,2,5,0,0,3
"('cell', 1751)",0,0,0,0,5,0,1,3
"('cell', 1690)",0,0,0,0,3,0,1,2
"('cell', 1846)",0,0,0,0,6,0,1,1
"('cell', 1799)",0,0,0,0,5,0,1,1
"('cell', 1705)",0,0,0,0,4,0,1,2
"('cell', 2087)",0,0,0,5,4,0,4,1
"('cell', 1948)",0,0,0,5,6,0,0,2
"('cell', 1753)",0,0,0,3,3,0,0,0
"('cell', 1714)",0,0,0,2,3,0,0,0
"('cell', 1783)",0,0,0,3,3,0,0,0
"('cell', 1789)",0,0,0,4,3,0,0,0
"('cell', 1761)",0,0,0,4,3,0,0,0
"('cell', 1819)",0,0,0,3,4,0,0,1
"('cell', 1898)",0,0,0,5,2,0,5,0
"('cell', 1886)",0,0,0,5,3,0,1,0
"('cell', 1917)",0,0,0,4,2,0,0,1
"('cell', 1941)",0,0,0,5,3,0,5,1
"('cell', 1881)",0,0,0,5,3,0,0,1
"('cell', 2003)",0,0,0,7,3,0,9,1
"('cell', 2251)",0,0,1,4,2,0,2,3
"('cell', 2298)",0,0,1,4,2,0,6,3
"('cell', 2306)",0,0,0,8,1,0,5,1
"('cell', 2189)",0,0,1,1,2,0,1,3
"('cell', 2225)",0,0,1,3,2,0,1,3
"('cell', 2118)",0,0,0,1,2,0,0,1
"('cell', 2121)",0,0,2,1,2,0,1,3
"('cell', 2194)",0,0,0,4,2,0,1,1
"('cell', 2245)",0,0,0,3,2,0,1,1
"('cell', 2267)",0,0,0,4,1,2,19,4
"('cell', 2360)",0,0,0,2,1,0,12,1
"('cell', 2330)",0,0,1,2,0,0,10,1
"('cell', 2329)",0,0,0,3,1,0,14,0
"('cell', 2592)",0,0,0,2,1,0,3,0
"('cell', 2622)",0,0,0,2,1,0,4,1
"('cell', 2547)",0,0,0,3,1,0,9,0
"('cell', 2579)",0,0,0,4,1,0,4,0
"('cell', 2544)",0,0,0,4,1,0,8,0
"('cell', 2006)",0,0,3,0,0,0,1,0
"('cell', 2169)",0,0,3,0,0,0,1,1
"('cell', 2097)",0,0,3,0,0,0,1,2
"('cell', 2179)",0,0,3,0,0,0,0,3
"('cell', 2119)",0,0,3,0,0,0,0,3
"('cell', 1706)",0,1,0,1,0,1,5,1
"('cell', 1814)",0,0,0,0,0,0,1,0
"('cell', 1635)",2,1,0,2,0,1,6,1
"('cell', 1613)",3,1,0,2,0,6,8,1
"('cell', 1239)",2,0,0,1,0,5,6,0
"('cell', 1190)",0,0,0,0,0,1,1,0
"('cell', 1228)",0,0,0,1,0,3,2,0
"('cell', 1193)",0,0,0,0,0,1,1,0
"('cell', 1341)",0,0,0,0,0,0,1,0
"('cell', 1319)",0,0,0,0,0,1,1,0
"('cell', 1273)",0,0,0,1,0,3,2,0
"('cell', 1429)",2,0,0,1,0,3,4,1
"('cell', 1308)",2,0,0,1,0,5,5,0
"('cell', 1595)",3,1,0,3,0,4,9,1
"('cell', 2540)",0,0,0,1,2,0,0,0
"('cell', 2532)",0,0,0,1,2,0,1,0
"('cell', 2587)",0,0,0,1,2,0,1,0
"('cell', 2565)",0,0,0,2,2,0,2,0
"('cell', 2502)",0,0,0,1,2,0,0,0
"('cell', 2513)",0,0,0,0,3,0,0,0
"('cell', 2526)",0,0,1,0,3,0,2,0
"('cell', 2617)",0,0,0,1,3,0,6,0
"('cell', 2536)",0,0,0,2,3,0,3,0
"('cell', 2573)",0,0,0,0,1,0,2,0
"('cell', 2557)",0,0,1,0,2,0,0,0
"('cell', 2500)",0,0,1,0,2,0,0,0
"('cell', 2475)",0,0,1,0,2,0,0,0
"('cell', 2484)",0,0,1,0,2,0,1,0
"('cell', 1889)",0,0,1,1,3,1,5,1
"('cell', 1728)",0,0,2,1,0,0,2,0
"('cell', 1716)",0,0,3,1,0,0,1,1
"('cell', 1651)",0,0,1,0,0,0,1,1
