,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1586)",0,0,0,2,11,0,0,0
"('cell', 1717)",0,0,0,1,12,0,0,0
"('cell', 1642)",0,0,0,0,7,0,0,1
"('cell', 1801)",0,0,0,1,15,0,0,0
"('cell', 1844)",0,0,0,1,12,0,0,0
"('cell', 1754)",0,0,0,0,10,0,0,0
"('cell', 1172)",0,0,1,0,19,0,0,1
"('cell', 1198)",0,0,0,0,17,0,0,1
"('cell', 1181)",0,0,0,0,16,0,0,0
"('cell', 1167)",0,0,1,0,20,0,0,1
"('cell', 2465)",0,0,0,3,5,2,5,0
"('cell', 2507)",0,0,0,3,5,0,4,0
"('cell', 2495)",0,0,0,3,3,0,2,0
"('cell', 2445)",0,0,0,3,3,2,3,0
"('cell', 2474)",0,2,0,6,4,2,6,0
"('cell', 2426)",0,0,0,5,6,2,7,0
"('cell', 2234)",0,0,1,5,2,2,1,0
"('cell', 2492)",0,0,0,0,15,0,0,0
"('cell', 2414)",0,0,1,0,17,0,0,0
"('cell', 2269)",0,0,0,0,4,0,0,2
"('cell', 2291)",0,0,0,0,2,0,0,2
"('cell', 2199)",0,0,1,0,5,0,0,2
"('cell', 2239)",0,0,0,0,4,0,0,2
"('cell', 2318)",0,0,0,0,4,0,0,2
"('cell', 2305)",0,0,1,0,8,0,0,2
"('cell', 2297)",0,0,1,0,7,0,0,2
"('cell', 2322)",0,0,1,0,6,0,0,2
"('cell', 2280)",0,0,1,0,11,0,0,2
"('cell', 2250)",0,0,1,0,11,0,0,3
"('cell', 2435)",0,0,0,0,16,0,0,1
"('cell', 2461)",0,0,0,0,17,0,0,0
"('cell', 2085)",0,0,0,0,6,0,0,0
"('cell', 2084)",0,0,1,0,8,0,0,0
"('cell', 2248)",0,0,0,0,3,0,0,0
"('cell', 2000)",0,0,0,1,9,0,0,0
"('cell', 2237)",0,0,1,0,7,0,0,0
"('cell', 2153)",0,0,1,0,9,0,0,0
"('cell', 2182)",0,0,1,0,8,0,0,0
"('cell', 2259)",0,0,1,0,13,0,0,0
"('cell', 918)",0,0,0,0,6,0,0,0
"('cell', 869)",0,0,0,0,7,0,0,0
"('cell', 830)",0,0,0,0,9,0,1,0
"('cell', 856)",0,0,0,0,7,0,0,0
"('cell', 1326)",0,0,0,0,9,0,0,0
"('cell', 1312)",0,0,0,0,5,0,0,0
"('cell', 1060)",0,0,1,0,15,0,0,1
"('cell', 1339)",0,0,0,0,12,0,0,2
"('cell', 1342)",0,0,0,0,11,0,0,2
"('cell', 1298)",0,0,0,0,12,0,0,3
"('cell', 769)",2,0,0,8,4,1,0,0
"('cell', 759)",0,0,0,5,7,0,0,0
"('cell', 801)",2,0,0,6,8,0,0,0
"('cell', 726)",2,0,0,8,3,3,0,0
"('cell', 738)",3,0,0,10,4,3,1,0
"('cell', 798)",3,0,0,10,7,1,0,0
"('cell', 1748)",0,0,0,0,2,0,0,0
"('cell', 1830)",1,0,0,0,2,0,0,0
"('cell', 2093)",0,0,0,0,3,0,0,0
"('cell', 2036)",0,0,0,0,2,0,0,0
"('cell', 2035)",0,0,0,0,2,0,0,0
"('cell', 2024)",0,0,0,0,4,0,0,0
"('cell', 1993)",0,0,0,0,2,0,0,0
"('cell', 2133)",0,2,0,3,3,5,2,4
"('cell', 2166)",0,2,0,4,5,3,3,5
"('cell', 488)",0,3,0,3,2,3,3,0
"('cell', 734)",0,2,0,4,3,7,1,0
"('cell', 705)",0,4,0,8,2,9,2,0
"('cell', 741)",0,2,0,6,7,7,2,0
"('cell', 784)",0,1,0,4,8,5,1,1
"('cell', 781)",0,1,0,2,6,3,1,1
"('cell', 964)",0,0,1,6,15,0,1,1
"('cell', 877)",0,0,2,0,19,0,1,6
"('cell', 1808)",0,0,2,0,16,0,0,3
"('cell', 1864)",0,0,2,0,17,0,0,4
"('cell', 1845)",0,0,0,0,14,0,0,3
"('cell', 1275)",1,0,0,9,6,0,2,1
"('cell', 1309)",1,0,0,12,6,0,3,1
"('cell', 1379)",1,0,0,12,7,0,4,1
"('cell', 1345)",0,0,1,11,6,0,3,1
"('cell', 1391)",0,0,2,7,5,0,1,1
"('cell', 1350)",0,0,3,9,9,0,1,1
"('cell', 452)",1,0,1,3,14,0,0,0
"('cell', 438)",1,0,1,1,10,0,1,0
"('cell', 399)",1,0,1,1,7,0,2,0
"('cell', 379)",1,0,1,1,11,0,1,0
"('cell', 412)",1,0,1,4,14,0,0,0
"('cell', 321)",0,1,0,0,20,1,0,1
"('cell', 283)",1,1,0,1,18,0,0,0
"('cell', 234)",1,0,1,0,14,0,0,0
"('cell', 171)",0,0,2,0,17,0,0,0
"('cell', 285)",1,0,0,1,16,0,0,0
"('cell', 259)",0,1,0,0,14,0,0,0
"('cell', 294)",0,1,0,0,18,1,0,0
"('cell', 295)",0,1,0,0,18,0,0,0
"('cell', 270)",0,1,1,0,17,1,0,0
"('cell', 865)",4,0,1,1,3,0,2,0
"('cell', 829)",3,0,1,2,1,0,1,0
"('cell', 1052)",0,0,1,8,12,0,1,0
"('cell', 1090)",1,0,1,7,9,0,1,0
"('cell', 1102)",0,0,1,8,10,0,0,0
"('cell', 1092)",0,0,1,9,16,0,0,1
"('cell', 1023)",0,0,1,8,12,0,2,0
"('cell', 866)",4,0,1,4,8,1,1,0
"('cell', 886)",3,0,1,3,12,1,1,1
"('cell', 838)",2,1,1,3,13,3,1,1
"('cell', 335)",0,0,0,1,6,0,0,0
"('cell', 360)",0,0,0,2,4,0,1,0
"('cell', 357)",0,0,0,1,4,0,0,0
"('cell', 336)",0,0,0,1,6,0,0,0
"('cell', 271)",0,0,0,1,7,0,0,0
"('cell', 723)",3,0,1,5,5,2,1,0
"('cell', 785)",4,0,1,5,6,1,2,0
"('cell', 745)",1,0,1,0,1,0,0,0
"('cell', 775)",3,0,1,2,1,0,1,0
"('cell', 800)",3,0,1,2,1,0,0,0
"('cell', 728)",0,0,1,0,1,0,0,0
"('cell', 758)",1,0,1,1,2,0,1,0
"('cell', 821)",4,0,1,4,8,2,1,0
"('cell', 792)",4,0,0,7,7,3,1,0
"('cell', 205)",0,0,0,0,5,0,0,0
"('cell', 223)",0,0,0,0,6,0,0,0
"('cell', 322)",0,0,0,0,1,0,2,0
"('cell', 276)",0,0,0,0,3,0,0,0
"('cell', 349)",0,1,0,0,3,1,3,0
"('cell', 410)",0,3,0,2,2,5,4,0
"('cell', 408)",0,3,0,1,2,5,3,0
"('cell', 389)",0,3,0,2,1,3,4,0
"('cell', 145)",0,0,0,0,9,0,0,0
"('cell', 180)",0,0,0,0,7,0,0,0
"('cell', 174)",0,0,0,0,7,0,0,1
"('cell', 111)",0,0,0,0,11,0,0,1
"('cell', 142)",0,0,0,0,10,0,0,1
"('cell', 191)",0,0,0,0,7,0,0,0
"('cell', 192)",0,0,0,0,6,0,0,0
"('cell', 144)",0,0,0,0,6,0,0,0
"('cell', 151)",0,0,0,0,6,0,0,0
"('cell', 434)",0,0,0,5,7,3,3,0
"('cell', 388)",0,0,0,3,7,1,3,0
"('cell', 449)",0,0,0,5,9,3,3,0
"('cell', 430)",3,0,0,6,10,1,2,0
"('cell', 326)",0,0,0,2,3,0,0,0
"('cell', 640)",6,0,0,7,8,4,2,0
"('cell', 847)",0,0,2,0,14,0,1,5
"('cell', 850)",0,0,2,0,12,0,1,4
"('cell', 661)",3,0,0,6,8,4,2,0
"('cell', 1526)",0,0,0,0,15,0,0,1
"('cell', 1423)",0,0,0,0,12,0,0,2
"('cell', 1636)",0,0,0,0,5,0,0,0
"('cell', 1592)",0,0,0,0,7,0,0,0
"('cell', 1664)",0,0,0,0,7,0,0,1
"('cell', 1775)",0,0,0,1,10,0,0,1
"('cell', 1722)",0,0,0,0,6,0,0,1
"('cell', 1674)",0,0,0,0,8,0,0,0
"('cell', 1320)",0,0,0,0,14,0,0,1
"('cell', 2343)",0,1,0,5,2,2,5,0
"('cell', 2359)",0,0,0,5,2,2,3,0
"('cell', 2383)",0,0,0,5,3,2,4,0
"('cell', 2202)",0,0,1,5,2,1,1,0
"('cell', 2302)",0,1,0,5,3,3,5,0
"('cell', 2284)",0,1,1,5,2,3,3,0
"('cell', 2168)",1,2,2,7,2,2,5,0
"('cell', 2185)",0,2,1,6,3,2,4,0
"('cell', 2549)",0,0,0,0,12,0,0,0
"('cell', 2543)",0,0,0,0,12,0,0,0
"('cell', 2485)",0,0,0,0,15,0,0,1
"('cell', 2516)",0,0,0,0,14,0,0,1
"('cell', 2367)",0,0,0,1,18,0,0,1
"('cell', 2451)",0,0,0,0,15,0,0,1
"('cell', 2331)",0,0,0,2,17,0,0,1
"('cell', 2313)",0,0,0,2,17,0,0,0
"('cell', 2022)",0,0,0,0,1,0,0,0
"('cell', 2009)",0,0,0,0,1,0,0,0
"('cell', 2135)",0,0,0,0,1,0,0,0
"('cell', 2134)",0,0,0,0,2,0,0,0
"('cell', 2257)",0,0,0,0,3,0,0,0
"('cell', 2212)",0,0,0,0,3,0,0,0
"('cell', 2178)",0,0,0,0,3,0,0,0
"('cell', 1894)",0,0,0,1,12,0,0,0
"('cell', 2307)",0,0,1,0,8,0,0,0
"('cell', 2282)",0,0,1,0,8,0,0,0
"('cell', 2211)",0,0,1,0,12,0,0,0
"('cell', 2165)",0,0,1,0,7,0,0,0
"('cell', 1407)",0,0,0,0,9,0,0,0
"('cell', 1415)",0,0,0,0,13,0,0,2
"('cell', 1456)",0,0,0,0,11,0,0,1
"('cell', 1414)",0,0,0,0,7,0,0,1
"('cell', 1348)",0,0,0,0,6,0,0,0
"('cell', 1154)",0,0,1,0,18,0,0,1
"('cell', 1116)",0,0,1,0,21,0,0,1
"('cell', 1160)",0,0,1,0,18,0,0,1
"('cell', 1193)",0,0,1,0,20,0,0,3
"('cell', 1234)",0,0,0,0,10,0,0,1
"('cell', 1274)",0,0,0,0,11,0,0,2
"('cell', 1188)",0,0,0,0,16,0,0,1
"('cell', 1253)",0,0,0,0,19,0,0,2
"('cell', 1714)",0,0,0,0,1,0,0,0
"('cell', 1774)",0,0,0,0,1,0,0,0
"('cell', 1621)",0,0,0,0,2,0,0,0
"('cell', 1704)",0,0,0,0,2,0,0,0
"('cell', 1659)",0,0,0,0,2,0,0,0
"('cell', 1713)",0,0,0,0,2,0,0,0
"('cell', 1638)",0,0,0,1,4,0,0,0
"('cell', 1643)",0,0,0,0,2,0,0,0
"('cell', 1807)",0,0,0,0,2,0,0,0
"('cell', 1803)",0,0,0,0,2,0,0,0
"('cell', 1873)",1,0,0,0,2,0,0,0
"('cell', 1921)",0,0,0,0,1,0,0,0
"('cell', 1781)",1,0,0,0,6,0,0,0
"('cell', 1802)",1,0,0,1,7,0,0,0
"('cell', 1747)",1,0,0,2,6,0,0,0
"('cell', 1852)",1,0,0,0,5,0,0,0
"('cell', 1998)",0,0,0,1,4,0,0,0
"('cell', 2031)",0,0,0,0,5,0,0,0
"('cell', 2063)",0,0,0,0,6,0,0,0
"('cell', 1952)",0,0,0,0,1,0,0,0
"('cell', 1989)",0,0,0,0,1,0,0,0
"('cell', 1915)",1,0,0,0,2,0,0,0
"('cell', 1926)",1,0,0,0,2,0,0,0
"('cell', 1910)",1,0,0,0,2,0,0,0
"('cell', 1953)",0,0,0,0,1,0,0,0
"('cell', 1943)",1,0,0,1,7,0,0,0
"('cell', 1947)",1,0,0,0,2,0,0,0
"('cell', 1986)",1,0,0,0,4,0,0,0
"('cell', 1887)",1,0,0,1,5,0,0,0
"('cell', 1872)",1,0,0,1,6,0,0,0
"('cell', 1878)",1,0,0,1,5,0,0,0
"('cell', 1992)",1,0,0,1,4,0,0,0
"('cell', 519)",0,3,0,4,1,3,3,0
"('cell', 654)",0,1,2,5,9,4,2,2
"('cell', 687)",0,1,1,4,8,0,0,2
"('cell', 694)",0,2,0,3,5,8,1,2
"('cell', 695)",0,3,0,5,3,10,1,0
"('cell', 675)",0,2,0,5,8,7,1,2
"('cell', 710)",0,1,1,4,10,3,1,3
"('cell', 778)",0,1,0,2,9,0,1,3
"('cell', 1424)",0,0,1,6,5,0,3,1
"('cell', 1386)",0,0,1,9,6,0,3,1
"('cell', 1422)",0,0,2,5,5,0,2,1
"('cell', 1459)",0,0,2,3,7,0,3,1
"('cell', 1455)",1,0,1,8,9,1,4,1
"('cell', 1936)",0,0,2,6,11,4,5,5
"('cell', 1661)",0,0,3,0,15,0,1,1
"('cell', 1751)",0,0,2,1,13,2,1,1
"('cell', 1692)",0,0,4,0,11,0,1,1
"('cell', 1825)",0,0,2,0,10,0,0,3
"('cell', 1778)",0,0,3,0,8,0,0,2
"('cell', 1880)",0,0,2,0,12,0,0,3
"('cell', 1815)",0,0,4,0,7,2,0,2
"('cell', 843)",4,0,1,3,7,0,3,0
"('cell', 904)",4,0,2,5,5,0,2,0
"('cell', 851)",4,0,1,3,3,0,2,0
"('cell', 804)",4,0,1,3,6,0,2,0
"('cell', 975)",3,0,1,6,9,0,2,0
"('cell', 913)",4,0,1,4,7,0,2,0
"('cell', 307)",0,0,0,0,1,0,0,0
"('cell', 314)",0,0,0,0,1,0,1,0
"('cell', 249)",0,0,0,0,3,0,0,0
"('cell', 282)",0,0,0,0,1,0,0,0
"('cell', 413)",0,1,0,0,3,2,3,0
"('cell', 425)",0,1,0,4,5,3,3,0
"('cell', 472)",0,3,0,5,4,5,3,0
"('cell', 404)",0,3,0,1,3,5,3,0
"('cell', 381)",0,1,0,1,5,2,3,0
"('cell', 309)",0,0,0,0,1,0,0,0
"('cell', 281)",0,0,0,0,2,0,0,0
"('cell', 356)",0,0,0,1,3,0,1,0
"('cell', 334)",0,0,0,0,2,0,1,0
"('cell', 275)",0,0,0,0,2,0,0,0
"('cell', 333)",0,0,0,1,4,0,0,0
"('cell', 231)",0,0,0,0,4,0,0,0
"('cell', 652)",6,0,2,4,14,1,1,2
"('cell', 633)",6,0,1,7,10,2,1,2
"('cell', 673)",6,0,1,6,11,1,2,2
"('cell', 743)",4,0,3,2,17,0,0,3
"('cell', 686)",5,0,2,4,14,1,1,3
"('cell', 693)",1,0,2,3,11,0,1,4
"('cell', 644)",2,0,2,5,10,0,1,4
"('cell', 645)",1,0,2,5,11,1,1,3
"('cell', 680)",0,0,2,4,9,0,1,3
"('cell', 763)",0,1,2,2,11,0,1,5
"('cell', 1354)",0,0,0,0,17,0,0,2
"('cell', 1363)",0,0,0,0,12,0,0,2
"('cell', 1408)",0,0,0,0,13,0,0,2
"('cell', 1462)",0,0,0,0,12,0,0,2
"('cell', 1484)",0,0,0,0,10,0,0,2
"('cell', 1723)",0,0,0,1,10,0,0,0
"('cell', 1740)",0,0,0,1,9,0,0,0
"('cell', 1732)",0,0,0,1,10,0,0,0
"('cell', 1797)",0,0,0,2,12,0,0,0
"('cell', 1219)",0,0,0,0,19,0,0,3
"('cell', 2136)",0,0,3,3,3,1,2,0
"('cell', 2163)",0,0,2,6,2,1,3,0
"('cell', 2117)",0,0,4,1,7,0,1,0
"('cell', 2057)",2,0,4,2,4,2,2,0
"('cell', 2195)",0,0,3,3,3,1,0,0
"('cell', 2455)",0,0,0,0,12,0,0,0
"('cell', 2407)",0,0,0,0,15,0,0,0
"('cell', 2430)",0,0,0,0,15,0,0,1
"('cell', 2442)",0,0,0,0,15,0,0,0
"('cell', 2405)",0,0,0,0,14,0,0,0
"('cell', 2386)",0,0,0,0,12,0,0,0
"('cell', 2056)",0,0,0,0,1,0,0,0
"('cell', 2208)",0,0,0,0,2,0,0,0
"('cell', 2192)",0,0,0,0,2,0,0,0
"('cell', 2256)",0,0,0,0,3,0,0,0
"('cell', 1920)",1,0,0,1,8,0,0,0
"('cell', 1909)",0,0,0,1,8,0,0,0
"('cell', 1857)",1,0,0,1,11,0,0,0
"('cell', 1888)",1,0,0,1,7,0,0,0
"('cell', 1942)",1,0,0,1,4,0,0,0
"('cell', 1988)",0,0,0,1,5,0,0,0
"('cell', 1950)",0,0,0,1,7,0,0,0
"('cell', 2260)",0,0,1,0,10,0,0,0
"('cell', 2213)",0,0,1,0,11,0,0,0
"('cell', 2197)",0,0,1,0,11,0,0,0
"('cell', 2245)",0,0,1,0,9,0,0,0
"('cell', 2160)",0,0,1,0,11,0,0,0
"('cell', 2278)",0,0,1,0,9,0,0,0
"('cell', 541)",1,0,1,0,2,0,0,0
"('cell', 579)",0,0,0,6,3,3,2,0
"('cell', 523)",0,2,0,5,3,1,2,0
"('cell', 473)",0,2,0,3,2,0,2,0
"('cell', 505)",0,0,0,0,1,0,0,0
"('cell', 481)",0,0,0,1,1,0,0,0
"('cell', 493)",0,0,0,0,2,0,0,0
"('cell', 544)",0,0,0,0,1,0,0,0
"('cell', 540)",0,0,0,5,2,0,0,0
"('cell', 639)",0,0,1,5,4,3,1,0
"('cell', 699)",1,0,1,5,4,1,1,0
"('cell', 626)",0,1,1,7,4,5,2,0
"('cell', 1557)",0,0,0,0,2,0,0,0
"('cell', 1599)",0,0,0,0,2,0,0,0
"('cell', 1576)",0,0,0,0,2,0,0,0
"('cell', 1509)",0,0,0,0,2,0,0,0
"('cell', 1556)",0,0,0,1,3,0,0,0
"('cell', 1889)",0,0,0,0,1,0,0,0
"('cell', 1867)",0,0,0,0,2,0,0,0
"('cell', 1839)",0,0,0,0,1,0,0,0
"('cell', 1932)",0,0,0,0,1,0,0,0
"('cell', 561)",0,2,0,5,1,4,2,0
"('cell', 604)",0,1,0,7,2,5,2,0
"('cell', 868)",0,0,0,0,11,0,0,3
"('cell', 809)",0,1,1,2,11,0,0,3
"('cell', 820)",0,1,0,0,8,0,0,3
"('cell', 912)",0,1,1,1,17,0,1,1
"('cell', 891)",0,1,1,4,18,1,1,1
"('cell', 837)",0,1,1,2,14,3,0,1
"('cell', 1854)",0,0,2,3,13,4,2,2
"('cell', 1924)",0,0,2,5,10,5,6,2
"('cell', 1903)",0,0,2,3,13,4,2,2
"('cell', 1841)",0,0,3,0,13,2,1,2
"('cell', 1804)",0,0,2,1,12,4,1,2
"('cell', 274)",0,0,0,0,4,0,0,0
"('cell', 251)",0,0,0,0,4,0,0,0
"('cell', 290)",0,0,0,0,2,0,0,0
"('cell', 332)",0,0,0,1,3,0,0,0
"('cell', 297)",0,0,0,0,3,0,0,0
"('cell', 235)",0,0,0,0,4,0,0,0
"('cell', 225)",0,0,0,0,4,0,0,0
"('cell', 762)",0,0,3,1,16,0,1,4
"('cell', 828)",0,0,3,0,17,0,1,4
"('cell', 802)",0,0,3,1,18,0,1,4
"('cell', 811)",0,0,3,0,11,0,0,5
"('cell', 1567)",0,0,0,0,11,0,0,0
"('cell', 1409)",0,0,0,0,18,0,0,2
"('cell', 1396)",0,0,0,0,12,0,0,1
"('cell', 1439)",0,0,0,0,11,0,0,1
"('cell', 1286)",0,0,0,0,18,0,0,2
"('cell', 1208)",0,0,0,0,15,0,0,1
"('cell', 1250)",0,0,0,0,19,0,0,1
"('cell', 1334)",0,0,0,0,17,0,0,2
"('cell', 2080)",0,0,0,0,1,0,0,0
"('cell', 611)",1,0,1,0,3,0,0,0
"('cell', 658)",2,0,1,0,3,0,0,0
"('cell', 569)",0,0,0,0,1,0,0,0
"('cell', 610)",0,0,1,5,3,3,1,0
"('cell', 574)",0,0,0,4,2,0,0,0
"('cell', 1469)",0,0,0,0,11,0,0,1
"('cell', 1463)",0,0,0,0,15,0,0,2
"('cell', 1444)",0,0,0,0,15,0,0,2
"('cell', 1495)",0,0,0,1,14,0,0,1
"('cell', 2131)",0,0,0,0,1,0,0,0
"('cell', 2183)",0,0,0,0,1,0,0,0
"('cell', 2154)",0,0,0,0,1,0,0,0
"('cell', 655)",0,0,1,4,2,0,1,0
"('cell', 690)",1,0,1,3,2,0,1,0
"('cell', 641)",0,0,0,0,3,0,0,0
"('cell', 676)",0,0,0,0,3,0,0,0
"('cell', 668)",0,0,1,0,2,0,0,0
"('cell', 627)",0,0,1,2,3,0,0,0
"('cell', 602)",0,0,1,0,2,0,0,0
"('cell', 663)",0,0,1,0,2,0,0,0
"('cell', 667)",0,0,1,0,2,0,0,0
"('cell', 700)",0,0,1,0,2,0,0,0
"('cell', 724)",1,0,1,1,2,0,1,0
"('cell', 731)",1,0,1,0,1,0,0,0
