,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 53)",1,0,0,0,6,0,0,3
"('cell', 70)",2,0,0,0,7,0,0,3
"('cell', 603)",1,0,0,2,1,0,3,6
"('cell', 611)",1,1,0,0,1,0,3,4
"('cell', 644)",1,0,0,2,1,0,8,5
"('cell', 551)",0,0,0,2,1,0,1,4
"('cell', 499)",0,0,0,2,1,0,1,4
"('cell', 550)",0,0,0,0,1,0,1,6
"('cell', 599)",1,0,0,2,1,0,7,4
"('cell', 578)",0,0,0,2,1,0,1,6
"('cell', 193)",0,1,0,1,0,0,0,3
"('cell', 164)",0,1,0,0,0,0,0,3
"('cell', 181)",0,1,0,1,0,0,0,3
"('cell', 145)",0,1,0,0,0,0,2,3
"('cell', 208)",0,1,0,1,0,0,0,2
"('cell', 1371)",1,0,0,1,0,1,3,1
"('cell', 1362)",1,0,0,1,0,0,2,0
"('cell', 1354)",1,0,0,1,0,0,1,0
"('cell', 1355)",1,0,0,1,0,0,2,0
"('cell', 1332)",1,0,0,2,0,0,3,0
"('cell', 1234)",0,0,0,1,1,3,1,1
"('cell', 1282)",0,0,0,1,1,3,4,1
"('cell', 1324)",2,1,0,1,2,3,7,1
"('cell', 1303)",2,1,0,1,2,3,7,1
"('cell', 1218)",0,0,0,1,1,1,1,1
"('cell', 1189)",0,0,0,1,1,1,0,3
"('cell', 1221)",0,0,0,1,1,1,1,3
"('cell', 1233)",0,0,0,1,1,3,3,1
"('cell', 780)",1,3,0,12,2,3,5,2
"('cell', 796)",1,3,0,8,2,0,2,7
"('cell', 773)",1,3,0,6,2,0,2,6
"('cell', 763)",1,3,0,12,4,2,4,2
"('cell', 756)",1,3,0,10,3,0,4,4
"('cell', 807)",0,1,0,4,0,1,2,1
"('cell', 840)",0,1,0,6,0,2,2,1
"('cell', 802)",1,1,0,7,1,2,3,1
"('cell', 822)",1,1,0,2,0,1,2,4
"('cell', 785)",2,1,0,4,1,1,3,4
"('cell', 929)",0,1,0,6,0,2,2,6
"('cell', 927)",0,1,0,7,0,3,4,6
"('cell', 921)",0,1,0,6,0,2,1,4
"('cell', 665)",1,0,0,2,1,0,2,2
"('cell', 646)",1,0,0,1,1,0,2,2
"('cell', 621)",2,0,0,2,1,0,4,0
"('cell', 1745)",1,0,0,3,1,4,0,5
"('cell', 1702)",1,0,0,2,2,0,0,3
"('cell', 1753)",0,0,0,2,0,2,0,2
"('cell', 1715)",1,0,0,3,0,3,0,4
"('cell', 1455)",0,0,0,0,0,2,3,6
"('cell', 1506)",1,0,0,0,0,2,4,4
"('cell', 1443)",0,0,0,0,0,2,2,6
"('cell', 1435)",0,0,0,0,0,2,2,4
"('cell', 1132)",0,1,0,7,2,7,7,3
"('cell', 1120)",1,1,0,6,2,6,7,6
"('cell', 974)",2,0,2,4,0,0,1,4
"('cell', 956)",2,0,2,3,0,0,0,6
"('cell', 1293)",1,0,0,1,2,3,3,1
"('cell', 1274)",1,0,0,1,2,3,3,1
"('cell', 1150)",0,0,0,2,1,3,0,5
"('cell', 1170)",0,0,0,1,1,2,0,6
"('cell', 1176)",0,0,0,2,1,4,1,2
"('cell', 1069)",2,0,0,1,1,3,1,1
"('cell', 1014)",2,0,2,2,0,3,1,2
"('cell', 1045)",2,0,1,1,0,3,1,0
"('cell', 1044)",2,0,2,1,2,3,1,2
"('cell', 993)",2,0,2,3,0,3,1,3
"('cell', 1000)",2,0,2,3,0,1,1,2
"('cell', 1005)",2,0,2,3,1,3,1,2
"('cell', 1079)",0,1,0,1,2,0,4,8
"('cell', 1050)",0,1,0,0,3,1,2,7
"('cell', 1085)",1,1,0,2,2,2,4,4
"('cell', 1064)",1,1,0,3,3,2,4,3
"('cell', 1042)",0,1,0,2,3,3,4,4
"('cell', 639)",0,0,0,2,0,0,11,3
"('cell', 580)",0,0,0,2,0,0,5,3
"('cell', 501)",0,0,0,1,0,0,2,2
"('cell', 500)",0,0,0,2,0,0,2,2
"('cell', 460)",0,0,0,1,1,0,0,2
"('cell', 464)",0,0,0,1,1,0,2,2
"('cell', 528)",0,0,0,2,0,0,1,1
"('cell', 569)",0,0,0,2,0,0,3,2
"('cell', 535)",0,0,0,2,0,0,1,1
"('cell', 521)",0,0,0,2,0,0,2,2
"('cell', 485)",0,0,0,1,0,0,1,1
"('cell', 163)",1,0,0,2,5,5,2,0
"('cell', 154)",2,0,0,2,4,3,2,0
"('cell', 146)",1,0,0,2,7,7,2,0
"('cell', 1206)",0,0,0,2,1,5,3,1
"('cell', 1241)",1,0,0,2,1,3,2,0
"('cell', 1205)",0,0,0,2,1,4,3,1
"('cell', 1286)",1,0,0,2,1,0,2,0
"('cell', 1271)",1,0,0,2,1,2,2,0
"('cell', 1299)",1,0,0,2,0,2,2,0
"('cell', 1331)",1,0,0,2,0,0,2,0
"('cell', 1219)",0,0,0,2,3,4,1,0
"('cell', 1250)",0,0,0,2,1,1,2,0
"('cell', 1268)",1,0,0,2,1,0,1,0
"('cell', 1153)",0,1,0,2,3,3,2,1
"('cell', 973)",0,1,0,2,0,1,2,7
"('cell', 971)",0,2,0,4,0,3,2,9
"('cell', 930)",0,1,0,2,0,1,2,6
"('cell', 935)",1,1,0,1,0,2,2,6
"('cell', 931)",1,1,0,1,0,1,2,7
"('cell', 633)",3,0,0,5,5,0,4,1
"('cell', 604)",2,0,0,5,3,0,4,0
"('cell', 620)",2,0,0,5,2,0,4,0
"('cell', 636)",1,0,0,4,1,0,4,0
"('cell', 650)",1,0,0,3,1,0,4,0
"('cell', 615)",2,0,0,3,4,0,3,1
"('cell', 676)",2,1,0,5,5,0,5,1
"('cell', 668)",2,0,0,3,4,0,4,1
"('cell', 662)",2,0,0,3,6,0,3,1
"('cell', 1679)",1,0,0,2,0,0,0,3
"('cell', 1690)",1,0,0,2,0,0,0,3
"('cell', 1652)",0,0,0,1,1,0,0,2
"('cell', 1658)",0,0,0,1,0,0,0,2
"('cell', 1800)",0,0,0,3,0,3,0,2
"('cell', 1820)",1,0,0,4,0,5,0,4
"('cell', 1809)",0,0,0,3,0,3,0,2
"('cell', 1783)",0,0,0,1,0,2,0,0
"('cell', 1774)",0,0,0,2,0,2,0,1
"('cell', 1173)",0,0,0,1,2,5,2,1
"('cell', 1197)",0,0,0,2,2,5,2,1
"('cell', 1161)",0,1,0,3,2,6,4,2
"('cell', 1179)",0,1,0,3,2,5,4,2
"('cell', 1314)",1,0,0,1,2,3,3,1
"('cell', 1323)",1,0,0,0,1,3,1,1
"('cell', 1099)",2,0,0,1,1,2,0,1
"('cell', 1109)",1,0,0,3,1,3,0,9
"('cell', 1126)",1,0,0,2,1,4,1,4
"('cell', 999)",2,0,1,2,0,0,0,5
"('cell', 1009)",2,0,1,2,0,0,0,8
"('cell', 566)",0,0,0,2,0,0,5,3
"('cell', 612)",1,0,0,2,1,0,11,4
"('cell', 1321)",0,0,0,0,1,1,0,0
"('cell', 1306)",0,0,0,0,3,1,0,0
"('cell', 1258)",0,0,0,1,1,2,0,0
"('cell', 1283)",0,0,0,1,2,2,0,1
"('cell', 1261)",0,0,0,1,1,3,0,1
"('cell', 1292)",0,0,0,0,2,2,0,1
"('cell', 1278)",0,0,0,0,1,1,0,0
"('cell', 1246)",0,0,0,2,3,4,0,0
"('cell', 1196)",0,0,0,2,1,3,0,1
"('cell', 1039)",2,0,0,0,0,1,0,2
"('cell', 1048)",2,0,0,1,0,2,0,1
"('cell', 1031)",2,0,0,0,0,0,0,4
"('cell', 1057)",2,0,0,1,1,1,0,9
"('cell', 1072)",2,0,0,1,1,1,0,5
"('cell', 1087)",2,0,0,2,1,2,0,5
