,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1827)",1,0,0,1,0,1,0,0
"('cell', 1807)",1,0,0,0,0,0,0,0
"('cell', 1865)",1,0,0,1,0,1,0,0
"('cell', 1912)",5,0,0,1,1,1,1,0
"('cell', 1903)",4,0,1,1,1,1,1,0
"('cell', 1786)",1,0,0,0,0,0,0,0
"('cell', 1753)",1,0,1,0,0,0,0,0
"('cell', 1986)",4,0,1,1,2,1,2,0
"('cell', 1894)",3,0,1,1,0,1,0,0
"('cell', 1923)",4,0,1,1,2,1,2,0
"('cell', 1873)",3,0,1,1,0,1,0,0
"('cell', 1879)",2,0,1,2,1,0,1,0
"('cell', 1843)",1,0,1,0,0,0,0,0
"('cell', 1658)",0,2,1,2,0,0,2,0
"('cell', 1713)",0,2,2,2,0,0,2,0
"('cell', 1676)",0,2,1,3,0,0,1,0
"('cell', 1670)",0,1,2,3,0,0,2,0
"('cell', 1585)",0,2,2,3,0,0,2,2
"('cell', 1729)",0,1,1,2,0,0,2,0
"('cell', 1712)",0,0,1,2,0,0,2,0
"('cell', 1833)",0,2,4,0,0,0,0,0
"('cell', 1804)",0,2,3,1,0,0,0,0
"('cell', 1770)",0,2,3,0,0,0,0,0
"('cell', 1743)",0,0,0,1,0,0,0,0
"('cell', 1701)",0,0,0,3,0,0,1,0
"('cell', 1791)",0,0,0,0,0,0,2,0
"('cell', 1792)",0,0,1,0,0,0,0,0
"('cell', 1803)",0,0,1,0,0,0,0,0
"('cell', 1830)",0,0,1,0,0,0,0,0
"('cell', 1839)",0,0,3,0,0,0,0,0
"('cell', 1739)",0,0,1,2,0,0,1,0
"('cell', 1784)",0,0,2,0,0,0,0,0
"('cell', 1735)",0,0,2,2,0,0,1,0
"('cell', 1750)",0,0,1,1,0,0,1,0
"('cell', 1705)",0,0,0,3,0,0,1,0
"('cell', 1692)",0,0,0,4,0,0,1,0
"('cell', 2235)",3,0,0,2,0,1,2,0
"('cell', 2275)",1,0,0,1,0,0,2,0
"('cell', 2267)",0,0,0,1,0,0,1,0
"('cell', 2266)",3,0,0,2,0,1,1,0
"('cell', 2218)",3,0,0,2,1,2,2,0
"('cell', 2151)",3,0,1,3,1,1,2,0
"('cell', 2171)",3,0,1,2,2,2,2,0
"('cell', 2204)",3,0,0,2,1,1,2,0
"('cell', 2206)",2,0,0,1,1,0,2,0
"('cell', 2190)",2,0,0,1,1,0,2,0
"('cell', 2135)",2,0,1,1,1,0,2,0
"('cell', 2518)",0,0,0,1,0,0,0,0
"('cell', 2367)",0,0,1,0,0,0,0,0
"('cell', 2339)",0,0,1,0,0,0,0,0
"('cell', 2420)",0,0,1,2,0,0,0,0
"('cell', 2536)",0,0,1,0,0,0,0,0
"('cell', 2527)",0,0,1,0,0,0,0,0
"('cell', 2586)",0,0,1,0,0,0,0,0
"('cell', 2544)",0,0,1,0,0,0,0,0
"('cell', 2428)",0,0,1,0,0,0,0,0
"('cell', 2371)",0,0,1,0,0,0,0,0
"('cell', 2501)",0,0,1,0,0,0,0,0
"('cell', 2424)",0,0,1,0,0,0,0,0
"('cell', 2492)",0,0,1,0,0,0,0,0
"('cell', 2580)",0,0,1,0,0,0,0,0
"('cell', 2625)",0,0,1,0,0,0,0,0
"('cell', 2731)",0,0,2,0,0,0,0,0
"('cell', 2229)",0,3,1,2,0,0,0,0
"('cell', 2240)",0,2,1,1,0,0,0,0
"('cell', 2279)",0,3,1,2,0,0,0,0
"('cell', 2195)",0,2,0,0,0,0,0,0
"('cell', 2198)",0,2,1,1,0,0,0,0
"('cell', 2216)",0,2,0,0,0,0,0,0
"('cell', 2221)",0,1,0,0,0,0,0,0
"('cell', 2145)",0,1,1,0,0,0,0,0
"('cell', 2115)",0,2,1,0,0,0,0,0
"('cell', 2173)",0,1,0,0,0,0,0,0
"('cell', 2183)",0,2,0,1,0,0,0,0
"('cell', 2297)",0,3,1,2,0,0,0,0
"('cell', 2317)",0,2,1,2,0,0,0,0
"('cell', 2252)",0,3,1,3,0,0,1,0
"('cell', 2258)",0,3,1,3,0,0,1,0
"('cell', 2595)",0,0,1,0,0,0,0,0
"('cell', 2626)",0,0,1,0,0,0,0,0
"('cell', 2603)",0,0,1,0,0,0,0,0
"('cell', 2628)",0,0,1,0,0,0,0,1
"('cell', 2548)",0,0,1,0,0,0,0,0
"('cell', 2604)",0,0,1,0,0,0,0,1
"('cell', 2555)",0,0,1,0,0,0,0,0
"('cell', 1940)",0,0,0,0,2,0,3,0
"('cell', 1979)",0,0,0,0,4,0,0,0
"('cell', 1993)",0,0,0,0,8,0,0,0
"('cell', 2084)",0,0,0,4,28,0,0,0
"('cell', 1926)",0,0,0,3,29,0,0,0
"('cell', 1920)",0,0,0,2,31,0,0,0
"('cell', 1937)",0,0,0,3,24,0,0,0
"('cell', 389)",0,0,1,1,2,0,0,0
"('cell', 431)",0,0,1,1,1,0,0,0
"('cell', 433)",0,0,0,1,2,0,0,0
"('cell', 359)",0,0,0,0,1,0,0,0
"('cell', 385)",0,0,0,1,2,0,0,0
"('cell', 415)",0,0,0,1,2,0,0,2
"('cell', 334)",0,0,2,0,1,0,0,0
"('cell', 416)",0,1,5,1,1,0,0,0
"('cell', 349)",0,0,1,0,1,0,0,0
"('cell', 291)",0,0,1,0,1,0,0,0
"('cell', 175)",0,0,9,1,0,0,0,0
"('cell', 1368)",0,2,0,6,18,0,0,0
"('cell', 1259)",0,2,0,10,20,0,0,1
"('cell', 1225)",0,1,0,9,16,0,0,2
"('cell', 1179)",0,0,0,10,16,0,0,2
"('cell', 1186)",0,0,0,7,19,0,0,2
"('cell', 1812)",0,0,0,0,1,0,7,0
"('cell', 1768)",0,0,0,1,1,0,10,0
"('cell', 1806)",0,0,0,0,4,0,5,0
"('cell', 1836)",0,0,0,0,1,0,9,0
"('cell', 1918)",0,0,0,0,10,0,0,0
"('cell', 1970)",0,0,0,0,10,0,0,0
"('cell', 1961)",0,0,0,0,8,0,0,0
"('cell', 1103)",1,2,2,2,0,3,5,1
"('cell', 1203)",1,2,4,0,0,5,5,1
"('cell', 1240)",1,3,4,0,0,6,7,1
"('cell', 1159)",1,3,3,0,0,5,4,1
"('cell', 1134)",1,0,4,0,0,2,6,1
"('cell', 1161)",1,0,4,0,0,2,4,1
"('cell', 1183)",1,6,3,0,0,7,6,1
"('cell', 1123)",1,6,2,3,0,5,4,1
"('cell', 246)",0,0,1,0,1,0,0,0
"('cell', 277)",0,1,0,0,0,0,0,0
"('cell', 226)",0,1,0,0,0,0,0,0
"('cell', 268)",0,1,0,0,0,0,0,0
"('cell', 317)",0,1,0,0,0,0,0,0
"('cell', 321)",0,1,0,0,0,0,0,0
"('cell', 310)",0,0,0,0,1,0,0,0
"('cell', 288)",0,0,0,0,1,0,0,0
"('cell', 1010)",0,0,0,0,1,0,1,0
"('cell', 1042)",0,0,0,0,0,0,1,0
"('cell', 990)",0,0,2,2,0,1,8,2
"('cell', 999)",1,1,2,3,0,2,8,2
"('cell', 988)",0,0,0,0,1,0,3,0
"('cell', 954)",0,0,0,0,1,0,2,0
"('cell', 979)",0,0,0,0,1,0,2,0
"('cell', 942)",0,0,2,1,0,1,5,2
"('cell', 836)",0,0,0,0,2,0,0,1
"('cell', 790)",0,0,0,0,2,0,0,1
"('cell', 1110)",0,0,0,0,0,0,1,0
"('cell', 1162)",0,0,1,0,0,0,1,0
"('cell', 1074)",0,0,0,0,0,0,1,0
"('cell', 1045)",0,0,0,0,0,0,3,0
"('cell', 1113)",0,0,1,0,0,0,2,0
"('cell', 1066)",0,0,0,0,0,0,2,0
"('cell', 1019)",0,0,0,0,0,0,2,0
"('cell', 1015)",0,0,0,0,0,0,3,0
"('cell', 1104)",0,0,3,0,0,1,5,0
"('cell', 1124)",1,0,3,0,0,1,4,1
"('cell', 1083)",0,0,2,0,0,1,5,1
"('cell', 677)",1,0,1,1,2,0,0,0
"('cell', 695)",0,0,1,0,2,0,0,0
"('cell', 714)",0,0,1,0,3,0,0,0
"('cell', 687)",1,0,1,1,3,0,0,0
"('cell', 725)",0,0,0,1,3,0,0,0
"('cell', 690)",1,0,1,0,3,0,0,0
"('cell', 736)",0,0,0,0,2,0,0,0
"('cell', 719)",0,0,1,0,2,0,0,0
"('cell', 671)",1,0,1,0,2,0,0,0
"('cell', 703)",0,1,14,0,1,0,1,0
"('cell', 692)",1,3,12,0,1,2,2,0
"('cell', 596)",0,3,5,2,0,0,0,0
"('cell', 627)",0,2,5,2,0,0,0,0
"('cell', 576)",0,3,3,4,1,0,0,1
"('cell', 551)",0,4,5,7,0,0,0,0
"('cell', 656)",0,1,9,2,0,0,0,0
"('cell', 699)",0,0,15,1,0,0,0,0
"('cell', 741)",0,1,12,1,0,0,1,0
"('cell', 799)",3,1,10,2,0,0,2,0
"('cell', 757)",2,1,9,1,1,0,0,0
"('cell', 610)",0,1,5,1,1,0,0,0
"('cell', 584)",1,2,6,1,0,0,0,0
"('cell', 594)",1,3,6,1,0,0,0,0
"('cell', 649)",0,0,5,1,0,0,0,0
"('cell', 789)",0,0,3,0,1,0,2,0
"('cell', 833)",1,0,3,1,1,0,3,1
"('cell', 765)",0,0,7,0,0,0,0,0
"('cell', 776)",0,0,3,0,1,0,1,0
"('cell', 816)",1,0,3,1,0,0,3,0
"('cell', 684)",3,7,8,0,0,1,4,2
"('cell', 728)",1,0,11,0,0,0,3,0
"('cell', 686)",1,4,12,0,0,0,2,0
"('cell', 750)",2,2,11,0,0,1,4,2
"('cell', 542)",3,5,6,8,1,0,0,4
"('cell', 614)",0,2,5,0,0,0,0,0
"('cell', 645)",0,2,7,0,0,0,0,0
"('cell', 648)",0,0,5,0,0,0,0,0
"('cell', 621)",0,1,5,1,0,0,0,0
"('cell', 590)",1,2,6,1,0,0,0,0
"('cell', 589)",1,2,6,0,0,0,0,0
"('cell', 615)",2,3,10,1,0,0,0,0
"('cell', 593)",3,5,8,4,1,0,0,1
"('cell', 555)",3,5,4,7,1,0,0,4
"('cell', 613)",1,4,10,2,0,0,0,1
"('cell', 643)",1,5,11,0,0,0,0,0
"('cell', 1402)",0,0,6,2,0,0,2,0
"('cell', 1396)",0,0,6,3,0,0,1,0
"('cell', 1307)",1,0,4,5,0,0,4,0
"('cell', 1364)",0,0,7,4,0,0,5,0
"('cell', 1987)",4,0,1,2,1,1,2,0
"('cell', 2025)",4,0,1,3,1,1,2,0
"('cell', 1938)",3,0,1,2,1,1,2,0
"('cell', 1947)",2,0,1,2,1,0,1,0
"('cell', 2001)",2,0,1,2,1,0,3,0
"('cell', 1787)",0,0,3,0,0,0,0,0
"('cell', 1755)",0,0,3,1,0,0,1,0
"('cell', 1765)",0,1,3,1,0,0,0,0
"('cell', 1831)",0,0,3,0,0,0,0,0
"('cell', 1823)",0,0,3,0,0,0,0,0
"('cell', 1798)",0,0,3,0,0,0,0,0
"('cell', 2465)",0,0,1,0,0,0,0,0
"('cell', 2433)",0,0,1,0,0,0,0,0
"('cell', 2485)",0,0,1,0,0,0,0,0
"('cell', 2404)",0,0,1,0,0,0,0,0
"('cell', 2392)",0,0,1,0,0,0,0,0
"('cell', 2361)",0,0,1,0,0,0,0,0
"('cell', 2473)",0,0,1,0,0,0,0,0
"('cell', 2451)",0,0,1,0,0,0,0,0
"('cell', 2669)",0,0,1,0,0,0,0,0
"('cell', 2594)",0,0,1,0,0,0,0,0
"('cell', 2609)",0,0,2,0,0,0,0,0
"('cell', 2633)",0,0,1,0,0,0,0,0
"('cell', 2668)",0,0,1,0,0,0,0,0
"('cell', 1897)",0,0,0,0,4,0,1,0
"('cell', 1883)",0,0,0,0,7,0,0,0
"('cell', 1852)",0,0,0,0,3,0,2,0
"('cell', 1872)",0,0,0,0,2,0,5,0
"('cell', 1917)",0,0,0,0,5,0,1,0
"('cell', 1931)",0,0,0,0,5,0,0,0
"('cell', 1306)",0,1,0,8,16,0,0,1
"('cell', 1122)",1,4,0,5,1,9,16,0
"('cell', 991)",0,0,0,0,0,0,4,0
"('cell', 1084)",0,0,1,0,0,0,5,0
"('cell', 1129)",0,0,3,0,0,0,5,0
"('cell', 1071)",0,0,1,0,0,1,5,0
"('cell', 1094)",0,0,1,0,0,0,3,0
"('cell', 1147)",0,0,2,0,0,0,3,0
"('cell', 308)",4,5,6,14,4,0,3,2
"('cell', 782)",0,0,0,1,2,0,0,0
"('cell', 835)",0,0,1,0,2,0,1,1
"('cell', 787)",0,0,1,0,2,0,0,1
"('cell', 825)",0,0,0,0,2,0,0,1
"('cell', 632)",0,2,5,1,1,0,0,0
"('cell', 669)",0,0,4,1,0,0,0,0
"('cell', 673)",0,0,1,1,2,0,0,0
"('cell', 713)",0,0,0,0,2,0,0,0
"('cell', 768)",0,0,2,0,2,0,1,0
"('cell', 780)",0,0,1,0,2,0,1,0
"('cell', 657)",0,1,11,0,0,0,0,0
"('cell', 651)",0,6,13,0,0,0,1,0
"('cell', 628)",0,3,7,2,0,0,0,0
"('cell', 879)",2,1,5,3,1,4,6,0
"('cell', 837)",2,0,5,2,0,0,5,0
"('cell', 843)",2,1,8,2,1,4,6,0
"('cell', 890)",2,2,3,3,1,4,6,1
"('cell', 892)",2,4,6,4,1,5,12,1
"('cell', 873)",2,0,3,2,0,0,4,1
"('cell', 721)",3,3,11,0,1,2,5,1
"('cell', 541)",3,5,7,7,1,0,0,3
"('cell', 577)",3,8,9,4,0,0,0,4
"('cell', 552)",3,6,7,6,1,0,0,4
"('cell', 624)",2,8,10,2,0,0,0,2
"('cell', 578)",2,6,9,4,1,0,0,2
"('cell', 583)",2,8,5,6,0,0,0,4
"('cell', 722)",3,6,12,0,0,4,7,2
"('cell', 704)",3,8,10,0,0,4,7,2
"('cell', 659)",3,10,9,1,0,1,3,2
"('cell', 501)",4,5,6,6,2,0,0,2
"('cell', 567)",2,3,9,1,1,0,0,0
"('cell', 548)",1,3,6,1,0,0,0,0
"('cell', 519)",1,4,9,1,0,0,0,0
"('cell', 2526)",0,0,1,0,0,0,0,0
"('cell', 2589)",0,0,1,0,0,0,0,0
"('cell', 2519)",0,0,1,0,0,0,0,0
"('cell', 2507)",0,0,1,0,0,0,0,0
"('cell', 2454)",0,0,1,0,0,0,0,0
"('cell', 2486)",0,0,1,0,0,0,0,0
"('cell', 2579)",0,0,2,0,0,0,0,0
"('cell', 2554)",0,0,1,0,0,0,0,0
"('cell', 2543)",0,0,1,0,0,0,0,0
"('cell', 2722)",0,0,1,0,0,0,0,0
"('cell', 2688)",0,0,1,0,0,0,0,0
"('cell', 2713)",0,0,2,0,0,0,0,0
"('cell', 2761)",0,0,1,0,0,0,0,0
"('cell', 2788)",0,0,1,0,0,0,0,0
"('cell', 2698)",0,0,1,0,0,0,0,0
"('cell', 224)",0,1,9,1,1,0,0,0
"('cell', 202)",0,0,6,1,1,0,0,0
"('cell', 1167)",1,6,0,1,1,11,9,0
"('cell', 1438)",0,2,3,4,0,6,4,2
"('cell', 1422)",0,2,4,4,0,8,5,2
"('cell', 1216)",0,0,6,0,0,0,4,0
"('cell', 1219)",0,0,4,0,0,0,4,0
"('cell', 1257)",1,0,5,0,0,0,3,0
"('cell', 1169)",0,0,5,0,0,0,3,0
"('cell', 1234)",1,0,6,0,0,0,3,0
"('cell', 1164)",1,0,5,0,0,1,7,0
"('cell', 977)",0,0,1,0,0,1,5,1
"('cell', 961)",0,0,1,0,0,1,5,2
"('cell', 946)",0,0,0,0,1,0,2,0
"('cell', 958)",0,0,0,0,0,0,3,0
"('cell', 900)",0,0,0,0,0,0,4,1
"('cell', 908)",0,0,0,0,0,0,5,1
"('cell', 868)",0,0,0,0,1,0,3,1
"('cell', 893)",0,0,0,0,1,0,3,0
"('cell', 929)",0,0,0,0,0,0,4,0
"('cell', 978)",0,0,1,0,0,0,5,1
"('cell', 974)",0,0,1,0,0,0,5,0
"('cell', 815)",0,0,0,1,1,0,0,0
"('cell', 848)",0,0,0,1,1,0,2,0
"('cell', 830)",0,0,0,1,2,0,2,1
"('cell', 807)",0,0,0,1,1,0,0,0
"('cell', 781)",0,0,0,1,2,0,0,0
"('cell', 771)",0,0,0,1,3,0,0,0
"('cell', 740)",0,0,0,1,5,0,0,1
"('cell', 726)",0,0,0,1,5,0,0,1
"('cell', 821)",0,0,0,1,2,0,0,0
"('cell', 813)",0,0,0,1,3,0,0,0
"('cell', 869)",0,0,0,1,1,0,0,0
"('cell', 791)",0,0,0,1,2,0,0,0
"('cell', 853)",0,0,0,1,1,0,0,0
"('cell', 819)",0,0,0,1,2,0,0,0
"('cell', 834)",0,0,1,0,2,0,2,1
"('cell', 823)",0,0,2,0,2,0,2,1
"('cell', 804)",0,0,1,0,2,0,1,1
"('cell', 797)",0,0,1,0,2,0,1,1
"('cell', 697)",0,0,1,1,2,0,0,0
"('cell', 670)",0,0,3,1,1,0,0,0
"('cell', 653)",0,1,3,1,2,0,0,0
"('cell', 706)",0,0,2,1,2,0,0,0
"('cell', 693)",0,0,3,0,1,0,0,0
"('cell', 747)",0,0,3,0,2,0,0,0
"('cell', 847)",0,0,1,0,2,0,1,1
"('cell', 911)",0,0,1,1,0,1,5,2
"('cell', 876)",0,0,1,0,2,0,3,1
"('cell', 867)",0,0,1,1,1,1,4,2
"('cell', 899)",1,0,3,2,0,1,5,2
"('cell', 914)",1,0,2,2,0,1,7,2
"('cell', 941)",1,1,2,3,0,1,8,2
"('cell', 609)",3,9,11,1,0,0,0,1
"('cell', 487)",4,5,5,6,2,0,0,1
"('cell', 459)",4,5,4,10,2,0,0,1
"('cell', 273)",0,1,9,0,1,0,0,0
"('cell', 245)",0,0,7,1,1,0,0,0
"('cell', 232)",0,0,5,1,1,0,0,0
"('cell', 305)",0,0,5,0,1,0,0,0
"('cell', 388)",0,1,9,0,1,0,0,0
"('cell', 259)",2,1,10,1,1,0,0,0
"('cell', 1168)",1,7,2,2,1,7,6,1
"('cell', 603)",1,4,9,2,0,0,0,0
"('cell', 622)",1,6,10,1,0,0,0,0
"('cell', 582)",3,6,10,3,0,0,0,2
"('cell', 618)",0,3,9,1,0,0,0,0
