,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2178)",0,1,5,2,0,2,3,0
"('cell', 2177)",1,1,2,3,0,3,4,0
"('cell', 2209)",0,1,5,2,0,2,4,0
"('cell', 2200)",0,0,6,0,0,1,2,0
"('cell', 2120)",0,1,3,1,0,5,2,0
"('cell', 2058)",1,2,4,1,0,7,0,0
"('cell', 2094)",1,2,2,2,0,5,2,0
"('cell', 2130)",1,1,2,3,0,4,3,0
"('cell', 2150)",0,1,3,2,0,3,3,0
"('cell', 1978)",1,1,2,2,0,6,0,0
"('cell', 2098)",0,0,4,0,0,5,0,0
"('cell', 1836)",0,0,2,0,0,0,0,0
"('cell', 842)",0,0,2,1,2,0,5,0
"('cell', 1162)",2,2,6,0,0,0,7,0
"('cell', 1296)",0,0,5,2,2,0,0,0
"('cell', 1295)",0,0,2,0,2,0,0,0
"('cell', 1249)",0,0,6,2,1,0,0,0
"('cell', 1323)",0,0,6,3,2,0,0,0
"('cell', 1225)",0,0,3,0,1,0,0,0
"('cell', 1169)",0,0,8,0,0,0,0,0
"('cell', 1181)",0,0,7,0,1,0,0,0
"('cell', 1228)",0,0,6,2,1,0,0,0
"('cell', 1259)",0,0,2,0,1,0,0,0
"('cell', 1241)",0,0,3,0,1,0,0,0
"('cell', 2082)",0,0,7,0,1,0,0,0
"('cell', 1610)",0,0,1,2,4,0,0,0
"('cell', 1559)",0,0,6,3,2,0,0,0
"('cell', 1317)",0,0,4,3,1,0,0,0
"('cell', 1277)",0,0,4,2,1,0,0,0
"('cell', 1372)",0,0,4,3,1,0,0,0
"('cell', 1428)",0,0,4,3,1,0,0,0
"('cell', 1312)",0,0,4,3,1,0,0,0
"('cell', 1330)",0,0,4,2,1,0,0,0
"('cell', 1267)",0,0,4,0,1,0,0,0
"('cell', 1639)",0,0,3,3,2,0,0,0
"('cell', 1835)",0,0,4,2,0,0,0,0
"('cell', 1877)",0,0,5,2,0,0,0,0
"('cell', 1761)",0,0,3,3,1,0,0,0
"('cell', 1766)",0,0,3,5,1,0,0,0
"('cell', 1728)",0,0,3,4,1,0,0,0
"('cell', 1756)",0,0,3,2,1,0,0,0
"('cell', 1812)",0,0,4,2,1,0,0,0
"('cell', 1637)",0,0,4,2,1,0,0,0
"('cell', 1506)",0,0,5,3,2,0,0,0
"('cell', 1719)",0,0,4,1,1,0,0,0
"('cell', 1671)",0,0,3,0,1,0,0,0
"('cell', 1704)",0,0,4,2,1,0,0,0
"('cell', 1695)",0,0,3,0,1,0,0,0
"('cell', 1750)",0,0,4,2,1,0,0,0
"('cell', 1741)",0,0,4,3,1,0,0,0
"('cell', 1906)",0,0,5,4,1,0,0,0
"('cell', 1861)",0,0,5,5,1,0,0,0
"('cell', 1818)",0,0,1,5,2,0,0,0
"('cell', 1795)",0,0,2,5,2,0,0,0
"('cell', 2006)",0,0,4,0,2,0,0,0
"('cell', 1996)",0,0,3,0,1,0,0,0
"('cell', 2019)",0,0,7,0,2,0,0,0
"('cell', 1902)",0,0,3,3,1,0,0,0
"('cell', 1944)",0,0,4,1,1,0,0,0
"('cell', 1972)",0,0,6,0,1,0,0,0
"('cell', 1727)",0,0,1,1,1,0,0,0
"('cell', 1677)",0,0,1,2,1,0,0,0
"('cell', 1724)",0,0,1,2,1,0,0,0
"('cell', 1664)",0,0,1,2,1,0,0,0
"('cell', 1630)",0,0,1,2,3,0,0,0
"('cell', 1771)",0,0,1,1,0,0,0,0
"('cell', 1899)",0,0,1,1,1,0,0,0
"('cell', 1710)",0,0,0,1,0,0,0,0
"('cell', 1755)",0,0,1,1,0,0,0,0
"('cell', 1746)",0,0,1,1,1,0,0,0
"('cell', 1557)",0,0,0,2,5,0,0,0
"('cell', 1602)",0,0,0,2,3,0,0,0
"('cell', 1585)",0,0,0,0,4,0,0,0
"('cell', 1615)",0,0,0,0,2,0,0,0
"('cell', 2330)",0,0,4,0,0,0,0,0
"('cell', 2336)",0,0,7,0,1,0,0,0
"('cell', 2353)",0,0,6,0,1,0,0,0
"('cell', 2324)",0,0,7,0,0,0,0,0
"('cell', 2321)",0,0,0,0,2,0,0,0
"('cell', 2264)",0,0,3,0,1,0,0,0
"('cell', 1928)",0,0,7,0,0,0,0,0
"('cell', 1937)",0,0,9,0,0,0,0,0
"('cell', 1963)",0,0,8,0,0,0,0,0
"('cell', 2103)",0,0,7,0,0,0,0,0
"('cell', 2144)",0,0,6,0,0,0,0,0
"('cell', 2108)",0,0,6,0,0,0,0,0
"('cell', 2066)",0,0,5,0,0,0,0,0
"('cell', 2075)",0,0,5,0,0,0,0,0
"('cell', 2055)",0,0,7,0,0,0,0,0
"('cell', 1868)",0,0,2,0,3,0,0,0
"('cell', 1816)",0,0,4,2,3,0,0,0
"('cell', 2004)",0,0,4,0,0,0,0,0
"('cell', 2038)",0,0,4,0,0,0,0,0
"('cell', 1980)",0,0,4,0,0,0,0,0
"('cell', 2034)",0,0,6,0,0,0,0,0
"('cell', 2272)",0,0,5,0,2,0,0,0
"('cell', 2357)",0,0,4,0,2,0,0,0
"('cell', 2254)",0,0,5,0,1,0,0,0
"('cell', 2239)",0,0,5,0,0,0,0,0
"('cell', 1087)",0,0,3,0,0,5,3,0
"('cell', 1113)",0,0,5,0,1,4,1,0
"('cell', 987)",0,0,5,0,0,5,4,0
"('cell', 1033)",0,0,6,0,0,4,2,0
"('cell', 1420)",1,0,2,0,0,3,2,3
"('cell', 1407)",1,0,1,0,0,3,3,3
"('cell', 1455)",0,0,2,0,0,3,2,0
"('cell', 1438)",2,0,3,0,0,3,2,3
"('cell', 1505)",0,0,3,1,2,0,0,0
"('cell', 1489)",0,0,4,2,2,0,0,0
"('cell', 1525)",0,0,3,1,3,0,0,0
"('cell', 1759)",0,0,5,2,4,0,0,0
"('cell', 1773)",0,0,3,2,3,0,0,0
"('cell', 1806)",0,0,0,1,3,0,0,0
"('cell', 1832)",0,0,2,1,2,0,0,0
"('cell', 1552)",0,0,4,0,4,0,0,0
"('cell', 1737)",0,0,2,1,4,0,0,0
"('cell', 1708)",0,0,2,0,4,0,0,0
"('cell', 1745)",0,0,2,2,6,0,0,0
"('cell', 1758)",0,0,0,1,4,0,0,0
"('cell', 1784)",0,0,0,1,4,0,0,0
"('cell', 1808)",0,0,2,0,4,0,0,0
"('cell', 1962)",0,0,0,0,3,0,0,0
"('cell', 1946)",0,0,0,0,2,0,0,0
"('cell', 1853)",0,0,1,0,5,0,0,0
"('cell', 1912)",0,0,0,0,4,0,0,0
"('cell', 1802)",0,0,1,0,5,0,0,0
"('cell', 1932)",0,0,3,0,1,0,0,0
"('cell', 1904)",0,0,2,0,2,0,0,0
"('cell', 1936)",0,0,2,0,2,0,0,0
"('cell', 1971)",0,0,3,0,1,0,0,0
"('cell', 1987)",0,0,4,0,0,0,0,0
"('cell', 1867)",0,0,0,0,3,0,0,0
"('cell', 1829)",0,0,0,0,3,0,0,0
"('cell', 1897)",0,0,0,0,2,0,0,0
"('cell', 1921)",0,0,0,0,3,0,0,0
"('cell', 1885)",0,0,0,0,3,0,0,0
"('cell', 1866)",0,0,0,0,5,0,0,0
"('cell', 1067)",2,2,4,1,1,5,8,1
"('cell', 674)",0,0,8,2,0,0,4,0
"('cell', 710)",0,0,13,2,0,0,4,0
"('cell', 647)",0,0,10,2,0,1,5,1
"('cell', 670)",0,0,6,2,0,0,5,1
"('cell', 624)",1,0,12,1,0,2,0,0
"('cell', 610)",1,0,12,0,0,1,0,0
"('cell', 591)",0,0,14,0,0,0,0,0
"('cell', 639)",0,0,14,2,0,2,3,1
"('cell', 586)",1,0,9,3,0,2,5,1
"('cell', 603)",0,0,9,3,0,2,5,1
"('cell', 648)",0,0,13,2,0,1,4,1
"('cell', 469)",1,1,7,5,1,4,6,3
"('cell', 522)",1,1,12,2,0,2,3,0
"('cell', 521)",1,0,7,2,0,4,4,1
"('cell', 545)",1,0,14,0,0,3,1,0
"('cell', 432)",1,1,6,3,1,3,4,1
"('cell', 458)",0,1,7,2,0,2,2,0
"('cell', 431)",0,1,8,4,1,3,4,1
"('cell', 463)",1,1,6,2,0,2,3,0
"('cell', 455)",1,1,6,4,1,4,6,2
"('cell', 103)",0,0,1,5,12,0,7,3
"('cell', 56)",1,2,2,5,4,7,3,0
"('cell', 894)",0,0,4,0,1,0,0,0
"('cell', 933)",0,0,8,0,1,2,2,0
"('cell', 918)",0,0,7,0,1,0,0,0
"('cell', 898)",0,0,4,0,1,2,4,0
"('cell', 869)",0,0,4,0,1,0,2,0
"('cell', 895)",0,0,5,1,1,0,2,0
"('cell', 865)",0,0,5,1,1,0,2,0
"('cell', 286)",3,0,4,9,5,2,3,0
"('cell', 285)",1,0,4,8,5,0,3,1
"('cell', 268)",2,0,5,9,6,0,7,0
"('cell', 294)",1,0,4,8,6,0,1,0
"('cell', 871)",1,1,5,1,2,1,7,0
"('cell', 927)",4,1,2,1,0,2,8,0
"('cell', 902)",5,1,2,3,0,2,11,1
"('cell', 874)",4,0,3,1,1,0,9,0
"('cell', 937)",4,2,2,1,1,4,8,1
"('cell', 564)",0,0,13,0,0,2,1,0
"('cell', 726)",0,0,5,0,2,0,0,0
"('cell', 284)",1,6,1,8,3,2,10,2
"('cell', 1300)",1,0,6,6,1,4,6,0
"('cell', 1308)",1,0,7,6,1,1,3,0
"('cell', 1245)",1,1,5,6,0,4,7,0
"('cell', 1321)",1,0,6,6,1,1,2,0
"('cell', 1214)",1,0,2,2,0,3,3,2
"('cell', 1289)",0,0,2,2,2,0,1,1
"('cell', 1315)",0,0,2,0,3,0,0,0
"('cell', 1322)",0,0,2,0,4,0,0,0
"('cell', 1288)",0,0,2,0,0,0,0,0
"('cell', 1284)",0,0,1,2,1,1,1,1
"('cell', 1734)",0,0,4,2,3,0,0,0
"('cell', 1765)",0,0,5,2,4,0,0,0
"('cell', 1532)",0,0,5,1,5,0,0,0
"('cell', 1276)",2,2,6,1,1,5,5,0
"('cell', 1311)",1,1,6,2,1,2,4,0
"('cell', 1381)",0,0,8,2,2,0,2,0
"('cell', 1392)",0,0,6,2,2,0,2,0
"('cell', 1419)",0,0,8,2,3,0,0,0
"('cell', 1384)",0,0,5,2,2,0,2,0
"('cell', 1348)",1,2,6,2,2,0,3,0
"('cell', 1382)",0,0,7,1,2,0,2,0
"('cell', 1118)",3,0,2,2,0,5,2,1
"('cell', 1149)",0,0,1,0,0,4,1,1
"('cell', 1134)",0,0,1,0,1,5,3,0
"('cell', 1068)",4,0,2,2,0,3,3,2
"('cell', 1046)",4,1,2,2,0,5,7,1
"('cell', 1097)",3,0,2,2,0,3,2,2
"('cell', 1127)",4,0,2,2,0,4,4,2
"('cell', 1055)",0,0,2,0,0,6,4,1
"('cell', 1083)",0,0,1,0,0,6,4,1
"('cell', 1066)",3,0,1,1,0,6,5,1
"('cell', 965)",0,0,4,0,4,0,0,0
"('cell', 908)",0,0,5,0,2,0,0,0
"('cell', 817)",0,0,5,0,4,0,0,0
"('cell', 1027)",0,0,6,0,2,0,0,0
"('cell', 958)",0,0,7,0,2,0,0,0
"('cell', 946)",0,0,6,0,2,0,0,0
"('cell', 983)",0,0,4,1,4,0,2,0
"('cell', 1064)",1,0,5,3,2,1,4,0
"('cell', 985)",1,0,4,1,4,1,3,0
"('cell', 996)",0,0,5,1,2,0,2,0
"('cell', 1011)",0,0,6,1,2,0,2,0
"('cell', 454)",0,0,6,5,3,3,3,0
"('cell', 470)",2,0,5,6,3,3,7,0
"('cell', 526)",0,0,8,4,1,3,6,0
"('cell', 646)",0,0,5,2,2,3,7,1
"('cell', 760)",0,0,9,1,4,0,0,0
"('cell', 1188)",3,1,0,1,1,4,11,1
"('cell', 1178)",1,2,1,0,1,1,10,1
"('cell', 1218)",1,2,1,0,0,1,10,1
"('cell', 1299)",0,2,5,0,0,0,8,2
"('cell', 1263)",1,2,7,0,0,0,5,0
"('cell', 1324)",0,2,5,0,0,0,6,2
"('cell', 1243)",1,2,4,0,0,0,7,1
"('cell', 1264)",0,1,2,0,0,2,11,2
"('cell', 1356)",0,0,4,0,0,1,9,4
"('cell', 1327)",0,0,3,0,0,1,10,4
"('cell', 815)",0,0,7,2,1,0,3,0
"('cell', 793)",2,0,6,4,1,4,9,0
"('cell', 746)",1,0,5,3,1,1,4,0
"('cell', 697)",1,0,10,3,1,0,3,0
"('cell', 854)",1,0,4,2,1,1,5,0
"('cell', 905)",1,0,4,3,1,1,12,0
"('cell', 826)",1,0,5,5,1,3,14,0
"('cell', 810)",1,0,6,4,1,1,6,0
"('cell', 1477)",1,0,3,4,0,6,1,0
"('cell', 1424)",1,0,2,4,0,6,1,0
"('cell', 1442)",2,0,2,2,0,4,1,0
"('cell', 1450)",2,0,3,0,0,3,1,0
"('cell', 1413)",2,0,2,0,0,3,3,2
"('cell', 1460)",2,0,3,2,0,5,2,0
"('cell', 852)",0,0,5,1,1,0,2,0
"('cell', 844)",0,0,6,0,0,0,0,0
"('cell', 863)",0,0,9,0,0,0,0,0
"('cell', 174)",0,0,6,2,1,0,3,0
"('cell', 196)",0,0,6,1,1,0,1,0
"('cell', 276)",1,1,5,3,3,0,10,2
"('cell', 702)",0,0,2,1,0,0,6,0
"('cell', 718)",0,0,3,0,0,0,9,0
"('cell', 312)",1,0,2,5,2,4,13,4
"('cell', 2361)",0,0,2,2,0,0,6,0
"('cell', 2334)",0,0,2,1,0,0,4,0
"('cell', 2350)",0,0,2,0,0,0,3,0
"('cell', 2358)",0,0,2,2,0,0,6,0
"('cell', 2377)",0,0,2,0,0,0,3,0
"('cell', 2384)",0,0,1,2,0,0,6,0
"('cell', 2376)",0,0,1,4,0,0,9,0
"('cell', 2194)",2,1,1,7,0,9,7,2
"('cell', 2168)",2,2,0,5,0,11,7,2
"('cell', 2184)",3,1,0,8,0,10,10,3
"('cell', 2205)",2,1,0,6,0,5,13,3
"('cell', 2219)",2,1,1,6,0,3,7,1
"('cell', 2314)",0,0,0,4,0,3,3,0
"('cell', 2211)",0,0,3,5,0,3,4,2
"('cell', 2252)",1,0,2,5,0,1,7,3
"('cell', 2283)",1,0,0,5,0,3,5,3
"('cell', 2294)",0,0,1,5,0,3,3,2
"('cell', 2244)",0,0,2,5,0,1,3,2
"('cell', 1879)",1,0,1,0,0,5,12,1
"('cell', 1839)",2,0,1,0,0,6,12,0
"('cell', 1302)",0,0,8,0,0,0,0,0
"('cell', 1260)",0,2,6,0,0,0,2,0
"('cell', 1325)",0,0,2,0,3,0,1,0
"('cell', 1357)",0,0,3,0,3,0,0,0
"('cell', 1567)",0,0,10,0,1,0,0,0
"('cell', 1530)",0,0,9,0,2,0,0,0
"('cell', 1544)",0,0,8,0,3,0,0,0
"('cell', 1785)",0,0,9,0,0,0,0,0
"('cell', 1800)",0,0,8,0,0,0,3,0
"('cell', 1767)",0,0,8,0,0,0,4,0
"('cell', 1780)",0,0,8,0,0,0,0,0
"('cell', 1813)",0,0,8,0,0,0,0,0
"('cell', 1855)",0,0,10,0,0,0,2,0
"('cell', 1580)",0,0,6,1,0,1,7,2
"('cell', 1605)",0,0,9,0,0,0,4,0
"('cell', 1691)",0,0,4,1,0,6,0,0
"('cell', 1762)",0,0,4,1,0,5,0,0
"('cell', 1821)",0,0,3,1,0,4,0,0
"('cell', 1733)",0,0,4,1,0,5,0,0
"('cell', 1482)",1,0,2,2,0,4,1,0
"('cell', 1561)",0,0,3,2,0,5,1,0
"('cell', 1484)",3,1,2,0,0,0,3,0
"('cell', 1444)",4,1,1,1,0,3,6,1
"('cell', 1476)",4,1,2,1,0,3,7,1
"('cell', 1470)",3,1,1,1,0,2,2,0
"('cell', 1512)",3,1,2,0,0,0,3,0
"('cell', 1538)",1,0,2,1,0,0,2,0
"('cell', 1518)",1,0,2,1,0,0,1,0
"('cell', 1492)",1,0,2,1,0,2,1,0
"('cell', 1609)",0,0,5,0,1,0,0,0
"('cell', 1663)",0,0,4,0,1,0,0,0
"('cell', 1823)",0,0,1,0,1,0,0,0
"('cell', 1841)",0,0,2,0,1,0,0,0
"('cell', 1565)",0,0,4,2,0,4,0,0
"('cell', 1531)",0,0,4,0,0,3,0,0
"('cell', 1523)",1,0,4,2,0,6,1,0
"('cell', 1562)",0,0,5,2,0,6,1,0
"('cell', 1955)",0,0,4,1,0,3,0,0
"('cell', 1852)",0,0,2,1,0,4,0,0
"('cell', 1764)",0,0,4,1,0,4,0,0
"('cell', 1797)",0,0,3,0,0,3,0,0
"('cell', 1811)",0,0,1,0,1,0,0,0
"('cell', 1869)",1,0,1,1,0,8,11,1
"('cell', 1919)",0,1,1,2,0,8,5,0
"('cell', 1857)",0,0,1,1,0,9,6,0
"('cell', 1934)",2,1,1,2,0,9,7,1
"('cell', 1911)",2,0,1,2,0,9,10,2
"('cell', 1953)",1,1,3,2,0,8,3,0
"('cell', 2206)",0,0,6,0,1,0,0,0
"('cell', 2021)",0,0,3,0,0,2,0,0
"('cell', 1995)",0,0,4,0,0,0,0,0
"('cell', 2063)",0,0,4,0,0,2,0,0
"('cell', 1986)",0,0,3,0,0,2,0,0
"('cell', 1870)",0,0,2,1,0,0,0,0
"('cell', 1887)",0,0,3,1,0,2,0,0
"('cell', 1903)",0,0,2,0,1,0,0,0
"('cell', 1901)",0,0,1,0,1,0,0,0
"('cell', 1931)",0,0,2,0,1,0,0,0
"('cell', 1871)",0,0,3,0,1,0,0,0
"('cell', 1892)",0,0,2,1,0,0,0,0
"('cell', 1923)",0,0,3,1,0,0,0,0
"('cell', 792)",0,0,3,1,0,0,5,0
"('cell', 767)",1,0,4,1,0,1,8,0
"('cell', 840)",0,0,3,1,0,0,6,0
"('cell', 753)",0,0,4,1,0,0,7,0
"('cell', 2163)",0,0,6,0,1,0,0,0
"('cell', 2197)",0,0,4,0,1,0,0,0
"('cell', 2235)",0,0,6,0,2,0,0,0
"('cell', 2208)",0,0,6,0,2,0,0,0
"('cell', 2227)",0,0,5,0,2,0,0,0
"('cell', 2175)",0,0,5,0,2,0,0,0
"('cell', 2138)",0,0,6,0,2,0,0,0
"('cell', 2112)",0,0,5,0,2,0,0,0
"('cell', 2238)",0,0,7,0,2,0,0,0
"('cell', 1579)",0,0,2,1,5,0,0,0
"('cell', 1554)",0,0,4,3,3,0,0,0
"('cell', 1526)",0,0,4,3,3,0,0,0
"('cell', 1673)",0,0,3,4,1,0,0,0
"('cell', 1655)",0,0,1,2,1,0,0,0
"('cell', 1844)",0,0,1,1,1,0,0,0
"('cell', 1791)",0,0,2,4,2,0,0,0
"('cell', 1790)",0,0,2,2,2,0,0,0
"('cell', 2059)",0,0,4,0,4,0,0,0
"('cell', 2088)",0,0,5,0,3,0,0,0
"('cell', 2048)",0,0,5,0,1,0,0,0
"('cell', 1837)",0,0,2,4,2,0,0,0
"('cell', 1763)",0,0,3,2,1,0,0,0
"('cell', 1769)",0,0,2,3,1,0,0,0
"('cell', 1730)",0,0,2,2,1,0,0,0
"('cell', 1827)",0,0,4,2,1,0,0,0
"('cell', 1799)",0,0,4,2,1,0,0,0
"('cell', 1723)",0,0,3,2,3,0,0,0
"('cell', 1779)",0,0,1,2,0,0,0,0
"('cell', 1770)",0,0,1,1,0,0,0,0
"('cell', 1845)",0,0,3,2,0,0,0,0
"('cell', 1825)",0,0,2,1,0,0,0,0
"('cell', 1843)",0,0,2,1,0,0,0,0
"('cell', 1809)",0,0,1,1,0,0,0,0
"('cell', 1789)",0,0,2,1,0,0,0,0
"('cell', 1794)",0,0,1,1,0,0,0,0
"('cell', 1613)",0,0,0,1,2,0,0,0
"('cell', 1589)",0,0,0,0,5,0,0,0
"('cell', 1578)",0,0,0,0,4,0,0,0
"('cell', 1600)",0,0,0,1,3,0,0,0
"('cell', 1645)",0,0,0,2,3,0,0,0
"('cell', 1667)",0,0,0,3,2,0,0,0
"('cell', 1689)",0,0,1,2,1,0,0,0
"('cell', 1627)",0,0,0,1,2,0,0,0
"('cell', 1682)",0,0,2,4,3,0,0,0
"('cell', 1657)",0,0,0,0,1,0,0,0
"('cell', 1735)",0,0,2,4,2,0,0,0
"('cell', 1711)",0,0,1,1,1,0,0,0
"('cell', 1715)",0,0,1,1,1,0,0,0
"('cell', 1661)",0,0,0,0,2,0,0,0
"('cell', 2229)",0,0,6,0,1,0,1,0
"('cell', 2338)",0,0,4,0,0,0,0,0
"('cell', 2346)",0,0,4,0,0,0,0,0
"('cell', 2342)",0,0,5,0,0,0,0,0
"('cell', 2261)",0,0,10,0,2,0,0,0
"('cell', 2301)",0,0,8,0,1,0,0,0
"('cell', 2257)",0,0,5,0,2,0,0,0
"('cell', 2287)",0,0,4,0,2,0,0,0
"('cell', 2352)",0,0,5,0,1,0,0,0
"('cell', 2404)",0,0,1,0,1,0,0,0
"('cell', 2318)",0,0,1,0,1,0,0,0
"('cell', 2273)",0,0,1,0,2,0,0,0
"('cell', 2306)",0,0,0,0,2,0,0,0
"('cell', 2253)",0,0,2,0,2,0,0,0
"('cell', 2236)",0,0,4,0,2,0,0,0
"('cell', 2255)",0,0,5,0,2,0,0,0
"('cell', 1982)",0,0,4,1,1,0,0,0
"('cell', 1913)",0,0,4,1,1,0,0,0
"('cell', 1958)",0,0,3,1,1,0,0,0
"('cell', 2023)",0,0,4,0,1,0,0,0
"('cell', 1990)",0,0,3,0,1,0,0,0
"('cell', 1929)",0,0,5,1,1,0,0,0
"('cell', 1943)",0,0,7,0,1,0,0,0
"('cell', 2068)",0,0,7,0,2,0,0,0
"('cell', 1998)",0,0,8,0,1,0,0,0
"('cell', 2052)",0,0,4,0,0,0,0,0
"('cell', 2002)",0,0,6,0,0,0,0,0
"('cell', 1894)",0,0,5,0,1,0,0,0
"('cell', 1859)",0,0,3,1,1,0,0,0
"('cell', 1863)",0,0,5,1,1,0,0,0
"('cell', 1922)",0,0,5,0,1,0,0,0
"('cell', 1907)",0,0,3,0,1,0,0,0
"('cell', 2302)",0,0,2,0,2,0,0,0
"('cell', 2308)",0,0,0,0,2,0,0,0
"('cell', 2390)",0,0,1,0,1,0,0,0
"('cell', 2402)",0,0,1,0,1,0,0,0
"('cell', 2367)",0,0,3,0,2,0,0,0
"('cell', 2375)",0,0,2,0,2,0,0,0
"('cell', 1514)",0,0,2,1,2,0,0,0
"('cell', 1551)",0,0,3,1,3,0,0,0
"('cell', 1550)",0,0,3,1,4,0,0,0
"('cell', 1431)",0,0,6,2,2,1,0,0
"('cell', 1370)",0,0,6,4,1,1,1,0
"('cell', 1485)",0,0,5,1,3,0,0,0
"('cell', 1344)",1,0,8,6,1,4,2,0
"('cell', 1386)",0,0,6,4,1,1,1,0
"('cell', 1874)",0,0,1,0,4,0,0,0
"('cell', 1893)",0,0,0,0,3,0,0,0
"('cell', 1842)",0,0,2,0,4,0,0,0
"('cell', 1341)",0,0,3,3,0,6,1,0
"('cell', 1054)",0,0,4,0,1,0,0,0
"('cell', 1094)",0,0,5,1,1,3,0,0
"('cell', 1347)",0,0,5,3,0,5,1,0
"('cell', 900)",0,0,5,0,1,0,0,0
"('cell', 836)",0,0,3,0,2,0,0,0
"('cell', 794)",0,0,7,0,2,0,0,0
"('cell', 864)",0,0,4,0,2,0,0,0
"('cell', 888)",0,0,3,0,2,0,0,0
"('cell', 823)",0,0,9,0,0,0,0,0
"('cell', 95)",0,1,2,6,10,0,8,4
"('cell', 87)",0,1,2,7,12,0,9,4
"('cell', 104)",0,0,2,3,10,0,6,3
"('cell', 98)",0,2,2,2,7,0,6,1
"('cell', 138)",0,3,2,2,8,0,8,2
"('cell', 65)",0,2,2,5,4,7,6,1
"('cell', 61)",1,2,2,4,4,7,4,1
"('cell', 93)",0,2,2,5,4,7,9,0
"('cell', 63)",0,3,2,4,5,5,8,2
"('cell', 66)",0,3,3,4,8,1,6,3
"('cell', 80)",0,4,3,4,7,4,8,2
"('cell', 686)",0,0,9,0,5,0,0,0
"('cell', 651)",0,0,4,0,3,0,0,0
"('cell', 1222)",1,2,2,1,0,3,3,1
"('cell', 1280)",1,2,2,0,0,2,2,1
"('cell', 1199)",1,2,3,1,0,4,6,1
"('cell', 1309)",1,0,1,0,1,1,1,1
"('cell', 1255)",1,0,1,1,0,1,1,1
"('cell', 1173)",1,2,0,1,0,3,5,1
"('cell', 1172)",3,1,1,2,0,3,5,1
"('cell', 1217)",1,0,1,2,0,3,3,1
"('cell', 1032)",4,1,1,1,0,8,8,1
"('cell', 1044)",2,0,1,0,0,6,6,1
"('cell', 1063)",0,0,5,2,1,2,2,0
"('cell', 711)",0,0,7,2,3,3,1,0
"('cell', 606)",0,0,6,2,2,3,6,0
"('cell', 578)",0,0,8,1,1,3,2,0
"('cell', 689)",0,0,9,1,4,0,0,0
"('cell', 1732)",0,0,10,0,0,0,0,0
"('cell', 1701)",0,0,10,0,0,0,0,0
"('cell', 1614)",0,0,8,0,1,0,0,0
"('cell', 1659)",0,0,9,0,1,0,0,0
"('cell', 1100)",3,2,1,1,1,1,11,0
"('cell', 1135)",2,2,2,0,1,1,10,0
"('cell', 1150)",4,2,1,1,1,5,11,2
"('cell', 1062)",0,0,5,1,0,2,2,3
"('cell', 1116)",1,0,5,2,0,4,7,3
"('cell', 1155)",1,0,4,1,0,5,5,3
"('cell', 1316)",2,0,3,1,0,4,4,3
"('cell', 1369)",2,0,2,1,0,4,3,3
"('cell', 970)",0,0,8,1,0,0,2,1
"('cell', 873)",0,0,12,0,0,0,0,0
"('cell', 395)",0,0,4,0,0,0,5,0
"('cell', 442)",0,0,4,0,0,0,6,0
"('cell', 560)",0,0,6,3,0,0,8,1
"('cell', 608)",1,0,4,3,0,0,9,1
"('cell', 555)",0,0,4,0,0,0,9,0
"('cell', 607)",1,0,4,3,0,0,9,0
"('cell', 326)",0,0,6,0,0,0,3,0
"('cell', 2187)",1,0,4,5,0,1,7,3
"('cell', 2118)",0,0,6,2,0,1,6,3
"('cell', 2072)",0,0,7,2,0,1,10,3
"('cell', 1481)",0,0,4,0,2,0,0,0
"('cell', 1401)",0,0,5,0,1,0,0,0
"('cell', 1368)",0,0,5,0,1,0,0,0
"('cell', 1466)",0,0,4,0,1,0,0,0
"('cell', 1432)",0,0,4,0,2,0,0,0
"('cell', 1468)",0,0,8,0,0,0,0,0
"('cell', 1527)",0,0,6,1,0,1,4,2
"('cell', 1564)",0,0,6,1,0,1,4,2
"('cell', 1440)",0,0,8,0,0,0,0,0
"('cell', 1653)",1,0,7,1,0,1,12,0
"('cell', 1700)",4,0,7,0,0,0,15,0
"('cell', 1713)",0,0,11,0,0,0,4,0
"('cell', 1686)",0,0,8,0,0,0,11,0
"('cell', 1626)",0,0,11,0,0,0,3,0
"('cell', 1502)",1,1,4,1,0,2,6,4
"('cell', 1354)",3,1,0,1,0,5,6,2
"('cell', 1422)",0,0,0,3,0,5,1,0
"('cell', 1445)",0,0,0,2,0,4,1,0
"('cell', 1320)",3,0,0,3,0,3,2,0
"('cell', 1290)",3,0,0,4,0,4,5,2
"('cell', 1234)",3,0,1,6,0,5,8,2
"('cell', 1593)",0,0,4,2,0,5,0,0
"('cell', 1675)",0,0,5,0,1,0,0,0
"('cell', 1696)",0,0,5,0,0,1,0,0
"('cell', 1726)",0,0,4,0,0,4,0,0
"('cell', 1674)",0,0,4,0,1,0,0,0
"('cell', 1749)",0,0,4,0,1,0,0,0
"('cell', 1781)",0,0,3,0,1,3,0,0
"('cell', 1798)",0,0,2,0,1,0,0,0
"('cell', 1729)",0,0,4,0,1,0,0,0
"('cell', 1787)",0,0,2,0,2,0,0,0
"('cell', 1748)",0,0,4,0,1,3,0,0
"('cell', 1721)",0,0,5,0,1,1,0,0
"('cell', 1945)",1,1,3,2,0,7,0,0
"('cell', 1908)",0,1,2,2,0,8,0,0
"('cell', 1896)",0,1,4,1,0,5,0,0
