,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1629)",1,0,0,9,5,2,9,4
"('cell', 1676)",0,0,0,10,5,3,16,4
"('cell', 2424)",0,0,0,1,4,0,1,0
"('cell', 2455)",0,0,0,1,4,0,3,0
"('cell', 2372)",1,0,0,1,5,0,1,0
"('cell', 2156)",0,0,0,5,2,0,8,0
"('cell', 1970)",1,0,0,11,8,1,17,0
"('cell', 2051)",1,0,0,8,6,0,18,0
"('cell', 1832)",11,0,0,5,0,0,19,0
"('cell', 1517)",1,0,0,13,5,1,5,0
"('cell', 1469)",2,0,0,10,4,1,2,0
"('cell', 1582)",1,0,0,12,3,1,5,0
"('cell', 1583)",2,1,0,14,6,2,8,0
"('cell', 1607)",0,0,0,8,1,1,8,1
"('cell', 1563)",0,0,0,10,2,1,4,0
"('cell', 1634)",1,0,0,11,3,1,9,1
"('cell', 1333)",0,0,1,5,6,0,5,0
"('cell', 1379)",2,0,1,5,6,0,8,0
"('cell', 1330)",3,0,1,4,4,0,9,0
"('cell', 1321)",0,0,1,7,6,2,4,0
"('cell', 1194)",0,0,1,0,1,0,4,0
"('cell', 1208)",1,0,1,3,1,0,10,0
"('cell', 2316)",0,0,1,0,0,0,0,0
"('cell', 2306)",0,0,1,0,0,0,1,0
"('cell', 2374)",0,0,1,0,0,0,1,0
"('cell', 2362)",0,0,1,0,0,0,0,0
"('cell', 2382)",4,0,0,0,0,0,8,0
"('cell', 2428)",1,0,0,0,0,0,6,0
"('cell', 2410)",1,0,0,0,0,0,7,0
"('cell', 2409)",0,0,0,0,1,0,5,0
"('cell', 2373)",0,0,0,0,1,0,4,0
"('cell', 2462)",1,0,0,0,2,0,4,0
"('cell', 2358)",0,0,0,0,0,0,7,0
"('cell', 2384)",0,0,0,0,0,0,7,0
"('cell', 2448)",0,0,0,0,1,0,4,0
"('cell', 2691)",1,0,0,5,1,1,14,0
"('cell', 2699)",1,0,0,5,1,1,13,0
"('cell', 2704)",0,0,0,6,0,1,13,0
"('cell', 2676)",2,0,0,5,2,1,10,0
"('cell', 2399)",0,0,1,0,1,0,1,0
"('cell', 2423)",0,0,1,0,1,0,1,0
"('cell', 2439)",1,0,1,1,2,0,4,0
"('cell', 2922)",4,0,0,4,1,0,15,0
"('cell', 2925)",4,0,0,6,1,0,16,0
"('cell', 2879)",0,2,0,0,0,0,0,0
"('cell', 2886)",1,3,0,0,0,0,1,0
"('cell', 2908)",0,1,0,0,0,0,0,0
"('cell', 2863)",0,3,0,0,0,0,0,0
"('cell', 2853)",2,3,0,0,0,0,1,0
"('cell', 2812)",5,4,0,0,0,0,6,0
"('cell', 2845)",4,4,0,0,0,0,3,0
"('cell', 2820)",4,3,0,0,0,0,3,0
"('cell', 2841)",6,5,0,0,0,0,8,0
"('cell', 2383)",2,0,0,3,0,2,15,0
"('cell', 2371)",2,0,0,2,0,2,10,0
"('cell', 2387)",4,0,0,3,0,2,12,0
"('cell', 2290)",5,0,0,3,0,6,18,0
"('cell', 2764)",0,3,0,0,0,0,3,0
"('cell', 2735)",4,3,0,0,0,0,7,0
"('cell', 2688)",9,3,0,1,0,0,12,0
"('cell', 2641)",7,1,0,0,0,0,9,0
"('cell', 2716)",0,1,0,0,0,0,4,0
"('cell', 2763)",0,2,0,0,0,0,3,0
"('cell', 2709)",0,0,0,0,0,0,2,0
"('cell', 2723)",4,3,0,0,0,0,7,0
"('cell', 2700)",0,1,0,0,0,0,6,0
"('cell', 2680)",1,0,0,0,0,0,7,0
"('cell', 2354)",4,0,0,13,1,3,11,0
"('cell', 2275)",4,0,0,9,1,4,9,0
"('cell', 2416)",2,0,0,12,2,3,5,0
"('cell', 2243)",3,0,0,8,0,4,12,0
"('cell', 2454)",1,1,0,7,0,2,4,0
"('cell', 2493)",1,1,0,8,0,2,6,0
"('cell', 2376)",1,0,0,5,0,3,6,0
"('cell', 2366)",4,0,0,11,1,2,5,0
"('cell', 2443)",1,1,0,9,0,4,7,0
"('cell', 1990)",12,0,0,8,0,4,12,0
"('cell', 2097)",10,0,0,2,0,6,13,0
"('cell', 2022)",10,0,0,6,0,4,10,0
"('cell', 2192)",6,0,0,3,0,4,11,0
"('cell', 2295)",6,0,0,6,0,2,12,0
"('cell', 2194)",7,0,0,5,0,7,10,0
"('cell', 1405)",0,0,0,7,0,1,7,0
"('cell', 1434)",0,0,0,9,0,1,6,0
"('cell', 1336)",0,0,0,9,0,2,7,0
"('cell', 1388)",1,0,0,11,0,1,8,0
"('cell', 1441)",0,0,0,8,0,3,11,0
"('cell', 1384)",3,0,0,9,0,5,7,0
"('cell', 1435)",1,0,0,9,0,5,10,0
"('cell', 1442)",3,0,0,9,0,5,9,0
"('cell', 1389)",1,0,0,7,0,4,8,0
"('cell', 2718)",2,1,0,4,1,0,5,0
"('cell', 2698)",2,1,0,2,1,1,5,0
"('cell', 2747)",2,1,0,6,1,3,7,0
"('cell', 2766)",2,0,0,4,0,0,6,0
"('cell', 2737)",1,0,0,1,0,0,4,0
"('cell', 2623)",0,1,0,0,0,1,3,0
"('cell', 2559)",0,0,0,0,0,1,2,0
"('cell', 2678)",0,0,0,1,0,0,0,0
"('cell', 2685)",1,1,0,1,0,0,4,0
"('cell', 2659)",0,1,0,1,0,1,3,0
"('cell', 2708)",1,0,0,1,0,0,3,0
"('cell', 333)",4,0,0,7,2,4,9,0
"('cell', 433)",4,0,0,5,2,4,11,0
"('cell', 241)",2,0,0,2,5,2,12,0
"('cell', 280)",1,0,0,3,5,2,11,0
"('cell', 266)",1,0,0,2,5,2,7,0
"('cell', 199)",3,0,0,0,5,1,8,0
"('cell', 223)",3,0,0,2,5,1,7,0
"('cell', 124)",3,0,0,4,1,1,4,1
"('cell', 102)",3,0,0,3,0,0,4,2
"('cell', 126)",2,0,0,2,0,0,3,1
"('cell', 165)",2,0,0,4,1,1,2,0
"('cell', 140)",2,0,1,1,2,0,0,0
"('cell', 181)",2,0,0,3,1,0,1,0
"('cell', 227)",2,0,0,5,1,1,3,0
"('cell', 100)",0,0,1,0,1,0,0,3
"('cell', 70)",0,0,1,0,1,0,0,2
"('cell', 99)",1,0,0,5,1,0,3,0
"('cell', 121)",2,0,0,5,1,0,4,0
"('cell', 122)",1,0,1,4,1,0,2,2
"('cell', 90)",1,0,1,1,1,0,2,2
"('cell', 81)",1,0,0,3,1,0,3,0
"('cell', 141)",2,0,1,7,1,0,1,2
"('cell', 134)",2,0,1,7,1,0,1,2
"('cell', 119)",0,0,1,2,1,0,0,3
"('cell', 191)",2,0,1,9,1,0,1,0
"('cell', 202)",3,0,1,12,1,0,5,0
"('cell', 101)",0,0,0,0,1,0,0,2
"('cell', 103)",0,0,0,0,1,0,0,2
"('cell', 76)",0,0,0,0,1,0,0,2
"('cell', 108)",0,0,0,0,0,0,0,2
"('cell', 208)",1,0,0,3,1,1,1,0
"('cell', 389)",1,0,0,12,1,2,3,0
"('cell', 415)",4,0,0,10,0,0,4,0
"('cell', 492)",4,0,0,11,1,3,6,0
"('cell', 395)",2,0,0,6,0,1,3,0
"('cell', 691)",0,0,0,5,0,0,3,0
"('cell', 670)",0,0,0,4,0,0,4,0
"('cell', 631)",0,0,0,6,0,0,1,0
"('cell', 750)",0,0,0,4,0,0,6,0
"('cell', 716)",0,0,0,7,0,1,5,0
"('cell', 680)",0,0,0,2,1,2,4,0
"('cell', 658)",2,0,0,4,2,3,4,0
"('cell', 593)",0,0,0,5,0,0,1,0
"('cell', 635)",0,0,0,5,1,11,8,0
"('cell', 776)",0,0,0,11,1,11,15,0
"('cell', 701)",1,0,0,9,1,4,8,0
"('cell', 493)",2,0,0,13,1,3,4,0
"('cell', 453)",2,0,0,9,1,2,5,0
"('cell', 388)",2,0,0,9,1,2,3,0
"('cell', 784)",0,0,0,4,0,1,6,0
"('cell', 819)",0,0,0,5,0,0,7,0
"('cell', 732)",0,0,0,2,0,1,4,0
"('cell', 842)",1,0,0,4,0,1,7,0
"('cell', 790)",0,0,0,6,2,2,7,0
"('cell', 840)",1,0,0,5,1,2,8,0
"('cell', 1654)",0,0,0,1,0,0,9,0
"('cell', 1716)",0,0,0,0,0,0,3,0
"('cell', 1526)",0,0,0,3,0,0,15,0
"('cell', 1512)",0,0,0,1,0,0,6,0
"('cell', 1525)",0,0,0,1,0,0,9,0
"('cell', 1971)",1,0,0,5,0,6,24,0
"('cell', 1988)",1,0,0,3,0,4,22,0
"('cell', 2183)",2,0,0,7,0,2,15,0
"('cell', 2085)",1,0,0,5,0,5,21,0
"('cell', 2105)",1,0,0,5,0,3,16,0
"('cell', 683)",1,1,0,4,0,5,4,0
"('cell', 706)",1,0,0,2,0,7,5,0
"('cell', 602)",1,1,0,7,0,3,4,0
"('cell', 627)",1,1,0,5,0,5,4,0
"('cell', 540)",1,1,0,7,0,3,6,0
"('cell', 806)",0,0,0,1,0,0,3,1
"('cell', 710)",0,1,0,3,0,3,4,1
"('cell', 638)",0,1,0,4,0,3,11,1
"('cell', 741)",0,0,0,3,0,2,10,1
"('cell', 769)",0,0,0,2,0,2,4,1
"('cell', 646)",0,1,0,4,0,3,8,1
"('cell', 338)",1,0,3,2,0,0,14,3
"('cell', 279)",1,0,3,2,0,0,10,3
"('cell', 760)",0,0,0,0,1,0,0,0
"('cell', 685)",0,0,0,6,1,0,4,0
"('cell', 621)",1,0,0,4,1,1,4,0
"('cell', 804)",0,0,0,0,1,0,0,0
"('cell', 786)",0,0,0,2,1,0,3,0
"('cell', 844)",0,0,0,0,1,0,1,0
"('cell', 856)",0,0,0,0,1,0,1,0
"('cell', 827)",0,0,0,0,1,0,1,0
"('cell', 765)",0,0,0,1,1,0,3,0
"('cell', 797)",0,0,0,0,1,0,0,0
"('cell', 1653)",0,0,0,0,0,0,1,0
"('cell', 1715)",0,0,0,0,0,0,1,0
"('cell', 2523)",0,0,0,0,0,0,1,0
"('cell', 2300)",0,0,0,0,0,0,8,0
"('cell', 2187)",2,0,0,1,0,0,5,0
"('cell', 2220)",2,0,0,1,0,0,8,0
"('cell', 1761)",0,0,0,2,0,0,1,0
"('cell', 1955)",10,0,0,8,0,2,4,0
"('cell', 1901)",0,0,0,0,0,0,2,0
"('cell', 2281)",4,0,0,3,0,3,11,0
"('cell', 2285)",2,0,0,1,0,2,6,0
"('cell', 2245)",5,0,0,2,0,3,10,0
"('cell', 2296)",1,0,0,1,0,2,9,0
"('cell', 2250)",3,0,0,1,0,3,12,0
"('cell', 2367)",0,0,0,1,0,0,3,0
"('cell', 2344)",1,0,0,3,0,0,8,0
"('cell', 2403)",1,0,0,4,0,1,4,0
"('cell', 2334)",1,0,0,1,0,0,5,0
"('cell', 2421)",0,0,0,0,0,0,1,0
"('cell', 2369)",4,0,0,0,0,0,2,0
"('cell', 2391)",4,0,0,0,0,0,4,0
"('cell', 2345)",5,0,0,1,0,2,6,0
"('cell', 2404)",1,0,0,0,0,0,2,0
"('cell', 2252)",6,0,0,1,0,2,5,0
"('cell', 2389)",1,0,0,0,0,0,0,0
"('cell', 1046)",2,0,1,3,4,1,2,0
"('cell', 1042)",2,0,0,4,4,2,3,0
"('cell', 1070)",1,0,1,3,5,1,3,0
"('cell', 1080)",0,0,1,2,3,0,2,0
"('cell', 1059)",2,0,1,2,4,1,0,0
"('cell', 996)",2,0,0,4,3,5,4,0
"('cell', 1229)",0,0,1,4,5,0,7,0
"('cell', 1241)",1,0,1,3,2,0,8,0
"('cell', 1218)",0,0,1,1,2,0,4,0
"('cell', 1182)",0,0,1,1,3,0,3,0
"('cell', 1271)",0,0,1,4,6,0,7,0
"('cell', 1246)",0,0,1,5,5,2,6,0
"('cell', 1291)",3,0,1,3,4,0,9,0
"('cell', 843)",3,0,0,12,1,7,10,0
"('cell', 879)",4,0,0,15,0,5,12,0
"('cell', 883)",3,0,0,11,1,6,8,0
"('cell', 2601)",2,0,0,2,3,1,4,0
"('cell', 2519)",1,0,0,0,3,0,3,0
"('cell', 2514)",2,0,0,4,3,1,5,0
"('cell', 2604)",3,0,0,4,2,6,7,0
"('cell', 2578)",1,0,0,0,3,0,1,0
"('cell', 2617)",1,0,0,0,3,0,2,0
"('cell', 2653)",2,0,0,2,2,4,5,0
"('cell', 2720)",0,0,0,2,1,4,4,0
"('cell', 2769)",0,0,0,3,1,4,6,0
"('cell', 2721)",0,0,0,0,1,1,3,0
"('cell', 2717)",3,0,0,4,1,5,8,0
"('cell', 2690)",1,0,0,2,1,4,4,0
"('cell', 2365)",1,0,0,3,5,0,3,0
"('cell', 2305)",1,0,0,4,4,0,5,1
"('cell', 2350)",1,0,0,6,6,0,5,1
"('cell', 2069)",1,0,0,8,8,0,24,1
"('cell', 1599)",0,0,0,8,0,0,11,1
"('cell', 1472)",0,0,0,4,1,0,5,0
"('cell', 1430)",0,0,1,6,6,1,7,0
"('cell', 1457)",0,0,0,7,3,1,3,0
"('cell', 1500)",0,0,0,4,3,0,8,1
"('cell', 1528)",0,0,0,7,0,0,6,1
"('cell', 1545)",0,0,0,11,1,0,3,0
"('cell', 2470)",1,0,1,3,2,0,3,0
"('cell', 2435)",0,0,1,1,2,0,2,0
"('cell', 2458)",1,0,1,1,2,0,2,0
"('cell', 2494)",2,0,1,4,2,0,4,0
"('cell', 2864)",3,0,0,3,1,1,15,0
"('cell', 2759)",3,0,0,4,1,5,9,0
"('cell', 2436)",8,0,0,0,0,5,20,0
"('cell', 2244)",3,0,0,9,1,6,13,0
"('cell', 2144)",1,0,0,8,0,6,20,0
"('cell', 2456)",2,0,0,12,2,2,4,0
"('cell', 2473)",1,1,0,8,1,2,5,0
"('cell', 2536)",4,1,0,16,3,3,6,0
"('cell', 2660)",0,0,0,1,0,0,2,0
"('cell', 2628)",0,0,0,0,0,0,2,0
"('cell', 2597)",0,0,0,0,0,0,2,0
"('cell', 2553)",0,0,0,0,0,0,1,0
"('cell', 2859)",0,0,0,2,0,0,4,0
"('cell', 2833)",0,0,0,1,0,0,3,0
"('cell', 2849)",0,0,0,1,0,0,1,0
"('cell', 2874)",0,0,0,3,2,0,7,0
"('cell', 2875)",0,0,0,2,0,0,3,0
"('cell', 2834)",2,0,0,6,1,0,6,0
"('cell', 2836)",1,0,0,4,1,0,6,0
"('cell', 2846)",2,0,0,7,2,2,6,0
"('cell', 2802)",2,0,0,5,1,0,5,0
"('cell', 2815)",1,0,0,2,0,0,4,0
"('cell', 302)",2,0,0,1,2,3,5,0
"('cell', 287)",2,0,0,4,2,3,10,0
"('cell', 275)",1,0,0,2,2,2,6,0
"('cell', 328)",3,0,0,4,2,4,9,0
"('cell', 316)",2,0,0,1,2,3,6,0
"('cell', 146)",3,0,0,4,1,1,6,0
"('cell', 162)",2,0,0,2,4,0,6,0
"('cell', 136)",3,0,0,3,2,0,6,0
"('cell', 132)",3,0,0,4,1,1,4,1
"('cell', 213)",2,0,0,2,1,1,5,0
"('cell', 232)",2,0,0,4,1,2,5,0
"('cell', 195)",3,0,0,5,1,2,5,0
"('cell', 159)",2,0,1,4,1,0,0,0
"('cell', 170)",2,0,1,4,1,0,1,0
"('cell', 123)",2,0,1,1,2,0,0,1
"('cell', 125)",1,0,1,1,2,0,0,2
"('cell', 175)",3,0,1,8,1,0,1,0
"('cell', 207)",3,0,1,8,1,0,3,0
"('cell', 626)",2,0,0,7,2,9,3,0
"('cell', 157)",1,0,0,1,1,0,1,0
"('cell', 167)",1,0,0,4,0,1,1,0
"('cell', 221)",1,0,0,4,0,2,1,0
"('cell', 183)",1,0,0,1,1,0,1,0
"('cell', 153)",1,0,0,1,1,0,1,1
"('cell', 120)",0,0,0,0,1,0,0,1
"('cell', 133)",1,0,0,0,0,0,0,2
"('cell', 400)",4,0,0,14,1,3,4,0
"('cell', 429)",4,0,0,12,1,3,5,0
"('cell', 532)",2,0,0,5,1,1,6,0
"('cell', 578)",2,0,0,4,1,1,3,0
"('cell', 645)",0,0,0,2,1,1,3,0
"('cell', 612)",0,0,0,3,0,0,0,0
"('cell', 652)",0,0,0,0,0,0,4,0
"('cell', 659)",1,0,0,5,1,8,8,0
"('cell', 580)",1,0,0,9,1,7,8,0
"('cell', 507)",1,0,0,14,1,4,7,0
"('cell', 590)",1,0,0,9,1,10,8,0
"('cell', 1580)",0,0,0,0,0,0,9,0
"('cell', 1650)",0,0,0,0,0,0,7,0
"('cell', 1602)",0,0,0,0,0,0,12,0
"('cell', 1605)",0,0,0,0,0,0,5,0
"('cell', 1568)",0,0,0,1,0,0,11,0
"('cell', 1539)",0,0,0,1,0,0,17,0
"('cell', 1567)",0,0,0,0,0,0,2,0
"('cell', 1573)",0,0,0,0,0,0,6,0
"('cell', 1617)",0,0,0,0,0,0,5,0
"('cell', 542)",1,1,0,5,0,3,17,0
"('cell', 535)",1,0,0,4,0,2,25,0
"('cell', 435)",1,1,0,11,0,3,18,0
"('cell', 689)",1,1,0,4,0,4,4,1
"('cell', 703)",1,1,0,4,0,3,5,1
"('cell', 2255)",0,0,0,0,0,0,1,0
"('cell', 2190)",0,0,0,0,0,0,4,0
"('cell', 2251)",0,0,0,0,0,0,1,0
"('cell', 2254)",0,0,0,0,0,0,5,0
"('cell', 2323)",0,0,0,0,0,0,4,0
"('cell', 2098)",10,0,0,6,0,2,7,0
"('cell', 2058)",9,0,0,7,0,2,5,0
"('cell', 1973)",0,0,0,3,0,0,3,0
"('cell', 1960)",0,0,0,0,0,0,2,0
"('cell', 2299)",3,0,0,0,0,2,5,0
"('cell', 2286)",6,0,0,1,0,2,6,0
"('cell', 2368)",6,0,0,0,0,0,1,0
"('cell', 2330)",6,0,0,1,0,2,5,0
"('cell', 2258)",1,0,0,6,4,0,6,1
"('cell', 2134)",11,0,0,0,0,4,26,0
"('cell', 2092)",2,0,0,6,0,6,15,0
"('cell', 561)",0,0,0,5,0,0,4,0
"('cell', 572)",0,0,0,3,0,0,0,0
"('cell', 506)",0,0,0,7,0,1,2,0
"('cell', 476)",4,0,0,8,0,1,4,0
"('cell', 547)",2,0,0,4,0,0,4,0
"('cell', 598)",2,0,0,3,1,1,3,0
"('cell', 619)",0,0,0,2,0,0,2,0
"('cell', 815)",0,1,0,2,0,3,4,1
"('cell', 733)",0,1,0,2,0,3,5,1
"('cell', 878)",1,1,0,4,1,1,6,1
"('cell', 814)",1,1,0,2,0,6,4,1
"('cell', 1838)",1,0,0,6,0,0,2,0
"('cell', 1816)",0,0,0,2,0,0,2,0
"('cell', 1780)",1,0,0,5,0,0,2,0
"('cell', 1775)",7,0,0,9,0,0,3,0
"('cell', 1803)",0,0,0,1,0,0,2,0
"('cell', 1830)",0,0,0,0,0,0,2,0
"('cell', 2155)",0,0,0,0,0,0,2,0
"('cell', 2148)",2,0,0,2,0,0,5,0
"('cell', 2154)",2,0,0,1,0,0,2,0
"('cell', 2005)",2,0,0,4,0,0,5,0
"('cell', 2077)",2,0,0,3,0,0,5,0
"('cell', 2312)",5,0,0,0,0,0,1,0
"('cell', 2360)",4,0,0,0,0,0,0,0
"('cell', 2310)",6,0,0,0,0,0,2,0
"('cell', 2283)",5,0,0,0,0,0,2,0
"('cell', 2253)",7,0,0,1,0,2,4,0
"('cell', 1574)",1,0,0,4,2,0,14,1
"('cell', 1468)",1,0,0,3,3,0,11,0
"('cell', 1421)",2,0,0,4,3,0,11,0
"('cell', 1921)",1,0,0,4,0,0,3,0
"('cell', 1871)",0,0,0,3,0,0,2,0
"('cell', 1863)",0,0,0,4,0,0,2,0
"('cell', 1967)",2,0,0,4,0,0,4,0
"('cell', 1900)",0,0,0,3,0,0,3,0
"('cell', 2125)",2,0,0,1,0,0,3,0
"('cell', 2129)",0,0,0,0,0,0,2,0
"('cell', 2037)",0,0,0,1,0,0,2,0
"('cell', 1983)",0,0,0,1,0,0,2,0
"('cell', 2010)",2,0,0,3,0,0,4,0
"('cell', 2049)",2,0,0,3,0,0,4,0
"('cell', 2089)",0,0,0,1,0,0,3,0
"('cell', 2329)",3,0,0,0,0,0,2,0
"('cell', 2351)",1,0,0,0,0,0,2,0
