,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1150)",1,6,0,0,6,0,0,2
"('cell', 1141)",0,6,0,1,7,0,0,1
"('cell', 1076)",1,5,1,2,4,0,0,2
"('cell', 1292)",0,3,0,0,1,0,0,0
"('cell', 1329)",0,3,0,0,1,0,0,0
"('cell', 1364)",0,2,0,0,1,0,0,1
"('cell', 1399)",0,2,0,0,1,0,0,1
"('cell', 1522)",0,0,0,4,1,2,6,1
"('cell', 1665)",0,0,0,0,1,4,5,1
"('cell', 1551)",0,0,0,0,1,4,5,1
"('cell', 1640)",0,0,0,1,1,3,3,1
"('cell', 1492)",0,1,0,0,1,1,1,1
"('cell', 979)",1,1,0,0,0,0,3,1
"('cell', 912)",1,1,0,0,0,0,3,1
"('cell', 908)",1,1,0,0,1,0,4,2
"('cell', 1096)",0,2,0,0,1,0,2,1
"('cell', 1058)",0,2,0,0,2,0,3,0
"('cell', 1050)",0,2,0,0,1,0,3,0
"('cell', 1100)",0,1,0,0,1,0,1,1
"('cell', 1152)",0,1,0,0,1,0,0,3
"('cell', 1133)",0,2,0,0,0,0,5,1
"('cell', 1160)",0,1,0,0,0,0,1,3
"('cell', 1195)",0,1,0,0,1,0,0,3
"('cell', 1782)",0,0,0,0,0,5,2,0
"('cell', 1795)",0,0,0,1,0,3,3,0
"('cell', 1807)",0,0,0,0,0,5,3,0
"('cell', 1757)",0,0,0,1,0,4,2,0
"('cell', 1790)",0,0,0,0,0,5,5,0
"('cell', 1723)",0,1,0,5,0,4,7,0
"('cell', 1681)",0,1,0,7,0,4,8,1
"('cell', 1688)",0,0,0,5,0,4,7,0
"('cell', 1740)",0,1,0,7,0,2,8,1
"('cell', 1712)",0,0,0,2,0,3,6,0
"('cell', 1768)",0,1,0,2,1,3,6,0
"('cell', 1780)",0,1,0,3,1,2,6,0
"('cell', 1512)",0,0,0,5,0,5,7,0
"('cell', 1511)",1,0,0,5,0,4,9,1
"('cell', 1515)",1,0,0,8,0,4,9,1
"('cell', 1695)",2,1,0,6,0,4,9,1
"('cell', 1714)",0,1,0,8,0,4,9,1
"('cell', 1143)",1,1,1,0,0,0,1,3
"('cell', 1164)",1,1,1,0,0,0,0,0
"('cell', 1135)",1,1,1,0,0,0,0,1
"('cell', 754)",0,1,0,5,11,0,0,0
"('cell', 768)",0,1,0,5,7,0,1,2
"('cell', 731)",0,0,0,6,8,0,1,1
"('cell', 261)",0,1,0,0,0,0,2,0
"('cell', 240)",0,4,0,1,0,0,2,0
"('cell', 219)",0,0,0,1,0,0,3,0
"('cell', 260)",0,0,0,1,0,0,3,0
"('cell', 235)",0,0,0,0,0,0,3,0
"('cell', 234)",0,0,1,1,0,1,4,0
"('cell', 202)",0,0,1,1,0,2,4,0
"('cell', 967)",1,1,0,0,0,0,2,3
"('cell', 958)",1,0,1,0,0,0,1,4
"('cell', 992)",1,1,0,0,0,0,2,1
"('cell', 961)",1,1,0,0,0,0,3,2
"('cell', 909)",1,2,0,0,1,0,2,4
"('cell', 870)",1,1,0,0,3,0,1,4
"('cell', 116)",0,2,0,0,0,1,2,0
"('cell', 112)",0,2,0,0,0,0,2,0
"('cell', 73)",0,1,0,0,0,1,2,0
"('cell', 67)",0,1,0,0,0,2,3,0
"('cell', 115)",0,1,0,0,0,1,2,0
"('cell', 177)",0,3,0,0,0,0,1,0
"('cell', 127)",0,2,0,0,0,0,2,0
"('cell', 135)",0,2,0,0,0,1,2,0
"('cell', 186)",0,3,0,0,0,0,1,0
"('cell', 160)",0,1,0,0,0,1,3,0
"('cell', 196)",0,2,0,0,0,0,0,0
"('cell', 212)",0,2,0,0,0,0,1,0
"('cell', 326)",0,2,0,0,0,0,2,2
"('cell', 301)",0,1,0,0,0,0,2,0
"('cell', 315)",0,2,0,0,0,0,2,2
"('cell', 245)",0,2,0,0,0,0,1,0
"('cell', 239)",0,1,0,0,0,0,1,0
"('cell', 253)",0,1,0,0,0,0,1,0
"('cell', 291)",0,1,0,0,0,0,2,2
"('cell', 254)",0,1,0,0,0,0,1,0
"('cell', 1228)",0,1,0,2,1,0,1,0
"('cell', 990)",0,4,0,1,2,0,0,7
"('cell', 1041)",0,3,0,0,3,0,1,5
"('cell', 1024)",0,4,0,1,1,0,0,5
"('cell', 978)",0,5,0,1,3,0,1,7
"('cell', 982)",0,3,0,0,5,0,1,4
"('cell', 1033)",0,4,0,1,1,0,0,6
"('cell', 1017)",0,3,0,0,2,0,0,4
"('cell', 923)",0,4,0,2,3,0,0,6
"('cell', 971)",0,4,0,1,2,0,0,5
"('cell', 957)",0,3,0,0,1,0,0,1
"('cell', 863)",0,4,0,4,2,0,0,5
"('cell', 959)",0,3,0,0,1,0,0,3
"('cell', 945)",0,3,1,1,3,0,0,4
"('cell', 105)",0,0,0,3,1,0,0,1
"('cell', 95)",0,1,0,3,0,0,0,2
"('cell', 80)",0,0,0,0,1,0,0,1
"('cell', 64)",0,0,0,1,1,0,1,0
"('cell', 133)",0,0,0,4,0,0,0,2
"('cell', 136)",0,0,0,4,0,0,0,0
"('cell', 308)",0,1,0,3,1,0,0,5
"('cell', 341)",0,2,0,2,4,0,0,6
"('cell', 251)",0,1,0,4,3,0,0,5
"('cell', 277)",0,2,0,3,5,0,0,8
"('cell', 274)",0,1,0,3,0,0,0,3
"('cell', 309)",0,2,0,2,3,0,0,5
"('cell', 349)",0,1,0,3,0,0,1,3
"('cell', 355)",0,0,0,2,0,0,0,3
"('cell', 322)",0,1,0,4,0,0,0,3
"('cell', 361)",0,1,0,4,0,0,1,3
"('cell', 314)",0,1,0,3,0,0,2,3
"('cell', 403)",0,0,0,1,2,0,1,3
"('cell', 384)",0,0,0,1,2,0,1,3
"('cell', 401)",0,0,0,3,1,0,1,3
"('cell', 448)",0,0,0,1,3,0,1,3
"('cell', 458)",0,1,0,0,4,0,0,7
"('cell', 476)",0,2,0,0,5,0,0,8
"('cell', 460)",0,1,0,0,2,0,0,4
"('cell', 523)",0,4,0,0,7,0,0,4
"('cell', 475)",0,3,0,0,7,0,0,5
"('cell', 482)",0,5,0,0,11,0,0,3
"('cell', 299)",0,1,1,0,4,0,1,2
"('cell', 525)",0,3,2,0,0,0,1,2
"('cell', 501)",0,2,3,0,1,0,1,1
"('cell', 413)",0,1,2,0,4,0,1,0
"('cell', 381)",0,0,2,0,4,0,1,1
"('cell', 876)",0,1,1,0,7,0,1,0
"('cell', 402)",0,1,1,0,0,0,1,0
"('cell', 414)",0,1,2,0,2,0,1,0
"('cell', 711)",0,0,1,2,1,0,2,0
"('cell', 723)",0,0,2,2,0,0,1,0
"('cell', 741)",0,0,1,2,3,0,1,1
"('cell', 732)",0,0,1,2,2,0,2,1
"('cell', 689)",0,0,1,2,1,0,2,0
"('cell', 781)",0,1,1,4,1,0,0,1
"('cell', 763)",0,0,1,2,3,0,0,1
"('cell', 749)",0,1,2,4,1,0,0,1
"('cell', 817)",0,1,1,3,3,0,0,3
"('cell', 776)",0,3,1,5,2,0,0,1
"('cell', 829)",0,3,1,4,4,0,0,3
"('cell', 692)",0,1,1,4,1,0,0,2
"('cell', 705)",0,1,1,5,1,0,0,2
"('cell', 647)",0,1,1,5,0,0,0,2
"('cell', 673)",0,0,1,4,1,0,0,2
"('cell', 651)",0,1,1,4,0,0,0,2
"('cell', 813)",0,4,0,5,2,0,0,5
"('cell', 745)",0,3,1,4,2,0,0,2
"('cell', 438)",0,3,0,0,4,0,2,2
"('cell', 360)",0,2,0,0,0,0,2,2
"('cell', 272)",0,4,0,3,0,0,2,0
"('cell', 293)",0,3,0,3,0,0,3,0
"('cell', 275)",0,5,0,1,0,0,3,0
"('cell', 1032)",0,0,0,0,2,0,0,2
"('cell', 1046)",0,0,0,0,2,0,0,1
"('cell', 998)",0,0,1,0,2,0,0,2
"('cell', 1067)",0,0,0,0,1,0,0,2
"('cell', 1042)",0,0,0,0,2,0,0,3
"('cell', 1091)",0,0,0,0,1,0,0,1
"('cell', 995)",0,0,1,0,2,0,0,3
"('cell', 1649)",1,0,0,4,1,3,5,0
"('cell', 1633)",0,1,0,0,1,0,0,0
"('cell', 1623)",0,1,0,0,1,0,1,0
"('cell', 1698)",1,1,0,1,1,0,3,0
"('cell', 1705)",2,1,0,4,1,2,3,0
"('cell', 1635)",0,1,0,3,1,1,3,0
"('cell', 1650)",1,0,0,4,1,2,4,0
"('cell', 1893)",1,0,0,0,1,0,0,0
"('cell', 1928)",1,0,0,1,1,0,0,0
"('cell', 1404)",0,0,0,4,1,1,0,1
"('cell', 1346)",0,0,0,5,0,0,0,1
"('cell', 1367)",0,0,0,5,0,1,0,1
"('cell', 1334)",0,1,0,4,0,0,0,1
"('cell', 1353)",0,1,0,1,0,0,0,0
"('cell', 1333)",0,1,0,2,0,0,0,0
"('cell', 1352)",0,2,0,2,0,0,0,0
"('cell', 1496)",0,0,0,1,1,0,0,0
"('cell', 1513)",1,0,0,4,0,0,0,0
"('cell', 1383)",0,1,0,4,0,0,0,1
"('cell', 1547)",1,0,0,4,0,3,3,0
"('cell', 1505)",1,0,0,5,0,3,1,0
"('cell', 1419)",0,0,0,5,0,3,0,1
"('cell', 1410)",0,0,0,4,0,0,0,1
"('cell', 1387)",0,0,0,4,0,1,0,1
"('cell', 1439)",0,0,0,5,0,3,1,1
"('cell', 1436)",1,0,0,6,0,3,0,1
"('cell', 1463)",0,0,0,5,0,3,1,1
"('cell', 1659)",1,0,0,4,0,3,6,1
"('cell', 1835)",1,0,0,3,0,6,6,4
"('cell', 1803)",1,0,0,4,0,6,7,3
"('cell', 1875)",3,0,0,1,0,2,5,1
"('cell', 1778)",0,1,0,0,6,0,0,1
"('cell', 1815)",0,1,0,0,7,0,0,1
"('cell', 1711)",2,1,0,6,0,2,16,1
"('cell', 1743)",2,1,0,11,0,1,21,1
"('cell', 1458)",2,0,0,7,2,2,5,0
"('cell', 1395)",0,0,0,6,3,0,2,0
"('cell', 1322)",0,1,1,1,5,0,0,0
"('cell', 1340)",0,2,1,2,8,0,1,0
"('cell', 1286)",0,2,1,1,9,0,3,0
"('cell', 1218)",0,1,1,1,9,0,1,0
"('cell', 1211)",0,2,1,1,8,0,2,0
"('cell', 1171)",0,1,1,1,9,0,1,0
"('cell', 1188)",0,0,2,1,9,0,0,0
"('cell', 1270)",0,0,1,1,8,0,0,0
"('cell', 1234)",0,0,2,1,7,0,0,0
"('cell', 1447)",0,1,1,3,6,0,5,0
"('cell', 1499)",0,1,1,6,7,1,12,0
"('cell', 1471)",0,0,1,1,6,0,3,0
"('cell', 1523)",0,0,1,4,6,0,7,0
"('cell', 1380)",0,0,2,0,5,0,0,0
"('cell', 1307)",0,0,2,1,7,0,0,0
"('cell', 1957)",0,1,0,2,0,0,2,0
"('cell', 1929)",0,1,0,6,0,1,6,0
"('cell', 1977)",0,1,0,2,1,0,2,1
"('cell', 1363)",0,0,0,1,1,0,1,2
"('cell', 1386)",1,0,0,2,2,0,4,2
"('cell', 1374)",0,1,0,1,4,0,2,0
"('cell', 1326)",0,0,0,1,2,0,1,2
"('cell', 1327)",1,0,0,1,1,0,3,3
"('cell', 1089)",0,1,0,0,0,0,3,1
"('cell', 1106)",0,2,0,0,0,0,5,1
"('cell', 1085)",0,2,0,0,0,0,3,1
"('cell', 1149)",0,2,0,0,1,0,2,3
"('cell', 1179)",0,2,0,0,1,0,2,3
"('cell', 1126)",0,2,0,0,0,0,2,3
"('cell', 1051)",0,1,0,0,0,0,5,0
"('cell', 1070)",0,1,0,0,0,0,3,0
"('cell', 1048)",0,1,0,0,0,0,3,0
"('cell', 1019)",0,1,0,0,1,0,4,0
"('cell', 787)",0,0,0,0,15,0,0,0
"('cell', 799)",0,0,0,0,13,0,1,0
"('cell', 818)",0,0,0,0,16,0,0,0
"('cell', 782)",0,0,0,0,19,0,0,0
"('cell', 1918)",1,0,0,4,0,3,6,4
"('cell', 1896)",1,0,0,4,0,4,8,3
"('cell', 1943)",1,0,0,3,0,2,9,3
"('cell', 2014)",0,0,0,0,2,0,0,1
"('cell', 2021)",0,0,0,0,2,0,0,2
"('cell', 2038)",0,0,0,0,2,0,0,0
"('cell', 2002)",0,1,0,0,1,0,0,1
"('cell', 1864)",0,0,0,0,1,0,2,1
"('cell', 1982)",0,1,0,0,2,0,0,1
"('cell', 1424)",0,1,0,0,1,1,1,1
"('cell', 1355)",1,2,0,0,1,0,0,1
"('cell', 1354)",1,3,0,0,1,0,1,1
"('cell', 1370)",0,2,0,0,1,0,0,1
"('cell', 1284)",1,3,0,0,1,0,0,1
"('cell', 1323)",0,2,0,0,1,0,0,1
"('cell', 1556)",0,0,0,1,1,2,3,1
"('cell', 1534)",0,0,0,2,1,2,3,1
"('cell', 1500)",0,0,0,2,1,3,3,1
"('cell', 1542)",0,0,0,1,1,1,4,1
"('cell', 1578)",0,0,0,1,1,2,4,1
"('cell', 1573)",0,0,0,2,0,3,4,0
"('cell', 1605)",0,0,0,2,0,3,5,0
"('cell', 1082)",0,0,1,0,0,0,1,3
"('cell', 1052)",1,1,1,0,0,0,1,3
"('cell', 1053)",1,1,1,0,0,0,1,4
"('cell', 1107)",1,1,1,0,0,0,1,3
"('cell', 1110)",1,1,1,0,0,0,0,1
"('cell', 706)",0,0,0,6,9,0,0,1
"('cell', 677)",0,1,0,6,9,0,0,1
"('cell', 695)",0,0,0,6,10,0,0,1
"('cell', 881)",0,3,0,6,10,0,1,2
"('cell', 848)",1,0,0,0,2,0,3,2
"('cell', 885)",1,1,0,0,2,0,3,2
"('cell', 834)",1,1,0,0,2,0,2,2
"('cell', 886)",1,2,0,0,2,0,3,4
"('cell', 756)",1,1,0,0,3,0,2,2
"('cell', 800)",0,3,0,0,4,0,0,2
"('cell', 838)",1,1,0,0,3,0,1,3
"('cell', 290)",0,1,0,0,0,0,2,0
"('cell', 1217)",0,1,0,0,3,0,0,0
"('cell', 873)",0,6,1,2,6,0,0,5
"('cell', 948)",0,5,0,1,4,0,1,6
"('cell', 918)",0,4,1,0,6,0,1,4
"('cell', 852)",0,4,1,2,6,0,1,5
"('cell', 102)",0,0,0,3,0,0,0,1
"('cell', 117)",0,0,0,3,0,0,0,0
"('cell', 137)",0,0,0,4,0,0,0,2
"('cell', 94)",0,0,0,2,0,0,0,1
"('cell', 124)",0,0,0,3,0,0,0,2
"('cell', 81)",0,0,0,2,1,0,1,0
"('cell', 96)",0,0,0,3,1,0,0,0
"('cell', 494)",0,1,0,0,6,0,0,7
"('cell', 486)",0,2,0,0,2,0,0,5
"('cell', 534)",0,2,0,0,3,0,0,4
"('cell', 573)",0,2,0,0,4,0,0,3
"('cell', 565)",0,2,0,0,3,0,0,4
"('cell', 606)",0,2,0,0,11,0,0,3
"('cell', 574)",0,1,0,0,3,0,0,2
"('cell', 558)",0,1,0,0,6,0,0,3
"('cell', 555)",0,4,0,0,8,0,0,7
"('cell', 598)",0,2,0,0,6,0,0,2
"('cell', 626)",0,1,0,0,8,0,0,1
"('cell', 627)",0,2,0,0,6,0,0,1
"('cell', 589)",0,2,0,0,7,0,0,0
"('cell', 659)",0,1,0,3,8,0,0,2
"('cell', 396)",0,6,1,0,9,0,0,4
"('cell', 271)",0,3,1,0,7,0,0,5
"('cell', 310)",0,1,1,0,5,0,1,2
"('cell', 321)",0,0,1,0,5,0,0,2
"('cell', 347)",0,2,1,0,6,0,0,2
"('cell', 471)",0,5,1,0,8,0,0,3
"('cell', 495)",0,3,0,0,6,0,0,2
"('cell', 496)",0,1,2,0,2,0,1,1
"('cell', 524)",0,2,0,0,1,0,1,1
"('cell', 520)",0,2,0,0,1,0,1,1
"('cell', 503)",0,2,0,0,2,0,1,1
"('cell', 469)",0,2,2,0,2,0,1,1
"('cell', 477)",0,3,1,0,6,0,1,2
"('cell', 500)",0,2,2,0,1,0,1,1
"('cell', 432)",0,2,2,0,1,0,1,0
"('cell', 493)",0,2,1,0,0,0,1,0
"('cell', 444)",0,2,1,0,0,0,1,0
"('cell', 340)",0,3,0,0,0,0,2,2
"('cell', 1959)",2,0,0,1,1,0,0,0
"('cell', 2013)",3,0,0,1,1,0,1,0
"('cell', 1731)",2,1,0,4,1,2,4,0
"('cell', 1679)",1,1,0,0,1,0,0,0
"('cell', 1699)",1,1,0,0,1,0,2,0
"('cell', 1663)",1,1,0,0,1,0,0,0
"('cell', 1889)",0,0,0,0,1,0,0,0
"('cell', 1894)",0,0,0,0,1,0,0,0
"('cell', 2019)",0,0,0,0,1,0,0,1
"('cell', 2043)",0,0,0,0,1,0,0,1
"('cell', 2041)",0,0,0,0,1,0,0,1
"('cell', 1980)",0,0,0,0,1,0,0,0
"('cell', 1984)",0,0,0,0,1,0,0,0
"('cell', 1998)",0,0,0,1,1,0,0,0
"('cell', 1921)",0,0,0,1,1,0,0,0
"('cell', 2020)",0,0,0,0,1,0,0,0
"('cell', 1335)",0,2,0,1,7,0,2,0
"('cell', 1325)",0,2,1,2,8,0,2,0
"('cell', 1444)",1,1,0,9,4,0,6,0
"('cell', 1423)",0,1,0,7,6,0,6,0
"('cell', 1472)",0,0,1,3,6,0,5,0
"('cell', 1408)",0,0,1,0,5,0,0,0
"('cell', 1446)",0,0,1,1,4,0,1,0
"('cell', 1420)",0,1,1,1,4,0,1,0
"('cell', 1406)",0,0,1,1,3,0,1,0
"('cell', 1824)",0,1,0,4,0,0,9,1
"('cell', 1853)",0,2,0,2,0,0,7,1
"('cell', 1933)",0,1,0,0,2,0,0,1
"('cell', 1901)",0,0,0,0,2,0,0,1
"('cell', 1936)",0,0,0,0,2,0,0,2
"('cell', 1968)",0,1,0,0,2,0,0,1
"('cell', 2000)",0,0,0,0,2,0,0,2
"('cell', 822)",0,0,0,5,9,0,0,0
"('cell', 858)",0,0,0,6,14,0,0,1
"('cell', 853)",0,0,0,0,9,0,0,1
"('cell', 794)",0,0,0,0,9,0,0,2
"('cell', 320)",0,3,0,0,0,0,4,2
"('cell', 316)",0,2,0,0,0,0,3,2
"('cell', 297)",0,3,0,0,0,0,3,0
"('cell', 312)",0,3,0,3,0,0,4,1
"('cell', 412)",0,2,0,3,2,0,3,2
"('cell', 346)",0,2,0,2,0,0,3,1
"('cell', 1186)",0,1,0,2,1,0,1,0
"('cell', 1155)",0,0,0,2,0,0,1,0
"('cell', 1173)",0,2,0,0,6,0,0,0
"('cell', 1101)",0,3,0,1,7,0,0,1
"('cell', 1145)",0,1,0,1,3,0,1,0
"('cell', 1008)",0,0,0,1,4,0,1,0
"('cell', 1098)",0,0,0,2,3,0,2,0
"('cell', 1040)",0,2,0,1,3,0,2,5
"('cell', 1090)",0,0,0,1,2,0,2,5
"('cell', 1104)",0,0,0,1,1,0,2,0
"('cell', 1045)",0,0,0,1,4,0,2,0
"('cell', 538)",0,2,0,1,5,0,0,3
"('cell', 472)",0,2,0,1,3,0,0,3
"('cell', 551)",0,2,0,1,7,0,0,2
"('cell', 564)",0,1,0,1,9,0,0,3
"('cell', 514)",0,1,0,1,6,0,0,4
"('cell', 456)",0,3,1,0,6,0,1,1
"('cell', 447)",0,1,2,0,3,0,1,1
"('cell', 429)",0,1,2,0,5,0,1,0
"('cell', 351)",0,0,1,0,6,0,1,2
"('cell', 377)",0,3,1,0,7,0,1,3
"('cell', 977)",0,0,0,0,5,0,2,0
"('cell', 983)",0,0,0,0,6,0,2,0
"('cell', 465)",0,2,2,0,1,0,1,0
"('cell', 506)",0,2,2,0,0,0,1,0
"('cell', 498)",0,2,3,0,1,0,1,1
"('cell', 400)",0,1,0,0,0,0,3,2
"('cell', 378)",0,3,0,0,1,0,2,2
"('cell', 344)",0,2,0,0,0,0,3,2
"('cell', 418)",0,1,0,2,2,0,4,3
"('cell', 395)",0,1,0,0,0,0,2,2
"('cell', 358)",0,2,0,1,0,0,5,2
"('cell', 1886)",3,0,0,0,0,0,0,0
"('cell', 1868)",3,1,0,0,0,0,0,0
"('cell', 1920)",3,0,0,1,1,0,0,0
"('cell', 1892)",3,0,0,0,1,0,0,0
"('cell', 1932)",3,0,0,0,0,0,0,0
"('cell', 1948)",3,0,0,1,1,0,0,0
"('cell', 1814)",0,1,0,0,1,0,0,0
"('cell', 1848)",0,0,0,0,1,0,0,0
"('cell', 1855)",0,0,0,0,1,0,0,0
"('cell', 1876)",1,0,0,0,1,0,0,0
"('cell', 1823)",2,1,0,0,0,0,0,0
"('cell', 1854)",2,1,0,0,0,0,0,0
"('cell', 1792)",0,1,0,0,0,0,0,0
"('cell', 1785)",2,1,0,0,1,0,0,0
"('cell', 1817)",0,1,0,0,1,0,0,0
"('cell', 1702)",0,1,0,0,2,0,0,1
"('cell', 1713)",0,2,0,0,1,0,0,1
"('cell', 1810)",3,0,0,1,0,1,4,0
"('cell', 1820)",3,0,0,1,0,2,5,0
"('cell', 1788)",1,0,0,1,0,1,5,0
"('cell', 1798)",1,0,0,1,0,3,7,0
"('cell', 1793)",3,0,0,1,0,1,3,0
"('cell', 1997)",0,0,0,0,1,0,0,1
"('cell', 1963)",0,0,0,0,5,0,0,1
"('cell', 1985)",0,0,0,0,3,0,0,1
"('cell', 1763)",0,1,0,0,0,0,0,0
"('cell', 1784)",0,1,0,0,0,0,0,0
"('cell', 1744)",0,1,0,0,0,0,0,1
"('cell', 1754)",0,1,0,0,3,0,0,1
"('cell', 1796)",0,1,0,0,6,0,0,1
"('cell', 1786)",0,1,0,0,5,0,0,1
"('cell', 1770)",0,1,0,0,3,0,0,1
"('cell', 1401)",0,1,0,5,5,0,2,0
"('cell', 1431)",0,1,0,9,5,0,6,0
"('cell', 1403)",0,1,0,7,5,0,2,0
"('cell', 1392)",0,1,0,5,6,0,2,0
"('cell', 1372)",0,1,0,1,6,0,2,0
"('cell', 1373)",0,1,2,0,4,0,0,0
"('cell', 1391)",0,1,1,0,3,0,0,0
"('cell', 1384)",0,0,1,0,3,0,0,0
"('cell', 1348)",0,1,2,1,6,0,0,0
"('cell', 1358)",0,0,2,0,4,0,0,0
"('cell', 1368)",0,1,1,2,7,0,0,0
"('cell', 1388)",0,1,1,1,5,0,0,0
"('cell', 1913)",0,1,0,2,0,0,5,1
"('cell', 1900)",0,1,0,2,0,0,4,1
"('cell', 1942)",0,1,0,1,0,0,2,1
"('cell', 1973)",0,1,0,1,1,0,2,1
"('cell', 1938)",0,1,0,3,0,0,4,1
"('cell', 1865)",0,1,0,3,0,0,10,1
"('cell', 760)",0,1,0,2,11,0,0,2
"('cell', 709)",0,1,0,0,9,0,0,2
"('cell', 725)",0,2,0,1,11,0,0,2
"('cell', 738)",0,1,0,3,7,0,0,1
"('cell', 778)",0,1,0,3,8,0,0,1
"('cell', 862)",0,0,0,5,14,0,0,1
"('cell', 1113)",0,1,0,1,2,0,1,0
"('cell', 1121)",0,0,0,2,1,0,1,0
"('cell', 1139)",0,1,0,1,2,0,1,0
"('cell', 1080)",0,2,0,1,7,0,0,0
"('cell', 1097)",0,2,0,0,5,0,0,0
"('cell', 1028)",0,0,0,1,3,0,2,0
"('cell', 984)",0,0,0,0,5,0,2,0
"('cell', 1055)",0,0,0,1,2,0,2,2
"('cell', 1015)",0,0,0,1,4,0,2,0
"('cell', 1065)",0,0,0,1,3,0,2,0
"('cell', 903)",0,0,0,0,9,0,1,0
"('cell', 880)",0,0,1,0,8,0,1,0
"('cell', 937)",0,0,0,0,7,0,1,0
"('cell', 922)",0,1,1,0,6,0,1,1
"('cell', 850)",0,1,1,1,8,0,0,0
"('cell', 1976)",3,0,0,1,0,0,2,0
"('cell', 1911)",3,0,0,1,0,0,4,0
"('cell', 1935)",3,0,0,1,0,0,3,0
"('cell', 1941)",3,0,0,0,0,0,0,0
"('cell', 1955)",3,0,0,1,0,0,1,0
"('cell', 1946)",3,0,0,0,0,0,2,0
"('cell', 1923)",3,0,0,0,0,0,2,0
"('cell', 1831)",0,0,0,0,1,0,0,0
"('cell', 1794)",0,0,0,0,1,0,0,0
"('cell', 1801)",0,0,0,0,1,0,0,0
"('cell', 1808)",0,1,0,0,5,0,0,0
"('cell', 1851)",0,0,0,0,4,0,0,0
"('cell', 1837)",0,0,0,0,1,0,0,0
"('cell', 1765)",3,1,0,2,1,1,3,0
"('cell', 1742)",3,1,0,2,1,1,3,0
"('cell', 1708)",3,1,0,0,1,0,2,0
"('cell', 1830)",3,1,0,0,1,0,1,0
"('cell', 1993)",0,0,0,0,2,0,0,1
"('cell', 1971)",0,0,0,0,3,0,0,1
"('cell', 1940)",0,0,0,0,5,0,0,1
"('cell', 934)",0,0,0,0,8,0,0,0
"('cell', 882)",0,0,0,2,11,0,0,1
"('cell', 914)",0,0,0,5,15,0,0,0
"('cell', 1012)",0,1,0,2,12,0,0,0
"('cell', 1039)",0,1,0,0,7,0,1,0
"('cell', 1056)",0,1,0,0,7,0,1,0
"('cell', 1079)",0,1,0,1,4,0,1,0
"('cell', 1013)",0,1,0,0,8,0,0,0
"('cell', 1014)",0,0,0,1,5,0,1,0
"('cell', 980)",0,0,0,2,10,0,0,0
"('cell', 969)",0,0,0,0,7,0,1,0
"('cell', 1870)",3,1,0,0,0,0,1,0
"('cell', 1791)",3,1,0,1,1,0,2,0
"('cell', 1909)",3,0,0,0,0,0,3,0
"('cell', 1879)",3,0,0,1,0,0,5,0
"('cell', 1789)",3,1,0,1,0,0,2,0
"('cell', 1953)",0,0,0,0,4,0,0,0
"('cell', 1951)",0,0,0,0,3,0,0,1
"('cell', 1912)",0,0,0,0,5,0,0,1
"('cell', 1956)",0,0,0,0,1,0,0,0
"('cell', 1981)",0,0,0,0,1,0,0,1
"('cell', 1871)",0,1,0,0,7,0,0,0
"('cell', 867)",0,0,1,0,10,0,0,0
"('cell', 840)",0,0,1,1,8,0,0,0
"('cell', 883)",0,0,1,0,8,0,0,0
"('cell', 894)",0,0,0,0,9,0,0,0
"('cell', 854)",0,0,0,0,9,0,0,1
