,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 842)",2,3,2,0,0,1,0,0
"('cell', 1216)",1,1,1,0,0,0,0,0
"('cell', 1183)",1,3,1,0,0,1,0,0
"('cell', 1273)",1,2,1,0,0,1,0,0
"('cell', 1372)",1,3,2,0,1,0,0,0
"('cell', 1175)",1,6,2,0,0,0,0,0
"('cell', 1225)",2,5,2,0,1,0,0,0
"('cell', 1174)",1,3,2,0,0,0,0,0
"('cell', 1218)",2,6,3,0,1,0,0,0
"('cell', 1143)",1,10,2,0,0,0,1,0
"('cell', 1104)",1,7,2,0,0,0,0,0
"('cell', 1194)",0,5,1,0,0,0,1,0
"('cell', 1157)",0,6,2,0,0,0,1,0
"('cell', 1463)",0,2,1,2,0,0,2,1
"('cell', 1488)",1,9,4,0,2,0,0,0
"('cell', 823)",0,11,5,1,0,0,1,0
"('cell', 874)",0,9,4,1,0,0,1,0
"('cell', 885)",1,7,2,1,0,0,1,0
"('cell', 935)",1,6,1,1,0,0,1,0
"('cell', 1021)",1,6,0,1,0,0,1,0
"('cell', 986)",2,5,0,6,1,0,3,0
"('cell', 930)",1,5,0,7,1,0,2,0
"('cell', 960)",1,6,0,6,1,0,1,0
"('cell', 863)",1,7,0,3,1,0,0,0
"('cell', 848)",1,6,0,5,1,0,1,0
"('cell', 1116)",4,7,1,9,0,1,5,0
"('cell', 1093)",2,5,0,9,0,1,6,0
"('cell', 1114)",3,6,1,10,0,2,6,0
"('cell', 1176)",3,6,2,8,1,2,6,0
"('cell', 1144)",0,3,0,4,0,1,1,0
"('cell', 1154)",0,3,0,0,0,1,0,0
"('cell', 1195)",3,5,0,10,0,2,2,0
"('cell', 1207)",3,4,0,8,0,2,0,0
"('cell', 1633)",4,1,2,0,0,2,0,0
"('cell', 1640)",6,0,2,0,0,3,0,0
"('cell', 1673)",3,0,2,0,0,3,0,0
"('cell', 1582)",2,1,2,0,0,1,0,0
"('cell', 1578)",3,1,2,3,0,2,0,0
"('cell', 1107)",1,5,1,3,0,0,4,0
"('cell', 1066)",1,6,0,4,1,0,3,0
"('cell', 1127)",1,3,0,1,0,0,2,0
"('cell', 1062)",1,6,0,2,0,0,3,0
"('cell', 1456)",1,2,5,7,1,2,4,0
"('cell', 1438)",0,2,4,2,1,2,4,0
"('cell', 1489)",0,1,1,3,0,0,4,1
"('cell', 2001)",1,3,0,1,4,0,5,0
"('cell', 2021)",0,3,0,0,2,0,7,1
"('cell', 1931)",0,4,0,0,2,0,8,0
"('cell', 1885)",0,3,0,1,3,0,7,1
"('cell', 1526)",1,5,0,1,0,0,0,0
"('cell', 1613)",1,7,0,1,0,0,0,0
"('cell', 1097)",1,3,1,0,0,0,0,0
"('cell', 1129)",1,3,1,0,0,0,0,0
"('cell', 1172)",1,3,1,0,0,0,0,0
"('cell', 1056)",0,4,1,0,0,0,0,0
"('cell', 1039)",1,4,2,0,0,0,0,0
"('cell', 1078)",1,3,2,0,0,1,0,0
"('cell', 1008)",1,3,2,0,0,1,0,0
"('cell', 1543)",0,5,1,0,1,0,0,0
"('cell', 1531)",0,4,1,0,1,0,0,0
"('cell', 1620)",0,7,4,0,1,0,0,0
"('cell', 1587)",1,6,0,0,0,0,0,0
"('cell', 1527)",1,5,1,0,0,0,0,0
"('cell', 1491)",0,5,1,0,1,0,0,0
"('cell', 1713)",0,0,0,1,0,1,0,0
"('cell', 1637)",0,1,0,1,0,1,0,0
"('cell', 1688)",0,0,0,1,0,0,0,0
"('cell', 1733)",0,0,0,1,0,1,0,0
"('cell', 1725)",2,0,0,1,0,2,0,0
"('cell', 1759)",2,0,0,1,0,2,0,0
"('cell', 1464)",2,1,2,5,0,1,0,0
"('cell', 1680)",3,1,0,0,0,3,0,0
"('cell', 1593)",2,1,0,0,0,2,0,0
"('cell', 1641)",4,1,1,0,0,2,0,0
"('cell', 1690)",3,1,1,0,0,3,0,0
"('cell', 1685)",2,0,0,1,0,2,0,0
"('cell', 1629)",2,1,0,1,0,2,0,0
"('cell', 1767)",3,0,0,1,0,3,0,0
"('cell', 1900)",6,3,1,0,0,2,1,0
"('cell', 1971)",3,1,0,0,0,3,0,0
"('cell', 1943)",3,1,0,0,0,3,0,0
"('cell', 1751)",6,4,5,1,0,0,1,0
"('cell', 1657)",6,0,5,3,0,2,0,0
"('cell', 1788)",7,2,4,0,0,3,1,0
"('cell', 1748)",7,0,3,0,0,3,0,0
"('cell', 1703)",6,2,5,3,0,2,1,0
"('cell', 1693)",5,4,6,2,0,1,1,0
"('cell', 1955)",4,2,0,0,0,2,0,0
"('cell', 1951)",4,4,1,0,0,0,0,0
"('cell', 2390)",2,6,0,1,0,0,0,0
"('cell', 2063)",1,5,1,3,0,0,0,0
"('cell', 2002)",1,7,2,1,0,0,1,0
"('cell', 2042)",2,6,1,1,0,0,1,0
"('cell', 2839)",0,3,0,3,0,1,4,0
"('cell', 3493)",0,1,2,0,0,1,1,0
"('cell', 3323)",0,5,3,0,0,0,0,0
"('cell', 3302)",3,6,2,0,0,0,1,0
"('cell', 3297)",0,5,4,0,0,0,0,0
"('cell', 3344)",0,4,4,0,0,0,0,0
"('cell', 2881)",0,4,0,3,0,1,4,0
"('cell', 2908)",0,4,0,3,0,1,4,0
"('cell', 2966)",1,4,0,3,0,1,3,0
"('cell', 3056)",3,2,2,0,0,0,6,0
"('cell', 3076)",3,3,3,1,0,0,6,0
"('cell', 3098)",4,4,3,0,0,0,4,0
"('cell', 2630)",3,2,0,0,0,1,3,0
"('cell', 2721)",3,2,0,0,0,0,5,0
"('cell', 2670)",3,2,0,0,0,1,2,0
"('cell', 2623)",3,2,0,0,0,0,4,0
"('cell', 2649)",3,2,0,1,0,1,1,0
"('cell', 2553)",3,2,0,1,0,1,2,0
"('cell', 2985)",0,2,0,2,0,1,4,0
"('cell', 3019)",0,2,0,2,0,1,3,0
"('cell', 2976)",0,1,0,2,0,1,3,0
"('cell', 3036)",0,1,0,2,0,1,2,0
"('cell', 3015)",1,0,0,2,0,1,3,0
"('cell', 3042)",0,0,0,2,0,1,3,0
"('cell', 2955)",0,1,0,2,0,1,4,0
"('cell', 3466)",1,2,1,6,0,1,0,0
"('cell', 3480)",2,1,1,5,0,0,1,0
"('cell', 3163)",2,5,2,0,0,1,2,0
"('cell', 3218)",2,5,1,0,0,2,2,0
"('cell', 3152)",4,6,3,0,0,1,4,0
"('cell', 3096)",3,4,1,0,0,0,3,0
"('cell', 3109)",2,5,0,1,0,0,3,0
"('cell', 3082)",3,2,0,1,0,0,3,0
"('cell', 3164)",2,5,1,0,0,0,3,0
"('cell', 3128)",3,5,2,0,0,0,3,0
"('cell', 3073)",3,2,2,0,0,0,4,0
"('cell', 3226)",0,1,0,0,0,0,1,0
"('cell', 3259)",0,3,0,0,0,0,1,0
"('cell', 3165)",0,1,0,0,0,0,1,0
"('cell', 3185)",0,1,0,0,0,0,1,0
"('cell', 3237)",0,3,0,0,1,0,1,0
"('cell', 3235)",0,3,0,0,0,0,1,0
"('cell', 3132)",2,1,0,1,0,0,1,0
"('cell', 1041)",2,9,1,0,2,0,5,0
"('cell', 901)",2,9,0,3,0,1,4,0
"('cell', 962)",2,6,1,2,1,0,6,0
"('cell', 1396)",0,1,1,1,0,0,1,0
"('cell', 1289)",0,3,1,1,1,0,1,0
"('cell', 1322)",0,2,1,2,1,0,0,0
"('cell', 1263)",0,3,0,2,2,0,0,0
"('cell', 1332)",0,1,1,1,0,0,1,0
"('cell', 784)",0,3,0,2,0,0,1,0
"('cell', 887)",0,3,0,1,0,0,1,0
"('cell', 886)",1,2,0,3,0,0,1,0
"('cell', 826)",0,3,0,1,0,0,1,0
"('cell', 897)",0,3,0,2,0,0,1,0
"('cell', 780)",0,1,0,2,0,0,1,0
"('cell', 581)",2,0,0,2,0,0,1,0
"('cell', 966)",0,4,0,2,0,0,1,0
"('cell', 990)",0,2,0,2,0,0,1,0
"('cell', 785)",0,3,0,2,0,0,1,0
"('cell', 821)",0,4,0,2,0,0,1,0
"('cell', 766)",0,3,0,2,0,0,1,0
"('cell', 763)",0,3,0,2,0,0,0,0
"('cell', 830)",1,5,0,2,0,0,1,0
"('cell', 967)",1,7,0,0,2,0,1,0
"('cell', 982)",1,11,0,0,2,0,1,0
"('cell', 2432)",3,4,2,5,0,0,1,0
"('cell', 2187)",2,3,4,2,2,0,2,0
"('cell', 2247)",3,6,1,2,3,0,0,0
"('cell', 2306)",2,2,2,1,2,0,1,0
"('cell', 2245)",2,1,2,3,3,1,3,0
"('cell', 2358)",3,3,2,2,1,0,1,0
"('cell', 2307)",2,3,1,2,1,0,1,0
"('cell', 2276)",3,4,0,4,3,2,0,0
"('cell', 2381)",3,4,0,7,1,3,4,1
"('cell', 2417)",4,3,0,8,1,1,3,1
"('cell', 2349)",3,6,0,8,0,2,3,1
"('cell', 2303)",3,6,0,8,0,3,4,1
"('cell', 2447)",4,1,0,9,2,1,4,1
"('cell', 2072)",3,8,0,6,1,3,0,1
"('cell', 2010)",2,7,0,4,1,3,0,1
"('cell', 2128)",0,8,0,4,1,3,0,1
"('cell', 2067)",0,8,0,6,0,1,1,1
"('cell', 2111)",0,9,0,4,0,1,1,1
"('cell', 2019)",0,6,0,4,0,0,1,1
"('cell', 2029)",1,8,0,6,1,3,0,1
"('cell', 2124)",0,9,0,7,1,3,0,1
"('cell', 2097)",0,5,0,2,1,0,1,0
"('cell', 2139)",0,3,0,2,1,0,1,0
"('cell', 2180)",0,3,0,2,1,0,1,0
"('cell', 1594)",3,1,0,4,0,2,0,2
"('cell', 1634)",3,2,0,2,0,2,0,2
"('cell', 1645)",3,3,0,3,0,2,0,2
"('cell', 1575)",2,2,0,3,0,2,0,2
"('cell', 1704)",3,4,0,1,0,2,0,2
"('cell', 1808)",3,4,0,4,1,1,1,1
"('cell', 2668)",2,3,3,2,1,1,1,3
"('cell', 2647)",1,2,1,4,2,1,1,3
"('cell', 2726)",2,6,4,2,1,0,0,2
"('cell', 2736)",3,3,4,2,2,1,1,3
"('cell', 2545)",2,4,1,5,2,2,1,3
"('cell', 2540)",2,5,1,5,1,0,0,1
"('cell', 2586)",2,4,1,4,2,1,1,3
"('cell', 2611)",4,4,2,5,2,3,3,4
"('cell', 3435)",4,2,2,6,4,3,0,1
"('cell', 3423)",4,3,2,4,4,3,0,0
"('cell', 3464)",4,3,2,4,3,3,0,0
"('cell', 3054)",4,5,3,1,0,2,2,0
"('cell', 1985)",1,3,0,1,1,2,0,0
"('cell', 2099)",2,4,3,1,1,2,0,0
"('cell', 2050)",1,1,1,1,1,2,0,0
"('cell', 1986)",1,1,0,1,2,2,0,0
"('cell', 2053)",2,1,2,2,3,2,0,0
"('cell', 2068)",1,1,1,2,1,2,0,0
"('cell', 2474)",1,6,5,1,3,0,2,0
"('cell', 1781)",4,7,0,4,2,1,1,0
"('cell', 1672)",2,5,0,3,2,1,1,0
"('cell', 1665)",3,3,0,3,2,0,1,0
"('cell', 1753)",1,4,0,2,2,1,1,0
"('cell', 1757)",3,6,0,3,3,0,1,0
"('cell', 1616)",3,6,0,1,3,3,2,0
"('cell', 1560)",2,4,0,1,2,0,2,0
"('cell', 1493)",3,4,2,1,3,0,3,0
"('cell', 1608)",1,3,1,3,0,3,4,0
"('cell', 1726)",3,1,0,3,1,4,2,0
"('cell', 1659)",3,3,0,3,1,4,2,0
"('cell', 1480)",3,3,1,1,2,1,2,0
"('cell', 1547)",4,2,0,1,2,3,2,0
"('cell', 1612)",3,1,0,2,1,3,1,0
"('cell', 1258)",1,1,5,2,2,2,4,0
"('cell', 1343)",3,1,5,2,3,0,5,0
"('cell', 1597)",4,4,0,2,2,0,2,0
"('cell', 1436)",3,4,0,2,1,0,2,0
"('cell', 1483)",4,4,0,2,1,0,2,0
"('cell', 1388)",3,4,2,2,1,0,2,0
"('cell', 998)",1,3,10,2,1,2,4,0
"('cell', 739)",2,4,0,3,0,1,0,0
"('cell', 618)",1,0,0,3,0,0,0,0
"('cell', 696)",1,1,0,3,0,0,1,0
"('cell', 435)",4,2,0,3,0,1,0,0
"('cell', 803)",0,1,1,0,0,0,0,0
"('cell', 744)",0,3,0,0,0,0,0,0
"('cell', 755)",0,1,0,0,0,0,0,0
"('cell', 713)",0,0,0,1,0,0,0,0
"('cell', 746)",0,1,0,1,0,0,0,0
"('cell', 797)",0,2,0,0,0,0,0,0
"('cell', 829)",0,2,0,1,0,0,0,0
"('cell', 922)",0,3,0,0,1,0,0,0
"('cell', 983)",0,3,1,0,1,0,1,0
"('cell', 1238)",0,4,0,1,0,0,1,0
"('cell', 270)",2,4,6,4,1,1,0,0
"('cell', 145)",0,7,13,3,0,1,0,0
"('cell', 160)",0,3,9,2,3,1,0,1
"('cell', 65)",0,1,13,3,1,0,0,1
"('cell', 79)",0,1,12,2,1,0,0,0
"('cell', 1151)",0,3,2,1,1,1,6,1
"('cell', 1342)",1,1,1,1,0,2,0,0
"('cell', 680)",0,5,1,3,0,0,1,0
"('cell', 706)",0,4,0,1,0,0,0,0
"('cell', 1009)",1,1,9,2,0,2,2,0
"('cell', 1088)",2,3,8,4,0,2,2,0
"('cell', 1051)",1,3,10,3,0,2,2,0
"('cell', 849)",0,3,7,2,1,0,7,0
"('cell', 877)",0,3,8,2,1,2,3,0
"('cell', 728)",0,5,0,2,0,0,0,0
"('cell', 716)",0,5,2,4,0,0,1,0
"('cell', 3212)",0,5,3,0,0,1,0,0
"('cell', 3122)",2,9,2,4,0,2,3,0
"('cell', 3044)",6,8,2,2,0,4,3,0
"('cell', 3150)",1,9,2,5,0,0,2,0
"('cell', 3092)",2,8,2,5,0,1,3,0
"('cell', 3045)",5,9,2,4,0,4,5,0
"('cell', 3370)",3,5,3,2,0,0,1,0
"('cell', 3390)",2,4,3,1,0,0,1,0
"('cell', 3436)",2,2,3,1,0,0,1,0
"('cell', 2150)",2,0,1,1,2,0,3,1
"('cell', 2117)",2,2,1,1,3,0,4,0
"('cell', 2171)",4,1,2,1,4,0,4,0
"('cell', 2018)",1,4,1,1,0,0,2,0
"('cell', 2077)",0,3,0,1,0,0,2,2
"('cell', 2120)",1,3,1,0,2,0,3,1
"('cell', 2090)",0,3,0,0,1,0,6,3
"('cell', 2202)",2,1,1,0,2,0,3,4
"('cell', 2229)",3,2,3,1,4,0,2,0
"('cell', 2170)",3,5,1,2,5,0,4,0
"('cell', 2145)",1,1,0,2,0,0,0,4
"('cell', 2184)",1,3,0,2,0,0,0,4
"('cell', 2107)",1,6,0,3,0,0,0,1
"('cell', 2078)",1,3,0,1,0,0,0,2
"('cell', 2648)",1,5,2,1,1,2,2,0
"('cell', 2515)",3,9,4,0,1,0,3,0
"('cell', 2482)",2,8,4,0,3,0,3,0
"('cell', 2644)",1,5,1,1,0,1,1,0
"('cell', 2575)",1,6,2,0,0,0,1,0
"('cell', 2588)",1,4,2,0,0,0,1,0
"('cell', 3049)",6,3,2,7,1,0,8,0
"('cell', 2253)",2,6,4,2,4,2,5,0
"('cell', 1994)",2,1,1,3,1,0,0,0
"('cell', 1910)",1,1,1,2,1,0,0,0
"('cell', 1961)",2,1,1,2,1,0,0,0
"('cell', 1903)",0,6,4,1,1,3,2,0
"('cell', 1706)",1,6,0,1,0,0,0,0
"('cell', 1212)",1,4,3,0,1,0,1,0
"('cell', 1251)",1,4,3,1,1,0,1,0
"('cell', 1278)",1,4,4,1,1,0,1,0
"('cell', 1198)",1,4,4,0,1,2,2,0
"('cell', 1446)",0,2,0,1,0,0,0,0
"('cell', 1496)",1,4,0,1,0,0,0,0
"('cell', 2930)",1,5,6,0,4,1,0,0
"('cell', 2922)",2,6,3,0,3,0,0,0
"('cell', 2841)",1,4,5,0,4,0,0,1
"('cell', 2997)",1,2,5,0,3,1,0,0
"('cell', 3038)",1,2,7,0,3,2,1,0
"('cell', 3003)",1,2,5,0,4,1,1,0
"('cell', 2952)",1,4,6,0,4,1,0,0
"('cell', 3089)",1,5,0,0,0,0,0,0
"('cell', 3137)",0,4,0,0,0,0,0,0
"('cell', 3168)",1,1,0,1,0,0,1,0
"('cell', 3106)",1,3,0,1,0,0,0,0
"('cell', 3127)",1,0,0,1,0,0,1,0
"('cell', 3123)",1,0,0,1,0,0,1,0
"('cell', 3177)",0,1,0,1,0,0,0,0
"('cell', 3191)",0,1,0,1,0,0,1,0
"('cell', 3272)",1,1,0,1,1,0,1,0
"('cell', 3043)",1,5,0,0,2,0,0,0
"('cell', 3090)",0,5,0,0,1,0,0,0
"('cell', 3107)",0,5,0,0,2,0,0,0
"('cell', 3063)",0,7,0,0,2,0,0,0
"('cell', 3023)",1,5,0,0,2,0,0,0
"('cell', 2973)",1,7,1,0,2,0,0,1
"('cell', 2902)",3,7,0,0,4,0,0,2
"('cell', 2849)",3,5,1,0,4,0,0,2
"('cell', 2888)",4,6,0,0,3,0,0,2
"('cell', 2937)",2,7,1,0,4,0,0,2
"('cell', 2953)",1,6,0,0,3,0,0,1
"('cell', 3285)",1,4,0,1,1,0,1,0
"('cell', 3304)",0,1,0,1,1,0,0,0
"('cell', 3295)",0,1,0,1,1,0,0,0
"('cell', 3251)",1,3,0,1,0,0,1,0
"('cell', 3320)",1,2,0,1,1,0,1,0
"('cell', 2645)",2,1,0,5,2,0,1,0
"('cell', 2667)",2,1,0,4,2,0,0,0
"('cell', 2717)",2,1,0,2,2,0,0,0
"('cell', 2684)",2,1,0,2,1,0,0,0
"('cell', 2591)",3,1,0,8,2,0,1,0
"('cell', 2960)",1,5,0,0,2,0,0,0
"('cell', 2920)",3,5,0,0,2,0,0,1
"('cell', 2996)",1,5,0,0,2,0,0,0
"('cell', 3022)",1,1,0,0,2,0,0,0
"('cell', 2995)",1,4,0,0,2,0,0,0
"('cell', 2947)",2,3,0,0,2,0,0,0
"('cell', 3006)",1,0,0,0,2,0,0,0
"('cell', 2919)",1,0,0,0,2,0,0,0
"('cell', 2909)",1,1,0,0,2,0,0,0
"('cell', 3062)",1,1,0,1,3,0,1,0
"('cell', 2477)",4,2,3,4,3,1,2,2
"('cell', 2534)",3,4,3,4,2,1,1,2
"('cell', 2517)",1,3,3,4,2,1,1,0
"('cell', 3425)",1,1,2,0,0,1,1,0
"('cell', 3365)",1,3,1,0,0,1,1,0
"('cell', 3332)",0,5,4,0,0,1,0,0
"('cell', 3266)",0,4,3,0,0,1,0,0
"('cell', 3256)",0,4,2,0,0,1,0,0
"('cell', 3371)",2,3,1,1,0,1,1,0
"('cell', 3097)",3,6,2,7,0,0,5,0
"('cell', 3067)",3,3,1,7,0,0,4,0
"('cell', 3105)",2,8,1,5,0,0,3,0
"('cell', 3265)",0,4,3,0,0,0,0,0
"('cell', 3225)",0,6,3,0,0,1,0,0
"('cell', 3303)",1,3,2,0,0,1,1,0
"('cell', 3340)",2,3,1,0,0,1,1,0
"('cell', 3307)",2,5,2,1,0,0,0,0
"('cell', 3267)",0,7,3,1,0,0,0,0
"('cell', 3260)",2,7,1,5,0,0,0,0
"('cell', 3313)",2,4,1,2,0,0,1,0
"('cell', 3349)",2,4,1,1,0,0,1,0
"('cell', 3282)",2,6,3,0,0,0,0,0
"('cell', 3333)",2,6,2,6,3,1,2,1
"('cell', 3396)",2,7,0,4,2,1,2,0
"('cell', 3368)",2,6,0,6,3,1,2,1
"('cell', 3314)",1,6,0,3,0,1,1,0
"('cell', 3244)",1,6,3,2,2,1,1,0
"('cell', 3290)",1,7,2,3,1,1,1,0
"('cell', 3362)",1,7,0,3,2,1,1,0
"('cell', 3328)",1,6,2,4,2,1,2,0
"('cell', 3273)",1,5,1,2,1,1,1,0
"('cell', 3358)",1,5,0,3,1,0,1,0
"('cell', 421)",5,5,1,0,1,0,0,0
"('cell', 485)",5,5,3,0,1,0,0,0
"('cell', 349)",4,2,2,0,1,0,0,0
"('cell', 362)",4,2,1,0,1,0,0,0
"('cell', 401)",5,4,3,0,1,0,0,0
"('cell', 428)",2,1,3,1,2,0,0,0
"('cell', 482)",1,2,3,0,0,0,1,0
"('cell', 543)",0,3,2,1,0,0,2,0
"('cell', 510)",0,3,2,2,0,0,2,0
"('cell', 665)",1,6,3,3,0,0,1,0
"('cell', 684)",1,7,4,3,0,0,1,0
"('cell', 548)",1,5,4,1,0,0,1,0
"('cell', 598)",0,4,1,2,0,0,2,0
"('cell', 731)",0,5,3,3,0,0,2,0
"('cell', 491)",2,4,4,0,0,0,1,0
"('cell', 566)",2,6,5,1,0,0,1,0
"('cell', 462)",2,1,2,0,1,0,0,0
"('cell', 612)",2,5,4,0,1,0,0,0
"('cell', 657)",2,7,6,1,0,0,0,0
"('cell', 478)",2,5,3,0,1,0,0,0
"('cell', 447)",4,5,4,0,1,0,0,0
"('cell', 133)",1,4,7,4,4,0,0,1
"('cell', 109)",1,5,8,2,4,0,0,1
"('cell', 253)",1,5,2,0,0,1,0,0
"('cell', 245)",1,5,2,0,0,1,0,0
"('cell', 294)",1,6,4,2,0,1,0,0
"('cell', 343)",0,0,2,3,0,0,1,0
"('cell', 398)",1,2,3,4,0,0,3,0
"('cell', 352)",0,0,2,2,0,0,1,0
"('cell', 345)",0,1,4,3,2,1,1,0
"('cell', 329)",0,0,2,2,0,0,1,0
"('cell', 389)",2,3,3,2,2,0,0,0
"('cell', 318)",1,3,3,2,3,0,0,0
"('cell', 359)",2,2,3,2,2,0,0,0
"('cell', 384)",1,3,3,1,2,0,0,0
"('cell', 423)",2,3,2,2,1,0,0,0
"('cell', 379)",2,3,5,3,1,0,0,0
"('cell', 1536)",0,3,2,0,2,0,1,1
"('cell', 1426)",0,1,2,2,0,0,1,1
"('cell', 1320)",0,1,2,2,0,0,3,0
"('cell', 1434)",0,1,2,2,0,0,3,1
"('cell', 985)",0,7,2,0,0,0,1,0
"('cell', 927)",0,8,3,1,0,0,1,0
"('cell', 973)",0,7,1,0,0,0,1,0
"('cell', 856)",1,5,0,5,1,0,1,0
"('cell', 931)",3,5,0,6,1,1,4,0
"('cell', 815)",0,5,0,5,1,0,1,0
"('cell', 779)",1,3,0,5,1,0,3,0
"('cell', 824)",2,4,0,6,1,1,5,0
"('cell', 768)",0,5,0,6,1,0,2,0
"('cell', 1318)",0,1,3,3,0,0,4,0
"('cell', 1376)",0,2,4,3,1,0,4,0
"('cell', 1356)",0,1,3,2,0,0,3,0
"('cell', 1288)",0,1,1,2,0,0,4,0
"('cell', 1204)",1,2,3,2,0,0,5,0
"('cell', 1276)",0,3,3,3,1,0,5,0
"('cell', 1141)",1,4,1,1,0,0,4,0
"('cell', 1162)",1,3,0,1,0,0,4,0
"('cell', 1235)",0,1,3,2,0,0,5,0
"('cell', 1184)",1,4,3,2,0,0,5,0
"('cell', 1255)",0,3,0,0,0,0,0,0
"('cell', 1164)",2,4,0,9,0,2,2,0
"('cell', 1557)",0,1,4,4,1,1,4,1
"('cell', 1508)",0,2,1,3,0,0,3,1
"('cell', 1504)",0,2,2,2,1,0,1,1
"('cell', 1569)",1,1,5,3,1,2,1,0
"('cell', 1549)",2,0,6,4,1,2,0,0
"('cell', 1655)",3,0,5,3,1,2,1,0
"('cell', 1345)",1,3,3,7,1,2,4,0
"('cell', 1817)",0,2,0,2,2,0,7,1
"('cell', 899)",0,3,0,1,0,0,0,0
"('cell', 1126)",1,3,2,0,0,1,0,0
"('cell', 1142)",1,2,2,0,0,1,0,0
"('cell', 1173)",1,3,1,0,0,0,0,0
"('cell', 1148)",1,3,1,0,0,0,0,0
"('cell', 1101)",1,4,2,0,0,1,0,0
"('cell', 1518)",2,1,2,3,0,0,0,0
"('cell', 1848)",6,0,1,0,0,3,0,0
"('cell', 1915)",5,0,0,0,0,3,0,0
"('cell', 1934)",6,2,0,0,0,3,0,0
"('cell', 1863)",7,2,1,0,0,3,0,0
"('cell', 1724)",4,4,6,2,0,1,1,0
"('cell', 1756)",5,4,5,1,0,0,1,0
"('cell', 2189)",0,7,0,1,0,0,0,0
"('cell', 2146)",0,3,0,1,0,0,0,0
"('cell', 2287)",1,7,0,1,0,0,0,0
"('cell', 2156)",0,3,0,1,0,0,0,0
"('cell', 2707)",2,1,0,0,0,0,5,0
"('cell', 2720)",0,3,0,1,0,0,5,0
"('cell', 2763)",0,3,0,1,0,1,6,0
"('cell', 2186)",0,8,0,1,0,0,0,0
"('cell', 2131)",0,6,0,1,0,0,0,0
"('cell', 2038)",2,2,0,1,0,0,0,0
"('cell', 2054)",2,2,0,1,0,1,0,0
"('cell', 2188)",2,2,0,2,0,0,1,6
"('cell', 2130)",1,2,0,2,0,0,1,4
"('cell', 2085)",0,3,0,1,0,0,4,4
"('cell', 2084)",0,4,0,1,0,0,4,4
"('cell', 2172)",1,3,1,0,0,0,4,5
"('cell', 2205)",2,2,0,2,0,0,3,6
"('cell', 2406)",4,2,2,2,0,0,0,6
"('cell', 2420)",3,1,2,0,0,0,0,4
"('cell', 2374)",3,1,2,0,0,0,2,6
"('cell', 2491)",3,1,0,0,0,0,0,2
"('cell', 2468)",4,1,0,1,0,0,0,4
"('cell', 2954)",2,4,0,2,0,0,3,0
"('cell', 2762)",0,3,0,1,0,0,5,0
"('cell', 2800)",0,3,0,2,0,1,6,0
"('cell', 2929)",1,5,0,3,0,0,2,0
"('cell', 2949)",1,5,0,3,0,0,3,0
"('cell', 2677)",1,1,1,0,1,0,2,0
"('cell', 3465)",0,2,3,1,0,1,0,0
"('cell', 3413)",0,5,3,0,0,0,0,0
"('cell', 3239)",0,5,3,0,0,1,0,0
"('cell', 3255)",0,6,2,0,0,0,0,0
"('cell', 3178)",1,6,3,1,0,0,0,0
"('cell', 3211)",0,5,1,0,0,0,0,0
"('cell', 3215)",0,6,2,0,0,1,0,0
"('cell', 3275)",3,5,3,1,0,0,1,0
"('cell', 3409)",4,3,1,5,0,1,3,0
"('cell', 3376)",3,6,1,5,0,2,3,0
"('cell', 3342)",2,6,0,5,0,2,3,0
"('cell', 3317)",3,4,0,2,0,2,3,0
"('cell', 3417)",2,4,1,4,1,1,3,0
"('cell', 3453)",0,3,1,4,1,0,1,0
"('cell', 3487)",3,0,2,3,0,0,1,0
"('cell', 3496)",1,3,1,4,1,0,2,0
"('cell', 3228)",1,4,0,0,0,0,1,0
"('cell', 3233)",2,4,0,0,0,1,2,0
"('cell', 3181)",2,4,0,0,0,0,2,0
"('cell', 3174)",1,2,0,0,0,0,0,0
"('cell', 3144)",1,0,0,1,0,0,1,0
"('cell', 3271)",0,3,0,0,0,0,1,0
"('cell', 3240)",0,1,0,0,0,0,0,0
"('cell', 3182)",1,1,0,0,0,0,0,0
"('cell', 3195)",0,1,0,0,0,0,1,0
"('cell', 1178)",0,7,0,0,2,0,0,0
"('cell', 1228)",0,4,0,0,2,0,0,0
"('cell', 1159)",0,7,0,1,2,0,0,0
"('cell', 1166)",0,6,0,0,2,0,1,0
"('cell', 1145)",1,8,0,0,2,0,4,0
"('cell', 1397)",1,0,2,2,0,0,1,0
"('cell', 1473)",1,1,2,4,1,0,3,0
"('cell', 1087)",1,10,1,0,2,0,7,1
"('cell', 1119)",1,9,1,0,2,0,6,1
"('cell', 1179)",1,4,1,1,1,1,6,1
"('cell', 1245)",1,2,1,1,1,2,6,1
"('cell', 1306)",1,2,1,1,0,2,6,1
"('cell', 1341)",1,2,1,1,0,0,7,1
"('cell', 1222)",1,5,1,1,0,1,8,1
"('cell', 900)",0,5,0,0,1,0,1,0
"('cell', 840)",0,4,0,2,0,0,1,0
"('cell', 876)",1,5,0,0,1,0,1,0
"('cell', 2378)",3,3,1,5,1,2,1,0
"('cell', 2478)",4,4,2,5,3,2,1,1
"('cell', 2346)",4,3,0,2,2,2,1,0
"('cell', 2344)",4,4,1,5,4,3,1,0
"('cell', 2199)",2,3,4,2,2,0,1,0
"('cell', 2005)",0,4,0,4,1,0,1,0
