,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 853)",0,0,0,0,0,0,0,1
"('cell', 896)",0,0,0,0,0,0,0,1
"('cell', 845)",0,0,0,0,1,0,0,1
"('cell', 897)",0,0,1,0,0,0,0,1
"('cell', 743)",0,0,0,1,1,0,0,1
"('cell', 788)",0,0,0,1,1,0,0,1
"('cell', 711)",0,0,0,0,1,0,0,1
"('cell', 804)",0,0,0,0,1,0,0,1
"('cell', 759)",0,0,0,0,1,0,0,1
"('cell', 909)",0,0,0,0,0,0,0,1
"('cell', 875)",0,0,0,0,0,0,0,1
"('cell', 941)",0,0,1,0,0,0,0,0
"('cell', 830)",0,0,0,0,1,0,0,1
"('cell', 838)",0,0,0,0,0,0,0,1
"('cell', 816)",0,0,0,0,1,0,0,1
"('cell', 783)",0,0,0,0,1,0,0,1
"('cell', 676)",0,0,0,0,2,0,0,0
"('cell', 657)",0,0,0,0,1,0,0,0
"('cell', 701)",0,0,0,0,1,0,0,1
"('cell', 660)",0,0,0,0,1,0,0,1
"('cell', 987)",0,0,3,3,1,0,3,2
"('cell', 904)",0,0,4,0,1,0,1,1
"('cell', 2171)",0,0,2,0,10,0,0,3
"('cell', 2126)",0,0,2,0,8,0,0,3
"('cell', 2154)",0,0,2,0,11,0,0,3
"('cell', 2147)",0,0,2,0,6,0,0,3
"('cell', 2342)",0,0,0,3,9,0,2,4
"('cell', 2358)",1,0,0,6,4,0,4,4
"('cell', 2378)",1,0,0,4,9,0,3,5
"('cell', 2509)",1,0,0,5,4,0,4,6
"('cell', 2305)",0,0,0,4,0,0,4,3
"('cell', 2289)",0,0,0,2,2,0,1,4
"('cell', 2250)",0,0,0,0,1,0,1,4
"('cell', 2299)",0,0,0,5,6,0,3,4
"('cell', 2258)",0,0,0,0,1,0,1,3
"('cell', 2388)",0,0,0,8,1,0,8,2
"('cell', 2416)",1,0,0,10,1,0,12,1
"('cell', 2380)",0,0,0,6,3,0,6,3
"('cell', 2379)",1,0,0,7,3,0,6,4
"('cell', 1947)",0,0,1,0,5,0,0,0
"('cell', 1953)",0,0,1,0,5,0,0,0
"('cell', 1925)",0,0,0,0,4,0,0,0
"('cell', 1995)",0,0,1,0,3,0,0,0
"('cell', 2029)",0,0,1,0,5,0,0,1
"('cell', 1917)",0,0,1,0,3,0,0,0
"('cell', 2062)",0,0,2,0,5,0,0,0
"('cell', 1893)",0,0,0,0,3,0,0,0
"('cell', 1887)",0,0,0,4,3,0,0,0
"('cell', 1792)",0,0,0,4,2,0,3,0
"('cell', 1738)",1,0,0,6,2,0,5,0
"('cell', 1809)",0,0,0,3,3,0,0,0
"('cell', 1882)",0,0,0,0,1,0,0,0
"('cell', 1931)",0,0,0,1,5,0,0,1
"('cell', 1924)",0,0,0,0,3,0,0,0
"('cell', 1903)",0,0,0,0,2,0,0,0
"('cell', 1823)",1,0,0,3,1,0,5,0
"('cell', 1851)",1,0,0,5,1,0,5,0
"('cell', 1788)",1,1,0,5,1,0,9,0
"('cell', 1863)",0,0,0,2,2,0,0,0
"('cell', 1754)",1,0,0,3,1,0,6,0
"('cell', 1852)",0,0,0,1,0,0,1,0
"('cell', 139)",0,0,0,0,1,0,0,1
"('cell', 79)",0,0,0,0,2,0,1,1
"('cell', 58)",0,0,0,0,2,0,2,1
"('cell', 74)",0,0,0,0,2,0,2,1
"('cell', 375)",0,0,0,2,0,0,5,1
"('cell', 300)",0,0,0,1,0,0,2,0
"('cell', 293)",0,0,0,0,0,0,1,0
"('cell', 326)",0,0,0,1,0,0,2,1
"('cell', 348)",0,0,0,2,0,0,5,1
"('cell', 272)",0,0,0,0,0,0,1,0
"('cell', 460)",0,0,1,3,1,0,5,1
"('cell', 517)",0,0,0,2,0,0,6,1
"('cell', 596)",0,0,1,2,0,0,5,0
"('cell', 866)",1,0,2,3,0,0,12,0
"('cell', 518)",0,0,1,1,0,1,3,0
"('cell', 472)",0,0,1,2,0,2,4,3
"('cell', 537)",0,0,1,2,0,1,3,0
"('cell', 495)",0,0,1,2,0,1,6,3
"('cell', 546)",0,0,1,2,0,0,6,1
"('cell', 115)",4,0,0,2,0,1,3,2
"('cell', 90)",3,0,0,1,1,0,1,2
"('cell', 124)",2,0,0,2,1,0,3,2
"('cell', 67)",0,0,0,0,1,0,0,2
"('cell', 117)",0,0,0,3,1,0,1,1
"('cell', 1481)",9,2,0,6,0,1,23,1
"('cell', 1387)",2,0,0,5,0,7,9,0
"('cell', 1412)",3,0,0,9,0,5,12,1
"('cell', 1413)",2,0,0,7,0,6,10,1
"('cell', 56)",0,0,0,0,1,0,0,0
"('cell', 76)",0,0,0,0,1,0,0,1
"('cell', 75)",0,0,0,0,1,0,0,0
"('cell', 99)",0,0,0,3,1,0,0,1
"('cell', 66)",0,0,0,0,1,0,0,1
"('cell', 148)",0,0,0,0,0,0,0,2
"('cell', 109)",0,0,0,0,0,0,0,1
"('cell', 155)",0,0,0,0,0,0,0,2
"('cell', 158)",0,0,0,0,0,0,0,2
"('cell', 133)",0,0,0,0,0,0,0,2
"('cell', 1646)",3,3,0,2,0,0,20,2
"('cell', 1793)",2,0,0,5,0,0,22,1
"('cell', 2090)",0,0,0,5,0,0,10,2
"('cell', 2136)",0,0,0,3,1,0,8,2
"('cell', 2150)",0,0,0,1,1,0,8,2
"('cell', 2137)",0,0,0,3,1,0,9,2
"('cell', 1531)",1,1,0,9,0,0,14,2
"('cell', 1541)",0,0,0,11,0,0,10,1
"('cell', 1510)",1,0,0,8,0,0,8,1
"('cell', 1503)",2,1,0,7,0,0,13,2
"('cell', 1504)",4,2,0,9,0,0,21,3
"('cell', 1655)",1,1,0,10,1,0,13,2
"('cell', 1665)",5,0,0,6,0,4,27,0
"('cell', 2328)",0,0,1,2,0,0,3,1
"('cell', 2267)",0,0,1,2,0,0,2,1
"('cell', 2269)",0,0,0,2,0,0,6,1
"('cell', 2362)",1,0,0,4,0,0,3,0
"('cell', 2294)",0,0,1,2,0,0,2,1
"('cell', 2372)",0,0,1,4,0,0,2,1
"('cell', 2382)",1,0,0,6,0,2,6,0
"('cell', 2333)",1,0,0,3,0,0,7,1
"('cell', 2373)",1,0,0,5,0,0,9,0
"('cell', 2222)",0,0,0,3,0,0,5,1
"('cell', 2227)",0,0,0,1,0,0,6,1
"('cell', 1991)",0,0,1,10,0,0,9,2
"('cell', 1965)",0,0,0,11,0,0,11,1
"('cell', 1945)",0,0,0,10,0,1,19,1
"('cell', 2232)",0,0,1,1,3,0,4,3
"('cell', 2594)",1,1,0,3,0,0,20,0
"('cell', 944)",1,0,4,2,0,0,4,0
"('cell', 911)",1,0,1,3,0,0,6,0
"('cell', 887)",0,0,4,0,0,0,0,0
"('cell', 903)",0,0,2,0,0,0,2,0
"('cell', 855)",0,0,1,0,0,0,0,0
"('cell', 844)",0,0,3,0,0,0,0,0
"('cell', 971)",2,0,3,5,0,0,12,0
"('cell', 895)",2,0,1,5,0,0,15,0
"('cell', 1281)",5,0,0,6,1,2,19,1
"('cell', 1268)",7,0,0,6,0,2,18,0
"('cell', 825)",0,0,0,7,0,0,21,1
"('cell', 797)",2,0,0,9,0,0,22,1
"('cell', 2529)",0,0,1,5,0,2,15,3
"('cell', 2142)",0,0,1,0,0,0,1,0
"('cell', 2177)",0,0,1,0,0,0,2,0
"('cell', 2125)",0,0,1,0,0,0,0,1
"('cell', 2120)",0,0,1,0,0,0,4,0
"('cell', 2175)",0,0,1,0,0,0,6,0
"('cell', 2127)",0,0,1,0,0,0,5,0
"('cell', 2075)",0,0,2,0,0,0,3,0
"('cell', 2131)",0,0,0,1,0,0,5,1
"('cell', 2000)",0,0,2,0,0,0,0,0
"('cell', 1942)",0,0,3,0,1,0,0,0
"('cell', 2030)",0,0,2,0,0,0,0,0
"('cell', 1979)",0,0,3,0,0,0,0,0
"('cell', 1884)",0,0,2,1,1,0,1,0
"('cell', 120)",1,2,0,2,0,6,3,1
"('cell', 125)",3,2,0,4,0,6,3,1
"('cell', 110)",0,1,0,3,0,6,4,0
"('cell', 323)",3,2,1,5,0,4,3,0
"('cell', 310)",3,2,1,5,0,5,3,0
"('cell', 329)",4,2,0,6,0,4,3,0
"('cell', 370)",1,1,1,3,0,1,3,0
"('cell', 377)",2,1,1,3,0,2,3,0
"('cell', 119)",4,2,0,3,0,3,3,1
"('cell', 118)",4,2,0,3,0,3,5,2
"('cell', 606)",0,0,0,6,1,0,2,0
"('cell', 607)",0,0,0,9,1,0,5,1
"('cell', 661)",0,0,0,9,1,0,8,0
"('cell', 716)",0,0,0,0,1,0,0,1
"('cell', 750)",0,0,0,0,1,0,0,1
"('cell', 383)",3,0,0,3,0,2,2,0
"('cell', 405)",2,0,0,2,0,2,2,0
"('cell', 431)",1,0,0,1,0,1,2,0
"('cell', 402)",2,0,0,3,0,2,2,0
"('cell', 359)",4,1,0,3,0,3,5,1
"('cell', 376)",3,0,0,3,0,3,4,1
"('cell', 1064)",0,0,3,0,0,0,3,1
"('cell', 1130)",1,1,3,0,0,0,5,3
"('cell', 1112)",0,2,3,1,0,0,3,1
"('cell', 1166)",2,2,3,3,0,0,7,3
"('cell', 1177)",1,2,3,3,0,0,4,2
"('cell', 991)",0,0,3,0,1,0,0,0
"('cell', 999)",0,0,3,0,1,0,0,1
"('cell', 930)",0,0,3,0,1,0,0,1
"('cell', 1012)",0,0,3,0,0,0,0,0
"('cell', 1169)",1,0,2,2,0,0,5,3
"('cell', 1102)",1,0,3,2,0,1,4,2
"('cell', 1124)",0,0,3,2,0,0,4,3
"('cell', 1187)",2,1,2,2,0,0,6,3
"('cell', 827)",0,0,0,0,0,0,0,1
"('cell', 854)",0,0,0,0,1,0,0,1
"('cell', 925)",0,0,1,0,1,0,0,0
"('cell', 979)",0,0,3,0,0,0,0,0
"('cell', 973)",0,0,3,0,0,0,0,0
"('cell', 914)",0,0,1,0,0,0,0,1
"('cell', 940)",0,0,3,0,1,0,0,0
"('cell', 874)",0,0,0,0,1,0,0,1
"('cell', 871)",0,0,1,0,1,0,0,1
"('cell', 738)",0,0,0,0,0,0,0,1
"('cell', 760)",0,0,0,0,0,0,0,1
"('cell', 706)",0,0,0,0,1,0,0,1
"('cell', 712)",0,0,0,0,1,0,0,1
"('cell', 677)",0,0,0,0,1,0,0,1
"('cell', 964)",0,0,5,3,0,0,7,2
"('cell', 956)",0,0,4,3,1,0,4,2
"('cell', 1032)",1,0,4,4,0,1,8,3
"('cell', 916)",0,0,5,0,0,0,3,1
"('cell', 898)",0,0,4,0,1,0,3,1
"('cell', 1857)",0,0,0,5,4,0,1,0
"('cell', 1900)",0,0,0,4,4,0,0,1
"('cell', 1811)",1,0,0,5,2,0,3,0
"('cell', 1829)",0,0,0,5,4,0,3,0
"('cell', 1902)",0,0,0,4,3,0,0,0
"('cell', 13)",0,0,0,0,2,0,2,1
"('cell', 57)",0,0,0,0,2,0,1,1
"('cell', 7)",0,0,0,0,1,0,1,0
"('cell', 53)",0,0,0,0,2,0,2,1
"('cell', 37)",0,0,0,2,2,0,2,1
"('cell', 40)",0,0,0,3,2,0,6,1
"('cell', 78)",0,0,0,3,2,0,6,1
"('cell', 123)",0,0,0,0,1,0,0,0
"('cell', 89)",0,0,0,2,2,0,4,1
"('cell', 102)",0,0,0,0,2,0,0,1
"('cell', 111)",0,0,0,1,1,0,2,1
"('cell', 92)",0,0,0,2,1,0,4,1
"('cell', 101)",0,0,0,4,1,0,6,1
"('cell', 145)",0,0,0,1,1,0,2,1
"('cell', 138)",0,0,0,0,1,0,0,0
"('cell', 114)",0,0,0,0,1,0,0,1
"('cell', 289)",0,0,0,1,0,0,2,1
"('cell', 217)",0,0,0,0,0,0,2,2
"('cell', 180)",0,0,0,0,0,0,0,2
"('cell', 194)",0,0,0,0,0,0,0,2
"('cell', 211)",0,0,0,1,0,0,1,2
"('cell', 301)",0,0,0,1,0,0,2,1
"('cell', 322)",0,0,0,2,0,0,5,1
"('cell', 341)",0,0,0,4,0,0,6,1
"('cell', 333)",0,0,0,6,0,0,8,1
"('cell', 259)",0,0,1,5,1,0,4,4
"('cell', 486)",0,0,1,4,1,0,6,0
"('cell', 430)",0,0,1,3,1,0,5,2
"('cell', 403)",0,0,0,2,0,0,5,2
"('cell', 365)",0,0,0,1,0,0,2,3
"('cell', 434)",0,0,0,0,0,0,4,5
"('cell', 32)",0,0,0,0,1,0,0,0
"('cell', 14)",0,0,0,0,1,0,0,0
"('cell', 48)",0,0,0,0,1,0,0,0
"('cell', 46)",0,0,0,0,1,0,0,1
"('cell', 27)",0,0,0,0,1,0,0,0
"('cell', 49)",0,0,0,0,1,0,0,1
"('cell', 18)",0,0,0,0,1,0,0,0
"('cell', 1317)",0,3,0,7,0,5,15,3
"('cell', 1768)",0,0,0,2,1,0,27,1
"('cell', 1868)",0,0,0,5,1,0,23,2
"('cell', 2049)",0,0,0,6,1,0,11,2
"('cell', 2287)",0,0,0,8,0,0,11,0
"('cell', 2331)",1,0,0,7,0,0,9,0
"('cell', 2324)",1,0,0,9,0,0,12,0
"('cell', 2286)",0,0,0,4,0,0,8,1
"('cell', 2270)",0,0,0,4,0,0,6,1
"('cell', 2228)",0,0,0,5,0,0,10,1
"('cell', 2239)",0,0,3,0,3,0,9,3
"('cell', 2356)",0,0,2,1,3,0,5,2
"('cell', 2330)",0,0,2,0,3,0,4,2
"('cell', 2251)",0,0,1,0,3,0,2,1
"('cell', 2179)",0,0,2,1,3,0,6,1
"('cell', 2135)",0,0,2,1,3,0,9,3
"('cell', 2178)",0,0,1,1,3,0,5,3
"('cell', 2545)",1,0,0,4,0,0,19,0
"('cell', 955)",0,0,6,0,0,0,5,0
"('cell', 963)",0,0,6,1,0,0,6,0
"('cell', 888)",0,0,6,0,0,0,2,0
"('cell', 921)",0,0,5,0,0,0,3,0
"('cell', 1011)",0,0,4,0,0,0,8,0
"('cell', 996)",0,0,6,0,0,0,8,0
"('cell', 972)",2,0,5,2,0,0,7,0
"('cell', 1031)",2,0,4,4,0,0,11,0
"('cell', 2511)",0,0,1,4,1,1,16,3
"('cell', 2017)",0,0,0,3,0,0,5,2
"('cell', 2063)",0,0,0,2,0,0,6,1
"('cell', 459)",0,0,0,6,0,0,8,1
"('cell', 452)",0,0,0,6,0,0,2,1
"('cell', 449)",0,0,0,2,1,0,0,0
"('cell', 415)",0,0,0,7,0,0,10,1
"('cell', 371)",0,0,0,8,0,0,11,1
"('cell', 571)",0,0,1,1,0,0,1,0
"('cell', 585)",0,0,2,0,1,0,1,0
"('cell', 522)",0,0,1,1,0,0,1,0
"('cell', 500)",0,0,1,2,0,0,1,0
"('cell', 538)",0,0,2,1,1,0,1,0
"('cell', 639)",0,0,0,1,1,0,0,0
"('cell', 558)",0,0,1,1,1,0,1,0
"('cell', 674)",0,0,0,0,1,0,0,0
"('cell', 1221)",3,0,1,3,0,0,6,3
"('cell', 1171)",2,0,0,3,0,1,8,3
"('cell', 803)",0,0,0,0,0,0,0,1
"('cell', 748)",0,0,0,0,1,0,0,1
"('cell', 798)",0,0,0,0,1,0,0,1
"('cell', 742)",0,0,0,0,1,0,0,1
"('cell', 791)",0,0,0,0,1,0,0,1
"('cell', 1185)",2,5,0,5,0,0,4,0
"('cell', 216)",0,0,0,0,0,0,0,1
"('cell', 222)",0,0,0,1,0,0,1,1
"('cell', 189)",0,0,0,0,0,0,0,1
"('cell', 249)",0,0,0,0,0,0,1,1
"('cell', 159)",0,0,0,0,0,0,0,1
"('cell', 275)",0,0,0,4,0,0,3,2
"('cell', 303)",0,0,0,2,0,0,5,2
"('cell', 305)",0,0,0,4,0,0,5,2
"('cell', 244)",0,0,0,1,0,0,3,2
"('cell', 256)",0,0,1,4,0,0,3,3
"('cell', 319)",0,0,0,6,0,0,9,2
"('cell', 290)",0,0,0,6,0,0,6,2
"('cell', 284)",0,0,1,6,0,0,6,3
"('cell', 285)",0,0,1,7,1,0,6,3
"('cell', 479)",0,0,1,6,1,0,9,0
"('cell', 516)",0,0,0,6,1,0,9,1
"('cell', 515)",0,0,1,2,1,0,5,0
"('cell', 705)",0,0,1,2,1,0,7,1
"('cell', 784)",0,0,1,3,0,0,8,1
"('cell', 809)",0,0,1,2,0,0,7,0
"('cell', 764)",0,0,1,5,0,0,15,1
"('cell', 789)",0,0,1,1,0,0,4,0
"('cell', 442)",0,0,1,4,1,0,7,4
"('cell', 441)",0,0,1,2,1,0,6,4
"('cell', 450)",0,0,1,1,1,0,4,4
"('cell', 469)",0,0,1,1,1,0,4,5
"('cell', 528)",3,0,1,3,1,0,9,5
"('cell', 567)",2,0,2,5,1,0,10,4
"('cell', 540)",3,0,1,6,1,0,11,5
"('cell', 602)",2,0,2,5,1,0,11,1
"('cell', 485)",2,0,2,4,1,0,10,5
"('cell', 632)",0,0,2,6,1,0,11,2
"('cell', 1544)",10,1,0,8,0,4,11,2
"('cell', 26)",0,0,0,0,1,0,0,0
"('cell', 2)",0,0,0,0,1,0,0,0
"('cell', 39)",0,0,0,0,1,0,0,0
"('cell', 2074)",1,0,0,5,0,0,13,1
"('cell', 1955)",2,0,0,6,0,0,21,1
"('cell', 1980)",0,0,2,1,1,0,2,0
"('cell', 2032)",0,0,1,2,0,0,4,0
"('cell', 1976)",0,0,1,3,1,0,3,0
"('cell', 1905)",0,0,1,3,1,0,2,0
"('cell', 1926)",0,0,1,1,1,0,1,0
"('cell', 1962)",0,0,2,0,1,0,0,0
"('cell', 2031)",0,0,2,0,0,0,1,0
"('cell', 2055)",0,0,2,1,0,0,4,0
"('cell', 520)",0,0,0,5,0,0,1,0
"('cell', 491)",0,0,0,6,0,0,2,1
"('cell', 484)",0,0,0,2,1,0,0,0
"('cell', 555)",0,0,0,7,0,0,5,1
"('cell', 505)",0,0,0,1,1,0,0,0
"('cell', 542)",0,0,0,1,1,0,0,0
"('cell', 586)",0,0,0,5,1,0,1,0
"('cell', 679)",0,0,2,0,2,0,0,1
"('cell', 767)",0,0,2,0,1,0,0,1
"('cell', 763)",0,0,2,0,2,0,0,1
"('cell', 557)",0,0,0,1,0,0,1,0
"('cell', 523)",0,0,0,1,0,0,1,0
"('cell', 533)",0,0,0,1,0,0,1,0
"('cell', 629)",0,0,1,0,2,0,1,1
"('cell', 690)",0,0,2,0,1,0,0,1
"('cell', 709)",0,0,0,0,1,0,0,1
"('cell', 721)",0,0,0,0,1,0,0,1
"('cell', 741)",0,0,0,0,1,0,0,1
"('cell', 695)",0,0,0,0,1,0,0,0
"('cell', 691)",0,0,0,0,1,0,0,1
"('cell', 587)",0,0,2,2,1,0,5,0
"('cell', 543)",0,0,1,3,1,0,7,0
"('cell', 633)",0,0,1,3,1,0,7,1
"('cell', 563)",0,0,1,3,1,0,8,0
"('cell', 615)",0,0,2,5,1,0,7,2
"('cell', 645)",0,0,2,3,1,0,4,0
"('cell', 622)",0,0,2,2,1,0,5,0
"('cell', 541)",0,0,2,3,1,0,7,0
"('cell', 635)",0,0,0,1,0,0,1,0
"('cell', 641)",0,0,0,0,1,0,0,1
"('cell', 665)",0,0,0,0,1,0,0,1
"('cell', 604)",0,0,0,1,0,0,1,0
"('cell', 626)",0,0,0,1,0,0,1,0
"('cell', 582)",0,0,0,1,0,0,1,0
"('cell', 572)",0,0,0,1,0,0,1,0
"('cell', 562)",0,0,2,3,1,0,2,1
"('cell', 590)",0,0,2,4,1,0,5,1
"('cell', 584)",0,0,2,3,1,0,9,4
"('cell', 514)",0,0,2,4,1,0,7,4
