,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 541)",1,0,1,3,2,0,0,0
"('cell', 534)",0,0,2,3,2,0,2,0
"('cell', 575)",1,0,1,3,3,0,0,0
"('cell', 510)",0,0,1,3,2,0,2,0
"('cell', 524)",1,0,0,4,2,0,2,0
"('cell', 602)",1,0,0,2,3,0,0,0
"('cell', 608)",1,0,0,3,2,0,0,0
"('cell', 720)",2,0,1,4,1,0,0,0
"('cell', 660)",0,0,1,5,2,0,0,0
"('cell', 686)",1,0,1,5,2,0,0,0
"('cell', 755)",3,0,1,3,0,0,0,0
"('cell', 714)",2,0,1,4,1,0,0,0
"('cell', 2222)",1,1,1,5,3,0,0,0
"('cell', 2194)",1,1,2,6,3,0,1,0
"('cell', 1975)",0,1,0,5,6,0,3,0
"('cell', 2314)",1,1,0,5,4,0,0,0
"('cell', 2271)",1,1,0,5,3,0,0,0
"('cell', 2253)",1,1,0,5,3,0,0,0
"('cell', 2230)",1,1,1,5,2,0,0,0
"('cell', 2201)",3,1,1,6,1,0,1,1
"('cell', 2166)",2,1,1,7,1,0,0,0
"('cell', 1883)",2,3,0,6,1,0,1,0
"('cell', 1852)",2,4,1,3,1,2,2,0
"('cell', 1869)",2,3,1,5,1,0,0,0
"('cell', 1755)",0,3,0,8,2,1,2,0
"('cell', 1750)",1,3,0,9,2,2,2,0
"('cell', 1719)",0,3,1,9,4,4,3,0
"('cell', 1924)",0,1,0,8,3,0,3,0
"('cell', 1866)",0,3,0,8,1,0,1,0
"('cell', 1834)",0,2,0,4,1,0,2,0
"('cell', 1796)",1,3,0,6,2,2,2,0
"('cell', 1900)",1,1,0,8,2,0,1,0
"('cell', 1804)",0,2,0,3,2,1,2,0
"('cell', 1787)",1,1,0,8,4,1,3,0
"('cell', 1766)",1,2,0,3,3,1,1,0
"('cell', 1826)",0,2,0,5,3,1,2,0
"('cell', 1771)",1,2,0,1,2,1,1,0
"('cell', 1988)",1,1,0,1,4,0,5,0
"('cell', 1981)",1,2,0,1,3,0,4,0
"('cell', 2105)",1,4,0,5,2,0,0,2
"('cell', 2041)",1,2,0,5,5,0,0,2
"('cell', 2032)",1,2,0,8,3,0,1,0
"('cell', 2026)",1,2,0,6,5,0,0,2
"('cell', 2121)",3,3,0,5,3,0,2,0
"('cell', 1705)",0,3,0,5,3,0,0,0
"('cell', 1827)",0,4,0,5,4,0,1,0
"('cell', 1734)",0,2,0,4,3,0,1,0
"('cell', 1626)",0,4,1,7,3,0,0,0
"('cell', 1637)",0,5,1,8,3,0,0,0
"('cell', 1668)",0,5,1,7,2,0,1,0
"('cell', 2123)",6,3,0,4,5,2,5,0
"('cell', 2134)",5,3,1,4,3,2,4,0
"('cell', 2076)",5,3,0,4,5,2,6,0
"('cell', 2262)",1,1,0,3,5,0,0,0
"('cell', 2260)",2,1,0,2,6,0,0,0
"('cell', 2277)",1,1,0,2,4,0,0,0
"('cell', 2294)",2,1,0,3,4,0,0,0
"('cell', 2248)",2,1,0,2,5,0,0,0
"('cell', 2232)",4,1,1,3,5,0,1,0
"('cell', 2237)",5,0,1,4,2,4,1,0
"('cell', 2226)",5,2,1,3,2,3,1,0
"('cell', 2257)",3,0,1,5,2,4,1,0
"('cell', 2243)",3,2,0,4,4,3,0,0
"('cell', 2211)",0,1,0,7,1,0,3,0
"('cell', 2220)",0,1,1,2,3,1,4,0
"('cell', 2228)",0,3,0,8,1,0,3,0
"('cell', 2199)",0,2,0,7,1,0,3,1
"('cell', 2310)",0,1,1,3,2,2,4,0
"('cell', 2330)",0,0,0,3,1,1,3,0
"('cell', 2304)",0,1,0,2,2,1,3,0
"('cell', 2261)",0,1,1,3,3,2,4,0
"('cell', 2303)",0,0,1,5,2,2,3,0
"('cell', 2332)",0,0,0,3,1,2,2,0
"('cell', 2242)",1,1,1,4,3,4,4,0
"('cell', 2092)",2,5,1,3,1,0,1,2
"('cell', 2058)",2,6,1,3,3,0,0,2
"('cell', 2109)",2,3,0,1,1,0,1,2
"('cell', 2074)",2,3,1,2,1,0,1,2
"('cell', 2133)",1,2,0,1,0,0,1,1
"('cell', 1951)",0,0,0,5,2,0,0,1
"('cell', 2009)",0,0,0,5,2,0,0,1
"('cell', 1983)",0,0,0,4,1,0,0,1
"('cell', 1949)",0,0,0,4,2,0,0,1
"('cell', 1929)",0,0,0,5,4,0,0,1
"('cell', 1918)",0,0,0,7,4,0,0,1
"('cell', 1737)",0,1,0,3,8,0,2,0
"('cell', 1707)",1,2,0,3,9,0,2,0
"('cell', 1760)",0,1,0,2,7,0,1,0
"('cell', 1703)",2,2,0,4,8,0,2,1
"('cell', 1776)",0,1,0,2,6,0,1,0
"('cell', 1849)",0,1,0,3,6,0,1,0
"('cell', 1878)",0,1,0,2,5,0,1,0
"('cell', 1808)",0,1,0,3,7,0,1,0
"('cell', 1873)",0,0,0,3,4,0,1,0
"('cell', 1884)",0,0,0,5,4,0,1,0
"('cell', 1836)",0,1,0,3,5,0,1,0
"('cell', 1256)",1,1,4,0,2,2,3,0
"('cell', 1560)",0,2,1,9,2,1,1,0
"('cell', 1652)",0,4,1,9,2,0,1,0
"('cell', 1627)",0,2,1,7,1,0,1,0
"('cell', 1938)",1,11,2,2,6,0,0,2
"('cell', 1856)",0,12,3,3,4,0,0,0
"('cell', 1778)",2,10,2,1,2,2,2,0
"('cell', 1743)",2,7,2,2,2,3,2,0
"('cell', 1530)",1,1,1,4,3,3,5,0
"('cell', 1486)",1,0,2,5,2,3,4,0
"('cell', 1499)",1,0,1,6,3,3,5,0
"('cell', 1271)",3,6,0,5,1,0,1,0
"('cell', 1311)",3,5,0,7,0,0,1,0
"('cell', 1242)",1,1,0,2,3,2,2,0
"('cell', 1209)",0,1,0,2,3,0,2,0
"('cell', 1241)",0,4,0,3,3,0,1,0
"('cell', 1265)",1,5,0,3,1,2,2,0
"('cell', 1194)",0,1,0,3,3,0,2,1
"('cell', 1293)",1,1,0,6,1,5,3,0
"('cell', 1240)",1,0,2,7,0,4,2,0
"('cell', 923)",0,1,2,2,1,0,0,0
"('cell', 1484)",2,4,2,13,2,1,1,0
"('cell', 1400)",2,5,0,9,2,0,0,0
"('cell', 1475)",1,4,0,9,3,1,1,0
"('cell', 1419)",2,4,0,11,2,0,0,0
"('cell', 1539)",0,1,0,4,2,1,2,0
"('cell', 1503)",1,2,0,4,2,0,3,0
"('cell', 1565)",0,0,1,2,3,1,2,0
"('cell', 1434)",0,1,0,5,2,1,1,0
"('cell', 1570)",0,1,0,4,2,1,1,0
"('cell', 1861)",2,0,1,2,1,0,1,0
"('cell', 1893)",2,0,0,1,2,0,0,0
"('cell', 1905)",2,0,1,2,1,0,1,0
"('cell', 1921)",2,0,0,1,1,0,0,0
"('cell', 1886)",2,0,1,2,1,0,1,0
"('cell', 1838)",2,0,1,2,1,1,2,0
"('cell', 1890)",2,0,1,4,3,0,2,0
"('cell', 1818)",1,0,1,2,1,1,1,0
"('cell', 2316)",2,0,0,3,0,1,1,1
"('cell', 2302)",2,0,0,2,0,1,1,1
"('cell', 2334)",2,0,0,3,0,1,1,0
"('cell', 2296)",2,0,0,2,0,1,1,1
"('cell', 2196)",0,0,0,1,0,0,0,0
"('cell', 2231)",0,0,0,1,0,0,0,0
"('cell', 2173)",0,0,0,0,1,0,0,0
"('cell', 2205)",1,0,0,4,1,0,0,1
"('cell', 2188)",0,0,0,1,1,0,0,0
"('cell', 2223)",1,0,0,1,1,0,0,0
"('cell', 2040)",0,0,0,6,2,0,0,1
"('cell', 2070)",0,0,1,5,1,0,0,1
"('cell', 2057)",0,0,0,5,1,0,0,0
"('cell', 2010)",0,0,0,7,1,0,0,0
"('cell', 1994)",0,0,0,7,1,0,0,1
"('cell', 1746)",5,3,0,2,4,0,0,0
"('cell', 1885)",1,1,0,6,1,0,0,0
"('cell', 1846)",2,1,0,6,1,0,0,0
"('cell', 1783)",3,1,0,4,2,0,0,0
"('cell', 1625)",4,8,0,2,2,1,0,0
"('cell', 1601)",3,7,0,3,2,1,0,0
"('cell', 1667)",4,7,0,2,3,0,0,0
"('cell', 1273)",1,1,0,0,0,3,0,0
"('cell', 1298)",1,1,0,0,0,3,0,0
"('cell', 1365)",1,0,0,1,0,2,0,0
"('cell', 1325)",2,0,0,1,0,3,1,0
"('cell', 1297)",2,1,0,1,0,3,1,0
"('cell', 1354)",2,1,0,1,0,4,2,0
"('cell', 1286)",1,1,0,0,0,3,1,0
"('cell', 1350)",2,0,0,1,0,2,1,0
"('cell', 1321)",1,0,0,1,0,3,0,0
"('cell', 961)",0,1,0,1,0,1,0,0
"('cell', 912)",0,0,0,2,0,1,0,0
"('cell', 1005)",0,1,0,1,0,1,0,0
"('cell', 1014)",0,1,0,1,0,3,0,1
"('cell', 890)",0,1,0,3,0,1,1,1
"('cell', 905)",0,0,0,2,0,1,1,1
"('cell', 909)",0,1,0,2,0,1,1,1
"('cell', 664)",0,4,0,2,0,0,1,1
"('cell', 633)",0,4,0,2,0,0,1,0
"('cell', 675)",0,4,0,2,0,0,1,1
"('cell', 601)",0,5,0,2,0,0,1,0
"('cell', 549)",0,5,0,2,0,0,0,0
"('cell', 615)",0,3,0,2,0,0,0,0
"('cell', 953)",0,0,1,2,1,0,2,0
"('cell', 930)",0,0,1,2,0,0,2,0
"('cell', 987)",0,0,1,4,1,0,2,0
"('cell', 943)",0,0,1,2,1,0,2,0
"('cell', 920)",0,0,1,2,1,0,2,0
"('cell', 38)",0,0,0,3,1,0,1,5
"('cell', 75)",0,0,1,3,3,0,1,4
"('cell', 42)",0,0,0,3,1,0,2,3
"('cell', 25)",0,0,0,5,1,0,1,5
"('cell', 566)",1,1,0,1,0,0,0,0
"('cell', 520)",1,1,0,2,1,1,0,0
"('cell', 490)",1,2,0,1,1,0,0,0
"('cell', 592)",1,2,0,2,0,3,0,0
"('cell', 610)",1,2,0,2,0,2,0,0
"('cell', 631)",1,2,0,1,0,3,0,0
"('cell', 573)",1,2,0,1,0,3,0,0
"('cell', 546)",1,2,0,2,0,3,0,0
"('cell', 555)",2,2,0,2,0,2,0,0
"('cell', 915)",0,2,2,3,1,0,0,0
"('cell', 867)",2,3,2,2,0,2,0,0
"('cell', 883)",2,3,2,2,0,2,0,0
"('cell', 138)",1,1,0,2,2,1,2,0
"('cell', 77)",3,0,0,1,1,0,1,0
"('cell', 94)",3,0,0,1,1,0,1,0
"('cell', 90)",3,0,0,0,1,0,1,0
"('cell', 66)",3,0,0,4,2,0,1,0
"('cell', 95)",2,0,0,4,2,0,2,0
"('cell', 484)",0,0,2,4,1,3,3,0
"('cell', 435)",0,0,3,4,1,4,3,0
"('cell', 376)",1,1,2,1,0,3,2,0
"('cell', 1493)",3,4,1,2,7,3,4,0
"('cell', 1524)",3,5,1,2,7,3,3,0
"('cell', 1488)",1,5,1,4,8,3,2,0
"('cell', 1426)",3,4,2,2,8,5,5,0
"('cell', 1121)",0,1,3,3,4,1,1,0
"('cell', 1262)",2,0,0,1,2,0,2,0
"('cell', 1203)",1,0,0,1,2,0,1,0
"('cell', 1308)",0,1,0,2,4,0,1,0
"('cell', 1190)",1,0,5,2,7,2,4,0
"('cell', 1396)",1,4,3,0,3,1,0,0
"('cell', 1403)",2,4,1,0,3,1,1,0
"('cell', 1463)",1,6,3,1,4,1,0,0
"('cell', 132)",4,1,3,3,0,2,2,0
"('cell', 115)",4,0,1,2,0,1,2,0
"('cell', 116)",5,0,1,1,1,1,3,0
"('cell', 149)",4,2,3,2,1,5,2,0
"('cell', 178)",3,3,3,2,0,7,2,0
"('cell', 338)",0,1,0,3,0,4,1,0
"('cell', 395)",0,1,0,2,0,3,1,0
"('cell', 351)",0,1,0,2,0,5,1,0
"('cell', 342)",0,1,0,2,0,3,1,0
"('cell', 316)",0,1,0,3,0,3,1,0
"('cell', 424)",1,1,0,1,1,0,0,0
"('cell', 390)",1,1,0,2,1,0,1,0
"('cell', 444)",1,1,0,1,1,0,0,0
"('cell', 397)",1,3,0,2,1,0,1,0
"('cell', 562)",1,0,1,0,2,0,0,0
"('cell', 517)",1,0,1,1,2,0,0,0
"('cell', 715)",1,2,1,3,0,3,0,0
"('cell', 746)",1,2,1,2,0,3,0,0
"('cell', 754)",0,1,1,2,0,3,0,0
"('cell', 743)",0,1,0,2,0,3,0,0
"('cell', 682)",0,2,1,3,0,3,0,0
"('cell', 729)",1,2,1,3,0,3,0,0
"('cell', 665)",1,1,2,3,3,1,0,0
"('cell', 688)",2,1,1,2,3,0,0,0
"('cell', 718)",1,1,0,3,3,1,0,0
"('cell', 774)",3,1,1,2,4,0,0,0
"('cell', 808)",3,1,1,2,5,0,0,0
"('cell', 788)",1,1,0,3,3,1,0,0
"('cell', 818)",1,1,0,3,6,0,0,0
"('cell', 486)",1,0,3,3,1,2,4,0
"('cell', 447)",2,0,3,3,2,1,3,0
"('cell', 584)",1,0,3,4,2,2,4,0
"('cell', 543)",1,0,3,2,0,4,3,0
"('cell', 992)",0,0,0,6,2,1,1,0
"('cell', 415)",3,1,0,6,2,3,1,0
"('cell', 458)",1,1,2,6,2,3,1,0
"('cell', 449)",1,1,0,7,2,2,1,0
"('cell', 426)",0,0,0,6,1,2,0,0
"('cell', 392)",2,0,0,6,1,3,0,0
"('cell', 372)",2,2,0,6,1,3,1,0
"('cell', 306)",2,1,0,6,1,3,1,1
"('cell', 391)",0,1,0,4,0,0,2,1
"('cell', 349)",0,1,0,5,0,0,1,1
"('cell', 344)",0,1,0,4,0,0,2,1
"('cell', 405)",0,0,0,5,0,0,3,0
"('cell', 429)",0,0,0,5,1,0,3,0
"('cell', 410)",0,1,0,2,3,0,3,0
"('cell', 370)",0,1,0,1,3,0,4,0
"('cell', 401)",0,1,0,1,3,0,3,0
"('cell', 386)",0,1,0,2,3,0,3,0
"('cell', 442)",0,0,0,2,4,0,2,0
"('cell', 471)",1,2,0,2,3,0,3,0
"('cell', 687)",0,0,2,0,0,1,0,0
"('cell', 711)",0,0,1,0,0,1,0,0
"('cell', 710)",0,0,2,0,0,1,1,0
"('cell', 673)",0,0,2,0,2,1,1,0
"('cell', 676)",0,0,1,0,0,1,1,0
"('cell', 446)",0,0,0,2,4,0,1,0
"('cell', 443)",0,0,0,2,5,0,2,0
"('cell', 427)",0,0,0,2,2,0,2,0
"('cell', 432)",0,0,0,2,4,0,1,0
"('cell', 2141)",1,1,2,6,4,0,1,0
"('cell', 2184)",2,1,2,7,3,0,1,0
"('cell', 2165)",1,1,2,6,5,0,2,0
"('cell', 2108)",0,1,1,6,3,0,0,0
"('cell', 2052)",2,1,1,4,8,0,4,0
"('cell', 1811)",2,3,0,2,1,3,2,0
"('cell', 1774)",2,4,0,8,2,5,3,0
"('cell', 1791)",1,3,0,5,1,3,2,0
"('cell', 1840)",2,3,0,6,1,1,1,0
"('cell', 1830)",2,2,0,1,1,2,2,0
"('cell', 1891)",0,2,0,8,1,0,2,0
"('cell', 2101)",0,3,0,4,4,0,0,2
"('cell', 2077)",0,3,0,3,2,0,0,2
"('cell', 2059)",2,2,0,6,7,0,0,2
"('cell', 2064)",0,4,0,6,4,0,1,2
"('cell', 2110)",0,3,0,4,3,0,1,1
"('cell', 2119)",0,4,0,3,3,0,0,2
"('cell', 1819)",0,1,1,5,2,0,1,0
"('cell', 1858)",0,1,1,4,2,0,1,0
"('cell', 1880)",2,0,1,4,2,0,1,0
"('cell', 1650)",1,2,2,6,3,0,3,0
"('cell', 1677)",0,0,1,0,2,0,2,0
"('cell', 1599)",1,1,2,2,4,0,3,0
"('cell', 1833)",0,3,1,3,4,0,1,0
"('cell', 1785)",0,3,0,2,5,0,1,0
"('cell', 1547)",0,0,1,9,2,1,0,0
"('cell', 1585)",0,2,0,9,3,0,0,0
"('cell', 2094)",6,3,1,3,8,1,5,0
"('cell', 2017)",2,3,1,1,6,0,5,0
"('cell', 2008)",2,2,1,3,6,0,5,0
"('cell', 2088)",1,0,0,3,1,0,1,0
"('cell', 2113)",1,1,0,1,1,0,1,0
"('cell', 2044)",1,1,0,3,2,0,1,1
"('cell', 2098)",1,0,0,1,1,0,1,0
"('cell', 2061)",2,0,0,2,1,0,0,0
"('cell', 1996)",2,0,0,3,2,0,1,0
"('cell', 1984)",1,0,0,2,2,0,1,0
"('cell', 1289)",4,2,4,1,3,2,3,0
"('cell', 1500)",2,2,1,9,3,6,5,0
"('cell', 1722)",1,5,2,5,1,0,1,0
"('cell', 1706)",0,6,3,6,3,0,1,0
"('cell', 1275)",3,6,0,5,0,0,0,0
"('cell', 1235)",3,5,0,5,1,0,1,0
"('cell', 1208)",3,5,0,5,1,0,1,0
"('cell', 1169)",0,0,1,6,1,4,0,0
"('cell', 1089)",0,0,0,6,1,0,1,0
"('cell', 1057)",0,0,0,5,1,0,0,0
"('cell', 1182)",0,0,0,5,1,2,0,0
"('cell', 1385)",1,1,2,7,1,2,5,0
"('cell', 1310)",1,2,1,7,1,4,4,0
"('cell', 1337)",1,1,3,6,1,3,4,0
"('cell', 925)",0,3,1,2,0,0,2,0
"('cell', 973)",0,2,0,3,1,0,1,0
"('cell', 960)",0,3,0,2,1,0,1,0
"('cell', 962)",0,2,1,3,1,0,2,0
"('cell', 908)",0,3,1,2,0,0,2,0
"('cell', 875)",0,3,1,2,0,0,2,0
"('cell', 940)",0,0,2,1,1,0,0,0
"('cell', 902)",0,0,2,1,1,0,0,0
"('cell', 1102)",0,0,2,1,1,0,0,0
"('cell', 1010)",0,1,3,1,1,0,0,0
"('cell', 958)",0,0,2,1,1,0,0,0
"('cell', 935)",0,1,2,1,1,0,0,0
"('cell', 970)",0,2,2,2,0,0,0,0
"('cell', 1369)",0,0,2,9,2,3,1,0
"('cell', 1148)",0,0,2,2,1,0,0,0
"('cell', 1077)",0,0,2,1,1,0,0,0
"('cell', 1058)",0,0,1,1,1,0,0,0
"('cell', 1141)",0,0,1,2,1,0,0,0
"('cell', 1108)",0,0,1,2,1,0,0,0
"('cell', 1110)",0,0,0,2,1,0,0,0
"('cell', 1094)",0,0,1,1,1,0,0,0
"('cell', 1147)",0,0,0,4,1,0,0,0
"('cell', 1748)",1,0,1,3,1,1,2,0
"('cell', 1764)",1,0,1,3,2,1,1,0
"('cell', 1803)",2,0,1,3,1,1,2,0
"('cell', 1658)",0,0,1,2,3,1,2,0
"('cell', 1711)",0,0,1,4,2,1,2,0
"('cell', 1694)",1,0,1,2,2,1,1,0
"('cell', 1733)",2,0,1,5,4,0,2,0
"('cell', 2152)",0,0,0,6,1,0,0,1
"('cell', 2181)",0,0,0,4,1,0,0,1
"('cell', 2136)",0,0,0,2,1,0,0,0
"('cell', 2130)",2,0,1,4,2,0,0,1
"('cell', 2103)",0,0,0,4,1,0,0,0
"('cell', 2135)",2,0,0,6,1,0,0,1
"('cell', 2104)",0,0,0,6,1,0,0,1
"('cell', 2125)",2,0,0,4,1,0,0,1
"('cell', 2168)",3,0,0,5,1,0,0,1
"('cell', 2179)",2,0,0,7,1,0,0,1
"('cell', 2163)",3,0,0,6,2,0,0,1
"('cell', 2078)",0,0,0,4,1,0,0,0
"('cell', 2107)",0,0,0,4,1,0,0,0
"('cell', 2095)",0,0,0,5,1,0,0,0
"('cell', 2049)",0,0,0,6,1,0,0,1
"('cell', 1657)",6,6,3,6,5,1,1,0
"('cell', 1689)",7,5,2,5,4,0,1,0
"('cell', 1669)",3,5,2,6,6,0,2,0
"('cell', 1660)",6,7,3,5,4,1,1,0
"('cell', 1609)",2,6,3,6,7,1,2,0
"('cell', 1732)",4,5,0,2,4,0,0,0
"('cell', 1752)",3,3,0,2,4,0,0,0
"('cell', 1809)",2,1,0,4,2,0,0,0
"('cell', 1725)",4,4,0,3,2,0,0,0
"('cell', 1772)",3,3,0,3,2,0,0,0
"('cell', 1832)",2,1,0,4,2,0,0,0
"('cell', 790)",0,4,0,2,0,0,1,1
"('cell', 862)",0,0,0,3,0,1,1,1
"('cell', 848)",0,0,0,2,0,1,1,1
"('cell', 693)",0,4,0,2,0,1,1,1
"('cell', 967)",0,2,2,3,2,0,0,0
"('cell', 916)",1,2,2,3,1,0,0,0
"('cell', 137)",3,1,0,2,1,1,1,0
"('cell', 122)",3,0,0,2,1,0,2,0
"('cell', 121)",3,1,0,1,1,0,2,0
"('cell', 142)",0,1,0,2,1,1,1,0
"('cell', 147)",3,1,0,1,1,3,1,0
"('cell', 166)",1,1,0,2,1,3,1,0
"('cell', 163)",0,1,0,2,2,3,1,0
"('cell', 477)",0,0,3,4,1,4,3,0
"('cell', 357)",2,2,2,1,2,3,3,0
"('cell', 375)",2,1,2,1,2,1,2,0
"('cell', 384)",2,1,2,1,2,0,4,0
"('cell', 419)",2,1,3,2,2,1,4,0
"('cell', 466)",2,0,4,2,2,2,3,0
"('cell', 467)",1,0,4,2,0,4,3,0
"('cell', 398)",0,1,4,2,0,5,3,0
"('cell', 414)",1,1,3,1,0,3,3,0
"('cell', 504)",1,0,5,1,0,4,2,0
"('cell', 407)",2,1,4,1,2,3,3,0
"('cell', 1402)",6,3,3,3,9,0,4,1
"('cell', 1535)",2,2,0,6,6,0,1,1
"('cell', 1466)",5,1,0,4,10,0,4,1
"('cell', 1523)",2,1,0,5,4,0,2,1
"('cell', 1087)",1,2,3,3,3,0,1,0
"('cell', 1117)",0,2,3,3,4,1,2,0
"('cell', 1227)",0,0,2,3,2,1,1,0
"('cell', 1261)",0,0,2,2,3,0,1,0
"('cell', 1268)",0,0,2,2,1,1,1,0
"('cell', 1206)",0,1,3,3,4,2,1,0
"('cell', 1307)",0,1,2,2,3,1,1,0
"('cell', 1322)",0,0,3,2,5,2,2,0
"('cell', 1283)",0,0,2,3,4,2,2,0
"('cell', 1096)",1,2,5,2,5,3,2,0
"('cell', 1144)",1,0,4,2,7,3,3,0
"('cell', 1145)",1,2,5,3,5,2,4,0
"('cell', 535)",3,0,1,0,2,0,0,0
"('cell', 572)",4,0,1,0,2,0,0,0
"('cell', 548)",3,0,1,0,2,0,0,0
"('cell', 539)",3,0,1,1,3,0,0,0
"('cell', 478)",1,0,1,1,3,2,1,0
"('cell', 475)",1,0,1,0,2,0,0,0
"('cell', 488)",1,0,1,1,2,0,0,0
"('cell', 501)",1,0,1,1,3,0,1,0
"('cell', 956)",0,0,2,9,1,2,1,0
"('cell', 955)",0,0,1,10,2,0,1,0
"('cell', 927)",0,0,1,8,1,1,1,0
"('cell', 928)",0,0,2,8,1,3,1,0
"('cell', 975)",2,0,4,8,3,3,1,0
"('cell', 1053)",3,0,3,7,5,2,0,0
"('cell', 1003)",2,0,4,8,3,3,1,0
"('cell', 1116)",4,0,3,7,9,2,0,0
"('cell', 2050)",1,0,2,5,7,0,3,0
"('cell', 2129)",1,0,2,4,6,0,2,0
"('cell', 2115)",1,0,2,5,5,0,1,0
"('cell', 2028)",1,0,2,6,6,0,1,0
"('cell', 1835)",0,3,0,5,4,1,4,0
"('cell', 1941)",1,3,0,7,4,1,5,0
"('cell', 1940)",0,2,0,6,1,0,3,0
"('cell', 1841)",0,1,0,4,1,1,3,0
"('cell', 1872)",0,2,0,4,1,0,2,0
"('cell', 1851)",0,2,0,4,1,1,4,0
"('cell', 1800)",0,1,0,6,3,1,3,0
"('cell', 1973)",0,1,0,8,3,0,3,0
"('cell', 2036)",5,3,0,4,3,1,4,0
"('cell', 2027)",0,1,0,7,3,0,1,0
"('cell', 1966)",1,1,0,9,3,0,2,0
"('cell', 2034)",0,2,0,8,3,0,1,0
"('cell', 1911)",2,12,3,2,6,0,0,2
"('cell', 1862)",0,11,3,1,3,0,0,0
"('cell', 1828)",0,8,3,3,1,0,0,0
"('cell', 1641)",0,0,1,1,3,0,2,0
"('cell', 1701)",0,0,1,0,2,0,1,0
"('cell', 1700)",0,0,1,3,0,0,1,0
"('cell', 1504)",1,1,0,3,2,0,5,0
"('cell', 1762)",0,1,1,0,3,0,1,0
"('cell', 1739)",0,2,0,4,3,0,3,0
"('cell', 1726)",0,1,1,0,2,0,2,0
"('cell', 1784)",0,1,0,2,4,0,1,0
"('cell', 1794)",0,1,1,2,3,0,1,0
"('cell', 1749)",0,0,1,3,3,0,1,0
"('cell', 1502)",0,0,1,6,2,3,5,0
"('cell', 1614)",0,2,1,9,2,0,3,0
"('cell', 2146)",2,1,2,4,9,0,3,0
"('cell', 2204)",2,1,1,2,5,0,2,0
"('cell', 2225)",3,2,1,2,4,0,1,0
"('cell', 2238)",2,1,0,2,6,0,0,0
"('cell', 2187)",3,1,1,2,6,0,3,0
"('cell', 2210)",2,1,1,3,5,0,1,0
"('cell', 2178)",2,1,1,2,5,0,2,0
"('cell', 1319)",4,2,3,1,7,0,2,0
"('cell', 1281)",3,1,4,0,5,0,3,0
"('cell', 1356)",6,3,3,1,7,0,2,0
"('cell', 1328)",5,2,4,0,5,0,3,0
"('cell', 1548)",1,2,1,7,3,3,1,0
"('cell', 1568)",1,3,1,9,4,3,2,0
"('cell', 1184)",2,4,2,6,0,0,0,0
"('cell', 1084)",1,1,0,5,5,0,1,0
"('cell', 1066)",2,1,0,5,5,0,1,0
"('cell', 1115)",1,0,0,4,7,0,2,1
"('cell', 1150)",0,1,0,4,4,0,2,1
"('cell', 1170)",2,2,0,4,2,0,1,0
"('cell', 1201)",2,4,0,5,2,0,1,0
"('cell', 1222)",2,5,0,5,2,0,1,0
"('cell', 1212)",1,5,0,3,3,0,1,0
"('cell', 1216)",0,0,4,5,0,3,0,0
"('cell', 1199)",0,0,2,4,1,2,0,0
"('cell', 1225)",0,0,3,5,0,2,0,0
"('cell', 1200)",0,0,3,2,0,2,0,0
"('cell', 1163)",0,0,2,2,1,2,0,0
"('cell', 1408)",0,0,3,11,3,3,2,0
"('cell', 1336)",0,0,2,7,2,3,1,0
"('cell', 1299)",0,0,2,6,0,3,1,0
"('cell', 1263)",0,0,3,8,0,3,1,0
"('cell', 982)",3,1,3,4,1,0,0,0
"('cell', 931)",1,0,3,4,1,0,0,0
"('cell', 1047)",0,1,3,1,0,0,0,0
"('cell', 1024)",0,1,3,2,1,0,0,0
"('cell', 1085)",0,0,3,1,0,0,0,0
"('cell', 1042)",0,1,2,1,1,0,0,0
"('cell', 997)",0,2,0,2,1,0,0,0
"('cell', 1041)",0,1,0,3,1,0,0,0
"('cell', 1050)",0,1,0,3,1,0,0,0
"('cell', 1633)",0,0,1,2,4,0,2,0
"('cell', 1663)",0,0,1,2,2,0,1,0
"('cell', 782)",0,2,0,2,0,0,1,1
"('cell', 806)",0,1,0,2,0,1,1,1
"('cell', 861)",0,1,0,3,0,0,1,1
"('cell', 959)",1,2,2,2,2,0,0,0
"('cell', 951)",1,1,2,2,0,0,0,0
"('cell', 917)",1,1,2,2,0,0,0,0
"('cell', 950)",1,2,2,2,2,0,0,0
"('cell', 1026)",1,1,2,3,2,0,1,0
"('cell', 1055)",1,2,2,2,3,0,0,0
"('cell', 976)",1,2,2,2,0,0,0,0
"('cell', 536)",1,0,2,4,1,4,1,0
"('cell', 565)",1,0,3,3,1,4,1,0
"('cell', 494)",0,0,3,3,1,4,2,0
"('cell', 1467)",5,2,1,4,8,0,4,1
"('cell', 1507)",5,2,0,5,11,0,3,1
"('cell', 1552)",5,2,0,3,8,0,3,1
"('cell', 1536)",5,2,0,4,8,0,3,1
"('cell', 1473)",5,2,2,5,10,0,4,1
"('cell', 1366)",0,0,2,5,6,4,2,0
"('cell', 1320)",0,0,2,4,4,2,3,0
"('cell', 1810)",2,9,3,4,0,0,1,0
"('cell', 1844)",1,9,3,1,0,0,1,0
"('cell', 1790)",0,9,3,4,2,0,1,0
"('cell', 1759)",2,7,3,3,2,2,2,0
"('cell', 1839)",0,11,3,3,1,0,1,0
"('cell', 1821)",2,10,3,2,1,0,1,0
"('cell', 1516)",0,0,0,7,3,3,1,0
