,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1005)",0,0,6,0,1,1,0,0
"('cell', 1036)",0,0,3,0,1,1,3,0
"('cell', 1046)",0,0,5,1,1,0,2,0
"('cell', 996)",0,0,2,0,1,1,0,0
"('cell', 1012)",0,0,7,1,0,0,2,0
"('cell', 965)",0,0,6,0,1,0,0,0
"('cell', 955)",0,0,4,0,1,1,0,0
"('cell', 948)",0,0,3,0,1,1,0,0
"('cell', 1442)",0,0,0,0,0,0,3,0
"('cell', 1386)",0,0,2,0,0,0,4,0
"('cell', 1285)",0,0,4,0,2,0,2,0
"('cell', 1265)",0,0,5,1,1,0,3,0
"('cell', 1307)",0,0,3,0,2,0,4,0
"('cell', 1179)",0,0,4,1,1,0,2,0
"('cell', 1148)",0,0,6,1,0,0,2,0
"('cell', 1199)",0,0,5,1,1,0,2,0
"('cell', 1238)",0,0,6,2,1,0,3,0
"('cell', 985)",1,0,7,0,2,1,1,0
"('cell', 1039)",0,0,6,0,1,0,1,0
"('cell', 1000)",1,0,6,0,0,1,0,0
"('cell', 940)",1,0,6,2,0,2,3,0
"('cell', 1019)",0,0,9,0,3,0,0,0
"('cell', 973)",0,0,10,0,3,1,1,0
"('cell', 1184)",0,0,0,3,3,0,0,0
"('cell', 1200)",0,0,0,3,7,0,0,0
"('cell', 1218)",0,0,0,3,7,0,0,0
"('cell', 1222)",0,0,0,5,8,0,0,0
"('cell', 1150)",0,0,0,3,3,0,0,0
"('cell', 1093)",0,0,0,2,5,0,0,0
"('cell', 1176)",0,0,5,2,2,1,9,1
"('cell', 1129)",0,0,7,1,3,1,7,1
"('cell', 1165)",0,0,6,2,4,2,13,2
"('cell', 1498)",0,0,0,6,10,0,0,0
"('cell', 1503)",0,0,0,5,10,0,0,0
"('cell', 1486)",0,0,0,8,10,0,0,0
"('cell', 1641)",0,0,6,0,1,0,0,0
"('cell', 1634)",0,0,7,0,1,0,0,0
"('cell', 1614)",0,0,4,0,0,0,1,0
"('cell', 1628)",0,0,4,0,0,0,1,0
"('cell', 1681)",0,0,9,0,1,0,0,0
"('cell', 1511)",0,0,3,0,1,0,3,0
"('cell', 1475)",0,0,3,0,2,0,3,0
"('cell', 695)",1,1,2,2,0,0,6,0
"('cell', 699)",0,1,2,3,0,0,7,0
"('cell', 698)",1,1,4,3,0,2,5,1
"('cell', 730)",1,1,5,3,0,2,6,1
"('cell', 591)",0,0,3,2,0,0,7,0
"('cell', 545)",0,0,4,1,0,0,13,1
"('cell', 594)",0,0,4,2,0,0,9,0
"('cell', 602)",0,0,5,2,0,0,5,1
"('cell', 731)",0,0,4,3,0,0,10,0
"('cell', 969)",1,1,2,2,0,0,3,0
"('cell', 715)",0,0,4,1,0,0,5,0
"('cell', 652)",0,0,5,1,0,0,5,1
"('cell', 749)",0,0,3,1,0,0,3,0
"('cell', 752)",0,0,3,1,0,0,2,0
"('cell', 739)",0,0,3,2,0,0,5,0
"('cell', 1593)",0,0,2,0,5,0,2,1
"('cell', 1536)",0,0,0,1,7,0,4,1
"('cell', 1437)",0,0,1,3,1,0,13,1
"('cell', 1482)",0,0,1,2,3,0,5,0
"('cell', 1481)",0,0,1,2,4,0,4,1
"('cell', 1583)",0,0,1,0,2,0,1,0
"('cell', 1606)",0,0,2,0,2,0,0,0
"('cell', 1598)",0,0,2,0,4,0,0,0
"('cell', 1573)",0,0,1,0,2,0,1,0
"('cell', 1480)",0,0,2,0,2,0,1,0
"('cell', 2044)",3,0,1,4,0,3,15,0
"('cell', 1592)",0,0,1,0,1,0,0,0
"('cell', 1555)",0,0,2,0,0,0,1,0
"('cell', 1512)",0,0,4,0,0,0,1,0
"('cell', 1576)",0,0,1,0,2,0,1,0
"('cell', 1644)",0,0,3,0,2,0,0,0
"('cell', 1879)",3,0,3,1,0,2,7,0
"('cell', 1904)",3,2,4,1,0,4,8,0
"('cell', 1814)",1,0,6,1,0,0,3,0
"('cell', 1772)",0,0,7,0,0,0,0,0
"('cell', 1846)",0,0,7,1,0,0,4,0
"('cell', 1844)",2,0,5,1,0,1,4,0
"('cell', 1840)",1,0,4,1,0,0,3,0
"('cell', 1665)",0,0,5,0,0,0,0,0
"('cell', 1661)",0,0,6,0,0,0,0,0
"('cell', 1631)",0,0,3,0,0,0,0,0
"('cell', 1648)",0,0,4,0,1,0,0,0
"('cell', 834)",1,0,2,3,0,3,1,2
"('cell', 860)",1,0,3,3,0,2,3,3
"('cell', 690)",1,1,5,3,0,5,3,1
"('cell', 837)",1,1,4,4,0,4,1,1
"('cell', 751)",1,1,8,4,0,4,4,1
"('cell', 872)",1,1,6,3,0,3,0,1
"('cell', 901)",1,1,4,1,0,1,4,1
"('cell', 1065)",0,0,5,0,1,2,2,0
"('cell', 1139)",0,0,5,2,1,0,2,0
"('cell', 1066)",0,0,5,2,0,2,0,0
"('cell', 1041)",0,0,5,1,0,3,2,0
"('cell', 1052)",0,0,7,1,1,3,2,1
"('cell', 1366)",0,0,1,4,0,0,15,0
"('cell', 1227)",0,0,0,2,0,0,21,2
"('cell', 1172)",0,0,0,2,0,0,11,0
"('cell', 1352)",0,0,0,4,0,0,10,0
"('cell', 1257)",0,0,1,4,0,0,9,0
"('cell', 1226)",0,0,1,4,0,0,11,0
"('cell', 1258)",0,0,0,4,0,0,14,0
"('cell', 1253)",0,0,0,1,0,0,18,0
"('cell', 1476)",0,0,1,1,2,0,3,0
"('cell', 1585)",0,0,2,0,4,0,1,0
"('cell', 1462)",0,0,3,0,1,0,2,0
"('cell', 1451)",0,0,3,0,0,0,1,0
"('cell', 1485)",0,0,3,0,0,0,1,0
"('cell', 1499)",0,0,3,0,0,0,1,0
"('cell', 1515)",0,0,3,0,1,0,2,0
"('cell', 1547)",0,0,3,0,1,0,3,0
"('cell', 1539)",0,0,1,0,1,0,3,0
"('cell', 1579)",0,0,4,0,1,0,3,0
"('cell', 1589)",0,0,5,0,1,0,2,0
"('cell', 1517)",0,0,1,0,1,0,4,0
"('cell', 1562)",0,0,4,0,1,0,2,0
"('cell', 1523)",0,0,2,0,1,0,3,0
"('cell', 1236)",0,0,6,1,2,0,3,0
"('cell', 1298)",0,0,7,0,1,0,4,0
"('cell', 1170)",1,1,5,0,0,0,2,0
"('cell', 1186)",1,1,5,2,0,0,3,0
"('cell', 1182)",1,1,7,1,1,0,4,0
"('cell', 1077)",2,1,3,1,0,0,4,1
"('cell', 1153)",1,1,2,0,0,0,3,0
"('cell', 938)",2,1,3,0,0,0,5,1
"('cell', 871)",1,1,1,0,0,0,5,0
"('cell', 1330)",0,0,4,0,1,0,2,0
"('cell', 1105)",1,0,0,1,0,1,4,1
"('cell', 1064)",1,1,2,1,0,1,4,1
"('cell', 1074)",1,1,3,1,0,1,4,1
"('cell', 1127)",1,1,2,1,0,0,3,0
"('cell', 1124)",1,0,2,1,1,1,4,1
"('cell', 1187)",1,0,2,1,1,1,4,0
"('cell', 2187)",0,0,5,0,1,0,0,0
"('cell', 2218)",0,0,5,0,1,0,0,0
"('cell', 2189)",0,0,4,0,1,0,0,0
"('cell', 2195)",0,0,5,0,1,0,0,0
"('cell', 2174)",0,0,5,0,1,0,0,0
"('cell', 2237)",0,0,5,0,1,0,0,0
"('cell', 2158)",0,0,4,0,1,0,0,0
"('cell', 2166)",0,0,4,0,1,0,0,0
"('cell', 1810)",0,0,0,1,4,0,1,0
"('cell', 1862)",0,0,0,3,2,0,5,0
"('cell', 1830)",0,0,0,1,3,0,3,0
"('cell', 1821)",0,0,1,1,5,0,1,0
"('cell', 1768)",0,0,0,0,4,0,0,0
"('cell', 1761)",0,0,0,0,5,0,0,1
"('cell', 541)",1,0,2,9,0,4,10,0
"('cell', 527)",1,0,1,8,0,3,10,0
"('cell', 552)",2,0,2,8,0,4,9,0
"('cell', 547)",2,1,2,8,0,4,9,0
"('cell', 322)",0,0,3,2,1,0,10,0
"('cell', 353)",0,0,3,4,0,0,7,0
"('cell', 318)",0,0,3,2,0,0,7,0
"('cell', 345)",0,0,3,3,0,0,7,0
"('cell', 245)",1,0,3,1,1,0,12,1
"('cell', 329)",0,0,3,3,0,0,10,0
"('cell', 417)",1,0,1,4,0,0,6,0
"('cell', 430)",1,0,1,5,0,0,8,0
"('cell', 339)",0,1,2,4,0,0,10,0
"('cell', 392)",0,1,3,5,0,0,10,0
"('cell', 342)",0,0,2,1,1,0,11,0
"('cell', 364)",0,1,2,3,0,0,10,0
"('cell', 400)",3,1,3,6,0,0,13,0
"('cell', 341)",1,0,0,1,1,0,9,0
"('cell', 363)",1,0,1,1,1,0,8,0
"('cell', 332)",1,0,1,1,2,0,8,0
"('cell', 328)",1,0,0,1,1,0,8,0
"('cell', 399)",1,0,0,2,1,0,7,0
"('cell', 1660)",0,0,4,0,0,0,1,0
"('cell', 1669)",0,0,4,0,0,0,2,0
"('cell', 1650)",0,0,3,0,0,0,1,0
"('cell', 1662)",0,0,5,0,1,0,1,0
"('cell', 1707)",0,0,5,0,0,0,3,1
"('cell', 1608)",0,0,1,0,0,0,1,0
"('cell', 1591)",0,0,1,1,0,0,7,0
"('cell', 1557)",0,0,1,0,0,0,4,0
"('cell', 1664)",0,0,1,2,0,0,14,0
"('cell', 1714)",0,0,1,1,0,0,13,2
"('cell', 1691)",0,0,1,1,0,0,9,0
"('cell', 1653)",0,0,1,0,0,0,5,0
"('cell', 1627)",0,0,1,0,0,0,6,0
"('cell', 1621)",0,0,1,1,0,0,11,0
"('cell', 1572)",0,0,5,0,0,0,3,0
"('cell', 1654)",0,0,5,0,0,0,1,0
"('cell', 1553)",0,0,5,0,1,0,0,0
"('cell', 1588)",0,0,6,0,1,0,1,0
"('cell', 1646)",0,0,6,0,1,0,1,0
"('cell', 1521)",0,0,3,0,0,0,1,0
"('cell', 1525)",0,0,5,0,0,0,2,0
"('cell', 1411)",0,0,3,0,2,0,3,0
"('cell', 1425)",0,0,0,0,0,0,4,0
"('cell', 1394)",0,0,2,0,1,0,4,0
"('cell', 354)",2,1,0,4,1,0,15,0
"('cell', 1581)",0,0,0,1,7,0,2,1
"('cell', 1600)",0,0,1,1,8,0,2,2
"('cell', 1440)",0,0,1,4,0,0,12,1
"('cell', 1684)",0,0,4,0,1,0,0,0
"('cell', 1835)",0,0,2,0,5,0,7,1
"('cell', 1785)",0,0,2,0,6,0,3,2
"('cell', 1793)",0,0,2,0,6,0,1,2
"('cell', 1861)",0,0,2,0,4,0,9,1
"('cell', 1819)",0,0,1,0,6,0,3,2
"('cell', 1908)",0,0,2,1,2,0,12,1
"('cell', 1698)",0,0,4,0,4,0,0,0
"('cell', 1749)",0,0,3,0,2,0,0,0
"('cell', 1730)",0,0,3,0,4,0,0,0
"('cell', 1907)",3,0,3,2,1,3,13,1
"('cell', 1884)",2,0,3,0,0,3,10,0
"('cell', 1804)",0,0,3,0,1,0,5,0
"('cell', 1853)",0,0,3,0,2,2,9,1
"('cell', 1784)",0,0,2,0,1,0,2,0
"('cell', 1767)",2,0,4,0,1,0,3,0
"('cell', 1719)",0,0,4,0,2,0,0,0
"('cell', 1848)",2,0,4,1,0,2,6,0
"('cell', 1883)",2,0,3,2,0,4,8,0
"('cell', 1824)",2,0,4,0,0,1,5,0
"('cell', 1856)",2,0,3,1,0,2,8,0
"('cell', 1894)",3,0,4,1,0,5,9,0
"('cell', 1898)",2,0,4,2,0,6,9,0
"('cell', 1852)",2,0,3,1,0,2,5,0
"('cell', 808)",1,0,5,2,0,4,3,3
"('cell', 819)",1,1,5,3,0,5,2,2
"('cell', 824)",0,0,5,2,0,2,3,4
"('cell', 797)",0,0,5,1,0,4,1,2
"('cell', 709)",1,0,6,2,0,5,2,1
"('cell', 696)",1,0,4,2,0,5,2,1
"('cell', 691)",1,1,4,2,0,4,2,2
"('cell', 910)",1,0,4,1,0,2,4,1
"('cell', 989)",0,0,7,1,0,3,3,1
"('cell', 882)",0,0,5,1,0,3,2,1
"('cell', 842)",0,0,4,1,0,3,1,1
"('cell', 1494)",0,0,1,2,5,0,6,1
"('cell', 1418)",0,0,1,3,1,0,14,1
"('cell', 1469)",0,0,1,3,2,0,11,1
"('cell', 1502)",0,0,1,1,6,0,3,1
"('cell', 1537)",0,0,1,1,7,0,2,1
"('cell', 1518)",0,0,1,2,6,0,4,1
"('cell', 1214)",0,0,0,3,0,0,15,0
"('cell', 1233)",0,0,0,1,0,0,15,0
"('cell', 1246)",0,0,0,3,0,0,13,0
"('cell', 1195)",0,0,0,3,0,0,16,0
"('cell', 1237)",0,0,0,3,0,0,17,0
"('cell', 1360)",0,0,1,2,1,0,5,0
"('cell', 1564)",0,0,1,1,4,0,2,0
"('cell', 1571)",0,0,0,0,4,0,2,0
"('cell', 1565)",0,0,0,1,4,0,2,0
"('cell', 1599)",0,0,3,0,5,0,2,1
"('cell', 953)",2,1,3,2,0,0,5,0
"('cell', 945)",2,1,3,0,0,0,6,0
"('cell', 887)",2,1,2,0,0,0,6,0
"('cell', 1368)",0,0,5,0,2,0,4,0
"('cell', 1380)",0,0,4,0,1,0,4,0
"('cell', 1314)",0,0,6,0,1,0,4,0
"('cell', 1297)",0,0,7,0,2,0,5,0
"('cell', 1351)",0,0,3,0,2,0,5,0
"('cell', 1414)",0,0,4,0,1,0,4,0
"('cell', 382)",1,0,1,4,0,0,8,0
"('cell', 360)",1,0,2,4,0,0,8,0
"('cell', 344)",1,0,2,4,0,0,7,0
"('cell', 321)",1,0,1,1,1,0,8,0
"('cell', 379)",1,0,1,2,1,0,8,0
"('cell', 295)",1,0,3,2,2,0,11,0
"('cell', 280)",1,0,1,1,1,0,9,0
"('cell', 1510)",0,0,3,0,1,0,1,0
"('cell', 1448)",0,0,3,0,1,0,3,0
"('cell', 1407)",0,0,2,0,1,0,3,0
"('cell', 1430)",0,0,0,0,1,0,3,0
"('cell', 281)",1,0,0,1,1,0,11,0
"('cell', 301)",1,0,1,3,1,0,13,0
"('cell', 277)",2,0,1,4,1,0,15,0
"('cell', 260)",1,0,1,2,1,0,13,0
"('cell', 782)",0,0,5,2,0,0,4,0
"('cell', 788)",0,0,2,2,0,0,9,0
"('cell', 932)",0,0,2,2,0,0,2,0
"('cell', 944)",1,0,3,2,0,0,2,0
"('cell', 962)",1,1,2,2,0,0,5,0
"('cell', 950)",1,1,3,2,0,0,6,0
"('cell', 908)",1,1,2,2,0,0,6,0
"('cell', 918)",1,0,1,2,0,0,4,0
"('cell', 1531)",0,0,0,2,4,0,4,1
"('cell', 1548)",0,0,0,2,7,0,2,1
"('cell', 1526)",0,0,0,2,6,0,4,1
"('cell', 1556)",0,0,0,2,4,0,2,1
"('cell', 1594)",0,0,2,2,8,0,2,2
"('cell', 1739)",1,0,5,1,0,0,0,0
"('cell', 1712)",0,0,4,0,0,0,0,0
"('cell', 1694)",0,0,5,0,0,0,0,0
"('cell', 1790)",1,0,6,1,0,0,0,0
"('cell', 1725)",0,0,6,0,0,0,0,0
"('cell', 1829)",0,0,4,0,2,0,11,1
"('cell', 1899)",0,0,4,0,1,2,14,1
"('cell', 1900)",0,0,2,1,2,0,14,1
"('cell', 1787)",0,0,3,0,4,0,4,1
"('cell', 1828)",0,0,3,0,3,2,10,1
"('cell', 1766)",1,0,3,1,0,0,0,0
"('cell', 1826)",2,0,3,1,0,1,6,0
"('cell', 1791)",2,0,4,1,1,0,3,0
"('cell', 1729)",0,0,3,0,1,0,0,0
"('cell', 1409)",0,0,0,3,0,0,6,0
"('cell', 1361)",0,0,0,4,0,0,8,0
"('cell', 1412)",0,0,0,4,0,0,9,0
"('cell', 1463)",0,0,0,3,2,0,8,1
"('cell', 1477)",0,0,1,2,2,0,4,0
"('cell', 1550)",0,0,1,1,4,0,2,0
"('cell', 1459)",0,0,1,1,2,0,4,0
"('cell', 1415)",0,0,1,3,1,0,5,0
"('cell', 1123)",2,1,3,0,0,0,3,0
"('cell', 1111)",2,1,3,0,0,0,3,0
"('cell', 1097)",2,1,4,2,0,0,4,0
"('cell', 1137)",1,1,4,2,0,0,4,0
"('cell', 1142)",1,1,3,2,0,0,3,0
"('cell', 1099)",1,1,3,2,0,0,4,0
"('cell', 1461)",0,0,3,0,1,0,2,0
"('cell', 1479)",0,0,3,0,1,0,2,0
"('cell', 1516)",0,0,5,0,0,0,2,0
"('cell', 1467)",0,0,2,0,0,0,4,0
"('cell', 1447)",0,0,1,0,1,0,2,0
"('cell', 1413)",0,0,2,0,1,0,3,0
"('cell', 845)",0,0,3,1,0,0,2,0
"('cell', 902)",0,0,2,2,0,0,4,0
"('cell', 864)",0,0,3,1,0,0,0,0
"('cell', 813)",0,0,4,1,0,0,4,0
"('cell', 818)",0,0,5,0,0,0,3,0
"('cell', 892)",1,1,2,3,0,0,4,0
"('cell', 867)",1,1,1,1,0,0,4,0
"('cell', 1744)",0,0,3,0,5,0,0,1
"('cell', 1776)",0,0,3,0,4,0,4,1
"('cell', 1731)",0,0,3,0,5,0,0,1
"('cell', 1667)",0,0,3,0,6,0,2,2
"('cell', 831)",0,0,2,1,0,0,3,0
"('cell', 858)",1,0,1,2,0,0,4,0
"('cell', 827)",0,0,2,1,0,0,2,0
"('cell', 833)",1,0,3,1,0,0,6,0
"('cell', 799)",0,0,1,1,0,0,5,0
